StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
135067	Sale	2015-06-05T00:00:00	341000	PRIVATE TREATY			
135068	Sale	2017-07-03T00:00:00	465000	PRIVATE TREATY			
135068	Sale	2015-10-22T00:00:00	422900	PRIVATE TREATY			
135069	Sale	2015-11-02T00:00:00	337900	PRIVATE TREATY			
135070	Sale	2015-03-13T00:00:00	479900	PRIVATE TREATY			
135071	Sale	2015-03-17T00:00:00	419900	PRIVATE TREATY			
135072	Sale	2015-06-05T00:00:00	429900	PRIVATE TREATY			
135073	Rental		You Real Estate	2017-02-22T00:00:00	465.0	PER WEEK	33.0
135073	Sale	2015-06-20T00:00:00	429900	PRIVATE TREATY			
135074	Sale	26294	Impact Properties	2017-05-31T00:00:00	583000.0	PRIVATE TREATY	227.0
135074	Sale	2015-06-10T00:00:00	500000	PRIVATE TREATY			
135075	Sale	2015-05-15T00:00:00	510000	PRIVATE TREATY			
135076	Sale	2015-10-25T00:00:00	320332	PRIVATE TREATY			
135077	Sale	2015-03-03T00:00:00	469900	PRIVATE TREATY			
135078	Rental	26384	CIVIUM	2018-03-27T00:00:00	450.0	PER WEEK	12.0
135078	Sale	2016-05-26T00:00:00	339900	PRIVATE TREATY			
135079	Rental	29726	Capital Partner Real Estate	2019-09-22T00:00:00	0.0	PER WEEK	48.0
135079	Sale	2015-01-20T00:00:00	465000	PRIVATE TREATY			
135080	Sale	2016-02-25T00:00:00	339900	PRIVATE TREATY			
135081	Rental	14099	LJ Hooker Belconnen	2019-10-16T00:00:00	0.0	PER WEEK	17.0
135081	Rental		LJH Belconnen	2018-01-24T00:00:00	550.0	PER WEEK	21.0
135081	Rental		LJH Belconnen	2017-01-11T00:00:00	500.0	PER WEEK	
135081	Sale	2015-03-05T00:00:00	449000	PRIVATE TREATY			
135082	Rental		Total Property Management - Bright	2017-08-02T00:00:00	400.0	PER WEEK	
135082	Sale	2016-05-16T00:00:00	329900	PRIVATE TREATY			
135083	Rental	14621	Taylors Real Estate	2018-09-09T00:00:00	520.0	PER WEEK	28.0
135083	Sale	26294	Impact Properties	2016-10-24T00:00:00	479900.0	PRIVATE TREATY	102.0
135084	Sale	2015-12-09T00:00:00	347900	PRIVATE TREATY			
135088	Rental	25922	Hualei Properties	2020-01-31T00:00:00	0.0	PER WEEK	
135091	Rental	14101	LJ Hooker Canberra City	2019-02-01T00:00:00	550.0	PER WEEK	21.0
135091	Rental		LJ Hooker Canberra City	2018-04-05T00:00:00	550.0	PER WEEK	9.0
135094	Sale	26042	One Agency Gamarra & Co	2018-02-15T00:00:00	488000.0	Listed - not sold	62.0
135094	Rental		One Agency Gamarra & Co Projects	2017-04-19T00:00:00	495.0	PER WEEK	225.0
135096	Rental	20010	Peter Blackshaw Real Estate Manuka	2018-05-27T00:00:00	510.0	PER WEEK	21.0
135100	Sale		Premier Capital Prop	2017-07-31T00:00:00	477000.0	PRIVATE TREATY	
135101	Sale		LJ Hooker Gungahlin	2020-01-20T00:00:00	488000.0	PRIVATE TREATY	85.0
135103	Rental	31862	Spencer Property Group	2020-02-12T00:00:00	0.0	PER WEEK	316.0
135105	Sale	32650	Badenoch Real Estate Sales	2019-12-09T00:00:00		PRIVATE TREATY	243.0
135105	Sale		IPG Inner North & City	2017-02-15T00:00:00	473000.0	PRIVATE TREATY	238.0
135106	Sale		EthicsReal Estate.com.au - Weston	2019-04-30T00:00:00	520000.0	Listed - not sold	110.0
135108	Sale	2016-05-12T00:00:00	715000	PRIVATE TREATY			
135108	Sale	2014-12-17T00:00:00	614500	PRIVATE TREATY			
135109	Rental	25465	Independent Property Management	2018-09-27T00:00:00	500.0	PER WEEK	36.0
135109	Rental		Independent Property Management	2017-07-13T00:00:00	490.0	PER WEEK	53.0
135111	Sale	14245	Premier Capital Properties	2018-04-06T00:00:00	1200000.0	PRIVATE TREATY	278.0
135111	Sale		Independent Property Group Gungahlin	2015-06-05T00:00:00	460000.0	PRIVATE TREATY	140.0
135114	Sale	17080	McGrath Estate Agents	2018-05-22T00:00:00	820000.0	PRIVATE TREATY	290.0
135118	Rental		Luton Properties - Manuka	2020-01-27T00:00:00	580.0	PER WEEK	17.0
135119	Sale		Impact Properties	2016-09-20T00:00:00	499000.0	PRIVATE TREATY	98.0
135121	Rental	25465	Independent Property Management	2018-01-17T00:00:00	520.0	PER WEEK	82.0
135121	Rental		Independent Property Management	2016-11-15T00:00:00	520.0	PER WEEK	16.0
135122	Sale	2019-06-25T00:00:00	815000	PRIVATE TREATY			
135125	Rental	5795	Maloney's the Estate Agent	2019-06-13T00:00:00	510.0	PER WEEK	15.0
135125	Rental		Maloney's - the Estate Agent	2018-05-27T00:00:00	510.0	PER WEEK	18.0
135125	Rental		Maloney's - the Estate Agent	2017-05-24T00:00:00	510.0	PER WEEK	103.0
135126	Rental	14110	LJ Hooker Kaleen	2019-08-09T00:00:00	0.0	PER WEEK	15.0
135134	Rental	32669	Autumn Properties	2019-10-25T00:00:00	0.0	PER WEEK	10.0
135142	Sale	2015-09-09T00:00:00	720000	PRIVATE TREATY			
135143	Rental	18961	Philip Kouvelis Real estate	2016-11-16T00:00:00	530.0	PER WEEK	41.0
135147	Rental	17080	McGrath Estate Agents	2019-01-15T00:00:00	510.0	PER WEEK	41.0
135147	Rental	17080	McGrath Estate Agents	2016-09-07T00:00:00	440.0	PER WEEK	5.0
135149	Rental	31948	Hive Property (ACT) Pty Ltd	2020-02-12T00:00:00	0.0	PER WEEK	309.0
135153	Rental	19011	McGrath Woden Property Management	2019-05-13T00:00:00	495.0	PER WEEK	5.0
135156	Sale	27147	Agent Team Belconnen	2019-07-22T00:00:00		PRIVATE TREATY	347.0
135159	Rental	25465	Independent Property Management	2019-08-23T00:00:00	0.0	PER WEEK	12.0
135159	Sale	11161	Independent Belconnen	2019-07-05T00:00:00	560000.0	Listed - not sold	34.0
135159	Rental		Independent Property Management	2018-06-03T00:00:00	560.0	PER WEEK	31.0
135160	Rental	16565	McIntyre Property	2018-09-19T00:00:00	595.0	PER WEEK	33.0
135160	Rental	23673	Pal Property Management	2017-01-30T00:00:00	575.0	PER WEEK	146.0
135162	Rental	14174	Laurrie Scheele	2016-11-22T00:00:00	525.0	PER WEEK	41.0
135168	Sale		LJH Belconnen	2019-09-24T00:00:00	560000.0	PRIVATE TREATY	44.0
135168	Rental		LJH Belconnen	2019-07-08T00:00:00	560.0	PER WEEK	22.0
135171	Rental	14245	Premier Capital Properties	2017-11-22T00:00:00	585.0	PER WEEK	33.0
135171	Rental		Premier Capital Prop	2016-09-20T00:00:00	570.0	PER WEEK	16.0
135174	Rental	27748	Harcourts Belconnen	2019-11-28T00:00:00	0.0	PER WEEK	11.0
135174	Rental	27748	Harcourts Belconnen	2018-12-02T00:00:00	0.0	PER WEEK	32.0
135174	Rental		HAR Belconnen Projects	2018-01-18T00:00:00	490.0	PER WEEK	7.0
135175	Rental	14099	LJ Hooker Belconnen	2020-01-17T00:00:00	500.0	PER WEEK	
135175	Rental	14099	LJ Hooker Belconnen	2019-01-09T00:00:00	500.0	PER WEEK	84.0
135175	Rental		RW Canberra	2017-11-08T00:00:00	475.0	PER WEEK	19.0
135176	Rental	17080	McGrath Estate Agents	2016-11-25T00:00:00	440.0	PER WEEK	30.0
135177	Rental	26042	One Agency Gamarra & Co	2019-12-03T00:00:00	0.0	PER WEEK	11.0
135177	Rental	20262	CBR Property	2016-11-09T00:00:00	440.0	PER WEEK	41.0
135179	Rental	25465	Independent Property Management	2016-10-14T00:00:00	530.0	PER WEEK	29.0
135180	Rental	22992	Century 21 City Walk Canberra	2017-12-22T00:00:00	575.0	PER WEEK	33.0
135183	Rental		Distinct Property Management	2019-06-28T00:00:00	0.0	PER WEEK	51.0
135183	Rental	25465	Independent Property Management	2016-10-30T00:00:00	530.0	PER WEEK	52.0
135185	Rental	14110	LJ Hooker Kaleen	2018-12-02T00:00:00	585.0	PER WEEK	33.0
135185	Rental		LJ Hooker Kaleen	2018-01-11T00:00:00	570.0	PER WEEK	28.0
135186	Sale		Leader Capital RE	2019-07-18T00:00:00	413000.0	PRIVATE TREATY	79.0
135186	Rental	25114	Leader Capital Real Estate	2019-07-16T00:00:00	500.0	PER WEEK	
135187	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2019-07-02T00:00:00	425.0	PER WEEK	27.0
135187	Sale	27748	Harcourts Belconnen	2019-05-01T00:00:00	412000.0	PRIVATE TREATY	90.0
135187	Rental	17080	McGrath Estate Agents	2016-11-16T00:00:00	440.0	PER WEEK	24.0
135188	Rental	17473	Ray White Canberra	2016-11-23T00:00:00	440.0	PER WEEK	10.0
135196	Sale	10311	Luton Properties - Dickson	2017-12-08T00:00:00		PRIVATE TREATY	30.0
135199	Rental		Pal Property Management	2019-04-24T00:00:00	640.0	PER WEEK	7.0
135199	Rental		Pal Property Management	2018-04-06T00:00:00	640.0	PER WEEK	296.0
135200	Rental	25465	Independent Property Management	2017-11-15T00:00:00	560.0	PER WEEK	38.0
135201	Rental	14101	LJ Hooker Canberra City	2018-12-11T00:00:00	620.0	PER WEEK	11.0
135201	Rental		LJ Hooker Canberra City	2017-07-23T00:00:00	590.0	PER WEEK	19.0
135201	Rental		LJ Hooker Canberra City	2016-11-13T00:00:00	590.0	PER WEEK	9.0
135202	Sale		LJ Hooker Dickson	2018-04-27T00:00:00	520000.0	PRIVATE TREATY	83.0
135204	Rental	28119	Belle Property Kingston	2017-01-04T00:00:00	560.0	PER WEEK	110.0
135205	Rental	14101	LJ Hooker Canberra City	2019-01-10T00:00:00	670.0	PER WEEK	57.0
135206	Sale	11153	Luton Properties - Belconnen	2017-12-19T00:00:00	580000.0	PRIVATE TREATY	19.0
135211	Sale	20869	No Agent Property 	2018-01-25T00:00:00	785000.0	PRIVATE TREATY	625.0
135211	Sale	2015-05-25T00:00:00	329000	PRIVATE TREATY			
135213	Rental	25418	Golden Key Property Group Pty	2019-12-05T00:00:00	0.0	PER WEEK	
135213	Rental	25418	Golden Key Property Group Pty	2016-12-25T00:00:00	630.0	PER WEEK	17.0
135214	Sale	14110	LJ Hooker Kaleen	2019-07-31T00:00:00	707500.0	PRIVATE TREATY	120.0
135214	Sale	2015-04-28T00:00:00	327000	PRIVATE TREATY			
135215	Sale	2015-04-14T00:00:00	491000	PRIVATE TREATY			
135216	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2020-01-12T00:00:00	675.0	PER WEEK	37.0
135216	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2018-12-18T00:00:00	675.0	PER WEEK	20.0
135216	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2018-04-25T00:00:00	590.0	PER WEEK	29.0
135216	Rental		Peter Blackshaw Gungahlin Projects	2017-08-09T00:00:00	590.0	PER WEEK	120.0
135217	Sale		Luton Properties Gungahlin	2017-04-12T00:00:00		Listed - not sold	218.0
135217	Sale	2015-03-25T00:00:00	438000	PRIVATE TREATY			
135218	Sale	2015-09-14T00:00:00	413282	PRIVATE TREATY			
135220	Sale	2015-06-12T00:00:00	398000	PRIVATE TREATY			
135222	Sale	28455	Kolak Living Pty Ltd	2017-01-23T00:00:00	398000.0	PRIVATE TREATY	116.0
135224	Rental	25465	Independent Property Management	2018-06-13T00:00:00	600.0	PER WEEK	6.0
135224	Rental		Independent Property Management	2016-06-19T00:00:00	600.0	PER WEEK	13.0
135225	Rental	25114	Leader Capital Real Estate	2019-11-28T00:00:00	1070.0	PER WEEK	29.0
135225	Rental	25114	Leader Capital Real Estate	2018-10-24T00:00:00	1050.0	PER WEEK	29.0
135225	Rental		Leader Capital RE	2017-09-17T00:00:00	950.0	PER WEEK	31.0
135225	Rental		Leader Capital RE	2016-10-13T00:00:00	930.0	PER WEEK	25.0
135226	Sale	2015-03-30T00:00:00	317000	PRIVATE TREATY			
135228	Sale	15432	Bentham Residential	2016-07-11T00:00:00	775000.0	PRIVATE TREATY	10.0
135229	Sale	2017-10-13T00:00:00	550000	PRIVATE TREATY			
135230	Sale		LJ Hooker Gungahlin	2015-05-14T00:00:00	415000.0	PRIVATE TREATY	107.0
135231	Rental	29726	Capital Partner Real Estate	2020-02-12T00:00:00	0.0	PER WEEK	454.0
135231	Sale	2017-12-05T00:00:00	575000	PRIVATE TREATY			
135232	Sale	21086	Luton Properties - Gungahlin	2016-08-05T00:00:00	948000.0	PRIVATE TREATY	28.0
135232	Sale	2015-04-10T00:00:00	390000	PRIVATE TREATY			
135234	Sale		Independent Property Group Gungahlin	2016-01-15T00:00:00	506000.0	PRIVATE TREATY	
135235	Rental	25423	You Real Estate	2019-12-19T00:00:00	0.0	PER WEEK	17.0
135235	Rental		Hunter & Co Property Services	2018-09-19T00:00:00	630.0	PER WEEK	
135235	Rental		LMM Solutions Pty Ltd	2017-02-08T00:00:00	630.0	PER WEEK	7.0
135235	Sale	2016-12-14T00:00:00	629900	PRIVATE TREATY			
135236	Rental		Hunter & Co Property Services	2018-07-25T00:00:00	590.0	PER WEEK	14.0
135236	Rental		LMM Solutions Pty Ltd	2017-01-18T00:00:00	595.0	PER WEEK	14.0
135236	Sale	2016-12-14T00:00:00	589900	PRIVATE TREATY			
135237	Rental		Trusted Realtors	2019-11-10T00:00:00	650.0	PER WEEK	33.0
135237	Sale	2016-12-16T00:00:00	629900	PRIVATE TREATY			
135239	Rental	25465	Independent Property Management	2020-02-09T00:00:00	0.0	PER WEEK	25.0
135239	Rental		Independent Property Management	2016-08-04T00:00:00	550.0	PER WEEK	15.0
135239	Sale	2015-08-11T00:00:00	596010	PRIVATE TREATY			
135241	Sale	2016-11-25T00:00:00	629000	PRIVATE TREATY			
135242	Rental		Hualei Properties	2019-10-14T00:00:00	700.0	PER WEEK	
135242	Sale		Trusted Realtors	2017-03-21T00:00:00	480000.0	PRIVATE TREATY	210.0
135243	Sale	2016-11-22T00:00:00	579900	PRIVATE TREATY			
135245	Sale	2016-12-15T00:00:00	629900	PRIVATE TREATY			
135246	Rental	25465	Independent Property Management	2017-02-05T00:00:00	590.0	PER WEEK	16.0
135247	Rental		Independent Property Management	2017-02-14T00:00:00	530.0	PER WEEK	23.0
135248	Rental	25465	Independent Property Management	2017-03-26T00:00:00	510.0	PER WEEK	39.0
135251	Sale	2015-04-01T00:00:00	493000	PRIVATE TREATY			
135259	Sale	2014-12-17T00:00:00	510000	PRIVATE TREATY			
135260	Sale	2017-05-04T00:00:00	535000	PRIVATE TREATY			
135260	Sale	2015-11-06T00:00:00	492000	PRIVATE TREATY			
135261	Sale	2015-07-03T00:00:00	530000	PRIVATE TREATY			
135262	Sale	21656	Independent Gungahlin	2016-11-16T00:00:00	983800.0	PRIVATE TREATY	56.0
135262	Sale	2015-10-22T00:00:00	520000	PRIVATE TREATY			
135264	Rental	25465	Independent Property Management	2019-02-27T00:00:00	0.0	PER WEEK	7.0
135265	Sale	25130	One Agency Andrew Thorpe	2015-12-17T00:00:00	1100000.0	Listed - not sold	437.0
135273	Rental	25465	Independent Property Management	2019-11-14T00:00:00	0.0	PER WEEK	25.0
135273	Rental		Independent Property Management	2018-11-16T00:00:00	610.0	PER WEEK	30.0
135273	Rental		Independent Property Management	2017-03-26T00:00:00	580.0	PER WEEK	65.0
135275	Rental	25465	Independent Property Management	2019-06-13T00:00:00	0.0	PER WEEK	30.0
135275	Rental		Independent Property Management	2018-05-24T00:00:00	540.0	PER WEEK	23.0
135275	Rental		Independent Property Management	2017-03-21T00:00:00	510.0	PER WEEK	50.0
135277	Sale	2016-04-12T00:00:00	669000	PRIVATE TREATY			
135278	Sale	2015-12-11T00:00:00	530000	PRIVATE TREATY			
135280	Sale	2016-04-19T00:00:00	339000	PRIVATE TREATY			
135282	Rental	17080	McGrath Estate Agents	2018-03-07T00:00:00	600.0	PER WEEK	33.0
135286	Sale	2016-03-21T00:00:00	469000	PRIVATE TREATY			
135291	Rental	14576	Sadil Quinlan Properties	2019-02-27T00:00:00	550.0	PER WEEK	49.0
135292	Rental	14099	LJ Hooker Belconnen	2019-02-13T00:00:00	520.0	PER WEEK	20.0
135292	Rental		LJH Belconnen	2018-02-08T00:00:00	520.0	PER WEEK	
135294	Sale	2018-04-23T00:00:00	497890	PRIVATE TREATY			
135294	Sale	2016-08-12T00:00:00	346000	PRIVATE TREATY			
135295	Rental	25465	Independent Property Management	2019-02-20T00:00:00	0.0	PER WEEK	19.0
135297	Rental	14576	Sadil Quinlan Properties	2020-02-09T00:00:00	530.0	PER WEEK	
135299	Rental	17080	McGrath Estate Agents	2018-08-16T00:00:00	500.0	PER WEEK	214.0
135304	Sale	2016-07-14T00:00:00	339000	PRIVATE TREATY			
135307	Sale	18793	Peter Blackshaw Tuggeranong	2018-03-30T00:00:00	488888.0	Listed - not sold	166.0
135309	Rental	26532	BORIS.	2018-04-17T00:00:00	550.0	PER WEEK	26.0
135313	Sale	2016-10-24T00:00:00	339000	PRIVATE TREATY			
135318	Rental	30061	One Agency Kercher Properties	2018-01-31T00:00:00	550.0	PER WEEK	28.0
135321	Sale	11153	Luton Properties - Belconnen	2019-11-03T00:00:00	493000.0	Listed - not sold	7.0
135325	Rental	25201	EnVogue Property Management	2017-02-22T00:00:00	440.0	PER WEEK	23.0
135328	Rental	17080	McGrath Estate Agents	2018-03-25T00:00:00	570.0	PER WEEK	40.0
135332	Sale	2015-08-12T00:00:00	479000	PRIVATE TREATY			
135336	Sale		LJ Hooker Gungahlin	2018-03-02T00:00:00		Listed - not sold	19.0
135337	Sale	2015-11-27T00:00:00	474000	PRIVATE TREATY			
135341	Rental	25465	Independent Property Management	2020-02-06T00:00:00	0.0	PER WEEK	28.0
135341	Rental	25465	Independent Property Management	2018-01-26T00:00:00	510.0	PER WEEK	37.0
135342	Sale	2015-07-14T00:00:00	469000	PRIVATE TREATY			
135344	Rental		Independent Property Management	2019-05-16T00:00:00	0.0	PER WEEK	3.0
135344	Rental		Independent Property Management	2018-05-13T00:00:00	500.0	PER WEEK	10.0
135345	Sale		HAR Brindabella	2018-08-25T00:00:00	530000.0	AUCTION	
135346	Sale	2016-04-22T00:00:00	339000	PRIVATE TREATY			
135348	Sale	2019-10-15T00:00:00	585000	PRIVATE TREATY			
135348	Sale	2017-07-28T00:00:00	639900	PRIVATE TREATY			
135349	Sale	2015-09-14T00:00:00	489000	PRIVATE TREATY			
135353	Sale	2016-09-22T00:00:00	469000	PRIVATE TREATY			
135355	Rental	29727	Wholistic Property Solutions	2019-08-29T00:00:00	0.0	PER WEEK	11.0
135355	Rental	25465	Independent Property Management	2017-06-27T00:00:00	380.0	PER WEEK	18.0
135357	Sale	2019-07-30T00:00:00	310000	PRIVATE TREATY			
135357	Rental	17080	McGrath Estate Agents	2018-08-14T00:00:00	400.0	PER WEEK	5.0
135357	Sale	2016-02-24T00:00:00	319000	PRIVATE TREATY			
135358	Sale	2016-09-19T00:00:00	339000	PRIVATE TREATY			
135359	Rental	21130	Impact Property Management	2018-04-19T00:00:00	470.0	PER WEEK	20.0
135359	Rental	21130	Pinnacle Real Estate Agency	2017-05-12T00:00:00	460.0	PER WEEK	7.0
135363	Sale	2016-10-17T00:00:00	469000	PRIVATE TREATY			
135364	Sale	2015-10-12T00:00:00	474000	PRIVATE TREATY			
135368	Sale	2016-03-23T00:00:00	572000	PRIVATE TREATY			
135369	Sale	2016-07-22T00:00:00	339000	PRIVATE TREATY			
135374	Rental	17473	Ray White Canberra	2020-02-12T00:00:00	570.0	PER WEEK	313.0
135374	Rental		RW Canberra	2018-07-18T00:00:00	560.0	PER WEEK	8.0
135374	Rental	17473	Ray White Canberra	2017-07-19T00:00:00	540.0	PER WEEK	10.0
135374	Sale	2017-03-02T00:00:00	519000	PRIVATE TREATY			
135375	Sale	2015-08-12T00:00:00	479000	PRIVATE TREATY			
135377	Sale		IPG Inner North & City	2018-04-24T00:00:00		PRIVATE TREATY	35.0
135377	Rental	25465	Independent Property Management	2017-07-06T00:00:00	460.0	PER WEEK	27.0
135378	Sale	2016-10-10T00:00:00	348000	PRIVATE TREATY			
135379	Sale	2015-08-20T00:00:00	499000	PRIVATE TREATY			
135383	Rental	25465	Independent Property Management	2017-08-18T00:00:00	380.0	PER WEEK	26.0
135385	Sale	2016-09-15T00:00:00	469000	PRIVATE TREATY			
135386	Sale	2015-07-21T00:00:00	489000	PRIVATE TREATY			
135391	Sale	2016-11-23T00:00:00	529000	PRIVATE TREATY			
135392	Sale	2015-07-23T00:00:00	489000	PRIVATE TREATY			
135393	Rental	25486	At Home	2017-05-07T00:00:00	450.0	PER WEEK	9.0
135398	Sale	2017-05-04T00:00:00	549000	PRIVATE TREATY			
135399	Sale	2015-06-25T00:00:00	489000	PRIVATE TREATY			
135404	Sale	2017-02-24T00:00:00	569000	PRIVATE TREATY			
135405	Sale	2016-06-29T00:00:00	489000	PRIVATE TREATY			
135408	Sale	2016-01-12T00:00:00	489000	PRIVATE TREATY			
135413	Sale	2016-04-29T00:00:00	549000	PRIVATE TREATY			
135414	Sale	2016-02-23T00:00:00	530000	PRIVATE TREATY			
135419	Sale	2016-08-18T00:00:00	469000	PRIVATE TREATY			
135426	Sale	2016-04-20T00:00:00	469000	PRIVATE TREATY			
135427	Sale	2017-05-30T00:00:00	390000	PRIVATE TREATY			
135432	Sale	2016-09-09T00:00:00	539000	PRIVATE TREATY			
135433	Sale	2015-12-11T00:00:00	385000	PRIVATE TREATY			
135435	Rental	25201	EnVogue Property Management	2017-07-19T00:00:00	390.0	PER WEEK	59.0
135435	Sale	2016-07-12T00:00:00	295000	PRIVATE TREATY			
135438	Sale	2016-12-23T00:00:00	525000	PRIVATE TREATY			
135439	Sale	2016-07-13T00:00:00	339000	PRIVATE TREATY			
135440	Sale	2015-12-09T00:00:00	339900	PRIVATE TREATY			
135443	Sale	2016-09-08T00:00:00	539000	PRIVATE TREATY			
135444	Sale	2015-09-11T00:00:00	399000	PRIVATE TREATY			
135446	Sale	2015-12-03T00:00:00	369900	PRIVATE TREATY			
135447	Sale	2015-09-09T00:00:00	485000	PRIVATE TREATY			
135448	Sale	2016-10-05T00:00:00	529000	PRIVATE TREATY			
135449	Rental	19011	McGrath Woden Property Management	2019-10-25T00:00:00	470.0	PER WEEK	1.0
135449	Rental		Luton Properties Canberra City	2016-12-14T00:00:00	440.0	PER WEEK	98.0
135449	Sale	2016-07-21T00:00:00	409000	PRIVATE TREATY			
135450	Sale	2015-12-09T00:00:00	369900	PRIVATE TREATY			
135451	Sale	2015-12-17T00:00:00	469000	PRIVATE TREATY			
135452	Sale	2016-09-04T00:00:00	520000	PRIVATE TREATY			
135454	Sale	2015-12-09T00:00:00	484900	PRIVATE TREATY			
135455	Sale	2016-04-18T00:00:00	469000	PRIVATE TREATY			
135456	Sale	2019-07-22T00:00:00	575000	PRIVATE TREATY			
135456	Sale	2015-09-04T00:00:00	510425	PRIVATE TREATY			
135457	Sale	2016-04-27T00:00:00	295000	PRIVATE TREATY			
135458	Sale	2016-02-22T00:00:00	559000	PRIVATE TREATY			
135459	Sale	2015-09-04T00:00:00	509000	PRIVATE TREATY			
135461	Rental	31430	Hayman Partners	2020-01-30T00:00:00	560.0	PER WEEK	27.0
135461	Rental		Hayman Partners Projects	2019-05-16T00:00:00	530.0	PER WEEK	3.0
135461	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-09-16T00:00:00	485.0	PER WEEK	8.0
135461	Sale	2015-08-05T00:00:00	491550	PRIVATE TREATY			
135462	Rental	28119	Belle Property Kingston	2018-01-19T00:00:00	390.0	PER WEEK	180.0
135463	Sale	2017-02-02T00:00:00	569000	PRIVATE TREATY			
135464	Sale	2015-08-18T00:00:00	509000	PRIVATE TREATY			
135465	Sale	2016-02-12T00:00:00	374900	PRIVATE TREATY			
135466	Sale	2017-05-22T00:00:00	549000	PRIVATE TREATY			
135467	Sale	2015-08-18T00:00:00	509000	PRIVATE TREATY			
135468	Rental	14101	LJ Hooker Canberra City	2019-02-27T00:00:00	0.0	PER WEEK	1.0
135468	Sale	2016-02-05T00:00:00	374900	PRIVATE TREATY			
135469	Rental	25465	Independent Property Management	2019-10-31T00:00:00	0.0	PER WEEK	30.0
135469	Rental		Distinct Property Management	2017-07-19T00:00:00	520.0	PER WEEK	
135469	Sale	2017-03-28T00:00:00	519000	PRIVATE TREATY			
135470	Sale	2015-08-28T00:00:00	509000	PRIVATE TREATY			
135471	Sale	2016-04-05T00:00:00	484900	PRIVATE TREATY			
135472	Sale	2017-03-21T00:00:00	459000	PRIVATE TREATY			
135473	Sale	2015-08-17T00:00:00	509000	PRIVATE TREATY			
135474	Sale	2016-06-15T00:00:00	295000	PRIVATE TREATY			
135475	Sale	2016-12-23T00:00:00	348000	PRIVATE TREATY			
135476	Sale	2016-08-05T00:00:00	509000	PRIVATE TREATY			
135477	Sale	2016-04-08T00:00:00	334900	PRIVATE TREATY			
135478	Rental		At Home	2019-05-22T00:00:00	0.0	PER WEEK	9.0
135478	Rental		@ Home ACT	2018-04-25T00:00:00	610.0	PER WEEK	7.0
135478	Sale	2017-05-23T00:00:00	519000	PRIVATE TREATY			
135479	Sale	2015-07-09T00:00:00	509000	PRIVATE TREATY			
135480	Sale	2015-12-23T00:00:00	379900	PRIVATE TREATY			
135481	Rental	14101	LJ Hooker Canberra City	2019-09-06T00:00:00	0.0	PER WEEK	182.0
135481	Rental		LJ Hooker Canberra City	2017-07-16T00:00:00	550.0	PER WEEK	4.0
135481	Sale	2017-05-08T00:00:00	519000	PRIVATE TREATY			
135482	Sale	2015-08-25T00:00:00	509000	PRIVATE TREATY			
135483	Sale	2015-12-17T00:00:00	379900	PRIVATE TREATY			
135484	Sale	2015-11-13T00:00:00	509000	PRIVATE TREATY			
135485	Sale	2016-02-26T00:00:00	489900	PRIVATE TREATY			
135486	Sale	2015-09-01T00:00:00	511480	PRIVATE TREATY			
135487	Sale	2019-09-24T00:00:00	560000	PRIVATE TREATY			
135487	Rental	14099	LJ Hooker Belconnen	2016-10-26T00:00:00	510.0	PER WEEK	
135487	Sale	2015-12-08T00:00:00	509000	PRIVATE TREATY			
135489	Sale	2015-07-03T00:00:00	489000	PRIVATE TREATY			
135490	Sale	2015-10-16T00:00:00	509000	PRIVATE TREATY			
135491	Sale	2015-07-30T00:00:00	520000	PRIVATE TREATY			
135492	Sale	2016-05-06T00:00:00	339000	PRIVATE TREATY			
135494	Sale	2016-09-07T00:00:00	389000	PRIVATE TREATY			
135495	Sale	2018-02-12T00:00:00	410000	PRIVATE TREATY			
135495	Sale	2016-12-20T00:00:00	389000	PRIVATE TREATY			
135497	Sale	2016-04-29T00:00:00	339000	PRIVATE TREATY			
135498	Sale	2015-10-22T00:00:00	494000	PRIVATE TREATY			
135499	Sale	2015-10-30T00:00:00	494000	PRIVATE TREATY			
135500	Rental	27223	inStyle Estate Agents	2019-11-26T00:00:00	0.0	PER WEEK	18.0
135500	Sale	2018-10-29T00:00:00	635000	PRIVATE TREATY			
135501	Sale	2015-07-02T00:00:00	499000	PRIVATE TREATY			
135502	Sale	2018-10-30T00:00:00	494000	PRIVATE TREATY			
135502	Sale	2016-09-22T00:00:00	494000	PRIVATE TREATY			
135503	Sale	2015-08-14T00:00:00	494000	PRIVATE TREATY			
135504	Sale	2015-09-22T00:00:00	494000	PRIVATE TREATY			
135505	Sale	2015-08-05T00:00:00	494000	PRIVATE TREATY			
135506	Sale	2016-07-21T00:00:00	494000	PRIVATE TREATY			
135507	Sale	2019-07-12T00:00:00	413000	PRIVATE TREATY			
135507	Sale	2016-04-27T00:00:00	339500	PRIVATE TREATY			
135508	Sale	2019-04-18T00:00:00	412000	PRIVATE TREATY			
135508	Sale	2016-10-11T00:00:00	389000	PRIVATE TREATY			
135509	Sale	2016-10-06T00:00:00	389000	PRIVATE TREATY			
