StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
108745	2020-02-05T19:29:12.873	Medium	470000	550000	630000	520	0.0464	Unknown	Unknown
108746	2020-02-05T19:29:12.873	Medium	530000	620000	710000	520	0.0464	Unknown	Unknown
108747	2020-02-05T19:29:12.873	High	460000	540000	620000	490	0.0451	Unknown	Unknown
108748	2020-02-05T19:29:12.873	Medium	460000	540000	620000	490	0.0451	Unknown	Unknown
108749	2020-02-05T19:29:12.873	High	460000	540000	620000	490	0.0451	Unknown	Unknown
108750	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0464	Unknown	Unknown
108751	2020-02-05T19:29:12.873	High	465000	545000	625000	520	0.0464	Unknown	Unknown
108752	2020-02-05T19:29:12.873	High	570000	660000	750000	520	0.0464	Unknown	Unknown
108753	2019-02-02T05:55:39.9059843Z	Medium	495000	570000	645000	490	0.0451	Unknown	Unknown
108754	2020-02-05T19:29:12.873	High	495000	580000	665000	490	0.0451	Unknown	Unknown
108755	2020-02-05T19:29:12.873	High	460000	535000	610000	520	0.0464	Unknown	Unknown
108756	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0464	Unknown	Unknown
108757	2020-02-05T19:29:12.873	High	465000	545000	625000	520	0.0464	Unknown	Unknown
108758	2020-02-05T19:29:12.873	High	490000	575000	660000			Unknown	Unknown
108759	2020-02-05T19:29:12.873	High	465000	545000	625000	520	0.0464	Unknown	Unknown
108760	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0464	Unknown	Unknown
108761	2020-02-05T19:29:12.873	High	490000	575000	660000	490	0.0451	Unknown	Unknown
108762	2020-02-05T19:29:12.873	Medium	540000	630000	720000	520	0.0464	Unknown	Unknown
108763	2020-02-05T19:29:12.873	High	475000	555000	635000	490	0.0451	Unknown	Unknown
108764	2020-02-05T19:29:12.873	High	650000	760000	870000	550	0.0461	Unknown	Unknown
108765	2020-02-05T19:29:12.873	High	460000	540000	620000	490	0.0451	Unknown	Unknown
108766	2020-02-05T19:29:12.873	High	490000	575000	660000	550	0.0461	Unknown	Unknown
108767	2020-02-05T19:29:12.873	High	510000	590000	670000	520	0.0464	Unknown	Unknown
108769	2020-02-05T19:29:12.873	High	470000	555000	640000	520	0.0464	Unknown	Unknown
108770								Unknown	Unknown
108771	2020-02-05T19:29:12.873	High	570000	660000	750000	520	0.0464	Unknown	Unknown
108772	2020-02-05T19:29:12.873	High	505000	590000	675000	490	0.0451	Unknown	Unknown
108773	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0464	Unknown	Unknown
108774	2020-02-05T19:29:12.873	High	495000	580000	665000	490	0.0451	Unknown	Unknown
108775						520	0.0464	Unknown	Unknown
108776	2020-02-05T19:29:12.873	High	515000	595000	675000	520	0.0464	Unknown	Unknown
108777	2020-01-09T10:24:26.003	High	580000	680000	780000	520	0.0464	Unknown	Unknown
108778	2020-02-05T19:29:12.873	High	580000	680000	780000	520	0.0464	Unknown	Unknown
108779	2020-02-05T19:29:12.873	High	575000	675000	775000	550	0.0461	Unknown	Unknown
108780	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0464	Unknown	Unknown
108781	2020-02-05T19:29:12.873	High	585000	685000	785000			Unknown	Unknown
108782	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0464	Unknown	Unknown
108783	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0464	Unknown	Unknown
108784	2020-02-05T19:29:12.873	High	505000	590000	675000	490	0.0451	Unknown	Unknown
108785	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0464	Unknown	Unknown
108786	2020-02-05T19:29:12.873	High	525000	610000	695000	490	0.0451	Unknown	Unknown
108787	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0464	Unknown	Unknown
108788	2020-02-05T19:29:12.873	High	520000	615000	710000	520	0.0464	Unknown	Unknown
108789	2020-02-05T19:29:12.873	High	535000	625000	715000	520	0.0464	Unknown	Unknown
108790	2020-02-05T19:29:12.873	High	500000	585000	670000	520	0.0464	Unknown	Unknown
108791	2020-02-05T19:29:12.873	High	530000	625000	720000	520	0.0464	Unknown	Unknown
108792	2019-09-01T15:09:01.0884856Z	Medium	520000	600000	680000	550	0.0461	Unknown	Unknown
108793	2020-02-05T19:29:12.873	High	525000	615000	705000	520	0.0464	Unknown	Unknown
108794	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0464	Unknown	Unknown
108795	2020-02-05T19:29:12.873	High	525000	615000	705000	520	0.0464	Unknown	Unknown
108796	2020-02-05T19:29:12.873	High	515000	605000	695000	520	0.0464	Unknown	Unknown
108797	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0464	Unknown	Unknown
108798	2020-02-05T19:29:12.873	High	525000	615000	705000	520	0.0464	Unknown	Unknown
108799	2020-02-05T19:29:12.873	High	525000	615000	705000	520	0.0464	Unknown	Unknown
108800	2020-02-05T19:29:12.873	High	510000	595000	680000	490	0.0451	Unknown	Unknown
108801	2020-02-05T19:29:12.873	High	515000	605000	695000	520	0.0464	Unknown	Unknown
108802	2020-02-05T19:29:12.873	High	515000	605000	695000	520	0.0464	Unknown	Unknown
108803	2020-02-05T19:29:12.873	High	525000	615000	705000	520	0.0464	Unknown	Unknown
108804	2020-01-09T10:24:26.003	High	550000	645000	740000	550	0.0461	Unknown	Unknown
108805	2020-02-05T19:29:12.873	High	525000	615000	705000	520	0.0464	Unknown	Unknown
108806	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0464	Unknown	Unknown
108807	2020-02-05T19:29:12.873	High	515000	595000	675000	520	0.0464	Unknown	Unknown
108808	2020-02-05T19:29:12.873	High	515000	605000	695000	520	0.0464	Unknown	Unknown
108809								Unknown	Unknown
108810	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0464	Unknown	Unknown
108811	2020-02-05T19:29:12.873	High	500000	585000	670000	490	0.0451	Unknown	Unknown
108812	2020-02-05T19:29:12.873	High	515000	595000	675000	520	0.0464	Unknown	Unknown
108813	2020-02-05T19:29:12.873	High	515000	605000	695000	520	0.0464	Unknown	Unknown
108814	2020-02-05T19:29:12.873	High	500000	575000	650000	490	0.0451	Unknown	Unknown
108815	2020-02-05T19:29:12.873	High	505000	570000	635000	490	0.0451	Unknown	Unknown
108816	2020-02-05T19:29:12.873	High	510000	605000	700000	520	0.0464	Unknown	Unknown
108817	2020-02-05T19:29:12.873	High	500000	585000	670000	490	0.0451	Unknown	Unknown
108818	2020-02-05T19:29:12.873	High	490000	575000	660000	490	0.0451	Unknown	Unknown
108819	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0464	Unknown	Unknown
108820	2020-02-05T19:29:12.873	High	565000	650000	735000	490	0.0451	Unknown	Unknown
108821	2020-02-05T19:29:12.873	High	475000	555000	635000	520	0.0464	Unknown	Unknown
108822	2020-02-05T19:29:12.873	High	560000	660000	760000	490	0.0451	Unknown	Unknown
108823	2020-02-05T19:29:12.873	Medium	510000	590000	670000	490	0.0451	Unknown	Unknown
108824	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0464	Unknown	Unknown
108825	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0464	Unknown	Unknown
108826	2020-02-05T19:29:12.873	High	525000	600000	675000	490	0.0451	Unknown	Unknown
108827								Unknown	Unknown
108828	2020-02-05T19:29:12.873	High	465000	545000	625000	520	0.0464	Unknown	Unknown
108829	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0464	Unknown	Unknown
108830	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0464	Unknown	Unknown
108831	2020-02-05T19:29:12.873	High	510000	605000	700000	520	0.0464	Unknown	Unknown
108832	2020-02-05T19:29:12.873	High	510000	605000	700000	520	0.0464	Unknown	Unknown
108833	2020-02-05T19:29:12.873	High	505000	585000	665000	520	0.0464	Unknown	Unknown
108834	2020-02-05T19:29:12.873	High	510000	605000	700000	520	0.0464	Unknown	Unknown
108835	2020-02-05T19:29:12.873	High	510000	590000	670000	490	0.0451	Unknown	Unknown
108836	2020-02-05T19:29:12.873	High	515000	605000	695000	550	0.0461	Unknown	Unknown
108837	2020-01-09T10:24:26.003	High	485000	565000	645000	520	0.0464	Unknown	Unknown
108838	2020-02-05T19:29:12.873	High	500000	585000	670000	520	0.0464	Unknown	Unknown
108839	2020-01-09T10:24:26.003	Medium	355000	415000	475000			Unknown	Unknown
108840	2020-02-05T19:29:12.873	High	550000	645000	740000	550	0.0461	Unknown	Unknown
108841	2020-02-05T19:29:12.873	High	500000	585000	670000	520	0.0464	Unknown	Unknown
108842	2020-02-05T19:29:12.873	High	510000	605000	700000	520	0.0464	Unknown	Unknown
108843	2020-01-09T10:24:26.003	High	485000	565000	645000	520	0.0464	Unknown	Unknown
108844	2020-02-05T19:29:12.873	Medium	550000	640000	730000	550	0.0461	Unknown	Unknown
108845	2020-02-05T19:29:12.873	High	510000	590000	670000	490	0.0451	Unknown	Unknown
108846	2020-02-05T19:29:12.873	High	475000	555000	635000	520	0.0464	Unknown	Unknown
108847	2020-02-05T19:29:12.873	High	520000	600000	680000	520	0.0464	Unknown	Unknown
108848	2020-02-05T19:29:12.873	High	510000	590000	670000	490	0.0451	Unknown	Unknown
108849	2020-02-05T19:29:12.873	High	465000	545000	625000	520	0.0464	Unknown	Unknown
108850	2020-02-05T19:29:12.873	High	500000	580000	660000	520	0.0464	Unknown	Unknown
108851	2020-02-05T19:29:12.873	High	475000	555000	635000	520	0.0464	Unknown	Unknown
108852	2020-01-09T10:24:26.003	High	510000	590000	670000	520	0.0464	Unknown	Unknown
108853	2019-12-12T00:45:20.067	High	485000	565000	645000	550	0.0461	Unknown	Unknown
108854	2019-09-09T00:00:00	RecentlySold	540000	540000	540000	520	0.0464	Unknown	Unknown
108855	2020-02-05T19:29:12.873	High	510000	590000	670000	490	0.0451	Unknown	Unknown
108856	2020-02-05T19:29:12.873	High	475000	555000	635000	520	0.0464	Unknown	Unknown
108857	2019-12-12T00:45:20.067	Low	450000	530000	610000	490	0.0451	Unknown	Unknown
108858	2020-02-05T19:29:12.873	High	465000	545000	625000	520	0.0464	Unknown	Unknown
108859	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0464	Unknown	Unknown
108860	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0464	Unknown	Unknown
108861	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0464	Unknown	Unknown
108862	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0464	Unknown	Unknown
108863	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0464	Unknown	Unknown
108864	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0464	Unknown	Unknown
108865	2020-02-05T19:29:12.873	High	530000	620000	710000	490	0.0451	Unknown	Unknown
108866	2020-02-05T19:29:12.873	High	415000	480000	545000	490	0.0451	Unknown	Unknown
108867	2020-02-05T19:29:12.873	High	545000	635000	725000	520	0.0464	Unknown	Unknown
108868	2020-02-05T19:29:12.873	High	485000	565000	645000	520	0.0464	Unknown	Unknown
108869	2020-01-09T10:24:26.003	High	475000	555000	635000	520	0.0464	Unknown	Unknown
108870	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0464	Unknown	Unknown
108871	2020-02-05T19:29:12.873	High	485000	565000	645000	520	0.0464	Unknown	Unknown
108872	2020-02-05T19:29:12.873	High	500000	580000	660000	550	0.0461	Unknown	Unknown
108873	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0464	Unknown	Unknown
108874	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0464	Unknown	Unknown
108875	2020-02-05T19:29:12.873	High	480000	560000	640000	490	0.0451	Unknown	Unknown
108876	2020-02-05T19:29:12.873	High	475000	545000	615000	490	0.0451	Unknown	Unknown
108877	2020-02-05T19:29:12.873	High	465000	545000	625000	490	0.0451	Unknown	Unknown
108878	2020-02-05T19:29:12.873	High	510000	600000	690000	520	0.0464	Unknown	Unknown
108879	2019-10-18T12:32:42.017	High	470000	550000	630000			Unknown	Unknown
108880	2020-02-05T19:29:12.873	High	480000	560000	640000	520	0.0464	Unknown	Unknown
108881	2020-02-05T19:29:12.873	High	505000	580000	655000	520	0.0464	Unknown	Unknown
108882	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0464	Unknown	Unknown
108883	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0464	Unknown	Unknown
108884	2020-02-05T19:29:12.873	High	475000	555000	635000	490	0.0451	Unknown	Unknown
108885	2020-02-05T19:29:12.873	High	490000	570000	650000	490	0.0451	Unknown	Unknown
108886	2020-02-05T19:29:12.873	High	500000	580000	660000	520	0.0464	Unknown	Unknown
108887	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0464	Unknown	Unknown
108888	2019-09-14T00:00:00	RecentlySold	605000	605000	605000	550	0.0461	Unknown	Unknown
108889	2020-02-05T19:29:12.873	High	510000	590000	670000	520	0.0464	Unknown	Unknown
108890	2020-02-05T19:29:12.873	High	500000	580000	660000	490	0.0451	Unknown	Unknown
108891	2020-02-05T19:29:12.873	High	510000	595000	680000	490	0.0451	Unknown	Unknown
108892	2020-02-05T19:29:12.873	High	525000	615000	705000	520	0.0464	Unknown	Unknown
108893	2020-02-05T19:29:12.873	High	520000	600000	680000	520	0.0464	Unknown	Unknown
108894	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0464	Unknown	Unknown
108895	2020-02-05T19:29:12.873	High	525000	615000	705000			Unknown	Unknown
108896	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0464	Unknown	Unknown
108897	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0464	Unknown	Unknown
108898	2020-02-05T19:29:12.873	High	500000	585000	670000	520	0.0464	Unknown	Unknown
108899	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0464	Unknown	Unknown
108900	2020-01-09T10:24:26.003	High	480000	565000	650000	520	0.0464	Unknown	Unknown
108901	2020-01-09T10:24:26.003	High	480000	565000	650000	520	0.0464	Unknown	Unknown
108902	2020-01-09T10:24:26.003	High	480000	565000	650000	520	0.0464	Unknown	Unknown
108903	2020-02-05T19:29:12.873	High	575000	670000	765000	550	0.0461	Unknown	Unknown
108904	2020-01-15T12:14:29.21	High	480000	560000	640000	520	0.0464	Unknown	Unknown
108905	2020-01-09T10:24:26.003	High	480000	565000	650000	520	0.0464	Unknown	Unknown
108906	2020-02-05T19:29:12.873	High	480000	565000	650000	520	0.0464	Unknown	Unknown
108907	2020-01-09T10:24:26.003	Medium	490000	570000	650000	520	0.0464	Unknown	Unknown
108908	2020-02-05T19:29:12.873	High	465000	545000	625000	490	0.0451	Unknown	Unknown
108909	2020-02-05T19:29:12.873	High	460000	535000	610000	490	0.0451	Unknown	Unknown
108910	2020-02-05T19:29:12.873	High	460000	535000	610000	490	0.0451	Unknown	Unknown
108911	2020-02-05T19:29:12.873	High	475000	545000	615000	520	0.0464	Unknown	Unknown
108912	2020-01-15T12:14:29.21	High	475000	545000	615000	490	0.0451	Unknown	Unknown
108913	2020-02-05T19:29:12.873	High	500000	585000	670000	520	0.0464	Unknown	Unknown
108914	2020-02-05T19:29:12.873	High	550000	640000	730000	550	0.0461	Unknown	Unknown
108915	2020-02-05T19:29:12.873	High	510000	595000	680000	490	0.0451	Unknown	Unknown
108916	2020-02-05T19:29:12.873	Medium	500000	580000	660000	520	0.0464	Unknown	Unknown
108917	2020-02-05T19:29:12.873	High	505000	585000	665000	490	0.0451	Unknown	Unknown
108918	2020-01-15T12:14:29.21	Medium	485000	570000	655000	520	0.0464	Unknown	Unknown
108919	2020-01-15T12:14:29.21	Medium	485000	570000	655000	520	0.0464	Unknown	Unknown
108920	2020-01-15T12:14:29.21	Medium	485000	570000	655000	520	0.0464	Unknown	Unknown
108921	2020-02-05T19:29:12.873	Medium	510000	590000	670000	520	0.0464	Unknown	Unknown
108922	2020-01-09T10:24:26.003	Medium	510000	590000	670000	520	0.0464	Unknown	Unknown
108923	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0464	Unknown	Unknown
108924	2020-02-05T19:29:12.873	High	500000	585000	670000	520	0.0464	Unknown	Unknown
108925	2020-02-05T19:29:12.873	High	500000	585000	670000	490	0.0451	Unknown	Unknown
108926	2020-01-09T10:24:26.003	High	530000	620000	710000	550	0.0461	Unknown	Unknown
108927	2020-02-10T00:00:00	RecentlySold	600000	600000	600000	490	0.0451	Unknown	Unknown
108928	2020-02-05T19:29:12.873	High	490000	570000	650000	490	0.0451	Unknown	Unknown
108929	2020-02-05T19:29:12.873	High	450000	530000	610000			Unknown	Unknown
108930	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
108931	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
108932	2020-02-05T19:29:12.873	High	510000	590000	670000			Unknown	Unknown
108933	2018-01-14T00:36:03.1912066Z	Medium	455000	520000	585000	490	0.0451	Unknown	Unknown
108934	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
108935	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
108936	2020-02-05T19:29:12.873	High	465000	545000	625000	550	0.0461	Unknown	Unknown
108939	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0464	Unknown	Unknown
108940	2020-02-05T19:29:12.873	High	485000	565000	645000	520	0.0464	Unknown	Unknown
108941	2020-02-05T19:29:12.873	High	475000	555000	635000	520	0.0464	Unknown	Unknown
108942	2020-02-05T19:29:12.873	High	550000	640000	730000	490	0.0451	Unknown	Unknown
108943	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
108944	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
108945	2020-02-05T19:29:12.873	Medium	490000	570000	650000	520	0.0464	Unknown	Unknown
108946	2020-02-05T19:29:12.873	High	575000	675000	775000	550	0.0461	Unknown	Unknown
108947	2020-02-05T19:29:12.873	High	520000	600000	680000	520	0.0464	Unknown	Unknown
108948	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0464	Unknown	Unknown
108949	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0464	Unknown	Unknown
108950	2020-02-05T19:29:12.873	High	500000	585000	670000	520	0.0464	Unknown	Unknown
108951	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
108952	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
108953	2020-02-05T19:29:12.873	High	470000	550000	630000	490	0.0451	Unknown	Unknown
108954	2020-02-05T19:29:12.873	High	520000	580000	640000	490	0.0451	Unknown	Unknown
108955	2020-02-05T19:29:12.873	High	500000	580000	660000	520	0.0464	Unknown	Unknown
108956	2019-12-04T09:49:14.273	High	525000	615000	705000	550	0.0461	Unknown	Unknown
108957	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
108958	2020-02-05T19:29:12.873	High	525000	605000	685000	520	0.0464	Unknown	Unknown
108959	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
108960	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
108961	2020-02-05T19:29:12.873	Medium	490000	570000	650000	520	0.0464	Unknown	Unknown
108962	2020-02-05T19:29:12.873	High	545000	625000	705000	550	0.0461	Unknown	Unknown
108963	2020-02-05T19:29:12.873	High	510000	590000	670000	520	0.0464	Unknown	Unknown
108964	2020-02-05T19:29:12.873	High	535000	615000	695000	520	0.0464	Unknown	Unknown
108965	2020-02-05T19:29:12.873	High	535000	615000	695000	550	0.0461	Unknown	Unknown
108966	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
108967	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
108968	2020-02-05T19:29:12.873	Medium	520000	600000	680000	520	0.0464	Unknown	Unknown
108969	2020-02-05T19:29:12.873	High	515000	605000	695000	520	0.0464	Unknown	Unknown
108970	2020-02-05T19:29:12.873	High	535000	615000	695000	520	0.0464	Unknown	Unknown
108971	2020-02-05T19:29:12.873	High	530000	590000	650000	490	0.0451	Unknown	Unknown
108972	2020-02-05T19:29:12.873	High	530000	590000	650000	490	0.0451	Unknown	Unknown
108973	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0464	Unknown	Unknown
108974	2020-02-05T19:29:12.873	High	525000	605000	685000	520	0.0464	Unknown	Unknown
108975	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
108976	2020-02-05T19:29:12.873	High	580000	670000	760000	550	0.0461	Unknown	Unknown
108977	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
108978	2020-02-05T19:29:12.873	High	505000	580000	655000	490	0.0451	Unknown	Unknown
108979	2020-02-05T19:29:12.873	Medium	500000	580000	660000	520	0.0464	Unknown	Unknown
108980	2020-02-05T19:29:12.873	High	520000	615000	710000	520	0.0464	Unknown	Unknown
108981	2020-02-05T19:29:12.873	High	510000	605000	700000	520	0.0464	Unknown	Unknown
108982	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
108983	2019-10-18T12:32:42.017	Medium	415000	485000	555000	490	0.0451	Unknown	Unknown
108984	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
108985	2020-02-05T19:29:12.873	High	490000	570000	650000			Unknown	Unknown
108986	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0464	Unknown	Unknown
108987	2020-02-05T19:29:12.873	High	490000	570000	650000	490	0.0451	Unknown	Unknown
108988	2020-02-05T19:29:12.873	High	510000	605000	700000	520	0.0464	Unknown	Unknown
108989	2020-02-05T19:29:12.873	High	500000	585000	670000	520	0.0464	Unknown	Unknown
108990	2020-01-09T10:24:26.003	High	490000	560000	630000	490	0.0451	Unknown	Unknown
108991	2020-02-05T19:29:12.873	Medium	460000	540000	620000	520	0.0464	Unknown	Unknown
108992	2020-02-05T19:29:12.873	High	575000	670000	765000	490	0.0451	Unknown	Unknown
108993	2020-02-05T19:29:12.873	High	515000	590000	665000	490	0.0451	Unknown	Unknown
108994	2020-02-05T19:29:12.873	High	480000	560000	640000	520	0.0464	Unknown	Unknown
108995								Unknown	Unknown
108996								Unknown	Unknown
108997	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
108998	2019-12-12T00:45:20.067	Medium	450000	520000	590000	490	0.0451	Unknown	Unknown
108999	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
109000	2020-02-05T19:29:12.873	High	480000	560000	640000	490	0.0451	Unknown	Unknown
109001	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0464	Unknown	Unknown
109002	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0464	Unknown	Unknown
109003	2020-02-05T19:29:12.873	High	390000	460000	530000	520	0.0464	Unknown	Unknown
109004	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0464	Unknown	Unknown
109005	2020-02-05T19:29:12.873	High	615000	715000	815000	550	0.0461	Unknown	Unknown
109006	2019-12-12T00:45:20.067	Medium	440000	510000	580000	490	0.0451	Unknown	Unknown
109007	2018-08-22T08:02:23.5581449Z	Medium	520000	600000	680000	550	0.0461	Unknown	Unknown
109008	2020-02-05T19:29:12.873	Medium	450000	520000	590000	490	0.0451	Unknown	Unknown
109009						520	0.0464	Unknown	Unknown
109010	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
109011	2020-02-05T19:29:12.873	High	410000	475000	540000			Unknown	Unknown
109012	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
109013	2020-02-05T19:29:12.873	High	460000	540000	620000	490	0.0451	Unknown	Unknown
109015						520	0.0464	Unknown	Unknown
109016								Unknown	Unknown
109017						520	0.0464	Unknown	Unknown
109018						520	0.0464	Unknown	Unknown
109019						520	0.0464	Unknown	Unknown
109020	2019-09-26T00:00:00	RecentlySold	475000	475000	475000	490	0.0451	Unknown	Unknown
109021	2020-02-05T19:29:12.873	High	410000	475000	540000			Unknown	Unknown
109022	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
109023								Unknown	Unknown
109024	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
109025						520	0.0464	Unknown	Unknown
109026						520	0.0464	Unknown	Unknown
109028	2020-02-05T19:29:12.873	High	410000	475000	540000			Unknown	Unknown
109029	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
109030	2020-02-05T19:29:12.873	High	410000	475000	540000			Unknown	Unknown
109031	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
109032	2020-02-05T19:29:12.873	High	560000	650000	740000	550	0.0461	Unknown	Unknown
109033						520	0.0464	Unknown	Unknown
109034	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
109035	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
109036								Unknown	Unknown
109037	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
109038	2020-02-05T19:29:12.873	High	485000	565000	645000	520	0.0464	Unknown	Unknown
109039	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0464	Unknown	Unknown
109040	2020-02-05T19:29:12.873	High	545000	635000	725000	550	0.0461	Unknown	Unknown
109041	2020-01-09T10:24:26.003	High	490000	575000	660000	520	0.0464	Unknown	Unknown
109042	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
109043	2020-02-05T19:29:12.873	High	410000	475000	540000			Unknown	Unknown
109044	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
109045	2020-02-05T19:29:12.873	High	490000	570000	650000	490	0.0451	Unknown	Unknown
109046	2020-01-09T10:24:26.003	High	550000	640000	730000	550	0.0461	Unknown	Unknown
109047	2020-02-05T19:29:12.873	High	490000	575000	660000	550	0.0461	Unknown	Unknown
109048								Unknown	Unknown
109049						520	0.0464	Unknown	Unknown
109050	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0464	Unknown	Unknown
109051	2020-02-05T19:29:12.873	High	515000	605000	695000	520	0.0464	Unknown	Unknown
109052	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
109053	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
109054	2020-02-05T19:29:12.873	High	515000	605000	695000	520	0.0464	Unknown	Unknown
109055						520	0.0464	Unknown	Unknown
109056	2020-02-05T19:29:12.873	High	510000	595000	680000	550	0.0461	Unknown	Unknown
109057	2020-02-05T19:29:12.873	Medium	460000	540000	620000	490	0.0451	Unknown	Unknown
109058	2020-02-05T19:29:12.873	High	505000	580000	655000	490	0.0451	Unknown	Unknown
109059								Unknown	Unknown
109060	2020-02-05T19:29:12.873	High	480000	560000	640000	490	0.0451	Unknown	Unknown
109061	2020-02-05T19:29:12.873	High	510000	600000	690000	550	0.0461	Unknown	Unknown
109062	2020-02-05T19:29:12.873	High	510000	590000	670000	520	0.0464	Unknown	Unknown
109063	2020-02-05T19:29:12.873	High	490000	570000	650000	490	0.0451	Unknown	Unknown
109064	2020-02-05T19:29:12.873	High	520000	610000	700000			Unknown	Unknown
109065	2020-02-05T19:29:12.873	High	415000	480000	545000			Unknown	Unknown
109066								Unknown	Unknown
109067	2020-02-05T19:29:12.873	High	510000	590000	670000	520	0.0464	Unknown	Unknown
109074								Unknown	Unknown
109076	2020-02-05T19:29:12.873	High	415000	480000	545000			Unknown	Unknown
109077								Unknown	Unknown
109078	2020-02-05T19:29:12.873	High	415000	480000	545000			Unknown	Unknown
109080								Unknown	Unknown
109082								Unknown	Unknown
109084								Unknown	Unknown
109085	2020-02-05T19:29:12.873	High	515000	600000	685000	520	0.0464	Unknown	Unknown
