StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
1707	Sale		Luton Properties - Manuka	2016-03-16T00:00:00	741500.0	PRIVATE TREATY	98.0
1707	Sale	2009-12-23T00:00:00	605000	PRIVATE TREATY			
1707	Sale	2007-01-30T00:00:00	482000	PRIVATE TREATY			
1710	Sale		Richard Luton Manuka	2011-01-16T00:00:00	799000.0	Listed - not sold	4.0
1710	Sale		PBR Manuka	2004-11-27T00:00:00	630000.0	Listed - not sold	42.0
1710	Sale	1991-11-07T00:00:00	185000	PRIVATE TREATY			
1712	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-06-17T00:00:00	575000.0	PRIVATE TREATY	33.0
1712	Rental	1610		2006-06-29T00:00:00	310.0	PER WEEK	21.0
1712	Rental		Elders Kingston	2004-11-08T00:00:00	290.0	PER WEEK	7.0
1712	Rental		Elders Kingston	2003-09-29T00:00:00	290.0	PER WEEK	7.0
1712	Sale	2001-05-25T00:00:00	255000	PRIVATE TREATY	27.0		
1714	Sale	8032	LJ Hooker Manuka	2008-12-23T00:00:00	1057500.0	PRIVATE TREATY	279.0
1714	Sale		Dwyer & Dunn	2006-12-17T00:00:00	1100000.0	Listed - not sold	44.0
1714	Sale	2003-08-16T00:00:00	860000	PRIVATE TREATY	14.0		
1714	Sale		PBR Manuka	2002-12-14T00:00:00	440000.0	AUCTION	
1717	Sale	1999-05-07T00:00:00	375000	PRIVATE TREATY			
1717	Sale	1998-07-31T00:00:00	222000	PRIVATE TREATY			
1743	Rental	13898	Berkely Residential	2012-08-02T00:00:00	845.0	PER WEEK	63.0
1743	Rental		Berkely residential	2011-01-19T00:00:00	845.0	PER WEEK	42.0
1743	Sale	2004-04-17T00:00:00	810000	PRIVATE TREATY			
1744	Sale		Philip Kouvelis Deakin	2004-12-23T00:00:00	645000.0	PRIVATE TREATY	33.0
1745	Sale		Colliers International - Canberra Projects and Land Sa	2018-12-06T00:00:00	1425000.0	PRIVATE TREATY	
1747	Sale		LJH Manuka	2014-02-22T00:00:00	805000.0	AUCTION	
1748	Rental		Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2020-01-13T00:00:00	1000.0	PER WEEK	40.0
1749	Sale	28119	Belle Property Kingston	2019-07-01T00:00:00	2100000.0	PRIVATE TREATY	282.0
1749	Sale		Peter Blackshaw Manuka	2016-02-20T00:00:00	1440000.0	PRIVATE TREATY	
1749	Rental	5795	Maloney's the Estate Agent	2011-11-16T00:00:00	900.0	PER WEEK	34.0
1750	Sale	8032	LJ Hooker Manuka	2008-06-12T00:00:00	881000.0	PRIVATE TREATY	36.0
1750	Sale	1999-11-03T00:00:00	490000	PRIVATE TREATY			
1750	Sale	1994-04-20T00:00:00	400000	PRIVATE TREATY			
1751	Rental	31430	Hayman Partners	2019-10-17T00:00:00	960.0	PER WEEK	8.0
1751	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-08-15T00:00:00	580.0	PER WEEK	243.0
1751	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-01-27T00:00:00	615.0	PER WEEK	220.0
1751	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-02-28T00:00:00	810000.0	PRIVATE TREATY	18.0
1751	Sale		Peter Blackshaw Manuka	2013-01-22T00:00:00	795000.0	PRIVATE TREATY	90.0
1752	Sale		Richard Luton Manuka	2006-03-22T00:00:00	810000.0	PRIVATE TREATY	46.0
1752	Sale	2001-07-19T00:00:00	620000	PRIVATE TREATY	40.0		
1752	Sale	1998-02-05T00:00:00	325000	PRIVATE TREATY			
1753	Sale	2012-08-25T00:00:00	965000	PRIVATE TREATY			
1754	Sale	2013-12-07T00:00:00	870000	PRIVATE TREATY			
1757	Sale	17737	Capital Residential	2016-02-16T00:00:00	1860000.0	PRIVATE TREATY	94.0
1757	Sale	2003-01-17T00:00:00	560000	PRIVATE TREATY	34.0		
1757	Sale	1998-03-02T00:00:00	250000	PRIVATE TREATY			
1757	Sale	1996-11-07T00:00:00	225000	PRIVATE TREATY			
1758	Sale	1996-08-02T00:00:00	265000	PRIVATE TREATY			
1760	Sale		Belle Property Kingston	2018-05-12T00:00:00	1405000.0	PRIVATE TREATY	
1760	Sale	1993-01-20T00:00:00	302000	PRIVATE TREATY			
1761	Sale	25474	Denise Flint Real Estate	2015-07-15T00:00:00	1345000.0	PRIVATE TREATY	120.0
1761	Sale		Cream Residential	2013-09-21T00:00:00		Listed - not sold	
1761	Sale	1994-08-08T00:00:00	400000	PRIVATE TREATY			
1762	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-06-25T00:00:00	890.0	PER WEEK	52.0
1762	Sale		Peter Blackshaw Manuka	2017-03-14T00:00:00	1375000.0	PRIVATE TREATY	
1765	Sale	2019-01-07T00:00:00	1300000	PRIVATE TREATY			
1765	Sale		PBR Manuka	1999-10-16T00:00:00	473000.0	AUCTION	
1767	Sale	1997-02-05T00:00:00	312000	PRIVATE TREATY			
1767	Sale	1995-07-11T00:00:00	310000	PRIVATE TREATY			
1768	Sale	10310	Luton Properties - Manuka	2012-05-04T00:00:00	1220000.0	PRIVATE TREATY	69.0
1769	Sale	2009-05-16T00:00:00	1005000	PRIVATE TREATY			
1769	Sale	1996-08-23T00:00:00	265000	PRIVATE TREATY			
1770	Sale	2007-01-30T00:00:00	810000	PRIVATE TREATY			
1771	Sale	1992-04-29T00:00:00	385000	PRIVATE TREATY			
1773	Sale	1994-06-02T00:00:00	420000	PRIVATE TREATY			
1774	Sale	1997-11-28T00:00:00	400000	PRIVATE TREATY			
1776	Sale	17473	Ray White Canberra	2018-03-28T00:00:00	1550000.0	PRIVATE TREATY	102.0
1776	Sale	1992-12-08T00:00:00	374000	PRIVATE TREATY			
1777	Sale		Peter Blackshaw Manuka	2014-07-26T00:00:00	890000.0	PRIVATE TREATY	18.0
1778	Sale		Luton Properties Canberra City	2017-10-28T00:00:00	1960000.0	AUCTION	
1779	Sale	1995-08-18T00:00:00	355000	PRIVATE TREATY			
1780	Sale	1996-09-26T00:00:00	285000	PRIVATE TREATY			
1781	Sale	28119	Belle Property Kingston	2018-11-16T00:00:00	1950000.0	Listed - not sold	84.0
1781	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-07-15T00:00:00	1050000.0	PRIVATE TREATY	94.0
1781	Sale	2002-03-20T00:00:00	675000	PRIVATE TREATY			
1781	Sale	1998-11-19T00:00:00	485000	PRIVATE TREATY			
1781	Sale	1997-08-25T00:00:00	400000	PRIVATE TREATY			
1781	Sale	1995-04-19T00:00:00	279000	PRIVATE TREATY			
1782	Sale		Luton Properties - Manuka	2015-05-23T00:00:00	990000.0	AUCTION	
1784	Sale	2007-02-06T00:00:00	860000	PRIVATE TREATY			
1785	Sale	1999-03-30T00:00:00	506500	PRIVATE TREATY			
1785	Sale	1997-02-14T00:00:00	550000	PRIVATE TREATY			
1786	Sale	1996-04-03T00:00:00	270000	PRIVATE TREATY			
1787	Sale	1994-06-28T00:00:00	250000	PRIVATE TREATY			
1789	Rental	13898	Berkely Residential	2017-10-26T00:00:00	1100.0	PER WEEK	34.0
1789	Sale	13898	Berkely Residential	2017-09-07T00:00:00	1490000.0	PRIVATE TREATY	326.0
1789	Sale	2004-03-04T00:00:00	995000	PRIVATE TREATY			
1789	Sale		PBR Manuka	2003-03-08T00:00:00		Listed - not sold	
1789	Sale		Philip Kouvelis Deakin	2001-11-03T00:00:00	474000.0	AUCTION	
1791	Sale	20010	Peter Blackshaw Real Estate Manuka	2019-09-12T00:00:00	1765000.0	PRIVATE TREATY	181.0
1791	Sale	1995-10-21T00:00:00	221000	PRIVATE TREATY			
1792	Sale	2016-04-22T00:00:00	920000	PRIVATE TREATY			
1793	Sale		Peter Blackshaw Manuka	2016-11-12T00:00:00	970000.0	AUCTION	
1793	Sale		Independent Woden	2015-10-17T00:00:00	871000.0	PRIVATE TREATY	
1793	Sale	1998-09-11T00:00:00	200000	PRIVATE TREATY			
1794	Sale		Peter Blackshaw Manuka	2013-03-23T00:00:00	757500.0	AUCTION	
1794	Sale		LJH Manuka	2001-04-07T00:00:00	362000.0	AUCTION	
1795	Rental	28119	Belle Property Kingston	2020-01-23T00:00:00	700.0	PER WEEK	37.0
1795	Sale		Peter Blackshaw Manuka Projects	2019-11-09T00:00:00	1200000.0	AUCTION	
1796	Sale	2002-01-04T00:00:00	648000	PRIVATE TREATY			
1797	Rental	18929	Paul & Robyn Sutton Properties	2019-08-20T00:00:00	700.0	PER WEEK	
1797	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-04-02T00:00:00	585.0	PER WEEK	55.0
1797	Sale	2000-03-26T00:00:00	275000	PRIVATE TREATY			
1798	Sale		Peter Blackshaw Manuka	2014-12-06T00:00:00	940000.0	PRIVATE TREATY	18.0
1798	Sale		Bertram Ellis Manuka	2002-11-02T00:00:00		AUCTION - SOLD PRIOR	
1798	Sale	1993-01-20T00:00:00	265000	PRIVATE TREATY			
1800	Rental	8032	LJ Hooker Manuka	2019-11-15T00:00:00	0.0	PER WEEK	1.0
1800	Sale		LJH Manuka	2012-05-31T00:00:00	1150000.0	PRIVATE TREATY	
1800	Rental	8032	LJ Hooker Manuka	2011-03-30T00:00:00	895.0	PER WEEK	
1800	Rental		LJH Manuka	2010-07-07T00:00:00	895.0	PER WEEK	
1800	Sale		LJH Manuka	2000-04-05T00:00:00	403000.0	AUCTION	
1801	Sale	1995-06-17T00:00:00	499000	PRIVATE TREATY			
1802	Sale	1997-05-27T00:00:00	295000	PRIVATE TREATY			
1803	Sale		Blandfordia Real Estate	2011-05-25T00:00:00	1150000.0	PRIVATE TREATY	
1804	Sale		LJH Tuggeranong	2014-01-17T00:00:00	845000.0	PRIVATE TREATY	
1804	Sale	10310	Luton Properties - Manuka	2008-09-20T00:00:00		Listed - not sold	87.0
1804	Sale	1994-12-02T00:00:00	300000	PRIVATE TREATY			
1805	Sale	1995-01-10T00:00:00	395000	PRIVATE TREATY			
1807	Sale		PBR Woden	2002-06-01T00:00:00	690000.0	AUCTION	
1808	Sale		Ray White Baker Northside	2002-08-03T00:00:00	677500.0	AUCTION	
1809	Sale	2010-11-12T00:00:00	1000000	PRIVATE TREATY			
1810	Sale	2016-10-05T00:00:00	1080000	PRIVATE TREATY			
1810	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-10-08T00:00:00	600.0	PER WEEK	21.0
1810	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-05-10T00:00:00	930000.0	PRIVATE TREATY	93.0
1810	Sale	2011-03-23T00:00:00	970000	PRIVATE TREATY			
1811	Sale	2004-04-17T00:00:00	760000	PRIVATE TREATY			
1812	Sale		Peter Blackshaw Canberra	2013-11-30T00:00:00	925000.0	PRIVATE TREATY	18.0
1812	Sale	1995-07-04T00:00:00	285000	PRIVATE TREATY			
1812	Sale	1993-02-15T00:00:00	135000	PRIVATE TREATY			
1815	Sale	1996-02-27T00:00:00	280000	PRIVATE TREATY			
1816	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-11-14T00:00:00	1500000.0	AUCTION	
1816	Sale	2013-05-03T00:00:00	1375000	PRIVATE TREATY			
1816	Sale		Peter Blackshaw Canberra	2012-10-03T00:00:00		Listed - not sold	28.0
1817	Sale	1992-10-19T00:00:00	339500	PRIVATE TREATY			
1818	Rental	28119	Belle Property Kingston	2019-09-22T00:00:00	690.0	PER WEEK	21.0
1818	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-05-05T00:00:00	650.0	PER WEEK	30.0
1818	Rental		Peter Blackshaw Manuka	2016-04-20T00:00:00	620.0	PER WEEK	28.0
1818	Rental		Peter Blackshaw Manuka	2015-07-01T00:00:00	600.0	PER WEEK	33.0
1818	Sale		PBR Manuka	2005-09-23T00:00:00	612000.0	PRIVATE TREATY	48.0
1820	Sale		Peter Blackshaw Manuka Projects	2016-05-16T00:00:00	1190000.0	PRIVATE TREATY	58.0
1820	Sale	2001-02-16T00:00:00	525000	PRIVATE TREATY	41.0		
1822	Sale	1999-11-22T00:00:00	335000	PRIVATE TREATY			
1824	Sale	2013-05-06T00:00:00	450000	PRIVATE TREATY			
1826	Rental		Luton Properties - Manuka	2016-01-24T00:00:00	1090.0	PER WEEK	45.0
1826	Sale	2013-02-16T00:00:00	1350000	PRIVATE TREATY			
1826	Sale	1994-01-12T00:00:00	550000	PRIVATE TREATY			
1827	Sale	1997-09-22T00:00:00	295000	PRIVATE TREATY			
1828	Sale	1995-09-20T00:00:00	455000	PRIVATE TREATY			
1829	Sale		Peter Blackshaw Manuka	2016-11-05T00:00:00	1400000.0	AUCTION	
1830	Sale	2018-02-08T00:00:00	1650000	PRIVATE TREATY			
1830	Sale	1996-12-11T00:00:00	200000	PRIVATE TREATY			
1831	Sale		Peter Blackshaw Manuka	2016-11-05T00:00:00	1625000.0	AUCTION	
1833	Sale		Luton Properties - Manuka	2019-04-13T00:00:00	935000.0	PRIVATE TREATY	
1833	Sale		McGrath Property Management Dickson	2015-08-26T00:00:00	815000.0	PRIVATE TREATY	1096.0
1833	Sale	2012-01-11T00:00:00	690000	PRIVATE TREATY			
1833	Sale	2002-03-28T00:00:00	318000	PRIVATE TREATY			
1833	Sale	2001-04-04T00:00:00	266000	PRIVATE TREATY			
1834	Rental		Dwyer Dunn Property Consultants	2017-10-27T00:00:00	850.0	PER WEEK	50.0
1834	Rental		Dwyer Dunn Property Consultants	2015-11-25T00:00:00	890.0	PER WEEK	28.0
1835	Sale	10310	Luton Properties - Manuka	2019-12-17T00:00:00	890000.0	AUCTION	
1835	Rental		Luton Properties - Manuka	2014-07-25T00:00:00	540.0	PER WEEK	21.0
1835	Sale		Richard Luton Manuka	2012-12-11T00:00:00	602000.0	PRIVATE TREATY	66.0
1837	Sale	2001-05-25T00:00:00	275000	PRIVATE TREATY			
1837	Sale	1996-05-23T00:00:00	151000	PRIVATE TREATY			
1839	Sale		Independent Woden	2015-11-19T00:00:00	831000.0	AUCTION	
1839	Sale	2011-06-07T00:00:00	720000	PRIVATE TREATY			
1839	Sale	2006-08-02T00:00:00	490000	PRIVATE TREATY			
1839	Sale	1998-04-28T00:00:00	187500	PRIVATE TREATY			
1839	Sale	1993-10-14T00:00:00	182000	PRIVATE TREATY			
1840	Sale	2017-08-31T00:00:00	1350000	PRIVATE TREATY			
1840	Sale	2016-12-10T00:00:00	1050000	PRIVATE TREATY			
1840	Sale	2005-11-15T00:00:00	500000	PRIVATE TREATY			
1840	Sale	1544	Elders Woden	2005-01-07T00:00:00	585000.0	Listed - not sold	
1840	Sale		Richard Luton Manuka	2002-07-19T00:00:00	450000.0	PRIVATE TREATY	
1840	Sale	2001-02-24T00:00:00	296000	PRIVATE TREATY			
1841	Sale	1998-02-05T00:00:00	275000	PRIVATE TREATY			
1841	Sale	1994-02-03T00:00:00	200000	PRIVATE TREATY			
1842	Sale		Peter Blackshaw Manuka Projects	2019-03-30T00:00:00	970000.0	AUCTION	
1842	Sale		Independent Tuggeranong	2015-11-07T00:00:00	875000.0	AUCTION	
1845	Sale		PBR Woden	2004-11-04T00:00:00	565000.0	PRIVATE TREATY	61.0
1845	Sale	1995-03-06T00:00:00	258000	PRIVATE TREATY			
1845	Sale	1993-06-15T00:00:00	212500	PRIVATE TREATY			
1846	Sale		LJH Manuka	2018-12-01T00:00:00	1026000.0	AUCTION	
1848	Sale	13898	Berkely Residential	2017-12-18T00:00:00	1335000.0	PRIVATE TREATY	38.0
1848	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-02-03T00:00:00	850.0	PER WEEK	199.0
1848	Rental		Peter Blackshaw Manuka	2014-02-12T00:00:00	830.0	PER WEEK	6.0
1848	Rental	13913	Total Property Management - Bright Partners	2011-07-13T00:00:00	875.0	PER WEEK	91.0
1848	Rental	13919	Bryan Rumble Real Estate	2007-11-26T00:00:00	850.0	PER WEEK	32.0
1848	Sale	1998-03-27T00:00:00	369000	PRIVATE TREATY			
1849	Sale	1994-03-24T00:00:00	318000	PRIVATE TREATY			
1850	Sale	2001-02-22T00:00:00	382500	PRIVATE TREATY			
1851	Rental	10310	Luton Properties - Manuka	2008-01-23T00:00:00	780.0	PER WEEK	9.0
1851	Sale	10310	Luton Properties - Manuka	2007-12-10T00:00:00	925000.0	PRIVATE TREATY	14.0
1851	Sale	2001-02-14T00:00:00	455000	PRIVATE TREATY	11.0		
1851	Sale	1992-10-12T00:00:00	282000	PRIVATE TREATY			
1852	Sale	2000-02-18T00:00:00	420000	PRIVATE TREATY			
1853	Sale	2016-07-22T00:00:00	440000	PRIVATE TREATY			
1853	Sale		Philip Kouvelis Real estate	2015-05-30T00:00:00	1100000.0	AUCTION	
1853	Sale		Philip Kouvelis Real estate	2014-05-24T00:00:00	960000.0	AUCTION	
1853	Sale	1998-05-18T00:00:00	370000	PRIVATE TREATY			
1853	Sale	1995-12-08T00:00:00	300000	PRIVATE TREATY			
1854	Sale	2010-05-12T00:00:00	900000	PRIVATE TREATY			
1854	Sale	1999-03-24T00:00:00	360000	PRIVATE TREATY			
1854	Sale	1997-11-27T00:00:00	238000	PRIVATE TREATY			
1857	Sale	1992-09-24T00:00:00	310000	PRIVATE TREATY			
1858	Sale		LJH Tuggeranong	2011-12-03T00:00:00	997000.0	AUCTION	
1858	Sale	2004-12-01T00:00:00	765000	PRIVATE TREATY	60.0		
1859	Sale		Luton Properties - Manuka	2011-11-26T00:00:00	847000.0	AUCTION	
1877	Sale	1993-12-06T00:00:00	430000	PRIVATE TREATY			
1878	Sale	1994-10-08T00:00:00	570000	PRIVATE TREATY			
1878	Sale	1993-08-20T00:00:00	480000	PRIVATE TREATY			
1879	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2010-04-14T00:00:00	1200.0	PER WEEK	71.0
1879	Sale		LJH Manuka	2005-08-15T00:00:00	1225000.0	PRIVATE TREATY	107.0
1879	Sale		PBR Manuka	2002-07-06T00:00:00	0.0	Listed - not sold	42.0
1879	Sale	1991-08-09T00:00:00	430000	PRIVATE TREATY			
1880	Sale	8032	LJ Hooker Manuka	2010-11-06T00:00:00		AUCTION	
1881	Sale	1994-05-27T00:00:00	745000	PRIVATE TREATY			
1882	Sale	2006-11-27T00:00:00	1800000	PRIVATE TREATY			
1884	Sale	1994-12-16T00:00:00	550000	PRIVATE TREATY			
1888	Rental	8032	LJ Hooker Manuka	2019-03-27T00:00:00	1250.0	PER WEEK	62.0
1888	Rental		LJH Manuka	2018-05-03T00:00:00		PER WEEK	134.0
1888	Sale	10310	Luton Properties - Manuka	2017-10-03T00:00:00	2200000.0	PRIVATE TREATY	318.0
1888	Sale	2011-11-11T00:00:00	1950000	PRIVATE TREATY	222.0		
1889	Sale	1993-03-22T00:00:00	470000	PRIVATE TREATY			
1890	Sale	1991-06-28T00:00:00	320000	PRIVATE TREATY			
1891	Rental	31430	Hayman Partners	2019-03-26T00:00:00	720.0	PER WEEK	25.0
1891	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-06-19T00:00:00	680.0	PER WEEK	67.0
1891	Sale		PBR Manuka	2000-05-20T00:00:00		Listed - not sold	
1892	Sale		Luton Properties - Dickson	2013-11-11T00:00:00	875000.0	PRIVATE TREATY	135.0
1892	Sale		Dwyer Dunn Property Consultants	2012-03-28T00:00:00	815000.0	PRIVATE TREATY	
1892	Sale	13981	Dwyer Dunn Property Consultants	2008-05-01T00:00:00	850000.0	Listed - not sold	71.0
1892	Sale	1999-03-25T00:00:00	265000	PRIVATE TREATY			
1894	Sale		Luton Properties - Manuka	2016-08-13T00:00:00	1200000.0	AUCTION	
1894	Rental		Richard Luton Manuka	2012-01-10T00:00:00	800.0	PER WEEK	28.0
1894	Sale		Luton Properties - Manuka	2011-11-23T00:00:00	832000.0	AUCTION	
1896	Sale		Ian McNamee & Partners - Canberra	2008-12-05T00:00:00	1490000.0	PRIVATE TREATY	61.0
1896	Sale		Ian McNamee & Partners - Canberra	2008-03-09T00:00:00		Listed - not sold	6.0
1896	Sale	1997-07-19T00:00:00	168000	PRIVATE TREATY			
1897	Sale		Luton Properties - Manuka	2017-11-18T00:00:00	1500000.0	AUCTION	
1897	Sale		Elders Kingston	2006-08-16T00:00:00	875000.0	PRIVATE TREATY	4.0
1897	Sale	1999-09-22T00:00:00	545000	PRIVATE TREATY			
1897	Sale	1998-12-23T00:00:00	260000	PRIVATE TREATY			
1897	Sale	1996-06-13T00:00:00	200000	PRIVATE TREATY			
1898	Sale		PBR Manuka	2009-04-08T00:00:00	1410000.0	PRIVATE TREATY	214.0
1898	Sale		Ian McNamee & Partners - Canberra	2005-09-06T00:00:00	503000.0	AUCTION	
1899	Sale	2002-09-05T00:00:00	520000	PRIVATE TREATY			
1899	Sale	1998-09-15T00:00:00	286000	PRIVATE TREATY			
1899	Sale	1993-11-22T00:00:00	280000	PRIVATE TREATY			
1899	Sale	1991-05-31T00:00:00	193000	PRIVATE TREATY			
1900	Sale		Richard Luton Manuka	2011-11-12T00:00:00	881000.0	AUCTION	
1900	Sale		Bertram Ellis Manuka	2002-11-02T00:00:00	480000.0	AUCTION	
1903	Sale		RW Kingston	2011-03-20T00:00:00	790000.0	AUCTION	
1903	Sale	2000-07-04T00:00:00	290000	PRIVATE TREATY			
1903	Sale	1994-07-22T00:00:00	233500	PRIVATE TREATY			
1904	Sale		Belle Property Kingston	2019-06-24T00:00:00	2000000.0	PRIVATE TREATY	2.0
1904	Sale		LJH Manuka	2015-09-26T00:00:00	927000.0	AUCTION	
1906	Rental	25422	White Rhino Property	2018-10-25T00:00:00	750.0	PER WEEK	32.0
1906	Rental			2017-09-13T00:00:00	650.0	PER WEEK	35.0
1906	Sale	14101	LJ Hooker Canberra City	2012-12-10T00:00:00		PRIVATE TREATY	193.0
1908	Sale	13898	Berkely Residential	2010-05-04T00:00:00	785000.0	PRIVATE TREATY	38.0
1908	Sale	2004-08-11T00:00:00	580000	PRIVATE TREATY	60.0		
1908	Sale	2002-05-06T00:00:00	468000	PRIVATE TREATY			
1908	Sale	1999-01-29T00:00:00	260000	PRIVATE TREATY			
1908	Sale	1996-01-04T00:00:00	220000	PRIVATE TREATY			
1909	Sale		Philip Kouvelis Real estate	2013-05-04T00:00:00	790000.0	AUCTION	
1910	Sale		LJH Manuka	2014-05-17T00:00:00	786000.0	AUCTION	
1910	Rental	13892	Badenoch Real Estate Rentals	2011-12-01T00:00:00	500.0	PER WEEK	45.0
1910	Sale		Maloney's - the Estate Agent	2011-08-09T00:00:00	730000.0	PRIVATE TREATY	4.0
1911	Sale	2007-10-10T00:00:00	799000	PRIVATE TREATY			
1912	Sale	2000-03-08T00:00:00	319000	PRIVATE TREATY			
1913	Sale	1997-09-25T00:00:00	166000	PRIVATE TREATY			
1915	Sale		One Agency Sandy Morris	2018-10-11T00:00:00	1300000.0	PRIVATE TREATY	
1916	Sale		Richard Luton Manuka	2007-03-03T00:00:00	760000.0	PRIVATE TREATY	8.0
1916	Sale	2005-06-30T00:00:00	573000	PRIVATE TREATY	33.0		
1916	Sale	1998-08-21T00:00:00	230000	PRIVATE TREATY			
1916	Sale	1994-05-09T00:00:00	235000	PRIVATE TREATY			
1916	Sale	1992-05-06T00:00:00	182500	PRIVATE TREATY			
1917	Sale	1997-09-02T00:00:00	166000	PRIVATE TREATY			
1918	Sale		Peter Blackshaw Manuka	2017-03-18T00:00:00	1350000.0	AUCTION	
1918	Sale	10310	Luton Properties - Manuka	2012-02-25T00:00:00		Listed - not sold	96.0
1918	Sale	2009-02-10T00:00:00	880000	PRIVATE TREATY	128.0		
1918	Sale		LJH Manuka	2005-07-02T00:00:00	672000.0	PRIVATE TREATY	
1918	Sale		Elders Qbyn/Jerra	2004-01-24T00:00:00	60000.0	Listed - not sold	
1918	Sale	2001-12-07T00:00:00	445000	PRIVATE TREATY	160.0		
