StreetAddressID	POI	Distance
100392	College - Melba Copland College, Melba	2.6
100392	University - University Of Canberra, Bruce	6.3
100393	City GPO	1.3
100393	Major Shopping Centre - Kippax Fair	3.6
100393	Hospital - Calvary Private Hospital	7.7
100393	Primary School - Fraser Primary	0.4
100393	High School - Melba Copland High School, Melba	2.4
100393	College - Melba Copland College, Melba	2.7
100393	University - University Of Canberra, Bruce	6.4
100394	City GPO	1.3
100394	Major Shopping Centre - Kippax Fair	3.6
100394	Hospital - Calvary Private Hospital	7.5
100394	Primary School - Fraser Primary	0.4
100394	High School - Melba Copland High School, Melba	2.3
100394	College - Melba Copland College, Melba	2.6
100394	University - University Of Canberra, Bruce	6.3
100395	City GPO	0.4
100395	Major Shopping Centre - Kippax Fair	2.7
100395	Hospital - Calvary Private Hospital	7.1
100395	Primary School - Charnwood Primary	0.4
100395	High School - Melba Copland High School, Melba	1.8
100395	College - Melba Copland College, Melba	2.3
100395	University - University Of Canberra, Bruce	5.9
100396	City GPO	0.4
100396	Major Shopping Centre - Kippax Fair	2.7
100396	Hospital - Calvary Private Hospital	7.0
100396	Primary School - Charnwood Primary	0.5
100396	High School - Melba Copland High School, Melba	1.7
100396	College - Melba Copland College, Melba	2.2
100396	University - University Of Canberra, Bruce	5.9
100397	City GPO	0.4
100397	Major Shopping Centre - Kippax Fair	2.7
100397	Hospital - Calvary Private Hospital	7.0
100397	Primary School - Charnwood Primary	0.5
100397	High School - Melba Copland High School, Melba	1.7
100397	College - Melba Copland College, Melba	2.2
100397	University - University Of Canberra, Bruce	5.8
100398	City GPO	0.4
100398	Major Shopping Centre - Kippax Fair	2.7
100398	Hospital - Calvary Private Hospital	7.0
100398	Primary School - Charnwood Primary	0.5
100398	High School - Melba Copland High School, Melba	1.7
100398	College - Melba Copland College, Melba	2.2
100398	University - University Of Canberra, Bruce	5.8
100399	City GPO	0.4
100399	Major Shopping Centre - Kippax Fair	2.7
100399	Hospital - Calvary Private Hospital	7.1
100399	Primary School - Charnwood Primary	0.4
100399	High School - Melba Copland High School, Melba	1.7
100399	College - Melba Copland College, Melba	2.3
100399	University - University Of Canberra, Bruce	5.9
100400	City GPO	0.4
100400	Major Shopping Centre - Kippax Fair	2.7
100400	Hospital - Calvary Private Hospital	7.1
100400	Primary School - Charnwood Primary	0.4
100400	High School - Melba Copland High School, Melba	1.7
100400	College - Melba Copland College, Melba	2.3
100400	University - University Of Canberra, Bruce	5.9
100401	City GPO	0.4
100401	Major Shopping Centre - Kippax Fair	2.7
100401	Hospital - Calvary Private Hospital	7.1
100401	Primary School - Charnwood Primary	0.4
100401	High School - Melba Copland High School, Melba	1.7
100401	College - Melba Copland College, Melba	2.3
100401	University - University Of Canberra, Bruce	5.9
100402	City GPO	0.4
100402	Major Shopping Centre - Kippax Fair	2.7
100402	Hospital - Calvary Private Hospital	7.1
100402	Primary School - Charnwood Primary	0.4
100402	High School - Melba Copland High School, Melba	1.7
100402	College - Melba Copland College, Melba	2.3
100402	University - University Of Canberra, Bruce	5.9
100403	City GPO	0.4
100403	Major Shopping Centre - Kippax Fair	2.7
100403	Hospital - Calvary Private Hospital	7.1
100403	Primary School - Charnwood Primary	0.5
100403	High School - Melba Copland High School, Melba	1.7
100403	College - Melba Copland College, Melba	2.3
100403	University - University Of Canberra, Bruce	5.9
100404	City GPO	0.4
100404	Major Shopping Centre - Kippax Fair	2.7
100404	Hospital - Calvary Private Hospital	7.1
100404	Primary School - Charnwood Primary	0.4
100404	High School - Melba Copland High School, Melba	1.7
100404	College - Melba Copland College, Melba	2.3
100404	University - University Of Canberra, Bruce	5.9
100405	City GPO	0.4
100405	Major Shopping Centre - Kippax Fair	2.7
100405	Hospital - Calvary Private Hospital	7.1
100405	Primary School - Charnwood Primary	0.5
100405	High School - Melba Copland High School, Melba	1.7
100405	College - Melba Copland College, Melba	2.3
100405	University - University Of Canberra, Bruce	5.9
100406	City GPO	0.4
100406	Major Shopping Centre - Kippax Fair	2.7
100406	Hospital - Calvary Private Hospital	7.1
100406	Primary School - Charnwood Primary	0.5
100406	High School - Melba Copland High School, Melba	1.7
100406	College - Melba Copland College, Melba	2.2
100406	University - University Of Canberra, Bruce	5.9
100407	City GPO	1.1
100407	Major Shopping Centre - Kippax Fair	3.4
100407	Hospital - Calvary Private Hospital	7.5
100407	Primary School - Charnwood Primary	0.5
100407	High School - Melba Copland High School, Melba	2.2
100407	College - Melba Copland College, Melba	2.5
100407	University - University Of Canberra, Bruce	6.3
100408	City GPO	1.1
100408	Major Shopping Centre - Kippax Fair	3.4
100408	Hospital - Calvary Private Hospital	7.6
100408	Primary School - Charnwood Primary	0.4
100408	High School - Melba Copland High School, Melba	2.3
100408	College - Melba Copland College, Melba	2.6
100408	University - University Of Canberra, Bruce	6.4
100409	City GPO	1.2
100409	Major Shopping Centre - Kippax Fair	3.5
100409	Hospital - Calvary Private Hospital	7.5
100409	Primary School - Charnwood Primary	0.5
100409	High School - Melba Copland High School, Melba	2.3
100409	College - Melba Copland College, Melba	2.6
100409	University - University Of Canberra, Bruce	6.3
100410	City GPO	1.1
100410	Major Shopping Centre - Kippax Fair	3.4
100410	Hospital - Calvary Private Hospital	7.5
100410	Primary School - Charnwood Primary	0.4
100410	High School - Melba Copland High School, Melba	2.2
100410	College - Melba Copland College, Melba	2.5
100410	University - University Of Canberra, Bruce	6.3
100411	City GPO	1.2
100411	Major Shopping Centre - Kippax Fair	3.5
100411	Hospital - Calvary Private Hospital	7.6
100411	Primary School - Charnwood Primary	0.5
100411	High School - Melba Copland High School, Melba	2.3
100411	College - Melba Copland College, Melba	2.6
100411	University - University Of Canberra, Bruce	6.3
100412	City GPO	1.1
100412	Major Shopping Centre - Kippax Fair	3.4
100412	Hospital - Calvary Private Hospital	7.5
100412	Primary School - Charnwood Primary	0.4
100412	High School - Melba Copland High School, Melba	2.2
100412	College - Melba Copland College, Melba	2.6
100412	University - University Of Canberra, Bruce	6.3
100413	City GPO	1.1
100413	Major Shopping Centre - Kippax Fair	3.5
100413	Hospital - Calvary Private Hospital	7.6
100413	Primary School - Charnwood Primary	0.4
100413	High School - Melba Copland High School, Melba	2.3
100413	College - Melba Copland College, Melba	2.6
100413	University - University Of Canberra, Bruce	6.3
100414	City GPO	1.1
100414	Major Shopping Centre - Kippax Fair	3.4
100414	Hospital - Calvary Private Hospital	7.6
100414	Primary School - Charnwood Primary	0.4
100414	High School - Melba Copland High School, Melba	2.3
100414	College - Melba Copland College, Melba	2.6
100414	University - University Of Canberra, Bruce	6.3
100415	City GPO	0.7
100415	Major Shopping Centre - Kippax Fair	2.7
100415	Hospital - Calvary Private Hospital	7.7
100415	Primary School - Charnwood Primary	0.5
100415	High School - Melba Copland High School, Melba	2.4
100415	College - St Francis Xavier College	2.9
100415	University - University Of Canberra, Bruce	6.6
100416	City GPO	0.6
100416	Major Shopping Centre - Kippax Fair	2.6
100416	Hospital - Calvary Private Hospital	7.7
100416	Primary School - Charnwood Primary	0.5
100416	High School - Melba Copland High School, Melba	2.3
100416	College - St Francis Xavier College	2.8
100416	University - University Of Canberra, Bruce	6.5
100417	City GPO	0.6
100417	Major Shopping Centre - Kippax Fair	2.7
100417	Hospital - Calvary Private Hospital	7.6
100417	Primary School - Charnwood Primary	0.5
100417	High School - Melba Copland High School, Melba	2.3
100417	College - St Francis Xavier College	2.8
100417	University - University Of Canberra, Bruce	6.5
100418	City GPO	0.6
100418	Major Shopping Centre - Kippax Fair	2.6
100418	Hospital - Calvary Private Hospital	7.7
100418	Primary School - Charnwood Primary	0.5
100418	High School - Melba Copland High School, Melba	2.3
100418	College - St Francis Xavier College	2.8
100418	University - University Of Canberra, Bruce	6.5
100419	City GPO	0.6
100419	Major Shopping Centre - Kippax Fair	2.7
100419	Hospital - Calvary Private Hospital	7.6
100419	Primary School - Charnwood Primary	0.5
100419	High School - Melba Copland High School, Melba	2.3
100419	College - St Francis Xavier College	2.8
100419	University - University Of Canberra, Bruce	6.5
100420	City GPO	0.6
100420	Major Shopping Centre - Kippax Fair	2.6
100420	Hospital - Calvary Private Hospital	7.6
100420	Primary School - St Thomas Aquinas Primary School	0.5
100420	High School - Melba Copland High School, Melba	2.3
100420	College - St Francis Xavier College	2.8
100420	University - University Of Canberra, Bruce	6.5
100421	City GPO	0.6
100421	Major Shopping Centre - Kippax Fair	2.6
100421	Hospital - Calvary Private Hospital	7.6
100421	Primary School - Charnwood Primary	0.5
100421	High School - Melba Copland High School, Melba	2.3
100421	College - St Francis Xavier College	2.8
100421	University - University Of Canberra, Bruce	6.5
100422	City GPO	0.6
100422	Major Shopping Centre - Kippax Fair	2.6
100422	Hospital - Calvary Private Hospital	7.6
100422	Primary School - St Thomas Aquinas Primary School	0.5
100422	High School - Melba Copland High School, Melba	2.3
100422	College - St Francis Xavier College	2.7
100422	University - University Of Canberra, Bruce	6.5
100423	City GPO	0.5
100423	Major Shopping Centre - Kippax Fair	2.6
100423	Hospital - Calvary Private Hospital	7.6
100423	Primary School - Charnwood Primary	0.5
100423	High School - Melba Copland High School, Melba	2.2
100423	College - St Francis Xavier College	2.7
100423	University - University Of Canberra, Bruce	6.4
100424	City GPO	0.5
100424	Major Shopping Centre - Kippax Fair	2.6
100424	Hospital - Calvary Private Hospital	7.6
100424	Primary School - St Thomas Aquinas Primary School	0.5
100424	High School - Melba Copland High School, Melba	2.3
100424	College - St Francis Xavier College	2.7
100424	University - University Of Canberra, Bruce	6.5
100425	City GPO	0.5
100425	Major Shopping Centre - Kippax Fair	2.6
100425	Hospital - Calvary Private Hospital	7.6
100425	Primary School - Charnwood Primary	0.5
100425	High School - Melba Copland High School, Melba	2.2
100425	College - St Francis Xavier College	2.7
100425	University - University Of Canberra, Bruce	6.4
100426	City GPO	0.5
100426	Major Shopping Centre - Kippax Fair	2.6
100426	Hospital - Calvary Private Hospital	7.6
100426	Primary School - St Thomas Aquinas Primary School	0.5
100426	High School - Melba Copland High School, Melba	2.2
100426	College - St Francis Xavier College	2.7
100426	University - University Of Canberra, Bruce	6.4
100427	City GPO	0.5
100427	Major Shopping Centre - Kippax Fair	2.6
100427	Hospital - Calvary Private Hospital	7.6
100427	Primary School - Charnwood Primary	0.5
100427	High School - Melba Copland High School, Melba	2.2
100427	College - St Francis Xavier College	2.7
100427	University - University Of Canberra, Bruce	6.4
100428	City GPO	0.7
100428	Major Shopping Centre - Kippax Fair	2.7
100428	Hospital - Calvary Private Hospital	7.7
100428	Primary School - Charnwood Primary	0.5
100428	High School - Melba Copland High School, Melba	2.4
100428	College - St Francis Xavier College	2.9
100428	University - University Of Canberra, Bruce	6.6
100429	City GPO	0.7
100429	Major Shopping Centre - Kippax Fair	2.7
100429	Hospital - Calvary Private Hospital	7.7
100429	Primary School - Charnwood Primary	0.5
100429	High School - Melba Copland High School, Melba	2.3
100429	College - St Francis Xavier College	2.8
100429	University - University Of Canberra, Bruce	6.5
100430	City GPO	0.7
100430	Major Shopping Centre - Kippax Fair	2.7
100430	Hospital - Calvary Private Hospital	7.7
100430	Primary School - Charnwood Primary	0.5
100430	High School - Melba Copland High School, Melba	2.4
100430	College - St Francis Xavier College	2.8
100430	University - University Of Canberra, Bruce	6.6
100431	City GPO	0.6
100431	Major Shopping Centre - Kippax Fair	2.7
100431	Hospital - Calvary Private Hospital	7.7
100431	Primary School - Charnwood Primary	0.5
100431	High School - Melba Copland High School, Melba	2.3
100431	College - St Francis Xavier College	2.8
100431	University - University Of Canberra, Bruce	6.5
100432	City GPO	0.6
100432	Major Shopping Centre - Kippax Fair	2.7
100432	Hospital - Calvary Private Hospital	7.7
100432	Primary School - Charnwood Primary	0.5
100432	High School - Melba Copland High School, Melba	2.3
100432	College - St Francis Xavier College	2.8
100432	University - University Of Canberra, Bruce	6.5
100433	City GPO	0.6
100433	Major Shopping Centre - Kippax Fair	2.7
100433	Hospital - Calvary Private Hospital	7.7
100433	Primary School - Charnwood Primary	0.5
100433	High School - Melba Copland High School, Melba	2.3
100433	College - St Francis Xavier College	2.8
100433	University - University Of Canberra, Bruce	6.5
100434	City GPO	0.9
100434	Major Shopping Centre - Kippax Fair	3.2
100434	Hospital - Calvary Private Hospital	7.4
100434	Primary School - Charnwood Primary	0.3
100434	High School - Melba Copland High School, Melba	2.0
100434	College - Melba Copland College, Melba	2.4
100434	University - University Of Canberra, Bruce	6.1
100435	City GPO	0.9
100435	Major Shopping Centre - Kippax Fair	3.2
100435	Hospital - Calvary Private Hospital	7.4
100435	Primary School - Charnwood Primary	0.2
100435	High School - Melba Copland High School, Melba	2.1
100435	College - Melba Copland College, Melba	2.5
100435	University - University Of Canberra, Bruce	6.2
100436	City GPO	0.9
100436	Major Shopping Centre - Kippax Fair	3.2
100436	Hospital - Calvary Private Hospital	7.4
100436	Primary School - Charnwood Primary	0.3
100436	High School - Melba Copland High School, Melba	2.0
100436	College - Melba Copland College, Melba	2.4
100436	University - University Of Canberra, Bruce	6.1
100437	City GPO	0.9
100437	Major Shopping Centre - Kippax Fair	3.2
100437	Hospital - Calvary Private Hospital	7.4
100437	Primary School - Charnwood Primary	0.2
100437	High School - Melba Copland High School, Melba	2.1
100437	College - Melba Copland College, Melba	2.5
100437	University - University Of Canberra, Bruce	6.1
100438	City GPO	0.9
100438	Major Shopping Centre - Kippax Fair	3.2
100438	Hospital - Calvary Private Hospital	7.4
100438	Primary School - Charnwood Primary	0.3
100438	High School - Melba Copland High School, Melba	2.1
100438	College - Melba Copland College, Melba	2.4
100438	University - University Of Canberra, Bruce	6.2
100439	City GPO	0.9
100439	Major Shopping Centre - Kippax Fair	3.2
100439	Hospital - Calvary Private Hospital	7.4
100439	Primary School - Charnwood Primary	0.2
100439	High School - Melba Copland High School, Melba	2.1
100439	College - Melba Copland College, Melba	2.5
100439	University - University Of Canberra, Bruce	6.2
100440	City GPO	0.9
100440	Major Shopping Centre - Kippax Fair	3.2
100440	Hospital - Calvary Private Hospital	7.4
100440	Primary School - Charnwood Primary	0.3
100440	High School - Melba Copland High School, Melba	2.1
100440	College - Melba Copland College, Melba	2.5
100440	University - University Of Canberra, Bruce	6.2
100441	City GPO	0.9
100441	Major Shopping Centre - Kippax Fair	3.2
100441	Hospital - Calvary Private Hospital	7.4
100441	Primary School - Charnwood Primary	0.2
100441	High School - Melba Copland High School, Melba	2.1
100441	College - Melba Copland College, Melba	2.5
100441	University - University Of Canberra, Bruce	6.2
100442	City GPO	0.9
100442	Major Shopping Centre - Kippax Fair	3.2
100442	Hospital - Calvary Private Hospital	7.4
100442	Primary School - Charnwood Primary	0.3
100442	High School - Melba Copland High School, Melba	2.1
100442	College - Melba Copland College, Melba	2.5
100442	University - University Of Canberra, Bruce	6.2
100443	City GPO	0.9
100443	Major Shopping Centre - Kippax Fair	3.2
100443	Hospital - Calvary Private Hospital	7.4
100443	Primary School - Charnwood Primary	0.2
100443	High School - Melba Copland High School, Melba	2.1
100443	College - Melba Copland College, Melba	2.5
100443	University - University Of Canberra, Bruce	6.2
100444	City GPO	0.4
100444	Major Shopping Centre - Kippax Fair	2.6
100444	Hospital - Calvary Private Hospital	7.4
100444	Primary School - Charnwood Primary	0.4
100444	High School - Melba Copland High School, Melba	2.1
100444	College - St Francis Xavier College	2.6
100444	University - University Of Canberra, Bruce	6.3
100445	City GPO	0.5
100445	Major Shopping Centre - Kippax Fair	2.7
100445	Hospital - Calvary Private Hospital	7.5
100445	Primary School - Charnwood Primary	0.4
100445	High School - Melba Copland High School, Melba	2.1
100445	College - St Francis Xavier College	2.7
100445	University - University Of Canberra, Bruce	6.3
100446	City GPO	0.5
100446	Major Shopping Centre - Kippax Fair	2.7
100446	Hospital - Calvary Private Hospital	7.5
100446	Primary School - Charnwood Primary	0.4
100446	High School - Melba Copland High School, Melba	2.2
100446	College - St Francis Xavier College	2.7
100446	University - University Of Canberra, Bruce	6.4
100447	City GPO	0.5
100447	Major Shopping Centre - Kippax Fair	2.7
100447	Hospital - Calvary Private Hospital	7.4
100447	Primary School - Charnwood Primary	0.3
100447	High School - Melba Copland High School, Melba	2.1
100447	College - St Francis Xavier College	2.6
100447	University - University Of Canberra, Bruce	6.3
100448	City GPO	0.4
100448	Major Shopping Centre - Kippax Fair	2.6
100448	Hospital - Calvary Private Hospital	7.4
100448	Primary School - Charnwood Primary	0.4
100448	High School - Melba Copland High School, Melba	2.1
100448	College - St Francis Xavier College	2.6
100448	University - University Of Canberra, Bruce	6.3
100449	City GPO	0.5
100449	Major Shopping Centre - Kippax Fair	2.7
100449	Hospital - Calvary Private Hospital	7.5
100449	Primary School - Charnwood Primary	0.3
100449	High School - Melba Copland High School, Melba	2.1
100449	College - St Francis Xavier College	2.7
100449	University - University Of Canberra, Bruce	6.3
100450	City GPO	0.4
100450	Major Shopping Centre - Kippax Fair	2.6
100450	Hospital - Calvary Private Hospital	7.5
100450	Primary School - Charnwood Primary	0.4
100450	High School - Melba Copland High School, Melba	2.1
100450	College - St Francis Xavier College	2.6
100450	University - University Of Canberra, Bruce	6.3
100451	City GPO	0.5
100451	Major Shopping Centre - Kippax Fair	2.7
100451	Hospital - Calvary Private Hospital	7.5
100451	Primary School - Charnwood Primary	0.3
100451	High School - Melba Copland High School, Melba	2.1
100451	College - St Francis Xavier College	2.7
100451	University - University Of Canberra, Bruce	6.3
100452	City GPO	0.5
100452	Major Shopping Centre - Kippax Fair	2.6
100452	Hospital - Calvary Private Hospital	7.5
100452	Primary School - Charnwood Primary	0.4
100452	High School - Melba Copland High School, Melba	2.1
100452	College - St Francis Xavier College	2.6
100452	University - University Of Canberra, Bruce	6.3
100453	City GPO	0.5
100453	Major Shopping Centre - Kippax Fair	2.7
100453	Hospital - Calvary Private Hospital	7.5
100453	Primary School - Charnwood Primary	0.4
100453	High School - Melba Copland High School, Melba	2.1
100453	College - St Francis Xavier College	2.7
100453	University - University Of Canberra, Bruce	6.3
100454	City GPO	0.5
100454	Major Shopping Centre - Kippax Fair	2.6
100454	Hospital - Calvary Private Hospital	7.5
100454	Primary School - Charnwood Primary	0.4
100454	High School - Melba Copland High School, Melba	2.1
100454	College - St Francis Xavier College	2.7
100454	University - University Of Canberra, Bruce	6.3
100455	City GPO	0.5
100455	Major Shopping Centre - Kippax Fair	2.1
100455	Hospital - Calvary Private Hospital	7.5
100455	Primary School - St Thomas Aquinas Primary School	0.1
100455	High School - Melba Copland High School, Melba	2.2
100455	College - St Francis Xavier College	2.4
100455	University - University Of Canberra, Bruce	6.4
100456	City GPO	0.7
100456	Major Shopping Centre - Kippax Fair	2.6
100456	Hospital - Calvary Private Hospital	7.8
100456	Primary School - St Thomas Aquinas Primary School	0.6
100456	High School - Melba Copland High School, Melba	2.4
100456	College - St Francis Xavier College	2.9
100456	University - University Of Canberra, Bruce	6.6
100457	City GPO	0.6
100457	Major Shopping Centre - Kippax Fair	2.5
100457	Hospital - Calvary Private Hospital	7.7
100457	Primary School - St Thomas Aquinas Primary School	0.5
100457	High School - Melba Copland High School, Melba	2.4
100457	College - St Francis Xavier College	2.8
100457	University - University Of Canberra, Bruce	6.6
100458	City GPO	0.6
100458	Major Shopping Centre - Kippax Fair	2.6
100458	Hospital - Calvary Private Hospital	7.7
100458	Primary School - St Thomas Aquinas Primary School	0.5
100458	High School - Melba Copland High School, Melba	2.4
100458	College - St Francis Xavier College	2.8
100458	University - University Of Canberra, Bruce	6.6
100459	City GPO	0.6
100459	Major Shopping Centre - Kippax Fair	2.5
100459	Hospital - Calvary Private Hospital	7.7
100459	Primary School - St Thomas Aquinas Primary School	0.5
100459	High School - Melba Copland High School, Melba	2.3
100459	College - St Francis Xavier College	2.8
100459	University - University Of Canberra, Bruce	6.5
100460	City GPO	0.7
100460	Major Shopping Centre - Kippax Fair	2.6
100460	Hospital - Calvary Private Hospital	7.8
100460	Primary School - St Thomas Aquinas Primary School	0.5
100460	High School - Melba Copland High School, Melba	2.5
100460	College - St Francis Xavier College	2.8
100460	University - University Of Canberra, Bruce	6.7
100461	City GPO	0.7
100461	Major Shopping Centre - Kippax Fair	2.6
100461	Hospital - Calvary Private Hospital	7.8
100461	Primary School - St Thomas Aquinas Primary School	0.5
100461	High School - Melba Copland High School, Melba	2.4
100461	College - St Francis Xavier College	2.8
100461	University - University Of Canberra, Bruce	6.6
100462	City GPO	0.7
100462	Major Shopping Centre - Kippax Fair	2.6
100462	Hospital - Calvary Private Hospital	7.8
100462	Primary School - St Thomas Aquinas Primary School	0.5
100462	High School - Melba Copland High School, Melba	2.4
100462	College - St Francis Xavier College	2.8
100462	University - University Of Canberra, Bruce	6.6
100463	City GPO	0.7
100463	Major Shopping Centre - Kippax Fair	2.6
100463	Hospital - Calvary Private Hospital	7.8
100463	Primary School - St Thomas Aquinas Primary School	0.5
100463	High School - Melba Copland High School, Melba	2.4
100463	College - St Francis Xavier College	2.8
100463	University - University Of Canberra, Bruce	6.6
100464	City GPO	0.7
100464	Major Shopping Centre - Kippax Fair	2.6
100464	Hospital - Calvary Private Hospital	7.8
100464	Primary School - St Thomas Aquinas Primary School	0.5
100464	High School - Melba Copland High School, Melba	2.4
100464	College - St Francis Xavier College	2.8
100464	University - University Of Canberra, Bruce	6.6
100465	City GPO	0.7
100465	Major Shopping Centre - Kippax Fair	2.6
100465	Hospital - Calvary Private Hospital	7.7
100465	Primary School - St Thomas Aquinas Primary School	0.5
100465	High School - Melba Copland High School, Melba	2.4
100465	College - St Francis Xavier College	2.8
100465	University - University Of Canberra, Bruce	6.6
100466	City GPO	0.7
100466	Major Shopping Centre - Kippax Fair	2.5
100466	Hospital - Calvary Private Hospital	7.7
100466	Primary School - St Thomas Aquinas Primary School	0.5
100466	High School - Melba Copland High School, Melba	2.4
100466	College - St Francis Xavier College	2.8
100466	University - University Of Canberra, Bruce	6.6
100467	City GPO	0.6
100467	Major Shopping Centre - Kippax Fair	2.6
100467	Hospital - Calvary Private Hospital	7.7
100467	Primary School - St Thomas Aquinas Primary School	0.5
100467	High School - Melba Copland High School, Melba	2.4
100467	College - St Francis Xavier College	2.8
100467	University - University Of Canberra, Bruce	6.6
100468	City GPO	1.0
100468	Major Shopping Centre - Kippax Fair	3.3
100468	Hospital - Calvary Private Hospital	7.0
100468	Primary School - Charnwood Primary	0.6
100468	High School - Melba Copland High School, Melba	1.7
100468	College - Melba Copland College, Melba	2.0
100468	University - University Of Canberra, Bruce	5.8
100469	City GPO	1.0
100469	Major Shopping Centre - Kippax Fair	3.3
100469	Hospital - Calvary Private Hospital	7.1
100469	Primary School - Charnwood Primary	0.5
100469	High School - Melba Copland High School, Melba	1.8
100469	College - Melba Copland College, Melba	2.2
100469	University - University Of Canberra, Bruce	5.9
100470	City GPO	1.0
100470	Major Shopping Centre - Kippax Fair	3.2
100470	Hospital - Calvary Private Hospital	7.1
100470	Primary School - Charnwood Primary	0.5
100470	High School - Melba Copland High School, Melba	1.8
100470	College - Melba Copland College, Melba	2.1
100470	University - University Of Canberra, Bruce	5.8
100471	City GPO	1.0
100471	Major Shopping Centre - Kippax Fair	3.2
100471	Hospital - Calvary Private Hospital	7.1
100471	Primary School - Charnwood Primary	0.5
100471	High School - Melba Copland High School, Melba	1.8
100471	College - Melba Copland College, Melba	2.1
100471	University - University Of Canberra, Bruce	5.8
100472	City GPO	1.0
100472	Major Shopping Centre - Kippax Fair	3.2
100472	Hospital - Calvary Private Hospital	7.1
100472	Primary School - Charnwood Primary	0.5
100472	High School - Melba Copland High School, Melba	1.8
100472	College - Melba Copland College, Melba	2.2
100472	University - University Of Canberra, Bruce	5.9
100473	City GPO	1.0
100473	Major Shopping Centre - Kippax Fair	3.2
100473	Hospital - Calvary Private Hospital	7.1
100473	Primary School - Charnwood Primary	0.5
100473	High School - Melba Copland High School, Melba	1.8
100473	College - Melba Copland College, Melba	2.2
100473	University - University Of Canberra, Bruce	5.9
100474	City GPO	1.0
100474	Major Shopping Centre - Kippax Fair	3.3
100474	Hospital - Calvary Private Hospital	7.0
100474	Primary School - Charnwood Primary	0.6
100474	High School - Melba Copland High School, Melba	1.8
100474	College - Melba Copland College, Melba	2.1
100474	University - University Of Canberra, Bruce	5.8
100475	City GPO	1.0
100475	Major Shopping Centre - Kippax Fair	3.3
100475	Hospital - Calvary Private Hospital	7.0
100475	Primary School - Charnwood Primary	0.6
100475	High School - Melba Copland High School, Melba	1.7
100475	College - Melba Copland College, Melba	2.1
100475	University - University Of Canberra, Bruce	5.8
100476	City GPO	1.0
100476	Major Shopping Centre - Kippax Fair	3.3
100476	Hospital - Calvary Private Hospital	7.1
100476	Primary School - Charnwood Primary	0.6
100476	High School - Melba Copland High School, Melba	1.8
100476	College - Melba Copland College, Melba	2.1
100476	University - University Of Canberra, Bruce	5.8
100477	City GPO	1.0
100477	Major Shopping Centre - Kippax Fair	3.3
100477	Hospital - Calvary Private Hospital	7.0
100477	Primary School - Charnwood Primary	0.6
100477	High School - Melba Copland High School, Melba	1.7
100477	College - Melba Copland College, Melba	2.1
100477	University - University Of Canberra, Bruce	5.8
100478	City GPO	1.0
100478	Major Shopping Centre - Kippax Fair	3.3
100478	Hospital - Calvary Private Hospital	7.1
100478	Primary School - Charnwood Primary	0.6
100478	High School - Melba Copland High School, Melba	1.8
100478	College - Melba Copland College, Melba	2.1
100478	University - University Of Canberra, Bruce	5.8
100479	City GPO	1.0
100479	Major Shopping Centre - Kippax Fair	3.2
100479	Hospital - Calvary Private Hospital	7.0
100479	Primary School - Charnwood Primary	0.6
100479	High School - Melba Copland High School, Melba	1.8
100479	College - Melba Copland College, Melba	2.1
100479	University - University Of Canberra, Bruce	5.8
100480	City GPO	1.0
100480	Major Shopping Centre - Kippax Fair	3.3
100480	Hospital - Calvary Private Hospital	7.1
100480	Primary School - Charnwood Primary	0.6
100480	High School - Melba Copland High School, Melba	1.8
100480	College - Melba Copland College, Melba	2.1
100480	University - University Of Canberra, Bruce	5.9
100481	City GPO	1.0
100481	Major Shopping Centre - Kippax Fair	3.2
100481	Hospital - Calvary Private Hospital	7.1
100481	Primary School - Charnwood Primary	0.6
100481	High School - Melba Copland High School, Melba	1.8
100481	College - Melba Copland College, Melba	2.1
100481	University - University Of Canberra, Bruce	5.8
100482	City GPO	1.0
100482	Major Shopping Centre - Kippax Fair	3.2
100482	Hospital - Calvary Private Hospital	7.1
100482	Primary School - Charnwood Primary	0.6
100482	High School - Melba Copland High School, Melba	1.8
100482	College - Melba Copland College, Melba	2.1
100482	University - University Of Canberra, Bruce	5.8
100483	City GPO	1.2
100483	Major Shopping Centre - Kippax Fair	3.5
100483	Hospital - Calvary Private Hospital	7.2
100483	Primary School - Fraser Primary	0.6
100483	High School - Melba Copland High School, Melba	1.9
100483	College - Melba Copland College, Melba	2.2
100483	University - University Of Canberra, Bruce	5.9
100484	City GPO	1.2
100484	Major Shopping Centre - Kippax Fair	3.5
100484	Hospital - Calvary Private Hospital	7.2
100484	Primary School - Fraser Primary	0.6
100484	High School - Melba Copland High School, Melba	2.0
100484	College - Melba Copland College, Melba	2.2
100484	University - University Of Canberra, Bruce	5.9
100485	City GPO	1.2
100485	Major Shopping Centre - Kippax Fair	3.5
100485	Hospital - Calvary Private Hospital	7.2
100485	Primary School - Fraser Primary	0.6
100485	High School - Melba Copland High School, Melba	2.0
100485	College - Melba Copland College, Melba	2.2
100485	University - University Of Canberra, Bruce	5.9
100486	City GPO	1.1
100486	Major Shopping Centre - Kippax Fair	3.4
100486	Hospital - Calvary Private Hospital	7.2
100486	Primary School - Charnwood Primary	0.6
100486	High School - Melba Copland High School, Melba	1.9
100486	College - Melba Copland College, Melba	2.2
100486	University - University Of Canberra, Bruce	5.9
100487	City GPO	1.1
100487	Major Shopping Centre - Kippax Fair	3.4
100487	Hospital - Calvary Private Hospital	7.2
100487	Primary School - Charnwood Primary	0.6
100487	High School - Melba Copland High School, Melba	1.9
