StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
86631	2016-2017	626000.0	0.0
86631	2017-2018	626000.0	0.0
86631	2018-2019	930000.0	48.56230031948881
86631	2019-2020	930000.0	0.0
86633	2009-2010	1601000.0	0.0
86633	2010-2011	1521000.0	-4.996876951905059
86633	2011-2012	1445000.0	-4.996712689020382
86633	2012-2013	1373000.0	-4.982698961937716
86633	2013-2014	1304000.0	-5.025491624180627
86633	2014-2015	1304000.0	0.0
86633	2015-2016	1304000.0	0.0
86633	2016-2017	1304000.0	0.0
86633	2017-2018	1304000.0	0.0
86633	2018-2019	1736000.0	33.12883435582822
86633	2019-2020	1736000.0	0.0
86634	2009-2010	2396000.0	0.0
86634	2010-2011	2276000.0	-5.008347245409015
86634	2011-2012	2162000.0	-5.008787346221441
86634	2012-2013	2054000.0	-4.995374653098982
86634	2013-2014	1951000.0	-5.0146056475170395
86634	2014-2015	1951000.0	0.0
86634	2015-2016	1951000.0	0.0
86634	2016-2017	1951000.0	0.0
86634	2017-2018	1951000.0	0.0
86634	2018-2019	2300000.0	17.888262429523323
86634	2019-2020	2300000.0	0.0
86636	2009-2010	597000.0	0.0
86636	2010-2011	657000.0	10.050251256281408
86636	2011-2012	722000.0	9.89345509893455
86636	2012-2013	722000.0	0.0
86636	2013-2014	760000.0	5.263157894736842
86636	2014-2015	734000.0	-3.421052631578948
86636	2015-2016	770000.0	4.904632152588556
86636	2016-2017	859000.0	11.558441558441558
86636	2017-2018	977000.0	13.736903376018628
86636	2018-2019	1066000.0	9.109518935516888
86636	2019-2020	1184000.0	11.069418386491558
86637	2009-2010	573000.0	0.0
86637	2010-2011	631000.0	10.12216404886562
86637	2011-2012	694000.0	9.984152139461171
86637	2012-2013	694000.0	0.0
86637	2013-2014	730000.0	5.187319884726225
86637	2014-2015	705000.0	-3.4246575342465753
86637	2015-2016	739000.0	4.822695035460993
86637	2016-2017	824000.0	11.502029769959405
86637	2017-2018	938000.0	13.834951456310678
86637	2018-2019	1023000.0	9.061833688699359
86637	2019-2020	1137000.0	11.143695014662756
86638	2009-2010	551000.0	0.0
86638	2010-2011	607000.0	10.163339382940109
86638	2011-2012	667000.0	9.884678747940692
86638	2012-2013	980000.0	46.92653673163419
86638	2013-2014	980000.0	0.0
86638	2014-2015	980000.0	0.0
86638	2015-2016	980000.0	0.0
86638	2016-2017	980000.0	0.0
86638	2017-2018	980000.0	0.0
86638	2018-2019	980000.0	0.0
86638	2019-2020	980000.0	0.0
86640	2009-2010	545000.0	0.0
86640	2010-2011	600000.0	10.091743119266056
86640	2011-2012	659000.0	9.833333333333332
86640	2012-2013	1125000.0	70.71320182094082
86640	2013-2014	1125000.0	0.0
86640	2014-2015	1125000.0	0.0
86640	2015-2016	1125000.0	0.0
86640	2016-2017	1125000.0	0.0
86640	2017-2018	1125000.0	0.0
86640	2018-2019	1125000.0	0.0
86640	2019-2020	1125000.0	0.0
86641	2009-2010	525000.0	0.0
86641	2010-2011	578000.0	10.095238095238095
86641	2011-2012	635000.0	9.86159169550173
86641	2012-2013	635000.0	0.0
86641	2013-2014	668000.0	5.196850393700787
86641	2014-2015	645000.0	-3.44311377245509
86641	2015-2016	676000.0	4.8062015503875966
86641	2016-2017	754000.0	11.538461538461538
86641	2017-2018	858000.0	13.793103448275861
86641	2018-2019	936000.0	9.090909090909092
86641	2019-2020	1040000.0	11.11111111111111
86642	2009-2010	551000.0	0.0
86642	2010-2011	607000.0	10.163339382940109
86642	2011-2012	667000.0	9.884678747940692
86642	2012-2013	667000.0	0.0
86642	2013-2014	702000.0	5.247376311844078
86642	2014-2015	678000.0	-3.418803418803419
86642	2015-2016	711000.0	4.867256637168142
86642	2016-2017	793000.0	11.533052039381154
86642	2017-2018	902000.0	13.745271122320302
86642	2018-2019	984000.0	9.090909090909092
86642	2019-2020	1093000.0	11.077235772357724
86643	2009-2010	525000.0	0.0
86643	2010-2011	578000.0	10.095238095238095
86643	2011-2012	635000.0	9.86159169550173
86643	2012-2013	635000.0	0.0
86643	2013-2014	668000.0	5.196850393700787
86643	2014-2015	645000.0	-3.44311377245509
86643	2015-2016	676000.0	4.8062015503875966
86643	2016-2017	754000.0	11.538461538461538
86643	2017-2018	858000.0	13.793103448275861
86643	2018-2019	936000.0	9.090909090909092
86643	2019-2020	1040000.0	11.11111111111111
86679	2009-2010	563000.0	0.0
86679	2010-2011	620000.0	10.124333925399645
86679	2011-2012	684000.0	10.32258064516129
86679	2012-2013	684000.0	0.0
86679	2013-2014	720000.0	5.263157894736842
86679	2014-2015	747000.0	3.75
86679	2015-2016	776000.0	3.8821954484605086
86679	2016-2017	796000.0	2.5773195876288657
86679	2017-2018	898000.0	12.814070351758794
86679	2018-2019	980000.0	9.131403118040089
86679	2019-2020	1078000.0	10.0
86680	2009-2010	563000.0	0.0
86680	2010-2011	620000.0	10.124333925399645
86680	2011-2012	684000.0	10.32258064516129
86680	2012-2013	684000.0	0.0
86680	2013-2014	720000.0	5.263157894736842
86680	2014-2015	747000.0	3.75
86680	2015-2016	776000.0	3.8821954484605086
86680	2016-2017	796000.0	2.5773195876288657
86680	2017-2018	898000.0	12.814070351758794
86680	2018-2019	980000.0	9.131403118040089
86680	2019-2020	1078000.0	10.0
86681	2009-2010	613000.0	0.0
86681	2010-2011	675000.0	10.114192495921696
86681	2011-2012	744000.0	10.222222222222223
86681	2012-2013	744000.0	0.0
86681	2013-2014	765000.0	2.82258064516129
86681	2014-2015	794000.0	3.7908496732026142
86681	2015-2016	824000.0	3.7783375314861463
86681	2016-2017	846000.0	2.669902912621359
86681	2017-2018	954000.0	12.76595744680851
86681	2018-2019	1041000.0	9.119496855345911
86681	2019-2020	1041000.0	0.0
86683	2009-2010	563000.0	0.0
86683	2010-2011	620000.0	10.124333925399645
86683	2011-2012	684000.0	10.32258064516129
86683	2012-2013	684000.0	0.0
86683	2013-2014	720000.0	5.263157894736842
86683	2014-2015	747000.0	3.75
86683	2015-2016	776000.0	3.8821954484605086
86683	2016-2017	796000.0	2.5773195876288657
86683	2017-2018	898000.0	12.814070351758794
86683	2018-2019	980000.0	9.131403118040089
86683	2019-2020	980000.0	0.0
86685	2009-2010	554000.0	0.0
86685	2010-2011	610000.0	10.108303249097473
86685	2011-2012	673000.0	10.327868852459018
86685	2012-2013	673000.0	0.0
86685	2013-2014	708000.0	5.200594353640416
86685	2014-2015	734000.0	3.672316384180791
86685	2015-2016	762000.0	3.8147138964577656
86685	2016-2017	782000.0	2.6246719160104988
86685	2017-2018	882000.0	12.787723785166241
86685	2018-2019	962000.0	9.070294784580499
86685	2019-2020	1058000.0	9.97920997920998
86686	2009-2010	554000.0	0.0
86686	2010-2011	610000.0	10.108303249097473
86686	2011-2012	673000.0	10.327868852459018
86686	2012-2013	673000.0	0.0
86686	2013-2014	708000.0	5.200594353640416
86686	2014-2015	734000.0	3.672316384180791
86686	2015-2016	762000.0	3.8147138964577656
86686	2016-2017	782000.0	2.6246719160104988
86686	2017-2018	882000.0	12.787723785166241
86686	2018-2019	962000.0	9.070294784580499
86686	2019-2020	962000.0	0.0
86687	2009-2010	554000.0	0.0
86687	2010-2011	610000.0	10.108303249097473
86687	2011-2012	673000.0	10.327868852459018
86687	2012-2013	673000.0	0.0
86687	2013-2014	708000.0	5.200594353640416
86687	2014-2015	734000.0	3.672316384180791
86687	2015-2016	762000.0	3.8147138964577656
86687	2016-2017	782000.0	2.6246719160104988
86687	2017-2018	882000.0	12.787723785166241
86687	2018-2019	962000.0	9.070294784580499
86687	2019-2020	962000.0	0.0
86689	2009-2010	554000.0	0.0
86689	2010-2011	610000.0	10.108303249097473
86689	2011-2012	673000.0	10.327868852459018
86689	2012-2013	673000.0	0.0
86689	2013-2014	708000.0	5.200594353640416
86689	2014-2015	734000.0	3.672316384180791
86689	2015-2016	762000.0	3.8147138964577656
86689	2016-2017	782000.0	2.6246719160104988
86689	2017-2018	882000.0	12.787723785166241
86689	2018-2019	962000.0	9.070294784580499
86689	2019-2020	1058000.0	9.97920997920998
86690	2009-2010	554000.0	0.0
86690	2010-2011	610000.0	10.108303249097473
86690	2011-2012	673000.0	10.327868852459018
86690	2012-2013	673000.0	0.0
86690	2013-2014	708000.0	5.200594353640416
86690	2014-2015	734000.0	3.672316384180791
86690	2015-2016	762000.0	3.8147138964577656
86690	2016-2017	782000.0	2.6246719160104988
86690	2017-2018	882000.0	12.787723785166241
86690	2018-2019	962000.0	9.070294784580499
86690	2019-2020	1058000.0	9.97920997920998
86693	2009-2010	597000.0	0.0
86693	2010-2011	658000.0	10.217755443886096
86693	2011-2012	726000.0	10.33434650455927
86693	2012-2013	726000.0	0.0
86693	2013-2014	764000.0	5.234159779614325
86693	2014-2015	793000.0	3.7958115183246073
86693	2015-2016	823000.0	3.783102143757881
86693	2016-2017	845000.0	2.67314702308627
86693	2017-2018	953000.0	12.781065088757396
86693	2018-2019	1040000.0	9.12906610703043
86693	2019-2020	1040000.0	0.0
86694	2009-2010	597000.0	0.0
86694	2010-2011	658000.0	10.217755443886096
86694	2011-2012	726000.0	10.33434650455927
86694	2012-2013	726000.0	0.0
86694	2013-2014	764000.0	5.234159779614325
86694	2014-2015	793000.0	3.7958115183246073
86694	2015-2016	823000.0	3.783102143757881
86694	2016-2017	845000.0	2.67314702308627
86694	2017-2018	953000.0	12.781065088757396
86694	2018-2019	1040000.0	9.12906610703043
86694	2019-2020	1040000.0	0.0
86695	2009-2010	563000.0	0.0
86695	2010-2011	620000.0	10.124333925399645
86695	2011-2012	684000.0	10.32258064516129
86695	2012-2013	684000.0	0.0
86695	2013-2014	720000.0	5.263157894736842
86695	2014-2015	747000.0	3.75
86695	2015-2016	776000.0	3.8821954484605086
86695	2016-2017	796000.0	2.5773195876288657
86695	2017-2018	898000.0	12.814070351758794
86695	2018-2019	980000.0	9.131403118040089
86695	2019-2020	1078000.0	10.0
86696	2009-2010	673000.0	0.0
86696	2010-2011	741000.0	10.104011887072808
86696	2011-2012	817000.0	10.256410256410255
86696	2012-2013	817000.0	0.0
86696	2013-2014	860000.0	5.263157894736842
86696	2014-2015	892000.0	3.7209302325581395
86696	2015-2016	926000.0	3.811659192825112
86696	2016-2017	950000.0	2.591792656587473
86696	2017-2018	1072000.0	12.842105263157894
86696	2018-2019	1169000.0	9.048507462686567
86696	2019-2020	1286000.0	10.008554319931566
86697	2009-2010	673000.0	0.0
86697	2010-2011	741000.0	10.104011887072808
86697	2011-2012	817000.0	10.256410256410255
86697	2012-2013	817000.0	0.0
86697	2013-2014	860000.0	5.263157894736842
86697	2014-2015	892000.0	3.7209302325581395
86697	2015-2016	926000.0	3.811659192825112
86697	2016-2017	950000.0	2.591792656587473
86697	2017-2018	1072000.0	12.842105263157894
86697	2018-2019	1169000.0	9.048507462686567
86697	2019-2020	1286000.0	10.008554319931566
86698	2009-2010	687000.0	0.0
86698	2010-2011	757000.0	10.189228529839884
86698	2011-2012	835000.0	10.303830911492733
86698	2012-2013	835000.0	0.0
86698	2013-2014	879000.0	5.269461077844311
86698	2014-2015	912000.0	3.754266211604096
86698	2015-2016	947000.0	3.8377192982456143
86698	2016-2017	972000.0	2.6399155227032733
86698	2017-2018	1097000.0	12.860082304526749
86698	2018-2019	1197000.0	9.115770282588878
86698	2019-2020	1317000.0	10.025062656641603
86699	2009-2010	568000.0	0.0
86699	2010-2011	626000.0	10.211267605633804
86699	2011-2012	690000.0	10.223642172523961
86699	2012-2013	690000.0	0.0
86699	2013-2014	726000.0	5.217391304347826
86699	2014-2015	753000.0	3.71900826446281
86699	2015-2016	782000.0	3.851261620185923
86699	2016-2017	803000.0	2.6854219948849107
86699	2017-2018	906000.0	12.826899128268993
86699	2018-2019	988000.0	9.050772626931568
86699	2019-2020	1087000.0	10.020242914979757
86701	2009-2010	723000.0	0.0
86701	2010-2011	796000.0	10.096818810511756
86701	2011-2012	878000.0	10.301507537688442
86701	2012-2013	878000.0	0.0
86701	2013-2014	924000.0	5.239179954441914
86701	2014-2015	959000.0	3.787878787878788
86701	2015-2016	996000.0	3.8581856100104277
86701	2016-2017	1022000.0	2.610441767068273
86701	2017-2018	1153000.0	12.818003913894325
86701	2018-2019	1258000.0	9.106678230702515
86701	2019-2020	1384000.0	10.01589825119237
86703	2009-2010	649000.0	0.0
86703	2010-2011	715000.0	10.16949152542373
86703	2011-2012	788000.0	10.20979020979021
86703	2012-2013	788000.0	0.0
86703	2013-2014	829000.0	5.203045685279188
86703	2014-2015	860000.0	3.739445114595899
86703	2015-2016	893000.0	3.8372093023255816
86703	2016-2017	917000.0	2.6875699888017914
86703	2017-2018	1035000.0	12.8680479825518
86703	2018-2019	1129000.0	9.082125603864734
86703	2019-2020	1242000.0	10.008857395925599
86704	2009-2010	694000.0	0.0
86704	2010-2011	764000.0	10.086455331412104
86704	2011-2012	842000.0	10.209424083769633
86704	2012-2013	842000.0	0.0
86704	2013-2014	886000.0	5.225653206650831
86704	2014-2015	919000.0	3.724604966139955
86704	2015-2016	954000.0	3.808487486398259
86704	2016-2017	979000.0	2.6205450733752618
86704	2017-2018	1105000.0	12.870275791624106
86704	2018-2019	1205000.0	9.049773755656108
86704	2019-2020	1326000.0	10.04149377593361
86705	2009-2010	649000.0	0.0
86705	2010-2011	715000.0	10.16949152542373
86705	2011-2012	788000.0	10.20979020979021
86705	2012-2013	788000.0	0.0
86705	2013-2014	829000.0	5.203045685279188
86705	2014-2015	860000.0	3.739445114595899
86705	2015-2016	893000.0	3.8372093023255816
86705	2016-2017	917000.0	2.6875699888017914
86705	2017-2018	1035000.0	12.8680479825518
86705	2018-2019	1129000.0	9.082125603864734
86705	2019-2020	1242000.0	10.008857395925599
86706	2009-2010	694000.0	0.0
86706	2010-2011	764000.0	10.086455331412104
86706	2011-2012	842000.0	10.209424083769633
86706	2012-2013	842000.0	0.0
86706	2013-2014	886000.0	5.225653206650831
86706	2014-2015	919000.0	3.724604966139955
86706	2015-2016	954000.0	3.808487486398259
86706	2016-2017	979000.0	2.6205450733752618
86706	2017-2018	1105000.0	12.870275791624106
86706	2018-2019	1205000.0	9.049773755656108
86706	2019-2020	1326000.0	10.04149377593361
86709	2009-2010	723000.0	0.0
86709	2010-2011	796000.0	10.096818810511756
86709	2011-2012	878000.0	10.301507537688442
86709	2012-2013	878000.0	0.0
86709	2013-2014	924000.0	5.239179954441914
86709	2014-2015	959000.0	3.787878787878788
86709	2015-2016	996000.0	3.8581856100104277
86709	2016-2017	1022000.0	2.610441767068273
86709	2017-2018	1153000.0	12.818003913894325
86709	2018-2019	1258000.0	9.106678230702515
86709	2019-2020	1384000.0	10.01589825119237
86710	2009-2010	657000.0	0.0
86710	2010-2011	724000.0	10.197869101978691
86710	2011-2012	798000.0	10.220994475138122
86710	2012-2013	798000.0	0.0
86710	2013-2014	840000.0	5.263157894736842
86710	2014-2015	871000.0	3.6904761904761907
86710	2015-2016	904000.0	3.788748564867968
86710	2016-2017	928000.0	2.6548672566371683
86710	2017-2018	1047000.0	12.823275862068966
86710	2018-2019	1142000.0	9.073543457497612
86710	2019-2020	1256000.0	9.98248686514886
86711	2009-2010	739000.0	0.0
86711	2010-2011	814000.0	10.148849797023004
86711	2011-2012	898000.0	10.319410319410318
86711	2012-2013	898000.0	0.0
86711	2013-2014	945000.0	5.233853006681515
86711	2014-2015	980000.0	3.7037037037037033
86711	2015-2016	1017000.0	3.7755102040816326
86711	2016-2017	1044000.0	2.6548672566371683
86711	2017-2018	1178000.0	12.835249042145595
86711	2018-2019	1285000.0	9.083191850594227
86711	2019-2020	1414000.0	10.038910505836576
86713	2009-2010	673000.0	0.0
86713	2010-2011	741000.0	10.104011887072808
86713	2011-2012	817000.0	10.256410256410255
86713	2012-2013	817000.0	0.0
86713	2013-2014	860000.0	5.263157894736842
86713	2014-2015	892000.0	3.7209302325581395
86713	2015-2016	926000.0	3.811659192825112
86713	2016-2017	950000.0	2.591792656587473
86713	2017-2018	1072000.0	12.842105263157894
86713	2018-2019	1169000.0	9.048507462686567
86713	2019-2020	1286000.0	10.008554319931566
86715	2009-2010	673000.0	0.0
86715	2010-2011	741000.0	10.104011887072808
86715	2011-2012	817000.0	10.256410256410255
86715	2012-2013	817000.0	0.0
86715	2013-2014	860000.0	5.263157894736842
86715	2014-2015	892000.0	3.7209302325581395
86715	2015-2016	926000.0	3.811659192825112
86715	2016-2017	950000.0	2.591792656587473
86715	2017-2018	1072000.0	12.842105263157894
86715	2018-2019	1169000.0	9.048507462686567
86715	2019-2020	1286000.0	10.008554319931566
86716	2009-2010	657000.0	0.0
86716	2010-2011	724000.0	10.197869101978691
86716	2011-2012	798000.0	10.220994475138122
86716	2012-2013	798000.0	0.0
86716	2013-2014	840000.0	5.263157894736842
86716	2014-2015	871000.0	3.6904761904761907
86716	2015-2016	904000.0	3.788748564867968
86716	2016-2017	928000.0	2.6548672566371683
86716	2017-2018	1047000.0	12.823275862068966
86716	2018-2019	1142000.0	9.073543457497612
86716	2019-2020	1256000.0	9.98248686514886
86717	2009-2010	657000.0	0.0
86717	2010-2011	724000.0	10.197869101978691
86717	2011-2012	798000.0	10.220994475138122
86717	2012-2013	798000.0	0.0
86717	2013-2014	840000.0	5.263157894736842
86717	2014-2015	871000.0	3.6904761904761907
86717	2015-2016	904000.0	3.788748564867968
86717	2016-2017	928000.0	2.6548672566371683
86717	2017-2018	1047000.0	12.823275862068966
86717	2018-2019	1142000.0	9.073543457497612
86717	2019-2020	1256000.0	9.98248686514886
86718	2009-2010	726000.0	0.0
86718	2010-2011	800000.0	10.192837465564738
86718	2011-2012	882000.0	10.25
86718	2012-2013	882000.0	0.0
86718	2013-2014	928000.0	5.215419501133787
86718	2014-2015	963000.0	3.771551724137931
86718	2015-2016	1000000.0	3.8421599169262723
86718	2016-2017	1026000.0	2.6
86718	2017-2018	1158000.0	12.865497076023392
86718	2018-2019	1263000.0	9.067357512953368
86718	2019-2020	1263000.0	0.0
86719	2009-2010	726000.0	0.0
86719	2010-2011	800000.0	10.192837465564738
86719	2011-2012	882000.0	10.25
86719	2012-2013	882000.0	0.0
86719	2013-2014	928000.0	5.215419501133787
86719	2014-2015	963000.0	3.771551724137931
86719	2015-2016	1000000.0	3.8421599169262723
86719	2016-2017	1026000.0	2.6
86719	2017-2018	1158000.0	12.865497076023392
86719	2018-2019	1263000.0	9.067357512953368
86719	2019-2020	1263000.0	0.0
86722	2009-2010	664000.0	0.0
86722	2010-2011	731000.0	10.090361445783133
86722	2011-2012	806000.0	10.259917920656635
86722	2012-2013	806000.0	0.0
86722	2013-2014	848000.0	5.2109181141439205
86722	2014-2015	880000.0	3.7735849056603774
86722	2015-2016	914000.0	3.8636363636363633
86722	2016-2017	938000.0	2.62582056892779
86722	2017-2018	1058000.0	12.79317697228145
86722	2018-2019	1154000.0	9.073724007561438
86722	2019-2020	1269000.0	9.965337954939342
86731	2009-2010	1551000.0	0.0
86731	2010-2011	1784000.0	15.022566086395875
86731	2011-2012	1970000.0	10.426008968609866
86731	2012-2013	1970000.0	0.0
86731	2013-2014	1970000.0	0.0
86731	2014-2015	1970000.0	0.0
86731	2015-2016	1970000.0	0.0
86731	2016-2017	1970000.0	0.0
86731	2017-2018	1970000.0	0.0
86731	2018-2019	1970000.0	0.0
86731	2019-2020	1970000.0	0.0
86734	2009-2010	531000.0	0.0
86734	2010-2011	585000.0	10.16949152542373
86734	2011-2012	643000.0	9.914529914529915
86734	2012-2013	643000.0	0.0
86734	2013-2014	677000.0	5.287713841368585
86734	2014-2015	654000.0	-3.3973412112259975
86734	2015-2016	686000.0	4.892966360856269
86734	2016-2017	765000.0	11.51603498542274
86734	2017-2018	871000.0	13.856209150326798
86734	2018-2019	950000.0	9.07003444316877
86734	2019-2020	1056000.0	11.157894736842106
86740	2009-2010	531000.0	0.0
86740	2010-2011	585000.0	10.16949152542373
86740	2011-2012	643000.0	9.914529914529915
86740	2012-2013	643000.0	0.0
86740	2013-2014	677000.0	5.287713841368585
86740	2014-2015	654000.0	-3.3973412112259975
86740	2015-2016	686000.0	4.892966360856269
86740	2016-2017	765000.0	11.51603498542274
86740	2017-2018	871000.0	13.856209150326798
86740	2018-2019	950000.0	9.07003444316877
86740	2019-2020	1056000.0	11.157894736842106
86743	2009-2010	421000.0	0.0
86743	2010-2011	444000.0	5.463182897862233
86743	2011-2012	489000.0	10.135135135135135
86743	2012-2013	489000.0	0.0
86743	2013-2014	515000.0	5.316973415132924
86743	2014-2015	515000.0	0.0
86743	2015-2016	537000.0	4.271844660194175
86743	2016-2017	600000.0	11.731843575418994
86743	2017-2018	686000.0	14.333333333333334
86743	2018-2019	750000.0	9.329446064139942
86743	2019-2020	750000.0	0.0
86748	2009-2010	3359000.0	0.0
86748	2010-2011	3863000.0	15.0044656147663
86748	2011-2012	4266000.0	10.432306497540772
86748	2012-2013	4266000.0	0.0
86748	2013-2014	4266000.0	0.0
86748	2014-2015	4266000.0	0.0
86748	2015-2016	4266000.0	0.0
86748	2016-2017	4266000.0	0.0
86748	2017-2018	4266000.0	0.0
86748	2018-2019	4266000.0	0.0
86748	2019-2020	4266000.0	0.0
86752	2009-2010	2161000.0	0.0
86752	2010-2011	2485000.0	14.993058769088385
86752	2011-2012	2744000.0	10.422535211267606
86752	2012-2013	2744000.0	0.0
86752	2013-2014	2744000.0	0.0
86752	2014-2015	2744000.0	0.0
86752	2015-2016	2744000.0	0.0
86752	2016-2017	2744000.0	0.0
86752	2017-2018	2744000.0	0.0
86752	2018-2019	2744000.0	0.0
86752	2019-2020	2744000.0	0.0
86756	2009-2010	504000.0	0.0
86756	2010-2011	555000.0	10.119047619047619
86756	2011-2012	610000.0	9.90990990990991
86756	2012-2013	610000.0	0.0
86756	2013-2014	642000.0	5.245901639344262
86756	2014-2015	620000.0	-3.4267912772585665
86756	2015-2016	0.0	0.0
86756	2016-2017	1150000.0	85.48387096774194
86756	2017-2018	1150000.0	0.0
86756	2018-2019	1150000.0	0.0
86756	2019-2020	1150000.0	0.0
86772	2009-2010	0.0	0.0
86772	2010-2011	0.0	0.0
86772	2011-2012	0.0	0.0
86772	2012-2013	0.0	0.0
86772	2013-2014	0.0	0.0
86772	2014-2015	0.0	0.0
86772	2015-2016	0.0	0.0
86772	2016-2017	0.0	0.0
86772	2017-2018	0.0	0.0
86772	2018-2019	0.0	0.0
86772	2019-2020	3350000.0	0.0
86780	2009-2010	64000.0	0.0
86780	2010-2011	64000.0	0.0
86780	2011-2012	64000.0	0.0
86780	2012-2013	64000.0	0.0
86780	2013-2014	64000.0	0.0
86780	2014-2015	64000.0	0.0
86780	2015-2016	64000.0	0.0
86780	2016-2017	64000.0	0.0
86780	2017-2018	64000.0	0.0
86780	2018-2019	64000.0	0.0
86780	2019-2020	64000.0	0.0
86785	2009-2010	563000.0	0.0
86785	2010-2011	620000.0	10.124333925399645
86785	2011-2012	684000.0	10.32258064516129
86785	2012-2013	684000.0	0.0
86785	2013-2014	720000.0	5.263157894736842
86785	2014-2015	747000.0	3.75
86785	2015-2016	776000.0	3.8821954484605086
86785	2016-2017	796000.0	2.5773195876288657
86785	2017-2018	898000.0	12.814070351758794
86785	2018-2019	980000.0	9.131403118040089
86785	2019-2020	1078000.0	10.0
86786	2009-2010	531000.0	0.0
86786	2010-2011	585000.0	10.16949152542373
86786	2011-2012	645000.0	10.256410256410255
86786	2012-2013	645000.0	0.0
86786	2013-2014	679000.0	5.271317829457364
86786	2014-2015	704000.0	3.6818851251840945
86786	2015-2016	731000.0	3.835227272727273
86786	2016-2017	750000.0	2.5991792065663475
86786	2017-2018	846000.0	12.8
86786	2018-2019	923000.0	9.101654846335698
86786	2019-2020	1015000.0	9.967497291440953
86787	2009-2010	570000.0	0.0
86787	2010-2011	628000.0	10.175438596491228
86787	2011-2012	692000.0	10.191082802547772
86787	2012-2013	692000.0	0.0
86787	2013-2014	728000.0	5.202312138728324
86787	2014-2015	755000.0	3.708791208791209
86787	2015-2016	784000.0	3.8410596026490067
86787	2016-2017	805000.0	2.6785714285714284
86787	2017-2018	908000.0	12.79503105590062
86787	2018-2019	991000.0	9.140969162995596
86787	2019-2020	1090000.0	9.989909182643794
86788	2009-2010	520000.0	0.0
86788	2010-2011	573000.0	10.192307692307692
86788	2011-2012	630000.0	9.947643979057592
86788	2012-2013	630000.0	0.0
86788	2013-2014	663000.0	5.238095238095238
86788	2014-2015	640000.0	-3.469079939668175
86788	2015-2016	671000.0	4.84375
86788	2016-2017	748000.0	11.475409836065573
86788	2017-2018	851000.0	13.770053475935828
86788	2018-2019	928000.0	9.048178613396004
86788	2019-2020	1021000.0	10.02155172413793
86791	2009-2010	483000.0	0.0
86791	2010-2011	532000.0	10.144927536231885
86791	2011-2012	585000.0	9.962406015037594
