StreetAddressID	POI	Distance
185662	Hospital - Calvary Private Hospital	7.0
185662	Primary School - Harrison School, Harrison	1.2
185662	High School - Burgmann Anglican School, Gungahlin	2.6
185662	College - Gungahlin College	2.4
185662	University - University Of Canberra, Bruce	6.4
185665	City GPO	1.0
185665	Major Shopping Centre - The Marketplace	2.3
185665	Hospital - Calvary Private Hospital	7.1
185665	Primary School - Harrison School, Harrison	1.1
185665	High School - Burgmann Anglican School, Gungahlin	2.5
185665	College - Gungahlin College	2.4
185665	University - University Of Canberra, Bruce	6.4
185668	City GPO	1.1
185668	Major Shopping Centre - The Marketplace	2.3
185668	Hospital - Calvary Private Hospital	7.0
185668	Primary School - Harrison School, Harrison	1.2
185668	High School - Burgmann Anglican School, Gungahlin	2.4
185668	College - Gungahlin College	2.3
185668	University - University Of Canberra, Bruce	6.4
185669	City GPO	1.1
185669	Major Shopping Centre - The Marketplace	2.3
185669	Hospital - Calvary Private Hospital	7.0
185669	Primary School - Harrison School, Harrison	1.2
185669	High School - Burgmann Anglican School, Gungahlin	2.5
185669	College - Gungahlin College	2.3
185669	University - University Of Canberra, Bruce	6.4
185670	City GPO	1.1
185670	Major Shopping Centre - The Marketplace	2.3
185670	Hospital - Calvary Private Hospital	7.0
185670	Primary School - Harrison School, Harrison	1.2
185670	High School - Burgmann Anglican School, Gungahlin	2.5
185670	College - Gungahlin College	2.3
185670	University - University Of Canberra, Bruce	6.4
185672	City GPO	1.4
185672	Major Shopping Centre - The Marketplace	1.7
185672	Hospital - Calvary Private Hospital	8.2
185672	Primary School - Harrison School, Harrison	0.4
185672	High School - Burgmann Anglican School, Gungahlin	2.3
185672	College - Gungahlin College	1.8
185672	University - University Of Canberra, Bruce	7.4
185673	City GPO	1.4
185673	Major Shopping Centre - The Marketplace	1.6
185673	Hospital - Calvary Private Hospital	8.1
185673	Primary School - Harrison School, Harrison	0.5
185673	High School - Burgmann Anglican School, Gungahlin	2.3
185673	College - Gungahlin College	1.7
185673	University - University Of Canberra, Bruce	7.4
185675	City GPO	1.4
185675	Major Shopping Centre - The Marketplace	1.6
185675	Hospital - Calvary Private Hospital	8.1
185675	Primary School - Harrison School, Harrison	0.4
185675	High School - Burgmann Anglican School, Gungahlin	2.3
185675	College - Gungahlin College	1.7
185675	University - University Of Canberra, Bruce	7.4
185676	City GPO	1.4
185676	Major Shopping Centre - The Marketplace	1.6
185676	Hospital - Calvary Private Hospital	8.2
185676	Primary School - Harrison School, Harrison	0.5
185676	High School - Burgmann Anglican School, Gungahlin	2.3
185676	College - Gungahlin College	1.7
185676	University - University Of Canberra, Bruce	7.5
185678	City GPO	1.4
185678	Major Shopping Centre - The Marketplace	1.6
185678	Hospital - Calvary Private Hospital	8.2
185678	Primary School - Harrison School, Harrison	0.4
185678	High School - Burgmann Anglican School, Gungahlin	2.3
185678	College - Gungahlin College	1.7
185678	University - University Of Canberra, Bruce	7.5
185679	City GPO	1.4
185679	Major Shopping Centre - The Marketplace	1.7
185679	Hospital - Calvary Private Hospital	8.1
185679	Primary School - Harrison School, Harrison	0.4
185679	High School - Burgmann Anglican School, Gungahlin	2.3
185679	College - Gungahlin College	1.8
185679	University - University Of Canberra, Bruce	7.4
185680	City GPO	1.4
185680	Major Shopping Centre - The Marketplace	1.7
185680	Hospital - Calvary Private Hospital	8.2
185680	Primary School - Harrison School, Harrison	0.4
185680	High School - Burgmann Anglican School, Gungahlin	2.3
185680	College - Gungahlin College	1.8
185680	University - University Of Canberra, Bruce	7.5
185681	City GPO	1.0
185681	Major Shopping Centre - The Marketplace	1.3
185681	Hospital - Calvary Private Hospital	8.2
185681	Primary School - Harrison School, Harrison	0.8
185681	High School - Burgmann Anglican School, Gungahlin	2.0
185681	College - Gungahlin College	1.4
185681	University - University Of Canberra, Bruce	7.4
185682	City GPO	1.0
185682	Major Shopping Centre - The Marketplace	1.2
185682	Hospital - Calvary Private Hospital	8.3
185682	Primary School - Harrison School, Harrison	0.9
185682	High School - Burgmann Anglican School, Gungahlin	1.9
185682	College - Gungahlin College	1.3
185682	University - University Of Canberra, Bruce	7.5
185684	City GPO	1.0
185684	Major Shopping Centre - The Marketplace	1.2
185684	Hospital - Calvary Private Hospital	8.2
185684	Primary School - Harrison School, Harrison	0.9
185684	High School - Burgmann Anglican School, Gungahlin	1.9
185684	College - Gungahlin College	1.3
185684	University - University Of Canberra, Bruce	7.5
185685	City GPO	1.0
185685	Major Shopping Centre - The Marketplace	1.3
185685	Hospital - Calvary Private Hospital	8.2
185685	Primary School - Harrison School, Harrison	0.8
185685	High School - Burgmann Anglican School, Gungahlin	1.9
185685	College - Gungahlin College	1.4
185685	University - University Of Canberra, Bruce	7.4
185688	City GPO	1.0
185688	Major Shopping Centre - The Marketplace	1.2
185688	Hospital - Calvary Private Hospital	8.3
185688	Primary School - Harrison School, Harrison	0.8
185688	High School - Burgmann Anglican School, Gungahlin	2.0
185688	College - Gungahlin College	1.4
185688	University - University Of Canberra, Bruce	7.5
185689	City GPO	1.0
185689	Major Shopping Centre - The Marketplace	1.2
185689	Hospital - Calvary Private Hospital	8.3
185689	Primary School - Harrison School, Harrison	0.8
185689	High School - Burgmann Anglican School, Gungahlin	2.0
185689	College - Gungahlin College	1.4
185689	University - University Of Canberra, Bruce	7.5
185690	City GPO	1.0
185690	Major Shopping Centre - The Marketplace	1.2
185690	Hospital - Calvary Private Hospital	8.3
185690	Primary School - Harrison School, Harrison	0.8
185690	High School - Burgmann Anglican School, Gungahlin	2.0
185690	College - Gungahlin College	1.4
185690	University - University Of Canberra, Bruce	7.5
185691	City GPO	1.0
185691	Major Shopping Centre - The Marketplace	1.2
185691	Hospital - Calvary Private Hospital	8.3
185691	Primary School - Harrison School, Harrison	0.8
185691	High School - Burgmann Anglican School, Gungahlin	2.0
185691	College - Gungahlin College	1.4
185691	University - University Of Canberra, Bruce	7.5
185692	City GPO	1.0
185692	Major Shopping Centre - The Marketplace	1.2
185692	Hospital - Calvary Private Hospital	8.3
185692	Primary School - Harrison School, Harrison	0.8
185692	High School - Burgmann Anglican School, Gungahlin	2.0
185692	College - Gungahlin College	1.4
185692	University - University Of Canberra, Bruce	7.5
185693	City GPO	1.0
185693	Major Shopping Centre - The Marketplace	1.2
185693	Hospital - Calvary Private Hospital	8.3
185693	Primary School - Harrison School, Harrison	0.8
185693	High School - Burgmann Anglican School, Gungahlin	2.0
185693	College - Gungahlin College	1.4
185693	University - University Of Canberra, Bruce	7.5
185694	City GPO	1.0
185694	Major Shopping Centre - The Marketplace	1.2
185694	Hospital - Calvary Private Hospital	8.3
185694	Primary School - Harrison School, Harrison	0.8
185694	High School - Burgmann Anglican School, Gungahlin	2.0
185694	College - Gungahlin College	1.4
185694	University - University Of Canberra, Bruce	7.5
185695	City GPO	1.0
185695	Major Shopping Centre - The Marketplace	1.2
185695	Hospital - Calvary Private Hospital	8.3
185695	Primary School - Harrison School, Harrison	0.8
185695	High School - Burgmann Anglican School, Gungahlin	2.0
185695	College - Gungahlin College	1.4
185695	University - University Of Canberra, Bruce	7.5
185696	City GPO	1.0
185696	Major Shopping Centre - The Marketplace	1.2
185696	Hospital - Calvary Private Hospital	8.3
185696	Primary School - Harrison School, Harrison	0.8
185696	High School - Burgmann Anglican School, Gungahlin	2.0
185696	College - Gungahlin College	1.4
185696	University - University Of Canberra, Bruce	7.5
185697	City GPO	1.0
185697	Major Shopping Centre - The Marketplace	1.2
185697	Hospital - Calvary Private Hospital	8.3
185697	Primary School - Harrison School, Harrison	0.8
185697	High School - Burgmann Anglican School, Gungahlin	2.0
185697	College - Gungahlin College	1.4
185697	University - University Of Canberra, Bruce	7.5
185698	City GPO	1.0
185698	Major Shopping Centre - The Marketplace	1.2
185698	Hospital - Calvary Private Hospital	8.3
185698	Primary School - Harrison School, Harrison	0.8
185698	High School - Burgmann Anglican School, Gungahlin	2.0
185698	College - Gungahlin College	1.4
185698	University - University Of Canberra, Bruce	7.5
185699	City GPO	1.0
185699	Major Shopping Centre - The Marketplace	1.2
185699	Hospital - Calvary Private Hospital	8.3
185699	Primary School - Harrison School, Harrison	0.8
185699	High School - Burgmann Anglican School, Gungahlin	2.0
185699	College - Gungahlin College	1.4
185699	University - University Of Canberra, Bruce	7.5
185700	City GPO	1.0
185700	Major Shopping Centre - The Marketplace	1.2
185700	Hospital - Calvary Private Hospital	8.3
185700	Primary School - Harrison School, Harrison	0.8
185700	High School - Burgmann Anglican School, Gungahlin	2.0
185700	College - Gungahlin College	1.4
185700	University - University Of Canberra, Bruce	7.5
185701	City GPO	1.0
185701	Major Shopping Centre - The Marketplace	1.2
185701	Hospital - Calvary Private Hospital	8.3
185701	Primary School - Harrison School, Harrison	0.8
185701	High School - Burgmann Anglican School, Gungahlin	2.0
185701	College - Gungahlin College	1.4
185701	University - University Of Canberra, Bruce	7.5
185702	City GPO	1.0
185702	Major Shopping Centre - The Marketplace	1.2
185702	Hospital - Calvary Private Hospital	8.3
185702	Primary School - Harrison School, Harrison	0.8
185702	High School - Burgmann Anglican School, Gungahlin	2.0
185702	College - Gungahlin College	1.4
185702	University - University Of Canberra, Bruce	7.5
185703	City GPO	1.0
185703	Major Shopping Centre - The Marketplace	1.2
185703	Hospital - Calvary Private Hospital	8.3
185703	Primary School - Harrison School, Harrison	0.8
185703	High School - Burgmann Anglican School, Gungahlin	2.0
185703	College - Gungahlin College	1.4
185703	University - University Of Canberra, Bruce	7.5
185704	City GPO	1.0
185704	Major Shopping Centre - The Marketplace	1.2
185704	Hospital - Calvary Private Hospital	8.3
185704	Primary School - Harrison School, Harrison	0.8
185704	High School - Burgmann Anglican School, Gungahlin	2.0
185704	College - Gungahlin College	1.4
185704	University - University Of Canberra, Bruce	7.5
185705	City GPO	1.0
185705	Major Shopping Centre - The Marketplace	1.2
185705	Hospital - Calvary Private Hospital	8.3
185705	Primary School - Harrison School, Harrison	0.8
185705	High School - Burgmann Anglican School, Gungahlin	2.0
185705	College - Gungahlin College	1.4
185705	University - University Of Canberra, Bruce	7.5
185706	City GPO	1.0
185706	Major Shopping Centre - The Marketplace	1.2
185706	Hospital - Calvary Private Hospital	8.3
185706	Primary School - Harrison School, Harrison	0.8
185706	High School - Burgmann Anglican School, Gungahlin	2.0
185706	College - Gungahlin College	1.4
185706	University - University Of Canberra, Bruce	7.5
185707	City GPO	1.0
185707	Major Shopping Centre - The Marketplace	1.2
185707	Hospital - Calvary Private Hospital	8.3
185707	Primary School - Harrison School, Harrison	0.8
185707	High School - Burgmann Anglican School, Gungahlin	2.0
185707	College - Gungahlin College	1.4
185707	University - University Of Canberra, Bruce	7.5
185708	City GPO	1.0
185708	Major Shopping Centre - The Marketplace	1.2
185708	Hospital - Calvary Private Hospital	8.3
185708	Primary School - Harrison School, Harrison	0.8
185708	High School - Burgmann Anglican School, Gungahlin	2.0
185708	College - Gungahlin College	1.4
185708	University - University Of Canberra, Bruce	7.5
185709	City GPO	1.0
185709	Major Shopping Centre - The Marketplace	1.2
185709	Hospital - Calvary Private Hospital	8.3
185709	Primary School - Harrison School, Harrison	0.8
185709	High School - Burgmann Anglican School, Gungahlin	2.0
185709	College - Gungahlin College	1.4
185709	University - University Of Canberra, Bruce	7.5
185710	City GPO	1.0
185710	Major Shopping Centre - The Marketplace	1.2
185710	Hospital - Calvary Private Hospital	8.3
185710	Primary School - Harrison School, Harrison	0.8
185710	High School - Burgmann Anglican School, Gungahlin	2.0
185710	College - Gungahlin College	1.4
185710	University - University Of Canberra, Bruce	7.5
185711	City GPO	1.0
185711	Major Shopping Centre - The Marketplace	1.2
185711	Hospital - Calvary Private Hospital	8.3
185711	Primary School - Harrison School, Harrison	0.8
185711	High School - Burgmann Anglican School, Gungahlin	2.0
185711	College - Gungahlin College	1.4
185711	University - University Of Canberra, Bruce	7.5
185712	City GPO	1.0
185712	Major Shopping Centre - The Marketplace	1.2
185712	Hospital - Calvary Private Hospital	8.3
185712	Primary School - Harrison School, Harrison	0.8
185712	High School - Burgmann Anglican School, Gungahlin	2.0
185712	College - Gungahlin College	1.4
185712	University - University Of Canberra, Bruce	7.5
185713	City GPO	1.0
185713	Major Shopping Centre - The Marketplace	1.2
185713	Hospital - Calvary Private Hospital	8.3
185713	Primary School - Harrison School, Harrison	0.8
185713	High School - Burgmann Anglican School, Gungahlin	2.0
185713	College - Gungahlin College	1.4
185713	University - University Of Canberra, Bruce	7.5
185714	City GPO	1.0
185714	Major Shopping Centre - The Marketplace	1.2
185714	Hospital - Calvary Private Hospital	8.3
185714	Primary School - Harrison School, Harrison	0.8
185714	High School - Burgmann Anglican School, Gungahlin	2.0
185714	College - Gungahlin College	1.4
185714	University - University Of Canberra, Bruce	7.5
185715	City GPO	1.0
185715	Major Shopping Centre - The Marketplace	1.2
185715	Hospital - Calvary Private Hospital	8.3
185715	Primary School - Harrison School, Harrison	0.8
185715	High School - Burgmann Anglican School, Gungahlin	2.0
185715	College - Gungahlin College	1.4
185715	University - University Of Canberra, Bruce	7.5
185716	City GPO	1.0
185716	Major Shopping Centre - The Marketplace	1.2
185716	Hospital - Calvary Private Hospital	8.3
185716	Primary School - Harrison School, Harrison	0.8
185716	High School - Burgmann Anglican School, Gungahlin	2.0
185716	College - Gungahlin College	1.4
185716	University - University Of Canberra, Bruce	7.5
185717	City GPO	1.0
185717	Major Shopping Centre - The Marketplace	1.2
185717	Hospital - Calvary Private Hospital	8.3
185717	Primary School - Harrison School, Harrison	0.8
185717	High School - Burgmann Anglican School, Gungahlin	2.0
185717	College - Gungahlin College	1.4
185717	University - University Of Canberra, Bruce	7.5
185718	City GPO	1.0
185718	Major Shopping Centre - The Marketplace	1.2
185718	Hospital - Calvary Private Hospital	8.3
185718	Primary School - Harrison School, Harrison	0.8
185718	High School - Burgmann Anglican School, Gungahlin	2.0
185718	College - Gungahlin College	1.4
185718	University - University Of Canberra, Bruce	7.5
185719	City GPO	1.0
185719	Major Shopping Centre - The Marketplace	1.2
185719	Hospital - Calvary Private Hospital	8.3
185719	Primary School - Harrison School, Harrison	0.8
185719	High School - Burgmann Anglican School, Gungahlin	2.0
185719	College - Gungahlin College	1.4
185719	University - University Of Canberra, Bruce	7.5
185720	City GPO	1.0
185720	Major Shopping Centre - The Marketplace	1.2
185720	Hospital - Calvary Private Hospital	8.3
185720	Primary School - Harrison School, Harrison	0.8
185720	High School - Burgmann Anglican School, Gungahlin	2.0
185720	College - Gungahlin College	1.4
185720	University - University Of Canberra, Bruce	7.5
185721	City GPO	1.0
185721	Major Shopping Centre - The Marketplace	1.2
185721	Hospital - Calvary Private Hospital	8.3
185721	Primary School - Harrison School, Harrison	0.8
185721	High School - Burgmann Anglican School, Gungahlin	2.0
185721	College - Gungahlin College	1.4
185721	University - University Of Canberra, Bruce	7.5
185722	City GPO	1.0
185722	Major Shopping Centre - The Marketplace	1.2
185722	Hospital - Calvary Private Hospital	8.3
185722	Primary School - Harrison School, Harrison	0.8
185722	High School - Burgmann Anglican School, Gungahlin	2.0
185722	College - Gungahlin College	1.4
185722	University - University Of Canberra, Bruce	7.5
185723	City GPO	1.0
185723	Major Shopping Centre - The Marketplace	1.2
185723	Hospital - Calvary Private Hospital	8.3
185723	Primary School - Harrison School, Harrison	0.8
185723	High School - Burgmann Anglican School, Gungahlin	2.0
185723	College - Gungahlin College	1.4
185723	University - University Of Canberra, Bruce	7.5
185724	City GPO	1.0
185724	Major Shopping Centre - The Marketplace	1.2
185724	Hospital - Calvary Private Hospital	8.3
185724	Primary School - Harrison School, Harrison	0.8
185724	High School - Burgmann Anglican School, Gungahlin	2.0
185724	College - Gungahlin College	1.4
185724	University - University Of Canberra, Bruce	7.5
185725	City GPO	1.0
185725	Major Shopping Centre - The Marketplace	1.2
185725	Hospital - Calvary Private Hospital	8.3
185725	Primary School - Harrison School, Harrison	0.8
185725	High School - Burgmann Anglican School, Gungahlin	2.0
185725	College - Gungahlin College	1.4
185725	University - University Of Canberra, Bruce	7.5
185726	City GPO	1.0
185726	Major Shopping Centre - The Marketplace	1.2
185726	Hospital - Calvary Private Hospital	8.3
185726	Primary School - Harrison School, Harrison	0.8
185726	High School - Burgmann Anglican School, Gungahlin	2.0
185726	College - Gungahlin College	1.4
185726	University - University Of Canberra, Bruce	7.5
185727	City GPO	1.0
185727	Major Shopping Centre - The Marketplace	1.2
185727	Hospital - Calvary Private Hospital	8.3
185727	Primary School - Harrison School, Harrison	0.8
185727	High School - Burgmann Anglican School, Gungahlin	2.0
185727	College - Gungahlin College	1.4
185727	University - University Of Canberra, Bruce	7.5
185728	City GPO	1.0
185728	Major Shopping Centre - The Marketplace	1.2
185728	Hospital - Calvary Private Hospital	8.3
185728	Primary School - Harrison School, Harrison	0.8
185728	High School - Burgmann Anglican School, Gungahlin	2.0
185728	College - Gungahlin College	1.4
185728	University - University Of Canberra, Bruce	7.5
185729	City GPO	1.0
185729	Major Shopping Centre - The Marketplace	1.2
185729	Hospital - Calvary Private Hospital	8.3
185729	Primary School - Harrison School, Harrison	0.8
185729	High School - Burgmann Anglican School, Gungahlin	2.0
185729	College - Gungahlin College	1.4
185729	University - University Of Canberra, Bruce	7.5
185730	City GPO	1.0
185730	Major Shopping Centre - The Marketplace	1.2
185730	Hospital - Calvary Private Hospital	8.3
185730	Primary School - Harrison School, Harrison	0.8
185730	High School - Burgmann Anglican School, Gungahlin	2.0
185730	College - Gungahlin College	1.4
185730	University - University Of Canberra, Bruce	7.5
185731	City GPO	1.0
185731	Major Shopping Centre - The Marketplace	1.2
185731	Hospital - Calvary Private Hospital	8.3
185731	Primary School - Harrison School, Harrison	0.8
185731	High School - Burgmann Anglican School, Gungahlin	2.0
185731	College - Gungahlin College	1.4
185731	University - University Of Canberra, Bruce	7.5
185732	City GPO	1.0
185732	Major Shopping Centre - The Marketplace	1.2
185732	Hospital - Calvary Private Hospital	8.3
185732	Primary School - Harrison School, Harrison	0.8
185732	High School - Burgmann Anglican School, Gungahlin	2.0
185732	College - Gungahlin College	1.4
185732	University - University Of Canberra, Bruce	7.5
185733	City GPO	1.0
185733	Major Shopping Centre - The Marketplace	1.2
185733	Hospital - Calvary Private Hospital	8.3
185733	Primary School - Harrison School, Harrison	0.8
185733	High School - Burgmann Anglican School, Gungahlin	2.0
185733	College - Gungahlin College	1.4
185733	University - University Of Canberra, Bruce	7.5
185734	City GPO	1.0
185734	Major Shopping Centre - The Marketplace	1.2
185734	Hospital - Calvary Private Hospital	8.3
185734	Primary School - Harrison School, Harrison	0.8
185734	High School - Burgmann Anglican School, Gungahlin	2.0
185734	College - Gungahlin College	1.4
185734	University - University Of Canberra, Bruce	7.5
185735	City GPO	1.0
185735	Major Shopping Centre - The Marketplace	1.2
185735	Hospital - Calvary Private Hospital	8.3
185735	Primary School - Harrison School, Harrison	0.8
185735	High School - Burgmann Anglican School, Gungahlin	2.0
185735	College - Gungahlin College	1.4
185735	University - University Of Canberra, Bruce	7.5
185736	City GPO	1.0
185736	Major Shopping Centre - The Marketplace	1.2
185736	Hospital - Calvary Private Hospital	8.3
185736	Primary School - Harrison School, Harrison	0.8
185736	High School - Burgmann Anglican School, Gungahlin	2.0
185736	College - Gungahlin College	1.4
185736	University - University Of Canberra, Bruce	7.5
185737	City GPO	1.0
185737	Major Shopping Centre - The Marketplace	1.2
185737	Hospital - Calvary Private Hospital	8.3
185737	Primary School - Harrison School, Harrison	0.8
185737	High School - Burgmann Anglican School, Gungahlin	2.0
185737	College - Gungahlin College	1.4
185737	University - University Of Canberra, Bruce	7.5
185738	City GPO	1.0
185738	Major Shopping Centre - The Marketplace	1.2
185738	Hospital - Calvary Private Hospital	8.3
185738	Primary School - Harrison School, Harrison	0.8
185738	High School - Burgmann Anglican School, Gungahlin	2.0
185738	College - Gungahlin College	1.4
185738	University - University Of Canberra, Bruce	7.5
185739	City GPO	1.0
185739	Major Shopping Centre - The Marketplace	1.2
185739	Hospital - Calvary Private Hospital	8.3
185739	Primary School - Harrison School, Harrison	0.8
185739	High School - Burgmann Anglican School, Gungahlin	2.0
185739	College - Gungahlin College	1.4
185739	University - University Of Canberra, Bruce	7.5
185740	City GPO	1.0
185740	Major Shopping Centre - The Marketplace	1.2
185740	Hospital - Calvary Private Hospital	8.3
185740	Primary School - Harrison School, Harrison	0.8
185740	High School - Burgmann Anglican School, Gungahlin	2.0
185740	College - Gungahlin College	1.4
185740	University - University Of Canberra, Bruce	7.5
185741	City GPO	1.0
185741	Major Shopping Centre - The Marketplace	1.2
185741	Hospital - Calvary Private Hospital	8.3
185741	Primary School - Harrison School, Harrison	0.8
185741	High School - Burgmann Anglican School, Gungahlin	2.0
185741	College - Gungahlin College	1.4
185741	University - University Of Canberra, Bruce	7.5
185742	City GPO	1.0
185742	Major Shopping Centre - The Marketplace	1.2
185742	Hospital - Calvary Private Hospital	8.3
185742	Primary School - Harrison School, Harrison	0.8
185742	High School - Burgmann Anglican School, Gungahlin	2.0
185742	College - Gungahlin College	1.4
185742	University - University Of Canberra, Bruce	7.5
185743	City GPO	1.0
185743	Major Shopping Centre - The Marketplace	1.2
185743	Hospital - Calvary Private Hospital	8.3
185743	Primary School - Harrison School, Harrison	0.8
185743	High School - Burgmann Anglican School, Gungahlin	2.0
185743	College - Gungahlin College	1.4
185743	University - University Of Canberra, Bruce	7.5
185744	City GPO	1.0
185744	Major Shopping Centre - The Marketplace	1.2
185744	Hospital - Calvary Private Hospital	8.3
185744	Primary School - Harrison School, Harrison	0.8
185744	High School - Burgmann Anglican School, Gungahlin	2.0
185744	College - Gungahlin College	1.4
185744	University - University Of Canberra, Bruce	7.5
185745	City GPO	1.0
185745	Major Shopping Centre - The Marketplace	1.2
185745	Hospital - Calvary Private Hospital	8.3
185745	Primary School - Harrison School, Harrison	0.8
185745	High School - Burgmann Anglican School, Gungahlin	2.0
185745	College - Gungahlin College	1.4
185745	University - University Of Canberra, Bruce	7.5
185746	City GPO	1.0
185746	Major Shopping Centre - The Marketplace	1.2
185746	Hospital - Calvary Private Hospital	8.3
185746	Primary School - Harrison School, Harrison	0.8
185746	High School - Burgmann Anglican School, Gungahlin	2.0
185746	College - Gungahlin College	1.4
185746	University - University Of Canberra, Bruce	7.5
185747	City GPO	1.0
185747	Major Shopping Centre - The Marketplace	1.2
185747	Hospital - Calvary Private Hospital	8.3
185747	Primary School - Harrison School, Harrison	0.8
185747	High School - Burgmann Anglican School, Gungahlin	2.0
185747	College - Gungahlin College	1.4
185747	University - University Of Canberra, Bruce	7.5
185748	City GPO	1.0
185748	Major Shopping Centre - The Marketplace	1.2
185748	Hospital - Calvary Private Hospital	8.3
185748	Primary School - Harrison School, Harrison	0.8
185748	High School - Burgmann Anglican School, Gungahlin	2.0
185748	College - Gungahlin College	1.4
185748	University - University Of Canberra, Bruce	7.5
185749	City GPO	1.0
185749	Major Shopping Centre - The Marketplace	1.2
185749	Hospital - Calvary Private Hospital	8.3
185749	Primary School - Harrison School, Harrison	0.8
185749	High School - Burgmann Anglican School, Gungahlin	2.0
185749	College - Gungahlin College	1.4
185749	University - University Of Canberra, Bruce	7.5
185750	City GPO	1.0
185750	Major Shopping Centre - The Marketplace	1.2
185750	Hospital - Calvary Private Hospital	8.3
185750	Primary School - Harrison School, Harrison	0.8
185750	High School - Burgmann Anglican School, Gungahlin	2.0
185750	College - Gungahlin College	1.4
185750	University - University Of Canberra, Bruce	7.5
185751	City GPO	1.0
185751	Major Shopping Centre - The Marketplace	1.2
185751	Hospital - Calvary Private Hospital	8.3
185751	Primary School - Harrison School, Harrison	0.8
185751	High School - Burgmann Anglican School, Gungahlin	2.0
185751	College - Gungahlin College	1.4
185751	University - University Of Canberra, Bruce	7.5
185752	City GPO	1.0
185752	Major Shopping Centre - The Marketplace	1.2
185752	Hospital - Calvary Private Hospital	8.3
185752	Primary School - Harrison School, Harrison	0.8
185752	High School - Burgmann Anglican School, Gungahlin	2.0
185752	College - Gungahlin College	1.4
185752	University - University Of Canberra, Bruce	7.5
185753	City GPO	1.0
185753	Major Shopping Centre - The Marketplace	1.2
185753	Hospital - Calvary Private Hospital	8.3
185753	Primary School - Harrison School, Harrison	0.8
185753	High School - Burgmann Anglican School, Gungahlin	2.0
185753	College - Gungahlin College	1.4
185753	University - University Of Canberra, Bruce	7.5
185754	City GPO	1.0
185754	Major Shopping Centre - The Marketplace	1.2
185754	Hospital - Calvary Private Hospital	8.3
185754	Primary School - Harrison School, Harrison	0.8
185754	High School - Burgmann Anglican School, Gungahlin	2.0
185754	College - Gungahlin College	1.4
185754	University - University Of Canberra, Bruce	7.5
185755	City GPO	1.0
185755	Major Shopping Centre - The Marketplace	1.2
185755	Hospital - Calvary Private Hospital	8.3
185755	Primary School - Harrison School, Harrison	0.8
185755	High School - Burgmann Anglican School, Gungahlin	2.0
185755	College - Gungahlin College	1.4
185755	University - University Of Canberra, Bruce	7.5
185756	City GPO	1.0
185756	Major Shopping Centre - The Marketplace	1.2
185756	Hospital - Calvary Private Hospital	8.3
185756	Primary School - Harrison School, Harrison	0.8
185756	High School - Burgmann Anglican School, Gungahlin	2.0
185756	College - Gungahlin College	1.4
185756	University - University Of Canberra, Bruce	7.5
185757	City GPO	1.0
185757	Major Shopping Centre - The Marketplace	1.2
185757	Hospital - Calvary Private Hospital	8.3
185757	Primary School - Harrison School, Harrison	0.8
185757	High School - Burgmann Anglican School, Gungahlin	2.0
185757	College - Gungahlin College	1.4
185757	University - University Of Canberra, Bruce	7.5
185758	City GPO	1.0
185758	Major Shopping Centre - The Marketplace	1.2
185758	Hospital - Calvary Private Hospital	8.3
185758	Primary School - Harrison School, Harrison	0.8
185758	High School - Burgmann Anglican School, Gungahlin	2.0
185758	College - Gungahlin College	1.4
185758	University - University Of Canberra, Bruce	7.5
185759	City GPO	1.0
185759	Major Shopping Centre - The Marketplace	1.2
185759	Hospital - Calvary Private Hospital	8.3
185759	Primary School - Harrison School, Harrison	0.8
185759	High School - Burgmann Anglican School, Gungahlin	2.0
185759	College - Gungahlin College	1.4
185759	University - University Of Canberra, Bruce	7.5
185760	City GPO	1.0
185760	Major Shopping Centre - The Marketplace	1.2
185760	Hospital - Calvary Private Hospital	8.3
185760	Primary School - Harrison School, Harrison	0.8
185760	High School - Burgmann Anglican School, Gungahlin	2.0
185760	College - Gungahlin College	1.4
185760	University - University Of Canberra, Bruce	7.5
185761	City GPO	1.0
185761	Major Shopping Centre - The Marketplace	1.2
185761	Hospital - Calvary Private Hospital	8.3
185761	Primary School - Harrison School, Harrison	0.8
185761	High School - Burgmann Anglican School, Gungahlin	2.0
185761	College - Gungahlin College	1.4
185761	University - University Of Canberra, Bruce	7.5
185762	City GPO	1.0
185762	Major Shopping Centre - The Marketplace	1.2
185762	Hospital - Calvary Private Hospital	8.3
185762	Primary School - Harrison School, Harrison	0.8
185762	High School - Burgmann Anglican School, Gungahlin	2.0
185762	College - Gungahlin College	1.4
185762	University - University Of Canberra, Bruce	7.5
185763	City GPO	1.0
185763	Major Shopping Centre - The Marketplace	1.2
185763	Hospital - Calvary Private Hospital	8.3
185763	Primary School - Harrison School, Harrison	0.8
185763	High School - Burgmann Anglican School, Gungahlin	2.0
185763	College - Gungahlin College	1.4
185763	University - University Of Canberra, Bruce	7.5
185764	City GPO	1.0
185764	Major Shopping Centre - The Marketplace	1.2
185764	Hospital - Calvary Private Hospital	8.3
185764	Primary School - Harrison School, Harrison	0.8
185764	High School - Burgmann Anglican School, Gungahlin	2.0
185764	College - Gungahlin College	1.4
185764	University - University Of Canberra, Bruce	7.5
185765	City GPO	1.0
185765	Major Shopping Centre - The Marketplace	1.2
185765	Hospital - Calvary Private Hospital	8.3
185765	Primary School - Harrison School, Harrison	0.8
185765	High School - Burgmann Anglican School, Gungahlin	2.0
185765	College - Gungahlin College	1.4
185765	University - University Of Canberra, Bruce	7.5
185766	City GPO	1.0
