StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
72489	2020-02-05T19:29:12.873	High	520000	610000	700000			Unknown	Unknown
72490	2020-02-05T19:29:12.873	High	320000	375000	430000	400	0.0447	Unknown	Unknown
72491	2020-01-09T10:24:26.003	Medium	540000	630000	720000	400	0.0447	Unknown	Unknown
72492	2020-02-05T19:29:12.873	High	315000	365000	415000			Unknown	Unknown
72493	2020-02-05T19:29:12.873	High	345000	380000	415000			Unknown	Unknown
72494	2020-02-05T19:29:12.873	High	315000	365000	415000			Unknown	Unknown
72495	2020-01-15T12:14:29.21	High	340000	390000	440000			Unknown	Unknown
72496	2020-02-05T19:29:12.873	Medium	645000	745000	845000			Unknown	Unknown
72497	2020-01-09T10:24:26.003	High	320000	370000	420000	400	0.0447	Unknown	Unknown
72498	2020-01-15T12:14:29.21	High	340000	390000	440000			Unknown	Unknown
72499	2020-02-05T19:29:12.873	High	315000	365000	415000			Unknown	Unknown
72500	2020-02-05T19:29:12.873	High	335000	385000	435000			Unknown	Unknown
72501	2020-02-05T19:29:12.873	High	705000	825000	945000	540	0.0411	Unknown	Unknown
72502	2020-02-05T19:29:12.873	High	695000	815000	935000	540	0.0411	Unknown	Unknown
72503	2020-02-05T19:29:12.873	High	300000	350000	400000			Unknown	Unknown
72504	2020-02-05T19:29:12.873	High	340000	385000	430000			Unknown	Unknown
72506	2020-01-09T10:24:26.003	High	315000	370000	425000			Unknown	Unknown
72508	2020-02-05T19:29:12.873	High	345000	380000	415000			Unknown	Unknown
72509	2020-01-15T12:14:29.21	High	350000	385000	420000	400	0.0447	Unknown	Unknown
72510	2020-02-05T19:29:12.873	High	350000	385000	420000			Unknown	Unknown
72511	2020-02-05T19:29:12.873	High	345000	380000	415000			Unknown	Unknown
72512	2020-01-09T10:24:26.003	High	320000	370000	420000	400	0.0447	Unknown	Unknown
72513	2020-01-15T12:14:29.21	High	350000	385000	420000	400	0.0447	Unknown	Unknown
72514	2020-01-29T09:57:42.103	High	520000	610000	700000			Unknown	Unknown
72515	2020-02-05T19:29:12.873	High	320000	375000	430000	400	0.0447	Unknown	Unknown
72516	2020-01-09T10:24:26.003	Medium	560000	650000	740000	400	0.0447	Unknown	Unknown
72517	2019-10-08T00:00:00	RecentlySold	380000	380000	380000	400	0.0447	Unknown	Unknown
72518	2020-01-15T12:14:29.21	High	350000	385000	420000	400	0.0447	Unknown	Unknown
72519	2020-01-15T12:14:29.21	High	340000	390000	440000			Unknown	Unknown
72520	2020-01-15T12:14:29.21	High	350000	385000	420000	400	0.0447	Unknown	Unknown
72521	2020-02-05T19:29:12.873	High	620000	720000	820000	540	0.0411	Unknown	Unknown
72523	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
72524						540	0.0411	Unknown	Unknown
72525	2020-02-12T17:27:27.64	High	640000	750000	860000	530	0.0445	Unknown	Unknown
72526								Unknown	Unknown
72527	2020-01-09T10:24:26.003	High	330000	385000	440000			Unknown	Unknown
72528	2020-02-05T19:29:12.873	High	560000	650000	740000	400	0.0447	Unknown	Unknown
72529	2020-02-05T19:29:12.873	High	320000	375000	430000	400	0.0447	Unknown	Unknown
72530	2019-12-12T00:45:20.067	Medium	550000	640000	730000	400	0.0447	Unknown	Unknown
72531						540	0.0411	Unknown	Unknown
72533						530	0.0445	Unknown	Unknown
72535	2020-02-05T19:29:12.873	High	315000	365000	415000			Unknown	Unknown
72536	2020-02-05T19:29:12.873	High	350000	385000	420000	400	0.0447	Unknown	Unknown
72537	2020-02-05T19:29:12.873	High	560000	650000	740000	400	0.0447	Unknown	Unknown
72538	2020-02-05T19:29:12.873	High	320000	375000	430000	400	0.0447	Unknown	Unknown
72539	2020-02-05T19:29:12.873	High	315000	365000	415000			Unknown	Unknown
72540								Unknown	Unknown
72541	2020-01-09T10:24:26.003	High	550000	640000	730000	400	0.0447	Unknown	Unknown
72542	2020-02-05T19:29:12.873	High	320000	375000	430000	400	0.0447	Unknown	Unknown
72543	2020-01-09T10:24:26.003	High	320000	370000	420000	400	0.0447	Unknown	Unknown
72544	2020-02-05T19:29:12.873	High	330000	380000	430000			Unknown	Unknown
72545	2020-02-05T19:29:12.873	High	530000	620000	710000			Unknown	Unknown
72546	2020-02-05T19:29:12.873	High	320000	375000	430000	400	0.0447	Unknown	Unknown
72547	2020-02-05T19:29:12.873	High	320000	370000	420000	400	0.0447	Unknown	Unknown
72548	2020-01-15T12:14:29.21	High	335000	385000	435000			Unknown	Unknown
72549	2020-01-29T09:57:42.103	High	590000	690000	790000			Unknown	Unknown
72550	2020-02-05T19:29:12.873	High	320000	375000	430000	400	0.0447	Unknown	Unknown
72551	2020-02-05T19:29:12.873	High	470000	550000	630000	530	0.0445	Unknown	Unknown
72552	2020-02-05T19:29:12.873	High	315000	365000	415000			Unknown	Unknown
72553	2020-02-05T19:29:12.873	High	330000	380000	430000			Unknown	Unknown
72554	2020-02-05T19:29:12.873	High	320000	375000	430000	400	0.0447	Unknown	Unknown
72556	2020-02-05T19:29:12.873	High	680000	790000	900000	540	0.0411	Unknown	Unknown
72557	2020-02-05T19:29:12.873	High	690000	800000	910000	530	0.0445	Unknown	Unknown
72558	2020-02-05T19:29:12.873	High	660000	770000	880000	540	0.0411	Unknown	Unknown
72559	2020-02-05T19:29:12.873	High	860000	1000000	1140000			Unknown	Unknown
72560								Unknown	Unknown
72561	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0411	Unknown	Unknown
72562	2020-02-05T19:29:12.873	Medium	570000	660000	750000	540	0.0411	Unknown	Unknown
72564								Unknown	Unknown
72565	2020-02-05T19:29:12.873	High	600000	700000	800000	530	0.0445	Unknown	Unknown
72566	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0411	Unknown	Unknown
72567	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0411	Unknown	Unknown
72568	2020-02-05T19:29:12.873	High	615000	720000	825000	540	0.0411	Unknown	Unknown
72569	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0411	Unknown	Unknown
72570	2020-02-05T19:29:12.873	High	585000	680000	775000	530	0.0445	Unknown	Unknown
72571	2020-02-05T19:29:12.873	High	610000	710000	810000	530	0.0445	Unknown	Unknown
72572	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
72573	2020-02-05T19:29:12.873	High	670000	770000	870000	530	0.0445	Unknown	Unknown
72574	2020-01-29T09:57:42.103	High	600000	700000	800000	540	0.0411	Unknown	Unknown
72575	2020-02-05T19:29:12.873	High	615000	720000	825000	540	0.0411	Unknown	Unknown
72576	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0411	Unknown	Unknown
72577	2020-02-05T19:29:12.873	High	615000	720000	825000	540	0.0411	Unknown	Unknown
72578	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0411	Unknown	Unknown
72579	2017-04-24T04:22:29.1064624Z	Medium	600000	695000	790000			Unknown	Unknown
72580	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0411	Unknown	Unknown
72581	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0411	Unknown	Unknown
72582	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0411	Unknown	Unknown
72583	2020-02-05T19:29:12.873	High	575000	670000	765000	540	0.0411	Unknown	Unknown
72584	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0411	Unknown	Unknown
72585	2020-02-05T19:29:12.873	High	540000	630000	720000	530	0.0445	Unknown	Unknown
72586	2020-02-05T19:29:12.873	High	625000	730000	835000	530	0.0445	Unknown	Unknown
72587	2020-02-05T19:29:12.873	Medium	580000	680000	780000	540	0.0411	Unknown	Unknown
72588	2020-02-05T19:29:12.873	High	690000	800000	910000	530	0.0445	Unknown	Unknown
72589	2020-02-05T19:29:12.873	High	550000	640000	730000			Unknown	Unknown
72590	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0411	Unknown	Unknown
72591	2020-02-05T19:29:12.873	High	650000	760000	870000	530	0.0445	Unknown	Unknown
72592								Unknown	Unknown
72593	2020-02-05T19:29:12.873	High	630000	730000	830000	540	0.0411	Unknown	Unknown
72594						400	0.0447	Unknown	Unknown
72595						400	0.0447	Unknown	Unknown
72596						400	0.0447	Unknown	Unknown
72597						400	0.0447	Unknown	Unknown
72598						400	0.0447	Unknown	Unknown
72599						400	0.0447	Unknown	Unknown
72600	2020-02-05T19:29:12.873	High	575000	675000	775000			Unknown	Unknown
72601	2020-02-05T19:29:12.873	High	600000	705000	810000			Unknown	Unknown
72602	2020-02-05T19:29:12.873	High	750000	880000	1010000	540	0.0411	Unknown	Unknown
72603	2020-02-05T19:29:12.873	High	640000	745000	850000			Unknown	Unknown
72604	2020-02-05T19:29:12.873	High	725000	850000	975000			Unknown	Unknown
72605	2019-09-12T00:00:00	RecentlySold	880000	880000	880000			Unknown	Unknown
72606	2020-02-05T19:29:12.873	High	720000	845000	970000			Unknown	Unknown
72607	2020-02-05T19:29:12.873	High	650000	760000	870000	530	0.0445	Unknown	Unknown
72608								Unknown	Unknown
72609								Unknown	Unknown
72610	2020-02-05T19:29:12.873	High	575000	670000	765000			Unknown	Unknown
72611	2020-02-05T19:29:12.873	High	655000	760000	865000	540	0.0411	Unknown	Unknown
72612						400	0.0447	Unknown	Unknown
72613						400	0.0447	Unknown	Unknown
72614						400	0.0447	Unknown	Unknown
72615						400	0.0447	Unknown	Unknown
72616	2018-05-26T11:06:33.6990241Z	Medium	545000	630000	715000			Unknown	Unknown
72617								Unknown	Unknown
72620	2020-01-29T09:57:42.103	Medium	680000	795000	910000	540	0.0411	Unknown	Unknown
72621	2020-02-05T19:29:12.873	High	655000	770000	885000	540	0.0411	Unknown	Unknown
72622	2020-02-05T19:29:12.873	High	710000	825000	940000	540	0.0411	Unknown	Unknown
72623	2020-02-05T19:29:12.873	High	655000	770000	885000	540	0.0411	Unknown	Unknown
72626	2020-02-05T19:29:12.873	High	715000	840000	965000	540	0.0411	Unknown	Unknown
72627	2020-01-22T10:30:07.47	Medium	640000	740000	840000	530	0.0445	Unknown	Unknown
72628						400	0.0447	Unknown	Unknown
72629	2020-02-05T19:29:12.873	High	695000	815000	935000			Unknown	Unknown
72630	2020-02-05T19:29:12.873	High	620000	715000	810000	540	0.0411	Unknown	Unknown
72631	2020-02-05T19:29:12.873	High	640000	740000	840000	540	0.0411	Unknown	Unknown
72632	2020-02-05T19:29:12.873	High	620000	715000	810000	540	0.0411	Unknown	Unknown
72633	2020-02-05T19:29:12.873	High	620000	715000	810000	540	0.0411	Unknown	Unknown
72634	2020-02-05T19:29:12.873	High	710000	825000	940000			Unknown	Unknown
72635	2020-02-05T19:29:12.873	High	645000	755000	865000	540	0.0411	Unknown	Unknown
72636	2020-02-05T19:29:12.873	High	620000	725000	830000	540	0.0411	Unknown	Unknown
72637	2020-02-05T19:29:12.873	High	615000	705000	795000	540	0.0411	Unknown	Unknown
72638	2020-02-05T19:29:12.873	High	595000	685000	775000	540	0.0411	Unknown	Unknown
72640	2020-02-05T19:29:12.873	High	675000	790000	905000			Unknown	Unknown
72641	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
72642	2020-02-05T19:29:12.873	High	640000	745000	850000	530	0.0445	Unknown	Unknown
72643	2020-02-05T19:29:12.873	High	655000	715000	775000	540	0.0411	Unknown	Unknown
72644	2020-02-05T19:29:12.873	High	695000	805000	915000	530	0.0445	Unknown	Unknown
72645	2020-01-29T09:57:42.103	High	665000	780000	895000	540	0.0411	Unknown	Unknown
72646	2020-02-05T19:29:12.873	Medium	730000	855000	980000	540	0.0411	Unknown	Unknown
72647	2020-02-05T19:29:12.873	Medium	685000	800000	915000	540	0.0411	Unknown	Unknown
72648	2020-02-05T19:29:12.873	High	655000	770000	885000	540	0.0411	Unknown	Unknown
72649	2020-02-05T19:29:12.873	High	650000	760000	870000	540	0.0411	Unknown	Unknown
72650	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
72651	2020-02-05T19:29:12.873	High	675000	785000	895000			Unknown	Unknown
72652	2020-02-05T19:29:12.873	High	625000	730000	835000			Unknown	Unknown
72653	2020-02-05T19:29:12.873	High	650000	760000	870000	540	0.0411	Unknown	Unknown
72654	2020-02-05T19:29:12.873	High	610000	715000	820000	540	0.0411	Unknown	Unknown
72655	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
72656	2020-02-05T19:29:12.873	High	600000	705000	810000	540	0.0411	Unknown	Unknown
72657	2020-02-05T19:29:12.873	High	650000	750000	850000	540	0.0411	Unknown	Unknown
72658	2020-02-05T19:29:12.873	High	630000	730000	830000	540	0.0411	Unknown	Unknown
72659	2020-02-05T19:29:12.873	High	640000	740000	840000	540	0.0411	Unknown	Unknown
72660	2019-10-10T00:00:00	RecentlySold	700000	700000	700000	540	0.0411	Unknown	Unknown
72661	2020-02-05T19:29:12.873	High	665000	770000	875000	540	0.0411	Unknown	Unknown
72662	2020-02-05T19:29:12.873	High	575000	660000	745000	530	0.0445	Unknown	Unknown
72663	2020-02-05T19:29:12.873	High	660000	770000	880000	530	0.0445	Unknown	Unknown
72664	2020-01-09T10:24:26.003	High	590000	690000	790000	530	0.0445	Unknown	Unknown
72665	2020-02-05T19:29:12.873	High	640000	740000	840000	540	0.0411	Unknown	Unknown
72666	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
72667	2020-02-05T19:29:12.873	High	665000	770000	875000	540	0.0411	Unknown	Unknown
72668	2020-02-05T19:29:12.873	High	640000	745000	850000			Unknown	Unknown
72669	2020-02-05T19:29:12.873	High	565000	660000	755000	530	0.0445	Unknown	Unknown
72670	2020-02-05T19:29:12.873	High	640000	740000	840000	540	0.0411	Unknown	Unknown
72671	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
72672	2020-01-09T10:24:26.003	Medium	520000	610000	700000	530	0.0445	Unknown	Unknown
72673	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
72674	2020-02-05T19:29:12.873	High	660000	770000	880000	540	0.0411	Unknown	Unknown
72675	2020-02-05T19:29:12.873	High	650000	760000	870000	540	0.0411	Unknown	Unknown
72676	2020-02-05T19:29:12.873	High	650000	750000	850000	540	0.0411	Unknown	Unknown
72677	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
72678	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0411	Unknown	Unknown
72679	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0411	Unknown	Unknown
72680	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0411	Unknown	Unknown
72681	2020-02-05T19:29:12.873	High	645000	750000	855000			Unknown	Unknown
72682	2020-02-05T19:29:12.873	High	570000	670000	770000	530	0.0445	Unknown	Unknown
72683	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
72684	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
72685	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0411	Unknown	Unknown
72686	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0411	Unknown	Unknown
72687	2020-02-05T19:29:12.873	High	685000	800000	915000			Unknown	Unknown
72688	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0411	Unknown	Unknown
72689	2020-02-05T19:29:12.873	High	750000	880000	1010000	540	0.0411	Unknown	Unknown
72690	2020-02-05T19:29:12.873	High	730000	850000	970000			Unknown	Unknown
72691	2020-02-05T19:29:12.873	High	730000	850000	970000			Unknown	Unknown
72692						400	0.0447	Unknown	Unknown
72693	2020-02-05T19:29:12.873	High	375000	435000	495000			Unknown	Unknown
72694	2020-02-05T19:29:12.873	High	580000	670000	760000	530	0.0445	Unknown	Unknown
72695	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0411	Unknown	Unknown
72696	2019-10-23T00:00:00	RecentlySold	620000	620000	620000	530	0.0445	Unknown	Unknown
72697	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0411	Unknown	Unknown
72698	2020-02-05T19:29:12.873	High	565000	660000	755000	540	0.0411	Unknown	Unknown
72699	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0411	Unknown	Unknown
72700	2020-02-05T19:29:12.873	High	565000	660000	755000	540	0.0411	Unknown	Unknown
72701	2020-01-22T10:30:07.47	High	535000	625000	715000	530	0.0445	Unknown	Unknown
72702	2020-02-05T19:29:12.873	High	580000	685000	790000			Unknown	Unknown
72703	2020-01-09T10:24:26.003	High	540000	630000	720000	540	0.0411	Unknown	Unknown
72704	2020-01-22T10:30:07.47	High	335000	390000	445000			Unknown	Unknown
72705						400	0.0447	Unknown	Unknown
72706	2020-02-05T19:29:12.873	High	280000	325000	370000			Unknown	Unknown
72707	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0411	Unknown	Unknown
72708	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0411	Unknown	Unknown
72709	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0411	Unknown	Unknown
72711								Unknown	Unknown
72712	2020-01-22T10:30:07.47	High	555000	640000	725000	530	0.0445	Unknown	Unknown
72713	2020-01-22T10:30:07.47	Medium	520000	610000	700000	530	0.0445	Unknown	Unknown
72714	2020-02-05T19:29:12.873	High	565000	655000	745000	530	0.0445	Unknown	Unknown
72715	2020-02-05T19:29:12.873	High	600000	705000	810000	540	0.0411	Unknown	Unknown
72716	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0411	Unknown	Unknown
72717	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0411	Unknown	Unknown
72718	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
72719	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0411	Unknown	Unknown
72720	2020-02-05T19:29:12.873	High	565000	660000	755000	530	0.0445	Unknown	Unknown
72721	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0411	Unknown	Unknown
72722	2020-02-05T19:29:12.873	High	620000	725000	830000	540	0.0411	Unknown	Unknown
72723	2020-02-05T19:29:12.873	High	690000	805000	920000			Unknown	Unknown
72725	2020-02-05T19:29:12.873	High	620000	725000	830000	540	0.0411	Unknown	Unknown
72726	2020-02-05T19:29:12.873	High	600000	705000	810000	540	0.0411	Unknown	Unknown
72727	2020-02-05T19:29:12.873	High	560000	650000	740000			Unknown	Unknown
72728	2020-02-05T19:29:12.873	High	635000	730000	825000	530	0.0445	Unknown	Unknown
72729	2020-02-05T19:29:12.873	High	580000	680000	780000	530	0.0445	Unknown	Unknown
72730	2020-02-05T19:29:12.873	High	600000	705000	810000	540	0.0411	Unknown	Unknown
72731	2020-02-05T19:29:12.873	High	630000	730000	830000	540	0.0411	Unknown	Unknown
72732	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0411	Unknown	Unknown
72733	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0411	Unknown	Unknown
72734	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0411	Unknown	Unknown
72735	2020-02-05T19:29:12.873	High	590000	690000	790000	530	0.0445	Unknown	Unknown
72736						400	0.0447	Unknown	Unknown
72737	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0411	Unknown	Unknown
72739	2020-01-09T10:24:26.003	High	550000	640000	730000	530	0.0445	Unknown	Unknown
72740	2019-12-12T00:45:20.067	High	570000	665000	760000	540	0.0411	Unknown	Unknown
72741	2019-12-12T00:45:20.067	High	570000	670000	770000	530	0.0445	Unknown	Unknown
72742	2020-02-05T19:29:12.873	High	525000	615000	705000	540	0.0411	Unknown	Unknown
72743	2020-02-05T19:29:12.873	High	580000	675000	770000	540	0.0411	Unknown	Unknown
72744	2020-02-05T19:29:12.873	High	540000	630000	720000			Unknown	Unknown
72745	2020-01-09T10:24:26.003	High	580000	675000	770000			Unknown	Unknown
72746								Unknown	Unknown
72747	2020-02-05T19:29:12.873	High	555000	650000	745000	530	0.0445	Unknown	Unknown
72748	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0411	Unknown	Unknown
72749	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0411	Unknown	Unknown
72750	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
72751	2019-11-22T00:00:00	RecentlySold	725000	725000	725000			Unknown	Unknown
72752	2020-02-05T19:29:12.873	High	610000	715000	820000	540	0.0411	Unknown	Unknown
72753	2020-02-05T19:29:12.873	High	610000	715000	820000	540	0.0411	Unknown	Unknown
72754	2020-02-05T19:29:12.873	High	610000	715000	820000	540	0.0411	Unknown	Unknown
72755	2020-02-05T19:29:12.873	High	595000	690000	785000	540	0.0411	Unknown	Unknown
72756	2019-12-01T15:16:34.9175632Z	Medium	690000	800000	910000			Unknown	Unknown
72757	2020-02-05T19:29:12.873	High	630000	725000	820000	540	0.0411	Unknown	Unknown
72758	2020-02-05T19:29:12.873	High	575000	675000	775000	530	0.0445	Unknown	Unknown
72759	2020-02-05T19:29:12.873	High	610000	715000	820000	540	0.0411	Unknown	Unknown
72760	2020-02-05T19:29:12.873	High	625000	735000	845000	540	0.0411	Unknown	Unknown
72761	2020-02-05T19:29:12.873	High	625000	735000	845000	540	0.0411	Unknown	Unknown
72762	2020-02-05T19:29:12.873	High	620000	725000	830000	530	0.0445	Unknown	Unknown
72763	2020-02-05T19:29:12.873	High	635000	745000	855000	540	0.0411	Unknown	Unknown
72764	2020-02-05T19:29:12.873	High	640000	740000	840000	540	0.0411	Unknown	Unknown
72765	2020-02-05T19:29:12.873	High	580000	675000	770000	540	0.0411	Unknown	Unknown
72766	2020-02-05T19:29:12.873	High	640000	740000	840000	540	0.0411	Unknown	Unknown
72767	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0411	Unknown	Unknown
72768	2017-05-04T12:44:08.7281127Z	Medium	545000	630000	715000	530	0.0445	Unknown	Unknown
72769	2020-02-05T19:29:12.873	High	600000	695000	790000			Unknown	Unknown
72770	2020-02-05T19:29:12.873	High	555000	655000	755000	540	0.0411	Unknown	Unknown
72771	2020-01-09T10:24:26.003	High	570000	670000	770000	540	0.0411	Unknown	Unknown
72772	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0411	Unknown	Unknown
72773	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
72774	2020-02-05T19:29:12.873	Medium	600000	700000	800000	540	0.0411	Unknown	Unknown
72775	2020-02-05T19:29:12.873	High	700000	810000	920000			Unknown	Unknown
72776	2020-02-05T19:29:12.873	High	625000	730000	835000	530	0.0445	Unknown	Unknown
72777	2020-02-05T19:29:12.873	High	625000	730000	835000	540	0.0411	Unknown	Unknown
72778	2020-02-05T19:29:12.873	Medium	610000	710000	810000	540	0.0411	Unknown	Unknown
72779	2020-02-05T19:29:12.873	High	650000	760000	870000	540	0.0411	Unknown	Unknown
72780	2020-02-05T19:29:12.873	High	670000	780000	890000	530	0.0445	Unknown	Unknown
72781	2020-02-05T19:29:12.873	High	675000	790000	905000	540	0.0411	Unknown	Unknown
72782	2020-02-05T19:29:12.873	High	670000	780000	890000	540	0.0411	Unknown	Unknown
72783	2020-02-05T19:29:12.873	High	670000	780000	890000	540	0.0411	Unknown	Unknown
72784	2020-02-05T19:29:12.873	High	670000	780000	890000	540	0.0411	Unknown	Unknown
72785	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
72786	2020-02-05T19:29:12.873	High	570000	670000	770000	540	0.0411	Unknown	Unknown
72787	2020-02-05T19:29:12.873	High	580000	680000	780000			Unknown	Unknown
72788	2020-02-05T19:29:12.873	High	710000	830000	950000			Unknown	Unknown
72789	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0411	Unknown	Unknown
72790	2020-02-05T19:29:12.873	High	620000	720000	820000	540	0.0411	Unknown	Unknown
72791	2020-02-05T19:29:12.873	High	580000	680000	780000			Unknown	Unknown
72792	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0411	Unknown	Unknown
72793	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0411	Unknown	Unknown
72794	2020-02-05T19:29:12.873	High	715000	830000	945000			Unknown	Unknown
72795	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0411	Unknown	Unknown
72796	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0411	Unknown	Unknown
72797	2020-02-05T19:29:12.873	Medium	610000	710000	810000	540	0.0411	Unknown	Unknown
72798	2020-02-05T19:29:12.873	Medium	630000	730000	830000	540	0.0411	Unknown	Unknown
72799	2020-02-05T19:29:12.873	High	670000	780000	890000	540	0.0411	Unknown	Unknown
72800	2020-02-05T19:29:12.873	High	670000	780000	890000	540	0.0411	Unknown	Unknown
72801	2020-02-05T19:29:12.873	High	640000	740000	840000	540	0.0411	Unknown	Unknown
72802	2020-02-05T19:29:12.873	Medium	640000	750000	860000	540	0.0411	Unknown	Unknown
72803	2020-02-05T19:29:12.873	High	640000	750000	860000	540	0.0411	Unknown	Unknown
72804						400	0.0447	Unknown	Unknown
72805						400	0.0447	Unknown	Unknown
72806						400	0.0447	Unknown	Unknown
72807						400	0.0447	Unknown	Unknown
72809						540	0.0411	Unknown	Unknown
72810						540	0.0411	Unknown	Unknown
72811						540	0.0411	Unknown	Unknown
72812						540	0.0411	Unknown	Unknown
72813						540	0.0411	Unknown	Unknown
72814	2020-02-05T19:29:12.873	High	585000	680000	775000	540	0.0411	Unknown	Unknown
72815						400	0.0447	Unknown	Unknown
72817	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0411	Unknown	Unknown
72818	2020-02-05T19:29:12.873	High	625000	720000	815000	530	0.0445	Unknown	Unknown
72819						540	0.0411	Unknown	Unknown
72820						400	0.0447	Unknown	Unknown
72821	2020-02-05T19:29:12.873	High	580000	680000	780000	540	0.0411	Unknown	Unknown
72822	2020-02-05T19:29:12.873	High	625000	720000	815000	530	0.0445	Unknown	Unknown
72823	2020-02-05T19:29:12.873	High	575000	670000	765000	540	0.0411	Unknown	Unknown
72824	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
72825	2020-02-05T19:29:12.873	High	600000	690000	780000	530	0.0445	Unknown	Unknown
72826	2020-02-05T19:29:12.873	High	640000	750000	860000			Unknown	Unknown
72827	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0411	Unknown	Unknown
72828	2020-02-05T19:29:12.873	High	650000	760000	870000	540	0.0411	Unknown	Unknown
72829	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0411	Unknown	Unknown
72830	2020-02-05T19:29:12.873	High	620000	720000	820000	540	0.0411	Unknown	Unknown
72831	2020-02-05T19:29:12.873	High	640000	740000	840000	540	0.0411	Unknown	Unknown
72832	2020-02-05T19:29:12.873	High	645000	750000	855000	540	0.0411	Unknown	Unknown
72833	2020-02-05T19:29:12.873	High	660000	770000	880000	540	0.0411	Unknown	Unknown
72834	2020-02-05T19:29:12.873	High	645000	760000	875000	540	0.0411	Unknown	Unknown
72835	2020-02-05T19:29:12.873	High	665000	770000	875000	540	0.0411	Unknown	Unknown
72836	2020-01-09T10:24:26.003	High	660000	770000	880000			Unknown	Unknown
72837	2020-02-05T19:29:12.873	Medium	630000	730000	830000	530	0.0445	Unknown	Unknown
72838	2020-02-05T19:29:12.873	High	650000	760000	870000	540	0.0411	Unknown	Unknown
72839	2020-02-05T19:29:12.873	High	695000	810000	925000	540	0.0411	Unknown	Unknown
72840	2020-02-05T19:29:12.873	High	725000	850000	975000			Unknown	Unknown
72841	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
72842	2020-02-05T19:29:12.873	High	650000	750000	850000	540	0.0411	Unknown	Unknown
