StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
59641	MW-1610-MU	271600	2018-04-04					False	True	12	6		Commercial	Industrial			
59642	WY-7751-UE							False	False				Unit	Unit			
59643	AC-0796-JL	1710800	2018-04-04					False	True	12	6		Commercial	Industrial			
59644	CR-0332-KA							False	False				Unit	Unit			
59645	ZK-8832-PK							False	False				Unit	Unit			
59646	CD-6733-JX							False	False				Unit	Unit			
59647	GU-3637-QK							False	False				House	House			
59648	ZW-1373-SS							False	False				Unit	Unit			
59650	XU-3337-LY							False	False				House	House			
59651	KX-4821-WQ							False	False				House	House			
59652	PM-9837-RO							False	False				House	House			
59653	QM-3311-TV							False	False				Unit	Unit			
59654	BD-5997-JZ			Raine & Horne Commercial Canberra	27075	2016	121	False	False				Commercial	Industrial			
59655	YA-7759-YI							False	False				Unit	Unit			
59656	VJ-9727-DJ							False	False				Unit	Unit			
59657	GR-5076-MS	286000	2010-06-28					False	True	17	11		Commercial	Industrial			
59658	HL-2313-VA							False	False				Unit	Unit			
59659	KZ-4347-UI							False	True				Unit	Unit			
59660	LZ-2399-XZ		2015-04-20					False	True	10	11		Commercial	Industrial			
59661	JK-1092-UO	1039000	2019-09-11					False	True	13	11		Commercial	Retail			
59662	ZI-3312-KR	560000	2011-03-31					False	True	2	11		Commercial	Retail			
59663	AQ-6222-UR	337500	2005-07-22					False	True	3	11		Commercial	Industrial			
59664	UE-2991-ZO							False	False				Unit	Unit			
59665	QN-6829-EK							False	False				Commercial	Commercial			
59667	CH-3791-HP							False	False				House	House			
59668	CH-3791-HP							False	False				House	House			
59669	ZZ-5064-LJ							False	False				Commercial	Industrial			
59670	WU-1800-AX							False	False				House	House			
59671	WU-1800-AX							False	False				House	House			
59672	SP-6766-WY	715000	2006-06-09					False	False	6	11		Commercial	Industrial			1219
59674	AT-3313-BG							False	False				House	House			
59676	DS-7224-YN							False	False				House	House			
59677	DU-1676-DS							False	False				House	House			
59678	GB-3790-LX							False	False				House	House			
59680	RD-5007-ZI	815000	2011-06-15					False	False	6	10		Commercial	Industrial			3508
59681	TS-6085-DZ							False	False				House	House			
59682	MR-0835-ZY	1100000	2017-07-06					False	False	51	11		Commercial	Retail			1739
59683	OM-4859-QA							False	False				House	House			
59684	TV-1877-RH							False	False				House	House			
59685	WD-3532-LT							False	False				House	House			
59686	IO-3403-IT							False	False				House	House			
59687	NR-6301-IW							False	False				House	House			
59688	MW-3543-OB							False	False				House	House			
59689	QS-2598-UX							False	False				House	House			
59690	CD-7222-PH							False	False				House	House			
59691	GF-6492-PQ			Raine & Horne Commercial Canberra	20160	2013	230	False	False				Commercial	Industrial			
59692	UH-1866-JK							False	False				Unit	Unit			
59693	YK-6830-LX							False	False				Unit	Unit			
59694	YE-7267-HP							False	False				Unit	Unit			
59695	OU-6329-JA	632500	2008-09-25					False	True	17	11		Commercial	Industrial			
59696	JP-4809-SA							False	True				Unit	Unit			
59697	QJ-5837-PV	400000	2016-03-30					False	True	10	11		Commercial	Industrial			
59698	LU-3868-TG			Raine & Horne Commercial Canberra	30000	2016	57	False	False				Commercial	Industrial			
59699	TU-3427-TV	495000	2015-09-25					False	True	13	11		Commercial	Retail			
59700	HY-6021-UB							False	False				Unit	Unit			
59701	VO-1303-AT	330000	2006-05-12					False	True	2	11		Commercial	Retail			
59702	YO-2382-GD	337500	2005-07-22					False	True	3	11		Commercial	Industrial			
59703	UJ-3917-GG							False	False				Unit	Unit			
59704	EO-6516-FV							False	False				House	House			
59705	XH-7990-KM							False	False				House	House			700
59706	PH-1892-PM							False	False				House	House			
59707	VS-4056-RY							False	False				House	House			
59708	VZ-1022-JG							False	False				House	House			
59709	YJ-5322-VK							False	False				House	House			
59711	JH-0041-JA	1200000	2002-02-27					False	False	22	10		Commercial	Retail			28863
59712	TS-3095-XB	1000000	2011-12-22					False	False	9	11		Commercial	Industrial			1219
59714	QY-3938-MG	180000	1992-07-16					False	False	15	11		Commercial	Industrial			2796
59715	YW-0711-FX							False	False				House	House			
59716	RT-9704-AX							False	False				House	House			
59717	TN-7282-XL							False	False				Unit	Unit			
59718	ZM-7938-NG	423500	2007-12-14					False	True	17	11		Commercial	Industrial			
59719	CO-0968-HK							False	True				Unit	Unit			
59720	ZP-1893-PY	525000	2010-12-21					False	True	10	11		Commercial	Industrial			
59721	HR-0768-MC	190000	2011-07-08					False	True	13	11		Commercial	Retail			
59722	VW-7463-WO							False	True	2	11		Commercial	Retail			
59723	NQ-4494-UL							False	True	3	11		Commercial	Industrial			
59724	BU-4898-VV		2000-05-12	Laing+Simmons Commercial Canberra		2016	439	True	False	20	10		Commercial	Commercial			
59725	BU-4898-VV		2000-05-12	Laing+Simmons Commercial Canberra		2016	439	True	False	20	10		Commercial	Commercial			12922
59726	SS-9071-QJ	1000000	2015-12-04					False	False	42	11		Commercial	Retail			2845
59727	AF-3175-JQ	1250000	2010-10-27					False	False	43	11		Commercial	Retail			2845
59729	SO-2248-OE							False	False				House	House			
59730	PA-5364-UN	1750000	2012-06-19					False	False	45	11		House	House			3516
59731	KG-8754-SL							False	False				Unit	Unit			
59732	LP-9683-PQ	481250	2007-12-06					False	True	17	11		Commercial	Industrial			
59733	TG-7546-UZ							False	True				Unit	Unit			
59734	WN-7434-WF	525000	2010-12-21					False	True	10	11		Commercial	Industrial			
59735	FJ-0422-FV	190000	2011-07-08					False	True	13	11		Commercial	Retail			
59736	CA-5602-WH	90000	2002-03-13					False	True	2	11		Commercial	Retail			
59737	AK-8692-MI							False	True	3	11		Commercial	Industrial			
59740	ZN-7370-AY	770000	2010-09-24					False	True	17	11		Commercial	Industrial			
59741	MQ-8291-WN							False	True				Unit	Unit			
59742	EV-1019-JZ			Raine & Horne Commercial Canberra	22000	2018	27	False	True				Commercial	Industrial			
59743	FF-3040-NP							False	True	3	11		Commercial	Industrial			
59744	CD-2657-XZ							False	False				House	House			
59745	CD-2657-XZ							False	False				House	House			
59746	UJ-0989-TP							False	True				Unit	Unit			
59748	CZ-8123-YY			Raine & Horne Commercial Canberra	24000	2013	34	False	True				Commercial	Industrial			
59749	KD-2652-SB							False	False				House	House			
59750	KD-2652-SB							False	False				House	House			
59751	OT-7494-BF							False	True				Unit	Unit			
59753	RR-2333-FE							False	False				House	House			
59754	RR-2333-FE							False	False				House	House			
59755	OK-0502-YF							False	False				House	House			
59756	LC-1864-EV							False	False				House	House			
59757	NF-2300-TX							False	True				Unit	Unit			
59758	TL-8055-ZN	242000	2017-03-29					False	True	46	29		Commercial	Retail			
59759	TL-8055-ZN	242000	2017-03-29					False	True	46	29		Commercial	Retail			
59760	JS-5161-AC							False	False				Unit	Unit			
59761	ZE-6361-PH							False	False				Unit	Unit			
59763	QN-0711-QT							False	False				Unit	Unit			
59764	BH-0389-FT	460000	2006-06-06	Raine & Horne Comm Canberra	30000	2007	283	True	True	2	36		Commercial	Industrial			
59765	CO-5845-YP							False	False				Unit	Unit			
59766	BK-4837-LB	630000	2006-02-26					False	True	3	36		Commercial	Industrial			
59767	LC-1102-EH	2000000	2014-08-04					False	True	60	29		Commercial	Retail			
59768	XC-1049-RD							False	False				Unit	Unit			
59769	ZF-1555-PZ							False	True				Unit	Unit			
59770	TR-8918-IR							False	False				Unit	Unit			
59771	RJ-8776-CL	600000	2015-06-15					False	True	7	36		Commercial	Commercial			
59772	WG-3036-WL							False	False				Unit	Unit			
59773	NS-4347-OL							False	True				Unit	Unit			
59774	QI-5921-QX	297500	2000-01-28					False	True	9	36		Commercial	Industrial			
59775	UZ-8497-VQ	860000	2016-10-18					False	True	9	33		Commercial	Industrial			
59776	VB-0459-EN			Barton Commercial Property	37240	2014		False	True				Commercial	Commercial			
59777	VI-0286-HS							False	False				Unit	Unit			
59778	OE-4346-XF							False	True				Unit	Unit			
59779	JS-9256-MA							False	True				Commercial	Industrial			
59780	JK-4769-MW	643500	2013-08-26					False	True	14	33		Commercial	Industrial			
59781	AD-0636-JK			LJ Hooker Canberra Comm	22000	2017	20	False	True				Commercial	Commercial			
59782	BY-1380-XR	240000	2014-02-06					False	True	18	33		Commercial	Retail			
59783	SP-2972-MV	1410000	1999-06-23					False	False	35	32		Commercial	Industrial			
59784	PZ-8647-FR							False	False				Unit	Unit			
59785	CA-4373-MP							False	False				Unit	Unit			
59786	GO-6299-KI							False	False				Unit	Unit			
59787	DW-0595-OL							False	False				Unit	Unit			
59788	ZX-4090-VF							False	False				Unit	Unit			
59789	UV-8578-HA	413000	2015-09-23					False	True	5	37		Commercial	Retail			
59790	HL-5795-VA	415000	2019-04-09					False	True	15	24	4	Commercial	Retail			
59791	HI-0137-ZQ							False	False				Unit	Unit			
59793	SW-6878-VF	400000	2016-04-11					False	True	6	37		Commercial	Industrial			
59794	TM-2181-ZP	599000	2018-10-12					False	True	14	29		Commercial	Commercial			
59795	WK-3186-KI	929500	2017-11-29					False	True	7	36		Commercial	Commercial			
59796	JJ-9322-VU							False	False				Unit	Unit			
59797	YN-3704-HW							False	True				Unit	Unit			
59798	DL-6983-UE	330000	2007-07-27	LJ Hooker Commercial Canberra	49200	2020		True	True	9	36		Commercial	Retail			
59799	CA-7879-PS							False	False				Unit	Unit			
59800	QQ-2740-HG							False	True				Unit	Unit			
59801	BC-6995-LX							False	False				Unit	Unit			
59803	OT-6819-DH	395000	2018-12-03					False	True	6	37		Commercial	Industrial			
59804	HR-9685-LB	1600000	2011-09-26					False	False	55	29		Commercial	Industrial			1490
59807	DM-3529-GU	600000	2003-11-19	Raine & Horne Commercial Canberra	330000	2012	77	True	False	36	37		Commercial	Industrial			3753
59808	SP-0776-ES	8000000	2017-11-22					False	False	77	29		Commercial	Commercial			4352
59809	ZR-0822-DW	1200000	2009-03-03	Raine & Horne Comm Canberra		2008	356	False	False	35	37	0	Land	Land			9240
59810	CS-8960-CE			Knight Frank Canberra		2014	867	False	False				Commercial	Industrial			
59811	CS-8960-CE			Knight Frank Canberra		2014	867	False	False				Commercial	Industrial			
59814	WP-8282-NV							False	False				Unit	Unit			
59815	GF-5656-LP							False	False	7	36		Land	Land			
59816	RQ-4231-SD							False	False				Unit	Unit			
59817	WG-0911-KW							False	True				Unit	Unit			
59818	WQ-2120-WU	330000	2007-07-27	LJ Hooker Commercial Canberra	31200	2020	630	True	True	9	36		Commercial	Retail			
59819	UB-4941-SJ							False	False				Unit	Unit			
59820	UO-1290-ED	255000	2010-06-28	Barton Commercial Property	25000	2020	419	True	True	15	24	3	Commercial	Retail			
59824	KP-2955-KF		2020-01-20					False	False	12	37		Commercial	Industrial			
59826	DI-0752-GQ	680000	2018-10-24					False	False	45	29		Commercial	Industrial			1889
59828	ZX-8184-YD	1300000	2012-07-31					False	False	78	29		Land	Land			4700
59830	AG-3685-SW	1050000	2019-06-06					False	False	13	37		Commercial	Industrial			2542
59831	AG-3685-SW	1050000	2019-06-06					False	False	13	37		Commercial	Industrial			
59834	EU-5485-JA							False	False	56	29		Commercial	Industrial			
59836	ZX-0154-BS	1425000	2010-10-20					False	False	14	37		Commercial	Industrial			2766
59838	XR-6813-OR							False	False				Unit	Unit			
59839	KR-4330-GD	180000	1996-04-22					False	True	7	36		Commercial	Industrial			
59840	KX-9944-LG							False	False				Unit	Unit			
59841	LK-5369-KD							False	False				Unit	Unit			
59842	KE-3798-TN							False	True				Commercial	Industrial			
59843	XJ-4065-DB	290000	1991-01-17					False	True	15	24		Commercial	Retail			
59845	RJ-4817-VI							False	False				House	House			
59846	DK-3595-HZ	420000	2005-11-20					False	False	57	29		Commercial	Industrial			
59848	AO-9005-AA							False	False				House	House			
59850	AJ-5671-NO			Knight Frank - Canberra		2012	126	False	False				Commercial	Industrial			
59852	DS-7838-AZ							False	False				House	House			
59853	DS-6578-XH	2850000	2018-04-20					False	False	58	29		Commercial	Industrial			4613
59856	QK-4489-DY							False	False				House	House			
59864	PQ-5511-IE							False	False				House	House			
59865	OC-3098-CC							False	False				Unit	Unit			
59866	IM-9043-AE	270000	2017-07-03					False	True	7	36		Commercial	Commercial			
59867	CO-3316-HV							False	False				Unit	Unit			
59868	GH-0816-TO							False	False				Unit	Unit			
59869	CS-5843-WM	650000	2007-07-27					False	True	9	36		Commercial	Retail			
59870	AZ-8698-BZ							False	True				Commercial	Industrial			
59876	JB-9883-ST							False	False				Commercial	Industrial			4670
59878	ZR-9416-LA							False	False				House	House			
59879	ZV-6230-OK							False	False				House	House			
59880	UR-7183-NG	1600000	2004-02-26					False	False	4	36		Commercial	Industrial			
59882	GB-1658-ZQ							False	False				House	House			
59883	IW-9129-RA							False	False				House	House			
59884	IU-4733-OD							False	False				House	House			
59887	EM-0636-VU	290000	2013-06-07					False	True	7	36		Commercial	Commercial			
59888	EK-4742-JP							False	False				Unit	Unit			
59889	MJ-7823-QD							False	False				Unit	Unit			
59890	EJ-3964-RJ	650000	2007-07-27					False	True	9	36	0	Commercial	Retail			
59891	PV-4931-OX	297000	2019-08-23					False	True	15	24		Commercial	Retail			
59896	KK-5606-IY							False	False				House	House			
59900	SJ-0532-QB							False	False				House	House			
59901	ZB-6634-ZK							False	False				House	House			
59902	XD-7809-FV							False	True	7	36		Commercial	Commercial			
59903	XD-9817-QC							False	False				Unit	Unit			
59904	MN-2456-FW							False	False				Unit	Unit			
59905	YV-1913-BC							False	True				Unit	Unit			
59906	OU-9459-TE	363000	2017-11-08					False	True	15	24		Commercial	Retail			
59909	VX-9254-BD							False	False				Commercial	Industrial			
59910	VU-9848-SA							False	False				House	House			
59912	BW-1254-ZS			Raine & Horne Comm Canberra	90000	2007	147	False	False				Commercial	Commercial			
59913	BB-3744-LK	2500000	2007-02-01					False	False	37	33		Commercial	Industrial			
59916	VW-0787-BJ							False	False				House	House			
59918	OB-1831-AP							False	True	7	36		Commercial	Commercial			
59919	OA-5224-FH							False	False				Unit	Unit			
59920	EE-1712-WR							False	False				Unit	Unit			
59921	NW-2599-LR			Raine & Horne Commercial Canberra	29000	2019	9	False	True			0	Commercial	Industrial			
59922	NV-8032-MQ			LJ Hooker Commercial Canberra	25575	2015	598	False	True				Commercial	Industrial			
59924	QD-3285-VY							False	False				House	House			
59926	TU-7921-BT			Barton Commercial Property	380475	2016	519	False	False				Commercial	Industrial			
59927	VK-2159-PA							False	False				House	House			
59929	ZF-8800-KK							False	False				House	House			
59934	PL-0710-NR	1050000	2016-11-15					False	True	7	36		Commercial	Commercial			
59935	PQ-1731-OD							False	False				Unit	Unit			
59936	FL-9999-NJ							False	False				Unit	Unit			
59937	PF-5125-OQ			Knight Frank Canberra		2014	867	False	True				Commercial	Industrial			
59938	NR-9574-RY							False	True				Unit	Unit			
59942	VH-5831-UW	1086050	2013-08-15					False	False	13	34		Commercial	Retail			2887
59944	TI-7398-NF	1600000	2003-08-08					False	False	12	34		Commercial	Industrial			3204
59945	PC-9620-LS	580000	1998-10-21	Raine & Horne Commercial Canberra	75000	2014	377	True	False	12	33		Commercial	Industrial			
59947	MZ-6364-FC	3000000	2016-03-18					False	False	1	34		Commercial	Retail			11823
59949	ZF-4937-HL	5000000	2007-07-30					False	False	2	34		Commercial	Industrial			13823
59950	ON-2410-AP	1050000	2016-11-15					False	True	7	36		Commercial	Commercial			
59951	ON-5992-RA							False	False				Unit	Unit			
59952	OF-3260-CZ							False	False				Unit	Unit			
59953	TV-6439-SG			Knight Frank Canberra		2014	867	False	True				Commercial	Industrial			
59954	WV-7962-GX	190000	1996-05-01					False	True	15	24	0	Commercial	Retail			
59956	MS-2739-PB							False	False				Commercial	Commercial			
59959	MN-5205-PO							False	False				House	House			
59961	YK-3940-HH							False	False				House	House			
59962	MM-0729-UD							False	False				Commercial	Industrial			
59964	SA-6326-TB	3560000	2016-08-10	Knight Frank - Canberra		2012	13	False	False	7	34		Commercial	Retail			10646
59965	PK-2320-KA							False	False				Unit	Unit			
59966	RW-2312-PJ	175000	2016-01-20					False	True	15	24		Commercial	Retail			
59967	IM-1842-RU							False	False	8	34		Commercial	Industrial			16296
59968	IF-7545-XL	170000	1992-11-06					False	False	16	33		Commercial	Commercial			1858
59973	CE-9551-LL							False	True				Unit	Unit			
59974	HN-4610-KJ	396000	2017-03-29					False	True	46	29		Commercial	Retail			
59975	HN-4610-KJ	396000	2017-03-29					False	True	46	29		Commercial	Retail			
59976	FH-4635-HX							False	False				Unit	Unit			
59977	EX-4843-IH							False	False				Unit	Unit			
59979	ES-0105-UL							False	False				Unit	Unit			
59980	NT-8892-HZ	470000	2008-05-09					False	True	2	36		Commercial	Industrial			
59981	GI-6459-GE							False	False				Unit	Unit			
59982	VG-7262-GA	205000	2002-10-03					False	True	3	36		Commercial	Industrial			
59983	LD-5152-CI	2000000	2014-08-04					False	True	60	29		Commercial	Retail			
59984	NW-4410-AB							False	False				Unit	Unit			
59985	GA-8647-LG							False	True				Unit	Unit			
59986	LJ-7254-IP							False	False				Unit	Unit			
59987	DB-6437-XR	430000	2015-06-18					False	True	7	36		Commercial	Commercial			
59988	DA-9297-LN							False	False				Unit	Unit			
59989	FX-0183-CX							False	True				Unit	Unit			
59990	DM-8077-HU	335000	2007-07-02					False	True	9	36		Commercial	Industrial			
59991	TH-7011-OJ	860000	2016-10-18					False	True	9	33		Commercial	Industrial			
59992	TF-3081-RX							False	True				Unit	Unit			
59993	TF-0803-LO							False	False				Unit	Unit			
59994	TR-0178-WJ							False	True				Unit	Unit			
59995	KL-9794-HN							False	True			6	Commercial	Industrial			
59996	SE-2039-FA	180000	2000-03-17					False	True	14	33		Commercial	Industrial			
59997	TN-7254-XY							False	True				Unit	Unit			
59998	TZ-7971-JO	220000	2014-02-06					False	True	18	33		Commercial	Retail			
59999	GW-8534-OD	1410000	1999-06-23					False	False	35	32		Commercial	Industrial			
60000	WJ-4645-EG							False	False				House	House			
60001	FL-4038-ZN							False	False				Unit	Unit			
60002	CK-8969-OO							False	False				Unit	Unit			
60003	KU-8824-KQ							False	False				Unit	Unit			
60004	TW-2679-VY							False	False				Unit	Unit			
60005	RQ-5720-GJ							False	False				Unit	Unit			
60006	IM-2575-LV	313000	2005-10-31					False	True	5	37		Commercial	Retail			
60007	YH-7126-EO	319000	2016-11-22					False	True	15	24		Commercial	Retail			
60008	TS-4830-KI							False	False				Unit	Unit			
60010	LY-6210-XR	209500	2011-03-16					False	True	6	37		Commercial	Industrial			
60011	FM-2611-DG			Raine & Horne Commercial Canberra	96000	2013		False	True				Commercial	Commercial			
60013	DI-7352-WP							False	False				Unit	Unit			
60014	WP-2961-VH	145000	2018-06-25					False	True	15	24	2	Commercial	Retail			
60017	RJ-5010-PX	5200000	2017-07-07					False	False	19	33		Commercial	Commercial			
60020	HF-7412-LI							False	False				House	House			
60021	ZU-6537-KA							False	False				Unit	Unit			
60022	UQ-2909-CW	45000	1992-11-13					False	True	15	24		Commercial	Retail			
60025	ZJ-2854-EK							False	False				Unit	Unit			
60026	IW-6172-WJ	57000	2002-10-10					False	True	15	24		Commercial	Retail			
60027	BT-7712-RJ							False	False				Unit	Unit			
60028	PE-9176-RH	146000	2013-03-21					False	True	15	24		Commercial	Retail			
60029	BT-0535-SA	170500	2015-07-06	LJ Hooker Commercial Canberra	13000	2015	13	False	True	15	24		Commercial	Retail			
60030	YV-7574-AS	42500	1994-07-28					False	True	15	24		Commercial	Retail			
60031	VU-6499-MB	175000	2009-04-28					False	True	15	24		Commercial	Retail			
60032	YP-3309-QP	192500	2014-11-13					False	True	15	24		Commercial	Retail			
60034	TP-9963-JY	235000	2014-04-08					False	True	15	24		Commercial	Retail			
60036	TF-4404-KM	122500	2004-12-22					False	True	15	24		Commercial	Retail			
60037	SH-7720-JS							False	True				Unit	Unit			
60038	SI-6327-GV	93500	1994-02-16					False	True	46	29		Commercial	Industrial			
60039	SI-6327-GV	93500	1994-02-16					False	True	46	29		Commercial	Industrial			
60040	QU-1086-RP							False	False				Unit	Unit			
60042	AQ-5118-ZS							False	False				Unit	Unit			
60043	WG-2622-BB	475000	2007-05-31					False	True	2	36		Commercial	Industrial			
60044	HM-3576-PL							False	False				Unit	Unit			
60045	OA-0984-MT			LJ Hooker Commercial Canberra	45000	2014	164	False	True	3	36		Commercial	Industrial			
60046	LC-2171-NI	2000000	2014-08-04					False	True	60	29		Commercial	Retail			
60047	RO-2505-XR							False	False				Unit	Unit			
60048	CQ-7427-JJ			CBRE Canberra		2015	351	False	True				Commercial	Industrial			
60049	KC-5256-TG							False	False				Unit	Unit			
60050	WP-6605-GV	123750	1996-05-15					False	True	7	36		Commercial	Industrial			
60051	TI-8037-JG							False	False				Unit	Unit			
60052	CW-2753-QN							False	True				Unit	Unit			
60053	NB-9638-IZ	205000	1991-10-28					False	True	9	36		Commercial	Industrial			
60054	XZ-1037-IZ	300000	2018-06-29					False	True	9	33		Commercial	Industrial			
60055	FK-9454-SQ							False	True				Unit	Unit			
60056	LS-3720-GQ			CBRE Canberra	60000	2017	169	False	True				Commercial	Commercial			
60057	SS-1385-BL							False	True				Unit	Unit			
60058	AA-2562-XH	90900	2000-06-02	Barton Commercial Property	21600	2015	182	True	True	14	33		Commercial	Industrial			
60059	AQ-7583-RO	165000	2018-11-21	Raine & Horne Commercial Canberra	25000	2014	314	False	True	17	33		Commercial	Retail			
60060	JT-6469-YR							False	True				Unit	Unit			
60061	EW-9043-CJ							False	False				Unit	Unit			
60062	KV-4248-IA							False	False				Unit	Unit			
60063	HM-8106-FC							False	False				Unit	Unit			
60064	TM-3813-NT							False	False				Unit	Unit			
60065	NL-3529-GN	313000	2005-10-31					False	True	5	37		Commercial	Retail			
60066	SQ-6259-RZ	412500	2013-09-05					False	True	15	24		Commercial	Retail			
60067	BI-7983-LD							False	False				Unit	Unit			
60069	JN-5548-PW	178500	2011-03-16					False	True	6	37		Commercial	Industrial			
60070	SN-7972-KS							False	True				Unit	Unit			
60071	SV-4005-CA	120000	2008-05-21					False	True	15	24		Commercial	Retail			
60073	XV-4924-NN	120000	2008-05-21					False	True	15	24		Commercial	Retail			
60075	JG-9416-QW	160000	2017-07-14					False	True	15	24		Commercial	Retail			
60077	XH-0765-CU							False	True				Unit	Unit			
60078	HU-7222-VG							False	True				Unit	Unit			
60080	WU-7329-HM	352000	2019-01-29					False	True	15	24		Commercial	Retail			
60086	NL-9237-AH							False	True			3	Commercial	Industrial			
60087	NF-7289-CA	93500	1994-02-16					False	True	46	29		Commercial	Industrial			
60088	NF-7289-CA	93500	1994-02-16					False	True	46	29		Commercial	Industrial			
60089	YR-1270-BC							False	False				Unit	Unit			
60090	YL-3280-FM	210000	1994-02-21					False	True	2	36		Commercial	Industrial			
60091	HB-9566-WY							False	False				Unit	Unit			
60092	VH-5797-TF			Alpha Commercial Property		2017	65	False	False	3	36		Land	Land			
60093	HW-9441-XO	2000000	2014-08-04					False	True	60	29		Commercial	Retail			
60094	HW-7972-IJ							False	False				Unit	Unit			
60095	FI-5084-DF							False	False				Unit	Unit			
60096	XB-5903-CC	123750	1996-05-15					False	True	7	36		Commercial	Industrial			
60097	JN-6747-PZ							False	False				Unit	Unit			
60098	KT-5181-CW							False	True				Unit	Unit			
60099	LH-1654-KM	286000	2004-02-17					False	True	9	36		Commercial	Industrial			
60100	WR-0497-PC	368500	2008-10-28					False	True	9	33		Commercial	Industrial			
60101	KB-5305-AD							False	True				Unit	Unit			
60102	JY-6205-PN	190000	1999-06-11	Raine & Horne Commercial Canberra	39000	2012	79	True	True	14	33		Commercial	Industrial			
60103	JC-8393-UI	231000	2013-06-21	Raine & Horne Comm Canberra	16000	2008	363	False	True	17	33		Commercial	Retail			
60104	GO-2056-GM							False	True				Unit	Unit			
60105	KS-0283-OH							False	False				Unit	Unit			
60106	QV-8394-PB							False	False				Unit	Unit			
60107	UB-4898-OC	150000	2016-04-08					False	True	5	37		Commercial	Retail			
60108	WW-1557-AM	110000	1992-02-24					False	True	15	24		Commercial	Retail			
60109	PS-8291-YP							False	False				Unit	Unit			
60111	WM-2534-TD	310000	2016-06-29					False	True	6	37		Commercial	Industrial			
60112	FH-2839-MR							False	True				Unit	Unit			
60115	LV-6157-MT							False	False				Commercial	Industrial			1687
60120	IO-8333-BK							False	True				Unit	Unit			
60121	LP-2228-KH	157500	2012-02-01					False	True	46	29		Commercial	Retail			
60122	LP-2228-KH	157500	2012-02-01					False	True	46	29		Commercial	Retail			
60123	ZZ-7007-DR	544500	2013-09-12					False	True	2	36		Commercial	Industrial			
60124	QF-8313-MX							False	False				Unit	Unit			
60125	LD-4461-WA	2000000	2014-08-04					False	True	60	29		Commercial	Retail			
60126	TB-7702-AO							False	False				Unit	Unit			
60127	QI-4679-OB	335500	2014-01-21					False	True	7	36		Commercial	Commercial			
60128	QH-7621-GK							False	False				Unit	Unit			
60129	SW-9496-XL							False	True				Commercial	Industrial			
60130	OG-3245-FS	152500	2000-05-08					False	True	9	36		Commercial	Industrial			
60131	RL-0056-JK							False	True				Unit	Unit			
60132	UY-4475-TK							False	True				Unit	Unit			
60133	UT-8986-QA	195000	2013-09-26					False	True	17	33		Commercial	Retail			
60134	EB-2204-CS	125000	1993-01-08					False	True	18	33		Commercial	Retail			
60135	KT-8727-SF							False	False				Unit	Unit			
60136	KY-5257-KT	135000	2005-03-23					False	True	5	37		Commercial	Retail			
60137	DT-0200-ZH	360000	2018-10-31					False	True	15	24		Commercial	Retail			
60138	QM-9111-UI							False	False				Unit	Unit			
60140	FE-6526-JV	310000	2016-06-29					False	True	6	37		Commercial	Industrial			
60141	RS-6626-QU	245000	2014-09-26					False	True	14	29		Commercial	Commercial			
60143	YL-8867-HY							False	False				House	House			
60144	JQ-1835-GO			LJ Hooker Commercial Canberra		2014	496	False	True				Commercial	Industrial			
60145	JQ-1835-GO			LJ Hooker Commercial Canberra		2014	496	False	True				Commercial	Industrial			
60146	LT-5165-JJ							False	True				Unit	Unit			
60147	ZI-6466-IF							False	True				Unit	Unit			
60148	HU-0343-BG	131000	2000-04-05					False	True	7	36		Commercial	Commercial			
60149	KP-1963-WC							False	False				Unit	Unit			
60150	NW-1171-MQ							False	True				Unit	Unit			
60151	IY-1691-XQ	175000	1995-06-07					False	True	9	36		Commercial	Industrial			
60152	NI-6449-SO	210000	2018-03-21	Raine & Horne Comm Canberra	16000	2007	106	False	True	17	33		Commercial	Retail			
60153	PR-3403-AF	125000	1993-01-08					False	True	18	33		Commercial	Retail			
60154	GO-9799-KZ							False	False				Unit	Unit			
60155	IN-2629-EH	450000	2018-03-16					False	True	5	37		Commercial	Retail			
60156	RY-6313-EV	300000	2007-11-14					False	True	15	24		Commercial	Retail			
60157	RY-6313-EV	300000	2007-11-14					False	True	15	24		Commercial	Retail			
60158	IR-2492-LE							False	False				Unit	Unit			
60160	OS-4365-SY	140000	2015-11-10					False	True	6	37		Commercial	Industrial			
60161	RK-7138-EK	245000	2014-09-26					False	True	14	29		Commercial	Commercial			
60162	KB-2509-BO							False	False				House	House			
60163	NA-0249-KT		2014-06-16	LJ Hooker Commercial Canberra		2014	150	False	False				Commercial	Industrial			
60164	KK-9409-HQ	3150000	2014-06-11					False	False	23	29		Commercial	Commercial			2883
60170	PF-2445-YH							False	False				House	House			
60171	MA-4876-RL							False	False				House	House			
60172	ZG-2701-SY							False	False				House	House			
60173	FA-3370-OV							False	False				House	House			
60174	LN-5781-OO	2500000	2015-05-12					False	False	33	37		Commercial	Retail			6774
60176	AK-5250-SK							False	False				House	House			
60177	HQ-7154-JX							False	False				House	House			
60178	BT-9769-JI	275000	2014-04-07					False	True	46	29		Commercial	Retail			
60179	BT-9769-JI	275000	2014-04-07					False	True	46	29		Commercial	Retail			
60180	XY-9385-UQ							False	True				Unit	Unit			
