StreetAddressID	POI	Distance
180068	College - Gungahlin College	1.2
180068	University - University Of Canberra, Bruce	8.2
180069	City GPO	0.9
180069	Major Shopping Centre - The Marketplace	1.1
180069	Hospital - Calvary Private Hospital	9.1
180069	Primary School - Harrison School, Harrison	1.8
180069	High School - Burgmann Anglican School, Gungahlin	2.1
180069	College - Gungahlin College	1.3
180069	University - University Of Canberra, Bruce	8.3
180070	City GPO	0.8
180070	Major Shopping Centre - The Marketplace	1.0
180070	Hospital - Calvary Private Hospital	9.1
180070	Primary School - Harrison School, Harrison	1.8
180070	High School - Burgmann Anglican School, Gungahlin	2.0
180070	College - Gungahlin College	1.2
180070	University - University Of Canberra, Bruce	8.3
180071	City GPO	0.9
180071	Major Shopping Centre - The Marketplace	1.1
180071	Hospital - Calvary Private Hospital	9.2
180071	Primary School - Harrison School, Harrison	1.8
180071	High School - Burgmann Anglican School, Gungahlin	2.1
180071	College - Gungahlin College	1.3
180071	University - University Of Canberra, Bruce	8.3
180072	City GPO	0.9
180072	Major Shopping Centre - The Marketplace	1.0
180072	Hospital - Calvary Private Hospital	9.1
180072	Primary School - Harrison School, Harrison	1.8
180072	High School - Burgmann Anglican School, Gungahlin	2.0
180072	College - Gungahlin College	1.2
180072	University - University Of Canberra, Bruce	8.3
180073	City GPO	0.9
180073	Major Shopping Centre - The Marketplace	1.1
180073	Hospital - Calvary Private Hospital	9.2
180073	Primary School - Harrison School, Harrison	1.8
180073	High School - Burgmann Anglican School, Gungahlin	2.1
180073	College - Gungahlin College	1.3
180073	University - University Of Canberra, Bruce	8.3
180074	City GPO	0.9
180074	Major Shopping Centre - The Marketplace	1.1
180074	Hospital - Calvary Private Hospital	9.2
180074	Primary School - Harrison School, Harrison	1.8
180074	High School - Burgmann Anglican School, Gungahlin	2.0
180074	College - Gungahlin College	1.2
180074	University - University Of Canberra, Bruce	8.3
180075	City GPO	0.9
180075	Major Shopping Centre - The Marketplace	1.1
180075	Hospital - Calvary Private Hospital	9.2
180075	Primary School - Harrison School, Harrison	1.8
180075	High School - Burgmann Anglican School, Gungahlin	2.1
180075	College - Gungahlin College	1.3
180075	University - University Of Canberra, Bruce	8.3
180076	City GPO	0.8
180076	Major Shopping Centre - The Marketplace	1.0
180076	Hospital - Calvary Private Hospital	9.0
180076	Primary School - Harrison School, Harrison	1.7
180076	High School - Burgmann Anglican School, Gungahlin	2.0
180076	College - Gungahlin College	1.2
180076	University - University Of Canberra, Bruce	8.1
180077	City GPO	0.9
180077	Major Shopping Centre - The Marketplace	1.0
180077	Hospital - Calvary Private Hospital	9.2
180077	Primary School - Harrison School, Harrison	1.9
180077	High School - Burgmann Anglican School, Gungahlin	2.0
180077	College - Gungahlin College	1.2
180077	University - University Of Canberra, Bruce	8.3
180078	City GPO	0.8
180078	Major Shopping Centre - The Marketplace	1.0
180078	Hospital - Calvary Private Hospital	9.0
180078	Primary School - Harrison School, Harrison	1.7
180078	High School - Burgmann Anglican School, Gungahlin	2.0
180078	College - Gungahlin College	1.2
180078	University - University Of Canberra, Bruce	8.1
180079	City GPO	0.8
180079	Major Shopping Centre - The Marketplace	1.0
180079	Hospital - Calvary Private Hospital	9.0
180079	Primary School - Harrison School, Harrison	1.7
180079	High School - Burgmann Anglican School, Gungahlin	2.0
180079	College - Gungahlin College	1.2
180079	University - University Of Canberra, Bruce	8.2
180080	City GPO	0.8
180080	Major Shopping Centre - The Marketplace	1.0
180080	Hospital - Calvary Private Hospital	9.0
180080	Primary School - Harrison School, Harrison	1.7
180080	High School - Burgmann Anglican School, Gungahlin	2.0
180080	College - Gungahlin College	1.2
180080	University - University Of Canberra, Bruce	8.2
180081	City GPO	0.8
180081	Major Shopping Centre - The Marketplace	1.0
180081	Hospital - Calvary Private Hospital	9.0
180081	Primary School - Harrison School, Harrison	1.7
180081	High School - Burgmann Anglican School, Gungahlin	2.0
180081	College - Gungahlin College	1.2
180081	University - University Of Canberra, Bruce	8.2
180082	City GPO	1.0
180082	Major Shopping Centre - The Marketplace	0.9
180082	Hospital - Calvary Private Hospital	9.1
180082	Primary School - Good Shepherd Primary School	1.5
180082	High School - Burgmann Anglican School, Gungahlin	1.6
180082	College - Gungahlin College	1.0
180082	University - University Of Canberra, Bruce	8.1
180083	City GPO	1.6
180083	Major Shopping Centre - The Marketplace	1.8
180083	Hospital - Calvary Private Hospital	9.4
180083	Primary School - Harrison School, Harrison	1.5
180083	High School - Burgmann Anglican School, Gungahlin	2.8
180083	College - Gungahlin College	2.0
180083	University - University Of Canberra, Bruce	8.7
180084	City GPO	1.6
180084	Major Shopping Centre - The Marketplace	1.8
180084	Hospital - Calvary Private Hospital	9.4
180084	Primary School - Harrison School, Harrison	1.5
180084	High School - Burgmann Anglican School, Gungahlin	2.8
180084	College - Gungahlin College	2.0
180084	University - University Of Canberra, Bruce	8.7
180085	City GPO	1.6
180085	Major Shopping Centre - The Marketplace	1.8
180085	Hospital - Calvary Private Hospital	9.4
180085	Primary School - Harrison School, Harrison	1.5
180085	High School - Burgmann Anglican School, Gungahlin	2.8
180085	College - Gungahlin College	2.0
180085	University - University Of Canberra, Bruce	8.7
180086	City GPO	1.6
180086	Major Shopping Centre - The Marketplace	1.9
180086	Hospital - Calvary Private Hospital	9.4
180086	Primary School - Harrison School, Harrison	1.5
180086	High School - Burgmann Anglican School, Gungahlin	2.8
180086	College - Gungahlin College	2.0
180086	University - University Of Canberra, Bruce	8.7
180087	City GPO	1.5
180087	Major Shopping Centre - The Marketplace	1.7
180087	Hospital - Calvary Private Hospital	9.4
180087	Primary School - Harrison School, Harrison	1.5
180087	High School - Burgmann Anglican School, Gungahlin	2.7
180087	College - Gungahlin College	1.9
180087	University - University Of Canberra, Bruce	8.6
180088	City GPO	1.5
180088	Major Shopping Centre - The Marketplace	1.8
180088	Hospital - Calvary Private Hospital	9.4
180088	Primary School - Harrison School, Harrison	1.5
180088	High School - Burgmann Anglican School, Gungahlin	2.7
180088	College - Gungahlin College	1.9
180088	University - University Of Canberra, Bruce	8.6
180089	City GPO	1.5
180089	Major Shopping Centre - The Marketplace	1.8
180089	Hospital - Calvary Private Hospital	9.4
180089	Primary School - Harrison School, Harrison	1.5
180089	High School - Burgmann Anglican School, Gungahlin	2.7
180089	College - Gungahlin College	2.0
180089	University - University Of Canberra, Bruce	8.6
180090	City GPO	1.6
180090	Major Shopping Centre - The Marketplace	1.8
180090	Hospital - Calvary Private Hospital	9.4
180090	Primary School - Harrison School, Harrison	1.5
180090	High School - Burgmann Anglican School, Gungahlin	2.7
180090	College - Gungahlin College	2.0
180090	University - University Of Canberra, Bruce	8.6
180091	City GPO	1.6
180091	Major Shopping Centre - The Marketplace	1.8
180091	Hospital - Calvary Private Hospital	9.4
180091	Primary School - Harrison School, Harrison	1.5
180091	High School - Burgmann Anglican School, Gungahlin	2.7
180091	College - Gungahlin College	2.0
180091	University - University Of Canberra, Bruce	8.6
180092	City GPO	1.6
180092	Major Shopping Centre - The Marketplace	1.8
180092	Hospital - Calvary Private Hospital	9.4
180092	Primary School - Harrison School, Harrison	1.5
180092	High School - Burgmann Anglican School, Gungahlin	2.7
180092	College - Gungahlin College	2.0
180092	University - University Of Canberra, Bruce	8.6
180093	City GPO	1.2
180093	Major Shopping Centre - The Marketplace	1.4
180093	Hospital - Calvary Private Hospital	8.9
180093	Primary School - Harrison School, Harrison	1.1
180093	High School - Burgmann Anglican School, Gungahlin	2.3
180093	College - Gungahlin College	1.6
180093	University - University Of Canberra, Bruce	8.1
180094	City GPO	1.2
180094	Major Shopping Centre - The Marketplace	1.5
180094	Hospital - Calvary Private Hospital	8.9
180094	Primary School - Harrison School, Harrison	1.1
180094	High School - Burgmann Anglican School, Gungahlin	2.4
180094	College - Gungahlin College	1.6
180094	University - University Of Canberra, Bruce	8.1
180095	City GPO	1.2
180095	Major Shopping Centre - The Marketplace	1.5
180095	Hospital - Calvary Private Hospital	8.9
180095	Primary School - Harrison School, Harrison	1.1
180095	High School - Burgmann Anglican School, Gungahlin	2.4
180095	College - Gungahlin College	1.6
180095	University - University Of Canberra, Bruce	8.1
180096	City GPO	1.2
180096	Major Shopping Centre - The Marketplace	1.5
180096	Hospital - Calvary Private Hospital	8.9
180096	Primary School - Harrison School, Harrison	1.1
180096	High School - Burgmann Anglican School, Gungahlin	2.4
180096	College - Gungahlin College	1.6
180096	University - University Of Canberra, Bruce	8.1
180097	City GPO	1.2
180097	Major Shopping Centre - The Marketplace	1.5
180097	Hospital - Calvary Private Hospital	8.9
180097	Primary School - Harrison School, Harrison	1.1
180097	High School - Burgmann Anglican School, Gungahlin	2.4
180097	College - Gungahlin College	1.6
180097	University - University Of Canberra, Bruce	8.1
180098	City GPO	1.2
180098	Major Shopping Centre - The Marketplace	1.5
180098	Hospital - Calvary Private Hospital	8.9
180098	Primary School - Harrison School, Harrison	1.1
180098	High School - Burgmann Anglican School, Gungahlin	2.4
180098	College - Gungahlin College	1.7
180098	University - University Of Canberra, Bruce	8.1
180099	City GPO	1.2
180099	Major Shopping Centre - The Marketplace	1.5
180099	Hospital - Calvary Private Hospital	8.9
180099	Primary School - Harrison School, Harrison	1.1
180099	High School - Burgmann Anglican School, Gungahlin	2.4
180099	College - Gungahlin College	1.7
180099	University - University Of Canberra, Bruce	8.1
180100	City GPO	1.2
180100	Major Shopping Centre - The Marketplace	1.5
180100	Hospital - Calvary Private Hospital	8.9
180100	Primary School - Harrison School, Harrison	1.1
180100	High School - Burgmann Anglican School, Gungahlin	2.4
180100	College - Gungahlin College	1.7
180100	University - University Of Canberra, Bruce	8.1
180101	City GPO	1.3
180101	Major Shopping Centre - The Marketplace	1.5
180101	Hospital - Calvary Private Hospital	8.9
180101	Primary School - Harrison School, Harrison	1.1
180101	High School - Burgmann Anglican School, Gungahlin	2.4
180101	College - Gungahlin College	1.7
180101	University - University Of Canberra, Bruce	8.1
180102	City GPO	1.3
180102	Major Shopping Centre - The Marketplace	1.5
180102	Hospital - Calvary Private Hospital	8.9
180102	Primary School - Harrison School, Harrison	1.1
180102	High School - Burgmann Anglican School, Gungahlin	2.4
180102	College - Gungahlin College	1.7
180102	University - University Of Canberra, Bruce	8.1
180103	City GPO	1.3
180103	Major Shopping Centre - The Marketplace	1.5
180103	Hospital - Calvary Private Hospital	8.9
180103	Primary School - Harrison School, Harrison	1.1
180103	High School - Burgmann Anglican School, Gungahlin	2.4
180103	College - Gungahlin College	1.7
180103	University - University Of Canberra, Bruce	8.1
180104	City GPO	1.2
180104	Major Shopping Centre - The Marketplace	1.4
180104	Hospital - Calvary Private Hospital	8.9
180104	Primary School - Harrison School, Harrison	1.1
180104	High School - Burgmann Anglican School, Gungahlin	2.3
180104	College - Gungahlin College	1.6
180104	University - University Of Canberra, Bruce	8.1
180105	City GPO	1.3
180105	Major Shopping Centre - The Marketplace	1.5
180105	Hospital - Calvary Private Hospital	8.9
180105	Primary School - Harrison School, Harrison	1.0
180105	High School - Burgmann Anglican School, Gungahlin	2.4
180105	College - Gungahlin College	1.7
180105	University - University Of Canberra, Bruce	8.1
180106	City GPO	1.3
180106	Major Shopping Centre - The Marketplace	1.5
180106	Hospital - Calvary Private Hospital	8.9
180106	Primary School - Harrison School, Harrison	1.0
180106	High School - Burgmann Anglican School, Gungahlin	2.4
180106	College - Gungahlin College	1.7
180106	University - University Of Canberra, Bruce	8.1
180107	City GPO	1.3
180107	Major Shopping Centre - The Marketplace	1.6
180107	Hospital - Calvary Private Hospital	8.9
180107	Primary School - Harrison School, Harrison	1.0
180107	High School - Burgmann Anglican School, Gungahlin	2.4
180107	College - Gungahlin College	1.7
180107	University - University Of Canberra, Bruce	8.2
180108	City GPO	1.3
180108	Major Shopping Centre - The Marketplace	1.6
180108	Hospital - Calvary Private Hospital	8.9
180108	Primary School - Harrison School, Harrison	1.0
180108	High School - Burgmann Anglican School, Gungahlin	2.5
180108	College - Gungahlin College	1.7
180108	University - University Of Canberra, Bruce	8.2
180109	City GPO	1.3
180109	Major Shopping Centre - The Marketplace	1.6
180109	Hospital - Calvary Private Hospital	8.9
180109	Primary School - Harrison School, Harrison	1.0
180109	High School - Burgmann Anglican School, Gungahlin	2.5
180109	College - Gungahlin College	1.7
180109	University - University Of Canberra, Bruce	8.2
180110	City GPO	1.3
180110	Major Shopping Centre - The Marketplace	1.6
180110	Hospital - Calvary Private Hospital	8.9
180110	Primary School - Harrison School, Harrison	1.0
180110	High School - Burgmann Anglican School, Gungahlin	2.5
180110	College - Gungahlin College	1.8
180110	University - University Of Canberra, Bruce	8.1
180111	City GPO	1.3
180111	Major Shopping Centre - The Marketplace	1.6
180111	Hospital - Calvary Private Hospital	8.9
180111	Primary School - Harrison School, Harrison	1.0
180111	High School - Burgmann Anglican School, Gungahlin	2.5
180111	College - Gungahlin College	1.8
180111	University - University Of Canberra, Bruce	8.1
180112	City GPO	1.3
180112	Major Shopping Centre - The Marketplace	1.6
180112	Hospital - Calvary Private Hospital	8.9
180112	Primary School - Harrison School, Harrison	1.0
180112	High School - Burgmann Anglican School, Gungahlin	2.5
180112	College - Gungahlin College	1.8
180112	University - University Of Canberra, Bruce	8.1
180113	City GPO	1.3
180113	Major Shopping Centre - The Marketplace	1.6
180113	Hospital - Calvary Private Hospital	8.9
180113	Primary School - Harrison School, Harrison	1.0
180113	High School - Burgmann Anglican School, Gungahlin	2.5
180113	College - Gungahlin College	1.8
180113	University - University Of Canberra, Bruce	8.1
180114	City GPO	1.2
180114	Major Shopping Centre - The Marketplace	1.4
180114	Hospital - Calvary Private Hospital	8.9
180114	Primary School - Harrison School, Harrison	1.1
180114	High School - Burgmann Anglican School, Gungahlin	2.3
180114	College - Gungahlin College	1.6
180114	University - University Of Canberra, Bruce	8.1
180115	City GPO	1.4
180115	Major Shopping Centre - The Marketplace	1.6
180115	Hospital - Calvary Private Hospital	8.9
180115	Primary School - Harrison School, Harrison	1.0
180115	High School - Burgmann Anglican School, Gungahlin	2.5
180115	College - Gungahlin College	1.8
180115	University - University Of Canberra, Bruce	8.1
180116	City GPO	1.2
180116	Major Shopping Centre - The Marketplace	1.4
180116	Hospital - Calvary Private Hospital	8.9
180116	Primary School - Harrison School, Harrison	1.1
180116	High School - Burgmann Anglican School, Gungahlin	2.3
180116	College - Gungahlin College	1.6
180116	University - University Of Canberra, Bruce	8.1
180117	City GPO	1.2
180117	Major Shopping Centre - The Marketplace	1.4
180117	Hospital - Calvary Private Hospital	8.9
180117	Primary School - Harrison School, Harrison	1.1
180117	High School - Burgmann Anglican School, Gungahlin	2.3
180117	College - Gungahlin College	1.6
180117	University - University Of Canberra, Bruce	8.1
180118	City GPO	0.5
180118	Major Shopping Centre - The Marketplace	0.3
180118	Hospital - Calvary Private Hospital	8.0
180118	Primary School - Palmerston District Primary	1.5
180118	High School - Burgmann Anglican School, Gungahlin	0.8
180118	College - Gungahlin College	0.2
180118	University - University Of Canberra, Bruce	7.1
180119	City GPO	0.5
180119	Major Shopping Centre - The Marketplace	0.5
180119	Hospital - Calvary Private Hospital	8.8
180119	Primary School - Good Shepherd Primary School	2.1
180119	High School - Burgmann Anglican School, Gungahlin	1.5
180119	College - Gungahlin College	0.7
180119	University - University Of Canberra, Bruce	7.9
180120	City GPO	0.4
180120	Major Shopping Centre - The Marketplace	0.5
180120	Hospital - Calvary Private Hospital	8.8
180120	Primary School - Good Shepherd Primary School	2.1
180120	High School - Burgmann Anglican School, Gungahlin	1.4
180120	College - Gungahlin College	0.6
180120	University - University Of Canberra, Bruce	7.8
180121	City GPO	0.4
180121	Major Shopping Centre - The Marketplace	0.4
180121	Hospital - Calvary Private Hospital	8.8
180121	Primary School - Good Shepherd Primary School	2.1
180121	High School - Burgmann Anglican School, Gungahlin	1.4
180121	College - Gungahlin College	0.6
180121	University - University Of Canberra, Bruce	7.8
180122	City GPO	0.4
180122	Major Shopping Centre - The Marketplace	0.4
180122	Hospital - Calvary Private Hospital	8.7
180122	Primary School - Good Shepherd Primary School	2.1
180122	High School - Burgmann Anglican School, Gungahlin	1.4
180122	College - Gungahlin College	0.6
180122	University - University Of Canberra, Bruce	7.8
180123	City GPO	0.4
180123	Major Shopping Centre - The Marketplace	0.4
180123	Hospital - Calvary Private Hospital	8.7
180123	Primary School - Good Shepherd Primary School	2.1
180123	High School - Burgmann Anglican School, Gungahlin	1.4
180123	College - Gungahlin College	0.6
180123	University - University Of Canberra, Bruce	7.8
180124	City GPO	0.4
180124	Major Shopping Centre - The Marketplace	0.4
180124	Hospital - Calvary Private Hospital	8.7
180124	Primary School - Good Shepherd Primary School	2.1
180124	High School - Burgmann Anglican School, Gungahlin	1.4
180124	College - Gungahlin College	0.6
180124	University - University Of Canberra, Bruce	7.8
180125	City GPO	0.4
180125	Major Shopping Centre - The Marketplace	0.4
180125	Hospital - Calvary Private Hospital	8.7
180125	Primary School - Good Shepherd Primary School	2.1
180125	High School - Burgmann Anglican School, Gungahlin	1.4
180125	College - Gungahlin College	0.6
180125	University - University Of Canberra, Bruce	7.8
180126	City GPO	0.5
180126	Major Shopping Centre - The Marketplace	0.5
180126	Hospital - Calvary Private Hospital	8.8
180126	Primary School - Good Shepherd Primary School	2.1
180126	High School - Burgmann Anglican School, Gungahlin	1.4
180126	College - Gungahlin College	0.7
180126	University - University Of Canberra, Bruce	7.9
180127	City GPO	0.4
180127	Major Shopping Centre - The Marketplace	0.4
180127	Hospital - Calvary Private Hospital	8.7
180127	Primary School - Harrison School, Harrison	2.1
180127	High School - Burgmann Anglican School, Gungahlin	1.4
180127	College - Gungahlin College	0.6
180127	University - University Of Canberra, Bruce	7.8
180128	City GPO	0.4
180128	Major Shopping Centre - The Marketplace	0.4
180128	Hospital - Calvary Private Hospital	8.7
180128	Primary School - Harrison School, Harrison	2.1
180128	High School - Burgmann Anglican School, Gungahlin	1.4
180128	College - Gungahlin College	0.6
180128	University - University Of Canberra, Bruce	7.8
180129	City GPO	0.5
180129	Major Shopping Centre - The Marketplace	0.5
180129	Hospital - Calvary Private Hospital	8.8
180129	Primary School - Good Shepherd Primary School	2.1
180129	High School - Burgmann Anglican School, Gungahlin	1.4
180129	College - Gungahlin College	0.6
180129	University - University Of Canberra, Bruce	7.9
180130	City GPO	0.5
180130	Major Shopping Centre - The Marketplace	0.5
180130	Hospital - Calvary Private Hospital	8.8
180130	Primary School - Good Shepherd Primary School	2.1
180130	High School - Burgmann Anglican School, Gungahlin	1.4
180130	College - Gungahlin College	0.6
180130	University - University Of Canberra, Bruce	7.9
180131	City GPO	0.5
180131	Major Shopping Centre - The Marketplace	0.5
180131	Hospital - Calvary Private Hospital	8.8
180131	Primary School - Good Shepherd Primary School	2.1
180131	High School - Burgmann Anglican School, Gungahlin	1.4
180131	College - Gungahlin College	0.6
180131	University - University Of Canberra, Bruce	7.9
180132	City GPO	0.5
180132	Major Shopping Centre - The Marketplace	0.5
180132	Hospital - Calvary Private Hospital	8.8
180132	Primary School - Good Shepherd Primary School	2.1
180132	High School - Burgmann Anglican School, Gungahlin	1.4
180132	College - Gungahlin College	0.6
180132	University - University Of Canberra, Bruce	7.9
180133	City GPO	0.4
180133	Major Shopping Centre - The Marketplace	0.5
180133	Hospital - Calvary Private Hospital	8.8
180133	Primary School - Good Shepherd Primary School	2.1
180133	High School - Burgmann Anglican School, Gungahlin	1.4
180133	College - Gungahlin College	0.6
180133	University - University Of Canberra, Bruce	7.8
180134	City GPO	0.4
180134	Major Shopping Centre - The Marketplace	0.5
180134	Hospital - Calvary Private Hospital	8.8
180134	Primary School - Good Shepherd Primary School	2.1
180134	High School - Burgmann Anglican School, Gungahlin	1.4
180134	College - Gungahlin College	0.6
180134	University - University Of Canberra, Bruce	7.8
180135	City GPO	0.4
180135	Major Shopping Centre - The Marketplace	0.5
180135	Hospital - Calvary Private Hospital	8.8
180135	Primary School - Good Shepherd Primary School	2.1
180135	High School - Burgmann Anglican School, Gungahlin	1.4
180135	College - Gungahlin College	0.6
180135	University - University Of Canberra, Bruce	7.8
180136	City GPO	0.4
180136	Major Shopping Centre - The Marketplace	0.5
180136	Hospital - Calvary Private Hospital	8.8
180136	Primary School - Good Shepherd Primary School	2.1
180136	High School - Burgmann Anglican School, Gungahlin	1.4
180136	College - Gungahlin College	0.6
180136	University - University Of Canberra, Bruce	7.8
180137	City GPO	0.4
180137	Major Shopping Centre - The Marketplace	0.5
180137	Hospital - Calvary Private Hospital	8.8
180137	Primary School - Good Shepherd Primary School	2.1
180137	High School - Burgmann Anglican School, Gungahlin	1.4
180137	College - Gungahlin College	0.6
180137	University - University Of Canberra, Bruce	7.8
180138	City GPO	0.4
180138	Major Shopping Centre - The Marketplace	0.5
180138	Hospital - Calvary Private Hospital	8.8
180138	Primary School - Good Shepherd Primary School	2.1
180138	High School - Burgmann Anglican School, Gungahlin	1.4
180138	College - Gungahlin College	0.6
180138	University - University Of Canberra, Bruce	7.8
180139	City GPO	0.4
180139	Major Shopping Centre - The Marketplace	0.5
180139	Hospital - Calvary Private Hospital	8.8
180139	Primary School - Good Shepherd Primary School	2.1
180139	High School - Burgmann Anglican School, Gungahlin	1.4
180139	College - Gungahlin College	0.6
180139	University - University Of Canberra, Bruce	7.8
180140	City GPO	0.4
180140	Major Shopping Centre - The Marketplace	0.5
180140	Hospital - Calvary Private Hospital	8.8
180140	Primary School - Good Shepherd Primary School	2.1
180140	High School - Burgmann Anglican School, Gungahlin	1.4
180140	College - Gungahlin College	0.6
180140	University - University Of Canberra, Bruce	7.8
180141	City GPO	0.4
180141	Major Shopping Centre - The Marketplace	0.5
180141	Hospital - Calvary Private Hospital	8.8
180141	Primary School - Good Shepherd Primary School	2.1
180141	High School - Burgmann Anglican School, Gungahlin	1.4
180141	College - Gungahlin College	0.6
180141	University - University Of Canberra, Bruce	7.8
180142	City GPO	1.1
180142	Major Shopping Centre - The Marketplace	1.4
180142	Hospital - Calvary Private Hospital	8.9
180142	Primary School - Harrison School, Harrison	1.1
180142	High School - Burgmann Anglican School, Gungahlin	2.3
180142	College - Gungahlin College	1.5
180142	University - University Of Canberra, Bruce	8.1
180143	City GPO	1.1
180143	Major Shopping Centre - The Marketplace	1.4
180143	Hospital - Calvary Private Hospital	8.9
180143	Primary School - Harrison School, Harrison	1.1
180143	High School - Burgmann Anglican School, Gungahlin	2.3
180143	College - Gungahlin College	1.5
180143	University - University Of Canberra, Bruce	8.1
180144	City GPO	1.1
180144	Major Shopping Centre - The Marketplace	1.3
180144	Hospital - Calvary Private Hospital	8.9
180144	Primary School - Harrison School, Harrison	1.2
180144	High School - Burgmann Anglican School, Gungahlin	2.2
180144	College - Gungahlin College	1.5
180144	University - University Of Canberra, Bruce	8.1
180145	City GPO	1.1
180145	Major Shopping Centre - The Marketplace	1.3
180145	Hospital - Calvary Private Hospital	8.9
180145	Primary School - Harrison School, Harrison	1.2
180145	High School - Burgmann Anglican School, Gungahlin	2.2
180145	College - Gungahlin College	1.5
180145	University - University Of Canberra, Bruce	8.1
180146	City GPO	1.0
180146	Major Shopping Centre - The Marketplace	1.3
180146	Hospital - Calvary Private Hospital	8.8
180146	Primary School - Harrison School, Harrison	1.2
180146	High School - Burgmann Anglican School, Gungahlin	2.2
180146	College - Gungahlin College	1.5
180146	University - University Of Canberra, Bruce	8.0
180147	City GPO	1.0
180147	Major Shopping Centre - The Marketplace	1.3
180147	Hospital - Calvary Private Hospital	8.8
180147	Primary School - Harrison School, Harrison	1.2
180147	High School - Burgmann Anglican School, Gungahlin	2.2
180147	College - Gungahlin College	1.4
180147	University - University Of Canberra, Bruce	8.0
180148	City GPO	1.0
180148	Major Shopping Centre - The Marketplace	1.3
180148	Hospital - Calvary Private Hospital	8.8
180148	Primary School - Harrison School, Harrison	1.2
180148	High School - Burgmann Anglican School, Gungahlin	2.2
180148	College - Gungahlin College	1.4
180148	University - University Of Canberra, Bruce	8.0
180149	City GPO	1.0
180149	Major Shopping Centre - The Marketplace	1.3
180149	Hospital - Calvary Private Hospital	8.8
180149	Primary School - Harrison School, Harrison	1.2
180149	High School - Burgmann Anglican School, Gungahlin	2.2
180149	College - Gungahlin College	1.4
180149	University - University Of Canberra, Bruce	8.0
180150	City GPO	1.0
180150	Major Shopping Centre - The Marketplace	1.2
180150	Hospital - Calvary Private Hospital	8.8
180150	Primary School - Harrison School, Harrison	1.2
180150	High School - Burgmann Anglican School, Gungahlin	2.1
180150	College - Gungahlin College	1.4
180150	University - University Of Canberra, Bruce	8.0
180151	City GPO	1.0
180151	Major Shopping Centre - The Marketplace	1.2
180151	Hospital - Calvary Private Hospital	8.8
180151	Primary School - Harrison School, Harrison	1.2
180151	High School - Burgmann Anglican School, Gungahlin	2.1
180151	College - Gungahlin College	1.4
180151	University - University Of Canberra, Bruce	8.0
180152	City GPO	0.9
180152	Major Shopping Centre - The Marketplace	1.2
180152	Hospital - Calvary Private Hospital	8.8
180152	Primary School - Harrison School, Harrison	1.2
180152	High School - Burgmann Anglican School, Gungahlin	2.1
180152	College - Gungahlin College	1.4
180152	University - University Of Canberra, Bruce	8.0
180153	City GPO	0.9
180153	Major Shopping Centre - The Marketplace	1.2
180153	Hospital - Calvary Private Hospital	8.8
180153	Primary School - Harrison School, Harrison	1.2
180153	High School - Burgmann Anglican School, Gungahlin	2.1
180153	College - Gungahlin College	1.4
180153	University - University Of Canberra, Bruce	8.0
180154	City GPO	0.9
180154	Major Shopping Centre - The Marketplace	1.2
180154	Hospital - Calvary Private Hospital	8.8
180154	Primary School - Harrison School, Harrison	1.2
180154	High School - Burgmann Anglican School, Gungahlin	2.1
180154	College - Gungahlin College	1.3
180154	University - University Of Canberra, Bruce	8.0
180155	City GPO	0.9
180155	Major Shopping Centre - The Marketplace	1.2
180155	Hospital - Calvary Private Hospital	8.8
180155	Primary School - Harrison School, Harrison	1.2
180155	High School - Burgmann Anglican School, Gungahlin	2.1
180155	College - Gungahlin College	1.3
180155	University - University Of Canberra, Bruce	8.0
180156	City GPO	0.9
180156	Major Shopping Centre - The Marketplace	1.2
180156	Hospital - Calvary Private Hospital	8.8
180156	Primary School - Harrison School, Harrison	1.2
180156	High School - Burgmann Anglican School, Gungahlin	2.1
180156	College - Gungahlin College	1.3
180156	University - University Of Canberra, Bruce	8.0
180157	City GPO	0.9
180157	Major Shopping Centre - The Marketplace	1.2
180157	Hospital - Calvary Private Hospital	8.8
180157	Primary School - Harrison School, Harrison	1.2
180157	High School - Burgmann Anglican School, Gungahlin	2.1
180157	College - Gungahlin College	1.3
180157	University - University Of Canberra, Bruce	8.0
180158	City GPO	0.9
180158	Major Shopping Centre - The Marketplace	1.1
180158	Hospital - Calvary Private Hospital	8.8
180158	Primary School - Harrison School, Harrison	1.3
180158	High School - Burgmann Anglican School, Gungahlin	2.0
180158	College - Gungahlin College	1.3
180158	University - University Of Canberra, Bruce	8.0
180159	City GPO	0.9
180159	Major Shopping Centre - The Marketplace	1.1
180159	Hospital - Calvary Private Hospital	8.8
180159	Primary School - Harrison School, Harrison	1.3
180159	High School - Burgmann Anglican School, Gungahlin	2.0
180159	College - Gungahlin College	1.3
180159	University - University Of Canberra, Bruce	7.9
180160	City GPO	0.8
180160	Major Shopping Centre - The Marketplace	1.1
180160	Hospital - Calvary Private Hospital	8.8
180160	Primary School - Harrison School, Harrison	1.3
180160	High School - Burgmann Anglican School, Gungahlin	2.0
180160	College - Gungahlin College	1.3
180160	University - University Of Canberra, Bruce	7.9
180161	City GPO	0.8
180161	Major Shopping Centre - The Marketplace	1.1
180161	Hospital - Calvary Private Hospital	8.7
180161	Primary School - Harrison School, Harrison	1.3
180161	High School - Burgmann Anglican School, Gungahlin	2.0
180161	College - Gungahlin College	1.2
180161	University - University Of Canberra, Bruce	7.9
180162	City GPO	0.8
180162	Major Shopping Centre - The Marketplace	1.1
180162	Hospital - Calvary Private Hospital	8.7
