StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
148467	2020-01-09T10:24:26.003	High	510000	590000	670000	520	0.0454	Unknown	Unknown
148468	2020-02-05T19:29:12.873	High	490000	570000	650000	510	0.0474	Unknown	Unknown
148469	2020-02-05T19:29:12.873	High	480000	560000	640000	520	0.0454	Unknown	Unknown
148470	2020-01-09T10:24:26.003	High	490000	560000	630000	510	0.0474	Unknown	Unknown
148471	2020-02-05T19:29:12.873	High	430000	505000	580000	520	0.0454	Unknown	Unknown
148472	2019-11-23T00:00:00	RecentlySold	590000	590000	590000	510	0.0474	Unknown	Unknown
148473	2020-02-05T19:29:12.873	High	495000	575000	655000	520	0.0454	Unknown	Unknown
148474	2020-02-05T19:29:12.873	High	495000	575000	655000	520	0.0454	Unknown	Unknown
148475	2020-02-05T19:29:12.873	High	495000	575000	655000	520	0.0454	Unknown	Unknown
148476	2020-02-05T19:29:12.873	High	540000	630000	720000	510	0.0474	Unknown	Unknown
148477	2020-02-05T19:29:12.873	High	570000	665000	760000	593	0.0467	Unknown	Unknown
148478						395	0.0439	Unknown	Unknown
148479								Unknown	Unknown
148480	2020-01-09T10:24:26.003	High	475000	555000	635000	510	0.0474	Unknown	Unknown
148481	2020-02-12T17:27:27.64	High	610000	710000	810000			Unknown	Unknown
148482	2020-02-12T17:27:27.64	High	530000	620000	710000	520	0.0454	Unknown	Unknown
148483	2020-02-12T17:27:27.64	High	560000	650000	740000	593	0.0467	Unknown	Unknown
148484	2020-02-12T17:27:27.64	High	565000	655000	745000	520	0.0454	Unknown	Unknown
148485	2020-02-12T17:27:27.64	High	530000	620000	710000	520	0.0454	Unknown	Unknown
148486	2020-01-09T10:24:26.003	High	580000	680000	780000	593	0.0467	Unknown	Unknown
148487	2020-01-09T10:24:26.003	High	475000	560000	645000	510	0.0474	Unknown	Unknown
148488	2020-02-12T17:27:27.64	High	575000	660000	745000	510	0.0474	Unknown	Unknown
148489	2020-02-12T17:27:27.64	High	565000	655000	745000			Unknown	Unknown
148490	2020-02-05T19:29:12.873	High	500000	580000	660000	520	0.0454	Unknown	Unknown
148491	2020-02-05T19:29:12.873	High	540000	630000	720000	510	0.0474	Unknown	Unknown
148492	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0454	Unknown	Unknown
148493	2020-02-05T19:29:12.873	High	420000	490000	560000	520	0.0454	Unknown	Unknown
148494	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0454	Unknown	Unknown
148495	2020-02-12T17:27:27.64	High	500000	585000	670000	520	0.0454	Unknown	Unknown
148496	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0454	Unknown	Unknown
148497	2020-01-09T10:24:26.003	High	500000	585000	670000	520	0.0454	Unknown	Unknown
148498	2020-02-05T19:29:12.873	High	495000	580000	665000	510	0.0474	Unknown	Unknown
148499	2020-02-05T19:29:12.873	Low	490000	570000	650000	593	0.0467	Unknown	Unknown
148500	2020-02-05T19:29:12.873	High	550000	640000	730000	510	0.0474	Unknown	Unknown
148501	2020-02-12T17:27:27.64	High	570000	665000	760000			Unknown	Unknown
148502	2020-02-05T19:29:12.873	High	505000	590000	675000	510	0.0474	Unknown	Unknown
148503	2020-02-05T19:29:12.873	High	510000	595000	680000	510	0.0474	Unknown	Unknown
148504	2020-02-12T17:27:27.64	High	510000	595000	680000	520	0.0454	Unknown	Unknown
148505	2020-02-12T17:27:27.64	High	465000	545000	625000	510	0.0474	Unknown	Unknown
148506	2020-02-12T17:27:27.64	High	505000	585000	665000	520	0.0454	Unknown	Unknown
148507	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0454	Unknown	Unknown
148508	2020-01-09T10:24:26.003	High	500000	585000	670000	520	0.0454	Unknown	Unknown
148509	2020-02-05T19:29:12.873	High	585000	685000	785000	593	0.0467	Unknown	Unknown
148510	2020-02-12T17:27:27.64	High	465000	545000	625000	510	0.0474	Unknown	Unknown
148511	2020-02-12T17:27:27.64	High	480000	560000	640000	520	0.0454	Unknown	Unknown
148512	2020-02-05T19:29:12.873	High	500000	580000	660000	520	0.0454	Unknown	Unknown
148513	2020-02-12T17:27:27.64	High	470000	550000	630000	520	0.0454	Unknown	Unknown
148514	2018-08-13T20:28:32.6843042Z	Medium	475000	545000	615000	593	0.0467	Unknown	Unknown
148515	2020-02-05T19:29:12.873	High	460000	540000	620000	510	0.0474	Unknown	Unknown
148516	2020-02-05T19:29:12.873	High	580000	685000	790000	593	0.0467	Unknown	Unknown
148517	2020-02-12T17:27:27.64	High	510000	600000	690000	520	0.0454	Unknown	Unknown
148518	2019-11-28T00:00:00	RecentlySold	580000	580000	580000	510	0.0474	Unknown	Unknown
148519	2019-12-18T09:44:26.13	High	480000	560000	640000	520	0.0454	Unknown	Unknown
148520	2020-02-05T19:29:12.873	High	410000	475000	540000	510	0.0474	Unknown	Unknown
148521	2020-02-12T17:27:27.64	High	470000	550000	630000	520	0.0454	Unknown	Unknown
148522	2020-02-12T17:27:27.64	High	490000	570000	650000	520	0.0454	Unknown	Unknown
148523	2020-02-05T19:29:12.873	High	580000	670000	760000	593	0.0467	Unknown	Unknown
148524	2020-02-12T17:27:27.64	High	510000	600000	690000	520	0.0454	Unknown	Unknown
148525	2020-02-05T19:29:12.873	High	580000	685000	790000	593	0.0467	Unknown	Unknown
148526	2020-02-05T19:29:12.873	High	495000	570000	645000	510	0.0474	Unknown	Unknown
148527	2020-02-05T19:29:12.873	High	490000	565000	640000	510	0.0474	Unknown	Unknown
148528	2020-02-05T19:29:12.873	High	515000	600000	685000	520	0.0454	Unknown	Unknown
148529	2020-02-05T19:29:12.873	High	540000	630000	720000	593	0.0467	Unknown	Unknown
148530	2020-02-05T19:29:12.873	High	485000	565000	645000	510	0.0474	Unknown	Unknown
148531	2020-02-05T19:29:12.873	High	565000	650000	735000	510	0.0474	Unknown	Unknown
148532	2020-02-12T17:27:27.64	High	520000	605000	690000	520	0.0454	Unknown	Unknown
148533	2020-02-05T19:29:12.873	High	495000	580000	665000	520	0.0454	Unknown	Unknown
148534	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0454	Unknown	Unknown
148535	2020-02-05T19:29:12.873	High	575000	670000	765000	593	0.0467	Unknown	Unknown
148536	2020-02-05T19:29:12.873	High	500000	580000	660000	510	0.0474	Unknown	Unknown
148537	2020-02-05T19:29:12.873	High	515000	600000	685000	520	0.0454	Unknown	Unknown
148538	2020-02-05T19:29:12.873	High	490000	570000	650000	510	0.0474	Unknown	Unknown
148539	2020-02-05T19:29:12.873	High	515000	590000	665000	520	0.0454	Unknown	Unknown
148540	2020-02-05T19:29:12.873	High	525000	610000	695000	593	0.0467	Unknown	Unknown
148541	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0454	Unknown	Unknown
148542	2020-02-05T19:29:12.873	High	565000	660000	755000	593	0.0467	Unknown	Unknown
148543	2020-02-05T19:29:12.873	High	510000	600000	690000	520	0.0454	Unknown	Unknown
148544	2020-02-05T19:29:12.873	High	540000	630000	720000	593	0.0467	Unknown	Unknown
148545	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0454	Unknown	Unknown
148546	2020-02-05T19:29:12.873	High	510000	600000	690000	520	0.0454	Unknown	Unknown
148547	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0454	Unknown	Unknown
148548	2020-02-05T19:29:12.873	High	510000	600000	690000	520	0.0454	Unknown	Unknown
148549	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0454	Unknown	Unknown
148550	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0454	Unknown	Unknown
148551	2020-02-05T19:29:12.873	High	555000	650000	745000	510	0.0474	Unknown	Unknown
148552	2020-02-05T19:29:12.873	High	405000	470000	535000	510	0.0474	Unknown	Unknown
148553	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0454	Unknown	Unknown
148554	2020-02-05T19:29:12.873	High	485000	565000	645000	510	0.0474	Unknown	Unknown
148555	2020-02-05T19:29:12.873	High	600000	680000	760000	593	0.0467	Unknown	Unknown
148556	2020-02-05T19:29:12.873	High	505000	590000	675000	510	0.0474	Unknown	Unknown
148557	2020-02-05T19:29:12.873	High	485000	565000	645000	520	0.0454	Unknown	Unknown
148558	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0454	Unknown	Unknown
148559	2020-02-05T19:29:12.873	High	500000	580000	660000	520	0.0454	Unknown	Unknown
148560	2020-02-05T19:29:12.873	High	585000	680000	775000			Unknown	Unknown
148561	2020-02-05T19:29:12.873	High	485000	565000	645000	510	0.0474	Unknown	Unknown
148562	2020-02-05T19:29:12.873	High	500000	580000	660000	520	0.0454	Unknown	Unknown
148563	2020-02-05T19:29:12.873	High	485000	565000	645000	510	0.0474	Unknown	Unknown
148564	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0454	Unknown	Unknown
148565	2020-02-05T19:29:12.873	High	510000	600000	690000	520	0.0454	Unknown	Unknown
148566	2020-02-05T19:29:12.873	High	490000	570000	650000	510	0.0474	Unknown	Unknown
148567	2020-02-05T19:29:12.873	High	485000	565000	645000	510	0.0474	Unknown	Unknown
148568	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0454	Unknown	Unknown
148569	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0454	Unknown	Unknown
148570	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0454	Unknown	Unknown
148571	2020-02-05T19:29:12.873	High	555000	650000	745000	520	0.0454	Unknown	Unknown
148572	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0454	Unknown	Unknown
148573	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0454	Unknown	Unknown
148574	2020-02-05T19:29:12.873	High	495000	580000	665000	510	0.0474	Unknown	Unknown
148575	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0454	Unknown	Unknown
148576	2020-02-05T19:29:12.873	High	525000	610000	695000	520	0.0454	Unknown	Unknown
148577	2020-02-05T19:29:12.873	High	555000	650000	745000	593	0.0467	Unknown	Unknown
148578	2020-02-05T19:29:12.873	High	585000	670000	755000	593	0.0467	Unknown	Unknown
148579	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0454	Unknown	Unknown
148580	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0454	Unknown	Unknown
148581	2020-02-05T19:29:12.873	High	555000	650000	745000	593	0.0467	Unknown	Unknown
148582	2020-02-05T19:29:12.873	High	555000	650000	745000	593	0.0467	Unknown	Unknown
148583	2020-02-05T19:29:12.873	High	555000	650000	745000	520	0.0454	Unknown	Unknown
148584	2020-02-05T19:29:12.873	High	505000	590000	675000	510	0.0474	Unknown	Unknown
148585	2020-02-05T19:29:12.873	High	495000	580000	665000	510	0.0474	Unknown	Unknown
148586	2020-02-05T19:29:12.873	High	585000	670000	755000	593	0.0467	Unknown	Unknown
148587						395	0.0439	Unknown	Unknown
148588						395	0.0439	Unknown	Unknown
148591						395	0.0439	Unknown	Unknown
148592						395	0.0439	Unknown	Unknown
148593								Unknown	Unknown
148594						520	0.0454	Unknown	Unknown
148595						395	0.0439	Unknown	Unknown
148596								Unknown	Unknown
148599						395	0.0439	Unknown	Unknown
148601						395	0.0439	Unknown	Unknown
148602								Unknown	Unknown
148603	2020-02-05T19:29:12.873	High	450000	535000	620000	520	0.0454	Unknown	Unknown
148604	2020-02-05T19:29:12.873	High	470000	550000	630000	593	0.0467	Unknown	Unknown
148605	2020-01-09T10:24:26.003	High	450000	515000	580000	510	0.0474	Unknown	Unknown
148606	2020-02-05T19:29:12.873	High	445000	515000	585000	510	0.0474	Unknown	Unknown
148607	2020-02-05T19:29:12.873	High	450000	525000	600000	510	0.0474	Unknown	Unknown
148608								Unknown	Unknown
148609	2020-02-05T19:29:12.873	High	395000	460000	525000	510	0.0474	Unknown	Unknown
148610	2020-01-09T10:24:26.003	High	450000	525000	600000	510	0.0474	Unknown	Unknown
148611						395	0.0439	Unknown	Unknown
148612	2019-12-12T00:45:20.067	High	450000	515000	580000	510	0.0474	Unknown	Unknown
148613	2020-02-05T19:29:12.873	High	455000	535000	615000	520	0.0454	Unknown	Unknown
148614						395	0.0439	Unknown	Unknown
148615	2020-02-05T19:29:12.873	High	455000	535000	615000	520	0.0454	Unknown	Unknown
148616						395	0.0439	Unknown	Unknown
148617	2020-02-05T19:29:12.873	High	450000	515000	580000	520	0.0454	Unknown	Unknown
148618	2020-02-05T19:29:12.873	High	445000	510000	575000	520	0.0454	Unknown	Unknown
148619	2020-02-05T19:29:12.873	High	450000	515000	580000	520	0.0454	Unknown	Unknown
148620	2020-02-05T19:29:12.873	High	600000	695000	790000	593	0.0467	Unknown	Unknown
148622	2020-02-05T19:29:12.873	High	540000	630000	720000	510	0.0474	Unknown	Unknown
148623	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0454	Unknown	Unknown
148624	2020-01-09T10:24:26.003	High	510000	600000	690000	510	0.0474	Unknown	Unknown
148625	2020-02-05T19:29:12.873	High	505000	585000	665000	520	0.0454	Unknown	Unknown
148626	2020-01-09T10:24:26.003	High	490000	575000	660000	520	0.0454	Unknown	Unknown
148627	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0454	Unknown	Unknown
148628	2020-01-09T10:24:26.003	High	490000	575000	660000	520	0.0454	Unknown	Unknown
148629	2020-01-09T10:24:26.003	High	520000	610000	700000	520	0.0454	Unknown	Unknown
148630	2020-01-09T10:24:26.003	High	520000	610000	700000	520	0.0454	Unknown	Unknown
148631	2020-02-05T19:29:12.873	High	570000	665000	760000	593	0.0467	Unknown	Unknown
148632	2020-01-09T10:24:26.003	High	485000	570000	655000	510	0.0474	Unknown	Unknown
148633	2020-02-05T19:29:12.873	High	530000	620000	710000			Unknown	Unknown
148634	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0454	Unknown	Unknown
148635	2020-01-22T10:30:07.47	High	470000	550000	630000	510	0.0474	Unknown	Unknown
148636	2020-01-09T10:24:26.003	High	530000	620000	710000	510	0.0474	Unknown	Unknown
148637	2020-02-05T19:29:12.873	High	500000	585000	670000	520	0.0454	Unknown	Unknown
148638	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0454	Unknown	Unknown
148639	2020-02-05T19:29:12.873	High	540000	630000	720000	510	0.0474	Unknown	Unknown
148640	2020-02-05T19:29:12.873	High	485000	570000	655000	510	0.0474	Unknown	Unknown
148641	2020-02-05T19:29:12.873	High	485000	570000	655000	520	0.0454	Unknown	Unknown
148642	2020-01-09T10:24:26.003	High	485000	570000	655000	510	0.0474	Unknown	Unknown
148643	2020-02-05T19:29:12.873	High	560000	645000	730000	593	0.0467	Unknown	Unknown
148644	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0454	Unknown	Unknown
148645	2020-02-05T19:29:12.873	High	505000	585000	665000	520	0.0454	Unknown	Unknown
148646	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0454	Unknown	Unknown
148647	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0454	Unknown	Unknown
148648	2019-10-18T12:32:42.017	High	460000	540000	620000	395	0.0439	Unknown	Unknown
148649	2020-01-09T10:24:26.003	High	500000	580000	660000	395	0.0439	Unknown	Unknown
148650	2020-02-05T19:29:12.873	High	570000	660000	750000	520	0.0454	Unknown	Unknown
148651	2020-02-05T19:29:12.873	High	570000	670000	770000	520	0.0454	Unknown	Unknown
148652	2020-02-05T19:29:12.873	High	515000	600000	685000	510	0.0474	Unknown	Unknown
148653	2020-02-12T17:27:27.64	High	600000	695000	790000	520	0.0454	Unknown	Unknown
148654	2019-10-18T12:32:42.017	High	470000	550000	630000	395	0.0439	Unknown	Unknown
148655	2020-01-09T10:24:26.003	High	500000	580000	660000	395	0.0439	Unknown	Unknown
148656	2020-02-05T19:29:12.873	High	595000	695000	795000	593	0.0467	Unknown	Unknown
148657	2020-02-05T19:29:12.873	High	525000	600000	675000	510	0.0474	Unknown	Unknown
148658	2020-02-12T17:27:27.64	High	590000	685000	780000	520	0.0454	Unknown	Unknown
148659	2020-02-12T17:27:27.64	High	600000	695000	790000	520	0.0454	Unknown	Unknown
148660	2020-02-05T19:29:12.873	High	575000	660000	745000			Unknown	Unknown
148661	2020-01-09T10:24:26.003	High	580000	680000	780000	520	0.0454	Unknown	Unknown
148662	2020-02-05T19:29:12.873	High	495000	580000	665000	510	0.0474	Unknown	Unknown
148663	2020-02-05T19:29:12.873	High	570000	670000	770000	520	0.0454	Unknown	Unknown
148664	2020-02-05T19:29:12.873	High	570000	660000	750000	520	0.0454	Unknown	Unknown
148665	2020-01-09T10:24:26.003	High	580000	680000	780000	520	0.0454	Unknown	Unknown
148666	2020-02-05T19:29:12.873	High	450000	515000	580000	593	0.0467	Unknown	Unknown
148667	2019-12-18T09:44:26.13	Medium	570000	660000	750000	520	0.0454	Unknown	Unknown
148668	2020-02-05T19:29:12.873	High	600000	700000	800000	520	0.0454	Unknown	Unknown
148669	2019-12-18T09:44:26.13	Medium	560000	650000	740000	520	0.0454	Unknown	Unknown
148670	2020-02-05T19:29:12.873	High	490000	570000	650000	510	0.0474	Unknown	Unknown
148671	2019-12-18T09:44:26.13	High	610000	710000	810000	520	0.0454	Unknown	Unknown
148672	2020-02-05T19:29:12.873	High	350000	405000	460000	395	0.0439	Unknown	Unknown
148673	2020-02-05T19:29:12.873	High	620000	725000	830000	593	0.0467	Unknown	Unknown
148674	2019-11-19T00:00:00	RecentlySold	485000	485000	485000			Unknown	Unknown
148675	2020-02-05T19:29:12.873	High	570000	660000	750000	510	0.0474	Unknown	Unknown
148676	2020-02-05T19:29:12.873	High	360000	420000	480000	395	0.0439	Unknown	Unknown
148677	2020-02-05T19:29:12.873	Medium	615000	720000	825000	520	0.0454	Unknown	Unknown
148678	2020-02-05T19:29:12.873	High	350000	400000	450000	380		Unknown	Unknown
148679	2020-02-05T19:29:12.873	High	515000	590000	665000	510	0.0474	Unknown	Unknown
148680	2020-01-09T10:24:26.003	High	335000	390000	445000	395	0.0439	Unknown	Unknown
148681	2020-01-09T10:24:26.003	High	625000	735000	845000	593	0.0467	Unknown	Unknown
148682	2020-02-05T19:29:12.873	High	350000	400000	450000	395	0.0439	Unknown	Unknown
148683	2020-01-09T10:24:26.003	Medium	570000	660000	750000	520	0.0454	Unknown	Unknown
148684								Unknown	Unknown
148685	2020-02-05T19:29:12.873	High	640000	740000	840000	520	0.0454	Unknown	Unknown
148686								Unknown	Unknown
148687	2020-01-09T10:24:26.003	Medium	570000	660000	750000	520	0.0454	Unknown	Unknown
148688	2020-02-05T19:29:12.873	High	360000	420000	480000	395	0.0439	Unknown	Unknown
148689	2020-02-05T19:29:12.873	High	570000	660000	750000	510	0.0474	Unknown	Unknown
148690	2020-02-05T19:29:12.873	High	350000	400000	450000	380		Unknown	Unknown
148691	2020-02-05T19:29:12.873	High	590000	690000	790000	520	0.0454	Unknown	Unknown
148692	2019-12-16T00:00:00	RecentlySold	440000	440000	440000	380		Unknown	Unknown
148693	2020-02-05T19:29:12.873	High	610000	710000	810000	520	0.0454	Unknown	Unknown
148694	2020-01-09T10:24:26.003	High	365000	425000	485000			Unknown	Unknown
148695	2020-02-05T19:29:12.873	High	425000	490000	555000	520	0.0454	Unknown	Unknown
148696	2020-01-09T10:24:26.003	High	320000	375000	430000	395	0.0439	Unknown	Unknown
148697	2020-01-09T10:24:26.003	Medium	570000	660000	750000	510	0.0474	Unknown	Unknown
148698	2020-01-15T12:14:29.21	High	350000	410000	470000			Unknown	Unknown
148699	2020-02-05T19:29:12.873	High	580000	670000	760000	510	0.0474	Unknown	Unknown
148700	2020-02-05T19:29:12.873	High	360000	420000	480000	395	0.0439	Unknown	Unknown
148701	2019-12-18T09:44:26.13	High	610000	710000	810000	593	0.0467	Unknown	Unknown
148702	2020-02-05T19:29:12.873	High	355000	415000	475000	380		Unknown	Unknown
148703	2020-02-05T19:29:12.873	High	650000	760000	870000	520	0.0454	Unknown	Unknown
148704	2020-01-09T10:24:26.003	High	350000	405000	460000	380		Unknown	Unknown
148705	2020-02-05T19:29:12.873	High	600000	700000	800000	520	0.0454	Unknown	Unknown
148706	2020-02-05T19:29:12.873	High	355000	415000	475000	380		Unknown	Unknown
148707	2020-01-09T10:24:26.003	High	610000	710000	810000	520	0.0454	Unknown	Unknown
148708	2020-02-05T19:29:12.873	High	355000	415000	475000	380		Unknown	Unknown
148709	2020-02-05T19:29:12.873	High	620000	720000	820000	593	0.0467	Unknown	Unknown
148710	2020-02-05T19:29:12.873	High	355000	415000	475000	380		Unknown	Unknown
148711	2020-02-05T19:29:12.873	High	665000	770000	875000	593	0.0467	Unknown	Unknown
148712	2020-01-09T10:24:26.003	High	355000	415000	475000	380		Unknown	Unknown
148713	2020-02-05T19:29:12.873	High	610000	710000	810000	520	0.0454	Unknown	Unknown
148714	2020-01-09T10:24:26.003	High	360000	420000	480000	380		Unknown	Unknown
148715	2020-02-05T19:29:12.873	High	635000	745000	855000	520	0.0454	Unknown	Unknown
148716	2020-02-05T19:29:12.873	High	355000	415000	475000	380		Unknown	Unknown
148717	2020-01-09T10:24:26.003	High	590000	690000	790000	520	0.0454	Unknown	Unknown
148718	2020-01-09T10:24:26.003	High	355000	415000	475000	380		Unknown	Unknown
148719	2020-02-05T19:29:12.873	High	600000	700000	800000	520	0.0454	Unknown	Unknown
148720	2020-01-09T10:24:26.003	High	355000	415000	475000	380		Unknown	Unknown
148721	2020-01-09T10:24:26.003	Medium	320000	375000	430000	380		Unknown	Unknown
148722	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
148723	2020-02-05T19:29:12.873	High	355000	410000	465000	395	0.0439	Unknown	Unknown
148724	2020-02-05T19:29:12.873	High	355000	410000	465000	395	0.0439	Unknown	Unknown
148725	2020-02-05T19:29:12.873	High	580000	670000	760000	593	0.0467	Unknown	Unknown
148726								Unknown	Unknown
148727	2020-02-05T19:29:12.873	High	355000	410000	465000	395	0.0439	Unknown	Unknown
148728	2020-02-05T19:29:12.873	High	580000	670000	760000	520	0.0454	Unknown	Unknown
148729	2020-02-05T19:29:12.873	High	350000	405000	460000			Unknown	Unknown
148730	2020-02-05T19:29:12.873	High	375000	415000	455000	395	0.0439	Unknown	Unknown
148731	2019-12-07T00:00:00	RecentlySold	710000	710000	710000	593	0.0467	Unknown	Unknown
148732	2020-02-05T19:29:12.873	High	380000	420000	460000	395	0.0439	Unknown	Unknown
148733	2020-02-05T19:29:12.873	Medium	320000	375000	430000	380		Unknown	Unknown
148734	2020-02-05T19:29:12.873	High	590000	690000	790000	520	0.0454	Unknown	Unknown
148735	2020-01-09T10:24:26.003	High	355000	415000	475000	380		Unknown	Unknown
148736	2020-02-05T19:29:12.873	High	355000	410000	465000	395	0.0439	Unknown	Unknown
148737	2020-01-09T10:24:26.003	High	355000	415000	475000	380		Unknown	Unknown
148738	2020-02-05T19:29:12.873	High	355000	415000	475000	380		Unknown	Unknown
148739	2020-02-05T19:29:12.873	High	355000	415000	475000	380		Unknown	Unknown
148740	2020-01-09T10:24:26.003	High	350000	405000	460000	380		Unknown	Unknown
148741	2020-02-05T19:29:12.873	High	355000	415000	475000			Unknown	Unknown
148742	2020-01-09T10:24:26.003	High	590000	690000	790000	520	0.0454	Unknown	Unknown
148744	2020-02-05T19:29:12.873	High	360000	420000	480000	380		Unknown	Unknown
148745	2020-02-05T19:29:12.873	High	510000	600000	690000			Unknown	Unknown
148746	2020-02-05T19:29:12.873	High	350000	405000	460000	395	0.0439	Unknown	Unknown
148747	2020-02-05T19:29:12.873	High	560000	650000	740000	510	0.0474	Unknown	Unknown
148748	2020-02-05T19:29:12.873	High	340000	400000	460000	395	0.0439	Unknown	Unknown
148749	2020-01-09T10:24:26.003	High	560000	650000	740000	520	0.0454	Unknown	Unknown
148750	2020-02-05T19:29:12.873	High	355000	415000	475000	380		Unknown	Unknown
148751	2020-02-05T19:29:12.873	High	560000	650000	740000	510	0.0474	Unknown	Unknown
148752	2020-02-05T19:29:12.873	High	495000	575000	655000	520	0.0454	Unknown	Unknown
148753	2020-01-09T10:24:26.003	High	500000	585000	670000	520	0.0454	Unknown	Unknown
148754	2020-02-05T19:29:12.873	High	525000	615000	705000	520	0.0454	Unknown	Unknown
148755	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0454	Unknown	Unknown
148756	2020-01-09T10:24:26.003	High	535000	625000	715000	520	0.0454	Unknown	Unknown
148757	2020-01-09T10:24:26.003	High	535000	625000	715000	520	0.0454	Unknown	Unknown
148758	2020-02-05T19:29:12.873	High	545000	635000	725000	520	0.0454	Unknown	Unknown
148759	2020-02-05T19:29:12.873	High	585000	675000	765000	593	0.0467	Unknown	Unknown
148760	2020-02-05T19:29:12.873	High	525000	615000	705000	520	0.0454	Unknown	Unknown
148761	2020-02-05T19:29:12.873	High	545000	635000	725000	520	0.0454	Unknown	Unknown
148762	2020-02-05T19:29:12.873	High	545000	635000	725000	520	0.0454	Unknown	Unknown
148763	2020-02-05T19:29:12.873	High	580000	665000	750000	593	0.0467	Unknown	Unknown
148764	2020-02-05T19:29:12.873	High	590000	665000	740000	593	0.0467	Unknown	Unknown
148765	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0454	Unknown	Unknown
148766	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0454	Unknown	Unknown
148767	2020-02-05T19:29:12.873	High	530000	620000	710000	510	0.0474	Unknown	Unknown
148768	2020-02-05T19:29:12.873	High	535000	625000	715000	520	0.0454	Unknown	Unknown
148769	2020-02-05T19:29:12.873	High	510000	605000	700000	520	0.0454	Unknown	Unknown
148770	2020-02-05T19:29:12.873	Medium	570000	670000	770000	593	0.0467	Unknown	Unknown
148771	2020-02-05T19:29:12.873	High	495000	580000	665000	510	0.0474	Unknown	Unknown
148772	2020-02-05T19:29:12.873	High	595000	680000	765000	593	0.0467	Unknown	Unknown
148773	2020-02-05T19:29:12.873	High	560000	645000	730000	520	0.0454	Unknown	Unknown
148774	2020-02-05T19:29:12.873	High	595000	680000	765000	593	0.0467	Unknown	Unknown
148775	2020-01-09T10:24:26.003	High	515000	600000	685000	510	0.0474	Unknown	Unknown
148776	2020-01-09T10:24:26.003	High	580000	665000	750000	520	0.0454	Unknown	Unknown
148777	2020-02-05T19:29:12.873	High	575000	670000	765000	593	0.0467	Unknown	Unknown
148778	2020-02-05T19:29:12.873	High	570000	665000	760000	520	0.0454	Unknown	Unknown
148779	2020-01-09T10:24:26.003	High	580000	665000	750000	520	0.0454	Unknown	Unknown
148780	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0454	Unknown	Unknown
148781	2020-02-05T19:29:12.873	High	620000	720000	820000	593	0.0467	Unknown	Unknown
148782	2020-02-05T19:29:12.873	High	565000	660000	755000	510	0.0474	Unknown	Unknown
148783	2019-11-30T00:00:00	RecentlySold	795000	795000	795000			Unknown	Unknown
148784	2020-02-05T19:29:12.873	Medium	530000	620000	710000	520	0.0454	Unknown	Unknown
148785	2020-02-05T19:29:12.873	Medium	520000	600000	680000	520	0.0454	Unknown	Unknown
148786	2020-02-05T19:29:12.873	Medium	565000	660000	755000	593	0.0467	Unknown	Unknown
148787	2019-09-21T00:00:00	RecentlySold	440000	440000	440000	510	0.0474	Unknown	Unknown
148788	2020-02-05T19:29:12.873	High	465000	545000	625000	520	0.0454	Unknown	Unknown
148789	2020-02-05T19:29:12.873	Medium	480000	560000	640000	520	0.0454	Unknown	Unknown
148790	2020-02-05T19:29:12.873	Medium	480000	560000	640000	520	0.0454	Unknown	Unknown
148791	2020-02-05T19:29:12.873	Medium	480000	560000	640000	520	0.0454	Unknown	Unknown
