StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
158337	NF-4785-CE	77900	1991-02-28	Luton Properties Woden	350	2014	42	True	True	24	66	1	Unit	Unit	1	3	
158338	EH-4950-QM	90000	1996-06-19					False	True	33	66		Unit	Unit			
158339	ME-9388-WT	176000	2002-10-03	Ian McNamee & Partners Jerrabomberra & Canberra	360	2017	40	True	True	33	66	1	Unit	Unit	1	3	
158340	CN-0360-MR	615000	2019-10-29					False	False	17	66	3	House	House	2	3	1114
158341	BR-5998-IV	319950	2017-01-11					False	True	33	66	1	Unit	Unit	1	2	
158342	VR-5307-LK	221000	2004-07-16					False	True	33	66		Unit	Unit			
158343	NR-0026-OI	82000	1998-11-10					False	True	24	66		Unit	Unit			
158344	ZQ-3087-OX	536000	2016-12-08					False	False	17	67	2	House	House	2	3	776
158345	ID-6334-XZ	340000	2018-01-17	Proud Property Management	370	2015	12	False	True	33	66	2	Unit	Unit	1	3	
158346	SC-3091-BC							False	False				House	House			
158347	OU-8635-DV	352000	2011-09-21					False	True	33	66	1	Unit	Unit	1	3	
158348	GH-5887-BQ	347500	2016-12-16					False	True	33	66	0	Unit	Unit	1	3	
158349	RE-3473-RK	405000	2012-06-08					False	False	15	66		House	House			705
158350	BD-7237-BP	305000	2009-05-26					False	True	33	66	1	Unit	Unit	1	3	
158351	RE-9163-PW	390000	2019-11-01	McIntyre Property	410	2018	8	False	True	33	66	1	Unit	Unit	1	3	
158352	TE-1924-DA	440000	2015-05-19					False	False	14	66	2	House	House	1	3	697
158353	JW-9363-UA	96000	2000-05-10					False	True	33	66		Unit	Unit			
158354	CE-5512-YP	372000	2018-05-15					False	True	33	66	1	Unit	Unit	1	3	
158355	MS-6253-RK	132000	1998-03-02					False	False	13	66		House	House			702
158356	VU-0495-BG	160000	2002-09-20					False	True	33	66	1	Unit	Unit	1	3	
158357	UK-0113-VA	78000	1999-04-13	Total Property Management - Bright	385	2017	7	True	True	33	66	1	Unit	Unit	1	3	
158358	RQ-6302-FV	450000	2010-11-24					False	False	12	66	4	House	House	1	3	732
158359	OL-9911-VL	82000	1998-12-07					False	True	33	66		Unit	Unit			
158360	GL-5489-LX	354500	2016-06-03					False	True	33	66	1	Unit	Unit	1	3	
158361	OP-3938-TG	382500	2016-12-13	LJH Tuggeranong	360	2009	12	False	True	24	66	2	Unit	Unit	1	3	
158362	SA-9668-BS							False	False				House	House			
158363	JU-6180-XH	350000	2017-06-13					False	True	33	66	1	Unit	Unit	1	3	
158364	YB-7528-KZ	440000	2014-08-05					False	False	11	66	2	House	House	2	3	961
158365	QI-2212-QX	128000	2001-09-17	McIntyre Property	410	2019	2	True	True	33	66	1	Unit	Unit	1	3	
158366	HO-9662-UF	131000	2001-11-02					False	True	33	66		Unit	Unit			
158367	BY-7682-IN	180000	2002-01-25	McIntyre Property	450	2019	36	True	False	15	69	1	House	House	1	3	773
158368	PI-9919-LM	600000	2019-10-17					False	False	14	69	2	House	House	1	4	773
158369	EY-8002-GZ	440000	2018-02-19					False	False			2	House	House	1	3	
158370	TD-2620-LX	395000	2020-01-24	Hodgkinson Real Estate 	390	2018	48	False	True	33	66	1	Unit	Unit	1	3	
158371	ZC-5479-XM	345000	2011-08-15					False	True	24	66	1	Unit	Unit	1	3	
158372	QP-3689-AR	420000	2011-02-01	McIntyre Property	420	2016	22	True	False	16	67	3	House	House	1	3	686
158373	LL-5679-PP	125000	1992-07-23	LJH Tuggeranong	380	2010	26	True	True	33	66	2	Unit	Unit	1	3	
158374	AR-7233-NC	385000	2013-08-06					False	True	24	66	1	Unit	Unit	1	3	
158376	AF-8731-OD	346000	2017-06-22	Maloney's the Estate Agent	250	2006	14	False	True	33	66	1	Unit	Unit	1	3	
158377	SP-9498-YU	371000	2013-10-02					False	True	24	66	1	Unit	Unit	1	3	
158378	RD-7374-YN	175000	2000-11-28					False	False	15	67		House	House			840
158379	UN-2406-UL	84950	1991-06-27	Distinct Property Management	360	2016	15	True	True	33	66	3	Unit	Unit	1	3	
158380	EX-7310-NK	375000	2018-11-15					False	True	24	66	1	Unit	Unit	1	3	
158381	TK-8349-PO	325000	2019-04-26					False	True	33	66	1	Unit	Unit	1	2	
158382	WF-2854-LF	94000	1998-03-06	LJH Tuggeranong	380	2011	16	True	True	24	66	2	Unit	Unit	1	3	
158383	YA-4288-PH	445000	2015-09-23					False	False	14	67	2	House	House	1	3	
158384	RV-4594-CX							False	False				House	House			
158385	ZY-1005-OV	610000	2012-12-07	McIntyre Property	390	2018	26	True	False	17	68	1	House	House	1	3	835
158386	HP-5183-QX	477000	2016-04-12					False	False	39	766	2	House	House	1	3	754
158387	MK-3673-UP	260000	2002-10-09					False	False	5	767	2	House	House	2	3	751
158388	BP-2576-IU	142500	2000-03-28	LJH Tuggeranong	480	2011		True	False	34	766	2	House	House	1	4	701
158389	XI-3813-VB	60000	1991-10-26					False	False	6	767		House	House			
158390	ZJ-8788-EQ	444000	2013-06-20					False	False	33	766		House	House			726
158391	RB-5843-CK	380000	2004-10-29					False	False	7	767		House	House		4	714
158392	RB-9170-YV							False	False				House	House			
158393	XH-6560-FQ	275000	2004-01-19					False	False	8	767	2	House	House	2	4	724
158394	WO-0177-LG	139000	1997-10-01					False	False	9	767		House	House			820
158395	WI-9880-WH			RW Queanbeyan/Jerrabomberra	500	2020	55	False	False			3	House	House	1	3	
158396	ZI-8432-CN	365000	2007-10-25					False	False	10	767	4	House	House	1	3	901
158397	WD-3885-PW							False	False				House	House			
158398	MI-5982-PC	125000	1995-09-26	R&H Woden	400	2010	8	True	False	12	767	2	House	House	1	3	706
158399	VA-7099-KT	399700	2013-12-18					False	False	13	767		House	House			662
158400	AG-3949-FK	130000	1992-01-14					False	False	54	794	1	House	House	2	3	730
158401	WG-6716-CS	398000	2015-08-28					False	False	14	767		House	House			649
158402	ZE-6398-MB	252000	2005-01-14					False	False	55	794		House	House		3	658
158403	BP-6605-UE	388000	2009-06-12					False	False	38	766	1	House	House	1	3	709
158404	AF-2116-UZ	437000	2014-09-19	LJH Tuggeranong	400	2009	232	False	False	15	767	1	House	House	2	3	643
158405	EL-3387-LM	530000	2016-04-28					False	False	56	794	2	House	House	2	3	724
158406	XD-7212-UJ	420000	2018-05-11					False	False	16	767		House	House			667
158407	EL-4302-ST							False	False				House	House			
158408	NO-5043-NI	437000	2011-04-29	PRD Leader Real Estate		2012	16	True	False	17	767	3	House	House	2	4	688
158409	AC-1317-WA	142000	1992-10-06					False	False	58	794		House	House			766
158410	HM-6736-MF	143000	1993-08-23					False	False	21	767		House	House			668
158411	GX-5560-KM	232500	2002-03-12					False	False	59	794		House	House		4	667
158412	QL-2581-ZP	134000	1998-05-20					False	False	22	767		House	House			
158413	RV-7956-TM	395000	2008-12-22					False	False	60	794	4	House	House	2	3	745
158414	EO-1551-UV	122000	1995-12-01					False	False	25	767		House	House			671
158415	MW-9437-OZ	400000	2008-11-11					False	False	61	794		House	House			734
158416	GX-2791-EK	160000	2004-02-06	Hodgkinson Real Estate 	600	2018	13	True	False	62	794	2	House	House	2	4	811
158417	GU-0539-MN	192000	2002-08-07					False	False	37	766		House	House		3	722
158418	ZG-8243-IS	103000	2000-06-30					False	False	3	767		House	House			667
158419	BT-0194-UM	136500	1992-09-25					False	False	36	766		House	House			715
158420	HN-0438-CH	160000	1996-10-01					False	False	4	767		House	House			654
158421	WU-0344-EE	177000	2001-04-10					False	False	35	766		House	House			716
158422	WG-7151-PH							False	False	25	751		House	House			1083
158423	DX-1179-IJ	580000	2005-10-17					False	False	58	750		House	House		5	1031
158424	IX-0490-DO	875000	2018-11-29					False	False	59	750	2	House	House	4	6	985
158425	SK-0478-GN							False	False				House	House			
158426	XB-5896-NS	225000	1997-04-10					False	False	61	750		House	House			975
158427	UM-8596-PV	440000	2002-05-27					False	False	79	750	2	House	House	2	6	1198
158428	PC-5184-RU	360000	1997-03-06					False	False	54	750	2	House	House	2	6	
158429	ZX-8715-OK	300000	2000-04-06	CIVIUM - Build Develop Create	0	2019	47	True	False	24	751	2	House	House	2	3	973
158430	MI-6426-AV							False	False				House	House			
158431	KE-1632-CI	770000	2015-04-08	McGrath Woden Property Management	950	2019	1	True	False	55	750	2	House	House	3	6	1102
158432	MQ-9606-BT	690000	2012-08-07					False	False	23	751	2	House	House	3	5	985
158433	KD-8324-IF	250000	1996-09-04					False	False	56	750		House	House			1221
158434	WL-4992-HN	385000	2003-04-30					False	False	22	751		House	House			1181
158435	KC-3982-WU	382000	2001-01-31					False	False	57	750		House	House			1066
158436	UH-7618-TP	255000	1997-01-02					False	False	13	726	0	House	House	2	4	
158437	ZY-1092-PI	69000	1994-11-30					False	False	42	725		House	House			825
158438	VO-5276-JO	499000	2008-11-03					False	False	14	726	2	House	House	2	4	882
158439	VB-1338-BN	385000	2002-10-04					False	False	41	725		House	House			753
158440	VQ-4525-DM	760000	2008-01-10					False	False	15	726	4	House	House	1	5	865
158441	XO-3510-OA							False	False				House	House			
158442	EL-0761-DK	138950	1994-07-21					False	False	4	702		House	House			
158443	WC-4889-CS	414995	2009-09-30					False	False	26	703	3	House	House	1	3	755
158444	TC-0811-IS	138000	1998-03-06					False	False	3	702		House	House			689
158445	TK-7138-RQ	90850	1991-02-21					False	False	27	703		House	House			
158446	TH-4972-KN	117000	1996-11-28					False	False	28	703	4	House	House	1	3	863
158447	ZP-2691-CJ	588000	2019-05-01					False	False	10	746	2	House	House	1	3	798
158448	FI-5544-NA	640000	2019-10-09					False	False	3	745	1	House	House	2	4	744
158449	ZH-7573-DJ	540000	2018-03-15					False	False	11	746	2	House	House	1	3	841
158450	RT-1822-UM							False	False				House	House			
158451	SM-2017-VU	520000	2014-08-22					False	False	12	746	2	House	House	2	4	870
158452	RQ-7309-HM							False	False				House	House			
158453	ZG-5137-IX	333000	2003-09-15					False	False	13	746		House	House			936
158454	BT-6458-UP	465000	2009-11-07	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	460	2016	221	True	False	36	748	2	House	House	2	3	1180
158455	KH-4908-OG		2015-08-07					False	False	14	746	0	House	House	2	4	893
158456	SI-3510-BB	120000	1998-11-02					False	False	35	748		House	House			939
158457	SF-1786-TY	144000	1991-07-31					False	False	6	746		House	House			
158458	ZE-8578-MR							False	False				House	House			
158459	FD-5132-PQ	472500	2016-02-25					False	False	34	748	2	House	House	1	3	1285
158460	RK-1603-QA	282500	2002-07-17					False	False	16	746		House	House		4	719
158461	TS-7595-OY	370000	2005-10-10					False	False	31	748	0	House	House	1	3	990
158462	RK-2062-II	600000	2018-05-07					False	False	17	746	1	House	House	2	4	705
158463	AT-9685-LA	250000	1993-10-26					False	False	30	748		House	House			1214
158464	FF-4047-HT	343250	2006-09-15					False	False	18	746		House	House			748
158465	JE-1371-GV	572000	2014-12-18					False	False	29	748	2	House	House	2	4	838
158466	UV-9119-YM							False	False	19	746		House	House			700
158467	SL-8357-ZT	385000	2004-07-27					False	False	28	748		House	House		4	776
158468	RB-2234-VD	425000	2011-03-04					False	False	7	745	0	House	House	1	3	1048
158469	MC-7970-FA	139000	1995-10-24					False	False	20	746		House	House			688
158470	TH-7686-FG	600000	2007-11-07					False	False	34	799		House	House			765
158471	KU-4028-QD	460000	2010-04-30					False	False	21	746	18	House	House	9	9	689
158472	ZO-2021-UK	499950	2011-11-25					False	False	33	799	2	House	House	2	4	655
158473	FB-5878-MW	535000	2018-06-06					False	False	22	746	2	House	House	1	3	686
158474	CW-8494-MP	373000	2002-12-05					False	False	32	799		House	House			709
158475	BU-3801-UW	475000	2016-01-25	Independent Property Management	0	2019	8	True	False	23	746	2	House	House	1	3	719
158476	SW-9035-BX							False	False				House	House			
158477	SF-4051-MX	105950	1991-09-13					False	False	24	746		House	House			
158478	WL-9038-DU	565000	2010-09-08					False	False	30	799		House	House			854
158479	RB-3970-QN	668000	2019-09-27					False	False	7	746	2	House	House	2	4	845
158480	ZG-8480-WR	150000	1998-02-10					False	False	25	746		House	House			851
158481	UC-2411-PT	138000	1999-06-28					False	False	26	746	2	House	House	1	3	785
158482	IW-5652-ZP	430000	2008-11-25					False	False	14	747		Land	Land			791
158483	FS-7201-CL		2011-08-20	One Agency Sandy Morris	470	2017	7	True	False			3	House	House	2	3	
158484	TC-1571-FQ	596000	2016-03-11					False	False			2	House	House	2	4	
158485	FB-6297-XN	450000	2011-09-21					False	False	12	747	2	House	House	1	3	830
158486	SJ-1645-GD	315000	2001-11-14					False	False	11	747		House	House			870
158487	SB-9363-SL	456500	2014-02-25					False	False	6	745	1	House	House	2	3	722
158488	XB-7285-ZP	132000	1997-11-24					False	False	10	747		House	House			819
158489	XP-0045-AU							False	False			2	House	House	3	6	
158490	GV-1724-RS	405000	2005-11-15					False	False	8	747		House	House		4	1122
158491	AU-5983-OJ	169000	1992-01-14					False	False	8	746		House	House			1300
158492	FI-2650-MM							False	False	5	745		House	House			711
158493	SN-1042-BH	625000	2011-07-01					False	False	9	746	2	House	House	2	4	877
158494	ZY-4621-TU	455000	2010-03-26					False	False	4	745	1	House	House	1	3	711
158495	ZD-2825-VO	399000	2012-11-19					False	False	14	775		House	House		3	404
158496	YQ-5644-SQ	230000	2005-01-17					False	False	18	776		House	House			520
158497	ZP-2610-HJ	132500	2001-02-14					False	False	15	775		House	House			401
158498	WQ-3200-BM	340000	2016-06-08					False	False	16	775	1	House	House	1	3	378
158499	LS-0989-CB	390000	2011-09-01	The Property Gallery	345	2008	2	False	False	17	775	1	House	House	1	3	457
158500	YP-0200-CB	370000	2008-03-25	barrett ELTON Canberra	440	2013	21	True	False	18	775	2	House	House	1	3	590
158501	AT-2266-VC	435000	2018-02-07	Peter Blackshaw Tuggeranong	440	2016	16	False	False	21	777	1	House	House	1	3	384
158502	YP-0217-YJ	393000	2014-11-20	Azzopardi Residential Property Services	465	2018	11	True	False	19	775	2	House	House	1	3	633
158503	WQ-7957-MJ	107000	1997-01-31					False	False	20	777		House	House			375
158504	CG-5482-ZB	510000	2018-12-10					False	False	20	775	1	House	House	1	3	595
158505	KG-7323-DM	255000	2004-11-05	Distinct Property Management	410	2016	35	True	False	19	777	3	House	House	1	3	414
158506	YP-5067-ZP	380000	2014-06-10					False	False	21	775	1	House	House	1	3	540
158507	YQ-2554-SG	230000	2003-09-05					False	False	9	777		House	House			416
158508	UY-3759-NA	382500	2016-12-12	Philip Kouvelis Real estate	370	2014	50	False	False	1	777	1	House	House	1	3	498
158509	TJ-3115-VA	379000	2012-02-24					False	False	8	777	2	House	House	1	3	416
158510	EP-1504-UN	126000	2001-04-10					False	False	2	777		House	House			444
158511	JS-2126-XT	465000	2019-09-26					False	False	7	777	1	House	House	1	3	416
158512	WC-8199-VX	117000	1994-09-21					False	False	22	776		House	House			570
158513	BE-6005-FU							False	False	3	777	1	House	House	1	3	425
158514	YN-3230-WH	117000	1997-09-29					False	False	4	777		House	House			416
158515	YX-4504-NH	470000	2019-09-04	McIntyre Property	395	2015	21	False	False	5	777	2	House	House	1	3	416
158516	UI-7926-RS	403000	2015-11-07					False	False	6	777	1	House	House	1	3	416
158517	VY-6298-NN	395000	2015-07-22					False	False	11	775	1	House	House	1	3	484
158518	YQ-7796-LD	428000	2017-11-28					False	False	21	776	1			1	3	449
158519	ZO-1733-QS	140000	2001-03-19					False	False	12	775		House	House			404
158520	BL-0559-JJ	215500	2003-06-25					False	False	20	776		House	House			459
158521	WT-3920-UR							False	False				House	House			
158522	WB-7376-FP	352000	2015-08-28	Ray White Queanbeyan/Jerrabomberra	460	2019	17	True	False	19	776	2	House	House	1	3	486
158523	BD-1815-GB	205000	1993-04-06					False	False	17	707		House	House			1043
158524	UW-0678-LH	335000	2004-02-05	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	500	2019	33	True	False	6	710	2	House	House	1	3	723
158525	DV-2579-OQ	520000	2005-11-04					False	False	6	709		House	House		5	747
158526	EU-6522-ZP	365000	2011-03-09					False	False	7	710		House	House			723
158527	UD-7365-CN	255000	2001-04-20					False	False	5	709		House	House		4	748
158528	MD-2773-KC	635000	2017-08-04					False	False	8	710	2	House	House	2	5	814
158529	JL-0749-DA	377000	2007-10-17					False	False	4	709		House	House			811
158530	UD-7972-KI	705000	2019-07-25					False	False	9	710	0	House	House	2	5	954
158531	FQ-0783-XL							False	False				House	House			
158532	FH-4495-PO	580000	2015-12-08					False	False	10	710	4	House	House	2	5	903
158533	EW-7200-OD	150500	1996-12-11	Peter Blackshaw Canberra City Rentals	480	2018	175	True	False	2	709	2	House	House	1	3	1109
158534	OX-2753-VF	628000	2017-05-05					False	False	2	710	2	House	House	2	4	1215
158535	EY-3207-YF	136000	1993-12-20					False	False	11	710		House	House			907
158536	FK-8885-EQ							False	False	1	709	2	House	House	4	6	850
158537	MG-7386-AT							False	False				House	House			
158538	SB-8568-ML	495000	2009-11-06					False	False	13	710		House	House			758
158539	WC-7490-NS	650000	2017-05-06					False	False	14	710	4	House	House	3	4	811
158540	KD-7894-II	500000	2012-04-02					False	False	15	710		House	House			805
158541	RO-0799-YW	197000	2002-03-05					False	False	16	707	0	House	House	2	3	672
158542	XO-2766-RN	285000	2000-06-02					False	False	1	713		House	House			740
158543	PE-7106-XE							False	False				House	House			
158544	XS-3502-IV		2015-05-08					False	False	3	713	2	House	House	2	4	683
158545	BR-3484-GC	153000	1993-11-05					False	False	4	713		House	House			700
158546	OZ-6724-XT							False	False				House	House			
158547	LK-8382-OI	205000	2000-12-08					False	False	3	710		House	House			768
158548	RY-1780-DL	465000	2013-11-12					False	False	6	713	1	House	House	2	4	705
158549	TH-1288-XW			Philip Kouvelis Real estate	530	2015		False	False			2	House	House	2	4	
158550	AU-8464-QY	397000	2005-04-18					False	False	7	713		House	House		4	744
158551	UT-3541-TS	580000	2015-04-02					False	False	8	714	3	House	House	2	5	731
158552	UV-8812-AE	724000	2018-02-02					False	False	8	713	0	House	House	2	4	712
158553	WG-9954-IH	630000	2008-06-20					False	False	7	714	4	House	House	2	4	809
158554	TY-6930-SX	740000	2015-03-03					False	False	9	713	2	House	House	3	4	733
158555	TK-0468-YO	460000	2008-10-02					False	False	6	714	1	House	House	2	4	966
158556	PC-6602-VS							False	False				House	House			
158557	IN-9084-SP	660000	2015-03-14					False	False	5	714	3	House	House	3	5	1058
158558	XL-3346-EZ							False	False				House	House			
158559	TM-0896-OL							False	False				House	House			
158560	JV-2075-JX							False	False	12	713		House	House			699
158561	BH-7855-OT	280000	2000-12-24					False	False	13	713		House	House			760
158562	BM-2309-BR	569000	2013-02-09					False	False	14	713		House	House			741
158563	LG-3616-JY	622500	2011-10-07					False	False	7	715		House	House			777
158564	SA-3385-YF	510000	2014-03-17					False	False	15	713		House	House			760
158565	JP-8776-KY	531000	2016-07-16					False	False	6	715	2	House	House	1	3	855
158566	SD-0675-VZ	240000	2000-01-21					False	False	4	710		House	House			741
158567	NE-7841-ND							False	False				House	House			
158568	TW-8292-IA	560000	2013-03-26					False	False	4	715	2	House	House	2	4	
158569	SA-1006-BW	650000	2014-01-29					False	False	13	711	4	House	House	4	4	1097
158570	RX-8206-QT	187500	1992-12-07					False	False	3	715		House	House			716
158571	WS-5406-FP	572000	2015-03-28					False	False	14	711	2	House	House	2	4	757
158572	GA-0561-ZU	204000	1996-04-17					False	False	2	715		House	House			730
158573	HH-1036-LR							False	False			0	House	House	3	5	
158574	NL-3130-SG							False	False				House	House			
158575	WP-7983-WE	261000	2000-03-10					False	False	46	718		House	House			951
158576	BN-3439-IS	175000	2000-06-01					False	False	45	718		House	House			831
158577	US-6503-BI	242500	1994-08-19					False	False	44	718	0	House	House	3	6	956
158578	RR-5078-OW	670000	2019-11-05					False	False	43	718	2	House	House	2	4	1134
