StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
97825	NI-6687-NT	535000	2011-10-07					False	False	1	3		House	House			1078
97826	RM-9767-YC	124250	1995-02-06					False	True	3	2		Unit	Unit			
97827	CP-7183-KM	259000	2001-02-07					False	False	16	30		House	House			1117
97829	KI-6834-LN							False	False				House	House			
97830	GQ-3074-WA	530000	2019-01-18	Hodgkinson Real Estate 	420	2015	82	False	False	31	37	1	House	House	1	3	715
97831	KV-0523-DK		2016-07-07					False	False	23	37	1	House	House	2	4	
97832	NX-1201-JB	626000	2019-10-19	LJ Hooker Belconnen	620	2018	26	False	False	30	37	2	House	House	2	4	
97833	HO-2676-SU	565000	2012-12-06					False	False	24	37		House	House			758
97834	AN-4745-DE	561000	2016-05-20					False	False	29	37	1	House	House	2	5	606
97835	DN-1021-WX	399000	2007-06-28					False	False	25	37		House	House		4	709
97836	JU-2898-EY	149000	1993-08-06					False	False	28	37		House	House			613
97837	PE-6773-TX	170000	1994-04-13					False	False	26	37		House	House			745
97838	AU-5101-EQ							False	False				House	House			
97839	XD-5662-NM	394000	2012-11-26					False	False	1	10	0	House	House	1	3	871
97840	HM-8428-OY	112000	1997-02-03					False	False	7	11		House	House			922
97841	VB-3321-EN	112500	1998-07-17					False	False	8	11		House	House			901
97842	SS-5623-HZ	585000	2018-02-24					False	False	3	11	2	House	House	1	3	838
97843	ST-3491-MA							False	False				House	House			
97844	NV-8088-ZW		2012-09-17					False	False	4	11	2	House	House	1	3	771
97845	XV-8597-NI	108000	1999-03-05	Bolton & Co O'Connor	470	2018	58	True	False	9	10	1	House	House	1	3	732
97846	GK-2280-GR	101000	1995-10-27					False	False	5	11			Other Residential			780
97847	SU-0199-TP		2019-11-11					False	False	8	10	0	House	House	1	3	851
97848	WH-6173-TC	455000	2014-03-11					False	False	6	11	2	House	House	1	3	813
97849	PU-4072-WK							False	False				Unit	Unit			
97850	JS-7339-RU	510000	2014-11-10					False	False	2	43	1	House	House	2	3	965
97851	PN-8873-HA	168000	1996-06-13					False	False	1	43		House	House			692
97852	PI-1163-UZ	510000	2014-05-26					False	False	28	45		House	House			1247
97853	LW-5952-SC	695000	2016-08-29	Archived Peter Blackshaw Real Estate Woden & Weston Cre	650	2016	11	True	False	27	45	1	House	House	2	5	1392
97854	YY-0239-CS							False	False			1	Unit	Duplex	1	2	
97855	EF-1680-BD	500000	2015-10-16					False	False	26	45		House	House			939
97856	BL-3020-TD							False	False				House	House			
97857	HY-4785-LY							False	False				House	House			
97861	RS-0022-GT			Wellsmore and Co Real Estate	380	2015	1	False	False			2	House	House	2	3	
97862	SM-2209-XN							False	False				House	House			
97863	EW-5837-DF							False	False				Unit	Unit			
97864	KH-2896-DF	519000	2018-03-09					False	False	13	41	0	House	House	1	3	656
97865	VD-5010-FW	112000	1991-06-19					False	False	14	41		House	House			694
97866	JU-1593-ND	441000	2010-05-15					False	False	15	41		House	House			663
97867	AF-2588-GH							False	False	16	41		House	House			694
97868	BI-7353-BD							False	False				House	House			
97869	IJ-8865-UM	380000	2017-04-26	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	390	2015	78	False	False	18	41	1	House	House	2	3	584
97870	PM-0262-NF	155000	1994-08-31					False	False	20	41		House	House			795
97871	CP-0111-WL	151000	1992-02-20					False	False	19	41		House	House			688
97872	AZ-9976-WF			Total Property Management - Bright Partners	300	2015	15	False	False			1	Unit	Duplex	1	2	
97873	AC-4276-IZ			Total Property Management - Bright	290	2018	84	False	False			1	Unit	Duplex	1	1	
97874	YZ-4346-DK	185000	1999-06-15					False	False	24	45	2	House	House	2	3	867
97875	YC-0853-LF	662500	2019-08-05					False	False	23	45		House	House			874
97876	EV-0984-JS							False	False				House	House			
97877	IN-1337-GV	336500	2006-10-04					False	False	6	44	1	House	House	1	3	694
97878	MO-7352-CE	673000	2018-05-26					False	False	5	44	1	House	House	1	4	747
97879	LY-6507-LM	520000	2013-11-29					False	False	4	44		House	House			843
97880	EU-2516-OE							False	False				House	House			
97881	QJ-0863-GA	225000	2002-06-19					False	False	10	41	2	House	House	1	4	721
97882	GS-2125-ZD	490000	2015-07-02					False	False	2	44	2	House	House	2	3	
97883	PI-2976-ZU	139000	1998-06-05					False	False	1	44		House	House			912
97884	BO-6992-GM		2020-01-16					False	False			2	House	House	2	4	
97885	AS-4279-NA	163000	1998-07-13					False	False	5	43		House	House			857
97886	EC-4724-ZK							False	False				House	House			
97887	ZF-3587-VG							False	False				House	House			
97888	RP-2256-EJ							False	False				House	House			
97889	AE-5063-LP	486250	2014-08-15					False	False	12	41	3	House	House	1	3	703
97890	SV-6043-UP	406666	2019-04-17					False	False	14	6	1	House	House	1	4	780
97891	KY-3284-TG							False	False				House	House			
97892	JU-1601-SV	452000	2012-08-28					False	False	15	6	0	House	House	1	3	799
97893	MA-8834-BY	87000	1997-08-25					False	False	16	6		House	House			766
97894	DZ-3772-CU	50000	2009-06-11					False	False	30	8		House	House			765
97895	DB-4136-GD	320000	2005-12-22					False	False	17	6	2	House	House	1	3	787
97896	VS-6245-OD	308000	2004-11-04					False	False	29	8		House	House			905
97897	UL-8338-YY							False	False				House	House			
97898	OT-5366-NI	530000	2016-12-22					False	False	28	8	1	House	House	1	4	983
97899	UJ-9915-UC							False	False				House	House			
97900	OK-2928-UI							False	False				House	House			
97901	DG-6601-YL	109950	1998-08-18					False	False	3	6		House	House			789
97902	XN-9821-JX							False	False				House	House			
97903	XO-6355-IH							False	False				House	House			
97904	OM-3390-CO							False	False				House	House			
97905	QM-3502-DB							False	False				House	House			
97906	ES-8138-LF	440000	2010-08-19					False	False	8	7		House	House		3	736
97907	GY-4212-XT							False	False	22	8		House	House			1054
97908	XO-9389-TJ							False	False	21	8		House	House			899
97909	OH-3375-RW							False	False				House	House			
97910	DG-2960-HF	324500	2006-11-17					False	False	19	8	4	House	House	1	3	694
97911	KV-7491-ZJ							False	False				House	House			
97912	WY-6566-XJ	340000	2005-04-22	Total Property Management - Bright	375	2017	49	True	False	7	7	1	House	House	1	3	770
97913	BX-8212-ZA							False	False				House	House			
97914	EC-2609-IR	550000	2018-10-20					False	False	12	6	2	House	House	1	3	857
97915	UO-7677-WP							False	False				House	House			
97916	SV-5001-HT	637000	2013-03-08					False	False	13	6	2	House	House	2	5	755
97917	NG-8850-KW							False	False	5	7		House	House			1058
97918	QQ-7345-CL							False	False				House	House			
97919	KV-5942-UC							False	False				House	House			
97923	FD-8898-WP							False	False				House	House			
97924	CD-1608-SE							False	False				House	House			
97925	HB-3196-UT							False	False				House	House			
97926	IF-6746-DW	475000	2013-02-01					False	False	22	9	0	House	House	1	3	822
97927	OF-9624-PN							False	False				House	House			
97928	XT-3898-NB							False	False			3	House	House	2	4	
97929	TB-9246-TO	686000	2019-04-12					False	False	25	9	2	House	House	2	3	986
97930	US-0503-AL							False	False				House	House			
97931	MT-9741-XK	690000	2018-08-25					False	False	9	11	1	House	House	1	5	693
97932	NK-4577-GW	377000	2015-12-02					False	False	10	11	1	House	House	1	2	657
97933	UB-6586-HY							False	False				House	House			
97934	QL-0211-SA							False	False				House	House			
97935	RX-4861-BA							False	False				House	House			
97936	JE-3748-HI							False	False				House	House			
97937	ZA-5088-JM							False	False				House	House			
97938	YP-0525-LC							False	False				House	House			
97939	KN-5249-OU							False	False				House	House			
97940	DZ-9766-XP							False	False				House	House			
97941	SV-7929-UJ							False	False				House	House			
97942	QB-2423-CX							False	False				House	House			
97943	FK-7952-US							False	False				House	House			
97944	AF-4670-HF							False	False				House	House			
97945	VR-3057-ZC	411000	2005-10-26					False	False	20	9	0	House	House	2	4	859
97946	XS-0880-LN							False	False				House	House			
97947	DL-5512-KK							False	False				House	House			
97948	ZP-9794-GZ	132000	1998-08-17					False	False	18	9		House	House			901
97949	NR-2316-ZN	525000	2014-11-08					False	False	12	11	1	House	House	3	4	806
97950	PJ-0525-KY	560000	2015-04-21					False	False	13	11	3	House	House	2	3	988
97951	JI-8911-VC							False	False				House	House			
97952	BW-2870-IK							False	False				House	House			
97953	ZI-5000-YR			Elders Real Estate Belconnen	440	2010	1	False	False			3	House	House	1	3	
97954	NH-2710-EH	512500	2016-11-30					False	False	15	11	3	House	House	1	4	812
97955	NG-1285-YY							False	False	16	11		House	House			906
97956	KF-2422-NZ	551000	2016-02-06					False	False	17	11	4	House	House	1	3	845
97957	NE-9398-YU							False	False				House	House			
97958	RU-3301-TJ	565000	2017-06-03					False	False	19	9	2	House	House	1	4	732
97959	IA-4865-XT	290000	2002-04-15					False	False	2	12		House	House			2916
97960	YL-0207-EI							False	False				House	House			
97961	JW-8228-UZ	307000	2008-02-19	Elders Real Estate Belconnen	350	2016	19	True	True	1	46	2	Unit	Unit	1	2	
97962	LO-4908-VF							False	True	2	46		Unit	Unit			
97963	BB-1670-JF	487500	2018-12-04					False	True	3	46	1	Unit	Unit	2	3	
97964	RO-4299-ZQ	375000	2013-12-23	Elders Real Estate Belconnen	400	2011	49	False	True	12	46	1	Unit	Unit	1	2	
97965	FQ-7009-MU	400000	2013-02-13					False	True	12	46	1	Unit	Unit	1	2	
97966	LJ-2845-VO	120000	1994-01-19	Civium Property Group	360	2017	13	True	False	19	1	1	House	House	1	2	334
97967	TP-6467-FC	400000	2013-11-11					False	True	12	46		Unit	Unit			
97968	CF-5319-OB	387000	2014-09-17	Taylors Real Estate	450	2018	12	True	True	12	46	1	Unit	Unit	1	2	
97969	PJ-7781-JQ	125000	2000-05-04	Elders Real Estate Belconnen	385	2016	906	True	False	20	1	1	House	House	1	3	334
97970	GE-8533-IW	385000	2011-12-20					False	True	12	46		Unit	Unit			
97971	JG-5775-BS							False	True	12	46	1	Unit	Unit	1	3	
97972	PQ-9599-WI	5	1993-06-15					False	False	21	1		House	House			297
97973	SM-3906-YH	270000	2005-06-24	LJ Hooker Kippax	380	2016	14	True	True	12	46	2	Unit	Unit	1	2	
97975	SE-3820-NG							False	True				Unit	Unit			
97976	IF-5644-NT	362000	2009-06-17					False	False	22	1	1	House	House	1	3	301
97977	IJ-0403-YO	142000	2001-11-12					False	True	1	46		Unit	Unit			
97978	WR-7362-CF	244000	2003-02-13	Capital First National	400	2010	17	True	True	2	46	2	Unit	Unit	2	3	
97979	TV-1097-CS	305000	2018-08-02					False	True	3	46		Unit	Unit			
97980	ER-1886-CN	400000	2010-10-26					False	True	12	46	1	Unit	Unit	1	2	
97981	KS-3420-EA	435000	2015-10-13					False	False	23	1	1	House	House	1	3	298
97983	TX-6279-MP	394750	2017-05-31					False	False	24	1	1	House	House	1	3	285
97984	HQ-6893-YA	125000	2000-11-14					False	False	25	1		House	House		3	313
97985	UM-6080-CA	475000	2019-04-11					False	False	26	1	1	House	House	1	3	304
97986	UI-1770-UH							False	False				House	House			
97988	TN-6529-ZW	305500	2008-04-24					False	True	1	46	2	Unit	Unit	1	2	
97989	LG-1554-HJ	420000	2015-02-10	Elders Real Estate Belconnen	445	2010	39	False	True	2	46	2	Unit	Unit	2	3	
97990	FS-0173-GV	218000	2003-01-16					False	True	3	46		Unit	Unit			
97991	SP-5570-WT							False	True	12	46		Unit	Unit			
97993	HO-4403-ZY	240000	2005-03-11					False	True	1	46	1	Unit	Unit	1	2	
97994	NW-6674-ET	320000	2014-04-09					False	True	2	46	2	Unit	Unit	2	3	
97995	MR-5810-OU	195000	2002-04-16	LJ Hooker Belconnen	0	2019		True	True	3	46	2	Unit	Unit	1	3	
97996	FO-9325-XS	423000	2018-07-24					False	True	12	46	1	Unit	Unit	1	2	
97997	TH-4202-QX	140000	2001-05-24					False	False	16	1		House	House		2	316
97998	NM-5072-GK	90000	1999-06-09					False	True	1	46		Unit	Unit			
97999	LK-9521-EU	495000	2018-10-12					False	True	2	46	2	Unit	Unit	2	3	
98000	HJ-3267-MI	144950	1992-12-02					False	True	3	46		Unit	Unit			
98001	UC-5464-IV	240000	2004-02-19	Hodgkinson RE Belconnen	420	2011	35	True	True	12	46	1	Unit	Unit	1	3	
98002	JD-0835-AG	124000	1992-01-07	Hodgkinson Real Estate 	390	2018	14	True	True	1	46	1	Unit	Unit	1	2	
98003	ZL-5624-ZD	137500	1992-05-04	LJ Hooker Belconnen	390	2009	33	True	True	2	46	2	Unit	Unit	2	3	
98004	YZ-2565-OG	273000	2005-10-25	Independent Property Management	410	2018	20	True	True	3	46	1	Unit	Unit	1	3	
98005	BI-6192-WN	116000	1999-07-05					False	True	12	46		Unit	Unit			
98006	CD-2012-TC	400000	2012-09-11					False	False	17	1	1	House	House	1	3	297
98007	WR-5458-XL	140000	2001-12-19					False	True	1	46		Unit	Unit		2	
98008	EW-8050-PE	450000	2019-09-16	barrett ELTON Canberra	375	2015	12	False	True	3	46	3	Unit	Unit	1	3	
98009	LY-3334-CR	130500	2001-05-16	Ray White Canberra	400	2020	24	True	True	12	46	1	Unit	Unit	1	3	
98010	RY-7292-PO	147000	1993-07-15					False	True	12	46	1	Unit	Unit	1	2	
98011	UL-9891-IF	429000	2013-02-28					False	False	18	1	1	House	House	1	3	297
98012	KL-6685-QO	108000	1998-03-27					False	True	12	46		Unit	Unit			
98013	JV-4750-TZ							False	False				Unit	Unit			
98014	FH-3292-ER							False	False				Unit	Unit			
98015	OB-2769-FQ							False	False				House	House			
98016	LG-4394-JA							False	False				House	House			
98017	UN-1294-PF							False	False				House	House			
98018	RV-1657-NP							False	False	6	4		House	House			893
98019	TU-5521-IM							False	False				House	House			
98020	OY-1224-XN	155000	2001-01-16					False	False	7	4		House	House			733
98021	UM-1789-YB							False	False				House	House			
98022	VG-9088-WT	133000	2000-11-03					False	False	8	4		House	House			704
98023	EG-5110-AV	530000	2010-12-01	Advantage Real Estate	400	2007	11	False	False	12	5	2	House	House	2	4	736
98024	GN-0400-NA	123000	1992-11-20					False	False	9	4		House	House			697
98025	VC-7571-PN	545000	2016-08-03					False	False	11	5	2	House	House	2	4	734
98026	PS-7536-TL							False	False				Unit	Unit			
98027	GO-0311-RH	275000	2003-02-19					False	False	1	4		House	House		5	760
98028	GP-3340-OF	319950	2006-04-11	Taylors Real Estate	440	2016	13	True	False	10	4	1	House	House	2	3	690
98029	DM-7269-CV	365000	2008-07-02					False	False	10	5		House	House			737
98030	LL-2228-EO	402000	2009-11-16					False	False	11	4	3	House	House	1	3	683
98031	LK-5468-BG	425000	2013-07-05	Elders Kingston	425	2010	10	False	False	9	5	0	House	House	1	3	635
98032	PB-3088-GG	420000	2012-01-24					False	False	12	4	2	House	House	1	3	769
98034	XI-1722-HL	435000	2013-03-20					False	False	13	4	1	House	House	1	3	723
98035	OI-3762-LE							False	False				House	House			
98036	KG-9352-JX							False	False				House	House			
98037	DH-5277-ZH	533000	2017-12-16					False	False	6	5	2	House	House	1	3	647
98038	XZ-5396-EY	571000	2017-10-24	Total Property Management - Bright Partners	495	2017	54	True	False	19	5	2	House	House	1	3	639
98039	GF-4986-JN	522500	2014-12-15					False	False	15	4	1	House	House	2	4	702
98040	DF-6640-HR	320000	2006-09-22					False	False	5	5	3	House	House	1	3	650
98041	XZ-5783-GS	187500	2001-11-15					False	False	16	4		House	House			753
98042	PN-4643-SU	432000	2015-05-22					False	False	4	5	1	House	House	1	3	619
98043	HC-4987-BO	448000	2013-08-15					False	False	7	3		House	House			786
98044	TD-7106-MQ	610000	2017-05-27					False	False	3	5	1	House	House	2	4	799
98045	YJ-7022-ZD	410000	2011-11-16					False	False	8	3	2	House	House	1	3	641
98046	EG-4469-WA	420000	2016-02-10					False	False	2	5		House	House			684
98047	PE-8579-QT	72500	1994-06-21					False	False	9	3		House	House			641
98048	AB-1397-DC	473000	2012-12-03					False	False	2	4		House	House			763
98049	QL-5712-FM	165000	2002-03-22					False	False	10	3		House	House			641
98050	PE-9668-UC	532000	2018-05-16					False	False	11	3	1	House	House	1	3	641
98051	KC-5179-CA	410000	2013-05-03	Badenoch Real Estate Sales	390	2011	100	False	False	12	3	1	House	House	1	3	641
98052	KZ-2809-VI	461000	2013-09-14	Elders Real Estate Belconnen	460	2015	6	True	False	13	3	3	House	House	1	3	680
98053	KF-2872-AZ	120000	1998-02-20					False	False	18	5		House	House			835
98054	VC-4730-TN	452000	2007-12-21					False	False	3	4		House	House			835
98055	TT-2461-YD							False	False				House	House			
98056	JE-2220-BW	135000	2000-01-10					False	False	17	5		House	House			766
98057	KK-8634-IY	491500	2010-06-23					False	False	4	4		House	House			959
98058	PJ-6961-GA	275000	2003-07-01					False	False	16	5		House	House			747
98059	AK-1823-VQ	395000	2009-07-17	Elders Real Estate Belconnen	360	2006		False	False	15	38	1	House	House	2	4	773
98060	WK-1240-IX	604000	2011-06-06	LJH Kippax	495	2009	23	False	False	10	38	1	House	House	1	5	638
98061	DZ-5317-VO	550000	2019-07-10					False	False	16	39	0	House	House	1	3	694
98062	ZT-0738-RQ	570000	2010-07-06					False	False	9	38	1	House	House	2	4	693
98063	LE-2122-HZ	140000	1995-07-14					False	False	17	39		House	House			709
98064	BA-3131-ZF							False	False				House	House			
98065	MK-7224-CJ	478000	2014-10-29					False	False	18	39	2	House	House	1	4	693
98066	DD-2566-NV							False	False				House	House			
98067	WH-8093-LH	463000	2015-02-27					False	False	19	39	6	House	House	1	4	724
98068	IM-8601-VI							False	False	20	39		House	House			694
98069	GW-7980-NK							False	False				House	House			
98070	QW-7297-RO	225000	2002-10-22	Elders Real Estate Belconnen	400	2011	4	True	False	22	39	1	House	House	1	3	730
98071	AV-2360-KP	385000	2007-04-14	Luton Properties - Belconnen	440	2010		True	False	23	39	2	House	House	1	3	797
98072	AC-5941-VL							False	False				House	House			
98073	BB-2595-ZE	465000	2014-01-23					False	False	22	37	2	House	House	1	3	707
98074	PE-0432-BT	129000	1994-05-02					False	False	14	38		House	House			733
98075	RZ-6755-JK	655000	2017-09-16					False	False	25	39	4	House	House	2	4	742
98076	OE-0851-NL							False	False	26	39		House	House			737
98077	AB-0655-QD							False	False				House	House			
98078	PD-1230-SK	580000	2018-02-10					False	False	28	39	1	House	House	1	3	721
98079	AZ-3685-WU							False	False				House	House			
98080	AD-0884-LR							False	False				House	House			
98081	RV-1694-AT	305000	2004-02-05					False	False	30	40		House	House			689
98082	ZD-8053-OS	517200	2015-03-31					False	False	9	37	1	House	House	2	3	716
98083	DH-0409-VE							False	False				House	House			
98084	VS-4087-AC	535000	2011-10-07					False	False	16	36	1	House	House	3	5	912
98085	AA-4735-HI	322000	2003-06-06					False	False	7	37		House	House			1487
98086	IM-2571-XL	256000	2002-10-23					False	False	17	36		House	House			809
98087	QG-2028-CO	595000	2014-04-16	Rutherford Johnston Properties	600	2017	21	True	False	6	37	4	House	House	2	4	1460
98088	AN-7889-MZ							False	False	13	38		House	House			643
98089	SX-9844-RN	186000	2001-07-25	LJH Belconnen	440	2015		True	False	18	36	3	House	House	1	3	796
98090	LG-4749-YQ	179000	2001-02-12					False	False	5	37		House	House			1359
98091	JS-5513-FU	590000	2017-03-25					False	False	19	36	2	House	House	2	4	742
98092	UK-4846-HV	625000	2016-12-06	Independent Property Management	550	2017	26	True	False	4	37	2	House	House	2	3	1251
98093	KW-3825-QR	135000	1993-10-19					False	False	20	36		House	House			718
98094	UW-8408-BM							False	False	3	37		House	House			1155
98095	AH-4431-MM	154000	2001-05-08					False	False	21	36		House	House			695
98096	DI-0801-DC	540000	2018-04-30					False	False	2	37		House	House			
98097	UR-2720-ZO	180000	2013-04-11					False	False	22	36		House	House			715
98098	BR-8202-ND	490000	2015-03-18					False	False	1	37	3	House	House	1	3	989
98099	GT-9407-HH							False	False				House	House			
98100	RW-8258-UO							False	False				House	House			
98101	BL-4384-PR	456500	2018-12-21					False	False	23	36		House	House			762
98102	TA-7819-FT	502000	2008-01-31					False	False	24	36	2	House	House	2	4	776
98103	AJ-4133-ZE							False	False	12	38		House	House			686
98104	ZZ-3315-UR	678000	2017-12-15					False	False	23	20	0	House	House	2	4	872
98105	UA-9974-WS	592500	2017-06-15	Rutherford Johnston Properties	410	2017	8	True	False	11	38	1	House	House	1	2	620
98106	EE-2499-XJ			Ray White Canberra	0	2017	19	False	False			1	Unit	Duplex	1	2	
98107	MF-3464-HI			Elders Real Estate Belconnen	310	2011	77	False	False			1	Unit	Duplex	1	1	
98108	LS-5121-NJ	420000	2016-10-13					False	False	5	35	2	Unit	Unit	1	3	
98109	EE-1915-WQ	395000	2012-09-18					False	True	30	22		Unit	Unit			
98110	MR-3969-CC	775000	2017-02-11					False	False	20	34	2	House	House	3	5	751
98111	BF-5421-IW	482000	2016-09-17					False	False	6	35	1	House	House	1	3	701
98112	IL-1339-OS	130000	1997-08-22					False	False	21	34		House	House			671
98113	MM-0003-GB		2016-10-13	Bryan Rumble Real Estate	370	2008		False	False	5	35	1	House	House	1	3	
98114	SZ-0517-DB		2016-11-29	Peter Blackshaw Real Estate Manuka	370	2019	5	True	False			1	House	House	1	1	
98115	WR-1669-LO	146950	2000-12-01					False	False	22	34			Other Residential			710
98116	KB-8800-FP	200000	2014-04-11					False	False	4	35	1	House	House	1	3	653
98117	KE-3561-VA	142000	1992-09-24					False	False	23	34		House	House			711
98118	VW-3551-OL	409000	2009-08-05					False	False	3	35	1	House	House	2	3	659
98119	KU-0043-QD	170000	1997-03-12					False	False	24	34		House	House			803
98120	KH-3007-EC	180000	1992-09-01					False	False	2	35		House	House			736
98121	HD-8361-WO	290000	2016-11-29					False	False			1	House	House	1	1	
98122	EE-4344-GW	400000	2019-10-25					False	True	30	22		Unit	Unit			
98123	KY-5262-SW	373000	2007-06-22					False	False	1	34		House	House			806
98124	IE-5791-KJ	280000	2006-08-29					False	False	13	21		House	House			744
98125	US-0588-LS							False	False	15	22		House	House			836
98126	OS-1613-FH							False	False				House	House			
98127	IL-8682-CR	155000	2001-12-19					False	False	13	22		House	House			958
98128	CB-5483-LA	105000	1995-09-27					False	False	11	21		House	House			705
98129	CC-9086-TH	163250	1995-05-23					False	False	16	22		House	House			714
98130	ZD-2037-QD							False	False				House	House			
98131	VC-7802-UT							False	False				House	House			
98132	VO-8499-OV	141500	1993-12-22					False	False	9	21		House	House			705
98133	YT-3622-KF	360000	2019-08-22					False	True	30	22	1	Unit	Unit	1	2	
98134	FE-8346-AZ	386990	2011-06-14	Luton Properties - Weston Creek and Molonglo Valley	400	2015	37	True	False	10	35	0	House	House	1	3	563
98135	VB-8491-KE							False	False				House	House			
98136	UG-1375-UN	440000	2016-04-11	Instyle Estate Agents Projects	380	2016	7	True	False	8	21	2	House	House	1	3	705
98137	UC-5826-JX	640000	2018-02-17	Elders Real Estate Belconnen	430	2008		False	False	11	22	2	House	House	2	3	902
98138	MP-8313-MM	365000	2006-09-12					False	False	7	21		House	House		4	920
98139	ZW-0560-MX	580000	2018-03-24					False	False	18	22	2	House	House	1	3	714
98140	GT-8651-WH	321000	2006-07-26					False	False	6	21	1	House	House	1	3	815
98141	IG-6971-TL	350000	2007-11-08					False	False	19	22		House	House		3	725
98142	VN-2996-XZ	618000	2019-12-04					False	False	5	21	2	House	House	1	3	
98143	IH-1853-UH	106000	1997-02-05					False	False	20	22		House	House			727
98144	PP-4028-CS	113000	1991-09-18					False	False	4	21		House	House			637
98145	XB-3548-KQ	379000	2019-01-14					False	True	30	22	1	Unit	Unit	1	2	
98146	KT-9993-WO	150000	1993-02-01					False	False	17	34		House	House			879
98147	ZD-6619-CS							False	False				House	House			
98148	CP-2133-WH	486000	2016-04-27	McIntyre Property	495	2018	5	True	False	3	21	1	House	House	1	3	726
98149	PO-5410-IU	420000	2013-08-29					False	False	22	22	2	House	House	1	2	712
98150	HU-7343-RI	115000	1997-07-03					False	False	2	21		House	House			805
98151	VF-3803-YF							False	False				House	House			
98152	VO-4770-WG	720000	2019-06-06					False	False	24	22	2	House	House	2	4	754
98154	XE-7368-XA	370000	2018-04-24	LJ Hooker Dickson	420	2017	16	False	True	30	22	1	Unit	Unit	1	2	
98155	DV-4280-MA	570000	2017-12-02					False	False	9	35	0	House	House	1	3	653
98156	RT-1364-TR	370000	2019-10-24					False	True	30	22	1	Unit	Unit	1	2	
98157	OB-3878-RQ	420000	2008-01-24					False	False	18	34		House	House		4	915
98158	YT-7367-OD	374000	2018-03-20					False	True	30	22		Unit	Unit			
98159	DU-9181-JD							False	False				House	House			
98160	ZA-4255-QP	382000	2018-08-03	LJ Hooker Gungahlin	375	2016	90	False	True	30	22	1	Unit	Unit	1	2	
98161	KH-0102-JT	515000	2014-09-30					False	False	19	34	5	House	House	1	4	794
98162	XJ-2173-ON	365000	2018-02-09					False	True	30	22		Unit	Unit			
98163	DP-5030-NO							False	False				House	House			
98164	PH-2945-PX	81000	1991-01-25	LJH Belconnen	440	2019	7	True	False	9	18	1	House	House	1	3	
98165	UE-0038-MA							False	False				House	House			
98166	UF-6981-RK							False	False				House	House			
98167	DT-4738-DA	440000	2014-07-18	Elders Real Estate Belconnen	460	2011	34	False	False	11	19	2	House	House	2	3	943
98168	CD-2448-JP	450000	2011-04-27					False	False	11	18	2	House	House	1	3	723
98169	RJ-1664-LE	600000	2015-07-31					False	False	10	19		House	House			904
98170	HB-6548-WA	550000	2017-06-16	Elders Real Estate Belconnen	350	2008	4	False	False	12	18	1		Other Residential	1	4	723
98171	JA-4392-HO	115000	1995-07-19					False	False	13	18		House	House			723
98172	HT-8523-WR	455000	2012-03-17					False	False	5	18	1	House	House	1	4	780
98173	IX-9700-HE	420000	2007-07-05					False	False	14	18		House	House		4	723
98174	YM-1991-SV	527500	2016-05-07					False	False	15	18	1	House	House	2	3	803
98175	YM-4552-LH							False	False				House	House			
98176	GI-5886-WQ	530000	2015-07-23					False	False	17	18	4	House	House	2	4	871
98177	JA-8628-JK	145000	2001-02-02	Rutherford Johnston Properties	400	2015	266	True	False	16	19	1	House	House	1	3	615
98178	MW-7207-UE	590000	2019-11-05					False	False	6	18	0	Commercial	Development Site	2	3	
98179	RK-9640-LE	475000	2013-05-15					False	False	15	19	1	House	House	1	3	644
98180	ZX-6676-GC	595000	2018-04-30					False	False	7	18	6	House	House	2	4	
98181	UF-7388-ZK							False	False				House	House			
98182	KH-7477-RK	506000	2017-04-24	LJ Hooker Belconnen	450	2017	12	True	False	8	18	2	House	House	1	3	1033
98183	KN-9346-WT							False	False	13	19		House	House			842
98184	GY-6230-QE	335000	2003-07-09					False	False	15	39		House	House		4	872
98185	VC-6064-DO	352000	2007-07-25					False	False	5	40		House	House		3	719
98186	PD-1633-RB	155000	2006-10-09					False	False	10	39		House	House			765
98187	AJ-0584-MX							False	False				House	House			
98188	IW-3316-PY	154000	2001-07-18					False	False	9	39		House	House			730
98189	AJ-2218-PG							False	False				House	House			
98190	GY-6204-NB							False	False				House	House			
98191	TZ-4844-IA	400200	2010-11-16					False	False	8	40		House	House			671
98192	CZ-5121-AY							False	False				House	House			
98193	VC-5017-WN							False	False	9	40		House	House			
98194	AD-6676-BT	155000	1999-12-08	Elders Real Estate Belconnen	430	2008	20	True	False	6	39	1	House	House	2	4	738
98195	TN-6354-IB	391000	2008-10-03					False	False	1	40		House	House			783
98196	HI-0913-VB							False	False	10	40	2	House	House	1	3	
98197	CZ-0903-UL			Elders Real Estate Belconnen	310	2006	147	False	False			1	House	House	1	3	667
98198	LT-2379-CQ	549000	2017-03-08	Luton Properties - Belconnen	480	2015	280	False	False	11	40	2	House	House	1	3	649
98199	JU-2243-SX	115000	1999-11-01					False	False	4	39		House	House			717
98200	AR-9397-QP	377000	2007-12-10					False	False	12	40		House	House			665
98201	YB-8450-FG	445000	2016-06-09					False	False	3	39	3	House	House	1	3	666
98202	AG-9803-LA	470000	2014-04-04					False	False	13	40	2	House	House	1	4	745
