StreetAddressID	POI	Distance
62792	University - Australian National University	11.3
62793	City GPO	1.8
62793	Major Shopping Centre - Cooleman Court	2.3
62793	Hospital - The Canberra Hospital	5.6
62793	Primary School - Chapman Primary	0.4
62793	High School - Stromlo High	1.2
62793	College - Marist College Canberra	4.3
62793	University - Australian National University	11.3
62794	City GPO	1.9
62794	Major Shopping Centre - Cooleman Court	2.5
62794	Hospital - The Canberra Hospital	5.7
62794	Primary School - Chapman Primary	0.5
62794	High School - Stromlo High	1.4
62794	College - Marist College Canberra	4.3
62794	University - Australian National University	11.4
62795	City GPO	1.8
62795	Major Shopping Centre - Cooleman Court	2.3
62795	Hospital - The Canberra Hospital	5.6
62795	Primary School - Chapman Primary	0.4
62795	High School - Stromlo High	1.2
62795	College - Marist College Canberra	4.2
62795	University - Australian National University	11.2
62796	City GPO	1.9
62796	Major Shopping Centre - Cooleman Court	2.4
62796	Hospital - The Canberra Hospital	5.7
62796	Primary School - Chapman Primary	0.5
62796	High School - Stromlo High	1.3
62796	College - Marist College Canberra	4.3
62796	University - Australian National University	11.4
62797	City GPO	1.8
62797	Major Shopping Centre - Cooleman Court	2.3
62797	Hospital - The Canberra Hospital	5.6
62797	Primary School - Chapman Primary	0.3
62797	High School - Stromlo High	1.2
62797	College - Marist College Canberra	4.2
62797	University - Australian National University	11.2
62798	City GPO	1.8
62798	Major Shopping Centre - Cooleman Court	2.3
62798	Hospital - The Canberra Hospital	5.6
62798	Primary School - Chapman Primary	0.3
62798	High School - Stromlo High	1.2
62798	College - Marist College Canberra	4.2
62798	University - Australian National University	11.2
62799	City GPO	1.9
62799	Major Shopping Centre - Cooleman Court	2.4
62799	Hospital - The Canberra Hospital	5.7
62799	Primary School - Chapman Primary	0.4
62799	High School - Stromlo High	1.3
62799	College - Marist College Canberra	4.3
62799	University - Australian National University	11.3
62800	City GPO	1.5
62800	Major Shopping Centre - Cooleman Court	2.3
62800	Hospital - The Canberra Hospital	5.3
62800	Primary School - Chapman Primary	0.5
62800	High School - Stromlo High	1.0
62800	College - Marist College Canberra	3.9
62800	University - Australian National University	11.1
62801	City GPO	1.7
62801	Major Shopping Centre - Cooleman Court	2.2
62801	Hospital - The Canberra Hospital	5.6
62801	Primary School - Chapman Primary	0.3
62801	High School - Stromlo High	1.2
62801	College - Marist College Canberra	4.2
62801	University - Australian National University	11.2
62802	City GPO	1.8
62802	Major Shopping Centre - Cooleman Court	2.3
62802	Hospital - The Canberra Hospital	5.7
62802	Primary School - Chapman Primary	0.4
62802	High School - Stromlo High	1.3
62802	College - Marist College Canberra	4.3
62802	University - Australian National University	11.3
62803	City GPO	1.7
62803	Major Shopping Centre - Cooleman Court	2.2
62803	Hospital - The Canberra Hospital	5.5
62803	Primary School - Chapman Primary	0.3
62803	High School - Stromlo High	1.2
62803	College - Marist College Canberra	4.2
62803	University - Australian National University	11.2
62804	City GPO	1.8
62804	Major Shopping Centre - Cooleman Court	2.3
62804	Hospital - The Canberra Hospital	5.6
62804	Primary School - Chapman Primary	0.3
62804	High School - Stromlo High	1.3
62804	College - Marist College Canberra	4.3
62804	University - Australian National University	11.2
62805	City GPO	1.7
62805	Major Shopping Centre - Cooleman Court	2.2
62805	Hospital - The Canberra Hospital	5.5
62805	Primary School - Chapman Primary	0.3
62805	High School - Stromlo High	1.2
62805	College - Marist College Canberra	4.2
62805	University - Australian National University	11.1
62806	City GPO	1.8
62806	Major Shopping Centre - Cooleman Court	2.3
62806	Hospital - The Canberra Hospital	5.6
62806	Primary School - Chapman Primary	0.3
62806	High School - Stromlo High	1.2
62806	College - Marist College Canberra	4.3
62806	University - Australian National University	11.2
62807	City GPO	1.7
62807	Major Shopping Centre - Cooleman Court	2.2
62807	Hospital - The Canberra Hospital	5.5
62807	Primary School - Chapman Primary	0.2
62807	High School - Stromlo High	1.1
62807	College - Marist College Canberra	4.2
62807	University - Australian National University	11.1
62808	City GPO	1.8
62808	Major Shopping Centre - Cooleman Court	2.3
62808	Hospital - The Canberra Hospital	5.6
62808	Primary School - Chapman Primary	0.3
62808	High School - Stromlo High	1.3
62808	College - Marist College Canberra	4.3
62808	University - Australian National University	11.2
62809	City GPO	1.7
62809	Major Shopping Centre - Cooleman Court	2.2
62809	Hospital - The Canberra Hospital	5.5
62809	Primary School - Chapman Primary	0.2
62809	High School - Stromlo High	1.1
62809	College - Marist College Canberra	4.2
62809	University - Australian National University	11.1
62810	City GPO	1.5
62810	Major Shopping Centre - Cooleman Court	2.2
62810	Hospital - The Canberra Hospital	5.2
62810	Primary School - Chapman Primary	0.6
62810	High School - Stromlo High	0.9
62810	College - Marist College Canberra	3.8
62810	University - Australian National University	11.1
62811	City GPO	1.6
62811	Major Shopping Centre - Cooleman Court	2.2
62811	Hospital - The Canberra Hospital	5.5
62811	Primary School - Chapman Primary	0.2
62811	High School - Stromlo High	1.1
62811	College - Marist College Canberra	4.1
62811	University - Australian National University	11.1
62812	City GPO	1.7
62812	Major Shopping Centre - Cooleman Court	2.2
62812	Hospital - The Canberra Hospital	5.5
62812	Primary School - Chapman Primary	0.2
62812	High School - Stromlo High	1.2
62812	College - Marist College Canberra	4.2
62812	University - Australian National University	11.1
62813	City GPO	1.6
62813	Major Shopping Centre - Cooleman Court	2.1
62813	Hospital - The Canberra Hospital	5.5
62813	Primary School - Chapman Primary	0.2
62813	High School - Stromlo High	1.1
62813	College - Marist College Canberra	4.2
62813	University - Australian National University	11.1
62814	City GPO	1.5
62814	Major Shopping Centre - Cooleman Court	2.1
62814	Hospital - The Canberra Hospital	5.3
62814	Primary School - Chapman Primary	0.2
62814	High School - Stromlo High	1.0
62814	College - Marist College Canberra	4.0
62814	University - Australian National University	11.0
62815	City GPO	1.4
62815	Major Shopping Centre - Cooleman Court	2.0
62815	Hospital - The Canberra Hospital	5.2
62815	Primary School - Chapman Primary	0.3
62815	High School - Stromlo High	0.9
62815	College - Marist College Canberra	3.9
62815	University - Australian National University	10.9
62816	City GPO	1.5
62816	Major Shopping Centre - Cooleman Court	2.1
62816	Hospital - The Canberra Hospital	5.3
62816	Primary School - Chapman Primary	0.2
62816	High School - Stromlo High	1.0
62816	College - Marist College Canberra	4.0
62816	University - Australian National University	11.0
62817	City GPO	1.4
62817	Major Shopping Centre - Cooleman Court	2.0
62817	Hospital - The Canberra Hospital	5.2
62817	Primary School - Chapman Primary	0.3
62817	High School - Stromlo High	0.9
62817	College - Marist College Canberra	3.9
62817	University - Australian National University	10.9
62818	City GPO	1.4
62818	Major Shopping Centre - Cooleman Court	2.0
62818	Hospital - The Canberra Hospital	5.2
62818	Primary School - Chapman Primary	0.3
62818	High School - Stromlo High	0.8
62818	College - Marist College Canberra	3.9
62818	University - Australian National University	10.9
62819	City GPO	1.5
62819	Major Shopping Centre - Cooleman Court	2.1
62819	Hospital - The Canberra Hospital	5.3
62819	Primary School - Chapman Primary	0.3
62819	High School - Stromlo High	0.9
62819	College - Marist College Canberra	4.0
62819	University - Australian National University	11.0
62820	City GPO	1.4
62820	Major Shopping Centre - Cooleman Court	2.0
62820	Hospital - The Canberra Hospital	5.2
62820	Primary School - Chapman Primary	0.4
62820	High School - Stromlo High	0.8
62820	College - Marist College Canberra	3.8
62820	University - Australian National University	10.9
62821	City GPO	1.5
62821	Major Shopping Centre - Cooleman Court	2.1
62821	Hospital - The Canberra Hospital	5.3
62821	Primary School - Chapman Primary	0.3
62821	High School - Stromlo High	0.9
62821	College - Marist College Canberra	4.0
62821	University - Australian National University	11.0
62822	City GPO	1.5
62822	Major Shopping Centre - Cooleman Court	2.1
62822	Hospital - The Canberra Hospital	5.3
62822	Primary School - Chapman Primary	0.3
62822	High School - Stromlo High	0.9
62822	College - Marist College Canberra	3.9
62822	University - Australian National University	11.0
62823	City GPO	1.5
62823	Major Shopping Centre - Cooleman Court	2.1
62823	Hospital - The Canberra Hospital	5.3
62823	Primary School - Chapman Primary	0.3
62823	High School - Stromlo High	0.9
62823	College - Marist College Canberra	3.9
62823	University - Australian National University	11.0
62824	City GPO	1.5
62824	Major Shopping Centre - Cooleman Court	2.1
62824	Hospital - The Canberra Hospital	5.2
62824	Primary School - Chapman Primary	0.4
62824	High School - Stromlo High	0.9
62824	College - Marist College Canberra	3.9
62824	University - Australian National University	11.0
62825	City GPO	1.4
62825	Major Shopping Centre - Cooleman Court	2.1
62825	Hospital - The Canberra Hospital	5.2
62825	Primary School - Chapman Primary	0.4
62825	High School - Stromlo High	0.9
62825	College - Marist College Canberra	3.9
62825	University - Australian National University	11.0
62826	City GPO	1.4
62826	Major Shopping Centre - Cooleman Court	2.1
62826	Hospital - The Canberra Hospital	5.2
62826	Primary School - Chapman Primary	0.4
62826	High School - Stromlo High	0.9
62826	College - Marist College Canberra	3.9
62826	University - Australian National University	11.0
62827	City GPO	1.5
62827	Major Shopping Centre - Cooleman Court	2.0
62827	Hospital - The Canberra Hospital	5.3
62827	Primary School - Chapman Primary	0.2
62827	High School - Stromlo High	0.9
62827	College - Marist College Canberra	4.0
62827	University - Australian National University	10.9
62828	City GPO	1.5
62828	Major Shopping Centre - Cooleman Court	2.0
62828	Hospital - The Canberra Hospital	5.3
62828	Primary School - Chapman Primary	0.2
62828	High School - Stromlo High	1.0
62828	College - Marist College Canberra	4.0
62828	University - Australian National University	10.9
62829	City GPO	1.5
62829	Major Shopping Centre - Cooleman Court	2.0
62829	Hospital - The Canberra Hospital	5.3
62829	Primary School - Chapman Primary	0.2
62829	High School - Stromlo High	0.9
62829	College - Marist College Canberra	4.0
62829	University - Australian National University	10.9
62830	City GPO	1.5
62830	Major Shopping Centre - Cooleman Court	2.0
62830	Hospital - The Canberra Hospital	5.3
62830	Primary School - Chapman Primary	0.2
62830	High School - Stromlo High	1.0
62830	College - Marist College Canberra	4.0
62830	University - Australian National University	10.9
62831	City GPO	1.5
62831	Major Shopping Centre - Cooleman Court	2.0
62831	Hospital - The Canberra Hospital	5.3
62831	Primary School - Chapman Primary	0.3
62831	High School - Stromlo High	0.9
62831	College - Marist College Canberra	4.0
62831	University - Australian National University	10.9
62832	City GPO	1.5
62832	Major Shopping Centre - Cooleman Court	2.0
62832	Hospital - The Canberra Hospital	5.3
62832	Primary School - Chapman Primary	0.2
62832	High School - Stromlo High	1.0
62832	College - Marist College Canberra	4.0
62832	University - Australian National University	11.0
62833	City GPO	1.5
62833	Major Shopping Centre - Cooleman Court	2.0
62833	Hospital - The Canberra Hospital	5.3
62833	Primary School - Chapman Primary	0.3
62833	High School - Stromlo High	0.9
62833	College - Marist College Canberra	3.9
62833	University - Australian National University	10.9
62834	City GPO	1.7
62834	Major Shopping Centre - Cooleman Court	2.2
62834	Hospital - The Canberra Hospital	5.5
62834	Primary School - Chapman Primary	0.2
62834	High School - Stromlo High	1.1
62834	College - Marist College Canberra	4.2
62834	University - Australian National University	11.1
62835	City GPO	1.7
62835	Major Shopping Centre - Cooleman Court	2.1
62835	Hospital - The Canberra Hospital	5.5
62835	Primary School - Chapman Primary	0.1
62835	High School - Stromlo High	1.1
62835	College - Marist College Canberra	4.2
62835	University - Australian National University	11.0
62836	City GPO	1.7
62836	Major Shopping Centre - Cooleman Court	2.1
62836	Hospital - The Canberra Hospital	5.6
62836	Primary School - Chapman Primary	0.2
62836	High School - Stromlo High	1.2
62836	College - Marist College Canberra	4.3
62836	University - Australian National University	11.1
62837	City GPO	1.7
62837	Major Shopping Centre - Cooleman Court	2.1
62837	Hospital - The Canberra Hospital	5.5
62837	Primary School - Chapman Primary	0.1
62837	High School - Stromlo High	1.1
62837	College - Marist College Canberra	4.2
62837	University - Australian National University	11.0
62838	City GPO	1.7
62838	Major Shopping Centre - Cooleman Court	2.0
62838	Hospital - The Canberra Hospital	5.5
62838	Primary School - Chapman Primary	0.1
62838	High School - Stromlo High	1.1
62838	College - Marist College Canberra	4.2
62838	University - Australian National University	11.0
62839	City GPO	1.7
62839	Major Shopping Centre - Cooleman Court	2.1
62839	Hospital - The Canberra Hospital	5.5
62839	Primary School - Chapman Primary	0.1
62839	High School - Stromlo High	1.1
62839	College - Marist College Canberra	4.2
62839	University - Australian National University	11.0
62840	City GPO	1.7
62840	Major Shopping Centre - Cooleman Court	2.1
62840	Hospital - The Canberra Hospital	5.5
62840	Primary School - Chapman Primary	0.2
62840	High School - Stromlo High	1.1
62840	College - Marist College Canberra	4.2
62840	University - Australian National University	11.1
62841	City GPO	1.6
62841	Major Shopping Centre - Cooleman Court	2.1
62841	Hospital - The Canberra Hospital	5.5
62841	Primary School - Chapman Primary	0.2
62841	High School - Stromlo High	1.1
62841	College - Marist College Canberra	4.2
62841	University - Australian National University	11.1
62842	City GPO	1.7
62842	Major Shopping Centre - Cooleman Court	2.1
62842	Hospital - The Canberra Hospital	5.5
62842	Primary School - Chapman Primary	0.2
62842	High School - Stromlo High	1.2
62842	College - Marist College Canberra	4.2
62842	University - Australian National University	11.1
62843	City GPO	1.7
62843	Major Shopping Centre - Cooleman Court	2.1
62843	Hospital - The Canberra Hospital	5.5
62843	Primary School - Chapman Primary	0.1
62843	High School - Stromlo High	1.1
62843	College - Marist College Canberra	4.2
62843	University - Australian National University	11.0
62844	City GPO	1.7
62844	Major Shopping Centre - Cooleman Court	2.1
62844	Hospital - The Canberra Hospital	5.5
62844	Primary School - Chapman Primary	0.2
62844	High School - Stromlo High	1.2
62844	College - Marist College Canberra	4.2
62844	University - Australian National University	11.1
62845	City GPO	1.7
62845	Major Shopping Centre - Cooleman Court	2.1
62845	Hospital - The Canberra Hospital	5.5
62845	Primary School - Chapman Primary	0.1
62845	High School - Stromlo High	1.1
62845	College - Marist College Canberra	4.2
62845	University - Australian National University	11.0
62846	City GPO	1.7
62846	Major Shopping Centre - Cooleman Court	2.1
62846	Hospital - The Canberra Hospital	5.6
62846	Primary School - Chapman Primary	0.2
62846	High School - Stromlo High	1.2
62846	College - Marist College Canberra	4.3
62846	University - Australian National University	11.1
62847	City GPO	2.5
62847	Major Shopping Centre - Cooleman Court	2.6
62847	Hospital - The Canberra Hospital	6.4
62847	Primary School - Chapman Primary	1.0
62847	High School - Stromlo High	2.0
62847	College - Marist College Canberra	5.1
62847	University - Australian National University	11.5
62848	City GPO	2.5
62848	Major Shopping Centre - Cooleman Court	2.5
62848	Hospital - The Canberra Hospital	6.4
62848	Primary School - Chapman Primary	1.0
62848	High School - Stromlo High	2.0
62848	College - Marist College Canberra	5.2
62848	University - Australian National University	11.5
62849	City GPO	2.5
62849	Major Shopping Centre - Cooleman Court	2.6
62849	Hospital - The Canberra Hospital	6.4
62849	Primary School - Chapman Primary	1.0
62849	High School - Stromlo High	2.0
62849	College - Marist College Canberra	5.2
62849	University - Australian National University	11.5
62850	City GPO	1.9
62850	Major Shopping Centre - Cooleman Court	2.2
62850	Hospital - The Canberra Hospital	5.7
62850	Primary School - Chapman Primary	0.3
62850	High School - Stromlo High	1.3
62850	College - Marist College Canberra	4.4
62850	University - Australian National University	11.1
62851	City GPO	1.8
62851	Major Shopping Centre - Cooleman Court	2.1
62851	Hospital - The Canberra Hospital	5.7
62851	Primary School - Chapman Primary	0.2
62851	High School - Stromlo High	1.3
62851	College - Marist College Canberra	4.4
62851	University - Australian National University	11.1
62852	City GPO	1.9
62852	Major Shopping Centre - Cooleman Court	2.2
62852	Hospital - The Canberra Hospital	5.7
62852	Primary School - Chapman Primary	0.3
62852	High School - Stromlo High	1.3
62852	College - Marist College Canberra	4.4
62852	University - Australian National University	11.2
62853	City GPO	1.8
62853	Major Shopping Centre - Cooleman Court	2.2
62853	Hospital - The Canberra Hospital	5.6
62853	Primary School - Chapman Primary	0.2
62853	High School - Stromlo High	1.3
62853	College - Marist College Canberra	4.4
62853	University - Australian National University	11.1
62854	City GPO	1.9
62854	Major Shopping Centre - Cooleman Court	2.2
62854	Hospital - The Canberra Hospital	5.7
62854	Primary School - Chapman Primary	0.3
62854	High School - Stromlo High	1.3
62854	College - Marist College Canberra	4.4
62854	University - Australian National University	11.2
62855	City GPO	1.8
62855	Major Shopping Centre - Cooleman Court	2.2
62855	Hospital - The Canberra Hospital	5.7
62855	Primary School - Chapman Primary	0.3
62855	High School - Stromlo High	1.3
62855	College - Marist College Canberra	4.4
62855	University - Australian National University	11.2
62856	City GPO	1.8
62856	Major Shopping Centre - Cooleman Court	1.9
62856	Hospital - The Canberra Hospital	5.7
62856	Primary School - Chapman Primary	0.4
62856	High School - Stromlo High	1.3
62856	College - Marist College Canberra	4.5
62856	University - Australian National University	10.9
62857	City GPO	1.8
62857	Major Shopping Centre - Cooleman Court	1.9
62857	Hospital - The Canberra Hospital	5.6
62857	Primary School - Chapman Primary	0.3
62857	High School - Stromlo High	1.3
62857	College - Marist College Canberra	4.4
62857	University - Australian National University	10.9
62858	City GPO	1.8
62858	Major Shopping Centre - Cooleman Court	1.9
62858	Hospital - The Canberra Hospital	5.6
62858	Primary School - Chapman Primary	0.3
62858	High School - Stromlo High	1.3
62858	College - Marist College Canberra	4.4
62858	University - Australian National University	10.9
62859	City GPO	1.8
62859	Major Shopping Centre - Cooleman Court	1.9
62859	Hospital - The Canberra Hospital	5.6
62859	Primary School - Chapman Primary	0.3
62859	High School - Stromlo High	1.3
62859	College - Marist College Canberra	4.4
62859	University - Australian National University	10.9
62860	City GPO	1.7
62860	Major Shopping Centre - Cooleman Court	1.9
62860	Hospital - The Canberra Hospital	5.6
62860	Primary School - Chapman Primary	0.3
62860	High School - Stromlo High	1.3
62860	College - Marist College Canberra	4.4
62860	University - Australian National University	10.9
62861	City GPO	1.8
62861	Major Shopping Centre - Cooleman Court	1.9
62861	Hospital - The Canberra Hospital	5.6
62861	Primary School - Chapman Primary	0.3
62861	High School - Stromlo High	1.3
62861	College - Marist College Canberra	4.4
62861	University - Australian National University	10.9
62862	City GPO	1.7
62862	Major Shopping Centre - Cooleman Court	1.9
62862	Hospital - The Canberra Hospital	5.6
62862	Primary School - Chapman Primary	0.3
62862	High School - Stromlo High	1.2
62862	College - Marist College Canberra	4.4
62862	University - Australian National University	10.9
62863	City GPO	1.7
62863	Major Shopping Centre - Cooleman Court	1.9
62863	Hospital - The Canberra Hospital	5.6
62863	Primary School - Chapman Primary	0.3
62863	High School - Stromlo High	1.3
62863	College - Marist College Canberra	4.4
62863	University - Australian National University	10.9
62864	City GPO	1.7
62864	Major Shopping Centre - Cooleman Court	1.9
62864	Hospital - The Canberra Hospital	5.6
62864	Primary School - Chapman Primary	0.3
62864	High School - Stromlo High	1.2
62864	College - Marist College Canberra	4.4
62864	University - Australian National University	10.9
62865	City GPO	1.8
62865	Major Shopping Centre - Cooleman Court	2.0
62865	Hospital - The Canberra Hospital	5.6
62865	Primary School - Chapman Primary	0.3
62865	High School - Stromlo High	1.3
62865	College - Marist College Canberra	4.4
62865	University - Australian National University	11.0
62866	City GPO	1.8
62866	Major Shopping Centre - Cooleman Court	1.9
62866	Hospital - The Canberra Hospital	5.7
62866	Primary School - Chapman Primary	0.4
62866	High School - Stromlo High	1.3
62866	College - Marist College Canberra	4.4
62866	University - Australian National University	10.9
62867	City GPO	1.8
62867	Major Shopping Centre - Cooleman Court	2.0
62867	Hospital - The Canberra Hospital	5.7
62867	Primary School - Chapman Primary	0.3
62867	High School - Stromlo High	1.3
62867	College - Marist College Canberra	4.4
62867	University - Australian National University	11.0
62868	City GPO	1.8
62868	Major Shopping Centre - Cooleman Court	1.9
62868	Hospital - The Canberra Hospital	5.6
62868	Primary School - Chapman Primary	0.4
62868	High School - Stromlo High	1.3
62868	College - Marist College Canberra	4.4
62868	University - Australian National University	10.9
62869	City GPO	1.8
62869	Major Shopping Centre - Cooleman Court	2.0
62869	Hospital - The Canberra Hospital	5.7
62869	Primary School - Chapman Primary	0.3
62869	High School - Stromlo High	1.3
62869	College - Marist College Canberra	4.4
62869	University - Australian National University	11.0
62870	City GPO	1.8
62870	Major Shopping Centre - Cooleman Court	1.9
62870	Hospital - The Canberra Hospital	5.6
62870	Primary School - Chapman Primary	0.3
62870	High School - Stromlo High	1.3
62870	College - Marist College Canberra	4.4
62870	University - Australian National University	10.9
62871	City GPO	1.8
62871	Major Shopping Centre - Cooleman Court	2.0
62871	Hospital - The Canberra Hospital	5.6
62871	Primary School - Chapman Primary	0.3
62871	High School - Stromlo High	1.3
62871	College - Marist College Canberra	4.4
62871	University - Australian National University	10.9
62872	City GPO	1.8
62872	Major Shopping Centre - Cooleman Court	1.9
62872	Hospital - The Canberra Hospital	5.6
62872	Primary School - Chapman Primary	0.3
62872	High School - Stromlo High	1.3
62872	College - Marist College Canberra	4.4
62872	University - Australian National University	10.9
62873	City GPO	2.2
62873	Major Shopping Centre - Cooleman Court	2.5
62873	Hospital - The Canberra Hospital	6.0
62873	Primary School - Chapman Primary	0.6
62873	High School - Stromlo High	1.6
62873	College - Marist College Canberra	4.7
62873	University - Australian National University	11.5
62874	City GPO	2.2
62874	Major Shopping Centre - Cooleman Court	2.5
62874	Hospital - The Canberra Hospital	6.0
62874	Primary School - Chapman Primary	0.6
62874	High School - Stromlo High	1.6
62874	College - Marist College Canberra	4.6
62874	University - Australian National University	11.5
62875	City GPO	2.2
62875	Major Shopping Centre - Cooleman Court	2.6
62875	Hospital - The Canberra Hospital	6.0
62875	Primary School - Chapman Primary	0.7
62875	High School - Stromlo High	1.6
62875	College - Marist College Canberra	4.6
62875	University - Australian National University	11.6
62876	City GPO	2.2
62876	Major Shopping Centre - Cooleman Court	2.6
62876	Hospital - The Canberra Hospital	6.1
62876	Primary School - Chapman Primary	0.7
62876	High School - Stromlo High	1.7
62876	College - Marist College Canberra	4.7
62876	University - Australian National University	11.6
62877	City GPO	2.2
62877	Major Shopping Centre - Cooleman Court	2.5
62877	Hospital - The Canberra Hospital	6.0
62877	Primary School - Chapman Primary	0.6
62877	High School - Stromlo High	1.6
62877	College - Marist College Canberra	4.6
62877	University - Australian National University	11.5
62878	City GPO	2.3
62878	Major Shopping Centre - Cooleman Court	2.6
62878	Hospital - The Canberra Hospital	6.1
62878	Primary School - Chapman Primary	0.7
62878	High School - Stromlo High	1.7
62878	College - Marist College Canberra	4.7
62878	University - Australian National University	11.6
62879	City GPO	2.2
62879	Major Shopping Centre - Cooleman Court	2.5
62879	Hospital - The Canberra Hospital	6.0
62879	Primary School - Chapman Primary	0.6
62879	High School - Stromlo High	1.6
62879	College - Marist College Canberra	4.6
62879	University - Australian National University	11.5
62880	City GPO	2.3
62880	Major Shopping Centre - Cooleman Court	2.6
62880	Hospital - The Canberra Hospital	6.1
62880	Primary School - Chapman Primary	0.7
62880	High School - Stromlo High	1.7
62880	College - Marist College Canberra	4.7
62880	University - Australian National University	11.6
62881	City GPO	2.2
62881	Major Shopping Centre - Cooleman Court	2.5
62881	Hospital - The Canberra Hospital	6.0
62881	Primary School - Chapman Primary	0.6
62881	High School - Stromlo High	1.6
62881	College - Marist College Canberra	4.7
62881	University - Australian National University	11.5
62882	City GPO	2.2
62882	Major Shopping Centre - Cooleman Court	2.6
62882	Hospital - The Canberra Hospital	6.1
62882	Primary School - Chapman Primary	0.7
62882	High School - Stromlo High	1.7
62882	College - Marist College Canberra	4.7
62882	University - Australian National University	11.6
62883	City GPO	2.2
62883	Major Shopping Centre - Cooleman Court	2.6
62883	Hospital - The Canberra Hospital	6.0
62883	Primary School - Chapman Primary	0.6
62883	High School - Stromlo High	1.6
62883	College - Marist College Canberra	4.7
62883	University - Australian National University	11.5
62884	City GPO	2.2
62884	Major Shopping Centre - Cooleman Court	2.3
62884	Hospital - The Canberra Hospital	6.1
62884	Primary School - Chapman Primary	0.7
62884	High School - Stromlo High	1.7
62884	College - Marist College Canberra	4.8
62884	University - Australian National University	11.3
62885	City GPO	2.2
62885	Major Shopping Centre - Cooleman Court	2.4
62885	Hospital - The Canberra Hospital	6.1
62885	Primary School - Chapman Primary	0.7
62885	High School - Stromlo High	1.7
62885	College - Marist College Canberra	4.8
62885	University - Australian National University	11.3
62886	City GPO	2.2
62886	Major Shopping Centre - Cooleman Court	2.4
62886	Hospital - The Canberra Hospital	6.1
62886	Primary School - Chapman Primary	0.7
62886	High School - Stromlo High	1.7
62886	College - Marist College Canberra	4.8
62886	University - Australian National University	11.4
62887	City GPO	2.3
62887	Major Shopping Centre - Cooleman Court	2.4
62887	Hospital - The Canberra Hospital	6.1
62887	Primary School - Chapman Primary	0.7
62887	High School - Stromlo High	1.7
62887	College - Marist College Canberra	4.9
62887	University - Australian National University	11.4
62888	City GPO	2.2
62888	Major Shopping Centre - Cooleman Court	2.4
62888	Hospital - The Canberra Hospital	6.1
62888	Primary School - Chapman Primary	0.7
62888	High School - Stromlo High	1.7
62888	College - Marist College Canberra	4.8
62888	University - Australian National University	11.4
62889	City GPO	2.3
62889	Major Shopping Centre - Cooleman Court	2.4
62889	Hospital - The Canberra Hospital	6.1
62889	Primary School - Chapman Primary	0.7
62889	High School - Stromlo High	1.8
62889	College - Marist College Canberra	4.9
62889	University - Australian National University	11.4
62890	City GPO	2.2
62890	Major Shopping Centre - Cooleman Court	2.4
62890	Hospital - The Canberra Hospital	6.1
62890	Primary School - Chapman Primary	0.7
62890	High School - Stromlo High	1.7
62890	College - Marist College Canberra	4.8
62890	University - Australian National University	11.4
62891	City GPO	2.3
62891	Major Shopping Centre - Cooleman Court	2.4
62891	Hospital - The Canberra Hospital	6.1
62891	Primary School - Chapman Primary	0.7
62891	High School - Stromlo High	1.7
62891	College - Marist College Canberra	4.9
62891	University - Australian National University	11.4
62892	City GPO	2.2
62892	Major Shopping Centre - Cooleman Court	2.4
62892	Hospital - The Canberra Hospital	6.1
62892	Primary School - Chapman Primary	0.7
62892	High School - Stromlo High	1.7
62892	College - Marist College Canberra	4.8
62892	University - Australian National University	11.4
62893	City GPO	1.9
62893	Major Shopping Centre - Cooleman Court	2.5
62893	Hospital - The Canberra Hospital	5.7
62893	Primary School - Chapman Primary	0.6
62893	High School - Stromlo High	1.4
62893	College - Marist College Canberra	4.3
62893	University - Australian National University	11.4
62894	City GPO	1.9
62894	Major Shopping Centre - Cooleman Court	2.5
62894	Hospital - The Canberra Hospital	5.7
62894	Primary School - Chapman Primary	0.5
62894	High School - Stromlo High	1.4
62894	College - Marist College Canberra	4.3
62894	University - Australian National University	11.4
62895	City GPO	2.0
62895	Major Shopping Centre - Cooleman Court	2.5
62895	Hospital - The Canberra Hospital	5.7
62895	Primary School - Chapman Primary	0.6
62895	High School - Stromlo High	1.4
62895	College - Marist College Canberra	4.3
62895	University - Australian National University	11.5
62896	City GPO	2.0
62896	Major Shopping Centre - Cooleman Court	2.5
62896	Hospital - The Canberra Hospital	5.7
62896	Primary School - Chapman Primary	0.5
62896	High School - Stromlo High	1.4
62896	College - Marist College Canberra	4.4
62896	University - Australian National University	11.4
62897	City GPO	2.0
62897	Major Shopping Centre - Cooleman Court	2.5
62897	Hospital - The Canberra Hospital	5.7
62897	Primary School - Chapman Primary	0.5
62897	High School - Stromlo High	1.4
62897	College - Marist College Canberra	4.4
62897	University - Australian National University	11.4
62898	City GPO	1.9
62898	Major Shopping Centre - Cooleman Court	2.3
62898	Hospital - The Canberra Hospital	5.8
62898	Primary School - Chapman Primary	0.4
62898	High School - Stromlo High	1.4
62898	College - Marist College Canberra	4.5
62898	University - Australian National University	11.3
62899	City GPO	1.9
62899	Major Shopping Centre - Cooleman Court	2.2
62899	Hospital - The Canberra Hospital	5.7
62899	Primary School - Chapman Primary	0.3
62899	High School - Stromlo High	1.3
62899	College - Marist College Canberra	4.4
62899	University - Australian National University	11.2
62900	City GPO	1.9
62900	Major Shopping Centre - Cooleman Court	2.3
62900	Hospital - The Canberra Hospital	5.7
62900	Primary School - Chapman Primary	0.4
62900	High School - Stromlo High	1.4
62900	College - Marist College Canberra	4.4
62900	University - Australian National University	11.2
62901	City GPO	2.0
62901	Major Shopping Centre - Cooleman Court	2.3
