StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
147308	Sale	1995-01-23T00:00:00	138000	PRIVATE TREATY			
147309	Sale	2003-11-28T00:00:00	315000	PRIVATE TREATY			
147309	Sale	2001-10-02T00:00:00	169950	PRIVATE TREATY			
147311	Sale	1997-09-04T00:00:00	175206	PRIVATE TREATY			
147313	Sale	1994-10-27T00:00:00	125950	PRIVATE TREATY			
147314	Sale	2001-10-12T00:00:00	200000	PRIVATE TREATY			
147319	Sale	2001-02-16T00:00:00	175000	PRIVATE TREATY			
147319	Sale	1992-04-16T00:00:00	144000	PRIVATE TREATY			
147321	Rental	14067	Ian McNamee & Partners Jerrabomberra & Canberra	2016-07-21T00:00:00	450.0	PER WEEK	65.0
147321	Rental		Ian McNamee & Partners - Canberra	2009-01-11T00:00:00	400.0	PER WEEK	
147321	Sale	1993-12-23T00:00:00	152000	PRIVATE TREATY			
147322	Sale	14060	Hodgkinson Real Estate 	2012-04-10T00:00:00	720000.0	PRIVATE TREATY	83.0
147322	Sale	1999-10-14T00:00:00	280000	PRIVATE TREATY			
147324	Sale	2002-05-29T00:00:00	316500	PRIVATE TREATY			
147325	Sale	2001-07-27T00:00:00	367500	PRIVATE TREATY			
147325	Sale	1997-12-05T00:00:00	310000	PRIVATE TREATY			
147326	Sale		Independent Tuggeranong	2014-02-08T00:00:00	559000.0	AUCTION	
147326	Sale		The Home Loan Centre Realty	2008-12-23T00:00:00	450000.0	PRIVATE TREATY	137.0
147327	Sale	8032	LJ Hooker Manuka	2009-11-09T00:00:00	772000.0	PRIVATE TREATY	59.0
147327	Sale	1991-05-16T00:00:00	285000	PRIVATE TREATY			
147328	Sale		PBR Woden	2007-03-23T00:00:00	597000.0	PRIVATE TREATY	111.0
147329	Sale		Peter Blackshaw Manuka	2014-08-05T00:00:00		Listed - not sold	18.0
147329	Sale	1995-04-27T00:00:00	340000	PRIVATE TREATY			
147330	Sale		Philip Kouvelis Real estate	2011-09-02T00:00:00	625000.0	PRIVATE TREATY	46.0
147330	Sale	1992-10-16T00:00:00	283500	PRIVATE TREATY			
147331	Sale		LJH Tuggeranong	2006-08-21T00:00:00	508000.0	PRIVATE TREATY	
147331	Sale	2002-07-09T00:00:00	375000	PRIVATE TREATY	101.0		
147331	Sale	1996-07-01T00:00:00	195000	PRIVATE TREATY			
147332	Sale	1994-03-23T00:00:00	258000	PRIVATE TREATY			
147334	Sale	2003-04-17T00:00:00	500000	PRIVATE TREATY			
147334	Sale	2002-06-11T00:00:00	445000	PRIVATE TREATY	192.0		
147334	Sale	1993-02-01T00:00:00	337500	PRIVATE TREATY			
147335	Sale		LJH Tuggeranong	2008-11-16T00:00:00	450000.0	PRIVATE TREATY	21.0
147337	Sale		Peter Blackshaw Real Estate Belconnen	2004-05-07T00:00:00	400000.0	PRIVATE TREATY	
147337	Sale	2003-04-16T00:00:00	392000	PRIVATE TREATY			
147337	Sale	1991-10-08T00:00:00	230000	PRIVATE TREATY			
147338	Sale		Luton Properties Tuggeranong CRE	2012-11-21T00:00:00	875000.0	AUCTION	
147338	Sale	1998-06-12T00:00:00	422001	PRIVATE TREATY			
147339	Sale	15432	Bentham Residential	2010-04-09T00:00:00	630000.0	PRIVATE TREATY	13.0
147341	Rental	1544	Elders Woden	2006-06-15T00:00:00	350.0	PER WEEK	35.0
147341	Sale	2000-03-17T00:00:00	170000	PRIVATE TREATY			
147342	Sale	23987	One Agency Sandy Morris	2015-02-18T00:00:00	412000.0	PRIVATE TREATY	33.0
147342	Sale	1992-06-16T00:00:00	133000	PRIVATE TREATY			
147343	Sale	1998-04-14T00:00:00	182000	PRIVATE TREATY			
147344	Sale	1992-09-30T00:00:00	0	PRIVATE TREATY			
147345	Sale	1992-07-07T00:00:00	131500	PRIVATE TREATY			
147346	Sale	2008-01-17T00:00:00	405000	PRIVATE TREATY			
147346	Sale	1992-10-13T00:00:00	165000	PRIVATE TREATY			
147347	Sale	1991-12-10T00:00:00	163000	PRIVATE TREATY			
147348	Sale	23987	One Agency Sandy Morris	2016-02-04T00:00:00	576000.0	PRIVATE TREATY	69.0
147348	Sale	2010-01-20T00:00:00	467000	PRIVATE TREATY			
147348	Sale	2002-06-21T00:00:00	225000	PRIVATE TREATY			
147348	Sale	1993-06-02T00:00:00	158000	PRIVATE TREATY			
147351	Sale		McIntyre Property	2017-07-22T00:00:00	700000.0	AUCTION	
147351	Sale	1994-04-08T00:00:00	181000	PRIVATE TREATY			
147353	Sale	1994-06-27T00:00:00	125850	PRIVATE TREATY			
147354	Sale	2007-07-19T00:00:00	300000	PRIVATE TREATY			
147355	Sale	1996-02-23T00:00:00	125000	PRIVATE TREATY			
147356	Rental		Hayman Partners Projects	2020-01-14T00:00:00	550.0	PER WEEK	40.0
147356	Sale	1992-12-16T00:00:00	140000	PRIVATE TREATY			
147357	Sale		Richard Luton Tuggeranong	2005-04-13T00:00:00	474000.0	PRIVATE TREATY	39.0
147357	Sale	1994-01-31T00:00:00	245000	PRIVATE TREATY			
147358	Sale	8695	Capital First National	2016-08-08T00:00:00	602000.0	PRIVATE TREATY	100.0
147358	Sale	2001-12-21T00:00:00	245000	PRIVATE TREATY	146.0		
147359	Sale		Luton Properties Gungahlin	2017-05-13T00:00:00	585000.0	AUCTION	
147359	Sale	2005-07-11T00:00:00	330000	PRIVATE TREATY			
147359	Sale	1991-12-11T00:00:00	130000	PRIVATE TREATY			
147360	Sale	14516	Luton Properties Woden	2018-11-21T00:00:00	687000.0	PRIVATE TREATY	11.0
147360	Sale	2014-08-01T00:00:00	470000	PRIVATE TREATY			
147360	Sale		LJH Tuggeranong	2009-09-19T00:00:00	447500.0	PRIVATE TREATY	
147360	Sale	2003-10-17T00:00:00	360000	PRIVATE TREATY			
147360	Sale	1993-10-18T00:00:00	166000	PRIVATE TREATY			
147363	Sale	1999-03-02T00:00:00	128000	PRIVATE TREATY			
147367	Sale	2011-10-27T00:00:00	412500	PRIVATE TREATY			
147367	Rental		Hodgkinson RE Belconnen	2011-02-16T00:00:00	400.0	PER WEEK	52.0
147367	Sale	14238	PRD Leader Real Estate	2010-10-09T00:00:00	350000.0	Listed - not sold	
147367	Rental	14060	Hodgkinson Real Estate 	2009-10-15T00:00:00	39000.0	PER WEEK	
147367	Sale	2008-07-23T00:00:00	355000	PRIVATE TREATY			
147367	Sale	2000-07-04T00:00:00	137517	PRIVATE TREATY			
147367	Sale	1995-11-22T00:00:00	111000	PRIVATE TREATY			
147368	Rental	25465	Independent Property Management	2017-11-05T00:00:00	395.0	PER WEEK	21.0
147368	Sale	2007-12-26T00:00:00	227500	PRIVATE TREATY			
147368	Sale	2007-04-04T00:00:00	305000	PRIVATE TREATY			
147369	Rental	25465	Independent Property Management	2019-05-31T00:00:00	0.0	PER WEEK	12.0
147369	Rental		Independent Property Management	2018-06-08T00:00:00	525.0	PER WEEK	8.0
147369	Rental		Independent Property Management	2017-11-12T00:00:00	510.0	PER WEEK	30.0
147369	Rental		Independent Property Management	2016-08-04T00:00:00	530.0	PER WEEK	39.0
147372	Sale	1994-07-12T00:00:00	140000	PRIVATE TREATY			
147374	Sale	2001-11-08T00:00:00	151000	PRIVATE TREATY			
147374	Sale	1993-02-15T00:00:00	132500	PRIVATE TREATY			
147375	Sale		LJ Hooker Woden	2002-10-26T00:00:00	182000.0	AUCTION	
147376	Sale	2002-11-29T00:00:00	188000	PRIVATE TREATY			
147376	Sale	1995-10-20T00:00:00	125000	PRIVATE TREATY			
147377	Rental	16565	McIntyre Property	2017-06-21T00:00:00	370.0	PER WEEK	101.0
147377	Rental	16565	McIntyre Property	2016-02-17T00:00:00	360.0	PER WEEK	19.0
147377	Rental		RW Tuggeranong	2014-02-12T00:00:00	360.0	PER WEEK	90.0
147377	Sale		Maloney's - the Estate Agent	2006-11-24T00:00:00	260000.0	PRIVATE TREATY	20.0
147377	Sale	2003-02-10T00:00:00	175500	PRIVATE TREATY			
147377	Sale	2002-02-27T00:00:00	140000	PRIVATE TREATY			
147377	Sale	1993-03-17T00:00:00	123000	PRIVATE TREATY			
147378	Sale	19011	McGrath Woden Property Management	2014-05-23T00:00:00	403000.0	PRIVATE TREATY	29.0
147378	Sale	2003-03-07T00:00:00	205000	PRIVATE TREATY			
147378	Sale	2001-09-26T00:00:00	147000	PRIVATE TREATY			
147379	Sale	1997-10-08T00:00:00	148500	PRIVATE TREATY			
147380	Sale	14128	LJH Tuggeranong	2012-12-10T00:00:00	465000.0	PRIVATE TREATY	25.0
147380	Sale	1996-10-16T00:00:00	148000	PRIVATE TREATY			
147380	Sale	1993-08-04T00:00:00	155000	PRIVATE TREATY			
147381	Sale	14128	LJH Tuggeranong	2015-02-06T00:00:00	336000.0	PRIVATE TREATY	48.0
147381	Sale	2001-06-15T00:00:00	127000	PRIVATE TREATY			
147382	Rental	31430	Hayman Partners	2018-12-26T00:00:00	400.0	PER WEEK	22.0
147382	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-07-14T00:00:00	400.0	PER WEEK	19.0
147382	Sale	10311	Luton Properties - Dickson	2017-06-15T00:00:00	425000.0	PRIVATE TREATY	56.0
147382	Sale		PRD Canberra	2016-04-26T00:00:00	360000.0	PRIVATE TREATY	364.0
147382	Sale	2002-04-29T00:00:00	160000	PRIVATE TREATY			
147383	Rental	14060	Hodgkinson Real Estate 	2016-03-09T00:00:00	380.0	PER WEEK	131.0
147383	Rental	14060	Hodgkinson Real Estate 	2013-10-02T00:00:00	430.0	PER WEEK	17.0
147383	Rental		Hodgkinson Real Estate	2009-10-29T00:00:00	380.0	PER WEEK	7.0
147383	Sale	2007-11-07T00:00:00	345000	PRIVATE TREATY			
147383	Sale	1993-05-17T00:00:00	170000	PRIVATE TREATY			
147384	Sale	10312	Luton Properties Tuggeranong CRE	2014-05-13T00:00:00	455000.0	PRIVATE TREATY	165.0
147384	Sale	14688	Active Property	2012-07-27T00:00:00	470000.0	Listed - not sold	76.0
147384	Sale	2001-08-08T00:00:00	185000	PRIVATE TREATY			
147386	Sale	2000-08-26T00:00:00	143500	PRIVATE TREATY			
147386	Sale	1997-02-05T00:00:00	130000	PRIVATE TREATY			
147386	Sale	1993-04-02T00:00:00	142950	PRIVATE TREATY			
147387	Rental	18793	Peter Blackshaw Tuggeranong	2020-02-12T00:00:00	0.0	PER WEEK	313.0
147387	Rental		Elders Real Estate Belconnen	2006-05-25T00:00:00	330.0	PER WEEK	35.0
147388	Sale	1995-02-03T00:00:00	105000	PRIVATE TREATY			
147389	Sale	18961	Philip Kouvelis Real estate	2015-02-17T00:00:00	412500.0	PRIVATE TREATY	9.0
147389	Sale	2002-11-21T00:00:00	245000	PRIVATE TREATY			
147389	Sale	1993-03-29T00:00:00	159000	PRIVATE TREATY			
147390	Rental		Luton Properties Tuggeranong CRE	2019-07-01T00:00:00	400.0	PER WEEK	18.0
147390	Sale		Eld Weston	2000-04-01T00:00:00	134000.0	Listed - not sold	
147392	Rental			2005-12-01T00:00:00	490.0	PER WEEK	14.0
147392	Sale		Prestige Prop Grp Manuka	2004-01-24T00:00:00	525000.0	Listed - not sold	28.0
147394	Sale		Cameron Real Estate	2004-03-17T00:00:00	390000.0	PRIVATE TREATY	53.0
147394	Sale	2002-06-14T00:00:00	286000	PRIVATE TREATY	55.0		
147395	Sale	2014-10-24T00:00:00	512000	PRIVATE TREATY			
147395	Sale	2004-02-26T00:00:00	345000	PRIVATE TREATY			
147395	Sale	1994-09-23T00:00:00	144500	PRIVATE TREATY			
147395	Sale	1991-04-30T00:00:00	129990	PRIVATE TREATY			
147396	Sale		PBR Manuka	2000-10-24T00:00:00	268000.0	PRIVATE TREATY	73.0
147398	Sale	2016-08-31T00:00:00	580000	PRIVATE TREATY			
147398	Sale	2007-09-06T00:00:00	485000	PRIVATE TREATY	61.0		
147398	Sale	1995-01-15T00:00:00	163000	PRIVATE TREATY			
147399	Rental		LJH Tuggeranong	2010-08-18T00:00:00	520.0	PER WEEK	21.0
147399	Sale	1999-04-12T00:00:00	244000	PRIVATE TREATY			
147400	Sale	1992-09-07T00:00:00	306000	PRIVATE TREATY			
147402	Sale	2001-09-11T00:00:00	127000	PRIVATE TREATY			
147403	Sale	23987	One Agency Sandy Morris	2016-07-05T00:00:00	385000.0	PRIVATE TREATY	39.0
147403	Sale	1996-04-09T00:00:00	112750	PRIVATE TREATY			
147403	Sale	1991-07-31T00:00:00	59500	PRIVATE TREATY			
147404	Rental	14060	Hodgkinson Real Estate 	2018-04-15T00:00:00	375.0	PER WEEK	46.0
147404	Rental		Hodgkinson Real Estate	2017-01-17T00:00:00	370.0	PER WEEK	11.0
147404	Sale	2002-07-15T00:00:00	160000	PRIVATE TREATY			
147404	Sale	2000-09-29T00:00:00	110000	PRIVATE TREATY			
147405	Sale	2019-05-17T00:00:00	575000	PRIVATE TREATY			
147405	Sale	1999-09-22T00:00:00	155000	PRIVATE TREATY			
147405	Sale	1995-04-13T00:00:00	160000	PRIVATE TREATY			
147406	Sale	2004-08-19T00:00:00	326000	PRIVATE TREATY			
147406	Sale	1999-09-30T00:00:00	155000	PRIVATE TREATY			
147408	Sale	1991-10-23T00:00:00	195000	PRIVATE TREATY			
147409	Rental	19011	McGrath Woden Property Management	2019-02-06T00:00:00	600.0	PER WEEK	10.0
147409	Sale	19011	McGrath Woden Property Management	2018-07-10T00:00:00	620000.0	PRIVATE TREATY	30.0
147409	Sale	2004-10-05T00:00:00	320000	PRIVATE TREATY			
147409	Sale		LJH Tuggeranong	2004-03-20T00:00:00	355000.0	Listed - not sold	
147409	Sale	2002-08-28T00:00:00	153000	PRIVATE TREATY			
147410	Sale	2013-01-16T00:00:00	430000	PRIVATE TREATY			
147410	Sale		Richard Luton Tuggeranong	2009-07-16T00:00:00	426500.0	PRIVATE TREATY	26.0
147410	Sale	1992-06-02T00:00:00	140000	PRIVATE TREATY			
147411	Rental	18793	Peter Blackshaw Tuggeranong	2018-10-28T00:00:00	550.0	PER WEEK	14.0
147411	Rental		Peter Blackshaw Real Estate Tuggeranong Projects	2017-11-01T00:00:00	530.0	PER WEEK	10.0
147411	Rental		Peter Blackshaw Real Estate Projects	2016-10-23T00:00:00	510.0	PER WEEK	18.0
147411	Rental		Peter Blackshaw Real Estate Projects	2015-11-11T00:00:00	495.0	PER WEEK	5.0
147411	Sale	14060	Hodgkinson Real Estate 	2015-08-07T00:00:00	460000.0	PRIVATE TREATY	50.0
147413	Sale		Peter Blackshaw Manuka	2014-07-18T00:00:00	352500.0	PRIVATE TREATY	68.0
147413	Rental		Hodgkinson Real Estate	2010-08-04T00:00:00	350.0	PER WEEK	
147413	Sale		Hodgkinson Real Estate	2009-01-21T00:00:00	285000.0	PRIVATE TREATY	70.0
147414	Sale	28718	McGrath Estate Agents Woden	2019-12-20T00:00:00	512500.0	PRIVATE TREATY	28.0
147414	Sale	2003-06-18T00:00:00	281000	PRIVATE TREATY			
147414	Sale	1997-05-02T00:00:00	128000	PRIVATE TREATY			
147418	Sale	2016-11-06T00:00:00	540000	PRIVATE TREATY			
147418	Sale	10312	Luton Properties Tuggeranong CRE	2015-05-20T00:00:00		Listed - not sold	150.0
147418	Sale	1997-05-09T00:00:00	90000	PRIVATE TREATY			
147419	Sale	1991-11-25T00:00:00	112000	PRIVATE TREATY			
147420	Sale	24042	Michael Potter Real Estate	2017-04-27T00:00:00	365000.0	PRIVATE TREATY	35.0
147420	Rental	18793	Peter Blackshaw Tuggeranong	2015-03-04T00:00:00	350.0	PER WEEK	8.0
147421	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2015-11-27T00:00:00	365000.0	PRIVATE TREATY	518.0
147421	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2014-09-10T00:00:00	380.0	PER WEEK	15.0
147421	Sale		Richard Luton Properties - Weston Creek	2012-01-09T00:00:00	393000.0	PRIVATE TREATY	55.0
147421	Sale	2002-01-22T00:00:00	147000	PRIVATE TREATY			
147421	Sale	1996-02-14T00:00:00	126805	PRIVATE TREATY			
147421	Sale	1991-02-18T00:00:00	107500	PRIVATE TREATY			
147423	Sale	1996-05-07T00:00:00	165000	PRIVATE TREATY			
147424	Sale	2015-10-19T00:00:00	469000	PRIVATE TREATY			
147424	Sale	14099	LJ Hooker Belconnen	2014-10-04T00:00:00		Listed - not sold	109.0
147424	Sale	2003-04-08T00:00:00	194555	PRIVATE TREATY			
147425	Sale	1991-01-21T00:00:00	180000	PRIVATE TREATY			
147426	Sale	14128	LJH Tuggeranong	2015-05-04T00:00:00	620000.0	PRIVATE TREATY	17.0
147426	Sale	1992-03-23T00:00:00	184000	PRIVATE TREATY			
147429	Sale		Bertram Ellis	2007-05-21T00:00:00	336000.0	PRIVATE TREATY	21.0
147429	Sale		Elders Kingston	2003-01-11T00:00:00	185000.0	Listed - not sold	
147429	Sale	2002-02-14T00:00:00	185000	PRIVATE TREATY			
147429	Sale	1992-04-09T00:00:00	124000	PRIVATE TREATY			
147430	Rental	18793	Peter Blackshaw Tuggeranong	2019-09-29T00:00:00	0.0	PER WEEK	7.0
147431	Sale	14516	Luton Properties Woden	2008-12-10T00:00:00	308000.0	PRIVATE TREATY	23.0
147431	Rental		Casual Advertiser	2004-09-13T00:00:00	250.0	PER WEEK	
147431	Sale	2001-02-12T00:00:00	118500	PRIVATE TREATY			
147431	Sale	1998-10-13T00:00:00	111153	PRIVATE TREATY			
147433	Sale	19011	McGrath Woden Property Management	2019-07-23T00:00:00	655000.0	PRIVATE TREATY	124.0
147433	Sale		Karen Rush Real Estate	2010-05-25T00:00:00	500000.0	PRIVATE TREATY	25.0
147434	Sale	14060	Hodgkinson Real Estate 	2008-12-24T00:00:00	416500.0	PRIVATE TREATY	47.0
147434	Sale	1991-05-02T00:00:00	135000	PRIVATE TREATY			
147435	Sale		Independent Tuggeranong	2014-03-22T00:00:00	575000.0	AUCTION	
147435	Sale	1998-10-27T00:00:00	148500	PRIVATE TREATY			
147436	Sale	15984	Maria Selleck Properties	2018-11-09T00:00:00	810000.0	PRIVATE TREATY	28.0
147438	Sale		PBR Tuggeranong	2007-08-30T00:00:00	410000.0	PRIVATE TREATY	12.0
147439	Sale		LJH Manuka	2002-08-09T00:00:00	287500.0	PRIVATE TREATY	48.0
147439	Sale	1991-09-09T00:00:00	169000	PRIVATE TREATY			
147440	Rental	14109	LJ Hooker Gungahlin	2018-09-27T00:00:00	500.0	PER WEEK	21.0
147440	Sale		LJ Hooker Gungahlin	2018-08-18T00:00:00	462500.0	AUCTION	
147440	Sale	2007-04-13T00:00:00	300000	PRIVATE TREATY	27.0		
147441	Sale	2004-01-16T00:00:00	295000	PRIVATE TREATY			
147441	Sale	1996-11-01T00:00:00	145000	PRIVATE TREATY			
147442	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2018-05-18T00:00:00	411000.0	PRIVATE TREATY	9.0
147442	Sale	2015-09-09T00:00:00	390000	PRIVATE TREATY			
147442	Sale	2006-12-20T00:00:00	299000	PRIVATE TREATY	18.0		
147442	Sale	1998-10-14T00:00:00	99950	PRIVATE TREATY			
147442	Sale	1997-04-11T00:00:00	115000	PRIVATE TREATY			
147443	Rental	13913	Total Property Management - Bright Partners	2009-10-08T00:00:00	460.0	PER WEEK	7.0
147443	Sale	2000-01-10T00:00:00	209000	PRIVATE TREATY			
147444	Sale	1999-02-04T00:00:00	82000	PRIVATE TREATY			
147444	Sale	1998-02-05T00:00:00	130000	PRIVATE TREATY			
147444	Sale	1993-03-17T00:00:00	125000	PRIVATE TREATY			
147445	Sale	2010-12-02T00:00:00	635000	PRIVATE TREATY			
147445	Sale	1999-09-15T00:00:00	142000	PRIVATE TREATY			
147445	Sale	1996-02-05T00:00:00	124563	PRIVATE TREATY			
147446	Sale	2001-08-13T00:00:00	245000	PRIVATE TREATY			
147447	Sale	10312	Luton Properties Tuggeranong CRE	2018-01-11T00:00:00	645000.0	PRIVATE TREATY	110.0
147450	Sale	2008-05-30T00:00:00	337500	PRIVATE TREATY			
147450	Sale	2000-12-12T00:00:00	125000	PRIVATE TREATY			
147450	Sale	1991-09-24T00:00:00	110000	PRIVATE TREATY			
147451	Sale	1998-02-20T00:00:00	160000	PRIVATE TREATY			
147452	Sale	2000-05-26T00:00:00	115000	PRIVATE TREATY			
147452	Sale	1992-08-31T00:00:00	138500	PRIVATE TREATY			
147455	Sale		Luton Properties Tuggeranong CRE	2013-06-15T00:00:00		Listed - not sold	264.0
147455	Sale	1997-06-11T00:00:00	110100	PRIVATE TREATY			
147456	Sale		LJH Tuggeranong	2015-10-09T00:00:00	890000.0	PRIVATE TREATY	
147456	Sale		Richard Luton Woden	2012-09-15T00:00:00	862000.0	AUCTION	
147456	Sale	2006-09-20T00:00:00	362500	PRIVATE TREATY			
147457	Sale	1993-07-19T00:00:00	225000	PRIVATE TREATY			
147458	Rental	25465	Independent Property Management	2019-02-27T00:00:00	0.0	PER WEEK	13.0
147460	Sale	1998-08-06T00:00:00	182000	PRIVATE TREATY			
147460	Sale	1992-01-21T00:00:00	157000	PRIVATE TREATY			
147462	Sale	2010-12-20T00:00:00	400000	PRIVATE TREATY			
147462	Sale	2000-06-13T00:00:00	114000	PRIVATE TREATY			
147462	Sale	1994-09-12T00:00:00	112000	PRIVATE TREATY			
147464	Sale	15357	Civium Property Group	2014-09-16T00:00:00	360000.0	PRIVATE TREATY	154.0
147464	Sale	2010-08-04T00:00:00	355000	PRIVATE TREATY			
147464	Sale	2008-06-27T00:00:00	327500	PRIVATE TREATY	121.0		
147464	Sale	2000-06-30T00:00:00	112500	PRIVATE TREATY			
147464	Sale	1996-07-08T00:00:00	93500	PRIVATE TREATY			
147464	Sale	1993-01-08T00:00:00	140000	PRIVATE TREATY			
147465	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2019-03-13T00:00:00	500.0	PER WEEK	15.0
147465	Rental		Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2017-01-04T00:00:00	460.0	PER WEEK	26.0
147465	Sale	2010-02-13T00:00:00	430000	AUCTION			
147465	Sale	1995-04-12T00:00:00	133000	PRIVATE TREATY			
147465	Sale	1992-05-27T00:00:00	138000	PRIVATE TREATY			
147466	Sale	10312	Luton Properties Tuggeranong CRE	2015-05-27T00:00:00	495000.0	PRIVATE TREATY	13.0
147467	Sale	20010	Peter Blackshaw Real Estate Manuka	2019-10-02T00:00:00	712000.0	PRIVATE TREATY	
147467	Rental	29491	Hathaway Real Estate	2018-03-16T00:00:00	600.0	PER WEEK	108.0
147467	Sale		Luton Properties Tuggeranong CRE	2017-02-15T00:00:00	645000.0	PRIVATE TREATY	74.0
147469	Sale	2000-03-15T00:00:00	159000	PRIVATE TREATY			
147470	Sale	2018-02-16T00:00:00	100000	PRIVATE TREATY			
147470	Sale	2001-11-05T00:00:00	261000	PRIVATE TREATY	79.0		
147473	Sale	1997-05-27T00:00:00	130000	PRIVATE TREATY			
147473	Sale	1995-08-16T00:00:00	130000	PRIVATE TREATY			
147475	Sale	2018-08-24T00:00:00	380000	PRIVATE TREATY			
147476	Rental	29730	Fox PM	2020-02-12T00:00:00	0.0	PER WEEK	314.0
147476	Rental	25449	Lovell Residential	2017-04-11T00:00:00	370.0	PER WEEK	12.0
147476	Sale	14128	LJH Tuggeranong	2009-10-30T00:00:00	345000.0	PRIVATE TREATY	20.0
147478	Sale		RW Queanbeyan/Jerrabomberra	2017-11-11T00:00:00	370000.0	PRIVATE TREATY	
147479	Sale	19356	Dalton & Peace	2012-09-14T00:00:00	440000.0	PRIVATE TREATY	197.0
147479	Sale	2002-04-19T00:00:00	211000	PRIVATE TREATY			
147480	Sale		LJH Tuggeranong	2006-12-14T00:00:00	270000.0	PRIVATE TREATY	12.0
147480	Sale	1997-01-15T00:00:00	118000	PRIVATE TREATY			
147483	Sale	2007-09-18T00:00:00	302000	PRIVATE TREATY			
147485	Sale	2015-02-09T00:00:00	530000	PRIVATE TREATY			
147485	Sale	2004-02-05T00:00:00	385000	PRIVATE TREATY			
147485	Sale	1993-09-01T00:00:00	200000	PRIVATE TREATY			
147486	Sale	2001-02-08T00:00:00	145000	PRIVATE TREATY			
147487	Sale	14128	LJH Tuggeranong	2009-12-01T00:00:00	432500.0	PRIVATE TREATY	39.0
147487	Sale	2002-04-16T00:00:00	221000	PRIVATE TREATY			
147487	Sale	1991-02-12T00:00:00	122000	PRIVATE TREATY			
147488	Sale	10312	Luton Properties Tuggeranong CRE	2015-12-23T00:00:00	455000.0	PRIVATE TREATY	24.0
147488	Sale	2007-09-11T00:00:00	420000	PRIVATE TREATY			
147488	Sale	2004-07-09T00:00:00	320000	PRIVATE TREATY	83.0		
147489	Sale		Cec Hodgkinson Tuggernong	2000-08-04T00:00:00	118000.0	PRIVATE TREATY	20.0
147489	Sale	1993-08-30T00:00:00	126000	PRIVATE TREATY			
147489	Sale	1991-03-28T00:00:00	98000	PRIVATE TREATY			
147490	Sale		Michael Potter Real Estate	2007-07-12T00:00:00	376000.0	PRIVATE TREATY	3.0
147490	Rental		Elders TUGGERANONG ACT	2003-09-29T00:00:00	280.0	PER WEEK	28.0
147490	Sale	1994-10-07T00:00:00	157000	PRIVATE TREATY			
147491	Sale	1999-06-10T00:00:00	103000	PRIVATE TREATY			
147491	Sale	1992-05-22T00:00:00	123000	PRIVATE TREATY			
147492	Sale	1998-06-22T00:00:00	150000	PRIVATE TREATY			
147498	Sale	23987	One Agency Sandy Morris	2017-03-22T00:00:00	545000.0	PRIVATE TREATY	51.0
147498	Sale		LJH Tuggeranong	2009-07-07T00:00:00	400000.0	PRIVATE TREATY	44.0
147498	Sale	2006-02-22T00:00:00	258000	PRIVATE TREATY			
147499	Sale	18604	PRDnationwide Canberra	2014-07-07T00:00:00	361000.0	PRIVATE TREATY	151.0
147499	Rental	14110	LJ Hooker Kaleen	2013-10-23T00:00:00	440.0	PER WEEK	49.0
147499	Sale	2011-04-15T00:00:00	390000	PRIVATE TREATY			
147499	Sale		Independent Tuggeranong	2005-04-02T00:00:00	264950.0	Listed - not sold	56.0
147499	Sale	1995-04-11T00:00:00	112300	PRIVATE TREATY			
147499	Sale	1991-12-18T00:00:00	117500	PRIVATE TREATY			
147500	Sale		Cec Hodgkinson Belconnen	2001-09-19T00:00:00	139500.0	PRIVATE TREATY	53.0
147500	Sale	1994-09-02T00:00:00	126000	PRIVATE TREATY			
147501	Sale	10311	Luton Properties - Dickson	2018-12-12T00:00:00	403000.0	PRIVATE TREATY	48.0
147501	Sale	2017-04-04T00:00:00	403000	PRIVATE TREATY	26.0		
147501	Rental		LJH Tuggeranong	2010-01-21T00:00:00	360.0	PER WEEK	4.0
147501	Sale	2007-07-06T00:00:00	310000	PRIVATE TREATY			
147504	Sale		Canreps Canberra	2004-04-17T00:00:00	445000.0	Listed - not sold	
147504	Sale	1999-06-29T00:00:00	230000	PRIVATE TREATY			
147505	Sale	2009-12-12T00:00:00	416000	PRIVATE TREATY			
147505	Sale	1994-03-10T00:00:00	143000	PRIVATE TREATY			
147506	Sale	1993-10-13T00:00:00	185000	PRIVATE TREATY			
147507	Sale		LJH Tuggeranong	2012-02-15T00:00:00	400000.0	PRIVATE TREATY	68.0
147507	Sale		LJH Tuggeranong	2008-04-10T00:00:00	360000.0	Listed - not sold	62.0
147507	Sale	2006-02-09T00:00:00	265000	PRIVATE TREATY	61.0		
147507	Sale	2001-01-24T00:00:00	127500	PRIVATE TREATY			
147508	Sale	1992-06-16T00:00:00	130000	PRIVATE TREATY			
147509	Sale	1995-05-29T00:00:00	111000	PRIVATE TREATY			
147511	Rental	19011	McGrath Woden Property Management	2014-12-21T00:00:00	520.0	PER WEEK	25.0
147511	Sale		McGrath Woden Property Management	2014-10-21T00:00:00	561000.0	PRIVATE TREATY	49.0
