StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
136939	2020-02-05T19:29:12.873	High	300000	350000	400000	450	0.0578	Unknown	Unknown
136940	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136941	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136942	2020-01-22T10:30:07.47	High	370000	405000	440000	460	0.0604	Unknown	Unknown
136943	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136944	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136945						390	0.0676	Unknown	Unknown
136946	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136947	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136948	2020-02-12T17:27:27.64	High	270000	310000	350000	390	0.0676	Unknown	Unknown
136949	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136950	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136951	2020-02-05T19:29:12.873	High	455000	500000	545000	530	0.053	Unknown	Unknown
136952	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136953	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136954	2020-02-05T19:29:12.873	High	300000	350000	400000	450	0.0578	Unknown	Unknown
136955	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136956						535		Unknown	Unknown
136957	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136958	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136959	2020-02-05T19:29:12.873	High	300000	350000	400000	450	0.0578	Unknown	Unknown
136960	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136961								Unknown	Unknown
136962	2020-02-05T19:29:12.873	High	300000	350000	400000	450	0.0578	Unknown	Unknown
136963	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136964	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136965	2020-02-05T19:29:12.873	High	300000	350000	400000	450	0.0578	Unknown	Unknown
136966	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136967	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136968	2020-01-29T09:57:42.103	High	425000	495000	565000	530	0.053	Unknown	Unknown
136969	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136970	2020-02-05T19:29:12.873	High	300000	350000	400000	450	0.0578	Unknown	Unknown
136971	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136972	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136973	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136974	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136975	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136976	2020-01-22T10:30:07.47	High	425000	495000	565000	530	0.053	Unknown	Unknown
136977	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136978	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136979	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136980	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136981	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136982	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136983	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136984	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136985	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136986	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136987	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136988	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136989	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136990	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136991	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136992								Unknown	Unknown
136993	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136994	2020-01-22T10:30:07.47	High	370000	405000	440000	460	0.0604	Unknown	Unknown
136995	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136996	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136998	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
136999	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137000	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137001	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137003	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137004	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137005	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137006	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137007	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137008	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137009	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137010	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137011	2020-02-05T19:29:12.873	High	510000	590000	670000	535		Unknown	Unknown
137012	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137015	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137016						535		Unknown	Unknown
137017	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137018	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137019	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137020	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137021	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137022								Unknown	Unknown
137023	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137024	2020-01-29T09:57:42.103	High	265000	300000	335000	390	0.0676	Unknown	Unknown
137025	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137026	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137028	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137029	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137030	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137031	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137032	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137033	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137034	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137035	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137036	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137037	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137038	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137039	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137040	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137041	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137042	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137043	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137044	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137045	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137046	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137047	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137048						535		Unknown	Unknown
137049	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137050	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137051								Unknown	Unknown
137052	2020-02-05T19:29:12.873	High	300000	350000	400000	450	0.0578	Unknown	Unknown
137053	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137054	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137055	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137056	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137057	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137058	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137059	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137060	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137061	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137062	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137063	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137064	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137065	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137066	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137067	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137068	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137069	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137070	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137071	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137072	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137073	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137074	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137075								Unknown	Unknown
137076	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137077	2020-02-05T19:29:12.873	High	300000	350000	400000	450	0.0578	Unknown	Unknown
137078	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137079	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137080	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137081	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137082	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137083	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137084	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137085	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137086	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137087	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137088	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137089	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137092	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137094	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137095	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137096	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137097	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137098	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137099	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137100	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137101								Unknown	Unknown
137102	2020-01-22T10:30:07.47	High	325000	375000	425000	460	0.0604	Unknown	Unknown
137103	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137104	2019-10-02T00:00:00	RecentlySold	275000	275000	275000			Unknown	Unknown
137105	2020-01-22T10:30:07.47	High	325000	375000	425000	460	0.0604	Unknown	Unknown
137106	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137107	2020-01-22T10:30:07.47	High	260000	305000	350000	390	0.0676	Unknown	Unknown
137108								Unknown	Unknown
137109	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137110	2020-02-05T19:29:12.873	High	300000	350000	400000	450	0.0578	Unknown	Unknown
137111	2020-02-05T19:29:12.873	High	330000	380000	430000	460	0.0604	Unknown	Unknown
137112	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137113								Unknown	Unknown
137114	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137115	2020-01-22T10:30:07.47	High	260000	295000	330000	390	0.0676	Unknown	Unknown
137116	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137117						390	0.0676	Unknown	Unknown
137118	2020-02-05T19:29:12.873	High	255000	290000	325000	390	0.0676	Unknown	Unknown
137119	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137120	2019-11-02T06:30:27.98	High	260000	305000	350000	390	0.0676	Unknown	Unknown
137121	2020-02-12T17:27:27.64	Medium	285000	335000	385000	460	0.0604	Unknown	Unknown
137122	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137123	2020-01-22T10:30:07.47	High	260000	305000	350000	390	0.0676	Unknown	Unknown
137124	2020-02-05T19:29:12.873	High	255000	290000	325000	390	0.0676	Unknown	Unknown
137125	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137126	2020-02-05T19:29:12.873	High	380000	445000	510000	530	0.053	Unknown	Unknown
137127	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137128	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137129								Unknown	Unknown
137130	2020-01-22T10:30:07.47	High	330000	380000	430000	460	0.0604	Unknown	Unknown
137131	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137132	2020-01-22T10:30:07.47	High	340000	390000	440000	460	0.0604	Unknown	Unknown
137133	2020-01-22T10:30:07.47	High	260000	295000	330000	390	0.0676	Unknown	Unknown
137134	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137135								Unknown	Unknown
137136	2020-01-22T10:30:07.47	High	260000	295000	330000	390	0.0676	Unknown	Unknown
137137	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137138								Unknown	Unknown
137139	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137140	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137141								Unknown	Unknown
137142								Unknown	Unknown
137143	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137144	2020-02-12T17:27:27.64	High	270000	310000	350000	390	0.0676	Unknown	Unknown
137145	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137146	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137147	2020-01-22T10:30:07.47	High	260000	305000	350000	390	0.0676	Unknown	Unknown
137148						535		Unknown	Unknown
137149	2019-10-18T12:32:42.017	High	245000	285000	325000	390	0.0676	Unknown	Unknown
137152								Unknown	Unknown
137154	2020-01-22T10:30:07.47	High	260000	295000	330000	390	0.0676	Unknown	Unknown
137155	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137156						390	0.0676	Unknown	Unknown
137157	2020-01-22T10:30:07.47	High	250000	290000	330000	390	0.0676	Unknown	Unknown
137158								Unknown	Unknown
137159	2019-10-24T00:00:00	RecentlySold	275000	275000	275000	390	0.0676	Unknown	Unknown
137160	2020-01-22T10:30:07.47	High	260000	305000	350000	390	0.0676	Unknown	Unknown
137161	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137162	2020-01-22T10:30:07.47	High	335000	385000	435000	460	0.0604	Unknown	Unknown
137163	2020-02-05T19:29:12.873	High	255000	290000	325000	390	0.0676	Unknown	Unknown
137164	2020-02-12T17:27:27.64	High	335000	385000	435000	460	0.0604	Unknown	Unknown
137165	2020-01-22T10:30:07.47	High	330000	380000	430000	460	0.0604	Unknown	Unknown
137166								Unknown	Unknown
137167	2020-02-05T19:29:12.873	High	255000	290000	325000	390	0.0676	Unknown	Unknown
137168								Unknown	Unknown
137169	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137170								Unknown	Unknown
137171	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137172	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137173	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137175	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137178								Unknown	Unknown
137179	2019-12-12T00:45:20.067	Medium	305000	355000	405000	450	0.0578	Unknown	Unknown
137180	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137181								Unknown	Unknown
137182								Unknown	Unknown
137183	2020-02-05T19:29:12.873	High	300000	350000	400000	450	0.0578	Unknown	Unknown
137184								Unknown	Unknown
137185	2020-01-22T10:30:07.47	High	255000	290000	325000	450	0.0578	Unknown	Unknown
137186	2020-02-05T19:29:12.873	High	300000	350000	400000	450	0.0578	Unknown	Unknown
