StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
185476	Sale	17473	Ray White Canberra	2012-09-14T00:00:00	539000.0	Listed - not sold	139.0
185477	Rental	14101	LJ Hooker Canberra City	2019-03-06T00:00:00	0.0	PER WEEK	1.0
185477	Rental		LJ Hooker Canberra City	2016-06-17T00:00:00	550.0	PER WEEK	9.0
185477	Rental		LJ Hooker Canberra City	2010-11-11T00:00:00	570.0	PER WEEK	
185477	Sale	2009-07-27T00:00:00	423500	PRIVATE TREATY			
185479	Rental	25429	Distinct Property Management	2018-12-06T00:00:00	520.0	PER WEEK	18.0
185479	Rental		Distinct Property Management	2017-11-01T00:00:00	495.0	PER WEEK	22.0
185479	Rental		Distinct Property Management	2016-06-01T00:00:00	475.0	PER WEEK	42.0
185479	Rental		Distinct Property Management	2015-05-13T00:00:00	455.0	PER WEEK	17.0
185479	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2015-03-18T00:00:00	445000.0	PRIVATE TREATY	28.0
185481	Sale	2008-05-13T00:00:00	175000	PRIVATE TREATY			
185482	Sale	2010-01-05T00:00:00	495000	PRIVATE TREATY			
185483	Sale	2009-11-06T00:00:00	495000	PRIVATE TREATY			
185484	Sale		Luton Properties Tuggeranong CRE	2013-04-19T00:00:00	705000.0	PRIVATE TREATY	86.0
185485	Sale	2009-01-01T00:00:00	482000	PRIVATE TREATY			
185486	Rental	17080	McGrath Estate Agents	2018-12-12T00:00:00	550.0	PER WEEK	26.0
185486	Sale	2011-05-16T00:00:00	490000	PRIVATE TREATY			
185487	Sale	24838	Vermillion Developments Group	2016-06-06T00:00:00	640000.0	PRIVATE TREATY	33.0
185487	Sale	2008-11-13T00:00:00	480000	PRIVATE TREATY	17.0		
185488	Sale	2009-03-13T00:00:00	210000	PRIVATE TREATY			
185489	Sale	2009-07-10T00:00:00	510000	PRIVATE TREATY			
185490	Sale	10311	Luton Properties - Dickson	2015-08-05T00:00:00	565000.0	PRIVATE TREATY	
185492	Sale		LJ Hooker Dickson	2017-02-10T00:00:00	1134000.0	PRIVATE TREATY	59.0
185492	Sale	2016-02-10T00:00:00	1134000	PRIVATE TREATY			
185494	Sale	14110	LJ Hooker Kaleen	2013-07-12T00:00:00	516000.0	PRIVATE TREATY	233.0
185494	Sale	14238	PRD Leader Real Estate	2010-11-10T00:00:00	560000.0	Listed - not sold	84.0
185495	Sale	20434	ethicsrealestate.com.au	2016-05-24T00:00:00	540500.0	PRIVATE TREATY	11.0
185495	Rental	14067	Ian McNamee & Partners Jerrabomberra & Canberra	2013-12-11T00:00:00	550.0	PER WEEK	154.0
185495	Rental		Ian McNamee & Partners Projects	2012-06-07T00:00:00	595.0	PER WEEK	126.0
185495	Rental		Ian McNamee & Partners - Canberra	2011-03-02T00:00:00		PER WEEK	14.0
185496	Sale	17473	Ray White Canberra	2013-11-29T00:00:00	557500.0	PRIVATE TREATY	57.0
185496	Sale	2010-11-05T00:00:00	597000	PRIVATE TREATY			
185496	Sale	2008-12-19T00:00:00	485000	PRIVATE TREATY	123.0		
185497	Rental	27223	inStyle Estate Agents	2020-01-24T00:00:00	0.0	PER WEEK	12.0
185497	Rental		inStyle Estate Agents	2017-12-19T00:00:00	850.0	PER WEEK	54.0
185497	Sale	14109	LJ Hooker Gungahlin	2017-09-29T00:00:00	1040000.0	PRIVATE TREATY	7.0
185497	Sale	2009-10-30T00:00:00	265000	PRIVATE TREATY			
185500	Sale	2009-03-06T00:00:00	259000	PRIVATE TREATY			
185501	Sale	14099	LJ Hooker Belconnen	2012-03-30T00:00:00	535000.0	PRIVATE TREATY	218.0
185501	Sale	2008-09-29T00:00:00	180000	PRIVATE TREATY			
185502	Sale	2008-08-06T00:00:00	180000	PRIVATE TREATY			
185503	Sale	2008-08-25T00:00:00	215000	PRIVATE TREATY			
185507	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2019-02-05T00:00:00	680.0	PER WEEK	9.0
185507	Sale		Peter Blackshaw Gungahlin Projects	2018-11-24T00:00:00	772000.0	AUCTION	
185508	Sale	17765	RW Gungahlin	2011-08-05T00:00:00	450000.0	PRIVATE TREATY	15.0
185510	Sale	17473	Ray White Canberra	2014-02-05T00:00:00	456000.0	PRIVATE TREATY	26.0
185511	Sale	2012-06-22T00:00:00	585000	PRIVATE TREATY			
185513	Sale		RW Canberra	2019-05-13T00:00:00	830000.0	Listed - not sold	54.0
185514	Rental	14099	LJ Hooker Belconnen	2019-07-12T00:00:00	630.0	PER WEEK	
185514	Sale	2009-09-08T00:00:00	565000	PRIVATE TREATY			
185515	Sale	2018-06-12T00:00:00	385000	PRIVATE TREATY			
185515	Sale	14109	LJ Hooker Gungahlin	2014-08-14T00:00:00		Listed - not sold	314.0
185515	Rental		LJ Hooker Gungahlin	2011-09-20T00:00:00		PER WEEK	
185515	Sale	2010-04-09T00:00:00	351000	PRIVATE TREATY			
185517	Sale	14101	LJ Hooker Canberra City	2012-12-05T00:00:00	378500.0	PRIVATE TREATY	119.0
185517	Rental		LJ Hooker Canberra City	2011-09-14T00:00:00	420.0	PER WEEK	
185517	Sale	2011-04-19T00:00:00	365000	PRIVATE TREATY			
185519	Rental	14109	LJ Hooker Gungahlin	2019-07-30T00:00:00	0.0	PER WEEK	28.0
185519	Rental		LJ Hooker Gungahlin	2018-12-02T00:00:00	450.0	PER WEEK	44.0
185519	Rental		LJ Hooker Gungahlin	2017-05-05T00:00:00	410.0	PER WEEK	30.0
185519	Rental		LJ Hooker Gungahlin	2014-06-15T00:00:00	380.0	PER WEEK	107.0
185519	Rental		LJ Hooker Gungahlin	2012-03-16T00:00:00	430.0	PER WEEK	
185519	Sale	2010-03-29T00:00:00	369950	PRIVATE TREATY			
185520	Rental		En Vogue Property Management - DICK	2018-05-23T00:00:00	425.0	PER WEEK	7.0
185520	Sale	2011-03-19T00:00:00	365000	PRIVATE TREATY			
185521	Sale	2014-08-01T00:00:00	325000	PRIVATE TREATY			
185522	Rental	25445	Azzopardi Residential Property Services	2019-07-28T00:00:00	0.0	PER WEEK	44.0
185522	Rental		Azzopardi Residential Property Serv	2016-09-30T00:00:00	395.0	PER WEEK	10.0
185522	Sale	2011-03-31T00:00:00	359950	PRIVATE TREATY			
185524	Rental		LJ Hooker Canberra City	2011-10-12T00:00:00	420.0	PER WEEK	
185524	Sale	2010-03-18T00:00:00	355000	PRIVATE TREATY			
185526	Sale	15357	Civium Property Group	2018-07-31T00:00:00	379500.0	PRIVATE TREATY	116.0
185526	Sale	2010-06-30T00:00:00	364950	PRIVATE TREATY			
185527	Sale	2013-06-17T00:00:00	426000	PRIVATE TREATY			
185528	Rental		LJ Hooker Canberra City	2011-08-17T00:00:00	350.0	PER WEEK	
185528	Sale	2010-08-27T00:00:00	309500	PRIVATE TREATY			
185530	Sale	2010-04-14T00:00:00	292950	PRIVATE TREATY			
185531	Rental	25465	Independent Property Management	2017-07-26T00:00:00	475.0	PER WEEK	8.0
185531	Sale	2011-11-29T00:00:00	428000	PRIVATE TREATY			
185533	Sale	2010-09-24T00:00:00	307500	PRIVATE TREATY			
185534	Sale	2011-07-26T00:00:00	294500	PRIVATE TREATY			
185536	Sale	2011-04-30T00:00:00	292500	PRIVATE TREATY			
185537	Rental		Luton Properties - Dickson	2016-02-17T00:00:00	360.0	PER WEEK	
185537	Sale	14109	LJ Hooker Gungahlin	2014-07-24T00:00:00	366000.0	PRIVATE TREATY	259.0
185537	Sale	2010-04-22T00:00:00	355000	PRIVATE TREATY			
185539	Rental	17080	McGrath Estate Agents	2018-11-21T00:00:00	350.0	PER WEEK	187.0
185539	Rental		McGrath - Projects	2017-02-24T00:00:00	330.0	PER WEEK	16.0
185539	Rental		McGrath - Projects	2016-01-27T00:00:00	310.0	PER WEEK	10.0
185539	Sale	2010-05-05T00:00:00	299950	PRIVATE TREATY			
185541	Sale	15357	Civium Property Group	2017-12-21T00:00:00	295000.0	PRIVATE TREATY	71.0
185541	Sale	2010-06-30T00:00:00	304500	PRIVATE TREATY			
185542	Sale	15357	Civium Property Group	2018-01-30T00:00:00	300000.0	PRIVATE TREATY	74.0
185542	Sale	2010-06-30T00:00:00	284950	PRIVATE TREATY			
185544	Sale	2011-03-31T00:00:00	309500	PRIVATE TREATY			
185545	Rental	16565	McIntyre Property	2019-09-22T00:00:00	360.0	PER WEEK	9.0
185545	Rental		McIntyre Property	2018-08-22T00:00:00	345.0	PER WEEK	14.0
185545	Sale	2012-08-01T00:00:00	297500	PRIVATE TREATY			
185545	Sale	2011-04-12T00:00:00	289950	PRIVATE TREATY			
185547	Sale	8695	Capital First National	2015-11-25T00:00:00	270000.0	Listed - not sold	165.0
185547	Sale	2011-08-03T00:00:00	289950	PRIVATE TREATY			
185547	Sale	2010-04-12T00:00:00	289950	PRIVATE TREATY			
185548	Sale	2010-04-30T00:00:00	279950	PRIVATE TREATY			
185550	Sale	2011-04-07T00:00:00	289950	PRIVATE TREATY			
185551	Rental	17080	McGrath Estate Agents	2018-01-18T00:00:00	325.0	PER WEEK	20.0
185551	Rental		McGrath - Projects	2016-10-20T00:00:00	310.0	PER WEEK	14.0
185551	Rental	17080	McGrath Estate Agents	2015-10-07T00:00:00	300.0	PER WEEK	182.0
185551	Sale	2011-05-07T00:00:00	294500	PRIVATE TREATY			
185553	Rental	30205	Bolton & Co Belconnen	2018-10-21T00:00:00	345.0	PER WEEK	5.0
185553	Rental	19984	Peter Blackshaw Real Estate Belconn	2016-10-07T00:00:00	300.0	PER WEEK	31.0
185553	Rental		Peter Blackshaw Real Estate Belconnen	2015-10-14T00:00:00	300.0	PER WEEK	
185553	Rental		Peter Blackshaw Real Estate Belconnen	2015-01-07T00:00:00	320.0	PER WEEK	28.0
185553	Sale	2010-10-29T00:00:00	319000	PRIVATE TREATY			
185554	Rental	14245	Premier Capital Properties	2015-09-30T00:00:00	365.0	PER WEEK	59.0
185554	Sale	2011-04-24T00:00:00	345950	PRIVATE TREATY			
185555	Sale	14109	LJ Hooker Gungahlin	2018-04-30T00:00:00	751000.0	PRIVATE TREATY	18.0
185555	Sale	2009-06-17T00:00:00	200000	PRIVATE TREATY			
185556	Rental		LJ Hooker Gungahlin	2014-02-19T00:00:00	400.0	PER WEEK	52.0
185556	Rental		LJ Hooker Gungahlin	2013-01-10T00:00:00	440.0	PER WEEK	
185556	Sale	2011-03-09T00:00:00	399950	PRIVATE TREATY			
185558	Sale	2010-03-17T00:00:00	399950	PRIVATE TREATY			
185559	Sale	2011-05-25T00:00:00	425000	PRIVATE TREATY			
185560	Rental	13913	Total Property Management - Bright Partners	2018-07-27T00:00:00	700.0	PER WEEK	70.0
185561	Rental	25429	Distinct Property Management	2017-11-26T00:00:00	450.0	PER WEEK	23.0
185561	Rental		Distinct Property Management	2016-10-28T00:00:00	440.0	PER WEEK	17.0
185561	Sale	2010-03-26T00:00:00	379950	PRIVATE TREATY			
185562	Rental	8745	Real Estate Australia	2019-12-06T00:00:00	0.0	PER WEEK	7.0
185562	Sale	2011-12-15T00:00:00	412500	PRIVATE TREATY			
185562	Sale	2010-03-09T00:00:00	399950	PRIVATE TREATY			
185564	Rental	17080	McGrath Estate Agents	2017-11-30T00:00:00	440.0	PER WEEK	25.0
185564	Sale	2011-03-22T00:00:00	399950	PRIVATE TREATY			
185565	Rental	25465	Independent Property Management	2020-02-12T00:00:00	0.0	PER WEEK	316.0
185570	Rental	25465	Independent Property Management	2019-11-01T00:00:00	0.0	PER WEEK	12.0
185570	Rental		Independent Property Management	2018-08-26T00:00:00	340.0	PER WEEK	168.0
185571	Rental		LJH Belconnen	2011-08-22T00:00:00		PER WEEK	
185571	Sale	2010-03-02T00:00:00	345000	PRIVATE TREATY			
185574	Sale	2015-10-03T00:00:00	540000	PRIVATE TREATY			
185574	Rental	14109	LJ Hooker Gungahlin	2011-07-20T00:00:00	470.0	PER WEEK	
185575	Rental		Independent Property Management	2018-07-26T00:00:00	350.0	PER WEEK	14.0
185576	Rental	25465	Independent Property Management	2019-07-05T00:00:00	0.0	PER WEEK	1.0
185576	Rental		Badenoch Real Estate Sales	2011-09-09T00:00:00	410.0	PER WEEK	2.0
185578	Rental		Badenoch Real Estate Sales	2011-09-15T00:00:00	350.0	PER WEEK	
185579	Rental	25465	Independent Property Management	2019-06-27T00:00:00	0.0	PER WEEK	14.0
185584	Rental	25465	Independent Property Management	2020-02-12T00:00:00	0.0	PER WEEK	316.0
185585	Sale	2011-06-25T00:00:00	305000	PRIVATE TREATY			
185587	Sale	15357	Civium Property Group	2019-09-17T00:00:00	290000.0	PRIVATE TREATY	249.0
185587	Sale		IPG Inner North	2016-06-30T00:00:00	249950.0	PRIVATE TREATY	119.0
185587	Sale	14101	LJ Hooker Canberra City	2012-08-03T00:00:00	299950.0	Listed - not sold	363.0
185587	Sale	2011-06-22T00:00:00	292950	PRIVATE TREATY			
185588	Rental	14106	LJ Hooker Dickson	2018-02-06T00:00:00	420.0	PER WEEK	14.0
185588	Rental		LJ Hooker Dickson	2016-12-06T00:00:00	380.0	PER WEEK	11.0
185588	Rental		LJ Hooker Dickson	2013-05-15T00:00:00	385.0	PER WEEK	
185588	Sale	2010-03-19T00:00:00	355000	PRIVATE TREATY			
185590	Sale		LJ Hooker Kaleen	2011-10-06T00:00:00	310000.0	PRIVATE TREATY	
185590	Sale	2010-04-27T00:00:00	289950	PRIVATE TREATY			
185591	Sale	2011-11-07T00:00:00	475000	PRIVATE TREATY			
185592	Rental		ParkTrent Properties Group Wollongong	2011-08-18T00:00:00		PER WEEK	44.0
185592	Sale	2010-03-29T00:00:00	284500	PRIVATE TREATY			
185593	Rental	14101	LJ Hooker Canberra City	2019-11-06T00:00:00	0.0	PER WEEK	19.0
185593	Rental		LJ Hooker Canberra City	2017-08-18T00:00:00	340.0	PER WEEK	9.0
185593	Rental		LJ Hooker Canberra City	2016-08-24T00:00:00	320.0	PER WEEK	15.0
185593	Rental	14101	LJ Hooker Canberra City	2014-06-20T00:00:00	285.0	PER WEEK	40.0
185593	Rental		LJ Hooker Canberra City	2013-08-22T00:00:00	330.0	PER WEEK	
185593	Sale	2010-03-26T00:00:00	294500	PRIVATE TREATY			
185594	Sale	2009-09-30T00:00:00	165000	PRIVATE TREATY			
185595	Rental	25465	Independent Property Management	2020-02-12T00:00:00	0.0	PER WEEK	322.0
185596	Rental	25465	Independent Property Management	2020-02-12T00:00:00	0.0	PER WEEK	314.0
185596	Rental		Independent Property Management	2015-08-20T00:00:00	290.0	PER WEEK	34.0
185596	Sale	2010-09-16T00:00:00	309950	PRIVATE TREATY			
185597	Sale	25422	White Rhino Property	2015-09-06T00:00:00	875000.0	Listed - not sold	129.0
185597	Sale		Blandfordia Real Estate	2015-02-21T00:00:00	410000.0	AUCTION	
185598	Rental	25454	The Landlords' Club	2016-11-18T00:00:00	390.0	PER WEEK	64.0
185598	Sale	2011-10-06T00:00:00	368000	PRIVATE TREATY			
185598	Sale	2011-03-30T00:00:00	335000	PRIVATE TREATY			
185599	Sale	10282	Property Now	2018-10-22T00:00:00	265000.0	PRIVATE TREATY	34.0
185599	Rental	25448	Lemezina Properties	2016-12-20T00:00:00	310.0	PER WEEK	6.0
185599	Rental		Lemezina Properties	2016-03-23T00:00:00	300.0	PER WEEK	5.0
185599	Sale	11153	Luton Properties - Belconnen	2014-09-20T00:00:00		Listed - not sold	206.0
185599	Sale	2010-06-22T00:00:00	287500	PRIVATE TREATY			
185601	Rental		Luton Properties - Weston Creek and Molonglo Valley	2016-03-02T00:00:00	380.0	PER WEEK	12.0
185601	Rental		Luton Properties - Weston Creek and Molonglo Valley	2015-02-06T00:00:00	380.0	PER WEEK	24.0
185601	Sale	2011-07-06T00:00:00	333000	PRIVATE TREATY			
185601	Sale	2010-03-31T00:00:00	325000	PRIVATE TREATY			
185602	Rental	14101	LJ Hooker Canberra City	2011-08-31T00:00:00	360.0	PER WEEK	
185602	Sale	2010-05-07T00:00:00	292950	PRIVATE TREATY			
185603	Rental	14101	LJ Hooker Canberra City	2017-06-28T00:00:00	400.0	PER WEEK	20.0
185603	Sale	2015-07-10T00:00:00	355000	PRIVATE TREATY			
185603	Sale	2010-03-19T00:00:00	335000	PRIVATE TREATY			
185604	Rental	25465	Independent Property Management	2016-03-18T00:00:00	370.0	PER WEEK	26.0
185604	Sale		Independent Property Group Gungahlin	2015-12-04T00:00:00	325000.0	PRIVATE TREATY	663.0
185605	Sale		McGrath - Projects	2013-05-18T00:00:00	429000.0	AUCTION	
185606	Rental		LJ Hooker Canberra City	2013-10-16T00:00:00	375.0	PER WEEK	
185606	Rental		LJ Hooker Canberra City	2012-10-05T00:00:00	400.0	PER WEEK	
185606	Sale	2011-03-12T00:00:00	325000	PRIVATE TREATY			
185607	Rental	13909	Brady's Countrywide	2019-11-22T00:00:00	545.0	PER WEEK	3.0
185607	Rental	25457	ELD Gungahlin	2015-05-06T00:00:00	430.0	PER WEEK	21.0
185608	Sale	17080	McGrath Estate Agents	2017-07-17T00:00:00	348000.0	PRIVATE TREATY	101.0
185608	Sale	2011-04-20T00:00:00	336000	PRIVATE TREATY			
185609	Sale		LJ Hooker Gungahlin	2016-11-25T00:00:00	345000.0	PRIVATE TREATY	
185609	Sale		LJ Hooker Kaleen	2014-12-23T00:00:00	319000.0	PRIVATE TREATY	132.0
185609	Sale		LJ Hooker Canberra City	2011-10-24T00:00:00	372000.0	PRIVATE TREATY	69.0
185609	Sale	2010-03-19T00:00:00	329950	PRIVATE TREATY			
185610	Sale		Luton Properties Woden	2014-08-09T00:00:00	422000.0	AUCTION	
185611	Sale	2011-09-05T00:00:00	335000	PRIVATE TREATY			
185612	Rental	14109	LJ Hooker Gungahlin	2020-01-09T00:00:00	0.0	PER WEEK	30.0
185612	Rental	14109	LJ Hooker Gungahlin	2018-06-17T00:00:00	410.0	PER WEEK	21.0
185612	Rental		LJ Hooker Gungahlin	2017-02-22T00:00:00	375.0	PER WEEK	28.0
185612	Rental		LJ Hooker Gungahlin	2014-03-06T00:00:00	380.0	PER WEEK	
185612	Sale	2011-03-23T00:00:00	325000	PRIVATE TREATY			
185614	Rental		Distinct Property Management	2019-05-01T00:00:00	410.0	PER WEEK	14.0
185614	Rental		Distinct Property Management	2017-08-15T00:00:00	385.0	PER WEEK	14.0
185614	Rental		Distinct Property Management	2016-11-04T00:00:00	375.0	PER WEEK	9.0
185614	Sale	2012-06-12T00:00:00	360000	PRIVATE TREATY			
185614	Sale	2010-03-19T00:00:00	325000	PRIVATE TREATY			
185615	Rental	17080	McGrath Estate Agents	2018-09-26T00:00:00	440.0	PER WEEK	24.0
185615	Sale	14109	LJ Hooker Gungahlin	2017-09-04T00:00:00	343000.0	PRIVATE TREATY	204.0
185615	Sale	2010-03-19T00:00:00	325000	PRIVATE TREATY			
185616	Sale	2010-03-31T00:00:00	325000	PRIVATE TREATY			
185617	Rental	32660	McGrath Estate Agents Property Management	2019-09-22T00:00:00	450.0	PER WEEK	38.0
185617	Rental	17080	McGrath Estate Agents	2018-09-11T00:00:00	450.0	PER WEEK	7.0
185617	Sale	17080	McGrath Estate Agents	2018-08-09T00:00:00	350000.0	PRIVATE TREATY	28.0
185617	Sale	2010-03-19T00:00:00	335000	PRIVATE TREATY			
185618	Sale	14109	LJ Hooker Gungahlin	2017-08-15T00:00:00	347500.0	PRIVATE TREATY	41.0
185618	Rental	14109	LJ Hooker Gungahlin	2016-08-25T00:00:00	410.0	PER WEEK	23.0
185618	Sale	2015-08-07T00:00:00	347500	PRIVATE TREATY			
185618	Sale	2011-07-15T00:00:00	335000	PRIVATE TREATY			
185619	Sale	2010-03-24T00:00:00	355000	PRIVATE TREATY			
185621	Sale	2010-03-19T00:00:00	335000	PRIVATE TREATY			
185622	Sale	2001-03-19T00:00:00	335000	PRIVATE TREATY			
185623	Rental	25465	Independent Property Management	2017-03-28T00:00:00	320.0	PER WEEK	39.0
185623	Sale	2011-04-09T00:00:00	299950	PRIVATE TREATY			
185624	Sale	2010-06-23T00:00:00	289950	PRIVATE TREATY			
185625	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2018-08-02T00:00:00	345.0	PER WEEK	32.0
185625	Rental		Peter Blackshaw Gungahlin Projects	2016-12-23T00:00:00	320.0	PER WEEK	8.0
185625	Rental		Peter Blackshaw Gungahlin Projects	2015-07-22T00:00:00	300.0	PER WEEK	47.0
185625	Sale	2012-03-02T00:00:00	299500	PRIVATE TREATY			
185626	Sale	2010-04-23T00:00:00	299950	PRIVATE TREATY			
185628	Rental	17080	McGrath Estate Agents	2018-03-07T00:00:00	330.0	PER WEEK	17.0
185628	Rental	25454	The Landlords' Club	2016-01-06T00:00:00	315.0	PER WEEK	6.0
185628	Sale	2011-06-25T00:00:00	289500	PRIVATE TREATY			
185629	Rental	23819	Manage Me - Property Sales	2019-10-17T00:00:00	0.0	PER WEEK	6.0
185629	Sale	2018-04-26T00:00:00	300000	PRIVATE TREATY			
185629	Rental		ParkTrent Properties Group Wollongong	2014-06-25T00:00:00	295.0	PER WEEK	217.0
185629	Rental	5669	ParkTrent Properties Group Wollongong	2012-12-13T00:00:00	360.0	PER WEEK	28.0
185629	Rental		ParkTrent Properties Group Wollongong	2011-08-26T00:00:00	350.0	PER WEEK	
185629	Sale	2011-04-08T00:00:00	299950	PRIVATE TREATY			
185630	Rental	25429	Distinct Property Management	2017-09-22T00:00:00	340.0	PER WEEK	15.0
185630	Rental		Distinct Property Management	2016-07-12T00:00:00	300.0	PER WEEK	9.0
185630	Sale	2010-10-08T00:00:00	319000	PRIVATE TREATY			
185631	Sale	2011-04-22T00:00:00	292500	PRIVATE TREATY			
185632	Rental	14106	LJ Hooker Dickson	2017-05-03T00:00:00	420.0	PER WEEK	22.0
185632	Rental		LJ Hooker Dickson	2015-12-02T00:00:00	380.0	PER WEEK	12.0
185632	Sale	2011-03-29T00:00:00	369950	PRIVATE TREATY			
185634	Sale	15357	Civium Property Group	2013-06-20T00:00:00		Listed - not sold	139.0
185634	Sale	2010-09-08T00:00:00	312500	PRIVATE TREATY			
185635	Sale	17765	RW Gungahlin	2012-07-19T00:00:00	295000.0	PRIVATE TREATY	181.0
185635	Sale	2010-03-10T00:00:00	284500	PRIVATE TREATY			
185636	Rental	14109	LJ Hooker Gungahlin	2020-01-30T00:00:00	0.0	PER WEEK	
185636	Rental	14109	LJ Hooker Gungahlin	2019-07-12T00:00:00	0.0	PER WEEK	176.0
185636	Rental		LJ Hooker Gungahlin	2017-06-22T00:00:00	320.0	PER WEEK	135.0
185636	Rental		LJ Hooker Gungahlin	2013-09-04T00:00:00	330.0	PER WEEK	
185636	Rental		LJ Hooker Gungahlin	2012-09-19T00:00:00	360.0	PER WEEK	
185636	Sale	14101	LJ Hooker Canberra City	2012-07-20T00:00:00	297000.0	PRIVATE TREATY	331.0
185637	Rental	14328	Rumbles Real Estate	2016-08-23T00:00:00	300.0	PER WEEK	11.0
185637	Rental		Rumbles Real Estate	2015-07-01T00:00:00	285.0	PER WEEK	5.0
185637	Sale	2012-02-28T00:00:00	294000	PRIVATE TREATY			
185637	Sale	2011-03-17T00:00:00	284500	PRIVATE TREATY			
185638	Sale	2010-06-18T00:00:00	282950	PRIVATE TREATY			
185639	Sale	2010-09-02T00:00:00	292500	PRIVATE TREATY			
185640	Sale	2011-03-24T00:00:00	279950	PRIVATE TREATY			
185641	Rental	14101	LJ Hooker Canberra City	2019-06-05T00:00:00	0.0	PER WEEK	15.0
185641	Rental		LJ Hooker Canberra City	2017-10-31T00:00:00	410.0	PER WEEK	9.0
185641	Rental		LJ Hooker Canberra City	2015-12-02T00:00:00	370.0	PER WEEK	
185641	Rental		LJ Hooker Canberra City	2012-10-11T00:00:00	410.0	PER WEEK	
185641	Sale	2011-03-29T00:00:00	345000	PRIVATE TREATY			
185642	Sale	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2017-02-10T00:00:00	370000.0	PRIVATE TREATY	23.0
185642	Sale	2010-04-01T00:00:00	365000	PRIVATE TREATY			
185643	Sale		LJ Hooker Canberra City	2019-05-24T00:00:00	375000.0	PRIVATE TREATY	38.0
185643	Rental		LJ Hooker Canberra City	2016-05-25T00:00:00	390.0	PER WEEK	35.0
185643	Rental		LJ Hooker Canberra City	2013-10-09T00:00:00	380.0	PER WEEK	
185643	Rental		LJ Hooker Canberra City	2012-10-11T00:00:00	395.0	PER WEEK	
185643	Rental		LJ Hooker Canberra City	2011-09-07T00:00:00	430.0	PER WEEK	
185643	Sale	2010-04-09T00:00:00	349950	PRIVATE TREATY			
185644	Rental	25465	Independent Property Management	2018-01-21T00:00:00	420.0	PER WEEK	11.0
185644	Rental		Independent Property Management	2017-01-10T00:00:00	390.0	PER WEEK	5.0
185644	Rental		Independent Property Management	2016-06-28T00:00:00	390.0	PER WEEK	19.0
185644	Sale	2011-03-05T00:00:00	349950	PRIVATE TREATY			
185645	Sale		LJH Tuggeranong	2010-05-22T00:00:00	585000.0	AUCTION	
185646	Rental		Distinct Property Management	2018-04-06T00:00:00	400.0	PER WEEK	10.0
185646	Rental		Distinct Property Management	2015-10-14T00:00:00	370.0	PER WEEK	14.0
185646	Sale	2011-04-07T00:00:00	355000	PRIVATE TREATY			
185647	Rental	14106	LJ Hooker Dickson	2020-02-12T00:00:00	0.0	PER WEEK	357.0
185647	Rental		LJ Hooker Dickson	2017-03-23T00:00:00	0.0	PER WEEK	15.0
185647	Sale	2010-03-19T00:00:00	355000	PRIVATE TREATY			
185648	Sale	2012-05-18T00:00:00	372000	PRIVATE TREATY			
185648	Sale	2011-05-03T00:00:00	345000	PRIVATE TREATY			
185649	Rental	25465	Independent Property Management	2019-08-08T00:00:00	0.0	PER WEEK	43.0
185649	Rental		Independent Property Management	2017-07-30T00:00:00	375.0	PER WEEK	59.0
185649	Sale	2010-03-02T00:00:00	345000	PRIVATE TREATY			
185650	Rental	14064	Homefinders Real Estate	2017-08-23T00:00:00	370.0	PER WEEK	22.0
185650	Rental		Homefinders Real Estate	2015-06-03T00:00:00	340.0	PER WEEK	62.0
185650	Sale	2012-05-22T00:00:00	380000	PRIVATE TREATY			
185650	Sale	2011-03-25T00:00:00	369950	PRIVATE TREATY			
185651	Sale	2010-07-09T00:00:00	365000	PRIVATE TREATY			
185652	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2018-07-11T00:00:00	430.0	PER WEEK	28.0
185652	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2017-05-25T00:00:00	430.0	PER WEEK	36.0
185652	Sale	2011-04-03T00:00:00	365000	PRIVATE TREATY			
185653	Sale	1570	Elders Real Estate Belconnen	2013-04-24T00:00:00	373000.0	PRIVATE TREATY	186.0
185653	Sale	2011-03-26T00:00:00	365000	PRIVATE TREATY			
185654	Sale	2011-03-22T00:00:00	365000	PRIVATE TREATY			
185655	Sale	21655	Independent Inner North & City	2019-12-17T00:00:00	390000.0	PRIVATE TREATY	13.0
185655	Rental	14101	LJ Hooker Canberra City	2016-06-15T00:00:00	390.0	PER WEEK	14.0
185655	Rental		LJ Hooker Canberra City	2012-08-16T00:00:00	430.0	PER WEEK	
185655	Sale	2010-05-14T00:00:00	375000	PRIVATE TREATY			
185656	Sale	14748	H&Z Developments	2008-12-05T00:00:00	550000.0	PRIVATE TREATY	32.0
185657	Sale	2010-11-12T00:00:00	725000	PRIVATE TREATY			
185657	Sale	2008-06-25T00:00:00	627000	PRIVATE TREATY			
185659	Rental	25457	ELD Gungahlin	2015-06-10T00:00:00	750.0	PER WEEK	15.0
185659	Sale	2015-04-23T00:00:00	570000	PRIVATE TREATY			
185659	Sale	2007-07-30T00:00:00	179000	PRIVATE TREATY			
185660	Sale	2010-01-19T00:00:00	590000	PRIVATE TREATY			
