StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
173298	Sale	14128	LJH Tuggeranong	2012-08-03T00:00:00	354000.0	PRIVATE TREATY	76.0
173298	Sale	2005-07-01T00:00:00	260000	PRIVATE TREATY	34.0		
173298	Sale	2001-05-11T00:00:00	136000	PRIVATE TREATY			
173298	Sale	1995-06-20T00:00:00	99000	PRIVATE TREATY			
173298	Sale	1993-02-03T00:00:00	100000	PRIVATE TREATY			
173299	Sale	18793	Peter Blackshaw Tuggeranong	2017-09-15T00:00:00	402000.0	PRIVATE TREATY	61.0
173299	Sale	2002-12-09T00:00:00	202500	PRIVATE TREATY	44.0		
173299	Sale	1992-07-01T00:00:00	101950	PRIVATE TREATY			
173300	Sale	25305	McCann Properties	2016-03-15T00:00:00	332000.0	PRIVATE TREATY	33.0
173300	Sale	2012-02-15T00:00:00	345000	PRIVATE TREATY			
173300	Sale	1995-08-04T00:00:00	99000	PRIVATE TREATY			
173300	Sale	1993-02-03T00:00:00	100000	PRIVATE TREATY			
173301	Sale	1992-04-24T00:00:00	31800	PRIVATE TREATY			
173302	Sale	19011	McGrath Woden Property Management	2018-08-22T00:00:00	456500.0	PRIVATE TREATY	29.0
173302	Sale		RW Tuggeranong	2013-06-25T00:00:00	390000.0	PRIVATE TREATY	55.0
173302	Sale	1994-12-23T00:00:00	113000	PRIVATE TREATY			
173302	Sale	1992-08-04T00:00:00	104950	PRIVATE TREATY			
173303	Sale	1992-04-24T00:00:00	31800	PRIVATE TREATY			
173304	Sale		LJH Tuggeranong	2010-07-21T00:00:00	383000.0	PRIVATE TREATY	81.0
173304	Sale	2003-11-27T00:00:00	245000	PRIVATE TREATY			
173304	Sale	1992-08-12T00:00:00	105000	PRIVATE TREATY			
173305	Sale	2003-05-30T00:00:00	238000	PRIVATE TREATY			
173305	Sale	1997-09-15T00:00:00	108000	PRIVATE TREATY			
173305	Sale	1992-06-30T00:00:00	109950	PRIVATE TREATY			
173306	Sale	2009-02-09T00:00:00	324000	PRIVATE TREATY			
173306	Sale	1993-12-13T00:00:00	115500	PRIVATE TREATY			
173306	Sale	1992-06-17T00:00:00	95350	PRIVATE TREATY			
173307	Rental	25465	Independent Property Management	2019-02-27T00:00:00	0.0	PER WEEK	3.0
173307	Sale	1992-07-03T00:00:00	116000	PRIVATE TREATY			
173308	Sale		LJH Tuggeranong	2007-08-03T00:00:00	339950.0	PRIVATE TREATY	27.0
173308	Sale	2000-02-16T00:00:00	112000	PRIVATE TREATY			
173308	Sale	1992-07-20T00:00:00	98500	PRIVATE TREATY			
173309	Sale	10312	Luton Properties Tuggeranong CRE	2017-04-03T00:00:00	369000.0	PRIVATE TREATY	16.0
173309	Sale		LJH Tuggeranong	2011-03-21T00:00:00	350000.0	PRIVATE TREATY	
173309	Sale	1992-12-04T00:00:00	124950	PRIVATE TREATY			
173310	Rental	25465	Independent Property Management	2015-06-07T00:00:00	350.0	PER WEEK	4.0
173310	Sale	1992-07-03T00:00:00	109950	PRIVATE TREATY			
173312	Sale	2000-09-11T00:00:00	115000	PRIVATE TREATY			
173312	Sale	1992-12-17T00:00:00	115950	PRIVATE TREATY			
173313	Sale	2010-04-23T00:00:00	412000	PRIVATE TREATY			
173313	Sale	1992-06-10T00:00:00	103950	PRIVATE TREATY			
173314	Sale	2008-06-30T00:00:00	328000	PRIVATE TREATY			
173314	Sale	2002-09-19T00:00:00	188500	PRIVATE TREATY			
173314	Sale	1996-09-19T00:00:00	102000	PRIVATE TREATY			
173314	Sale	1992-12-11T00:00:00	113000	PRIVATE TREATY			
173315	Sale	2011-01-28T00:00:00	420000	PRIVATE TREATY			
173315	Sale	2003-02-17T00:00:00	223000	PRIVATE TREATY			
173315	Sale	1999-06-04T00:00:00	98000	PRIVATE TREATY			
173315	Sale	1992-06-18T00:00:00	110500	PRIVATE TREATY			
173316	Sale		LJH Tuggeranong	2012-11-16T00:00:00	345000.0	PRIVATE TREATY	
173316	Sale	2000-08-21T00:00:00	112500	PRIVATE TREATY			
173316	Sale	1992-12-15T00:00:00	115950	PRIVATE TREATY			
173317	Sale	25428	Key Real Estate ACT	2015-05-08T00:00:00	370000.0	PRIVATE TREATY	52.0
173317	Sale	2007-06-13T00:00:00	320000	PRIVATE TREATY	43.0		
173317	Sale		John Roden Real Estate	2006-08-16T00:00:00	295000.0	Listed - not sold	17.0
173317	Sale		John Roden Real Estate	2005-04-30T00:00:00	305000.0	Listed - not sold	
173317	Sale	2003-10-31T00:00:00	258000	PRIVATE TREATY			
173317	Sale	2001-12-18T00:00:00	165000	PRIVATE TREATY			
173317	Sale	1992-06-10T00:00:00	104000	PRIVATE TREATY			
173318	Rental	15357	Civium Property Group	2017-01-04T00:00:00	395.0	PER WEEK	27.0
173318	Rental		PRD Leader Real Estate	2008-08-06T00:00:00	340.0	PER WEEK	
173318	Sale	1992-12-10T00:00:00	118000	PRIVATE TREATY			
173319	Sale		McIntyre Property	2019-07-08T00:00:00	466000.0	PRIVATE TREATY	57.0
173319	Sale	2002-04-26T00:00:00	166000	PRIVATE TREATY			
173319	Sale	1994-10-31T00:00:00	120000	PRIVATE TREATY			
173319	Sale	1993-03-08T00:00:00	124000	PRIVATE TREATY			
173319	Sale	1992-04-27T00:00:00	31800	PRIVATE TREATY			
173320	Sale	2016-08-02T00:00:00	335000	PRIVATE TREATY			
173320	Rental		Elders Real Estate Belconnen	2011-03-09T00:00:00	375.0	PER WEEK	28.0
173320	Sale	1993-02-03T00:00:00	100000	PRIVATE TREATY			
173321	Sale	25130	One Agency Andrew Thorpe	2018-06-19T00:00:00	415000.0	PRIVATE TREATY	53.0
173321	Sale		PRD Canberra	2014-03-12T00:00:00	376000.0	PRIVATE TREATY	26.0
173321	Sale	2003-10-21T00:00:00	272000	PRIVATE TREATY			
173321	Sale	2001-05-11T00:00:00	135000	PRIVATE TREATY			
173321	Sale	1992-06-10T00:00:00	105700	PRIVATE TREATY			
173322	Rental	25465	Independent Property Management	2015-12-09T00:00:00	360.0	PER WEEK	38.0
173322	Rental	1570	Elders Real Estate Belconnen	2010-10-06T00:00:00	360.0	PER WEEK	
173322	Sale	1993-02-03T00:00:00	100000	PRIVATE TREATY			
173323	Rental	18380	Ray White Queanbeyan/Jerrabomberra	2018-03-21T00:00:00	440.0	PER WEEK	28.0
173323	Sale	25130	One Agency Andrew Thorpe	2016-03-24T00:00:00	387500.0	PRIVATE TREATY	62.0
173323	Sale	2006-01-12T00:00:00	270000	PRIVATE TREATY	42.0		
173323	Sale	2003-05-27T00:00:00	231500	PRIVATE TREATY			
173323	Sale	1993-10-19T00:00:00	119950	PRIVATE TREATY			
173323	Sale	1992-04-27T00:00:00	31800	PRIVATE TREATY			
173324	Sale		LJH Tuggeranong	2011-10-31T00:00:00	370000.0	PRIVATE TREATY	
173324	Sale	2005-11-25T00:00:00	245000	PRIVATE TREATY			
173324	Sale	1998-09-23T00:00:00	104950	PRIVATE TREATY			
173324	Sale	1993-02-03T00:00:00	100000	PRIVATE TREATY			
173325	Sale	1999-10-06T00:00:00	107000	PRIVATE TREATY			
173325	Sale	1992-06-16T00:00:00	105000	PRIVATE TREATY			
173328	Sale	1999-08-31T00:00:00	57000	PRIVATE TREATY			
173329	Sale		LJH Tuggeranong	2010-07-31T00:00:00	610000.0	AUCTION	
173329	Sale	1998-05-27T00:00:00	69000	PRIVATE TREATY			
173330	Sale	1999-08-23T00:00:00	57000	PRIVATE TREATY			
173331	Sale		Peter Blackshaw Real Estate Projects	2014-06-24T00:00:00	585000.0	Listed - not sold	56.0
173331	Sale		LJH Tuggeranong	2005-10-29T00:00:00		Listed - not sold	42.0
173332	Sale	2015-04-27T00:00:00	670000	PRIVATE TREATY			
173332	Sale	2007-07-18T00:00:00	545000	PRIVATE TREATY	11.0		
173332	Sale	2002-11-06T00:00:00	360000	PRIVATE TREATY			
173332	Sale	1999-08-25T00:00:00	236000	PRIVATE TREATY			
173333	Sale		RW Tuggeranong	2015-12-23T00:00:00	665000.0	PRIVATE TREATY	109.0
173333	Sale	1999-09-03T00:00:00	242250	PRIVATE TREATY			
173334	Sale	1998-10-21T00:00:00	69000	PRIVATE TREATY			
173335	Sale	2002-09-11T00:00:00	358000	PRIVATE TREATY			
173335	Sale	2000-11-08T00:00:00	228000	PRIVATE TREATY			
173335	Sale	1999-07-19T00:00:00	61000	PRIVATE TREATY			
173336	Sale	19011	McGrath Woden Property Management	2017-08-14T00:00:00	660000.0	PRIVATE TREATY	80.0
173336	Rental	19011	McGrath Woden Property Management	2016-05-20T00:00:00	630.0	PER WEEK	21.0
173336	Sale	1998-07-10T00:00:00	69000	PRIVATE TREATY			
173338	Sale	1999-07-23T00:00:00	229000	PRIVATE TREATY			
173340	Sale	18604	PRDnationwide Canberra	2014-02-14T00:00:00	630000.0	PRIVATE TREATY	85.0
173340	Sale	2001-08-03T00:00:00	298000	PRIVATE TREATY			
173340	Sale	1998-09-09T00:00:00	61000	PRIVATE TREATY			
173341	Sale		Luton Properties - Manuka	2019-08-10T00:00:00	845000.0	AUCTION	
173341	Sale	2007-07-02T00:00:00	710000	PRIVATE TREATY			
173341	Sale		LJH Tuggeranong	2003-03-22T00:00:00	516000.0	AUCTION	
173341	Sale	1999-02-12T00:00:00	63000	PRIVATE TREATY			
173342	Sale	2006-08-22T00:00:00	600000	PRIVATE TREATY			
173342	Sale	1998-11-30T00:00:00	72000	PRIVATE TREATY			
173343	Sale	1998-12-16T00:00:00	64000	PRIVATE TREATY			
173344	Sale		Richard Luton Tuggeranong	2010-09-03T00:00:00	655000.0	PRIVATE TREATY	19.0
173344	Sale	2000-06-01T00:00:00	248000	PRIVATE TREATY			
173344	Sale	1998-05-18T00:00:00	69000	PRIVATE TREATY			
173345	Sale	2009-05-13T00:00:00	520000	PRIVATE TREATY			
173345	Sale	2006-02-17T00:00:00	389500	PRIVATE TREATY			
173345	Sale	1998-08-21T00:00:00	65000	PRIVATE TREATY			
173346	Sale	7813	Lanyon Real Estate	2007-12-05T00:00:00	555000.0	Listed - not sold	126.0
173346	Sale		LJH Tuggeranong	2005-05-28T00:00:00	510000.0	Listed - not sold	
173347	Sale		LJH Tuggeranong	2002-04-17T00:00:00	320000.0	PRIVATE TREATY	144.0
173347	Sale	1999-06-08T00:00:00	245000	PRIVATE TREATY			
173347	Sale	1998-08-14T00:00:00	56000	PRIVATE TREATY			
173348	Sale	10312	Luton Properties Tuggeranong CRE	2013-07-04T00:00:00	700000.0	PRIVATE TREATY	104.0
173348	Sale	2003-09-19T00:00:00	515000	PRIVATE TREATY			
173348	Sale	2001-10-03T00:00:00	352000	PRIVATE TREATY			
173348	Sale	1999-10-11T00:00:00	65000	PRIVATE TREATY			
173349	Sale	14060	Hodgkinson Real Estate 	2008-03-27T00:00:00	803000.0	PRIVATE TREATY	8.0
173349	Sale	2001-07-06T00:00:00	73500	PRIVATE TREATY			
173350	Sale		Luton Properties Tuggeranong CRE	2016-03-16T00:00:00	1085000.0	AUCTION	
173350	Sale		Richard Luton Tuggeranong	2004-02-21T00:00:00	259000.0	Listed - not sold	626.0
173351	Sale	2000-07-10T00:00:00	73500	PRIVATE TREATY			
173352	Sale	2007-05-21T00:00:00	220000	PRIVATE TREATY			
173352	Sale	2002-06-27T00:00:00	75000	PRIVATE TREATY			
173353	Sale	2002-05-10T00:00:00	442000	PRIVATE TREATY			
173353	Sale	2001-07-24T00:00:00	73500	PRIVATE TREATY			
173354	Sale	20010	Peter Blackshaw Real Estate Manuka	2020-02-14T00:00:00		PRIVATE TREATY	84.0
173354	Sale	10312	Luton Properties Tuggeranong CRE	2016-11-05T00:00:00		Listed - not sold	439.0
173354	Sale	2002-08-06T00:00:00	125000	PRIVATE TREATY			
173354	Sale	2002-01-07T00:00:00	50000	PRIVATE TREATY			
173355	Sale	2000-03-02T00:00:00	73500	PRIVATE TREATY			
173356	Sale	10312	Luton Properties Tuggeranong CRE	2008-11-26T00:00:00	815000.0	PRIVATE TREATY	67.0
173356	Sale	2000-11-13T00:00:00	94000	PRIVATE TREATY			
173358	Sale	2000-03-03T00:00:00	73500	PRIVATE TREATY			
173359	Sale	2002-10-16T00:00:00	100000	PRIVATE TREATY			
173359	Sale	2001-12-21T00:00:00	92000	PRIVATE TREATY			
173360	Sale		Independent Woden	2017-04-29T00:00:00	820000.0	PRIVATE TREATY	
173360	Sale		Maria Selleck Properties	2009-05-27T00:00:00	735000.0	PRIVATE TREATY	25.0
173360	Sale	2001-05-30T00:00:00	77500	PRIVATE TREATY			
173361	Sale	2011-02-07T00:00:00	391000	PRIVATE TREATY			
173361	Sale	2005-08-05T00:00:00	195000	PRIVATE TREATY	335.0		
173361	Sale	2002-11-14T00:00:00	150000	PRIVATE TREATY			
173362	Sale	17473	Ray White Canberra	2016-02-04T00:00:00		PRIVATE TREATY	98.0
173362	Sale	2013-02-04T00:00:00	757000	PRIVATE TREATY			
173362	Sale	2002-10-01T00:00:00	408000	PRIVATE TREATY			
173362	Sale	2001-07-27T00:00:00	75000	PRIVATE TREATY			
173363	Sale	2001-09-19T00:00:00	80000	PRIVATE TREATY			
173364	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-06-18T00:00:00	690.0	PER WEEK	24.0
173364	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-05-27T00:00:00	690.0	PER WEEK	106.0
173364	Sale		R&H Conder	2007-06-26T00:00:00	610000.0	PRIVATE TREATY	234.0
173364	Sale	2000-11-24T00:00:00	76000	PRIVATE TREATY			
173365	Sale	2001-06-01T00:00:00	84000	PRIVATE TREATY			
173368	Sale		Independent Property Group Canberra City	2007-10-23T00:00:00	675000.0	PRIVATE TREATY	40.0
173368	Sale	2001-07-02T00:00:00	81000	PRIVATE TREATY			
173368	Sale	2000-05-12T00:00:00	81000	PRIVATE TREATY			
173370	Sale		PRDInner North	2012-09-15T00:00:00		AUCTION	
173370	Rental	14259	R&H Conder	2009-04-22T00:00:00	590.0	PER WEEK	94.0
173372	Sale		LJH Tuggeranong	2003-11-08T00:00:00	445000.0	AUCTION	
173372	Sale	2002-11-08T00:00:00	445000	PRIVATE TREATY			
173372	Sale	2001-06-04T00:00:00	302000	PRIVATE TREATY			
173372	Sale	2000-07-21T00:00:00	175000	PRIVATE TREATY			
173374	Sale	2001-09-05T00:00:00	274386	PRIVATE TREATY			
173374	Sale	2000-07-21T00:00:00	175000	PRIVATE TREATY			
173376	Sale		Colin McIntyre Property - Chisholm	2011-07-20T00:00:00	535000.0	PRIVATE TREATY	44.0
173376	Sale	2006-04-23T00:00:00	455000	PRIVATE TREATY			
173376	Sale	2001-08-29T00:00:00	272000	PRIVATE TREATY			
173376	Sale	2000-07-21T00:00:00	175000	PRIVATE TREATY			
173377	Sale		LJH Tuggeranong	2014-06-07T00:00:00	512500.0	PRIVATE TREATY	
173377	Sale		LJH Tuggeranong	2008-11-01T00:00:00		Listed - not sold	
173377	Sale	2005-08-12T00:00:00	412500	PRIVATE TREATY	48.0		
173377	Sale	2003-07-15T00:00:00	389950	PRIVATE TREATY	115.0		
173377	Sale	2001-02-20T00:00:00	225000	PRIVATE TREATY			
173379	Sale	2001-02-20T00:00:00	229500	PRIVATE TREATY			
173380	Rental	16565	McIntyre Property	2018-11-21T00:00:00	590.0	PER WEEK	7.0
173380	Rental	16565	McIntyre Property	2016-01-13T00:00:00	560.0	PER WEEK	6.0
173380	Sale	17737	Capital Residential	2013-03-18T00:00:00		PRIVATE TREATY	
173380	Sale	2001-04-09T00:00:00	235000	PRIVATE TREATY			
173380	Sale	2000-09-04T00:00:00	55000	PRIVATE TREATY			
173381	Sale	25304	Edge Real Estate	2015-05-04T00:00:00	517000.0	PRIVATE TREATY	8.0
173381	Sale	14128	LJH Tuggeranong	2012-11-16T00:00:00	589950.0	Listed - not sold	167.0
173381	Sale	2002-10-25T00:00:00	290000	PRIVATE TREATY			
173381	Sale	2000-08-15T00:00:00	156900	PRIVATE TREATY			
173382	Sale	2001-09-09T00:00:00	330000	PRIVATE TREATY			
173383	Sale		McIntyre Property	2018-11-07T00:00:00	600000.0	PRIVATE TREATY	112.0
173383	Rental		Peter Blackshaw Real Estate Tuggeranong Projects	2017-03-17T00:00:00	570.0	PER WEEK	23.0
173383	Rental	18793	Peter Blackshaw Tuggeranong	2016-02-10T00:00:00	560.0	PER WEEK	17.0
173383	Sale		LJH Tuggeranong	2005-07-09T00:00:00	341500.0	AUCTION	
173383	Sale	2003-11-14T00:00:00	375000	PRIVATE TREATY			
173383	Sale	2001-05-29T00:00:00	233950	PRIVATE TREATY			
173383	Sale	2000-08-15T00:00:00	156900	PRIVATE TREATY			
173384	Sale	2007-07-12T00:00:00	420000	PRIVATE TREATY			
173384	Sale	2001-04-27T00:00:00	233950	PRIVATE TREATY			
173384	Sale	2000-08-15T00:00:00	156900	PRIVATE TREATY			
173385	Sale		LJH Tuggeranong	2005-09-03T00:00:00	186000.0	AUCTION	
173386	Sale	7813	Lanyon Real Estate	2007-01-26T00:00:00	370000.0	Listed - not sold	28.0
173386	Sale		Paradime Calwell	2003-05-17T00:00:00	339950.0	Listed - not sold	
173388	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2016-07-26T00:00:00	590000.0	PRIVATE TREATY	59.0
173388	Sale		Philip Kouvelis Real estate	2012-11-27T00:00:00	575000.0	PRIVATE TREATY	75.0
173388	Sale	2007-09-18T00:00:00	520000	PRIVATE TREATY			
173388	Sale	1999-07-23T00:00:00	209950	PRIVATE TREATY			
173389	Sale	22060	Independent Tuggeranong	2017-11-13T00:00:00	483500.0	PRIVATE TREATY	18.0
173389	Sale	2013-07-23T00:00:00	412000	PRIVATE TREATY			
173389	Sale	2005-04-01T00:00:00	281500	PRIVATE TREATY	83.0		
173389	Sale	2002-07-10T00:00:00	180000	PRIVATE TREATY			
173389	Sale	1994-07-04T00:00:00	119500	PRIVATE TREATY			
173389	Sale	1993-01-18T00:00:00	34200	PRIVATE TREATY			
173390	Sale		LJH Tuggeranong	2012-09-20T00:00:00	415000.0	PRIVATE TREATY	
173390	Sale	2007-04-20T00:00:00	341500	PRIVATE TREATY			
173390	Sale	2001-08-29T00:00:00	154950	PRIVATE TREATY			
173390	Sale	1993-05-28T00:00:00	108000	PRIVATE TREATY			
173391	Sale	22060	Independent Tuggeranong	2018-10-10T00:00:00	501000.0	PRIVATE TREATY	27.0
173391	Rental	18793	Peter Blackshaw Tuggeranong	2016-12-11T00:00:00	430.0	PER WEEK	14.0
173391	Sale	2012-09-03T00:00:00	415000	PRIVATE TREATY			
173391	Sale	2001-06-14T00:00:00	169100	PRIVATE TREATY			
173391	Sale	1993-05-12T00:00:00	133000	PRIVATE TREATY			
173392	Sale		Hodgkinson Real Estate	2006-04-22T00:00:00	480000.0	Listed - not sold	
173393	Sale	10312	Luton Properties Tuggeranong CRE	2015-02-27T00:00:00	384000.0	PRIVATE TREATY	40.0
173393	Sale	2001-08-16T00:00:00	171000	PRIVATE TREATY			
173393	Sale	1993-06-23T00:00:00	110150	PRIVATE TREATY			
173394	Sale	2002-06-12T00:00:00	200000	PRIVATE TREATY			
173394	Sale	1995-12-15T00:00:00	125000	PRIVATE TREATY			
173394	Sale	1993-12-01T00:00:00	125000	PRIVATE TREATY			
173394	Sale	1993-01-18T00:00:00	35800	PRIVATE TREATY			
173395	Rental	25465	Independent Property Management	2018-09-21T00:00:00	380.0	PER WEEK	10.0
173395	Rental		IPG Inner North & City	2007-03-23T00:00:00	295.0	PER WEEK	7.0
173395	Sale		Raine & Horne Canberra City	1999-07-23T00:00:00	70500.0	PRIVATE TREATY	38.0
173395	Sale	1993-06-28T00:00:00	98395	PRIVATE TREATY			
173396	Sale	1997-10-07T00:00:00	91000	PRIVATE TREATY			
173396	Sale	1994-06-14T00:00:00	126000	PRIVATE TREATY			
173396	Sale	1993-01-18T00:00:00	35800	PRIVATE TREATY			
173397	Sale	1993-06-24T00:00:00	110000	PRIVATE TREATY			
173398	Sale		LJH Tuggeranong	2006-12-12T00:00:00	329000.0	PRIVATE TREATY	77.0
173398	Sale	1994-06-02T00:00:00	119000	PRIVATE TREATY			
173398	Sale	1993-01-18T00:00:00	35800	PRIVATE TREATY			
173399	Sale	2001-04-06T00:00:00	129000	PRIVATE TREATY			
173399	Sale	1995-08-28T00:00:00	113500	PRIVATE TREATY			
173399	Sale	1993-08-05T00:00:00	102150	PRIVATE TREATY			
173400	Sale	2003-09-19T00:00:00	289000	PRIVATE TREATY			
173400	Sale	1999-11-04T00:00:00	129950	PRIVATE TREATY			
173401	Sale	1994-05-23T00:00:00	139000	PRIVATE TREATY			
173402	Sale	2010-08-05T00:00:00	368000	PRIVATE TREATY			
173402	Sale	1993-12-20T00:00:00	125000	PRIVATE TREATY			
173403	Sale	25445	Azzopardi Residential Property Services	2017-09-05T00:00:00	435000.0	Listed - not sold	38.0
173405	Sale	2017-10-09T00:00:00	450000	PRIVATE TREATY			
173405	Sale	2007-01-30T00:00:00	308000	PRIVATE TREATY			
173406	Sale	10312	Luton Properties Tuggeranong CRE	2016-07-08T00:00:00	442500.0	PRIVATE TREATY	97.0
173406	Sale		LJH Tuggeranong	2011-02-15T00:00:00	410000.0	PRIVATE TREATY	
173406	Sale	2005-07-21T00:00:00	302500	PRIVATE TREATY			
173406	Sale	2001-03-01T00:00:00	152000	PRIVATE TREATY			
173406	Sale	2000-05-17T00:00:00	135000	PRIVATE TREATY			
173406	Sale	1994-06-07T00:00:00	65000	PRIVATE TREATY			
173407	Sale	2007-09-14T00:00:00	330000	PRIVATE TREATY			
173407	Sale	2002-08-07T00:00:00	220000	PRIVATE TREATY	32.0		
173407	Sale	1999-03-05T00:00:00	115950	PRIVATE TREATY			
173407	Sale	1995-02-27T00:00:00	129000	PRIVATE TREATY			
173407	Sale	1994-06-30T00:00:00	125000	PRIVATE TREATY			
173408	Rental	15357	Civium Property Group	2017-11-22T00:00:00	350.0	PER WEEK	10.0
173408	Sale	1993-08-05T00:00:00	130000	PRIVATE TREATY			
173410	Sale	2010-08-18T00:00:00	250000	PRIVATE TREATY			
173410	Sale	2002-11-28T00:00:00	208000	PRIVATE TREATY			
173410	Sale	1996-08-09T00:00:00	125000	PRIVATE TREATY			
173410	Sale	1993-01-12T00:00:00	139000	PRIVATE TREATY			
173412	Sale		First National Woden	2008-02-08T00:00:00	342000.0	PRIVATE TREATY	7.0
173412	Sale	2002-09-16T00:00:00	208000	PRIVATE TREATY			
173412	Sale	1993-01-11T00:00:00	139000	PRIVATE TREATY			
173414	Sale	2002-02-17T00:00:00	170000	PRIVATE TREATY			
173414	Sale	1993-01-14T00:00:00	146950	PRIVATE TREATY			
173418	Sale	18961	Philip Kouvelis Real estate	2017-02-02T00:00:00	455000.0	PRIVATE TREATY	109.0
173418	Sale	2013-08-28T00:00:00	379000	PRIVATE TREATY			
173418	Sale	2007-07-30T00:00:00	328000	PRIVATE TREATY	15.0		
173418	Sale	2005-11-22T00:00:00	275000	PRIVATE TREATY			
173418	Sale	2001-05-11T00:00:00	148000	PRIVATE TREATY			
173418	Sale	1993-01-13T00:00:00	138000	PRIVATE TREATY			
173420	Sale		LJH Tuggeranong	2010-10-16T00:00:00	395000.0	AUCTION	
173420	Sale	2000-06-07T00:00:00	136500	PRIVATE TREATY			
173420	Sale	1993-01-06T00:00:00	144950	PRIVATE TREATY			
173421	Sale	1993-01-15T00:00:00	146950	PRIVATE TREATY			
173423	Sale	16565	McIntyre Property	2019-02-06T00:00:00	720000.0	Listed - not sold	35.0
173423	Sale	1997-05-16T00:00:00	227500	PRIVATE TREATY			
173423	Sale	1995-10-27T00:00:00	230000	PRIVATE TREATY			
173423	Sale	1992-01-15T00:00:00	225000	PRIVATE TREATY			
173423	Sale	1991-02-21T00:00:00	39000	PRIVATE TREATY			
173424	Sale	2014-11-04T00:00:00	524600	PRIVATE TREATY			
173424	Sale	1995-07-12T00:00:00	205000	PRIVATE TREATY			
173424	Sale	1991-12-18T00:00:00	188000	PRIVATE TREATY			
173424	Sale	1991-02-21T00:00:00	39000	PRIVATE TREATY			
173425	Sale		LJH Tuggeranong	2005-07-23T00:00:00	429950.0	Listed - not sold	
173425	Sale	2001-08-28T00:00:00	278000	PRIVATE TREATY			
173425	Sale	1991-08-09T00:00:00	41000	PRIVATE TREATY			
173426	Rental	27374	Harcourts Brindabella	2019-03-13T00:00:00	0.0	PER WEEK	12.0
173426	Sale	2012-03-21T00:00:00	540000	PRIVATE TREATY			
173426	Sale	16565	McIntyre Property	2011-01-08T00:00:00	555000.0	Listed - not sold	74.0
173426	Sale	2007-03-29T00:00:00	435000	PRIVATE TREATY			
173426	Sale	1997-12-24T00:00:00	190500	PRIVATE TREATY			
173426	Sale	1995-03-09T00:00:00	193000	PRIVATE TREATY			
173426	Sale	1991-03-28T00:00:00	41000	PRIVATE TREATY			
173427	Sale	7813	Lanyon Real Estate	2009-07-03T00:00:00	395000.0	PRIVATE TREATY	33.0
173427	Sale	1996-09-12T00:00:00	135000	PRIVATE TREATY			
173427	Sale	1991-02-09T00:00:00	39000	PRIVATE TREATY			
173428	Sale	24042	Michael Potter Real Estate	2016-05-13T00:00:00	557000.0	PRIVATE TREATY	14.0
173428	Sale	1996-03-21T00:00:00	163750	PRIVATE TREATY			
173428	Sale	1993-07-28T00:00:00	187000	PRIVATE TREATY			
173428	Sale	1993-01-15T00:00:00	80000	PRIVATE TREATY			
173428	Sale	1991-09-16T00:00:00	73500	PRIVATE TREATY			
173428	Sale	1991-02-21T00:00:00	39000	PRIVATE TREATY			
173429	Sale	10312	Luton Properties Tuggeranong CRE	2013-06-26T00:00:00	425000.0	PRIVATE TREATY	46.0
173429	Sale	1991-04-15T00:00:00	41000	PRIVATE TREATY			
173430	Sale		McGrath Woden Property Management	2018-05-18T00:00:00	745000.0	PRIVATE TREATY	
173430	Sale	2001-05-02T00:00:00	271500	PRIVATE TREATY	88.0		
173430	Sale	1994-06-17T00:00:00	240000	PRIVATE TREATY			
173431	Sale	15868	The Real Estate Shop	2013-07-31T00:00:00	490000.0	PRIVATE TREATY	17.0
173431	Sale	1993-04-06T00:00:00	156665	PRIVATE TREATY			
173431	Sale	1992-10-01T00:00:00	47500	PRIVATE TREATY			
173432	Sale	1992-08-28T00:00:00	87000	PRIVATE TREATY			
173432	Sale	1991-11-12T00:00:00	51900	PRIVATE TREATY			
173433	Sale	1992-11-17T00:00:00	196500	PRIVATE TREATY			
173433	Sale	1992-02-26T00:00:00	51000	PRIVATE TREATY			
173434	Sale	2002-04-24T00:00:00	350000	PRIVATE TREATY			
173434	Sale	1991-10-04T00:00:00	52000	PRIVATE TREATY			
173435	Sale	1992-05-28T00:00:00	202500	PRIVATE TREATY			
173435	Sale	1991-11-25T00:00:00	49000	PRIVATE TREATY			
173436	Sale	2002-05-07T00:00:00	224000	PRIVATE TREATY			
173436	Sale	1991-10-23T00:00:00	52500	PRIVATE TREATY			
173437	Sale	2014-03-05T00:00:00	444000	PRIVATE TREATY			
173437	Sale	2008-05-20T00:00:00	315000	PRIVATE TREATY			
173438	Sale		RW Tuggeranong	2014-01-22T00:00:00	449000.0	Listed - not sold	43.0
173438	Sale	1995-11-02T00:00:00	200000	PRIVATE TREATY			
173438	Sale	1993-03-08T00:00:00	60000	PRIVATE TREATY			
173439	Sale	20869	No Agent Property 	2018-04-05T00:00:00	665000.0	PRIVATE TREATY	48.0
173439	Sale	2009-08-18T00:00:00	535000	PRIVATE TREATY			
173439	Sale	2005-04-18T00:00:00	400000	PRIVATE TREATY	198.0		
173439	Sale	1992-02-03T00:00:00	50000	PRIVATE TREATY			
173441	Sale	1992-08-10T00:00:00	178950	PRIVATE TREATY			
173441	Sale	1991-12-06T00:00:00	495000	PRIVATE TREATY			
