StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
65799	RQ-6391-ZZ							False	False	5	32		House	House			878
65800	LQ-1234-LC							False	False	4	32		House	House			878
65801	VI-5638-XP	520000	2013-12-10					False	False	3	32	0	House	House	1	4	878
65802	VN-1561-CJ	520000	2017-10-31					False	False	2	32		House	House			859
65803	DS-8027-AJ	595000	2018-07-02					False	False	1	32		House	House			
65804	VA-1071-ZT	591000	2015-12-10	Luton Properties Tuggeranong CRE	500	2016	94	True	False	32	31	2	House	House	1	3	987
65805	VM-0536-PH	193500	1994-10-21					False	False	31	31		House	House			961
65806	GZ-7706-KI			McGrath Estate Agents Property Management	505	2019	6	False	False			1	House	House	1	3	
65807	VB-9300-QR							False	False				House	House			
65808	GW-2266-DG	545000	2010-05-06					False	False	29	31		House	House			943
65809	SN-8284-PU	350000	2004-04-23					False	False	3	31	1	House	House	1	3	852
65810	CS-5171-HH	570000	2007-06-02					False	False	2	31	0	House	House	3	4	1159
65811	OR-1223-GJ							False	False				House	House			
65812	DI-7744-WM	580000	2012-06-29					False	False	10	32	1	House	House	2	4	815
65813	LJ-8634-UP							False	False				House	House			
65814	VE-8510-AJ	660000	2016-09-17					False	False	31	20	2	House	House	2	3	895
65815	HV-7072-ZX	359000	2004-12-22					False	False	30	20		House	House			955
65816	NM-4855-CU	180000	1992-06-29					False	False	9	32		House	House			815
65817	LK-9499-XJ	550000	2018-01-17					False	False	29	20		House	House			1037
65818	ED-1181-GA	460000	2014-10-09					False	False	28	20	2	House	House	1	3	974
65819	LK-8185-PZ							False	False				House	House			
65820	HW-6837-RV	155000	1993-04-29					False	False	26	20		House	House			799
65821	LI-3449-LO	495000	2013-10-16	Badenoch Real Estate Rentals	370	2009	21	False	False	25	20	1	House	House	1	3	784
65822	WJ-6446-UQ	479000	2015-01-19					False	False	24	20	1	House	House	1	4	749
65823	LI-1601-RX	80000	1993-06-04					False	False	23	20		House	House			778
65824	LR-1345-HW							False	False				House	House			
65825	MV-1282-LW	196000	2000-01-06					False	False	21	20		House	House			867
65826	TI-7601-GO							False	False	20	20		House	House			964
65827	SL-2718-PM	750000	2017-06-30	Luton Properties - Weston Creek and Molonglo Valley	550	2015	19	False	False	8	32	2	House	House	2	4	815
65828	XF-1165-GH	565000	2011-02-18					False	False	19	20	4	House	House	2	4	899
65829	KC-6730-OL							False	False				House	House			
65830	QB-3622-NM							False	False	7	15		House	House			799
65831	UR-3752-AU	132500	1999-03-01					False	False	6	15		House	House			879
65832	BC-0562-XC							False	False				House	House			
65833	AW-4810-DK	1180000	2008-09-13					False	False	5	65		House	House			2471
65834	OK-3381-UX	525000	2008-12-16					False	False	9	64		Land	Land			2250
65835	CB-9739-JV	435000	2007-04-20					False	False	6	65		Land	Land			2471
65836	MK-2698-AA	450000	2007-04-23					False	False	10	64		House	House			2250
65837	HG-4027-GN	1900000	2014-11-05					False	False	7	65	3	House	House	3	5	2471
65838	GS-3181-TY	2075000	2017-09-14					False	False	8	65	4	House	House	3	5	2496
65839	ON-6057-US							False	False				House	House			
65840	MV-9179-OE	410000	2007-04-20					False	False	5	64		Land	Land			2250
65841	MA-3011-IG	395000	2007-04-19					False	False	2	65		Land	Land			2471
65842	FH-8983-OW	440000	2007-05-07					False	False	6	64		Land	Land			2250
65843	NR-1660-VG	635000	2009-09-12					False	False	3	65		House	House			2471
65844	CO-0470-RQ	1670000	2017-11-25					False	False	7	64	2	House	House	2	5	1988
65845	XT-6989-IY	685000	2012-03-20					False	False	4	65		Land	Land			2471
65846	UW-8724-UF	460000	2007-05-03					False	False	8	64		Land	Land			
65847	IQ-8886-TT							False	False				House	House			
65848	CX-0428-SU	520000	1996-11-07					False	False	7	26		Commercial	Retail			309
65849	RH-4472-WU							False	False				House	House			
65850	YK-7537-VZ							False	False				House	House			
65851	LD-1052-CN							False	False				House	House			
65852	MZ-6094-CD	170000	2007-02-12					False	False	6	26		Commercial	Commercial			174
65853	CB-4901-XB		2015-05-04	Blue Property Marketing	550	2010		False	False	3	51	2	House	House	2	4	835
65854	FM-6839-RJ							False	False	8	52		House	House			1093
65855	FP-1232-TB	214000	1993-07-30					False	False	26	51		House	House			1292
65856	KF-2474-LB	775000	2009-05-18	Hayman Partners	940	2019	61	True	False	9	52	3	House	House	3	5	1112
65857	DC-5020-BF	875000	2017-10-30					False	False	25	51	2	House	House	3	4	1332
65858	QF-8947-NL	318000	2003-05-25					False	False	10	52		House	House			1312
65859	TQ-9664-EY	718000	2008-04-11					False	False	24	51		House	House		4	1268
65860	KD-3094-FQ	239000	1995-05-30					False	False	11	52		House	House			1371
65861	SJ-8980-CM	295000	2003-06-23					False	False	23	51		Land	Land			884
65862	CZ-3011-TP							False	False				House	House			
65863	QF-0416-OI	295000	2003-05-09					False	False	22	51		Land	Land			892
65864	FL-6484-OC							False	False				House	House			
65865	CM-3266-AP							False	False				House	House			
65866	EH-0025-QX	415000	2003-11-29					False	False	21	51	0	House	House	2	3	896
65867	FM-8064-UL	283500	2003-11-24					False	False	14	52		Land	Land			796
65868	JB-7150-UZ	327500	2005-03-09					False	False	15	52		Land	Land			850
65869	CJ-7243-GY							False	False				House	House			
65870	SG-9926-EG							False	False	2	51		House	House			635
65871	KE-7135-XJ	465000	2007-02-14					False	False	5	52	0	House	House	2	4	669
65872	BX-3983-YA							False	False				House	House			
65873	CZ-9327-RH	715000	2016-05-27					False	False	6	52	4	House	House	2	4	820
65874	DA-2325-IU							False	False				House	House			
65875	NA-1202-YE							False	False				House	House			
65876	DA-8369-ZO							False	False				House	House			
65877	BD-2697-NP	450000	2009-10-19					False	False	25	13		Unit	Unit			
65878	LW-2699-UJ	880000	2010-11-17	Elders Woden	600	2005	14	False	False	11	10	2	House	House	3	4	827
65879	JT-8332-JI							False	False				House	House			
65880	SH-9022-VD	710000	2012-12-15					False	False	32	13	2	House	House	1	3	811
65881	JX-0537-DS							False	False				House	House			
65882	PG-1222-ZI							False	False				House	House			
65883	HW-7547-MH							False	False				House	House			
65884	LB-5412-OX	139500	1993-02-26					False	False	30	13		House	House			725
65885	LV-0257-VT	155000	1996-08-07					False	False	14	11		House	House			709
65886	MH-1978-XU	585000	2007-04-20					False	False	29	13	2	House	House	2	4	749
65887	BN-0593-JQ	487500	2014-01-31					False	False	15	11	2	House	House	1	4	600
65888	UY-8489-NE	850000	2014-12-19					False	False	28	13	3	House	House	2	5	773
65889	MS-0607-YD							False	False				Unit	Unit			
65890	FU-0298-WD	560000	2013-08-09					False	False	7	11	2	House	House	2	4	821
65891	HZ-2400-UL							False	False				House	House			
65892	CN-6156-LS		2019-11-09					False	False	27	13	4	House	House	2	4	841
65893	BD-6454-BX	372500	2008-09-26	Luton Properties - Weston Creek and Molonglo Valley	395	2015	23	True	False	1	11	1	House	House	1	3	726
65894	CS-6231-OP	240000	2003-05-13					False	False	26	13		House	House			832
65895	KR-4832-JG	130000	1994-05-03					False	False	25	13		House	House			799
65896	BX-4622-KF	652000	2017-12-02					False	False			1	House	House	2	3	799
65897	IT-2517-OK							False	False				House	House			
65898	OK-2900-IS							False	False	24	13		House	House			1234
65899	LG-2751-HX	320000	2004-04-30					False	False	5	12		House	House		3	842
65900	GL-6611-GA							False	False				House	House			
65901	UM-4372-BY							False	False				House	House			
65902	LA-7722-XC	601000	2012-05-24					False	False	3	12		House	House			805
65903	LU-9965-VC	117000	1998-02-23					False	False	2	12		House	House			826
65904	HW-2726-TA							False	False				House	House			
65905	BF-7248-BZ	155000	1997-11-28					False	False	8	11		House	House			689
65906	GR-0374-KO							False	False				House	House			
65907	VC-9242-PI	520000	2015-06-05					False	False	9	11		House	House			806
65908	WM-7532-AJ	805000	2007-10-31					False	False	14	10	2	House	House	1	4	936
65909	BD-6277-YE	510000	2011-05-21					False	False	10	11	4	House	House	1	3	790
65910	IE-3926-ZN							False	False	5	42		House	House		4	846
65911	GD-0980-IA	250000	2003-07-31					False	False	2	1		House	House			878
65912	LU-4057-YT							False	False				House	House			
65913	BG-7966-FY	230000	1998-04-14					False	False	4	1		House	House			879
65914	LW-7049-UU							False	False				House	House			
65915	JH-5791-RG	595000	2009-03-23	Hayman Partners	1050	2019	48	True	False	6	1	2	House	House	3	6	1031
65916	UY-5459-DG	815000	2018-11-01	CIVIUM	530	2015	13	False	False	7	1	2	House	House	2	4	950
65917	LZ-3647-PB	831000	2018-09-22					False	False	8	1	2	House	House	2	4	967
65918	LY-0474-DL							False	False				House	House			
65919	BK-7702-QF	215000	1998-08-12					False	False	10	1		House	House			1112
65920	HZ-7660-MW							False	False				House	House			
65921	IB-9669-RR	782500	2019-03-08					False	False	7	42	2	House	House	2	4	846
65922	DD-7108-TV	681000	2010-05-01	LJH Tuggeranong	565	2009	118	False	False	8	42	2	House	House	2	4	936
65923	PK-1637-BA	800000	2017-11-03					False	False	9	42	3	House	House	2	4	930
65924	GT-6102-PJ							False	False	1	42		House	House			1154
65925	SN-0819-DO	655000	2009-04-16					False	False	10	42	6	House	House	3	3	912
65926	EY-2037-JR	735000	2010-12-21	Archived Peter Blackshaw Real Estate Woden & Weston Cre	700	2017	40	True	False	11	42	3	House	House	3	5	1229
65927	VU-0581-QU							False	False	1	45		House	House			926
65928	VS-0217-SR	280000	2003-04-23					False	False	2	45		Land	Land			925
65929	PK-7954-NF	895000	2018-02-12					False	False	3	45	2	House	House	3	4	908
65930	EH-6612-US							False	False				House	House			
65931	IC-2186-RL	407000	2007-05-19					False	False	5	45		House	House		4	1018
65932	WT-3796-ZG	1135001	2011-03-26					False	False	6	45	2	House	House	2	4	1023
65933	EA-4697-GY							False	False	7	45		House	House			1005
65934	DS-2154-UA	944000	2016-06-18					False	False	8	45	2	House	House	4	6	932
65935	PN-9933-SF	131000	1991-06-04					False	False	2	42		House	House			874
65936	IB-2995-MK	820000	2007-08-15					False	False	16	51		House	House			829
65937	OD-4528-GK	675000	2004-05-31					False	False	17	51		House	House			773
65938	FY-5293-AB	300000	2003-09-17					False	False	18	51		Land	Land			763
65939	HY-5042-PM	425000	2003-07-28	Bertram Ellis	450	2008	8	True	False	19	51	2	House	House	2	3	744
65940	FJ-0479-LW	670000	2005-11-08					False	False	20	51	0	House	House	3	5	878
65941	JB-6463-FU	1020000	2012-12-08					False	False	17	52	2	House	House	2	5	872
65942	VT-1741-DZ	276000	1994-03-03					False	False	18	52		House	House			924
65943	WV-6976-KZ	1265000	2018-09-17					False	False	19	52	2	House	House	2	4	958
65944	PN-6313-VE	700000	2013-07-01					False	False	3	42		House	House			889
65945	XU-0804-XA							False	False	20	52		House	House			954
65946	JQ-8659-YD	1275000	2012-07-27					False	False	21	52		House	House			901
65947	EZ-9395-KK	320000	2004-06-21					False	False	22	52		Land	Land			832
65948	UP-4877-DR	205000	1999-06-11	CIVIUM - Build Develop Create	650	2020	41	True	False	23	52	2	House	House	1	4	815
65949	NI-6563-LS	1115000	2014-03-22	Luton Properties - Dickson	900	2014	52	True	False	24	52	2	House	House	2	4	962
65950	KD-6034-EO	515000	2005-11-08					False	False	25	52		House	House			1010
65951	OE-3359-VF							False	False	26	52		House	House			1434
65952	CK-2041-AF							False	False				House	House			
65953	GV-5347-SF	480000	2013-07-15					False	False	1	2		House	House			1238
65954	RA-7879-HS	315000	2005-01-27					False	False	2	2		Land	Land			878
65955	LN-7023-FZ	624950	2013-10-17					False	False	4	42	2	House	House	2	4	886
65956	TJ-8798-HM	1101000	2010-12-04					False	False	3	2	2	House	House	3	4	878
65957	OT-7450-TP	910000	2014-03-24	Archived Peter Blackshaw Real Estate Woden & Weston Cre	650	2014	68	True	False	4	2	2	House	House	2	4	941
65958	UV-6956-LS	290000	2003-08-08					False	False	5	2		Land	Land		4	941
65959	NC-1827-CJ							False	False	6	2		House	House			941
65960	TS-7387-FL							False	False	7	2		House	House			878
65961	DL-0298-NE	290000	1995-10-05					False	False	8	2		House	House			878
65962	SY-2185-ZN	526500	2003-09-06					False	False	9	2	2	House	House	1	4	878
65963	XQ-2026-RC	1180000	2018-11-21					False	False	10	2	2	House	House	3	4	878
65964	UV-0121-HM	162930	1994-05-24					False	False	11	2		House	House			941
65965	CT-4403-PV	240000	1995-06-24					False	False	1	1		House	House			903
65966	DB-0610-IW	137500	1999-06-29					False	True	23	48	2	Unit	Unit	2	3	
65967	QB-6695-JO	530000	2013-06-11					False	True	24	48	2	Unit	Unit	2	3	
65968	IC-9416-BF	455000	2006-11-01					False	False	1	46	2	House	House	1	4	875
65969	AJ-7260-FL	349000	2006-12-19					False	True	23	48	0	Unit	Unit	2	3	
65970	XE-3227-OY	440000	2010-03-30					False	True	24	48		Unit	Unit			
65971	XL-2864-BS	770000	2019-04-13					False	False	3	47	2	House	House	2	3	727
65972	QV-9406-BS	536000	2015-07-16					False	True	23	48	2	Unit	Unit	2	3	
65973	JW-2920-PA	145000	1991-06-05	Hodgkinson Real Estate 	470	2016	13	True	True	24	48	2	Unit	Unit	1	3	
65974	VD-6802-DE	164950	1999-12-24					False	True	23	48		Unit	Unit			
65975	IF-9119-CD	412000	2008-12-05	karen rush real estate	440	2009		True	True	24	48	1	Unit	Unit	1	3	
65976	VS-8790-IC	132000	1994-03-01					False	False	4	47		House	House			683
65977	OJ-5981-JI	482000	2011-03-07	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	500	2019	26	True	True	24	48	1	Unit	Unit	1	3	
65978	TQ-4287-SL			CIVIUM - Build Develop Create	325	2019		False	False			1	Unit	Studio	1	1	
65979	DE-8504-YA							False	True				Unit	Unit			
65980	HZ-0330-GR	500000	2014-08-01					False	False	5	47		House	House			644
65981	IK-9688-EY	145000	1997-10-24					False	False	18	46		House	House			723
65982	GO-5824-JY	525000	2013-03-19	Bertram Ellis	580	2019		True	False	6	47	2	House	House	2	4	663
65983	KV-9601-OX	610000	2010-04-30					False	False	17	46	4	House	House	2	4	868
65984	DH-3496-GO	582000	2018-05-12					False	False	7	47	1	House	House	1	3	665
65985	PH-8586-OS	467500	2011-08-12	Bertram Ellis	435	2011	40	True	False	16	46	1	House	House	1	3	922
65986	FJ-6340-QP	383000	2008-07-15	Independent Property Management	430	2016	35	True	True	23	48	2	Unit	Unit	2	3	
65987	GN-2768-XF	419000	2006-08-21					False	True	24	48	0	Unit	Unit	1	3	
65988	CE-2641-OB	440000	2004-02-02					False	False	5	44	0	House	House	2	4	824
65989	NJ-9016-UI	195000	2001-06-22					False	False	8	47		House	House			664
65990	HQ-2274-WB							False	False	15	46		House	House			845
65991	AS-7242-CH							False	False				House	House			
65992	UI-5798-FY	496000	2010-08-19					False	False	14	46	1	House	House	1	3	784
65993	AV-5244-OM							False	False				House	House			
65995	PY-4752-IQ	173500	2001-06-28	Bertram Ellis	400	2009	24	True	True	23	48	2	Unit	Unit	2	3	
65996	EV-7500-CM	560000	2015-02-28	Hayman Partners Projects	600	2019	29	True	True	24	48	2	Unit	Unit	2	3	
65997	PH-6886-PY	555000	2012-05-05					False	False	29	46		House	House			941
65999	LM-7426-WV	530000	2010-12-13					False	True	23	48	2	Unit	Unit	2	3	
66000	PY-4097-DU	580000	2010-10-20					False	True	24	48	2	Unit	Unit	2	3	
66001	VX-8045-PO	420000	2007-02-09					False	False	6	44		House	House		3	732
66002	LV-0976-FB	455000	2010-05-05	Bolton & Co O'Connor	465	2018	15	True	True	23	48	2	Unit	Unit	2	3	
66003	KJ-4953-HS	450000	2019-06-13					False	True	24	48		Unit	Unit			
66004	HZ-2750-ET	398000	2002-04-23					False	False	28	46		House	House		5	931
66005	JH-2332-IJ	52500	2012-04-26					False	True	23	48	0	Unit	Unit	2	3	
66006	OS-0517-SL							False	True	24	48		Unit	Unit			
66007	PD-2809-DA	678000	2016-10-11	Luton Properties - Weston Creek and Molonglo Valley	520	2009	31	False	False	1	47	4	House	House	1	4	779
66008	WA-9130-TO	560000	2016-10-10					False	True	23	48	2	Unit	Unit	2	3	
66009	IG-1172-DV	160000	2000-12-22					False	True	24	48		Unit	Unit			
66010	HL-5427-NN							False	False				House	House			
66011	GF-4636-EB	545000	2016-10-13					False	True	23	48	2	Unit	Unit	2	3	
66012	JR-2261-AN	168000	1998-06-12					False	True	24	48		Unit	Unit			
66013	KF-8935-FA	122000	1995-09-15					False	False	2	47		House	House			741
66014	KH-5082-PX	556000	2015-01-29					False	True	23	48	2	Unit	Unit	2	3	
66015	WW-5442-WV							False	True				Unit	Unit			
66016	OX-6102-CX							False	False				House	House			
66017	IZ-3835-DT							False	False				House	House			
66018	JE-6033-LG							False	False				House	House			
66019	EC-7478-GS							False	False				House	House			
66020	XP-7638-PT							False	False				House	House			
66021	KR-8837-FS	720000	2017-10-26					False	False	17	13	4	House	House	2	4	766
66022	LD-3670-NH	164000	2000-06-22					False	False	11	13		House	House			737
66023	JL-6042-AN	532500	2016-05-03					False	False	16	13	1	House	House	1	2	756
66024	NM-0758-CK	600000	2016-10-06					False	False	12	13	3	House	House	2	3	845
66025	LF-9049-VV	630000	2007-02-17					False	False	15	13		House	House			1240
66026	XS-0622-OC							False	False	13	13		House	House			1396
66027	FP-6575-QD	360000	2005-11-11					False	False	14	13		House	House		4	891
66028	FF-2151-FU	225000	2008-06-16	Belle Property Kingston	310	2017	7	True	True	5	24	1	Unit	Unit	1	2	
66029	UA-9972-IK	380000	2010-04-21					False	True	5	27		Unit	Unit			
66030	XS-5157-UW	250000	2017-02-27					False	True	5	24	1	Unit	Unit	1	2	
66031	JP-0236-SJ	430000	2016-10-28					False	True	5	27	1	Unit	Unit	1	2	
66032	DG-5101-IB	190000	2004-09-29	Total Property Management - Bright	330	2017	21	True	True	5	24	1	Unit	Unit	1	2	
66033	ZH-1017-HU			Philip Kouvelis Real estate	385	2019	22	False	True			1	House	Townhouse	1	2	
66034	AP-7695-XE	239000	2016-05-27					False	True	5	24	1	Unit	Unit	1	2	
66035	VY-7923-OY							False	True				Unit	Unit			
66036	QL-0822-KN	162000	2001-10-22	Elders Real Estate Belconnen	410	2016	35	True	True	5	24	1	Unit	Unit	2	4	
66037	HS-2852-TX	329000	2006-07-11					False	True	5	27		Unit	Unit		2	
66038	HY-2932-OP	302500	2009-08-14					False	True	5	24	1	Unit	Unit	1	2	
66039	WK-3758-EG	378000	2012-07-04	Real Estate Australia	0	2019	5	True	True	5	27	1	Unit	Unit	1	2	
66040	EA-3023-JU							False	False				House	House			
66041	QD-1321-OW	95000	2001-07-25					False	True	5	24		Unit	Unit			
66042	ZE-0257-GT	400000	2010-06-30					False	True	5	27		Unit	Unit			
66043	MU-6121-YK	260000	2018-08-09					False	True	5	24	1	Unit	Unit	1	2	
66044	QA-3928-JD	445500	2017-01-30					False	True	5	27	1	Unit	Unit	1	2	
66045	KL-6035-AH							False	False				House	House			
66046	GY-8895-CE	71000	2000-06-23					False	True	5	24		Unit	Unit			
66047	NF-6079-PE							False	True				Unit	Unit			
66048	QI-8498-KK	120000	2002-01-24	Independent Property Management	380	2019	41	True	True	5	24	1	Unit	Unit	1	2	
66049	FH-4631-RB	458512	2017-05-18	McGrath Woden Property Management	385	2017	18	True	True	5	27	1	Unit	Unit	1	2	
66051	QD-9362-LG	110000	2001-06-29					False	True	5	24		Unit	Unit			
66052	BL-4293-FA	410000	2014-03-19	Independent Property Management	420	2017	27	True	True	5	27	1	Unit	Unit	1	2	
66053	QE-8467-RF	197000	2005-05-23					False	True	5	24		Unit	Unit			
66054	RA-2103-JB	438000	2015-07-28					False	True	5	27	1	Unit	Unit	1	2	
66055	YV-6350-ZL	380000	2014-09-26	Nook Real Estate	470	2016	132	True	True	5	24	1	Unit	Unit	2	4	
66056	MV-7399-GL	295000	2013-07-04					False	True	5	24	0	Unit	Unit	1	2	
66057	JT-2432-YJ	252000	2018-05-18	Archived Peter Blackshaw Real Estate Woden & Weston Cre	280	2014	13	False	True	5	24	1	Unit	Unit	1	2	
66058	QE-4645-XM	217000	2016-04-13	Civium Property Group	280	2015	20	False	True	5	24	1	Unit	Unit	1	2	
66059	DH-0934-NG	312000	2010-03-23	Element Property Services	320	2019	215	True	True	5	24	1	Unit	Unit	1	2	
66060	KE-5029-UX	79000	2001-03-09					False	True	5	24		Unit	Unit			
66061	QP-8887-KG							False	True			1	Unit	Unit	1	2	
66062	KQ-4482-WP	408000	2011-04-20	Luton Properties - Weston Creek and Molonglo Valley	350	2007	9	False	True	5	24	1	Unit	Unit	2	4	
66063	YJ-6910-UZ							False	True				Unit	Unit			
66064	KE-3938-JF	305000	2010-06-17					False	True	5	24		Unit	Unit		2	
66065	AV-9417-PM	220000	2007-09-24	Sadil Quinlan Properties	345	2017	10	True	True	5	24	1	Unit	Unit	1	2	
66066	GI-0216-QR	420000	2012-03-30					False	True	5	27	1	Unit	Unit	1	2	
66067	KE-1178-IT	250000	2017-10-30					False	True	5	24	1	Unit	Unit	1	2	
66068	NJ-4227-YG			CIVIUM	310	2017	40	False	True			1	Unit	Unit	1	2	
66069	DA-0397-RQ	252500	2015-07-30					False	True	5	24	1	Unit	Unit	1	2	
66070	IB-2986-PF	270000	2008-12-22	Hayman Partners	350	2020	321	True	True	5	24	1	Unit	Unit	1	2	
66071	JT-3165-BV	370000	2011-07-15	Civium Property Group	420	2011		True	True	5	24	1	Unit	Unit	2	4	
66072	AY-4060-KN			Total Property Management - Bright	380	2019	55	False	True			1	Unit	Unit	1	2	
66073	HT-1123-PI							False	True				Unit	Unit			
66074	EZ-2602-IA	275000	2015-07-14	Archived Peter Blackshaw Real Estate Woden & Weston Cre	350	2018	17	True	True	5	24	1	Unit	Unit	1	2	
66075	RB-1089-RZ			ParkTrent Properties Group Wollongong	450	2010	33	False	True			1	House	Townhouse	1	3	
66076	GY-5316-QC	90000	1995-07-27					False	True	5	24		Unit	Unit			
66077	KT-5347-IM							False	True				Unit	Unit			
66078	UR-3218-TG	250000	2004-02-06					False	True	5	24		Unit	Unit			
66079	RD-4818-NL	490000	2013-12-24					False	True	5	27		Unit	Unit		3	
66080	DG-0954-ZI	80000	1995-06-06	IPG Inner North & City	250	2007	91	True	True	5	24	1	Unit	Unit	1	2	
66081	OK-3063-XK	450000	2011-04-21					False	True	5	27	1	Unit	Unit	2	3	
66082	QJ-3157-PB	285000	2009-06-24					False	True	5	24	1	Unit	Unit	1	2	
66083	DO-2425-TX	542000	2019-04-01	Archived Peter Blackshaw Real Estate Woden & Weston Cre	510	2018	36	False	True	5	27	1	Unit	Unit	2	3	
66085	ZU-9036-PS	55000	2000-04-07	Archived Peter Blackshaw Real Estate Woden & Weston Cre	300	2017	14	True	True	5	24	1	Unit	Unit	1	2	
66086	YW-3795-FJ							False	True				Unit	Unit			
66087	YZ-8416-KY		2018-03-29					False	False	22	53	2	Unit	Unit	3	4	
66088	JB-9399-YM	415000	2005-09-13	Peter Blackshaw Real Estate Manuka	480	2015	34	True	True	40	50	2	Unit	Unit	2	3	
66089	VR-3096-KB	513000	2019-10-02					False	False	7	49		Unit	Unit			
66090	DB-5793-GD							False	False				House	House			
66091	HU-7402-RK							False	False				Unit	Unit			
66092	UJ-1195-VX	242000	1999-09-22					False	False	34	50		House	House			674
66093	WQ-8198-GF							False	False			0	House	House	1	3	
66094	TW-9549-EG	172500	1995-05-05					False	False	5	51		House	House			702
66095	WD-0513-KA							False	False				Unit	Unit			
66096	DE-7011-RC							False	False				House	House			
66097	BV-9264-CM			LJH Manuka	375	2015	423	False	False			1	House	Townhouse	1	2	
66098	NY-1674-DN	150000	1992-03-11					False	False	4	51		House	House			708
66099	AK-1380-BW			LJH Tuggeranong	380	2014		False	False			1	House	Townhouse	1	2	
66100	YB-5272-PW	622900	2010-07-29					False	False	36	50	2	House	House	2	5	688
66101	UX-6299-ZV							False	False				Unit	Unit			
66102	SM-4257-KA							False	False				Unit	Unit			
66103	DC-0480-QI							False	False				House	House			
66104	JK-2583-TJ							False	False				Unit	Unit			
66105	MB-0408-LI							False	False				Unit	Unit			
66106	DX-5650-CJ	730000	2015-07-29	Luton Properties - Weston Creek and Molonglo Valley	520	2014	53	False	False	38	50	2	House	House	2	4	724
66107	IE-6028-UQ							False	False				Unit	Unit			
66108	EI-8216-VP	640000	2011-03-29					False	False	22	53		Unit	Unit			
66109	LU-4975-HF	555000	2015-07-09	McIntyre Property	580	2019	38	True	True	40	50	2	Unit	Unit	2	3	
66110	TO-5216-UA							False	False				Unit	Unit			
66111	BU-8310-XH	747000	2017-03-05					False	False	30	50	4	House	House	2	4	815
66112	VA-9286-UQ							False	False				Unit	Unit			
66113	JF-6677-WB	760000	2016-02-18					False	False	39	50	4	House	House	2	6	775
66114	LQ-3698-TV							False	False				Unit	Unit			
66115	NI-4255-HN	870000	2017-05-13					False	False	3	52	2	House	House	3	5	894
66116	KA-7956-IM							False	False				Unit	Unit			
66117	JZ-7787-PM	186000	1995-09-26					False	False	1	50		House	House			830
66118	DA-6558-HD							False	False				House	House			
66119	HE-0265-RO	577000	2015-07-13					False	False	2	50	1	House	House	1	3	685
66120	UR-2537-TG	285000	2004-03-22					False	False	1	52		Land	Land			912
66121	NK-0470-OT	227000	1998-11-06					False	False	3	50		House	House			701
66125	FC-8174-HI							False	False				House	House			
66126	HO-4184-HU	416000	2005-08-04					False	True	40	50		Unit	Unit			
66127	BM-1992-FM							False	False				Unit	Unit			
66128	AO-7892-SG	271500	2003-11-18					False	False	9	51		House	House			652
66130	BP-5996-MD							False	False	20	53		House	House			684
66131	EJ-2055-SS	595000	2010-11-17					False	False	19	53	3	House	House	1	3	684
66132	IH-7769-HR							False	False				House	House			
66133	FH-6740-AA							False	False				House	House			
66134	AK-0070-EI	667500	2017-09-09					False	False	8	50	1	House	House	1	3	808
66135	GU-6246-GT							False	False	17	53		House	House			727
66136	NY-3571-HF	355000	2003-08-08	Dwyer Dunn Property Consultants	0	2019	16	True	False	9	50	1	House	House	2	4	610
66137	XE-8562-RX	705000	2016-11-18					False	False	16	53	1	House	House	1	4	727
66138	NG-3939-XA	620000	2019-08-04					False	True	40	50	2	Unit	Unit	2	3	
66139	UR-4036-BW							False	False				Unit	Unit			
66140	DI-1236-WQ	270000	2004-08-20					False	False	31	50		House	House			750
66141	IF-0805-WQ	785000	2019-02-13					False	False	10	50	1	House	House	2	4	628
66142	TV-8490-IZ	525000	2014-03-07					False	False	15	53	1	House	House	1	3	684
66143	VF-1747-GC							False	False	11	50		Land	Land			614
66144	XY-8349-BZ	550000	2013-06-26					False	False	14	53	1	House	House	1	4	711
66145	LW-6838-XV	955000	2011-06-10					False	False	13	53	2	House	House	6	6	792
66146	NJ-4305-DY							False	False				House	House			
66147	NH-3872-SB	635000	2018-10-17					False	True	40	50	2	Unit	Unit	2	3	
66148	EX-8259-UT							False	False				Unit	Unit			
66149	AP-9571-DX	257000	2003-12-02					False	False	8	51	2	House	House	3	6	690
66150	EF-6748-YI							False	False	24	50		House	House			696
66151	JN-8247-DU	590000	2012-11-01					False	False	25	50	2	House	House	2	3	815
66152	PM-5958-CK							False	False				House	Townhouse		3	8851
66153	IO-1155-EW							False	False				House	Townhouse		3	
66154	IE-8860-ZY	465000	2015-04-14					False	False			1	House	House	1	3	8851
66155	NJ-5752-PF	435000	2005-06-07	Bertram Ellis	500	2010		True	True	40	50	2	Unit	Unit	2	3	
66156	OH-6645-VK							False	False				Unit	Unit			
66157	UJ-6061-OZ							False	False	32	50		House	House			660
66158	FG-1955-FL							False	False				House	House			
66159	EQ-9066-GM	502000	2016-02-27					False	False			1	House	Townhouse	1	3	
66160	XB-3503-IS							False	False				House	House			
66161	WJ-4233-KP			Luton Properties - Weston Creek and Molonglo Valley	470	2016	10	False	False			1	House	Townhouse	1	3	
