StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
135798	2020-02-05T19:29:12.873	High	695000	810000	925000	590	0.0401	Unknown	Unknown
135799	2020-02-05T19:29:12.873	High	665000	775000	885000	650	0.0432	Unknown	Unknown
135800	2020-02-05T19:29:12.873	High	695000	810000	925000	590	0.0401	Unknown	Unknown
135801	2020-02-05T19:29:12.873	High	690000	800000	910000	650	0.0432	Unknown	Unknown
135802	2020-02-05T19:29:12.873	High	665000	780000	895000	590	0.0401	Unknown	Unknown
135803	2020-02-05T19:29:12.873	Medium	720000	845000	970000	590	0.0401	Unknown	Unknown
135804	2020-02-05T19:29:12.873	High	645000	755000	865000	650	0.0432	Unknown	Unknown
135805	2020-02-05T19:29:12.873	High	665000	780000	895000	590	0.0401	Unknown	Unknown
135806	2020-02-05T19:29:12.873	High	705000	815000	925000	590	0.0401	Unknown	Unknown
135807	2020-02-05T19:29:12.873	High	725000	835000	945000	590	0.0401	Unknown	Unknown
135808	2020-02-05T19:29:12.873	High	740000	870000	1000000	590	0.0401	Unknown	Unknown
135809	2020-02-05T19:29:12.873	Medium	610000	710000	810000	650	0.0432	Unknown	Unknown
135810	2020-02-05T19:29:12.873	High	740000	870000	1000000	590	0.0401	Unknown	Unknown
135811	2020-02-05T19:29:12.873	High	645000	755000	865000	590	0.0401	Unknown	Unknown
135812	2020-02-05T19:29:12.873	High	655000	765000	875000	650	0.0432	Unknown	Unknown
135813	2020-01-09T10:24:26.003	High	610000	710000	810000	650	0.0432	Unknown	Unknown
135814	2020-02-05T19:29:12.873	High	645000	755000	865000	650	0.0432	Unknown	Unknown
135815	2020-02-05T19:29:12.873	High	655000	765000	875000	650	0.0432	Unknown	Unknown
135816	2020-02-05T19:29:12.873	High	850000	970000	1090000			Unknown	Unknown
135817	2020-02-05T19:29:12.873	Medium	770000	890000	1010000	650	0.0432	Unknown	Unknown
135818	2020-02-05T19:29:12.873	Medium	790000	910000	1030000	590	0.0401	Unknown	Unknown
135819	2020-02-05T19:29:12.873	High	850000	970000	1090000			Unknown	Unknown
135820	2020-02-05T19:29:12.873	Medium	740000	870000	1000000	590	0.0401	Unknown	Unknown
135821	2020-02-05T19:29:12.873	Medium	675000	790000	905000	590	0.0401	Unknown	Unknown
135822	2020-02-05T19:29:12.873	Medium	725000	850000	975000	590	0.0401	Unknown	Unknown
135823	2020-02-05T19:29:12.873	High	730000	855000	980000	650	0.0432	Unknown	Unknown
135824	2020-02-05T19:29:12.873	High	830000	970000	1110000	590	0.0401	Unknown	Unknown
135825	2020-02-05T19:29:12.873	High	770000	890000	1010000	650	0.0432	Unknown	Unknown
135826	2020-02-05T19:29:12.873	Medium	710000	825000	940000	590	0.0401	Unknown	Unknown
135827	2020-02-05T19:29:12.873	Medium	715000	830000	945000	590	0.0401	Unknown	Unknown
135828	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
135829	2020-02-05T19:29:12.873	High	500000	580000	660000	510		Unknown	Unknown
135830	2020-02-05T19:29:12.873	High	740000	865000	990000	590	0.0401	Unknown	Unknown
135831	2020-02-05T19:29:12.873	Medium	675000	790000	905000	590	0.0401	Unknown	Unknown
135832	2020-02-05T19:29:12.873	Medium	680000	795000	910000	590	0.0401	Unknown	Unknown
135833	2020-02-05T19:29:12.873	Medium	715000	830000	945000	590	0.0401	Unknown	Unknown
135834	2020-02-05T19:29:12.873	High	830000	970000	1110000	590	0.0401	Unknown	Unknown
135835	2020-02-05T19:29:12.873	Medium	675000	790000	905000	590	0.0401	Unknown	Unknown
135836	2020-02-05T19:29:12.873	High	850000	970000	1090000			Unknown	Unknown
135837	2020-02-05T19:29:12.873	High	540000	630000	720000	510		Unknown	Unknown
135838	2020-02-05T19:29:12.873	High	820000	960000	1100000	590	0.0401	Unknown	Unknown
135839	2020-02-05T19:29:12.873	High	730000	855000	980000	590	0.0401	Unknown	Unknown
135840	2020-02-12T17:27:27.64	High	710000	830000	950000	590	0.0401	Unknown	Unknown
135841	2020-02-05T19:29:12.873	Medium	750000	870000	990000			Unknown	Unknown
135842	2020-02-05T19:29:12.873	Medium	695000	810000	925000	590	0.0401	Unknown	Unknown
135843	2020-02-05T19:29:12.873	High	740000	865000	990000	650	0.0432	Unknown	Unknown
135844	2020-02-05T19:29:12.873	High	760000	880000	1000000	590	0.0401	Unknown	Unknown
135845	2020-02-05T19:29:12.873	High	820000	960000	1100000	590	0.0401	Unknown	Unknown
135846	2020-02-05T19:29:12.873	High	820000	950000	1080000	590	0.0401	Unknown	Unknown
135847	2020-02-05T19:29:12.873	High	790000	930000	1070000	650	0.0432	Unknown	Unknown
135848	2020-02-05T19:29:12.873	Medium	480000	560000	640000			Unknown	Unknown
135849	2020-02-05T19:29:12.873	High	635000	740000	845000	590	0.0401	Unknown	Unknown
135850	2020-02-05T19:29:12.873	Medium	480000	560000	640000			Unknown	Unknown
135852	2020-02-05T19:29:12.873	High	655000	760000	865000	590	0.0401	Unknown	Unknown
135853	2020-02-05T19:29:12.873	High	645000	750000	855000	590	0.0401	Unknown	Unknown
135854	2020-02-05T19:29:12.873	High	635000	740000	845000	510		Unknown	Unknown
135855	2020-02-05T19:29:12.873	High	620000	725000	830000	590	0.0401	Unknown	Unknown
135856	2019-10-30T00:00:00	RecentlySold	615000	615000	615000	650	0.0432	Unknown	Unknown
135857	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135858	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135859	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135860	2020-02-05T19:29:12.873	High	480000	555000	630000			Unknown	Unknown
135861	2020-02-05T19:29:12.873	High	415000	485000	555000			Unknown	Unknown
135862	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
135863								Unknown	Unknown
135864	2020-02-05T19:29:12.873	High	480000	555000	630000			Unknown	Unknown
135865	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135870	2019-12-12T00:45:20.067	High	430000	500000	570000			Unknown	Unknown
135871	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135872	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135873	2020-02-05T19:29:12.873	High	480000	555000	630000			Unknown	Unknown
135874	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135875								Unknown	Unknown
135876								Unknown	Unknown
135878	2019-10-18T12:32:42.017	High	445000	510000	575000			Unknown	Unknown
135879	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135880	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135881								Unknown	Unknown
135882	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135883								Unknown	Unknown
135884	2020-01-09T10:24:26.003	High	430000	500000	570000			Unknown	Unknown
135885	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135886	2020-02-05T19:29:12.873	High	480000	555000	630000			Unknown	Unknown
135887	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135888								Unknown	Unknown
135889	2020-02-05T19:29:12.873	High	480000	555000	630000			Unknown	Unknown
135890	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135891	2020-02-05T19:29:12.873	High	480000	555000	630000			Unknown	Unknown
135892	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135894	2020-02-05T19:29:12.873	High	540000	630000	720000			Unknown	Unknown
135895	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135896	2020-02-05T19:29:12.873	High	480000	555000	630000			Unknown	Unknown
135897	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135898	2019-12-12T00:45:20.067	Medium	440000	510000	580000			Unknown	Unknown
135899	2020-02-05T19:29:12.873	High	440000	510000	580000			Unknown	Unknown
135900	2020-02-05T19:29:12.873	Medium	750000	870000	990000	590	0.0401	Unknown	Unknown
135901	2020-02-05T19:29:12.873	Medium	715000	830000	945000	510		Unknown	Unknown
135902	2020-02-05T19:29:12.873	Medium	735000	860000	985000	590	0.0401	Unknown	Unknown
135903	2020-02-05T19:29:12.873	Medium	725000	850000	975000	590	0.0401	Unknown	Unknown
135904	2020-02-12T17:27:27.64	Medium	730000	850000	970000	590	0.0401	Unknown	Unknown
135905	2020-02-05T19:29:12.873	High	800000	940000	1080000	650	0.0432	Unknown	Unknown
135906	2020-02-05T19:29:12.873	High	525000	610000	695000	510		Unknown	Unknown
135907	2020-02-05T19:29:12.873	Medium	740000	870000	1000000	590	0.0401	Unknown	Unknown
135908	2020-02-05T19:29:12.873	High	515000	600000	685000	590	0.0401	Unknown	Unknown
135909	2020-02-05T19:29:12.873	Medium	740000	870000	1000000	590	0.0401	Unknown	Unknown
135910	2020-02-05T19:29:12.873	Medium	715000	830000	945000	590	0.0401	Unknown	Unknown
135911	2020-02-05T19:29:12.873	High	800000	920000	1040000	590	0.0401	Unknown	Unknown
135912	2020-02-05T19:29:12.873	High	705000	820000	935000	590	0.0401	Unknown	Unknown
135913	2020-02-05T19:29:12.873	High	705000	820000	935000	590	0.0401	Unknown	Unknown
135914	2020-02-05T19:29:12.873	High	695000	810000	925000	590	0.0401	Unknown	Unknown
135915	2020-02-05T19:29:12.873	High	675000	790000	905000	590	0.0401	Unknown	Unknown
135916	2020-02-05T19:29:12.873	High	675000	790000	905000	590	0.0401	Unknown	Unknown
135917	2020-02-05T19:29:12.873	High	650000	760000	870000	590	0.0401	Unknown	Unknown
135918	2020-02-05T19:29:12.873	High	650000	760000	870000	590	0.0401	Unknown	Unknown
135919								Unknown	Unknown
135920								Unknown	Unknown
135921								Unknown	Unknown
135922								Unknown	Unknown
135923	2020-02-12T17:27:27.64	Medium	860000	1000000	1140000	590	0.0401	Unknown	Unknown
135924	2020-02-12T17:27:27.64	High	880000	1030000	1180000	590	0.0401	Unknown	Unknown
135925								Unknown	Unknown
135926	2020-02-12T17:27:27.64	High	900000	1030000	1160000	590	0.0401	Unknown	Unknown
135927								Unknown	Unknown
135928	2020-02-12T17:27:27.64	High	820000	940000	1060000	650	0.0432	Unknown	Unknown
135929								Unknown	Unknown
135930	2020-02-12T17:27:27.64	Medium	880000	1020000	1160000	590	0.0401	Unknown	Unknown
135931								Unknown	Unknown
135932								Unknown	Unknown
135933	2020-02-05T19:29:12.873	High	860000	1000000	1140000	590	0.0401	Unknown	Unknown
135934	2020-02-05T19:29:12.873	High	860000	1000000	1140000	650	0.0432	Unknown	Unknown
135935	2020-02-05T19:29:12.873	Medium	810000	940000	1070000	590	0.0401	Unknown	Unknown
135936	2020-02-05T19:29:12.873	High	870000	1010000	1150000			Unknown	Unknown
135937	2020-02-05T19:29:12.873	High	760000	890000	1020000	650	0.0432	Unknown	Unknown
135938	2020-02-05T19:29:12.873	High	810000	940000	1070000	650	0.0432	Unknown	Unknown
135939	2020-02-05T19:29:12.873	High	760000	890000	1020000	650	0.0432	Unknown	Unknown
135940	2020-02-05T19:29:12.873	High	860000	1000000	1140000			Unknown	Unknown
135941	2020-02-05T19:29:12.873	High	725000	845000	965000	590	0.0401	Unknown	Unknown
135942	2020-02-05T19:29:12.873	High	870000	1010000	1150000			Unknown	Unknown
135943	2020-02-05T19:29:12.873	High	740000	870000	1000000	650	0.0432	Unknown	Unknown
135944	2020-02-05T19:29:12.873	High	590000	690000	790000	650	0.0432	Unknown	Unknown
135945	2020-02-05T19:29:12.873	High	760000	890000	1020000	650	0.0432	Unknown	Unknown
135946	2020-02-05T19:29:12.873	High	735000	860000	985000	590	0.0401	Unknown	Unknown
135947	2020-02-05T19:29:12.873	High	860000	1000000	1140000			Unknown	Unknown
135948	2020-02-05T19:29:12.873	High	725000	845000	965000	510		Unknown	Unknown
135949	2020-02-05T19:29:12.873	High	705000	825000	945000	650	0.0432	Unknown	Unknown
135950	2020-02-05T19:29:12.873	High	680000	795000	910000	590	0.0401	Unknown	Unknown
135951	2020-01-09T10:24:26.003	High	890000	1030000	1170000			Unknown	Unknown
135952	2020-02-05T19:29:12.873	High	880000	1020000	1160000	590	0.0401	Unknown	Unknown
135953	2020-02-05T19:29:12.873	High	890000	1030000	1170000			Unknown	Unknown
135954	2020-02-05T19:29:12.873	High	860000	1000000	1140000	650	0.0432	Unknown	Unknown
135955	2020-02-05T19:29:12.873	High	860000	1000000	1140000	590	0.0401	Unknown	Unknown
135956	2020-02-05T19:29:12.873	High	890000	1030000	1170000	590	0.0401	Unknown	Unknown
135957	2020-02-12T17:27:27.64	High	720000	835000	950000	650	0.0432	Unknown	Unknown
135958	2020-02-12T17:27:27.64	Medium	660000	770000	880000	590	0.0401	Unknown	Unknown
135959	2020-02-05T19:29:12.873	High	665000	780000	895000	650	0.0432	Unknown	Unknown
135960	2020-02-12T17:27:27.64	Medium	610000	710000	810000	590	0.0401	Unknown	Unknown
135961	2020-02-05T19:29:12.873	High	685000	800000	915000	650	0.0432	Unknown	Unknown
135962	2020-02-05T19:29:12.873	Medium	665000	770000	875000	590	0.0401	Unknown	Unknown
135963	2020-02-05T19:29:12.873	High	635000	725000	815000	650	0.0432	Unknown	Unknown
135964	2020-02-05T19:29:12.873	High	695000	810000	925000	510		Unknown	Unknown
135965	2020-02-12T17:27:27.64	Medium	570000	660000	750000	590	0.0401	Unknown	Unknown
135966	2020-02-05T19:29:12.873	High	610000	710000	810000	650	0.0432	Unknown	Unknown
135967	2020-02-05T19:29:12.873	High	715000	825000	935000	650	0.0432	Unknown	Unknown
135968	2020-02-05T19:29:12.873	High	715000	825000	935000	650	0.0432	Unknown	Unknown
135969	2020-02-12T17:27:27.64	Medium	630000	730000	830000	590	0.0401	Unknown	Unknown
135970	2020-02-05T19:29:12.873	High	735000	855000	975000	650	0.0432	Unknown	Unknown
135971	2020-02-12T17:27:27.64	Medium	585000	685000	785000	590	0.0401	Unknown	Unknown
135972	2020-02-05T19:29:12.873	Medium	615000	720000	825000	590	0.0401	Unknown	Unknown
135973	2020-02-05T19:29:12.873	Medium	615000	720000	825000	590	0.0401	Unknown	Unknown
135974	2020-02-12T17:27:27.64	Medium	620000	720000	820000	590	0.0401	Unknown	Unknown
135975	2020-02-12T17:27:27.64	Low	585000	675000	765000	590	0.0401	Unknown	Unknown
135976	2020-02-12T17:27:27.64	Medium	620000	720000	820000	590	0.0401	Unknown	Unknown
135977	2020-02-12T17:27:27.64	High	690000	800000	910000	590	0.0401	Unknown	Unknown
135978	2020-02-12T17:27:27.64	Medium	620000	720000	820000	590	0.0401	Unknown	Unknown
135979	2020-02-05T19:29:12.873	Medium	675000	780000	885000	510		Unknown	Unknown
135980	2020-02-12T17:27:27.64	Medium	630000	730000	830000	590	0.0401	Unknown	Unknown
135981	2020-02-05T19:29:12.873	Medium	590000	690000	790000	650	0.0432	Unknown	Unknown
135982	2020-02-05T19:29:12.873	High	740000	865000	990000	590	0.0401	Unknown	Unknown
135983	2020-02-12T17:27:27.64	Medium	630000	730000	830000	590	0.0401	Unknown	Unknown
135984	2020-02-12T17:27:27.64	Medium	560000	650000	740000	590	0.0401	Unknown	Unknown
135985	2020-02-05T19:29:12.873	High	705000	815000	925000	590	0.0401	Unknown	Unknown
135986	2020-01-09T10:24:26.003	High	705000	815000	925000	650	0.0432	Unknown	Unknown
135987	2019-12-21T00:00:00	RecentlySold	720000	720000	720000	650	0.0432	Unknown	Unknown
135988	2020-02-05T19:29:12.873	Medium	655000	760000	865000	590	0.0401	Unknown	Unknown
135989	2020-02-05T19:29:12.873	Medium	665000	770000	875000	590	0.0401	Unknown	Unknown
135990	2020-02-05T19:29:12.873	High	675000	785000	895000	590	0.0401	Unknown	Unknown
135991	2020-02-05T19:29:12.873	High	850000	990000	1130000	650	0.0432	Unknown	Unknown
135992	2020-02-05T19:29:12.873	Medium	660000	765000	870000	510		Unknown	Unknown
135993	2020-02-12T17:27:27.64	High	690000	800000	910000	590	0.0401	Unknown	Unknown
135994	2020-02-12T17:27:27.64	High	690000	800000	910000	590	0.0401	Unknown	Unknown
135995	2020-02-05T19:29:12.873	Medium	695000	810000	925000	590	0.0401	Unknown	Unknown
135996	2020-02-05T19:29:12.873	Medium	680000	795000	910000	590	0.0401	Unknown	Unknown
135997	2020-02-12T17:27:27.64	Medium	660000	770000	880000	590	0.0401	Unknown	Unknown
135998	2020-02-12T17:27:27.64	High	720000	840000	960000	650	0.0432	Unknown	Unknown
135999	2020-02-05T19:29:12.873	High	735000	860000	985000	590	0.0401	Unknown	Unknown
136000	2020-02-05T19:29:12.873	High	725000	845000	965000	590	0.0401	Unknown	Unknown
136001	2020-02-05T19:29:12.873	High	705000	820000	935000	590	0.0401	Unknown	Unknown
136002	2020-02-05T19:29:12.873	High	705000	815000	925000	590	0.0401	Unknown	Unknown
136003	2020-02-05T19:29:12.873	High	705000	815000	925000	590	0.0401	Unknown	Unknown
136004	2020-02-05T19:29:12.873	High	705000	815000	925000	590	0.0401	Unknown	Unknown
136005	2020-02-05T19:29:12.873	High	740000	870000	1000000	590	0.0401	Unknown	Unknown
136006	2020-02-05T19:29:12.873	High	715000	835000	955000	650	0.0432	Unknown	Unknown
136007	2020-02-05T19:29:12.873	High	750000	880000	1010000	590	0.0401	Unknown	Unknown
136008	2020-02-05T19:29:12.873	Medium	680000	795000	910000	590	0.0401	Unknown	Unknown
136009	2020-02-05T19:29:12.873	High	735000	860000	985000	590	0.0401	Unknown	Unknown
136010	2020-02-05T19:29:12.873	High	705000	815000	925000	590	0.0401	Unknown	Unknown
136011	2020-02-05T19:29:12.873	High	725000	845000	965000	590	0.0401	Unknown	Unknown
136012	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
136013	2020-02-05T19:29:12.873	High	705000	815000	925000			Unknown	Unknown
136014	2020-02-05T19:29:12.873	High	415000	485000	555000			Unknown	Unknown
136015	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
136016	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
136017	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
136018	2020-02-05T19:29:12.873	High	450000	530000	610000	510		Unknown	Unknown
136019	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
136020	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
136021	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
136022	2020-02-05T19:29:12.873	High	450000	520000	590000	510		Unknown	Unknown
136023	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
136024	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
136025	2020-02-05T19:29:12.873	High	830000	970000	1110000			Unknown	Unknown
136026	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
136028	2020-02-05T19:29:12.873	High	415000	485000	555000			Unknown	Unknown
136029	2020-02-05T19:29:12.873	High	780000	900000	1020000	590	0.0401	Unknown	Unknown
136030	2020-02-05T19:29:12.873	High	420000	490000	560000			Unknown	Unknown
136031	2020-02-05T19:29:12.873	High	440000	510000	580000	510		Unknown	Unknown
136032	2020-02-05T19:29:12.873	High	730000	855000	980000	590	0.0401	Unknown	Unknown
136033								Unknown	Unknown
136034	2019-12-17T00:00:00	RecentlySold	510000	510000	510000			Unknown	Unknown
136035	2020-02-05T19:29:12.873	Medium	730000	850000	970000	590	0.0401	Unknown	Unknown
136036	2020-02-05T19:29:12.873	High	730000	855000	980000	590	0.0401	Unknown	Unknown
136037	2020-02-05T19:29:12.873	High	725000	845000	965000	590	0.0401	Unknown	Unknown
136038	2020-02-05T19:29:12.873	High	715000	840000	965000	590	0.0401	Unknown	Unknown
136039	2020-02-05T19:29:12.873	High	750000	880000	1010000			Unknown	Unknown
136040	2020-02-05T19:29:12.873	High	740000	870000	1000000	590	0.0401	Unknown	Unknown
136041	2020-02-05T19:29:12.873	High	725000	845000	965000	590	0.0401	Unknown	Unknown
136042	2020-02-05T19:29:12.873	High	750000	880000	1010000	590	0.0401	Unknown	Unknown
136043	2020-02-05T19:29:12.873	High	770000	900000	1030000	590	0.0401	Unknown	Unknown
136044	2020-02-05T19:29:12.873	High	740000	870000	1000000	590	0.0401	Unknown	Unknown
136045	2020-02-05T19:29:12.873	High	740000	870000	1000000	590	0.0401	Unknown	Unknown
136046	2020-02-05T19:29:12.873	High	715000	840000	965000	590	0.0401	Unknown	Unknown
136047	2020-02-05T19:29:12.873	High	730000	855000	980000	510		Unknown	Unknown
136048	2020-02-05T19:29:12.873	High	730000	855000	980000	590	0.0401	Unknown	Unknown
136049	2020-02-05T19:29:12.873	High	740000	870000	1000000	650	0.0432	Unknown	Unknown
136050	2020-02-12T17:27:27.64	High	770000	890000	1010000	590	0.0401	Unknown	Unknown
136051	2020-02-12T17:27:27.64	Medium	790000	920000	1050000	590	0.0401	Unknown	Unknown
136052								Unknown	Unknown
136053	2020-02-12T17:27:27.64	High	820000	940000	1060000	650	0.0432	Unknown	Unknown
136054								Unknown	Unknown
136055	2020-02-12T17:27:27.64	High	770000	900000	1030000	590	0.0401	Unknown	Unknown
136056								Unknown	Unknown
136057								Unknown	Unknown
136058								Unknown	Unknown
136059	2020-02-12T17:27:27.64	High	780000	910000	1040000	590	0.0401	Unknown	Unknown
136060								Unknown	Unknown
136061	2020-02-12T17:27:27.64	High	820000	940000	1060000	590	0.0401	Unknown	Unknown
136062	2020-02-05T19:29:12.873	Low	660000	765000	870000	590	0.0401	Unknown	Unknown
136063	2020-02-05T19:29:12.873	Medium	660000	765000	870000	590	0.0401	Unknown	Unknown
136064	2020-02-05T19:29:12.873	Medium	680000	795000	910000	590	0.0401	Unknown	Unknown
136065	2020-02-05T19:29:12.873	Low	670000	775000	880000	590	0.0401	Unknown	Unknown
136066	2020-02-05T19:29:12.873	Low	635000	745000	855000	590	0.0401	Unknown	Unknown
136067	2020-02-05T19:29:12.873	Medium	660000	765000	870000	590	0.0401	Unknown	Unknown
136068	2020-02-05T19:29:12.873	Medium	660000	765000	870000	590	0.0401	Unknown	Unknown
136069	2020-02-05T19:29:12.873	High	740000	870000	1000000	590	0.0401	Unknown	Unknown
136070	2020-02-05T19:29:12.873	High	630000	735000	840000	590	0.0401	Unknown	Unknown
136071	2020-02-05T19:29:12.873	High	685000	795000	905000	590	0.0401	Unknown	Unknown
136072	2020-02-05T19:29:12.873	High	630000	740000	850000	650	0.0432	Unknown	Unknown
136073	2020-02-05T19:29:12.873	High	660000	755000	850000	590	0.0401	Unknown	Unknown
136074	2020-02-05T19:29:12.873	High	645000	755000	865000	590	0.0401	Unknown	Unknown
136075	2020-02-05T19:29:12.873	High	725000	845000	965000	590	0.0401	Unknown	Unknown
136076	2020-02-05T19:29:12.873	High	695000	810000	925000	590	0.0401	Unknown	Unknown
136077	2020-02-05T19:29:12.873	High	630000	735000	840000	590	0.0401	Unknown	Unknown
136078	2020-02-05T19:29:12.873	High	615000	715000	815000	510		Unknown	Unknown
136079	2020-02-05T19:29:12.873	High	685000	800000	915000	650	0.0432	Unknown	Unknown
136080	2020-02-05T19:29:12.873	High	715000	830000	945000	650	0.0432	Unknown	Unknown
136081	2020-02-05T19:29:12.873	High	670000	765000	860000	510		Unknown	Unknown
136082	2020-02-05T19:29:12.873	High	650000	745000	840000	510		Unknown	Unknown
136083	2020-02-05T19:29:12.873	High	670000	785000	900000	650	0.0432	Unknown	Unknown
136084	2020-02-05T19:29:12.873	High	650000	745000	840000	510		Unknown	Unknown
136085	2020-02-05T19:29:12.873	High	750000	870000	990000	650	0.0432	Unknown	Unknown
136086	2020-02-05T19:29:12.873	High	655000	765000	875000	590	0.0401	Unknown	Unknown
136087	2020-02-05T19:29:12.873	High	665000	780000	895000	510		Unknown	Unknown
136088	2020-02-05T19:29:12.873	High	640000	745000	850000	590	0.0401	Unknown	Unknown
136089	2020-02-05T19:29:12.873	High	745000	865000	985000	590	0.0401	Unknown	Unknown
136090	2020-02-05T19:29:12.873	High	675000	785000	895000	590	0.0401	Unknown	Unknown
136091	2020-02-05T19:29:12.873	High	640000	740000	840000	650	0.0432	Unknown	Unknown
136092	2020-02-05T19:29:12.873	High	655000	770000	885000	510		Unknown	Unknown
136093	2020-02-05T19:29:12.873	High	675000	785000	895000	590	0.0401	Unknown	Unknown
136094	2020-02-05T19:29:12.873	High	650000	750000	850000	590	0.0401	Unknown	Unknown
136095	2020-02-05T19:29:12.873	High	695000	810000	925000	590	0.0401	Unknown	Unknown
136096	2020-02-05T19:29:12.873	High	675000	775000	875000	650	0.0432	Unknown	Unknown
136097	2020-02-05T19:29:12.873	High	770000	890000	1010000	650	0.0432	Unknown	Unknown
136098	2020-02-05T19:29:12.873	High	685000	800000	915000	590	0.0401	Unknown	Unknown
