StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
114721	WI-3684-SG							False	False				House	House			
114722	JW-8004-SY	140000	1992-12-24					False	False	23	37		House	House			780
114723	RR-4587-MK	155000	1995-12-12					False	False	4	40		House	House			945
114724	ON-9788-UW							False	False	3	40		House	House			1046
114725	YW-1976-PR	456000	2013-08-08					False	False	3	39	1	House	House	1	3	906
114726	GN-6319-MH							False	False	22	37		House	House			836
114727	IY-4726-AB	555000	2012-07-17	LJ Hooker Belconnen	500	2015		True	False	4	39	2	House	House	1	4	1071
114728	XS-7221-QP			LJ Hooker Belconnen	0	2019	22	False	False			2	House	House	1	3	
114729	HL-6025-RR	150000	2000-08-10					False	False	21	37		House	House			879
114731	PC-9236-ZA	180000	2007-08-07					False	False	15	126	2	House	House	2	4	450
114732	ML-7546-CI	450000	2017-11-09					False	False	5	127	1	House	House	1	3	313
114733	LN-9597-HY	470000	2018-12-19	McGrath Estate Agents	460	2017	17	False	False	16	126	1	House	House	1	3	450
114734	HX-9503-UP	185000	2009-01-16					False	False	4	127		Land	Land			420
114735	JU-0343-VP	466000	2018-02-28					False	False	17	126	1	House	House	1	3	
114736	PD-9603-PI	489950	2012-10-31					False	False	3	127	2	House	House	2	4	420
114737	JY-0984-JM	349000	2015-06-23					False	False	18	126	1	House	House	1	3	300
114738	BF-3264-QC	468000	2019-04-04					False	False	2	127	1	House	House	1	3	300
114739	JX-0961-SK	364650	2009-07-08					False	False	19	126		House	House			300
114740	UF-2697-ND	190000	2009-02-13	Ray White Canberra	460	2016	26	True	False	1	127	2	House	House	2	3	513
114742	JU-7118-KV	349950	2009-05-01	Harcourts Belconnen	500	2018	2	True	False	20	126	1	House	House	2	3	300
114743	MO-2451-WT	349900	2009-04-09					False	False	21	126		House	House			300
114745	NX-5345-UA	349500	2008-05-20	PRDnationwide Canberra	480	2018	31	True	False	22	126	1	House	House	1	3	450
114746	PB-5985-SA	385000	2014-09-22					False	False	15	128	1	House	House	1	3	321
114747	RC-8510-JF	390000	2014-06-06	Elders Real Estate Belconnen	410	2009		False	False	23	126	1	House	House	1	3	450
114748	UU-2526-YX	320000	2001-01-14	Luton Properties - Dickson	375	2015	45	True	False	14	128	1	House	House	1	3	450
114749	NX-6274-DW	298500	2007-10-28					False	False	24	126		House	House			300
114750	VE-0496-OW	447000	2009-10-15					False	False	13	128	2	House	House	2	4	450
114751	CP-4476-PO	382000	2015-01-23	Elders Real Estate Belconnen	420	2010	5	False	False	9	127	1	House	House	1	3	300
114752	XR-2908-VL	427500	2014-05-09					False	False	25	126		House	House			300
114753	WX-2890-SE	447950	2009-09-18	McGrath Dickson	620	2019	8	True	False	12	128	2	House	House	2	4	450
114754	WK-2372-HG	185000	2007-08-28					False	False	26	126		Land	Land			513
114755	BG-6493-DZ	520500	2016-12-13					False	False	11	128	2	House	House	2	3	450
114756	ZQ-6451-OC	299500	2007-11-15					False	False	10	128		House	House			300
114757	HV-7428-NK	440000	2010-11-15					False	False	8	125		House	House			513
114758	KO-7397-NR	450000	2017-07-08					False	False	9	128	1	House	House	1	3	300
114759	HY-0770-AK	299000	2007-10-28					False	False	9	125		House	House			375
114760	ZV-0991-NK	427500	2014-09-18	LJ Hooker Kaleen	0	2020	21	True	False	8	128	2	House	House	2	3	450
114761	OX-9526-BF	380000	2013-12-10					False	False	12	126	1	House	House	1	3	300
114762	ZA-6346-JE	195000	2008-08-10					False	False	10	125	2	House	House	2	4	450
114763	SH-5222-YK							False	False	7	128		House	House			450
114764	ZG-1631-VM	195000	2008-08-10	LJH Belconnen	550	2018	43	True	False	11	125	2	House	House	2	4	450
114765	ZS-6211-DF	298500	2008-11-27					False	False	6	128		House	House			300
114766	ZD-1218-BZ	410000	2013-01-30					False	False	12	125	1	House	House	1	3	300
114767	BP-7556-PT	298500	2007-11-21					False	False	5	128		House	House			300
114768	ZX-3341-LV	435000	2016-09-29					False	False	13	125	1	House	House	1	3	300
114769	QN-2450-CN	299500	2008-12-23	Independent Property Management	390	2015	45	True	False	4	128	1	House	House	1	3	300
114770	PJ-9105-RJ	530000	2015-12-19	McGrath Estate Agents	550	2016	16	True	False	14	125	2	House	House	2	4	450
114771	XP-5427-OH	437000	2013-09-19	Hodgkinson RE Belconnen	450	2010	5	False	False	3	128	2	House	House	2	3	450
114772	PB-4230-SX	439950	2009-04-08					False	False	8	127		House	House			420
114773	OZ-2640-OM	210000	2010-02-02					False	False	15	125		Land	Land			462
114774	NY-2441-RC	450000	2017-08-12	Independent Property Management	0	2019	11	True	False	2	128	1	House	House	1	3	321
114775	IB-5885-QM	490000	2017-09-28	Elders Real Estate Belconnen	375	2015	5	False	False	16	125	1	House	House	1	3	485
114776	UC-7528-OU	330000	2007-10-28					False	False	1	128		House	House			513
114777	GA-6983-QT	456000	2014-09-19					False	False	17	125	2	House	House	1	3	
114778	PD-1861-EW	296500	2008-11-29	barrett ELTON Canberra	370	2014	28	True	False	13	126	1	House	House	1	3	300
114779	PF-8727-OX	505000	2015-03-04					False	False	7	127	2	House	House	2	4	420
114780	XY-4439-MY	588000	2017-10-28					False	False	14	126	2	House	House	2	4	
114781	MQ-2366-FO	296500	2007-10-28					False	False	6	127		House	House			313
114782	YA-5247-PI							False	False	11	26		House	House			785
114783	QQ-9079-GU	195000	2002-05-28					False	False	7	26		House	House			1146
114784	HE-5223-VN	276000	2006-06-07					False	False	10	26		House	House			803
114785	QQ-0775-PD	585000	2018-05-29					False	False	8	26	2	House	House	2	3	931
114786	KS-3329-KH							False	False				House	House			
114787	PN-6532-RM	500000	2019-09-07					False	False	1	120	1	House	House	1	3	521
114788	RC-3420-NW	410000	2015-03-04					False	False	13	117	2	House	House	1	3	521
114789	VC-6806-EB	365000	2009-05-27					False	False	12	117		House	House			304
114790	UZ-8256-LC	530300	2019-10-10					False	False	11	117	1	House	House	2	3	304
114791	UZ-1786-LS	375000	2009-09-16					False	False	10	117		House	House			304
114792	QM-8056-PK	365000	2009-07-24					False	False	9	117		House	House			304
114793	QN-4169-KE	175000	2009-06-05	Blewitt Properties	450	2016	8	True	False	8	117	1	House	House	2	3	304
114794	QP-2188-UN	417500	2015-11-16					False	False	7	117	1	House	House	2	3	304
114795	QN-5524-QB	470000	2017-03-22					False	False	6	117		House	House			428
114796	GZ-7476-XC	416000	2016-10-17					False	False	40	120	1	House	House	1	3	381
114797	BT-8996-LO	426000	2016-12-15					False	False	39	120	1	House	House	1	3	381
114798	GZ-9882-NE	310000	2007-10-28	You Real Estate	435	2017	28	True	False	38	120	1	House	House	1	3	521
114799	BW-7521-LC	279000	2003-12-17					False	False	16	102		House	House		3	699
114800	NX-3127-AD	278000	2005-02-17	Manage Me - Property Sales	0	2019	3	True	False	12	102	1	House	House	1	3	680
114801	DU-5609-NF							False	False				House	House			
114802	XU-3989-SU	280000	2004-06-15	LJ Hooker Dickson	0	2019	2	True	False	15	102	2	House	House	2	3	704
114803	PQ-7954-VA							False	False				House	House			
114804	RO-7482-NY	160000	1996-09-18					False	False	14	102		House	House			691
114805	DU-1798-GO							False	False				House	House			
114806	VM-0305-IV	315000	2007-06-07					False	False	13	102		House	House			662
114807	DZ-2305-GW	537000	2019-12-18					False	False	11	102	3	House	House	1	3	673
114808	MH-8341-DG							False	False				House	House			
114809	HJ-6352-DZ	520000	2011-06-23					False	False	11	34	1	House	House	3	4	717
114810	GZ-7921-TC	375500	2009-01-06					False	False	12	34	2	House	House	2	3	668
114811	HJ-8572-QH	530500	2015-11-23					False	False	7	34	3	House	House	1	4	861
114812	SN-2852-YU	470000	2014-12-24					False	False	4	35	4	House	House	2	4	743
114813	JS-9421-PQ	435500	2011-03-07					False	False	8	34		House	House			725
114814	SM-5252-PU	530000	2013-11-30					False	False	3	35	2	House	House	1	4	825
114815	BV-6480-US	510000	2015-09-02					False	False	9	34	1	House	House	1	4	725
114816	ES-1860-LC	440000	2009-09-08					False	False	2	35		House	House			831
114817	MI-6431-RA							False	False				House	House			
114818	PH-0490-OT	360000	2008-09-20					False	False	1	35	2	House	House	1	4	768
114819	SB-5484-AL							False	False				Unit	Unit			
114820	TZ-0646-MJ	350000	2011-09-20					False	False			1	House	Townhouse	1	2	
114821	DJ-5673-JH	265000	2009-11-21	LJH Belconnen	400	2017		True	True	6	129	1	Unit	Unit	1	2	
114822	NN-4511-RM	371000	2018-07-10	Luton Properties - Kippax	370	2016	31	False	True	1	131	1	Unit	Unit	1	2	
114823	YM-3039-WO							False	False				House	House			
114825	QU-1932-JT							False	False				House	House			
114827	DW-8702-UR							False	False				House	House			513
114828	AL-5237-VZ	412500	2013-01-22					False	False	10	132	1	House	House	1	3	360
114830	PL-8867-KC	387900	2007-12-18					False	False	9	132		Land	Land			450
114831	LH-1580-NZ	323000	2016-09-30					False	True	6	129	1	Unit	Unit	1	2	
114832	HW-3872-PM	390000	2018-05-11					False	True	1	131	1	Unit	Unit	1	2	
114834	QN-9245-OX	456500	2013-07-19					False	False	8	132	2	House	House	2	3	450
114836	PK-6337-SG	446000	2013-04-17					False	False	7	132	2	House	House	2	3	450
114838	EU-9377-KD	482000	2019-11-22					False	False	6	132	0	House	House	1	3	300
114840	EY-2452-NO	410000	2016-03-11					False	False	5	132	1	House	House	1	3	300
114841	UQ-9646-SA							False	False				House	House			581
114842	MZ-8951-YR	405000	2014-05-02					False	False	4	132	1	House	House	1	3	468
114843	NT-7690-CP	385000	2017-11-08					False	True	6	129	1	Unit	Unit	1	2	
114844	PU-0885-HN	275000	2007-12-10	LJH Belconnen	430	2019	17	True	True	1	131	1	Unit	Unit	1	2	
114845	MP-8660-YV	175000	2007-10-31					False	False	11	127		Land	Land			452
114846	FO-3158-ZU	581000	2017-10-14					False	False	3	132	2	House	House	2	3	514
114847	BC-7696-LZ	555000	2013-12-02					False	False	2	132	2	House	House	2	4	570
114848	JR-1529-QM	473000	2014-10-23					False	False	1	132	2	House	House	2	3	513
114849	PM-3206-YK	502000	2010-09-20					False	False	3	133		House	House			513
114850	BC-8610-ZP	595000	2018-09-17					False	False	2	133	2	House	House	2	4	510
114851	MP-0220-AF	230000	2007-08-28					False	False	1	133	2	House	House	2	4	677
114852	NY-1268-OF	371871	2009-05-04	LJ Hooker Kaleen	0	2019	22	True	False	12	127	2	House	House	2	3	465
114853	MS-0323-LO	180000	2007-08-07					False	False	13	127		Land	Land			450
114854	UH-3381-LC		2017-02-27					False	False			1	House	House	1	3	
114855	DS-3228-CL							False	False				Unit	Unit			
114856	EB-4509-WB	370000	2017-06-07					False	False	13	130		Unit	Unit			
114857	GE-4346-PK		2016-07-22					False	False			2	House	House	1	3	
114858	CH-9325-IL							False	False				House	House			
114859	ES-0716-EQ	405000	2014-06-26					False	False	20	127	2	House	House	2	3	450
114860	KB-2937-SQ	442000	2016-07-09					False	False	21	127	2	House	House	2	3	403
114861	EH-3683-HK	299000	2007-10-28					False	False	22	127		House	House			375
114862	HW-6630-RW	400000	2017-12-15					False	True	6	129	1	Unit	Unit	1	2	
114863	HV-5804-PX							False	False				Unit	Unit			
114864	TE-7680-PP	405500	2018-02-16					False	True			1	House	Townhouse	1	2	
114865	LV-2368-ST							False	False				House	House			512
114866	OP-9891-SX	440000	2015-04-27	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	410	2014	43	False	False	23	128	2	House	House	1	3	
114867	WW-9742-OL	298000	2007-10-28					False	False	24	128		House	House			375
114868	XO-3351-TM	400000	2015-08-04					False	False	25	128	1	House	House	1	3	375
114869	CF-4569-DW	275000	2008-01-14	Luton Properties - Dickson	350	2015	9	True	True	6	129	1	Unit	Unit	1	2	
114870	AV-4176-OE		2019-10-30					False	False			1	House	Townhouse	1	2	
114871	SR-4784-DZ							False	True				Unit	Unit			
114872	EI-2049-HB	380000	2014-11-20	LJH Belconnen	425	2013		False	False	10	126	1	House	House	1	3	375
114873	OQ-6373-SV							False	False			2	House	House	1	3	
114875	XO-3768-PT	387500	2016-05-28					False	False	34	128	1	House	House	1	3	375
114876	IA-8372-LK	428500	2016-11-30					False	False	35	128	1	House	House	1	3	375
114877	EA-7980-OK	390000	2018-09-04	barrett ELTON Canberra	370	2014	28	False	True	6	129	1	Unit	Unit	1	2	
114878	KD-0231-HZ			McGrath Estate Agents	440	2019	10	False	True			1	House	Townhouse	1	2	
114879	EL-8592-KZ							False	False				Unit	Unit			
114880	VM-9463-LC	510000	2017-04-29					False	False			2	House	House	2	3	511
114882	BK-8463-FG	298500	2008-10-28					False	False	44	128		House	House			375
114883	ZU-6717-ZE	470000	2018-11-27					False	False	45	128		House	House		3	375
114884	DB-6596-SE	307500	2009-07-01					False	True	6	129		Unit	Unit			
114885	YH-4772-ZB			Little Bird Properties	390	2018	9	False	True			1	House	Townhouse	1	2	
114886	AH-3877-AZ							False	False				Unit	Unit			
114887	YM-8899-AF		2018-05-12					False	False			2	House	House	1	3	
114888	WX-6358-MW	352000	2008-04-20					False	False	46	128	1	House	House	1	3	513
114889	BF-1272-OH	393000	2016-04-07	White Rhino Property	425	2015	29	False	False	5	129	1	House	House	1	3	
114891	NN-2423-OF	265000	2007-11-14					False	True	6	129	1	Unit	Unit	1	2	
114892	MA-3391-EN			Hodgkinson Real Estate 	390	2017	19	False	True			1	House	Townhouse	1	2	
114893	HJ-8324-QL							False	False				Unit	Unit			
114894	HF-8455-KP	360000	2013-03-21					False	True	6	129		Unit	Unit			
114895	TX-4910-OE			BORIS.	450	2019	4	False	True			1	Unit	Unit	1	2	
114896	PU-2601-LW	275000	2008-01-08	LJ Hooker Belconnen	350	2016	7	True	True	1	131	1	Unit	Unit	1	2	
114898	ZH-1247-VP							False	False			1	House	Townhouse	1	2	
114899	TC-2958-AH							False	False				House	House			
114900	VE-2531-XR							False	False				House	House			
114901	YO-1075-BV							False	False				House	House			
114903	LX-8340-WV							False	False			1	House	Townhouse	1	2	
114904	DF-9098-KC	265000	2009-11-21	LJ Hooker Belconnen	365	2015		True	True	6	129	2	Unit	Unit	1	2	
114905	JR-7306-II	380000	2017-07-07	LJ Hooker Belconnen	350	2015		False	False			1	House	House	1	2	
114906	DL-3622-MJ	368000	2017-08-30					False	True	1	131	1	Unit	Unit	1	2	
114907	QW-5596-RW							False	False				House	House			
114908	CJ-7993-ZK			Independent Property Management	0	2019	4	False	False			1	House	House	1	2	
114909	LO-6482-HB							False	False			1	House	Townhouse	1	2	
114910	FV-8509-YE			Peter Blackshaw Real Estate Gungahlin	410	2019		False	False			1	Unit	Duplex	1	2	
114911	YW-3033-RQ	502000	2019-07-01					False	False	1	130	1	House	House	1	3	513
114914	GC-3922-JK	183000	2001-12-12					False	False	19	99		House	House			748
114915	GK-5236-JG	44000	1997-03-04					False	False	8	100		House	House			662
114916	PH-8318-RP	411000	2016-05-21					False	False	20	99	1	House	House	1	3	626
114917	ON-3594-QD							False	False	7	100		House	House			628
114918	PU-2830-DA	426000	2012-01-06					False	False	24	121	2	House	House	2	3	469
114919	QQ-2009-AI	651000	2017-08-22					False	False	25	121	2	House	House	3	5	450
114920	XI-2295-NH	560000	2019-09-19	LJ Hooker Kaleen	430	2016	1	False	False	24	122	2	House	House	2	3	481
114921	DK-4706-RJ	489000	2009-12-22					False	False	26	121	2	House	House	2	4	450
114922	LT-9657-WG	390000	2013-03-28	Maria Selleck Properties	460	2012	8	False	False	23	122	1	House	House	1	3	360
114923	PU-9752-RD	200000	2009-08-20					False	False	27	121		Land	Land			450
114924	OM-6212-PU	385000	2016-09-16					False	False	22	122	1	House	House	1	3	360
114925	NP-9953-JW	225000	2010-09-24	Luton Properties - Kippax	575	2019	7	True	False	28	121	0	House	House	2	4	450
114926	XE-0625-KD	376000	2009-08-17	Dwyer Dunn Property Consultants	420	2015	24	True	False	21	122	2	House	House	2	3	450
114928	QH-3900-RN	406000	2013-11-04					False	False	29	121	1	House	House	2	3	300
114929	GZ-7160-DL	299500	2007-11-19	BORIS.	495	2019	33	True	False	20	122	1	House	House	1	3	300
114930	QP-1732-EO	502000	2019-11-18	LJ Hooker Belconnen	450	2017	8	False	False	30	121	2	House	House	2	3	300
114931	RN-2497-QM	476500	2018-11-16					False	False	19	122	1	House	House	1	3	300
114932	NU-8992-UP	440000	2013-11-19					False	False	31	121	2	House	House	2	3	
114933	RT-1853-MO	380000	2010-03-10	ParkTrent Properties Group Wollongong	430	2009	68	False	False	18	122	1	House	House	1	3	300
114934	RT-0206-UR	405000	2013-12-23					False	False	32	121	1	House	House	3	3	300
114935	RR-4311-HI	210000	2009-12-23					False	False	17	122		Land	Land			450
114936	ZY-0463-YU	299500	2010-03-04	Total Property Management - Bright Partners	430	2013	14	True	False	33	121	1	House	House	2	3	300
114937	PW-3137-NA	299900	2007-12-03					False	False	16	122		House	House			300
114938	RR-6612-CJ	298500	2000-10-28					False	False	34	121		House	House			300
114939	EQ-0486-HL	395000	2011-07-08	Hodgkinson RE Belconnen	410	2009	12	False	False	15	122	1	House	House	1	3	300
114940	PY-6702-KK	445000	2009-11-06					False	False	35	121		House	House			490
114941	PW-7739-VV	485000	2016-12-02					False	False	14	122		House	House			450
114942	PR-0993-CS							False	False				House	House			
114943	MO-6233-BA	605000	2019-04-02					False	False	13	122	2	House	House	2	3	527
114944	HE-0262-BV	637500	2019-11-16					False	False	21	121	2	House	House	2	3	439
114945	KB-1363-SJ	405000	2012-06-05					False	False	22	121	1	House	House	1	3	319
114946	RT-4025-GW	305000	2007-10-28					False	False	23	121		House	House			334
114947	MS-2972-RN							False	False				House	House			
114948	EY-6437-FQ	400000	2008-10-24					False	False	13	26		House	House		4	904
114949	MS-4456-ZC	243000	2002-09-06					False	False	7	31		House	House			1022
114951	MT-3554-MR							False	False				House	House			
114952	TG-1855-WP							False	False				House	House			
114953	RK-3795-YH	490000	2017-05-16					False	False	5	25	0	House	House	1	3	733
114954	HM-7820-LY	385000	2015-05-19					False	False	5	26	2	House	House	1	3	761
114955	TG-9965-NM							False	False				House	House			
114956	TL-2540-UH							False	False				House	House			
114957	DY-4322-TZ							False	False	2	25		House	House			732
114958	KZ-4678-PN							False	False				House	House			
114959	VQ-5543-LC	314000	2009-10-19					False	False	17	26		House	House			776
114960	TF-3649-JF							False	False				House	House			
114961	TF-5073-LI							False	False				House	House			
114962	EX-8194-JQ							False	False	14	26		House	House			736
114963	JJ-5793-ST	553000	2014-11-21					False	False	17	65	2	House	House	3	6	1194
114964	YL-9590-OX	510000	2012-03-02					False	False	5	33	4	House	House	2	4	838
114965	MR-9471-BT							False	False				House	House			
114966	SM-4926-JO	122500	1997-11-20					False	False	3	33		House	House			747
114967	RJ-5912-GD	384000	2008-11-05					False	False	2	33	3	House	House	2	4	737
114968	SA-1385-YE	146000	1998-08-05					False	False	11	64		House	House			950
114969	OO-9794-HK	450000	2014-05-07					False	False	1	33	2	House	House	2	4	748
114970	BG-3410-WO	510000	2009-01-09					False	False	10	32		House	House			981
114971	TL-5270-GU	465000	2015-01-16					False	False	11	32	2	House	House	2	3	971
114972	IP-2152-ON	290000	2007-10-19					False	False	12	32		House	House			816
114973	MR-3951-KU	93750	2015-12-08					False	False	13	32		House	House			858
114974	BN-1780-VA							False	False				House	House			
114975	FJ-5071-GR	429500	2006-03-02					False	False	10	64		House	House			910
114976	TE-8410-CH							False	False	9	64		House	House			870
114977	TJ-2651-WN	315000	2007-10-15					False	False	8	64		House	House		3	830
114978	QT-2615-HU							False	False				House	House			
114979	JY-5221-KA	506500	2015-12-02					False	False	6	64	4	House	House	3	4	874
114980	UM-2569-TE	145000	1999-04-16					False	False	5	64		House	House			785
114981	TO-5975-RM	395000	2012-08-30					False	False	4	64		House	House		3	844
114982	QT-2328-FY	620000	2016-09-20					False	False	3	64	2	House	House	2	4	1112
114983	XK-1813-RK							False	False	16	65		House	House			1143
114984	HK-8237-JK	640000	2017-09-05					False	False	26	41	1	House	House	2	4	866
114985	VO-7432-ZE	129950	1998-07-20					False	False	25	41		House	House			884
114986	KW-4077-XV	436000	2015-01-29					False	False	24	41	1	House	House	1	3	902
114987	HD-9312-GD	475000	2015-04-17					False	False	23	41	1	House	House	2	4	920
114988	BC-4724-GL							False	False	22	41		House	House			965
114989	JY-1251-CT	155000	1999-08-18					False	False	13	64		House	House			1198
114990	WE-0015-ZE	485000	2014-08-07					False	False	24	40		House	House		3	990
114991	OF-6645-MS	156750	1994-10-27					False	False	23	40		House	House			1000
114992	GN-8377-ER	484950	2007-11-23	EnVogue Property Management	530	2016	15	True	False	22	40	2	House	House	2	4	992
114993	SQ-2542-EU							False	False	21	40		House	House			965
114994	WN-7026-PT	420950	2016-06-03					False	False	16	37	2	House	House	1	3	965
114995	JJ-6462-VQ	444000	2012-10-24					False	False	12	64	2	House	House	2	4	938
114996	JV-2626-JH	133000	1992-07-31					False	False	15	37		House	House			967
114997	VZ-2035-JQ							False	False				House	House			
114998	YV-1259-JK	175000	2002-02-06					False	False	13	37		House	House			945
114999	TP-9810-XA	588000	2016-12-23					False	False	12	37	4	House	House	2	4	1062
115000	TL-2102-NI	385000	2015-05-23	LJ Hooker Belconnen	420	2009	12	False	False	11	37	4	House	House	2	3	1091
115001	NF-8963-IC							False	False				House	House			
115002	TG-3389-FV	237000	2003-04-17					False	False	10	33		House	House		3	804
115003	GI-3410-MB	465000	2007-06-21					False	False	1	34		House	House			755
115004	NM-0470-BC							False	False				House	House			
115005	GT-2928-FE							False	False				House	House			
115006	MR-2031-WB							False	False				House	House			
115007	GR-2659-PV							False	False				House	House			
115008	VU-8087-CJ	220000	2012-07-06					False	False	8	33		House	House		3	743
115009	LJ-4984-QS	385000	2012-08-30					False	False	3	34		House	House			725
115010	EW-6274-QW	455000	2016-05-23					False	False	9	33	1	House	House	1	3	743
115011	GK-4436-MT	290000	2007-01-19					False	False	2	34	2	House	House	1	3	718
115012	EY-6049-XQ	470500	2012-04-11					False	False	33	128	2	House	House	2	3	511
115014	MM-5338-RA			Raine & Horne Canberra	450	2010		False	False	32	128	2	House	House	2	3	533
115015	LQ-0825-XT	470000	2014-05-09					False	False	27	128	2	House	House	2	3	533
115016	BG-6816-EL	640000	2015-12-02					False	False	31	128	2	House	House	2	4	667
115017	XU-4552-MT	545000	2019-08-13	Badenoch Real Estate Sales	400	2010	28	False	False	28	128	2	House	House	2	3	667
115018	JK-3961-KU	235000	2008-12-28					False	False	30	128		Land	Land			771
115019	BH-5412-YU	610250	2015-04-10					False	False	29	128	2	House	House	2	4	771
115020	GB-9277-IH							False	False				House	House			
115021	TO-5482-SB							False	False				House	House			
115022	WG-9656-NK							False	False				House	House			
115023	TP-1165-BS							False	False				House	House			
115024	GR-0272-AS	610000	2017-09-21	LJH Kippax	460	2010		False	False	5	98	3	House	House	2	4	1034
115025	GX-6176-GH	114000	1994-02-03					False	False	21	97			Other Residential			624
115026	DR-3939-TE	558000	2019-07-02	Distinct Property Management	540	2019	71	True	False	22	97	2	House	House	2	4	670
115027	HR-2307-QT							False	False				House	House			
115028	FB-3948-PQ							False	False				House	House			
115029	JR-5953-PN	510000	2017-05-29					False	False	9	2		House	House		3	839
115030	OI-2557-QY							False	False				House	House			
115031	PP-3968-JE	235000	2001-11-01					False	False	10	2		House	House		4	898
115032	NP-1295-VF	667000	2018-07-11					False	False	2	3	1	House	House	2	4	822
115033	GL-8019-FK	147000	1995-02-24					False	False	11	2		House	House			820
115034	PI-8621-KD	96500	1995-03-08					False	False	14	97		House	House			815
115035	VA-4694-VW	370000	2008-07-09	ParkTrent Properties Group Wollongong	420	2015	31	True	False	10	97	2	House	House	2	4	868
115036	QT-5258-US	332800	2010-12-17					False	False	17	97		House	House			646
115037	GD-3012-EX							False	False				House	House			
115038	OB-3804-DB							False	False				House	House		3	
115039	GU-1199-GT	131000	2000-12-15					False	False	12	97		House	House		3	649
115040	OA-3541-VB							False	False				House	House			
115041	PM-1908-LG	320000	2008-06-11	LJ Hooker Kippax	0	2018	26	True	False	13	97	0	House	House	1	3	584
115042	GZ-2210-RX	190000	2011-03-31					False	False	14	99		House	House			738
115043	TS-5596-OA	340000	2010-09-24					False	False	10	100		House	House			657
115044	AA-6000-AU	360000	2010-09-29					False	False	9	100	2	House	House	1	3	627
115045	PM-3436-TM	143000	1994-12-23					False	False	2	98	2	House	House	2	5	840
115046	TS-2264-FX							False	False				House	House			
115047	AH-6408-KW	606000	2019-06-19					False	False	9	97	1	House	House	2	5	965
115048	TT-4488-QW							False	False				House	House			
115049	KQ-6367-BW	290000	2006-09-20					False	False	18	97		House	House			657
115050	TR-2865-FA							False	False				House	House			
115051	YN-6815-AR	390000	2014-04-01					False	False	16	85	1	House	House	1	3	1025
115052	RF-8570-LT							False	False				House	House			
115053	TK-2984-YI	560000	2019-07-08					False	False	4	85	2	House	House	2	4	843
115054	NB-6753-IA	80000	1998-06-30					False	False	18	87		House	House			816
115055	NY-7346-YS							False	False				House	House			
115056	TQ-7881-GD							False	False				House	House			
115057	RJ-2421-EO	550000	2018-06-21					False	False	21	87	1	House	House	1	3	735
115058	RH-2275-DK	435000	2016-10-21					False	False	1	86		House	House		3	1056
115059	NZ-0129-ZE							False	False				House	House			
115060	HR-4415-FL	495000	2019-08-28					False	False	15	85		House	House			732
115061	TJ-6642-JV	580000	2019-11-12					False	False	14	87	2	House	House	2	3	793
115062	YL-1720-PD	540000	2019-01-14					False	False	14	85	2	House	House	2	3	811
115063	VZ-0691-ZU							False	False				House	House			
115064	UJ-8887-GA							False	False			1	House	House	1	3	
115066	BW-6413-GF							False	False				House	House			
115067	XK-3704-WP	217500	2009-05-06					False	False	25	146		Land	Land			515
115068	HK-0405-XP	210000	2009-09-07	Peter Blackshaw Real Estate Gungahlin	460	2017	3	True	False	5	144	2	House	House	2	3	580
115069	EH-7341-DV	387900	2007-12-19					False	False	24	146		House	House			573
115070	HJ-8460-FN	435000	2014-10-28					False	False	23	146	2	House	House	2	3	461
115071	SG-3696-TH	379000	2009-06-12					False	False	22	146		House	House			462
115073	RB-3750-UB	200750	2009-09-24					False	False	21	146	2	House	House	2	3	453
115074	KK-3815-SR	520000	2019-08-14	Ray White Canberra	460	2018	3	False	False	16	144	1	House	House	1	3	536
115075	MK-8437-UR			Capital Partner Real Estate	0	2019	24	False	False	20	146	2	House	House	2	3	453
115076	KP-5288-EO	520000	2018-04-27					False	False	17	144	1	House	House	1	3	546
115077	WP-1124-JH							False	False				House	House			
115078	IV-8057-TS	650000	2016-12-13	Elders Real Estate Belconnen	560	2016	19	False	False	18	144	2	House	House	2	4	579
115079	ZA-1074-BK	535000	2018-08-17					False	False	10	145		House	House			557
115081	OD-3554-UW	339000	2009-04-17	White Rhino Property	0	2019	3	True	False	9	145	1	House	House	1	3	361
115082	NA-8021-GT	235000	2009-04-14					False	False	29	146		Land	Land			645
115083	KM-1521-QR	500000	2018-10-24					False	False	27	140		House	House			361
115084	OD-9205-JI	327986	2008-12-16					False	False	8	145		House	House			361
115085	HJ-0263-BA	332500	2009-05-13					False	False	28	140	0	House	House	1	3	361
115086	SR-2893-WX	415000	2016-02-01					False	False	7	145	1	House	House	1	3	361
115087	FE-7704-ZV		2014-12-17					False	False			2	House	House	2	4	529
115088	ST-2164-ZI	410500	2012-06-01					False	False	6	145	1	House	House	1	3	361
115089	ST-9854-ZD	348000	2009-04-01					False	False	5	145		House	House			361
115090	XH-6916-GQ		2014-11-19					False	False			2	House	House	2	3	
115091	YL-0697-KG	225000	2009-06-11					False	False	7	143		Land	Land			618
115093	EO-7895-EH	225000	2008-05-04					False	False	28	146		House	House			590
115094	RF-2796-ZT	389000	2009-08-07					False	False	8	143		House	House			562
115095	NX-1313-JF	226000	2009-07-21					False	False	27	146		Land	Land			630
