StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
99292	AO-8522-JY	787000	2010-02-06					False	False	19	42		House	House			1343
99293	MV-5893-HT	236000	1996-08-17					False	False	18	43		House	House			1151
99294	MU-8116-SK							False	False				House	House			
99295	MQ-7636-HG	178000	1997-02-23	McIntyre Property	950	2019	34	True	False	7	42	2	House	House	3	6	1333
99296	JY-9220-YR	630000	2007-12-21					False	False	8	44	2	House	House	2	4	1098
99297	TH-1037-CK	995000	2019-05-04					False	False	8	42	3	House	House	2	4	1293
99298	LF-8308-KB							False	False	9	42		House	House			1233
99299	YP-8340-FD	210000	2001-06-14					False	False	1	43		House	House			1272
99300	RM-5467-ZB	695000	2014-08-02					False	False	15	33	2	House	House	2	4	1505
99301	JS-7422-KB	762000	2010-01-13					False	False	5	32		House	House			1174
99302	IZ-7645-TI							False	False				House	House			
99303	LT-8340-GS	935000	2008-08-29					False	False	9	33	0	House	House	4	5	1769
99304	SH-4054-UE	372000	2002-07-24					False	False	1	32		House	House			1469
99305	KP-3360-MH							False	False				House	House			
99306	XS-5169-CK	555000	2008-08-23					False	False	2	32		House	House		4	1367
99307	QQ-9266-JG	216000	1997-02-06					False	False	13	33		House	House			971
99308	OR-6340-QT	187000	1996-05-17					False	False	3	32		House	House			1108
99309	WD-6372-XP	390000	2004-12-23					False	False	12	33		House	House			971
99310	HY-6902-UU							False	False	4	32		House	House			1069
99311	PW-2215-BS	332500	2001-10-03					False	False	11	33		House	House			959
99312	CO-8644-YG							False	False				Unit	Unit			
99313	HD-1705-TH							False	False	5	37		House	House			1782
99315	WY-9782-VX							False	False			1	House	House	2	4	873
99316	GM-7196-AD			LJH Belconnen	700	2019	15	False	False			2	House	House	2	3	
99317	XF-0260-PV	807000	2015-09-05					False	False	7	37	2	House	House	2	4	1274
99318	FQ-8009-FM	390000	2003-04-22					False	False	17	38		House	House		4	1459
99319	PN-0484-VY							False	False				House	House			
99320	GZ-1210-EM	752500	2012-11-27					False	False	16	38	2	House	House	2	6	1294
99321	HN-3350-NW	398000	2005-03-03					False	False	15	38		House	House		4	1100
99322	BC-9792-TV							False	False				Unit	Unit			
99323	DH-7834-VN	825000	2007-11-24					False	False	1	37		House	House		4	1399
99324	PQ-1767-QG							False	False				House	House			
99325	HY-1665-AI	650000	2008-12-23					False	False	13	38		House	House		4	1219
99326	PO-8897-KF	919000	2017-12-19					False	False	12	38	2	House	House	2	4	1289
99327	MN-9513-OS	357000	2001-08-15					False	False	11	38		House	House			1797
99328	PO-3987-NS							False	False				House	House			
99329	PP-1880-OA	900000	2017-05-04	Ray White Canberra	230	2018	12	True	False	9	38	2	House	House	2	3	945
99330	WP-3603-IU	225000	1997-02-14					False	False	8	38		House	House			809
99331	TD-4048-EH	835000	2017-11-25					False	False	7	38	2	House	House	2	4	1011
99332	TC-1862-GV	771000	2014-04-04	Ray White Canberra	750	2019	17	True	False	2	37	2	House	House	3	4	1422
99333	PJ-5207-ZJ							False	False				House	House			
99334	YT-4782-BK	262000	1994-03-08					False	False	4	37		House	House			1580
99335	PZ-1722-PW							False	False				House	House			
99336	DJ-1329-NX	555250	2018-07-31					False	True	14	6		Unit	Unit			
99337	RY-1341-DY	640000	2011-04-08					False	True	18	6		Unit	Unit			
99338	JT-5442-RW	273000	2000-04-12					False	False	28	7		House	House			953
99339	JG-0655-CG							False	False	7	5		House	House			980
99340	WQ-3962-IE							False	False	29	7		House	House			954
99341	NQ-5333-SU	205000	1993-03-23					False	False	6	5		House	House			1089
99342	XE-1632-HM	493000	2003-11-17					False	False	30	7	2	House	House	3	6	939
99343	KA-8565-LR	620000	2014-01-17					False	False	5	5	2	House	House	2	3	951
99344	CV-5498-UM	438000	2006-11-01	Luton Properties - Manuka	600	2013	10	True	False	31	7	2	House	House	2	4	924
99345	YR-2175-YN	785000	2017-12-21					False	False	4	5	2	House	House	2	4	887
99346	QN-6856-WT							False	False	32	7		House	House			922
99347	MU-6615-AP	650000	2015-02-18					False	False	3	5	2	House	House	1	3	819
99348	IA-8557-HJ	520000	2013-12-31					False	True	14	6	1	Unit	Unit	2	4	
99349	UU-2719-UO	570000	2009-03-10					False	True	18	6		Unit	Unit			
99350	DW-6649-FX							False	False				House	House			
99351	AK-8072-MB	755500	2010-08-07	Elders Real Estate Belconnen	580	2010	14	True	False	33	7	1	House	House	2	4	844
99352	XC-7306-JO	855000	2019-06-25					False	False	2	5	2	House	House	2	5	926
99353	XE-8480-CE	545500	2007-10-20					False	False	34	7		House	House			809
99354	BG-4042-VF	725000	2018-01-31	Elders Real Estate Belconnen	650	2010	6	False	False	1	5	1	House	House	3	4	
99355	PW-9257-VJ	575000	2009-07-25					False	False	35	7	2	House	House	2	4	880
99356	XO-5161-QP	230000	1995-09-15					False	False	19	5		House	House			1008
99357	JO-0379-AM	800000	2017-03-23					False	False	36	7		House	House			1048
99358	DG-3779-YG							False	False				House	House			
99359	BB-7685-EP	984000	2017-02-18					False	False	13	6	4	House	House	2	4	1781
99360	JX-2989-YQ	370000	2002-11-20					False	False	17	5		House	House		4	1203
99361	IM-9028-UP	662000	2016-06-06					False	True	14	6	2	Unit	Unit	2	3	
99362	CU-9044-GT			Luton Properties - Gungahlin	560	2016	11	False	True			2	House	Townhouse	2	3	
99363	HF-4175-UZ	581000	2009-08-04					False	False	11	5	2	House	House	2	4	856
99365	JW-9121-KA	810000	2018-03-15					False	False	15	6		House	House		4	1271
99366	JT-0617-WA	860000	2019-09-05					False	False	16	6	4	House	House	2	3	944
99367	MP-1384-HX	675000	2015-01-09					False	False	17	6	2	House	House	2	4	
99369	PV-9248-KY	690000	2017-02-27					False	True	18	6	2	Unit	Unit	2	3	
99370	AM-2049-JF							False	False				House	House			
99371	WO-1285-TI	210000	2003-06-26					False	False	1	4		House	House		4	1002
99372	CR-1381-SM							False	False				House	House			
99373	ZR-9904-ZA	637000	2011-11-02	Elders Real Estate Belconnen	550	2016	29	True	False	3	4	2	House	House	3	4	900
99374	JM-9700-AM	317500	2001-09-20					False	False	4	4		House	House		4	967
99376	DG-9565-AZ							False	False				House	House			
99378	DW-7670-SH							False	False				House	House			
99380	DK-6265-UW							False	False				House	House			
99381	MZ-0706-MM	239000	1996-09-09					False	False	27	7		House	House			1173
99382	TJ-6042-XT	690000	2013-08-14					False	False	8	5	2	House	House	1	4	880
99383	CN-8033-TP	662000	2014-08-30	Peter Blackshaw Real Estate Belconn	480	2015	8	True	False	4	39	1	House	House	2	4	980
99384	MN-5889-MC	130000	1991-05-10					False	False	7	40		House	House		4	
99385	WQ-1881-GI	263000	2000-10-24					False	False	3	39		House	House		5	1083
99386	ML-6931-EE	720000	2017-06-10					False	False	8	40	2	House	House	1	3	1389
99387	OV-5455-AS	195000	1999-05-21					False	False	2	39		House	House			1188
99388	UF-3554-YO	460000	2003-12-12	Ray White Canberra	550	2018	14	True	False	9	40	3	House	House	2	3	1415
99389	JL-4464-CR	920000	2018-04-11					False	False	1	39	2	House	House	2	5	1861
99390	MO-2528-WN							False	False				House	House			
99391	RC-1910-XI	475000	2018-02-21					False	True	14	14	1	Unit	Unit	1	2	
99393	SM-5629-JW	755000	2018-01-10					False	False	2	16		Unit	Unit			
99394	AT-0327-FX	585500	2012-07-16					False	False	9	14	2	House	House	2	4	872
99395	WI-9022-RB	720000	2011-03-15					False	False	5	16		House	House			905
99397	LZ-8346-XH	875000	2017-02-27					False	False	6	16	2	House	House	3	5	951
99398	QV-3584-XB	815000	2018-06-28	RW Belconnen	580	2013	14	False	False	15	14	1	House	House	2	4	1234
99399	FM-1636-DE							False	False				House	House			
99400	KZ-4767-BQ	760000	2018-03-06	Ray White Canberra	500	2018	21	True	False	16	14	2	House	House	2	4	976
99401	KF-8076-YN	646000	2012-12-13	Maloney's the Estate Agent	450	2006	14	False	False	8	16	2	House	House	2	3	1039
99402	FX-4958-FH							False	False				House	House			
99403	MJ-7330-JS							False	False				House	House			
99404	VS-7639-TP			Rutherford Johnston Properties	570	2017	87	False	False	1	15	2	House	House	2	3	1085
99405	MI-6208-QF		2015-06-12					False	True	14	14	1	Unit	Unit	1	2	
99408	LF-3061-CN							False	False				Unit	Unit			
99409	CL-4229-QX	224000	2000-12-01					False	False	10	16		House	House			1047
99410	QW-1789-TE	760000	2014-10-16					False	False	2	15	2	House	House	2	5	
99411	LW-0352-FW							False	False				House	House			
99412	KJ-1508-MZ	650000	2016-05-09	LJH Belconnen	450	2011		False	False	3	15	2	House	House	1	3	957
99413	ML-1815-IG	475000	2004-12-03					False	False	12	16	0	House	House	2	4	1083
99414	IF-5153-UN	390000	2006-11-12					False	False	4	15	0	House	House	1	3	880
99415	TO-1894-VT	590000	2013-11-20					False	False	13	16	2	House	House	2	4	1065
99416	LX-2217-MA	657000	2017-05-27					False	False	5	15	2	House	House	2	3	1067
99417	MR-7898-TY	535000	2009-04-24					False	False	14	16	1	House	House	2	4	921
99418	LL-3948-DK	477000	2006-05-25					False	False	6	15	2	House	House	2	4	1067
99419	GX-5829-RC	415000	2009-02-04					False	True	14	14		Unit	Unit			
99420	CK-5965-YU		2016-10-17					False	False	10	14	2	House	House	3	4	
99421	TN-6007-IZ							False	False	15	16		House	House			1115
99422	FL-6092-RI	762000	2019-12-14					False	False	7	15	2	House	House	2	4	
99423	WF-5760-PY	545000	2006-08-15					False	False	16	16		House	House		4	1459
99424	FJ-7021-AI							False	False				House	House			
99426	FL-7874-PV							False	False	9	15		House	House			1708
99427	ZI-5244-IN	442000	2019-06-01					False	True	14	14	1	Unit	Unit	1	2	
99428	IW-3738-WE	122000	1997-05-01					False	False	2	16			Other Residential			
99429	QV-5578-OJ	170000	1995-12-08					False	False	16	17	4	House	House	2	4	1204
99430	OG-6008-TJ	659000	2010-12-20					False	False	15	17	2	House	House	2	4	1354
99431	TA-8160-RP	180000	2002-09-16					False	False	2	16		House	House			892
99432	OG-0389-US							False	False				House	House			
99433	JS-5741-UW	456000	2018-09-28					False	True	14	14	1	Unit	Unit	1	1	
99434	GP-2653-ND	190000	1999-10-08					False	False	11	14		House	House			785
99435	QK-4996-WP	469950	2003-09-02	Elders Real Estate Belconnen	575	2011	13	True	False	14	17	2	House	House	2	4	962
99436	HD-3429-FJ	565000	2017-10-27					False	True	14	14	2	Unit	Unit	2	2	
99437	HL-9217-WA	815000	2016-11-19					False	False	3	16	3	House	House	3	4	1087
99438	FM-6849-OO							False	False				House	House			
99439	OR-2426-DK	209000	1995-05-17					False	False	4	16		House	House			939
99440	LL-8333-GS	220000	1995-10-31					False	False	13	14		House	House			1949
99441	OO-1548-IS							False	False				Unit	Unit			
99442	MB-2446-WW			LJ Hooker Dickson	300	2017	18	False	False			1	Unit	Unit	1	2	
99443	QD-3602-TH			Elders Real Estate Belconnen	310	2015	41	False	False			2	Unit	Duplex	2	3	
99444	QK-1274-KN	135000	1994-12-14					False	False	40	10		House	House			880
99445	XG-6749-QQ	840000	2017-12-11	Peter Blackshaw Real Estate Belconn	600	2016	8	False	False	5	9	2	House	House	2	4	889
99446	UC-7440-SE	538000	2006-12-15					False	False	35	10	4	House	House	2	4	978
99447	RU-6411-II							False	False				House	House			
99448	JN-8095-EX							False	False				House	House			
99449	RY-4194-WK							False	False				House	House			
99450	GL-3408-ZY							False	False	33	10		House	House			785
99451	JK-8870-KY	761000	2019-10-17	Ray White Canberra	520	2020	50	True	False	32	10	2	House	House	1	3	785
99452	MD-2579-YR	1130000	2017-03-04	Ray White Canberra	670	2017	24	True	False	31	10	2	House	House	3	5	888
99453	SL-7306-JC							False	False				House	House			
99454	JF-7765-EC							False	False				Unit	Unit			
99455	OZ-1577-VI			Ray White Canberra	330	2018	13	False	False			1	Unit	Duplex	1	2	
99456	BJ-4100-JB			Ray White Canberra	240	2017	10	False	False			1	Unit	Duplex	1	1	
99457	ES-1325-KN	650000	2011-12-05					False	False	17	8	2	House	House	3	4	819
99458	OB-7202-PV	208000	1997-07-23					False	False	30	10		House	House			1003
99459	NX-8657-WV	410000	2002-10-02					False	False	29	10		House	House		4	962
99460	TH-6362-IP	651000	2011-11-12	LJ Hooker Belconnen	570	2011		True	False	28	10	4	House	House	2	3	1067
99461	GZ-9362-PP	780000	2018-05-30	Elders Real Estate Belconnen	560	2010	42	False	False	3	17	2	House	House	2	4	983
99463	IG-9629-GD	740000	2016-09-15					False	False	4	17	2	House	House	2	3	888
99464	UV-7728-BK	375000	2004-04-27					False	False	26	10		House	House			1132
99465	FX-8940-GI							False	False				House	House			
99467	WB-7101-OR	715000	2013-05-25					False	False	25	10	2	House	House	2	5	1089
99468	JD-8471-JD	410000	2003-03-14	Elders Real Estate Belconnen	580	2011	26	True	False	6	17	2	House	House	2	4	1572
99469	BU-7901-RU							False	False				House	House			
99470	TU-9600-EU	170000	1998-04-09	Badenoch Real Estate Sales	450	2009	24	True	False	10	17	1	House	House	1	3	1003
99471	GI-1173-OO							False	False	9	17		House	House			894
99472	ZW-9202-JN							False	False	2	9		House	House		4	1168
99473	MH-9554-ZX							False	False				House	House			
99474	MG-5505-QT							False	False				House	House			
99476	MD-4775-NQ	365000	2002-06-12					False	False	38	10		House	House		4	868
99477	SB-5901-FA							False	False				House	House			
99478	JM-6700-GR							False	False				House	House			
99479	IS-7806-MS	818000	2016-09-15					False	False	4	9	2	House	House	2	4	891
99480	DE-0888-XQ	600000	2016-08-18					False	False	36	10	3	House	House	2	4	987
99481	ED-8946-TE							False	False				Unit	Unit			
99482	AE-4441-RM	360000	2002-06-28					False	False	11	29		House	House			1226
99483	FH-4515-UI							False	False	5	27		House	House			1607
99484	HN-3083-TS							False	False				House	House			
99485	VC-4896-XE							False	False				House	House			
99486	NN-6202-FU							False	False				House	House			
99487	ZZ-3397-DA							False	False	4	27		House	House			1634
99488	NQ-9129-NT	283000	1992-01-06					False	False	10	32		House	House			1304
99489	LK-4129-QR			Elders Real Estate Belconnen	310	2004	35	False	False	3	27	2	House	House	2	3	2049
99490	OU-9978-HX	585000	2009-05-21					False	False	11	32	1	House	House	2	4	1101
99491	LM-7442-ZK							False	False				House	House			
99492	PW-8607-ZI							False	False				House	House			
99493	VY-7540-BS	227000	1998-05-15					False	False	12	32		House	House			1260
99494	ED-7997-RZ							False	False				Unit	Unit			
99495	ZH-2560-WA							False	False				Unit	Unit			
99496	HC-9092-MQ	1250000	2018-02-24					False	False	13	26	2	House	House	3	4	1180
99497	EE-9376-OK	225000	1999-06-19					False	False	12	26	0	House	House	2	4	1164
99498	MF-1398-XB							False	False				House	House			
99499	EF-8736-LG	450000	2013-12-01					False	False	4	28	3	House	House	3	4	1411
99500	LM-6828-UW							False	False				House	House			
99501	IZ-0681-QP							False	False				House	House			
99502	EY-0248-SN	1020000	2019-03-28					False	False	9	29	2	House	House	2	5	1317
99503	QE-7310-VS							False	False	2	28		House	House			1411
99504	LR-0507-LS	806000	2018-02-02					False	False	10	29		House	House			1276
99505	OY-1811-FQ							False	False	1	28		House	House			1728
99506	OW-8454-JQ	915000	2017-02-11					False	False	5	43	2	House	House	2	4	1484
99507	EI-5574-KD	861000	2011-03-26					False	False	13	44		House	House			2273
99508	GR-9151-GI	450000	2011-07-05					False	False	6	43		House	House			1378
99509	QO-7451-KW	650000	2004-12-11					False	False	14	44		House	House		4	2678
99510	VM-3343-ML							False	False				House	House			
99511	SM-7641-LB	810000	2007-02-26					False	False	15	44		House	House			3018
99512	JU-1582-DC	295000	1993-04-02					False	False	8	43		House	House			1534
99513	JN-8223-YA	1551000	2017-07-08					False	False	16	44	2	House	House	2	6	4078
99514	VN-7700-KR							False	False				House	House			
99515	MV-8603-HK							False	False				House	House			
99516	ES-3673-JT	725000	2009-10-19					False	False	10	43		House	House			1366
99517	NA-7038-IC							False	False				House	House			
99518	ZT-6563-HC							False	False	11	43		House	House			1282
99519	TH-6840-FJ	345000	2000-03-02					False	False	19	44		House	House		4	1366
99520	VK-8622-ON							False	False				House	House			
99521	HH-7865-ZK	1185000	2019-12-13					False	False	20	44	3	House	House	3	5	
99522	LV-4852-LB	605000	2009-02-07					False	False	13	43	1	House	House	2	4	1045
99523	RQ-1573-YU							False	False				House	House			
99524	VJ-7686-LT							False	False				House	House			
99525	OX-5374-VJ	1510000	2016-03-19					False	False	12	45	2	House	House	4	6	1366
99526	JO-4220-SE	287000	2000-12-22					False	False	9	44		House	House			1106
99527	XD-2379-CP	230000	1997-04-24					False	False	15	43		House	House			1171
99528	RQ-4806-SC							False	False				House	House			
99529	VQ-6411-GD							False	False				House	House			
99530	MW-1967-SH	300000	1996-05-15					False	False	10	45		House	House			1366
99531	PV-0533-XY	960000	2019-02-04					False	False	17	43	2	House	House	2	4	1042
99532	TI-4995-GL	250000	1997-04-01					False	False	9	45		House	House			1366
99533	ET-3156-OP	960000	2018-01-20	LJ Hooker Belconnen	820	2018	38	True	False	8	45	2	House	House	3	4	1482
99534	MR-9254-IQ	1030000	2012-05-19					False	False	7	45	2	House	House	3	5	1768
99535	KG-8040-BE	385000	2001-12-05					False	False	2	43		House	House			1049
99536	SO-6938-UO							False	False				House	House			
99537	IC-1651-EK	150000	2016-05-09	Rutherford Johnston Properties	630	2014	28	False	False	5	45	2	House	House	2	5	1965
99538	RT-4530-UI	310000	2017-06-07					False	False	4	45		House	House			3150
99539	SQ-3067-WK							False	False	3	45		House	House			1607
99540	RR-8899-YO	245000	1997-10-15					False	False	2	45		House	House			1492
99541	NO-8737-GU	139950	1992-09-11					False	False	10	44		House	House			1287
99542	MZ-1246-IU							False	False	3	43		House	House			1208
99543	MX-1823-EQ							False	False				House	House			
99544	JU-9238-BR	835000	2016-08-10					False	False	4	43		House	House		4	1400
99545	MW-0845-KV	1525000	2017-09-22					False	False	12	44	2	House	House	2	4	2621
99546	TY-3706-ZG							False	False				Unit	Unit			
99547	CL-9257-YJ	600000	2012-11-07					False	True	23	7		Unit	Unit			
99548	DJ-0324-FE	510000	2008-08-09					False	False	22	7		Unit	Unit			
99549	WF-5058-RT	770000	2018-02-24	McGrath Estate Agents Property Management	600	2019		True	False	21	1	2	House	House	2	4	1252
99550	AI-1598-IX	370000	2005-10-11	LJ Hooker Belconnen	445	2009	7	True	False	3	3	1	House	House	2	3	815
99551	NW-9484-GY	625000	2008-03-27					False	False	4	3	1	House	House	3	4	815
99552	SH-7958-TZ	965000	2018-09-01					False	False	5	3	2	House	House	2	4	815
99553	QW-8035-TC	220000	1996-01-02					False	False	8	2		House	House			946
99554	LF-4338-ER							False	False				House	House			
99555	TT-6963-EO	179000	1999-01-12					False	False	7	2		House	House			847
99556	SK-6777-BI	665000	2009-10-20					False	False	7	3		House	House		4	1007
99557	LF-7137-GK							False	False				House	House			
99558	HG-8728-JM	560000	2013-05-21					False	True	23	7		Unit	Unit			
99559	CL-1652-JS	80000	1995-05-02					False	False	22	7		Unit	Unit			
99560	CV-7535-ZP							False	False	37	3		House	House			907
99561	LH-1048-WL							False	False				House	House			
99562	LI-9346-YS							False	False				House	House			
99563	JX-4001-YG							False	False				House	House			
99564	EZ-7117-XV	535000	2005-12-12					False	False	10	3		House	House			1018
99565	WL-2619-XJ	169500	1994-07-28					False	False	5	4		House	House			822
99566	LI-0097-BJ							False	False				House	House			
99567	UL-3570-WU	742000	2014-09-20					False	False	12	3		House	House			957
99568	EN-2832-LO	592500	2013-06-21					False	True	23	7		Unit	Unit			
99569	AF-7046-FN	230000	2003-03-13					False	False	20	1		House	House			911
99570	ZX-7078-CW	490000	2009-03-21					False	False	13	3		House	House			1042
99571	WM-6944-UG	505000	2006-06-29					False	False	16	5		House	House			1375
99572	QR-7207-AV	149000	1997-01-13					False	False	14	3		House	House			947
99573	OX-3900-IC	162000	1995-01-16					False	False	15	5		House	House			1093
99574	LS-6262-WW	810000	2019-09-06					False	False	15	3	2	House	House	2	4	899
99575	EW-3464-CA			Hodgkinson Real Estate 	480	2018	26	False	False	14	5	1	House	House	1	3	787
99576	LH-3608-FR							False	False				House	House			
99577	DJ-6531-QH							False	False	13	5		House	House			821
99578	HJ-7481-FC	815000	2017-10-21					False	False	17	3	2	House	House	2	4	863
99579	WD-6072-RS	770000	2015-07-18					False	False	12	5		House	House		3	917
99580	AE-5559-GP	620000	2013-05-13					False	True	23	7		Unit	Unit			
99581	CS-3642-QN							False	False				House	House			
99582	XR-9234-ID	280000	2002-09-26					False	False	18	3		House	House		4	808
99583	PD-3231-OK	225000	2000-02-18					False	False	19	3		House	House		3	699
99584	LH-5957-KY							False	False				House	House			
99586	ZT-6784-AR	725000	2018-02-24					False	False	21	3	2	House	House	2	4	946
99588	NR-3606-RU			Manage Me - Property Sales	570	2018	119	False	False	21	7	0	House	House	2	4	1720
99589	RZ-4620-JC	770000	2010-12-04					False	False	19	1		House	House			917
99590	LA-9257-KQ	760000	2016-01-19					False	False	1	3	2	House	House	2	4	893
99591	NN-3535-AT							False	False				House	House			
99592	EF-7765-MI	600000	2011-02-09					False	False	2	3	2	House	House	1	3	809
99593	ER-8338-YR	760000	2018-03-03					False	False	33	42		Unit	Unit			
99594	PC-5471-FN		2018-03-03					False	False	33	42	1	House	House	2	3	
99595	QE-1773-CL							False	False	26	42		House	House			2204
99596	NV-3035-NG	165000	1994-07-25					False	False	28	42		House	House			847
99597	BB-4928-NT	248500	1994-01-27					False	False	27	42		House	House			1113
99599	QH-5183-XW							False	False				House	House			
99600	AE-2313-XE							False	False				House	House			
99601	ZD-6678-AC	560000	2007-04-13					False	False	32	42	2	House	House	2	4	966
99602	OB-4271-SS							False	False				House	House			
99603	QW-5578-GY							False	False				House	House			
99604	QZ-3337-RH							False	False				House	House			
99605	ML-3335-QJ	360000	2001-10-19					False	False	30	42		House	House		5	1362
99606	CW-9648-DI							False	False	25	42		House	House			1117
99607	HL-6008-DK	390000	2003-02-13	home.byholly	820	2019		True	False	29	42	2	House	House	2	4	855
99608	LN-2042-CN	290000	1993-12-30					False	False	2	26		House	House			1203
99609	FI-2749-IE	1010000	2015-06-06					False	False	20	25	2	House	House	2	4	1569
99610	PX-2073-CP							False	False				House	House			
99611	TP-4995-BP							False	False	21	25		House	House			1037
99612	EG-2695-IK	505500	2005-02-09					False	False	22	26		House	House		4	1002
99613	BI-1734-QR	681000	2009-07-30					False	False	22	25		House	House			993
99614	RZ-0995-GD							False	False	21	26	2	House	House	2	4	1056
99615	TP-6715-PT							False	False				House	House			
99616	VU-2083-CA	578000	2006-02-18					False	False	20	26		House	House		5	1192
99617	TO-1823-FE	1085000	2017-03-25					False	False	24	25	2	House	House	3	4	845
99618	PU-7387-RV	942000	2018-11-03					False	False	19	26	2	House	House	2	4	1305
99619	TQ-9123-TA	950000	2018-07-07					False	False	25	25	3	House	House	3	4	845
99620	CM-6460-YK	801000	2018-12-08					False	False	18	26	2	House	House	1	4	1341
99621	EU-1759-AL	717500	2010-06-03					False	False	26	25		House	House			845
99622	KZ-1052-HA		2015-05-07					False	False			2	House	House	3	4	1375
99623	TO-6215-DB							False	False				House	House			
99624	PU-3117-DP							False	False				House	House			
99625	TQ-6933-TP							False	False				House	House			
99626	TR-9949-UR	291000	1997-04-19					False	False	15	26		House	House			2142
99627	QB-6770-QR							False	False				House	House			
99628	PS-0524-UG	955000	2016-09-05					False	False	14	26	3	House	House	2	5	1187
99629	PT-5288-MO	635000	2016-07-11					False	False	1	26		House	House		4	1110
99630	FO-3804-HP	290000	2003-06-19					False	False	21	27		House	House			906
99631	QF-2482-LO							False	False				House	House			
99632	FI-9569-SJ	830000	2008-05-29					False	False	23	27		House	House			1071
99633	LM-8227-AF		2014-05-31					False	False	24	27	2	House	House	1	4	1005
99634	QG-0218-NH							False	False				House	House			
99635	PH-1113-BG							False	False	17	25		House	House			831
99636	SU-2809-GU							False	False	26	27		House	House			1446
99637	VS-5310-ND	225000	1994-01-18					False	False	27	27		House	House		4	1655
99638	HF-2360-SV	289000	1999-07-02					False	False	28	27		House	House			1676
99639	PX-0501-RB	515000	2002-10-22					False	False	1	27		House	House			1516
99640	PW-8165-VN							False	False	26	26		House	House			942
99641	TP-5449-FA	785000	2015-09-02					False	False	18	25	2	House	House	3	4	990
99642	FC-0653-SW	620000	2004-10-06					False	False	25	26	0	House	House	3	4	990
99643	YR-8237-DM	680000	2012-10-17					False	False	19	25	4	House	House	2	4	1147
99644	HE-8246-GV	775000	2015-04-01					False	False	24	26	2	House	House	3	4	894
99645	GC-0006-PB							False	False				Unit	Unit			
99646	UT-9282-FS	470000	2009-05-14	RW Canberra	550	2019	15	True	False	9	41	2	House	House	1	3	944
99647	OV-4258-WP	220000	1998-05-22					False	False	1	35		House	House			1266
99648	IC-0794-HR	472000	2008-08-11	LJ Hooker Belconnen	460	2008	22	True	False	4	41	1	House	House	1	4	878
99649	NS-1290-PK	685000	2011-12-10					False	False	2	35	2	House	House	2	4	979
99650	TH-5779-KE	297000	2002-05-25					False	False	3	41		House	House		3	951
99651	QP-0163-LD	845000	2018-04-21					False	False	3	35	1	House	House	2	4	1296
99652	NT-9557-SC	255000	1993-01-08					False	False	2	41		House	House			929
99653	JQ-1640-BJ	220000	1991-02-04					False	False	4	35		House	House			
99654	DI-7181-LR	860000	2013-09-25					False	False	1	41	0	House	House	2	4	1120
99655	OU-9473-TL							False	False				House	House			
99656	PC-7671-DD	425000	2000-08-17					False	False	32	34		House	House			2343
99657	YY-2360-PP							False	False				Unit	Unit			
99658	VA-0355-PQ							False	False	28	36		House	House			994
99659	XP-6697-UU	1340000	2019-02-02					False	False	6	35	2	House	House	2	4	1803
99660	PT-5391-IB							False	False				House	House			
99661	EV-4350-RL							False	False				House	House			
99662	MI-8389-JG	600000	2008-08-21					False	False	7	35		House	House			1735
99663	SQ-1919-NA	830000	2015-03-19					False	False	30	34	2	House	House	3	4	1260
99664	MB-0584-TP	870000	2015-12-08					False	False	8	35		House	House			1687
99665	OQ-3538-TM							False	False				House	House			
99666	OS-2941-ER							False	False				House	House			
99667	GU-4810-EN	190000	1998-11-27					False	False	28	34		House	House			1176
99668	XQ-2500-RP							False	False				House	House			
99669	DM-4488-EW	1320000	2016-04-23					False	False	27	34	5	House	House	4	5	1111
99670	FN-7523-AD	592500	2003-03-31					False	False	8	41		House	House			985
99671	WF-2718-EY	971000	2014-11-26					False	False	11	35	2	House	House	3	5	1427
99672	OV-6472-UV							False	False				House	House			
99673	QQ-4716-MA	235000	1997-01-17					False	False	12	35		House	House			1289
99674	UM-3131-IR	500000	2005-06-20	Ray White Canberra	470	2017	10	True	False	25	34	1	House	House	2	3	1016
99675	YW-3526-FN			Ray White Canberra	240	2017	192	False	False			1	House	House	1	1	
99676	XS-1722-DP							False	False				House	House			
99677	OI-6929-KG	348000	2001-11-05					False	False	24	34		House	House			857
99678	HM-7430-KL	760000	2014-03-15	CTC Property Group	0	2019	27	True	False	23	34	2	House	House	2	4	930
99679	BS-6129-NI			CTC Property Group	350	2018	8	False	False			1	Unit	Duplex	1	1	
99680	GB-4495-WB	732000	2014-07-23	EnVogue Property Management	0	2019	24	True	False	22	34	3	House	House	2	3	974
99681	OL-6997-FL							False	False	29	36		House	House			852
99682	GA-9124-LO	840000	2019-03-02	Rutherford Johnston Properties	590	2017	26	False	False	21	34	2	House	House	2	4	976
99683	OX-2984-EQ							False	False	20	34		House	House			1120
99684	IM-9679-YN	450000	2004-03-10					False	False	7	41		House	House			941
99685	MO-5667-ML	193000	1999-03-11					False	False	6	41		House	House			941
99686	NU-3168-CM	160000	1995-08-12					False	False	5	41	3	House	House	2	4	878
99687	LP-4671-EX	951000	2016-02-03					False	False	9	30	4	House	House	3	5	1437
99688	GY-1581-LP	995000	2013-08-22					False	False	6	32		House	House			1489
