StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
54356	2020-02-05T19:29:12.873	High	520000	610000	700000	598	0.0467	Unknown	Unknown
54358	2020-02-05T19:29:12.873	High	520000	610000	700000	598	0.0467	Unknown	Unknown
54360	2020-02-05T19:29:12.873	High	520000	610000	700000	598	0.0467	Unknown	Unknown
54362	2020-02-05T19:29:12.873	High	520000	610000	700000	598	0.0467	Unknown	Unknown
54364	2019-11-27T14:52:28.187	Medium	490000	570000	650000	598	0.0467	Unknown	Unknown
54365	2020-02-05T19:29:12.873	High	830000	970000	1110000			Unknown	Unknown
54366	2020-02-05T19:29:12.873	High	770000	890000	1010000	650	0.0365	Unknown	Unknown
54367	2020-02-05T19:29:12.873	High	700000	820000	940000	515	0.0364	Unknown	Unknown
54368	2020-02-05T19:29:12.873	High	770000	890000	1010000	650	0.0365	Unknown	Unknown
54369	2020-02-05T19:29:12.873	High	760000	890000	1020000	590	0.0348	Unknown	Unknown
54370	2019-11-27T14:52:28.187	Medium	490000	570000	650000	598	0.0467	Unknown	Unknown
54371	2020-02-05T19:29:12.873	High	580000	680000	780000	515	0.0364	Unknown	Unknown
54372	2019-11-27T14:52:28.187	Medium	490000	570000	650000	598	0.0467	Unknown	Unknown
54373	2020-02-05T19:29:12.873	High	790000	920000	1050000	650	0.0365	Unknown	Unknown
54374	2020-01-29T09:57:42.103	High	565000	660000	755000	598	0.0467	Unknown	Unknown
54375						515	0.0364	Unknown	Unknown
54376	2020-02-05T19:29:12.873	High	750000	880000	1010000	590	0.0348	Unknown	Unknown
54377						590	0.0348	Unknown	Unknown
54378	2020-02-05T19:29:12.873	High	830000	970000	1110000	590	0.0348	Unknown	Unknown
54379						515	0.0364	Unknown	Unknown
54380	2020-02-05T19:29:12.873	High	790000	920000	1050000	590	0.0348	Unknown	Unknown
54381	2019-12-14T00:00:00	RecentlySold	800000	800000	800000	650	0.0365	Unknown	Unknown
54382	2020-02-05T19:29:12.873	High	600000	690000	780000	590	0.0348	Unknown	Unknown
54383	2020-02-05T19:29:12.873	High	680000	795000	910000	590	0.0348	Unknown	Unknown
54384	2020-02-05T19:29:12.873	High	510000	600000	690000	590	0.0348	Unknown	Unknown
54385	2020-02-05T19:29:12.873	High	635000	735000	835000	515	0.0364	Unknown	Unknown
54386	2020-02-05T19:29:12.873	High	695000	810000	925000	515	0.0364	Unknown	Unknown
54387	2020-02-05T19:29:12.873	High	770000	900000	1030000	650	0.0365	Unknown	Unknown
54388	2020-01-09T10:24:26.003	High	660000	765000	870000	590	0.0348	Unknown	Unknown
54389	2020-02-05T19:29:12.873	High	680000	795000	910000	590	0.0348	Unknown	Unknown
54390	2020-01-09T10:24:26.003	High	580000	680000	780000	515	0.0364	Unknown	Unknown
54391	2020-02-05T19:29:12.873	High	615000	720000	825000	515	0.0364	Unknown	Unknown
54392	2020-02-05T19:29:12.873	High	645000	750000	855000	515	0.0364	Unknown	Unknown
54393	2020-02-05T19:29:12.873	Medium	580000	680000	780000	515	0.0364	Unknown	Unknown
54394	2020-02-05T19:29:12.873	High	680000	795000	910000	590	0.0348	Unknown	Unknown
54395	2019-10-18T12:32:42.017	High	570000	670000	770000	598	0.0467	Unknown	Unknown
54396	2019-10-18T12:32:42.017	High	560000	650000	740000	598	0.0467	Unknown	Unknown
54397	2019-10-18T12:32:42.017	High	560000	650000	740000	598	0.0467	Unknown	Unknown
54398	2019-10-18T12:32:42.017	High	590000	690000	790000	598	0.0467	Unknown	Unknown
54399	2019-10-18T12:32:42.017	High	590000	690000	790000	598	0.0467	Unknown	Unknown
54400	2020-02-05T19:29:12.873	High	580000	680000	780000			Unknown	Unknown
54401	2020-01-09T10:24:26.003	High	580000	680000	780000	598	0.0467	Unknown	Unknown
54402	2020-01-09T10:24:26.003	High	580000	680000	780000	598	0.0467	Unknown	Unknown
54403	2020-01-09T10:24:26.003	High	570000	670000	770000	598	0.0467	Unknown	Unknown
54404	2019-10-18T12:32:42.017	High	570000	670000	770000	598	0.0467	Unknown	Unknown
54405	2020-02-12T17:27:27.64	High	840000	990000	1140000	650	0.0365	Unknown	Unknown
54406	2020-02-05T19:29:12.873	High	570000	670000	770000	598	0.0467	Unknown	Unknown
54407	2020-02-05T19:29:12.873	High	670000	780000	890000	590	0.0348	Unknown	Unknown
54408	2020-02-05T19:29:12.873	Medium	730000	850000	970000	590	0.0348	Unknown	Unknown
54409	2020-01-09T10:24:26.003	High	610000	710000	810000	598	0.0467	Unknown	Unknown
54410	2020-02-05T19:29:12.873	High	570000	670000	770000	598	0.0467	Unknown	Unknown
54411	2020-01-09T10:24:26.003	High	610000	710000	810000	598	0.0467	Unknown	Unknown
54412	2020-01-09T10:24:26.003	High	570000	670000	770000	598	0.0467	Unknown	Unknown
54413	2020-02-05T19:29:12.873	High	685000	800000	915000	515	0.0364	Unknown	Unknown
54414	2020-02-05T19:29:12.873	High	730000	850000	970000	515	0.0364	Unknown	Unknown
54415	2020-01-09T10:24:26.003	High	610000	710000	810000	598	0.0467	Unknown	Unknown
54416	2019-10-18T12:32:42.017	High	580000	680000	780000	598	0.0467	Unknown	Unknown
54417	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
54418	2020-02-05T19:29:12.873	Medium	670000	780000	890000	650	0.0365	Unknown	Unknown
54419	2020-02-05T19:29:12.873	High	625000	725000	825000	515	0.0364	Unknown	Unknown
54420	2020-02-05T19:29:12.873	High	620000	720000	820000	515	0.0364	Unknown	Unknown
54421	2020-01-09T10:24:26.003	High	600000	700000	800000	598	0.0467	Unknown	Unknown
54422	2020-01-09T10:24:26.003	High	570000	670000	770000	598	0.0467	Unknown	Unknown
54423	2020-01-09T10:24:26.003	High	600000	700000	800000	598	0.0467	Unknown	Unknown
54424	2020-02-05T19:29:12.873	High	690000	800000	910000	650	0.0365	Unknown	Unknown
54425	2020-02-05T19:29:12.873	High	880000	1020000	1160000	590	0.0348	Unknown	Unknown
54426	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
54427	2019-10-18T12:32:42.017	High	580000	680000	780000	598	0.0467	Unknown	Unknown
54428	2020-02-05T19:29:12.873	High	700000	810000	920000	590	0.0348	Unknown	Unknown
54429	2019-10-18T12:32:42.017	High	580000	680000	780000	598	0.0467	Unknown	Unknown
54430	2020-01-09T10:24:26.003	High	570000	670000	770000	598	0.0467	Unknown	Unknown
54431	2020-02-05T19:29:12.873	Medium	830000	960000	1090000	590	0.0348	Unknown	Unknown
54432	2019-11-20T09:51:04.367	High	570000	670000	770000	598	0.0467	Unknown	Unknown
54433	2020-02-05T19:29:12.873	High	705000	820000	935000	515	0.0364	Unknown	Unknown
54434	2019-10-18T12:32:42.017	High	560000	650000	740000	598	0.0467	Unknown	Unknown
54435	2020-01-09T10:24:26.003	High	560000	650000	740000	598	0.0467	Unknown	Unknown
54436	2019-10-18T12:32:42.017	High	530000	620000	710000	598	0.0467	Unknown	Unknown
54437	2019-10-18T12:32:42.017	High	570000	670000	770000	598	0.0467	Unknown	Unknown
54438	2019-10-18T12:32:42.017	High	580000	680000	780000	598	0.0467	Unknown	Unknown
54439	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
54440	2019-10-18T12:32:42.017	High	570000	670000	770000	598	0.0467	Unknown	Unknown
54441	2020-01-09T10:24:26.003	High	580000	680000	780000	598	0.0467	Unknown	Unknown
54442	2020-01-09T10:24:26.003	High	600000	700000	800000	598	0.0467	Unknown	Unknown
54443	2019-10-18T12:32:42.017	High	560000	650000	740000	598	0.0467	Unknown	Unknown
54444	2019-10-18T12:32:42.017	High	580000	680000	780000	598	0.0467	Unknown	Unknown
54445	2020-01-09T10:24:26.003	High	600000	700000	800000	598	0.0467	Unknown	Unknown
54446	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
54447	2020-02-05T19:29:12.873	High	700000	810000	920000	515	0.0364	Unknown	Unknown
54448	2019-10-18T12:32:42.017	High	580000	680000	780000	598	0.0467	Unknown	Unknown
54449	2020-02-05T19:29:12.873	High	695000	810000	925000	515	0.0364	Unknown	Unknown
54450	2020-02-05T19:29:12.873	Medium	750000	870000	990000	590	0.0348	Unknown	Unknown
54451	2020-02-05T19:29:12.873	High	740000	860000	980000	650	0.0365	Unknown	Unknown
54452	2020-02-05T19:29:12.873	High	760000	880000	1000000	650	0.0365	Unknown	Unknown
54453	2020-02-05T19:29:12.873	High	710000	830000	950000	590	0.0348	Unknown	Unknown
54454	2020-02-05T19:29:12.873	Medium	830000	960000	1090000	515	0.0364	Unknown	Unknown
54455	2020-02-05T19:29:12.873	High	790000	920000	1050000	515	0.0364	Unknown	Unknown
54456	2020-02-05T19:29:12.873	High	700000	820000	940000	590	0.0348	Unknown	Unknown
54457	2020-02-05T19:29:12.873	Medium	730000	850000	970000	590	0.0348	Unknown	Unknown
54458	2020-02-05T19:29:12.873	Medium	730000	850000	970000	590	0.0348	Unknown	Unknown
54459	2020-02-05T19:29:12.873	High	610000	710000	810000	598	0.0467	Unknown	Unknown
54460	2020-01-09T10:24:26.003	High	600000	700000	800000	598	0.0467	Unknown	Unknown
54462	2020-02-05T19:29:12.873	High	820000	950000	1080000	590	0.0348	Unknown	Unknown
54463								Unknown	Unknown
54464	2020-02-05T19:29:12.873	High	690000	800000	910000	590	0.0348	Unknown	Unknown
54465	2020-02-05T19:29:12.873	High	860000	1000000	1140000	590	0.0348	Unknown	Unknown
54466	2020-02-05T19:29:12.873	High	860000	1000000	1140000	590	0.0348	Unknown	Unknown
54467	2020-02-05T19:29:12.873	High	720000	840000	960000	515	0.0364	Unknown	Unknown
54468	2020-02-08T10:11:58.937	High	700000	820000	940000	515	0.0364	Unknown	Unknown
54469	2020-02-05T19:29:12.873	High	820000	950000	1080000	590	0.0348	Unknown	Unknown
54470	2020-02-05T19:29:12.873	High	710000	830000	950000	515	0.0364	Unknown	Unknown
54471	2020-02-05T19:29:12.873	High	800000	930000	1060000	650	0.0365	Unknown	Unknown
54472	2020-02-05T19:29:12.873	High	695000	810000	925000	515	0.0364	Unknown	Unknown
54473	2020-02-05T19:29:12.873	High	710000	830000	950000	515	0.0364	Unknown	Unknown
54474	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
54475								Unknown	Unknown
54476	2020-02-05T19:29:12.873	High	700000	810000	920000	590	0.0348	Unknown	Unknown
54477	2020-02-05T19:29:12.873	High	790000	920000	1050000	650	0.0365	Unknown	Unknown
54478	2020-02-05T19:29:12.873	High	700000	810000	920000	590	0.0348	Unknown	Unknown
54479	2020-02-05T19:29:12.873	High	790000	920000	1050000	650	0.0365	Unknown	Unknown
54480	2020-02-05T19:29:12.873	High	700000	810000	920000	590	0.0348	Unknown	Unknown
54481	2020-02-05T19:29:12.873	High	710000	830000	950000	590	0.0348	Unknown	Unknown
54482	2020-02-05T19:29:12.873	High	810000	940000	1070000	650	0.0365	Unknown	Unknown
54483	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	590	0.0348	Unknown	Unknown
54484	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
54485	2020-01-09T10:24:26.003	High	610000	710000	810000	598	0.0467	Unknown	Unknown
54487	2020-02-05T19:29:12.873	Medium	770000	890000	1010000	590	0.0348	Unknown	Unknown
54488	2020-02-05T19:29:12.873	High	610000	710000	810000	598	0.0467	Unknown	Unknown
54489								Unknown	Unknown
54490	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	590	0.0348	Unknown	Unknown
54492	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
54493	2020-02-05T19:29:12.873	High	680000	790000	900000			Unknown	Unknown
54494	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
54495	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
54496	2020-02-05T19:29:12.873	High	910000	1060000	1210000	650	0.0365	Unknown	Unknown
54497	2020-02-05T19:29:12.873	High	910000	1060000	1210000	650	0.0365	Unknown	Unknown
54499	2020-01-09T10:24:26.003	High	610000	710000	810000	598	0.0467	Unknown	Unknown
54500	2020-02-05T19:29:12.873	High	660000	770000	880000	650	0.0365	Unknown	Unknown
54501						598	0.0467	Unknown	Unknown
54502						590	0.0348	Unknown	Unknown
54503						598	0.0467	Unknown	Unknown
54504						650	0.0365	Unknown	Unknown
54505						598	0.0467	Unknown	Unknown
54506								Unknown	Unknown
54507						650	0.0365	Unknown	Unknown
54508						590	0.0348	Unknown	Unknown
54509						598	0.0467	Unknown	Unknown
54510						590	0.0348	Unknown	Unknown
54511						598	0.0467	Unknown	Unknown
54512						650	0.0365	Unknown	Unknown
54513	2020-02-05T19:29:12.873	High	1000000	1160000	1320000			Unknown	Unknown
54514	2020-02-05T19:29:12.873	High	930000	1080000	1230000	590	0.0348	Unknown	Unknown
54515	2020-02-05T19:29:12.873	High	770000	900000	1030000	650	0.0365	Unknown	Unknown
54516	2020-02-05T19:29:12.873	High	1000000	1160000	1320000	590	0.0348	Unknown	Unknown
54517	2020-02-05T19:29:12.873	High	1000000	1160000	1320000	590	0.0348	Unknown	Unknown
54518	2020-02-05T19:29:12.873	High	1000000	1160000	1320000	590	0.0348	Unknown	Unknown
54519	2020-02-05T19:29:12.873	Medium	950000	1100000	1250000			Unknown	Unknown
54520	2020-02-05T19:29:12.873	High	1010000	1180000	1350000			Unknown	Unknown
54521	2020-02-05T19:29:12.873	High	930000	1080000	1230000			Unknown	Unknown
54523	2020-02-05T19:29:12.873	High	850000	990000	1130000	590	0.0348	Unknown	Unknown
54524	2020-02-05T19:29:12.873	High	880000	1020000	1160000	590	0.0348	Unknown	Unknown
54525	2020-02-05T19:29:12.873	Medium	1040000	1200000	1360000	590	0.0348	Unknown	Unknown
54526	2020-02-05T19:29:12.873	Medium	910000	1060000	1210000	590	0.0348	Unknown	Unknown
54527	2020-02-05T19:29:12.873	Medium	910000	1060000	1210000			Unknown	Unknown
54528	2020-02-05T19:29:12.873	High	910000	1060000	1210000	650	0.0365	Unknown	Unknown
54529	2019-08-25T15:11:18.4094769Z	Medium	725000	840000	955000	515	0.0364	Unknown	Unknown
54530	2020-01-09T10:24:26.003	Medium	640000	740000	840000	598	0.0467	Unknown	Unknown
54531	2020-02-05T19:29:12.873	Medium	550000	640000	730000			Unknown	Unknown
54532	2019-12-12T00:45:20.067	High	590000	690000	790000	598	0.0467	Unknown	Unknown
54533								Unknown	Unknown
54534	2020-02-05T19:29:12.873	High	635000	740000	845000			Unknown	Unknown
54535	2019-10-18T12:32:42.017	High	590000	690000	790000	598	0.0467	Unknown	Unknown
54536	2019-12-12T00:45:20.067	High	550000	640000	730000	598	0.0467	Unknown	Unknown
54537	2020-02-05T19:29:12.873	Medium	560000	650000	740000			Unknown	Unknown
54538						590	0.0348	Unknown	Unknown
54540						590	0.0348	Unknown	Unknown
54541						590	0.0348	Unknown	Unknown
54542	2020-02-05T19:29:12.873	High	610000	710000	810000	515	0.0364	Unknown	Unknown
54543	2019-10-18T12:32:42.017	High	570000	660000	750000	598	0.0467	Unknown	Unknown
54544	2020-02-05T19:29:12.873	Medium	560000	650000	740000			Unknown	Unknown
54545	2020-02-05T19:29:12.873	High	625000	730000	835000	590	0.0348	Unknown	Unknown
54547	2020-02-05T19:29:12.873	High	625000	730000	835000	590	0.0348	Unknown	Unknown
54548						515	0.0364	Unknown	Unknown
54549	2020-02-05T19:29:12.873	Medium	560000	650000	740000			Unknown	Unknown
54550	2020-02-05T19:29:12.873	High	675000	785000	895000	590	0.0348	Unknown	Unknown
54551	2020-02-05T19:29:12.873	High	750000	870000	990000	515	0.0364	Unknown	Unknown
54552	2020-02-05T19:29:12.873	High	790000	920000	1050000	650	0.0365	Unknown	Unknown
54553	2020-01-09T10:24:26.003	High	850000	990000	1130000	650	0.0365	Unknown	Unknown
54554	2020-02-05T19:29:12.873	High	790000	920000	1050000	515	0.0364	Unknown	Unknown
54555	2020-02-05T19:29:12.873	High	770000	900000	1030000	650	0.0365	Unknown	Unknown
54556	2020-02-05T19:29:12.873	Medium	760000	890000	1020000	590	0.0348	Unknown	Unknown
54557	2019-12-12T00:45:20.067	High	570000	670000	770000	598	0.0467	Unknown	Unknown
54558	2020-02-05T19:29:12.873	High	590000	675000	760000	590	0.0348	Unknown	Unknown
54559	2020-02-05T19:29:12.873	High	760000	880000	1000000	650	0.0365	Unknown	Unknown
54560	2020-02-05T19:29:12.873	High	740000	870000	1000000	590	0.0348	Unknown	Unknown
54561	2020-02-05T19:29:12.873	High	900000	1040000	1180000	590	0.0348	Unknown	Unknown
54562	2020-02-05T19:29:12.873	High	790000	920000	1050000	650	0.0365	Unknown	Unknown
54563	2020-02-05T19:29:12.873	High	900000	1040000	1180000	590	0.0348	Unknown	Unknown
54564	2020-02-05T19:29:12.873	High	740000	870000	1000000	590	0.0348	Unknown	Unknown
54565	2020-02-05T19:29:12.873	High	790000	920000	1050000			Unknown	Unknown
54566	2019-10-18T12:32:42.017	High	570000	670000	770000	598	0.0467	Unknown	Unknown
54567	2020-02-05T19:29:12.873	High	675000	785000	895000	590	0.0348	Unknown	Unknown
54568	2020-02-05T19:29:12.873	High	760000	880000	1000000	590	0.0348	Unknown	Unknown
54569	2020-01-09T10:24:26.003	Medium	930000	1080000	1230000	650	0.0365	Unknown	Unknown
54570	2020-02-05T19:29:12.873	High	770000	890000	1010000	590	0.0348	Unknown	Unknown
54571	2020-02-05T19:29:12.873	High	1000000	1170000	1340000			Unknown	Unknown
54572	2020-01-09T10:24:26.003	High	780000	910000	1040000	650	0.0365	Unknown	Unknown
54573	2020-02-05T19:29:12.873	High	790000	920000	1050000	590	0.0348	Unknown	Unknown
54574	2020-02-05T19:29:12.873	Medium	920000	1070000	1220000	590	0.0348	Unknown	Unknown
54575	2020-02-05T19:29:12.873	High	770000	890000	1010000	590	0.0348	Unknown	Unknown
54576	2020-02-05T19:29:12.873	High	930000	1090000	1250000	590	0.0348	Unknown	Unknown
54577	2020-02-05T19:29:12.873	High	830000	970000	1110000	650	0.0365	Unknown	Unknown
54578	2020-02-05T19:29:12.873	High	770000	900000	1030000	650	0.0365	Unknown	Unknown
54579	2020-02-05T19:29:12.873	High	770000	900000	1030000	650	0.0365	Unknown	Unknown
54580	2020-02-05T19:29:12.873	High	730000	845000	960000	650	0.0365	Unknown	Unknown
54581	2020-02-05T19:29:12.873	High	675000	785000	895000	590	0.0348	Unknown	Unknown
54583	2020-02-05T19:29:12.873	High	800000	930000	1060000	590	0.0348	Unknown	Unknown
54584	2020-02-05T19:29:12.873	High	620000	725000	830000	590	0.0348	Unknown	Unknown
54585	2020-02-05T19:29:12.873	High	770000	890000	1010000	590	0.0348	Unknown	Unknown
54586	2020-02-05T19:29:12.873	High	790000	920000	1050000	590	0.0348	Unknown	Unknown
54587	2020-02-05T19:29:12.873	High	820000	960000	1100000	650	0.0365	Unknown	Unknown
54588	2020-02-05T19:29:12.873	High	650000	755000	860000	590	0.0348	Unknown	Unknown
54589	2020-02-05T19:29:12.873	High	840000	990000	1140000	590	0.0348	Unknown	Unknown
54590						515	0.0364	Unknown	Unknown
54591	2020-02-05T19:29:12.873	High	600000	685000	770000			Unknown	Unknown
54592	2019-10-18T12:32:42.017	High	590000	690000	790000	598	0.0467	Unknown	Unknown
54593						598	0.0467	Unknown	Unknown
54594						590	0.0348	Unknown	Unknown
54595	2019-12-12T00:45:20.067	High	550000	640000	730000	598	0.0467	Unknown	Unknown
54596	2020-02-05T19:29:12.873	Medium	570000	660000	750000			Unknown	Unknown
54597	2020-02-05T19:29:12.873	High	590000	690000	790000	598	0.0467	Unknown	Unknown
54598	2020-02-05T19:29:12.873	High	610000	710000	810000	515	0.0364	Unknown	Unknown
54599	2020-02-05T19:29:12.873	High	650000	755000	860000	590	0.0348	Unknown	Unknown
54600	2020-02-05T19:29:12.873	High	590000	675000	760000	590	0.0348	Unknown	Unknown
54601	2019-10-01T00:00:00	RecentlySold	555000	555000	555000	590	0.0348	Unknown	Unknown
54602	2020-02-05T19:29:12.873	High	590000	675000	760000	590	0.0348	Unknown	Unknown
54603	2020-02-05T19:29:12.873	High	640000	745000	850000	590	0.0348	Unknown	Unknown
54604						590	0.0348	Unknown	Unknown
54605	2020-02-05T19:29:12.873	High	630000	730000	830000	515	0.0364	Unknown	Unknown
54606						598	0.0467	Unknown	Unknown
54607	2020-02-05T19:29:12.873	Medium	570000	660000	750000			Unknown	Unknown
54608								Unknown	Unknown
54609								Unknown	Unknown
54610						590	0.0348	Unknown	Unknown
54611	2020-02-05T19:29:12.873	Medium	780000	910000	1040000	650	0.0365	Unknown	Unknown
54612	2020-02-05T19:29:12.873	High	745000	865000	985000	590	0.0348	Unknown	Unknown
54613	2020-02-05T19:29:12.873	High	670000	780000	890000	650	0.0365	Unknown	Unknown
54614						598	0.0467	Unknown	Unknown
54615	2019-12-12T00:45:20.067	High	550000	640000	730000	598	0.0467	Unknown	Unknown
54616	2019-10-18T12:32:42.017	High	590000	690000	790000	598	0.0467	Unknown	Unknown
54617	2019-12-12T00:45:20.067	High	565000	650000	735000	598	0.0467	Unknown	Unknown
54618	2020-02-05T19:29:12.873	High	745000	865000	985000	590	0.0348	Unknown	Unknown
54619	2019-11-18T00:00:00	RecentlySold	800000	800000	800000	650	0.0365	Unknown	Unknown
54620	2020-02-05T19:29:12.873	High	1020000	1190000	1360000			Unknown	Unknown
54621	2020-02-05T19:29:12.873	High	1080000	1260000	1440000	515	0.0364	Unknown	Unknown
54622	2020-02-05T19:29:12.873	Medium	940000	1100000	1260000	590	0.0348	Unknown	Unknown
54623	2020-02-05T19:29:12.873	High	735000	860000	985000	650	0.0365	Unknown	Unknown
54624	2020-02-05T19:29:12.873	High	610000	710000	810000	515	0.0364	Unknown	Unknown
54625	2020-02-05T19:29:12.873	Medium	570000	660000	750000			Unknown	Unknown
54626	2020-02-05T19:29:12.873	Medium	570000	660000	750000			Unknown	Unknown
54627								Unknown	Unknown
54628						590	0.0348	Unknown	Unknown
54629	2020-02-05T19:29:12.873	Medium	870000	1010000	1150000	590	0.0348	Unknown	Unknown
54630	2020-02-05T19:29:12.873	Low	850000	980000	1110000	590	0.0348	Unknown	Unknown
54631	2020-02-05T19:29:12.873	Low	850000	980000	1110000	590	0.0348	Unknown	Unknown
54632	2020-02-05T19:29:12.873	Low	850000	980000	1110000	590	0.0348	Unknown	Unknown
54633	2020-02-05T19:29:12.873	High	790000	920000	1050000			Unknown	Unknown
54634	2020-02-05T19:29:12.873	High	790000	920000	1050000	650	0.0365	Unknown	Unknown
54635	2020-01-09T10:24:26.003	Medium	880000	1020000	1160000	650	0.0365	Unknown	Unknown
54636	2020-02-05T19:29:12.873	High	610000	710000	810000	515	0.0364	Unknown	Unknown
54637	2020-02-05T19:29:12.873	Medium	560000	650000	740000			Unknown	Unknown
54638	2020-02-05T19:29:12.873	Medium	570000	660000	750000			Unknown	Unknown
54639	2020-02-05T19:29:12.873	Medium	570000	670000	770000			Unknown	Unknown
54640	2019-12-18T09:44:26.13	Medium	880000	1020000	1160000	650	0.0365	Unknown	Unknown
54641	2020-02-05T19:29:12.873	Medium	900000	1040000	1180000	590	0.0348	Unknown	Unknown
54642	2020-02-05T19:29:12.873	Medium	950000	1100000	1250000	590	0.0348	Unknown	Unknown
54643	2020-02-05T19:29:12.873	High	820000	950000	1080000	650	0.0365	Unknown	Unknown
54644	2020-02-05T19:29:12.873	High	830000	970000	1110000	650	0.0365	Unknown	Unknown
54645	2020-02-12T17:27:27.64	High	730000	850000	970000	590	0.0348	Unknown	Unknown
54646	2020-02-05T19:29:12.873	Medium	960000	1120000	1280000			Unknown	Unknown
54647	2019-10-18T12:32:42.017	High	590000	690000	790000	598	0.0467	Unknown	Unknown
54648	2019-10-18T12:32:42.017	High	590000	690000	790000	598	0.0467	Unknown	Unknown
54649	2020-02-05T19:29:12.873	Medium	560000	650000	740000			Unknown	Unknown
54650								Unknown	Unknown
54651	2020-02-05T19:29:12.873	Medium	900000	1040000	1180000	590	0.0348	Unknown	Unknown
54652	2020-02-05T19:29:12.873	Medium	800000	930000	1060000	515	0.0364	Unknown	Unknown
54653	2020-02-05T19:29:12.873	High	800000	930000	1060000	650	0.0365	Unknown	Unknown
54654	2020-02-05T19:29:12.873	High	710000	830000	950000	650	0.0365	Unknown	Unknown
54655	2020-02-05T19:29:12.873	Medium	560000	650000	740000			Unknown	Unknown
54656								Unknown	Unknown
54657	2020-02-05T19:29:12.873	Medium	940000	1080000	1220000	590	0.0348	Unknown	Unknown
54658	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	590	0.0348	Unknown	Unknown
54661	2020-02-05T19:29:12.873	High	610000	710000	810000	515	0.0364	Unknown	Unknown
54662	2020-02-05T19:29:12.873	Medium	570000	660000	750000			Unknown	Unknown
54663	2020-02-05T19:29:12.873	High	580000	680000	780000			Unknown	Unknown
54666						590	0.0348	Unknown	Unknown
54667	2020-02-05T19:29:12.873	High	570000	670000	770000	515	0.0364	Unknown	Unknown
54668	2020-02-05T19:29:12.873	High	930000	1080000	1230000	590	0.0348	Unknown	Unknown
54669	2020-02-05T19:29:12.873	High	900000	1040000	1180000			Unknown	Unknown
54670	2020-02-05T19:29:12.873	High	960000	1120000	1280000	650	0.0365	Unknown	Unknown
54671	2020-02-05T19:29:12.873	High	910000	1060000	1210000	650	0.0365	Unknown	Unknown
54672	2020-02-05T19:29:12.873	High	980000	1140000	1300000			Unknown	Unknown
54673	2020-02-05T19:29:12.873	High	950000	1100000	1250000	590	0.0348	Unknown	Unknown
54674	2020-02-05T19:29:12.873	High	950000	1100000	1250000	590	0.0348	Unknown	Unknown
54675	2020-02-05T19:29:12.873	High	950000	1100000	1250000	590	0.0348	Unknown	Unknown
54676	2020-02-05T19:29:12.873	High	930000	1080000	1230000	590	0.0348	Unknown	Unknown
54677	2020-02-05T19:29:12.873	High	910000	1060000	1210000	650	0.0365	Unknown	Unknown
54678	2020-02-05T19:29:12.873	Medium	910000	1060000	1210000	650	0.0365	Unknown	Unknown
54679	2020-02-05T19:29:12.873	High	930000	1080000	1230000			Unknown	Unknown
54680	2020-02-05T19:29:12.873	High	950000	1100000	1250000	650	0.0365	Unknown	Unknown
54681	2020-02-05T19:29:12.873	High	900000	1040000	1180000	650	0.0365	Unknown	Unknown
54682	2020-02-05T19:29:12.873	High	950000	1100000	1250000	590	0.0348	Unknown	Unknown
54683	2020-02-05T19:29:12.873	High	705000	820000	935000	515	0.0364	Unknown	Unknown
54684	2019-09-28T00:00:00	RecentlySold	700000	700000	700000	515	0.0364	Unknown	Unknown
54685	2020-02-05T19:29:12.873	High	680000	790000	900000	515	0.0364	Unknown	Unknown
54686	2020-02-05T19:29:12.873	High	680000	790000	900000	515	0.0364	Unknown	Unknown
54687	2020-02-05T19:29:12.873	Medium	720000	840000	960000	590	0.0348	Unknown	Unknown
54688	2020-02-05T19:29:12.873	Medium	710000	830000	950000	590	0.0348	Unknown	Unknown
54689	2020-01-09T10:24:26.003	Medium	830000	960000	1090000	650	0.0365	Unknown	Unknown
54690	2020-02-05T19:29:12.873	High	850000	990000	1130000	650	0.0365	Unknown	Unknown
54691	2020-02-05T19:29:12.873	High	830000	970000	1110000	650	0.0365	Unknown	Unknown
54692						598	0.0467	Unknown	Unknown
54693	2020-02-05T19:29:12.873	High	950000	1100000	1250000	590	0.0348	Unknown	Unknown
54694						598	0.0467	Unknown	Unknown
54696	2020-02-05T19:29:12.873	Medium	930000	1080000	1230000	590	0.0348	Unknown	Unknown
54697	2020-02-05T19:29:12.873	High	870000	1020000	1170000	590	0.0348	Unknown	Unknown
54698	2020-02-05T19:29:12.873	High	880000	1020000	1160000	515	0.0364	Unknown	Unknown
