StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
17598	YD-7172-YG							False	False				House	House			
17599	PQ-5091-LQ	331000	2003-12-17					False	False			1	House	Townhouse	1	2	
17600	EN-3430-DB							False	False			0	House	House	1	2	
17601	EI-1669-CA							False	False				House	Townhouse		2	
17602	PE-9786-GF							False	False				Unit	Unit			
17603	FX-6821-RX							False	False				Unit	Unit			
17604	BK-5473-PB							False	False				Unit	Unit			
17605	CX-2988-YA							False	False				Unit	Unit			
17606	US-1291-AL							False	False				Unit	Unit			
17607	RR-0672-DV			Homefinders Real Estate	0	2020	16	False	False			2	House	Townhouse	1	2	
17608	OI-8545-CQ							False	False				House	House			
17609	KP-4838-PY	630000	2019-10-12					False	False			2	House	Townhouse	1	2	
17610	LO-8999-JR							False	False				House	Townhouse		2	
17611	JR-0409-AC							False	False				House	Townhouse		3	
17612	FQ-2719-RP							False	False				Unit	Unit			
17613	OL-1756-ZJ							False	False				Unit	Unit			
17614	DI-9720-LF							False	False				Unit	Unit			
17615	DD-0789-MB							False	False				Unit	Unit			
17616	AO-1006-YV							False	False				Unit	Unit			
17617	AR-7430-HE	719000	2008-06-07					False	False	5	39		House	House		4	933
17618	XJ-5631-TH							False	False			2	House	Townhouse	2	3	6517
17619	QS-7032-DL							False	False			2	House	Townhouse	2	3	6517
17620	VE-9664-VW							False	False				House	House			
17621	MF-5139-FT							False	False				House	House			
17622	VM-7068-QV		2010-03-30					False	False			2	House	House	1	2	8892
17623	VB-7346-TN							False	False				Unit	Unit			
17624	OR-9094-PQ							False	False				Unit	Unit			
17625	TH-8867-VU							False	False				Unit	Unit			
17626	EB-7009-HD							False	False				Unit	Unit			
17627	KX-8622-FR							False	False				Unit	Unit			
17628	CE-8489-WG			Laurrie Scheele Real Estate	525	2017	101	False	False			1	House	House	2	3	
17629	CQ-4191-NQ		2010-01-19					False	False			2	House	Townhouse	2	3	8892
17630	BA-9500-WZ	612000	2018-03-17	One Agency Sandy Morris	0	2020	11	True	False			2	House	Townhouse	1	2	
17631	WM-7772-BA							False	False				House	House			
17632	UI-3959-QA							False	False				House	House			
17633	ZT-4756-SX							False	False				Unit	Unit			
17634	ZJ-7838-RB							False	False				Unit	Unit			
17635	TM-8779-FT							False	False				Unit	Unit			
17636	LJ-9576-VK							False	False				Unit	Unit			
17637	PQ-9615-VP							False	False				Unit	Unit			
17638	MC-6916-YR							False	False				House	House			
17639	LM-9866-VN							False	False				House	House			
17640	MB-3924-CJ							False	False				House	Townhouse		2	
17641	TL-0695-MR			Homefinders Real Estate	0	2019	3	False	False			2	House	Townhouse	1	2	
17642	JL-5300-ZX		2011-09-02					False	False			2	House	House	1	2	
17643	KB-7394-NU	806000	2018-12-01	Elders Dickson	380	2005	7	False	False			2	House	Townhouse	2	3	
17644	IG-1323-UU							False	False				Unit	Unit			
17645	CQ-5420-ED							False	False				Unit	Unit			
17646	MC-2001-CI							False	False				Unit	Unit			
17647	BI-8309-VO							False	False				Unit	Unit			
17648	CY-2841-LF							False	False				Unit	Unit			
17649	XC-5630-JQ							False	False				House	House			
17650	XZ-4521-RY							False	False				House	House			
17651	OU-4626-MF							False	False				House	House			
17652	TK-5005-BU							False	False				House	House			7340
17653	LK-4204-ET							False	False				House	House			
17654	XV-7848-IO							False	False				Unit	Unit			
17655	VX-3078-JO							False	False				Unit	Unit			
17656	QP-8445-RN							False	False				Unit	Unit			
17657	PS-9950-DF							False	False				Unit	Unit			
17658	TW-0238-MU	184950	1992-07-08					False	False	3	39		House	House			890
17659	LZ-8935-GP	525500	2010-12-18					False	False			2	House	Townhouse	2	3	
17660	IF-8107-FS							False	False				House	House			
17661	LE-0203-MM							False	False				House	House			
17662	RX-0805-LM			LJ Hooker Dickson	520	2011		False	False			2	House	Townhouse	2	4	
17663	MD-6091-GG			Wright Dunn Real Estate 	0	2020	52	False	False			1	House	Townhouse	1	2	
17664	DA-8750-ZD							False	True				Unit	Unit			669
17665	DA-8750-ZD							False	True				Unit	Unit			
17666	OA-1302-WK	300000	2014-04-03					False	False	3	17		Commercial	Retail			167
17667	FS-7209-QF	275000	2007-08-30					False	False	2	17		Commercial	Commercial			167
17668	PV-9536-ZF	307500	2008-07-31					False	False	1	17		Commercial	Retail			214
17669	LY-9661-XY							False	False				House	House			
17670	IS-5540-HR							False	False				House	House			
17671	IL-0950-SH							False	True				Unit	Unit			
17672	AF-0123-VL			Raine & Horne Commercial Canberra	13300	2019	39	False	True				Commercial	Commercial			
17673	HO-2771-XS			Raine & Horne Commercial Canberra	14642	2015	188	False	True				Commercial	Commercial			
17674	WK-3702-TQ							False	True				Unit	Unit			
17675	LV-8796-ZJ							False	True				Unit	Unit			
17677	YC-8766-YN							False	False				House	House			
17678	HH-8537-BE							False	False				Unit	Unit			
17679	HH-8537-BE							False	False				Unit	Unit			
17680	PF-9532-PY							False	False				Unit	Unit			
17681	PF-9532-PY							False	False				Unit	Unit			
17682	LC-3934-XC							False	False				House	House			
17683	GT-7366-CW							False	False				House	House			
17684	PO-0481-QD							False	False				Unit	Unit			
17685	PO-0481-QD							False	False				Unit	Unit			
17686	BW-4755-AI	310000	2005-11-11					False	False	17	20	0	House	House	1	3	666
17687	WK-3740-VU							False	False				House	House			
17688	JA-0795-VY							False	False				Unit	Unit			
17689	JA-0795-VY							False	False				Unit	Unit			
17692	KR-2620-OX							False	False				House	House			
17693	SP-9408-MN							False	False				Unit	Unit			
17694	SP-9408-MN							False	False				Unit	Unit			
17695	FP-8654-WS							False	False				Unit	Unit			
17696	FP-8654-WS							False	False				Unit	Unit			
17697	EA-2010-LL							False	False				House	House			
17698	QB-7084-GK							False	False				House	House			
17699	MQ-4613-DK							False	False				Unit	Unit			
17700	MQ-4613-DK							False	False				Unit	Unit			
17701	EU-7117-HK							False	False				House	House			
17702	DK-7193-OL							False	False				House	House			
17703	XC-3295-WK							False	False				Unit	Unit			
17704	XC-3295-WK							False	False				Unit	Unit			
17705	UZ-7375-KA							False	False				House	House			
17706	GA-7677-JM	828800	2018-03-01					False	False	19	23	1	House	House	1	3	1036
17707	MW-9322-AZ							False	False				House	House			
17708	EZ-2285-UB							False	False				Unit	Unit			
17709	EZ-2285-UB							False	False				Unit	Unit			
17710	QB-9511-XO	885000	2019-10-22					False	False	18	32	1	House	House	1	3	672
17711	PP-3451-WN	697000	2019-11-21	LJ Hooker Dickson	450	2012		False	False	1	19	3	House	House	1	3	
17712	JA-7036-QY	215000	2000-12-29					False	False	17	32		House	House		4	675
17713	XS-6090-TQ	725000	2017-11-04					False	False	2	19	2	House	House	1	3	
17714	EW-4355-JQ	591500	2014-10-04					False	False	16	32	2	House	House	1	3	675
17715	GS-8549-RB	202000	2000-11-30					False	False	3	19		House	House		3	406
17716	GI-8728-EG	835000	2018-12-12	LJ Hooker Dickson	520	2018	9	False	False	15	32	1	House	House	1	3	675
17717	IK-2679-UU	640000	2018-09-19					False	False	4	19	1	House	House	2	3	406
17718	VV-2219-IE							False	False				House	House			
17719	JJ-0370-AW							False	False				House	House			
17720	FO-7867-UQ							False	False				Unit	Unit			
17721	FO-7867-UQ							False	False				Unit	Unit			
17722	CC-4787-QE							False	False				House	House			
17723	OS-7260-MI							False	False				House	House			
17724	VT-3092-DI							False	False				House	House			
17725	FY-6126-QF	500000	2011-04-27					False	False	6	19	3	House	House	1	3	407
17726	ZF-7899-GO	605000	2013-06-06					False	False	12	32	1	House	House	1	3	675
17727	LS-4952-LL	508000	2009-07-20					False	False	7	19	2	House	House	1	3	412
17728	DR-4075-VA	148000	1993-11-18					False	False	11	32		House	House			685
17729	FY-7237-BY	530000	2012-04-04					False	False	8	19	2	House	House	1	3	478
17730	TA-4916-HW							False	False				House	House			
17731	MX-7578-JR							False	False				Unit	Unit			
17732	MX-7578-JR							False	False				Unit	Unit			
17733	IW-5887-JJ							False	False				House	House			
17734	YL-2763-WV							False	False				Unit	Unit			
17735	YL-2763-WV							False	False				Unit	Unit			
17736	AL-7190-IF							False	False				House	House			
17737	GV-7026-XK							False	False				House	House			
17738	SL-7108-KL							False	False				Unit	Unit			
17739	SL-7108-KL							False	False				Unit	Unit			
17740	ZA-2335-VM							False	False				House	House			
17741	CE-1586-SR							False	False				Unit	Unit			
17742	CE-1586-SR							False	False				Unit	Unit			
17743	QT-2540-YZ	530000	2008-06-10					False	False	18	20	2	House	House	2	5	694
17744	NT-6544-QK							False	False				House	House			
17745	SX-4770-HT							False	False				Unit	Unit			
17746	SX-4770-HT							False	False				Unit	Unit			
17747	XP-5233-MG							False	False				House	House			
17748	GD-8459-PP							False	False				Unit	Unit			
17749	GD-8459-PP							False	False				Unit	Unit			
17750	EE-9166-FN							False	False				House	House			
17751	VS-6480-GI							False	False				House	House			
17752	HV-2383-QU	587500	2005-02-11	Total Property Management - Bright Partners	600	2009	47	True	False	26	24	1	House	House	2	4	1516
17753	ZH-7331-IV							False	False				House	House			
17754	UV-6005-HZ							False	False	24	24		House	House			769
17755	ZJ-0905-UM							False	False	23	24		House	House			737
17756	BB-2124-MB	182000	1993-01-20					False	False	22	24		House	House			820
17757	GH-8835-ZD	759000	2019-09-18					False	False	30	24	1	House	House	1	3	685
17758	PS-6485-KS	1025000	2017-11-22					False	False	29	24	1	House	House	2	4	792
17759	VS-3123-BI							False	False				House	House			
17760	LD-8877-YW	360000	2004-07-23	Luton Properties - Dickson	450	2016	28	True	False	9	23	1	Unit	Unit	1	3	
17761	JY-4275-UZ	550000	2009-10-27	Luton Properties - Dickson	470	2009	10	True	False	7	23	2	House	House	2	2	773
17762	XP-7570-CG							False	False				House	House			
17764	PQ-9593-MT	600000	2019-10-25					False	False	9	23	2	Unit	Unit	1	2	
17765	TZ-7541-JE	595000	2014-06-30					False	False	3	23	0	House	House	2	4	746
17766	DF-8680-VJ							False	False	18	29		House	House			762
17767	YX-9239-ED	830000	2017-08-31	LJ Hooker Dickson	480	2010		False	False	19	29	1	House	House	1	3	695
17768	ZO-5212-UB	240000	1992-11-17					False	False	21	24		House	House			951
17769	JE-0383-HT	810000	2015-11-13	Badenoch Real Estate Sales	480	2009		False	False	20	29	1	House	House	2	3	716
17770	ZY-0503-ZL	635000	2010-12-09					False	False	20	24	1	House	House	1	3	831
17771	LI-5390-SU							False	False				House	House			
17772	IK-5133-DP	730000	2007-10-20					False	False	21	29	1	House	House	2	5	745
17773	IZ-0855-FI	157450	1997-06-10					False	False	19	24		House	House			812
17774	YH-5306-OV	854000	2017-02-25	McGrath Estate Agents	550	2017	28	True	False	22	29	1	House	House	1	3	851
17775	YT-2491-WQ	289000	1998-02-13					False	False	18	24		House	House			766
17776	VS-8762-FO							False	False				House	House			
17777	DH-4836-OS							False	False				House	House			
17778	ZE-9944-JL							False	False				House	House			
17779	DQ-0103-AO							False	False	24	29		House	House			988
17780	NG-3679-YY							False	False	16	24		House	House			918
17781	QG-2899-TH	180000	1994-09-20					False	False	25	29		House	House			955
17782	ZA-0773-LI	760000	2017-05-30					False	False	15	24		House	House			725
17783	WC-8521-FQ	540000	2007-05-10					False	False	26	29		House	House			923
17784	IK-8738-XS	460000	2003-02-17	Luton Properties - Dickson	495	2010	20	True	False	14	24	2	House	House	2	3	725
17785	QF-9911-MC	740000	2008-05-07					False	False	27	29	2	House	House	3	4	874
17786	HY-8402-AN							False	False	13	24		House	House			780
17787	HE-3399-XD	541000	2013-12-07	At Home	470	2015	7	True	False	4	23	1	House	House	1	3	682
17788	PH-3815-RC	320000	2001-09-13					False	False	28	29		House	House			805
17789	IM-7174-WN	1275000	2018-08-28					False	False	12	24	2	House	House	2	4	786
17790	QF-4764-QF	168000	1991-06-19					False	False	29	29		House	House			
17791	XM-6935-FA	665000	2011-05-14					False	False	11	24	1	House	House	1	4	957
17792	MT-0354-HO	710000	2019-07-04	Maloney's - the Estate Agent	400	2015	15	False	False	5	23	1	House	House	1	2	682
17793	DF-2428-AK	510000	2007-11-23					False	False	6	23	0	House	House	1	3	687
17794	FR-2857-MN							False	False				Unit	Unit			
17795	WI-4896-EV	240000	2001-08-07					False	False	1	7		House	House			973
17796	GK-3328-DL							False	False	14	8		House	House			687
17797	ZT-3862-WH	393000	2005-12-09					False	False	15	9		House	House		3	780
17798	XB-4592-HF	465000	2009-09-03	PRDnationwide Canberra	630	2019	10	True	False	15	8	1	House	House	1	3	687
17799	VS-0259-CC	800000	2018-10-26					False	False	14	9	2	House	House	2	4	769
17800	OP-0165-SM							False	False				House	House			
17801	IQ-6697-ZS	816000	2019-08-06					False	False	13	9	1	House	House	1	3	755
17802	RD-8800-QA	134500	1996-08-26					False	False	17	8	2	House	House	2	4	775
17803	JU-9226-BA	675000	2014-06-04	CTC Property Group	0	2019	8	True	False	12	9	1	House	House	2	4	677
17804	YI-4759-IS							False	False				House	House			
17805	TZ-3382-MZ	665000	2013-11-08					False	False	11	9	1	House	House	1	4	632
17806	MG-6001-PT	650000	2013-03-28					False	False	1	7		Unit	Unit			
17807	AD-1201-IU	870000	2017-08-26					False	False	19	8	2	House	House	1	3	698
17808	ZJ-7890-JH							False	False	10	9		House	House			738
17809	RB-4551-QC							False	False				House	House			
17810	NO-1799-ZU	750000	2014-12-19					False	False	9	9		House	House		3	774
17811	RC-4246-UW							False	False				House	House			
17812	AD-7348-TI	650000	2017-05-26					False	False	7	9	0	House	House	1	3	752
17813	RC-3051-VT	675000	2017-06-13					False	False	6	9		House	House			
17814	YJ-9002-JJ							False	False				House	House			
17815	EP-2322-NO	700000	2017-09-05					False	False	5	9	1	House	House	1	2	400
17816	RP-1633-DQ							False	False				House	House		3	
17817	ZC-2743-ZF	393000	2005-01-25	Peter Blackshaw Gungahlin Projects	710	2019	53	True	False	11	8	2	House	House	2	4	641
17818	AG-3766-UF	575000	2012-06-29					False	False	26	7	2	House	House	1	3	708
17819	LB-5875-NV							False	False	12	8		House	House			748
17820	RR-8889-ZE	288000	2000-03-24					False	False	25	7		House	House			1013
17821	MP-9297-TK	173500	1997-04-11					False	False	13	8		House	House			666
17822	ST-9948-UJ			Bolton & Co O'Connor	560	2018	34	False	False	24	7	2	House	House	1	3	917
17823	PR-4120-MW							False	False				House	House			
17824	UP-6717-MQ							False	False				House	House			
17825	LM-4722-BQ							False	False				House	House			
17826	YX-5209-EO	525000	2004-03-17					False	False	18	47		House	House		3	1286
17827	RL-1028-UU	325000	2000-06-27					False	False	14	47		House	House			971
17828	DL-5116-TS	600000	2009-06-13					False	False	21	47		House	House		3	917
17829	GI-7303-CQ	415000	2005-07-15					False	False	15	47	0	House	House	1	3	850
17830	KW-9723-MS	910000	2016-03-15					False	False	20	47	3	House	House	2	3	1130
17831	XE-1106-BJ	1030000	2019-09-18					False	False	16	47	3	House	House	2	4	874
17832	UG-9543-MO	820000	2012-09-19					False	False	19	47	2	House	House	2	4	1043
17833	GK-3121-AS	431110	2002-03-20					False	False	17	47		House	House			962
17834	EL-3183-GK	765000	2012-01-12	home.byholly	0	2019	13	True	False	19	25	4	House	House	2	4	806
17835	FY-3304-OS	439500	2002-10-04					False	False	20	25		House	House		3	958
17836	HD-9550-WG	720000	2008-09-20	Sadil Quinlan Properties	620	2013		True	False	24	25	2	House	House	2	3	846
17837	XP-4033-UW							False	False	21	25		House	House			885
17838	ZS-4969-WI							False	False				House	House			
17839	GE-4335-XU							False	False	22	25		House	House			1083
17840	DL-3970-IT	570000	2009-05-29					False	False	5	26	1	House	House	2	3	744
17841	LD-5789-EJ	435000	2004-10-07					False	False	18	25		House	House		3	764
17842	GF-6175-LN							False	False	6	26		House	House			785
17843	YP-3794-NM	210000	1998-11-06					False	False	7	26		House	House			732
17844	XO-3753-RY	835000	2014-10-13					False	False	25	25	2	House	House	2	4	1047
17845	HZ-2289-RT	335000	1994-07-18					False	False	26	25		House	House			1449
17846	DO-8707-ZS	349600	2000-11-10					False	False	4	27		House	House			1055
17847	QH-0677-LW	635000	2004-01-20					False	False	27	25		House	House		4	1440
17848	KH-8837-RM	815000	2005-06-24					False	False	3	27	0	House	House	4	6	1080
17849	JC-7170-UZ	993000	2011-09-28					False	False	28	25		House	House			1045
17850	DT-4338-MI							False	False				House	House			
17851	XQ-2620-YL	1000000	2011-04-15					False	False	29	25	1	House	House	2	4	990
17852	QH-5195-CN	1370000	2014-03-29					False	False	1	27	5	House	House	4	6	1389
17853	ME-5310-XY	1275000	2013-03-23					False	False	30	25	2	House	House	3	5	910
17854	XM-9783-KS	315000	1996-07-20					False	False	31	25		House	House			1066
17855	DW-5403-IC	800500	2009-12-17					False	False	14	25	1	House	House	1	4	1095
17857	JD-3785-YS	975000	2017-09-23					False	False	15	25	2	House	House	2	3	951
17858	GA-9479-KA			Wright Dunn Real Estate 	480	2017	26	False	False	3	26	1	House	House	1	3	729
17859	LN-0895-GJ							False	False	16	25		House	House			940
17860	GI-0528-OD							False	False				House	House			
17861	ZX-6318-JA							False	False				House	House			
17862	MO-1357-CG	155000	1999-01-28					False	False	2	48		House	House			1095
17863	RI-0594-PH	450000	2005-11-23					False	False	25	43	1	House	House	2	4	960
17864	IA-6242-BY							False	False				House	House			
17865	CB-2755-KZ							False	False	26	43		House	House			809
17866	EP-3462-WQ	800000	2009-11-28					False	False	33	47	2	House	House	2	4	868
17867	KQ-2012-LE	865000	2016-04-16					False	False	28	47	2	House	House	3	3	753
17868	IB-3425-BA							False	False				House	House			
17869	PQ-6431-TX	722000	2013-09-21					False	False	29	47	2	House	House	2	4	872
17870	UI-9075-HZ							False	False	31	47		House	House			1278
17871	ER-2482-PM	269000	2001-05-14					False	False	30	47		House	House			787
17872	HK-6008-OC	505000	2004-11-02					False	False	18	38		Unit	Unit			
17873	TE-1833-YN							False	False				Unit	Unit			
17874	RB-4332-DQ	430000	2004-10-05					False	False	7	51		House	House		3	258
17875	RK-2919-QB	219000	1999-02-11					False	False	25	47		House	House			846
17876	CN-5271-LL							False	False				House	House			
17877	UQ-6856-DF	475000	2006-03-21	PRD Leader Real Estate	485	2011	14	True	False	26	47	1	House	House	1	3	761
17878	KL-5461-KB							False	False				House	House			
17879	ID-2404-GK							False	False				House	House			
17880	CT-8629-IY							False	False				House	House			
17881	IA-7597-HQ							False	False				House	House			
17882	HX-0373-VA							False	False				House	House			
17883	DU-8550-VV	806000	2019-03-06					False	False	16	35	2	House	House	1	3	654
17884	CU-4119-YI							False	False				House	House			
17885	YX-5886-VZ	815000	2013-01-30					False	False	34	47	2	House	House	2	4	817
17886	EN-7966-BE	790000	2013-02-22	Independent Property Management	750	2018	9	True	False	3	48	2	House	House	2	4	1320
17887	NZ-1745-HL							False	False	1	47		House	House			915
17888	NN-0830-SX	297500	2002-04-05					False	False	16	44		House	House			772
17889	KN-8719-YV	417500	2008-07-11	Wright Dunn Real Estate 	650	2018	19	True	False	8	51	2	House	House	2	3	413
17890	QV-9355-HG							False	False	17	44		House	House			737
17891	NE-6806-SJ	700000	2013-03-25					False	False	24	43	2	House	House	2	4	1089
17892	AJ-6723-ZP	760000	2015-05-15	Luton Properties - Dickson	640	2016	15	True	False	18	44	2	House	House	1	3	696
17893	JE-3691-GM	945000	2019-05-17					False	False	23	43	2	House	House	3	4	1055
17894	AP-6743-DW	911000	2019-07-24	Luton Properties - Dickson	530	2015	6	False	False	19	44	2	House	House	1	3	691
17895	TU-3156-DM							False	False	22	43		House	House			948
17896	RG-6580-UA	159000	1996-05-17					False	False	20	44		House	House			691
17897	SP-9541-YA	530000	2009-03-27					False	False	21	43	2	House	House	2	3	886
17898	WV-5970-QK	920000	2018-06-06					False	False	21	44	1	House	House	1	3	691
17899	BU-8501-OE	967000	2019-04-13	Luton Properties - Dickson	650	2015	44	False	False	20	43	2	House	House	2	4	891
17900	BH-2746-AU							False	False	15	35		House	House			654
17901	WL-9699-NC	580000	2009-08-17					False	False	22	44	2	House	House	1	3	691
17902	TT-5487-MX	150000	1995-11-23					False	False	19	43		House	House			906
17903	OC-5986-KO	210000	2000-04-13					False	False	23	44		House	House			721
17904	BV-3987-QA			Homefinders Real Estate	670	2017	50	False	False	18	43	1	House	House	1	4	1025
17905	QS-0488-PA							False	False	24	44		House	House			748
17906	EZ-4578-CT	692000	2015-03-06					False	False	1	44	3	House	House	1	3	918
17907	CA-2497-QI							False	False				House	House			
17908	WC-7411-DB	130000	1995-07-04					False	False	9	43		House	House			692
17909	GI-4808-KI	546000	2003-11-08					False	False	42	42		House	House		4	764
17910	BX-3037-HB							False	False				House	House			
17911	CS-2176-BE	1105000	2019-11-09					False	False	43	42	3	House	House	2	4	665
17912	BZ-9348-CJ							False	False				House	House			
17913	FB-1707-DF							False	False	6	43		House	House			982
17914	DU-3179-XR	1220000	2019-05-28					False	False	14	35	2	House	House	2	4	689
17915	KA-8869-WW	700000	2010-05-17					False	False	13	35	1	House	House	1	4	727
17916	MN-3200-PV	830000	2018-11-07					False	False	9	50	2	House	House	2	3	557
17917	WY-3705-RA							False	False				Unit	Unit			
17918	RN-4274-QQ	717500	2006-10-20					False	False	10	50	0	House	House	1	3	684
17919	QE-6137-XR							False	False	19	34		House	House			881
17920	HH-9297-WT							False	False				House	House			
17921	HG-0962-EC							False	False				House	House			
17922	MT-1976-FO							False	False	22	34		House	House			870
17923	FQ-0406-SX	817000	2018-05-05					False	False	20	35	1	House	House	1	3	771
17924	QG-0225-ID							False	False				House	House			
17925	NV-6150-MP	720000	2006-04-11					False	False	6	36		House	House		4	736
17926	AP-9229-FH	274000	1995-10-27					False	False	2	38		House	House			933
17927	PJ-5837-DY		2011-11-18					False	False			2	House	House	2	4	993
17928	LB-5807-PM	687154	2009-07-20					False	False	4	38		House	House			1107
17929	XQ-7568-IG							False	False	5	38		House	House			
17930	QH-8186-WB							False	False				House	House			
17931	RK-3233-ZH	415000	2005-12-02					False	False	19	35	1	House	House	2	3	739
17932	KP-2256-OW	880000	2010-11-29	Wright Dunn Real Estate 	650	2017	15	True	False	7	38	2	House	House	2	4	906
17933	FR-5440-MO	264500	2000-09-27					False	False	8	39		House	House		3	998
17934	QG-7758-EP							False	False				House	House			
17935	ME-9198-LB	375000	2001-08-11					False	False	9	39		House	House		4	1086
17936	YJ-8263-SC							False	False				House	House			906
17937	MI-0716-WE							False	False				House	House			
17938	HB-8841-VQ	1100000	2019-03-18					False	False	6	40	2	House	House	2	5	984
17939	WD-9845-KI	465000	2002-04-03	LJ Hooker Dickson	620	2018	25	True	False	11	38	2	House	House	2	3	1038
17940	KM-7668-MR	145000	1991-11-18					False	False	6	51		House	House			
17941	AR-9612-DR	190000	1993-03-02					False	False	7	40		House	House			884
17942	DW-5723-JF	210000	1993-03-29					False	False	12	38		House	House			1061
17943	IX-4927-ZR	260000	1999-06-09					False	False	13	38		House	House			1063
17944	YN-2863-OV	873000	2009-12-09					False	False	14	38	1	House	House	2	4	1063
17945	EJ-0585-UQ	850000	2017-06-02					False	False	15	38		House	House			951
17946	QQ-0164-RF	1246000	2017-02-11					False	False	16	38	2	House	House	3	5	1301
17947	JB-5526-HL	191500	1995-05-17					False	False	18	35		House	House			701
17948	XU-6340-ZU	1500000	2019-07-19					False	False	17	38	3	House	House	3	5	1301
17949	CR-8550-RA	730000	2003-02-21					False	False	18	38		House	House		4	1609
17950	ZB-9736-MO		2011-04-08	Raine & Horne Canberra City	395	2004		False	False			2	House	House	2	4	800
17951	MW-0053-JD	270000	1999-08-11					False	False	16	45		House	House		3	1066
17952	HV-9851-MN	817000	2012-07-14	Luton Properties - Dickson	595	2013	97	True	False	19	38	2	House	House	1	3	1676
17953	LS-4465-RW	1075000	2010-11-20					False	False	20	38	2	House	House	3	5	1630
17954	YI-7461-CJ	1390000	2018-02-23					False	False	21	38	2	House	House	2	4	1083
17955	II-5227-WH	610000	2017-03-22					False	False	5	51	2	House	House	2	3	258
17956	MV-6816-TU							False	False				House	House			
17957	LS-6754-MP	1207000	2014-10-30					False	False	22	38	2	House	House	3	6	1183
17958	RI-8910-EQ	500000	2001-12-01					False	False	7	46		House	House		3	930
17959	ZE-9166-PT	255000	1998-04-17					False	False	23	38		House	House			1064
17960	OM-4519-TQ	550000	2005-10-21					False	False	8	46	1	House	House	2	3	1070
17961	FQ-4546-JQ	1207000	2016-12-10	EnVogue Property Management	925	2018	53	True	False	24	38	2	House	House	3	6	1272
17962	KQ-8318-UJ	710000	2012-03-06	Little Bird Properties	0	2019		True	False	13	47	2	House	House	2	4	1014
17963	CO-7420-GE							False	False	15	48		House	House			1189
17964	AR-6189-AZ	176000	1994-01-11					False	False	17	35		House	House			654
17965	CO-9228-EG							False	False				House	House			
17966	CS-0223-HR							False	False				House	House			
17967	VP-5806-UO	760000	2015-11-07	Wright Dunn Real Estate 	490	2015	49	False	False	22	47	3	House	House	2	4	912
17968	HI-8918-XU	1390000	2018-08-31					False	False	12	48	3	House	House	2	4	1122
17969	IC-0124-GI							False	False	23	47		House	House			680
17970	AB-2065-QT	830000	2010-03-25					False	False	11	48		House	House		3	1129
17971	IA-2524-VK							False	False				House	House			
17972	TT-7508-LI	900000	2011-07-13					False	False	10	48	2	House	House	1	3	1175
17973	AM-3957-FP	305000	2013-06-16	Cream Residential	320	2018	8	True	True	28	43	1	Unit	Unit	1	2	
17975	YU-6160-ML	145500	1993-01-06					False	True	8	17		Unit	Unit			
17976	WJ-0826-CR	90000	2002-08-22	Independent Property Management	375	2015	68	True	True	4	18	1	Unit	Unit	1	2	
17978	PP-9006-GO	219699	2015-12-16					False	True	4	37		Unit	Unit			
17979	SH-8487-MW							False	False				Unit	Unit			
17980	QH-2548-OD	610000	2011-11-28					False	False	32	22	2	House	House	1	3	629
17981	RF-1716-EJ	74000	1996-06-28	Wright Dunn Real Estate 	360	2018	4	True	True	28	43	0	Unit	Unit	1	2	
17982	AV-0771-GC	215000	2003-01-15	LJ Hooker Dickson	385	2018	38	True	True	8	17	1	Unit	Unit	1	2	
17983	EC-8471-IM	511005	2018-07-26					False	True	4	18	1	House	Townhouse	1	2	
17985	SE-8951-BP	219699	2015-12-16					False	True	4	37		Unit	Unit			
17986	YN-7356-WS	618000	2013-11-13					False	False	17	4	0	House	House	1	4	513
17987	UX-9837-FL	955000	2016-11-05	Luton Properties - Dickson	685	2015	8	False	False	50	42	2	House	House	2	3	711
17988	GL-2200-FK							False	False	49	42		House	House			1175
17989	JF-9536-FL	161000	1993-11-17					False	False	48	42		House	House			694
17990	JF-9548-PQ	387000	2003-08-26					False	False	47	42		House	House			694
17991	FE-4173-HZ							False	False				House	House			
17992	JE-9751-MY	345000	2010-11-30	The Landlords' Club	350	2017	21	True	True	28	43	1	Unit	Unit	1	2	
17993	IL-8579-GI							False	True				Unit	Unit			
17994	ZP-2627-ZN	160000	1993-01-14					False	True	4	18		Unit	Unit			
17996	SK-0157-II	223878	2015-12-16					False	True	4	37		Unit	Unit			
17997	WY-9439-QY							False	False	1	20	1	House	House	1	4	749
17998	FX-3856-PH	663000	2010-12-15					False	False	45	42	1	House	House	2	3	696
17999	FR-9380-IK	405000	2003-10-29	Oz Property	480	2016	39	True	False	44	42	1	House	House	1	3	741
18000	DV-2391-XC	545500	2007-08-10					False	False	5	43	2	House	House	1	3	877
18001	GQ-7327-SO	795000	2017-03-16					False	False	4	43	1	House	House	2	4	725
18002	RC-7695-NT	305000	2019-03-12	McGrath Estate Agents	0	2019		True	True	28	43	1	Unit	Unit	1	2	
18003	WH-8380-DO	160000	1992-12-22					False	True	4	18		Unit	Unit			
18005	SH-4473-VO	219699	2015-12-16					False	True	4	37		Unit	Unit			
18006	UG-6401-JN	620000	2011-12-02	home.byholly		2019	35	True	False	18	4	3	House	House	2	4	664
