StreetAddressID	POI	Distance
106483	College - St Francis Xavier College	1.4
106483	University - University Of Canberra, Bruce	4.7
106484	City GPO	1.2
106484	Major Shopping Centre - Kippax Fair	2.4
106484	Hospital - Calvary Private Hospital	5.9
106484	Primary School - Latham Primary	1.2
106484	High School - Melba Copland High School, Melba	0.6
106484	College - St Francis Xavier College	1.3
106484	University - University Of Canberra, Bruce	4.8
106485	City GPO	1.2
106485	Major Shopping Centre - Kippax Fair	2.5
106485	Hospital - Calvary Private Hospital	5.9
106485	Primary School - Mt Rogers Primary School, Melba	1.2
106485	High School - Melba Copland High School, Melba	0.6
106485	College - St Francis Xavier College	1.4
106485	University - University Of Canberra, Bruce	4.8
106486	City GPO	1.2
106486	Major Shopping Centre - Kippax Fair	2.4
106486	Hospital - Calvary Private Hospital	5.9
106486	Primary School - Latham Primary	1.2
106486	High School - Melba Copland High School, Melba	0.6
106486	College - St Francis Xavier College	1.3
106486	University - University Of Canberra, Bruce	4.8
106487	City GPO	1.1
106487	Major Shopping Centre - Kippax Fair	2.4
106487	Hospital - Calvary Private Hospital	6.0
106487	Primary School - Mt Rogers Primary School, Melba	1.2
106487	High School - Melba Copland High School, Melba	0.6
106487	College - St Francis Xavier College	1.4
106487	University - University Of Canberra, Bruce	4.8
106488	City GPO	1.1
106488	Major Shopping Centre - Kippax Fair	2.4
106488	Hospital - Calvary Private Hospital	6.0
106488	Primary School - Mt Rogers Primary School, Melba	1.2
106488	High School - Melba Copland High School, Melba	0.6
106488	College - St Francis Xavier College	1.4
106488	University - University Of Canberra, Bruce	4.8
106489	City GPO	1.1
106489	Major Shopping Centre - Kippax Fair	2.4
106489	Hospital - Calvary Private Hospital	6.0
106489	Primary School - Latham Primary	1.2
106489	High School - Melba Copland High School, Melba	0.7
106489	College - St Francis Xavier College	1.4
106489	University - University Of Canberra, Bruce	4.9
106490	City GPO	1.3
106490	Major Shopping Centre - Kippax Fair	2.5
106490	Hospital - Calvary Private Hospital	5.7
106490	Primary School - Mt Rogers Primary School, Melba	1.2
106490	High School - Melba Copland High School, Melba	0.4
106490	College - St Francis Xavier College	1.2
106490	University - University Of Canberra, Bruce	4.5
106491	City GPO	1.1
106491	Major Shopping Centre - Kippax Fair	2.4
106491	Hospital - Calvary Private Hospital	6.0
106491	Primary School - Latham Primary	1.2
106491	High School - Melba Copland High School, Melba	0.7
106491	College - St Francis Xavier College	1.4
106491	University - University Of Canberra, Bruce	4.9
106492	City GPO	1.0
106492	Major Shopping Centre - Kippax Fair	2.4
106492	Hospital - Calvary Private Hospital	6.0
106492	Primary School - Latham Primary	1.2
106492	High School - Melba Copland High School, Melba	0.7
106492	College - St Francis Xavier College	1.4
106492	University - University Of Canberra, Bruce	4.9
106493	City GPO	1.0
106493	Major Shopping Centre - Kippax Fair	2.4
106493	Hospital - Calvary Private Hospital	6.1
106493	Primary School - Latham Primary	1.3
106493	High School - Melba Copland High School, Melba	0.7
106493	College - St Francis Xavier College	1.5
106493	University - University Of Canberra, Bruce	4.9
106494	City GPO	1.0
106494	Major Shopping Centre - Kippax Fair	2.5
106494	Hospital - Calvary Private Hospital	6.1
106494	Primary School - Mt Rogers Primary School, Melba	1.2
106494	High School - Melba Copland High School, Melba	0.7
106494	College - Melba Copland College, Melba	1.5
106494	University - University Of Canberra, Bruce	4.9
106495	City GPO	1.0
106495	Major Shopping Centre - Kippax Fair	2.4
106495	Hospital - Calvary Private Hospital	6.1
106495	Primary School - Mt Rogers Primary School, Melba	1.3
106495	High School - Melba Copland High School, Melba	0.8
106495	College - St Francis Xavier College	1.5
106495	University - University Of Canberra, Bruce	5.0
106496	City GPO	1.4
106496	Major Shopping Centre - Kippax Fair	2.6
106496	Hospital - Calvary Private Hospital	5.7
106496	Primary School - Mt Rogers Primary School, Melba	1.1
106496	High School - Melba Copland High School, Melba	0.4
106496	College - Melba Copland College, Melba	1.2
106496	University - University Of Canberra, Bruce	4.5
106497	City GPO	1.0
106497	Major Shopping Centre - Kippax Fair	2.4
106497	Hospital - Calvary Private Hospital	6.1
106497	Primary School - Mt Rogers Primary School, Melba	1.3
106497	High School - Melba Copland High School, Melba	0.8
106497	College - St Francis Xavier College	1.5
106497	University - University Of Canberra, Bruce	5.0
106498	City GPO	1.0
106498	Major Shopping Centre - Kippax Fair	2.5
106498	Hospital - Calvary Private Hospital	6.1
106498	Primary School - Mt Rogers Primary School, Melba	1.2
106498	High School - Melba Copland High School, Melba	0.8
106498	College - Melba Copland College, Melba	1.5
106498	University - University Of Canberra, Bruce	5.0
106499	City GPO	0.9
106499	Major Shopping Centre - Kippax Fair	2.5
106499	Hospital - Calvary Private Hospital	6.2
106499	Primary School - Mt Rogers Primary School, Melba	1.2
106499	High School - Melba Copland High School, Melba	0.8
106499	College - Melba Copland College, Melba	1.6
106499	University - University Of Canberra, Bruce	5.0
106500	City GPO	0.9
106500	Major Shopping Centre - Kippax Fair	2.5
106500	Hospital - Calvary Private Hospital	6.2
106500	Primary School - Mt Rogers Primary School, Melba	1.2
106500	High School - Melba Copland High School, Melba	0.8
106500	College - Melba Copland College, Melba	1.6
106500	University - University Of Canberra, Bruce	5.0
106501	City GPO	1.3
106501	Major Shopping Centre - Kippax Fair	2.5
106501	Hospital - Calvary Private Hospital	5.7
106501	Primary School - Mt Rogers Primary School, Melba	1.2
106501	High School - Melba Copland High School, Melba	0.4
106501	College - St Francis Xavier College	1.2
106501	University - University Of Canberra, Bruce	4.6
106502	City GPO	0.9
106502	Major Shopping Centre - Kippax Fair	2.5
106502	Hospital - Calvary Private Hospital	6.2
106502	Primary School - Mt Rogers Primary School, Melba	1.2
106502	High School - Melba Copland High School, Melba	0.9
106502	College - Melba Copland College, Melba	1.6
106502	University - University Of Canberra, Bruce	5.1
106503	City GPO	0.9
106503	Major Shopping Centre - Kippax Fair	2.6
106503	Hospital - Calvary Private Hospital	6.2
106503	Primary School - Mt Rogers Primary School, Melba	1.2
106503	High School - Melba Copland High School, Melba	0.8
106503	College - Melba Copland College, Melba	1.5
106503	University - University Of Canberra, Bruce	5.0
106504	City GPO	0.9
106504	Major Shopping Centre - Kippax Fair	2.5
106504	Hospital - Calvary Private Hospital	6.2
106504	Primary School - Mt Rogers Primary School, Melba	1.2
106504	High School - Melba Copland High School, Melba	0.9
106504	College - Melba Copland College, Melba	1.6
106504	University - University Of Canberra, Bruce	5.1
106505	City GPO	1.3
106505	Major Shopping Centre - Kippax Fair	2.5
106505	Hospital - Calvary Private Hospital	5.7
106505	Primary School - Mt Rogers Primary School, Melba	1.1
106505	High School - Melba Copland High School, Melba	0.4
106505	College - Melba Copland College, Melba	1.2
106505	University - University Of Canberra, Bruce	4.6
106506	City GPO	0.7
106506	Major Shopping Centre - Kippax Fair	2.5
106506	Hospital - Calvary Private Hospital	6.4
106506	Primary School - St Thomas Aquinas Primary School	1.1
106506	High School - Melba Copland High School, Melba	1.0
106506	College - Melba Copland College, Melba	1.7
106506	University - University Of Canberra, Bruce	5.2
106507	City GPO	0.7
106507	Major Shopping Centre - Kippax Fair	2.5
106507	Hospital - Calvary Private Hospital	6.4
106507	Primary School - St Thomas Aquinas Primary School	1.1
106507	High School - Melba Copland High School, Melba	1.0
106507	College - Melba Copland College, Melba	1.7
106507	University - University Of Canberra, Bruce	5.2
106508	City GPO	0.7
106508	Major Shopping Centre - Kippax Fair	2.5
106508	Hospital - Calvary Private Hospital	6.4
106508	Primary School - St Thomas Aquinas Primary School	1.1
106508	High School - Melba Copland High School, Melba	1.0
106508	College - Melba Copland College, Melba	1.7
106508	University - University Of Canberra, Bruce	5.2
106509	City GPO	1.3
106509	Major Shopping Centre - Kippax Fair	2.5
106509	Hospital - Calvary Private Hospital	5.7
106509	Primary School - Mt Rogers Primary School, Melba	1.2
106509	High School - Melba Copland High School, Melba	0.4
106509	College - St Francis Xavier College	1.3
106509	University - University Of Canberra, Bruce	4.6
106510	City GPO	0.7
106510	Major Shopping Centre - Kippax Fair	2.4
106510	Hospital - Calvary Private Hospital	6.4
106510	Primary School - St Thomas Aquinas Primary School	1.1
106510	High School - Melba Copland High School, Melba	1.0
106510	College - St Francis Xavier College	1.7
106510	University - University Of Canberra, Bruce	5.2
106511	City GPO	0.7
106511	Major Shopping Centre - Kippax Fair	2.4
106511	Hospital - Calvary Private Hospital	6.4
106511	Primary School - St Thomas Aquinas Primary School	1.1
106511	High School - Melba Copland High School, Melba	1.0
106511	College - St Francis Xavier College	1.7
106511	University - University Of Canberra, Bruce	5.3
106512	City GPO	0.7
106512	Major Shopping Centre - Kippax Fair	2.5
106512	Hospital - Calvary Private Hospital	6.4
106512	Primary School - St Thomas Aquinas Primary School	1.0
106512	High School - Melba Copland High School, Melba	1.1
106512	College - Melba Copland College, Melba	1.8
106512	University - University Of Canberra, Bruce	5.3
106513	City GPO	0.7
106513	Major Shopping Centre - Kippax Fair	2.4
106513	Hospital - Calvary Private Hospital	6.4
106513	Primary School - St Thomas Aquinas Primary School	1.0
106513	High School - Melba Copland High School, Melba	1.1
106513	College - St Francis Xavier College	1.7
106513	University - University Of Canberra, Bruce	5.3
106514	City GPO	0.6
106514	Major Shopping Centre - Kippax Fair	2.4
106514	Hospital - Calvary Private Hospital	6.5
106514	Primary School - St Thomas Aquinas Primary School	1.0
106514	High School - Melba Copland High School, Melba	1.1
106514	College - St Francis Xavier College	1.8
106514	University - University Of Canberra, Bruce	5.3
106515	City GPO	0.7
106515	Major Shopping Centre - Kippax Fair	2.4
106515	Hospital - Calvary Private Hospital	6.4
106515	Primary School - St Thomas Aquinas Primary School	1.0
106515	High School - Melba Copland High School, Melba	1.1
106515	College - St Francis Xavier College	1.7
106515	University - University Of Canberra, Bruce	5.3
106516	City GPO	0.7
106516	Major Shopping Centre - Kippax Fair	2.4
106516	Hospital - Calvary Private Hospital	6.4
106516	Primary School - St Thomas Aquinas Primary School	1.0
106516	High School - Melba Copland High School, Melba	1.1
106516	College - St Francis Xavier College	1.7
106516	University - University Of Canberra, Bruce	5.3
106517	City GPO	1.3
106517	Major Shopping Centre - Kippax Fair	2.5
106517	Hospital - Calvary Private Hospital	5.7
106517	Primary School - Mt Rogers Primary School, Melba	1.1
106517	High School - Melba Copland High School, Melba	0.4
106517	College - Melba Copland College, Melba	1.3
106517	University - University Of Canberra, Bruce	4.6
106518	City GPO	0.7
106518	Major Shopping Centre - Kippax Fair	2.3
106518	Hospital - Calvary Private Hospital	6.4
106518	Primary School - St Thomas Aquinas Primary School	1.0
106518	High School - Melba Copland High School, Melba	1.1
106518	College - St Francis Xavier College	1.7
106518	University - University Of Canberra, Bruce	5.3
106519	City GPO	0.6
106519	Major Shopping Centre - Kippax Fair	2.3
106519	Hospital - Calvary Private Hospital	6.5
106519	Primary School - St Thomas Aquinas Primary School	0.9
106519	High School - Melba Copland High School, Melba	1.1
106519	College - St Francis Xavier College	1.7
106519	University - University Of Canberra, Bruce	5.3
106520	City GPO	0.7
106520	Major Shopping Centre - Kippax Fair	2.3
106520	Hospital - Calvary Private Hospital	6.4
106520	Primary School - St Thomas Aquinas Primary School	1.0
106520	High School - Melba Copland High School, Melba	1.1
106520	College - St Francis Xavier College	1.6
106520	University - University Of Canberra, Bruce	5.3
106521	City GPO	0.6
106521	Major Shopping Centre - Kippax Fair	2.3
106521	Hospital - Calvary Private Hospital	6.5
106521	Primary School - St Thomas Aquinas Primary School	0.9
106521	High School - Melba Copland High School, Melba	1.1
106521	College - St Francis Xavier College	1.7
106521	University - University Of Canberra, Bruce	5.3
106522	City GPO	0.7
106522	Major Shopping Centre - Kippax Fair	2.2
106522	Hospital - Calvary Private Hospital	6.4
106522	Primary School - St Thomas Aquinas Primary School	1.0
106522	High School - Melba Copland High School, Melba	1.1
106522	College - St Francis Xavier College	1.6
106522	University - University Of Canberra, Bruce	5.3
106523	City GPO	1.3
106523	Major Shopping Centre - Kippax Fair	2.5
106523	Hospital - Calvary Private Hospital	5.8
106523	Primary School - Mt Rogers Primary School, Melba	1.2
106523	High School - Melba Copland High School, Melba	0.4
106523	College - St Francis Xavier College	1.3
106523	University - University Of Canberra, Bruce	4.6
106524	City GPO	0.7
106524	Major Shopping Centre - Kippax Fair	2.2
106524	Hospital - Calvary Private Hospital	6.4
106524	Primary School - St Thomas Aquinas Primary School	1.0
106524	High School - Melba Copland High School, Melba	1.1
106524	College - St Francis Xavier College	1.6
106524	University - University Of Canberra, Bruce	5.3
106525	City GPO	0.9
106525	Major Shopping Centre - Kippax Fair	3.1
106525	Hospital - Calvary Private Hospital	6.7
106525	Primary School - Charnwood Primary	0.8
106525	High School - Melba Copland High School, Melba	1.4
106525	College - Melba Copland College, Melba	1.8
106525	University - University Of Canberra, Bruce	5.5
106526	City GPO	0.9
106526	Major Shopping Centre - Kippax Fair	3.1
106526	Hospital - Calvary Private Hospital	6.7
106526	Primary School - Charnwood Primary	0.8
106526	High School - Melba Copland High School, Melba	1.4
106526	College - Melba Copland College, Melba	1.8
106526	University - University Of Canberra, Bruce	5.5
106527	City GPO	1.0
106527	Major Shopping Centre - Kippax Fair	3.1
106527	Hospital - Calvary Private Hospital	6.7
106527	Primary School - Charnwood Primary	0.8
106527	High School - Melba Copland High School, Melba	1.4
106527	College - Melba Copland College, Melba	1.8
106527	University - University Of Canberra, Bruce	5.5
106528	City GPO	0.9
106528	Major Shopping Centre - Kippax Fair	3.1
106528	Hospital - Calvary Private Hospital	6.7
106528	Primary School - Charnwood Primary	0.8
106528	High School - Melba Copland High School, Melba	1.4
106528	College - Melba Copland College, Melba	1.8
106528	University - University Of Canberra, Bruce	5.4
106529	City GPO	1.0
106529	Major Shopping Centre - Kippax Fair	3.2
106529	Hospital - Calvary Private Hospital	6.7
106529	Primary School - Charnwood Primary	0.8
106529	High School - Melba Copland High School, Melba	1.5
106529	College - Melba Copland College, Melba	1.8
106529	University - University Of Canberra, Bruce	5.5
106530	City GPO	1.0
106530	Major Shopping Centre - Kippax Fair	3.1
106530	Hospital - Calvary Private Hospital	6.7
106530	Primary School - Charnwood Primary	0.8
106530	High School - Melba Copland High School, Melba	1.4
106530	College - Melba Copland College, Melba	1.7
106530	University - University Of Canberra, Bruce	5.4
106531	City GPO	1.0
106531	Major Shopping Centre - Kippax Fair	3.2
106531	Hospital - Calvary Private Hospital	6.7
106531	Primary School - Charnwood Primary	0.8
106531	High School - Melba Copland High School, Melba	1.5
106531	College - Melba Copland College, Melba	1.8
106531	University - University Of Canberra, Bruce	5.5
106532	City GPO	1.0
106532	Major Shopping Centre - Kippax Fair	3.2
106532	Hospital - Calvary Private Hospital	6.8
106532	Primary School - Charnwood Primary	0.8
106532	High School - Melba Copland High School, Melba	1.5
106532	College - Melba Copland College, Melba	1.8
106532	University - University Of Canberra, Bruce	5.5
106533	City GPO	1.0
106533	Major Shopping Centre - Kippax Fair	3.2
106533	Hospital - Calvary Private Hospital	6.8
106533	Primary School - Charnwood Primary	0.8
106533	High School - Melba Copland High School, Melba	1.5
106533	College - Melba Copland College, Melba	1.8
106533	University - University Of Canberra, Bruce	5.6
106534	City GPO	1.0
106534	Major Shopping Centre - Kippax Fair	3.2
106534	Hospital - Calvary Private Hospital	6.7
106534	Primary School - Charnwood Primary	0.9
106534	High School - Melba Copland High School, Melba	1.4
106534	College - Melba Copland College, Melba	1.7
106534	University - University Of Canberra, Bruce	5.5
106535	City GPO	1.0
106535	Major Shopping Centre - Kippax Fair	3.2
106535	Hospital - Calvary Private Hospital	6.8
106535	Primary School - Charnwood Primary	0.8
106535	High School - Melba Copland High School, Melba	1.5
106535	College - Melba Copland College, Melba	1.8
106535	University - University Of Canberra, Bruce	5.5
106536	City GPO	1.0
106536	Major Shopping Centre - Kippax Fair	3.2
106536	Hospital - Calvary Private Hospital	6.7
106536	Primary School - Charnwood Primary	0.9
106536	High School - Melba Copland High School, Melba	1.4
106536	College - Melba Copland College, Melba	1.7
106536	University - University Of Canberra, Bruce	5.5
106537	City GPO	1.1
106537	Major Shopping Centre - Kippax Fair	3.3
106537	Hospital - Calvary Private Hospital	6.8
106537	Primary School - Charnwood Primary	0.8
106537	High School - Melba Copland High School, Melba	1.5
106537	College - Melba Copland College, Melba	1.8
106537	University - University Of Canberra, Bruce	5.5
106538	City GPO	1.1
106538	Major Shopping Centre - Kippax Fair	3.3
106538	Hospital - Calvary Private Hospital	6.8
106538	Primary School - Charnwood Primary	0.8
106538	High School - Melba Copland High School, Melba	1.5
106538	College - Melba Copland College, Melba	1.8
106538	University - University Of Canberra, Bruce	5.5
106539	City GPO	1.1
106539	Major Shopping Centre - Kippax Fair	3.3
106539	Hospital - Calvary Private Hospital	6.8
106539	Primary School - Charnwood Primary	0.8
106539	High School - Melba Copland High School, Melba	1.5
106539	College - Melba Copland College, Melba	1.8
106539	University - University Of Canberra, Bruce	5.5
106540	City GPO	1.1
106540	Major Shopping Centre - Kippax Fair	3.3
106540	Hospital - Calvary Private Hospital	6.7
106540	Primary School - Charnwood Primary	0.9
106540	High School - Melba Copland High School, Melba	1.5
106540	College - Melba Copland College, Melba	1.8
106540	University - University Of Canberra, Bruce	5.5
106541	City GPO	1.1
106541	Major Shopping Centre - Kippax Fair	3.3
106541	Hospital - Calvary Private Hospital	6.8
106541	Primary School - Charnwood Primary	0.9
106541	High School - Melba Copland High School, Melba	1.6
106541	College - Melba Copland College, Melba	1.8
106541	University - University Of Canberra, Bruce	5.5
106542	City GPO	1.1
106542	Major Shopping Centre - Kippax Fair	3.3
106542	Hospital - Calvary Private Hospital	6.8
106542	Primary School - Charnwood Primary	0.9
106542	High School - Melba Copland High School, Melba	1.6
106542	College - Melba Copland College, Melba	1.8
106542	University - University Of Canberra, Bruce	5.5
106543	City GPO	1.2
106543	Major Shopping Centre - Kippax Fair	3.4
106543	Hospital - Calvary Private Hospital	6.8
106543	Primary School - Charnwood Primary	0.9
106543	High School - Melba Copland High School, Melba	1.6
106543	College - Melba Copland College, Melba	1.8
106543	University - University Of Canberra, Bruce	5.5
106544	City GPO	1.2
106544	Major Shopping Centre - Kippax Fair	3.4
106544	Hospital - Calvary Private Hospital	6.7
106544	Primary School - Charnwood Primary	0.9
106544	High School - Melba Copland High School, Melba	1.5
106544	College - Melba Copland College, Melba	1.8
106544	University - University Of Canberra, Bruce	5.5
106545	City GPO	1.2
106545	Major Shopping Centre - Kippax Fair	3.4
106545	Hospital - Calvary Private Hospital	6.8
106545	Primary School - Charnwood Primary	0.9
106545	High School - Melba Copland High School, Melba	1.6
106545	College - Melba Copland College, Melba	1.8
106545	University - University Of Canberra, Bruce	5.5
106546	City GPO	0.8
106546	Major Shopping Centre - Kippax Fair	3.0
106546	Hospital - Calvary Private Hospital	6.8
106546	Primary School - Charnwood Primary	0.7
106546	High School - Melba Copland High School, Melba	1.5
106546	College - Melba Copland College, Melba	1.9
106546	University - University Of Canberra, Bruce	5.6
106547	City GPO	1.2
106547	Major Shopping Centre - Kippax Fair	3.4
106547	Hospital - Calvary Private Hospital	6.7
106547	Primary School - Charnwood Primary	0.9
106547	High School - Melba Copland High School, Melba	1.6
106547	College - Melba Copland College, Melba	1.8
106547	University - University Of Canberra, Bruce	5.5
106548	City GPO	1.2
106548	Major Shopping Centre - Kippax Fair	3.4
106548	Hospital - Calvary Private Hospital	6.8
106548	Primary School - Charnwood Primary	0.9
106548	High School - Melba Copland High School, Melba	1.6
106548	College - Melba Copland College, Melba	1.8
106548	University - University Of Canberra, Bruce	5.5
106549	City GPO	1.2
106549	Major Shopping Centre - Kippax Fair	3.4
106549	Hospital - Calvary Private Hospital	6.8
106549	Primary School - Charnwood Primary	0.9
106549	High School - Melba Copland High School, Melba	1.6
106549	College - Melba Copland College, Melba	1.8
106549	University - University Of Canberra, Bruce	5.5
106550	City GPO	1.2
106550	Major Shopping Centre - Kippax Fair	3.4
106550	Hospital - Calvary Private Hospital	6.8
106550	Primary School - Charnwood Primary	0.9
106550	High School - Melba Copland High School, Melba	1.6
106550	College - Melba Copland College, Melba	1.8
106550	University - University Of Canberra, Bruce	5.6
106551	City GPO	1.2
106551	Major Shopping Centre - Kippax Fair	3.4
106551	Hospital - Calvary Private Hospital	6.8
106551	Primary School - Charnwood Primary	0.9
106551	High School - Melba Copland High School, Melba	1.6
106551	College - Melba Copland College, Melba	1.8
106551	University - University Of Canberra, Bruce	5.5
106552	City GPO	1.2
106552	Major Shopping Centre - Kippax Fair	3.4
106552	Hospital - Calvary Private Hospital	6.8
106552	Primary School - Charnwood Primary	0.9
106552	High School - Melba Copland High School, Melba	1.6
106552	College - Melba Copland College, Melba	1.8
106552	University - University Of Canberra, Bruce	5.6
106553	City GPO	0.9
106553	Major Shopping Centre - Kippax Fair	3.1
106553	Hospital - Calvary Private Hospital	6.8
106553	Primary School - Charnwood Primary	0.7
106553	High School - Melba Copland High School, Melba	1.5
106553	College - Melba Copland College, Melba	1.9
106553	University - University Of Canberra, Bruce	5.6
106554	City GPO	1.3
106554	Major Shopping Centre - Kippax Fair	3.5
106554	Hospital - Calvary Private Hospital	6.8
106554	Primary School - Fraser Primary	0.9
106554	High School - Melba Copland High School, Melba	1.6
106554	College - Melba Copland College, Melba	1.8
106554	University - University Of Canberra, Bruce	5.5
106555	City GPO	0.8
106555	Major Shopping Centre - Kippax Fair	3.0
106555	Hospital - Calvary Private Hospital	6.8
106555	Primary School - Charnwood Primary	0.7
106555	High School - Melba Copland High School, Melba	1.4
106555	College - Melba Copland College, Melba	1.9
106555	University - University Of Canberra, Bruce	5.5
106556	City GPO	0.9
106556	Major Shopping Centre - Kippax Fair	3.1
106556	Hospital - Calvary Private Hospital	6.8
106556	Primary School - Charnwood Primary	0.7
106556	High School - Melba Copland High School, Melba	1.5
106556	College - Melba Copland College, Melba	1.9
106556	University - University Of Canberra, Bruce	5.5
106557	City GPO	0.8
106557	Major Shopping Centre - Kippax Fair	3.0
106557	Hospital - Calvary Private Hospital	6.7
106557	Primary School - Charnwood Primary	0.8
106557	High School - Melba Copland High School, Melba	1.4
106557	College - Melba Copland College, Melba	1.8
106557	University - University Of Canberra, Bruce	5.5
106558	City GPO	0.9
106558	Major Shopping Centre - Kippax Fair	3.1
106558	Hospital - Calvary Private Hospital	6.7
106558	Primary School - Charnwood Primary	0.8
106558	High School - Melba Copland High School, Melba	1.4
106558	College - Melba Copland College, Melba	1.8
106558	University - University Of Canberra, Bruce	5.5
106559	City GPO	1.2
106559	Major Shopping Centre - Kippax Fair	2.7
106559	Hospital - Calvary Private Hospital	5.9
106559	Primary School - Mt Rogers Primary School, Melba	1.0
106559	High School - Melba Copland High School, Melba	0.6
106559	College - Melba Copland College, Melba	1.2
106559	University - University Of Canberra, Bruce	4.7
106560	City GPO	1.2
106560	Major Shopping Centre - Kippax Fair	2.8
106560	Hospital - Calvary Private Hospital	6.0
106560	Primary School - Mt Rogers Primary School, Melba	0.9
106560	High School - Melba Copland High School, Melba	0.6
106560	College - Melba Copland College, Melba	1.2
106560	University - University Of Canberra, Bruce	4.8
106561	City GPO	1.2
106561	Major Shopping Centre - Kippax Fair	2.7
106561	Hospital - Calvary Private Hospital	6.0
106561	Primary School - Mt Rogers Primary School, Melba	0.9
106561	High School - Melba Copland High School, Melba	0.6
106561	College - Melba Copland College, Melba	1.3
106561	University - University Of Canberra, Bruce	4.8
106562	City GPO	1.2
106562	Major Shopping Centre - Kippax Fair	2.7
106562	Hospital - Calvary Private Hospital	6.0
106562	Primary School - Mt Rogers Primary School, Melba	1.0
106562	High School - Melba Copland High School, Melba	0.6
106562	College - Melba Copland College, Melba	1.3
106562	University - University Of Canberra, Bruce	4.8
106563	City GPO	0.5
106563	Major Shopping Centre - Kippax Fair	2.3
106563	Hospital - Calvary Private Hospital	6.6
106563	Primary School - St Thomas Aquinas Primary School	0.8
106563	High School - Melba Copland High School, Melba	1.2
106563	College - St Francis Xavier College	1.8
106563	University - University Of Canberra, Bruce	5.4
106564	City GPO	0.5
106564	Major Shopping Centre - Kippax Fair	2.3
106564	Hospital - Calvary Private Hospital	6.6
106564	Primary School - St Thomas Aquinas Primary School	0.8
106564	High School - Melba Copland High School, Melba	1.3
106564	College - St Francis Xavier College	1.8
106564	University - University Of Canberra, Bruce	5.5
106565	City GPO	0.5
106565	Major Shopping Centre - Kippax Fair	2.3
106565	Hospital - Calvary Private Hospital	6.6
106565	Primary School - St Thomas Aquinas Primary School	0.8
106565	High School - Melba Copland High School, Melba	1.3
106565	College - St Francis Xavier College	1.8
106565	University - University Of Canberra, Bruce	5.5
106566	City GPO	0.4
106566	Major Shopping Centre - Kippax Fair	2.3
106566	Hospital - Calvary Private Hospital	6.6
106566	Primary School - St Thomas Aquinas Primary School	0.8
106566	High School - Melba Copland High School, Melba	1.3
106566	College - St Francis Xavier College	1.8
106566	University - University Of Canberra, Bruce	5.5
106567	City GPO	0.6
106567	Major Shopping Centre - Kippax Fair	2.3
106567	Hospital - Calvary Private Hospital	6.5
106567	Primary School - St Thomas Aquinas Primary School	0.9
106567	High School - Melba Copland High School, Melba	1.1
106567	College - St Francis Xavier College	1.7
106567	University - University Of Canberra, Bruce	5.3
106568	City GPO	0.6
106568	Major Shopping Centre - Kippax Fair	2.3
106568	Hospital - Calvary Private Hospital	6.5
106568	Primary School - St Thomas Aquinas Primary School	0.9
106568	High School - Melba Copland High School, Melba	1.2
106568	College - St Francis Xavier College	1.7
106568	University - University Of Canberra, Bruce	5.4
106569	City GPO	0.6
106569	Major Shopping Centre - Kippax Fair	2.3
106569	Hospital - Calvary Private Hospital	6.5
106569	Primary School - St Thomas Aquinas Primary School	0.9
106569	High School - Melba Copland High School, Melba	1.2
106569	College - St Francis Xavier College	1.7
106569	University - University Of Canberra, Bruce	5.4
106570	City GPO	0.5
106570	Major Shopping Centre - Kippax Fair	2.3
106570	Hospital - Calvary Private Hospital	6.5
106570	Primary School - St Thomas Aquinas Primary School	0.9
106570	High School - Melba Copland High School, Melba	1.2
106570	College - St Francis Xavier College	1.7
106570	University - University Of Canberra, Bruce	5.4
106571	City GPO	1.3
106571	Major Shopping Centre - Kippax Fair	2.9
106571	Hospital - Calvary Private Hospital	5.9
106571	Primary School - Mt Rogers Primary School, Melba	0.8
106571	High School - Melba Copland High School, Melba	0.6
106571	College - Melba Copland College, Melba	1.1
106571	University - University Of Canberra, Bruce	4.7
106572	City GPO	1.2
106572	Major Shopping Centre - Kippax Fair	2.8
106572	Hospital - Calvary Private Hospital	5.9
106572	Primary School - Mt Rogers Primary School, Melba	0.9
106572	High School - Melba Copland High School, Melba	0.6
106572	College - Melba Copland College, Melba	1.2
106572	University - University Of Canberra, Bruce	4.7
106573	City GPO	1.3
106573	Major Shopping Centre - Kippax Fair	2.8
106573	Hospital - Calvary Private Hospital	5.8
106573	Primary School - Mt Rogers Primary School, Melba	0.9
106573	High School - Melba Copland High School, Melba	0.5
106573	College - Melba Copland College, Melba	1.2
106573	University - University Of Canberra, Bruce	4.7
106574	City GPO	1.3
106574	Major Shopping Centre - Kippax Fair	2.7
106574	Hospital - Calvary Private Hospital	5.8
106574	Primary School - Mt Rogers Primary School, Melba	0.9
106574	High School - Melba Copland High School, Melba	0.5
106574	College - Melba Copland College, Melba	1.2
106574	University - University Of Canberra, Bruce	4.6
106575	City GPO	1.3
106575	Major Shopping Centre - Kippax Fair	2.7
106575	Hospital - Calvary Private Hospital	5.9
106575	Primary School - Mt Rogers Primary School, Melba	0.9
106575	High School - Melba Copland High School, Melba	0.5
106575	College - Melba Copland College, Melba	1.2
106575	University - University Of Canberra, Bruce	4.7
106576	City GPO	1.3
106576	Major Shopping Centre - Kippax Fair	2.7
106576	Hospital - Calvary Private Hospital	5.8
106576	Primary School - Mt Rogers Primary School, Melba	0.9
106576	High School - Melba Copland High School, Melba	0.4
106576	College - Melba Copland College, Melba	1.2
106576	University - University Of Canberra, Bruce	4.6
