StreetAddressID	POI	Distance
188021	Primary School - Ngunnawal Primary	0.2
188021	High School - Gold Creek High School	1.8
188021	College - Gungahlin College	2.8
188021	University - University Of Canberra, Bruce	8.1
188022	City GPO	3.1
188022	Major Shopping Centre - The Marketplace	2.9
188022	Hospital - Calvary Private Hospital	9.3
188022	Primary School - Ngunnawal Primary	0.2
188022	High School - Gold Creek High School	1.8
188022	College - Gungahlin College	2.8
188022	University - University Of Canberra, Bruce	8.0
188025	City GPO	3.2
188025	Major Shopping Centre - The Marketplace	2.9
188025	Hospital - Calvary Private Hospital	9.3
188025	Primary School - Ngunnawal Primary	0.2
188025	High School - Gold Creek High School	1.8
188025	College - Gungahlin College	2.8
188025	University - University Of Canberra, Bruce	8.1
188026	City GPO	2.8
188026	Major Shopping Centre - The Marketplace	2.5
188026	Hospital - Calvary Private Hospital	8.4
188026	Primary School - Holy Spirit Primary School	0.8
188026	High School - Gold Creek High School	1.3
188026	College - Gungahlin College	2.4
188026	University - University Of Canberra, Bruce	7.2
188028	City GPO	2.8
188028	Major Shopping Centre - The Marketplace	2.6
188028	Hospital - Calvary Private Hospital	8.5
188028	Primary School - Ngunnawal Primary	0.8
188028	High School - Gold Creek High School	1.3
188028	College - Gungahlin College	2.4
188028	University - University Of Canberra, Bruce	7.3
188030	City GPO	2.8
188030	Major Shopping Centre - The Marketplace	2.6
188030	Hospital - Calvary Private Hospital	8.5
188030	Primary School - Ngunnawal Primary	0.7
188030	High School - Gold Creek High School	1.3
188030	College - Gungahlin College	2.4
188030	University - University Of Canberra, Bruce	7.3
188031	City GPO	2.7
188031	Major Shopping Centre - The Marketplace	2.5
188031	Hospital - Calvary Private Hospital	8.5
188031	Primary School - Ngunnawal Primary	0.7
188031	High School - Gold Creek High School	1.4
188031	College - Gungahlin College	2.4
188031	University - University Of Canberra, Bruce	7.3
188033	City GPO	2.7
188033	Major Shopping Centre - The Marketplace	2.5
188033	Hospital - Calvary Private Hospital	8.5
188033	Primary School - Ngunnawal Primary	0.7
188033	High School - Gold Creek High School	1.4
188033	College - Gungahlin College	2.4
188033	University - University Of Canberra, Bruce	7.3
188034	City GPO	2.8
188034	Major Shopping Centre - The Marketplace	2.5
188034	Hospital - Calvary Private Hospital	8.5
188034	Primary School - Ngunnawal Primary	0.7
188034	High School - Gold Creek High School	1.4
188034	College - Gungahlin College	2.4
188034	University - University Of Canberra, Bruce	7.3
188039	City GPO	2.8
188039	Major Shopping Centre - The Marketplace	2.5
188039	Hospital - Calvary Private Hospital	8.6
188039	Primary School - Ngunnawal Primary	0.7
188039	High School - Gold Creek High School	1.4
188039	College - Gungahlin College	2.4
188039	University - University Of Canberra, Bruce	7.4
188043	City GPO	2.8
188043	Major Shopping Centre - The Marketplace	2.6
188043	Hospital - Calvary Private Hospital	8.6
188043	Primary School - Ngunnawal Primary	0.7
188043	High School - Gold Creek High School	1.4
188043	College - Gungahlin College	2.4
188043	University - University Of Canberra, Bruce	7.4
188044	City GPO	2.7
188044	Major Shopping Centre - The Marketplace	2.5
188044	Hospital - Calvary Private Hospital	8.6
188044	Primary School - Ngunnawal Primary	0.7
188044	High School - Gold Creek High School	1.5
188044	College - Gungahlin College	2.4
188044	University - University Of Canberra, Bruce	7.4
188046	City GPO	2.7
188046	Major Shopping Centre - The Marketplace	2.5
188046	Hospital - Calvary Private Hospital	8.6
188046	Primary School - Ngunnawal Primary	0.7
188046	High School - Gold Creek High School	1.5
188046	College - Gungahlin College	2.4
188046	University - University Of Canberra, Bruce	7.4
188047	City GPO	2.8
188047	Major Shopping Centre - The Marketplace	2.5
188047	Hospital - Calvary Private Hospital	8.5
188047	Primary School - Holy Spirit Primary School	0.8
188047	High School - Gold Creek High School	1.3
188047	College - Gungahlin College	2.4
188047	University - University Of Canberra, Bruce	7.2
188048	City GPO	2.8
188048	Major Shopping Centre - The Marketplace	2.5
188048	Hospital - Calvary Private Hospital	8.6
188048	Primary School - Ngunnawal Primary	0.7
188048	High School - Gold Creek High School	1.4
188048	College - Gungahlin College	2.4
188048	University - University Of Canberra, Bruce	7.4
188050	City GPO	2.8
188050	Major Shopping Centre - The Marketplace	2.5
188050	Hospital - Calvary Private Hospital	8.6
188050	Primary School - Ngunnawal Primary	0.6
188050	High School - Gold Creek High School	1.4
188050	College - Gungahlin College	2.4
188050	University - University Of Canberra, Bruce	7.4
188051	City GPO	2.8
188051	Major Shopping Centre - The Marketplace	2.5
188051	Hospital - Calvary Private Hospital	8.5
188051	Primary School - Ngunnawal Primary	0.8
188051	High School - Gold Creek High School	1.4
188051	College - Gungahlin College	2.4
188051	University - University Of Canberra, Bruce	7.3
188052	City GPO	2.8
188052	Major Shopping Centre - The Marketplace	2.6
188052	Hospital - Calvary Private Hospital	8.5
188052	Primary School - Holy Spirit Primary School	0.8
188052	High School - Gold Creek High School	1.3
188052	College - Gungahlin College	2.4
188052	University - University Of Canberra, Bruce	7.2
188053	City GPO	2.8
188053	Major Shopping Centre - The Marketplace	2.5
188053	Hospital - Calvary Private Hospital	8.5
188053	Primary School - Ngunnawal Primary	0.8
188053	High School - Gold Creek High School	1.4
188053	College - Gungahlin College	2.4
188053	University - University Of Canberra, Bruce	7.3
188055	City GPO	2.8
188055	Major Shopping Centre - The Marketplace	2.5
188055	Hospital - Calvary Private Hospital	8.5
188055	Primary School - Ngunnawal Primary	0.8
188055	High School - Gold Creek High School	1.4
188055	College - Gungahlin College	2.4
188055	University - University Of Canberra, Bruce	7.3
188057	City GPO	2.8
188057	Major Shopping Centre - The Marketplace	2.6
188057	Hospital - Calvary Private Hospital	8.5
188057	Primary School - Ngunnawal Primary	0.8
188057	High School - Gold Creek High School	1.3
188057	College - Gungahlin College	2.4
188057	University - University Of Canberra, Bruce	7.3
188059	City GPO	3.7
188059	Major Shopping Centre - The Marketplace	3.5
188059	Hospital - Calvary Private Hospital	10.1
188059	Primary School - Ngunnawal Primary	1.0
188059	High School - Gold Creek High School	2.4
188059	College - Gungahlin College	3.5
188059	University - University Of Canberra, Bruce	8.9
188060	City GPO	3.7
188060	Major Shopping Centre - The Marketplace	3.5
188060	Hospital - Calvary Private Hospital	10.1
188060	Primary School - Ngunnawal Primary	1.0
188060	High School - Gold Creek High School	2.5
188060	College - Gungahlin College	3.5
188060	University - University Of Canberra, Bruce	8.9
188061	City GPO	3.7
188061	Major Shopping Centre - The Marketplace	3.5
188061	Hospital - Calvary Private Hospital	10.1
188061	Primary School - Ngunnawal Primary	0.9
188061	High School - Gold Creek High School	2.4
188061	College - Gungahlin College	3.5
188061	University - University Of Canberra, Bruce	8.8
188062	City GPO	3.7
188062	Major Shopping Centre - The Marketplace	3.6
188062	Hospital - Calvary Private Hospital	10.1
188062	Primary School - Ngunnawal Primary	1.0
188062	High School - Gold Creek High School	2.4
188062	College - Gungahlin College	3.5
188062	University - University Of Canberra, Bruce	8.9
188064	City GPO	3.7
188064	Major Shopping Centre - The Marketplace	3.6
188064	Hospital - Calvary Private Hospital	10.1
188064	Primary School - Ngunnawal Primary	1.0
188064	High School - Gold Creek High School	2.4
188064	College - Gungahlin College	3.5
188064	University - University Of Canberra, Bruce	8.9
188065	City GPO	3.7
188065	Major Shopping Centre - The Marketplace	3.6
188065	Hospital - Calvary Private Hospital	10.1
188065	Primary School - Ngunnawal Primary	1.0
188065	High School - Gold Creek High School	2.4
188065	College - Gungahlin College	3.5
188065	University - University Of Canberra, Bruce	8.9
188066	City GPO	3.7
188066	Major Shopping Centre - The Marketplace	3.6
188066	Hospital - Calvary Private Hospital	10.1
188066	Primary School - Ngunnawal Primary	1.0
188066	High School - Gold Creek High School	2.4
188066	College - Gungahlin College	3.5
188066	University - University Of Canberra, Bruce	8.9
188067	City GPO	3.7
188067	Major Shopping Centre - The Marketplace	3.6
188067	Hospital - Calvary Private Hospital	10.1
188067	Primary School - Ngunnawal Primary	1.0
188067	High School - Gold Creek High School	2.4
188067	College - Gungahlin College	3.5
188067	University - University Of Canberra, Bruce	8.9
188068	City GPO	3.7
188068	Major Shopping Centre - The Marketplace	3.6
188068	Hospital - Calvary Private Hospital	10.1
188068	Primary School - Ngunnawal Primary	1.0
188068	High School - Gold Creek High School	2.4
188068	College - Gungahlin College	3.5
188068	University - University Of Canberra, Bruce	8.9
188071	City GPO	3.1
188071	Major Shopping Centre - The Marketplace	2.9
188071	Hospital - Calvary Private Hospital	8.6
188071	Primary School - Ngunnawal Primary	0.8
188071	High School - Gold Creek High School	1.2
188071	College - Gungahlin College	2.8
188071	University - University Of Canberra, Bruce	7.4
188074	City GPO	3.1
188074	Major Shopping Centre - The Marketplace	2.9
188074	Hospital - Calvary Private Hospital	8.6
188074	Primary School - Ngunnawal Primary	0.8
188074	High School - Gold Creek High School	1.2
188074	College - Gungahlin College	2.8
188074	University - University Of Canberra, Bruce	7.4
188075	City GPO	3.1
188075	Major Shopping Centre - The Marketplace	2.9
188075	Hospital - Calvary Private Hospital	8.6
188075	Primary School - Ngunnawal Primary	0.8
188075	High School - Gold Creek High School	1.2
188075	College - Gungahlin College	2.8
188075	University - University Of Canberra, Bruce	7.4
188076	City GPO	3.1
188076	Major Shopping Centre - The Marketplace	2.9
188076	Hospital - Calvary Private Hospital	8.6
188076	Primary School - Ngunnawal Primary	0.8
188076	High School - Gold Creek High School	1.2
188076	College - Gungahlin College	2.8
188076	University - University Of Canberra, Bruce	7.4
188077	City GPO	3.1
188077	Major Shopping Centre - The Marketplace	2.9
188077	Hospital - Calvary Private Hospital	8.6
188077	Primary School - Ngunnawal Primary	0.8
188077	High School - Gold Creek High School	1.2
188077	College - Gungahlin College	2.8
188077	University - University Of Canberra, Bruce	7.4
188078	City GPO	3.2
188078	Major Shopping Centre - The Marketplace	3.0
188078	Hospital - Calvary Private Hospital	8.7
188078	Primary School - Ngunnawal Primary	0.7
188078	High School - Gold Creek High School	1.2
188078	College - Gungahlin College	2.8
188078	University - University Of Canberra, Bruce	7.5
188079	City GPO	3.2
188079	Major Shopping Centre - The Marketplace	3.0
188079	Hospital - Calvary Private Hospital	8.7
188079	Primary School - Ngunnawal Primary	0.7
188079	High School - Gold Creek High School	1.2
188079	College - Gungahlin College	2.8
188079	University - University Of Canberra, Bruce	7.5
188080	City GPO	3.2
188080	Major Shopping Centre - The Marketplace	3.0
188080	Hospital - Calvary Private Hospital	8.7
188080	Primary School - Ngunnawal Primary	0.7
188080	High School - Gold Creek High School	1.2
188080	College - Gungahlin College	2.8
188080	University - University Of Canberra, Bruce	7.5
188083	City GPO	3.2
188083	Major Shopping Centre - The Marketplace	3.0
188083	Hospital - Calvary Private Hospital	8.7
188083	Primary School - Holy Spirit Primary School	0.8
188083	High School - Gold Creek High School	1.1
188083	College - Gungahlin College	2.9
188083	University - University Of Canberra, Bruce	7.4
188084	City GPO	3.2
188084	Major Shopping Centre - The Marketplace	3.0
188084	Hospital - Calvary Private Hospital	8.7
188084	Primary School - Ngunnawal Primary	0.8
188084	High School - Gold Creek High School	1.2
188084	College - Gungahlin College	2.9
188084	University - University Of Canberra, Bruce	7.5
188085	City GPO	3.2
188085	Major Shopping Centre - The Marketplace	3.0
188085	Hospital - Calvary Private Hospital	8.7
188085	Primary School - Holy Spirit Primary School	0.8
188085	High School - Gold Creek High School	1.1
188085	College - Gungahlin College	2.9
188085	University - University Of Canberra, Bruce	7.4
188087	City GPO	3.2
188087	Major Shopping Centre - The Marketplace	3.0
188087	Hospital - Calvary Private Hospital	8.6
188087	Primary School - Holy Spirit Primary School	0.8
188087	High School - Gold Creek High School	1.1
188087	College - Gungahlin College	2.9
188087	University - University Of Canberra, Bruce	7.4
188088	City GPO	3.2
188088	Major Shopping Centre - The Marketplace	3.0
188088	Hospital - Calvary Private Hospital	8.6
188088	Primary School - Holy Spirit Primary School	0.8
188088	High School - Gold Creek High School	1.1
188088	College - Gungahlin College	2.9
188088	University - University Of Canberra, Bruce	7.4
188089	City GPO	3.2
188089	Major Shopping Centre - The Marketplace	3.0
188089	Hospital - Calvary Private Hospital	8.6
188089	Primary School - Holy Spirit Primary School	0.8
188089	High School - Gold Creek High School	1.1
188089	College - Gungahlin College	2.9
188089	University - University Of Canberra, Bruce	7.4
188090	City GPO	3.2
188090	Major Shopping Centre - The Marketplace	3.0
188090	Hospital - Calvary Private Hospital	8.6
188090	Primary School - Holy Spirit Primary School	0.8
188090	High School - Gold Creek High School	1.1
188090	College - Gungahlin College	2.9
188090	University - University Of Canberra, Bruce	7.4
188091	City GPO	3.2
188091	Major Shopping Centre - The Marketplace	3.0
188091	Hospital - Calvary Private Hospital	8.6
188091	Primary School - Holy Spirit Primary School	0.8
188091	High School - Gold Creek High School	1.1
188091	College - Gungahlin College	2.9
188091	University - University Of Canberra, Bruce	7.4
188094	City GPO	3.1
188094	Major Shopping Centre - The Marketplace	3.0
188094	Hospital - Calvary Private Hospital	8.6
188094	Primary School - Holy Spirit Primary School	0.8
188094	High School - Gold Creek High School	1.1
188094	College - Gungahlin College	2.9
188094	University - University Of Canberra, Bruce	7.4
188096	City GPO	3.1
188096	Major Shopping Centre - The Marketplace	3.0
188096	Hospital - Calvary Private Hospital	8.6
188096	Primary School - Holy Spirit Primary School	0.8
188096	High School - Gold Creek High School	1.1
188096	College - Gungahlin College	2.9
188096	University - University Of Canberra, Bruce	7.4
188099	City GPO	3.1
188099	Major Shopping Centre - The Marketplace	3.1
188099	Hospital - Calvary Private Hospital	8.7
188099	Primary School - Holy Spirit Primary School	0.8
188099	High School - Gold Creek High School	1.1
188099	College - Gungahlin College	2.9
188099	University - University Of Canberra, Bruce	7.4
188100	City GPO	3.1
188100	Major Shopping Centre - The Marketplace	3.1
188100	Hospital - Calvary Private Hospital	8.6
188100	Primary School - Holy Spirit Primary School	0.8
188100	High School - Gold Creek High School	1.0
188100	College - Gungahlin College	2.9
188100	University - University Of Canberra, Bruce	7.4
188101	City GPO	3.1
188101	Major Shopping Centre - The Marketplace	3.1
188101	Hospital - Calvary Private Hospital	8.6
188101	Primary School - Holy Spirit Primary School	0.8
188101	High School - Gold Creek High School	1.0
188101	College - Gungahlin College	2.9
188101	University - University Of Canberra, Bruce	7.4
188102	City GPO	3.1
188102	Major Shopping Centre - The Marketplace	3.1
188102	Hospital - Calvary Private Hospital	8.6
188102	Primary School - Holy Spirit Primary School	0.8
188102	High School - Gold Creek High School	1.0
188102	College - Gungahlin College	2.9
188102	University - University Of Canberra, Bruce	7.4
188103	City GPO	3.1
188103	Major Shopping Centre - The Marketplace	3.1
188103	Hospital - Calvary Private Hospital	8.6
188103	Primary School - Holy Spirit Primary School	0.8
188103	High School - Gold Creek High School	1.0
188103	College - Gungahlin College	2.9
188103	University - University Of Canberra, Bruce	7.4
188104	City GPO	3.1
188104	Major Shopping Centre - The Marketplace	3.1
188104	Hospital - Calvary Private Hospital	8.7
188104	Primary School - Holy Spirit Primary School	0.8
188104	High School - Gold Creek High School	1.1
188104	College - Gungahlin College	3.0
188104	University - University Of Canberra, Bruce	7.4
188105	City GPO	3.1
188105	Major Shopping Centre - The Marketplace	3.1
188105	Hospital - Calvary Private Hospital	8.6
188105	Primary School - Holy Spirit Primary School	0.8
188105	High School - Gold Creek High School	1.0
188105	College - Gungahlin College	2.9
188105	University - University Of Canberra, Bruce	7.4
188106	City GPO	3.1
188106	Major Shopping Centre - The Marketplace	3.1
188106	Hospital - Calvary Private Hospital	8.7
188106	Primary School - Holy Spirit Primary School	0.8
188106	High School - Gold Creek High School	1.1
188106	College - Gungahlin College	3.0
188106	University - University Of Canberra, Bruce	7.4
188107	City GPO	3.1
188107	Major Shopping Centre - The Marketplace	3.1
188107	Hospital - Calvary Private Hospital	8.6
188107	Primary School - Holy Spirit Primary School	0.8
188107	High School - Gold Creek High School	1.0
188107	College - Gungahlin College	3.0
188107	University - University Of Canberra, Bruce	7.4
188110	City GPO	3.1
188110	Major Shopping Centre - The Marketplace	3.1
188110	Hospital - Calvary Private Hospital	8.6
188110	Primary School - Holy Spirit Primary School	0.8
188110	High School - Gold Creek High School	1.0
188110	College - Gungahlin College	3.0
188110	University - University Of Canberra, Bruce	7.4
188113	City GPO	3.1
188113	Major Shopping Centre - The Marketplace	3.1
188113	Hospital - Calvary Private Hospital	8.6
188113	Primary School - Holy Spirit Primary School	0.8
188113	High School - Gold Creek High School	1.0
188113	College - Gungahlin College	3.0
188113	University - University Of Canberra, Bruce	7.4
188114	City GPO	3.1
188114	Major Shopping Centre - The Marketplace	3.1
188114	Hospital - Calvary Private Hospital	8.6
188114	Primary School - Holy Spirit Primary School	0.8
188114	High School - Gold Creek High School	1.0
188114	College - Gungahlin College	3.0
188114	University - University Of Canberra, Bruce	7.4
188115	City GPO	3.1
188115	Major Shopping Centre - The Marketplace	3.1
188115	Hospital - Calvary Private Hospital	8.6
188115	Primary School - Holy Spirit Primary School	0.8
188115	High School - Gold Creek High School	1.0
188115	College - Gungahlin College	3.0
188115	University - University Of Canberra, Bruce	7.4
188116	City GPO	3.1
188116	Major Shopping Centre - The Marketplace	2.9
188116	Hospital - Calvary Private Hospital	8.8
188116	Primary School - Ngunnawal Primary	0.6
188116	High School - Gold Creek High School	1.3
188116	College - Gungahlin College	2.7
188116	University - University Of Canberra, Bruce	7.5
188117	City GPO	3.0
188117	Major Shopping Centre - The Marketplace	3.1
188117	Hospital - Calvary Private Hospital	8.7
188117	Primary School - Holy Spirit Primary School	0.8
188117	High School - Gold Creek High School	1.0
188117	College - Gungahlin College	3.0
188117	University - University Of Canberra, Bruce	7.4
188120	City GPO	3.0
188120	Major Shopping Centre - The Marketplace	3.1
188120	Hospital - Calvary Private Hospital	8.6
188120	Primary School - Holy Spirit Primary School	0.8
188120	High School - Gold Creek High School	1.0
188120	College - Gungahlin College	3.0
188120	University - University Of Canberra, Bruce	7.4
188121	City GPO	3.0
188121	Major Shopping Centre - The Marketplace	3.2
188121	Hospital - Calvary Private Hospital	8.7
188121	Primary School - Holy Spirit Primary School	0.8
188121	High School - Gold Creek High School	1.0
188121	College - Gungahlin College	3.0
188121	University - University Of Canberra, Bruce	7.4
188122	City GPO	3.0
188122	Major Shopping Centre - The Marketplace	3.2
188122	Hospital - Calvary Private Hospital	8.6
188122	Primary School - Holy Spirit Primary School	0.8
188122	High School - Gold Creek High School	1.0
188122	College - Gungahlin College	3.0
188122	University - University Of Canberra, Bruce	7.4
188123	City GPO	3.0
188123	Major Shopping Centre - The Marketplace	3.2
188123	Hospital - Calvary Private Hospital	8.7
188123	Primary School - Holy Spirit Primary School	0.8
188123	High School - Gold Creek High School	1.0
188123	College - Gungahlin College	3.0
188123	University - University Of Canberra, Bruce	7.4
188125	City GPO	3.0
188125	Major Shopping Centre - The Marketplace	3.2
188125	Hospital - Calvary Private Hospital	8.7
188125	Primary School - Holy Spirit Primary School	0.8
188125	High School - Gold Creek High School	1.0
188125	College - Gungahlin College	3.1
188125	University - University Of Canberra, Bruce	7.4
188126	City GPO	3.0
188126	Major Shopping Centre - The Marketplace	3.2
188126	Hospital - Calvary Private Hospital	8.7
188126	Primary School - Holy Spirit Primary School	0.8
188126	High School - Gold Creek High School	1.0
188126	College - Gungahlin College	3.1
188126	University - University Of Canberra, Bruce	7.4
188127	City GPO	3.0
188127	Major Shopping Centre - The Marketplace	3.2
188127	Hospital - Calvary Private Hospital	8.7
188127	Primary School - Holy Spirit Primary School	0.8
188127	High School - Gold Creek High School	1.0
188127	College - Gungahlin College	3.1
188127	University - University Of Canberra, Bruce	7.4
188128	City GPO	3.0
188128	Major Shopping Centre - The Marketplace	3.2
188128	Hospital - Calvary Private Hospital	8.7
188128	Primary School - Holy Spirit Primary School	0.8
188128	High School - Gold Creek High School	1.0
188128	College - Gungahlin College	3.1
188128	University - University Of Canberra, Bruce	7.4
188129	City GPO	3.2
188129	Major Shopping Centre - The Marketplace	2.9
188129	Hospital - Calvary Private Hospital	8.8
188129	Primary School - Ngunnawal Primary	0.6
188129	High School - Gold Creek High School	1.3
188129	College - Gungahlin College	2.8
188129	University - University Of Canberra, Bruce	7.6
188130	City GPO	3.0
188130	Major Shopping Centre - The Marketplace	3.2
188130	Hospital - Calvary Private Hospital	8.7
188130	Primary School - Holy Spirit Primary School	0.9
188130	High School - Gold Creek High School	1.1
188130	College - Gungahlin College	3.0
188130	University - University Of Canberra, Bruce	7.5
188135	City GPO	3.0
188135	Major Shopping Centre - The Marketplace	3.2
188135	Hospital - Calvary Private Hospital	8.7
188135	Primary School - Holy Spirit Primary School	0.9
188135	High School - Gold Creek High School	1.0
188135	College - Gungahlin College	3.1
188135	University - University Of Canberra, Bruce	7.5
188136	City GPO	3.0
188136	Major Shopping Centre - The Marketplace	3.2
188136	Hospital - Calvary Private Hospital	8.8
188136	Primary School - Holy Spirit Primary School	0.9
188136	High School - Gold Creek High School	1.1
188136	College - Gungahlin College	3.1
188136	University - University Of Canberra, Bruce	7.5
188137	City GPO	3.0
188137	Major Shopping Centre - The Marketplace	3.2
188137	Hospital - Calvary Private Hospital	8.8
188137	Primary School - Holy Spirit Primary School	0.9
188137	High School - Gold Creek High School	1.0
188137	College - Gungahlin College	3.1
188137	University - University Of Canberra, Bruce	7.5
188138	City GPO	3.0
188138	Major Shopping Centre - The Marketplace	3.2
188138	Hospital - Calvary Private Hospital	8.8
188138	Primary School - Holy Spirit Primary School	0.9
188138	High School - Gold Creek High School	1.1
188138	College - Gungahlin College	3.1
188138	University - University Of Canberra, Bruce	7.5
188139	City GPO	2.9
188139	Major Shopping Centre - The Marketplace	3.3
188139	Hospital - Calvary Private Hospital	8.8
188139	Primary School - Holy Spirit Primary School	0.9
188139	High School - Gold Creek High School	1.0
188139	College - Gungahlin College	3.1
188139	University - University Of Canberra, Bruce	7.5
188140	City GPO	2.9
188140	Major Shopping Centre - The Marketplace	3.3
188140	Hospital - Calvary Private Hospital	8.8
188140	Primary School - Holy Spirit Primary School	0.9
188140	High School - Gold Creek High School	1.0
188140	College - Gungahlin College	3.1
188140	University - University Of Canberra, Bruce	7.5
188141	City GPO	2.9
188141	Major Shopping Centre - The Marketplace	3.3
188141	Hospital - Calvary Private Hospital	8.8
188141	Primary School - Holy Spirit Primary School	0.9
188141	High School - Gold Creek High School	1.0
188141	College - Gungahlin College	3.1
188141	University - University Of Canberra, Bruce	7.5
188143	City GPO	2.9
188143	Major Shopping Centre - The Marketplace	3.3
188143	Hospital - Calvary Private Hospital	8.8
188143	Primary School - Holy Spirit Primary School	0.9
188143	High School - Gold Creek High School	1.0
188143	College - Gungahlin College	3.2
188143	University - University Of Canberra, Bruce	7.5
188145	City GPO	2.9
188145	Major Shopping Centre - The Marketplace	3.3
188145	Hospital - Calvary Private Hospital	8.8
188145	Primary School - Holy Spirit Primary School	0.9
188145	High School - Gold Creek High School	1.0
188145	College - Gungahlin College	3.2
188145	University - University Of Canberra, Bruce	7.5
188146	City GPO	2.9
188146	Major Shopping Centre - The Marketplace	3.3
188146	Hospital - Calvary Private Hospital	8.8
188146	Primary School - Holy Spirit Primary School	0.9
188146	High School - Gold Creek High School	1.1
188146	College - Gungahlin College	3.2
188146	University - University Of Canberra, Bruce	7.5
188147	City GPO	2.9
188147	Major Shopping Centre - The Marketplace	3.3
188147	Hospital - Calvary Private Hospital	8.8
188147	Primary School - Holy Spirit Primary School	0.9
188147	High School - Gold Creek High School	1.1
188147	College - Gungahlin College	3.2
188147	University - University Of Canberra, Bruce	7.5
188148	City GPO	2.9
188148	Major Shopping Centre - The Marketplace	3.3
188148	Hospital - Calvary Private Hospital	8.8
188148	Primary School - Holy Spirit Primary School	0.9
188148	High School - Gold Creek High School	1.1
188148	College - Gungahlin College	3.2
188148	University - University Of Canberra, Bruce	7.5
188149	City GPO	2.9
188149	Major Shopping Centre - The Marketplace	3.3
188149	Hospital - Calvary Private Hospital	8.8
188149	Primary School - Holy Spirit Primary School	0.9
188149	High School - Gold Creek High School	1.1
188149	College - Gungahlin College	3.2
188149	University - University Of Canberra, Bruce	7.5
188150	City GPO	2.6
188150	Major Shopping Centre - The Marketplace	2.4
188150	Hospital - Calvary Private Hospital	9.1
188150	Primary School - Ngunnawal Primary	0.3
188150	High School - Gold Creek High School	2.0
188150	College - Gungahlin College	2.3
188150	University - University Of Canberra, Bruce	7.9
188152	City GPO	2.6
188152	Major Shopping Centre - The Marketplace	2.3
188152	Hospital - Calvary Private Hospital	9.1
188152	Primary School - Ngunnawal Primary	0.4
188152	High School - Gold Creek High School	2.1
188152	College - Gungahlin College	2.2
188152	University - University Of Canberra, Bruce	7.9
188155	City GPO	2.5
188155	Major Shopping Centre - The Marketplace	2.3
188155	Hospital - Calvary Private Hospital	9.0
188155	Primary School - Ngunnawal Primary	0.4
188155	High School - Burgmann Anglican School, Gungahlin	2.0
188155	College - Gungahlin College	2.2
188155	University - University Of Canberra, Bruce	7.8
188156	City GPO	2.5
188156	Major Shopping Centre - The Marketplace	2.3
188156	Hospital - Calvary Private Hospital	9.1
188156	Primary School - Ngunnawal Primary	0.4
188156	High School - Burgmann Anglican School, Gungahlin	2.1
188156	College - Gungahlin College	2.2
188156	University - University Of Canberra, Bruce	7.9
188158	City GPO	2.5
188158	Major Shopping Centre - The Marketplace	2.3
188158	Hospital - Calvary Private Hospital	9.1
188158	Primary School - Ngunnawal Primary	0.4
188158	High School - Burgmann Anglican School, Gungahlin	2.1
188158	College - Gungahlin College	2.2
188158	University - University Of Canberra, Bruce	7.9
188160	City GPO	2.5
188160	Major Shopping Centre - The Marketplace	2.3
188160	Hospital - Calvary Private Hospital	9.1
188160	Primary School - Ngunnawal Primary	0.4
188160	High School - Burgmann Anglican School, Gungahlin	2.0
188160	College - Gungahlin College	2.2
188160	University - University Of Canberra, Bruce	7.9
188161	City GPO	2.6
188161	Major Shopping Centre - The Marketplace	2.3
188161	Hospital - Calvary Private Hospital	9.0
188161	Primary School - Ngunnawal Primary	0.4
188161	High School - Gold Creek High School	2.0
188161	College - Gungahlin College	2.3
188161	University - University Of Canberra, Bruce	7.8
188162	City GPO	2.6
188162	Major Shopping Centre - The Marketplace	2.3
188162	Hospital - Calvary Private Hospital	9.0
188162	Primary School - Ngunnawal Primary	0.4
188162	High School - Gold Creek High School	2.0
188162	College - Gungahlin College	2.3
188162	University - University Of Canberra, Bruce	7.8
188163	City GPO	2.5
188163	Major Shopping Centre - The Marketplace	2.2
188163	Hospital - Calvary Private Hospital	9.0
188163	Primary School - Ngunnawal Primary	0.5
188163	High School - Burgmann Anglican School, Gungahlin	1.9
188163	College - Gungahlin College	2.1
188163	University - University Of Canberra, Bruce	7.8
188164	City GPO	2.5
188164	Major Shopping Centre - The Marketplace	2.3
188164	Hospital - Calvary Private Hospital	9.1
188164	Primary School - Ngunnawal Primary	0.4
188164	High School - Burgmann Anglican School, Gungahlin	2.0
188164	College - Gungahlin College	2.2
188164	University - University Of Canberra, Bruce	7.9
188165	City GPO	2.5
188165	Major Shopping Centre - The Marketplace	2.2
188165	Hospital - Calvary Private Hospital	9.0
188165	Primary School - Ngunnawal Primary	0.5
188165	High School - Burgmann Anglican School, Gungahlin	1.9
188165	College - Gungahlin College	2.1
188165	University - University Of Canberra, Bruce	7.8
188166	City GPO	2.5
188166	Major Shopping Centre - The Marketplace	2.3
188166	Hospital - Calvary Private Hospital	9.1
188166	Primary School - Ngunnawal Primary	0.4
188166	High School - Burgmann Anglican School, Gungahlin	2.0
188166	College - Gungahlin College	2.2
188166	University - University Of Canberra, Bruce	7.9
188167	City GPO	2.5
188167	Major Shopping Centre - The Marketplace	2.2
188167	Hospital - Calvary Private Hospital	9.0
188167	Primary School - Ngunnawal Primary	0.5
188167	High School - Burgmann Anglican School, Gungahlin	1.9
188167	College - Gungahlin College	2.1
188167	University - University Of Canberra, Bruce	7.8
188170	City GPO	2.4
188170	Major Shopping Centre - The Marketplace	2.2
