StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
117110	Sale	1277	FN Real Estate Gungahlin	2010-12-08T00:00:00		PRIVATE TREATY	27.0
117110	Sale		PBR Belconnen	2005-08-20T00:00:00	245000.0	Listed - not sold	
117117	Rental	17934	Raine & Horne Canberra	2011-02-16T00:00:00	380.0	PER WEEK	7.0
117121	Sale	18762	ELD Gungahlin	2013-02-27T00:00:00		Listed - not sold	322.0
117121	Sale		PBR Gungahlin	2005-08-20T00:00:00	235000.0	Listed - not sold	
117123	Sale		LJH Tuggeranong	2006-01-09T00:00:00	272000.0	PRIVATE TREATY	40.0
117124	Sale		LJ Hooker Kaleen	2002-10-26T00:00:00		Listed - not sold	49.0
117131	Sale		RW Canberra	2018-05-10T00:00:00	535000.0	PRIVATE TREATY	
117131	Rental		Metropolis Real Estate	2015-12-27T00:00:00	400.0	PER WEEK	56.0
117131	Sale		Dwyer Dunn Property Consultants	2009-08-05T00:00:00	365000.0	AUCTION	
117132	Sale	1993-01-21T00:00:00	130000	PRIVATE TREATY			
117133	Sale	2016-11-04T00:00:00	531119	PRIVATE TREATY			
117133	Sale	2004-10-11T00:00:00	298000	PRIVATE TREATY	135.0		
117133	Sale	2002-02-22T00:00:00	216000	PRIVATE TREATY			
117133	Sale	1994-08-29T00:00:00	135000	PRIVATE TREATY			
117135	Sale	1999-07-22T00:00:00	135000	PRIVATE TREATY			
117135	Sale	1996-03-06T00:00:00	128500	PRIVATE TREATY			
117136	Rental	14099	LJ Hooker Belconnen	2019-10-16T00:00:00	0.0	PER WEEK	15.0
117136	Rental		Peter Blackshaw Real Estate Belconnen	2015-10-14T00:00:00	495.0	PER WEEK	
117136	Sale	2013-05-10T00:00:00	491000	PRIVATE TREATY			
117136	Sale	2004-08-19T00:00:00	355000	PRIVATE TREATY			
117136	Sale	1992-01-13T00:00:00	121000	PRIVATE TREATY			
117140	Sale		LJH Kippax	2006-05-05T00:00:00	415000.0	PRIVATE TREATY	41.0
117140	Sale	1995-05-05T00:00:00	184000	PRIVATE TREATY			
117141	Sale	2005-03-02T00:00:00	345000	PRIVATE TREATY			
117141	Sale	1996-12-17T00:00:00	146000	PRIVATE TREATY			
117142	Sale	1994-02-10T00:00:00	182000	PRIVATE TREATY			
117143	Sale		RW Canberra	2017-12-02T00:00:00	680000.0	PRIVATE TREATY	
117143	Sale	1996-02-22T00:00:00	172500	PRIVATE TREATY			
117144	Rental	25465	Independent Property Management	2018-06-03T00:00:00	575.0	PER WEEK	58.0
117144	Rental		Independent Property Management	2017-08-06T00:00:00	585.0	PER WEEK	18.0
117144	Sale		Elders Real Estate Belconnen	2010-10-21T00:00:00	565000.0	PRIVATE TREATY	59.0
117144	Sale	2007-04-29T00:00:00	430000	PRIVATE TREATY			
117145	Rental	14099	LJ Hooker Belconnen	2008-05-14T00:00:00	480.0	PER WEEK	34.0
117145	Sale	14099	LJ Hooker Belconnen	2008-03-20T00:00:00	600000.0	PRIVATE TREATY	1.0
117145	Sale	2002-03-07T00:00:00	200000	PRIVATE TREATY			
117148	Sale	2013-08-08T00:00:00	830000	PRIVATE TREATY			
117152	Sale	2017-06-14T00:00:00	445000	PRIVATE TREATY			
117153	Rental	14099	LJ Hooker Belconnen	2018-10-10T00:00:00	530.0	PER WEEK	5.0
117153	Sale	14099	LJ Hooker Belconnen	2018-09-22T00:00:00		Listed - not sold	130.0
117153	Sale	2005-08-17T00:00:00	272500	PRIVATE TREATY			
117153	Sale	2001-04-20T00:00:00	120000	PRIVATE TREATY	58.0		
117154	Rental	1570	Elders Real Estate Belconnen	2011-10-12T00:00:00	420.0	PER WEEK	22.0
117154	Rental	1570	Elders Real Estate Belconnen	2010-01-14T00:00:00	400.0	PER WEEK	14.0
117154	Rental		Elders Real Estate Belconnen	2008-09-24T00:00:00	395.0	PER WEEK	16.0
117154	Sale	2007-05-31T00:00:00	290000	PRIVATE TREATY			
117154	Sale	2002-02-22T00:00:00	162000	PRIVATE TREATY	90.0		
117154	Sale	1998-08-07T00:00:00	80000	PRIVATE TREATY			
117155	Sale	10311	Luton Properties - Dickson	2019-11-19T00:00:00		AUCTION	
117156	Sale		Elders Real Estate Belconnen	2008-10-22T00:00:00	333000.0	PRIVATE TREATY	44.0
117156	Sale	2000-07-25T00:00:00	119000	PRIVATE TREATY			
117156	Sale	1998-06-01T00:00:00	79000	PRIVATE TREATY			
117158	Sale	2006-03-24T00:00:00	252000	PRIVATE TREATY			
117161	Sale		Luton Properties - Dickson	2019-12-16T00:00:00	472000.0	PRIVATE TREATY	27.0
117163	Sale	2010-10-25T00:00:00	402500	PRIVATE TREATY			
117165	Sale	2006-06-11T00:00:00	280000	PRIVATE TREATY			
117165	Sale	1999-11-11T00:00:00	108000	PRIVATE TREATY			
117165	Sale	1997-02-19T00:00:00	95500	PRIVATE TREATY			
117169	Sale	2006-04-07T00:00:00	315000	PRIVATE TREATY			
117169	Sale	2001-04-30T00:00:00	146000	PRIVATE TREATY	30.0		
117169	Sale	1996-09-16T00:00:00	95000	PRIVATE TREATY			
117170	Sale		RW Belconnen	2016-02-18T00:00:00	590000.0	AUCTION	
117170	Sale		McGrath Woden Property Management	2013-12-20T00:00:00	530000.0	PRIVATE TREATY	29.0
117170	Sale		LJH Belconnen	2011-11-17T00:00:00	540000.0	PRIVATE TREATY	23.0
117170	Sale	1997-11-26T00:00:00	143000	PRIVATE TREATY			
117170	Sale	1993-04-05T00:00:00	169500	PRIVATE TREATY			
117171	Sale	2012-01-18T00:00:00	250000	PRIVATE TREATY			
117172	Rental	14110	LJ Hooker Kaleen	2018-06-27T00:00:00	450.0	PER WEEK	28.0
117172	Rental		LJ Hooker Kaleen	2017-03-31T00:00:00	430.0	PER WEEK	19.0
117172	Sale	2001-09-19T00:00:00	172000	PRIVATE TREATY			
117172	Sale	1996-11-05T00:00:00	112000	PRIVATE TREATY			
117172	Sale	1994-07-06T00:00:00	130000	PRIVATE TREATY			
117172	Sale	1993-02-15T00:00:00	136000	PRIVATE TREATY			
117174	Sale		LJH Belconnen	2011-03-01T00:00:00	420000.0	PRIVATE TREATY	9.0
117174	Rental	14099	LJ Hooker Belconnen	2009-08-21T00:00:00	360.0	PER WEEK	8.0
117174	Sale	2001-02-14T00:00:00	154500	PRIVATE TREATY			
117174	Sale	1997-03-07T00:00:00	103500	PRIVATE TREATY			
117176	Sale	1999-09-17T00:00:00	189950	PRIVATE TREATY			
117178	Sale	2011-03-31T00:00:00	560000	PRIVATE TREATY			
117178	Sale	2000-10-23T00:00:00	228000	PRIVATE TREATY			
117178	Sale	1997-12-16T00:00:00	200000	PRIVATE TREATY			
117178	Sale	1996-12-11T00:00:00	220000	PRIVATE TREATY			
117178	Sale	1991-02-21T00:00:00	147000	PRIVATE TREATY			
117179	Sale		Elders Real Estate Belconnen	2015-08-28T00:00:00	410000.0	PRIVATE TREATY	
117181	Sale		PBR Belconnen	2003-11-29T00:00:00	440000.0	Listed - not sold	
117181	Sale	2000-06-23T00:00:00	200000	PRIVATE TREATY			
117181	Sale	1997-09-23T00:00:00	180000	PRIVATE TREATY			
117181	Sale	1992-11-25T00:00:00	237000	PRIVATE TREATY			
117181	Sale	1991-03-05T00:00:00	161000	PRIVATE TREATY			
117182	Sale	1996-12-19T00:00:00	172000	PRIVATE TREATY			
117184	Sale	1999-11-22T00:00:00	184950	PRIVATE TREATY			
117185	Sale		RW Canberra	2018-02-27T00:00:00	535000.0	PRIVATE TREATY	5.0
117185	Sale		LJ Hooker Kaleen	2011-01-14T00:00:00	485000.0	PRIVATE TREATY	62.0
117185	Sale	2004-12-06T00:00:00	320000	PRIVATE TREATY	9.0		
117185	Sale	2001-11-28T00:00:00	185000	PRIVATE TREATY			
117185	Sale	1999-03-22T00:00:00	118000	PRIVATE TREATY			
117186	Sale	14110	LJ Hooker Kaleen	2016-04-01T00:00:00	630000.0	PRIVATE TREATY	181.0
117186	Rental	5669	ParkTrent Properties Group Wollongong	2010-07-31T00:00:00	510.0	PER WEEK	32.0
117186	Sale	2006-07-26T00:00:00	380000	PRIVATE TREATY	151.0		
117186	Sale	1999-10-27T00:00:00	175000	PRIVATE TREATY			
117186	Sale	1996-05-22T00:00:00	150100	PRIVATE TREATY			
117186	Sale	1991-01-29T00:00:00	140000	PRIVATE TREATY			
117187	Sale	1999-11-15T00:00:00	174950	PRIVATE TREATY			
117189	Sale	2000-02-15T00:00:00	174950	PRIVATE TREATY			
117190	Sale	1998-02-09T00:00:00	166000	PRIVATE TREATY			
117191	Sale		Richard Luton Manuka	2006-02-10T00:00:00	362500.0	PRIVATE TREATY	132.0
117191	Sale	2000-03-21T00:00:00	173000	PRIVATE TREATY			
117192	Sale	17473	Ray White Canberra	2015-05-21T00:00:00		AUCTION	
117192	Sale		RW Gungahlin	2011-04-07T00:00:00	555000.0	AUCTION	
117193	Sale	19011	McGrath Woden Property Management	2017-11-09T00:00:00	535000.0	PRIVATE TREATY	21.0
117193	Sale	2007-01-04T00:00:00	355000	PRIVATE TREATY	61.0		
117193	Sale	1999-11-01T00:00:00	181950	PRIVATE TREATY			
117194	Sale	1570	Elders Real Estate Belconnen	2008-12-23T00:00:00	420000.0	PRIVATE TREATY	46.0
117194	Sale	2004-10-18T00:00:00	380000	PRIVATE TREATY			
117194	Sale	2002-07-19T00:00:00	270000	PRIVATE TREATY	90.0		
117194	Sale	1993-12-15T00:00:00	235000	PRIVATE TREATY			
117195	Rental	14621	Taylors Real Estate	2018-04-12T00:00:00	530.0	PER WEEK	43.0
117195	Rental		Taylors Real Estate	2016-07-27T00:00:00	460.0	PER WEEK	14.0
117195	Rental		Taylors Real Estate	2015-09-30T00:00:00	460.0	PER WEEK	7.0
117195	Sale		PBR Belconnen	2003-10-27T00:00:00	379000.0	PRIVATE TREATY	79.0
117195	Sale	1999-08-03T00:00:00	186950	PRIVATE TREATY			
117196	Sale	1992-03-11T00:00:00	140000	PRIVATE TREATY			
117197	Sale	15984	Maria Selleck Properties	2017-12-11T00:00:00	562500.0	PRIVATE TREATY	10.0
117197	Sale	2007-04-10T00:00:00	410000	PRIVATE TREATY			
117197	Sale	2003-04-22T00:00:00	350000	PRIVATE TREATY	45.0		
117197	Sale	1999-09-24T00:00:00	186950	PRIVATE TREATY			
117199	Sale		RW Launceston	2002-01-17T00:00:00	418000.0	PRIVATE TREATY	54.0
117200	Sale	17473	Ray White Canberra	2014-05-09T00:00:00		Listed - not sold	145.0
117201	Sale	2006-04-05T00:00:00	615000	PRIVATE TREATY			
117201	Sale		LJH Manuka	2004-07-10T00:00:00	670000.0	Listed - not sold	56.0
117201	Sale		LJH Manuka	2003-12-06T00:00:00		Listed - not sold	
117202	Sale	17735	Luton Properties - Kippax	2011-03-01T00:00:00	675000.0	PRIVATE TREATY	73.0
117202	Sale	2004-03-10T00:00:00	560000	PRIVATE TREATY			
117202	Sale	2001-10-18T00:00:00	335000	PRIVATE TREATY	152.0		
117203	Sale		Richard Luton Belconnen	2010-06-19T00:00:00	941000.0	AUCTION	
117205	Sale	1995-08-10T00:00:00	170000	PRIVATE TREATY			
117206	Sale	17473	Ray White Canberra	2011-01-12T00:00:00	510000.0	PRIVATE TREATY	40.0
117206	Sale	2005-08-22T00:00:00	315000	PRIVATE TREATY	30.0		
117207	Sale		LJH Bagnew.gungahlin	2015-09-18T00:00:00	672000.0	PRIVATE TREATY	
117207	Sale	2000-10-03T00:00:00	194000	PRIVATE TREATY	80.0		
117207	Sale	1997-06-03T00:00:00	167450	PRIVATE TREATY			
117212	Sale	1999-07-05T00:00:00	151000	PRIVATE TREATY			
117213	Sale		Rutherford Johnston Properties	2016-08-17T00:00:00	522000.0	PRIVATE TREATY	
117213	Sale	2011-12-20T00:00:00	468000	PRIVATE TREATY			
117213	Sale		PBR Belconnen	2006-11-18T00:00:00	332250.0	AUCTION	
117213	Sale	2002-10-23T00:00:00	232950	PRIVATE TREATY			
117213	Sale	2001-07-13T00:00:00	175000	PRIVATE TREATY			
117213	Sale	1995-12-13T00:00:00	109400	PRIVATE TREATY			
117215	Sale	1997-09-01T00:00:00	185000	PRIVATE TREATY			
117216	Sale		RW Canberra	2018-01-24T00:00:00	675000.0	AUCTION	
117216	Rental	25458	barrett ELTON Canberra	2015-06-03T00:00:00	460.0	PER WEEK	42.0
117216	Sale	2003-04-17T00:00:00	330000	PRIVATE TREATY	26.0		
117220	Sale	2016-04-28T00:00:00	615000	PRIVATE TREATY			
117220	Sale	1996-03-07T00:00:00	145000	PRIVATE TREATY			
117222	Sale	1570	Elders Real Estate Belconnen	2005-12-23T00:00:00	432000.0	PRIVATE TREATY	8.0
117222	Sale	1997-03-13T00:00:00	175000	PRIVATE TREATY			
117222	Sale	1992-01-10T00:00:00	217500	PRIVATE TREATY			
117223	Rental	25486	At Home	2017-10-15T00:00:00	450.0	PER WEEK	3.0
117223	Sale	2009-01-28T00:00:00	349950	PRIVATE TREATY			
117223	Sale	1994-07-08T00:00:00	115000	PRIVATE TREATY			
117223	Sale	1993-02-04T00:00:00	34000	PRIVATE TREATY			
117224	Sale	22652	Rutherford Johnston Properties	2016-07-06T00:00:00	360000.0	PRIVATE TREATY	89.0
117224	Sale	2011-11-29T00:00:00	360000	PRIVATE TREATY			
117224	Sale	1993-06-21T00:00:00	110500	PRIVATE TREATY			
117225	Sale	11153	Luton Properties - Belconnen	2019-04-08T00:00:00	447000.0	PRIVATE TREATY	31.0
117225	Sale	2010-06-30T00:00:00	395000	PRIVATE TREATY	32.0		
117225	Sale	2008-05-19T00:00:00	335000	PRIVATE TREATY			
117225	Sale	1993-10-27T00:00:00	122000	PRIVATE TREATY			
117225	Sale	1993-01-21T00:00:00	34000	PRIVATE TREATY			
117226	Sale	1570	Elders Real Estate Belconnen	2009-06-12T00:00:00	335500.0	PRIVATE TREATY	23.0
117226	Sale	1993-12-15T00:00:00	117000	PRIVATE TREATY			
117226	Sale	1993-01-21T00:00:00	34000	PRIVATE TREATY			
117227	Sale	2003-12-10T00:00:00	215000	PRIVATE TREATY			
117227	Sale	1994-01-12T00:00:00	117500	PRIVATE TREATY			
117227	Sale	1993-01-21T00:00:00	34000	PRIVATE TREATY			
117228	Sale	1993-06-24T00:00:00	124950	PRIVATE TREATY			
117229	Rental	14099	LJ Hooker Belconnen	2018-08-22T00:00:00	380.0	PER WEEK	17.0
117229	Rental		LJH Belconnen	2017-08-09T00:00:00	360.0	PER WEEK	12.0
117229	Rental		LJH Belconnen	2011-09-07T00:00:00	360.0	PER WEEK	13.0
117229	Rental		LJH Belconnen	2010-04-07T00:00:00	350.0	PER WEEK	12.0
117229	Rental	14099	LJ Hooker Belconnen	2009-01-28T00:00:00	350.0	PER WEEK	18.0
117229	Sale		Gold Creek Real Estate	2002-11-18T00:00:00	188000.0	PRIVATE TREATY	23.0
117229	Sale	1993-07-29T00:00:00	124500	PRIVATE TREATY			
117229	Sale	1993-01-21T00:00:00	34000	PRIVATE TREATY			
117230	Sale	2000-12-12T00:00:00	122000	PRIVATE TREATY			
117230	Sale	1993-09-15T00:00:00	123000	PRIVATE TREATY			
117230	Sale	1993-01-21T00:00:00	34000	PRIVATE TREATY			
117231	Sale	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2015-04-19T00:00:00	390000.0	Listed - not sold	122.0
117231	Sale	2001-06-27T00:00:00	141000	PRIVATE TREATY			
117231	Sale	1998-12-17T00:00:00	98000	PRIVATE TREATY			
117231	Sale	1993-07-29T00:00:00	119950	PRIVATE TREATY			
117231	Sale	1993-01-21T00:00:00	34000	PRIVATE TREATY			
117232	Sale	21655	Independent Inner North & City	2018-10-17T00:00:00	432000.0	PRIVATE TREATY	12.0
117232	Rental	25465	Independent Property Management	2018-03-21T00:00:00	430.0	PER WEEK	7.0
117232	Rental		Independent Property Management	2017-03-01T00:00:00	420.0	PER WEEK	17.0
117232	Sale		RW Belconnen	2013-02-06T00:00:00	402525.0	PRIVATE TREATY	26.0
117232	Sale	2005-03-07T00:00:00	259000	PRIVATE TREATY			
117232	Sale	1993-06-23T00:00:00	124950	PRIVATE TREATY			
117233	Rental	25429	Distinct Property Management	2019-11-28T00:00:00	550.0	PER WEEK	15.0
117233	Rental	25429	Distinct Property Management	2018-02-16T00:00:00	530.0	PER WEEK	15.0
117233	Sale	32650	Badenoch Real Estate Sales	2012-11-30T00:00:00	424000.0	PRIVATE TREATY	29.0
117233	Sale	2003-09-30T00:00:00	316000	PRIVATE TREATY	24.0		
117233	Sale	2001-12-04T00:00:00	186500	PRIVATE TREATY			
117233	Sale	1993-07-27T00:00:00	147000	PRIVATE TREATY			
117233	Sale	1993-01-21T00:00:00	34000	PRIVATE TREATY			
117234	Sale	1994-07-08T00:00:00	115000	PRIVATE TREATY			
117234	Sale	1993-02-04T00:00:00	34000	PRIVATE TREATY			
117235	Sale	2002-02-19T00:00:00	174000	PRIVATE TREATY			
117235	Sale	1995-07-27T00:00:00	110000	PRIVATE TREATY			
117235	Sale	1993-06-30T00:00:00	124000	PRIVATE TREATY			
117236	Sale	2000-11-08T00:00:00	122000	PRIVATE TREATY			
117236	Sale	1993-12-08T00:00:00	115000	PRIVATE TREATY			
117236	Sale	1993-01-21T00:00:00	34000	PRIVATE TREATY			
117237	Sale	2000-04-14T00:00:00	133000	PRIVATE TREATY			
117237	Sale	1993-07-19T00:00:00	134950	PRIVATE TREATY			
117238	Sale	2002-04-18T00:00:00	165000	PRIVATE TREATY			
117238	Sale	1993-07-16T00:00:00	121650	PRIVATE TREATY			
117239	Sale	2019-07-02T00:00:00	410000	PRIVATE TREATY			
117239	Sale	2006-07-06T00:00:00	257500	PRIVATE TREATY			
117239	Sale	2005-03-11T00:00:00	238000	PRIVATE TREATY			
117239	Sale	2003-09-30T00:00:00	248000	PRIVATE TREATY			
117239	Sale	2002-08-13T00:00:00	177000	PRIVATE TREATY	38.0		
117239	Sale	1993-06-17T00:00:00	124950	PRIVATE TREATY			
117240	Rental	30617	Block Real Estate	2020-02-09T00:00:00	0.0	PER WEEK	
117240	Sale	22652	Rutherford Johnston Properties	2016-05-18T00:00:00	352000.0	PRIVATE TREATY	164.0
117240	Sale		LJH Belconnen	2011-01-31T00:00:00	360000.0	PRIVATE TREATY	46.0
117240	Rental	14099	LJ Hooker Belconnen	2009-11-19T00:00:00	330.0	PER WEEK	7.0
117240	Rental	14099	LJ Hooker Belconnen	2009-01-15T00:00:00	330.0	PER WEEK	7.0
117240	Sale	1999-04-20T00:00:00	115000	PRIVATE TREATY			
117240	Sale	1993-07-09T00:00:00	121500	PRIVATE TREATY			
117241	Rental	18604	PRDnationwide Canberra	2018-05-02T00:00:00	370.0	PER WEEK	7.0
117241	Rental		PRD Canberra	2017-04-26T00:00:00	330.0	PER WEEK	22.0
117241	Rental		PRD Canberra	2015-08-23T00:00:00	335.0	PER WEEK	23.0
117241	Sale		IPG Inner North & City	2006-12-07T00:00:00	280000.0	Listed - not sold	
117241	Sale		LJH Belconnen	2003-02-13T00:00:00	195000.0	PRIVATE TREATY	33.0
117241	Sale	1994-04-20T00:00:00	125950	PRIVATE TREATY			
117241	Sale	1993-02-04T00:00:00	34000	PRIVATE TREATY			
117242	Sale	19357	LJ Hooker Kippax	2018-11-09T00:00:00	410000.0	PRIVATE TREATY	49.0
117242	Rental	27332	LJ Hooker Woden	2017-01-30T00:00:00	350.0	PER WEEK	20.0
117242	Rental	25458	barrett ELTON Canberra	2015-07-01T00:00:00	340.0	PER WEEK	5.0
117242	Sale		Elders Real Estate Belconnen	2010-02-20T00:00:00	350000.0	AUCTION	
117242	Rental	1570	Elders Real Estate Belconnen	2009-12-31T00:00:00	340.0	PER WEEK	18.0
117242	Rental	1570	Elders Real Estate Belconnen	2008-08-27T00:00:00	320.0	PER WEEK	22.0
117242	Sale	1993-07-12T00:00:00	124350	PRIVATE TREATY			
117243	Sale	2010-05-26T00:00:00	375000	PRIVATE TREATY			
117243	Sale	1993-06-25T00:00:00	121500	PRIVATE TREATY			
117244	Sale	14106	LJ Hooker Dickson	2016-04-20T00:00:00	375000.0	PRIVATE TREATY	33.0
117244	Sale	2011-12-20T00:00:00	253333	PRIVATE TREATY			
117244	Sale	2006-12-05T00:00:00	280000	PRIVATE TREATY			
117244	Sale	2004-02-23T00:00:00	235000	PRIVATE TREATY			
117244	Sale	2000-05-16T00:00:00	125000	PRIVATE TREATY			
117244	Sale	1993-07-20T00:00:00	124950	PRIVATE TREATY			
117246	Sale	25114	Leader Capital Real Estate	2015-05-15T00:00:00	270000.0	PRIVATE TREATY	63.0
117246	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2014-02-06T00:00:00	299000.0	Listed - not sold	6.0
117246	Sale	2005-07-13T00:00:00	195000	PRIVATE TREATY	18.0		
117246	Sale	2001-02-20T00:00:00	95000	PRIVATE TREATY			
117246	Sale	1993-09-15T00:00:00	103500	PRIVATE TREATY			
117246	Sale	1992-07-09T00:00:00	105000	PRIVATE TREATY			
117247	Sale	1993-12-20T00:00:00	166000	PRIVATE TREATY			
117247	Sale	1992-07-20T00:00:00	165500	PRIVATE TREATY			
117248	Rental		Rumbles Real Estate	2010-01-05T00:00:00	320.0	PER WEEK	
117248	Sale		Rumbles Real Estate	2006-10-07T00:00:00	225000.0	Listed - not sold	93.0
117248	Sale	2001-08-15T00:00:00	99000	PRIVATE TREATY			
117248	Sale	1993-02-03T00:00:00	102750	PRIVATE TREATY			
117249	Rental		LJ Hooker Gungahlin	2013-06-06T00:00:00	330.0	PER WEEK	
117249	Rental		LJ Hooker Gungahlin	2011-10-19T00:00:00	320.0	PER WEEK	
117249	Sale		LJ Hooker Gungahlin	2011-05-21T00:00:00	278000.0	PRIVATE TREATY	93.0
117249	Rental		LJ Hooker Gungahlin	2010-08-28T00:00:00	300.0	PER WEEK	195.0
117249	Sale	2003-12-09T00:00:00	192000	PRIVATE TREATY	38.0		
117249	Sale	2000-03-24T00:00:00	83000	PRIVATE TREATY			
117249	Sale	1993-01-08T00:00:00	104000	PRIVATE TREATY			
117250	Sale	2017-11-04T00:00:00	51000	PRIVATE TREATY			
117250	Sale		Elders Real Estate Belconnen	2015-11-03T00:00:00	275000.0	PRIVATE TREATY	54.0
117250	Sale	2009-07-27T00:00:00	287500	PRIVATE TREATY			
117250	Sale	2002-05-24T00:00:00	110000	PRIVATE TREATY			
117250	Sale	1993-01-21T00:00:00	103000	PRIVATE TREATY			
117251	Sale		Richard Luton Belconnen	2007-03-28T00:00:00	235000.0	PRIVATE TREATY	11.0
117251	Sale	2005-04-13T00:00:00	200000	PRIVATE TREATY			
117251	Sale	2003-08-22T00:00:00	190000	PRIVATE TREATY	13.0		
117251	Sale	1993-06-22T00:00:00	101500	PRIVATE TREATY			
117252	Sale	2001-06-29T00:00:00	92000	PRIVATE TREATY			
117252	Sale	1993-06-30T00:00:00	101500	PRIVATE TREATY			
117253	Rental	14621	Taylors Real Estate	2016-04-13T00:00:00	290.0	PER WEEK	26.0
117253	Sale	14621	Taylors Real Estate	2016-04-11T00:00:00	250000.0	PRIVATE TREATY	290.0
117253	Rental		Taylors Real Estate	2014-12-10T00:00:00	280.0	PER WEEK	82.0
117253	Rental		Taylors Real Estate	2013-10-02T00:00:00	310.0	PER WEEK	98.0
117253	Sale	2003-05-21T00:00:00	150000	PRIVATE TREATY			
117253	Sale	1992-12-16T00:00:00	103000	PRIVATE TREATY			
117254	Sale	2002-04-03T00:00:00	113000	PRIVATE TREATY			
117254	Sale	1993-02-15T00:00:00	104000	PRIVATE TREATY			
117255	Sale	2016-07-11T00:00:00	265000	PRIVATE TREATY			
117255	Rental		ParkTrent Properties Group Wollongong	2015-05-27T00:00:00	300.0	PER WEEK	
117255	Rental		ParkTrent Properties Group Wollongong	2014-11-12T00:00:00	300.0	PER WEEK	104.0
117255	Sale	2013-07-01T00:00:00	280000	PRIVATE TREATY			
117255	Rental		ParkTrent Properties Group Wollongong	2011-10-19T00:00:00	350.0	PER WEEK	20.0
117255	Rental	5669	ParkTrent Properties Group Wollongong	2010-10-13T00:00:00	350.0	PER WEEK	77.0
117256	Sale	19357	LJ Hooker Kippax	2019-03-25T00:00:00	305000.0	PRIVATE TREATY	19.0
117256	Sale	2008-08-18T00:00:00	265000	PRIVATE TREATY	82.0		
117259	Sale	2007-01-31T00:00:00	225500	PRIVATE TREATY			
117259	Sale	2004-07-02T00:00:00	196000	PRIVATE TREATY	104.0		
117260	Sale	2001-10-30T00:00:00	169500	PRIVATE TREATY			
117261	Sale	2003-12-17T00:00:00	200000	PRIVATE TREATY			
117261	Sale	2000-02-25T00:00:00	79000	PRIVATE TREATY			
117261	Sale	1992-08-26T00:00:00	105000	PRIVATE TREATY			
117262	Sale	17080	McGrath Estate Agents	2016-11-10T00:00:00	288000.0	Listed - not sold	183.0
117262	Rental	11153	Luton Properties - Belconnen	2011-11-23T00:00:00	390.0	PER WEEK	7.0
117262	Rental		Luton Properties - Belconnen	2011-03-02T00:00:00	390.0	PER WEEK	7.0
117262	Rental	11153	Luton Properties - Belconnen	2010-02-06T00:00:00	360.0	PER WEEK	
117262	Sale		LJH Tuggeranong	2008-09-23T00:00:00	268000.0	PRIVATE TREATY	209.0
117262	Sale	2004-03-04T00:00:00	201000	PRIVATE TREATY	12.0		
117262	Sale	1999-04-29T00:00:00	69300	PRIVATE TREATY			
117264	Sale	11153	Luton Properties - Belconnen	2015-09-11T00:00:00	275000.0	PRIVATE TREATY	77.0
117264	Sale		RW Belconnen	2012-05-25T00:00:00		Listed - not sold	41.0
117264	Sale	1570	Elders Real Estate Belconnen	2008-08-08T00:00:00	300000.0	Listed - not sold	61.0
117264	Sale	1999-07-16T00:00:00	72500	PRIVATE TREATY			
117266	Sale	2006-07-17T00:00:00	185000	PRIVATE TREATY			
117266	Sale	2005-09-06T00:00:00	176000	PRIVATE TREATY			
117266	Sale	2001-05-23T00:00:00	100000	PRIVATE TREATY			
117266	Sale	1992-11-03T00:00:00	107500	PRIVATE TREATY			
117266	Sale	1991-10-17T00:00:00	95000	PRIVATE TREATY			
117267	Sale	18604	PRDnationwide Canberra	2019-03-05T00:00:00	300000.0	PRIVATE TREATY	111.0
117267	Rental	18604	PRDnationwide Canberra	2018-10-10T00:00:00	0.0	PER WEEK	20.0
117267	Rental		PRD Canberra	2016-07-31T00:00:00	300.0	PER WEEK	28.0
117267	Sale	1999-08-13T00:00:00	76000	PRIVATE TREATY			
117267	Sale	1992-07-07T00:00:00	105000	PRIVATE TREATY			
117268	Sale	17473	Ray White Canberra	2018-10-09T00:00:00	290949.0	PRIVATE TREATY	32.0
117268	Sale		LJH Belconnen	2012-02-17T00:00:00	289000.0	PRIVATE TREATY	79.0
117268	Sale	1993-03-23T00:00:00	107950	PRIVATE TREATY			
117270	Sale	1995-08-04T00:00:00	99950	PRIVATE TREATY			
117271	Sale	20068	McGrath Dickson	2020-01-31T00:00:00	287500.0	PRIVATE TREATY	58.0
117271	Sale	2009-07-24T00:00:00	275000	PRIVATE TREATY			
117271	Sale	2000-07-13T00:00:00	85000	PRIVATE TREATY			
117271	Sale	1997-10-24T00:00:00	75500	PRIVATE TREATY			
117271	Sale	1995-09-08T00:00:00	80000	PRIVATE TREATY			
117271	Sale	1992-08-27T00:00:00	106500	PRIVATE TREATY			
117272	Sale	2003-10-30T00:00:00	410000	PRIVATE TREATY			
117272	Sale	2001-06-22T00:00:00	220000	PRIVATE TREATY	167.0		
117274	Sale		LJH Kippax	2001-10-15T00:00:00	110000.0	PRIVATE TREATY	23.0
117274	Sale	1993-08-05T00:00:00	106500	PRIVATE TREATY			
117274	Sale	1992-08-26T00:00:00	105000	PRIVATE TREATY			
117275	Rental	17735	Luton Properties - Kippax	2016-02-18T00:00:00	330.0	PER WEEK	14.0
