StreetAddressID	POI	Distance
204214	College - Gungahlin College	2.0
204214	University - University Of Canberra, Bruce	9.2
204218	City GPO	1.9
204218	Major Shopping Centre - The Marketplace	1.9
204218	Hospital - Calvary Private Hospital	10.2
204218	Primary School - Bonner Primary School	0.8
204218	High School - Burgmann Anglican School, Gungahlin	2.7
204218	College - Gungahlin College	2.0
204218	University - University Of Canberra, Bruce	9.2
204219	City GPO	1.9
204219	Major Shopping Centre - The Marketplace	1.9
204219	Hospital - Calvary Private Hospital	10.2
204219	Primary School - Bonner Primary School	0.8
204219	High School - Burgmann Anglican School, Gungahlin	2.7
204219	College - Gungahlin College	2.0
204219	University - University Of Canberra, Bruce	9.2
204221	City GPO	1.9
204221	Major Shopping Centre - The Marketplace	1.9
204221	Hospital - Calvary Private Hospital	10.2
204221	Primary School - Bonner Primary School	0.8
204221	High School - Burgmann Anglican School, Gungahlin	2.7
204221	College - Gungahlin College	2.0
204221	University - University Of Canberra, Bruce	9.2
204222	City GPO	1.9
204222	Major Shopping Centre - The Marketplace	1.9
204222	Hospital - Calvary Private Hospital	10.2
204222	Primary School - Bonner Primary School	0.7
204222	High School - Burgmann Anglican School, Gungahlin	2.7
204222	College - Gungahlin College	2.0
204222	University - University Of Canberra, Bruce	9.2
204223	City GPO	1.9
204223	Major Shopping Centre - The Marketplace	1.9
204223	Hospital - Calvary Private Hospital	10.2
204223	Primary School - Bonner Primary School	0.7
204223	High School - Burgmann Anglican School, Gungahlin	2.7
204223	College - Gungahlin College	2.0
204223	University - University Of Canberra, Bruce	9.2
204225	City GPO	1.9
204225	Major Shopping Centre - The Marketplace	1.9
204225	Hospital - Calvary Private Hospital	10.2
204225	Primary School - Bonner Primary School	0.7
204225	High School - Burgmann Anglican School, Gungahlin	2.7
204225	College - Gungahlin College	2.0
204225	University - University Of Canberra, Bruce	9.2
204226	City GPO	1.9
204226	Major Shopping Centre - The Marketplace	1.9
204226	Hospital - Calvary Private Hospital	10.2
204226	Primary School - Bonner Primary School	0.8
204226	High School - Burgmann Anglican School, Gungahlin	2.6
204226	College - Gungahlin College	2.0
204226	University - University Of Canberra, Bruce	9.2
204227	City GPO	1.9
204227	Major Shopping Centre - The Marketplace	1.9
204227	Hospital - Calvary Private Hospital	10.2
204227	Primary School - Bonner Primary School	0.8
204227	High School - Burgmann Anglican School, Gungahlin	2.7
204227	College - Gungahlin College	2.0
204227	University - University Of Canberra, Bruce	9.2
204228	City GPO	1.9
204228	Major Shopping Centre - The Marketplace	1.9
204228	Hospital - Calvary Private Hospital	10.2
204228	Primary School - Bonner Primary School	0.8
204228	High School - Burgmann Anglican School, Gungahlin	2.7
204228	College - Gungahlin College	2.0
204228	University - University Of Canberra, Bruce	9.2
204229	City GPO	1.9
204229	Major Shopping Centre - The Marketplace	1.9
204229	Hospital - Calvary Private Hospital	10.2
204229	Primary School - Bonner Primary School	0.8
204229	High School - Burgmann Anglican School, Gungahlin	2.7
204229	College - Gungahlin College	2.1
204229	University - University Of Canberra, Bruce	9.2
204230	City GPO	1.9
204230	Major Shopping Centre - The Marketplace	1.9
204230	Hospital - Calvary Private Hospital	10.2
204230	Primary School - Bonner Primary School	0.8
204230	High School - Burgmann Anglican School, Gungahlin	2.7
204230	College - Gungahlin College	2.1
204230	University - University Of Canberra, Bruce	9.2
204231	City GPO	1.9
204231	Major Shopping Centre - The Marketplace	1.9
204231	Hospital - Calvary Private Hospital	10.2
204231	Primary School - Bonner Primary School	0.8
204231	High School - Burgmann Anglican School, Gungahlin	2.7
204231	College - Gungahlin College	2.1
204231	University - University Of Canberra, Bruce	9.2
204232	City GPO	1.9
204232	Major Shopping Centre - The Marketplace	1.9
204232	Hospital - Calvary Private Hospital	10.2
204232	Primary School - Bonner Primary School	0.8
204232	High School - Burgmann Anglican School, Gungahlin	2.7
204232	College - Gungahlin College	2.1
204232	University - University Of Canberra, Bruce	9.2
204233	City GPO	1.9
204233	Major Shopping Centre - The Marketplace	1.9
204233	Hospital - Calvary Private Hospital	10.2
204233	Primary School - Bonner Primary School	0.8
204233	High School - Burgmann Anglican School, Gungahlin	2.7
204233	College - Gungahlin College	2.1
204233	University - University Of Canberra, Bruce	9.3
204234	City GPO	1.9
204234	Major Shopping Centre - The Marketplace	1.9
204234	Hospital - Calvary Private Hospital	10.2
204234	Primary School - Bonner Primary School	0.8
204234	High School - Burgmann Anglican School, Gungahlin	2.7
204234	College - Gungahlin College	2.1
204234	University - University Of Canberra, Bruce	9.3
204235	City GPO	1.9
204235	Major Shopping Centre - The Marketplace	1.9
204235	Hospital - Calvary Private Hospital	10.2
204235	Primary School - Bonner Primary School	0.8
204235	High School - Burgmann Anglican School, Gungahlin	2.7
204235	College - Gungahlin College	2.1
204235	University - University Of Canberra, Bruce	9.3
204237	City GPO	2.0
204237	Major Shopping Centre - The Marketplace	2.0
204237	Hospital - Calvary Private Hospital	10.3
204237	Primary School - Bonner Primary School	0.7
204237	High School - Burgmann Anglican School, Gungahlin	2.7
204237	College - Gungahlin College	2.1
204237	University - University Of Canberra, Bruce	9.3
204238	City GPO	2.0
204238	Major Shopping Centre - The Marketplace	2.0
204238	Hospital - Calvary Private Hospital	10.3
204238	Primary School - Bonner Primary School	0.7
204238	High School - Burgmann Anglican School, Gungahlin	2.7
204238	College - Gungahlin College	2.1
204238	University - University Of Canberra, Bruce	9.3
204239	City GPO	2.0
204239	Major Shopping Centre - The Marketplace	2.0
204239	Hospital - Calvary Private Hospital	10.3
204239	Primary School - Bonner Primary School	0.7
204239	High School - Burgmann Anglican School, Gungahlin	2.7
204239	College - Gungahlin College	2.1
204239	University - University Of Canberra, Bruce	9.3
204240	City GPO	2.0
204240	Major Shopping Centre - The Marketplace	2.0
204240	Hospital - Calvary Private Hospital	10.3
204240	Primary School - Bonner Primary School	0.7
204240	High School - Burgmann Anglican School, Gungahlin	2.7
204240	College - Gungahlin College	2.1
204240	University - University Of Canberra, Bruce	9.3
204241	City GPO	2.0
204241	Major Shopping Centre - The Marketplace	2.0
204241	Hospital - Calvary Private Hospital	10.3
204241	Primary School - Bonner Primary School	0.7
204241	High School - Burgmann Anglican School, Gungahlin	2.7
204241	College - Gungahlin College	2.1
204241	University - University Of Canberra, Bruce	9.3
204243	City GPO	2.0
204243	Major Shopping Centre - The Marketplace	2.0
204243	Hospital - Calvary Private Hospital	10.3
204243	Primary School - Bonner Primary School	0.7
204243	High School - Burgmann Anglican School, Gungahlin	2.7
204243	College - Gungahlin College	2.1
204243	University - University Of Canberra, Bruce	9.3
204244	City GPO	2.0
204244	Major Shopping Centre - The Marketplace	2.0
204244	Hospital - Calvary Private Hospital	10.3
204244	Primary School - Bonner Primary School	0.7
204244	High School - Burgmann Anglican School, Gungahlin	2.7
204244	College - Gungahlin College	2.1
204244	University - University Of Canberra, Bruce	9.3
204248	City GPO	1.9
204248	Major Shopping Centre - The Marketplace	1.8
204248	Hospital - Calvary Private Hospital	10.1
204248	Primary School - Bonner Primary School	0.8
204248	High School - Burgmann Anglican School, Gungahlin	2.6
204248	College - Gungahlin College	2.0
204248	University - University Of Canberra, Bruce	9.2
204250	City GPO	1.9
204250	Major Shopping Centre - The Marketplace	1.8
204250	Hospital - Calvary Private Hospital	10.1
204250	Primary School - Bonner Primary School	0.8
204250	High School - Burgmann Anglican School, Gungahlin	2.6
204250	College - Gungahlin College	2.0
204250	University - University Of Canberra, Bruce	9.2
204251	City GPO	1.9
204251	Major Shopping Centre - The Marketplace	1.8
204251	Hospital - Calvary Private Hospital	10.1
204251	Primary School - Bonner Primary School	0.8
204251	High School - Burgmann Anglican School, Gungahlin	2.6
204251	College - Gungahlin College	2.0
204251	University - University Of Canberra, Bruce	9.2
204252	City GPO	1.9
204252	Major Shopping Centre - The Marketplace	1.8
204252	Hospital - Calvary Private Hospital	10.1
204252	Primary School - Bonner Primary School	0.8
204252	High School - Burgmann Anglican School, Gungahlin	2.6
204252	College - Gungahlin College	2.0
204252	University - University Of Canberra, Bruce	9.2
204254	City GPO	3.5
204254	Major Shopping Centre - The Marketplace	3.6
204254	Hospital - Calvary Private Hospital	11.9
204254	Primary School - Bonner Primary School	1.3
204254	High School - Burgmann Anglican School, Gungahlin	4.4
204254	College - Gungahlin College	3.7
204254	University - University Of Canberra, Bruce	10.9
204255	City GPO	3.5
204255	Major Shopping Centre - The Marketplace	3.5
204255	Hospital - Calvary Private Hospital	11.9
204255	Primary School - Bonner Primary School	1.3
204255	High School - Burgmann Anglican School, Gungahlin	4.3
204255	College - Gungahlin College	3.7
204255	University - University Of Canberra, Bruce	10.9
204256	City GPO	3.5
204256	Major Shopping Centre - The Marketplace	3.5
204256	Hospital - Calvary Private Hospital	11.9
204256	Primary School - Bonner Primary School	1.3
204256	High School - Burgmann Anglican School, Gungahlin	4.3
204256	College - Gungahlin College	3.7
204256	University - University Of Canberra, Bruce	10.9
204257	City GPO	3.5
204257	Major Shopping Centre - The Marketplace	3.5
204257	Hospital - Calvary Private Hospital	11.9
204257	Primary School - Bonner Primary School	1.2
204257	High School - Burgmann Anglican School, Gungahlin	4.3
204257	College - Gungahlin College	3.7
204257	University - University Of Canberra, Bruce	10.9
204258	City GPO	3.3
204258	Major Shopping Centre - The Marketplace	3.4
204258	Hospital - Calvary Private Hospital	11.7
204258	Primary School - Bonner Primary School	1.1
204258	High School - Burgmann Anglican School, Gungahlin	4.2
204258	College - Gungahlin College	3.5
204258	University - University Of Canberra, Bruce	10.7
204259	City GPO	3.3
204259	Major Shopping Centre - The Marketplace	3.4
204259	Hospital - Calvary Private Hospital	11.7
204259	Primary School - Bonner Primary School	1.1
204259	High School - Burgmann Anglican School, Gungahlin	4.2
204259	College - Gungahlin College	3.5
204259	University - University Of Canberra, Bruce	10.7
204260	City GPO	3.3
204260	Major Shopping Centre - The Marketplace	3.4
204260	Hospital - Calvary Private Hospital	11.7
204260	Primary School - Bonner Primary School	1.1
204260	High School - Burgmann Anglican School, Gungahlin	4.2
204260	College - Gungahlin College	3.5
204260	University - University Of Canberra, Bruce	10.7
204262	City GPO	3.4
204262	Major Shopping Centre - The Marketplace	3.4
204262	Hospital - Calvary Private Hospital	11.7
204262	Primary School - Bonner Primary School	1.1
204262	High School - Burgmann Anglican School, Gungahlin	4.2
204262	College - Gungahlin College	3.5
204262	University - University Of Canberra, Bruce	10.8
204265	City GPO	3.4
204265	Major Shopping Centre - The Marketplace	3.4
204265	Hospital - Calvary Private Hospital	11.8
204265	Primary School - Bonner Primary School	1.2
204265	High School - Burgmann Anglican School, Gungahlin	4.3
204265	College - Gungahlin College	3.6
204265	University - University Of Canberra, Bruce	10.8
204266	City GPO	3.4
204266	Major Shopping Centre - The Marketplace	3.4
204266	Hospital - Calvary Private Hospital	11.8
204266	Primary School - Bonner Primary School	1.2
204266	High School - Burgmann Anglican School, Gungahlin	4.2
204266	College - Gungahlin College	3.6
204266	University - University Of Canberra, Bruce	10.8
204267	City GPO	3.4
204267	Major Shopping Centre - The Marketplace	3.4
204267	Hospital - Calvary Private Hospital	11.8
204267	Primary School - Bonner Primary School	1.2
204267	High School - Burgmann Anglican School, Gungahlin	4.2
204267	College - Gungahlin College	3.6
204267	University - University Of Canberra, Bruce	10.8
204269	City GPO	3.4
204269	Major Shopping Centre - The Marketplace	3.4
204269	Hospital - Calvary Private Hospital	11.8
204269	Primary School - Bonner Primary School	1.2
204269	High School - Burgmann Anglican School, Gungahlin	4.2
204269	College - Gungahlin College	3.6
204269	University - University Of Canberra, Bruce	10.8
204270	City GPO	3.4
204270	Major Shopping Centre - The Marketplace	3.5
204270	Hospital - Calvary Private Hospital	11.8
204270	Primary School - Bonner Primary School	1.2
204270	High School - Burgmann Anglican School, Gungahlin	4.3
204270	College - Gungahlin College	3.6
204270	University - University Of Canberra, Bruce	10.8
204272	City GPO	3.4
204272	Major Shopping Centre - The Marketplace	3.5
204272	Hospital - Calvary Private Hospital	11.8
204272	Primary School - Bonner Primary School	1.2
204272	High School - Burgmann Anglican School, Gungahlin	4.3
204272	College - Gungahlin College	3.6
204272	University - University Of Canberra, Bruce	10.8
204273	City GPO	3.5
204273	Major Shopping Centre - The Marketplace	3.5
204273	Hospital - Calvary Private Hospital	11.8
204273	Primary School - Bonner Primary School	1.2
204273	High School - Burgmann Anglican School, Gungahlin	4.3
204273	College - Gungahlin College	3.6
204273	University - University Of Canberra, Bruce	10.9
204275	City GPO	3.5
204275	Major Shopping Centre - The Marketplace	3.5
204275	Hospital - Calvary Private Hospital	11.8
204275	Primary School - Bonner Primary School	1.2
204275	High School - Burgmann Anglican School, Gungahlin	4.3
204275	College - Gungahlin College	3.7
204275	University - University Of Canberra, Bruce	10.9
204276	City GPO	3.5
204276	Major Shopping Centre - The Marketplace	3.5
204276	Hospital - Calvary Private Hospital	11.8
204276	Primary School - Bonner Primary School	1.2
204276	High School - Burgmann Anglican School, Gungahlin	4.3
204276	College - Gungahlin College	3.7
204276	University - University Of Canberra, Bruce	10.9
204277	City GPO	3.3
204277	Major Shopping Centre - The Marketplace	3.3
204277	Hospital - Calvary Private Hospital	11.6
204277	Primary School - Bonner Primary School	1.1
204277	High School - Burgmann Anglican School, Gungahlin	4.1
204277	College - Gungahlin College	3.5
204277	University - University Of Canberra, Bruce	10.7
204279	City GPO	3.3
204279	Major Shopping Centre - The Marketplace	3.3
204279	Hospital - Calvary Private Hospital	11.6
204279	Primary School - Bonner Primary School	1.1
204279	High School - Burgmann Anglican School, Gungahlin	4.1
204279	College - Gungahlin College	3.5
204279	University - University Of Canberra, Bruce	10.7
204280	City GPO	3.3
204280	Major Shopping Centre - The Marketplace	3.3
204280	Hospital - Calvary Private Hospital	11.6
204280	Primary School - Bonner Primary School	1.1
204280	High School - Burgmann Anglican School, Gungahlin	4.1
204280	College - Gungahlin College	3.5
204280	University - University Of Canberra, Bruce	10.7
204281	City GPO	3.3
204281	Major Shopping Centre - The Marketplace	3.3
204281	Hospital - Calvary Private Hospital	11.6
204281	Primary School - Bonner Primary School	1.1
204281	High School - Burgmann Anglican School, Gungahlin	4.1
204281	College - Gungahlin College	3.5
204281	University - University Of Canberra, Bruce	10.7
204282	City GPO	3.3
204282	Major Shopping Centre - The Marketplace	3.4
204282	Hospital - Calvary Private Hospital	11.7
204282	Primary School - Bonner Primary School	1.2
204282	High School - Burgmann Anglican School, Gungahlin	4.2
204282	College - Gungahlin College	3.5
204282	University - University Of Canberra, Bruce	10.7
204283	City GPO	3.3
204283	Major Shopping Centre - The Marketplace	3.4
204283	Hospital - Calvary Private Hospital	11.7
204283	Primary School - Bonner Primary School	1.2
204283	High School - Burgmann Anglican School, Gungahlin	4.2
204283	College - Gungahlin College	3.5
204283	University - University Of Canberra, Bruce	10.7
204285	City GPO	3.7
204285	Major Shopping Centre - The Marketplace	3.7
204285	Hospital - Calvary Private Hospital	12.0
204285	Primary School - Bonner Primary School	1.4
204285	High School - Burgmann Anglican School, Gungahlin	4.5
204285	College - Gungahlin College	3.8
204285	University - University Of Canberra, Bruce	11.0
204286	City GPO	3.7
204286	Major Shopping Centre - The Marketplace	3.7
204286	Hospital - Calvary Private Hospital	12.0
204286	Primary School - Bonner Primary School	1.4
204286	High School - Burgmann Anglican School, Gungahlin	4.5
204286	College - Gungahlin College	3.9
204286	University - University Of Canberra, Bruce	11.1
204288	City GPO	3.7
204288	Major Shopping Centre - The Marketplace	3.7
204288	Hospital - Calvary Private Hospital	12.1
204288	Primary School - Bonner Primary School	1.4
204288	High School - Burgmann Anglican School, Gungahlin	4.5
204288	College - Gungahlin College	3.9
204288	University - University Of Canberra, Bruce	11.1
204289	City GPO	3.7
204289	Major Shopping Centre - The Marketplace	3.7
204289	Hospital - Calvary Private Hospital	12.1
204289	Primary School - Bonner Primary School	1.4
204289	High School - Burgmann Anglican School, Gungahlin	4.5
204289	College - Gungahlin College	3.9
204289	University - University Of Canberra, Bruce	11.1
204292	City GPO	3.7
204292	Major Shopping Centre - The Marketplace	3.7
204292	Hospital - Calvary Private Hospital	12.1
204292	Primary School - Bonner Primary School	1.4
204292	High School - Burgmann Anglican School, Gungahlin	4.5
204292	College - Gungahlin College	3.9
204292	University - University Of Canberra, Bruce	11.1
204293	City GPO	3.7
204293	Major Shopping Centre - The Marketplace	3.8
204293	Hospital - Calvary Private Hospital	12.1
204293	Primary School - Bonner Primary School	1.5
204293	High School - Burgmann Anglican School, Gungahlin	4.6
204293	College - Gungahlin College	3.9
204293	University - University Of Canberra, Bruce	11.1
204294	City GPO	3.7
204294	Major Shopping Centre - The Marketplace	3.7
204294	Hospital - Calvary Private Hospital	12.1
204294	Primary School - Bonner Primary School	1.5
204294	High School - Burgmann Anglican School, Gungahlin	4.5
204294	College - Gungahlin College	3.9
204294	University - University Of Canberra, Bruce	11.1
204299	City GPO	3.7
204299	Major Shopping Centre - The Marketplace	3.8
204299	Hospital - Calvary Private Hospital	12.1
204299	Primary School - Bonner Primary School	1.5
204299	High School - Burgmann Anglican School, Gungahlin	4.6
204299	College - Gungahlin College	3.9
204299	University - University Of Canberra, Bruce	11.1
204300	City GPO	3.7
204300	Major Shopping Centre - The Marketplace	3.8
204300	Hospital - Calvary Private Hospital	12.1
204300	Primary School - Bonner Primary School	1.5
204300	High School - Burgmann Anglican School, Gungahlin	4.6
204300	College - Gungahlin College	3.9
204300	University - University Of Canberra, Bruce	11.1
204301	City GPO	3.3
204301	Major Shopping Centre - The Marketplace	3.3
204301	Hospital - Calvary Private Hospital	11.7
204301	Primary School - Bonner Primary School	1.1
204301	High School - Burgmann Anglican School, Gungahlin	4.2
204301	College - Gungahlin College	3.5
204301	University - University Of Canberra, Bruce	10.7
204302	City GPO	3.7
204302	Major Shopping Centre - The Marketplace	3.7
204302	Hospital - Calvary Private Hospital	12.0
204302	Primary School - Bonner Primary School	1.5
204302	High School - Burgmann Anglican School, Gungahlin	4.5
204302	College - Gungahlin College	3.9
204302	University - University Of Canberra, Bruce	11.1
204305	City GPO	3.7
204305	Major Shopping Centre - The Marketplace	3.7
204305	Hospital - Calvary Private Hospital	12.0
204305	Primary School - Bonner Primary School	1.5
204305	High School - Burgmann Anglican School, Gungahlin	4.5
204305	College - Gungahlin College	3.9
204305	University - University Of Canberra, Bruce	11.1
204307	City GPO	3.6
204307	Major Shopping Centre - The Marketplace	3.6
204307	Hospital - Calvary Private Hospital	12.0
204307	Primary School - Bonner Primary School	1.4
204307	High School - Burgmann Anglican School, Gungahlin	4.5
204307	College - Gungahlin College	3.8
204307	University - University Of Canberra, Bruce	11.0
204308	City GPO	3.6
204308	Major Shopping Centre - The Marketplace	3.6
204308	Hospital - Calvary Private Hospital	12.0
204308	Primary School - Bonner Primary School	1.4
204308	High School - Burgmann Anglican School, Gungahlin	4.5
204308	College - Gungahlin College	3.8
204308	University - University Of Canberra, Bruce	11.0
204309	City GPO	3.3
204309	Major Shopping Centre - The Marketplace	3.4
204309	Hospital - Calvary Private Hospital	11.7
204309	Primary School - Bonner Primary School	1.2
204309	High School - Burgmann Anglican School, Gungahlin	4.2
204309	College - Gungahlin College	3.5
204309	University - University Of Canberra, Bruce	10.7
204310	City GPO	3.6
204310	Major Shopping Centre - The Marketplace	3.6
204310	Hospital - Calvary Private Hospital	12.0
204310	Primary School - Bonner Primary School	1.4
204310	High School - Burgmann Anglican School, Gungahlin	4.4
204310	College - Gungahlin College	3.8
204310	University - University Of Canberra, Bruce	11.0
204312	City GPO	3.6
204312	Major Shopping Centre - The Marketplace	3.6
204312	Hospital - Calvary Private Hospital	11.9
204312	Primary School - Bonner Primary School	1.4
204312	High School - Burgmann Anglican School, Gungahlin	4.4
204312	College - Gungahlin College	3.8
204312	University - University Of Canberra, Bruce	11.0
204313	City GPO	3.6
204313	Major Shopping Centre - The Marketplace	3.6
204313	Hospital - Calvary Private Hospital	11.9
204313	Primary School - Bonner Primary School	1.4
204313	High School - Burgmann Anglican School, Gungahlin	4.4
204313	College - Gungahlin College	3.7
204313	University - University Of Canberra, Bruce	11.0
204314	City GPO	3.6
204314	Major Shopping Centre - The Marketplace	3.6
204314	Hospital - Calvary Private Hospital	11.9
204314	Primary School - Bonner Primary School	1.3
204314	High School - Burgmann Anglican School, Gungahlin	4.4
204314	College - Gungahlin College	3.7
204314	University - University Of Canberra, Bruce	11.0
204315	City GPO	3.5
204315	Major Shopping Centre - The Marketplace	3.6
204315	Hospital - Calvary Private Hospital	11.9
204315	Primary School - Bonner Primary School	1.3
204315	High School - Burgmann Anglican School, Gungahlin	4.4
204315	College - Gungahlin College	3.7
204315	University - University Of Canberra, Bruce	10.9
204316	City GPO	3.5
204316	Major Shopping Centre - The Marketplace	3.6
204316	Hospital - Calvary Private Hospital	11.9
204316	Primary School - Bonner Primary School	1.3
204316	High School - Burgmann Anglican School, Gungahlin	4.4
204316	College - Gungahlin College	3.7
204316	University - University Of Canberra, Bruce	10.9
204317	City GPO	3.3
204317	Major Shopping Centre - The Marketplace	3.4
204317	Hospital - Calvary Private Hospital	11.7
204317	Primary School - Bonner Primary School	1.1
204317	High School - Burgmann Anglican School, Gungahlin	4.2
204317	College - Gungahlin College	3.5
204317	University - University Of Canberra, Bruce	10.7
204321	City GPO	3.5
204321	Major Shopping Centre - The Marketplace	3.6
204321	Hospital - Calvary Private Hospital	11.9
204321	Primary School - Bonner Primary School	1.3
204321	High School - Burgmann Anglican School, Gungahlin	4.4
204321	College - Gungahlin College	3.7
204321	University - University Of Canberra, Bruce	10.9
204322	City GPO	3.6
204322	Major Shopping Centre - The Marketplace	3.6
204322	Hospital - Calvary Private Hospital	11.9
204322	Primary School - Bonner Primary School	1.3
204322	High School - Burgmann Anglican School, Gungahlin	4.4
204322	College - Gungahlin College	3.7
204322	University - University Of Canberra, Bruce	10.9
204324	City GPO	3.5
204324	Major Shopping Centre - The Marketplace	3.6
204324	Hospital - Calvary Private Hospital	11.9
204324	Primary School - Bonner Primary School	1.3
204324	High School - Burgmann Anglican School, Gungahlin	4.4
204324	College - Gungahlin College	3.7
204324	University - University Of Canberra, Bruce	10.9
204325	City GPO	3.5
204325	Major Shopping Centre - The Marketplace	3.5
204325	Hospital - Calvary Private Hospital	11.9
204325	Primary School - Bonner Primary School	1.3
204325	High School - Burgmann Anglican School, Gungahlin	4.4
204325	College - Gungahlin College	3.7
204325	University - University Of Canberra, Bruce	10.9
204326	City GPO	3.5
204326	Major Shopping Centre - The Marketplace	3.6
204326	Hospital - Calvary Private Hospital	11.9
204326	Primary School - Bonner Primary School	1.3
204326	High School - Burgmann Anglican School, Gungahlin	4.4
204326	College - Gungahlin College	3.7
204326	University - University Of Canberra, Bruce	10.9
204327	City GPO	3.5
204327	Major Shopping Centre - The Marketplace	3.5
204327	Hospital - Calvary Private Hospital	11.9
204327	Primary School - Bonner Primary School	1.3
204327	High School - Burgmann Anglican School, Gungahlin	4.3
204327	College - Gungahlin College	3.7
204327	University - University Of Canberra, Bruce	10.9
204328	City GPO	2.1
204328	Major Shopping Centre - The Marketplace	2.1
204328	Hospital - Calvary Private Hospital	10.4
204328	Primary School - Bonner Primary School	0.8
204328	High School - Burgmann Anglican School, Gungahlin	2.9
204328	College - Gungahlin College	2.2
204328	University - University Of Canberra, Bruce	9.4
204330	City GPO	2.1
204330	Major Shopping Centre - The Marketplace	2.1
204330	Hospital - Calvary Private Hospital	10.4
204330	Primary School - Bonner Primary School	0.9
204330	High School - Burgmann Anglican School, Gungahlin	2.9
204330	College - Gungahlin College	2.2
204330	University - University Of Canberra, Bruce	9.5
204333	City GPO	2.0
204333	Major Shopping Centre - The Marketplace	2.1
204333	Hospital - Calvary Private Hospital	10.4
204333	Primary School - Bonner Primary School	0.9
204333	High School - Burgmann Anglican School, Gungahlin	2.9
204333	College - Gungahlin College	2.2
204333	University - University Of Canberra, Bruce	9.4
204335	City GPO	2.0
204335	Major Shopping Centre - The Marketplace	2.0
204335	Hospital - Calvary Private Hospital	10.4
204335	Primary School - Bonner Primary School	0.8
204335	High School - Burgmann Anglican School, Gungahlin	2.8
204335	College - Gungahlin College	2.2
204335	University - University Of Canberra, Bruce	9.4
204338	City GPO	2.1
204338	Major Shopping Centre - The Marketplace	2.1
204338	Hospital - Calvary Private Hospital	10.5
204338	Primary School - Bonner Primary School	1.0
204338	High School - Burgmann Anglican School, Gungahlin	3.0
204338	College - Gungahlin College	2.3
204338	University - University Of Canberra, Bruce	9.5
204340	City GPO	2.1
204340	Major Shopping Centre - The Marketplace	2.1
204340	Hospital - Calvary Private Hospital	10.4
204340	Primary School - Bonner Primary School	0.8
204340	High School - Burgmann Anglican School, Gungahlin	2.9
204340	College - Gungahlin College	2.2
204340	University - University Of Canberra, Bruce	9.4
204341	City GPO	2.0
204341	Major Shopping Centre - The Marketplace	2.0
204341	Hospital - Calvary Private Hospital	10.4
204341	Primary School - Bonner Primary School	0.9
204341	High School - Burgmann Anglican School, Gungahlin	2.9
204341	College - Gungahlin College	2.2
204341	University - University Of Canberra, Bruce	9.4
204342	City GPO	2.1
204342	Major Shopping Centre - The Marketplace	2.1
204342	Hospital - Calvary Private Hospital	10.4
204342	Primary School - Bonner Primary School	0.8
204342	High School - Burgmann Anglican School, Gungahlin	2.9
204342	College - Gungahlin College	2.2
204342	University - University Of Canberra, Bruce	9.4
204343	City GPO	2.0
204343	Major Shopping Centre - The Marketplace	2.0
204343	Hospital - Calvary Private Hospital	10.4
204343	Primary School - Bonner Primary School	0.9
204343	High School - Burgmann Anglican School, Gungahlin	2.9
204343	College - Gungahlin College	2.2
204343	University - University Of Canberra, Bruce	9.4
204344	City GPO	2.1
204344	Major Shopping Centre - The Marketplace	2.1
204344	Hospital - Calvary Private Hospital	10.4
204344	Primary School - Bonner Primary School	0.8
204344	High School - Burgmann Anglican School, Gungahlin	2.9
204344	College - Gungahlin College	2.2
204344	University - University Of Canberra, Bruce	9.4
204345	City GPO	2.0
204345	Major Shopping Centre - The Marketplace	2.0
204345	Hospital - Calvary Private Hospital	10.4
204345	Primary School - Bonner Primary School	0.9
204345	High School - Burgmann Anglican School, Gungahlin	2.9
204345	College - Gungahlin College	2.2
204345	University - University Of Canberra, Bruce	9.4
204348	City GPO	1.3
204348	Major Shopping Centre - The Marketplace	1.4
204348	Hospital - Calvary Private Hospital	9.7
204348	Primary School - Bonner Primary School	1.5
204348	High School - Burgmann Anglican School, Gungahlin	2.3
204348	College - Gungahlin College	1.6
204348	University - University Of Canberra, Bruce	8.8
204350	City GPO	1.3
204350	Major Shopping Centre - The Marketplace	1.4
204350	Hospital - Calvary Private Hospital	9.7
204350	Primary School - Bonner Primary School	1.5
204350	High School - Burgmann Anglican School, Gungahlin	2.3
204350	College - Gungahlin College	1.6
204350	University - University Of Canberra, Bruce	8.8
204351	City GPO	1.4
204351	Major Shopping Centre - The Marketplace	1.5
204351	Hospital - Calvary Private Hospital	9.8
204351	Primary School - Bonner Primary School	1.5
204351	High School - Burgmann Anglican School, Gungahlin	2.4
204351	College - Gungahlin College	1.6
204351	University - University Of Canberra, Bruce	8.8
204352	City GPO	1.4
204352	Major Shopping Centre - The Marketplace	1.5
204352	Hospital - Calvary Private Hospital	9.8
204352	Primary School - Bonner Primary School	1.5
204352	High School - Burgmann Anglican School, Gungahlin	2.4
204352	College - Gungahlin College	1.6
204352	University - University Of Canberra, Bruce	8.8
204353	City GPO	1.4
204353	Major Shopping Centre - The Marketplace	1.5
204353	Hospital - Calvary Private Hospital	9.8
204353	Primary School - Bonner Primary School	1.5
204353	High School - Burgmann Anglican School, Gungahlin	2.4
204353	College - Gungahlin College	1.6
204353	University - University Of Canberra, Bruce	8.8
204355	City GPO	1.4
204355	Major Shopping Centre - The Marketplace	1.5
204355	Hospital - Calvary Private Hospital	9.8
204355	Primary School - Bonner Primary School	1.5
204355	High School - Burgmann Anglican School, Gungahlin	2.4
204355	College - Gungahlin College	1.6
