StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
196069	QB-8434-CG	604000	2018-02-24					False	False	21	166	2	House	House	2	4	386
196070	TT-7164-AU	510000	2016-10-20					False	False	8	168	2	House	House	2	3	282
196071	TQ-9813-CC	189950	2000-06-15					False	False	7	168	2	House	House	2	4	289
196072	AU-6017-VS	440000	2009-12-03	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	450	2015	40	True	False	6	168	2	House	House	2	4	296
196073	RG-9350-VB	451000	2015-03-24					False	False	3	166	2	House	House	2	4	255
196074	LM-3120-WY	445000	2009-10-14					False	False	5	168	2	House	House	2	4	298
196075	GO-2735-EQ	394000	2007-05-24	Peter Blackshaw Real Estate Gungahlin	550	2016	8	True	False	4	168	2	House	House	2	4	296
196076	WB-8395-XU	615000	2018-06-30					False	False	3	168	2	House	House	2	4	316
196077	XY-9187-BF	458000	2010-02-19					False	False	2	168	2	House	House	2	4	
196078	WC-1617-OF	229950	2000-08-16					False	False	1	168	2	House	House	2	5	483
196080	EK-7780-HN	415000	2009-01-29	McGrath Estate Agents Property Management	570	2019	23	True	False	4	166	2	House	House	2	4	256
196081	PA-0792-VV	180000	2000-04-28					False	False	4	167		House	House			
196082	RH-5475-NU	360000	2004-05-13					False	False	5	166	2	House	House	2	4	286
196084	VH-3919-YH	203500	1994-07-15					False	False	8	120		House	House			747
196085	XI-3878-TC	54500	1992-07-01					False	False	8	121		House	House			803
196086	QM-2480-ZP	330000	2007-03-28					False	False	9	120		Land	Land		3	812
196087	VE-5390-IM	349900	2003-06-19					False	False	4	120		House	House			710
196088	QN-9162-HT	580000	2013-06-04					False	False	12	121	2	House	House	2	4	702
196089	QP-1202-XQ	56500	1992-07-07					False	False	5	120		House	House			685
196090	QN-6383-CT	460000	2012-06-01					False	False	11	121	2	House	House	2	3	700
196091	VD-3824-AT	287500	2002-05-03					False	False	6	120		House	House			681
196092	KP-9272-TF	688000	2019-07-03					False	False	10	121	2	House	House	2	4	706
196093	VC-7685-NP	159950	1996-06-27					False	False	7	120		House	House			699
196094	PQ-4899-MR	776000	2017-04-01					False	False	9	121	6	House	House	2	4	687
196095	MO-4428-UL	370000	2019-07-11					False	True	7	128	2	Unit	Unit	1	2	
196096	ZW-0152-PD	410000	2017-04-01					False	False	1	128	2	House	House	1	3	487
196097	XY-8984-LB	99000	1998-04-29					False	True	7	128		Unit	Unit			
196098	DE-0085-BC	123450	1992-12-14	Independent Property Management	0	2019	8	True	True	7	128	1	Unit	Unit	1	2	
196099	EX-2643-VU	273000	2007-02-09					False	True	7	128	1	Unit	Unit	1	2	
196100	ZS-7510-EQ	275000	2007-03-09					False	True	7	128	1	Unit	Unit	1	2	
196101	GY-6163-LU	360000	2019-08-20	Azzopardi Residential Property Services	385	2018	12	False	True	7	128	1	Unit	Unit	1	2	
196102	RF-1294-OJ							False	False				House	House			
196103	LT-0291-ZE	120000	1992-12-30					False	True	7	128	1	Unit	Unit	1	2	
196104	SI-0006-AD	108000	1999-12-03	PRDnationwide Canberra	370	2017	6	True	True	7	128	1	Unit	Unit	1	2	
196105	HW-0054-KQ	430000	2012-02-27					False	False	6	127	2	House	House	1	3	490
196106	PD-6975-CY	366000	2017-10-24	Elders Real Estate Belconnen	380	2011	14	False	True	7	128	1	Unit	Unit	1	2	
196107	FZ-7613-GT	235100	2005-04-29					False	True	7	128	3	Unit	Unit	1	2	
196108	ZT-4830-KZ	490000	2019-08-22					False	False	7	127	0	House	House	1	3	509
196109	UH-7434-GT	108000	2000-04-17					False	True	7	128		Unit	Unit			
196111	BN-2100-HI	345000	2012-08-15	Southern Property Canberra	380	2016	32	True	True	7	128	1	Unit	Unit	1	2	
196112	JU-7095-YW	269000	2007-01-12					False	True	7	128	0	Unit	Unit	1	2	
196113	PN-4813-JQ							False	False				Unit	Unit			
196114	TX-7232-PZ	482000	2015-05-09					False	False			2	House	House	2	3	426
196115	MI-9645-UK	74900	1992-08-18					False	False	18	110		House	House			780
196116	CZ-0062-RV	705000	2009-09-25					False	False	1	109		House	House			801
196117	ST-4531-KO	860000	2017-11-30					False	False	19	105	2	House	House	1	4	817
196118	SF-0036-VT	541000	2013-10-12					False	False	2	109	2	House	House	2	3	708
196119	ST-4468-IG	71000	1992-08-19					False	False	20	105		House	House			739
196120	SK-0343-JU	300000	2001-05-09					False	False	3	109		House	House		3	784
196121	SR-2198-NX	71000	1992-08-19					False	False	21	105		Land	Land			763
196122	MG-4843-VV	245000	1996-10-28					False	False	17	110		House	House			756
196123	SR-0300-KV	72500	1992-09-02					False	False	22	105		House	House			715
196124	VS-3713-ZX							False	False				Unit	Unit			
196125	HM-2219-KG	145000	1993-04-06					False	False	11	154		Unit	Unit			
196126	RD-2910-WM	455000	2018-04-30	Elders Real Estate Belconnen	380	2016	7	False	True	11	154	2	Unit	Unit	2	3	
196127	OK-9577-EA	325000	2007-04-21					False	True	10	154		Unit	Unit			
196128	KI-7707-DX	391000	2015-10-26					False	True	11	154	2	Unit	Unit	2	3	
196129	AK-3409-PX	245000	2004-12-10					False	True	10	154		Unit	Unit			
196130	BW-6684-HO							False	False				Unit	Unit			
196131	PU-2356-MS							False	False				House	House			5630
196132	IM-6441-FL	430000	2019-11-20	LJ Hooker Kaleen	450	2017	14	False	True			2	House	Townhouse	2	3	
196133	IL-2880-GC	260000	2007-03-23	LJ Hooker Belconnen	420	2018	6	True	True	10	154	1	Unit	Unit	1	3	
196134	UZ-5984-GT							False	False				Unit	Unit			
196135	AY-5136-TB							False	False				House	House			
196136	TZ-3065-XN			RW Canberra	470	2019	14	False	True			2	House	Townhouse	2	3	
196137	PI-3417-UL							False	False				Unit	Unit			
196138	XG-1194-GI	275000	2006-03-29	Manage Me - Property Sales	420	2017	190	True	True	10	154	1	Unit	Unit	2	3	
196139	IN-4448-DX	406000	2017-03-31					False	True	11	154	2	Unit	Unit	2	3	
196140	CC-2508-KS	365000	2017-02-15					False	True	10	154	2	Unit	Unit	1	3	
196141	MX-3791-QE							False	True				Unit	Unit			
196142	OT-8977-DH	129950	1993-07-01					False	True	10	154		Unit	Unit			
196143	RJ-5597-WS	220000	2002-10-16					False	True	11	154		Unit	Unit			
196144	QT-3657-BA	135000	1993-07-02					False	True	10	154		Unit	Unit			
196145	YH-7460-UB							False	False				House	House			
196146	TE-7477-JR	345000	2013-03-08	LJ Hooker Dickson	395	2011		False	True	11	154	1	Unit	Unit	1	2	
196147	AR-0374-AU	379000	2016-11-14					False	True	10	154	1	Unit	Unit	1	3	
196148	JR-3739-OY	357000	2012-05-05					False	True	11	154	1	Unit	Unit	1	2	
196149	IX-8641-CE	375000	2011-11-29					False	True	10	154	1	House	Townhouse	1	3	
196150	AN-9342-VC							False	False				House	House			
196151	QP-3373-ZG	357000	2013-01-17					False	True	10	154	1	Unit	Unit	1	3	
196152	YB-0835-GH	440000	2018-12-07					False	True	10	154		Unit	Unit			
196154	WG-0717-PD							False	True				Unit	Unit			
196155	NN-0427-OL							False	False				Unit	Unit			
196156	UJ-7108-MW							False	False				Unit	Unit			
196157	ET-3638-HG							False	False				House	House			
196158	BV-5834-SP	176000	2002-12-10					False	True	10	154		Unit	Unit			
196159	GZ-5633-PP							False	True				Unit	Unit			
196160	NP-3459-ZD							False	True				Unit	Unit			
196161	MW-1567-SO							False	True				Unit	Unit			
196162	BS-5128-EE			Wright Dunn Real Estate 	0	2020	29	False	True			1	House	Townhouse	1	3	
196163	XU-5261-CL							False	True				Unit	Unit			
196164	XI-2844-TL							False	True				Unit	Unit			
196165	UD-5815-JV							False	True				Unit	Unit			
196166	SQ-2867-FY	446000	2019-07-26					False	True			1	House	Townhouse	2	3	
196167	PK-4664-OV							False	True				Unit	Unit			
196168	KN-9420-CK							False	False				Unit	Unit			
196169	OG-3492-CQ							False	True				Unit	Unit			
196170	GE-8610-EU	375000	2016-12-21					False	True	10	154	1	Unit	Unit	2	3	
196171	TK-0843-SW							False	False				Unit	Unit			
196173	JZ-1689-QL							False	False			1	House	House	2	3	
196174	OL-1157-RL							False	True				Unit	Unit			
196175	MB-9929-UK	383500	2017-01-23	McGrath - Projects	0	2019	3	True	True			1	House	Townhouse	1	3	
196176	ES-3365-RE							False	False				Unit	Unit			
196177	UT-4196-IY	452000	2019-05-22					False	True	11	154	2	Unit	Unit	2	3	
196178	OG-1350-ZT	235000	2003-04-07					False	True	10	154		Unit	Unit			
196179	QY-9374-DF							False	False				Unit	Unit			
196180	AD-8391-ZK							False	False				House	House			
196181	MU-6053-YD							False	True	11	154		Unit	Unit			
196182	YF-5907-VR	114000	2000-10-27					False	True	10	154		Unit	Unit			
196183	KW-1704-UL							False	False				Unit	Unit			
196184	GI-0870-VS							False	False				House	House			
196185	RH-3412-EZ	172500	2005-09-16	LJ Hooker Kippax	340	2015		True	True	11	154	1	Unit	Unit	1	2	
196186	WM-5954-FD	355000	2016-08-18					False	True	10	154		Unit	Unit			
196187	VP-2041-EF							False	False				Unit	Unit			
196188	DY-4513-BL							False	False				House	House			
196189	MU-6929-IL			LJ Hooker Kaleen	370	2018	50	False	True			1	House	Townhouse	1	2	
196190	PC-6868-EJ	114950	1996-04-18					False	True	10	154		Unit	Unit			
196191	OJ-5031-FY							False	False				Unit	Unit			
196193	LB-6728-RV	167000	2002-09-06					False	True	11	154		Unit	Unit		2	
196194	FV-8884-QZ	120000	2001-09-12					False	True	10	154		Unit	Unit			
196195	DF-3974-YA							False	False				Unit	Unit			
196197	RT-7007-MZ	353350	2011-04-05					False	True	11	154	1	Unit	Unit	1	2	
196198	WP-1674-OR	355000	2013-06-19					False	True	10	154		Unit	Unit			
196199	YW-5317-DT							False	False				Unit	Unit			
196200	YW-7088-SW	432500	2014-04-08	Independent Property Management	480	2019	20	True	True	1	151	2	Unit	Unit	2	3	
196201	UN-2848-SO	425000	2016-10-08	LJ Hooker Gungahlin	0	2019	2	True	True	1	151	1	Unit	Unit	2	3	
196202	CU-6997-XR	350000	2002-06-06					False	False	13	148		House	House		4	783
196203	KU-3708-JE	297000	2004-03-03					False	True	1	151		Unit	Unit			
196205	AN-6994-UN	152850	1994-03-29					False	True	1	151		Unit	Unit		3	
196206	CO-0439-PD	560000	2007-08-11					False	False	14	148		House	House			
196207	KN-6270-JU	355000	2014-07-21	Pinnacle Real Estate Agency	365	2014	40	True	True	1	151	1	Unit	Unit	1	3	
196208	CW-7492-LS	450000	2019-05-20	Manage Me - Property Sales	500	2017	27	False	False			2	House	House	2	3	
196209	WY-8117-CW		2017-02-28	Ray White Canberra	400	2017	26	True	True			1	House	Townhouse	1	3	
196210	SL-4163-PI							False	True				Unit	Unit			
196211	JE-2781-SZ			LJH Belconnen	400	2010	20	False	True			1	House	Townhouse	1	3	
196212	OX-7635-IF							False	True				House	Townhouse		3	
196213	IQ-2963-IZ							False	True				Unit	Unit			
196214	PP-7248-TO	480000	2017-08-01					False	True	1	151	2	Unit	Unit	2	3	
196215	HH-0680-EX							False	False				House	House		4	801
196216	KM-8355-DK							False	True				Unit	Unit			
196217	IR-0939-ID							False	True				House	Townhouse		3	
196218	GO-8562-CO							False	True				Unit	Unit			
196219	FS-6636-ZR							False	True			1	Unit	Unit	1	3	
196220	CT-4736-YG							False	True				Unit	Unit			
196221	BA-8193-ZN			Ray White Canberra	420	2020	349	False	True			1	House	Townhouse	1	3	
196222	YI-9168-YO			Luton Properties - Dickson	430	2011	14	False	True			1	House	Townhouse	1	3	
196223	UW-8478-BZ							False	True				Unit	Unit			
196224	ZA-8294-NI		2008-09-24					False	True			1	House	Townhouse	1	3	
196225	AL-5476-UY			Elders Real Estate Belconnen	380	2016	36	False	True			1	House	Townhouse	1	3	
196226	CN-1540-FZ	458500	2010-11-26					False	True	1	151	2	Unit	Unit	2	3	
196228	KV-6104-XO			Distinct Property Management	465	2019	22	False	True			1	House	Townhouse	1	3	
196229	JK-9050-ZJ		2016-05-31					False	True			2	House	Townhouse	2	3	
196230	OI-7715-XY	450000	2011-05-08					False	True	1	151		Unit	Unit			
196231	AC-5539-JV	368000	2003-10-23	Badenoch Real Estate Sales	460	2011	3	True	False	10	148	1	House	House	2	3	771
196232	MB-2539-MY	165000	1994-01-14					False	True	1	151		Unit	Unit			
196233	WE-1646-XQ	265000	2004-07-23					False	True	1	151		Unit	Unit			
196234	CV-0922-TW	600000	2003-09-30					False	False	11	148	0	House	House	3	4	740
196235	CO-7539-DM	260000	2004-05-12					False	True	1	151	1	Unit	Unit	2	3	
196236	WO-1942-TM	152500	1994-05-02	LJH Belconnen	440	2011		True	True	1	151	1	Unit	Unit	2	3	
196237	IT-2431-BF	155000	1997-10-10					False	False	12	148		House	House			708
196238	LO-2880-CS	385000	2012-08-27					False	True	1	151	1	Unit	Unit	2	3	
196239	TZ-4372-WK	505000	2008-12-17					False	False	27	111	3	House	House	2	4	827
196240	TG-8845-BI	730000	2016-12-06					False	False	2	110	2	House	House	3	4	719
196241	YT-3490-GW	69900	1992-07-03					False	False	32	111		House	House			760
196242	YR-3687-QB	204000	1994-04-06	Independent Property Management	610	2018	20	True	False	33	111	2	House	House	2	4	742
196243	YR-9281-WP	208000	1999-02-17					False	False	34	111		House	House		4	714
196244	YT-5715-DI	75500	1992-07-29					False	False	35	111		Land	Land			722
196245	ME-3166-SB	72500	1992-06-05					False	False	11	110		House	House			796
196246	YO-8030-SK	78590	1992-10-20					False	False	36	111		Land	Land			815
196247	MH-6403-YO	802000	2019-04-24					False	False	12	110	3	House	House	2	4	781
196248	YO-2991-ET	80000	1994-04-07					False	False	37	111		Land	Land			730
196249	MD-7926-KP	85000	1993-03-17					False	False	13	110		Land	Land			806
196250	YQ-9605-RV	460000	2003-04-09					False	False	38	111		House	House			796
196251	MI-5313-OY	1030000	2018-08-10					False	False	14	110	2	House	House	3	5	831
196252	YV-5085-ZP	650000	2011-04-13					False	False	39	111	2	House	House	2	4	750
196253	YV-8920-LI	830000	2017-06-10	LJ Hooker Gungahlin	0	2019	16	True	False	40	111	2	House	House	2	4	788
196254	YF-6655-DQ	1020000	2019-10-19					False	False	41	111		House	House	3	4	795
196255	YJ-0230-WK	653000	2013-03-20					False	False	28	111		House	House			724
196256	YS-6173-EC	617892	2015-03-05					False	False	29	111	2	House	House	2	4	716
196257	YS-0560-KU	670000	2016-07-08					False	False	30	111	2	House	House	2	4	750
196258	YS-4830-YL	190000	1993-12-24					False	False	31	111		House	House			754
196259	TL-9950-HD	366500	2018-08-28	ELD Gungahlin	355	2015	42	False	True	14	92	1	Unit	Unit	1	2	
196260	WB-2997-KW	765000	2017-02-10	Ray White Canberra	650	2016	4	False	False	16	92	2	House	House	2	4	840
196261	MK-1526-WD	105000	2000-09-06	Distinct Property Management	420	2019	7	True	True	14	92	1	Unit	Unit	1	2	
196262	QI-9996-KW	300000	2008-02-05					False	True	14	92		Unit	Unit			
196263	BV-8696-BZ	355000	2012-11-20					False	True	14	92		Unit	Unit		2	
196264	QN-8111-PO	408500	2018-08-03					False	True	14	92	1	Unit	Unit	1	2	
196265	GD-9771-PW	375000	2018-10-12					False	True	14	92	1	Unit	Unit	1	2	
196266	EV-7279-TD	334000	2009-06-10	LJ Hooker Gungahlin	350	2008	35	False	True	14	92	1	Unit	Unit	1	2	
196267	IV-1655-DF	320000	2014-09-03	Sadil Quinlan		2011		False	True	14	92	1	Unit	Unit	1	2	
196268	YL-6823-RT	365000	2011-04-21					False	True	14	92	1	Unit	Unit	1	2	
196269	LH-5638-OP	345000	2017-02-20	Elders Real Estate Belconnen	340	2015	34	False	True	14	92	1	Unit	Unit	1	2	
196270	XB-5343-FX	209000	2000-03-07					False	False	21	90		House	House			691
196271	OX-5836-BG	375000	2017-11-11	LJ Hooker Gungahlin	380	2011		False	True	14	92	1	Unit	Unit	1	2	
196272	WG-6249-RS	163500	1999-07-30					False	False	15	92		House	House			656
196273	VB-1047-CW	365000	2010-02-12					False	True	14	92		Unit	Unit			
196274	RH-1683-EJ	440000	2017-03-14	FN Real Estate Gungahlin	370	2011	19	False	False	22	90	2	House	House	2	3	673
196275	JC-6923-JY	124950	1992-11-11					False	True	14	92	1	Unit	Unit	1	2	
196277	AF-4853-PH	310000	2007-11-30					False	True	14	92	1	Unit	Unit	1	2	
196278	ZI-1987-AY	59000	1992-03-17					False	False	23	90		Land	Land			698
196279	OP-6586-FY	95000	1998-11-16					False	True	14	92		Unit	Unit			
196280	XQ-0630-FN	440000	2019-05-07					False	True	14	92	1	Unit	Unit	1	2	
196281	EI-2627-IP	330000	2016-10-26	LJ Hooker Kaleen	370	2011	1	False	True	14	92	1	Unit	Unit	1	2	
196282	GF-6346-TO	120000	1993-06-15					False	True	2	163		Unit	Unit			
196284	QM-8005-VK	128950	1993-03-17	Hodgkinson Real Estate	360	2016	5	True	True	3	163	1	Unit	Unit	1	2	
196285	BA-6244-TY	365000	2012-07-06					False	True	1	163		Unit	Unit			
196286	KD-7471-ZC	495000	2016-04-18					False	False	36	160	2	House	Townhouse	1	3	452
196287	DF-6096-ZX	357500	2014-05-07					False	True	2	163	2	Unit	Unit	1	3	
196288	MQ-0991-ZK	0	1993-01-05	Estaterealty Queanbeyan	330	2007		True	True	1	163	1	Unit	Unit	1	3	
196289	TS-8438-DF	380000	2012-01-19	LJ Hooker Kaleen	430	2018	22	True	True	2	163	1	Unit	Unit	1	2	
196290	OL-7731-NG	365000	2013-05-24					False	True	1	163		Unit	Unit			
196291	KE-0509-XG	330000	2006-10-06					False	False	31	160	1	House	Townhouse	1	3	432
196292	UR-9618-YC	365000	2011-02-16	Badenoch Real Estate Rentals	340	2009	30	False	True	2	163	1	Unit	Unit	1	2	
196293	VB-3298-KP	0	1993-01-05					False	True	1	163	2	Unit	Unit	1	3	
196294	YG-7987-FT	338000	2014-07-21					False	True	1	163	1	Unit	Unit	1	3	
196295	KE-2684-EO	112000	1998-08-06					False	False	30	160		House	Townhouse			428
196296	OV-6357-CR	0	1993-01-05					False	True	1	163	1	Unit	Unit	1	3	
196297	AM-5429-TQ							False	False				Unit	Unit			
196299	FX-5939-CW	0	1993-01-05	Estaterealty Queanbeyan	370	2008	18	True	True	1	163	1	Unit	Unit	1	3	
196300	LP-7974-XM	340000	2009-06-09	Pal Property Management	515	2019	6	True	False	29	160	1	House	Townhouse	1	3	410
196301	LZ-6703-TQ	0	1993-01-05					False	True	1	163		Unit	Unit			
196302	BV-7399-KZ	350000	2015-12-07	Estaterealty Queanbeyan	360	2008		False	True	1	163	1	Unit	Unit	1	3	
196303	PB-2087-PP	500000	2018-03-21	Elders Dickson	410	2011	2	False	False	28	160	1	House	Townhouse	1	3	410
196304	KB-5460-ZV	159950	2001-07-20					False	False	27	160		House	Townhouse			410
196305	HR-5900-II	253000	2004-11-25					False	True	2	163		Unit	Unit		3	
196307	BN-0761-LO	330000	2012-11-21					False	True	3	163	1	Unit	Unit	1	2	
196308	HH-3378-IB	357000	2013-02-19					False	True	1	163	1	Unit	Unit	1	3	
196309	JM-9752-XO	115327	1996-08-08	LJ Hooker Belconnen	380	2016	7	True	False	26	160	1	House	Townhouse	1	3	392
196316	KB-8546-JM	427000	2011-11-25					False	False	25	160		House	Townhouse		3	364
196317	MV-6986-FO	207000	2003-04-30					False	True	2	163	1	House	Townhouse	1	3	
196319	HM-8300-MB	123000	2000-05-12					False	True	3	163		Unit	Unit		2	
196320	VF-7594-QP	365000	2012-08-15					False	True	1	163		Unit	Unit			
196321	KC-8556-MN	430000	2014-08-08					False	False	35	160	1	House	Townhouse	2	3	402
196322	UA-6243-YQ	170000	2001-11-23					False	True	2	163		Unit	Unit			
196324	IR-5354-WD	310000	2009-04-03	LJ Hooker Kaleen	370	2011		True	True	3	163	1	Unit	Unit	1	2	
196325	UO-0010-OX	0	1993-01-05					False	True	1	163		Unit	Unit			
196327	DU-5097-HN	420000	2019-02-23	Elders Real Estate Belconnen	385	2015	12	False	True	2	163	2	Unit	Unit	2	3	
196329	JR-8476-SH	127000	2001-05-09					False	True	3	163		Unit	Unit			
196330	JC-5807-XT	330000	2014-08-21					False	True	1	163		Unit	Unit			
196331	CG-5739-AU	217000	2003-03-24	LJ Hooker Kaleen	0	2019	9	True	False	34	160	1	House	Townhouse	1	3	408
196332	PS-3493-YN	304500	2008-06-19					False	True	2	163		Unit	Unit			
196334	WN-0382-IC	383500	2019-03-01	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	375	2017	18	False	True	3	163	2	Unit	Unit	1	2	
196335	AV-3463-AW	0	1993-01-05					False	True	1	163	1	Unit	Unit	1	2	
196336	FF-3710-NS	350000	2018-04-23					False	True	2	163	1	Unit	Unit	1	2	
196338	KR-4894-UQ	352000	2015-08-31					False	True	3	163	1	Unit	Unit	1	2	
196339	JB-9057-XG		2015-09-02					False	True	1	163	1	Unit	Unit	1	2	
196340	KF-0270-CW		2015-08-07					False	False	33	160	1	House	Townhouse	1	3	391
196341	PG-8171-MX	349900	2012-03-23	Archived Peter Blackshaw Real Estate Woden & Weston Cre	340	2015	26	True	True	2	163	1	Unit	Unit	1	2	
196343	QA-7592-MC	315000	2015-06-11					False	True	3	163	1	Unit	Unit	1	2	
196344	WK-1860-FT	0	1993-01-05	EnVogue Property Management	340	2015	38	True	True	1	163	1	Unit	Unit	1	2	
196345	FK-2533-HT							False	False				House	House			
196346	WM-1583-FO	355000	2009-04-23					False	True	2	163		Unit	Unit			
196348	JS-3200-YO	335000	2013-12-17	LJ Hooker Gungahlin	360	2017	20	True	True	3	163	1	Unit	Unit	1	2	
196349	TZ-5529-TF	350000	2015-12-07					False	True	1	163		Unit	Unit			
196350	KF-0819-XB	418000	2010-12-22					False	False	32	160		House	Townhouse			409
196351	GJ-3386-XM	238000	2003-04-16					False	False	19	101		House	House		3	385
196352	MY-3516-XM	408000	2013-11-21					False	False	5	102	1	House	House	1	3	384
196353	QC-9011-XO	138850	1993-03-22					False	False	14	101		House	House			431
196354	ND-3289-HT	430000	2016-06-25					False	False	6	102	1	House	House	1	3	388
196355	QB-3988-BM	426000	2014-07-02					False	False	13	101	1	House	House	1	3	444
196356	NB-4529-HF	125950	1992-06-10					False	False	7	102		House	House			411
196357	GN-4685-MY	362000	2007-06-22	Distinct Property Management	460	2019	1	True	False	12	101	3	House	House	1	3	452
196358	NB-4703-KR	225000	2019-04-15					False	False	8	102	1	House	House	1	3	375
196359	DB-2577-LG	409950	2013-05-20					False	False	11	101	1	House	House	1	3	400
196360	QD-2589-ZC	140000	1996-06-11					False	False	18	101		House	House			361
196361	NA-2620-AZ	165000	2002-03-20					False	False	2	102		House	House			378
196362	QA-5850-QG	330000	2007-08-14					False	False	17	101	1	House	House	1	3	374
196363	MZ-2153-SR	124500	2000-05-24					False	False	3	102		House	House			391
196364	QB-0208-OH	301000	2005-08-23					False	False	16	101		House	House			400
196365	MY-2688-GY	405000	2014-09-01	buyMyplace	510	2018	15	True	False	4	102	1	House	House	1	3	
196366	QD-5316-DW	188500	2002-05-15					False	False	15	101		House	House			422
196367	XN-9774-TM	479950	2013-05-27					False	False	18	123		House	House			689
196368	XB-2277-GZ	58500	1992-05-11					False	False	17	123		House	House			709
196369	XS-8260-FQ							False	False				House	House			
196370	SR-0098-AL	536000	2010-11-11	Luton Properties - Gungahlin	495	2014	67	True	False	16	123	2	House	House	3	4	683
196371	ZQ-8159-IF	495000	2008-04-11	Advantage Real Estate	460	2007		False	False	6	126	2	House	House	2	4	705
196372	XB-7686-OD	200000	2000-07-14					False	False	15	123		House	House			660
196373	XA-5011-KN	520000	2014-10-02					False	False	14	123		House	House			665
196374	WZ-9673-PW	55500	1992-04-29					False	False	13	123		House	House			657
196375	WZ-6424-BT	175000	1997-08-20					False	False	12	123		House	House			811
196376	XM-9311-PC	670000	2016-11-03					False	False	22	123		House	House			776
196377	ZW-0964-YA	552500	2018-10-13	Hunter & Co Property Services	520	2018	21	True	False	2	128	2	House	House	1	3	511
196378	ZY-0849-EL	323000	2006-03-29					False	False	3	128		House	House			495
196379	ZU-8900-HI	536000	2019-07-29					False	False	4	128	2	House	House	1	3	476
196380	ZX-6224-WA	545000	2019-08-01	FN Real Estate Gungahlin	280	2004	28	False	False	5	128	1	House	House	1	3	
196381	XO-1970-EQ	480000	2012-08-07					False	False	21	123	2	House	House	2	4	655
196382	XQ-8405-BE	160000	1993-12-10	Ray White Canberra	610	2018	5	True	False	20	123	2	House	House	2	4	671
196383	XA-1649-NP	610000	2019-10-01					False	False	19	123	2	House	House	1	3	704
196384	TP-7977-PE	690000	2014-04-02					False	False	20	176	2	House	House	3	5	707
196385	EK-0932-ZF	459000	2012-08-07	LJ Hooker Dickson	525	2011		False	False	4	177	2	House	House	2	3	454
196386	DI-2305-RP	280000	2000-05-05					False	False	19	176		House	House			653
196388	OT-4425-GR	276200	2001-05-23					False	False	18	176		House	House		4	700
196389	OT-2629-GD	233000	2000-06-30	LJ Hooker Canberra City	610	2014		True	False	17	176	2	House	House	2	4	642
196390	QI-8926-CX	625000	2009-12-02	LJ Hooker Canberra City	580	2008	33	False	False	4	178	2	House	House	2	4	800
196391	OT-1286-HI	80000	2000-04-17					False	False	16	176		Land	Land			665
196392	EH-8533-KH	65500	1993-06-15					False	False	30	113		Land	Land			719
196393	EL-9889-YO	725000	2018-11-05					False	False	25	113	2	House	House	1	5	789
196394	OU-8308-BJ	225000	2000-12-07					False	False	12	81		House	House		4	722
196395	CZ-2674-PS	243500	1997-07-11					False	False	13	81		House	House			715
196396	CY-8605-JQ	700000	2017-09-30					False	False	14	81	2	House	House	2	4	818
196397	EW-3526-BK	399950	2003-01-16					False	False	13	111		House	House			743
196398	DA-7785-VP	59400	1993-08-20					False	False	1	82		Land	Land			795
196399	CY-7567-SQ	198000	1993-11-09					False	False	15	81		House	House			846
196400	TK-4667-FD	74000	1992-10-30					False	False	14	111		Land	Land			741
196401	CX-3130-FT	45000	1995-03-28					False	False	16	81		Land	Land			787
196402	TN-8176-FV	760000	2018-03-17					False	False	15	111	2	House	House	2	4	735
196403	CW-8548-VX	572000	2014-01-22					False	False	17	81	2	House	House	2	4	707
196404	EW-8484-HH	70000	1993-12-06					False	False	16	111	2	House	House	2	4	706
196405	PH-1291-TI	540000	2015-02-10					False	False	18	81	2	House	House	2	3	707
196406	ER-5639-ZY	780000	2017-08-07					False	False	17	111	2	House	House	2	4	703
196407	CW-6761-BW	59500	1993-05-10					False	False	19	81		Land	Land			712
196408	JR-0473-KM	760000	2019-02-22					False	False	18	111		House	House			712
196409	EK-1238-GH	447500	2003-07-02					False	False	29	113	0	House	House	2	4	731
196410	DC-3245-JU	61500	1993-05-11					False	False	20	81		Land	Land			717
196411	ER-3967-TH	235000	1999-02-05					False	False	19	111		House	House			747
196412	DC-8722-TE	540000	2013-11-01					False	False	21	81		House	House			731
196413	HY-1082-TH	68000	1993-09-08	Hodgkinson RE Belconnen	410	2009	4	True	False	20	111	2	House	House	1	4	
196414	FF-2050-FN	690000	2018-05-22					False	False	22	81	2	House	House	2	3	728
196415	AB-0854-EB							False	False				House	House			
196416	FF-6641-HL	690000	2016-11-16					False	False	2	82	2	House	House	2	4	763
196417	EH-2988-EU	68000	1993-03-01	LJ Hooker Gungahlin	650	2018	141	True	False	28	113	2	House	House	3	5	761
196418	UM-0565-GH	520000	2009-12-02					False	False	3	82		House	House		4	789
196419	EK-4907-VI	520000	2012-07-11					False	False	27	113		House	House			776
196420	MO-7222-XK	485000	2012-01-11	Distinct Property Management	540	2019	21	True	False	26	113	2	House	House	2	4	766
196422	UQ-5276-FK							False	False				Unit	Unit			
196423	NS-7742-IA							False	False				Unit	Unit			
