StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
54277	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-06-13T00:00:00	630000.0	AUCTION	
54278	Sale	1992-02-21T00:00:00	170000	PRIVATE TREATY			
54279	Sale	1997-02-04T00:00:00	235000	PRIVATE TREATY			
54279	Sale	1992-10-22T00:00:00	250000	PRIVATE TREATY			
54280	Sale	1992-02-24T00:00:00	235000	PRIVATE TREATY			
54282	Sale	1999-01-29T00:00:00	250000	PRIVATE TREATY			
54282	Sale	1996-03-12T00:00:00	223000	PRIVATE TREATY			
54282	Sale	1992-02-24T00:00:00	235000	PRIVATE TREATY			
54283	Sale	2014-06-23T00:00:00	380000	PRIVATE TREATY			
54284	Sale		Richard Luton Manuka	2001-06-28T00:00:00	320000.0	PRIVATE TREATY	40.0
54284	Sale	1993-11-29T00:00:00	288000	PRIVATE TREATY			
54286	Sale	20010	Peter Blackshaw Real Estate Manuka	2019-08-30T00:00:00	660000.0	PRIVATE TREATY	308.0
54286	Rental		Bryan Rumble Real Estate	2008-07-25T00:00:00	480.0	PER WEEK	28.0
54286	Sale	2008-04-16T00:00:00	478000	PRIVATE TREATY	67.0		
54287	Rental		Luton Properties Gungahlin	2018-01-17T00:00:00	600.0	PER WEEK	
54287	Rental	21086	Luton Properties - Gungahlin	2016-05-03T00:00:00	520.0	PER WEEK	13.0
54287	Sale		Luton Properties Woden	2014-02-08T00:00:00	555000.0	AUCTION	
54287	Sale		The Real Estate Shop	2009-09-17T00:00:00	519950.0	PRIVATE TREATY	70.0
54288	Sale	2002-07-19T00:00:00	280000	PRIVATE TREATY			
54288	Sale	1993-04-13T00:00:00	177000	PRIVATE TREATY			
54289	Sale		Philip Kouvelis Real estate	2014-07-05T00:00:00	518000.0	AUCTION	
54289	Sale	1992-05-07T00:00:00	225000	PRIVATE TREATY			
54290	Rental	14086	karen rush real estate	2010-08-27T00:00:00	500.0	PER WEEK	2.0
54290	Rental		Karen Rush Real Estate	2009-12-10T00:00:00	500.0	PER WEEK	61.0
54290	Rental	14516	Luton Properties Woden	2008-01-30T00:00:00	500.0	PER WEEK	16.0
54290	Rental	1544	Elders Woden	2007-05-29T00:00:00	480.0	PER WEEK	11.0
54290	Sale	1994-12-13T00:00:00	220000	PRIVATE TREATY			
54291	Sale	2007-02-16T00:00:00	520000	PRIVATE TREATY			
54292	Sale		Luton Properties Woden	2017-06-17T00:00:00	773000.0	AUCTION	
54292	Sale	1993-04-16T00:00:00	275500	PRIVATE TREATY			
54294	Sale	1994-06-30T00:00:00	200000	PRIVATE TREATY			
54295	Sale	1992-11-03T00:00:00	263000	PRIVATE TREATY			
54296	Rental	15357	Civium Property Group	2019-09-22T00:00:00	500.0	PER WEEK	25.0
54296	Rental	26384	CIVIUM	2017-03-19T00:00:00	495.0	PER WEEK	31.0
54296	Rental		Bertram Ellis	2011-03-16T00:00:00	480.0	PER WEEK	11.0
54297	Sale	2004-06-11T00:00:00	390000	PRIVATE TREATY			
54297	Sale	2003-07-28T00:00:00	370000	PRIVATE TREATY			
54297	Sale	1999-10-05T00:00:00	199000	PRIVATE TREATY			
54297	Sale	1992-04-14T00:00:00	161000	PRIVATE TREATY			
54298	Rental	26384	CIVIUM	2018-11-06T00:00:00	470.0	PER WEEK	26.0
54299	Sale	14516	Luton Properties Woden	2009-12-18T00:00:00	548000.0	PRIVATE TREATY	14.0
54299	Sale	2003-05-05T00:00:00	359950	PRIVATE TREATY			
54299	Sale	2002-02-13T00:00:00	340000	PRIVATE TREATY			
54299	Sale	1997-01-17T00:00:00	182500	PRIVATE TREATY			
54299	Sale	1991-08-27T00:00:00	161000	PRIVATE TREATY			
54300	Rental		CIVIUM - Build Develop Create	2017-05-19T00:00:00	480.0	PER WEEK	30.0
54300	Rental		Bertram Ellis	2010-11-17T00:00:00	450.0	PER WEEK	
54301	Sale	14516	Luton Properties Woden	2015-03-26T00:00:00	512000.0	PRIVATE TREATY	33.0
54301	Rental	5669	ParkTrent Properties Group Wollongong	2012-10-11T00:00:00	490.0	PER WEEK	61.0
54301	Rental		ParkTrent Properties Group Wollongong	2011-09-07T00:00:00	503.0	PER WEEK	12.0
54301	Rental	5669	ParkTrent Properties Group Wollongong	2010-09-02T00:00:00	490.0	PER WEEK	36.0
54301	Sale	1998-04-24T00:00:00	170000	PRIVATE TREATY			
54301	Sale	1991-08-27T00:00:00	158000	PRIVATE TREATY			
54302	Rental		Bertram Ellis	2010-04-14T00:00:00	450.0	PER WEEK	
54302	Rental		Bertram Ellis	2008-12-20T00:00:00	440.0	PER WEEK	3.0
54303	Sale	1994-06-28T00:00:00	200000	PRIVATE TREATY			
54303	Sale	1991-10-14T00:00:00	163000	PRIVATE TREATY			
54304	Rental		Bertram Ellis	2011-07-20T00:00:00	480.0	PER WEEK	17.0
54304	Rental		Bertram Ellis	2008-07-30T00:00:00	420.0	PER WEEK	33.0
54310	Sale		LJH Manuka	2003-07-01T00:00:00	421000.0	PRIVATE TREATY	17.0
54312	Sale		PRD Canberra	2014-08-05T00:00:00	517000.0	PRIVATE TREATY	126.0
54312	Sale		CIVIUM - Build Develop Create	2010-11-24T00:00:00	515000.0	PRIVATE TREATY	53.0
54312	Rental	16810	R&H Woden	2010-08-25T00:00:00	450.0	PER WEEK	28.0
54312	Rental		R&H Woden	2009-09-05T00:00:00	450.0	PER WEEK	
54312	Rental		Elders Woden	2004-11-29T00:00:00	295.0	PER WEEK	77.0
54315	Sale	19011	McGrath Woden Property Management	2017-12-12T00:00:00	616000.0	PRIVATE TREATY	20.0
54315	Sale	2002-07-31T00:00:00	298000	PRIVATE TREATY	11.0		
54315	Sale		Bryan Rumble Real Estate	2001-04-28T00:00:00	275000.0	Listed - not sold	
54315	Sale	1999-04-28T00:00:00	213000	PRIVATE TREATY			
54316	Sale	5795	Maloney's the Estate Agent	2007-02-07T00:00:00	425000.0	PRIVATE TREATY	83.0
54316	Sale	1999-06-30T00:00:00	215000	PRIVATE TREATY			
54316	Sale	1992-05-08T00:00:00	195000	PRIVATE TREATY			
54317	Rental		CIVIUM - Build Develop Create	2015-10-21T00:00:00	435.0	PER WEEK	36.0
54317	Rental		Bertram Ellis	2008-05-07T00:00:00	420.0	PER WEEK	6.0
54318	Rental	13981	Dwyer Dunn Property Consultants	2018-05-09T00:00:00	670.0	PER WEEK	243.0
54318	Rental		Dwyer Dunn Property Consultants	2014-01-08T00:00:00	750.0	PER WEEK	49.0
54318	Sale	10310	Luton Properties - Manuka	2010-12-07T00:00:00	674000.0	PRIVATE TREATY	38.0
54318	Sale	1992-05-22T00:00:00	237500	PRIVATE TREATY			
54319	Rental		Luton Properties Woden	2019-05-01T00:00:00	650.0	PER WEEK	174.0
54319	Sale		Luton Properties Woden	2017-02-11T00:00:00	775000.0	AUCTION	
54319	Sale	2009-09-02T00:00:00	625000	PRIVATE TREATY			
54320	Sale		Richard Luton Manuka	2010-02-13T00:00:00	620500.0	AUCTION	
54320	Sale	1999-05-03T00:00:00	219300	PRIVATE TREATY			
54321	Sale	1999-12-13T00:00:00	263000	PRIVATE TREATY			
54322	Sale		Luton Properties Woden	2019-06-28T00:00:00	800000.0	AUCTION	
54322	Sale	1994-03-29T00:00:00	207000	PRIVATE TREATY			
54322	Sale	1992-12-24T00:00:00	148000	PRIVATE TREATY			
54323	Sale		RW Kingston	2010-09-09T00:00:00	575000.0	PRIVATE TREATY	28.0
54323	Sale	2006-05-08T00:00:00	485000	PRIVATE TREATY			
54324	Sale	1998-07-22T00:00:00	228000	PRIVATE TREATY			
54324	Sale	1996-12-04T00:00:00	189000	PRIVATE TREATY			
54325	Rental	14110	LJ Hooker Kaleen	2019-10-31T00:00:00	0.0	PER WEEK	14.0
54325	Rental		LJ Hooker Kaleen	2017-08-31T00:00:00	520.0	PER WEEK	25.0
54325	Rental		LJ Hooker Kaleen	2016-08-10T00:00:00	510.0	PER WEEK	34.0
54325	Rental		LJ Hooker Kaleen	2013-02-07T00:00:00	540.0	PER WEEK	49.0
54325	Sale	15711	Go Gecko Woden	2011-09-20T00:00:00	551000.0	PRIVATE TREATY	145.0
54325	Sale	2007-12-15T00:00:00	507000	PRIVATE TREATY			
54325	Sale	2001-06-20T00:00:00	220000	PRIVATE TREATY			
54325	Sale	1997-04-04T00:00:00	179550	PRIVATE TREATY			
54325	Sale	1992-03-05T00:00:00	160000	PRIVATE TREATY			
54333	Rental		Dwyer Dunn Property Consultants	2018-08-14T00:00:00	680.0	PER WEEK	91.0
54333	Sale	18380	Ray White Queanbeyan/Jerrabomberra	2018-04-12T00:00:00	711000.0	PRIVATE TREATY	47.0
54333	Sale	2007-05-22T00:00:00	342000	PRIVATE TREATY			
54344	Rental	19866	Knight Frank Canberra	2014-05-14T00:00:00		PER WEEK	329.0
54344	Sale		Knight Frank - Canberra	2013-01-09T00:00:00	400000.0	PRIVATE TREATY	160.0
54344	Rental		Knight Frank - Canberra	2012-11-15T00:00:00		PER WEEK	105.0
54347	Rental	11453	Raine & Horne Commercial Canberra	2020-02-05T00:00:00	37800.0	PER WEEK	412.0
54347	Sale	2017-12-04T00:00:00	410000	PRIVATE TREATY			
54347	Sale	2015-10-02T00:00:00	370000	PRIVATE TREATY			
54347	Sale	2010-08-30T00:00:00	300000	PRIVATE TREATY			
54350	Sale	2016-10-20T00:00:00	330000	PRIVATE TREATY			
54350	Sale	2010-10-05T00:00:00	250000	PRIVATE TREATY			
54353	Sale	2018-01-16T00:00:00	300000	PRIVATE TREATY			
54353	Sale	2012-03-22T00:00:00	300000	PRIVATE TREATY			
54353	Sale	2010-04-07T00:00:00	273480	PRIVATE TREATY			
54365	Rental	15357	Civium Property Group	2020-02-05T00:00:00	950.0	PER WEEK	440.0
54365	Rental	15357	Civium Property Group	2015-09-16T00:00:00	950.0	PER WEEK	55.0
54365	Sale		LJH Manuka	2010-02-16T00:00:00	850000.0	PRIVATE TREATY	
54365	Sale	2002-07-12T00:00:00	540000	PRIVATE TREATY	20.0		
54365	Sale	2000-02-11T00:00:00	415000	PRIVATE TREATY			
54366	Sale		Luton Properties - Manuka	2015-09-15T00:00:00	820000.0	PRIVATE TREATY	24.0
54366	Rental	14615	Colin McIntyre Property - Chisholm	2011-06-01T00:00:00	700.0	PER WEEK	11.0
54366	Sale		Colin McIntyre Property - Chisholm	2011-05-13T00:00:00	730000.0	PRIVATE TREATY	117.0
54366	Sale	2005-11-11T00:00:00	565000	PRIVATE TREATY	22.0		
54366	Sale	2001-02-02T00:00:00	325000	PRIVATE TREATY			
54366	Sale	1998-04-06T00:00:00	234000	PRIVATE TREATY			
54366	Sale	1993-08-26T00:00:00	240000	PRIVATE TREATY			
54367	Sale		LJH Manuka	2002-01-25T00:00:00	375000.0	PRIVATE TREATY	69.0
54368	Rental		Luton Properties - Manuka	2016-07-24T00:00:00	650.0	PER WEEK	68.0
54368	Sale		Luton Properties Woden	2014-12-10T00:00:00	612000.0	PRIVATE TREATY	
54368	Sale		Luton Properties Woden	2013-10-04T00:00:00	650000.0	Listed - not sold	61.0
54368	Sale	2012-06-01T00:00:00	605000	PRIVATE TREATY	48.0		
54368	Sale	1999-10-07T00:00:00	269000	PRIVATE TREATY			
54368	Sale	1991-07-31T00:00:00	182000	PRIVATE TREATY			
54371	Rental	30931	CTC Property Group	2018-07-20T00:00:00	680.0	PER WEEK	24.0
54371	Rental	18793	Peter Blackshaw Tuggeranong	2016-01-06T00:00:00	500.0	PER WEEK	45.0
54373	Rental	14128	LJH Tuggeranong	2010-09-08T00:00:00	600.0	PER WEEK	
54373	Sale	1996-09-17T00:00:00	275000	PRIVATE TREATY			
54373	Sale	1994-05-10T00:00:00	280000	PRIVATE TREATY			
54374	Sale	2018-06-01T00:00:00	650000	PRIVATE TREATY			
54374	Sale	2011-05-19T00:00:00	529950	PRIVATE TREATY			
54374	Sale	2001-02-02T00:00:00	248000	PRIVATE TREATY			
54375	Sale	10312	Luton Properties Tuggeranong CRE	2012-05-03T00:00:00	510000.0	Listed - not sold	14.0
54376	Sale	2000-06-05T00:00:00	285000	PRIVATE TREATY			
54376	Sale	1992-09-22T00:00:00	250000	PRIVATE TREATY			
54379	Rental		Peter Blackshaw Manuka	2019-06-24T00:00:00	510.0	PER WEEK	47.0
54379	Rental		Peter Blackshaw Manuka	2016-04-13T00:00:00	460.0	PER WEEK	26.0
54381	Sale		Hayman Partners Projects	2019-12-14T00:00:00	800000.0	AUCTION	
54381	Sale	2008-02-08T00:00:00	580000	PRIVATE TREATY	20.0		
54381	Sale	2000-01-24T00:00:00	225000	PRIVATE TREATY			
54381	Sale	1992-04-10T00:00:00	185000	PRIVATE TREATY			
54382	Sale	1998-10-14T00:00:00	204000	PRIVATE TREATY			
54384	Sale	2018-07-13T00:00:00	590000	PRIVATE TREATY			
54384	Sale	2002-10-25T00:00:00	295000	PRIVATE TREATY			
54385	Rental		Red Brick Properties	2020-02-04T00:00:00	520.0	PER WEEK	113.0
54385	Rental	23673	Pal Property Management	2016-01-10T00:00:00	465.0	PER WEEK	5.0
54385	Sale		LJH Tuggeranong	2014-12-19T00:00:00	487000.0	PRIVATE TREATY	
54385	Sale	14128	LJH Tuggeranong	2013-03-16T00:00:00		Listed - not sold	228.0
54385	Sale		LJH Tuggeranong	2010-06-03T00:00:00	508000.0	PRIVATE TREATY	47.0
54385	Sale	1996-04-04T00:00:00	145000	PRIVATE TREATY			
54386	Sale	2007-09-11T00:00:00	500000	PRIVATE TREATY			
54386	Sale	1998-04-09T00:00:00	202000	PRIVATE TREATY			
54386	Sale	1991-06-28T00:00:00	57500	PRIVATE TREATY			
54387	Sale		Richard Luton Manuka	2002-01-09T00:00:00	387500.0	PRIVATE TREATY	46.0
54387	Sale	2000-05-12T00:00:00	320000	PRIVATE TREATY	41.0		
54389	Sale	2000-04-07T00:00:00	206000	PRIVATE TREATY			
54389	Sale	1997-01-31T00:00:00	150000	PRIVATE TREATY			
54389	Sale	1991-04-15T00:00:00	146000	PRIVATE TREATY			
54390	Sale		Independent Woden	2018-09-15T00:00:00	662500.0	AUCTION	
54390	Sale	2009-07-14T00:00:00	475000	PRIVATE TREATY			
54390	Sale	1992-01-28T00:00:00	159000	PRIVATE TREATY			
54391	Sale		Philip Kouvelis Real estate	2011-12-19T00:00:00	515000.0	PRIVATE TREATY	53.0
54391	Sale	2009-06-12T00:00:00	487000	PRIVATE TREATY	15.0		
54391	Sale	2006-07-17T00:00:00	375000	PRIVATE TREATY	2.0		
54392	Rental	31430	Hayman Partners	2019-11-27T00:00:00	495.0	PER WEEK	
54392	Rental	31430	Hayman Partners	2019-01-09T00:00:00	495.0	PER WEEK	41.0
54392	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-07-06T00:00:00	450.0	PER WEEK	18.0
54392	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-04-14T00:00:00	450.0	PER WEEK	1.0
54392	Sale	14101	LJ Hooker Canberra City	2014-10-16T00:00:00	525000.0	PRIVATE TREATY	60.0
54392	Sale	1996-08-09T00:00:00	155000	PRIVATE TREATY			
54393	Sale	14516	Luton Properties Woden	2020-02-01T00:00:00		AUCTION	
54393	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2015-05-06T00:00:00	450.0	PER WEEK	12.0
54394	Sale	2006-08-18T00:00:00	380000	PRIVATE TREATY			
54394	Sale	1998-12-11T00:00:00	179000	PRIVATE TREATY			
54398	Sale	2016-03-21T00:00:00	720000	PRIVATE TREATY			
54398	Sale	2003-12-08T00:00:00	370000	PRIVATE TREATY			
54399	Sale	2000-01-19T00:00:00	225000	PRIVATE TREATY			
54400	Rental	15984	Maria Selleck Properties	2018-12-12T00:00:00	0.0	PER WEEK	10.0
54400	Sale	15984	Maria Selleck Properties	2018-11-27T00:00:00	770000.0	PRIVATE TREATY	80.0
54400	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-06-23T00:00:00	618000.0	PRIVATE TREATY	52.0
54400	Sale	2004-03-24T00:00:00	495000	PRIVATE TREATY			
54400	Sale	1991-08-06T00:00:00	190000	PRIVATE TREATY			
54401	Sale	2000-11-07T00:00:00	360000	PRIVATE TREATY			
54403	Sale	1995-03-21T00:00:00	289000	PRIVATE TREATY			
54405	Sale	15984	Maria Selleck Properties	2014-11-10T00:00:00		PRIVATE TREATY	
54411	Sale	2011-05-15T00:00:00	730000	PRIVATE TREATY			
54411	Sale	2004-06-09T00:00:00	550000	PRIVATE TREATY			
54411	Sale	1997-10-29T00:00:00	280000	PRIVATE TREATY			
54413	Sale		Belle Property Kingston	2017-10-21T00:00:00	675000.0	AUCTION	
54413	Rental	23032	Element Property Services	2016-09-22T00:00:00	540.0	PER WEEK	32.0
54413	Sale	2007-06-16T00:00:00	772000	PRIVATE TREATY			
54414	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-05-20T00:00:00	630000.0	AUCTION	
54417	Sale		PBR Manuka	2005-02-22T00:00:00	500000.0	PRIVATE TREATY	143.0
54417	Sale	1991-01-04T00:00:00	189000	PRIVATE TREATY			
54418	Sale		Independent Woden	2017-12-09T00:00:00	685000.0	AUCTION	
54419	Sale	14516	Luton Properties Woden	2018-05-23T00:00:00		PRIVATE TREATY	32.0
54419	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-11-08T00:00:00	510000.0	AUCTION	
54420	Sale		Raine & Horne Canberra City	2000-07-15T00:00:00	289000.0	Listed - not sold	28.0
54424	Sale	24041	One Agency Scott Crossman	2017-11-04T00:00:00	758000.0	AUCTION	
54424	Sale		PBR Manuka	2007-04-07T00:00:00	550000.0	Listed - not sold	
54425	Sale	1997-07-04T00:00:00	115000	PRIVATE TREATY			
54425	Sale	1996-11-28T00:00:00	95000	PRIVATE TREATY			
54425	Sale	1992-09-16T00:00:00	98000	PRIVATE TREATY			
54426	Sale		Michael Potter Real Estate	2006-07-03T00:00:00	550000.0	PRIVATE TREATY	16.0
54426	Sale	2002-07-31T00:00:00	369000	PRIVATE TREATY	25.0		
54426	Sale	1996-02-06T00:00:00	254400	PRIVATE TREATY			
54428	Sale	1992-04-08T00:00:00	270000	PRIVATE TREATY			
54429	Sale	1996-04-15T00:00:00	260000	PRIVATE TREATY			
54429	Sale	1991-03-19T00:00:00	192500	PRIVATE TREATY			
54431	Sale	1992-09-16T00:00:00	99000	PRIVATE TREATY			
54433	Sale		LJH Manuka	2014-02-22T00:00:00	600000.0	AUCTION	
54433	Sale	2005-11-07T00:00:00	445000	PRIVATE TREATY	79.0		
54434	Sale	2007-11-02T00:00:00	570000	PRIVATE TREATY			
54435	Sale	2017-05-20T00:00:00	630000	PRIVATE TREATY			
54436	Sale	2018-05-23T00:00:00	615000	PRIVATE TREATY			
54436	Sale	2014-11-08T00:00:00	510000	PRIVATE TREATY			
54436	Sale	2008-05-07T00:00:00	500000	PRIVATE TREATY			
54439	Sale		Luton Properties Tuggeranong CRE	2015-10-10T00:00:00	632500.0	AUCTION	
54439	Sale	1991-03-19T00:00:00	169000	PRIVATE TREATY			
54442	Sale		LJH Tuggeranong	2006-03-14T00:00:00	559000.0	PRIVATE TREATY	17.0
54442	Sale	1994-03-16T00:00:00	277000	PRIVATE TREATY			
54443	Sale	2001-08-03T00:00:00	347000	PRIVATE TREATY			
54444	Sale	1997-08-19T00:00:00	267000	PRIVATE TREATY			
54444	Sale	1991-06-14T00:00:00	192500	PRIVATE TREATY			
54446	Sale		LJH Tuggeranong	2013-09-21T00:00:00	661000.0	AUCTION	
54446	Sale	2011-12-21T00:00:00	620000	PRIVATE TREATY			
54446	Sale	1993-10-11T00:00:00	255000	PRIVATE TREATY			
54447	Sale	21939	Independent Woden	2018-10-24T00:00:00	785000.0	PRIVATE TREATY	45.0
54447	Sale	2007-03-08T00:00:00	501000	PRIVATE TREATY			
54447	Sale	1994-03-11T00:00:00	236000	PRIVATE TREATY			
54448	Sale	2000-05-09T00:00:00	310000	PRIVATE TREATY			
54448	Sale	1993-09-01T00:00:00	263500	PRIVATE TREATY			
54448	Sale	1991-01-02T00:00:00	192000	PRIVATE TREATY			
54449	Sale	24012	Blewitt Properties	2015-12-02T00:00:00	670000.0	PRIVATE TREATY	41.0
54449	Sale		One Agency Michael Potter	2014-12-15T00:00:00	650000.0	PRIVATE TREATY	18.0
54451	Sale	15984	Maria Selleck Properties	2013-10-21T00:00:00	678000.0	PRIVATE TREATY	22.0
54451	Rental		Philip Kouvelis Real estate	2011-05-23T00:00:00		PER WEEK	14.0
54451	Sale	2011-03-04T00:00:00	510000	PRIVATE TREATY			
54452	Sale		Richard Luton Manuka	2013-02-16T00:00:00	720000.0	PRIVATE TREATY	
54452	Sale	1991-05-10T00:00:00	194000	PRIVATE TREATY			
54453	Sale	2011-12-01T00:00:00	580000	PRIVATE TREATY			
54453	Sale	1991-12-04T00:00:00	196000	PRIVATE TREATY			
54454	Sale	15984	Maria Selleck Properties	2016-03-22T00:00:00		PRIVATE TREATY	184.0
54454	Rental		LJH Tuggeranong	2010-08-11T00:00:00	530.0	PER WEEK	
54455	Sale		John Roden Real Estate	2005-12-10T00:00:00	489000.0	Listed - not sold	77.0
54456	Sale	1993-01-20T00:00:00	212500	PRIVATE TREATY			
54459	Sale	2008-07-30T00:00:00	540000	PRIVATE TREATY			
54459	Sale	1991-06-12T00:00:00	172000	PRIVATE TREATY			
54460	Sale	2008-07-04T00:00:00	650000	PRIVATE TREATY			
54462	Sale	1993-01-01T00:00:00		PRIVATE TREATY			
54467	Sale	8032	LJ Hooker Manuka	2009-02-26T00:00:00	490000.0	PRIVATE TREATY	146.0
54467	Sale	1995-08-11T00:00:00	212500	PRIVATE TREATY			
54467	Sale	1992-03-30T00:00:00	185000	PRIVATE TREATY			
54467	Sale	8032	LJ Hooker Manuka	1901-02-17T00:00:00	490000.0	PRIVATE TREATY	
54470	Sale	10310	Luton Properties - Manuka	2011-06-22T00:00:00	643000.0	PRIVATE TREATY	20.0
54471	Rental		R&H Woden	2011-09-17T00:00:00		PER WEEK	94.0
54471	Sale		LJ Hooker Woden	2005-04-30T00:00:00		Listed - not sold	112.0
54472	Sale		Maria Selleck Properties	2011-11-29T00:00:00	650000.0	PRIVATE TREATY	
54472	Sale	2009-04-07T00:00:00	625000	PRIVATE TREATY			
54472	Sale	2005-08-05T00:00:00	520000	PRIVATE TREATY	153.0		
54472	Sale	1999-02-02T00:00:00	239500	PRIVATE TREATY			
54473	Sale	15984	Maria Selleck Properties	2012-03-16T00:00:00	750000.0	PRIVATE TREATY	14.0
54473	Sale	2007-09-14T00:00:00	550000	PRIVATE TREATY			
54474	Sale		PBR Manuka	2003-08-29T00:00:00	425000.0	PRIVATE TREATY	48.0
54474	Sale	1991-01-16T00:00:00	165000	PRIVATE TREATY			
54475	Sale	31430	Hayman Partners	2018-10-16T00:00:00	847000.0	PRIVATE TREATY	16.0
54476	Sale	2009-07-25T00:00:00	560000	PRIVATE TREATY			
54477	Rental		Total Property Management - Bright	2020-02-04T00:00:00	820.0	PER WEEK	23.0
54477	Sale	2000-08-09T00:00:00	325000	PRIVATE TREATY			
54479	Sale		LJH Tuggeranong	2009-06-25T00:00:00	670000.0	PRIVATE TREATY	214.0
54480	Sale	1992-03-06T00:00:00	190000	PRIVATE TREATY			
54481	Sale	2000-11-03T00:00:00	260000	PRIVATE TREATY			
54482	Rental		Cream Residential	2019-07-15T00:00:00	520.0	PER WEEK	68.0
54482	Rental		Cream Residential	2015-12-23T00:00:00	525.0	PER WEEK	34.0
54484	Rental	8032	LJ Hooker Manuka	2020-01-24T00:00:00	0.0	PER WEEK	19.0
54484	Rental		LJH Manuka	2009-08-15T00:00:00	470.0	PER WEEK	8.0
54484	Sale	1993-05-31T00:00:00	243000	PRIVATE TREATY			
54484	Sale	1991-04-22T00:00:00	169500	PRIVATE TREATY			
54485	Sale	1994-12-07T00:00:00	268000	PRIVATE TREATY			
54488	Sale	2002-06-05T00:00:00	355000	PRIVATE TREATY			
54488	Sale	1991-05-08T00:00:00	169500	PRIVATE TREATY			
54489	Sale		LJ Hooker Gungahlin	2017-03-02T00:00:00	705000.0	PRIVATE TREATY	37.0
54490	Sale	2002-06-26T00:00:00	395000	PRIVATE TREATY			
54490	Sale	1994-05-17T00:00:00	245000	PRIVATE TREATY			
54490	Sale	1992-09-16T00:00:00	78000	PRIVATE TREATY			
54492	Sale		Richard Luton Manuka	2007-07-18T00:00:00	480000.0	PRIVATE TREATY	79.0
54492	Sale	1991-03-11T00:00:00	169500	PRIVATE TREATY			
54493	Sale	14109	LJ Hooker Gungahlin	2016-03-09T00:00:00	740000.0	PRIVATE TREATY	31.0
54493	Sale		Richard Luton Manuka	2012-06-26T00:00:00	710000.0	PRIVATE TREATY	101.0
54493	Sale	1994-05-06T00:00:00	277500	PRIVATE TREATY			
54494	Rental	18793	Peter Blackshaw Tuggeranong	2019-09-24T00:00:00	0.0	PER WEEK	2.0
54494	Rental		Peter Blackshaw Real Estate Tuggeranong Projects	2019-02-19T00:00:00	0.0	PER WEEK	19.0
54494	Sale	24042	Michael Potter Real Estate	2018-12-13T00:00:00	722500.0	PRIVATE TREATY	35.0
54494	Sale	1998-11-23T00:00:00	235000	PRIVATE TREATY			
54494	Sale	1991-04-03T00:00:00	173450	PRIVATE TREATY			
54495	Sale	14086	karen rush real estate	2009-08-17T00:00:00	670000.0	PRIVATE TREATY	26.0
54496	Sale		LJH Manuka	2004-04-17T00:00:00	499000.0	Listed - not sold	196.0
54496	Sale	1992-09-16T00:00:00	82000	PRIVATE TREATY			
54497	Sale		Richard Luton Manuka	2003-04-19T00:00:00	455000.0	Listed - not sold	
54497	Sale		PBR Manuka	2001-10-13T00:00:00	355000.0	Listed - not sold	
54499	Sale	2009-04-08T00:00:00	630000	PRIVATE TREATY			
54499	Sale	2000-12-01T00:00:00	335000	PRIVATE TREATY			
54500	Sale		One Agency Scott Crossman	2015-11-07T00:00:00	850000.0	AUCTION - SOLD PRIOR	
54501	Sale	1992-11-02T00:00:00	300000	PRIVATE TREATY			
54504	Sale	30080	Harcourts Prime Residential	2018-10-07T00:00:00	1200000.0	Listed - not sold	164.0
54504	Rental	13981	Dwyer Dunn Property Consultants	2011-09-28T00:00:00	1000.0	PER WEEK	8.0
54506	Rental		Dwyer Dunn Property Consultants	2013-05-08T00:00:00	895.0	PER WEEK	35.0
54506	Sale	2009-11-28T00:00:00	994000	AUCTION			
54507	Sale		Richard Luton Properties - Weston Creek	2005-09-24T00:00:00	611000.0	AUCTION	
54512	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-08-22T00:00:00		AUCTION	
54513	Sale		Peter Blackshaw Manuka Projects	2016-11-25T00:00:00	1285000.0	PRIVATE TREATY	27.0
54513	Sale	1997-04-01T00:00:00	422500	PRIVATE TREATY			
54515	Sale		LJH Manuka	2006-05-16T00:00:00	687500.0	PRIVATE TREATY	185.0
54515	Sale	1991-02-22T00:00:00	275000	PRIVATE TREATY			
54518	Sale	1994-01-12T00:00:00	374000	PRIVATE TREATY			
54519	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-11-29T00:00:00	951000.0	PRIVATE TREATY	
54519	Sale	1997-07-11T00:00:00	372000	PRIVATE TREATY			
54520	Rental		Philip Kouvelis Real estate	2011-05-24T00:00:00		PER WEEK	
54520	Sale		PBR Manuka	2002-11-07T00:00:00	835000.0	AUCTION	
54520	Sale	2001-10-31T00:00:00	841000	PRIVATE TREATY			
54520	Sale	1994-12-22T00:00:00	720000	PRIVATE TREATY			
54521	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-06-13T00:00:00	1100000.0	AUCTION	
