StreetAddressID	POI	Distance
91356	College - Lake Ginninderra College	1.9
91356	University - University Of Canberra, Bruce	2.2
91357	City GPO	0.6
91357	Major Shopping Centre - Jamison Centre	0.5
91357	Hospital - Calvary Private Hospital	2.0
91357	Primary School - St Vincent's Primary School	0.8
91357	High School - Canberra High School, Macquarie	0.8
91357	College - Lake Ginninderra College	2.0
91357	University - University Of Canberra, Bruce	2.5
91358	City GPO	0.6
91358	Major Shopping Centre - Jamison Centre	0.5
91358	Hospital - Calvary Private Hospital	2.0
91358	Primary School - St Vincent's Primary School	0.8
91358	High School - Canberra High School, Macquarie	0.8
91358	College - Lake Ginninderra College	2.0
91358	University - University Of Canberra, Bruce	2.5
91359	City GPO	0.6
91359	Major Shopping Centre - Jamison Centre	0.6
91359	Hospital - Calvary Private Hospital	2.0
91359	Primary School - St Vincent's Primary School	0.8
91359	High School - Canberra High School, Macquarie	0.8
91359	College - Lake Ginninderra College	2.1
91359	University - University Of Canberra, Bruce	2.6
91360	City GPO	0.6
91360	Major Shopping Centre - Jamison Centre	0.6
91360	Hospital - Calvary Private Hospital	2.0
91360	Primary School - St Vincent's Primary School	0.8
91360	High School - Canberra High School, Macquarie	0.8
91360	College - Lake Ginninderra College	2.0
91360	University - University Of Canberra, Bruce	2.6
91361	City GPO	0.6
91361	Major Shopping Centre - Jamison Centre	0.6
91361	Hospital - Calvary Private Hospital	2.0
91361	Primary School - St Vincent's Primary School	0.8
91361	High School - Canberra High School, Macquarie	0.8
91361	College - Lake Ginninderra College	2.0
91361	University - University Of Canberra, Bruce	2.6
91362	City GPO	0.6
91362	Major Shopping Centre - Jamison Centre	0.6
91362	Hospital - Calvary Private Hospital	2.0
91362	Primary School - St Vincent's Primary School	0.8
91362	High School - Canberra High School, Macquarie	0.8
91362	College - Lake Ginninderra College	2.0
91362	University - University Of Canberra, Bruce	2.6
91363	City GPO	0.6
91363	Major Shopping Centre - Jamison Centre	0.6
91363	Hospital - Calvary Private Hospital	2.0
91363	Primary School - St Vincent's Primary School	0.8
91363	High School - Canberra High School, Macquarie	0.8
91363	College - Lake Ginninderra College	2.0
91363	University - University Of Canberra, Bruce	2.6
91364	City GPO	0.6
91364	Major Shopping Centre - Jamison Centre	0.6
91364	Hospital - Calvary Private Hospital	2.0
91364	Primary School - St Vincent's Primary School	0.8
91364	High School - Canberra High School, Macquarie	0.8
91364	College - Lake Ginninderra College	2.0
91364	University - University Of Canberra, Bruce	2.6
91365	City GPO	0.6
91365	Major Shopping Centre - Jamison Centre	0.6
91365	Hospital - Calvary Private Hospital	2.0
91365	Primary School - St Vincent's Primary School	0.8
91365	High School - Canberra High School, Macquarie	0.8
91365	College - Lake Ginninderra College	2.0
91365	University - University Of Canberra, Bruce	2.6
91366	City GPO	0.6
91366	Major Shopping Centre - Jamison Centre	0.6
91366	Hospital - Calvary Private Hospital	2.0
91366	Primary School - St Vincent's Primary School	0.8
91366	High School - Canberra High School, Macquarie	0.8
91366	College - Lake Ginninderra College	2.0
91366	University - University Of Canberra, Bruce	2.6
91367	City GPO	0.6
91367	Major Shopping Centre - Jamison Centre	0.6
91367	Hospital - Calvary Private Hospital	2.0
91367	Primary School - St Vincent's Primary School	0.8
91367	High School - Canberra High School, Macquarie	0.8
91367	College - Lake Ginninderra College	2.0
91367	University - University Of Canberra, Bruce	2.6
91368	City GPO	0.6
91368	Major Shopping Centre - Jamison Centre	0.6
91368	Hospital - Calvary Private Hospital	2.0
91368	Primary School - St Vincent's Primary School	0.8
91368	High School - Canberra High School, Macquarie	0.8
91368	College - Lake Ginninderra College	2.0
91368	University - University Of Canberra, Bruce	2.6
91369	City GPO	0.6
91369	Major Shopping Centre - Jamison Centre	0.6
91369	Hospital - Calvary Private Hospital	2.0
91369	Primary School - St Vincent's Primary School	0.8
91369	High School - Canberra High School, Macquarie	0.8
91369	College - Lake Ginninderra College	2.0
91369	University - University Of Canberra, Bruce	2.6
91370	City GPO	0.6
91370	Major Shopping Centre - Jamison Centre	0.6
91370	Hospital - Calvary Private Hospital	2.0
91370	Primary School - St Vincent's Primary School	0.8
91370	High School - Canberra High School, Macquarie	0.8
91370	College - Lake Ginninderra College	2.0
91370	University - University Of Canberra, Bruce	2.6
91371	City GPO	0.6
91371	Major Shopping Centre - Jamison Centre	0.6
91371	Hospital - Calvary Private Hospital	2.0
91371	Primary School - St Vincent's Primary School	0.8
91371	High School - Canberra High School, Macquarie	0.8
91371	College - Lake Ginninderra College	2.0
91371	University - University Of Canberra, Bruce	2.6
91372	City GPO	0.6
91372	Major Shopping Centre - Jamison Centre	0.6
91372	Hospital - Calvary Private Hospital	2.0
91372	Primary School - St Vincent's Primary School	0.8
91372	High School - Canberra High School, Macquarie	0.8
91372	College - Lake Ginninderra College	2.0
91372	University - University Of Canberra, Bruce	2.6
91373	City GPO	0.6
91373	Major Shopping Centre - Jamison Centre	0.6
91373	Hospital - Calvary Private Hospital	2.0
91373	Primary School - St Vincent's Primary School	0.8
91373	High School - Canberra High School, Macquarie	0.8
91373	College - Lake Ginninderra College	2.0
91373	University - University Of Canberra, Bruce	2.6
91374	City GPO	0.6
91374	Major Shopping Centre - Jamison Centre	0.6
91374	Hospital - Calvary Private Hospital	2.0
91374	Primary School - St Vincent's Primary School	0.8
91374	High School - Canberra High School, Macquarie	0.8
91374	College - Lake Ginninderra College	2.0
91374	University - University Of Canberra, Bruce	2.6
91375	City GPO	0.6
91375	Major Shopping Centre - Jamison Centre	0.6
91375	Hospital - Calvary Private Hospital	2.0
91375	Primary School - St Vincent's Primary School	0.8
91375	High School - Canberra High School, Macquarie	0.8
91375	College - Lake Ginninderra College	2.0
91375	University - University Of Canberra, Bruce	2.6
91376	City GPO	0.6
91376	Major Shopping Centre - Jamison Centre	0.6
91376	Hospital - Calvary Private Hospital	2.0
91376	Primary School - St Vincent's Primary School	0.8
91376	High School - Canberra High School, Macquarie	0.8
91376	College - Lake Ginninderra College	2.0
91376	University - University Of Canberra, Bruce	2.6
91377	City GPO	0.6
91377	Major Shopping Centre - Jamison Centre	0.6
91377	Hospital - Calvary Private Hospital	2.0
91377	Primary School - St Vincent's Primary School	0.8
91377	High School - Canberra High School, Macquarie	0.8
91377	College - Lake Ginninderra College	2.0
91377	University - University Of Canberra, Bruce	2.6
91378	City GPO	0.6
91378	Major Shopping Centre - Jamison Centre	0.6
91378	Hospital - Calvary Private Hospital	2.0
91378	Primary School - St Vincent's Primary School	0.8
91378	High School - Canberra High School, Macquarie	0.8
91378	College - Lake Ginninderra College	2.0
91378	University - University Of Canberra, Bruce	2.6
91379	City GPO	0.6
91379	Major Shopping Centre - Jamison Centre	0.6
91379	Hospital - Calvary Private Hospital	2.0
91379	Primary School - St Vincent's Primary School	0.8
91379	High School - Canberra High School, Macquarie	0.8
91379	College - Lake Ginninderra College	2.0
91379	University - University Of Canberra, Bruce	2.6
91380	City GPO	0.6
91380	Major Shopping Centre - Jamison Centre	0.6
91380	Hospital - Calvary Private Hospital	2.0
91380	Primary School - St Vincent's Primary School	0.8
91380	High School - Canberra High School, Macquarie	0.8
91380	College - Lake Ginninderra College	2.1
91380	University - University Of Canberra, Bruce	2.6
91381	City GPO	0.6
91381	Major Shopping Centre - Jamison Centre	0.6
91381	Hospital - Calvary Private Hospital	2.0
91381	Primary School - St Vincent's Primary School	0.8
91381	High School - Canberra High School, Macquarie	0.8
91381	College - Lake Ginninderra College	2.1
91381	University - University Of Canberra, Bruce	2.6
91382	City GPO	0.6
91382	Major Shopping Centre - Jamison Centre	0.6
91382	Hospital - Calvary Private Hospital	2.0
91382	Primary School - St Vincent's Primary School	0.8
91382	High School - Canberra High School, Macquarie	0.8
91382	College - Lake Ginninderra College	2.1
91382	University - University Of Canberra, Bruce	2.6
91383	City GPO	0.6
91383	Major Shopping Centre - Jamison Centre	0.6
91383	Hospital - Calvary Private Hospital	2.0
91383	Primary School - St Vincent's Primary School	0.8
91383	High School - Canberra High School, Macquarie	0.8
91383	College - Lake Ginninderra College	2.1
91383	University - University Of Canberra, Bruce	2.6
91384	City GPO	0.6
91384	Major Shopping Centre - Jamison Centre	0.6
91384	Hospital - Calvary Private Hospital	2.0
91384	Primary School - St Vincent's Primary School	0.8
91384	High School - Canberra High School, Macquarie	0.8
91384	College - Lake Ginninderra College	2.1
91384	University - University Of Canberra, Bruce	2.6
91385	City GPO	0.6
91385	Major Shopping Centre - Jamison Centre	0.6
91385	Hospital - Calvary Private Hospital	2.0
91385	Primary School - St Vincent's Primary School	0.8
91385	High School - Canberra High School, Macquarie	0.8
91385	College - Lake Ginninderra College	2.1
91385	University - University Of Canberra, Bruce	2.6
91386	City GPO	0.6
91386	Major Shopping Centre - Jamison Centre	0.6
91386	Hospital - Calvary Private Hospital	2.0
91386	Primary School - St Vincent's Primary School	0.8
91386	High School - Canberra High School, Macquarie	0.8
91386	College - Lake Ginninderra College	2.1
91386	University - University Of Canberra, Bruce	2.6
91387	City GPO	0.6
91387	Major Shopping Centre - Jamison Centre	0.6
91387	Hospital - Calvary Private Hospital	2.0
91387	Primary School - St Vincent's Primary School	0.8
91387	High School - Canberra High School, Macquarie	0.8
91387	College - Lake Ginninderra College	2.1
91387	University - University Of Canberra, Bruce	2.6
91388	City GPO	0.6
91388	Major Shopping Centre - Jamison Centre	0.6
91388	Hospital - Calvary Private Hospital	2.0
91388	Primary School - St Vincent's Primary School	0.8
91388	High School - Canberra High School, Macquarie	0.8
91388	College - Lake Ginninderra College	2.1
91388	University - University Of Canberra, Bruce	2.6
91389	City GPO	0.6
91389	Major Shopping Centre - Jamison Centre	0.6
91389	Hospital - Calvary Private Hospital	2.0
91389	Primary School - St Vincent's Primary School	0.8
91389	High School - Canberra High School, Macquarie	0.8
91389	College - Lake Ginninderra College	2.1
91389	University - University Of Canberra, Bruce	2.6
91390	City GPO	0.6
91390	Major Shopping Centre - Jamison Centre	0.6
91390	Hospital - Calvary Private Hospital	2.0
91390	Primary School - St Vincent's Primary School	0.8
91390	High School - Canberra High School, Macquarie	0.8
91390	College - Lake Ginninderra College	2.1
91390	University - University Of Canberra, Bruce	2.6
91391	City GPO	0.6
91391	Major Shopping Centre - Jamison Centre	0.6
91391	Hospital - Calvary Private Hospital	2.0
91391	Primary School - St Vincent's Primary School	0.8
91391	High School - Canberra High School, Macquarie	0.8
91391	College - Lake Ginninderra College	2.1
91391	University - University Of Canberra, Bruce	2.6
91392	City GPO	0.6
91392	Major Shopping Centre - Jamison Centre	0.6
91392	Hospital - Calvary Private Hospital	2.0
91392	Primary School - St Vincent's Primary School	0.8
91392	High School - Canberra High School, Macquarie	0.8
91392	College - Lake Ginninderra College	2.1
91392	University - University Of Canberra, Bruce	2.6
91393	City GPO	0.6
91393	Major Shopping Centre - Jamison Centre	0.6
91393	Hospital - Calvary Private Hospital	2.0
91393	Primary School - St Vincent's Primary School	0.8
91393	High School - Canberra High School, Macquarie	0.8
91393	College - Lake Ginninderra College	2.1
91393	University - University Of Canberra, Bruce	2.6
91394	City GPO	0.6
91394	Major Shopping Centre - Jamison Centre	0.6
91394	Hospital - Calvary Private Hospital	2.0
91394	Primary School - St Vincent's Primary School	0.8
91394	High School - Canberra High School, Macquarie	0.8
91394	College - Lake Ginninderra College	2.1
91394	University - University Of Canberra, Bruce	2.6
91395	City GPO	0.6
91395	Major Shopping Centre - Jamison Centre	0.6
91395	Hospital - Calvary Private Hospital	2.0
91395	Primary School - St Vincent's Primary School	0.8
91395	High School - Canberra High School, Macquarie	0.8
91395	College - Lake Ginninderra College	2.1
91395	University - University Of Canberra, Bruce	2.6
91396	City GPO	0.6
91396	Major Shopping Centre - Jamison Centre	0.6
91396	Hospital - Calvary Private Hospital	2.0
91396	Primary School - St Vincent's Primary School	0.8
91396	High School - Canberra High School, Macquarie	0.8
91396	College - Lake Ginninderra College	2.1
91396	University - University Of Canberra, Bruce	2.6
91397	City GPO	0.6
91397	Major Shopping Centre - Jamison Centre	0.6
91397	Hospital - Calvary Private Hospital	2.0
91397	Primary School - St Vincent's Primary School	0.8
91397	High School - Canberra High School, Macquarie	0.8
91397	College - Lake Ginninderra College	2.1
91397	University - University Of Canberra, Bruce	2.6
91398	City GPO	0.6
91398	Major Shopping Centre - Jamison Centre	0.6
91398	Hospital - Calvary Private Hospital	2.0
91398	Primary School - St Vincent's Primary School	0.8
91398	High School - Canberra High School, Macquarie	0.8
91398	College - Lake Ginninderra College	2.1
91398	University - University Of Canberra, Bruce	2.6
91399	City GPO	0.6
91399	Major Shopping Centre - Jamison Centre	0.6
91399	Hospital - Calvary Private Hospital	2.0
91399	Primary School - St Vincent's Primary School	0.8
91399	High School - Canberra High School, Macquarie	0.8
91399	College - Lake Ginninderra College	2.1
91399	University - University Of Canberra, Bruce	2.6
91400	City GPO	0.6
91400	Major Shopping Centre - Jamison Centre	0.6
91400	Hospital - Calvary Private Hospital	2.0
91400	Primary School - St Vincent's Primary School	0.8
91400	High School - Canberra High School, Macquarie	0.8
91400	College - Lake Ginninderra College	2.1
91400	University - University Of Canberra, Bruce	2.6
91401	City GPO	0.6
91401	Major Shopping Centre - Jamison Centre	0.6
91401	Hospital - Calvary Private Hospital	2.0
91401	Primary School - St Vincent's Primary School	0.8
91401	High School - Canberra High School, Macquarie	0.8
91401	College - Lake Ginninderra College	2.1
91401	University - University Of Canberra, Bruce	2.6
91402	City GPO	0.6
91402	Major Shopping Centre - Jamison Centre	0.6
91402	Hospital - Calvary Private Hospital	2.0
91402	Primary School - St Vincent's Primary School	0.8
91402	High School - Canberra High School, Macquarie	0.8
91402	College - Lake Ginninderra College	2.1
91402	University - University Of Canberra, Bruce	2.6
91403	City GPO	0.6
91403	Major Shopping Centre - Jamison Centre	0.6
91403	Hospital - Calvary Private Hospital	2.0
91403	Primary School - St Vincent's Primary School	0.8
91403	High School - Canberra High School, Macquarie	0.8
91403	College - Lake Ginninderra College	2.1
91403	University - University Of Canberra, Bruce	2.6
91404	City GPO	0.6
91404	Major Shopping Centre - Jamison Centre	0.5
91404	Hospital - Calvary Private Hospital	2.0
91404	Primary School - St Vincent's Primary School	0.8
91404	High School - Canberra High School, Macquarie	0.8
91404	College - Lake Ginninderra College	2.0
91404	University - University Of Canberra, Bruce	2.5
91405	City GPO	0.6
91405	Major Shopping Centre - Jamison Centre	0.6
91405	Hospital - Calvary Private Hospital	2.0
91405	Primary School - St Vincent's Primary School	0.8
91405	High School - Canberra High School, Macquarie	0.8
91405	College - Lake Ginninderra College	2.1
91405	University - University Of Canberra, Bruce	2.6
91406	City GPO	0.6
91406	Major Shopping Centre - Jamison Centre	0.6
91406	Hospital - Calvary Private Hospital	2.0
91406	Primary School - St Vincent's Primary School	0.8
91406	High School - Canberra High School, Macquarie	0.8
91406	College - Lake Ginninderra College	2.1
91406	University - University Of Canberra, Bruce	2.6
91407	City GPO	0.7
91407	Major Shopping Centre - Jamison Centre	0.6
91407	Hospital - Calvary Private Hospital	2.0
91407	Primary School - St Vincent's Primary School	0.8
91407	High School - Canberra High School, Macquarie	0.8
91407	College - Lake Ginninderra College	2.1
91407	University - University Of Canberra, Bruce	2.6
91408	City GPO	0.7
91408	Major Shopping Centre - Jamison Centre	0.6
91408	Hospital - Calvary Private Hospital	2.0
91408	Primary School - St Vincent's Primary School	0.8
91408	High School - Canberra High School, Macquarie	0.8
91408	College - Lake Ginninderra College	2.1
91408	University - University Of Canberra, Bruce	2.6
91409	City GPO	0.6
91409	Major Shopping Centre - Jamison Centre	0.6
91409	Hospital - Calvary Private Hospital	2.0
91409	Primary School - St Vincent's Primary School	0.8
91409	High School - Canberra High School, Macquarie	0.8
91409	College - Lake Ginninderra College	2.1
91409	University - University Of Canberra, Bruce	2.6
91410	City GPO	0.6
91410	Major Shopping Centre - Jamison Centre	0.6
91410	Hospital - Calvary Private Hospital	2.0
91410	Primary School - St Vincent's Primary School	0.8
91410	High School - Canberra High School, Macquarie	0.8
91410	College - Lake Ginninderra College	2.1
91410	University - University Of Canberra, Bruce	2.6
91411	City GPO	0.6
91411	Major Shopping Centre - Jamison Centre	0.6
91411	Hospital - Calvary Private Hospital	2.0
91411	Primary School - St Vincent's Primary School	0.8
91411	High School - Canberra High School, Macquarie	0.8
91411	College - Lake Ginninderra College	2.1
91411	University - University Of Canberra, Bruce	2.6
91412	City GPO	0.6
91412	Major Shopping Centre - Jamison Centre	0.6
91412	Hospital - Calvary Private Hospital	2.0
91412	Primary School - St Vincent's Primary School	0.8
91412	High School - Canberra High School, Macquarie	0.8
91412	College - Lake Ginninderra College	2.1
91412	University - University Of Canberra, Bruce	2.6
91413	City GPO	0.6
91413	Major Shopping Centre - Jamison Centre	0.6
91413	Hospital - Calvary Private Hospital	2.0
91413	Primary School - St Vincent's Primary School	0.8
91413	High School - Canberra High School, Macquarie	0.8
91413	College - Lake Ginninderra College	2.1
91413	University - University Of Canberra, Bruce	2.6
91414	City GPO	0.6
91414	Major Shopping Centre - Jamison Centre	0.6
91414	Hospital - Calvary Private Hospital	2.0
91414	Primary School - St Vincent's Primary School	0.8
91414	High School - Canberra High School, Macquarie	0.8
91414	College - Lake Ginninderra College	2.1
91414	University - University Of Canberra, Bruce	2.6
91415	City GPO	0.6
91415	Major Shopping Centre - Jamison Centre	0.6
91415	Hospital - Calvary Private Hospital	2.0
91415	Primary School - St Vincent's Primary School	0.8
91415	High School - Canberra High School, Macquarie	0.8
91415	College - Lake Ginninderra College	2.1
91415	University - University Of Canberra, Bruce	2.6
91416	City GPO	0.6
91416	Major Shopping Centre - Jamison Centre	0.6
91416	Hospital - Calvary Private Hospital	2.0
91416	Primary School - St Vincent's Primary School	0.8
91416	High School - Canberra High School, Macquarie	0.8
91416	College - Lake Ginninderra College	2.1
91416	University - University Of Canberra, Bruce	2.6
91417	City GPO	0.6
91417	Major Shopping Centre - Jamison Centre	0.6
91417	Hospital - Calvary Private Hospital	2.0
91417	Primary School - St Vincent's Primary School	0.8
91417	High School - Canberra High School, Macquarie	0.8
91417	College - Lake Ginninderra College	2.1
91417	University - University Of Canberra, Bruce	2.6
91418	City GPO	0.6
91418	Major Shopping Centre - Jamison Centre	0.6
91418	Hospital - Calvary Private Hospital	2.0
91418	Primary School - St Vincent's Primary School	0.8
91418	High School - Canberra High School, Macquarie	0.8
91418	College - Lake Ginninderra College	2.1
91418	University - University Of Canberra, Bruce	2.6
91419	City GPO	0.6
91419	Major Shopping Centre - Jamison Centre	0.6
91419	Hospital - Calvary Private Hospital	2.0
91419	Primary School - St Vincent's Primary School	0.8
91419	High School - Canberra High School, Macquarie	0.8
91419	College - Lake Ginninderra College	2.1
91419	University - University Of Canberra, Bruce	2.6
91420	City GPO	0.6
91420	Major Shopping Centre - Jamison Centre	0.6
91420	Hospital - Calvary Private Hospital	2.0
91420	Primary School - St Vincent's Primary School	0.8
91420	High School - Canberra High School, Macquarie	0.8
91420	College - Lake Ginninderra College	2.1
91420	University - University Of Canberra, Bruce	2.6
91421	City GPO	0.6
91421	Major Shopping Centre - Jamison Centre	0.6
91421	Hospital - Calvary Private Hospital	2.0
91421	Primary School - St Vincent's Primary School	0.8
91421	High School - Canberra High School, Macquarie	0.8
91421	College - Lake Ginninderra College	2.1
91421	University - University Of Canberra, Bruce	2.6
91422	City GPO	0.6
91422	Major Shopping Centre - Jamison Centre	0.6
91422	Hospital - Calvary Private Hospital	2.0
91422	Primary School - St Vincent's Primary School	0.8
91422	High School - Canberra High School, Macquarie	0.8
91422	College - Lake Ginninderra College	2.1
91422	University - University Of Canberra, Bruce	2.6
91423	City GPO	0.6
91423	Major Shopping Centre - Jamison Centre	0.6
91423	Hospital - Calvary Private Hospital	2.0
91423	Primary School - St Vincent's Primary School	0.8
91423	High School - Canberra High School, Macquarie	0.8
91423	College - Lake Ginninderra College	2.1
91423	University - University Of Canberra, Bruce	2.6
91424	City GPO	0.6
91424	Major Shopping Centre - Jamison Centre	0.6
91424	Hospital - Calvary Private Hospital	2.0
91424	Primary School - St Vincent's Primary School	0.8
91424	High School - Canberra High School, Macquarie	0.8
91424	College - Lake Ginninderra College	2.1
91424	University - University Of Canberra, Bruce	2.6
91425	City GPO	0.6
91425	Major Shopping Centre - Jamison Centre	0.6
91425	Hospital - Calvary Private Hospital	2.0
91425	Primary School - St Vincent's Primary School	0.8
91425	High School - Canberra High School, Macquarie	0.8
91425	College - Lake Ginninderra College	2.1
91425	University - University Of Canberra, Bruce	2.6
91426	City GPO	0.6
91426	Major Shopping Centre - Jamison Centre	0.6
91426	Hospital - Calvary Private Hospital	2.0
91426	Primary School - St Vincent's Primary School	0.8
91426	High School - Canberra High School, Macquarie	0.8
91426	College - Lake Ginninderra College	2.1
91426	University - University Of Canberra, Bruce	2.6
91427	City GPO	0.6
91427	Major Shopping Centre - Jamison Centre	0.6
91427	Hospital - Calvary Private Hospital	2.0
91427	Primary School - St Vincent's Primary School	0.8
91427	High School - Canberra High School, Macquarie	0.8
91427	College - Lake Ginninderra College	2.1
91427	University - University Of Canberra, Bruce	2.6
91428	City GPO	0.7
91428	Major Shopping Centre - Jamison Centre	0.6
91428	Hospital - Calvary Private Hospital	2.0
91428	Primary School - St Vincent's Primary School	0.8
91428	High School - Canberra High School, Macquarie	0.8
91428	College - Lake Ginninderra College	2.1
91428	University - University Of Canberra, Bruce	2.6
91429	City GPO	0.7
91429	Major Shopping Centre - Jamison Centre	0.6
91429	Hospital - Calvary Private Hospital	2.0
91429	Primary School - St Vincent's Primary School	0.8
91429	High School - Canberra High School, Macquarie	0.9
91429	College - Lake Ginninderra College	2.1
91429	University - University Of Canberra, Bruce	2.6
91430	City GPO	0.7
91430	Major Shopping Centre - Jamison Centre	0.6
91430	Hospital - Calvary Private Hospital	2.0
91430	Primary School - St Vincent's Primary School	0.8
91430	High School - Canberra High School, Macquarie	0.9
91430	College - Lake Ginninderra College	2.1
91430	University - University Of Canberra, Bruce	2.6
91431	City GPO	0.7
91431	Major Shopping Centre - Jamison Centre	0.6
91431	Hospital - Calvary Private Hospital	2.0
91431	Primary School - St Vincent's Primary School	0.8
91431	High School - Canberra High School, Macquarie	0.9
91431	College - Lake Ginninderra College	2.1
91431	University - University Of Canberra, Bruce	2.6
91432	City GPO	0.7
91432	Major Shopping Centre - Jamison Centre	0.7
91432	Hospital - Calvary Private Hospital	2.0
91432	Primary School - St Vincent's Primary School	0.8
91432	High School - Canberra High School, Macquarie	0.9
91432	College - Lake Ginninderra College	2.1
91432	University - University Of Canberra, Bruce	2.6
91433	City GPO	0.7
91433	Major Shopping Centre - Jamison Centre	0.7
91433	Hospital - Calvary Private Hospital	2.0
91433	Primary School - St Vincent's Primary School	0.8
91433	High School - Canberra High School, Macquarie	0.9
91433	College - Lake Ginninderra College	2.1
91433	University - University Of Canberra, Bruce	2.6
91434	City GPO	0.7
91434	Major Shopping Centre - Jamison Centre	0.7
91434	Hospital - Calvary Private Hospital	2.0
91434	Primary School - St Vincent's Primary School	0.8
91434	High School - Canberra High School, Macquarie	0.9
91434	College - Lake Ginninderra College	2.1
91434	University - University Of Canberra, Bruce	2.6
91435	City GPO	0.7
91435	Major Shopping Centre - Jamison Centre	0.7
91435	Hospital - Calvary Private Hospital	2.0
91435	Primary School - St Vincent's Primary School	0.8
91435	High School - Canberra High School, Macquarie	0.9
91435	College - Lake Ginninderra College	2.1
91435	University - University Of Canberra, Bruce	2.6
91436	City GPO	0.7
91436	Major Shopping Centre - Jamison Centre	0.7
91436	Hospital - Calvary Private Hospital	2.0
91436	Primary School - St Vincent's Primary School	0.8
91436	High School - Canberra High School, Macquarie	0.9
91436	College - Lake Ginninderra College	2.1
91436	University - University Of Canberra, Bruce	2.6
91437	City GPO	0.7
91437	Major Shopping Centre - Jamison Centre	0.7
91437	Hospital - Calvary Private Hospital	2.0
91437	Primary School - St Vincent's Primary School	0.8
91437	High School - Canberra High School, Macquarie	0.9
91437	College - Lake Ginninderra College	2.1
91437	University - University Of Canberra, Bruce	2.6
91438	City GPO	0.7
91438	Major Shopping Centre - Jamison Centre	0.7
91438	Hospital - Calvary Private Hospital	2.0
91438	Primary School - St Vincent's Primary School	0.8
91438	High School - Canberra High School, Macquarie	0.9
91438	College - Lake Ginninderra College	2.1
91438	University - University Of Canberra, Bruce	2.6
91439	City GPO	0.7
91439	Major Shopping Centre - Jamison Centre	0.7
91439	Hospital - Calvary Private Hospital	2.0
91439	Primary School - St Vincent's Primary School	0.8
91439	High School - Canberra High School, Macquarie	0.9
91439	College - Lake Ginninderra College	2.1
91439	University - University Of Canberra, Bruce	2.6
91440	City GPO	0.7
91440	Major Shopping Centre - Jamison Centre	0.7
91440	Hospital - Calvary Private Hospital	2.0
91440	Primary School - St Vincent's Primary School	0.8
91440	High School - Canberra High School, Macquarie	0.9
91440	College - Lake Ginninderra College	2.1
91440	University - University Of Canberra, Bruce	2.6
91441	City GPO	0.7
91441	Major Shopping Centre - Jamison Centre	0.7
91441	Hospital - Calvary Private Hospital	2.0
91441	Primary School - St Vincent's Primary School	0.8
91441	High School - Canberra High School, Macquarie	0.9
91441	College - Lake Ginninderra College	2.1
91441	University - University Of Canberra, Bruce	2.6
91442	City GPO	0.7
91442	Major Shopping Centre - Jamison Centre	0.7
91442	Hospital - Calvary Private Hospital	2.0
91442	Primary School - St Vincent's Primary School	0.8
91442	High School - Canberra High School, Macquarie	0.9
91442	College - Lake Ginninderra College	2.1
91442	University - University Of Canberra, Bruce	2.6
91443	City GPO	0.7
91443	Major Shopping Centre - Jamison Centre	0.7
91443	Hospital - Calvary Private Hospital	2.0
91443	Primary School - St Vincent's Primary School	0.8
91443	High School - Canberra High School, Macquarie	0.9
91443	College - Lake Ginninderra College	2.1
91443	University - University Of Canberra, Bruce	2.6
91444	City GPO	0.7
91444	Major Shopping Centre - Jamison Centre	0.7
91444	Hospital - Calvary Private Hospital	2.0
91444	Primary School - St Vincent's Primary School	0.8
91444	High School - Canberra High School, Macquarie	0.9
91444	College - Lake Ginninderra College	2.1
91444	University - University Of Canberra, Bruce	2.6
91445	City GPO	0.7
91445	Major Shopping Centre - Jamison Centre	0.7
91445	Hospital - Calvary Private Hospital	2.0
91445	Primary School - St Vincent's Primary School	0.8
91445	High School - Canberra High School, Macquarie	0.9
91445	College - Lake Ginninderra College	2.1
91445	University - University Of Canberra, Bruce	2.6
91446	City GPO	0.7
91446	Major Shopping Centre - Jamison Centre	0.7
91446	Hospital - Calvary Private Hospital	2.0
91446	Primary School - St Vincent's Primary School	0.8
91446	High School - Canberra High School, Macquarie	0.9
91446	College - Lake Ginninderra College	2.1
91446	University - University Of Canberra, Bruce	2.6
91447	City GPO	0.7
91447	Major Shopping Centre - Jamison Centre	0.7
91447	Hospital - Calvary Private Hospital	2.0
91447	Primary School - St Vincent's Primary School	0.8
91447	High School - Canberra High School, Macquarie	0.9
91447	College - Lake Ginninderra College	2.1
91447	University - University Of Canberra, Bruce	2.6
91448	City GPO	0.7
91448	Major Shopping Centre - Jamison Centre	0.7
91448	Hospital - Calvary Private Hospital	2.0
91448	Primary School - St Vincent's Primary School	0.8
91448	High School - Canberra High School, Macquarie	0.9
91448	College - Lake Ginninderra College	2.1
91448	University - University Of Canberra, Bruce	2.6
91449	City GPO	0.7
91449	Major Shopping Centre - Jamison Centre	0.7
91449	Hospital - Calvary Private Hospital	2.0
91449	Primary School - St Vincent's Primary School	0.8
91449	High School - Canberra High School, Macquarie	0.9
91449	College - Lake Ginninderra College	2.1
91449	University - University Of Canberra, Bruce	2.6
91450	City GPO	0.7
91450	Major Shopping Centre - Jamison Centre	0.7
91450	Hospital - Calvary Private Hospital	2.0
91450	Primary School - St Vincent's Primary School	0.8
91450	High School - Canberra High School, Macquarie	0.9
91450	College - Lake Ginninderra College	2.1
91450	University - University Of Canberra, Bruce	2.6
91451	City GPO	0.6
