StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
42677								Unknown	Unknown
42678	2020-02-05T19:29:12.873	High	840000	920000	1000000	545	0.0459	Unknown	Unknown
42679	2020-02-05T19:29:12.873	High	650000	760000	870000	545	0.0459	Unknown	Unknown
42680	2020-02-05T19:29:12.873	High	700000	810000	920000	545	0.0459	Unknown	Unknown
42681	2020-02-05T19:29:12.873	High	790000	920000	1050000	545		Unknown	Unknown
42682	2020-02-05T19:29:12.873	Medium	830000	970000	1110000	850	0.0439	Unknown	Unknown
42683	2020-02-05T19:29:12.873	High	850000	980000	1110000	650	0.0342	Unknown	Unknown
42684	2020-02-05T19:29:12.873	High	565000	640000	715000	580		Unknown	Unknown
42685	2020-02-05T19:29:12.873	Low	820000	940000	1060000	850	0.0439	Unknown	Unknown
42686	2020-02-05T19:29:12.873	High	830000	960000	1090000	650	0.0342	Unknown	Unknown
42687	2020-02-05T19:29:12.873	High	830000	960000	1090000	650	0.0342	Unknown	Unknown
42688	2020-02-05T19:29:12.873	High	830000	970000	1110000	650	0.0342	Unknown	Unknown
42689	2020-02-05T19:29:12.873	Medium	840000	980000	1120000	850	0.0439	Unknown	Unknown
42690	2020-02-05T19:29:12.873	High	830000	970000	1110000	650	0.0342	Unknown	Unknown
42691	2020-02-05T19:29:12.873	High	850000	980000	1110000	650	0.0342	Unknown	Unknown
42692	2020-02-05T19:29:12.873	High	830000	970000	1110000	650	0.0342	Unknown	Unknown
42693	2020-01-09T10:24:26.003	High	660000	770000	880000	545	0.0459	Unknown	Unknown
42694	2020-02-05T19:29:12.873	High	650000	760000	870000	545	0.0459	Unknown	Unknown
42695	2020-02-05T19:29:12.873	High	820000	960000	1100000	650	0.0342	Unknown	Unknown
42696	2020-02-05T19:29:12.873	High	780000	890000	1000000	545		Unknown	Unknown
42697	2020-02-05T19:29:12.873	Medium	800000	930000	1060000	650	0.0342	Unknown	Unknown
42698	2020-02-05T19:29:12.873	Medium	800000	930000	1060000	650	0.0342	Unknown	Unknown
42699	2020-02-05T19:29:12.873	Medium	800000	930000	1060000	650	0.0342	Unknown	Unknown
42700	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	650	0.0342	Unknown	Unknown
42701	2020-02-05T19:29:12.873	High	780000	890000	1000000	545		Unknown	Unknown
42702	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	650	0.0342	Unknown	Unknown
42703	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	650	0.0342	Unknown	Unknown
42704	2020-02-05T19:29:12.873	Medium	810000	940000	1070000	650	0.0342	Unknown	Unknown
42705	2020-02-05T19:29:12.873	High	840000	970000	1100000	850	0.0439	Unknown	Unknown
42706	2020-02-05T19:29:12.873	High	780000	910000	1040000	545		Unknown	Unknown
42707	2020-02-05T19:29:12.873	High	800000	920000	1040000			Unknown	Unknown
42708	2020-02-05T19:29:12.873	Medium	810000	950000	1090000	650	0.0342	Unknown	Unknown
42709	2020-02-05T19:29:12.873	Medium	810000	950000	1090000	650	0.0342	Unknown	Unknown
42710	2020-02-05T19:29:12.873	High	830000	960000	1090000	850	0.0439	Unknown	Unknown
42711	2020-02-05T19:29:12.873	High	820000	960000	1100000	650	0.0342	Unknown	Unknown
42712	2020-02-05T19:29:12.873	Medium	850000	980000	1110000	850	0.0439	Unknown	Unknown
42713	2020-02-05T19:29:12.873	High	790000	920000	1050000	545		Unknown	Unknown
42714	2020-02-05T19:29:12.873	High	1050000	1220000	1390000			Unknown	Unknown
42715	2020-02-05T19:29:12.873	High	860000	1000000	1140000	850	0.0439	Unknown	Unknown
42716	2020-02-05T19:29:12.873	High	840000	990000	1140000	650	0.0342	Unknown	Unknown
42717	2020-02-05T19:29:12.873	High	840000	990000	1140000	650	0.0342	Unknown	Unknown
42718	2020-02-05T19:29:12.873	Low	810000	940000	1070000			Unknown	Unknown
42719	2020-02-05T19:29:12.873	High	780000	910000	1040000	850	0.0439	Unknown	Unknown
42720	2020-02-05T19:29:12.873	High	860000	1010000	1160000	650	0.0342	Unknown	Unknown
42721	2020-02-05T19:29:12.873	High	830000	970000	1110000	650	0.0342	Unknown	Unknown
42722	2020-01-09T10:24:26.003	High	840000	980000	1120000	850	0.0439	Unknown	Unknown
42723	2020-02-05T19:29:12.873	High	830000	970000	1110000	650	0.0342	Unknown	Unknown
42724	2020-02-05T19:29:12.873	High	790000	920000	1050000	650	0.0342	Unknown	Unknown
42725	2020-02-05T19:29:12.873	High	790000	920000	1050000	545		Unknown	Unknown
42726	2020-02-05T19:29:12.873	High	840000	990000	1140000			Unknown	Unknown
42728	2020-02-05T19:29:12.873	High	800000	930000	1060000	545		Unknown	Unknown
42731	2020-02-05T19:29:12.873	Medium	860000	990000	1120000	850	0.0439	Unknown	Unknown
42732	2020-02-05T19:29:12.873	High	880000	1030000	1180000	850	0.0439	Unknown	Unknown
42733	2020-02-05T19:29:12.873	High	505000	590000	675000	523		Unknown	Unknown
42734	2019-10-18T12:32:42.017	High	440000	510000	580000	523		Unknown	Unknown
42735	2020-01-22T10:30:07.47	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42736	2019-12-11T00:00:00	RecentlySold	635000	635000	635000	580		Unknown	Unknown
42738	2020-02-05T19:29:12.873	High	495000	580000	665000	523		Unknown	Unknown
42739	2020-02-05T19:29:12.873	High	520000	600000	680000	545	0.0459	Unknown	Unknown
42740	2020-02-05T19:29:12.873	High	530000	620000	710000	580		Unknown	Unknown
42741	2019-11-14T00:00:00	RecentlySold	620000	620000	620000	580		Unknown	Unknown
42742	2020-02-05T19:29:12.873	High	550000	620000	690000	580		Unknown	Unknown
42743	2020-02-05T19:29:12.873	High	520000	600000	680000	545	0.0459	Unknown	Unknown
42744	2020-01-22T10:30:07.47	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42745	2019-12-12T00:45:20.067	High	540000	630000	720000	580		Unknown	Unknown
42746	2020-02-05T19:29:12.873	High	505000	590000	675000	523		Unknown	Unknown
42747	2020-02-05T19:29:12.873	High	560000	645000	730000	580		Unknown	Unknown
42748	2020-01-22T10:30:07.47	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42749	2020-02-05T19:29:12.873	High	550000	620000	690000	580		Unknown	Unknown
42750	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42751	2020-02-05T19:29:12.873	High	580000	665000	750000	580		Unknown	Unknown
42752	2020-02-05T19:29:12.873	High	550000	640000	730000	580		Unknown	Unknown
42753	2020-02-05T19:29:12.873	High	620000	720000	820000	580		Unknown	Unknown
42754	2020-02-05T19:29:12.873	High	555000	615000	675000	545	0.0459	Unknown	Unknown
42755	2020-02-05T19:29:12.873	High	520000	600000	680000	545	0.0459	Unknown	Unknown
42756	2020-01-22T10:30:07.47	High	445000	500000	555000	523		Unknown	Unknown
42757	2020-01-22T10:30:07.47	High	465000	520000	575000	523		Unknown	Unknown
42758	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42759	2020-02-05T19:29:12.873	High	520000	600000	680000	545	0.0459	Unknown	Unknown
42760	2020-02-05T19:29:12.873	High	550000	640000	730000	580		Unknown	Unknown
42761	2020-02-05T19:29:12.873	High	515000	605000	695000	545	0.0459	Unknown	Unknown
42763	2020-02-05T19:29:12.873	High	555000	615000	675000	545	0.0459	Unknown	Unknown
42764	2020-02-05T19:29:12.873	High	560000	645000	730000	580		Unknown	Unknown
42765	2020-02-05T19:29:12.873	High	535000	625000	715000	580		Unknown	Unknown
42766	2020-01-22T10:30:07.47	High	465000	520000	575000	523		Unknown	Unknown
42767	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42768	2020-02-05T19:29:12.873	High	520000	600000	680000	545	0.0459	Unknown	Unknown
42769	2020-01-22T10:30:07.47	High	455000	510000	565000	523		Unknown	Unknown
42770	2020-02-05T19:29:12.873	High	560000	620000	680000	580		Unknown	Unknown
42772	2020-02-05T19:29:12.873	High	555000	615000	675000	545	0.0459	Unknown	Unknown
42773	2020-02-05T19:29:12.873	High	560000	645000	730000	580		Unknown	Unknown
42774	2020-02-05T19:29:12.873	High	550000	640000	730000	580		Unknown	Unknown
42775	2020-01-22T10:30:07.47	High	455000	510000	565000	523		Unknown	Unknown
42776	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42777	2020-02-05T19:29:12.873	High	590000	690000	790000	580		Unknown	Unknown
42778	2020-01-22T10:30:07.47	High	465000	545000	625000	545	0.0459	Unknown	Unknown
42779	2020-02-05T19:29:12.873	High	515000	605000	695000	545	0.0459	Unknown	Unknown
42780	2020-02-05T19:29:12.873	High	555000	615000	675000	545	0.0459	Unknown	Unknown
42781	2020-02-05T19:29:12.873	High	550000	645000	740000	580		Unknown	Unknown
42782	2020-02-05T19:29:12.873	High	600000	700000	800000	580		Unknown	Unknown
42783	2020-02-05T19:29:12.873	High	515000	605000	695000	545	0.0459	Unknown	Unknown
42785	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42786	2020-02-05T19:29:12.873	High	520000	600000	680000	545	0.0459	Unknown	Unknown
42787	2020-02-05T19:29:12.873	High	550000	640000	730000	580		Unknown	Unknown
42788	2020-02-05T19:29:12.873	High	520000	610000	700000	580		Unknown	Unknown
42789	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42790	2020-02-05T19:29:12.873	High	555000	650000	745000	580		Unknown	Unknown
42791	2019-12-12T00:45:20.067	High	420000	490000	560000	523		Unknown	Unknown
42792	2020-01-22T10:30:07.47	High	455000	510000	565000	523		Unknown	Unknown
42793	2020-02-05T19:29:12.873	High	530000	620000	710000	580		Unknown	Unknown
42794	2020-02-05T19:29:12.873	High	410000	480000	550000	523		Unknown	Unknown
42795	2020-01-22T10:30:07.47	High	455000	510000	565000	523		Unknown	Unknown
42796	2020-02-05T19:29:12.873	High	560000	640000	720000	580		Unknown	Unknown
42797	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42798	2020-02-05T19:29:12.873	High	520000	600000	680000	545	0.0459	Unknown	Unknown
42799	2020-02-05T19:29:12.873	High	535000	615000	695000	580		Unknown	Unknown
42800	2020-01-22T10:30:07.47	High	465000	520000	575000	523		Unknown	Unknown
42801	2020-02-05T19:29:12.873	High	500000	585000	670000	523		Unknown	Unknown
42802	2020-02-05T19:29:12.873	High	435000	505000	575000	523		Unknown	Unknown
42803	2020-01-22T10:30:07.47	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42804	2020-02-05T19:29:12.873	High	560000	655000	750000	580		Unknown	Unknown
42805	2020-02-05T19:29:12.873	High	555000	615000	675000	545	0.0459	Unknown	Unknown
42806	2020-02-05T19:29:12.873	High	455000	530000	605000	523		Unknown	Unknown
42807	2020-02-05T19:29:12.873	High	550000	640000	730000	580		Unknown	Unknown
42808	2020-02-05T19:29:12.873	High	555000	645000	735000	580		Unknown	Unknown
42809	2020-02-05T19:29:12.873	High	505000	590000	675000	523		Unknown	Unknown
42810	2020-02-05T19:29:12.873	High	575000	675000	775000	580		Unknown	Unknown
42811	2020-01-22T10:30:07.47	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42812	2020-01-22T10:30:07.47	High	465000	520000	575000	523		Unknown	Unknown
42813	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42814	2019-12-12T00:45:20.067	High	460000	535000	610000	523		Unknown	Unknown
42815	2020-01-22T10:30:07.47	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42816	2020-01-22T10:30:07.47	High	550000	620000	690000	580		Unknown	Unknown
42817	2020-02-05T19:29:12.873	High	505000	590000	675000	523		Unknown	Unknown
42818	2020-02-05T19:29:12.873	High	570000	665000	760000	580		Unknown	Unknown
42819	2020-02-05T19:29:12.873	High	520000	610000	700000	580		Unknown	Unknown
42820	2020-01-22T10:30:07.47	High	565000	620000	675000	580		Unknown	Unknown
42821	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42822	2020-02-05T19:29:12.873	High	455000	530000	605000	523		Unknown	Unknown
42823	2020-02-05T19:29:12.873	High	550000	640000	730000	580		Unknown	Unknown
42824	2020-02-05T19:29:12.873	High	440000	510000	580000	523		Unknown	Unknown
42825	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42826	2020-01-29T09:57:42.103	High	435000	505000	575000	523		Unknown	Unknown
42827	2019-09-18T00:00:00	RecentlySold	520000	520000	520000	523		Unknown	Unknown
42828	2020-02-05T19:29:12.873	High	520000	610000	700000	580		Unknown	Unknown
42829	2020-02-05T19:29:12.873	High	505000	590000	675000	523		Unknown	Unknown
42830	2020-02-05T19:29:12.873	High	570000	665000	760000	580		Unknown	Unknown
42831	2020-02-05T19:29:12.873	High	555000	640000	725000	580		Unknown	Unknown
42832	2020-02-05T19:29:12.873	High	575000	625000	675000	580		Unknown	Unknown
42833	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42834	2020-02-05T19:29:12.873	High	575000	675000	775000	580		Unknown	Unknown
42835	2020-02-05T19:29:12.873	High	550000	640000	730000	580		Unknown	Unknown
42836	2020-02-05T19:29:12.873	High	515000	605000	695000	545	0.0459	Unknown	Unknown
42837	2020-02-05T19:29:12.873	High	505000	590000	675000	523		Unknown	Unknown
42838	2020-02-05T19:29:12.873	High	575000	675000	775000	580		Unknown	Unknown
42839	2020-02-05T19:29:12.873	High	550000	630000	710000	580		Unknown	Unknown
42840	2020-02-05T19:29:12.873	High	515000	605000	695000	545	0.0459	Unknown	Unknown
42841	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42842	2020-02-05T19:29:12.873	High	570000	665000	760000	580		Unknown	Unknown
42843	2020-01-22T10:30:07.47	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42844	2020-02-05T19:29:12.873	High	565000	630000	695000	580		Unknown	Unknown
42845	2020-02-05T19:29:12.873	High	505000	590000	675000	523		Unknown	Unknown
42846	2020-02-05T19:29:12.873	High	570000	665000	760000	580		Unknown	Unknown
42847	2020-01-22T10:30:07.47	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42848	2020-01-22T10:30:07.47	High	530000	615000	700000	545	0.0459	Unknown	Unknown
42849	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42850	2020-02-05T19:29:12.873	High	570000	665000	760000	580		Unknown	Unknown
42851	2020-01-22T10:30:07.47	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42852	2020-02-05T19:29:12.873	High	520000	610000	700000	580		Unknown	Unknown
42853	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42854	2020-02-05T19:29:12.873	High	540000	630000	720000	545	0.0459	Unknown	Unknown
42855	2020-02-05T19:29:12.873	High	550000	640000	730000	580		Unknown	Unknown
42856	2020-02-05T19:29:12.873	High	515000	605000	695000	545	0.0459	Unknown	Unknown
42857	2020-02-05T19:29:12.873	High	555000	615000	675000	545	0.0459	Unknown	Unknown
42858	2020-02-05T19:29:12.873	High	570000	665000	760000	580		Unknown	Unknown
42859	2020-01-22T10:30:07.47	High	445000	500000	555000	523		Unknown	Unknown
42860	2020-01-29T09:57:42.103	High	445000	520000	595000	523		Unknown	Unknown
42861	2020-02-05T19:29:12.873	High	530000	620000	710000	580		Unknown	Unknown
42862	2020-02-05T19:29:12.873	High	455000	530000	605000	523		Unknown	Unknown
42863	2020-01-22T10:30:07.47	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42864	2020-01-22T10:30:07.47	High	565000	620000	675000	580		Unknown	Unknown
42865	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42866	2020-02-05T19:29:12.873	High	540000	630000	720000	545	0.0459	Unknown	Unknown
42867	2019-12-12T00:45:20.067	High	420000	490000	560000	523		Unknown	Unknown
42868	2020-01-22T10:30:07.47	High	455000	510000	565000	523		Unknown	Unknown
42869	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42870	2020-02-05T19:29:12.873	High	540000	630000	720000	580		Unknown	Unknown
42871	2020-02-05T19:29:12.873	High	540000	630000	720000	580		Unknown	Unknown
42872	2020-02-05T19:29:12.873	High	565000	630000	695000	580		Unknown	Unknown
42873	2020-02-05T19:29:12.873	High	555000	615000	675000	545	0.0459	Unknown	Unknown
42874	2020-02-05T19:29:12.873	High	540000	630000	720000	545	0.0459	Unknown	Unknown
42875	2020-02-05T19:29:12.873	High	550000	640000	730000	580		Unknown	Unknown
42876	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42877	2020-02-05T19:29:12.873	Medium	570000	660000	750000	580		Unknown	Unknown
42878	2020-01-22T10:30:07.47	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42879	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42880	2020-02-05T19:29:12.873	High	455000	530000	605000			Unknown	Unknown
42881	2020-01-22T10:30:07.47	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42882	2020-02-05T19:29:12.873	High	505000	590000	675000	523		Unknown	Unknown
42883	2020-02-05T19:29:12.873	High	575000	675000	775000	580		Unknown	Unknown
42884	2020-02-05T19:29:12.873	High	780000	910000	1040000	580		Unknown	Unknown
42885	2020-02-05T19:29:12.873	High	550000	620000	690000	580		Unknown	Unknown
42886	2020-02-05T19:29:12.873	High	540000	630000	720000	545	0.0459	Unknown	Unknown
42887	2020-01-22T10:30:07.47	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42888	2020-02-05T19:29:12.873	High	505000	590000	675000	523		Unknown	Unknown
42889	2020-02-05T19:29:12.873	High	540000	630000	720000	545	0.0459	Unknown	Unknown
42890	2020-02-05T19:29:12.873	High	550000	640000	730000	580		Unknown	Unknown
42891	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42892	2020-02-05T19:29:12.873	High	540000	630000	720000	545	0.0459	Unknown	Unknown
42893	2020-01-22T10:30:07.47	High	490000	570000	650000	545	0.0459	Unknown	Unknown
42894	2020-02-05T19:29:12.873	High	505000	590000	675000	523		Unknown	Unknown
42895	2020-02-05T19:29:12.873	High	575000	675000	775000	545		Unknown	Unknown
42896	2020-01-22T10:30:07.47	High	490000	570000	650000	545	0.0459	Unknown	Unknown
42897	2020-02-05T19:29:12.873	High	575000	675000	775000	580		Unknown	Unknown
42898	2020-02-05T19:29:12.873	High	565000	640000	715000	580		Unknown	Unknown
42899	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42900	2020-01-22T10:30:07.47	High	435000	500000	565000	523		Unknown	Unknown
42901	2019-12-12T00:45:20.067	High	415000	485000	555000	523		Unknown	Unknown
42902	2020-01-22T10:30:07.47	High	550000	620000	690000	580		Unknown	Unknown
42903	2020-02-05T19:29:12.873	High	575000	675000	775000	580		Unknown	Unknown
42904	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42905	2020-02-05T19:29:12.873	High	520000	600000	680000	545	0.0459	Unknown	Unknown
42906	2020-02-05T19:29:12.873	High	550000	640000	730000	580		Unknown	Unknown
42907	2020-02-05T19:29:12.873	High	515000	605000	695000	545	0.0459	Unknown	Unknown
42908	2020-02-05T19:29:12.873	High	555000	615000	675000	545	0.0459	Unknown	Unknown
42909	2020-02-05T19:29:12.873	High	560000	645000	730000	580		Unknown	Unknown
42910	2020-02-05T19:29:12.873	High	550000	640000	730000	580		Unknown	Unknown
42911	2020-02-05T19:29:12.873	High	515000	605000	695000	545	0.0459	Unknown	Unknown
42913	2020-02-05T19:29:12.873	High	545000	615000	685000	580		Unknown	Unknown
42914	2020-02-05T19:29:12.873	High	560000	645000	730000	580		Unknown	Unknown
42915	2020-01-22T10:30:07.47	High	455000	510000	565000	523		Unknown	Unknown
42916	2020-02-05T19:29:12.873	High	515000	605000	695000	545	0.0459	Unknown	Unknown
42917	2020-02-05T19:29:12.873	High	555000	615000	675000	545	0.0459	Unknown	Unknown
42918	2020-02-05T19:29:12.873	High	560000	645000	730000	580		Unknown	Unknown
42919	2019-08-15T00:00:00	RecentlySold	620000	620000	620000	580		Unknown	Unknown
42920	2020-02-05T19:29:12.873	High	565000	620000	675000	580		Unknown	Unknown
42921	2020-01-09T10:24:26.003	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42922	2020-01-09T10:24:26.003	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42923	2020-02-05T19:29:12.873	High	840000	980000	1120000	650	0.0342	Unknown	Unknown
42924						650	0.0342	Unknown	Unknown
42925	2020-02-05T19:29:12.873	High	505000	590000	675000	545	0.0459	Unknown	Unknown
42926	2020-01-09T10:24:26.003	High	480000	560000	640000	545	0.0459	Unknown	Unknown
42927	2020-02-05T19:29:12.873	High	850000	990000	1130000	650	0.0342	Unknown	Unknown
42928	2020-02-05T19:29:12.873	High	900000	1040000	1180000	850	0.0439	Unknown	Unknown
42929	2020-02-05T19:29:12.873	Medium	770000	890000	1010000	850	0.0439	Unknown	Unknown
42930	2020-02-05T19:29:12.873	High	930000	1080000	1230000	850	0.0439	Unknown	Unknown
42931						650	0.0342	Unknown	Unknown
42932								Unknown	Unknown
42933	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
42934	2019-10-18T12:32:42.017	High	435000	510000	585000	545	0.0459	Unknown	Unknown
42935						545	0.0459	Unknown	Unknown
42936	2020-01-15T12:14:29.21	Low	510000	590000	670000	545	0.0459	Unknown	Unknown
42937	2020-02-05T19:29:12.873	Medium	930000	1080000	1230000	650	0.0342	Unknown	Unknown
42938	2020-02-05T19:29:12.873	High	980000	1140000	1300000	850	0.0439	Unknown	Unknown
42939	2020-02-05T19:29:12.873	High	810000	950000	1090000	650	0.0342	Unknown	Unknown
42940	2020-02-05T19:29:12.873	High	810000	950000	1090000	650	0.0342	Unknown	Unknown
42941	2020-02-05T19:29:12.873	High	850000	990000	1130000	545		Unknown	Unknown
42942						545	0.0459	Unknown	Unknown
42943						523		Unknown	Unknown
42944	2020-02-05T19:29:12.873	High	425000	495000	565000	580		Unknown	Unknown
42945						545	0.0459	Unknown	Unknown
42946	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	850	0.0439	Unknown	Unknown
42947	2020-02-05T19:29:12.873	High	780000	900000	1020000	650	0.0342	Unknown	Unknown
42948	2020-02-05T19:29:12.873	High	800000	930000	1060000	545		Unknown	Unknown
42949	2020-02-05T19:29:12.873	High	810000	930000	1050000	650	0.0342	Unknown	Unknown
42950	2020-02-05T19:29:12.873	High	810000	940000	1070000	650	0.0342	Unknown	Unknown
42951	2020-02-05T19:29:12.873	High	810000	930000	1050000	650	0.0342	Unknown	Unknown
42952	2019-12-20T00:00:00	RecentlySold	550000	550000	550000	523		Unknown	Unknown
42953	2020-02-05T19:29:12.873	High	475000	560000	645000	580		Unknown	Unknown
42954	2020-02-05T19:29:12.873	High	810000	940000	1070000	650	0.0342	Unknown	Unknown
42955	2020-02-05T19:29:12.873	High	810000	940000	1070000	650	0.0342	Unknown	Unknown
42956	2020-02-05T19:29:12.873	High	780000	900000	1020000	545		Unknown	Unknown
42957	2020-02-05T19:29:12.873	High	820000	950000	1080000	650	0.0342	Unknown	Unknown
42958	2020-02-05T19:29:12.873	High	800000	920000	1040000	650	0.0342	Unknown	Unknown
42959	2020-02-05T19:29:12.873	High	820000	950000	1080000	650	0.0342	Unknown	Unknown
42960								Unknown	Unknown
42961	2020-02-05T19:29:12.873	High	770000	890000	1010000	545		Unknown	Unknown
42963						523		Unknown	Unknown
42964						580		Unknown	Unknown
42965	2020-02-05T19:29:12.873	High	910000	1070000	1230000	850	0.0439	Unknown	Unknown
42966	2020-02-05T19:29:12.873	High	850000	990000	1130000	545		Unknown	Unknown
42967	2020-02-05T19:29:12.873	High	890000	1030000	1170000	850	0.0439	Unknown	Unknown
42968	2020-02-05T19:29:12.873	High	840000	990000	1140000	850	0.0439	Unknown	Unknown
42970	2019-11-13T09:53:01.02	Medium	870000	1010000	1150000	650	0.0342	Unknown	Unknown
42971	2020-02-05T19:29:12.873	High	830000	980000	1130000			Unknown	Unknown
42972	2020-01-09T10:24:26.003	Medium	950000	1100000	1250000	850	0.0439	Unknown	Unknown
42973	2020-02-05T19:29:12.873	High	760000	880000	1000000	545		Unknown	Unknown
42974	2020-02-05T19:29:12.873	High	880000	1020000	1160000	545		Unknown	Unknown
42975	2020-02-05T19:29:12.873	High	820000	950000	1080000	650	0.0342	Unknown	Unknown
42976	2020-02-05T19:29:12.873	High	860000	1000000	1140000	650	0.0342	Unknown	Unknown
42977						545	0.0459	Unknown	Unknown
42978						580		Unknown	Unknown
42980	2020-02-05T19:29:12.873	High	900000	1050000	1200000	650	0.0342	Unknown	Unknown
42981	2020-02-05T19:29:12.873	High	820000	950000	1080000	650	0.0342	Unknown	Unknown
42982	2020-02-05T19:29:12.873	High	900000	1050000	1200000	650	0.0342	Unknown	Unknown
42983	2020-02-05T19:29:12.873	High	850000	1000000	1150000	850	0.0439	Unknown	Unknown
42984	2020-02-05T19:29:12.873	High	810000	940000	1070000	545		Unknown	Unknown
42985	2020-01-09T10:24:26.003	Medium	930000	1080000	1230000	850	0.0439	Unknown	Unknown
42986	2019-09-26T00:00:00	RecentlySold	990000	990000	990000	545		Unknown	Unknown
42987	2020-02-05T19:29:12.873	High	900000	1050000	1200000			Unknown	Unknown
42988	2020-02-05T19:29:12.873	Medium	970000	1120000	1270000	650	0.0342	Unknown	Unknown
42989	2020-02-05T19:29:12.873	High	850000	1000000	1150000	850	0.0439	Unknown	Unknown
42990	2020-01-01T10:13:00.68	High	460000	540000	620000	523		Unknown	Unknown
42991						580		Unknown	Unknown
42992	2020-02-05T19:29:12.873	High	830000	970000	1110000	545		Unknown	Unknown
42993	2020-02-05T19:29:12.873	High	910000	1070000	1230000	850	0.0439	Unknown	Unknown
42994	2020-02-05T19:29:12.873	High	930000	1080000	1230000	850	0.0439	Unknown	Unknown
42995	2020-02-05T19:29:12.873	High	830000	970000	1110000	650	0.0342	Unknown	Unknown
42996	2020-02-05T19:29:12.873	High	1040000	1210000	1380000	850	0.0439	Unknown	Unknown
42997	2020-02-05T19:29:12.873	High	840000	990000	1140000	650	0.0342	Unknown	Unknown
42998	2020-02-05T19:29:12.873	High	830000	970000	1110000	545		Unknown	Unknown
42999	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	650	0.0342	Unknown	Unknown
43000	2020-02-05T19:29:12.873	High	720000	840000	960000	545		Unknown	Unknown
43001	2020-02-05T19:29:12.873	High	810000	940000	1070000	545		Unknown	Unknown
43002	2020-02-05T19:29:12.873	Medium	900000	1040000	1180000	650	0.0342	Unknown	Unknown
43003						580		Unknown	Unknown
43004						580		Unknown	Unknown
43005	2020-02-05T19:29:12.873	Medium	970000	1120000	1270000	650	0.0342	Unknown	Unknown
43006	2020-02-05T19:29:12.873	High	920000	1060000	1200000	650	0.0342	Unknown	Unknown
43007	2020-02-05T19:29:12.873	High	1020000	1190000	1360000	850	0.0439	Unknown	Unknown
43008	2020-02-05T19:29:12.873	High	720000	840000	960000	850	0.0439	Unknown	Unknown
43009	2020-02-05T19:29:12.873	High	880000	1020000	1160000	850	0.0439	Unknown	Unknown
43010	2020-02-05T19:29:12.873	High	920000	1060000	1200000	650	0.0342	Unknown	Unknown
43011	2020-02-05T19:29:12.873	High	980000	1140000	1300000	850	0.0439	Unknown	Unknown
43012	2020-02-05T19:29:12.873	High	1010000	1180000	1350000	850	0.0439	Unknown	Unknown
43013	2020-02-05T19:29:12.873	High	900000	1040000	1180000	650	0.0342	Unknown	Unknown
43014	2020-02-05T19:29:12.873	High	830000	960000	1090000			Unknown	Unknown
