StreetAddressID	POI	Distance
14124	High School - Lyneham High, Lyneham	0.8
14124	College - Daramalan College	0.3
14124	University - Australian National University	3.8
14125	City GPO	0.0
14125	Major Shopping Centre - Canberra Centre	3.3
14125	Hospital - Calvary Private Hospital	4.6
14125	Primary School - North Ainslie Primary School, Ainslie	0.9
14125	High School - Lyneham High, Lyneham	0.8
14125	College - Daramalan College	0.3
14125	University - Australian National University	3.8
14126	City GPO	0.0
14126	Major Shopping Centre - Canberra Centre	3.3
14126	Hospital - Calvary Private Hospital	4.6
14126	Primary School - North Ainslie Primary School, Ainslie	0.9
14126	High School - Lyneham High, Lyneham	0.8
14126	College - Daramalan College	0.3
14126	University - Australian National University	3.8
14127	City GPO	0.0
14127	Major Shopping Centre - Canberra Centre	3.3
14127	Hospital - Calvary Private Hospital	4.6
14127	Primary School - North Ainslie Primary School, Ainslie	0.9
14127	High School - Lyneham High, Lyneham	0.8
14127	College - Daramalan College	0.3
14127	University - Australian National University	3.8
14128	City GPO	0.0
14128	Major Shopping Centre - Canberra Centre	3.3
14128	Hospital - Calvary Private Hospital	4.6
14128	Primary School - North Ainslie Primary School, Ainslie	0.9
14128	High School - Lyneham High, Lyneham	0.8
14128	College - Daramalan College	0.3
14128	University - Australian National University	3.8
14129	City GPO	0.0
14129	Major Shopping Centre - Canberra Centre	3.3
14129	Hospital - Calvary Private Hospital	4.6
14129	Primary School - North Ainslie Primary School, Ainslie	0.9
14129	High School - Lyneham High, Lyneham	0.9
14129	College - Daramalan College	0.3
14129	University - Australian National University	3.8
14130	City GPO	0.1
14130	Major Shopping Centre - Canberra Centre	3.4
14130	Hospital - Calvary Private Hospital	4.6
14130	Primary School - North Ainslie Primary School, Ainslie	0.9
14130	High School - Lyneham High, Lyneham	0.9
14130	College - Daramalan College	0.4
14130	University - Australian National University	3.8
14131	City GPO	0.1
14131	Major Shopping Centre - Canberra Centre	3.4
14131	Hospital - Calvary Private Hospital	4.6
14131	Primary School - North Ainslie Primary School, Ainslie	0.9
14131	High School - Lyneham High, Lyneham	0.9
14131	College - Daramalan College	0.4
14131	University - Australian National University	3.8
14132	City GPO	0.1
14132	Major Shopping Centre - Canberra Centre	3.4
14132	Hospital - Calvary Private Hospital	4.6
14132	Primary School - North Ainslie Primary School, Ainslie	0.9
14132	High School - Lyneham High, Lyneham	0.9
14132	College - Daramalan College	0.4
14132	University - Australian National University	3.8
14133	City GPO	0.1
14133	Major Shopping Centre - Canberra Centre	3.4
14133	Hospital - Calvary Private Hospital	4.6
14133	Primary School - North Ainslie Primary School, Ainslie	0.9
14133	High School - Lyneham High, Lyneham	0.9
14133	College - Daramalan College	0.4
14133	University - Australian National University	3.8
14134	City GPO	0.1
14134	Major Shopping Centre - Canberra Centre	3.4
14134	Hospital - Calvary Private Hospital	4.6
14134	Primary School - North Ainslie Primary School, Ainslie	0.9
14134	High School - Lyneham High, Lyneham	0.9
14134	College - Daramalan College	0.4
14134	University - Australian National University	3.8
14135	City GPO	0.1
14135	Major Shopping Centre - Canberra Centre	3.4
14135	Hospital - Calvary Private Hospital	4.6
14135	Primary School - North Ainslie Primary School, Ainslie	0.9
14135	High School - Lyneham High, Lyneham	0.9
14135	College - Daramalan College	0.4
14135	University - Australian National University	3.8
14136	City GPO	0.1
14136	Major Shopping Centre - Canberra Centre	3.4
14136	Hospital - Calvary Private Hospital	4.6
14136	Primary School - North Ainslie Primary School, Ainslie	0.9
14136	High School - Lyneham High, Lyneham	0.9
14136	College - Daramalan College	0.4
14136	University - Australian National University	3.8
14137	City GPO	0.1
14137	Major Shopping Centre - Canberra Centre	3.3
14137	Hospital - Calvary Private Hospital	4.6
14137	Primary School - North Ainslie Primary School, Ainslie	0.8
14137	High School - Lyneham High, Lyneham	0.9
14137	College - Daramalan College	0.3
14137	University - Australian National University	3.8
14138	City GPO	0.1
14138	Major Shopping Centre - Canberra Centre	3.3
14138	Hospital - Calvary Private Hospital	4.6
14138	Primary School - North Ainslie Primary School, Ainslie	0.8
14138	High School - Lyneham High, Lyneham	0.9
14138	College - Daramalan College	0.3
14138	University - Australian National University	3.8
14139	City GPO	0.1
14139	Major Shopping Centre - Canberra Centre	3.3
14139	Hospital - Calvary Private Hospital	4.6
14139	Primary School - North Ainslie Primary School, Ainslie	0.8
14139	High School - Lyneham High, Lyneham	0.9
14139	College - Daramalan College	0.3
14139	University - Australian National University	3.8
14140	City GPO	0.1
14140	Major Shopping Centre - Canberra Centre	3.3
14140	Hospital - Calvary Private Hospital	4.6
14140	Primary School - North Ainslie Primary School, Ainslie	0.8
14140	High School - Lyneham High, Lyneham	0.9
14140	College - Daramalan College	0.3
14140	University - Australian National University	3.8
14141	City GPO	0.1
14141	Major Shopping Centre - Canberra Centre	3.3
14141	Hospital - Calvary Private Hospital	4.6
14141	Primary School - North Ainslie Primary School, Ainslie	0.8
14141	High School - Lyneham High, Lyneham	0.9
14141	College - Daramalan College	0.3
14141	University - Australian National University	3.8
14142	City GPO	0.1
14142	Major Shopping Centre - Canberra Centre	3.3
14142	Hospital - Calvary Private Hospital	4.6
14142	Primary School - North Ainslie Primary School, Ainslie	0.8
14142	High School - Lyneham High, Lyneham	0.9
14142	College - Daramalan College	0.3
14142	University - Australian National University	3.8
14143	City GPO	0.1
14143	Major Shopping Centre - Canberra Centre	3.3
14143	Hospital - Calvary Private Hospital	4.6
14143	Primary School - North Ainslie Primary School, Ainslie	0.8
14143	High School - Lyneham High, Lyneham	0.9
14143	College - Daramalan College	0.3
14143	University - Australian National University	3.8
14144	City GPO	0.1
14144	Major Shopping Centre - Canberra Centre	3.3
14144	Hospital - Calvary Private Hospital	4.6
14144	Primary School - North Ainslie Primary School, Ainslie	0.8
14144	High School - Lyneham High, Lyneham	0.9
14144	College - Daramalan College	0.3
14144	University - Australian National University	3.8
14145	City GPO	0.1
14145	Major Shopping Centre - Canberra Centre	3.3
14145	Hospital - Calvary Private Hospital	4.6
14145	Primary School - North Ainslie Primary School, Ainslie	0.8
14145	High School - Lyneham High, Lyneham	0.9
14145	College - Daramalan College	0.3
14145	University - Australian National University	3.8
14146	City GPO	0.1
14146	Major Shopping Centre - Canberra Centre	3.3
14146	Hospital - Calvary Private Hospital	4.6
14146	Primary School - North Ainslie Primary School, Ainslie	0.8
14146	High School - Lyneham High, Lyneham	0.9
14146	College - Daramalan College	0.3
14146	University - Australian National University	3.8
14147	City GPO	0.0
14147	Major Shopping Centre - Canberra Centre	3.3
14147	Hospital - Calvary Private Hospital	4.6
14147	Primary School - North Ainslie Primary School, Ainslie	0.9
14147	High School - Lyneham High, Lyneham	0.8
14147	College - Daramalan College	0.3
14147	University - Australian National University	3.8
14148	City GPO	0.1
14148	Major Shopping Centre - Canberra Centre	3.3
14148	Hospital - Calvary Private Hospital	4.6
14148	Primary School - North Ainslie Primary School, Ainslie	0.8
14148	High School - Lyneham High, Lyneham	0.9
14148	College - Daramalan College	0.3
14148	University - Australian National University	3.8
14149	City GPO	0.1
14149	Major Shopping Centre - Canberra Centre	3.3
14149	Hospital - Calvary Private Hospital	4.6
14149	Primary School - North Ainslie Primary School, Ainslie	0.8
14149	High School - Lyneham High, Lyneham	0.9
14149	College - Daramalan College	0.3
14149	University - Australian National University	3.8
14150	City GPO	0.1
14150	Major Shopping Centre - Canberra Centre	3.3
14150	Hospital - Calvary Private Hospital	4.7
14150	Primary School - North Ainslie Primary School, Ainslie	0.8
14150	High School - Lyneham High, Lyneham	0.9
14150	College - Daramalan College	0.4
14150	University - Australian National University	3.9
14151	City GPO	0.1
14151	Major Shopping Centre - Canberra Centre	3.4
14151	Hospital - Calvary Private Hospital	4.6
14151	Primary School - North Ainslie Primary School, Ainslie	0.9
14151	High School - Lyneham High, Lyneham	0.9
14151	College - Daramalan College	0.4
14151	University - Australian National University	3.9
14152	City GPO	0.1
14152	Major Shopping Centre - Canberra Centre	3.4
14152	Hospital - Calvary Private Hospital	4.6
14152	Primary School - North Ainslie Primary School, Ainslie	0.9
14152	High School - Lyneham High, Lyneham	0.9
14152	College - Daramalan College	0.4
14152	University - Australian National University	3.9
14153	City GPO	0.1
14153	Major Shopping Centre - Canberra Centre	3.4
14153	Hospital - Calvary Private Hospital	4.6
14153	Primary School - North Ainslie Primary School, Ainslie	0.9
14153	High School - Lyneham High, Lyneham	0.9
14153	College - Daramalan College	0.4
14153	University - Australian National University	3.9
14154	City GPO	0.1
14154	Major Shopping Centre - Canberra Centre	3.4
14154	Hospital - Calvary Private Hospital	4.6
14154	Primary School - North Ainslie Primary School, Ainslie	0.9
14154	High School - Lyneham High, Lyneham	0.9
14154	College - Daramalan College	0.4
14154	University - Australian National University	3.8
14155	City GPO	0.1
14155	Major Shopping Centre - Canberra Centre	3.4
14155	Hospital - Calvary Private Hospital	4.6
14155	Primary School - North Ainslie Primary School, Ainslie	0.8
14155	High School - Lyneham High, Lyneham	0.9
14155	College - Daramalan College	0.4
14155	University - Australian National University	3.9
14156	City GPO	0.1
14156	Major Shopping Centre - Canberra Centre	3.4
14156	Hospital - Calvary Private Hospital	4.6
14156	Primary School - North Ainslie Primary School, Ainslie	0.9
14156	High School - Lyneham High, Lyneham	0.9
14156	College - Daramalan College	0.4
14156	University - Australian National University	3.8
14157	City GPO	0.1
14157	Major Shopping Centre - Canberra Centre	3.4
14157	Hospital - Calvary Private Hospital	4.6
14157	Primary School - North Ainslie Primary School, Ainslie	0.9
14157	High School - Lyneham High, Lyneham	0.9
14157	College - Daramalan College	0.4
14157	University - Australian National University	3.8
14158	City GPO	0.0
14158	Major Shopping Centre - Canberra Centre	3.3
14158	Hospital - Calvary Private Hospital	4.6
14158	Primary School - North Ainslie Primary School, Ainslie	0.9
14158	High School - Lyneham High, Lyneham	0.8
14158	College - Daramalan College	0.3
14158	University - Australian National University	3.8
14159	City GPO	0.0
14159	Major Shopping Centre - Canberra Centre	3.3
14159	Hospital - Calvary Private Hospital	4.6
14159	Primary School - North Ainslie Primary School, Ainslie	0.9
14159	High School - Lyneham High, Lyneham	0.8
14159	College - Daramalan College	0.3
14159	University - Australian National University	3.8
14160	City GPO	0.0
14160	Major Shopping Centre - Canberra Centre	3.3
14160	Hospital - Calvary Private Hospital	4.6
14160	Primary School - North Ainslie Primary School, Ainslie	0.9
14160	High School - Lyneham High, Lyneham	0.8
14160	College - Daramalan College	0.3
14160	University - Australian National University	3.8
14161	City GPO	0.1
14161	Major Shopping Centre - Canberra Centre	3.3
14161	Hospital - Calvary Private Hospital	4.6
14161	Primary School - North Ainslie Primary School, Ainslie	0.8
14161	High School - Lyneham High, Lyneham	0.9
14161	College - Daramalan College	0.3
14161	University - Australian National University	3.8
14162	City GPO	0.1
14162	Major Shopping Centre - Canberra Centre	3.3
14162	Hospital - Calvary Private Hospital	4.6
14162	Primary School - North Ainslie Primary School, Ainslie	0.8
14162	High School - Lyneham High, Lyneham	0.9
14162	College - Daramalan College	0.3
14162	University - Australian National University	3.8
14163	City GPO	0.1
14163	Major Shopping Centre - Canberra Centre	3.3
14163	Hospital - Calvary Private Hospital	4.6
14163	Primary School - North Ainslie Primary School, Ainslie	0.8
14163	High School - Lyneham High, Lyneham	0.8
14163	College - Daramalan College	0.3
14163	University - Australian National University	3.7
14164	City GPO	0.0
14164	Major Shopping Centre - Canberra Centre	3.3
14164	Hospital - Calvary Private Hospital	4.6
14164	Primary School - North Ainslie Primary School, Ainslie	0.9
14164	High School - Lyneham High, Lyneham	0.8
14164	College - Daramalan College	0.3
14164	University - Australian National University	3.8
14165	City GPO	0.0
14165	Major Shopping Centre - Canberra Centre	3.3
14165	Hospital - Calvary Private Hospital	4.6
14165	Primary School - North Ainslie Primary School, Ainslie	0.9
14165	High School - Lyneham High, Lyneham	0.8
14165	College - Daramalan College	0.3
14165	University - Australian National University	3.8
14166	City GPO	0.0
14166	Major Shopping Centre - Canberra Centre	3.3
14166	Hospital - Calvary Private Hospital	4.6
14166	Primary School - North Ainslie Primary School, Ainslie	0.9
14166	High School - Lyneham High, Lyneham	0.8
14166	College - Daramalan College	0.3
14166	University - Australian National University	3.8
14167	City GPO	0.0
14167	Major Shopping Centre - Canberra Centre	3.3
14167	Hospital - Calvary Private Hospital	4.6
14167	Primary School - North Ainslie Primary School, Ainslie	0.9
14167	High School - Lyneham High, Lyneham	0.8
14167	College - Daramalan College	0.3
14167	University - Australian National University	3.8
14168	City GPO	0.0
14168	Major Shopping Centre - Canberra Centre	3.3
14168	Hospital - Calvary Private Hospital	4.6
14168	Primary School - North Ainslie Primary School, Ainslie	0.9
14168	High School - Lyneham High, Lyneham	0.8
14168	College - Daramalan College	0.3
14168	University - Australian National University	3.8
14169	City GPO	0.0
14169	Major Shopping Centre - Canberra Centre	3.3
14169	Hospital - Calvary Private Hospital	4.6
14169	Primary School - North Ainslie Primary School, Ainslie	0.9
14169	High School - Lyneham High, Lyneham	0.8
14169	College - Daramalan College	0.3
14169	University - Australian National University	3.8
14170	City GPO	0.0
14170	Major Shopping Centre - Canberra Centre	3.3
14170	Hospital - Calvary Private Hospital	4.6
14170	Primary School - North Ainslie Primary School, Ainslie	0.9
14170	High School - Lyneham High, Lyneham	0.8
14170	College - Daramalan College	0.3
14170	University - Australian National University	3.8
14171	City GPO	0.0
14171	Major Shopping Centre - Canberra Centre	3.3
14171	Hospital - Calvary Private Hospital	4.6
14171	Primary School - North Ainslie Primary School, Ainslie	0.9
14171	High School - Lyneham High, Lyneham	0.8
14171	College - Daramalan College	0.3
14171	University - Australian National University	3.8
14172	City GPO	0.0
14172	Major Shopping Centre - Canberra Centre	3.3
14172	Hospital - Calvary Private Hospital	4.6
14172	Primary School - North Ainslie Primary School, Ainslie	0.9
14172	High School - Lyneham High, Lyneham	0.8
14172	College - Daramalan College	0.3
14172	University - Australian National University	3.8
14173	City GPO	0.0
14173	Major Shopping Centre - Canberra Centre	3.3
14173	Hospital - Calvary Private Hospital	4.6
14173	Primary School - North Ainslie Primary School, Ainslie	0.9
14173	High School - Lyneham High, Lyneham	0.8
14173	College - Daramalan College	0.3
14173	University - Australian National University	3.8
14174	City GPO	0.0
14174	Major Shopping Centre - Canberra Centre	3.3
14174	Hospital - Calvary Private Hospital	4.6
14174	Primary School - North Ainslie Primary School, Ainslie	0.9
14174	High School - Lyneham High, Lyneham	0.8
14174	College - Daramalan College	0.3
14174	University - Australian National University	3.8
14175	City GPO	0.7
14175	Major Shopping Centre - Canberra Centre	2.6
14175	Hospital - Calvary Private Hospital	4.5
14175	Primary School - North Ainslie Primary School, Ainslie	0.9
14175	High School - Lyneham High, Lyneham	0.9
14175	College - Daramalan College	0.4
14175	University - Australian National University	3.1
14176	City GPO	0.7
14176	Major Shopping Centre - Canberra Centre	2.6
14176	Hospital - Calvary Private Hospital	4.5
14176	Primary School - North Ainslie Primary School, Ainslie	0.9
14176	High School - Lyneham High, Lyneham	0.8
14176	College - Daramalan College	0.4
14176	University - Australian National University	3.1
14177	City GPO	0.7
14177	Major Shopping Centre - Canberra Centre	2.6
14177	Hospital - Calvary Private Hospital	4.6
14177	Primary School - North Ainslie Primary School, Ainslie	0.9
14177	High School - Lyneham High, Lyneham	0.9
14177	College - Daramalan College	0.4
14177	University - Australian National University	3.2
14178	City GPO	0.7
14178	Major Shopping Centre - Canberra Centre	2.6
14178	Hospital - Calvary Private Hospital	4.5
14178	Primary School - North Ainslie Primary School, Ainslie	0.9
14178	High School - Lyneham High, Lyneham	0.8
14178	College - Daramalan College	0.4
14178	University - Australian National University	3.2
14179	City GPO	0.7
14179	Major Shopping Centre - Canberra Centre	2.6
14179	Hospital - Calvary Private Hospital	4.6
14179	Primary School - North Ainslie Primary School, Ainslie	0.9
14179	High School - Lyneham High, Lyneham	0.9
14179	College - Daramalan College	0.4
14179	University - Australian National University	3.2
14180	City GPO	0.7
14180	Major Shopping Centre - Canberra Centre	2.6
14180	Hospital - Calvary Private Hospital	4.5
14180	Primary School - North Ainslie Primary School, Ainslie	0.9
14180	High School - Lyneham High, Lyneham	0.8
14180	College - Daramalan College	0.4
14180	University - Australian National University	3.2
14181	City GPO	0.7
14181	Major Shopping Centre - Canberra Centre	2.6
14181	Hospital - Calvary Private Hospital	4.6
14181	Primary School - North Ainslie Primary School, Ainslie	0.8
14181	High School - Lyneham High, Lyneham	0.9
14181	College - Daramalan College	0.4
14181	University - Australian National University	3.2
14182	City GPO	0.7
14182	Major Shopping Centre - Canberra Centre	2.6
14182	Hospital - Calvary Private Hospital	4.5
14182	Primary School - North Ainslie Primary School, Ainslie	0.9
14182	High School - Lyneham High, Lyneham	0.8
14182	College - Daramalan College	0.3
14182	University - Australian National University	3.2
14183	City GPO	0.7
14183	Major Shopping Centre - Canberra Centre	2.6
14183	Hospital - Calvary Private Hospital	4.6
14183	Primary School - North Ainslie Primary School, Ainslie	0.8
14183	High School - Lyneham High, Lyneham	0.9
14183	College - Daramalan College	0.4
14183	University - Australian National University	3.2
14184	City GPO	0.7
14184	Major Shopping Centre - Canberra Centre	2.7
14184	Hospital - Calvary Private Hospital	4.6
14184	Primary School - North Ainslie Primary School, Ainslie	0.9
14184	High School - Lyneham High, Lyneham	0.9
14184	College - Daramalan College	0.3
14184	University - Australian National University	3.2
14185	City GPO	0.7
14185	Major Shopping Centre - Canberra Centre	2.7
14185	Hospital - Calvary Private Hospital	4.6
14185	Primary School - North Ainslie Primary School, Ainslie	0.9
14185	High School - Lyneham High, Lyneham	0.9
14185	College - Daramalan College	0.3
14185	University - Australian National University	3.2
14186	City GPO	0.7
14186	Major Shopping Centre - Canberra Centre	2.7
14186	Hospital - Calvary Private Hospital	4.6
14186	Primary School - North Ainslie Primary School, Ainslie	0.9
14186	High School - Lyneham High, Lyneham	0.9
14186	College - Daramalan College	0.3
14186	University - Australian National University	3.2
14187	City GPO	0.6
14187	Major Shopping Centre - Canberra Centre	2.7
14187	Hospital - Calvary Private Hospital	4.6
14187	Primary School - North Ainslie Primary School, Ainslie	0.8
14187	High School - Lyneham High, Lyneham	0.9
14187	College - Daramalan College	0.3
14187	University - Australian National University	3.2
14188	City GPO	0.6
14188	Major Shopping Centre - Canberra Centre	2.7
14188	Hospital - Calvary Private Hospital	4.6
14188	Primary School - North Ainslie Primary School, Ainslie	0.8
14188	High School - Lyneham High, Lyneham	0.9
14188	College - Daramalan College	0.3
14188	University - Australian National University	3.2
14189	City GPO	0.6
14189	Major Shopping Centre - Canberra Centre	2.7
14189	Hospital - Calvary Private Hospital	4.6
14189	Primary School - North Ainslie Primary School, Ainslie	0.8
14189	High School - Lyneham High, Lyneham	0.9
14189	College - Daramalan College	0.3
14189	University - Australian National University	3.2
14190	City GPO	0.6
14190	Major Shopping Centre - Canberra Centre	2.7
14190	Hospital - Calvary Private Hospital	4.6
14190	Primary School - North Ainslie Primary School, Ainslie	0.8
14190	High School - Lyneham High, Lyneham	0.9
14190	College - Daramalan College	0.3
14190	University - Australian National University	3.2
14191	City GPO	0.6
14191	Major Shopping Centre - Canberra Centre	2.7
14191	Hospital - Calvary Private Hospital	4.6
14191	Primary School - North Ainslie Primary School, Ainslie	0.8
14191	High School - Lyneham High, Lyneham	0.9
14191	College - Daramalan College	0.3
14191	University - Australian National University	3.2
14192	City GPO	0.6
14192	Major Shopping Centre - Canberra Centre	2.7
14192	Hospital - Calvary Private Hospital	4.6
14192	Primary School - North Ainslie Primary School, Ainslie	0.8
14192	High School - Lyneham High, Lyneham	0.9
14192	College - Daramalan College	0.3
14192	University - Australian National University	3.2
14193	City GPO	0.6
14193	Major Shopping Centre - Canberra Centre	2.7
14193	Hospital - Calvary Private Hospital	4.6
14193	Primary School - North Ainslie Primary School, Ainslie	0.8
14193	High School - Lyneham High, Lyneham	0.9
14193	College - Daramalan College	0.3
14193	University - Australian National University	3.2
14194	City GPO	0.6
14194	Major Shopping Centre - Canberra Centre	2.7
14194	Hospital - Calvary Private Hospital	4.6
14194	Primary School - North Ainslie Primary School, Ainslie	0.8
14194	High School - Lyneham High, Lyneham	0.9
14194	College - Daramalan College	0.3
14194	University - Australian National University	3.2
14195	City GPO	0.6
14195	Major Shopping Centre - Canberra Centre	2.7
14195	Hospital - Calvary Private Hospital	4.6
14195	Primary School - North Ainslie Primary School, Ainslie	0.8
14195	High School - Lyneham High, Lyneham	0.9
14195	College - Daramalan College	0.3
14195	University - Australian National University	3.2
14196	City GPO	0.6
14196	Major Shopping Centre - Canberra Centre	2.7
14196	Hospital - Calvary Private Hospital	4.6
14196	Primary School - North Ainslie Primary School, Ainslie	0.8
14196	High School - Lyneham High, Lyneham	0.9
14196	College - Daramalan College	0.3
14196	University - Australian National University	3.2
14197	City GPO	0.6
14197	Major Shopping Centre - Canberra Centre	2.7
14197	Hospital - Calvary Private Hospital	4.6
14197	Primary School - North Ainslie Primary School, Ainslie	0.8
14197	High School - Lyneham High, Lyneham	0.9
14197	College - Daramalan College	0.3
14197	University - Australian National University	3.2
14198	City GPO	0.6
14198	Major Shopping Centre - Canberra Centre	2.7
14198	Hospital - Calvary Private Hospital	4.6
14198	Primary School - North Ainslie Primary School, Ainslie	0.8
14198	High School - Lyneham High, Lyneham	0.9
14198	College - Daramalan College	0.3
14198	University - Australian National University	3.2
14199	City GPO	0.6
14199	Major Shopping Centre - Canberra Centre	2.7
14199	Hospital - Calvary Private Hospital	4.6
14199	Primary School - North Ainslie Primary School, Ainslie	0.8
14199	High School - Lyneham High, Lyneham	0.9
14199	College - Daramalan College	0.3
14199	University - Australian National University	3.2
14200	City GPO	0.6
14200	Major Shopping Centre - Canberra Centre	2.7
14200	Hospital - Calvary Private Hospital	4.6
14200	Primary School - North Ainslie Primary School, Ainslie	0.8
14200	High School - Lyneham High, Lyneham	0.9
14200	College - Daramalan College	0.3
14200	University - Australian National University	3.2
14201	City GPO	0.6
14201	Major Shopping Centre - Canberra Centre	2.7
14201	Hospital - Calvary Private Hospital	4.6
14201	Primary School - North Ainslie Primary School, Ainslie	0.8
14201	High School - Lyneham High, Lyneham	0.9
14201	College - Daramalan College	0.3
14201	University - Australian National University	3.2
14202	City GPO	0.6
14202	Major Shopping Centre - Canberra Centre	2.7
14202	Hospital - Calvary Private Hospital	4.6
14202	Primary School - North Ainslie Primary School, Ainslie	0.8
14202	High School - Lyneham High, Lyneham	0.9
14202	College - Daramalan College	0.3
14202	University - Australian National University	3.2
14203	City GPO	0.6
14203	Major Shopping Centre - Canberra Centre	2.7
14203	Hospital - Calvary Private Hospital	4.6
14203	Primary School - North Ainslie Primary School, Ainslie	0.8
14203	High School - Lyneham High, Lyneham	0.9
14203	College - Daramalan College	0.3
14203	University - Australian National University	3.2
14204	City GPO	0.6
14204	Major Shopping Centre - Canberra Centre	2.7
14204	Hospital - Calvary Private Hospital	4.6
14204	Primary School - North Ainslie Primary School, Ainslie	0.8
14204	High School - Lyneham High, Lyneham	0.9
14204	College - Daramalan College	0.3
14204	University - Australian National University	3.2
14205	City GPO	0.6
14205	Major Shopping Centre - Canberra Centre	2.7
14205	Hospital - Calvary Private Hospital	4.6
14205	Primary School - North Ainslie Primary School, Ainslie	0.8
14205	High School - Lyneham High, Lyneham	0.9
14205	College - Daramalan College	0.3
14205	University - Australian National University	3.2
14206	City GPO	0.6
14206	Major Shopping Centre - Canberra Centre	2.7
14206	Hospital - Calvary Private Hospital	4.6
14206	Primary School - North Ainslie Primary School, Ainslie	0.8
14206	High School - Lyneham High, Lyneham	0.9
14206	College - Daramalan College	0.3
14206	University - Australian National University	3.2
14207	City GPO	0.6
14207	Major Shopping Centre - Canberra Centre	2.7
14207	Hospital - Calvary Private Hospital	4.6
14207	Primary School - North Ainslie Primary School, Ainslie	0.8
14207	High School - Lyneham High, Lyneham	0.9
14207	College - Daramalan College	0.3
14207	University - Australian National University	3.2
14208	City GPO	0.6
14208	Major Shopping Centre - Canberra Centre	2.7
14208	Hospital - Calvary Private Hospital	4.6
14208	Primary School - North Ainslie Primary School, Ainslie	0.8
14208	High School - Lyneham High, Lyneham	0.9
14208	College - Daramalan College	0.3
14208	University - Australian National University	3.2
14209	City GPO	0.6
14209	Major Shopping Centre - Canberra Centre	2.7
14209	Hospital - Calvary Private Hospital	4.6
14209	Primary School - North Ainslie Primary School, Ainslie	0.8
14209	High School - Lyneham High, Lyneham	0.9
14209	College - Daramalan College	0.3
14209	University - Australian National University	3.2
14210	City GPO	0.6
14210	Major Shopping Centre - Canberra Centre	2.7
14210	Hospital - Calvary Private Hospital	4.6
14210	Primary School - North Ainslie Primary School, Ainslie	0.8
14210	High School - Lyneham High, Lyneham	0.9
14210	College - Daramalan College	0.3
14210	University - Australian National University	3.2
14211	City GPO	0.6
14211	Major Shopping Centre - Canberra Centre	2.7
14211	Hospital - Calvary Private Hospital	4.6
14211	Primary School - North Ainslie Primary School, Ainslie	0.8
14211	High School - Lyneham High, Lyneham	0.9
14211	College - Daramalan College	0.3
14211	University - Australian National University	3.2
14212	City GPO	0.6
14212	Major Shopping Centre - Canberra Centre	2.7
14212	Hospital - Calvary Private Hospital	4.6
14212	Primary School - North Ainslie Primary School, Ainslie	0.8
14212	High School - Lyneham High, Lyneham	0.9
14212	College - Daramalan College	0.3
14212	University - Australian National University	3.2
14213	City GPO	0.6
14213	Major Shopping Centre - Canberra Centre	2.7
14213	Hospital - Calvary Private Hospital	4.6
14213	Primary School - North Ainslie Primary School, Ainslie	0.8
14213	High School - Lyneham High, Lyneham	0.9
14213	College - Daramalan College	0.3
14213	University - Australian National University	3.2
14214	City GPO	0.6
14214	Major Shopping Centre - Canberra Centre	2.7
14214	Hospital - Calvary Private Hospital	4.6
14214	Primary School - North Ainslie Primary School, Ainslie	0.8
14214	High School - Lyneham High, Lyneham	0.9
14214	College - Daramalan College	0.3
14214	University - Australian National University	3.2
14215	City GPO	0.6
14215	Major Shopping Centre - Canberra Centre	2.7
14215	Hospital - Calvary Private Hospital	4.6
14215	Primary School - North Ainslie Primary School, Ainslie	0.8
14215	High School - Lyneham High, Lyneham	0.9
14215	College - Daramalan College	0.3
14215	University - Australian National University	3.2
14216	City GPO	0.6
14216	Major Shopping Centre - Canberra Centre	2.7
14216	Hospital - Calvary Private Hospital	4.6
14216	Primary School - North Ainslie Primary School, Ainslie	0.8
14216	High School - Lyneham High, Lyneham	0.9
14216	College - Daramalan College	0.3
14216	University - Australian National University	3.2
14217	City GPO	0.6
14217	Major Shopping Centre - Canberra Centre	2.7
14217	Hospital - Calvary Private Hospital	4.6
14217	Primary School - North Ainslie Primary School, Ainslie	0.8
14217	High School - Lyneham High, Lyneham	0.9
14217	College - Daramalan College	0.3
14217	University - Australian National University	3.2
14218	City GPO	0.6
14218	Major Shopping Centre - Canberra Centre	2.7
14218	Hospital - Calvary Private Hospital	4.6
14218	Primary School - North Ainslie Primary School, Ainslie	0.8
14218	High School - Lyneham High, Lyneham	0.9
14218	College - Daramalan College	0.3
14218	University - Australian National University	3.2
14219	City GPO	0.6
14219	Major Shopping Centre - Canberra Centre	2.7
14219	Hospital - Calvary Private Hospital	4.6
14219	Primary School - North Ainslie Primary School, Ainslie	0.8
14219	High School - Lyneham High, Lyneham	0.9
14219	College - Daramalan College	0.3
14219	University - Australian National University	3.2
14220	City GPO	0.6
14220	Major Shopping Centre - Canberra Centre	2.7
14220	Hospital - Calvary Private Hospital	4.6
14220	Primary School - North Ainslie Primary School, Ainslie	0.8
14220	High School - Lyneham High, Lyneham	0.9
14220	College - Daramalan College	0.3
14220	University - Australian National University	3.2
14221	City GPO	1.1
14221	Major Shopping Centre - Canberra Centre	2.2
14221	Hospital - Calvary Private Hospital	4.3
14221	Primary School - St Joseph's Primary School	0.8
14221	High School - Lyneham High, Lyneham	1.0
14221	College - Merici College	0.7
14221	University - Australian National University	2.7
14222	City GPO	1.1
14222	Major Shopping Centre - Canberra Centre	2.2
14222	Hospital - Calvary Private Hospital	4.3
