StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
132089	Sale	1999-12-16T00:00:00	154000	PRIVATE TREATY			
132091	Sale	2006-11-18T00:00:00	550000	PRIVATE TREATY			
132091	Sale	1995-07-05T00:00:00	190000	PRIVATE TREATY			
132091	Sale	1992-06-09T00:00:00	180000	PRIVATE TREATY			
132092	Sale	10311	Luton Properties - Dickson	2009-06-25T00:00:00	440000.0	PRIVATE TREATY	44.0
132093	Sale		Philip Kouvelis Real estate	2007-09-05T00:00:00	540000.0	PRIVATE TREATY	
132094	Rental	17473	Ray White Canberra	2019-08-30T00:00:00	675.0	PER WEEK	1.0
132094	Rental		RW Canberra	2017-10-04T00:00:00	680.0	PER WEEK	10.0
132094	Sale	17473	Ray White Canberra	2017-08-24T00:00:00	900000.0	PRIVATE TREATY	7.0
132094	Sale		Elders Real Estate Belconnen	2007-11-10T00:00:00	435000.0	AUCTION	
132094	Sale		LJ Hooker Kaleen	2002-09-18T00:00:00	276000.0	AUCTION	
132095	Sale	2000-08-28T00:00:00	273000	PRIVATE TREATY			
132095	Sale	1996-07-23T00:00:00	232500	PRIVATE TREATY			
132096	Sale	1997-01-02T00:00:00	122000	PRIVATE TREATY			
132097	Sale	1995-07-17T00:00:00	158000	PRIVATE TREATY			
132098	Sale	1570	Elders Real Estate Belconnen	2005-11-09T00:00:00	490000.0	PRIVATE TREATY	20.0
132098	Sale	1994-11-22T00:00:00	242000	PRIVATE TREATY			
132099	Rental		LJ Hooker Kaleen	2019-05-16T00:00:00	0.0	PER WEEK	15.0
132099	Rental		LJ Hooker Kaleen	2017-05-04T00:00:00	450.0	PER WEEK	34.0
132099	Rental		LJ Hooker Kaleen	2016-05-10T00:00:00	450.0	PER WEEK	30.0
132099	Rental		LJ Hooker Kaleen	2010-04-28T00:00:00	420.0	PER WEEK	
132099	Rental	14110	LJ Hooker Kaleen	2009-04-08T00:00:00	410.0	PER WEEK	29.0
132099	Sale	2000-01-31T00:00:00	160000	PRIVATE TREATY			
132099	Sale	1994-07-29T00:00:00	80000	PRIVATE TREATY			
132099	Sale	1991-03-21T00:00:00	113000	PRIVATE TREATY			
132100	Rental	25478	Canberra Home Hub Property	2016-05-24T00:00:00	350.0	PER WEEK	11.0
132100	Sale		LJH Manuka	2006-09-11T00:00:00	630000.0	PRIVATE TREATY	2.0
132100	Sale	1996-02-29T00:00:00	283000	PRIVATE TREATY			
132102	Sale		LJ Hooker Kaleen	2007-11-24T00:00:00	580000.0	AUCTION - SOLD PRIOR	
132103	Sale		LJ Hooker Kaleen	2003-09-17T00:00:00	350000.0	AUCTION	
132103	Sale	1999-10-27T00:00:00	160500	PRIVATE TREATY			
132104	Sale	1991-11-25T00:00:00	155000	PRIVATE TREATY			
132106	Sale	1996-11-04T00:00:00	170000	PRIVATE TREATY			
132107	Sale		RW Canberra	2018-09-14T00:00:00	750000.0	PRIVATE TREATY	
132107	Sale		LJH Belconnen	2006-09-27T00:00:00	478500.0	PRIVATE TREATY	
132107	Sale	1993-08-02T00:00:00	191000	PRIVATE TREATY			
132108	Sale	2007-01-25T00:00:00	390000	PRIVATE TREATY			
132109	Rental	1570	Elders Real Estate Belconnen	2010-05-04T00:00:00	450.0	PER WEEK	20.0
132109	Rental	1570	Elders Real Estate Belconnen	2008-07-09T00:00:00	400.0	PER WEEK	
132111	Sale		Luton Properties - Dickson	2015-09-12T00:00:00	640000.0	AUCTION	
132111	Sale	2008-06-05T00:00:00	480000	PRIVATE TREATY			
132111	Sale	2002-01-22T00:00:00	285000	PRIVATE TREATY	59.0		
132113	Sale	2009-12-22T00:00:00	510000	PRIVATE TREATY			
132113	Sale	2008-07-09T00:00:00	444000	PRIVATE TREATY	13.0		
132113	Sale	2001-02-06T00:00:00	175000	PRIVATE TREATY			
132113	Sale	1996-07-31T00:00:00	137300	PRIVATE TREATY			
132114	Sale	1992-04-16T00:00:00	145000	PRIVATE TREATY			
132116	Sale		LJH Manuka	2017-04-08T00:00:00	710000.0	PRIVATE TREATY	
132117	Sale	1998-12-10T00:00:00	155000	PRIVATE TREATY			
132118	Sale		RW Belconnen	2017-06-24T00:00:00	775000.0	AUCTION	
132118	Rental	14328	Rumbles Real Estate	2015-05-03T00:00:00	540.0	PER WEEK	32.0
132118	Rental		Rumbles Real Estate	2010-04-12T00:00:00	610.0	PER WEEK	15.0
132118	Sale		LJ Hooker Kaleen	2007-11-05T00:00:00	510000.0	PRIVATE TREATY	
132119	Sale	2000-04-20T00:00:00	179000	PRIVATE TREATY			
132120	Sale		FN Real Estate Gungahlin	2004-03-25T00:00:00	435000.0	PRIVATE TREATY	61.0
132120	Sale	1995-04-12T00:00:00	187000	PRIVATE TREATY			
132123	Sale		PBR Belconnen	2005-10-25T00:00:00	356000.0	PRIVATE TREATY	
132123	Sale	1993-04-30T00:00:00	173500	PRIVATE TREATY			
132124	Sale	2003-07-23T00:00:00	280000	PRIVATE TREATY			
132127	Sale	1993-06-10T00:00:00	145000	PRIVATE TREATY			
132128	Rental	25429	Distinct Property Management	2018-12-19T00:00:00	490.0	PER WEEK	7.0
132128	Sale	21939	Independent Woden	2018-10-22T00:00:00	515000.0	PRIVATE TREATY	24.0
132128	Sale	2008-09-10T00:00:00	402000	PRIVATE TREATY			
132129	Sale	2017-07-24T00:00:00	365000	PRIVATE TREATY			
132129	Rental	25422	White Rhino Property	2016-09-22T00:00:00	365.0	PER WEEK	23.0
132132	Rental	25465	Independent Property Management	2017-09-22T00:00:00	420.0	PER WEEK	82.0
132132	Rental		Independent Property Management	2015-11-11T00:00:00	540.0	PER WEEK	54.0
132132	Sale		IPG Inner North	2015-09-02T00:00:00	615000.0	PRIVATE TREATY	
132132	Sale	1992-12-17T00:00:00	132000	PRIVATE TREATY			
132134	Sale		Luton Properties - Dickson	2016-06-25T00:00:00	635000.0	PRIVATE TREATY	
132134	Sale	2000-08-31T00:00:00	166000	PRIVATE TREATY			
132134	Sale	1999-05-03T00:00:00	139000	PRIVATE TREATY			
132134	Sale	1996-08-22T00:00:00	119000	PRIVATE TREATY			
132135	Sale	26420	StepInside Properties	2019-11-14T00:00:00	734000.0	PRIVATE TREATY	97.0
132138	Sale		LJH Belconnen	2017-02-04T00:00:00	820000.0	AUCTION	
132138	Sale	2005-03-01T00:00:00	313000	PRIVATE TREATY			
132138	Sale	1992-06-01T00:00:00	129000	PRIVATE TREATY			
132141	Sale	2008-10-17T00:00:00	435000	PRIVATE TREATY			
132143	Rental		One Agency Scott Crossman	2019-01-30T00:00:00	450.0	PER WEEK	
132143	Sale	20068	McGrath Dickson	2018-04-26T00:00:00	375000.0	PRIVATE TREATY	83.0
132145	Sale		Philip Kouvelis Real estate	2009-08-04T00:00:00	470000.0	PRIVATE TREATY	115.0
132145	Sale	1992-02-14T00:00:00	172000	PRIVATE TREATY			
132146	Sale	2012-10-27T00:00:00	430000	PRIVATE TREATY			
132147	Sale		Canreps Canberra	2006-02-23T00:00:00	417500.0	PRIVATE TREATY	75.0
132147	Sale	2002-03-12T00:00:00	270000	PRIVATE TREATY			
132147	Sale	2000-07-24T00:00:00	220000	PRIVATE TREATY			
132149	Sale		LJ Hooker Kaleen	2012-11-09T00:00:00	575000.0	PRIVATE TREATY	
132149	Sale	1999-10-13T00:00:00	237000	PRIVATE TREATY			
132149	Sale	1995-12-08T00:00:00	172000	PRIVATE TREATY			
132151	Sale	2010-02-20T00:00:00	600100	PRIVATE TREATY			
132151	Sale	1996-09-06T00:00:00	162500	PRIVATE TREATY			
132153	Rental	8695	Capital First National	2008-12-18T00:00:00		PER WEEK	3.0
132153	Sale		Elders Real Estate Belconnen	2008-09-13T00:00:00	482000.0	AUCTION	
132153	Sale	1998-06-22T00:00:00	156000	PRIVATE TREATY			
132154	Sale	1992-04-03T00:00:00	167000	PRIVATE TREATY			
132155	Rental	31947	Perspective Property Management & Maintenance Pty Ltd	2019-07-12T00:00:00	0.0	PER WEEK	8.0
132155	Sale	2019-06-14T00:00:00	530000	PRIVATE TREATY			
132155	Sale	2014-09-22T00:00:00	450000	PRIVATE TREATY			
132156	Sale	2015-04-16T00:00:00	560000	PRIVATE TREATY			
132159	Sale	1991-08-09T00:00:00	147500	PRIVATE TREATY			
132162	Sale	1997-01-15T00:00:00	175000	PRIVATE TREATY			
132165	Sale	14110	LJ Hooker Kaleen	2009-02-05T00:00:00	438000.0	PRIVATE TREATY	61.0
132165	Sale	2003-09-03T00:00:00	370000	PRIVATE TREATY	25.0		
132165	Sale	2002-02-11T00:00:00	268500	PRIVATE TREATY	82.0		
132165	Sale	1996-12-09T00:00:00	168750	PRIVATE TREATY			
132167	Sale	2015-07-20T00:00:00	530000	PRIVATE TREATY			
132169	Sale	17473	Ray White Canberra	2017-12-14T00:00:00	617500.0	PRIVATE TREATY	28.0
132169	Sale		LJ Hooker Kaleen	2014-04-23T00:00:00	445000.0	PRIVATE TREATY	18.0
132169	Rental	17765	RW Gungahlin	2011-11-09T00:00:00	440.0	PER WEEK	
132169	Sale	2002-04-22T00:00:00	210000	PRIVATE TREATY			
132170	Sale		LJ Hooker Kaleen	2017-04-13T00:00:00	605000.0	PRIVATE TREATY	
132171	Sale	2019-06-05T00:00:00	880000	PRIVATE TREATY			
132171	Sale		LJ Hooker Dickson	2009-01-30T00:00:00	601000.0	PRIVATE TREATY	295.0
132171	Sale	1998-01-29T00:00:00	126000	PRIVATE TREATY			
132171	Sale	1996-07-26T00:00:00	98000	PRIVATE TREATY			
132172	Sale		McGrath Woden Property Management	2013-03-02T00:00:00	532000.0	AUCTION	
132172	Sale	2009-09-29T00:00:00	435000	PRIVATE TREATY			
132172	Sale	2000-12-08T00:00:00	167000	PRIVATE TREATY	34.0		
132173	Sale	2012-04-20T00:00:00	530000	PRIVATE TREATY			
132174	Sale	2009-10-30T00:00:00	540000	PRIVATE TREATY			
132174	Sale	2003-05-23T00:00:00	375000	PRIVATE TREATY			
132174	Sale	2001-09-04T00:00:00	287000	PRIVATE TREATY	38.0		
132176	Sale	2018-03-22T00:00:00	585000	PRIVATE TREATY			
132178	Sale	2002-11-11T00:00:00	245000	PRIVATE TREATY			
132179	Sale	2017-09-29T00:00:00	580000	PRIVATE TREATY			
132180	Sale	2010-11-19T00:00:00	530000	PRIVATE TREATY			
132180	Sale	2008-12-12T00:00:00	447500	PRIVATE TREATY	34.0		
132180	Sale	1991-10-14T00:00:00	158000	PRIVATE TREATY			
132183	Rental	25465	Independent Property Management	2017-02-09T00:00:00	540.0	PER WEEK	32.0
132183	Rental		Independent Property Management	2016-02-23T00:00:00	1040.0	PER WEEK	16.0
132183	Sale	2003-04-09T00:00:00	355000	PRIVATE TREATY			
132184	Sale	2005-01-21T00:00:00	345000	PRIVATE TREATY			
132184	Sale	1999-10-06T00:00:00	138000	PRIVATE TREATY			
132188	Sale		Philip Kouvelis Real estate	2011-12-03T00:00:00	471000.0	AUCTION	
132189	Sale	1999-06-18T00:00:00	129000	PRIVATE TREATY			
132189	Sale	1998-12-17T00:00:00	140000	PRIVATE TREATY			
132189	Sale	1996-06-24T00:00:00	127000	PRIVATE TREATY			
132192	Sale	1999-02-24T00:00:00	135000	PRIVATE TREATY			
132193	Sale	1993-04-13T00:00:00		PRIVATE TREATY			
132193	Sale	1991-04-22T00:00:00	159950	PRIVATE TREATY			
132194	Sale	2001-06-07T00:00:00	170000	PRIVATE TREATY			
132197	Sale		LJ Hooker Kaleen	2001-01-25T00:00:00	262500.0	PRIVATE TREATY	19.0
132197	Sale	1999-03-29T00:00:00	213000	PRIVATE TREATY			
132199	Sale	20068	McGrath Dickson	2018-03-14T00:00:00	570000.0	PRIVATE TREATY	92.0
132200	Sale	17473	Ray White Canberra	2018-04-14T00:00:00		AUCTION - SOLD PRIOR	
132203	Sale		McGrath Property Management Dickson	2019-02-19T00:00:00	587500.0	AUCTION	
132204	Rental		Hualei Properties	2019-08-05T00:00:00	500.0	PER WEEK	14.0
132204	Sale	1992-04-09T00:00:00	104000	PRIVATE TREATY			
132206	Sale	2014-08-21T00:00:00	434000	PRIVATE TREATY			
132207	Rental	16565	McIntyre Property	2018-11-28T00:00:00	510.0	PER WEEK	7.0
132207	Rental	22652	Rutherford Johnston Properties	2016-10-21T00:00:00	460.0	PER WEEK	5.0
132207	Sale	2006-06-22T00:00:00	333000	PRIVATE TREATY			
132209	Rental	25422	White Rhino Property	2015-09-09T00:00:00	345.0	PER WEEK	19.0
132213	Sale	14110	LJ Hooker Kaleen	2019-10-02T00:00:00	745000.0	PRIVATE TREATY	
132213	Sale	2002-12-10T00:00:00	350000	PRIVATE TREATY	17.0		
132213	Sale	1999-05-31T00:00:00	159950	PRIVATE TREATY			
132214	Sale		Peter Blackshaw Real Estate Belconn	2018-11-27T00:00:00		Listed - not sold	92.0
132214	Sale	1570	Elders Real Estate Belconnen	2010-06-09T00:00:00	625000.0	PRIVATE TREATY	29.0
132214	Sale	1998-12-08T00:00:00	167000	PRIVATE TREATY			
132215	Sale		Richard Luton Dickson	2009-09-19T00:00:00	550000.0	AUCTION	
132215	Sale	2007-10-31T00:00:00	480000	PRIVATE TREATY	53.0		
132215	Sale	2000-08-31T00:00:00	235950	PRIVATE TREATY			
132217	Sale	1995-01-05T00:00:00	153000	PRIVATE TREATY			
132217	Sale	1992-06-19T00:00:00	150000	PRIVATE TREATY			
132218	Sale	1992-10-20T00:00:00	167500	PRIVATE TREATY			
132220	Sale	1994-01-05T00:00:00	144300	PRIVATE TREATY			
132220	Sale	1991-03-01T00:00:00	111500	PRIVATE TREATY			
132221	Sale	1994-07-12T00:00:00	174000	PRIVATE TREATY			
132222	Sale		PBR Belconnen	2006-07-29T00:00:00	495000.0	AUCTION	
132222	Sale	2002-11-12T00:00:00	308000	PRIVATE TREATY			
132222	Sale	1998-10-27T00:00:00	147750	PRIVATE TREATY			
132223	Rental	14110	LJ Hooker Kaleen	2019-10-10T00:00:00	0.0	PER WEEK	18.0
132223	Rental		LJ Hooker Kaleen	2017-08-17T00:00:00	420.0	PER WEEK	27.0
132223	Rental		LJ Hooker Kaleen	2010-07-28T00:00:00	430.0	PER WEEK	13.0
132223	Rental	14110	LJ Hooker Kaleen	2009-09-10T00:00:00	429.0	PER WEEK	14.0
132226	Sale	2015-06-21T00:00:00	206912	PRIVATE TREATY			
132226	Sale	2011-05-15T00:00:00	101687	PRIVATE TREATY			
132226	Sale	1995-11-01T00:00:00	148000	PRIVATE TREATY			
132229	Sale		Richard Luton Manuka	2004-09-15T00:00:00	610000.0	PRIVATE TREATY	95.0
132230	Sale	2000-01-17T00:00:00	141000	PRIVATE TREATY			
132232	Sale	14110	LJ Hooker Kaleen	2014-11-18T00:00:00	522050.0	PRIVATE TREATY	13.0
132233	Sale	1999-10-01T00:00:00	150000	PRIVATE TREATY			
132233	Sale	1993-04-28T00:00:00	136000	PRIVATE TREATY			
132234	Rental	17080	McGrath Estate Agents	2019-05-28T00:00:00	0.0	PER WEEK	4.0
132234	Rental		CIVIUM - Build Develop Create	2016-03-30T00:00:00	450.0	PER WEEK	10.0
132234	Rental	15357	Civium Property Group	2015-08-19T00:00:00	440.0	PER WEEK	69.0
132234	Rental		Bertram Ellis	2011-08-17T00:00:00	455.0	PER WEEK	10.0
132234	Rental		Bertram Ellis	2010-11-24T00:00:00	450.0	PER WEEK	4.0
132234	Sale	2010-09-09T00:00:00	513000	PRIVATE TREATY			
132234	Sale	2000-07-31T00:00:00	175000	PRIVATE TREATY			
132234	Sale	1996-07-22T00:00:00	129000	PRIVATE TREATY			
132236	Rental	14110	LJ Hooker Kaleen	2020-02-05T00:00:00	0.0	PER WEEK	321.0
132237	Sale		IPG Belconnen	2016-11-12T00:00:00	790000.0	AUCTION	
132237	Sale	2001-10-16T00:00:00	312000	PRIVATE TREATY	59.0		
132237	Sale	1994-04-08T00:00:00	173000	PRIVATE TREATY			
132238	Rental		Bertram Ellis	2010-09-08T00:00:00	480.0	PER WEEK	29.0
132238	Sale	2001-06-05T00:00:00	190000	PRIVATE TREATY			
132238	Sale	1999-06-25T00:00:00	137500	PRIVATE TREATY			
132238	Sale	1991-05-14T00:00:00	129000	PRIVATE TREATY			
132239	Sale		RW Canberra	2017-08-21T00:00:00	880000.0	PRIVATE TREATY	37.0
132240	Rental	25429	Distinct Property Management	2019-06-16T00:00:00	0.0	PER WEEK	9.0
132240	Rental		Distinct Property Management	2017-11-05T00:00:00	510.0	PER WEEK	10.0
132240	Rental		Distinct Property Management	2016-11-15T00:00:00	490.0	PER WEEK	13.0
132240	Sale		RW Belconnen	2016-08-04T00:00:00	530000.0	AUCTION	
132240	Rental	14109	LJ Hooker Gungahlin	2010-07-21T00:00:00	470.0	PER WEEK	22.0
132240	Sale		LJ Hooker Gungahlin	2010-06-04T00:00:00	497000.0	PRIVATE TREATY	30.0
132240	Sale	2009-01-23T00:00:00	415000	PRIVATE TREATY	46.0		
132240	Sale	2005-10-25T00:00:00	320000	PRIVATE TREATY	38.0		
132241	Sale	2001-12-03T00:00:00	352000	PRIVATE TREATY			
132244	Sale	2013-03-18T00:00:00	820000	PRIVATE TREATY			
132245	Sale		Wright Dunn Real Estate	2014-09-20T00:00:00	702000.0	AUCTION	
132247	Sale		LJ Hooker Kaleen	2010-05-26T00:00:00	720000.0	PRIVATE TREATY	
132247	Sale	2001-10-19T00:00:00	329000	PRIVATE TREATY			
132249	Sale	2013-05-18T00:00:00	650000	PRIVATE TREATY			
132249	Sale	2009-02-25T00:00:00	379950	PRIVATE TREATY			
132249	Sale		Rumbles Real Estate	2006-09-30T00:00:00	359000.0	Listed - not sold	24.0
132249	Sale	2002-03-05T00:00:00	215000	PRIVATE TREATY	38.0		
132249	Sale	1993-07-08T00:00:00	127500	PRIVATE TREATY			
132250	Sale	2014-10-22T00:00:00	785000	PRIVATE TREATY			
132250	Sale	1995-12-20T00:00:00	118000	PRIVATE TREATY			
132251	Sale	14109	LJ Hooker Gungahlin	2019-08-24T00:00:00	690000.0	PRIVATE TREATY	
132253	Sale		LJ Hooker Gungahlin	2017-07-04T00:00:00	805000.0	PRIVATE TREATY	
132253	Rental		Leader Capital RE	2016-11-23T00:00:00	400.0	PER WEEK	35.0
132253	Sale	14106	LJ Hooker Dickson	2008-06-11T00:00:00		Listed - not sold	352.0
132253	Sale	2003-02-18T00:00:00	310000	PRIVATE TREATY	66.0		
132253	Sale	1994-09-07T00:00:00	162000	PRIVATE TREATY			
132254	Sale	2004-10-15T00:00:00	340000	PRIVATE TREATY			
132254	Sale	2002-01-16T00:00:00	249000	PRIVATE TREATY	116.0		
132254	Sale	1996-04-19T00:00:00	130460	PRIVATE TREATY			
132254	Sale	1992-01-30T00:00:00	132500	PRIVATE TREATY			
132255	Sale	1996-05-25T00:00:00	120000	PRIVATE TREATY			
132257	Sale	1991-11-04T00:00:00	130000	PRIVATE TREATY			
132258	Sale	1994-07-19T00:00:00	136000	PRIVATE TREATY			
132259	Sale		LJ Hooker Kaleen	2009-06-15T00:00:00	480000.0	PRIVATE TREATY	7.0
132260	Sale	2000-03-09T00:00:00	151000	PRIVATE TREATY			
132262	Sale		PBR Belconnen	2002-11-15T00:00:00	387500.0	PRIVATE TREATY	6.0
132262	Sale	1997-12-03T00:00:00	228200	PRIVATE TREATY			
132263	Sale	1991-10-02T00:00:00	230000	PRIVATE TREATY			
132266	Sale	1997-10-02T00:00:00	140000	PRIVATE TREATY			
132268	Sale	10311	Luton Properties - Dickson	2009-10-06T00:00:00	490000.0	PRIVATE TREATY	18.0
132268	Sale	2002-07-31T00:00:00	269000	PRIVATE TREATY			
132268	Sale	1994-08-24T00:00:00	149750	PRIVATE TREATY			
132270	Sale	2015-03-04T00:00:00	473000	PRIVATE TREATY			
132272	Sale		LJH Belconnen	2006-03-06T00:00:00	400000.0	PRIVATE TREATY	114.0
132272	Sale	2001-01-29T00:00:00	198000	PRIVATE TREATY			
132272	Sale	1992-04-10T00:00:00	160000	PRIVATE TREATY			
132274	Sale	14110	LJ Hooker Kaleen	2015-11-02T00:00:00	700000.0	PRIVATE TREATY	19.0
132274	Sale	2000-09-01T00:00:00	235500	PRIVATE TREATY	153.0		
132275	Rental	14110	LJ Hooker Kaleen	2017-07-02T00:00:00	625.0	PER WEEK	39.0
132275	Rental		LJ Hooker Kaleen	2015-11-25T00:00:00	550.0	PER WEEK	10.0
132275	Rental		LJ Hooker Kaleen	2013-08-28T00:00:00	580.0	PER WEEK	
132275	Rental		LJ Hooker Kaleen	2011-07-13T00:00:00	600.0	PER WEEK	
132275	Sale	1992-12-04T00:00:00	185500	PRIVATE TREATY			
132276	Sale	14110	LJ Hooker Kaleen	2009-05-29T00:00:00	500000.0	PRIVATE TREATY	52.0
132276	Sale	2001-03-16T00:00:00	222500	PRIVATE TREATY			
132279	Sale	1998-07-10T00:00:00	180000	PRIVATE TREATY			
132279	Sale	1993-12-17T00:00:00	211000	PRIVATE TREATY			
132281	Rental	23819	Manage Me - Property Sales	2019-06-21T00:00:00	0.0	PER WEEK	30.0
132281	Rental	21130	Impact Property Management	2018-05-08T00:00:00	480.0	PER WEEK	9.0
132281	Rental	21130	Pinnacle Real Estate Agency	2017-05-16T00:00:00	480.0	PER WEEK	48.0
132281	Rental		Pinnacle Real Estate Agency	2016-06-19T00:00:00	500.0	PER WEEK	28.0
132281	Sale	2013-12-02T00:00:00	447000	PRIVATE TREATY			
132283	Rental	14110	LJ Hooker Kaleen	2019-10-31T00:00:00	0.0	PER WEEK	15.0
132283	Rental		LJ Hooker Kaleen	2018-11-02T00:00:00	530.0	PER WEEK	33.0
132283	Rental		LJ Hooker Kaleen	2017-02-05T00:00:00		PER WEEK	23.0
132283	Rental		LJ Hooker Kaleen	2016-02-17T00:00:00	520.0	PER WEEK	13.0
132283	Sale	2015-12-10T00:00:00	925000	PRIVATE TREATY			
132284	Sale		LJH Manuka	2015-03-24T00:00:00	607000.0	PRIVATE TREATY	14.0
132285	Sale	1993-12-30T00:00:00	162500	PRIVATE TREATY			
132286	Rental	14110	LJ Hooker Kaleen	2019-11-14T00:00:00	0.0	PER WEEK	13.0
132286	Rental	14110	LJ Hooker Kaleen	2017-04-21T00:00:00	470.0	PER WEEK	9.0
132286	Sale	14367	Wright Dunn Real Estate 	2017-02-06T00:00:00	648000.0	PRIVATE TREATY	58.0
132289	Sale	1999-02-16T00:00:00	253000	PRIVATE TREATY			
132289	Sale	1991-06-18T00:00:00	215000	PRIVATE TREATY			
132291	Sale	2014-03-13T00:00:00	479000	PRIVATE TREATY			
132292	Rental		Hualei Properties	2019-09-03T00:00:00	590.0	PER WEEK	14.0
132292	Sale	27284	IQ Real Estate	2018-06-19T00:00:00	740000.0	PRIVATE TREATY	10.0
132292	Sale		FN Real Estate Gungahlin	2007-04-14T00:00:00	430000.0	AUCTION	
132292	Sale	1992-07-20T00:00:00	179950	PRIVATE TREATY			
132293	Rental	1570	Elders Real Estate Belconnen	2008-11-15T00:00:00	480.0	PER WEEK	3.0
132293	Sale	2002-09-19T00:00:00	223000	PRIVATE TREATY			
132293	Sale	1996-08-28T00:00:00	152000	PRIVATE TREATY			
132293	Sale	1993-11-02T00:00:00	149000	PRIVATE TREATY			
132294	Sale		LJ Hooker Kaleen	2015-06-23T00:00:00	505000.0	PRIVATE TREATY	
132294	Rental		Blue Property Marketing	2013-05-15T00:00:00	525.0	PER WEEK	
132294	Sale		Richard Luton Dickson	2009-10-22T00:00:00	447500.0	PRIVATE TREATY	19.0
132294	Sale	1996-07-11T00:00:00	112500	PRIVATE TREATY			
132294	Sale	1993-09-22T00:00:00	136000	PRIVATE TREATY			
132295	Rental	14110	LJ Hooker Kaleen	2018-07-19T00:00:00	495.0	PER WEEK	67.0
132298	Sale	2003-11-11T00:00:00	210000	PRIVATE TREATY			
132298	Sale	1996-07-24T00:00:00	120000	PRIVATE TREATY			
132299	Sale		LJ Hooker Kaleen	2004-07-15T00:00:00	290000.0	PRIVATE TREATY	33.0
132299	Sale	1995-01-25T00:00:00	127000	PRIVATE TREATY			
132300	Sale	2000-02-17T00:00:00	237000	PRIVATE TREATY			
132300	Sale	1996-12-09T00:00:00	200000	PRIVATE TREATY			
132301	Sale	2014-10-23T00:00:00	480000	PRIVATE TREATY			
132302	Sale		PBR Belconnen	2001-11-09T00:00:00	214000.0	PRIVATE TREATY	27.0
132302	Sale	2000-03-15T00:00:00	162000	PRIVATE TREATY			
132305	Sale	2012-09-21T00:00:00	520000	PRIVATE TREATY			
132305	Sale	2003-09-03T00:00:00	229200	PRIVATE TREATY			
132306	Sale	1998-12-16T00:00:00	129000	PRIVATE TREATY			
132307	Rental	1570	Elders Real Estate Belconnen	2015-05-13T00:00:00	395.0	PER WEEK	13.0
132307	Sale	1992-06-05T00:00:00	133950	PRIVATE TREATY			
132309	Rental		Luton Properties - Dickson	2016-05-04T00:00:00	445.0	PER WEEK	55.0
132309	Rental		Luton Properties - Dickson	2015-03-06T00:00:00	460.0	PER WEEK	14.0
132309	Sale	2000-02-24T00:00:00	150000	PRIVATE TREATY			
132309	Sale	1992-08-31T00:00:00	139000	PRIVATE TREATY			
132310	Sale		PBR Dickson	2003-11-28T00:00:00	432500.0	PRIVATE TREATY	55.0
132311	Rental	14099	LJ Hooker Belconnen	2017-09-27T00:00:00	500.0	PER WEEK	7.0
132311	Sale	2013-12-23T00:00:00	480000	PRIVATE TREATY			
132312	Sale	1996-08-16T00:00:00	212000	PRIVATE TREATY			
132314	Sale		LJ Hooker Kaleen	2017-05-27T00:00:00	765000.0	AUCTION	
132314	Sale		LJ Hooker Kaleen	2011-05-21T00:00:00	640000.0	AUCTION	
132314	Sale	2005-10-13T00:00:00	429500	PRIVATE TREATY			
132314	Sale		Richard Luton Dickson	2005-02-19T00:00:00		Listed - not sold	14.0
132314	Sale	2001-03-02T00:00:00	267000	PRIVATE TREATY			
132314	Sale	1991-02-20T00:00:00	165000	PRIVATE TREATY			
132315	Rental	14110	LJ Hooker Kaleen	2018-07-19T00:00:00	530.0	PER WEEK	14.0
132315	Rental		LJ Hooker Kaleen	2017-07-30T00:00:00	520.0	PER WEEK	9.0
132315	Sale	1570	Elders Real Estate Belconnen	2014-08-07T00:00:00	542500.0	PRIVATE TREATY	33.0
132315	Sale	2011-06-02T00:00:00	440000	PRIVATE TREATY			
132316	Sale		Bright Partners Total Property Management	2005-02-03T00:00:00	470000.0	PRIVATE TREATY	26.0
132317	Rental	26834	Linc Property Group	2018-11-14T00:00:00	600.0	PER WEEK	1.0
132317	Sale		Buckley & Holland	2013-09-17T00:00:00	500000.0	PRIVATE TREATY	105.0
132317	Sale	2002-09-09T00:00:00	272000	PRIVATE TREATY			
132317	Sale	2001-01-09T00:00:00	177000	PRIVATE TREATY			
132317	Sale	1991-09-06T00:00:00	145000	PRIVATE TREATY			
132318	Rental		LJ Hooker Kaleen	2013-08-28T00:00:00	550.0	PER WEEK	
132318	Sale	11153	Luton Properties - Belconnen	2009-06-04T00:00:00	527500.0	PRIVATE TREATY	43.0
132318	Rental		Richard Luton Dickson	2008-03-06T00:00:00	520.0	PER WEEK	
132318	Rental	10311	Luton Properties - Dickson	2007-08-10T00:00:00	500.0	PER WEEK	
132318	Sale		LJ Hooker Dickson	2004-02-07T00:00:00		Listed - not sold	14.0
132318	Sale	2000-03-17T00:00:00	234050	PRIVATE TREATY			
132319	Sale	14110	LJ Hooker Kaleen	2008-09-04T00:00:00	415000.0	PRIVATE TREATY	175.0
132319	Sale	1995-12-12T00:00:00	135000	PRIVATE TREATY			
132321	Sale	1994-06-24T00:00:00	226000	PRIVATE TREATY			
132322	Sale	2015-07-06T00:00:00	485000	PRIVATE TREATY			
132323	Sale		FN Real Estate Gungahlin	2003-03-13T00:00:00	410000.0	PRIVATE TREATY	89.0
