StreetAddressID	POI	Distance
42645	Primary School - Garran Primary	0.8
42645	High School - Alfred Deakin High School	2.7
42645	College - St Bedes College	1.8
42645	University - Australian National University	7.1
42646	City GPO	1.7
42646	Major Shopping Centre - Woden Plaza	2.4
42646	Hospital - The Canberra Hospital	1.1
42646	Primary School - Garran Primary	0.9
42646	High School - Alfred Deakin High School	2.7
42646	College - St Bedes College	1.7
42646	University - Australian National University	7.1
42647	City GPO	1.7
42647	Major Shopping Centre - Woden Plaza	2.4
42647	Hospital - The Canberra Hospital	1.1
42647	Primary School - Garran Primary	0.9
42647	High School - Alfred Deakin High School	2.7
42647	College - St Bedes College	1.7
42647	University - Australian National University	7.1
42648	City GPO	1.8
42648	Major Shopping Centre - Woden Plaza	2.4
42648	Hospital - The Canberra Hospital	1.2
42648	Primary School - Garran Primary	1.0
42648	High School - Alfred Deakin High School	2.2
42648	College - St Bedes College	1.7
42648	University - Australian National University	6.6
42649	City GPO	1.8
42649	Major Shopping Centre - Woden Plaza	2.3
42649	Hospital - The Canberra Hospital	1.0
42649	Primary School - Garran Primary	0.8
42649	High School - Alfred Deakin High School	2.7
42649	College - St Bedes College	1.8
42649	University - Australian National University	7.1
42650	City GPO	1.7
42650	Major Shopping Centre - Woden Plaza	2.4
42650	Hospital - The Canberra Hospital	1.1
42650	Primary School - Garran Primary	0.9
42650	High School - Alfred Deakin High School	2.7
42650	College - St Bedes College	1.7
42650	University - Australian National University	7.1
42651	City GPO	1.9
42651	Major Shopping Centre - Woden Plaza	2.2
42651	Hospital - The Canberra Hospital	0.8
42651	Primary School - Garran Primary	0.6
42651	High School - Alfred Deakin High School	2.6
42651	College - St Bedes College	1.9
42651	University - Australian National University	7.1
42652	City GPO	1.9
42652	Major Shopping Centre - Woden Plaza	2.2
42652	Hospital - The Canberra Hospital	0.8
42652	Primary School - Garran Primary	0.6
42652	High School - Alfred Deakin High School	2.6
42652	College - St Bedes College	1.9
42652	University - Australian National University	7.1
42653	City GPO	1.8
42653	Major Shopping Centre - Woden Plaza	2.5
42653	Hospital - The Canberra Hospital	1.3
42653	Primary School - Garran Primary	1.1
42653	High School - Alfred Deakin High School	2.2
42653	College - St Bedes College	1.7
42653	University - Australian National University	6.5
42654	City GPO	2.0
42654	Major Shopping Centre - Woden Plaza	2.1
42654	Hospital - The Canberra Hospital	0.8
42654	Primary School - Garran Primary	0.6
42654	High School - Alfred Deakin High School	2.6
42654	College - St Bedes College	2.0
42654	University - Australian National University	7.2
42655	City GPO	2.0
42655	Major Shopping Centre - Woden Plaza	2.1
42655	Hospital - The Canberra Hospital	0.8
42655	Primary School - Garran Primary	0.6
42655	High School - Alfred Deakin High School	2.6
42655	College - St Bedes College	2.0
42655	University - Australian National University	7.2
42656	City GPO	2.0
42656	Major Shopping Centre - Woden Plaza	2.1
42656	Hospital - The Canberra Hospital	0.8
42656	Primary School - Garran Primary	0.6
42656	High School - Alfred Deakin High School	2.6
42656	College - St Bedes College	2.0
42656	University - Australian National University	7.2
42657	City GPO	1.8
42657	Major Shopping Centre - Woden Plaza	2.4
42657	Hospital - The Canberra Hospital	1.2
42657	Primary School - Garran Primary	1.0
42657	High School - Alfred Deakin High School	2.2
42657	College - St Bedes College	1.7
42657	University - Australian National University	6.6
42658	City GPO	1.8
42658	Major Shopping Centre - Woden Plaza	2.4
42658	Hospital - The Canberra Hospital	1.2
42658	Primary School - Garran Primary	1.0
42658	High School - Alfred Deakin High School	2.2
42658	College - St Bedes College	1.7
42658	University - Australian National University	6.6
42659	City GPO	1.8
42659	Major Shopping Centre - Woden Plaza	2.4
42659	Hospital - The Canberra Hospital	1.2
42659	Primary School - Garran Primary	1.0
42659	High School - Alfred Deakin High School	2.2
42659	College - St Bedes College	1.7
42659	University - Australian National University	6.6
42660	City GPO	1.8
42660	Major Shopping Centre - Woden Plaza	2.4
42660	Hospital - The Canberra Hospital	1.2
42660	Primary School - Garran Primary	1.0
42660	High School - Alfred Deakin High School	2.2
42660	College - St Bedes College	1.7
42660	University - Australian National University	6.6
42661	City GPO	1.7
42661	Major Shopping Centre - Woden Plaza	1.5
42661	Hospital - The Canberra Hospital	0.4
42661	Primary School - Garran Primary	0.5
42661	High School - Melrose High School, Pearce	1.9
42661	College - Canberra College	1.6
42661	University - Australian National University	7.8
42662	City GPO	1.7
42662	Major Shopping Centre - Woden Plaza	1.5
42662	Hospital - The Canberra Hospital	0.4
42662	Primary School - Garran Primary	0.5
42662	High School - Melrose High School, Pearce	1.9
42662	College - Canberra College	1.6
42662	University - Australian National University	7.8
42663	City GPO	1.7
42663	Major Shopping Centre - Woden Plaza	1.5
42663	Hospital - The Canberra Hospital	0.4
42663	Primary School - Garran Primary	0.5
42663	High School - Melrose High School, Pearce	1.9
42663	College - Canberra College	1.6
42663	University - Australian National University	7.8
42664	City GPO	1.7
42664	Major Shopping Centre - Woden Plaza	1.5
42664	Hospital - The Canberra Hospital	0.4
42664	Primary School - Garran Primary	0.5
42664	High School - Melrose High School, Pearce	1.9
42664	College - Canberra College	1.6
42664	University - Australian National University	7.8
42665	City GPO	1.7
42665	Major Shopping Centre - Woden Plaza	1.5
42665	Hospital - The Canberra Hospital	0.4
42665	Primary School - Garran Primary	0.5
42665	High School - Melrose High School, Pearce	1.9
42665	College - Canberra College	1.6
42665	University - Australian National University	7.8
42666	City GPO	1.7
42666	Major Shopping Centre - Woden Plaza	1.5
42666	Hospital - The Canberra Hospital	0.4
42666	Primary School - Garran Primary	0.5
42666	High School - Melrose High School, Pearce	1.9
42666	College - Canberra College	1.6
42666	University - Australian National University	7.8
42667	City GPO	1.7
42667	Major Shopping Centre - Woden Plaza	1.5
42667	Hospital - The Canberra Hospital	0.4
42667	Primary School - Garran Primary	0.5
42667	High School - Melrose High School, Pearce	1.9
42667	College - Canberra College	1.6
42667	University - Australian National University	7.8
42668	City GPO	1.7
42668	Major Shopping Centre - Woden Plaza	1.5
42668	Hospital - The Canberra Hospital	0.4
42668	Primary School - Garran Primary	0.5
42668	High School - Melrose High School, Pearce	1.9
42668	College - Canberra College	1.6
42668	University - Australian National University	7.8
42669	City GPO	1.7
42669	Major Shopping Centre - Woden Plaza	1.5
42669	Hospital - The Canberra Hospital	0.4
42669	Primary School - Garran Primary	0.5
42669	High School - Melrose High School, Pearce	1.9
42669	College - Canberra College	1.6
42669	University - Australian National University	7.8
42670	City GPO	1.7
42670	Major Shopping Centre - Woden Plaza	1.6
42670	Hospital - The Canberra Hospital	0.4
42670	Primary School - Garran Primary	0.5
42670	High School - Melrose High School, Pearce	1.9
42670	College - Marist College Canberra	1.6
42670	University - Australian National University	7.8
42671	City GPO	1.7
42671	Major Shopping Centre - Woden Plaza	1.6
42671	Hospital - The Canberra Hospital	0.4
42671	Primary School - Garran Primary	0.5
42671	High School - Melrose High School, Pearce	1.9
42671	College - Marist College Canberra	1.6
42671	University - Australian National University	7.8
42672	City GPO	1.7
42672	Major Shopping Centre - Woden Plaza	1.6
42672	Hospital - The Canberra Hospital	0.4
42672	Primary School - Garran Primary	0.5
42672	High School - Melrose High School, Pearce	1.9
42672	College - Marist College Canberra	1.6
42672	University - Australian National University	7.8
42673	City GPO	1.7
42673	Major Shopping Centre - Woden Plaza	1.6
42673	Hospital - The Canberra Hospital	0.4
42673	Primary School - Garran Primary	0.6
42673	High School - Melrose High School, Pearce	1.9
42673	College - Marist College Canberra	1.6
42673	University - Australian National University	7.9
42674	City GPO	1.7
42674	Major Shopping Centre - Woden Plaza	1.6
42674	Hospital - The Canberra Hospital	0.4
42674	Primary School - Garran Primary	0.6
42674	High School - Melrose High School, Pearce	1.9
42674	College - Marist College Canberra	1.6
42674	University - Australian National University	7.9
42675	City GPO	1.7
42675	Major Shopping Centre - Woden Plaza	1.6
42675	Hospital - The Canberra Hospital	0.4
42675	Primary School - Garran Primary	0.6
42675	High School - Melrose High School, Pearce	1.9
42675	College - Marist College Canberra	1.6
42675	University - Australian National University	7.9
42676	City GPO	1.7
42676	Major Shopping Centre - Woden Plaza	1.6
42676	Hospital - The Canberra Hospital	0.4
42676	Primary School - Garran Primary	0.6
42676	High School - Melrose High School, Pearce	1.9
42676	College - Marist College Canberra	1.6
42676	University - Australian National University	7.9
42677	City GPO	1.7
42677	Major Shopping Centre - Woden Plaza	1.6
42677	Hospital - The Canberra Hospital	0.4
42677	Primary School - Garran Primary	0.6
42677	High School - Melrose High School, Pearce	1.9
42677	College - Marist College Canberra	1.6
42677	University - Australian National University	7.9
42678	City GPO	1.7
42678	Major Shopping Centre - Woden Plaza	1.6
42678	Hospital - The Canberra Hospital	0.4
42678	Primary School - Garran Primary	0.6
42678	High School - Melrose High School, Pearce	1.9
42678	College - Marist College Canberra	1.6
42678	University - Australian National University	7.9
42679	City GPO	1.7
42679	Major Shopping Centre - Woden Plaza	1.6
42679	Hospital - The Canberra Hospital	0.4
42679	Primary School - Garran Primary	0.6
42679	High School - Melrose High School, Pearce	1.9
42679	College - Marist College Canberra	1.6
42679	University - Australian National University	7.9
42680	City GPO	1.7
42680	Major Shopping Centre - Woden Plaza	1.6
42680	Hospital - The Canberra Hospital	0.4
42680	Primary School - Garran Primary	0.6
42680	High School - Melrose High School, Pearce	1.9
42680	College - Marist College Canberra	1.6
42680	University - Australian National University	7.9
42681	City GPO	2.0
42681	Major Shopping Centre - Woden Plaza	2.1
42681	Hospital - The Canberra Hospital	0.8
42681	Primary School - Garran Primary	0.6
42681	High School - Alfred Deakin High School	2.7
42681	College - St Bedes College	2.0
42681	University - Australian National University	7.2
42682	City GPO	2.1
42682	Major Shopping Centre - Woden Plaza	2.0
42682	Hospital - The Canberra Hospital	0.7
42682	Primary School - Garran Primary	0.5
42682	High School - Melrose High School, Pearce	2.6
42682	College - Canberra College	1.9
42682	University - Australian National University	7.3
42683	City GPO	2.1
42683	Major Shopping Centre - Woden Plaza	2.0
42683	Hospital - The Canberra Hospital	0.7
42683	Primary School - Garran Primary	0.5
42683	High School - Melrose High School, Pearce	2.6
42683	College - Canberra College	1.9
42683	University - Australian National University	7.3
42684	City GPO	2.1
42684	Major Shopping Centre - Woden Plaza	2.0
42684	Hospital - The Canberra Hospital	0.7
42684	Primary School - Garran Primary	0.5
42684	High School - Melrose High School, Pearce	2.6
42684	College - Canberra College	1.9
42684	University - Australian National University	7.3
42685	City GPO	2.1
42685	Major Shopping Centre - Woden Plaza	2.1
42685	Hospital - The Canberra Hospital	0.7
42685	Primary School - Garran Primary	0.5
42685	High School - Melrose High School, Pearce	2.6
42685	College - Canberra College	1.9
42685	University - Australian National University	7.3
42686	City GPO	2.1
42686	Major Shopping Centre - Woden Plaza	2.0
42686	Hospital - The Canberra Hospital	0.6
42686	Primary School - Garran Primary	0.4
42686	High School - Melrose High School, Pearce	2.6
42686	College - Canberra College	1.9
42686	University - Australian National University	7.3
42687	City GPO	2.1
42687	Major Shopping Centre - Woden Plaza	2.0
42687	Hospital - The Canberra Hospital	0.7
42687	Primary School - Garran Primary	0.5
42687	High School - Melrose High School, Pearce	2.6
42687	College - Canberra College	1.9
42687	University - Australian National University	7.3
42688	City GPO	2.1
42688	Major Shopping Centre - Woden Plaza	2.0
42688	Hospital - The Canberra Hospital	0.6
42688	Primary School - Garran Primary	0.4
42688	High School - Melrose High School, Pearce	2.6
42688	College - Canberra College	1.9
42688	University - Australian National University	7.3
42689	City GPO	2.1
42689	Major Shopping Centre - Woden Plaza	2.0
42689	Hospital - The Canberra Hospital	0.6
42689	Primary School - Garran Primary	0.5
42689	High School - Melrose High School, Pearce	2.5
42689	College - Canberra College	1.9
42689	University - Australian National University	7.4
42690	City GPO	2.1
42690	Major Shopping Centre - Woden Plaza	2.0
42690	Hospital - The Canberra Hospital	0.6
42690	Primary School - Garran Primary	0.4
42690	High School - Melrose High School, Pearce	2.5
42690	College - Canberra College	1.8
42690	University - Australian National University	7.3
42691	City GPO	2.1
42691	Major Shopping Centre - Woden Plaza	2.0
42691	Hospital - The Canberra Hospital	0.6
42691	Primary School - Garran Primary	0.4
42691	High School - Melrose High School, Pearce	2.5
42691	College - Canberra College	1.9
42691	University - Australian National University	7.4
42692	City GPO	2.1
42692	Major Shopping Centre - Woden Plaza	1.9
42692	Hospital - The Canberra Hospital	0.6
42692	Primary School - Garran Primary	0.4
42692	High School - Melrose High School, Pearce	2.5
42692	College - Canberra College	1.8
42692	University - Australian National University	7.3
42693	City GPO	2.1
42693	Major Shopping Centre - Woden Plaza	1.9
42693	Hospital - The Canberra Hospital	0.6
42693	Primary School - Garran Primary	0.4
42693	High School - Melrose High School, Pearce	2.5
42693	College - Canberra College	1.8
42693	University - Australian National University	7.3
42694	City GPO	2.1
42694	Major Shopping Centre - Woden Plaza	1.9
42694	Hospital - The Canberra Hospital	0.6
42694	Primary School - Garran Primary	0.4
42694	High School - Melrose High School, Pearce	2.5
42694	College - Canberra College	1.8
42694	University - Australian National University	7.3
42695	City GPO	2.0
42695	Major Shopping Centre - Woden Plaza	2.1
42695	Hospital - The Canberra Hospital	0.7
42695	Primary School - Garran Primary	0.5
42695	High School - Alfred Deakin High School	2.6
42695	College - Canberra College	1.9
42695	University - Australian National University	7.2
42696	City GPO	2.0
42696	Major Shopping Centre - Woden Plaza	1.9
42696	Hospital - The Canberra Hospital	0.6
42696	Primary School - Garran Primary	0.4
42696	High School - Melrose High School, Pearce	2.5
42696	College - Canberra College	1.8
42696	University - Australian National University	7.4
42697	City GPO	2.1
42697	Major Shopping Centre - Woden Plaza	1.9
42697	Hospital - The Canberra Hospital	0.6
42697	Primary School - Garran Primary	0.4
42697	High School - Melrose High School, Pearce	2.5
42697	College - Canberra College	1.9
42697	University - Australian National University	7.4
42698	City GPO	2.0
42698	Major Shopping Centre - Woden Plaza	1.9
42698	Hospital - The Canberra Hospital	0.5
42698	Primary School - Garran Primary	0.4
42698	High School - Melrose High School, Pearce	2.5
42698	College - Canberra College	1.8
42698	University - Australian National University	7.4
42699	City GPO	2.0
42699	Major Shopping Centre - Woden Plaza	1.9
42699	Hospital - The Canberra Hospital	0.6
42699	Primary School - Garran Primary	0.4
42699	High School - Melrose High School, Pearce	2.4
42699	College - Canberra College	1.8
42699	University - Australian National University	7.4
42700	City GPO	2.0
42700	Major Shopping Centre - Woden Plaza	1.9
42700	Hospital - The Canberra Hospital	0.5
42700	Primary School - Garran Primary	0.4
42700	High School - Melrose High School, Pearce	2.5
42700	College - Canberra College	1.8
42700	University - Australian National University	7.4
42701	City GPO	2.0
42701	Major Shopping Centre - Woden Plaza	1.9
42701	Hospital - The Canberra Hospital	0.5
42701	Primary School - Garran Primary	0.4
42701	High School - Melrose High School, Pearce	2.4
42701	College - Canberra College	1.8
42701	University - Australian National University	7.4
42702	City GPO	2.0
42702	Major Shopping Centre - Woden Plaza	1.9
42702	Hospital - The Canberra Hospital	0.5
42702	Primary School - Garran Primary	0.4
42702	High School - Melrose High School, Pearce	2.4
42702	College - Canberra College	1.8
42702	University - Australian National University	7.4
42703	City GPO	2.0
42703	Major Shopping Centre - Woden Plaza	1.9
42703	Hospital - The Canberra Hospital	0.5
42703	Primary School - Garran Primary	0.4
42703	High School - Melrose High School, Pearce	2.4
42703	College - Canberra College	1.8
42703	University - Australian National University	7.4
42704	City GPO	2.0
42704	Major Shopping Centre - Woden Plaza	1.9
42704	Hospital - The Canberra Hospital	0.5
42704	Primary School - Garran Primary	0.3
42704	High School - Melrose High School, Pearce	2.4
42704	College - Canberra College	1.8
42704	University - Australian National University	7.4
42705	City GPO	2.0
42705	Major Shopping Centre - Woden Plaza	2.1
42705	Hospital - The Canberra Hospital	0.8
42705	Primary School - Garran Primary	0.6
42705	High School - Alfred Deakin High School	2.7
42705	College - Canberra College	2.0
42705	University - Australian National University	7.3
42706	City GPO	2.0
42706	Major Shopping Centre - Woden Plaza	1.9
42706	Hospital - The Canberra Hospital	0.5
42706	Primary School - Garran Primary	0.4
42706	High School - Melrose High School, Pearce	2.3
42706	College - Canberra College	1.8
42706	University - Australian National University	7.5
42707	City GPO	2.0
42707	Major Shopping Centre - Woden Plaza	1.8
42707	Hospital - The Canberra Hospital	0.5
42707	Primary School - Garran Primary	0.4
42707	High School - Melrose High School, Pearce	2.3
42707	College - Canberra College	1.8
42707	University - Australian National University	7.5
42708	City GPO	1.9
42708	Major Shopping Centre - Woden Plaza	1.8
42708	Hospital - The Canberra Hospital	0.5
42708	Primary School - Garran Primary	0.4
42708	High School - Melrose High School, Pearce	2.3
42708	College - Canberra College	1.8
42708	University - Australian National University	7.5
42709	City GPO	1.9
42709	Major Shopping Centre - Woden Plaza	1.8
42709	Hospital - The Canberra Hospital	0.5
42709	Primary School - Garran Primary	0.4
42709	High School - Melrose High School, Pearce	2.3
42709	College - Canberra College	1.8
42709	University - Australian National University	7.5
42710	City GPO	1.9
42710	Major Shopping Centre - Woden Plaza	1.8
42710	Hospital - The Canberra Hospital	0.4
42710	Primary School - Garran Primary	0.4
42710	High School - Melrose High School, Pearce	2.3
42710	College - Canberra College	1.8
42710	University - Australian National University	7.6
42711	City GPO	2.0
42711	Major Shopping Centre - Woden Plaza	2.1
42711	Hospital - The Canberra Hospital	0.7
42711	Primary School - Garran Primary	0.5
42711	High School - Alfred Deakin High School	2.6
42711	College - Canberra College	1.9
42711	University - Australian National University	7.3
42712	City GPO	1.9
42712	Major Shopping Centre - Woden Plaza	1.8
42712	Hospital - The Canberra Hospital	0.4
42712	Primary School - Garran Primary	0.4
42712	High School - Melrose High School, Pearce	2.2
42712	College - Canberra College	1.7
42712	University - Australian National University	7.6
42713	City GPO	1.9
42713	Major Shopping Centre - Woden Plaza	1.8
42713	Hospital - The Canberra Hospital	0.4
42713	Primary School - Garran Primary	0.4
42713	High School - Melrose High School, Pearce	2.2
42713	College - Canberra College	1.7
42713	University - Australian National University	7.6
42714	City GPO	1.9
42714	Major Shopping Centre - Woden Plaza	1.7
42714	Hospital - The Canberra Hospital	0.4
42714	Primary School - Garran Primary	0.3
42714	High School - Melrose High School, Pearce	2.2
42714	College - Canberra College	1.7
42714	University - Australian National University	7.6
42715	City GPO	1.8
42715	Major Shopping Centre - Woden Plaza	1.7
42715	Hospital - The Canberra Hospital	0.4
42715	Primary School - Garran Primary	0.3
42715	High School - Melrose High School, Pearce	2.2
42715	College - Canberra College	1.7
42715	University - Australian National University	7.6
42716	City GPO	1.8
42716	Major Shopping Centre - Woden Plaza	1.7
42716	Hospital - The Canberra Hospital	0.4
42716	Primary School - Garran Primary	0.3
42716	High School - Melrose High School, Pearce	2.3
42716	College - Canberra College	1.7
42716	University - Australian National University	7.5
42717	City GPO	1.8
42717	Major Shopping Centre - Woden Plaza	1.7
42717	Hospital - The Canberra Hospital	0.3
42717	Primary School - Garran Primary	0.3
42717	High School - Melrose High School, Pearce	2.2
42717	College - Canberra College	1.7
42717	University - Australian National University	7.6
42718	City GPO	1.8
42718	Major Shopping Centre - Woden Plaza	1.7
42718	Hospital - The Canberra Hospital	0.3
42718	Primary School - Garran Primary	0.3
42718	High School - Melrose High School, Pearce	2.2
42718	College - Canberra College	1.7
42718	University - Australian National University	7.5
42719	City GPO	1.8
42719	Major Shopping Centre - Woden Plaza	1.7
42719	Hospital - The Canberra Hospital	0.3
42719	Primary School - Garran Primary	0.3
42719	High School - Melrose High School, Pearce	2.2
42719	College - Canberra College	1.6
42719	University - Australian National University	7.5
42720	City GPO	1.8
42720	Major Shopping Centre - Woden Plaza	1.7
42720	Hospital - The Canberra Hospital	0.3
42720	Primary School - Garran Primary	0.3
42720	High School - Melrose High School, Pearce	2.2
42720	College - Canberra College	1.6
42720	University - Australian National University	7.5
42721	City GPO	1.8
42721	Major Shopping Centre - Woden Plaza	1.6
42721	Hospital - The Canberra Hospital	0.3
42721	Primary School - Garran Primary	0.2
42721	High School - Melrose High School, Pearce	2.2
42721	College - Canberra College	1.6
42721	University - Australian National University	7.5
42722	City GPO	1.7
42722	Major Shopping Centre - Woden Plaza	1.6
42722	Hospital - The Canberra Hospital	0.3
42722	Primary School - Garran Primary	0.3
42722	High School - Melrose High School, Pearce	2.2
42722	College - Canberra College	1.6
42722	University - Australian National University	7.6
42723	City GPO	1.7
42723	Major Shopping Centre - Woden Plaza	1.6
42723	Hospital - The Canberra Hospital	0.3
42723	Primary School - Garran Primary	0.2
42723	High School - Melrose High School, Pearce	2.2
42723	College - Canberra College	1.6
42723	University - Australian National University	7.5
42724	City GPO	1.7
42724	Major Shopping Centre - Woden Plaza	1.6
42724	Hospital - The Canberra Hospital	0.3
42724	Primary School - Garran Primary	0.3
42724	High School - Melrose High School, Pearce	2.1
42724	College - Canberra College	1.6
42724	University - Australian National University	7.6
42725	City GPO	1.7
42725	Major Shopping Centre - Woden Plaza	1.6
42725	Hospital - The Canberra Hospital	0.2
42725	Primary School - Garran Primary	0.2
42725	High School - Melrose High School, Pearce	2.2
42725	College - Canberra College	1.6
42725	University - Australian National University	7.5
42726	City GPO	1.7
42726	Major Shopping Centre - Woden Plaza	1.6
42726	Hospital - The Canberra Hospital	0.2
42726	Primary School - Garran Primary	0.3
42726	High School - Melrose High School, Pearce	2.1
42726	College - Canberra College	1.6
42726	University - Australian National University	7.6
42727	City GPO	2.1
42727	Major Shopping Centre - Woden Plaza	2.0
42727	Hospital - The Canberra Hospital	0.7
42727	Primary School - Garran Primary	0.5
42727	High School - Alfred Deakin High School	2.6
42727	College - Canberra College	1.9
42727	University - Australian National University	7.3
42728	City GPO	1.7
42728	Major Shopping Centre - Woden Plaza	1.6
42728	Hospital - The Canberra Hospital	0.2
42728	Primary School - Garran Primary	0.2
42728	High School - Melrose High School, Pearce	2.2
42728	College - Canberra College	1.5
42728	University - Australian National University	7.5
42729	City GPO	2.1
42729	Major Shopping Centre - Woden Plaza	2.1
42729	Hospital - The Canberra Hospital	0.7
42729	Primary School - Garran Primary	0.5
42729	High School - Melrose High School, Pearce	2.6
42729	College - Canberra College	1.9
42729	University - Australian National University	7.3
42730	City GPO	2.1
42730	Major Shopping Centre - Woden Plaza	2.0
42730	Hospital - The Canberra Hospital	0.7
42730	Primary School - Garran Primary	0.5
42730	High School - Alfred Deakin High School	2.6
42730	College - Canberra College	1.9
42730	University - Australian National University	7.3
42731	City GPO	2.1
42731	Major Shopping Centre - Woden Plaza	2.0
42731	Hospital - The Canberra Hospital	0.7
42731	Primary School - Garran Primary	0.5
42731	High School - Melrose High School, Pearce	2.6
42731	College - Canberra College	1.9
42731	University - Australian National University	7.3
42732	City GPO	2.0
42732	Major Shopping Centre - Woden Plaza	2.1
42732	Hospital - The Canberra Hospital	0.7
42732	Primary School - Garran Primary	0.5
42732	High School - Melrose High School, Pearce	2.6
42732	College - Canberra College	2.0
42732	University - Australian National University	7.3
42733	City GPO	2.0
42733	Major Shopping Centre - Woden Plaza	2.1
42733	Hospital - The Canberra Hospital	0.7
42733	Primary School - Garran Primary	0.5
42733	High School - Melrose High School, Pearce	2.6
42733	College - Canberra College	2.0
42733	University - Australian National University	7.3
42734	City GPO	2.0
42734	Major Shopping Centre - Woden Plaza	2.1
42734	Hospital - The Canberra Hospital	0.7
42734	Primary School - Garran Primary	0.5
42734	High School - Melrose High School, Pearce	2.6
42734	College - Canberra College	2.0
42734	University - Australian National University	7.3
42735	City GPO	2.0
42735	Major Shopping Centre - Woden Plaza	2.1
42735	Hospital - The Canberra Hospital	0.7
42735	Primary School - Garran Primary	0.5
42735	High School - Melrose High School, Pearce	2.6
42735	College - Canberra College	2.0
42735	University - Australian National University	7.3
42736	City GPO	2.0
42736	Major Shopping Centre - Woden Plaza	2.1
42736	Hospital - The Canberra Hospital	0.7
42736	Primary School - Garran Primary	0.5
42736	High School - Melrose High School, Pearce	2.6
42736	College - Canberra College	2.0
42736	University - Australian National University	7.3
42737	City GPO	1.8
42737	Major Shopping Centre - Woden Plaza	1.7
42737	Hospital - The Canberra Hospital	0.3
42737	Primary School - Garran Primary	0.1
42737	High School - Melrose High School, Pearce	2.4
42737	College - Canberra College	1.6
42737	University - Australian National University	7.4
42738	City GPO	1.8
42738	Major Shopping Centre - Woden Plaza	1.7
42738	Hospital - The Canberra Hospital	0.3
42738	Primary School - Garran Primary	0.1
42738	High School - Melrose High School, Pearce	2.4
42738	College - Canberra College	1.6
42738	University - Australian National University	7.4
42739	City GPO	1.8
42739	Major Shopping Centre - Woden Plaza	1.7
42739	Hospital - The Canberra Hospital	0.3
42739	Primary School - Garran Primary	0.1
42739	High School - Melrose High School, Pearce	2.4
42739	College - Canberra College	1.6
42739	University - Australian National University	7.4
42740	City GPO	1.8
42740	Major Shopping Centre - Woden Plaza	1.7
42740	Hospital - The Canberra Hospital	0.3
42740	Primary School - Garran Primary	0.1
42740	High School - Melrose High School, Pearce	2.4
42740	College - Canberra College	1.6
42740	University - Australian National University	7.4
42741	City GPO	1.8
42741	Major Shopping Centre - Woden Plaza	1.7
42741	Hospital - The Canberra Hospital	0.3
42741	Primary School - Garran Primary	0.1
42741	High School - Melrose High School, Pearce	2.4
42741	College - Canberra College	1.6
42741	University - Australian National University	7.4
42742	City GPO	1.8
42742	Major Shopping Centre - Woden Plaza	1.7
42742	Hospital - The Canberra Hospital	0.3
42742	Primary School - Garran Primary	0.1
42742	High School - Melrose High School, Pearce	2.4
42742	College - Canberra College	1.6
42742	University - Australian National University	7.4
42743	City GPO	1.8
42743	Major Shopping Centre - Woden Plaza	1.7
42743	Hospital - The Canberra Hospital	0.3
42743	Primary School - Garran Primary	0.1
42743	High School - Melrose High School, Pearce	2.4
42743	College - Canberra College	1.6
42743	University - Australian National University	7.4
42744	City GPO	1.8
42744	Major Shopping Centre - Woden Plaza	1.7
42744	Hospital - The Canberra Hospital	0.3
42744	Primary School - Garran Primary	0.1
42744	High School - Melrose High School, Pearce	2.4
42744	College - Canberra College	1.6
42744	University - Australian National University	7.4
42745	City GPO	1.8
42745	Major Shopping Centre - Woden Plaza	1.7
42745	Hospital - The Canberra Hospital	0.3
42745	Primary School - Garran Primary	0.1
42745	High School - Melrose High School, Pearce	2.4
42745	College - Canberra College	1.6
42745	University - Australian National University	7.4
42746	City GPO	1.8
42746	Major Shopping Centre - Woden Plaza	1.7
42746	Hospital - The Canberra Hospital	0.3
42746	Primary School - Garran Primary	0.1
42746	High School - Melrose High School, Pearce	2.4
42746	College - Canberra College	1.6
42746	University - Australian National University	7.4
42747	City GPO	1.8
42747	Major Shopping Centre - Woden Plaza	1.7
42747	Hospital - The Canberra Hospital	0.3
42747	Primary School - Garran Primary	0.1
42747	High School - Melrose High School, Pearce	2.4
42747	College - Canberra College	1.6
42747	University - Australian National University	7.4
42748	City GPO	1.8
42748	Major Shopping Centre - Woden Plaza	1.7
42748	Hospital - The Canberra Hospital	0.3
42748	Primary School - Garran Primary	0.1
42748	High School - Melrose High School, Pearce	2.4
42748	College - Canberra College	1.6
42748	University - Australian National University	7.4
42749	City GPO	1.8
42749	Major Shopping Centre - Woden Plaza	1.7
42749	Hospital - The Canberra Hospital	0.3
42749	Primary School - Garran Primary	0.1
42749	High School - Melrose High School, Pearce	2.4
42749	College - Canberra College	1.6
42749	University - Australian National University	7.4
42750	City GPO	1.8
42750	Major Shopping Centre - Woden Plaza	1.7
42750	Hospital - The Canberra Hospital	0.3
42750	Primary School - Garran Primary	0.1
42750	High School - Melrose High School, Pearce	2.4
42750	College - Canberra College	1.6
42750	University - Australian National University	7.4
42751	City GPO	1.8
42751	Major Shopping Centre - Woden Plaza	1.7
42751	Hospital - The Canberra Hospital	0.3
42751	Primary School - Garran Primary	0.1
42751	High School - Melrose High School, Pearce	2.4
42751	College - Canberra College	1.6
42751	University - Australian National University	7.4
42752	City GPO	1.8
42752	Major Shopping Centre - Woden Plaza	1.7
42752	Hospital - The Canberra Hospital	0.3
42752	Primary School - Garran Primary	0.1
42752	High School - Melrose High School, Pearce	2.4
