StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
77718	2020-02-05T19:29:12.873	High	485000	555000	625000	560	0.0588	Unknown	Unknown
77719	2020-02-05T19:29:12.873	Medium	440000	510000	580000	500	0.0578	Unknown	Unknown
77720	2020-02-05T19:29:12.873	Medium	980000	1140000	1300000	560		Unknown	Unknown
77721	2020-02-05T19:29:12.873	Medium	440000	510000	580000	500	0.0578	Unknown	Unknown
77722	2020-02-05T19:29:12.873	High	475000	545000	615000	560	0.0588	Unknown	Unknown
77723								Unknown	Unknown
77724	2020-02-05T19:29:12.873	Medium	950000	1100000	1250000	560		Unknown	Unknown
77725	2020-02-05T19:29:12.873	High	460000	535000	610000	560	0.0588	Unknown	Unknown
77726	2020-02-05T19:29:12.873	High	325000	375000	425000	460	0.067	Unknown	Unknown
77727	2020-02-05T19:29:12.873	High	460000	535000	610000	560	0.0588	Unknown	Unknown
77728	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	650	0.0316	Unknown	Unknown
77729	2020-02-05T19:29:12.873	Medium	420000	490000	560000	500	0.0578	Unknown	Unknown
77731	2020-02-05T19:29:12.873	High	325000	375000	425000	460	0.067	Unknown	Unknown
77732	2020-02-05T19:29:12.873	Medium	1050000	1220000	1390000			Unknown	Unknown
77733	2020-02-05T19:29:12.873	High	325000	375000	425000	460	0.067	Unknown	Unknown
77735	2020-02-05T19:29:12.873	Medium	740000	860000	980000			Unknown	Unknown
77736	2020-02-05T19:29:12.873	Medium	1150000	1340000	1530000	650	0.0316	Unknown	Unknown
77737	2020-02-05T19:29:12.873	High	475000	555000	635000	560	0.0588	Unknown	Unknown
77738	2020-02-05T19:29:12.873	Medium	450000	530000	610000	740	0.0488	Unknown	Unknown
77739	2020-02-05T19:29:12.873	Medium	430000	500000	570000	500	0.0578	Unknown	Unknown
77740	2020-01-22T10:30:07.47	Medium	430000	500000	570000	500	0.0578	Unknown	Unknown
77741	2020-02-05T19:29:12.873	Medium	440000	510000	580000	500	0.0578	Unknown	Unknown
77742	2020-02-05T19:29:12.873	Low	465000	540000	615000	500	0.0578	Unknown	Unknown
77743	2020-02-05T19:29:12.873	Medium	500000	590000	680000	740	0.0488	Unknown	Unknown
77744	2020-02-05T19:29:12.873	High	330000	380000	430000	460	0.067	Unknown	Unknown
77746	2020-02-12T17:27:27.64	High	330000	385000	440000	460	0.067	Unknown	Unknown
77747	2020-02-05T19:29:12.873	High	1000000	1160000	1320000	560		Unknown	Unknown
77749	2019-09-21T15:21:45.7218639Z	Medium	930000	1080000	1230000	560		Unknown	Unknown
77751	2020-02-05T19:29:12.873	Medium	1190000	1380000	1570000	650	0.0316	Unknown	Unknown
77752	2020-02-05T19:29:12.873	Medium	1190000	1380000	1570000	650	0.0316	Unknown	Unknown
77753	2020-02-05T19:29:12.873	High	485000	565000	645000	560	0.0588	Unknown	Unknown
77754	2020-02-05T19:29:12.873	Medium	430000	500000	570000	500	0.0578	Unknown	Unknown
77755	2020-01-22T10:30:07.47	Medium	430000	500000	570000	500	0.0578	Unknown	Unknown
77756	2020-02-05T19:29:12.873	Medium	440000	510000	580000	500	0.0578	Unknown	Unknown
77757	2020-02-05T19:29:12.873	Low	465000	540000	615000	500	0.0578	Unknown	Unknown
77758	2019-10-30T00:00:00	RecentlySold	775000	775000	775000			Unknown	Unknown
77765	2020-02-05T19:29:12.873	High	475000	545000	615000	560	0.0588	Unknown	Unknown
77766	2020-02-05T19:29:12.873	Medium	430000	500000	570000	500	0.0578	Unknown	Unknown
77767	2020-01-22T10:30:07.47	Medium	430000	500000	570000	500	0.0578	Unknown	Unknown
77768	2020-02-05T19:29:12.873	Medium	440000	510000	580000	500	0.0578	Unknown	Unknown
77769	2020-02-05T19:29:12.873	Low	465000	540000	615000	500	0.0578	Unknown	Unknown
77770								Unknown	Unknown
77771	2020-02-05T19:29:12.873	High	335000	385000	435000	460	0.067	Unknown	Unknown
77772	2020-02-05T19:29:12.873	High	330000	380000	430000	460	0.067	Unknown	Unknown
77773	2020-02-05T19:29:12.873	High	475000	550000	625000	560	0.0588	Unknown	Unknown
77774	2020-02-05T19:29:12.873	Medium	440000	510000	580000	500	0.0578	Unknown	Unknown
77775	2020-02-05T19:29:12.873	High	485000	555000	625000	560	0.0588	Unknown	Unknown
77776	2020-02-05T19:29:12.873	Medium	1220000	1420000	1620000	650	0.0316	Unknown	Unknown
77777	2020-02-05T19:29:12.873	Low	710000	830000	950000			Unknown	Unknown
77778	2020-02-05T19:29:12.873	High	325000	375000	425000	500	0.0578	Unknown	Unknown
77779	2020-02-05T19:29:12.873	Medium	395000	455000	515000	500	0.0578	Unknown	Unknown
77781	2020-02-05T19:29:12.873	Medium	860000	1000000	1140000			Unknown	Unknown
77782	2020-02-05T19:29:12.873	High	525000	610000	695000			Unknown	Unknown
77783	2020-02-05T19:29:12.873	High	525000	610000	695000	740	0.0488	Unknown	Unknown
77784	2020-02-05T19:29:12.873	High	930000	1080000	1230000	650	0.0316	Unknown	Unknown
77785	2020-02-05T19:29:12.873	High	930000	1080000	1230000	650	0.0316	Unknown	Unknown
77786	2020-02-05T19:29:12.873	High	305000	360000	415000	460	0.067	Unknown	Unknown
77787	2020-02-05T19:29:12.873	High	325000	375000	425000	500	0.0578	Unknown	Unknown
77788	2020-02-05T19:29:12.873	Medium	395000	455000	515000	500	0.0578	Unknown	Unknown
77790	2020-02-05T19:29:12.873	High	910000	1060000	1210000	650	0.0316	Unknown	Unknown
77791	2020-02-05T19:29:12.873	High	930000	1080000	1230000	650	0.0316	Unknown	Unknown
77792	2020-02-05T19:29:12.873	High	930000	1080000	1230000	650	0.0316	Unknown	Unknown
77793	2020-02-05T19:29:12.873	High	930000	1080000	1230000	650	0.0316	Unknown	Unknown
77794	2020-02-05T19:29:12.873	High	950000	1100000	1250000	650	0.0316	Unknown	Unknown
77795	2020-02-05T19:29:12.873	Medium	930000	1080000	1230000			Unknown	Unknown
77796	2020-02-05T19:29:12.873	Low	880000	1020000	1160000	650	0.0316	Unknown	Unknown
77797	2020-02-05T19:29:12.873	High	325000	375000	425000	500	0.0578	Unknown	Unknown
77798	2020-02-05T19:29:12.873	Medium	395000	455000	515000	500	0.0578	Unknown	Unknown
77799	2020-02-05T19:29:12.873	High	305000	360000	415000	460	0.067	Unknown	Unknown
77800	2020-02-05T19:29:12.873	Medium	395000	455000	515000	500	0.0578	Unknown	Unknown
77801	2020-02-05T19:29:12.873	High	325000	375000	425000	460	0.067	Unknown	Unknown
77802	2020-02-05T19:29:12.873	Medium	395000	455000	515000	500	0.0578	Unknown	Unknown
77803	2020-02-05T19:29:12.873	High	445000	500000	555000	560	0.0588	Unknown	Unknown
77804	2020-02-05T19:29:12.873	Medium	395000	455000	515000	500	0.0578	Unknown	Unknown
77805	2020-02-05T19:29:12.873	High	325000	375000	425000	500	0.0578	Unknown	Unknown
77806	2020-02-05T19:29:12.873	Medium	395000	455000	515000	500	0.0578	Unknown	Unknown
77807	2020-02-05T19:29:12.873	Medium	395000	455000	515000	500	0.0578	Unknown	Unknown
77808	2020-02-05T19:29:12.873	Medium	600000	700000	800000	500	0.0578	Unknown	Unknown
77809	2020-01-22T10:30:07.47	Medium	555000	645000	735000	500	0.0578	Unknown	Unknown
77810	2020-02-05T19:29:12.873	Low	455000	530000	605000	500	0.0578	Unknown	Unknown
77811	2020-02-05T19:29:12.873	Low	465000	540000	615000	500	0.0578	Unknown	Unknown
77812	2020-01-22T10:30:07.47	Medium	555000	645000	735000	500	0.0578	Unknown	Unknown
77813	2020-02-05T19:29:12.873	Medium	1260000	1460000	1660000			Unknown	Unknown
77815	2020-02-05T19:29:12.873	Medium	1120000	1300000	1480000	650	0.0316	Unknown	Unknown
77817	2020-02-05T19:29:12.873	Medium	1120000	1300000	1480000	650	0.0316	Unknown	Unknown
77818	2020-02-05T19:29:12.873	Medium	1240000	1440000	1640000			Unknown	Unknown
77819	2020-02-05T19:29:12.873	High	510000	600000	690000	740	0.0488	Unknown	Unknown
77820	2020-02-05T19:29:12.873	Medium	1260000	1460000	1660000			Unknown	Unknown
77821	2020-02-05T19:29:12.873	Medium	950000	1100000	1250000			Unknown	Unknown
77822	2020-02-05T19:29:12.873	Medium	1030000	1200000	1370000	650	0.0316	Unknown	Unknown
77823	2020-02-05T19:29:12.873	Medium	1120000	1300000	1480000	650	0.0316	Unknown	Unknown
77824	2020-02-05T19:29:12.873	Low	730000	850000	970000	650	0.0316	Unknown	Unknown
77825	2020-02-05T19:29:12.873	Medium	600000	700000	800000	500	0.0578	Unknown	Unknown
77826	2020-01-22T10:30:07.47	Medium	555000	645000	735000	500	0.0578	Unknown	Unknown
77827	2020-02-05T19:29:12.873	Low	455000	530000	605000	500	0.0578	Unknown	Unknown
77828	2020-02-05T19:29:12.873	Low	465000	540000	615000	500	0.0578	Unknown	Unknown
77829	2020-01-22T10:30:07.47	Medium	555000	645000	735000	500	0.0578	Unknown	Unknown
77830	2020-02-05T19:29:12.873	Medium	600000	700000	800000	500	0.0578	Unknown	Unknown
77831	2020-01-22T10:30:07.47	Medium	555000	645000	735000	500	0.0578	Unknown	Unknown
77832	2020-02-05T19:29:12.873	Low	465000	540000	615000	500	0.0578	Unknown	Unknown
77833	2020-01-22T10:30:07.47	Medium	555000	645000	735000	500	0.0578	Unknown	Unknown
77834	2020-02-05T19:29:12.873	High	1310000	1520000	1730000			Unknown	Unknown
77835	2020-02-05T19:29:12.873	Medium	600000	700000	800000	500	0.0578	Unknown	Unknown
77836	2020-01-22T10:30:07.47	Medium	555000	645000	735000	500	0.0578	Unknown	Unknown
77837	2020-02-05T19:29:12.873	Low	465000	540000	615000	500	0.0578	Unknown	Unknown
77838	2020-01-22T10:30:07.47	Medium	555000	645000	735000	500	0.0578	Unknown	Unknown
77839	2020-02-05T19:29:12.873	Medium	1150000	1340000	1530000	650	0.0316	Unknown	Unknown
77840	2020-02-05T19:29:12.873	Medium	1260000	1460000	1660000			Unknown	Unknown
77841	2020-02-05T19:29:12.873	Medium	600000	700000	800000	500	0.0578	Unknown	Unknown
77842	2020-02-05T19:29:12.873	Low	465000	540000	615000	500	0.0578	Unknown	Unknown
77844	2020-02-05T19:29:12.873	Medium	600000	700000	800000	500	0.0578	Unknown	Unknown
77845	2020-02-05T19:29:12.873	Low	930000	1080000	1230000	650	0.0316	Unknown	Unknown
77846	2020-02-05T19:29:12.873	Medium	600000	700000	800000	500	0.0578	Unknown	Unknown
77847	2020-02-05T19:29:12.873	Medium	1150000	1340000	1530000	650	0.0316	Unknown	Unknown
77848	2020-02-05T19:29:12.873	Low	840000	980000	1120000	650	0.0316	Unknown	Unknown
77850	2020-02-05T19:29:12.873	High	450000	505000	560000	560	0.0588	Unknown	Unknown
77851	2020-02-05T19:29:12.873	Low	365000	420000	475000	500	0.0578	Unknown	Unknown
77852	2020-02-05T19:29:12.873	High	320000	375000	430000	460	0.067	Unknown	Unknown
77853	2020-02-05T19:29:12.873	High	300000	355000	410000	460	0.067	Unknown	Unknown
77855	2020-02-05T19:29:12.873	High	325000	380000	435000	460	0.067	Unknown	Unknown
77856	2020-02-05T19:29:12.873	High	300000	355000	410000	460	0.067	Unknown	Unknown
77857	2020-02-05T19:29:12.873	High	450000	505000	560000	560	0.0588	Unknown	Unknown
77858	2020-02-05T19:29:12.873	Low	355000	410000	465000	500	0.0578	Unknown	Unknown
77859	2020-02-05T19:29:12.873	High	450000	520000	590000	560	0.0588	Unknown	Unknown
77860	2020-02-05T19:29:12.873	High	430000	490000	550000	560	0.0588	Unknown	Unknown
77861	2020-02-05T19:29:12.873	High	450000	505000	560000	560	0.0588	Unknown	Unknown
77862	2020-02-05T19:29:12.873	High	300000	355000	410000	460	0.067	Unknown	Unknown
77863	2020-02-05T19:29:12.873	High	450000	505000	560000	560	0.0588	Unknown	Unknown
77864	2020-02-05T19:29:12.873	High	300000	355000	410000	460	0.067	Unknown	Unknown
77865	2020-02-05T19:29:12.873	High	455000	510000	565000	500	0.0578	Unknown	Unknown
77866	2020-02-05T19:29:12.873	High	505000	590000	675000	740	0.0488	Unknown	Unknown
77867	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0588	Unknown	Unknown
77868	2020-02-05T19:29:12.873	High	430000	490000	550000	560	0.0588	Unknown	Unknown
77869	2020-02-05T19:29:12.873	High	450000	515000	580000	500	0.0578	Unknown	Unknown
77870	2020-02-05T19:29:12.873	High	295000	345000	395000	460	0.067	Unknown	Unknown
77871	2020-02-05T19:29:12.873	High	450000	505000	560000	560	0.0588	Unknown	Unknown
77872	2019-11-05T00:00:00	RecentlySold	365000	365000	365000	460	0.067	Unknown	Unknown
77873	2020-02-05T19:29:12.873	High	455000	520000	585000	560	0.0588	Unknown	Unknown
77874	2020-02-05T19:29:12.873	High	300000	355000	410000	460	0.067	Unknown	Unknown
77875	2020-02-05T19:29:12.873	High	770000	900000	1030000			Unknown	Unknown
77876	2020-02-05T19:29:12.873	High	450000	505000	560000	560	0.0588	Unknown	Unknown
77877	2020-02-05T19:29:12.873	High	485000	565000	645000	740	0.0488	Unknown	Unknown
77878	2019-09-19T00:00:00	RecentlySold	520000	520000	520000	560	0.0588	Unknown	Unknown
77879	2020-02-05T19:29:12.873	High	450000	515000	580000	500	0.0578	Unknown	Unknown
77880	2020-02-05T19:29:12.873	High	455000	515000	575000	560	0.0588	Unknown	Unknown
77881	2020-02-05T19:29:12.873	Low	365000	425000	485000	500	0.0578	Unknown	Unknown
77882	2020-02-05T19:29:12.873	Low	920000	1070000	1220000	650	0.0316	Unknown	Unknown
77883	2020-02-05T19:29:12.873	High	450000	515000	580000	500	0.0578	Unknown	Unknown
77884	2020-02-05T19:29:12.873	High	300000	355000	410000	460	0.067	Unknown	Unknown
77885	2020-02-05T19:29:12.873	Medium	950000	1110000	1270000	650	0.0316	Unknown	Unknown
77886	2020-02-05T19:29:12.873	High	450000	505000	560000	500	0.0578	Unknown	Unknown
77887	2020-02-05T19:29:12.873	Low	355000	410000	465000	500	0.0578	Unknown	Unknown
77888	2020-02-05T19:29:12.873	High	325000	380000	435000	460	0.067	Unknown	Unknown
77889	2020-02-05T19:29:12.873	High	300000	355000	410000	460	0.067	Unknown	Unknown
77890	2020-02-05T19:29:12.873	Medium	950000	1110000	1270000	650	0.0316	Unknown	Unknown
77891	2020-02-05T19:29:12.873	High	320000	375000	430000	460	0.067	Unknown	Unknown
77892	2020-02-05T19:29:12.873	Low	355000	410000	465000	500	0.0578	Unknown	Unknown
77894	2020-02-05T19:29:12.873	High	450000	505000	560000	560	0.0588	Unknown	Unknown
77895	2020-02-05T19:29:12.873	Low	355000	410000	465000	500	0.0578	Unknown	Unknown
77896	2020-01-09T10:24:26.003	High	320000	375000	430000	460	0.067	Unknown	Unknown
77897	2020-02-05T19:29:12.873	High	300000	355000	410000	460	0.067	Unknown	Unknown
77898	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77899	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77900	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77901	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77902	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77903	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77904	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77905	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77906	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77907	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77908	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77909	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77910	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77911	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77912	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77913	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77914	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77915	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77926	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77927	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77928	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77929	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77930	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77931	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77932	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77933	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77934	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77940	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77941	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77942	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77943	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77944	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77945	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77946	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77947	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77948	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77949	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77950	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77951	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77952	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77953	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77954	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77955	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77956	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77957	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77958	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77959	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77960	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77961	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77962	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77963	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77964	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77965	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77966	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77967	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77968	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77969	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77970	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77971	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77972	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77974	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77975	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77976	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77977	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77978	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77979	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77980	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77981	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77982	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77993	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77994	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77995	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77996	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77997	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77998	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
77999	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
78000	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
78001	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
78012	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
78013	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
78014	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
78015	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
78016	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
78017	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
78018	2020-02-05T19:29:12.873	Medium	505000	590000	675000	500	0.0578	Unknown	Unknown
