StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
79243	Sale	1998-02-09T00:00:00	145000	PRIVATE TREATY			
79244	Sale	1998-09-23T00:00:00	132000	PRIVATE TREATY			
79245	Sale	13392	Bertram Ellis	2008-09-12T00:00:00	430000.0	PRIVATE TREATY	63.0
79245	Sale	2003-06-27T00:00:00	322000	PRIVATE TREATY	125.0		
79245	Sale	1998-09-23T00:00:00	199000	PRIVATE TREATY			
79246	Sale	2019-08-08T00:00:00	355000	PRIVATE TREATY			
79246	Sale	2010-12-10T00:00:00	384000	PRIVATE TREATY			
79246	Sale	2009-03-31T00:00:00	339000	PRIVATE TREATY			
79246	Sale		First National Capital	2001-03-03T00:00:00	179500.0	Listed - not sold	56.0
79246	Sale	1998-08-24T00:00:00	139000	PRIVATE TREATY			
79247	Sale	2000-07-07T00:00:00	188000	PRIVATE TREATY			
79247	Sale	1998-04-09T00:00:00	148000	PRIVATE TREATY			
79248	Sale	14106	LJ Hooker Dickson	2014-10-10T00:00:00	408000.0	PRIVATE TREATY	121.0
79248	Sale	2002-10-23T00:00:00	249999	PRIVATE TREATY	123.0		
79248	Sale	1998-09-26T00:00:00	145000	PRIVATE TREATY			
79249	Sale	1998-10-15T00:00:00	125000	PRIVATE TREATY			
79250	Sale	25192	Liddiard Real Estate Services	2019-08-16T00:00:00	570000.0	PRIVATE TREATY	213.0
79250	Sale		Sadil Quinlan	2015-05-08T00:00:00	568000.0	PRIVATE TREATY	49.0
79250	Sale	2003-08-13T00:00:00	350000	PRIVATE TREATY			
79250	Sale	1998-09-11T00:00:00	205000	PRIVATE TREATY			
79251	Sale	18604	PRDnationwide Canberra	2014-03-05T00:00:00	357500.0	PRIVATE TREATY	41.0
79251	Sale	18604	PRDnationwide Canberra	2011-03-05T00:00:00		PRIVATE TREATY	
79251	Sale	1998-04-02T00:00:00	140000	PRIVATE TREATY			
79252	Rental		Luton Properties Gungahlin	2016-05-17T00:00:00	390.0	PER WEEK	9.0
79252	Sale	2009-06-19T00:00:00	195000	PRIVATE TREATY			
79252	Sale	1998-04-14T00:00:00	149000	PRIVATE TREATY			
79253	Rental	25465	Independent Property Management	2020-02-07T00:00:00	0.0	PER WEEK	19.0
79253	Rental	25465	Independent Property Management	2018-11-13T00:00:00	415.0	PER WEEK	35.0
79253	Rental		Independent Property Management	2018-01-16T00:00:00	400.0	PER WEEK	62.0
79253	Rental		Independent Property Management	2017-04-23T00:00:00	400.0	PER WEEK	28.0
79253	Rental		Independent Property Management	2016-08-14T00:00:00	400.0	PER WEEK	33.0
79253	Rental	18604	PRDnationwide Canberra	2015-07-01T00:00:00	350.0	PER WEEK	21.0
79253	Sale	2010-09-10T00:00:00	370000	PRIVATE TREATY			
79253	Sale	2010-01-13T00:00:00	345000	PRIVATE TREATY			
79253	Sale	2003-04-28T00:00:00	219950	PRIVATE TREATY			
79253	Sale	1998-01-21T00:00:00	127000	PRIVATE TREATY			
79254	Rental	10282	Property Now	2019-11-03T00:00:00	0.0	PER WEEK	28.0
79254	Sale	25432	APA Homes	2016-09-02T00:00:00	715500.0	PRIVATE TREATY	36.0
79254	Rental	8695	Capital First National	2009-04-30T00:00:00	585.0	PER WEEK	176.0
79254	Sale	2006-07-14T00:00:00	360000	PRIVATE TREATY			
79255	Rental		LJ Hooker Dickson	2019-06-03T00:00:00	660.0	PER WEEK	21.0
79255	Sale		LJ Hooker Dickson	2006-11-13T00:00:00	385000.0	PRIVATE TREATY	205.0
79255	Sale	2005-05-03T00:00:00	395000	PRIVATE TREATY			
79255	Sale	2002-01-25T00:00:00	270000	PRIVATE TREATY	104.0		
79255	Sale	1997-12-23T00:00:00	233000	PRIVATE TREATY			
79256	Sale	1998-09-22T00:00:00	141000	PRIVATE TREATY			
79257	Sale	10311	Luton Properties - Dickson	2013-01-15T00:00:00	341000.0	PRIVATE TREATY	74.0
79257	Rental		Richard Luton Dickson	2011-01-12T00:00:00	420.0	PER WEEK	43.0
79257	Sale		Richard Luton Dickson	2009-03-30T00:00:00	340000.0	PRIVATE TREATY	156.0
79257	Sale	1999-01-20T00:00:00	132000	PRIVATE TREATY			
79258	Sale		LJ Hooker Dickson	2014-10-29T00:00:00	395000.0	PRIVATE TREATY	197.0
79258	Sale	2009-05-29T00:00:00	395000	PRIVATE TREATY	19.0		
79258	Sale	2004-07-09T00:00:00	292500	PRIVATE TREATY			
79258	Sale	2001-05-04T00:00:00	188000	PRIVATE TREATY			
79258	Sale	1998-05-04T00:00:00	141000	PRIVATE TREATY			
79259	Sale	5795	Maloney's the Estate Agent	2012-06-14T00:00:00	510000.0	PRIVATE TREATY	55.0
79259	Sale	1998-09-21T00:00:00	232000	PRIVATE TREATY			
79260	Rental	14367	Wright Dunn Real Estate 	2020-01-10T00:00:00	0.0	PER WEEK	37.0
79260	Rental	14367	Wright Dunn Real Estate 	2016-01-27T00:00:00	590.0	PER WEEK	8.0
79260	Sale	10311	Luton Properties - Dickson	2010-09-13T00:00:00	480000.0	PRIVATE TREATY	67.0
79260	Sale	1998-09-03T00:00:00	215000	PRIVATE TREATY			
79261	Rental		Bolton & Co O'Connor	2018-03-14T00:00:00	495.0	PER WEEK	40.0
79261	Rental		First National Capital	2011-11-30T00:00:00	440.0	PER WEEK	42.0
79261	Rental		First National Capital	2009-10-22T00:00:00	420.0	PER WEEK	20.0
79261	Rental		First National Capital	2009-01-15T00:00:00		PER WEEK	27.0
79261	Rental		First National Capital	2006-12-07T00:00:00	320.0	PER WEEK	133.0
79261	Sale	1998-02-27T00:00:00	145000	PRIVATE TREATY			
79262	Sale	14106	LJ Hooker Dickson	2018-01-31T00:00:00	540000.0	PRIVATE TREATY	41.0
79262	Sale		Richard Luton Properties - Weston Creek	2010-10-07T00:00:00	480000.0	PRIVATE TREATY	47.0
79262	Sale		Maloney's - the Estate Agent	2006-12-13T00:00:00	385000.0	Listed - not sold	142.0
79262	Rental	5795	Maloney's the Estate Agent	2006-03-23T00:00:00	370.0	PER WEEK	
79262	Sale	5795	Maloney's the Estate Agent	2005-11-10T00:00:00	399000.0	Listed - not sold	175.0
79262	Sale	1999-04-14T00:00:00	191000	PRIVATE TREATY			
79263	Rental	14067	Ian McNamee & Partners Jerrabomberra & Canberra	2015-12-02T00:00:00	630.0	PER WEEK	27.0
79263	Rental	12937	Ian McNamee & Partners	2014-10-29T00:00:00	650.0	PER WEEK	108.0
79263	Rental		Ian McNamee & Partners Projects	2013-02-06T00:00:00	680.0	PER WEEK	70.0
79263	Sale	2006-07-14T00:00:00	360000	PRIVATE TREATY			
79264	Sale	24012	Blewitt Properties	2017-12-01T00:00:00	496000.0	PRIVATE TREATY	26.0
79264	Sale	1997-12-04T00:00:00	154000	PRIVATE TREATY			
79265	Sale	2001-07-25T00:00:00	325000	PRIVATE TREATY			
79266	Sale	30105	Landbanc	2019-08-02T00:00:00	390000.0	PRIVATE TREATY	159.0
79266	Rental		Elders Real Estate Belconnen	2011-01-26T00:00:00	430.0	PER WEEK	19.0
79266	Sale	2001-08-28T00:00:00	218000	PRIVATE TREATY			
79266	Sale	1997-12-30T00:00:00	146000	PRIVATE TREATY			
79267	Rental		Luton Properties - Dickson	2015-09-25T00:00:00	450.0	PER WEEK	21.0
79267	Rental		Luton Properties - Dickson	2014-03-14T00:00:00	460.0	PER WEEK	3.0
79267	Sale	10311	Luton Properties - Dickson	2009-12-10T00:00:00	461100.0	PRIVATE TREATY	27.0
79267	Sale	2007-07-26T00:00:00	392500	PRIVATE TREATY			
79267	Sale	2002-04-16T00:00:00	278500	PRIVATE TREATY			
79268	Sale		IPG Inner North & City	2014-07-29T00:00:00	510000.0	PRIVATE TREATY	35.0
79268	Sale		PBR Manuka	2006-11-04T00:00:00	399000.0	Listed - not sold	28.0
79268	Sale	1998-09-18T00:00:00	228000	PRIVATE TREATY			
79269	Sale	14106	LJ Hooker Dickson	2017-08-04T00:00:00	479500.0	PRIVATE TREATY	14.0
79269	Rental	14106	LJ Hooker Dickson	2016-11-17T00:00:00	470.0	PER WEEK	13.0
79269	Sale	2009-04-09T00:00:00	425000	PRIVATE TREATY			
79269	Sale	2003-01-31T00:00:00	288000	PRIVATE TREATY			
79269	Sale	1997-12-08T00:00:00	155000	PRIVATE TREATY			
79270	Sale	14533	Blue Property Marketing	2014-10-03T00:00:00	400000.0	PRIVATE TREATY	57.0
79270	Rental		Blue Property Marketing	2013-01-03T00:00:00	495.0	PER WEEK	50.0
79270	Rental		Blue Property Marketing	2011-08-24T00:00:00	495.0	PER WEEK	7.0
79270	Sale	1999-11-19T00:00:00	182000	PRIVATE TREATY			
79270	Sale	1997-11-12T00:00:00	147000	PRIVATE TREATY			
79271	Sale	14576	Sadil Quinlan Properties	2015-06-17T00:00:00	540000.0	PRIVATE TREATY	45.0
79271	Sale	2002-05-21T00:00:00	286000	PRIVATE TREATY			
79271	Sale	1998-08-31T00:00:00	237000	PRIVATE TREATY			
79273	Sale		home.byholly	2016-11-24T00:00:00	485000.0	AUCTION	
79273	Rental	18604	PRDnationwide Canberra	2013-10-16T00:00:00	500.0	PER WEEK	12.0
79273	Rental	14101	LJ Hooker Canberra City	2009-09-12T00:00:00	460.0	PER WEEK	6.0
79273	Sale	2007-05-30T00:00:00	419000	PRIVATE TREATY			
79275	Rental	14099	LJ Hooker Belconnen	2018-07-18T00:00:00	420.0	PER WEEK	1.0
79275	Sale	18961	Philip Kouvelis Real estate	2016-08-05T00:00:00		PRIVATE TREATY	43.0
79275	Rental		LJH Belconnen	2016-02-10T00:00:00	350.0	PER WEEK	208.0
79275	Rental		LJH Belconnen	2009-11-26T00:00:00	420.0	PER WEEK	20.0
79277	Rental		LJ Hooker Canberra City	2013-05-17T00:00:00	440.0	PER WEEK	
79277	Rental		LJ Hooker Canberra City	2012-03-29T00:00:00	540.0	PER WEEK	
79277	Sale	8695	Capital First National	2010-01-19T00:00:00	430000.0	PRIVATE TREATY	53.0
79277	Rental		Raine & Horne Canberra City	2004-08-23T00:00:00	320.0	PER WEEK	42.0
79277	Sale	2003-01-31T00:00:00	280000	PRIVATE TREATY			
79277	Sale	1997-11-28T00:00:00	172500	PRIVATE TREATY			
79278	Rental	15357	Civium Property Group	2016-01-27T00:00:00	360.0	PER WEEK	17.0
79278	Rental		CIVIUM - Build Develop Create	2011-11-23T00:00:00	420.0	PER WEEK	98.0
79278	Sale	2001-12-21T00:00:00	189000	PRIVATE TREATY			
79308	Rental	14106	LJ Hooker Dickson	2018-01-16T00:00:00	540.0	PER WEEK	9.0
79308	Rental		LJ Hooker Dickson	2016-11-06T00:00:00	500.0	PER WEEK	11.0
79308	Rental		LJ Hooker Dickson	2010-01-15T00:00:00	460.0	PER WEEK	3.0
79308	Rental	14106	LJ Hooker Dickson	2007-12-12T00:00:00	430.0	PER WEEK	27.0
79308	Sale	2007-03-13T00:00:00	392500	PRIVATE TREATY			
79311	Rental	20068	McGrath Dickson	2017-03-12T00:00:00	360.0	PER WEEK	28.0
79311	Sale	10310	Luton Properties - Manuka	2017-01-19T00:00:00		PRIVATE TREATY	50.0
79313	Sale	2002-07-01T00:00:00	168950	PRIVATE TREATY			
79313	Sale	1997-05-06T00:00:00	141000	PRIVATE TREATY			
79335	Rental	25465	Independent Property Management	2015-05-26T00:00:00	460.0	PER WEEK	53.0
79335	Sale	2011-04-14T00:00:00	476000	PRIVATE TREATY			
79335	Sale	2007-12-07T00:00:00	430000	PRIVATE TREATY			
79336	Rental		Distinct Property Management	2018-10-17T00:00:00	430.0	PER WEEK	7.0
79336	Rental	25429	Distinct Property Management	2016-01-20T00:00:00	400.0	PER WEEK	12.0
79336	Sale	10310	Luton Properties - Manuka	2009-05-18T00:00:00		PRIVATE TREATY	23.0
79338	Rental		Badenoch Real Estate Sales	2011-08-03T00:00:00	380.0	PER WEEK	29.0
79338	Rental		Badenoch Real Estate Sales	2010-07-21T00:00:00	365.0	PER WEEK	27.0
79338	Rental		Badenoch Real Estate Sales	2008-08-22T00:00:00	330.0	PER WEEK	17.0
79338	Sale	1999-03-25T00:00:00	136500	PRIVATE TREATY			
79338	Sale	1996-10-27T00:00:00	134000	PRIVATE TREATY			
79359	Sale	2017-08-28T00:00:00	450000	PRIVATE TREATY			
79360	Sale	2007-11-23T00:00:00	435000	PRIVATE TREATY			
79370	Sale	2002-12-11T00:00:00	265000	PRIVATE TREATY			
79370	Sale	1997-11-03T00:00:00	165000	PRIVATE TREATY			
79391	Rental	14101	LJ Hooker Canberra City	2010-01-07T00:00:00	470.0	PER WEEK	25.0
79392	Sale	10311	Luton Properties - Dickson	2013-06-04T00:00:00	440000.0	PRIVATE TREATY	95.0
79392	Sale	2008-02-14T00:00:00	430000	PRIVATE TREATY	26.0		
79392	Sale	2006-12-22T00:00:00	374900	PRIVATE TREATY			
79393	Sale		home.byholly	2019-05-29T00:00:00	360000.0	PRIVATE TREATY	17.0
79393	Sale	20068	McGrath Dickson	2013-06-30T00:00:00	350000.0	Listed - not sold	66.0
79393	Sale		Canreps Canberra	2006-11-04T00:00:00	309000.0	Listed - not sold	
79394	Sale	14174	Laurrie Scheele	2016-03-29T00:00:00	340000.0	Listed - not sold	128.0
79394	Rental		Laurrie Scheele Real Estate	2011-12-14T00:00:00	400.0	PER WEEK	12.0
79394	Rental		Laurrie Scheele Real Estate	2010-07-14T00:00:00	365.0	PER WEEK	6.0
79394	Sale	1997-04-22T00:00:00	141000	PRIVATE TREATY			
79416	Rental		Key Real Estate ACT	2020-01-06T00:00:00	450.0	PER WEEK	27.0
79416	Sale	2008-12-24T00:00:00	343000	PRIVATE TREATY			
79416	Sale	2007-01-22T00:00:00	316500	PRIVATE TREATY			
79417	Rental		Sadil Quinlan	2019-06-24T00:00:00	385.0	PER WEEK	47.0
79417	Rental		Sadil Quinlan	2017-07-12T00:00:00	360.0	PER WEEK	8.0
79417	Rental		Sadil Quinlan	2016-03-16T00:00:00	370.0	PER WEEK	14.0
79417	Rental		Sadil Quinlan	2015-02-11T00:00:00	345.0	PER WEEK	24.0
79417	Rental		Sadil Quinlan	2010-08-13T00:00:00	365.0	PER WEEK	45.0
79417	Rental		Sadil Quinlan	2009-07-21T00:00:00	345.0	PER WEEK	
79417	Sale	2001-12-05T00:00:00	142000	PRIVATE TREATY			
79417	Sale	1997-05-21T00:00:00	141000	PRIVATE TREATY			
79439	Sale	2007-01-24T00:00:00	479500	PRIVATE TREATY			
79440	Sale	1997-12-12T00:00:00	164950	PRIVATE TREATY			
79462	Rental		Total Property Management - Bright	2015-11-18T00:00:00	420.0	PER WEEK	7.0
79462	Rental		Bright Partners Total Property Management	2013-09-18T00:00:00	440.0	PER WEEK	230.0
79462	Rental		Bright Partners Total Property Management	2012-07-12T00:00:00	520.0	PER WEEK	20.0
79462	Sale	2010-06-09T00:00:00	397500	PRIVATE TREATY			
79462	Sale	2007-08-24T00:00:00	290000	PRIVATE TREATY			
79463	Rental	25486	At Home	2018-05-27T00:00:00	520.0	PER WEEK	68.0
79463	Sale	1999-12-03T00:00:00	192000	PRIVATE TREATY			
79463	Sale	1997-11-13T00:00:00	168000	PRIVATE TREATY			
79476	Sale	31470	Francis Properties	2019-03-21T00:00:00	366000.0	PRIVATE TREATY	130.0
79476	Sale	2010-06-02T00:00:00	395000	PRIVATE TREATY			
79476	Sale	2007-03-07T00:00:00	314900	PRIVATE TREATY			
79477	Rental	14101	LJ Hooker Canberra City	2010-09-11T00:00:00	460.0	PER WEEK	
79477	Sale	14101	LJ Hooker Canberra City	2010-08-11T00:00:00	365000.0	PRIVATE TREATY	82.0
79477	Sale	1997-05-29T00:00:00	139950	PRIVATE TREATY			
79489	Rental	14101	LJ Hooker Canberra City	2017-03-12T00:00:00	380.0	PER WEEK	63.0
79490	Rental	14109	LJ Hooker Gungahlin	2018-07-06T00:00:00	410.0	PER WEEK	23.0
79490	Rental		LJ Hooker Gungahlin	2017-01-30T00:00:00	380.0	PER WEEK	13.0
79490	Sale	2015-06-23T00:00:00	361350	PRIVATE TREATY			
79490	Sale	2007-12-07T00:00:00	359950	PRIVATE TREATY			
79490	Sale	2007-01-22T00:00:00	312500	PRIVATE TREATY			
79491	Rental	18604	PRDnationwide Canberra	2019-11-21T00:00:00	450.0	PER WEEK	8.0
79491	Rental	18604	PRDnationwide Canberra	2016-04-13T00:00:00	465.0	PER WEEK	5.0
79491	Sale		Rumbles Real Estate	2008-06-05T00:00:00	415000.0	PRIVATE TREATY	16.0
79491	Sale	1996-10-23T00:00:00	193000	PRIVATE TREATY			
79494	Sale		home.byholly	2018-07-10T00:00:00		AUCTION	
79494	Sale	2007-02-02T00:00:00	459500	PRIVATE TREATY			
79495	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-08-01T00:00:00	360.0	PER WEEK	20.0
79495	Rental	20010	Peter Blackshaw Real Estate Manuka	2015-12-02T00:00:00	330.0	PER WEEK	6.0
79495	Rental		Peter Blackshaw Manuka	2014-08-27T00:00:00	320.0	PER WEEK	38.0
79495	Sale	2012-10-31T00:00:00	358000	PRIVATE TREATY			
79495	Sale	2006-11-14T00:00:00	263000	PRIVATE TREATY	45.0		
79495	Sale	2004-03-12T00:00:00	250000	PRIVATE TREATY			
79495	Sale	1995-10-24T00:00:00	137000	PRIVATE TREATY			
79496	Rental	14533	Blue Property Marketing	2013-07-10T00:00:00	390.0	PER WEEK	5.0
79496	Rental		Blue Property Marketing	2011-09-14T00:00:00	410.0	PER WEEK	23.0
79496	Sale	14533	Blue Property Marketing	2011-01-12T00:00:00	405000.0	PRIVATE TREATY	55.0
79496	Sale	2009-04-01T00:00:00	364000	PRIVATE TREATY			
79496	Rental		IPG Inner North & City	2007-09-26T00:00:00	370.0	PER WEEK	
79496	Sale	2007-03-02T00:00:00	315900	PRIVATE TREATY			
79498	Sale	2007-10-12T00:00:00	375000	PRIVATE TREATY			
79498	Sale	2006-10-20T00:00:00	345000	PRIVATE TREATY			
79502	Sale		Independent Property Group Gungahlin	2014-12-22T00:00:00	340000.0	PRIVATE TREATY	201.0
79502	Sale	2011-09-15T00:00:00	362000	PRIVATE TREATY			
79502	Rental		IPG Inner North & City	2007-08-02T00:00:00	290.0	PER WEEK	16.0
79502	Sale	1995-10-31T00:00:00	135000	PRIVATE TREATY			
79503	Rental	25422	White Rhino Property	2018-09-16T00:00:00	400.0	PER WEEK	18.0
79503	Sale		point8estate.com.au - KAMBAH	2009-01-06T00:00:00	327000.0	PRIVATE TREATY	78.0
79503	Sale	2001-12-29T00:00:00	189000	PRIVATE TREATY			
79532	Sale	2017-08-03T00:00:00	450000	PRIVATE TREATY			
79533	Rental	22992	Century 21 City Walk Canberra	2020-02-12T00:00:00	550.0	PER WEEK	482.0
79533	Sale	2013-02-25T00:00:00	245000	PRIVATE TREATY			
79533	Sale	2007-11-02T00:00:00	434000	PRIVATE TREATY			
79534	Sale	2015-01-16T00:00:00	455000	PRIVATE TREATY			
79534	Sale		Luton Properties - Dickson	2013-06-23T00:00:00	497000.0	Listed - not sold	53.0
79534	Sale	2012-05-29T00:00:00	435000	PRIVATE TREATY			
79534	Sale	1997-07-17T00:00:00	177500	PRIVATE TREATY			
79535	Sale	11161	Independent Belconnen	2018-09-27T00:00:00	350000.0	PRIVATE TREATY	49.0
79535	Rental	25465	Independent Property Management	2015-07-22T00:00:00	365.0	PER WEEK	36.0
79535	Sale	2007-03-01T00:00:00	319900	PRIVATE TREATY			
79536	Sale		Wright Dunn Real Estate	2019-03-12T00:00:00	423000.0	PRIVATE TREATY	175.0
79536	Rental	14367	Wright Dunn Real Estate 	2017-08-04T00:00:00	430.0	PER WEEK	14.0
79536	Sale	2003-01-30T00:00:00	265000	PRIVATE TREATY	82.0		
79536	Sale	1997-09-04T00:00:00	165000	PRIVATE TREATY			
79537	Sale	2007-08-24T00:00:00	290000	PRIVATE TREATY			
79538	Rental	25465	Independent Property Management	2018-01-17T00:00:00	370.0	PER WEEK	13.0
79538	Rental		Independent Property Management	2017-06-04T00:00:00	350.0	PER WEEK	33.0
79538	Rental		Independent Property Management	2016-08-19T00:00:00	340.0	PER WEEK	19.0
79538	Rental		Independent Property Management	2015-07-08T00:00:00	300.0	PER WEEK	35.0
79538	Sale	1997-01-09T00:00:00	141000	PRIVATE TREATY			
79539	Sale	2010-05-28T00:00:00	405950	PRIVATE TREATY			
79539	Sale	2007-02-06T00:00:00	322500	PRIVATE TREATY			
79540	Rental		Blue Property Marketing	2012-04-19T00:00:00	410.0	PER WEEK	21.0
79540	Rental		IPG Inner North & City	2007-01-26T00:00:00	260.0	PER WEEK	55.0
79540	Sale	1995-12-19T00:00:00	130000	PRIVATE TREATY			
79541	Rental	13922	Cream Residential	2018-01-23T00:00:00	425.0	PER WEEK	33.0
79541	Rental		Cream Residential	2017-01-30T00:00:00	420.0	PER WEEK	18.0
79541	Sale	1997-02-02T00:00:00	175000	PRIVATE TREATY			
79542	Rental	8032	LJ Hooker Manuka	2019-09-12T00:00:00	0.0	PER WEEK	11.0
79542	Rental		LJH Manuka	2017-06-18T00:00:00	0.0	PER WEEK	11.0
79542	Rental		Elders Dickson	2011-07-27T00:00:00	400.0	PER WEEK	22.0
79542	Rental	1610	Elders Kingston	2010-03-03T00:00:00	380.0	PER WEEK	45.0
79542	Sale	2003-04-30T00:00:00	225000	PRIVATE TREATY			
79542	Sale	1996-10-20T00:00:00	136000	PRIVATE TREATY			
79543	Rental	10311	Luton Properties - Dickson	2015-05-20T00:00:00	330.0	PER WEEK	117.0
79543	Sale	2015-01-22T00:00:00	340000	PRIVATE TREATY			
79543	Sale		LJ Hooker Canberra City	2009-01-30T00:00:00	330000.0	PRIVATE TREATY	76.0
79543	Rental	14101	LJ Hooker Canberra City	2008-09-17T00:00:00	420.0	PER WEEK	17.0
79543	Sale	2001-02-20T00:00:00	157000	PRIVATE TREATY			
79543	Sale	1996-03-29T00:00:00	130000	PRIVATE TREATY			
79544	Sale	2010-11-19T00:00:00	360000	PRIVATE TREATY			
79544	Sale	1997-04-04T00:00:00	139000	PRIVATE TREATY			
79544	Sale	1995-12-01T00:00:00	130000	PRIVATE TREATY			
79545	Rental		Maloney's - the Estate Agent	2019-04-24T00:00:00	390.0	PER WEEK	
79545	Rental		Maloney's - the Estate Agent	2016-10-16T00:00:00	390.0	PER WEEK	11.0
79545	Rental	5795	Maloney's the Estate Agent	2015-01-07T00:00:00	390.0	PER WEEK	42.0
79545	Rental		Maloney's - the Estate Agent	2013-06-06T00:00:00	390.0	PER WEEK	126.0
79545	Sale		Richard Luton Dickson	2006-10-26T00:00:00	269950.0	PRIVATE TREATY	26.0
79545	Sale	1997-05-20T00:00:00	136000	PRIVATE TREATY			
79547	Rental		Luton Properties - Dickson	2014-03-11T00:00:00	450.0	PER WEEK	163.0
79547	Sale	2003-03-06T00:00:00	265000	PRIVATE TREATY			
79547	Sale	1997-08-29T00:00:00	165000	PRIVATE TREATY			
79550	Sale	2006-10-03T00:00:00	319000	PRIVATE TREATY			
79554	Sale	10311	Luton Properties - Dickson	2018-02-15T00:00:00	483300.0	PRIVATE TREATY	27.0
79554	Sale	2017-02-15T00:00:00	483300	PRIVATE TREATY			
79554	Sale		Independent Property Group Gungahlin	2014-06-12T00:00:00	401000.0	PRIVATE TREATY	78.0
79554	Sale	2012-08-15T00:00:00	433000	PRIVATE TREATY			
79554	Sale	1997-07-17T00:00:00	177500	PRIVATE TREATY			
79555	Sale	2001-12-18T00:00:00	184000	PRIVATE TREATY			
79556	Sale	20068	McGrath Dickson	2019-02-22T00:00:00	350000.0	PRIVATE TREATY	33.0
79585	Rental	14106	LJ Hooker Dickson	2017-05-07T00:00:00	500.0	PER WEEK	12.0
79585	Rental		LJ Hooker Dickson	2016-03-30T00:00:00	485.0	PER WEEK	12.0
79585	Rental		LJ Hooker Dickson	2009-10-29T00:00:00	460.0	PER WEEK	14.0
79585	Rental	14106	LJ Hooker Dickson	2007-12-21T00:00:00	440.0	PER WEEK	25.0
79585	Sale	2007-01-17T00:00:00	379900	PRIVATE TREATY			
79586	Sale	14101	LJ Hooker Canberra City	2019-10-18T00:00:00	351000.0	PRIVATE TREATY	
79586	Rental	14101	LJ Hooker Canberra City	2017-01-11T00:00:00	395.0	PER WEEK	20.0
79586	Sale		LJ Hooker Canberra City	2008-01-11T00:00:00	306000.0	PRIVATE TREATY	
79586	Sale	1995-12-01T00:00:00	130000	PRIVATE TREATY			
79588	Rental	31462	Peter Blackshaw Canberra City Rentals	2020-02-09T00:00:00	0.0	PER WEEK	54.0
79588	Rental	20010	Peter Blackshaw Real Estate Manuka	2018-01-07T00:00:00	480.0	PER WEEK	37.0
79588	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-01-22T00:00:00	480.0	PER WEEK	53.0
79588	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-02-10T00:00:00	480.0	PER WEEK	13.0
79588	Sale	20010	Peter Blackshaw Real Estate Manuka	2016-01-11T00:00:00	335000.0	PRIVATE TREATY	102.0
79588	Sale	2001-07-31T00:00:00	155000	PRIVATE TREATY			
79588	Sale	1997-03-11T00:00:00	125000	PRIVATE TREATY			
79590	Sale	17473	Ray White Canberra	2020-01-21T00:00:00	492500.0	PRIVATE TREATY	200.0
79590	Rental	17473	Ray White Canberra	2019-09-13T00:00:00	550.0	PER WEEK	21.0
79590	Sale		RW Canberra	2018-07-13T00:00:00	477500.0	PRIVATE TREATY	41.0
79590	Sale		Mates Rates Real Estate Australia	2015-05-04T00:00:00	376000.0	PRIVATE TREATY	46.0
79590	Sale	2002-10-04T00:00:00	265000	PRIVATE TREATY			
79590	Sale	1997-10-15T00:00:00	165000	PRIVATE TREATY			
79592	Rental	14064	Homefinders Real Estate	2017-10-31T00:00:00	450.0	PER WEEK	251.0
79592	Sale	2006-07-18T00:00:00	329000	PRIVATE TREATY			
79592	Sale		Sadil Quinlan	2004-02-21T00:00:00	325000.0	Listed - not sold	
79592	Sale	2001-10-10T00:00:00	230000	PRIVATE TREATY			
79592	Sale	1997-10-15T00:00:00	168000	PRIVATE TREATY			
79594	Sale	2012-02-14T00:00:00	357000	PRIVATE TREATY			
79594	Sale	1997-03-21T00:00:00	139000	PRIVATE TREATY			
79595	Sale	2011-06-06T00:00:00	440000	PRIVATE TREATY			
79595	Sale	2001-08-24T00:00:00	225000	PRIVATE TREATY			
79595	Sale	1997-08-20T00:00:00	176000	PRIVATE TREATY			
79596	Sale	2009-04-22T00:00:00	470000	PRIVATE TREATY			
79596	Sale	2000-07-12T00:00:00	280000	PRIVATE TREATY			
79596	Sale	1997-04-16T00:00:00	242505	PRIVATE TREATY			
79597	Sale	1998-06-01T00:00:00	245000	PRIVATE TREATY			
79597	Sale	1995-11-10T00:00:00	223500	PRIVATE TREATY			
79598	Sale	14101	LJ Hooker Canberra City	2012-12-11T00:00:00		Listed - not sold	226.0
79598	Sale	2005-02-25T00:00:00	413000	PRIVATE TREATY			
79598	Sale		LJ Hooker Canberra City	2004-04-17T00:00:00	439950.0	Listed - not sold	84.0
79598	Sale		LJ Hooker Dickson	2001-06-30T00:00:00	0.0	Listed - not sold	
79598	Sale	1999-08-27T00:00:00	238000	PRIVATE TREATY			
79598	Sale	1998-01-10T00:00:00	222500	PRIVATE TREATY			
79599	Sale	8695	Capital First National	2016-12-05T00:00:00	510000.0	PRIVATE TREATY	83.0
79599	Rental	25465	Independent Property Management	2016-02-23T00:00:00	510.0	PER WEEK	26.0
79599	Sale	1995-11-03T00:00:00	233000	PRIVATE TREATY			
79601	Sale		home.byholly	2018-03-01T00:00:00	530000.0	AUCTION	
79601	Sale		RW Tuggeranong	2010-06-15T00:00:00	535000.0	PRIVATE TREATY	27.0
79601	Sale	2007-05-07T00:00:00	429000	PRIVATE TREATY			
