StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
64404	Rental		Manage Me - Property Sales	2019-08-08T00:00:00	0.0	PER WEEK	14.0
64408	Sale	2018-10-23T00:00:00	580000	PRIVATE TREATY			
64412	Sale	2017-07-18T00:00:00	430000	PRIVATE TREATY			
64414	Sale	2019-08-27T00:00:00	420000	PRIVATE TREATY			
64415	Sale	2019-06-25T00:00:00	415000	PRIVATE TREATY			
64415	Sale	2017-12-14T00:00:00	420000	PRIVATE TREATY			
64420	Sale	2017-02-28T00:00:00	520000	PRIVATE TREATY			
64422	Sale	2016-10-18T00:00:00	520000	PRIVATE TREATY			
64423	Sale	2016-08-25T00:00:00	440000	PRIVATE TREATY			
64424	Sale	2017-02-15T00:00:00	560000	PRIVATE TREATY			
64425	Sale	2018-04-27T00:00:00	440000	PRIVATE TREATY			
64426	Sale	15357	Civium Property Group	2018-12-20T00:00:00	875000.0	PRIVATE TREATY	95.0
64426	Sale	2018-02-19T00:00:00	450000	PRIVATE TREATY			
64427	Sale	2017-11-01T00:00:00	470000	PRIVATE TREATY			
64428	Sale	2018-02-08T00:00:00	450000	PRIVATE TREATY			
64429	Sale	2017-11-27T00:00:00	470000	PRIVATE TREATY			
64430	Sale	2018-02-08T00:00:00	450000	PRIVATE TREATY			
64431	Sale	2017-09-12T00:00:00	470000	PRIVATE TREATY			
64475	Sale	2017-09-21T00:00:00	540000	PRIVATE TREATY			
64476	Sale	2017-12-12T00:00:00	450000	PRIVATE TREATY			
64477	Sale	2019-08-09T00:00:00	510000	PRIVATE TREATY			
64478	Sale	2018-06-01T00:00:00	510000	PRIVATE TREATY			
64479	Sale	2017-08-21T00:00:00	690000	PRIVATE TREATY			
64503	Rental		Cream Residential	2019-09-26T00:00:00	0.0	PER WEEK	25.0
64503	Sale	2018-03-23T00:00:00	898600	PRIVATE TREATY			
64505	Sale	2018-02-20T00:00:00	495000	PRIVATE TREATY			
64506	Sale	2018-02-05T00:00:00	495000	PRIVATE TREATY			
64507	Sale	2019-03-01T00:00:00	510000	PRIVATE TREATY			
64508	Rental	29491	Hathaway Real Estate	2019-07-26T00:00:00	0.0	PER WEEK	12.0
64508	Sale	2018-08-07T00:00:00	495000	PRIVATE TREATY			
64509	Sale	2018-08-13T00:00:00	495000	PRIVATE TREATY			
64510	Sale	2018-10-10T00:00:00	495000	PRIVATE TREATY			
64511	Sale	2018-02-23T00:00:00	895000	PRIVATE TREATY			
64515	Sale	2018-03-16T00:00:00	526900	PRIVATE TREATY			
64523	Sale	2018-04-13T00:00:00	525000	PRIVATE TREATY			
64525	Rental	29491	Hathaway Real Estate	2019-08-29T00:00:00	0.0	PER WEEK	46.0
64525	Sale	2018-04-16T00:00:00	525000	PRIVATE TREATY			
64526	Sale	2018-02-20T00:00:00	525000	PRIVATE TREATY			
64527	Rental	29491	Hathaway Real Estate	2019-07-19T00:00:00	0.0	PER WEEK	5.0
64527	Sale	2018-02-13T00:00:00	525000	PRIVATE TREATY			
64528	Sale	2018-02-07T00:00:00	525000	PRIVATE TREATY			
64529	Sale	2018-03-28T00:00:00	898700	PRIVATE TREATY			
64530	Sale	2018-02-09T00:00:00	895000	PRIVATE TREATY			
64533	Sale	2019-08-26T00:00:00	405000	PRIVATE TREATY			
64547	Sale	2018-09-05T00:00:00	415000	PRIVATE TREATY			
64555	Sale	2017-07-28T00:00:00	480000	PRIVATE TREATY			
64557	Sale	2018-06-14T00:00:00	480000	PRIVATE TREATY			
64560	Sale	2018-02-05T00:00:00	530000	PRIVATE TREATY			
64562	Sale	2017-12-21T00:00:00	480000	PRIVATE TREATY			
64579	Sale	2017-10-04T00:00:00	520000	PRIVATE TREATY			
64582	Sale	29726	Capital Partner Real Estate	2018-08-07T00:00:00	500000.0	PRIVATE TREATY	194.0
64582	Sale	2016-12-16T00:00:00	510000	PRIVATE TREATY			
64583	Sale	2016-11-11T00:00:00	510000	PRIVATE TREATY			
64584	Sale	2018-08-01T00:00:00	460000	PRIVATE TREATY			
64585	Sale	2018-08-24T00:00:00	520000	PRIVATE TREATY			
64593	Sale	2019-11-18T00:00:00	520000	PRIVATE TREATY			
64594	Sale	2018-07-13T00:00:00	590000	PRIVATE TREATY			
64595	Sale	2017-04-19T00:00:00	600000	PRIVATE TREATY			
64597	Sale	2017-06-14T00:00:00	590000	PRIVATE TREATY			
64598	Sale	2018-01-30T00:00:00	560000	PRIVATE TREATY			
64599	Sale	2018-08-10T00:00:00	590000	PRIVATE TREATY			
64600	Sale	2019-04-18T00:00:00	455000	PRIVATE TREATY			
64602	Sale	2019-04-18T00:00:00	455000	PRIVATE TREATY			
64607	Sale	2015-10-17T00:00:00	521000	PRIVATE TREATY			
64608	Sale	2016-01-27T00:00:00	425000	PRIVATE TREATY			
64609	Sale	2018-05-09T00:00:00	555000	PRIVATE TREATY			
64609	Sale	2016-02-29T00:00:00	445000	PRIVATE TREATY			
64610	Sale	2017-05-29T00:00:00	610000	PRIVATE TREATY			
64611	Sale	2017-10-11T00:00:00	585000	PRIVATE TREATY			
64612	Sale	2018-02-26T00:00:00	610000	PRIVATE TREATY			
64613	Sale	2018-02-08T00:00:00	450000	PRIVATE TREATY			
64614	Sale	2017-06-13T00:00:00	560000	PRIVATE TREATY			
64615	Rental		Capital Partner Real Estate	2019-09-23T00:00:00	820.0	PER WEEK	40.0
64615	Sale	2019-07-25T00:00:00	850000	PRIVATE TREATY			
64615	Sale	2018-02-08T00:00:00	450000	PRIVATE TREATY			
64616	Sale	2018-06-05T00:00:00	550000	PRIVATE TREATY			
64617	Sale	2019-06-07T00:00:00	825000	PRIVATE TREATY			
64617	Sale	2018-02-02T00:00:00	450000	PRIVATE TREATY			
64618	Sale	2018-03-01T00:00:00	490000	PRIVATE TREATY			
64619	Sale	15357	Civium Property Group	2019-08-19T00:00:00	890000.0	PRIVATE TREATY	554.0
64619	Sale	2016-06-26T00:00:00	470000	PRIVATE TREATY			
64620	Sale	2019-03-19T00:00:00	550000	PRIVATE TREATY			
64621	Sale	2018-03-09T00:00:00	610000	PRIVATE TREATY			
64622	Sale	2017-10-31T00:00:00	570000	PRIVATE TREATY			
64623	Sale	2018-04-10T00:00:00	570000	PRIVATE TREATY			
64624	Sale	2017-11-08T00:00:00	510000	PRIVATE TREATY			
64625	Sale	2017-12-12T00:00:00	590000	PRIVATE TREATY			
64626	Sale	2015-10-17T00:00:00	520000	PRIVATE TREATY			
64629	Sale	2017-03-02T00:00:00	390000	PRIVATE TREATY			
64629	Sale	2016-09-01T00:00:00	390000	PRIVATE TREATY			
64630	Sale	2019-03-15T00:00:00	445000	PRIVATE TREATY			
64633	Sale	2016-09-10T00:00:00	385000	PRIVATE TREATY			
64634	Sale	2018-03-01T00:00:00	445000	PRIVATE TREATY			
64653	Sale	2018-08-27T00:00:00	440000	PRIVATE TREATY			
64654	Sale	2018-03-16T00:00:00	510000	PRIVATE TREATY			
64659	Sale	2018-10-04T00:00:00	490000	PRIVATE TREATY			
64660	Sale	2017-11-21T00:00:00	530000	PRIVATE TREATY			
64661	Sale	2018-07-13T00:00:00	530000	PRIVATE TREATY			
64662	Sale	2017-05-18T00:00:00	530000	PRIVATE TREATY			
64663	Sale	2018-04-06T00:00:00	450000	PRIVATE TREATY			
64664	Sale	2016-03-29T00:00:00	395000	PRIVATE TREATY			
64665	Sale	2015-12-01T00:00:00	410000	PRIVATE TREATY			
64666	Sale	2016-08-17T00:00:00	450000	PRIVATE TREATY			
64667	Rental	30061	One Agency Kercher Properties	2019-02-19T00:00:00	860.0	PER WEEK	49.0
64667	Sale	28152	Blackett Property Group	2016-08-26T00:00:00	425000.0	PRIVATE TREATY	30.0
64668	Sale	2016-06-14T00:00:00	415000	PRIVATE TREATY			
64670	Sale	2016-08-09T00:00:00	450000	PRIVATE TREATY			
64671	Sale	2015-10-17T00:00:00	470000	PRIVATE TREATY			
64672	Sale	2016-06-21T00:00:00	455000	PRIVATE TREATY			
64673	Sale	2017-07-25T00:00:00	460000	PRIVATE TREATY			
64673	Sale	2016-03-29T00:00:00	385000	PRIVATE TREATY			
64676	Rental	24041	One Agency Scott Crossman	2019-11-14T00:00:00	800.0	PER WEEK	23.0
64676	Rental	24041	One Agency Scott Crossman	2018-09-26T00:00:00	800.0	PER WEEK	91.0
64676	Sale	30061	One Agency Kercher Properties	2018-04-08T00:00:00		Listed - not sold	164.0
64676	Sale	2016-12-19T00:00:00	859620	PRIVATE TREATY			
64676	Sale	2016-03-29T00:00:00	385000	PRIVATE TREATY			
64678	Sale		Dovers & CO Property Services	2019-08-13T00:00:00	1015000.0	PRIVATE TREATY	616.0
64678	Sale	2016-06-06T00:00:00	482000	PRIVATE TREATY			
64680	Sale	15357	Civium Property Group	2018-04-26T00:00:00	510000.0	PRIVATE TREATY	189.0
64680	Sale	2016-05-12T00:00:00	490000	PRIVATE TREATY			
64682	Sale	2019-10-15T00:00:00	965000	PRIVATE TREATY			
64682	Sale	2016-03-29T00:00:00	420000	PRIVATE TREATY			
64683	Sale	2018-01-31T00:00:00	495000	PRIVATE TREATY			
64684	Sale	2016-01-27T00:00:00	415000	PRIVATE TREATY			
64685	Sale	2017-04-05T00:00:00	275000	PRIVATE TREATY			
64686	Sale	2019-04-18T00:00:00	455000	PRIVATE TREATY			
64687	Sale	30765	Dovers & Co Property Services Pty Ltd	2018-09-12T00:00:00	695000.0	PRIVATE TREATY	33.0
64687	Sale	2017-04-05T00:00:00	275000	PRIVATE TREATY			
64688	Sale		Burbank Homes VIC	2017-12-01T00:00:00	435000.0	PRIVATE TREATY	463.0
64689	Sale	30765	Dovers & Co Property Services Pty Ltd	2018-08-06T00:00:00	710000.0	PRIVATE TREATY	60.0
64689	Sale	2017-04-05T00:00:00	275000	PRIVATE TREATY			
64690	Sale	18793	Peter Blackshaw Tuggeranong	2018-06-21T00:00:00	890000.0	PRIVATE TREATY	396.0
64690	Sale	2016-04-14T00:00:00	520000	PRIVATE TREATY			
64691	Sale	2018-08-21T00:00:00	690000	PRIVATE TREATY			
64691	Sale	2017-04-05T00:00:00	275000	PRIVATE TREATY			
64692	Rental	17080	McGrath Estate Agents	2020-02-05T00:00:00	0.0	PER WEEK	325.0
64692	Sale		Burbank Homes VIC	2017-09-05T00:00:00	450000.0	PRIVATE TREATY	376.0
64694	Sale	2016-03-17T00:00:00	410000	PRIVATE TREATY			
64696	Sale	2019-11-15T00:00:00	435000	PRIVATE TREATY			
64700	Sale	2016-07-11T00:00:00	415000	PRIVATE TREATY			
64701	Sale	2016-05-17T00:00:00	400000	PRIVATE TREATY			
64702	Rental	14110	LJ Hooker Kaleen	2019-03-27T00:00:00	0.0	PER WEEK	77.0
64702	Sale	2017-03-09T00:00:00	429000	PRIVATE TREATY			
64702	Sale	2016-02-29T00:00:00	415000	PRIVATE TREATY			
64703	Sale	2015-12-14T00:00:00	410000	PRIVATE TREATY			
64704	Sale	2016-06-16T00:00:00	415000	PRIVATE TREATY			
64714	Sale	2018-06-20T00:00:00	5765950	PRIVATE TREATY			
64729	Sale	2015-11-04T00:00:00	555000	PRIVATE TREATY			
64730	Sale	2017-06-02T00:00:00	545000	PRIVATE TREATY			
64731	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2017-11-07T00:00:00	950000.0	Listed - not sold	435.0
64732	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2018-09-26T00:00:00		Listed - not sold	83.0
64732	Sale	2016-10-21T00:00:00	545000	PRIVATE TREATY			
64733	Sale	2017-10-24T00:00:00	545000	PRIVATE TREATY			
64734	Sale	2015-10-13T00:00:00	450000	PRIVATE TREATY			
64735	Sale	31430	Hayman Partners	2018-10-24T00:00:00		Listed - not sold	119.0
64735	Sale	2015-10-14T00:00:00	450000	PRIVATE TREATY			
64739	Sale	2016-07-22T00:00:00	540000	PRIVATE TREATY			
64740	Sale	2016-11-25T00:00:00	565000	PRIVATE TREATY			
64741	Sale		inStyle Estate Agents	2017-06-11T00:00:00	550000.0	Listed - not sold	584.0
64742	Sale	2016-10-24T00:00:00	555000	PRIVATE TREATY			
64744	Rental		Luton Properties - Manuka	2019-10-27T00:00:00	865.0	PER WEEK	105.0
64744	Sale	2018-08-23T00:00:00	470000	PRIVATE TREATY			
64745	Sale	2018-05-24T00:00:00	460000	PRIVATE TREATY			
64746	Sale	2018-02-28T00:00:00	450000	PRIVATE TREATY			
64747	Sale	2018-04-10T00:00:00	475000	PRIVATE TREATY			
64748	Sale	2019-02-05T00:00:00	535906	PRIVATE TREATY			
64749	Rental	23819	Manage Me - Property Sales	2019-10-10T00:00:00	0.0	PER WEEK	76.0
64750	Rental		Manage Me - Property Rentals	2019-11-18T00:00:00	850.0	PER WEEK	57.0
64750	Sale	2018-02-28T00:00:00	520000	PRIVATE TREATY			
64751	Sale	2018-02-28T00:00:00	510000	PRIVATE TREATY			
64752	Sale	2019-02-28T00:00:00	400000	PRIVATE TREATY			
64753	Sale	2018-02-28T00:00:00	540000	PRIVATE TREATY			
64754	Sale	2018-04-10T00:00:00	470000	PRIVATE TREATY			
64755	Rental	23819	Manage Me - Property Sales	2019-09-06T00:00:00	0.0	PER WEEK	28.0
64756	Sale	2017-12-06T00:00:00	450000	PRIVATE TREATY			
64757	Sale	2017-11-28T00:00:00	510000	PRIVATE TREATY			
64758	Sale	2017-06-02T00:00:00	550000	PRIVATE TREATY			
64781	Sale	2017-09-26T00:00:00	460000	PRIVATE TREATY			
64781	Sale	2015-12-07T00:00:00	430000	PRIVATE TREATY			
64782	Sale	2016-04-06T00:00:00	405000	PRIVATE TREATY			
64783	Sale		Blackett Property Group	2017-03-28T00:00:00	456000.0	PRIVATE TREATY	244.0
64784	Sale	2016-09-08T00:00:00	570000	PRIVATE TREATY			
64785	Sale	2015-10-17T00:00:00	460000	PRIVATE TREATY			
64787	Sale	2016-03-31T00:00:00	410000	PRIVATE TREATY			
64788	Sale	15984	Maria Selleck Properties	2018-02-01T00:00:00	1260000.0	PRIVATE TREATY	146.0
64788	Sale	2015-10-17T00:00:00	490000	PRIVATE TREATY			
64789	Sale	2015-10-17T00:00:00	475000	PRIVATE TREATY			
64790	Sale	2019-08-15T00:00:00	480000	PRIVATE TREATY			
64793	Sale	2016-04-14T00:00:00	535000	PRIVATE TREATY			
64795	Sale	2018-06-14T00:00:00	570000	PRIVATE TREATY			
64797	Sale	2017-08-04T00:00:00	565000	PRIVATE TREATY			
64799	Sale	2018-06-19T00:00:00	540000	PRIVATE TREATY			
64800	Sale	2018-02-07T00:00:00	540000	PRIVATE TREATY			
64801	Sale	2017-07-03T00:00:00	540000	PRIVATE TREATY			
64802	Sale	2017-11-14T00:00:00	540000	PRIVATE TREATY			
64803	Sale	2016-08-31T00:00:00	420000	PRIVATE TREATY			
64805	Sale	2015-10-16T00:00:00	450000	PRIVATE TREATY			
64806	Sale	2015-10-02T00:00:00	420000	PRIVATE TREATY			
64807	Sale	2015-10-02T00:00:00	470000	PRIVATE TREATY			
64808	Sale	2016-11-22T00:00:00	460000	PRIVATE TREATY			
64808	Sale	2015-10-16T00:00:00	435000	PRIVATE TREATY			
64811	Sale	2019-11-01T00:00:00	450000	PRIVATE TREATY			
64813	Sale	26294	Impact Properties	2018-04-04T00:00:00	470000.0	PRIVATE TREATY	259.0
64814	Sale	2017-09-18T00:00:00	540000	PRIVATE TREATY			
64815	Sale	26294	Impact Properties	2018-07-02T00:00:00	470000.0	PRIVATE TREATY	348.0
64816	Sale	2017-09-27T00:00:00	470000	PRIVATE TREATY			
64817	Sale	2017-12-19T00:00:00	500000	PRIVATE TREATY			
64818	Sale	2017-02-15T00:00:00	470000	PRIVATE TREATY			
64819	Sale	2017-05-18T00:00:00	540000	PRIVATE TREATY			
64820	Sale	2019-10-15T00:00:00	485000	PRIVATE TREATY			
64821	Sale	2018-08-30T00:00:00	540000	PRIVATE TREATY			
64822	Sale	2017-02-01T00:00:00	465000	PRIVATE TREATY			
64823	Sale	2017-08-08T00:00:00	520000	PRIVATE TREATY			
64824	Sale	2017-11-23T00:00:00	540000	PRIVATE TREATY			
64825	Sale	2018-02-20T00:00:00	470000	PRIVATE TREATY			
64827	Sale	2018-08-13T00:00:00	470000	PRIVATE TREATY			
64828	Sale	2017-04-26T00:00:00	440000	PRIVATE TREATY			
64829	Sale	2017-03-24T00:00:00	500000	PRIVATE TREATY			
64831	Sale	2017-03-06T00:00:00	430000	PRIVATE TREATY			
64832	Sale	2019-05-02T00:00:00	455000	PRIVATE TREATY			
64833	Sale	2017-02-23T00:00:00	470000	PRIVATE TREATY			
64834	Sale	2018-07-27T00:00:00	470000	PRIVATE TREATY			
64835	Sale	2017-08-24T00:00:00	490000	PRIVATE TREATY			
64836	Sale	2018-11-15T00:00:00	620000	PRIVATE TREATY			
64837	Sale	2019-07-18T00:00:00	520000	PRIVATE TREATY			
64838	Sale	28455	Kolak Living Pty Ltd	2019-09-03T00:00:00	465000.0	PRIVATE TREATY	523.0
64841	Sale	2019-06-06T00:00:00	470000	PRIVATE TREATY			
64844	Sale	2017-08-04T00:00:00	565000	PRIVATE TREATY			
64846	Sale	2018-02-07T00:00:00	540000	PRIVATE TREATY			
64847	Sale	2017-11-14T00:00:00	540000	PRIVATE TREATY			
64848	Sale	2015-10-16T00:00:00	450000	PRIVATE TREATY			
64849	Sale	2016-11-22T00:00:00	460000	PRIVATE TREATY			
64849	Sale	2015-10-16T00:00:00	435000	PRIVATE TREATY			
64850	Sale	2019-11-01T00:00:00	450000	PRIVATE TREATY			
64851	Sale	2017-03-24T00:00:00	500000	PRIVATE TREATY			
64916	Sale	2018-12-07T00:00:00	620000	PRIVATE TREATY			
64917	Sale	2018-12-14T00:00:00	640000	PRIVATE TREATY			
64918	Sale	2017-11-24T00:00:00	480000	PRIVATE TREATY			
64920	Sale	2018-11-23T00:00:00	520000	PRIVATE TREATY			
64920	Sale	2017-10-25T00:00:00	480000	PRIVATE TREATY			
64922	Sale	2019-07-24T00:00:00	440000	PRIVATE TREATY			
64924	Sale	2019-02-21T00:00:00	450000	PRIVATE TREATY			
64925	Sale	2019-01-21T00:00:00	530000	PRIVATE TREATY			
64927	Sale	2018-04-09T00:00:00	460000	PRIVATE TREATY			
65055	Sale	2016-09-01T00:00:00	450000	PRIVATE TREATY			
65057	Sale	2016-09-01T00:00:00	450000	PRIVATE TREATY			
65059	Sale	26294	Impact Properties	2018-06-21T00:00:00	420000.0	PRIVATE TREATY	337.0
65061	Sale	2018-02-08T00:00:00	470000	PRIVATE TREATY			
65069	Sale	2019-09-25T00:00:00	410000	PRIVATE TREATY			
65071	Sale	2018-11-14T00:00:00	495000	PRIVATE TREATY			
65072	Sale	2017-11-29T00:00:00	520000	PRIVATE TREATY			
65074	Sale	2018-08-02T00:00:00	460000	PRIVATE TREATY			
65080	Sale	2018-10-10T00:00:00	520000	PRIVATE TREATY			
65081	Sale	2017-11-10T00:00:00	460000	PRIVATE TREATY			
65082	Sale	2019-10-16T00:00:00	495000	PRIVATE TREATY			
65083	Sale	30765	Dovers & Co Property Services Pty Ltd	2018-02-12T00:00:00	675000.0	PRIVATE TREATY	33.0
65083	Sale	2017-04-05T00:00:00	275000	PRIVATE TREATY			
65084	Sale		Dovers & CO Property Services	2018-02-26T00:00:00	714000.0	PRIVATE TREATY	83.0
65084	Sale	2017-04-05T00:00:00	275000	PRIVATE TREATY			
65085	Sale	30765	Dovers & Co Property Services Pty Ltd	2018-06-21T00:00:00	714000.0	PRIVATE TREATY	144.0
65085	Sale	2017-04-05T00:00:00	275000	PRIVATE TREATY			
65086	Sale	2018-04-05T00:00:00	699000	PRIVATE TREATY			
65086	Sale	2017-04-05T00:00:00	275000	PRIVATE TREATY			
65124	Sale	2016-09-10T00:00:00	420000	PRIVATE TREATY			
65125	Sale	2018-04-26T00:00:00	479000	PRIVATE TREATY			
65126	Sale	2016-09-10T00:00:00	500000	PRIVATE TREATY			
65127	Sale	2017-10-30T00:00:00	520000	PRIVATE TREATY			
65128	Sale	2018-02-08T00:00:00	470000	PRIVATE TREATY			
65129	Sale	2017-12-08T00:00:00	460000	PRIVATE TREATY			
65130	Sale	2017-11-13T00:00:00	560000	PRIVATE TREATY			
65132	Sale	2017-02-07T00:00:00	510000	PRIVATE TREATY			
65133	Sale	2017-03-07T00:00:00	460000	PRIVATE TREATY			
65134	Sale	2016-09-10T00:00:00	500000	PRIVATE TREATY			
65136	Sale	2016-09-10T00:00:00	440000	PRIVATE TREATY			
65137	Sale	2018-10-10T00:00:00	460000	PRIVATE TREATY			
65138	Sale	2016-09-10T00:00:00	500000	PRIVATE TREATY			
65140	Sale	2018-11-07T00:00:00	510000	PRIVATE TREATY			
65142	Sale	2016-08-19T00:00:00	590000	PRIVATE TREATY			
65143	Sale	2017-07-20T00:00:00	545000	PRIVATE TREATY			
65144	Sale	2017-11-06T00:00:00	505000	PRIVATE TREATY			
