StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
40555	2020-02-05T19:29:12.873	High	740000	870000	1000000	585	0.0369	Unknown	Unknown
40556	2020-02-05T19:29:12.873	High	810000	940000	1070000	623	0.036	Unknown	Unknown
40557	2020-02-05T19:29:12.873	High	770000	890000	1010000	585	0.0369	Unknown	Unknown
40558	2016-08-01T06:03:23.8591021Z	Medium	690000	800000	910000	695	0.0337	Unknown	Unknown
40559	2020-02-05T19:29:12.873	High	800000	930000	1060000	623	0.036	Unknown	Unknown
40560	2020-02-05T19:29:12.873	High	740000	865000	990000	585	0.0369	Unknown	Unknown
40561	2020-02-05T19:29:12.873	High	800000	930000	1060000	695	0.0337	Unknown	Unknown
40562	2020-02-05T19:29:12.873	High	780000	910000	1040000	623	0.036	Unknown	Unknown
40563	2019-09-24T15:07:14.9937732Z	Medium	765000	885000	1005000	585	0.0369	Unknown	Unknown
40564	2020-02-05T19:29:12.873	High	1240000	1440000	1640000	695	0.0337	Unknown	Unknown
40565	2020-02-05T19:29:12.873	High	770000	900000	1030000	623	0.036	Unknown	Unknown
40566	2019-12-18T09:44:26.13	High	750000	870000	990000	623	0.036	Unknown	Unknown
40567	2020-02-05T19:29:12.873	High	770000	900000	1030000	623	0.036	Unknown	Unknown
40568	2020-01-09T10:24:26.003	High	750000	870000	990000	623	0.036	Unknown	Unknown
40569	2020-02-05T19:29:12.873	Medium	265000	310000	355000	370	0.0726	Unknown	Unknown
40570	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	695	0.0337	Unknown	Unknown
40571	2020-02-05T19:29:12.873	Medium	860000	1000000	1140000	623	0.036	Unknown	Unknown
40572	2020-02-05T19:29:12.873	Medium	840000	980000	1120000			Unknown	Unknown
40573	2020-02-05T19:29:12.873	High	830000	970000	1110000	695	0.0337	Unknown	Unknown
40574	2020-02-05T19:29:12.873	High	820000	950000	1080000	623	0.036	Unknown	Unknown
40575	2020-02-05T19:29:12.873	High	820000	950000	1080000	623	0.036	Unknown	Unknown
40576	2020-02-05T19:29:12.873	High	980000	1130000	1280000			Unknown	Unknown
40577	2020-02-05T19:29:12.873	High	740000	860000	980000	585	0.0369	Unknown	Unknown
40578	2020-02-05T19:29:12.873	Medium	305000	355000	405000	370	0.0726	Unknown	Unknown
40579	2020-02-05T19:29:12.873	High	800000	930000	1060000	623	0.036	Unknown	Unknown
40580	2020-02-05T19:29:12.873	High	830000	960000	1090000	623	0.036	Unknown	Unknown
40581	2020-02-05T19:29:12.873	Medium	830000	960000	1090000	623	0.036	Unknown	Unknown
40582	2020-02-05T19:29:12.873	High	710000	830000	950000	585	0.0369	Unknown	Unknown
40583	2020-02-05T19:29:12.873	High	760000	880000	1000000	585	0.0369	Unknown	Unknown
40584	2020-02-05T19:29:12.873	High	770000	890000	1010000	585	0.0369	Unknown	Unknown
40585	2020-02-05T19:29:12.873	High	930000	1080000	1230000			Unknown	Unknown
40586	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	623	0.036	Unknown	Unknown
40587	2020-02-05T19:29:12.873	High	730000	850000	970000	585	0.0369	Unknown	Unknown
40588	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	623	0.036	Unknown	Unknown
40589						623	0.036	Unknown	Unknown
40590	2020-02-05T19:29:12.873	Medium	980000	1140000	1300000			Unknown	Unknown
40591	2020-02-05T19:29:12.873	High	980000	1140000	1300000	623	0.036	Unknown	Unknown
40592	2020-02-05T19:29:12.873	Medium	950000	1100000	1250000	623	0.036	Unknown	Unknown
40593	2020-02-05T19:29:12.873	Medium	950000	1100000	1250000	623	0.036	Unknown	Unknown
40594	2020-01-01T10:13:00.68	High	780000	910000	1040000	585	0.0369	Unknown	Unknown
40595	2020-02-05T19:29:12.873	High	880000	1020000	1160000	623	0.036	Unknown	Unknown
40596	2020-02-05T19:29:12.873	High	850000	990000	1130000	623	0.036	Unknown	Unknown
40597	2020-02-05T19:29:12.873	High	850000	990000	1130000	623	0.036	Unknown	Unknown
40598	2020-01-09T10:24:26.003	High	760000	890000	1020000	585	0.0369	Unknown	Unknown
40599	2020-02-05T19:29:12.873	High	900000	1040000	1180000	623	0.036	Unknown	Unknown
40600	2020-02-05T19:29:12.873	High	860000	1000000	1140000	623	0.036	Unknown	Unknown
40601	2020-02-05T19:29:12.873	High	900000	1040000	1180000	623	0.036	Unknown	Unknown
40602	2020-02-05T19:29:12.873	High	860000	1000000	1140000	623	0.036	Unknown	Unknown
40603	2020-02-05T19:29:12.873	High	930000	1080000	1230000	695	0.0337	Unknown	Unknown
40604	2020-02-05T19:29:12.873	High	930000	1080000	1230000	623	0.036	Unknown	Unknown
40605	2020-02-05T19:29:12.873	High	820000	950000	1080000	585	0.0369	Unknown	Unknown
40606	2020-01-01T10:13:00.68	High	910000	1060000	1210000	623	0.036	Unknown	Unknown
40607	2020-02-05T19:29:12.873	High	820000	950000	1080000	695	0.0337	Unknown	Unknown
40608	2020-02-05T19:29:12.873	High	860000	1000000	1140000	623	0.036	Unknown	Unknown
40609	2020-02-05T19:29:12.873	High	960000	1120000	1280000			Unknown	Unknown
40610	2020-02-05T19:29:12.873	High	810000	940000	1070000	695	0.0337	Unknown	Unknown
40611	2020-01-09T10:24:26.003	High	910000	1060000	1210000	695	0.0337	Unknown	Unknown
40612	2020-02-05T19:29:12.873	High	860000	1000000	1140000	585	0.0369	Unknown	Unknown
40613	2020-02-05T19:29:12.873	High	910000	1060000	1210000			Unknown	Unknown
40614	2020-02-05T19:29:12.873	High	900000	1040000	1180000	623	0.036	Unknown	Unknown
40615	2020-02-05T19:29:12.873	High	930000	1080000	1230000	623	0.036	Unknown	Unknown
40616	2020-02-05T19:29:12.873	High	900000	1040000	1180000	623	0.036	Unknown	Unknown
40617	2020-02-05T19:29:12.873	High	695000	810000	925000	585	0.0369	Unknown	Unknown
40618	2020-02-05T19:29:12.873	Medium	725000	840000	955000	623	0.036	Unknown	Unknown
40619	2020-02-05T19:29:12.873	High	850000	1000000	1150000	623	0.036	Unknown	Unknown
40620	2020-02-05T19:29:12.873	High	695000	815000	935000	585	0.0369	Unknown	Unknown
40621	2020-02-05T19:29:12.873	Medium	745000	865000	985000	623	0.036	Unknown	Unknown
40622	2020-02-05T19:29:12.873	Medium	640000	740000	840000	585	0.0369	Unknown	Unknown
40623	2020-02-05T19:29:12.873	High	870000	1010000	1150000	695	0.0337	Unknown	Unknown
40624	2020-02-05T19:29:12.873	High	980000	1140000	1300000	695	0.0337	Unknown	Unknown
40625						370	0.0726	Unknown	Unknown
40626	2020-02-05T19:29:12.873	Low	1170000	1360000	1550000	623	0.036	Unknown	Unknown
40627	2020-02-05T19:29:12.873	High	870000	1010000	1150000	623	0.036	Unknown	Unknown
40628						623	0.036	Unknown	Unknown
40629						623	0.036	Unknown	Unknown
40630	2020-02-05T19:29:12.873	High	950000	1100000	1250000			Unknown	Unknown
40631	2020-02-05T19:29:12.873	High	1000000	1170000	1340000	695	0.0337	Unknown	Unknown
40632	2020-02-05T19:29:12.873	High	1000000	1170000	1340000	695	0.0337	Unknown	Unknown
40633	2020-02-05T19:29:12.873	Medium	980000	1140000	1300000	623	0.036	Unknown	Unknown
40634	2020-02-05T19:29:12.873	Medium	970000	1120000	1270000	623	0.036	Unknown	Unknown
40635						623	0.036	Unknown	Unknown
40636	2020-02-05T19:29:12.873	High	890000	1030000	1170000	585	0.0369	Unknown	Unknown
40637	2020-02-05T19:29:12.873	Medium	980000	1140000	1300000	623	0.036	Unknown	Unknown
40638	2020-02-05T19:29:12.873	High	880000	1020000	1160000	585	0.0369	Unknown	Unknown
40639	2020-02-05T19:29:12.873	Medium	980000	1140000	1300000	585	0.0369	Unknown	Unknown
40640	2020-02-05T19:29:12.873	High	695000	805000	915000	623	0.036	Unknown	Unknown
40641	2020-02-05T19:29:12.873	High	750000	880000	1010000	585	0.0369	Unknown	Unknown
40642	2020-02-05T19:29:12.873	Low	780000	900000	1020000	623	0.036	Unknown	Unknown
40643	2020-02-05T19:29:12.873	Low	770000	900000	1030000	623	0.036	Unknown	Unknown
40644						370	0.0726	Unknown	Unknown
40645	2020-02-05T19:29:12.873	High	1000000	1160000	1320000	585	0.0369	Unknown	Unknown
40646	2020-01-29T09:57:42.103	High	720000	840000	960000	585	0.0369	Unknown	Unknown
40647	2020-02-05T19:29:12.873	Medium	1000000	1160000	1320000	585	0.0369	Unknown	Unknown
40648	2018-01-18T00:00:00	High	665000	765000	865000	585	0.0369	Unknown	Unknown
40649	2020-02-05T19:29:12.873	Low	705000	825000	945000	623	0.036	Unknown	Unknown
40650	2020-02-05T19:29:12.873	Low	740000	865000	990000	623	0.036	Unknown	Unknown
40651	2020-02-05T19:29:12.873	Medium	1000000	1160000	1320000			Unknown	Unknown
40652	2020-02-05T19:29:12.873	Low	820000	960000	1100000	623	0.036	Unknown	Unknown
40653	2020-02-05T19:29:12.873	Low	820000	960000	1100000	623	0.036	Unknown	Unknown
40654	2020-02-05T19:29:12.873	High	790000	920000	1050000	585	0.0369	Unknown	Unknown
40655	2020-02-05T19:29:12.873	High	750000	880000	1010000	585	0.0369	Unknown	Unknown
40656	2020-02-05T19:29:12.873	High	740000	870000	1000000	585	0.0369	Unknown	Unknown
40657	2020-02-05T19:29:12.873	Medium	990000	1140000	1290000	623	0.036	Unknown	Unknown
40658	2020-02-05T19:29:12.873	High	1570000	1820000	2070000			Unknown	Unknown
40659	2020-02-05T19:29:12.873	Medium	990000	1140000	1290000	623	0.036	Unknown	Unknown
40660	2020-02-05T19:29:12.873	High	980000	1150000	1320000	695	0.0337	Unknown	Unknown
40661	2020-02-05T19:29:12.873	High	860000	990000	1120000	585	0.0369	Unknown	Unknown
40662	2020-02-05T19:29:12.873	Medium	960000	1120000	1280000	623	0.036	Unknown	Unknown
40663	2020-02-05T19:29:12.873	High	970000	1130000	1290000	695	0.0337	Unknown	Unknown
40664	2020-02-05T19:29:12.873	Medium	900000	1040000	1180000	623	0.036	Unknown	Unknown
40665	2020-02-05T19:29:12.873	Medium	990000	1140000	1290000	623	0.036	Unknown	Unknown
40666	2020-02-05T19:29:12.873	Medium	900000	1050000	1200000	695	0.0337	Unknown	Unknown
40667	2020-02-05T19:29:12.873	High	930000	1080000	1230000	623	0.036	Unknown	Unknown
40668	2020-02-05T19:29:12.873	High	930000	1080000	1230000	695	0.0337	Unknown	Unknown
40669	2020-02-05T19:29:12.873	High	1000000	1160000	1320000			Unknown	Unknown
40670	2020-02-05T19:29:12.873	High	860000	1000000	1140000	623	0.036	Unknown	Unknown
40671	2020-02-05T19:29:12.873	High	860000	990000	1120000	623	0.036	Unknown	Unknown
40672	2020-02-05T19:29:12.873	High	860000	990000	1120000	623	0.036	Unknown	Unknown
40673	2020-02-05T19:29:12.873	High	950000	1090000	1230000	623	0.036	Unknown	Unknown
40674	2020-02-05T19:29:12.873	High	970000	1130000	1290000	695	0.0337	Unknown	Unknown
40675	2020-02-05T19:29:12.873	High	790000	920000	1050000	585	0.0369	Unknown	Unknown
40676	2020-02-05T19:29:12.873	High	960000	1120000	1280000	695	0.0337	Unknown	Unknown
40677	2020-02-05T19:29:12.873	High	980000	1140000	1300000	695	0.0337	Unknown	Unknown
40678	2020-02-05T19:29:12.873	High	950000	1090000	1230000	623	0.036	Unknown	Unknown
40679	2020-02-05T19:29:12.873	High	1000000	1170000	1340000	695	0.0337	Unknown	Unknown
40680	2020-02-05T19:29:12.873	High	940000	1100000	1260000	623	0.036	Unknown	Unknown
40681	2020-02-05T19:29:12.873	High	820000	950000	1080000	695	0.0337	Unknown	Unknown
40682	2020-02-05T19:29:12.873	High	980000	1130000	1280000	623	0.036	Unknown	Unknown
40683	2020-02-05T19:29:12.873	High	980000	1130000	1280000	623	0.036	Unknown	Unknown
40684	2020-02-05T19:29:12.873	Medium	1040000	1200000	1360000	623	0.036	Unknown	Unknown
40685	2020-02-05T19:29:12.873	High	920000	1070000	1220000	623	0.036	Unknown	Unknown
40686	2020-02-05T19:29:12.873	High	2070000	2390000	2710000			Unknown	Unknown
40687	2020-02-05T19:29:12.873	Demoted	1000000	1160000	1320000			ForSalePriceDifference	Unknown
40688						623	0.036	Unknown	Unknown
40689						623	0.036	Unknown	Unknown
40690	2020-02-05T19:29:12.873	High	960000	1110000	1260000	623	0.036	Unknown	Unknown
40691	2020-02-05T19:29:12.873	Medium	1000000	1160000	1320000	623	0.036	Unknown	Unknown
40692								Unknown	Unknown
40693	2019-08-22T00:00:00	RecentlySold	900000	900000	900000	623	0.036	Unknown	Unknown
40694	2020-02-05T19:29:12.873	High	870000	1010000	1150000	623	0.036	Unknown	Unknown
40695	2020-02-05T19:29:12.873	Low	1290000	1490000	1690000	623	0.036	Unknown	Unknown
40696	2020-02-05T19:29:12.873	High	980000	1150000	1320000			Unknown	Unknown
40697	2020-02-05T19:29:12.873	Medium	1140000	1310000	1480000	623	0.036	Unknown	Unknown
40698	2020-02-05T19:29:12.873	High	910000	1060000	1210000	695	0.0337	Unknown	Unknown
40699	2020-02-05T19:29:12.873	High	1000000	1160000	1320000	623	0.036	Unknown	Unknown
40700	2020-02-05T19:29:12.873	High	1000000	1160000	1320000	695	0.0337	Unknown	Unknown
40701	2020-02-05T19:29:12.873	High	860000	1000000	1140000	623	0.036	Unknown	Unknown
40702	2020-02-05T19:29:12.873	High	1000000	1160000	1320000			Unknown	Unknown
40703	2020-02-05T19:29:12.873	High	870000	1010000	1150000	623	0.036	Unknown	Unknown
40704	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	585	0.0369	Unknown	Unknown
40705	2020-02-05T19:29:12.873	Medium	930000	1080000	1230000	623	0.036	Unknown	Unknown
40706	2020-02-05T19:29:12.873	High	910000	1060000	1210000	623	0.036	Unknown	Unknown
40707	2020-02-05T19:29:12.873	Medium	960000	1120000	1280000	623	0.036	Unknown	Unknown
40708	2020-02-05T19:29:12.873	High	910000	1060000	1210000	623	0.036	Unknown	Unknown
40709	2020-01-09T10:24:26.003	High	780000	910000	1040000	585	0.0369	Unknown	Unknown
40710	2020-02-05T19:29:12.873	High	1140000	1320000	1500000	695	0.0337	Unknown	Unknown
40711	2020-02-05T19:29:12.873	High	930000	1080000	1230000	695	0.0337	Unknown	Unknown
40712	2020-01-09T10:24:26.003	High	770000	890000	1010000	585	0.0369	Unknown	Unknown
40713	2020-02-05T19:29:12.873	High	980000	1140000	1300000	623	0.036	Unknown	Unknown
40714	2020-02-05T19:29:12.873	High	810000	940000	1070000	585	0.0369	Unknown	Unknown
40715	2020-02-05T19:29:12.873	High	840000	980000	1120000	623	0.036	Unknown	Unknown
40716	2020-02-05T19:29:12.873	High	860000	1000000	1140000	623	0.036	Unknown	Unknown
40717	2020-02-05T19:29:12.873	High	840000	980000	1120000	623	0.036	Unknown	Unknown
40718	2020-02-05T19:29:12.873	Medium	930000	1080000	1230000	695	0.0337	Unknown	Unknown
40719	2020-02-05T19:29:12.873	High	830000	960000	1090000	623	0.036	Unknown	Unknown
40720	2020-02-05T19:29:12.873	High	830000	960000	1090000	623	0.036	Unknown	Unknown
40721	2019-10-18T12:32:42.017	High	240000	280000	320000	370	0.0726	Unknown	Unknown
40722	2020-01-09T10:24:26.003	High	760000	890000	1020000	623	0.036	Unknown	Unknown
40723	2020-02-05T19:29:12.873	High	710000	830000	950000	623	0.036	Unknown	Unknown
40724	2020-02-05T19:29:12.873	High	790000	920000	1050000	585	0.0369	Unknown	Unknown
40725	2020-02-05T19:29:12.873	High	705000	820000	935000	585	0.0369	Unknown	Unknown
40726	2020-02-05T19:29:12.873	High	820000	950000	1080000			Unknown	Unknown
40727	2020-02-05T19:29:12.873	High	860000	1000000	1140000	695	0.0337	Unknown	Unknown
40728	2020-02-05T19:29:12.873	High	695000	810000	925000	585	0.0369	Unknown	Unknown
40729	2020-02-05T19:29:12.873	High	715000	810000	905000	585	0.0369	Unknown	Unknown
40730	2020-02-05T19:29:12.873	High	890000	1040000	1190000	695	0.0337	Unknown	Unknown
40731	2020-02-05T19:29:12.873	High	695000	810000	925000	623	0.036	Unknown	Unknown
40732	2020-02-05T19:29:12.873	High	840000	980000	1120000			Unknown	Unknown
40733	2019-10-18T12:32:42.017	High	250000	295000	340000	370	0.0726	Unknown	Unknown
40734	2020-02-05T19:29:12.873	High	710000	830000	950000	623	0.036	Unknown	Unknown
40735	2020-01-09T10:24:26.003	High	770000	890000	1010000	623	0.036	Unknown	Unknown
40736	2020-02-05T19:29:12.873	Low	700000	820000	940000	585	0.0369	Unknown	Unknown
40737	2020-02-05T19:29:12.873	High	790000	920000	1050000	695	0.0337	Unknown	Unknown
40738	2020-01-09T10:24:26.003	High	750000	870000	990000	623	0.036	Unknown	Unknown
40739	2020-02-05T19:29:12.873	High	860000	1000000	1140000	695	0.0337	Unknown	Unknown
40740	2020-02-05T19:29:12.873	High	730000	850000	970000	695	0.0337	Unknown	Unknown
40741	2020-01-01T10:13:00.68	High	890000	1040000	1190000	695	0.0337	Unknown	Unknown
40742	2020-02-05T19:29:12.873	High	810000	940000	1070000	585	0.0369	Unknown	Unknown
40743	2020-02-05T19:29:12.873	High	850000	990000	1130000	695	0.0337	Unknown	Unknown
40744	2020-02-05T19:29:12.873	High	830000	960000	1090000	623	0.036	Unknown	Unknown
40745	2020-02-05T19:29:12.873	High	720000	840000	960000	585	0.0369	Unknown	Unknown
40746	2020-02-05T19:29:12.873	High	770000	900000	1030000	623	0.036	Unknown	Unknown
40747	2020-02-05T19:29:12.873	High	695000	810000	925000	585	0.0369	Unknown	Unknown
40748	2020-02-05T19:29:12.873	High	720000	840000	960000	623	0.036	Unknown	Unknown
40749	2020-02-05T19:29:12.873	High	695000	800000	905000	585	0.0369	Unknown	Unknown
40750	2020-02-05T19:29:12.873	High	700000	820000	940000	623	0.036	Unknown	Unknown
40751	2020-02-05T19:29:12.873	High	700000	820000	940000	623	0.036	Unknown	Unknown
40752	2020-02-05T19:29:12.873	High	695000	810000	925000	623	0.036	Unknown	Unknown
40753	2020-02-05T19:29:12.873	Medium	1020000	1180000	1340000	695	0.0337	Unknown	Unknown
40754	2020-02-05T19:29:12.873	Medium	960000	1120000	1280000	585	0.0369	Unknown	Unknown
40755	2020-02-05T19:29:12.873	High	760000	890000	1020000	585	0.0369	Unknown	Unknown
40756	2020-02-05T19:29:12.873	Medium	920000	1060000	1200000	585	0.0369	Unknown	Unknown
40757	2020-02-05T19:29:12.873	Medium	1000000	1160000	1320000	623	0.036	Unknown	Unknown
40758	2020-02-05T19:29:12.873	Medium	1000000	1160000	1320000	623	0.036	Unknown	Unknown
40759	2020-02-05T19:29:12.873	High	970000	1130000	1290000	695	0.0337	Unknown	Unknown
40760	2020-02-05T19:29:12.873	Medium	990000	1140000	1290000	623	0.036	Unknown	Unknown
40761	2020-02-05T19:29:12.873	Medium	990000	1140000	1290000	623	0.036	Unknown	Unknown
40762	2019-11-08T00:00:00	RecentlySold	1285000	1280000	1275000			Unknown	Unknown
40763	2020-02-05T19:29:12.873	High	830000	970000	1110000	623	0.036	Unknown	Unknown
40764	2020-02-05T19:29:12.873	Medium	980000	1140000	1300000	695	0.0337	Unknown	Unknown
40765	2020-02-05T19:29:12.873	Medium	990000	1140000	1290000	695	0.0337	Unknown	Unknown
40766	2020-02-05T19:29:12.873	Medium	860000	1000000	1140000	695	0.0337	Unknown	Unknown
40767						370	0.0726	Unknown	Unknown
40768	2020-02-05T19:29:12.873	Medium	900000	1050000	1200000			Unknown	Unknown
40769	2020-02-05T19:29:12.873	High	950000	1110000	1270000	695	0.0337	Unknown	Unknown
40770	2019-12-17T00:00:00	RecentlySold	1100000	1100000	1100000			Unknown	Unknown
40771	2020-02-05T19:29:12.873	Medium	800000	930000	1060000	695	0.0337	Unknown	Unknown
40772	2020-02-05T19:29:12.873	Medium	980000	1140000	1300000	623	0.036	Unknown	Unknown
40773	2020-02-05T19:29:12.873	Medium	960000	1120000	1280000	623	0.036	Unknown	Unknown
40774	2020-02-05T19:29:12.873	High	1020000	1180000	1340000	695	0.0337	Unknown	Unknown
40775	2020-02-05T19:29:12.873	High	830000	970000	1110000	623	0.036	Unknown	Unknown
40776	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000			Unknown	Unknown
40777	2020-02-05T19:29:12.873	High	820000	950000	1080000	623	0.036	Unknown	Unknown
40778						370	0.0726	Unknown	Unknown
40779	2020-02-05T19:29:12.873	Medium	1060000	1220000	1380000	695	0.0337	Unknown	Unknown
40780	2020-02-05T19:29:12.873	Medium	940000	1080000	1220000	695	0.0337	Unknown	Unknown
40781	2020-02-05T19:29:12.873	Medium	940000	1100000	1260000	623	0.036	Unknown	Unknown
40782	2020-02-05T19:29:12.873	High	800000	930000	1060000	623	0.036	Unknown	Unknown
40783	2020-02-05T19:29:12.873	Medium	980000	1140000	1300000	623	0.036	Unknown	Unknown
40784	2020-02-05T19:29:12.873	High	740000	865000	990000	585	0.0369	Unknown	Unknown
40785	2020-02-05T19:29:12.873	Low	960000	1110000	1260000	623	0.036	Unknown	Unknown
40786	2020-02-05T19:29:12.873	High	700000	815000	930000	585	0.0369	Unknown	Unknown
40787	2020-02-05T19:29:12.873	Medium	1010000	1180000	1350000	695	0.0337	Unknown	Unknown
40788	2020-02-05T19:29:12.873	High	790000	930000	1070000	623	0.036	Unknown	Unknown
40789	2020-02-05T19:29:12.873	High	830000	970000	1110000	623	0.036	Unknown	Unknown
40790	2020-02-05T19:29:12.873	Low	1090000	1270000	1450000	623	0.036	Unknown	Unknown
40791	2020-02-05T19:29:12.873	High	800000	930000	1060000	623	0.036	Unknown	Unknown
40793	2020-02-05T19:29:12.873	High	850000	1000000	1150000	695	0.0337	Unknown	Unknown
40794	2020-02-05T19:29:12.873	High	760000	890000	1020000	585	0.0369	Unknown	Unknown
40795	2019-06-04T15:15:05.4734045Z	Medium	725000	840000	955000	695	0.0337	Unknown	Unknown
40796	2020-02-05T19:29:12.873	High	780000	900000	1020000	695	0.0337	Unknown	Unknown
40797	2020-01-09T10:24:26.003	High	780000	900000	1020000	695	0.0337	Unknown	Unknown
40798	2020-02-05T19:29:12.873	High	830000	970000	1110000	623	0.036	Unknown	Unknown
40799	2020-02-05T19:29:12.873	High	715000	835000	955000	585	0.0369	Unknown	Unknown
40800	2020-02-05T19:29:12.873	High	820000	950000	1080000	623	0.036	Unknown	Unknown
40801	2020-02-05T19:29:12.873	Medium	960000	1120000	1280000	623	0.036	Unknown	Unknown
40802	2020-02-05T19:29:12.873	Medium	860000	1000000	1140000	695	0.0337	Unknown	Unknown
40803	2020-02-05T19:29:12.873	Medium	960000	1120000	1280000	623	0.036	Unknown	Unknown
40804	2020-02-05T19:29:12.873	High	840000	990000	1140000	623	0.036	Unknown	Unknown
40805	2020-02-05T19:29:12.873	High	900000	1040000	1180000	695	0.0337	Unknown	Unknown
40806	2020-01-09T10:24:26.003	High	750000	870000	990000	623	0.036	Unknown	Unknown
40807	2020-01-01T10:13:00.68	High	750000	870000	990000	623	0.036	Unknown	Unknown
40808	2020-01-01T10:13:00.68	High	750000	870000	990000	623	0.036	Unknown	Unknown
40809	2020-01-01T10:13:00.68	High	750000	870000	990000	623	0.036	Unknown	Unknown
40810	2020-02-05T19:29:12.873	High	730000	850000	970000	623	0.036	Unknown	Unknown
40811	2020-02-05T19:29:12.873	High	740000	860000	980000	623	0.036	Unknown	Unknown
40812	2020-02-05T19:29:12.873	High	770000	890000	1010000	623	0.036	Unknown	Unknown
40813	2020-02-05T19:29:12.873	High	790000	920000	1050000	623	0.036	Unknown	Unknown
40814	2020-02-05T19:29:12.873	High	700000	820000	940000	623	0.036	Unknown	Unknown
40815	2020-02-05T19:29:12.873	Medium	655000	755000	855000	623	0.036	Unknown	Unknown
40816	2020-02-05T19:29:12.873	High	690000	800000	910000	623	0.036	Unknown	Unknown
40817	2020-02-05T19:29:12.873	High	680000	790000	900000	623	0.036	Unknown	Unknown
40818	2020-02-05T19:29:12.873	High	650000	760000	870000	623	0.036	Unknown	Unknown
40819	2020-02-05T19:29:12.873	High	680000	790000	900000	623	0.036	Unknown	Unknown
40820	2020-02-05T19:29:12.873	High	680000	790000	900000	623	0.036	Unknown	Unknown
40821	2020-02-05T19:29:12.873	High	705000	820000	935000	585	0.0369	Unknown	Unknown
40822	2020-02-05T19:29:12.873	High	690000	800000	910000	623	0.036	Unknown	Unknown
40823	2020-02-05T19:29:12.873	High	660000	770000	880000	623	0.036	Unknown	Unknown
40824	2020-02-05T19:29:12.873	High	690000	800000	910000	623	0.036	Unknown	Unknown
40825	2020-02-05T19:29:12.873	High	680000	790000	900000	623	0.036	Unknown	Unknown
40826	2020-02-05T19:29:12.873	Medium	760000	880000	1000000	695	0.0337	Unknown	Unknown
40827	2020-02-05T19:29:12.873	High	730000	850000	970000	585	0.0369	Unknown	Unknown
40828	2020-02-05T19:29:12.873	Medium	860000	1000000	1140000	695	0.0337	Unknown	Unknown
40829	2020-02-05T19:29:12.873	High	740000	860000	980000	623	0.036	Unknown	Unknown
40830	2020-02-05T19:29:12.873	High	735000	860000	985000	585	0.0369	Unknown	Unknown
40831	2020-02-05T19:29:12.873	High	720000	840000	960000	585	0.0369	Unknown	Unknown
40832	2020-02-05T19:29:12.873	High	770000	890000	1010000	623	0.036	Unknown	Unknown
40833	2020-02-05T19:29:12.873	High	740000	860000	980000	585	0.0369	Unknown	Unknown
40834	2019-11-09T00:00:00	RecentlySold	900000	900000	900000	585	0.0369	Unknown	Unknown
40835	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	695	0.0337	Unknown	Unknown
40836	2020-02-05T19:29:12.873	High	740000	860000	980000	623	0.036	Unknown	Unknown
40837	2019-03-03T22:09:43.3078325Z	Medium	890000	1030000	1170000	695	0.0337	Unknown	Unknown
40838	2020-02-05T19:29:12.873	Medium	830000	970000	1110000	695	0.0337	Unknown	Unknown
40839	2020-02-05T19:29:12.873	High	735000	860000	985000	623	0.036	Unknown	Unknown
40840	2020-02-05T19:29:12.873	High	770000	890000	1010000	623	0.036	Unknown	Unknown
40841	2020-02-05T19:29:12.873	High	720000	840000	960000	623	0.036	Unknown	Unknown
40842	2020-02-05T19:29:12.873	High	770000	890000	1010000	623	0.036	Unknown	Unknown
40843	2020-02-05T19:29:12.873	High	780000	910000	1040000	623	0.036	Unknown	Unknown
40844	2020-02-05T19:29:12.873	High	790000	920000	1050000	623	0.036	Unknown	Unknown
40845	2020-02-05T19:29:12.873	High	910000	1060000	1210000	623	0.036	Unknown	Unknown
40846	2020-02-05T19:29:12.873	High	685000	800000	915000	585	0.0369	Unknown	Unknown
40847	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
40848	2020-01-01T10:13:00.68	High	750000	870000	990000	623	0.036	Unknown	Unknown
40849	2020-02-05T19:29:12.873	High	680000	790000	900000	585	0.0369	Unknown	Unknown
40850	2020-02-05T19:29:12.873	High	730000	850000	970000			Unknown	Unknown
40851	2020-02-05T19:29:12.873	High	695000	810000	925000	585	0.0369	Unknown	Unknown
40852	2020-02-05T19:29:12.873	High	750000	860000	970000	585	0.0369	Unknown	Unknown
40853	2020-02-05T19:29:12.873	High	700000	820000	940000	623	0.036	Unknown	Unknown
40854	2020-02-05T19:29:12.873	High	710000	830000	950000	623	0.036	Unknown	Unknown
40855	2020-02-05T19:29:12.873	Medium	740000	860000	980000	623	0.036	Unknown	Unknown
40856	2020-02-05T19:29:12.873	Medium	660000	770000	880000	623	0.036	Unknown	Unknown
40857	2020-02-05T19:29:12.873	High	900000	1040000	1180000	695	0.0337	Unknown	Unknown
40858	2020-02-05T19:29:12.873	High	740000	865000	990000	623	0.036	Unknown	Unknown
40859	2020-02-05T19:29:12.873	High	760000	880000	1000000	623	0.036	Unknown	Unknown
