StreetAddressID	POI	Distance
67029	Hospital - The Canberra Hospital	3.8
67029	Primary School - Arawang Primary	0.5
67029	High School - Stromlo High	0.9
67029	College - Marist College Canberra	2.4
67029	University - Australian National University	10.1
67030	City GPO	0.8
67030	Major Shopping Centre - Cooleman Court	2.1
67030	Hospital - The Canberra Hospital	3.8
67030	Primary School - Arawang Primary	0.5
67030	High School - Stromlo High	0.9
67030	College - Marist College Canberra	2.4
67030	University - Australian National University	10.1
67031	City GPO	0.8
67031	Major Shopping Centre - Cooleman Court	2.1
67031	Hospital - The Canberra Hospital	3.8
67031	Primary School - Arawang Primary	0.5
67031	High School - Stromlo High	0.8
67031	College - Marist College Canberra	2.4
67031	University - Australian National University	10.1
67032	City GPO	0.8
67032	Major Shopping Centre - Cooleman Court	2.1
67032	Hospital - The Canberra Hospital	3.8
67032	Primary School - Arawang Primary	0.5
67032	High School - Stromlo High	0.8
67032	College - Marist College Canberra	2.4
67032	University - Australian National University	10.1
67033	City GPO	0.7
67033	Major Shopping Centre - Cooleman Court	2.1
67033	Hospital - The Canberra Hospital	3.8
67033	Primary School - Arawang Primary	0.5
67033	High School - Stromlo High	0.8
67033	College - Marist College Canberra	2.4
67033	University - Australian National University	10.1
67034	City GPO	0.7
67034	Major Shopping Centre - Cooleman Court	2.1
67034	Hospital - The Canberra Hospital	3.9
67034	Primary School - Arawang Primary	0.5
67034	High School - Stromlo High	0.7
67034	College - Marist College Canberra	2.5
67034	University - Australian National University	10.2
67035	City GPO	0.7
67035	Major Shopping Centre - Cooleman Court	2.1
67035	Hospital - The Canberra Hospital	3.9
67035	Primary School - Arawang Primary	0.5
67035	High School - Stromlo High	0.7
67035	College - Marist College Canberra	2.5
67035	University - Australian National University	10.2
67036	City GPO	0.7
67036	Major Shopping Centre - Cooleman Court	2.1
67036	Hospital - The Canberra Hospital	3.9
67036	Primary School - Arawang Primary	0.5
67036	High School - Stromlo High	0.7
67036	College - Marist College Canberra	2.5
67036	University - Australian National University	10.2
67037	City GPO	0.7
67037	Major Shopping Centre - Cooleman Court	2.1
67037	Hospital - The Canberra Hospital	3.9
67037	Primary School - Arawang Primary	0.4
67037	High School - Stromlo High	0.7
67037	College - Marist College Canberra	2.5
67037	University - Australian National University	10.2
67038	City GPO	0.7
67038	Major Shopping Centre - Cooleman Court	2.1
67038	Hospital - The Canberra Hospital	4.0
67038	Primary School - Arawang Primary	0.4
67038	High School - Stromlo High	0.7
67038	College - Marist College Canberra	2.6
67038	University - Australian National University	10.2
67039	City GPO	0.7
67039	Major Shopping Centre - Cooleman Court	2.1
67039	Hospital - The Canberra Hospital	4.0
67039	Primary School - Arawang Primary	0.4
67039	High School - Stromlo High	0.7
67039	College - Marist College Canberra	2.6
67039	University - Australian National University	10.2
67040	City GPO	0.7
67040	Major Shopping Centre - Cooleman Court	2.0
67040	Hospital - The Canberra Hospital	4.0
67040	Primary School - Arawang Primary	0.4
67040	High School - Stromlo High	0.6
67040	College - Marist College Canberra	2.6
67040	University - Australian National University	10.2
67041	City GPO	0.7
67041	Major Shopping Centre - Cooleman Court	2.0
67041	Hospital - The Canberra Hospital	4.0
67041	Primary School - Arawang Primary	0.4
67041	High School - Stromlo High	0.6
67041	College - Marist College Canberra	2.6
67041	University - Australian National University	10.2
67042	City GPO	0.7
67042	Major Shopping Centre - Cooleman Court	2.0
67042	Hospital - The Canberra Hospital	4.0
67042	Primary School - Arawang Primary	0.4
67042	High School - Stromlo High	0.6
67042	College - Marist College Canberra	2.6
67042	University - Australian National University	10.2
67043	City GPO	0.7
67043	Major Shopping Centre - Cooleman Court	2.0
67043	Hospital - The Canberra Hospital	4.0
67043	Primary School - Arawang Primary	0.4
67043	High School - Stromlo High	0.6
67043	College - Marist College Canberra	2.6
67043	University - Australian National University	10.2
67044	City GPO	0.7
67044	Major Shopping Centre - Cooleman Court	2.0
67044	Hospital - The Canberra Hospital	4.0
67044	Primary School - Arawang Primary	0.4
67044	High School - Stromlo High	0.6
67044	College - Marist College Canberra	2.7
67044	University - Australian National University	10.2
67045	City GPO	0.7
67045	Major Shopping Centre - Cooleman Court	2.0
67045	Hospital - The Canberra Hospital	4.1
67045	Primary School - Arawang Primary	0.4
67045	High School - Stromlo High	0.6
67045	College - Marist College Canberra	2.7
67045	University - Australian National University	10.3
67046	City GPO	0.7
67046	Major Shopping Centre - Cooleman Court	2.0
67046	Hospital - The Canberra Hospital	4.1
67046	Primary School - Arawang Primary	0.4
67046	High School - Stromlo High	0.6
67046	College - Marist College Canberra	2.7
67046	University - Australian National University	10.3
67047	City GPO	0.7
67047	Major Shopping Centre - Cooleman Court	2.0
67047	Hospital - The Canberra Hospital	4.1
67047	Primary School - Arawang Primary	0.4
67047	High School - Stromlo High	0.6
67047	College - Marist College Canberra	2.7
67047	University - Australian National University	10.3
67048	City GPO	0.7
67048	Major Shopping Centre - Cooleman Court	2.0
67048	Hospital - The Canberra Hospital	4.1
67048	Primary School - Arawang Primary	0.4
67048	High School - Stromlo High	0.5
67048	College - Marist College Canberra	2.7
67048	University - Australian National University	10.3
67049	City GPO	0.7
67049	Major Shopping Centre - Cooleman Court	2.0
67049	Hospital - The Canberra Hospital	4.1
67049	Primary School - Arawang Primary	0.4
67049	High School - Stromlo High	0.5
67049	College - Marist College Canberra	2.7
67049	University - Australian National University	10.3
67050	City GPO	0.7
67050	Major Shopping Centre - Cooleman Court	2.0
67050	Hospital - The Canberra Hospital	4.1
67050	Primary School - Arawang Primary	0.4
67050	High School - Stromlo High	0.5
67050	College - Marist College Canberra	2.8
67050	University - Australian National University	10.3
67051	City GPO	0.7
67051	Major Shopping Centre - Cooleman Court	2.0
67051	Hospital - The Canberra Hospital	4.1
67051	Primary School - Arawang Primary	0.4
67051	High School - Stromlo High	0.5
67051	College - Marist College Canberra	2.8
67051	University - Australian National University	10.3
67052	City GPO	0.7
67052	Major Shopping Centre - Cooleman Court	2.0
67052	Hospital - The Canberra Hospital	4.1
67052	Primary School - Arawang Primary	0.4
67052	High School - Stromlo High	0.5
67052	College - Marist College Canberra	2.8
67052	University - Australian National University	10.3
67053	City GPO	0.7
67053	Major Shopping Centre - Cooleman Court	1.9
67053	Hospital - The Canberra Hospital	4.3
67053	Primary School - Arawang Primary	0.4
67053	High School - Stromlo High	0.4
67053	College - Marist College Canberra	2.9
67053	University - Australian National University	10.3
67054	City GPO	0.7
67054	Major Shopping Centre - Cooleman Court	1.9
67054	Hospital - The Canberra Hospital	4.3
67054	Primary School - Arawang Primary	0.4
67054	High School - Stromlo High	0.4
67054	College - Marist College Canberra	2.9
67054	University - Australian National University	10.3
67055	City GPO	0.7
67055	Major Shopping Centre - Cooleman Court	1.9
67055	Hospital - The Canberra Hospital	4.3
67055	Primary School - Arawang Primary	0.4
67055	High School - Stromlo High	0.4
67055	College - Marist College Canberra	2.9
67055	University - Australian National University	10.3
67056	City GPO	0.6
67056	Major Shopping Centre - Cooleman Court	1.8
67056	Hospital - The Canberra Hospital	4.3
67056	Primary School - Arawang Primary	0.4
67056	High School - Stromlo High	0.3
67056	College - Marist College Canberra	3.0
67056	University - Australian National University	10.3
67057	City GPO	0.6
67057	Major Shopping Centre - Cooleman Court	1.8
67057	Hospital - The Canberra Hospital	4.3
67057	Primary School - Arawang Primary	0.4
67057	High School - Stromlo High	0.3
67057	College - Marist College Canberra	3.0
67057	University - Australian National University	10.3
67058	City GPO	0.6
67058	Major Shopping Centre - Cooleman Court	1.8
67058	Hospital - The Canberra Hospital	4.3
67058	Primary School - Arawang Primary	0.4
67058	High School - Stromlo High	0.3
67058	College - Marist College Canberra	3.0
67058	University - Australian National University	10.3
67059	City GPO	0.6
67059	Major Shopping Centre - Cooleman Court	1.8
67059	Hospital - The Canberra Hospital	4.3
67059	Primary School - Arawang Primary	0.4
67059	High School - Stromlo High	0.3
67059	College - Marist College Canberra	3.0
67059	University - Australian National University	10.3
67060	City GPO	0.6
67060	Major Shopping Centre - Cooleman Court	1.8
67060	Hospital - The Canberra Hospital	4.3
67060	Primary School - Arawang Primary	0.5
67060	High School - Stromlo High	0.2
67060	College - Marist College Canberra	3.0
67060	University - Australian National University	10.3
67061	City GPO	0.6
67061	Major Shopping Centre - Cooleman Court	1.8
67061	Hospital - The Canberra Hospital	4.3
67061	Primary School - Arawang Primary	0.5
67061	High School - Stromlo High	0.2
67061	College - Marist College Canberra	3.0
67061	University - Australian National University	10.3
67062	City GPO	0.6
67062	Major Shopping Centre - Cooleman Court	1.7
67062	Hospital - The Canberra Hospital	4.3
67062	Primary School - Arawang Primary	0.5
67062	High School - Stromlo High	0.2
67062	College - Marist College Canberra	3.0
67062	University - Australian National University	10.3
67063	City GPO	0.6
67063	Major Shopping Centre - Cooleman Court	1.7
67063	Hospital - The Canberra Hospital	4.3
67063	Primary School - Arawang Primary	0.5
67063	High School - Stromlo High	0.2
67063	College - Marist College Canberra	3.0
67063	University - Australian National University	10.3
67064	City GPO	0.6
67064	Major Shopping Centre - Cooleman Court	1.7
67064	Hospital - The Canberra Hospital	4.3
67064	Primary School - Arawang Primary	0.5
67064	High School - Stromlo High	0.2
67064	College - Marist College Canberra	3.0
67064	University - Australian National University	10.3
67065	City GPO	0.6
67065	Major Shopping Centre - Cooleman Court	1.7
67065	Hospital - The Canberra Hospital	4.3
67065	Primary School - Arawang Primary	0.5
67065	High School - Stromlo High	0.2
67065	College - Marist College Canberra	3.0
67065	University - Australian National University	10.3
67066	City GPO	0.6
67066	Major Shopping Centre - Cooleman Court	1.7
67066	Hospital - The Canberra Hospital	4.3
67066	Primary School - Arawang Primary	0.5
67066	High School - Stromlo High	0.2
67066	College - Marist College Canberra	3.0
67066	University - Australian National University	10.3
67067	City GPO	0.6
67067	Major Shopping Centre - Cooleman Court	1.7
67067	Hospital - The Canberra Hospital	4.3
67067	Primary School - Arawang Primary	0.5
67067	High School - Stromlo High	0.2
67067	College - Marist College Canberra	3.0
67067	University - Australian National University	10.3
67068	City GPO	0.6
67068	Major Shopping Centre - Cooleman Court	1.7
67068	Hospital - The Canberra Hospital	4.4
67068	Primary School - Arawang Primary	0.5
67068	High School - Stromlo High	0.1
67068	College - Marist College Canberra	3.1
67068	University - Australian National University	10.2
67069	City GPO	0.6
67069	Major Shopping Centre - Cooleman Court	1.7
67069	Hospital - The Canberra Hospital	4.4
67069	Primary School - Arawang Primary	0.5
67069	High School - Stromlo High	0.1
67069	College - Marist College Canberra	3.1
67069	University - Australian National University	10.2
67070	City GPO	0.6
67070	Major Shopping Centre - Cooleman Court	1.7
67070	Hospital - The Canberra Hospital	4.4
67070	Primary School - Arawang Primary	0.5
67070	High School - Stromlo High	0.1
67070	College - Marist College Canberra	3.1
67070	University - Australian National University	10.2
67071	City GPO	0.6
67071	Major Shopping Centre - Cooleman Court	1.7
67071	Hospital - The Canberra Hospital	4.4
67071	Primary School - Arawang Primary	0.5
67071	High School - Stromlo High	0.1
67071	College - Marist College Canberra	3.1
67071	University - Australian National University	10.2
67072	City GPO	0.6
67072	Major Shopping Centre - Cooleman Court	1.6
67072	Hospital - The Canberra Hospital	4.4
67072	Primary School - Arawang Primary	0.5
67072	High School - Stromlo High	0.1
67072	College - Marist College Canberra	3.1
67072	University - Australian National University	10.2
67073	City GPO	0.6
67073	Major Shopping Centre - Cooleman Court	1.6
67073	Hospital - The Canberra Hospital	4.4
67073	Primary School - Arawang Primary	0.5
67073	High School - Stromlo High	0.1
67073	College - Marist College Canberra	3.1
67073	University - Australian National University	10.2
67074	City GPO	0.6
67074	Major Shopping Centre - Cooleman Court	1.6
67074	Hospital - The Canberra Hospital	4.4
67074	Primary School - Arawang Primary	0.5
67074	High School - Stromlo High	0.1
67074	College - Marist College Canberra	3.1
67074	University - Australian National University	10.2
67075	City GPO	0.6
67075	Major Shopping Centre - Cooleman Court	1.6
67075	Hospital - The Canberra Hospital	4.4
67075	Primary School - Arawang Primary	0.5
67075	High School - Stromlo High	0.1
67075	College - Marist College Canberra	3.2
67075	University - Australian National University	10.2
67076	City GPO	0.6
67076	Major Shopping Centre - Cooleman Court	1.6
67076	Hospital - The Canberra Hospital	4.4
67076	Primary School - Arawang Primary	0.5
67076	High School - Stromlo High	0.1
67076	College - Marist College Canberra	3.2
67076	University - Australian National University	10.2
67077	City GPO	0.6
67077	Major Shopping Centre - Cooleman Court	1.6
67077	Hospital - The Canberra Hospital	4.4
67077	Primary School - St John Vianney's Primary School	0.5
67077	High School - Stromlo High	0.1
67077	College - Marist College Canberra	3.2
67077	University - Australian National University	10.2
67078	City GPO	0.6
67078	Major Shopping Centre - Cooleman Court	1.6
67078	Hospital - The Canberra Hospital	4.5
67078	Primary School - St John Vianney's Primary School	0.5
67078	High School - Stromlo High	0.1
67078	College - Marist College Canberra	3.2
67078	University - Australian National University	10.2
67079	City GPO	0.6
67079	Major Shopping Centre - Cooleman Court	1.6
67079	Hospital - The Canberra Hospital	4.5
67079	Primary School - St John Vianney's Primary School	0.5
67079	High School - Stromlo High	0.1
67079	College - Marist College Canberra	3.2
67079	University - Australian National University	10.2
67080	City GPO	0.6
67080	Major Shopping Centre - Cooleman Court	1.5
67080	Hospital - The Canberra Hospital	4.5
67080	Primary School - St John Vianney's Primary School	0.5
67080	High School - Stromlo High	0.1
67080	College - Marist College Canberra	3.2
67080	University - Australian National University	10.2
67081	City GPO	0.6
67081	Major Shopping Centre - Cooleman Court	1.5
67081	Hospital - The Canberra Hospital	4.5
67081	Primary School - St John Vianney's Primary School	0.5
67081	High School - Stromlo High	0.1
67081	College - Marist College Canberra	3.2
67081	University - Australian National University	10.2
67082	City GPO	0.7
67082	Major Shopping Centre - Cooleman Court	1.5
67082	Hospital - The Canberra Hospital	4.5
67082	Primary School - St John Vianney's Primary School	0.5
67082	High School - Stromlo High	0.1
67082	College - Marist College Canberra	3.3
67082	University - Australian National University	10.2
67083	City GPO	0.7
67083	Major Shopping Centre - Cooleman Court	1.5
67083	Hospital - The Canberra Hospital	4.5
67083	Primary School - St John Vianney's Primary School	0.5
67083	High School - Stromlo High	0.2
67083	College - Marist College Canberra	3.3
67083	University - Australian National University	10.2
67084	City GPO	0.7
67084	Major Shopping Centre - Cooleman Court	1.5
67084	Hospital - The Canberra Hospital	4.5
67084	Primary School - St John Vianney's Primary School	0.5
67084	High School - Stromlo High	0.2
67084	College - Marist College Canberra	3.3
67084	University - Australian National University	10.2
67085	City GPO	0.7
67085	Major Shopping Centre - Cooleman Court	1.5
67085	Hospital - The Canberra Hospital	4.5
67085	Primary School - St John Vianney's Primary School	0.5
67085	High School - Stromlo High	0.2
67085	College - Marist College Canberra	3.3
67085	University - Australian National University	10.2
67086	City GPO	0.7
67086	Major Shopping Centre - Cooleman Court	1.5
67086	Hospital - The Canberra Hospital	4.5
67086	Primary School - St John Vianney's Primary School	0.5
67086	High School - Stromlo High	0.2
67086	College - Marist College Canberra	3.3
67086	University - Australian National University	10.2
67087	City GPO	0.7
67087	Major Shopping Centre - Cooleman Court	1.5
67087	Hospital - The Canberra Hospital	4.5
67087	Primary School - St John Vianney's Primary School	0.5
67087	High School - Stromlo High	0.2
67087	College - Marist College Canberra	3.3
67087	University - Australian National University	10.2
67088	City GPO	0.7
67088	Major Shopping Centre - Cooleman Court	1.4
67088	Hospital - The Canberra Hospital	4.6
67088	Primary School - St John Vianney's Primary School	0.5
67088	High School - Stromlo High	0.2
67088	College - Marist College Canberra	3.4
67088	University - Australian National University	10.2
67089	City GPO	0.7
67089	Major Shopping Centre - Cooleman Court	1.4
67089	Hospital - The Canberra Hospital	4.6
67089	Primary School - St John Vianney's Primary School	0.5
67089	High School - Stromlo High	0.2
67089	College - Marist College Canberra	3.4
67089	University - Australian National University	10.2
67090	City GPO	0.7
67090	Major Shopping Centre - Cooleman Court	1.4
67090	Hospital - The Canberra Hospital	4.6
67090	Primary School - St John Vianney's Primary School	0.5
67090	High School - Stromlo High	0.2
67090	College - Marist College Canberra	3.4
67090	University - Australian National University	10.2
67091	City GPO	0.7
67091	Major Shopping Centre - Cooleman Court	1.4
67091	Hospital - The Canberra Hospital	4.6
67091	Primary School - St John Vianney's Primary School	0.5
67091	High School - Stromlo High	0.2
67091	College - Marist College Canberra	3.4
67091	University - Australian National University	10.2
67092	City GPO	0.7
67092	Major Shopping Centre - Cooleman Court	1.4
67092	Hospital - The Canberra Hospital	4.6
67092	Primary School - St John Vianney's Primary School	0.5
67092	High School - Stromlo High	0.2
67092	College - Marist College Canberra	3.4
67092	University - Australian National University	10.2
67093	City GPO	0.7
67093	Major Shopping Centre - Cooleman Court	1.4
67093	Hospital - The Canberra Hospital	4.6
67093	Primary School - St John Vianney's Primary School	0.5
67093	High School - Stromlo High	0.2
67093	College - Marist College Canberra	3.4
67093	University - Australian National University	10.2
67094	City GPO	0.7
67094	Major Shopping Centre - Cooleman Court	1.4
67094	Hospital - The Canberra Hospital	4.6
67094	Primary School - St John Vianney's Primary School	0.5
67094	High School - Stromlo High	0.2
67094	College - Marist College Canberra	3.4
67094	University - Australian National University	10.2
67095	City GPO	0.7
67095	Major Shopping Centre - Cooleman Court	1.4
67095	Hospital - The Canberra Hospital	4.6
67095	Primary School - St John Vianney's Primary School	0.5
67095	High School - Stromlo High	0.2
67095	College - Marist College Canberra	3.4
67095	University - Australian National University	10.2
67096	City GPO	0.7
67096	Major Shopping Centre - Cooleman Court	1.4
67096	Hospital - The Canberra Hospital	4.6
67096	Primary School - St John Vianney's Primary School	0.5
67096	High School - Stromlo High	0.2
67096	College - Marist College Canberra	3.4
67096	University - Australian National University	10.2
67097	City GPO	0.7
67097	Major Shopping Centre - Cooleman Court	1.4
67097	Hospital - The Canberra Hospital	4.6
67097	Primary School - St John Vianney's Primary School	0.5
67097	High School - Stromlo High	0.2
67097	College - Marist College Canberra	3.4
67097	University - Australian National University	10.2
67098	City GPO	0.7
67098	Major Shopping Centre - Cooleman Court	1.4
67098	Hospital - The Canberra Hospital	4.6
67098	Primary School - St John Vianney's Primary School	0.5
67098	High School - Stromlo High	0.2
67098	College - Marist College Canberra	3.4
67098	University - Australian National University	10.2
67099	City GPO	0.7
67099	Major Shopping Centre - Cooleman Court	1.4
67099	Hospital - The Canberra Hospital	4.6
67099	Primary School - St John Vianney's Primary School	0.5
67099	High School - Stromlo High	0.2
67099	College - Marist College Canberra	3.4
67099	University - Australian National University	10.2
67100	City GPO	0.7
67100	Major Shopping Centre - Cooleman Court	1.4
67100	Hospital - The Canberra Hospital	4.6
67100	Primary School - St John Vianney's Primary School	0.5
67100	High School - Stromlo High	0.2
67100	College - Marist College Canberra	3.4
67100	University - Australian National University	10.2
67101	City GPO	0.7
67101	Major Shopping Centre - Cooleman Court	1.4
67101	Hospital - The Canberra Hospital	4.6
67101	Primary School - St John Vianney's Primary School	0.5
67101	High School - Stromlo High	0.2
67101	College - Marist College Canberra	3.4
67101	University - Australian National University	10.2
67102	City GPO	0.7
67102	Major Shopping Centre - Cooleman Court	1.4
67102	Hospital - The Canberra Hospital	4.6
67102	Primary School - St John Vianney's Primary School	0.5
67102	High School - Stromlo High	0.2
67102	College - Marist College Canberra	3.4
67102	University - Australian National University	10.2
67103	City GPO	0.7
67103	Major Shopping Centre - Cooleman Court	1.4
67103	Hospital - The Canberra Hospital	4.6
67103	Primary School - St John Vianney's Primary School	0.5
67103	High School - Stromlo High	0.2
67103	College - Marist College Canberra	3.4
67103	University - Australian National University	10.2
67104	City GPO	0.7
67104	Major Shopping Centre - Cooleman Court	1.4
67104	Hospital - The Canberra Hospital	4.6
67104	Primary School - St John Vianney's Primary School	0.5
67104	High School - Stromlo High	0.2
67104	College - Marist College Canberra	3.4
67104	University - Australian National University	10.2
67105	City GPO	0.7
67105	Major Shopping Centre - Cooleman Court	1.4
67105	Hospital - The Canberra Hospital	4.6
67105	Primary School - St John Vianney's Primary School	0.5
67105	High School - Stromlo High	0.2
67105	College - Marist College Canberra	3.4
67105	University - Australian National University	10.2
67106	City GPO	0.7
67106	Major Shopping Centre - Cooleman Court	1.4
67106	Hospital - The Canberra Hospital	4.6
67106	Primary School - St John Vianney's Primary School	0.5
67106	High School - Stromlo High	0.2
67106	College - Marist College Canberra	3.4
67106	University - Australian National University	10.2
67107	City GPO	0.7
67107	Major Shopping Centre - Cooleman Court	1.4
67107	Hospital - The Canberra Hospital	4.6
67107	Primary School - St John Vianney's Primary School	0.5
67107	High School - Stromlo High	0.2
67107	College - Marist College Canberra	3.4
67107	University - Australian National University	10.2
67108	City GPO	0.7
67108	Major Shopping Centre - Cooleman Court	1.4
67108	Hospital - The Canberra Hospital	4.6
67108	Primary School - St John Vianney's Primary School	0.5
67108	High School - Stromlo High	0.2
67108	College - Marist College Canberra	3.4
67108	University - Australian National University	10.2
67109	City GPO	0.7
67109	Major Shopping Centre - Cooleman Court	1.4
67109	Hospital - The Canberra Hospital	4.6
67109	Primary School - St John Vianney's Primary School	0.5
67109	High School - Stromlo High	0.2
67109	College - Marist College Canberra	3.4
67109	University - Australian National University	10.2
67110	City GPO	0.7
67110	Major Shopping Centre - Cooleman Court	1.4
67110	Hospital - The Canberra Hospital	4.6
67110	Primary School - St John Vianney's Primary School	0.5
67110	High School - Stromlo High	0.2
67110	College - Marist College Canberra	3.4
67110	University - Australian National University	10.2
67111	City GPO	0.7
67111	Major Shopping Centre - Cooleman Court	1.4
67111	Hospital - The Canberra Hospital	4.6
67111	Primary School - St John Vianney's Primary School	0.5
67111	High School - Stromlo High	0.2
67111	College - Marist College Canberra	3.4
67111	University - Australian National University	10.2
67112	City GPO	0.7
67112	Major Shopping Centre - Cooleman Court	1.4
67112	Hospital - The Canberra Hospital	4.6
67112	Primary School - St John Vianney's Primary School	0.5
67112	High School - Stromlo High	0.2
67112	College - Marist College Canberra	3.4
67112	University - Australian National University	10.2
67113	City GPO	0.7
67113	Major Shopping Centre - Cooleman Court	1.4
67113	Hospital - The Canberra Hospital	4.6
67113	Primary School - St John Vianney's Primary School	0.5
67113	High School - Stromlo High	0.2
67113	College - Marist College Canberra	3.4
67113	University - Australian National University	10.2
67114	City GPO	0.7
67114	Major Shopping Centre - Cooleman Court	1.4
67114	Hospital - The Canberra Hospital	4.6
67114	Primary School - St John Vianney's Primary School	0.5
67114	High School - Stromlo High	0.2
67114	College - Marist College Canberra	3.4
67114	University - Australian National University	10.2
67115	City GPO	0.7
67115	Major Shopping Centre - Cooleman Court	1.4
67115	Hospital - The Canberra Hospital	4.6
67115	Primary School - St John Vianney's Primary School	0.5
67115	High School - Stromlo High	0.2
67115	College - Marist College Canberra	3.4
67115	University - Australian National University	10.2
67116	City GPO	0.7
67116	Major Shopping Centre - Cooleman Court	1.4
67116	Hospital - The Canberra Hospital	4.6
67116	Primary School - St John Vianney's Primary School	0.5
67116	High School - Stromlo High	0.2
67116	College - Marist College Canberra	3.4
67116	University - Australian National University	10.2
67117	City GPO	0.7
67117	Major Shopping Centre - Cooleman Court	1.4
67117	Hospital - The Canberra Hospital	4.6
67117	Primary School - St John Vianney's Primary School	0.5
67117	High School - Stromlo High	0.2
67117	College - Marist College Canberra	3.4
67117	University - Australian National University	10.2
67118	City GPO	0.7
67118	Major Shopping Centre - Cooleman Court	1.4
67118	Hospital - The Canberra Hospital	4.6
67118	Primary School - St John Vianney's Primary School	0.5
67118	High School - Stromlo High	0.2
67118	College - Marist College Canberra	3.4
67118	University - Australian National University	10.2
67119	City GPO	0.7
67119	Major Shopping Centre - Cooleman Court	1.4
67119	Hospital - The Canberra Hospital	4.6
67119	Primary School - St John Vianney's Primary School	0.5
67119	High School - Stromlo High	0.2
67119	College - Marist College Canberra	3.4
67119	University - Australian National University	10.2
67120	City GPO	0.7
67120	Major Shopping Centre - Cooleman Court	1.4
67120	Hospital - The Canberra Hospital	4.6
67120	Primary School - St John Vianney's Primary School	0.5
67120	High School - Stromlo High	0.2
67120	College - Marist College Canberra	3.4
67120	University - Australian National University	10.2
67121	City GPO	0.7
67121	Major Shopping Centre - Cooleman Court	1.4
67121	Hospital - The Canberra Hospital	4.6
67121	Primary School - St John Vianney's Primary School	0.5
67121	High School - Stromlo High	0.2
67121	College - Marist College Canberra	3.4
67121	University - Australian National University	10.2
67122	City GPO	0.7
67122	Major Shopping Centre - Cooleman Court	1.4
67122	Hospital - The Canberra Hospital	4.6
67122	Primary School - St John Vianney's Primary School	0.5
67122	High School - Stromlo High	0.2
67122	College - Marist College Canberra	3.4
67122	University - Australian National University	10.2
67123	City GPO	0.7
67123	Major Shopping Centre - Cooleman Court	1.4
67123	Hospital - The Canberra Hospital	4.6
67123	Primary School - St John Vianney's Primary School	0.5
67123	High School - Stromlo High	0.2
67123	College - Marist College Canberra	3.4
67123	University - Australian National University	10.2
67124	City GPO	0.7
67124	Major Shopping Centre - Cooleman Court	1.4
67124	Hospital - The Canberra Hospital	4.6
67124	Primary School - St John Vianney's Primary School	0.5
67124	High School - Stromlo High	0.2
67124	College - Marist College Canberra	3.4
67124	University - Australian National University	10.2
67125	City GPO	0.7
67125	Major Shopping Centre - Cooleman Court	1.4
67125	Hospital - The Canberra Hospital	4.6
67125	Primary School - St John Vianney's Primary School	0.5
67125	High School - Stromlo High	0.2
67125	College - Marist College Canberra	3.4
67125	University - Australian National University	10.2
67126	City GPO	0.7
67126	Major Shopping Centre - Cooleman Court	1.4
67126	Hospital - The Canberra Hospital	4.6
67126	Primary School - St John Vianney's Primary School	0.5
67126	High School - Stromlo High	0.2
67126	College - Marist College Canberra	3.4
67126	University - Australian National University	10.2
67127	City GPO	0.7
67127	Major Shopping Centre - Cooleman Court	1.4
67127	Hospital - The Canberra Hospital	4.6
67127	Primary School - St John Vianney's Primary School	0.5
67127	High School - Stromlo High	0.2
67127	College - Marist College Canberra	3.4
67127	University - Australian National University	10.2
67128	City GPO	0.7
67128	Major Shopping Centre - Cooleman Court	1.4
67128	Hospital - The Canberra Hospital	4.6
67128	Primary School - St John Vianney's Primary School	0.5
67128	High School - Stromlo High	0.2
67128	College - Marist College Canberra	3.4
67128	University - Australian National University	10.2
67129	City GPO	0.7
67129	Major Shopping Centre - Cooleman Court	1.4
67129	Hospital - The Canberra Hospital	4.6
67129	Primary School - St John Vianney's Primary School	0.5
67129	High School - Stromlo High	0.2
67129	College - Marist College Canberra	3.4
67129	University - Australian National University	10.2
67130	City GPO	0.7
67130	Major Shopping Centre - Cooleman Court	1.4
67130	Hospital - The Canberra Hospital	4.6
67130	Primary School - St John Vianney's Primary School	0.5
67130	High School - Stromlo High	0.2
67130	College - Marist College Canberra	3.4
67130	University - Australian National University	10.2
67131	City GPO	0.7
67131	Major Shopping Centre - Cooleman Court	1.4
67131	Hospital - The Canberra Hospital	4.6
67131	Primary School - St John Vianney's Primary School	0.5
67131	High School - Stromlo High	0.2
67131	College - Marist College Canberra	3.4
67131	University - Australian National University	10.2
67132	City GPO	0.7
67132	Major Shopping Centre - Cooleman Court	1.4
67132	Hospital - The Canberra Hospital	4.6
67132	Primary School - St John Vianney's Primary School	0.5
67132	High School - Stromlo High	0.2
67132	College - Marist College Canberra	3.4
67132	University - Australian National University	10.2
67133	City GPO	0.7
67133	Major Shopping Centre - Cooleman Court	1.4
67133	Hospital - The Canberra Hospital	4.6
67133	Primary School - St John Vianney's Primary School	0.5
67133	High School - Stromlo High	0.2
67133	College - Marist College Canberra	3.4
67133	University - Australian National University	10.2
67134	City GPO	0.7
67134	Major Shopping Centre - Cooleman Court	1.4
67134	Hospital - The Canberra Hospital	4.6
67134	Primary School - St John Vianney's Primary School	0.5
67134	High School - Stromlo High	0.2
67134	College - Marist College Canberra	3.4
67134	University - Australian National University	10.2
67135	City GPO	0.7
67135	Major Shopping Centre - Cooleman Court	1.4
67135	Hospital - The Canberra Hospital	4.6
67135	Primary School - St John Vianney's Primary School	0.5
67135	High School - Stromlo High	0.2
