StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
85803	Rental		Strictly Rentals	2007-12-21T00:00:00	420.0	PER WEEK	178.0
85803	Sale	2006-07-07T00:00:00	250000	PRIVATE TREATY	20.0		
85803	Sale	2003-08-01T00:00:00	237000	PRIVATE TREATY	20.0		
85803	Sale	2001-05-25T00:00:00	139000	PRIVATE TREATY			
85804	Rental		Dwyer Dunn Property Consultants	2018-03-09T00:00:00	400.0	PER WEEK	10.0
85804	Rental		Dwyer Dunn Property Consultants	2017-08-01T00:00:00	400.0	PER WEEK	42.0
85804	Rental		Dwyer Dunn Property Consultants	2016-07-24T00:00:00	400.0	PER WEEK	19.0
85804	Rental		Dwyer Dunn Property Consultants	2011-07-20T00:00:00	420.0	PER WEEK	14.0
85804	Rental		Dwyer Dunn Property Consultants	2010-12-08T00:00:00	440.0	PER WEEK	28.0
85804	Rental	13981	Dwyer Dunn Property Consultants	2009-08-22T00:00:00	430.0	PER WEEK	15.0
85804	Rental		Dwyer Dunn Property Consultants	2008-08-06T00:00:00	410.0	PER WEEK	
85804	Sale	2007-11-09T00:00:00	300000	PRIVATE TREATY			
85804	Sale	2002-03-12T00:00:00	185000	PRIVATE TREATY			
85805	Rental		HAR Prime Residential	2018-09-18T00:00:00	420.0	PER WEEK	9.0
85805	Sale		inStyle Estate Agents	2017-09-12T00:00:00	331000.0	PRIVATE TREATY	111.0
85805	Rental	20068	McGrath Dickson	2017-01-20T00:00:00	360.0	PER WEEK	37.0
85805	Rental	13913	Total Property Management - Bright Partners	2011-03-30T00:00:00	415.0	PER WEEK	
85805	Sale	2004-12-07T00:00:00	235000	PRIVATE TREATY	122.0		
85805	Sale	2000-03-07T00:00:00	127500	PRIVATE TREATY			
85806	Sale	2005-10-06T00:00:00	239950	PRIVATE TREATY			
85807	Rental		IPG Inner North & City	2007-06-26T00:00:00	310.0	PER WEEK	39.0
85808	Rental	14101	LJ Hooker Canberra City	2017-01-24T00:00:00	480.0	PER WEEK	20.0
85808	Rental		LJ Hooker Canberra City	2014-01-16T00:00:00	495.0	PER WEEK	
85808	Sale	10310	Luton Properties - Manuka	2009-12-15T00:00:00	382000.0	PRIVATE TREATY	17.0
85808	Sale	2000-07-06T00:00:00	182000	PRIVATE TREATY			
85810	Sale		Peter Blackshaw Manuka	2017-11-23T00:00:00	480000.0	PRIVATE TREATY	
85810	Sale	2006-10-16T00:00:00	335000	PRIVATE TREATY	65.0		
85811	Sale	2016-05-30T00:00:00	435000	PRIVATE TREATY			
85813	Rental	19011	McGrath Woden Property Management	2019-09-13T00:00:00	475.0	PER WEEK	
85814	Sale	2002-04-04T00:00:00	235000	PRIVATE TREATY			
85815	Rental	30931	CTC Property Group	2018-12-21T00:00:00	520.0	PER WEEK	14.0
85815	Sale	2014-02-19T00:00:00	405250	PRIVATE TREATY			
85815	Rental		LJ Hooker Canberra City	2012-03-29T00:00:00	560.0	PER WEEK	
85815	Rental		LJ Hooker Canberra City	2011-04-03T00:00:00		PER WEEK	408.0
85815	Rental	14101	LJ Hooker Canberra City	2009-02-27T00:00:00	500.0	PER WEEK	120.0
85815	Sale	2007-12-04T00:00:00	367000	PRIVATE TREATY			
85815	Sale	2000-04-05T00:00:00	190000	PRIVATE TREATY			
85816	Rental		barrett ELTON Canberra	2013-09-18T00:00:00	500.0	PER WEEK	84.0
85817	Rental	14099	LJ Hooker Belconnen	2015-11-18T00:00:00	310.0	PER WEEK	
85817	Rental		Raine & Horne Canberra	2011-11-16T00:00:00	400.0	PER WEEK	37.0
85817	Rental	14112	LJH Kippax	2008-12-16T00:00:00	350.0	PER WEEK	25.0
85818	Sale	20068	McGrath Dickson	2014-03-06T00:00:00	330000.0	PRIVATE TREATY	109.0
85818	Sale	2007-01-03T00:00:00	253000	PRIVATE TREATY	95.0		
85818	Sale	1999-11-15T00:00:00	125000	PRIVATE TREATY			
85820	Sale		Wright Dunn Real Estate	2003-01-10T00:00:00	262000.0	PRIVATE TREATY	76.0
85820	Sale	2001-05-17T00:00:00	199000	PRIVATE TREATY			
85821	Sale	14101	LJ Hooker Canberra City	2020-02-05T00:00:00	470000.0	AUCTION	
85821	Sale	2003-06-20T00:00:00	289950	PRIVATE TREATY			
85821	Sale	2001-08-03T00:00:00	199000	PRIVATE TREATY			
85822	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-07-07T00:00:00	465.0	PER WEEK	9.0
85822	Sale	2017-05-06T00:00:00	482000	PRIVATE TREATY			
85822	Sale	2007-10-04T00:00:00	369000	PRIVATE TREATY			
85822	Sale	2002-06-28T00:00:00	258000	PRIVATE TREATY			
85823	Sale	10310	Luton Properties - Manuka	2009-10-28T00:00:00	421000.0	PRIVATE TREATY	32.0
85823	Rental	10310	Luton Properties - Manuka	2008-09-10T00:00:00	450.0	PER WEEK	33.0
85823	Sale	2006-12-05T00:00:00	338000	PRIVATE TREATY			
85825	Sale		IPG Inner North & City	2017-03-27T00:00:00	455000.0	PRIVATE TREATY	52.0
85825	Sale	2006-08-03T00:00:00	325000	PRIVATE TREATY	47.0		
85825	Sale	2003-10-28T00:00:00	300000	PRIVATE TREATY			
85825	Sale	2002-05-21T00:00:00	245000	PRIVATE TREATY			
85825	Sale	2001-05-07T00:00:00	210000	PRIVATE TREATY			
85826	Rental		Ian McNamee & Partners - Queanbeyan	2020-02-04T00:00:00	450.0	PER WEEK	25.0
85826	Rental	14067	Ian McNamee & Partners Jerrabomberra & Canberra	2015-12-23T00:00:00	450.0	PER WEEK	82.0
85826	Rental		Ian McNamee & Partners - Canberra	2009-12-01T00:00:00	465.0	PER WEEK	16.0
85826	Rental		Ian McNamee & Partners - Canberra	2008-08-13T00:00:00	420.0	PER WEEK	43.0
85827	Sale	5795	Maloney's the Estate Agent	2011-12-08T00:00:00	440000.0	PRIVATE TREATY	33.0
85828	Sale		Wright Dunn Real Estate	2017-09-15T00:00:00	310000.0	PRIVATE TREATY	134.0
85830	Rental		Total Property Management - Bright	2016-06-01T00:00:00	410.0	PER WEEK	14.0
85830	Rental	13913	Total Property Management - Bright Partners	2012-04-05T00:00:00	500.0	PER WEEK	
85830	Sale	2000-09-27T00:00:00	181000	PRIVATE TREATY			
85831	Rental		Total Property Management - Bright	2015-10-28T00:00:00	420.0	PER WEEK	49.0
85831	Rental	13913	Total Property Management - Bright Partners	2008-01-16T00:00:00	535.0	PER WEEK	26.0
85831	Sale	2000-04-19T00:00:00	185000	PRIVATE TREATY			
85832	Rental	10282	Property Now	2018-07-29T00:00:00	410.0	PER WEEK	56.0
85832	Sale		Richard Luton Manuka	2006-11-03T00:00:00	269000.0	PRIVATE TREATY	27.0
85832	Sale	2004-06-03T00:00:00	242500	PRIVATE TREATY			
85835	Rental	18793	Peter Blackshaw Tuggeranong	2018-03-23T00:00:00	450.0	PER WEEK	168.0
85835	Rental		Peter Blackshaw Real Estate Projects	2016-04-07T00:00:00	495.0	PER WEEK	
85835	Sale	2012-06-12T00:00:00	450000	PRIVATE TREATY			
85835	Sale	2008-02-07T00:00:00	415000	PRIVATE TREATY	59.0		
85835	Sale	2002-05-14T00:00:00	250000	PRIVATE TREATY	45.0		
85837	Rental	5795	Maloney's the Estate Agent	2020-01-16T00:00:00	410.0	PER WEEK	32.0
85837	Rental	5795	Maloney's the Estate Agent	2017-07-12T00:00:00	410.0	PER WEEK	42.0
85837	Rental	5795	Maloney's the Estate Agent	2016-04-13T00:00:00	410.0	PER WEEK	7.0
85837	Sale	2001-07-09T00:00:00	156000	PRIVATE TREATY			
85841	Sale	2001-03-06T00:00:00	145000	PRIVATE TREATY			
85842	Sale	2000-09-06T00:00:00	138500	PRIVATE TREATY			
85843	Rental	29727	Wholistic Property Solutions	2018-12-04T00:00:00	480.0	PER WEEK	9.0
85843	Sale		Sadil Quinlan	2015-07-08T00:00:00	350000.0	PRIVATE TREATY	120.0
85844	Sale		LJ Hooker Kaleen	2018-06-13T00:00:00	413000.0	PRIVATE TREATY	28.0
85844	Sale		Sadil Quinlan	2014-03-24T00:00:00	360000.0	PRIVATE TREATY	55.0
85846	Rental	25465	Independent Property Management	2018-07-10T00:00:00	370.0	PER WEEK	23.0
85846	Rental		Independent Property Management	2016-07-24T00:00:00	350.0	PER WEEK	42.0
85847	Sale	8695	Capital First National	2008-11-18T00:00:00	389000.0	PRIVATE TREATY	35.0
85847	Sale	2006-03-16T00:00:00	305000	PRIVATE TREATY	236.0		
85850	Sale		Independent Property Group Gungahlin	2007-02-05T00:00:00	255000.0	PRIVATE TREATY	175.0
85850	Sale	2003-08-25T00:00:00	255000	PRIVATE TREATY			
85850	Sale	2001-05-18T00:00:00	147000	PRIVATE TREATY			
85852	Rental	29918	Canberra Property Partners	2019-12-01T00:00:00	390.0	PER WEEK	9.0
85852	Rental	14328	Rumbles Real Estate	2015-12-23T00:00:00	330.0	PER WEEK	13.0
85852	Rental		Rumbles Real Estate	2011-05-16T00:00:00		PER WEEK	
85852	Rental		Rumbles Real Estate	2010-07-20T00:00:00	390.0	PER WEEK	29.0
85852	Rental	1544	Elders Woden	2006-02-16T00:00:00	275.0	PER WEEK	
85852	Rental		Elders Woden	2005-06-30T00:00:00	270.0	PER WEEK	70.0
85852	Sale		Elders Woden	2004-12-10T00:00:00	238000.0	PRIVATE TREATY	69.0
85852	Sale		Elders Woden	2004-02-21T00:00:00		Listed - not sold	
85852	Sale	2002-12-20T00:00:00	200000	PRIVATE TREATY			
85854	Rental		Cream Residential	2019-06-17T00:00:00	390.0	PER WEEK	248.0
85854	Rental		Cream Residential	2018-02-07T00:00:00	380.0	PER WEEK	27.0
85854	Rental		Cream Residential	2017-01-15T00:00:00	370.0	PER WEEK	31.0
85855	Rental	14101	LJ Hooker Canberra City	2017-09-27T00:00:00	495.0	PER WEEK	47.0
85855	Rental		LJ Hooker Canberra City	2011-11-30T00:00:00	520.0	PER WEEK	
85855	Rental		LJ Hooker Canberra City	2010-01-22T00:00:00	490.0	PER WEEK	5.0
85857	Sale		IPG Inner North & City	2018-03-20T00:00:00	442500.0	PRIVATE TREATY	46.0
85857	Rental	25465	Independent Property Management	2016-01-27T00:00:00	450.0	PER WEEK	84.0
85857	Rental		IPG Inner North & City	2007-01-26T00:00:00	300.0	PER WEEK	55.0
85858	Rental	16565	McIntyre Property	2018-01-24T00:00:00	460.0	PER WEEK	10.0
85858	Rental	16565	McIntyre Property	2016-08-25T00:00:00	440.0	PER WEEK	21.0
85858	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-05-19T00:00:00	403000.0	PRIVATE TREATY	69.0
85858	Rental	8695	Capital First National	2010-10-27T00:00:00	460.0	PER WEEK	55.0
85858	Sale		LJH Belconnen	2006-11-15T00:00:00	335000.0	AUCTION	
85858	Sale		LJ Hooker Kaleen	2005-04-30T00:00:00	319950.0	Listed - not sold	28.0
85859	Rental	30622	Bolton & Co O'Connor	2018-12-23T00:00:00	440.0	PER WEEK	16.0
85859	Rental		First National Capital	2010-05-19T00:00:00	450.0	PER WEEK	14.0
85859	Rental		First National Capital	2007-05-11T00:00:00	380.0	PER WEEK	7.0
85862	Rental	14106	LJ Hooker Dickson	2018-12-14T00:00:00	550.0	PER WEEK	33.0
85862	Rental		LJ Hooker Dickson	2015-12-09T00:00:00	450.0	PER WEEK	
85862	Sale	18961	Philip Kouvelis Real estate	2014-01-17T00:00:00	415000.0	PRIVATE TREATY	110.0
85862	Rental		Philip Kouvelis Real estate	2011-05-16T00:00:00		PER WEEK	14.0
85862	Sale	2001-12-04T00:00:00	232500	PRIVATE TREATY			
85863	Sale	21107	RE/MAX Capital	2019-02-25T00:00:00	488000.0	PRIVATE TREATY	101.0
85863	Sale	2002-04-14T00:00:00	218000	PRIVATE TREATY			
85864	Rental	13922	Cream Residential	2018-12-02T00:00:00	360.0	PER WEEK	180.0
85864	Rental		Cream Residential	2017-08-20T00:00:00	350.0	PER WEEK	18.0
85864	Sale	13922	Cream Residential	2016-09-16T00:00:00	295000.0	Listed - not sold	75.0
85864	Rental		Cream Residential	2016-02-03T00:00:00	330.0	PER WEEK	21.0
85865	Rental	15436	LJ Hooker Weston Creek	2019-10-11T00:00:00	0.0	PER WEEK	5.0
85865	Rental		LJH Weston Creek	2019-03-06T00:00:00	0.0	PER WEEK	8.0
85865	Rental		LJH Weston Creek	2018-07-10T00:00:00	425.0	PER WEEK	33.0
85865	Rental		LJH Weston Creek	2017-12-06T00:00:00	410.0	PER WEEK	24.0
85865	Rental		LJH Weston Creek	2017-02-05T00:00:00	405.0	PER WEEK	88.0
85865	Sale	22060	Independent Tuggeranong	2016-02-11T00:00:00	320000.0	PRIVATE TREATY	100.0
85866	Sale	2003-03-11T00:00:00	200000	PRIVATE TREATY			
85869	Sale	2011-12-14T00:00:00	371000	PRIVATE TREATY			
85869	Sale	2004-03-02T00:00:00	258000	PRIVATE TREATY			
85870	Rental	13392	Bertram Ellis	2015-01-14T00:00:00	385.0	PER WEEK	36.0
85870	Sale	2008-11-06T00:00:00	305000	PRIVATE TREATY			
85870	Sale	2002-04-08T00:00:00	185000	PRIVATE TREATY			
85870	Sale	2001-04-02T00:00:00	138000	PRIVATE TREATY			
85871	Rental	25429	Distinct Property Management	2019-12-13T00:00:00	410.0	PER WEEK	14.0
85871	Rental	25429	Distinct Property Management	2018-11-15T00:00:00	405.0	PER WEEK	20.0
85871	Rental		Distinct Property Management	2015-04-08T00:00:00	360.0	PER WEEK	6.0
85871	Sale		IPG Inner North	2015-03-18T00:00:00	331000.0	PRIVATE TREATY	28.0
85871	Sale	2006-02-10T00:00:00	230000	PRIVATE TREATY			
85875	Rental	14101	LJ Hooker Canberra City	2016-12-15T00:00:00	370.0	PER WEEK	
85875	Rental		LJ Hooker Canberra City	2016-04-20T00:00:00	395.0	PER WEEK	
85875	Rental		LJ Hooker Canberra City	2011-09-17T00:00:00	450.0	PER WEEK	
85875	Rental		LJ Hooker Canberra City	2010-08-11T00:00:00	450.0	PER WEEK	
85875	Sale	2000-04-03T00:00:00	132000	PRIVATE TREATY			
85876	Sale	2013-12-19T00:00:00	426000	PRIVATE TREATY			
85877	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2016-04-06T00:00:00	401000.0	PRIVATE TREATY	69.0
85877	Sale	2006-09-12T00:00:00	275000	PRIVATE TREATY			
85877	Sale	2004-04-05T00:00:00	277000	PRIVATE TREATY	44.0		
85877	Sale		LJ Hooker Canberra City	2001-10-13T00:00:00	0.0	Listed - not sold	
85878	Sale	10311	Luton Properties - Dickson	2019-10-29T00:00:00	320000.0	PRIVATE TREATY	25.0
85878	Sale		First National Capital	2017-03-07T00:00:00	315000.0	PRIVATE TREATY	151.0
85878	Rental		First National Capital	2011-10-05T00:00:00	460.0	PER WEEK	602.0
85878	Rental		First National Capital	2009-07-22T00:00:00	430.0	PER WEEK	6.0
85878	Rental	8695	Capital First National	2006-08-10T00:00:00	360.0	PER WEEK	42.0
85878	Sale	2003-10-14T00:00:00	262000	PRIVATE TREATY			
85879	Rental		LJH Manuka	2010-11-26T00:00:00	410.0	PER WEEK	
85879	Sale		LJH Manuka	2010-10-11T00:00:00	390000.0	PRIVATE TREATY	84.0
85879	Sale	2007-02-21T00:00:00	290000	PRIVATE TREATY			
85880	Sale	14101	LJ Hooker Canberra City	2019-10-16T00:00:00	463000.0	AUCTION	
85880	Rental	14101	LJ Hooker Canberra City	2018-06-01T00:00:00	490.0	PER WEEK	10.0
85880	Rental	14101	LJ Hooker Canberra City	2009-06-17T00:00:00	390.0	PER WEEK	8.0
85880	Sale	2005-12-06T00:00:00	330000	PRIVATE TREATY			
85880	Sale	2000-10-17T00:00:00	185000	PRIVATE TREATY			
85881	Sale	2001-08-08T00:00:00	210000	PRIVATE TREATY			
85882	Rental	13922	Cream Residential	2018-12-14T00:00:00	380.0	PER WEEK	14.0
85882	Rental		Cream Residential	2016-09-28T00:00:00	350.0	PER WEEK	47.0
85882	Sale	2009-10-26T00:00:00	347000	PRIVATE TREATY			
85882	Sale	2002-04-05T00:00:00	207000	PRIVATE TREATY			
85883	Sale	2001-02-07T00:00:00	135000	PRIVATE TREATY			
85884	Rental	25465	Independent Property Management	2020-02-12T00:00:00	0.0	PER WEEK	339.0
85884	Rental		Independent Property Management	2017-07-26T00:00:00	415.0	PER WEEK	231.0
85884	Sale	14106	LJ Hooker Dickson	2014-04-17T00:00:00	312000.0	PRIVATE TREATY	71.0
85884	Rental		LJ Hooker Canberra City	2014-02-19T00:00:00	390.0	PER WEEK	
85884	Rental		LJ Hooker Canberra City	2011-01-19T00:00:00	450.0	PER WEEK	552.0
85884	Sale	2007-10-26T00:00:00	309950	PRIVATE TREATY			
85885	Sale	13913	Total Property Management - Bright Partners	2008-03-26T00:00:00	365000.0	PRIVATE TREATY	56.0
85885	Sale	2003-07-10T00:00:00	300000	PRIVATE TREATY	110.0		
85885	Sale	2001-03-08T00:00:00	190000	PRIVATE TREATY			
85887	Sale	2003-09-26T00:00:00	247000	PRIVATE TREATY			
85890	Sale	2013-03-15T00:00:00	355000	PRIVATE TREATY			
85890	Sale		Sadil Quinlan	2009-11-25T00:00:00	345000.0	PRIVATE TREATY	32.0
85890	Sale	2007-07-24T00:00:00	268000	PRIVATE TREATY			
85890	Sale	2003-02-25T00:00:00	203000	PRIVATE TREATY			
85891	Sale	2000-08-28T00:00:00	140000	PRIVATE TREATY			
85892	Sale		IPG Inner North	2015-05-27T00:00:00	341681.0	PRIVATE TREATY	29.0
85892	Sale		Maloney's - the Estate Agent	2013-03-07T00:00:00		Listed - not sold	306.0
85892	Sale	2005-03-10T00:00:00	265000	PRIVATE TREATY			
85892	Sale	2002-12-04T00:00:00	212500	PRIVATE TREATY			
85893	Sale	13922	Cream Residential	2008-07-02T00:00:00	350000.0	PRIVATE TREATY	98.0
85893	Sale	2002-06-19T00:00:00	235000	PRIVATE TREATY			
85894	Rental	14174	Laurrie Scheele	2019-02-15T00:00:00	0.0	PER WEEK	
85894	Sale		Laurrie Scheele Real Estate	2018-10-17T00:00:00	360000.0	PRIVATE TREATY	
85896	Sale	2011-03-02T00:00:00	361000	PRIVATE TREATY			
85896	Rental	8695	Capital First National	2007-01-26T00:00:00	380.0	PER WEEK	29.0
85900	Sale		R&H Woden	2005-11-03T00:00:00	515000.0	PRIVATE TREATY	107.0
85901	Sale	2007-05-16T00:00:00	675000	PRIVATE TREATY			
85902	Rental		Laurrie Scheele Real Estate	2020-02-04T00:00:00	950.0	PER WEEK	44.0
85902	Rental	14174	Laurrie Scheele	2018-11-29T00:00:00	890.0	PER WEEK	6.0
85902	Rental		Laurrie Scheele Real Estate	2017-12-10T00:00:00	950.0	PER WEEK	26.0
85902	Rental		Laurrie Scheele Real Estate	2014-09-10T00:00:00	850.0	PER WEEK	164.0
85903	Rental	10311	Luton Properties - Dickson	2010-12-01T00:00:00	590.0	PER WEEK	20.0
85903	Sale		Richard Luton Manuka	2010-10-01T00:00:00	820000.0	PRIVATE TREATY	103.0
85905	Sale	1998-12-16T00:00:00	268000	PRIVATE TREATY			
85907	Sale	1996-05-16T00:00:00	245000	PRIVATE TREATY			
85912	Rental	14128	LJH Tuggeranong	2010-02-10T00:00:00	570.0	PER WEEK	24.0
85912	Rental	14128	LJH Tuggeranong	2009-04-23T00:00:00	550.0	PER WEEK	39.0
85912	Sale	10311	Luton Properties - Dickson	2009-02-06T00:00:00	660000.0	PRIVATE TREATY	114.0
85912	Sale		Richard Luton Manuka	2003-12-13T00:00:00	631500.0	AUCTION	
85913	Sale		Luton Properties - Dickson	2013-02-23T00:00:00	955000.0	AUCTION	
85913	Sale	2002-04-29T00:00:00	455000	PRIVATE TREATY	44.0		
85914	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-04-08T00:00:00	1390000.0	PRIVATE TREATY	
85916	Sale		LJ Hooker Canberra City	2015-11-20T00:00:00	990000.0	PRIVATE TREATY	
85916	Sale		LJH Manuka	2012-08-04T00:00:00	845000.0	AUCTION	
85916	Sale	2001-02-01T00:00:00	375000	PRIVATE TREATY			
85917	Rental	19011	McGrath Woden Property Management	2017-10-29T00:00:00	550.0	PER WEEK	101.0
85917	Rental		LJH Belconnen	2010-08-25T00:00:00	540.0	PER WEEK	50.0
85917	Sale	1998-03-26T00:00:00	220000	PRIVATE TREATY			
85918	Sale		Richard Luton Manuka	2010-04-17T00:00:00	1110000.0	AUCTION	
85918	Sale	2008-02-08T00:00:00	815000	PRIVATE TREATY	55.0		
85918	Sale		PBR Manuka	2004-03-13T00:00:00	588000.0	AUCTION	
85920	Sale		McGrath Property Management Dickson	2015-11-28T00:00:00	1030000.0	AUCTION	
85920	Sale	2008-08-20T00:00:00	705000	PRIVATE TREATY			
85920	Sale	2006-07-15T00:00:00	583000	PRIVATE TREATY			
85921	Sale		LJ Hooker Dickson	2007-04-18T00:00:00	880000.0	PRIVATE TREATY	
85922	Sale		FN Real Estate Gungahlin	2003-06-28T00:00:00	750000.0	Listed - not sold	
85923	Sale		Wright Dunn Real Estate	2006-09-23T00:00:00	725000.0	AUCTION	
85924	Sale	2000-05-17T00:00:00	450000	PRIVATE TREATY			
85924	Sale	1994-07-30T00:00:00	300000	PRIVATE TREATY			
85925	Sale		McGrath Property Management Dickson	2014-03-22T00:00:00	1005000.0	AUCTION	
85925	Sale	2003-08-11T00:00:00	730000	PRIVATE TREATY	30.0		
85926	Rental		Sadil Quinlan	2011-05-30T00:00:00		PER WEEK	
85926	Sale		Sadil Quinlan	2011-05-10T00:00:00	741000.0	PRIVATE TREATY	79.0
85927	Rental		LJ Hooker Dickson	2010-07-14T00:00:00	540.0	PER WEEK	12.0
85927	Sale		LJ Hooker Dickson	2010-05-29T00:00:00	930000.0	AUCTION	
85928	Sale	1998-03-03T00:00:00	240000	PRIVATE TREATY			
85929	Sale	2014-11-10T00:00:00	910000	PRIVATE TREATY			
85929	Sale	14106	LJ Hooker Dickson	2010-07-17T00:00:00	930000.0	Listed - not sold	284.0
85932	Sale	1991-05-16T00:00:00	176000	PRIVATE TREATY			
85933	Sale		LJ Hooker Dickson	2000-02-23T00:00:00	440000.0	AUCTION	
85934	Sale	1998-10-16T00:00:00	293000	PRIVATE TREATY			
85937	Sale	15984	Maria Selleck Properties	2014-04-24T00:00:00	875000.0	PRIVATE TREATY	209.0
85938	Sale	2000-04-15T00:00:00	375000	PRIVATE TREATY			
85938	Sale	1998-02-20T00:00:00	244000	PRIVATE TREATY			
85939	Sale	1992-01-07T00:00:00	205000	PRIVATE TREATY			
85943	Sale	1997-09-29T00:00:00	320000	PRIVATE TREATY			
85945	Sale		Luton Properties - Dickson	2015-09-30T00:00:00	1100000.0	PRIVATE TREATY	
85946	Rental	17080	McGrath Estate Agents	2017-09-19T00:00:00	895.0	PER WEEK	74.0
85946	Sale		McGrath - Projects	2017-06-17T00:00:00	1421000.0	AUCTION	
85947	Sale	1999-06-11T00:00:00	418000	PRIVATE TREATY			
85947	Sale	1998-10-23T00:00:00	310000	PRIVATE TREATY			
85948	Sale		Luton Properties - Manuka	2017-08-26T00:00:00	1230000.0	PRIVATE TREATY	
85949	Sale		LJ Hooker Dickson	2018-02-28T00:00:00	1205000.0	AUCTION	
85949	Sale	2001-08-09T00:00:00	420000	PRIVATE TREATY			
85950	Sale		Richard Luton Manuka	2009-11-28T00:00:00	1220000.0	AUCTION	
85950	Sale	1993-09-27T00:00:00	245500	PRIVATE TREATY			
85951	Rental	25465	Independent Property Management	2017-10-11T00:00:00	390.0	PER WEEK	377.0
85952	Rental	25465	Independent Property Management	2017-11-14T00:00:00	390.0	PER WEEK	13.0
85952	Rental		Independent Property Management	2016-02-10T00:00:00	390.0	PER WEEK	19.0
85952	Sale	2011-12-12T00:00:00	440000	PRIVATE TREATY			
85953	Rental	30080	Harcourts Prime Residential	2019-03-20T00:00:00	450.0	PER WEEK	45.0
85953	Sale	2011-12-20T00:00:00	445000	PRIVATE TREATY			
85954	Sale	2014-09-30T00:00:00	570000	PRIVATE TREATY			
85955	Rental	25465	Independent Property Management	2018-07-05T00:00:00	410.0	PER WEEK	16.0
85955	Rental		Independent Property Management	2016-07-20T00:00:00	380.0	PER WEEK	14.0
85955	Sale	2012-04-20T00:00:00	445000	PRIVATE TREATY			
85956	Rental	17473	Ray White Canberra	2018-11-28T00:00:00	630.0	PER WEEK	5.0
85956	Sale	2014-09-05T00:00:00	699000	PRIVATE TREATY			
85957	Rental	25465	Independent Property Management	2018-09-14T00:00:00	430.0	PER WEEK	23.0
85957	Sale	2011-12-09T00:00:00	450000	PRIVATE TREATY			
85958	Rental	14099	LJ Hooker Belconnen	2019-08-09T00:00:00	0.0	PER WEEK	14.0
85958	Sale	2011-12-16T00:00:00	590000	PRIVATE TREATY			
85959	Sale	2013-12-10T00:00:00	590000	PRIVATE TREATY			
85960	Sale	10310	Luton Properties - Manuka	2016-04-07T00:00:00	495000.0	Listed - not sold	248.0
85960	Sale	2015-02-16T00:00:00	227500	PRIVATE TREATY			
85960	Sale	2012-01-09T00:00:00	455000	PRIVATE TREATY			
85961	Sale	2011-12-14T00:00:00	600000	PRIVATE TREATY			
85962	Rental	25465	Independent Property Management	2016-07-24T00:00:00	400.0	PER WEEK	18.0
85962	Rental		Independent Property Management	2015-07-29T00:00:00	390.0	PER WEEK	41.0
85963	Rental	25465	Independent Property Management	2015-07-15T00:00:00	400.0	PER WEEK	20.0
85963	Sale	2015-06-11T00:00:00	455000	PRIVATE TREATY			
85964	Rental	17473	Ray White Canberra	2019-10-10T00:00:00	450.0	PER WEEK	18.0
85964	Sale		Peter Blackshaw Manuka Projects	2019-06-28T00:00:00	375000.0	PRIVATE TREATY	73.0
85964	Rental	25465	Independent Property Management	2016-01-17T00:00:00	400.0	PER WEEK	38.0
85965	Sale	2016-08-23T00:00:00	490000	PRIVATE TREATY			
85966	Sale	2011-12-20T00:00:00	530000	PRIVATE TREATY			
85967	Rental	19357	LJ Hooker Kippax	2016-04-13T00:00:00	430.0	PER WEEK	21.0
85967	Rental		barrett ELTON Canberra	2015-03-11T00:00:00	395.0	PER WEEK	28.0
85967	Sale	2011-12-12T00:00:00	455000	PRIVATE TREATY			
85968	Sale	2011-12-15T00:00:00	455000	PRIVATE TREATY			
85969	Rental	22965	PURNELL	2018-08-10T00:00:00	595.0	PER WEEK	17.0
85969	Sale	2011-12-05T00:00:00	595000	PRIVATE TREATY			
85970	Rental	22992	Century 21 City Walk Canberra	2017-11-16T00:00:00	600.0	PER WEEK	119.0
85971	Rental	25201	EnVogue Property Management	2017-03-09T00:00:00	510.0	PER WEEK	15.0
85971	Sale	2012-06-29T00:00:00	610000	PRIVATE TREATY			
85972	Rental	14101	LJ Hooker Canberra City	2017-11-10T00:00:00	580.0	PER WEEK	24.0
85972	Sale	2015-06-25T00:00:00	600000	PRIVATE TREATY			
85973	Sale	2013-12-18T00:00:00	699000	PRIVATE TREATY			
85974	Rental	20068	McGrath Dickson	2019-02-06T00:00:00	445.0	PER WEEK	17.0
85974	Sale	2012-01-09T00:00:00	460000	PRIVATE TREATY			
85975	Sale	2013-05-17T00:00:00	720000	PRIVATE TREATY			
85976	Rental	25201	EnVogue Property Management	2016-01-17T00:00:00	430.0	PER WEEK	2.0
85976	Sale	2012-02-29T00:00:00	460000	PRIVATE TREATY			
85977	Rental	22965	PURNELL	2016-04-13T00:00:00	520.0	PER WEEK	5.0
85977	Sale	2012-06-28T00:00:00	620000	PRIVATE TREATY			
85978	Sale	2014-11-03T00:00:00	610000	PRIVATE TREATY			
85979	Sale	2016-09-15T00:00:00	428000	PRIVATE TREATY			
85980	Sale	2014-09-25T00:00:00	730000	PRIVATE TREATY			
85981	Sale	2012-04-19T00:00:00	470000	PRIVATE TREATY			
