StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
58134	Rental		Sadil Quinlan	2017-07-05T00:00:00	450.0	PER WEEK	97.0
58134	Rental	14576	Sadil Quinlan Properties	2013-08-08T00:00:00	420.0	PER WEEK	50.0
58134	Rental		Sadil Quinlan	2011-04-03T00:00:00		PER WEEK	
58134	Rental		Sadil Quinlan	2009-01-09T00:00:00	410.0	PER WEEK	
58136	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-02-12T00:00:00	450.0	PER WEEK	6.0
58136	Rental	8032	LJ Hooker Manuka	2011-07-20T00:00:00	495.0	PER WEEK	
58136	Sale	15357	Civium Property Group	2011-04-15T00:00:00	545000.0	PRIVATE TREATY	133.0
58136	Sale	2002-11-01T00:00:00	310000	PRIVATE TREATY			
58137	Rental		Total Property Management - Bright	2018-02-28T00:00:00	430.0	PER WEEK	70.0
58137	Rental		Bright Partners Total Property Management	2013-08-15T00:00:00	410.0	PER WEEK	34.0
58137	Rental	13913	Total Property Management - Bright Partners	2012-07-28T00:00:00	430.0	PER WEEK	
58137	Rental		Bright Partners Total Property Management	2011-07-13T00:00:00	450.0	PER WEEK	
58138	Rental	15357	Civium Property Group	2011-10-19T00:00:00	500.0	PER WEEK	49.0
58138	Sale	2002-12-23T00:00:00	287700	PRIVATE TREATY			
58138	Sale	1998-09-30T00:00:00	135000	PRIVATE TREATY			
58138	Sale	1991-10-09T00:00:00	129950	PRIVATE TREATY			
58139	Sale	1998-11-09T00:00:00	140000	PRIVATE TREATY			
58142	Sale	25130	One Agency Andrew Thorpe	2015-03-31T00:00:00	608000.0	PRIVATE TREATY	39.0
58142	Sale	2011-06-29T00:00:00	525000	PRIVATE TREATY			
58142	Sale	2003-05-02T00:00:00	340000	PRIVATE TREATY			
58142	Sale	2002-09-13T00:00:00	295000	PRIVATE TREATY	27.0		
58142	Sale	1992-01-15T00:00:00	138000	PRIVATE TREATY			
58143	Sale	2019-09-23T00:00:00	610000	PRIVATE TREATY			
58143	Sale	2008-10-28T00:00:00	400000	PRIVATE TREATY	140.0		
58144	Rental		Philip Kouvelis Real estate	2012-02-21T00:00:00	440.0	PER WEEK	33.0
58144	Sale		First National Woden	2005-10-07T00:00:00	295000.0	PRIVATE TREATY	76.0
58145	Sale	2001-07-10T00:00:00	125000	PRIVATE TREATY			
58146	Sale	1994-06-30T00:00:00	160000	PRIVATE TREATY			
58147	Rental	25429	Distinct Property Management	2019-06-16T00:00:00	0.0	PER WEEK	18.0
58147	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-10-10T00:00:00	837000.0	PRIVATE TREATY	
58147	Sale	2006-07-27T00:00:00	468000	PRIVATE TREATY			
58147	Sale	1994-07-19T00:00:00	187500	PRIVATE TREATY			
58148	Sale	10310	Luton Properties - Manuka	2010-07-29T00:00:00	690000.0	PRIVATE TREATY	40.0
58148	Sale	2007-07-20T00:00:00	529000	PRIVATE TREATY			
58148	Sale	2002-10-09T00:00:00	269000	PRIVATE TREATY	11.0		
58148	Sale	1998-12-11T00:00:00	128000	PRIVATE TREATY			
58149	Sale	24042	Michael Potter Real Estate	2019-07-01T00:00:00	735000.0	PRIVATE TREATY	38.0
58149	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-12-17T00:00:00	620.0	PER WEEK	16.0
58149	Rental		Peter Blackshaw Manuka	2016-12-29T00:00:00	555.0	PER WEEK	42.0
58149	Sale	2013-11-14T00:00:00	630000	PRIVATE TREATY			
58149	Sale	2003-03-04T00:00:00	344000	PRIVATE TREATY			
58149	Sale	1999-02-17T00:00:00	146000	PRIVATE TREATY			
58151	Sale	15357	Civium Property Group	2012-12-11T00:00:00	600000.0	PRIVATE TREATY	19.0
58151	Sale		Newton Real Estate Phillip	2004-01-24T00:00:00	465000.0	Listed - not sold	112.0
58153	Sale	14128	LJH Tuggeranong	2010-06-18T00:00:00	720000.0	PRIVATE TREATY	90.0
58153	Rental		LJH Tuggeranong	2010-04-05T00:00:00		PER WEEK	
58153	Sale	1996-05-10T00:00:00	125000	PRIVATE TREATY			
58154	Sale		PBR Manuka	2005-12-02T00:00:00	355000.0	PRIVATE TREATY	244.0
58154	Sale	2001-03-21T00:00:00	252000	PRIVATE TREATY			
58154	Sale	1992-02-06T00:00:00	120000	PRIVATE TREATY			
58155	Rental	14516	Luton Properties Woden	2009-05-31T00:00:00	420.0	PER WEEK	8.0
58155	Sale	14516	Luton Properties Woden	2009-05-15T00:00:00	547000.0	PRIVATE TREATY	15.0
58156	Sale	2011-05-30T00:00:00	580000	PRIVATE TREATY			
58156	Sale	2010-02-27T00:00:00	545000	AUCTION			
58156	Sale	2008-02-27T00:00:00	522500	PRIVATE TREATY			
58156	Sale	2002-09-27T00:00:00	275000	PRIVATE TREATY			
58157	Sale		PBR Manuka	2005-07-14T00:00:00	367500.0	PRIVATE TREATY	103.0
58157	Sale	2002-05-27T00:00:00	270000	PRIVATE TREATY			
58157	Sale		PBR Woden	2001-11-03T00:00:00		Listed - not sold	21.0
58158	Sale	2000-10-05T00:00:00	208000	PRIVATE TREATY			
58158	Sale	1999-08-03T00:00:00	140000	PRIVATE TREATY			
58159	Sale	2018-11-21T00:00:00	700000	PRIVATE TREATY			
58159	Sale	2010-04-01T00:00:00	585000	PRIVATE TREATY			
58159	Sale	2002-11-04T00:00:00	260000	PRIVATE TREATY			
58160	Sale	1997-11-17T00:00:00	185000	PRIVATE TREATY			
58162	Sale	2011-02-03T00:00:00	760000	PRIVATE TREATY			
58162	Sale		PBR Belconnen	2006-11-18T00:00:00	380000.0	AUCTION	
58162	Sale	1996-04-19T00:00:00	147500	PRIVATE TREATY			
58162	Sale	1993-03-16T00:00:00	57500	PRIVATE TREATY			
58163	Sale		The Real Estate Shop	2013-05-18T00:00:00	677500.0	PRIVATE TREATY	94.0
58166	Sale	15357	Civium Property Group	2019-06-26T00:00:00	810000.0	PRIVATE TREATY	245.0
58166	Rental	15357	Civium Property Group	2015-09-30T00:00:00	495.0	PER WEEK	17.0
58166	Sale	2012-08-22T00:00:00	600000	PRIVATE TREATY			
58167	Sale	2010-10-25T00:00:00	650000	PRIVATE TREATY			
58167	Sale	2002-12-12T00:00:00	342000	PRIVATE TREATY			
58167	Sale	1998-04-24T00:00:00	230000	PRIVATE TREATY			
58169	Sale	1994-05-26T00:00:00	160000	PRIVATE TREATY			
58170	Sale	15357	Civium Property Group	2009-09-30T00:00:00	460000.0	PRIVATE TREATY	32.0
58171	Sale	1999-10-08T00:00:00	195000	PRIVATE TREATY			
58173	Rental		Total Property Management - Bright	2016-02-24T00:00:00	330.0	PER WEEK	14.0
58173	Rental	13913	Total Property Management - Bright Partners	2015-06-24T00:00:00	400.0	PER WEEK	8.0
58173	Sale	2015-01-23T00:00:00	685000	PRIVATE TREATY			
58173	Sale	1992-04-27T00:00:00	116000	PRIVATE TREATY			
58174	Sale		PBR Woden	2002-11-11T00:00:00	330000.0	PRIVATE TREATY	16.0
58176	Sale	14516	Luton Properties Woden	2013-04-24T00:00:00	752000.0	PRIVATE TREATY	151.0
58176	Sale	2011-05-06T00:00:00	680000	PRIVATE TREATY	65.0		
58176	Sale	2006-09-19T00:00:00	530000	PRIVATE TREATY			
58179	Rental		Laurrie Scheele Real Estate	2019-05-16T00:00:00	0.0	PER WEEK	3.0
58179	Rental		Laurrie Scheele Real Estate	2016-02-17T00:00:00	295.0	PER WEEK	61.0
58179	Rental		Laurrie Scheele Real Estate	2014-07-02T00:00:00	310.0	PER WEEK	13.0
58179	Rental		Laurrie Scheele Real Estate	2010-12-01T00:00:00	300.0	PER WEEK	4.0
58180	Rental	14174	Laurrie Scheele	2019-07-05T00:00:00	0.0	PER WEEK	7.0
58180	Rental		Laurrie Scheele Real Estate	2015-08-12T00:00:00	250.0	PER WEEK	28.0
58181	Sale		Philip Kouvelis Real estate	2016-09-03T00:00:00	789000.0	PRIVATE TREATY	
58181	Rental		Philip Kouvelis Real estate	2012-03-16T00:00:00	550.0	PER WEEK	44.0
58181	Sale	2009-11-23T00:00:00	680000	PRIVATE TREATY			
58184	Rental	14576	Sadil Quinlan Properties	2019-06-12T00:00:00	530.0	PER WEEK	
58184	Rental		Sadil Quinlan	2017-04-05T00:00:00	530.0	PER WEEK	13.0
58184	Sale		Luton Properties - Weston Creek and Molonglo Valley	2013-12-19T00:00:00	550000.0	AUCTION	
58184	Sale	2006-05-10T00:00:00	370000	PRIVATE TREATY			
58184	Sale	2004-05-07T00:00:00	375000	PRIVATE TREATY			
58184	Sale	1999-12-16T00:00:00	184000	PRIVATE TREATY			
58184	Sale	1994-10-07T00:00:00	143000	PRIVATE TREATY			
58184	Sale	1992-03-27T00:00:00	139500	PRIVATE TREATY			
58185	Sale		Luton Properties Woden	2018-09-22T00:00:00	790000.0	PRIVATE TREATY	
58185	Sale	1995-06-01T00:00:00	128000	PRIVATE TREATY			
58186	Sale	2007-05-10T00:00:00	520000	PRIVATE TREATY			
58186	Sale	2003-04-11T00:00:00	379000	PRIVATE TREATY	6.0		
58186	Sale	2001-05-14T00:00:00	180000	PRIVATE TREATY			
58187	Sale	2007-04-16T00:00:00	466000	PRIVATE TREATY			
58187	Sale	1991-07-31T00:00:00	155000	PRIVATE TREATY			
58190	Sale		Luton Properties Woden	2014-03-22T00:00:00	702000.0	AUCTION	
58192	Rental	20068	McGrath Dickson	2019-03-06T00:00:00	480.0	PER WEEK	14.0
58192	Sale		CIVIUM - Build Develop Create	2013-03-02T00:00:00	570000.0	AUCTION	
58193	Sale		LJH Tuggeranong	2007-06-02T00:00:00	770000.0	AUCTION	
58193	Sale	1998-02-20T00:00:00	143000	PRIVATE TREATY			
58193	Sale	1992-06-30T00:00:00	155000	PRIVATE TREATY			
58195	Sale	2000-02-04T00:00:00	245000	PRIVATE TREATY			
58195	Sale	1997-04-17T00:00:00	180000	PRIVATE TREATY			
58196	Sale		Edge Real Estate	2018-10-30T00:00:00	1265000.0	PRIVATE TREATY	38.0
58196	Sale	1997-10-27T00:00:00	152500	PRIVATE TREATY			
58198	Sale	2005-04-13T00:00:00	502000	PRIVATE TREATY			
58198	Sale	2003-04-17T00:00:00	410000	PRIVATE TREATY			
58199	Sale		Dwyer Dunn Property Consultants	2012-07-01T00:00:00	1275000.0	Listed - not sold	67.0
58199	Sale	1998-05-07T00:00:00	143500	PRIVATE TREATY			
58199	Sale	1995-05-12T00:00:00	142500	PRIVATE TREATY			
58200	Sale		Independent Woden	2018-05-26T00:00:00	865000.0	AUCTION	
58200	Sale	2001-03-02T00:00:00	385000	PRIVATE TREATY			
58200	Sale	2000-01-31T00:00:00	346000	PRIVATE TREATY			
58201	Sale		Richard Luton Properties - Weston Creek	2010-04-20T00:00:00	750000.0	PRIVATE TREATY	37.0
58201	Sale	2001-09-21T00:00:00	400000	PRIVATE TREATY			
58201	Sale	1998-06-19T00:00:00	147000	PRIVATE TREATY			
58201	Sale	1992-07-31T00:00:00	145000	PRIVATE TREATY			
58202	Sale	1993-10-29T00:00:00	190000	PRIVATE TREATY			
58203	Sale		Elders Kingston	2001-08-01T00:00:00	275000.0	PRIVATE TREATY	32.0
58203	Sale	1998-05-06T00:00:00	175000	PRIVATE TREATY			
58205	Sale		First National Woden	2007-04-20T00:00:00	415000.0	PRIVATE TREATY	34.0
58205	Sale	2002-03-06T00:00:00	235000	PRIVATE TREATY			
58205	Sale	1993-11-22T00:00:00	160000	PRIVATE TREATY			
58211	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-08-21T00:00:00	550.0	PER WEEK	94.0
58211	Sale		Maria Selleck Properties	2016-03-11T00:00:00	910000.0	PRIVATE TREATY	24.0
58211	Rental	10312	Luton Properties Tuggeranong CRE	2009-12-17T00:00:00	690.0	PER WEEK	56.0
58211	Sale		Richard Luton Properties - Weston Creek	2007-06-22T00:00:00	615000.0	PRIVATE TREATY	
58213	Sale	1995-03-13T00:00:00	225000	PRIVATE TREATY			
58218	Sale	2010-08-30T00:00:00	370000	PRIVATE TREATY			
58222	Sale	2018-01-11T00:00:00	410000	PRIVATE TREATY			
58224	Sale	2011-05-27T00:00:00	700000	PRIVATE TREATY			
58224	Sale	2008-11-19T00:00:00	600000	PRIVATE TREATY			
58224	Sale	1997-07-04T00:00:00	238000	PRIVATE TREATY			
58224	Sale	1991-11-04T00:00:00	84000	PRIVATE TREATY			
58225	Sale	1999-07-29T00:00:00	185000	PRIVATE TREATY			
58228	Rental	23032	Element Property Services	2018-01-26T00:00:00	645.0	PER WEEK	57.0
58228	Sale	28121	Total Property Sales	2017-10-17T00:00:00	895000.0	PRIVATE TREATY	27.0
58228	Sale		PBR Manuka	2003-04-29T00:00:00	480000.0	PRIVATE TREATY	
58228	Sale	1995-05-18T00:00:00	197500	PRIVATE TREATY			
58228	Sale	1991-05-22T00:00:00	187000	PRIVATE TREATY			
58229	Sale		PBR Woden	2008-05-02T00:00:00	670000.0	PRIVATE TREATY	61.0
58229	Sale	2001-11-23T00:00:00	380000	PRIVATE TREATY	20.0		
58229	Sale	1997-04-17T00:00:00	220000	PRIVATE TREATY			
58230	Sale		LJ Hooker Woden	2003-09-26T00:00:00	560000.0	PRIVATE TREATY	20.0
58230	Sale		Richard Luton Manuka	2001-05-19T00:00:00	399000.0	Listed - not sold	
58231	Sale		PBR Manuka	2001-10-02T00:00:00	335000.0	PRIVATE TREATY	164.0
58231	Sale	1992-04-22T00:00:00	205000	PRIVATE TREATY			
58232	Sale	2007-09-24T00:00:00	705000	PRIVATE TREATY			
58232	Sale	2001-11-12T00:00:00	405000	PRIVATE TREATY	30.0		
58237	Sale		Richard Luton Manuka	2005-07-28T00:00:00	565000.0	PRIVATE TREATY	19.0
58237	Sale	1997-05-08T00:00:00	245000	PRIVATE TREATY			
58238	Sale	17473	Ray White Canberra	2011-06-10T00:00:00	800000.0	PRIVATE TREATY	35.0
58238	Sale		Richard Luton Manuka	2003-06-16T00:00:00	480000.0	PRIVATE TREATY	
58239	Sale		Philip Kouvelis Real estate	2015-06-17T00:00:00	978000.0	PRIVATE TREATY	
58239	Sale	1999-06-18T00:00:00	310000	PRIVATE TREATY			
58241	Sale	2016-10-29T00:00:00	1105000	PRIVATE TREATY			
58241	Sale	1995-02-22T00:00:00	179000	PRIVATE TREATY			
58242	Sale	24042	Michael Potter Real Estate	2019-04-24T00:00:00	698000.0	PRIVATE TREATY	26.0
58242	Sale	1999-01-11T00:00:00	168000	PRIVATE TREATY			
58243	Sale		Peter Blackshaw Canberra	2013-05-09T00:00:00	610000.0	PRIVATE TREATY	37.0
58243	Sale	2002-01-31T00:00:00	260000	PRIVATE TREATY			
58244	Sale		PBR Woden	2008-02-23T00:00:00	680000.0	PRIVATE TREATY	35.0
58244	Sale		Richard Luton Manuka	2005-03-05T00:00:00	515000.0	AUCTION	
58244	Sale	1994-09-05T00:00:00	153500	PRIVATE TREATY			
58247	Sale		LJH Tuggeranong	2009-01-28T00:00:00	612000.0	PRIVATE TREATY	80.0
58247	Sale	2004-10-29T00:00:00	505000	PRIVATE TREATY			
58249	Sale	14086	karen rush real estate	2009-02-17T00:00:00	674000.0	PRIVATE TREATY	31.0
58249	Sale	2005-07-25T00:00:00	500000	PRIVATE TREATY	142.0		
58249	Sale	1999-05-28T00:00:00	220000	PRIVATE TREATY	83.0		
58249	Sale	1993-11-29T00:00:00	220000	PRIVATE TREATY			
58250	Sale	2000-05-23T00:00:00	277000	PRIVATE TREATY			
58252	Sale	2013-02-13T00:00:00	770000	PRIVATE TREATY			
58253	Sale		Richard Luton Properties - Weston Creek	2007-04-14T00:00:00	615000.0	AUCTION	
58253	Sale	2002-08-23T00:00:00	439000	PRIVATE TREATY	6.0		
58253	Sale	1993-01-05T00:00:00	192000	PRIVATE TREATY			
58254	Sale	2010-05-27T00:00:00	600000	PRIVATE TREATY			
58255	Sale		LJH Kippax	2008-02-20T00:00:00	670000.0	AUCTION	
58257	Sale		Peter Blackshaw Manuka	2017-12-16T00:00:00	937000.0	AUCTION	
58258	Sale	20010	Peter Blackshaw Real Estate Manuka	2012-10-26T00:00:00	840000.0	PRIVATE TREATY	5.0
58258	Sale	2003-12-19T00:00:00	495400	PRIVATE TREATY			
58258	Sale	2000-02-02T00:00:00	243000	PRIVATE TREATY			
58258	Sale	1994-03-16T00:00:00	235000	PRIVATE TREATY			
58258	Sale	1992-04-13T00:00:00	189500	PRIVATE TREATY			
58259	Rental	13913	Total Property Management - Bright Partners	2018-05-22T00:00:00	595.0	PER WEEK	25.0
58259	Sale	28121	Total Property Sales	2018-03-01T00:00:00	800000.0	PRIVATE TREATY	109.0
58261	Sale		Richard Luton Properties - Weston Creek	2007-04-02T00:00:00	568250.0	PRIVATE TREATY	38.0
58261	Sale	1998-10-30T00:00:00	220000	PRIVATE TREATY			
58261	Sale	1991-03-27T00:00:00	125000	PRIVATE TREATY			
58265	Sale		LJH Tuggeranong	2008-10-22T00:00:00	565000.0	PRIVATE TREATY	
58268	Sale	20068	McGrath Dickson	2018-12-13T00:00:00	790000.0	PRIVATE TREATY	42.0
58269	Rental		LJ Hooker Woden	2008-10-29T00:00:00	495.0	PER WEEK	5.0
58269	Sale	2002-08-15T00:00:00	310000	PRIVATE TREATY			
58269	Sale	1995-03-17T00:00:00	180000	PRIVATE TREATY			
58270	Sale	21939	Independent Woden	2018-01-08T00:00:00		PRIVATE TREATY	290.0
58270	Sale	2015-04-25T00:00:00	740000	PRIVATE TREATY			
58270	Sale		PBR Manuka	2005-03-31T00:00:00	455000.0	PRIVATE TREATY	
58272	Sale	28074	Luton Properties Canberra City	2017-04-19T00:00:00	825000.0	Listed - not sold	147.0
58272	Sale		Richard Luton Woden	2012-09-15T00:00:00	677000.0	AUCTION	
58274	Rental	23032	Element Property Services	2019-06-06T00:00:00	480.0	PER WEEK	1.0
58275	Sale	2017-05-25T00:00:00	295000	PRIVATE TREATY			
58275	Rental	26384	CIVIUM	2015-09-23T00:00:00	330.0	PER WEEK	85.0
58277	Rental	15357	Civium Property Group	2019-07-19T00:00:00	330.0	PER WEEK	21.0
58277	Rental	26384	CIVIUM	2017-11-26T00:00:00	310.0	PER WEEK	25.0
58277	Rental	26384	CIVIUM	2016-12-16T00:00:00	300.0	PER WEEK	50.0
58277	Rental	15357	Civium Property Group	2011-09-21T00:00:00	320.0	PER WEEK	12.0
58277	Sale	2004-08-19T00:00:00	140000	PRIVATE TREATY			
58278	Rental		Luton Properties - Weston Creek and Molonglo Valley	2015-06-23T00:00:00	460.0	PER WEEK	68.0
58278	Sale	2015-03-13T00:00:00	575000	PRIVATE TREATY			
58282	Sale	25478	Canberra Home Hub Property	2017-06-02T00:00:00	355000.0	PRIVATE TREATY	35.0
58289	Rental		Element Property Services	2019-07-15T00:00:00	480.0	PER WEEK	19.0
58290	Sale	1994-06-27T00:00:00	118000	PRIVATE TREATY			
58291	Sale		LJH Tuggeranong	2010-03-20T00:00:00	541000.0	AUCTION	
58291	Sale	2007-02-27T00:00:00	415000	PRIVATE TREATY	6.0		
58291	Sale	2000-08-07T00:00:00	180000	PRIVATE TREATY			
58291	Sale	1996-09-13T00:00:00	150000	PRIVATE TREATY			
58295	Sale	25302	RW Weston Creek	2015-09-25T00:00:00	210000.0	PRIVATE TREATY	63.0
58295	Sale	2005-01-28T00:00:00	122500	PRIVATE TREATY			
58299	Rental	23032	Element Property Services	2017-09-29T00:00:00	465.0	PER WEEK	22.0
58301	Sale	2010-02-15T00:00:00	578000	PRIVATE TREATY			
58301	Sale		Kashan Real Estate Gungahlin	2004-03-20T00:00:00	420000.0	Listed - not sold	
58301	Sale	1992-03-10T00:00:00	155000	PRIVATE TREATY			
58305	Sale	2013-03-15T00:00:00	534000	PRIVATE TREATY			
58305	Sale	2003-08-11T00:00:00	350000	PRIVATE TREATY			
58305	Sale	1995-10-10T00:00:00	135000	PRIVATE TREATY			
58309	Sale	17473	Ray White Canberra	2018-06-28T00:00:00	378000.0	AUCTION	
58309	Sale	1999-03-01T00:00:00	125500	PRIVATE TREATY			
58309	Sale	1996-04-17T00:00:00	119250	PRIVATE TREATY			
58309	Sale	1992-05-23T00:00:00	129500	PRIVATE TREATY			
58310	Sale		LJ Hooker Woden	2008-12-19T00:00:00	480000.0	PRIVATE TREATY	33.0
58310	Sale	2000-02-25T00:00:00	235000	PRIVATE TREATY			
58313	Rental		Element Property Services	2019-07-29T00:00:00	465.0	PER WEEK	96.0
58313	Rental	23032	Element Property Services	2017-05-21T00:00:00	465.0	PER WEEK	26.0
58314	Sale	2012-01-19T00:00:00	225000	PRIVATE TREATY			
58314	Sale	2007-07-02T00:00:00	6800	PRIVATE TREATY			
58314	Sale	2003-10-23T00:00:00	295000	PRIVATE TREATY			
58317	Rental	23032	Element Property Services	2019-08-21T00:00:00	470.0	PER WEEK	6.0
58317	Rental		Element Property Services	2017-11-09T00:00:00	470.0	PER WEEK	42.0
58318	Sale	1996-10-04T00:00:00	87000	PRIVATE TREATY			
58318	Sale	1991-09-26T00:00:00	120000	PRIVATE TREATY			
58319	Rental		Luton Properties - Weston Creek and Molonglo Valley	2014-02-11T00:00:00	465.0	PER WEEK	62.0
58319	Sale	18961	Philip Kouvelis Real estate	2013-07-30T00:00:00	540000.0	PRIVATE TREATY	6.0
58321	Sale	2012-10-12T00:00:00	380000	PRIVATE TREATY			
58321	Sale	2004-08-18T00:00:00	165000	PRIVATE TREATY			
58322	Rental	15357	Civium Property Group	2019-01-09T00:00:00	390.0	PER WEEK	48.0
58322	Rental	15357	Civium Property Group	2013-10-16T00:00:00	380.0	PER WEEK	28.0
58323	Sale	2002-02-22T00:00:00	328500	PRIVATE TREATY			
58324	Sale	2012-08-31T00:00:00	445000	PRIVATE TREATY			
58324	Sale	1991-04-19T00:00:00	92000	PRIVATE TREATY			
58327	Sale	2002-05-13T00:00:00	60000	PRIVATE TREATY			
58328	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-07-29T00:00:00	677000.0	PRIVATE TREATY	114.0
58330	Sale	1998-09-22T00:00:00	120000	PRIVATE TREATY			
58334	Sale		Maloney's Canberra	2002-01-26T00:00:00	0.0	Listed - not sold	21.0
58334	Sale	2001-05-08T00:00:00	195000	PRIVATE TREATY			
58335	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-03-14T00:00:00	530.0	PER WEEK	56.0
58335	Sale	2004-01-30T00:00:00	348000	PRIVATE TREATY			
58336	Sale	10310	Luton Properties - Manuka	2009-02-27T00:00:00	505000.0	PRIVATE TREATY	48.0
58338	Sale	2009-09-03T00:00:00	588000	PRIVATE TREATY			
58342	Sale	2011-03-21T00:00:00	590000	PRIVATE TREATY			
58342	Sale	2002-03-26T00:00:00	285000	PRIVATE TREATY			
58342	Sale	1995-07-14T00:00:00	145000	PRIVATE TREATY			
58342	Sale	1991-10-10T00:00:00	119500	PRIVATE TREATY			
58343	Sale		Philip Kouvelis Real estate	2014-05-14T00:00:00	490000.0	PRIVATE TREATY	8.0
58344	Sale	1992-06-22T00:00:00	125500	PRIVATE TREATY			
58345	Sale	2003-05-16T00:00:00	330000	PRIVATE TREATY			
58345	Sale	2001-04-03T00:00:00	206000	PRIVATE TREATY			
58345	Sale	1996-01-31T00:00:00	128000	PRIVATE TREATY			
58346	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-09-19T00:00:00	470.0	PER WEEK	13.0
58346	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-08-26T00:00:00	615000.0	AUCTION	
58346	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-03-12T00:00:00	430.0	PER WEEK	34.0
58346	Sale	2000-06-09T00:00:00	165000	PRIVATE TREATY			
58346	Sale	1992-07-21T00:00:00	128000	PRIVATE TREATY			
58349	Sale		Luton Properties Woden	2017-11-11T00:00:00	647000.0	AUCTION	
58350	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-02-03T00:00:00	740000.0	PRIVATE TREATY	
58350	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-06-03T00:00:00	575.0	PER WEEK	56.0
58351	Sale	1997-02-07T00:00:00	122750	PRIVATE TREATY			
58351	Sale	1991-08-08T00:00:00	110000	PRIVATE TREATY			
58352	Rental	5795	Maloney's the Estate Agent	2005-10-13T00:00:00	290.0	PER WEEK	14.0
58352	Sale	2000-09-20T00:00:00	169000	PRIVATE TREATY			
58352	Sale	1997-10-01T00:00:00	121000	PRIVATE TREATY			
58355	Sale		Homefinders Real Estate	2006-12-12T00:00:00	604000.0	PRIVATE TREATY	31.0
58355	Sale	2002-09-20T00:00:00	385000	PRIVATE TREATY	20.0		
58355	Sale	1997-11-21T00:00:00	170000	PRIVATE TREATY			
58356	Sale	2007-09-10T00:00:00	823000	PRIVATE TREATY			
58356	Sale	2005-12-01T00:00:00	750000	PRIVATE TREATY			
58356	Sale	1995-07-05T00:00:00	155000	PRIVATE TREATY			
58357	Rental	19011	McGrath Woden Property Management	2017-03-02T00:00:00	850.0	PER WEEK	71.0
58357	Sale		Richard Luton Manuka	2002-11-06T00:00:00	395000.0	PRIVATE TREATY	53.0
58360	Sale	2010-11-03T00:00:00	479450	PRIVATE TREATY			
58361	Sale	1999-03-31T00:00:00	150000	PRIVATE TREATY			
58362	Sale		Luton Properties Woden	2013-12-14T00:00:00	835000.0	AUCTION	
58363	Sale	1994-12-28T00:00:00	350000	PRIVATE TREATY			
58365	Sale	10310	Luton Properties - Manuka	2009-11-06T00:00:00	845000.0	PRIVATE TREATY	20.0
58365	Sale	2006-03-09T00:00:00	725000	PRIVATE TREATY			
58365	Sale	1999-09-21T00:00:00	305000	PRIVATE TREATY			
58366	Sale		Richard Luton Dickson	2000-06-13T00:00:00	345000.0	PRIVATE TREATY	73.0
58366	Sale	1997-02-19T00:00:00	220000	PRIVATE TREATY			
58368	Sale	1995-12-22T00:00:00	280000	PRIVATE TREATY			
58369	Sale		PBR Woden	2003-09-03T00:00:00	720000.0	PRIVATE TREATY	25.0
58370	Sale		PBR Manuka	2000-06-10T00:00:00	400000.0	AUCTION	
58370	Sale	1995-07-20T00:00:00	375000	PRIVATE TREATY			
58371	Sale		LJH Weston Creek	2018-09-29T00:00:00	1540000.0	PRIVATE TREATY	
58371	Sale	2008-10-02T00:00:00	800000	PRIVATE TREATY			
58372	Sale	15868	The Real Estate Shop	2017-02-15T00:00:00	615000.0	PRIVATE TREATY	61.0
58373	Sale	2011-06-16T00:00:00	860000	PRIVATE TREATY			
58374	Sale	2016-07-21T00:00:00	981250	PRIVATE TREATY			
58375	Sale	2013-01-18T00:00:00	705000	PRIVATE TREATY			
58375	Sale	2001-07-26T00:00:00	375500	PRIVATE TREATY	117.0		
58375	Sale	1997-07-30T00:00:00	202500	PRIVATE TREATY			
58376	Sale	1995-04-04T00:00:00	300000	PRIVATE TREATY			
58376	Sale	1992-12-01T00:00:00	330000	PRIVATE TREATY			
58378	Sale		Peter Blackshaw Manuka	2015-03-14T00:00:00	1110000.0	PRIVATE TREATY	18.0
58380	Sale	15357	Civium Property Group	2011-02-10T00:00:00	830000.0	PRIVATE TREATY	69.0
58381	Sale	15357	Civium Property Group	2012-02-25T00:00:00		PRIVATE TREATY	32.0
58382	Sale		Peter Blackshaw Manuka	2018-09-08T00:00:00	1050000.0	AUCTION	
58382	Sale		Peter Blackshaw Manuka	2017-02-19T00:00:00	1015000.0	AUCTION	
58383	Sale	14516	Luton Properties Woden	2014-10-31T00:00:00	775000.0	PRIVATE TREATY	37.0
58384	Sale		LJH Tuggeranong	2012-02-18T00:00:00	655000.0	PRIVATE TREATY	
58384	Sale	2007-11-20T00:00:00	465000	PRIVATE TREATY			
