StreetAddressID	POI	Distance
25235	Primary School - Telopea Primary School, Barton	0.4
25235	High School - Telopea High School, Barton	0.4
25235	College - Aust. Federal Police Coll	0.9
25235	University - Australian National University	4.2
25236	City GPO	0.6
25236	Major Shopping Centre - Canberra Centre	4.0
25236	Hospital - The Canberra Hospital	4.3
25236	Primary School - Telopea Primary School, Barton	0.4
25236	High School - Telopea High School, Barton	0.4
25236	College - Aust. Federal Police Coll	0.9
25236	University - Australian National University	4.2
25237	City GPO	0.6
25237	Major Shopping Centre - Canberra Centre	4.0
25237	Hospital - The Canberra Hospital	4.3
25237	Primary School - Telopea Primary School, Barton	0.4
25237	High School - Telopea High School, Barton	0.4
25237	College - Aust. Federal Police Coll	0.9
25237	University - Australian National University	4.2
25238	City GPO	0.6
25238	Major Shopping Centre - Canberra Centre	4.0
25238	Hospital - The Canberra Hospital	4.3
25238	Primary School - Telopea Primary School, Barton	0.4
25238	High School - Telopea High School, Barton	0.4
25238	College - Aust. Federal Police Coll	0.9
25238	University - Australian National University	4.2
25239	City GPO	0.6
25239	Major Shopping Centre - Canberra Centre	4.0
25239	Hospital - The Canberra Hospital	4.3
25239	Primary School - Telopea Primary School, Barton	0.4
25239	High School - Telopea High School, Barton	0.4
25239	College - Aust. Federal Police Coll	0.9
25239	University - Australian National University	4.2
25240	City GPO	0.6
25240	Major Shopping Centre - Canberra Centre	4.0
25240	Hospital - The Canberra Hospital	4.3
25240	Primary School - Telopea Primary School, Barton	0.4
25240	High School - Telopea High School, Barton	0.4
25240	College - Aust. Federal Police Coll	0.9
25240	University - Australian National University	4.2
25241	City GPO	0.6
25241	Major Shopping Centre - Canberra Centre	4.0
25241	Hospital - The Canberra Hospital	4.3
25241	Primary School - Telopea Primary School, Barton	0.4
25241	High School - Telopea High School, Barton	0.4
25241	College - Aust. Federal Police Coll	0.9
25241	University - Australian National University	4.2
25242	City GPO	0.6
25242	Major Shopping Centre - Canberra Centre	4.0
25242	Hospital - The Canberra Hospital	4.3
25242	Primary School - Telopea Primary School, Barton	0.4
25242	High School - Telopea High School, Barton	0.4
25242	College - Aust. Federal Police Coll	0.9
25242	University - Australian National University	4.2
25243	City GPO	0.6
25243	Major Shopping Centre - Canberra Centre	4.0
25243	Hospital - The Canberra Hospital	4.3
25243	Primary School - Telopea Primary School, Barton	0.4
25243	High School - Telopea High School, Barton	0.4
25243	College - Aust. Federal Police Coll	0.9
25243	University - Australian National University	4.2
25244	City GPO	0.6
25244	Major Shopping Centre - Canberra Centre	4.0
25244	Hospital - The Canberra Hospital	4.3
25244	Primary School - Telopea Primary School, Barton	0.4
25244	High School - Telopea High School, Barton	0.4
25244	College - Aust. Federal Police Coll	0.9
25244	University - Australian National University	4.2
25245	City GPO	0.6
25245	Major Shopping Centre - Canberra Centre	4.0
25245	Hospital - The Canberra Hospital	4.3
25245	Primary School - Telopea Primary School, Barton	0.4
25245	High School - Telopea High School, Barton	0.4
25245	College - Aust. Federal Police Coll	0.9
25245	University - Australian National University	4.2
25246	City GPO	0.6
25246	Major Shopping Centre - Canberra Centre	4.0
25246	Hospital - The Canberra Hospital	4.3
25246	Primary School - Telopea Primary School, Barton	0.4
25246	High School - Telopea High School, Barton	0.4
25246	College - Aust. Federal Police Coll	0.9
25246	University - Australian National University	4.2
25247	City GPO	0.6
25247	Major Shopping Centre - Canberra Centre	4.0
25247	Hospital - The Canberra Hospital	4.3
25247	Primary School - Telopea Primary School, Barton	0.4
25247	High School - Telopea High School, Barton	0.4
25247	College - Aust. Federal Police Coll	0.9
25247	University - Australian National University	4.2
25248	City GPO	0.6
25248	Major Shopping Centre - Canberra Centre	4.0
25248	Hospital - The Canberra Hospital	4.3
25248	Primary School - Telopea Primary School, Barton	0.4
25248	High School - Telopea High School, Barton	0.4
25248	College - Aust. Federal Police Coll	0.9
25248	University - Australian National University	4.2
25249	City GPO	0.6
25249	Major Shopping Centre - Canberra Centre	4.1
25249	Hospital - The Canberra Hospital	4.2
25249	Primary School - Telopea Primary School, Barton	0.4
25249	High School - Telopea High School, Barton	0.4
25249	College - Aust. Federal Police Coll	0.9
25249	University - Australian National University	4.2
25250	City GPO	0.6
25250	Major Shopping Centre - Canberra Centre	4.1
25250	Hospital - The Canberra Hospital	4.2
25250	Primary School - Telopea Primary School, Barton	0.4
25250	High School - Telopea High School, Barton	0.4
25250	College - Aust. Federal Police Coll	0.9
25250	University - Australian National University	4.2
25251	City GPO	0.6
25251	Major Shopping Centre - Canberra Centre	4.1
25251	Hospital - The Canberra Hospital	4.2
25251	Primary School - Telopea Primary School, Barton	0.4
25251	High School - Telopea High School, Barton	0.4
25251	College - Aust. Federal Police Coll	0.9
25251	University - Australian National University	4.2
25252	City GPO	0.6
25252	Major Shopping Centre - Canberra Centre	4.1
25252	Hospital - The Canberra Hospital	4.2
25252	Primary School - Telopea Primary School, Barton	0.4
25252	High School - Telopea High School, Barton	0.4
25252	College - Aust. Federal Police Coll	0.9
25252	University - Australian National University	4.2
25253	City GPO	0.6
25253	Major Shopping Centre - Canberra Centre	4.1
25253	Hospital - The Canberra Hospital	4.2
25253	Primary School - Telopea Primary School, Barton	0.4
25253	High School - Telopea High School, Barton	0.4
25253	College - Aust. Federal Police Coll	0.9
25253	University - Australian National University	4.2
25254	City GPO	0.6
25254	Major Shopping Centre - Canberra Centre	4.1
25254	Hospital - The Canberra Hospital	4.2
25254	Primary School - Telopea Primary School, Barton	0.4
25254	High School - Telopea High School, Barton	0.4
25254	College - Aust. Federal Police Coll	0.9
25254	University - Australian National University	4.2
25255	City GPO	0.6
25255	Major Shopping Centre - Canberra Centre	4.1
25255	Hospital - The Canberra Hospital	4.2
25255	Primary School - Telopea Primary School, Barton	0.4
25255	High School - Telopea High School, Barton	0.4
25255	College - Aust. Federal Police Coll	0.9
25255	University - Australian National University	4.2
25256	City GPO	0.6
25256	Major Shopping Centre - Canberra Centre	4.1
25256	Hospital - The Canberra Hospital	4.2
25256	Primary School - Telopea Primary School, Barton	0.4
25256	High School - Telopea High School, Barton	0.4
25256	College - Aust. Federal Police Coll	0.9
25256	University - Australian National University	4.2
25257	City GPO	0.6
25257	Major Shopping Centre - Canberra Centre	4.1
25257	Hospital - The Canberra Hospital	4.2
25257	Primary School - Telopea Primary School, Barton	0.4
25257	High School - Telopea High School, Barton	0.4
25257	College - Aust. Federal Police Coll	0.9
25257	University - Australian National University	4.2
25258	City GPO	0.6
25258	Major Shopping Centre - Canberra Centre	4.1
25258	Hospital - The Canberra Hospital	4.2
25258	Primary School - Telopea Primary School, Barton	0.4
25258	High School - Telopea High School, Barton	0.4
25258	College - Aust. Federal Police Coll	0.9
25258	University - Australian National University	4.2
25259	City GPO	0.6
25259	Major Shopping Centre - Canberra Centre	4.1
25259	Hospital - The Canberra Hospital	4.2
25259	Primary School - Telopea Primary School, Barton	0.4
25259	High School - Telopea High School, Barton	0.4
25259	College - Aust. Federal Police Coll	0.9
25259	University - Australian National University	4.2
25260	City GPO	0.6
25260	Major Shopping Centre - Canberra Centre	4.1
25260	Hospital - The Canberra Hospital	4.2
25260	Primary School - Telopea Primary School, Barton	0.4
25260	High School - Telopea High School, Barton	0.4
25260	College - Aust. Federal Police Coll	0.9
25260	University - Australian National University	4.2
25261	City GPO	0.5
25261	Major Shopping Centre - Canberra Centre	4.1
25261	Hospital - The Canberra Hospital	4.3
25261	Primary School - Telopea Primary School, Barton	0.3
25261	High School - Telopea High School, Barton	0.3
25261	College - Aust. Federal Police Coll	0.8
25261	University - Australian National University	4.3
25262	City GPO	0.5
25262	Major Shopping Centre - Canberra Centre	4.1
25262	Hospital - The Canberra Hospital	4.3
25262	Primary School - Telopea Primary School, Barton	0.3
25262	High School - Telopea High School, Barton	0.3
25262	College - Aust. Federal Police Coll	0.8
25262	University - Australian National University	4.3
25263	City GPO	0.5
25263	Major Shopping Centre - Canberra Centre	4.1
25263	Hospital - The Canberra Hospital	4.3
25263	Primary School - Telopea Primary School, Barton	0.3
25263	High School - Telopea High School, Barton	0.3
25263	College - Aust. Federal Police Coll	0.8
25263	University - Australian National University	4.3
25264	City GPO	0.5
25264	Major Shopping Centre - Canberra Centre	4.1
25264	Hospital - The Canberra Hospital	4.2
25264	Primary School - Telopea Primary School, Barton	0.4
25264	High School - Telopea High School, Barton	0.4
25264	College - Aust. Federal Police Coll	0.9
25264	University - Australian National University	4.3
25265	City GPO	0.5
25265	Major Shopping Centre - Canberra Centre	4.1
25265	Hospital - The Canberra Hospital	4.2
25265	Primary School - Telopea Primary School, Barton	0.4
25265	High School - Telopea High School, Barton	0.4
25265	College - Aust. Federal Police Coll	0.9
25265	University - Australian National University	4.3
25266	City GPO	0.5
25266	Major Shopping Centre - Canberra Centre	4.1
25266	Hospital - The Canberra Hospital	4.2
25266	Primary School - Telopea Primary School, Barton	0.4
25266	High School - Telopea High School, Barton	0.4
25266	College - Aust. Federal Police Coll	0.9
25266	University - Australian National University	4.3
25267	City GPO	0.5
25267	Major Shopping Centre - Canberra Centre	4.1
25267	Hospital - The Canberra Hospital	4.3
25267	Primary School - Telopea Primary School, Barton	0.4
25267	High School - Telopea High School, Barton	0.4
25267	College - Aust. Federal Police Coll	0.8
25267	University - Australian National University	4.3
25268	City GPO	0.5
25268	Major Shopping Centre - Canberra Centre	4.1
25268	Hospital - The Canberra Hospital	4.3
25268	Primary School - Telopea Primary School, Barton	0.4
25268	High School - Telopea High School, Barton	0.4
25268	College - Aust. Federal Police Coll	0.8
25268	University - Australian National University	4.3
25269	City GPO	0.5
25269	Major Shopping Centre - Canberra Centre	4.1
25269	Hospital - The Canberra Hospital	4.3
25269	Primary School - Telopea Primary School, Barton	0.4
25269	High School - Telopea High School, Barton	0.4
25269	College - Aust. Federal Police Coll	0.8
25269	University - Australian National University	4.3
25270	City GPO	0.5
25270	Major Shopping Centre - Canberra Centre	4.1
25270	Hospital - The Canberra Hospital	4.2
25270	Primary School - Telopea Primary School, Barton	0.4
25270	High School - Telopea High School, Barton	0.4
25270	College - Aust. Federal Police Coll	0.9
25270	University - Australian National University	4.3
25271	City GPO	0.5
25271	Major Shopping Centre - Canberra Centre	4.1
25271	Hospital - The Canberra Hospital	4.2
25271	Primary School - Telopea Primary School, Barton	0.4
25271	High School - Telopea High School, Barton	0.4
25271	College - Aust. Federal Police Coll	0.9
25271	University - Australian National University	4.3
25272	City GPO	0.5
25272	Major Shopping Centre - Canberra Centre	4.1
25272	Hospital - The Canberra Hospital	4.2
25272	Primary School - Telopea Primary School, Barton	0.4
25272	High School - Telopea High School, Barton	0.4
25272	College - Aust. Federal Police Coll	0.9
25272	University - Australian National University	4.3
25273	City GPO	0.5
25273	Major Shopping Centre - Canberra Centre	4.1
25273	Hospital - The Canberra Hospital	4.3
25273	Primary School - Telopea Primary School, Barton	0.4
25273	High School - Telopea High School, Barton	0.4
25273	College - Aust. Federal Police Coll	0.8
25273	University - Australian National University	4.3
25274	City GPO	0.5
25274	Major Shopping Centre - Canberra Centre	4.1
25274	Hospital - The Canberra Hospital	4.3
25274	Primary School - Telopea Primary School, Barton	0.4
25274	High School - Telopea High School, Barton	0.4
25274	College - Aust. Federal Police Coll	0.8
25274	University - Australian National University	4.3
25275	City GPO	0.5
25275	Major Shopping Centre - Canberra Centre	4.1
25275	Hospital - The Canberra Hospital	4.3
25275	Primary School - Telopea Primary School, Barton	0.4
25275	High School - Telopea High School, Barton	0.4
25275	College - Aust. Federal Police Coll	0.8
25275	University - Australian National University	4.3
25276	City GPO	0.5
25276	Major Shopping Centre - Canberra Centre	4.1
25276	Hospital - The Canberra Hospital	4.2
25276	Primary School - Telopea Primary School, Barton	0.4
25276	High School - Telopea High School, Barton	0.4
25276	College - Aust. Federal Police Coll	0.9
25276	University - Australian National University	4.3
25277	City GPO	0.5
25277	Major Shopping Centre - Canberra Centre	4.1
25277	Hospital - The Canberra Hospital	4.2
25277	Primary School - Telopea Primary School, Barton	0.4
25277	High School - Telopea High School, Barton	0.4
25277	College - Aust. Federal Police Coll	0.9
25277	University - Australian National University	4.3
25278	City GPO	0.5
25278	Major Shopping Centre - Canberra Centre	4.1
25278	Hospital - The Canberra Hospital	4.2
25278	Primary School - Telopea Primary School, Barton	0.4
25278	High School - Telopea High School, Barton	0.4
25278	College - Aust. Federal Police Coll	0.9
25278	University - Australian National University	4.3
25279	City GPO	0.4
25279	Major Shopping Centre - Canberra Centre	4.1
25279	Hospital - The Canberra Hospital	4.3
25279	Primary School - Telopea Primary School, Barton	0.4
25279	High School - Telopea High School, Barton	0.4
25279	College - Aust. Federal Police Coll	0.8
25279	University - Australian National University	4.3
25280	City GPO	0.4
25280	Major Shopping Centre - Canberra Centre	4.1
25280	Hospital - The Canberra Hospital	4.3
25280	Primary School - Telopea Primary School, Barton	0.4
25280	High School - Telopea High School, Barton	0.4
25280	College - Aust. Federal Police Coll	0.8
25280	University - Australian National University	4.3
25281	City GPO	0.4
25281	Major Shopping Centre - Canberra Centre	4.1
25281	Hospital - The Canberra Hospital	4.3
25281	Primary School - Telopea Primary School, Barton	0.4
25281	High School - Telopea High School, Barton	0.4
25281	College - Aust. Federal Police Coll	0.8
25281	University - Australian National University	4.3
25282	City GPO	0.4
25282	Major Shopping Centre - Canberra Centre	4.2
25282	Hospital - The Canberra Hospital	4.2
25282	Primary School - Telopea Primary School, Barton	0.5
25282	High School - Telopea High School, Barton	0.5
25282	College - Aust. Federal Police Coll	0.9
25282	University - Australian National University	4.4
25283	City GPO	0.4
25283	Major Shopping Centre - Canberra Centre	4.2
25283	Hospital - The Canberra Hospital	4.2
25283	Primary School - Telopea Primary School, Barton	0.5
25283	High School - Telopea High School, Barton	0.5
25283	College - Aust. Federal Police Coll	0.9
25283	University - Australian National University	4.4
25284	City GPO	0.4
25284	Major Shopping Centre - Canberra Centre	4.2
25284	Hospital - The Canberra Hospital	4.2
25284	Primary School - Telopea Primary School, Barton	0.5
25284	High School - Telopea High School, Barton	0.5
25284	College - Aust. Federal Police Coll	0.9
25284	University - Australian National University	4.4
25285	City GPO	0.4
25285	Major Shopping Centre - Canberra Centre	4.2
25285	Hospital - The Canberra Hospital	4.2
25285	Primary School - Telopea Primary School, Barton	0.5
25285	High School - Telopea High School, Barton	0.5
25285	College - Aust. Federal Police Coll	0.9
25285	University - Australian National University	4.4
25286	City GPO	0.4
25286	Major Shopping Centre - Canberra Centre	4.2
25286	Hospital - The Canberra Hospital	4.2
25286	Primary School - Telopea Primary School, Barton	0.5
25286	High School - Telopea High School, Barton	0.5
25286	College - Aust. Federal Police Coll	0.9
25286	University - Australian National University	4.4
25287	City GPO	0.4
25287	Major Shopping Centre - Canberra Centre	4.2
25287	Hospital - The Canberra Hospital	4.2
25287	Primary School - Telopea Primary School, Barton	0.5
25287	High School - Telopea High School, Barton	0.5
25287	College - Aust. Federal Police Coll	0.9
25287	University - Australian National University	4.4
25288	City GPO	0.4
25288	Major Shopping Centre - Canberra Centre	4.2
25288	Hospital - The Canberra Hospital	4.2
25288	Primary School - Telopea Primary School, Barton	0.5
25288	High School - Telopea High School, Barton	0.5
25288	College - Aust. Federal Police Coll	0.9
25288	University - Australian National University	4.4
25289	City GPO	0.4
25289	Major Shopping Centre - Canberra Centre	4.2
25289	Hospital - The Canberra Hospital	4.2
25289	Primary School - Telopea Primary School, Barton	0.5
25289	High School - Telopea High School, Barton	0.5
25289	College - Aust. Federal Police Coll	0.9
25289	University - Australian National University	4.4
25290	City GPO	0.4
25290	Major Shopping Centre - Canberra Centre	4.2
25290	Hospital - The Canberra Hospital	4.2
25290	Primary School - Telopea Primary School, Barton	0.5
25290	High School - Telopea High School, Barton	0.5
25290	College - Aust. Federal Police Coll	0.9
25290	University - Australian National University	4.4
25291	City GPO	0.4
25291	Major Shopping Centre - Canberra Centre	4.2
25291	Hospital - The Canberra Hospital	4.2
25291	Primary School - Telopea Primary School, Barton	0.5
25291	High School - Telopea High School, Barton	0.5
25291	College - Aust. Federal Police Coll	0.9
25291	University - Australian National University	4.4
25292	City GPO	0.4
25292	Major Shopping Centre - Canberra Centre	4.2
25292	Hospital - The Canberra Hospital	4.2
25292	Primary School - Telopea Primary School, Barton	0.5
25292	High School - Telopea High School, Barton	0.5
25292	College - Aust. Federal Police Coll	0.9
25292	University - Australian National University	4.4
25293	City GPO	0.4
25293	Major Shopping Centre - Canberra Centre	4.2
25293	Hospital - The Canberra Hospital	4.2
25293	Primary School - Telopea Primary School, Barton	0.5
25293	High School - Telopea High School, Barton	0.5
25293	College - Aust. Federal Police Coll	0.9
25293	University - Australian National University	4.4
25294	City GPO	0.4
25294	Major Shopping Centre - Canberra Centre	4.2
25294	Hospital - The Canberra Hospital	4.2
25294	Primary School - Telopea Primary School, Barton	0.5
25294	High School - Telopea High School, Barton	0.5
25294	College - Aust. Federal Police Coll	0.9
25294	University - Australian National University	4.4
25295	City GPO	0.4
25295	Major Shopping Centre - Canberra Centre	4.2
25295	Hospital - The Canberra Hospital	4.2
25295	Primary School - Telopea Primary School, Barton	0.5
25295	High School - Telopea High School, Barton	0.5
25295	College - Aust. Federal Police Coll	0.9
25295	University - Australian National University	4.4
25296	City GPO	0.4
25296	Major Shopping Centre - Canberra Centre	4.2
25296	Hospital - The Canberra Hospital	4.2
25296	Primary School - Telopea Primary School, Barton	0.5
25296	High School - Telopea High School, Barton	0.5
25296	College - Aust. Federal Police Coll	0.9
25296	University - Australian National University	4.4
25297	City GPO	0.4
25297	Major Shopping Centre - Canberra Centre	4.2
25297	Hospital - The Canberra Hospital	4.2
25297	Primary School - Telopea Primary School, Barton	0.5
25297	High School - Telopea High School, Barton	0.5
25297	College - Aust. Federal Police Coll	1.0
25297	University - Australian National University	4.4
25298	City GPO	0.4
25298	Major Shopping Centre - Canberra Centre	4.2
25298	Hospital - The Canberra Hospital	4.2
25298	Primary School - Telopea Primary School, Barton	0.5
25298	High School - Telopea High School, Barton	0.5
25298	College - Aust. Federal Police Coll	1.0
25298	University - Australian National University	4.4
25299	City GPO	0.4
25299	Major Shopping Centre - Canberra Centre	4.2
25299	Hospital - The Canberra Hospital	4.2
25299	Primary School - Telopea Primary School, Barton	0.5
25299	High School - Telopea High School, Barton	0.5
25299	College - Aust. Federal Police Coll	1.0
25299	University - Australian National University	4.4
25300	City GPO	0.4
25300	Major Shopping Centre - Canberra Centre	4.2
25300	Hospital - The Canberra Hospital	4.2
25300	Primary School - Telopea Primary School, Barton	0.5
25300	High School - Telopea High School, Barton	0.5
25300	College - Aust. Federal Police Coll	1.0
25300	University - Australian National University	4.4
25301	City GPO	0.4
25301	Major Shopping Centre - Canberra Centre	4.2
25301	Hospital - The Canberra Hospital	4.2
25301	Primary School - Telopea Primary School, Barton	0.5
25301	High School - Telopea High School, Barton	0.5
25301	College - Aust. Federal Police Coll	1.0
25301	University - Australian National University	4.4
25302	City GPO	0.4
25302	Major Shopping Centre - Canberra Centre	4.2
25302	Hospital - The Canberra Hospital	4.2
25302	Primary School - Telopea Primary School, Barton	0.5
25302	High School - Telopea High School, Barton	0.5
25302	College - Aust. Federal Police Coll	1.0
25302	University - Australian National University	4.4
25303	City GPO	0.4
25303	Major Shopping Centre - Canberra Centre	4.2
25303	Hospital - The Canberra Hospital	4.2
25303	Primary School - Telopea Primary School, Barton	0.5
25303	High School - Telopea High School, Barton	0.5
25303	College - Aust. Federal Police Coll	1.0
25303	University - Australian National University	4.4
25304	City GPO	0.4
25304	Major Shopping Centre - Canberra Centre	4.2
25304	Hospital - The Canberra Hospital	4.2
25304	Primary School - Telopea Primary School, Barton	0.5
25304	High School - Telopea High School, Barton	0.5
25304	College - Aust. Federal Police Coll	1.0
25304	University - Australian National University	4.4
25305	City GPO	0.4
25305	Major Shopping Centre - Canberra Centre	4.2
25305	Hospital - The Canberra Hospital	4.2
25305	Primary School - Telopea Primary School, Barton	0.5
25305	High School - Telopea High School, Barton	0.5
25305	College - Aust. Federal Police Coll	1.0
25305	University - Australian National University	4.4
25306	City GPO	0.4
25306	Major Shopping Centre - Canberra Centre	4.2
25306	Hospital - The Canberra Hospital	4.2
25306	Primary School - Telopea Primary School, Barton	0.5
25306	High School - Telopea High School, Barton	0.5
25306	College - Aust. Federal Police Coll	1.0
25306	University - Australian National University	4.4
25307	City GPO	0.4
25307	Major Shopping Centre - Canberra Centre	4.2
25307	Hospital - The Canberra Hospital	4.2
25307	Primary School - Telopea Primary School, Barton	0.5
25307	High School - Telopea High School, Barton	0.5
25307	College - Aust. Federal Police Coll	1.0
25307	University - Australian National University	4.4
25308	City GPO	0.4
25308	Major Shopping Centre - Canberra Centre	4.2
25308	Hospital - The Canberra Hospital	4.2
25308	Primary School - Telopea Primary School, Barton	0.5
25308	High School - Telopea High School, Barton	0.5
25308	College - Aust. Federal Police Coll	1.0
25308	University - Australian National University	4.4
25309	City GPO	0.4
25309	Major Shopping Centre - Canberra Centre	4.2
25309	Hospital - The Canberra Hospital	4.2
25309	Primary School - Telopea Primary School, Barton	0.5
25309	High School - Telopea High School, Barton	0.5
25309	College - Aust. Federal Police Coll	1.0
25309	University - Australian National University	4.4
25310	City GPO	0.4
25310	Major Shopping Centre - Canberra Centre	4.2
25310	Hospital - The Canberra Hospital	4.2
25310	Primary School - Telopea Primary School, Barton	0.5
25310	High School - Telopea High School, Barton	0.5
25310	College - Aust. Federal Police Coll	1.0
25310	University - Australian National University	4.4
25311	City GPO	0.4
25311	Major Shopping Centre - Canberra Centre	4.2
25311	Hospital - The Canberra Hospital	4.2
25311	Primary School - Telopea Primary School, Barton	0.5
25311	High School - Telopea High School, Barton	0.5
25311	College - Aust. Federal Police Coll	1.0
25311	University - Australian National University	4.4
25312	City GPO	0.4
25312	Major Shopping Centre - Canberra Centre	4.2
25312	Hospital - The Canberra Hospital	4.2
25312	Primary School - Telopea Primary School, Barton	0.5
25312	High School - Telopea High School, Barton	0.5
25312	College - Aust. Federal Police Coll	1.0
25312	University - Australian National University	4.4
25313	City GPO	0.4
25313	Major Shopping Centre - Canberra Centre	4.2
25313	Hospital - The Canberra Hospital	4.2
25313	Primary School - Telopea Primary School, Barton	0.5
25313	High School - Telopea High School, Barton	0.5
25313	College - Aust. Federal Police Coll	1.0
25313	University - Australian National University	4.4
25314	City GPO	0.4
25314	Major Shopping Centre - Canberra Centre	4.2
25314	Hospital - The Canberra Hospital	4.2
25314	Primary School - Telopea Primary School, Barton	0.5
25314	High School - Telopea High School, Barton	0.5
25314	College - Aust. Federal Police Coll	1.0
25314	University - Australian National University	4.4
25315	City GPO	0.4
25315	Major Shopping Centre - Canberra Centre	4.2
25315	Hospital - The Canberra Hospital	4.2
25315	Primary School - Telopea Primary School, Barton	0.5
25315	High School - Telopea High School, Barton	0.5
25315	College - Aust. Federal Police Coll	1.0
25315	University - Australian National University	4.4
25316	City GPO	0.4
25316	Major Shopping Centre - Canberra Centre	4.2
25316	Hospital - The Canberra Hospital	4.2
25316	Primary School - Telopea Primary School, Barton	0.5
25316	High School - Telopea High School, Barton	0.5
25316	College - Aust. Federal Police Coll	1.0
25316	University - Australian National University	4.4
25317	City GPO	0.4
25317	Major Shopping Centre - Canberra Centre	4.2
25317	Hospital - The Canberra Hospital	4.2
25317	Primary School - Telopea Primary School, Barton	0.5
25317	High School - Telopea High School, Barton	0.5
25317	College - Aust. Federal Police Coll	1.0
25317	University - Australian National University	4.4
25318	City GPO	0.4
25318	Major Shopping Centre - Canberra Centre	4.2
25318	Hospital - The Canberra Hospital	4.2
25318	Primary School - Telopea Primary School, Barton	0.5
25318	High School - Telopea High School, Barton	0.5
25318	College - Aust. Federal Police Coll	1.0
25318	University - Australian National University	4.4
25319	City GPO	0.4
25319	Major Shopping Centre - Canberra Centre	4.2
25319	Hospital - The Canberra Hospital	4.2
25319	Primary School - Telopea Primary School, Barton	0.5
25319	High School - Telopea High School, Barton	0.5
25319	College - Aust. Federal Police Coll	1.0
25319	University - Australian National University	4.4
25320	City GPO	0.4
25320	Major Shopping Centre - Canberra Centre	4.2
25320	Hospital - The Canberra Hospital	4.2
25320	Primary School - Telopea Primary School, Barton	0.5
25320	High School - Telopea High School, Barton	0.5
25320	College - Aust. Federal Police Coll	1.0
25320	University - Australian National University	4.4
25321	City GPO	0.4
25321	Major Shopping Centre - Canberra Centre	4.2
25321	Hospital - The Canberra Hospital	4.2
25321	Primary School - Telopea Primary School, Barton	0.5
25321	High School - Telopea High School, Barton	0.5
25321	College - Aust. Federal Police Coll	1.0
25321	University - Australian National University	4.4
25322	City GPO	0.4
25322	Major Shopping Centre - Canberra Centre	4.2
25322	Hospital - The Canberra Hospital	4.2
25322	Primary School - Telopea Primary School, Barton	0.5
25322	High School - Telopea High School, Barton	0.5
25322	College - Aust. Federal Police Coll	1.0
25322	University - Australian National University	4.4
25323	City GPO	0.4
25323	Major Shopping Centre - Canberra Centre	4.2
25323	Hospital - The Canberra Hospital	4.2
25323	Primary School - Telopea Primary School, Barton	0.5
25323	High School - Telopea High School, Barton	0.5
25323	College - Aust. Federal Police Coll	1.0
25323	University - Australian National University	4.4
25324	City GPO	0.4
25324	Major Shopping Centre - Canberra Centre	4.2
25324	Hospital - The Canberra Hospital	4.2
25324	Primary School - Telopea Primary School, Barton	0.5
25324	High School - Telopea High School, Barton	0.5
25324	College - Aust. Federal Police Coll	1.0
25324	University - Australian National University	4.4
25325	City GPO	1.0
25325	Major Shopping Centre - Woden Plaza	4.4
25325	Hospital - The Canberra Hospital	3.6
25325	Primary School - Forrest Primary	0.6
25325	High School - Telopea High School, Barton	1.2
25325	College - Aust. Federal Police Coll	1.6
25325	University - Australian National University	4.4
25326	City GPO	1.2
25326	Major Shopping Centre - Woden Plaza	4.2
25326	Hospital - The Canberra Hospital	3.3
25326	Primary School - Forrest Primary	0.8
25326	High School - Telopea High School, Barton	1.4
25326	College - Aust. Federal Police Coll	1.9
25326	University - Australian National University	4.6
25327	City GPO	1.2
25327	Major Shopping Centre - Woden Plaza	4.2
25327	Hospital - The Canberra Hospital	3.3
25327	Primary School - Forrest Primary	0.9
25327	High School - Telopea High School, Barton	1.4
25327	College - Aust. Federal Police Coll	1.9
25327	University - Australian National University	4.6
25328	City GPO	1.3
25328	Major Shopping Centre - Woden Plaza	4.1
25328	Hospital - The Canberra Hospital	3.2
25328	Primary School - Forrest Primary	0.9
25328	High School - Telopea High School, Barton	1.5
25328	College - Aust. Federal Police Coll	2.0
25328	University - Australian National University	4.7
25329	City GPO	1.2
25329	Major Shopping Centre - Woden Plaza	4.1
25329	Hospital - The Canberra Hospital	3.2
25329	Primary School - Forrest Primary	0.9
25329	High School - Telopea High School, Barton	1.5
25329	College - Aust. Federal Police Coll	1.9
25329	University - Australian National University	4.7
25330	City GPO	1.3
25330	Major Shopping Centre - Woden Plaza	4.0
25330	Hospital - The Canberra Hospital	3.1
25330	Primary School - Forrest Primary	1.0
25330	High School - Telopea High School, Barton	1.6
25330	College - Aust. Federal Police Coll	2.0
25330	University - Australian National University	4.7
25331	City GPO	1.2
25331	Major Shopping Centre - Woden Plaza	4.1
25331	Hospital - The Canberra Hospital	3.2
25331	Primary School - Forrest Primary	0.9
25331	High School - Telopea High School, Barton	1.5
25331	College - Aust. Federal Police Coll	2.0
25331	University - Australian National University	4.7
25332	City GPO	1.3
25332	Major Shopping Centre - Woden Plaza	4.0
25332	Hospital - The Canberra Hospital	3.1
25332	Primary School - Forrest Primary	1.0
25332	High School - Telopea High School, Barton	1.6
25332	College - St Bedes College	2.1
25332	University - Australian National University	4.7
25333	City GPO	1.2
25333	Major Shopping Centre - Woden Plaza	4.1
25333	Hospital - The Canberra Hospital	3.2
25333	Primary School - Forrest Primary	0.9
25333	High School - Telopea High School, Barton	1.5
25333	College - Aust. Federal Police Coll	2.0
25333	University - Australian National University	4.7
25334	City GPO	1.3
25334	Major Shopping Centre - Woden Plaza	4.0
