StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
168359	2020-02-05T19:29:12.873	High	575000	670000	765000			Unknown	Unknown
168360	2020-02-05T19:29:12.873	High	555000	650000	745000			Unknown	Unknown
168361	2020-02-05T19:29:12.873	High	550000	640000	730000	470	0.0489	Unknown	Unknown
168362	2020-02-05T19:29:12.873	High	550000	645000	740000			Unknown	Unknown
168363	2020-02-05T19:29:12.873	High	550000	645000	740000	470	0.0489	Unknown	Unknown
168364	2020-02-05T19:29:12.873	High	470000	550000	630000	470	0.0501	Unknown	Unknown
168365	2019-09-30T00:00:00	RecentlySold	605000	605000	605000	470	0.0501	Unknown	Unknown
168366	2020-02-05T19:29:12.873	High	480000	560000	640000	470	0.0501	Unknown	Unknown
168367	2020-02-05T19:29:12.873	High	540000	630000	720000			Unknown	Unknown
168369	2020-02-05T19:29:12.873	High	655000	770000	885000			Unknown	Unknown
168370	2020-02-05T19:29:12.873	High	675000	790000	905000			Unknown	Unknown
168371	2020-02-05T19:29:12.873	Medium	665000	780000	895000			Unknown	Unknown
168372								Unknown	Unknown
168373	2020-02-05T19:29:12.873	Medium	700000	820000	940000			Unknown	Unknown
168374								Unknown	Unknown
168375	2020-02-05T19:29:12.873	High	790000	910000	1030000			Unknown	Unknown
168376	2020-02-05T19:29:12.873	High	850000	990000	1130000			Unknown	Unknown
168377								Unknown	Unknown
168378	2020-02-05T19:29:12.873	High	760000	880000	1000000	470	0.0489	Unknown	Unknown
168379	2020-02-12T17:27:27.64	High	670000	785000	900000	470	0.0489	Unknown	Unknown
168380								Unknown	Unknown
168381	2020-02-05T19:29:12.873	High	830000	960000	1090000			Unknown	Unknown
168382	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
168383								Unknown	Unknown
168384	2020-02-05T19:29:12.873	High	585000	685000	785000			Unknown	Unknown
168385	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
168386	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
168387	2020-02-05T19:29:12.873	High	790000	920000	1050000			Unknown	Unknown
168388	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
168389	2019-11-29T23:46:07.6249364Z	Medium	665000	765000	865000	470	0.0501	Unknown	Unknown
168390								Unknown	Unknown
168391								Unknown	Unknown
168392								Unknown	Unknown
168393	2020-02-12T17:27:27.64	High	640000	750000	860000			Unknown	Unknown
168394	2020-02-05T19:29:12.873	High	730000	850000	970000	470	0.0489	Unknown	Unknown
168395	2020-02-05T19:29:12.873	High	620000	725000	830000			Unknown	Unknown
168396	2020-02-05T19:29:12.873	High	650000	760000	870000	470	0.0489	Unknown	Unknown
168397	2020-02-05T19:29:12.873	High	650000	750000	850000			Unknown	Unknown
168398								Unknown	Unknown
168399	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
168400	2020-02-05T19:29:12.873	High	700000	820000	940000	470	0.0489	Unknown	Unknown
168401	2020-02-05T19:29:12.873	High	685000	800000	915000	470	0.0489	Unknown	Unknown
168402	2020-02-05T19:29:12.873	High	685000	800000	915000	470	0.0489	Unknown	Unknown
168403	2020-02-05T19:29:12.873	High	700000	810000	920000	470	0.0489	Unknown	Unknown
168404	2020-02-05T19:29:12.873	High	720000	840000	960000			Unknown	Unknown
168405	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
168406	2020-02-05T19:29:12.873	High	700000	820000	940000	470	0.0489	Unknown	Unknown
168407	2020-02-05T19:29:12.873	High	675000	790000	905000			Unknown	Unknown
168408	2020-02-05T19:29:12.873	High	655000	770000	885000			Unknown	Unknown
168409	2020-02-05T19:29:12.873	High	440000	515000	590000	470	0.0489	Unknown	Unknown
168410	2020-02-12T17:27:27.64	High	470000	545000	620000	470	0.0489	Unknown	Unknown
168411	2020-02-05T19:29:12.873	High	430000	500000	570000	470	0.0501	Unknown	Unknown
168412	2020-02-12T17:27:27.64	High	485000	565000	645000	470	0.0489	Unknown	Unknown
168413	2020-01-15T12:14:29.21	High	480000	560000	640000	470	0.0489	Unknown	Unknown
168414	2020-02-05T19:29:12.873	High	480000	550000	620000	470	0.0501	Unknown	Unknown
168415	2020-01-15T12:14:29.21	High	480000	560000	640000	470	0.0489	Unknown	Unknown
168416	2020-02-05T19:29:12.873	High	520000	610000	700000	470	0.0501	Unknown	Unknown
168417	2020-02-05T19:29:12.873	High	540000	630000	720000			Unknown	Unknown
168418	2020-02-05T19:29:12.873	High	560000	655000	750000	470	0.0489	Unknown	Unknown
168419	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
168420	2019-10-18T12:32:42.017	High	565000	655000	745000			Unknown	Unknown
168421	2020-02-05T19:29:12.873	High	575000	670000	765000			Unknown	Unknown
168422	2020-02-05T19:29:12.873	High	555000	640000	725000	470	0.0501	Unknown	Unknown
168423	2020-02-05T19:29:12.873	High	625000	735000	845000	470	0.0489	Unknown	Unknown
168424	2020-02-05T19:29:12.873	High	565000	660000	755000	470	0.0489	Unknown	Unknown
168425	2019-10-18T00:00:00	RecentlySold	615000	615000	615000			Unknown	Unknown
168426	2020-02-05T19:29:12.873	High	525000	615000	705000	470	0.0501	Unknown	Unknown
168427	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
168428	2020-01-09T10:24:26.003	High	565000	660000	755000			Unknown	Unknown
168429	2020-02-05T19:29:12.873	High	545000	635000	725000	470	0.0489	Unknown	Unknown
168430	2020-02-05T19:29:12.873	High	565000	660000	755000	470	0.0489	Unknown	Unknown
168431	2020-02-05T19:29:12.873	High	560000	655000	750000			Unknown	Unknown
168432	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
168433	2020-02-05T19:29:12.873	High	580000	675000	770000			Unknown	Unknown
168434	2020-02-05T19:29:12.873	High	585000	680000	775000	470	0.0489	Unknown	Unknown
168435	2020-01-01T10:13:00.68	High	590000	685000	780000			Unknown	Unknown
168436	2020-02-05T19:29:12.873	High	550000	645000	740000	470	0.0489	Unknown	Unknown
168437	2020-02-05T19:29:12.873	High	600000	695000	790000			Unknown	Unknown
168438	2020-02-05T19:29:12.873	High	550000	645000	740000	470	0.0489	Unknown	Unknown
168439	2020-02-05T19:29:12.873	High	480000	560000	640000	470	0.0489	Unknown	Unknown
168440	2020-02-12T17:27:27.64	High	450000	525000	600000	470	0.0489	Unknown	Unknown
168441	2020-02-05T19:29:12.873	High	445000	520000	595000	470	0.0501	Unknown	Unknown
168442	2020-02-05T19:29:12.873	High	455000	530000	605000	470	0.0501	Unknown	Unknown
168443	2020-01-15T12:14:29.21	High	470000	550000	630000	470	0.0501	Unknown	Unknown
168444	2020-02-05T19:29:12.873	High	345000	405000	465000	470	0.0489	Unknown	Unknown
168445	2020-02-05T19:29:12.873	High	345000	405000	465000	470	0.0489	Unknown	Unknown
168446	2020-02-05T19:29:12.873	High	450000	525000	600000	470	0.0489	Unknown	Unknown
168447	2020-02-05T19:29:12.873	High	430000	495000	560000	470	0.0489	Unknown	Unknown
168448	2020-02-05T19:29:12.873	High	430000	495000	560000	470	0.0489	Unknown	Unknown
168449	2020-02-05T19:29:12.873	High	470000	520000	570000	470	0.0501	Unknown	Unknown
168450	2020-02-05T19:29:12.873	High	425000	485000	545000	470	0.0501	Unknown	Unknown
168451	2020-02-05T19:29:12.873	High	425000	485000	545000	470	0.0501	Unknown	Unknown
168452	2020-02-05T19:29:12.873	Medium	415000	480000	545000	470	0.0501	Unknown	Unknown
168453	2020-02-05T19:29:12.873	High	440000	505000	570000	470	0.0489	Unknown	Unknown
168454	2020-02-05T19:29:12.873	High	440000	505000	570000	470	0.0489	Unknown	Unknown
168455	2020-02-05T19:29:12.873	High	440000	505000	570000	470	0.0489	Unknown	Unknown
168456	2020-02-05T19:29:12.873	Medium	400000	465000	530000	470	0.0501	Unknown	Unknown
168457	2020-02-05T19:29:12.873	High	450000	525000	600000	470	0.0489	Unknown	Unknown
168458	2019-11-04T00:00:00	RecentlySold	530000	530000	530000	470	0.0501	Unknown	Unknown
168459	2020-02-05T19:29:12.873	High	440000	505000	570000	470	0.0489	Unknown	Unknown
168460	2020-02-05T19:29:12.873	High	450000	510000	570000	470	0.0501	Unknown	Unknown
168461	2020-02-05T19:29:12.873	High	425000	485000	545000	470	0.0501	Unknown	Unknown
168462	2020-02-05T19:29:12.873	High	435000	500000	565000	470	0.0501	Unknown	Unknown
168463	2020-02-05T19:29:12.873	High	440000	505000	570000	470	0.0489	Unknown	Unknown
168464	2020-02-05T19:29:12.873	High	430000	500000	570000	470	0.0501	Unknown	Unknown
168465	2020-02-05T19:29:12.873	High	430000	495000	560000	470	0.0489	Unknown	Unknown
168466	2020-02-05T19:29:12.873	High	430000	495000	560000	470	0.0489	Unknown	Unknown
168467	2020-02-05T19:29:12.873	High	430000	495000	560000	470	0.0489	Unknown	Unknown
168468	2020-02-05T19:29:12.873	High	460000	530000	600000	470	0.0501	Unknown	Unknown
168469	2020-02-05T19:29:12.873	High	425000	485000	545000	470	0.0501	Unknown	Unknown
168470	2020-02-05T19:29:12.873	High	450000	510000	570000	470	0.0501	Unknown	Unknown
168471	2020-02-05T19:29:12.873	High	430000	495000	560000	470	0.0489	Unknown	Unknown
168472	2020-02-05T19:29:12.873	High	460000	535000	610000	470	0.0501	Unknown	Unknown
168473	2020-02-05T19:29:12.873	High	435000	505000	575000	470	0.0489	Unknown	Unknown
168474	2020-02-05T19:29:12.873	High	440000	505000	570000	470	0.0489	Unknown	Unknown
168475	2020-02-05T19:29:12.873	High	430000	500000	570000	470	0.0501	Unknown	Unknown
168476	2020-02-05T19:29:12.873	High	470000	520000	570000	470	0.0501	Unknown	Unknown
168477	2020-02-05T19:29:12.873	High	440000	505000	570000	470	0.0489	Unknown	Unknown
168478	2020-02-05T19:29:12.873	High	470000	520000	570000	470	0.0501	Unknown	Unknown
168479	2019-11-06T00:00:00	RecentlySold	495000	495000	495000			Unknown	Unknown
168480	2020-02-05T19:29:12.873	High	425000	485000	545000	470	0.0501	Unknown	Unknown
168481	2020-02-05T19:29:12.873	High	430000	495000	560000	470	0.0489	Unknown	Unknown
168482	2020-02-05T19:29:12.873	High	435000	500000	565000	470	0.0501	Unknown	Unknown
168483	2020-02-05T19:29:12.873	High	365000	425000	485000	450	0.0523	Unknown	Unknown
168484	2020-02-05T19:29:12.873	High	480000	560000	640000	470	0.0501	Unknown	Unknown
168485	2020-02-05T19:29:12.873	High	390000	455000	520000	470	0.0501	Unknown	Unknown
168486	2020-02-05T19:29:12.873	High	450000	515000	580000	470	0.0489	Unknown	Unknown
168487	2020-02-05T19:29:12.873	High	435000	500000	565000	470	0.0501	Unknown	Unknown
168488	2020-01-09T10:24:26.003	High	450000	525000	600000	470	0.0489	Unknown	Unknown
168489	2020-02-05T19:29:12.873	High	500000	585000	670000	470	0.0489	Unknown	Unknown
168490	2020-02-12T17:27:27.64	High	460000	515000	570000	470	0.0501	Unknown	Unknown
168491	2020-02-05T19:29:12.873	High	485000	565000	645000	470	0.0489	Unknown	Unknown
168492	2020-02-05T19:29:12.873	High	420000	490000	560000	470	0.0501	Unknown	Unknown
168493	2020-02-05T19:29:12.873	High	425000	485000	545000	470	0.0501	Unknown	Unknown
168495	2020-02-05T19:29:12.873	High	470000	550000	630000	470	0.0501	Unknown	Unknown
168496	2020-02-05T19:29:12.873	High	500000	585000	670000	470	0.0489	Unknown	Unknown
168497	2020-02-05T19:29:12.873	High	480000	560000	640000	470	0.0501	Unknown	Unknown
168498	2020-02-05T19:29:12.873	High	500000	585000	670000	470	0.0489	Unknown	Unknown
168499	2020-02-05T19:29:12.873	High	490000	570000	650000	470	0.0501	Unknown	Unknown
168500	2020-02-05T19:29:12.873	High	510000	595000	680000	470	0.0489	Unknown	Unknown
168501	2020-02-05T19:29:12.873	High	480000	550000	620000	470	0.0501	Unknown	Unknown
168502	2020-02-05T19:29:12.873	High	490000	570000	650000	470	0.0501	Unknown	Unknown
168503	2020-02-05T19:29:12.873	High	590000	685000	780000			Unknown	Unknown
168504	2020-02-05T19:29:12.873	High	360000	420000	480000	450	0.0544	Unknown	Unknown
168505	2020-02-05T19:29:12.873	High	365000	425000	485000	450	0.0544	Unknown	Unknown
168506	2020-02-05T19:29:12.873	High	330000	385000	440000	450	0.0523	Unknown	Unknown
168507	2020-02-05T19:29:12.873	High	335000	385000	435000	450	0.0544	Unknown	Unknown
168508	2020-02-05T19:29:12.873	High	340000	395000	450000	450	0.0544	Unknown	Unknown
168509	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0544	Unknown	Unknown
168510	2020-02-05T19:29:12.873	High	330000	380000	430000	450	0.0544	Unknown	Unknown
168511	2020-02-05T19:29:12.873	Medium	335000	390000	445000	450	0.0523	Unknown	Unknown
168512	2020-02-05T19:29:12.873	High	340000	395000	450000	450	0.0544	Unknown	Unknown
168513	2020-02-05T19:29:12.873	High	330000	385000	440000	450	0.0523	Unknown	Unknown
168514	2020-02-05T19:29:12.873	High	395000	460000	525000	450	0.0544	Unknown	Unknown
168515	2020-01-09T10:24:26.003	High	335000	390000	445000	450	0.0544	Unknown	Unknown
168516	2020-01-09T10:24:26.003	High	335000	390000	445000	450	0.0544	Unknown	Unknown
168517	2020-01-09T10:24:26.003	High	335000	390000	445000	450	0.0544	Unknown	Unknown
168518	2020-02-12T17:27:27.64	High	320000	370000	420000			Unknown	Unknown
168519	2020-02-05T19:29:12.873	High	340000	395000	450000	450	0.0544	Unknown	Unknown
168520	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0544	Unknown	Unknown
168521	2020-02-05T19:29:12.873	High	335000	390000	445000	450	0.0544	Unknown	Unknown
168522	2020-02-05T19:29:12.873	High	330000	385000	440000	450	0.0544	Unknown	Unknown
168523	2020-02-05T19:29:12.873	Medium	350000	405000	460000	450	0.0523	Unknown	Unknown
168524	2020-02-12T17:27:27.64	High	430000	500000	570000	470	0.0489	Unknown	Unknown
168525	2020-02-05T19:29:12.873	High	430000	500000	570000	470	0.0501	Unknown	Unknown
168526	2020-02-05T19:29:12.873	High	445000	520000	595000	470	0.0501	Unknown	Unknown
168527	2020-02-05T19:29:12.873	High	455000	530000	605000	470	0.0501	Unknown	Unknown
168528	2020-02-05T19:29:12.873	High	490000	575000	660000	470	0.0489	Unknown	Unknown
168529	2020-02-05T19:29:12.873	High	450000	525000	600000	470	0.0489	Unknown	Unknown
168530	2020-02-05T19:29:12.873	Medium	500000	580000	660000	470	0.0501	Unknown	Unknown
168531								Unknown	Unknown
168532	2020-02-05T19:29:12.873	High	445000	520000	595000	470	0.0501	Unknown	Unknown
168533	2020-02-05T19:29:12.873	High	365000	425000	485000	450	0.0544	Unknown	Unknown
168534	2020-02-05T19:29:12.873	High	385000	450000	515000	450	0.0544	Unknown	Unknown
168535	2020-02-05T19:29:12.873	High	340000	395000	450000	450	0.0523	Unknown	Unknown
168536	2020-02-05T19:29:12.873	High	335000	385000	435000	450	0.0544	Unknown	Unknown
168537	2020-02-05T19:29:12.873	High	350000	410000	470000	450	0.0544	Unknown	Unknown
168538	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0544	Unknown	Unknown
168539	2020-02-05T19:29:12.873	High	330000	380000	430000	450	0.0544	Unknown	Unknown
168540	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0544	Unknown	Unknown
168541	2020-02-05T19:29:12.873	High	330000	385000	440000	450	0.0523	Unknown	Unknown
168542	2020-02-05T19:29:12.873	High	345000	405000	465000	450	0.0544	Unknown	Unknown
168543	2020-02-05T19:29:12.873	Medium	340000	395000	450000	450	0.0523	Unknown	Unknown
168544	2020-02-05T19:29:12.873	High	345000	400000	455000	450	0.0544	Unknown	Unknown
168545	2020-01-09T10:24:26.003	High	335000	390000	445000	450	0.0544	Unknown	Unknown
168546						450	0.0523	Unknown	Unknown
168547	2020-02-05T19:29:12.873	High	420000	485000	550000	470	0.0501	Unknown	Unknown
168548	2020-02-05T19:29:12.873	High	330000	385000	440000	450	0.0544	Unknown	Unknown
168549	2020-02-05T19:29:12.873	High	340000	395000	450000	450	0.0544	Unknown	Unknown
168550	2020-02-05T19:29:12.873	High	325000	380000	435000	450	0.0544	Unknown	Unknown
168551	2020-01-09T10:24:26.003	High	335000	390000	445000	450	0.0544	Unknown	Unknown
168552	2020-02-05T19:29:12.873	High	430000	500000	570000	470	0.0501	Unknown	Unknown
168553	2020-02-05T19:29:12.873	High	525000	615000	705000			Unknown	Unknown
168554	2020-02-05T19:29:12.873	High	385000	450000	515000	450	0.0523	Unknown	Unknown
168555	2020-02-05T19:29:12.873	High	440000	515000	590000	470	0.0489	Unknown	Unknown
168556	2020-02-05T19:29:12.873	High	470000	550000	630000	470	0.0489	Unknown	Unknown
168557	2020-02-05T19:29:12.873	High	450000	535000	620000	470	0.0489	Unknown	Unknown
168558	2020-02-05T19:29:12.873	High	300000	330000	360000	450	0.0523	Unknown	Unknown
168559	2020-02-05T19:29:12.873	High	485000	565000	645000	470	0.0489	Unknown	Unknown
168560	2020-02-05T19:29:12.873	Medium	490000	570000	650000	470	0.0489	Unknown	Unknown
168561	2020-02-05T19:29:12.873	Medium	480000	560000	640000	470	0.0489	Unknown	Unknown
168562	2020-02-05T19:29:12.873	Medium	325000	380000	435000	450	0.0523	Unknown	Unknown
168563	2020-02-05T19:29:12.873	High	415000	485000	555000	470	0.0501	Unknown	Unknown
168565	2020-02-05T19:29:12.873	High	580000	675000	770000			Unknown	Unknown
168566	2020-02-05T19:29:12.873	Medium	505000	590000	675000	470	0.0489	Unknown	Unknown
168567	2020-02-05T19:29:12.873	High	445000	515000	585000	470	0.0501	Unknown	Unknown
168568	2020-02-05T19:29:12.873	High	390000	455000	520000	450	0.0523	Unknown	Unknown
168569	2020-02-05T19:29:12.873	High	450000	525000	600000	470	0.0489	Unknown	Unknown
168570								Unknown	Unknown
168573	2020-02-12T17:27:27.64	Medium	495000	570000	645000	470	0.0489	Unknown	Unknown
168574	2020-02-05T19:29:12.873	High	545000	635000	725000			Unknown	Unknown
168575								Unknown	Unknown
168576	2020-02-05T19:29:12.873	High	430000	500000	570000	470	0.0501	Unknown	Unknown
168577								Unknown	Unknown
168579	2020-02-12T17:27:27.64	Medium	485000	560000	635000	470	0.0489	Unknown	Unknown
168580	2020-02-05T19:29:12.873	High	600000	705000	810000			Unknown	Unknown
168581	2020-02-12T17:27:27.64	Medium	505000	580000	655000	470	0.0489	Unknown	Unknown
168582	2020-02-05T19:29:12.873	High	445000	520000	595000	470	0.0501	Unknown	Unknown
168584						470	0.0501	Unknown	Unknown
168585	2020-02-05T19:29:12.873	High	345000	405000	465000	470	0.0489	Unknown	Unknown
168586								Unknown	Unknown
168588	2020-02-05T19:29:12.873	Medium	470000	550000	630000	470	0.0489	Unknown	Unknown
168589								Unknown	Unknown
168590	2020-02-05T19:29:12.873	Medium	460000	530000	600000	470	0.0489	Unknown	Unknown
168591	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
168592	2020-02-05T19:29:12.873	High	560000	650000	740000	470	0.0501	Unknown	Unknown
168593	2020-02-05T19:29:12.873	High	335000	385000	435000	450	0.0544	Unknown	Unknown
168594	2020-02-05T19:29:12.873	High	450000	525000	600000	470	0.0489	Unknown	Unknown
168595								Unknown	Unknown
168596	2020-02-05T19:29:12.873	Medium	500000	580000	660000	470	0.0489	Unknown	Unknown
168597								Unknown	Unknown
168598								Unknown	Unknown
168599	2020-02-12T17:27:27.64	High	405000	470000	535000	470	0.0501	Unknown	Unknown
168600	2020-02-05T19:29:12.873	High	430000	500000	570000	470	0.0501	Unknown	Unknown
168601	2020-02-05T19:29:12.873	High	520000	610000	700000	470	0.0489	Unknown	Unknown
168602								Unknown	Unknown
168603	2020-02-05T19:29:12.873	Medium	530000	620000	710000	470	0.0489	Unknown	Unknown
168604	2020-02-05T19:29:12.873	High	420000	495000	570000	470	0.0501	Unknown	Unknown
168605	2020-02-05T19:29:12.873	High	420000	490000	560000	470	0.0501	Unknown	Unknown
168606	2020-02-05T19:29:12.873	High	550000	640000	730000	470	0.0489	Unknown	Unknown
168608								Unknown	Unknown
168609								Unknown	Unknown
168610	2020-02-05T19:29:12.873	High	385000	450000	515000	450	0.0523	Unknown	Unknown
168611	2020-02-05T19:29:12.873	High	450000	525000	600000	470	0.0489	Unknown	Unknown
168612								Unknown	Unknown
168613	2020-02-05T19:29:12.873	High	625000	730000	835000	470	0.0501	Unknown	Unknown
168614	2020-02-05T19:29:12.873	High	560000	655000	750000	470	0.0489	Unknown	Unknown
168615	2017-09-07T08:52:39.9239582Z	Medium	545000	630000	715000			Unknown	Unknown
168616	2020-01-15T12:14:29.21	High	560000	655000	750000	470	0.0489	Unknown	Unknown
168617	2020-02-12T17:27:27.64	High	595000	690000	785000	470	0.0489	Unknown	Unknown
168618	2020-02-05T19:29:12.873	High	420000	490000	560000	470	0.0501	Unknown	Unknown
168619	2020-02-05T19:29:12.873	High	550000	640000	730000	470	0.0501	Unknown	Unknown
168620	2020-02-05T19:29:12.873	High	395000	445000	495000	450	0.0523	Unknown	Unknown
168621	2020-02-05T19:29:12.873	High	450000	525000	600000	470	0.0489	Unknown	Unknown
168623	2020-01-15T12:14:29.21	High	530000	625000	720000	470	0.0489	Unknown	Unknown
168624	2020-02-05T19:29:12.873	Medium	470000	550000	630000	470	0.0501	Unknown	Unknown
168625								Unknown	Unknown
168626	2020-02-05T19:29:12.873	High	430000	485000	540000	450	0.0544	Unknown	Unknown
168627	2020-02-05T19:29:12.873	High	495000	570000	645000			Unknown	Unknown
168628	2020-02-05T19:29:12.873	High	420000	490000	560000	450	0.0523	Unknown	Unknown
168629	2020-02-05T19:29:12.873	High	445000	500000	555000	450	0.0544	Unknown	Unknown
168630	2020-02-05T19:29:12.873	High	415000	485000	555000	450	0.0544	Unknown	Unknown
168632	2020-02-05T19:29:12.873	High	530000	620000	710000			Unknown	Unknown
168633	2020-02-05T19:29:12.873	High	415000	485000	555000	450	0.0544	Unknown	Unknown
168635	2020-02-05T19:29:12.873	High	480000	560000	640000	470	0.0489	Unknown	Unknown
168636	2020-02-05T19:29:12.873	High	505000	570000	635000	470	0.0501	Unknown	Unknown
168637	2020-02-05T19:29:12.873	High	465000	540000	615000	470	0.0489	Unknown	Unknown
168638	2020-02-12T17:27:27.64	High	475000	555000	635000	470	0.0489	Unknown	Unknown
168639	2020-02-05T19:29:12.873	High	465000	540000	615000	470	0.0489	Unknown	Unknown
168640	2020-02-05T19:29:12.873	High	520000	605000	690000			Unknown	Unknown
168641	2020-02-12T17:27:27.64	High	460000	535000	610000	470	0.0489	Unknown	Unknown
