StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
206605	2020-02-12T17:27:27.64	Medium	770000	890000	1010000	590	0.0438	Unknown	Unknown
206606	2020-02-12T17:27:27.64	Medium	750000	865000	980000	590	0.0438	Unknown	Unknown
206607	2020-02-12T17:27:27.64	Medium	770000	890000	1010000	630	0.0432	Unknown	Unknown
206608	2020-02-12T17:27:27.64	Medium	750000	870000	990000	590	0.0438	Unknown	Unknown
206609	2020-02-12T17:27:27.64	High	560000	640000	720000	630	0.0432	Unknown	Unknown
206610	2020-02-12T17:27:27.64	Medium	750000	870000	990000	590	0.0438	Unknown	Unknown
206611	2020-02-12T17:27:27.64	Medium	780000	910000	1040000	590	0.0438	Unknown	Unknown
206612	2020-02-12T17:27:27.64	High	650000	760000	870000	590	0.0438	Unknown	Unknown
206613	2020-02-12T17:27:27.64	High	575000	650000	725000	630	0.0432	Unknown	Unknown
206614	2020-02-12T17:27:27.64	High	550000	640000	730000	590	0.0438	Unknown	Unknown
206615	2020-02-12T17:27:27.64	High	550000	640000	730000	590	0.0438	Unknown	Unknown
206616	2020-02-12T17:27:27.64	High	580000	680000	780000	630	0.0432	Unknown	Unknown
206617						360	0.0669	Unknown	Unknown
206618	2020-02-05T19:29:12.873	Low	455000	530000	605000	435	0.0675	Unknown	Unknown
206619	2020-02-12T17:27:27.64	High	550000	640000	730000	590	0.0438	Unknown	Unknown
206620	2020-02-12T17:27:27.64	High	655000	770000	885000	590	0.0438	Unknown	Unknown
206621	2020-02-12T17:27:27.64	Medium	580000	680000	780000	590	0.0438	Unknown	Unknown
206622	2020-02-12T17:27:27.64	High	645000	750000	855000	630	0.0432	Unknown	Unknown
206623	2020-02-12T17:27:27.64	High	695000	800000	905000	590	0.0438	Unknown	Unknown
206624	2020-02-05T19:29:12.873	Low	450000	530000	610000	435	0.0675	Unknown	Unknown
206625	2020-02-12T17:27:27.64	High	620000	720000	820000	590	0.0438	Unknown	Unknown
206626	2020-02-12T17:27:27.64	High	625000	725000	825000	630	0.0432	Unknown	Unknown
206627	2020-02-12T17:27:27.64	High	670000	765000	860000	590	0.0438	Unknown	Unknown
206628	2020-02-12T17:27:27.64	High	620000	720000	820000	630	0.0432	Unknown	Unknown
206629	2020-02-12T17:27:27.64	High	655000	770000	885000	590	0.0438	Unknown	Unknown
206630	2020-02-12T17:27:27.64	High	605000	705000	805000	630	0.0432	Unknown	Unknown
206631	2020-02-12T17:27:27.64	High	655000	770000	885000	590	0.0438	Unknown	Unknown
206632	2020-02-05T19:29:12.873	High	640000	740000	840000	630	0.0432	Unknown	Unknown
206633	2020-02-12T17:27:27.64	High	695000	795000	895000	590	0.0438	Unknown	Unknown
206634	2020-02-12T17:27:27.64	High	640000	750000	860000	590	0.0438	Unknown	Unknown
206635	2020-02-12T17:27:27.64	High	705000	805000	905000	590	0.0438	Unknown	Unknown
206636	2020-02-12T17:27:27.64	High	650000	760000	870000	590	0.0438	Unknown	Unknown
206637	2020-02-12T17:27:27.64	High	695000	795000	895000	590	0.0438	Unknown	Unknown
206638	2020-02-12T17:27:27.64	High	655000	770000	885000	590	0.0438	Unknown	Unknown
206639	2020-02-12T17:27:27.64	High	650000	760000	870000	630	0.0432	Unknown	Unknown
206640	2020-02-12T17:27:27.64	High	650000	760000	870000	630	0.0432	Unknown	Unknown
206641	2020-02-12T17:27:27.64	High	695000	800000	905000	590	0.0438	Unknown	Unknown
206642	2020-02-12T17:27:27.64	Medium	580000	680000	780000	590	0.0438	Unknown	Unknown
206643	2020-02-12T17:27:27.64	High	675000	790000	905000	590	0.0438	Unknown	Unknown
206644	2020-02-12T17:27:27.64	High	715000	830000	945000	590	0.0438	Unknown	Unknown
206645	2020-02-12T17:27:27.64	High	715000	815000	915000	590	0.0438	Unknown	Unknown
206646	2020-02-05T19:29:12.873	High	810000	940000	1070000	590	0.0438	Unknown	Unknown
206647	2020-02-12T17:27:27.64	High	665000	780000	895000	590	0.0438	Unknown	Unknown
206648	2020-02-12T17:27:27.64	High	685000	790000	895000	630	0.0432	Unknown	Unknown
206649	2020-02-12T17:27:27.64	High	680000	790000	900000	590	0.0438	Unknown	Unknown
206650	2020-02-12T17:27:27.64	High	685000	785000	885000	590	0.0438	Unknown	Unknown
206651	2019-08-27T00:00:00	RecentlySold	795000	795000	795000	630	0.0432	Unknown	Unknown
206652	2020-02-12T17:27:27.64	High	685000	800000	915000	590	0.0438	Unknown	Unknown
206653	2020-02-12T17:27:27.64	High	665000	780000	895000	590	0.0438	Unknown	Unknown
206654	2020-02-12T17:27:27.64	High	625000	715000	805000	630	0.0432	Unknown	Unknown
206656	2020-02-12T17:27:27.64	High	630000	740000	850000	590	0.0438	Unknown	Unknown
206657	2020-02-12T17:27:27.64	High	550000	640000	730000	590	0.0438	Unknown	Unknown
206658	2020-02-12T17:27:27.64	High	770000	890000	1010000	590	0.0438	Unknown	Unknown
206659	2020-02-12T17:27:27.64	High	655000	770000	885000	590	0.0438	Unknown	Unknown
206660	2020-02-12T17:27:27.64	Medium	740000	855000	970000	590	0.0438	Unknown	Unknown
206661	2020-02-12T17:27:27.64	High	655000	770000	885000	630	0.0432	Unknown	Unknown
206662	2020-02-12T17:27:27.64	Medium	735000	850000	965000	630	0.0432	Unknown	Unknown
206663	2020-02-12T17:27:27.64	High	705000	805000	905000	590	0.0438	Unknown	Unknown
206664	2020-02-12T17:27:27.64	Medium	750000	870000	990000	630	0.0432	Unknown	Unknown
206665	2020-02-12T17:27:27.64	High	675000	790000	905000	590	0.0438	Unknown	Unknown
206666	2020-02-12T17:27:27.64	Low	740000	860000	980000			Unknown	Unknown
206667								Unknown	Unknown
206668	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	630	0.0432	Unknown	Unknown
206669								Unknown	Unknown
206670	2020-02-12T17:27:27.64	Medium	750000	865000	980000	590	0.0438	Unknown	Unknown
206672	2020-02-05T19:29:12.873	Medium	570000	670000	770000	630	0.0432	Unknown	Unknown
206673	2020-02-12T17:27:27.64	Medium	780000	910000	1040000			Unknown	Unknown
206674	2020-02-12T17:27:27.64	Medium	790000	920000	1050000	590	0.0438	Unknown	Unknown
206675	2020-02-12T17:27:27.64	Low	725000	840000	955000	630	0.0432	Unknown	Unknown
206676	2020-02-05T19:29:12.873	Low	360000	420000	480000	435	0.0675	Unknown	Unknown
206677	2020-02-12T17:27:27.64	High	735000	855000	975000	630	0.0432	Unknown	Unknown
206678	2020-02-12T17:27:27.64	High	695000	800000	905000	590	0.0438	Unknown	Unknown
206679	2020-02-12T17:27:27.64	High	685000	790000	895000	630	0.0432	Unknown	Unknown
206680	2020-02-12T17:27:27.64	High	710000	825000	940000	590	0.0438	Unknown	Unknown
206681								Unknown	Unknown
206682	2020-02-12T17:27:27.64	High	630000	740000	850000	630	0.0432	Unknown	Unknown
206683						450	0.0699	Unknown	Unknown
206684	2020-02-12T17:27:27.64	Medium	665000	770000	875000	630	0.0432	Unknown	Unknown
206685	2020-02-12T17:27:27.64	High	665000	770000	875000	630	0.0432	Unknown	Unknown
206686	2020-02-12T17:27:27.64	High	635000	735000	835000	590	0.0438	Unknown	Unknown
206687	2020-02-12T17:27:27.64	High	685000	790000	895000	630	0.0432	Unknown	Unknown
206688	2020-02-12T17:27:27.64	Low	590000	685000	780000	590	0.0438	Unknown	Unknown
206689	2020-02-12T17:27:27.64	Low	590000	685000	780000	590	0.0438	Unknown	Unknown
206690	2020-02-05T19:29:12.873	High	760000	880000	1000000	630	0.0432	Unknown	Unknown
206691	2020-02-12T17:27:27.64	High	780000	900000	1020000	630	0.0432	Unknown	Unknown
206692	2020-02-12T17:27:27.64	Low	550000	640000	730000	590	0.0438	Unknown	Unknown
206693	2020-02-12T17:27:27.64	Low	470000	540000	610000	630	0.0432	Unknown	Unknown
206694	2020-02-05T19:29:12.873	Medium	440000	510000	580000	543	0.0509	Unknown	Unknown
206695								Unknown	Unknown
206696	2020-01-09T10:24:26.003	High	530000	590000	650000	543	0.0509	Unknown	Unknown
206697	2020-02-12T17:27:27.64	Low	610000	705000	800000	590	0.0438	Unknown	Unknown
206699	2020-02-12T17:27:27.64	Medium	600000	700000	800000	590	0.0438	Unknown	Unknown
206700	2020-02-12T17:27:27.64	Medium	625000	725000	825000	590	0.0438	Unknown	Unknown
206701	2020-02-12T17:27:27.64	High	615000	715000	815000	630	0.0432	Unknown	Unknown
206702						590	0.0438	Unknown	Unknown
206703	2020-02-12T17:27:27.64	Medium	715000	835000	955000	630	0.0432	Unknown	Unknown
206704	2020-02-12T17:27:27.64	Low	550000	635000	720000			Unknown	Unknown
206705	2020-02-12T17:27:27.64	Low	605000	705000	805000	590	0.0438	Unknown	Unknown
206706	2020-02-12T17:27:27.64	Low	385000	450000	515000	543	0.0509	Unknown	Unknown
206707	2020-02-05T19:29:12.873	Medium	375000	435000	495000	435	0.0675	Unknown	Unknown
206708	2020-02-12T17:27:27.64	Medium	725000	840000	955000	590	0.0438	Unknown	Unknown
206709						450	0.0699	Unknown	Unknown
206710	2020-02-05T19:29:12.873	Medium	375000	435000	495000	435	0.0675	Unknown	Unknown
206712	2020-02-12T17:27:27.64	Medium	790000	910000	1030000	630	0.0432	Unknown	Unknown
206713	2020-02-05T19:29:12.873	Medium	760000	890000	1020000	630	0.0432	Unknown	Unknown
206714						450	0.0699	Unknown	Unknown
206715	2020-02-05T19:29:12.873	High	420000	490000	560000	543	0.0509	Unknown	Unknown
206716	2020-02-12T17:27:27.64	Low	290000	340000	390000	543	0.0509	Unknown	Unknown
206717								Unknown	Unknown
206718	2020-02-12T17:27:27.64	Medium	625000	735000	845000	590	0.0438	Unknown	Unknown
206719	2020-02-05T19:29:12.873	High	560000	610000	660000	543	0.0509	Unknown	Unknown
206720	2020-02-12T17:27:27.64	Low	540000	630000	720000	590	0.0438	Unknown	Unknown
206721								Unknown	Unknown
206722	2020-01-22T10:30:07.47	High	480000	560000	640000	543	0.0509	Unknown	Unknown
206723	2020-02-05T19:29:12.873	Low	370000	435000	500000	543	0.0509	Unknown	Unknown
206724	2020-01-09T10:24:26.003	Medium	370000	430000	490000	435	0.0675	Unknown	Unknown
206725	2020-02-12T17:27:27.64	High	740000	855000	970000	630	0.0432	Unknown	Unknown
206726	2020-02-12T17:27:27.64	Medium	705000	820000	935000	630	0.0432	Unknown	Unknown
206727	2020-02-12T17:27:27.64	Medium	740000	860000	980000	590	0.0438	Unknown	Unknown
206728	2020-02-12T17:27:27.64	Medium	740000	860000	980000	590	0.0438	Unknown	Unknown
206729	2020-02-12T17:27:27.64	Medium	725000	840000	955000	590	0.0438	Unknown	Unknown
206730	2020-02-05T19:29:12.873	Medium	370000	430000	490000	435	0.0675	Unknown	Unknown
206731	2020-02-12T17:27:27.64	Medium	625000	720000	815000	590	0.0438	Unknown	Unknown
206732	2020-02-12T17:27:27.64	High	675000	780000	885000			Unknown	Unknown
206733	2020-02-12T17:27:27.64	High	635000	735000	835000	590	0.0438	Unknown	Unknown
206734	2020-02-12T17:27:27.64	High	680000	790000	900000	630	0.0432	Unknown	Unknown
206736	2020-02-12T17:27:27.64	Medium	715000	830000	945000	630	0.0432	Unknown	Unknown
206737	2020-02-05T19:29:12.873	High	640000	740000	840000	630	0.0432	Unknown	Unknown
206738	2020-02-05T19:29:12.873	Medium	790000	910000	1030000	630	0.0432	Unknown	Unknown
206739	2020-01-09T10:24:26.003	Medium	390000	455000	520000	435	0.0675	Unknown	Unknown
206740	2020-02-12T17:27:27.64	High	640000	750000	860000	590	0.0438	Unknown	Unknown
206741	2020-02-12T17:27:27.64	High	600000	685000	770000	630	0.0432	Unknown	Unknown
206742	2020-02-12T17:27:27.64	High	600000	695000	790000	590	0.0438	Unknown	Unknown
206743	2020-02-12T17:27:27.64	High	640000	745000	850000	630	0.0432	Unknown	Unknown
206744	2020-02-12T17:27:27.64	High	600000	685000	770000	630	0.0432	Unknown	Unknown
206745	2020-02-05T19:29:12.873	Low	370000	430000	490000	435	0.0675	Unknown	Unknown
206746	2020-02-05T19:29:12.873	Medium	415000	480000	545000	435	0.0675	Unknown	Unknown
206748	2020-02-12T17:27:27.64	High	615000	715000	815000	630	0.0432	Unknown	Unknown
206749	2020-02-12T17:27:27.64	High	555000	650000	745000	630	0.0432	Unknown	Unknown
206750						630	0.0432	Unknown	Unknown
206751	2020-02-12T17:27:27.64	High	610000	710000	810000	420		Unknown	Unknown
206752	2020-02-12T17:27:27.64	High	605000	705000	805000	630	0.0432	Unknown	Unknown
206753	2020-02-12T17:27:27.64	High	595000	680000	765000	630	0.0432	Unknown	Unknown
206754	2020-02-12T17:27:27.64	High	600000	685000	770000	630	0.0432	Unknown	Unknown
206755	2020-01-09T10:24:26.003	Medium	410000	475000	540000	435	0.0675	Unknown	Unknown
206756	2020-02-12T17:27:27.64	High	770000	900000	1030000	590	0.0438	Unknown	Unknown
206757	2020-02-12T17:27:27.64	High	715000	830000	945000	590	0.0438	Unknown	Unknown
206758	2020-02-12T17:27:27.64	Medium	695000	810000	925000			Unknown	Unknown
206759	2020-02-05T19:29:12.873	Medium	415000	480000	545000	435	0.0675	Unknown	Unknown
206761	2020-02-12T17:27:27.64	High	695000	815000	935000	590	0.0438	Unknown	Unknown
206762	2020-02-12T17:27:27.64	High	590000	685000	780000	543	0.0509	Unknown	Unknown
206763	2020-02-12T17:27:27.64	High	730000	850000	970000			Unknown	Unknown
206764	2020-02-12T17:27:27.64	High	685000	805000	925000	590	0.0438	Unknown	Unknown
206765	2019-09-01T15:18:34.2882435Z	Medium	665000	765000	865000	630	0.0432	Unknown	Unknown
206766	2020-02-12T17:27:27.64	High	705000	825000	945000	590	0.0438	Unknown	Unknown
206767								Unknown	Unknown
206768	2020-02-12T17:27:27.64	High	720000	835000	950000	630	0.0432	Unknown	Unknown
206769	2020-02-12T17:27:27.64	High	660000	755000	850000	590	0.0438	Unknown	Unknown
206770	2020-02-12T17:27:27.64	High	660000	770000	880000	630	0.0432	Unknown	Unknown
206771	2020-02-12T17:27:27.64	High	640000	750000	860000	630	0.0432	Unknown	Unknown
206772								Unknown	Unknown
206773	2020-02-12T17:27:27.64	High	685000	800000	915000	630	0.0432	Unknown	Unknown
206774	2020-02-12T17:27:27.64	High	685000	800000	915000	630	0.0432	Unknown	Unknown
206775								Unknown	Unknown
206776	2020-02-12T17:27:27.64	High	665000	780000	895000	630	0.0432	Unknown	Unknown
206777	2020-02-12T17:27:27.64	High	675000	790000	905000	590	0.0438	Unknown	Unknown
206778	2020-02-12T17:27:27.64	High	675000	790000	905000	590	0.0438	Unknown	Unknown
206779	2020-02-12T17:27:27.64	High	680000	775000	870000	630	0.0432	Unknown	Unknown
206780	2020-02-12T17:27:27.64	High	735000	855000	975000	630	0.0432	Unknown	Unknown
206781	2020-02-12T17:27:27.64	High	675000	790000	905000	630	0.0432	Unknown	Unknown
206782	2020-02-12T17:27:27.64	High	630000	740000	850000	630	0.0432	Unknown	Unknown
206783	2020-02-12T17:27:27.64	High	690000	765000	840000	590	0.0438	Unknown	Unknown
206784	2020-02-12T17:27:27.64	High	640000	745000	850000	590	0.0438	Unknown	Unknown
206785	2020-02-12T17:27:27.64	High	635000	735000	835000	630	0.0432	Unknown	Unknown
206786	2020-02-12T17:27:27.64	High	630000	730000	830000	630	0.0432	Unknown	Unknown
206787	2020-02-12T17:27:27.64	High	640000	750000	860000			Unknown	Unknown
206788	2020-02-12T17:27:27.64	High	650000	760000	870000	630	0.0432	Unknown	Unknown
206789	2020-02-12T17:27:27.64	High	650000	760000	870000	590	0.0438	Unknown	Unknown
206790	2020-02-12T17:27:27.64	High	695000	800000	905000	630	0.0432	Unknown	Unknown
206792	2020-02-12T17:27:27.64	Medium	685000	795000	905000	590	0.0438	Unknown	Unknown
206793	2020-02-12T17:27:27.64	High	790000	910000	1030000	590	0.0438	Unknown	Unknown
206794	2020-02-12T17:27:27.64	Medium	740000	870000	1000000	590	0.0438	Unknown	Unknown
206795	2020-02-12T17:27:27.64	High	710000	825000	940000	590	0.0438	Unknown	Unknown
206796	2020-02-12T17:27:27.64	High	705000	820000	935000	590	0.0438	Unknown	Unknown
206797	2020-02-12T17:27:27.64	High	710000	825000	940000	590	0.0438	Unknown	Unknown
206798	2020-02-12T17:27:27.64	High	770000	900000	1030000	590	0.0438	Unknown	Unknown
206799	2020-02-12T17:27:27.64	Medium	740000	865000	990000	630	0.0432	Unknown	Unknown
206801	2020-02-12T17:27:27.64	High	605000	705000	805000	630	0.0432	Unknown	Unknown
206802	2020-02-05T19:29:12.873	High	625000	720000	815000	630	0.0432	Unknown	Unknown
206803	2020-02-12T17:27:27.64	Medium	725000	845000	965000	590	0.0438	Unknown	Unknown
206804	2020-02-12T17:27:27.64	Medium	750000	870000	990000	590	0.0438	Unknown	Unknown
206805	2020-02-12T17:27:27.64	Medium	860000	1000000	1140000			Unknown	Unknown
206806	2020-02-12T17:27:27.64	High	900000	1030000	1160000	590	0.0438	Unknown	Unknown
206808	2020-02-12T17:27:27.64	Medium	780000	910000	1040000	590	0.0438	Unknown	Unknown
206813	2020-02-12T17:27:27.64	High	695000	810000	925000			Unknown	Unknown
206815	2019-10-20T01:28:17.047	High	665000	780000	895000	630	0.0432	Unknown	Unknown
206816	2020-02-12T17:27:27.64	High	745000	860000	975000	630	0.0432	Unknown	Unknown
206817	2020-02-12T17:27:27.64	High	660000	770000	880000	630	0.0432	Unknown	Unknown
206818	2020-02-12T17:27:27.64	High	720000	840000	960000	590	0.0438	Unknown	Unknown
206819	2020-02-12T17:27:27.64	High	705000	820000	935000	630	0.0432	Unknown	Unknown
206820								Unknown	Unknown
206823	2020-02-12T17:27:27.64	High	670000	765000	860000	590	0.0438	Unknown	Unknown
206824	2020-02-12T17:27:27.64	High	620000	720000	820000	630	0.0432	Unknown	Unknown
206825	2020-02-12T17:27:27.64	High	680000	790000	900000	590	0.0438	Unknown	Unknown
206826	2020-02-12T17:27:27.64	High	615000	715000	815000	543	0.0509	Unknown	Unknown
206827	2020-02-12T17:27:27.64	High	615000	705000	795000	590	0.0438	Unknown	Unknown
206828	2020-02-12T17:27:27.64	High	640000	750000	860000	630	0.0432	Unknown	Unknown
206829	2020-02-12T17:27:27.64	High	665000	775000	885000	630	0.0432	Unknown	Unknown
206830	2020-02-12T17:27:27.64	High	625000	725000	825000	630	0.0432	Unknown	Unknown
206831	2020-02-12T17:27:27.64	High	600000	685000	770000	590	0.0438	Unknown	Unknown
206832	2020-02-12T17:27:27.64	High	605000	695000	785000	590	0.0438	Unknown	Unknown
206833	2020-02-12T17:27:27.64	High	605000	695000	785000	630	0.0432	Unknown	Unknown
206834	2020-02-12T17:27:27.64	High	700000	820000	940000	590	0.0438	Unknown	Unknown
206835	2020-02-12T17:27:27.64	High	625000	725000	825000	630	0.0432	Unknown	Unknown
206836	2020-02-12T17:27:27.64	High	615000	715000	815000	630	0.0432	Unknown	Unknown
206837	2020-02-12T17:27:27.64	High	625000	725000	825000	543	0.0509	Unknown	Unknown
206838	2020-02-12T17:27:27.64	High	605000	695000	785000	590	0.0438	Unknown	Unknown
206839	2020-02-12T17:27:27.64	High	625000	715000	805000	543	0.0509	Unknown	Unknown
206840	2020-02-12T17:27:27.64	High	625000	725000	825000	630	0.0432	Unknown	Unknown
206841	2020-02-12T17:27:27.64	High	625000	715000	805000	630	0.0432	Unknown	Unknown
206842	2020-02-05T19:29:12.873	Low	540000	630000	720000	543	0.0509	Unknown	Unknown
206843	2020-02-12T17:27:27.64	High	605000	695000	785000	630	0.0432	Unknown	Unknown
206844	2020-02-12T17:27:27.64	High	615000	705000	795000	630	0.0432	Unknown	Unknown
206845	2020-02-12T17:27:27.64	High	670000	765000	860000	590	0.0438	Unknown	Unknown
206846	2020-02-12T17:27:27.64	High	640000	750000	860000	590	0.0438	Unknown	Unknown
206847	2020-02-12T17:27:27.64	High	635000	735000	835000	590	0.0438	Unknown	Unknown
206850	2020-02-12T17:27:27.64	High	670000	765000	860000	590	0.0438	Unknown	Unknown
206851	2020-02-12T17:27:27.64	High	635000	735000	835000	590	0.0438	Unknown	Unknown
206852	2020-02-12T17:27:27.64	High	640000	745000	850000	590	0.0438	Unknown	Unknown
206853	2020-02-12T17:27:27.64	High	675000	780000	885000	630	0.0432	Unknown	Unknown
206854	2020-02-12T17:27:27.64	High	615000	715000	815000	590	0.0438	Unknown	Unknown
206855	2020-02-12T17:27:27.64	High	635000	735000	835000	590	0.0438	Unknown	Unknown
206857	2020-02-12T17:27:27.64	Low	425000	490000	555000	590	0.0438	Unknown	Unknown
206858	2020-02-12T17:27:27.64	Low	480000	560000	640000	590	0.0438	Unknown	Unknown
206859	2020-02-12T17:27:27.64	Low	385000	450000	515000	630	0.0432	Unknown	Unknown
206860	2020-02-12T17:27:27.64	Medium	665000	775000	885000	630	0.0432	Unknown	Unknown
206861	2020-02-12T17:27:27.64	High	420000	485000	550000	590	0.0438	Unknown	Unknown
206862	2020-02-12T17:27:27.64	High	770000	880000	990000	590	0.0438	Unknown	Unknown
206863	2020-02-12T17:27:27.64	High	460000	540000	620000	543	0.0509	Unknown	Unknown
206864	2020-02-05T19:29:12.873	High	770000	900000	1030000	590	0.0438	Unknown	Unknown
206865	2020-02-12T17:27:27.64	High	425000	495000	565000	543	0.0509	Unknown	Unknown
206866	2020-02-12T17:27:27.64	Low	670000	780000	890000			Unknown	Unknown
206867	2020-02-12T17:27:27.64	High	415000	480000	545000	590	0.0438	Unknown	Unknown
206868	2020-02-05T19:29:12.873	High	420000	490000	560000	543	0.0509	Unknown	Unknown
206869	2020-02-12T17:27:27.64	High	415000	480000	545000	590	0.0438	Unknown	Unknown
206870	2020-02-12T17:27:27.64	Low	660000	770000	880000	630	0.0432	Unknown	Unknown
206871								Unknown	Unknown
206872	2020-02-12T17:27:27.64	Low	585000	685000	785000	630	0.0432	Unknown	Unknown
206873	2020-02-12T17:27:27.64	Medium	605000	705000	805000	590	0.0438	Unknown	Unknown
206875	2020-02-12T17:27:27.64	Medium	600000	700000	800000	590	0.0438	Unknown	Unknown
206876								Unknown	Unknown
206877	2020-01-09T10:24:26.003	High	435000	510000	585000	420		Unknown	Unknown
206878	2020-02-12T17:27:27.64	High	295000	345000	395000	435	0.0675	Unknown	Unknown
206879	2020-02-05T19:29:12.873	Medium	335000	390000	445000	435	0.0675	Unknown	Unknown
206880	2020-02-12T17:27:27.64	High	660000	770000	880000	590	0.0438	Unknown	Unknown
206882	2020-02-12T17:27:27.64	High	730000	850000	970000	630	0.0432	Unknown	Unknown
206883	2020-02-12T17:27:27.64	High	710000	830000	950000	590	0.0438	Unknown	Unknown
206884	2020-02-05T19:29:12.873	High	505000	580000	655000	543	0.0509	Unknown	Unknown
206885	2020-02-12T17:27:27.64	High	685000	800000	915000	590	0.0438	Unknown	Unknown
206886	2020-02-12T17:27:27.64	High	575000	675000	775000	543	0.0509	Unknown	Unknown
206887	2020-02-12T17:27:27.64	High	755000	870000	985000	590	0.0438	Unknown	Unknown
206888	2020-02-12T17:27:27.64	High	695000	810000	925000	630	0.0432	Unknown	Unknown
206889	2020-02-12T17:27:27.64	High	715000	835000	955000			Unknown	Unknown
206891	2020-02-05T19:29:12.873	High	710000	830000	950000	630	0.0432	Unknown	Unknown
206892	2020-02-12T17:27:27.64	Medium	625000	735000	845000	630	0.0432	Unknown	Unknown
206893								Unknown	Unknown
206894	2020-02-12T17:27:27.64	High	620000	720000	820000	590	0.0438	Unknown	Unknown
206895	2020-02-12T17:27:27.64	High	695000	810000	925000	630	0.0432	Unknown	Unknown
206896	2020-02-12T17:27:27.64	High	695000	810000	925000	630	0.0432	Unknown	Unknown
206897	2020-02-12T17:27:27.64	High	725000	845000	965000	630	0.0432	Unknown	Unknown
206898	2020-02-05T19:29:12.873	High	245000	270000	295000	360	0.0669	Unknown	Unknown
206899	2020-02-12T17:27:27.64	High	355000	405000	455000	435	0.0675	Unknown	Unknown
206900								Unknown	Unknown
206901	2020-02-12T17:27:27.64	High	330000	380000	430000	510		Unknown	Unknown
206902	2020-02-05T19:29:12.873	High	445000	510000	575000	510		Unknown	Unknown
206903	2020-02-05T19:29:12.873	High	250000	285000	320000	360	0.0669	Unknown	Unknown
206904	2020-02-05T19:29:12.873	High	250000	285000	320000	360	0.0669	Unknown	Unknown
206905	2020-01-09T10:24:26.003	High	310000	360000	410000	450	0.0699	Unknown	Unknown
206906	2020-02-05T19:29:12.873	High	250000	285000	320000	360	0.0669	Unknown	Unknown
206907	2020-02-05T19:29:12.873	High	250000	285000	320000	360	0.0669	Unknown	Unknown
206908	2020-02-05T19:29:12.873	High	250000	285000	320000	360	0.0669	Unknown	Unknown
206909	2020-02-05T19:29:12.873	High	240000	280000	320000	360	0.0669	Unknown	Unknown
206910	2020-02-05T19:29:12.873	High	250000	285000	320000	360	0.0669	Unknown	Unknown
206911	2020-02-05T19:29:12.873	High	420000	490000	560000	510		Unknown	Unknown
206912	2020-02-05T19:29:12.873	High	420000	485000	550000	510		Unknown	Unknown
206913	2020-01-09T10:24:26.003	High	330000	385000	440000	450	0.0699	Unknown	Unknown
206914	2020-01-22T10:30:07.47	High	345000	405000	465000	435	0.0675	Unknown	Unknown
206915	2020-02-12T17:27:27.64	High	245000	275000	305000	360	0.0669	Unknown	Unknown
206916	2020-01-22T10:30:07.47	High	315000	365000	415000	450	0.0699	Unknown	Unknown
206917	2020-02-06T10:34:01.423	High	250000	285000	320000	360	0.0669	Unknown	Unknown
206918	2020-02-05T19:29:12.873	High	250000	285000	320000	360	0.0669	Unknown	Unknown
206919	2020-01-22T10:30:07.47	High	315000	365000	415000	450	0.0699	Unknown	Unknown
206920	2020-02-05T19:29:12.873	High	420000	485000	550000	510		Unknown	Unknown
206921	2020-02-05T19:29:12.873	High	250000	285000	320000	360	0.0669	Unknown	Unknown
206922	2020-02-05T19:29:12.873	High	250000	285000	320000	360	0.0669	Unknown	Unknown
206923	2020-01-22T10:30:07.47	High	325000	370000	415000	450	0.0699	Unknown	Unknown
206924	2020-01-22T10:30:07.47	High	345000	405000	465000	435	0.0675	Unknown	Unknown
206925	2020-02-12T17:27:27.64	High	245000	275000	305000	360	0.0669	Unknown	Unknown
206927	2020-01-22T10:30:07.47	High	325000	370000	415000	450	0.0699	Unknown	Unknown
206928	2020-01-29T09:57:42.103	High	340000	395000	450000	450	0.0699	Unknown	Unknown
206929	2020-02-05T19:29:12.873	High	445000	510000	575000	510		Unknown	Unknown
206932	2020-01-22T10:30:07.47	Medium	280000	325000	370000	435	0.0675	Unknown	Unknown
206933	2020-02-12T17:27:27.64	High	355000	415000	475000			Unknown	Unknown
206934	2020-02-12T17:27:27.64	High	245000	275000	305000	360	0.0669	Unknown	Unknown
206937	2020-02-12T17:27:27.64	High	390000	455000	520000	510		Unknown	Unknown
206938	2020-02-05T19:29:12.873	High	315000	365000	415000	510		Unknown	Unknown
206939	2020-02-12T17:27:27.64	High	245000	275000	305000	360	0.0669	Unknown	Unknown
206940	2020-02-05T19:29:12.873	High	260000	295000	330000	360	0.0669	Unknown	Unknown
206941	2020-01-22T10:30:07.47	High	360000	420000	480000	435	0.0675	Unknown	Unknown
206942	2020-02-12T17:27:27.64	High	245000	275000	305000	360	0.0669	Unknown	Unknown
206943								Unknown	Unknown
206944								Unknown	Unknown
206945								Unknown	Unknown
206946								Unknown	Unknown
206947	2020-02-12T17:27:27.64	Medium	265000	310000	355000	435	0.0675	Unknown	Unknown
206948	2020-02-12T17:27:27.64	Medium	265000	310000	355000	435	0.0675	Unknown	Unknown
206949	2020-02-05T19:29:12.873	High	255000	290000	325000	360	0.0669	Unknown	Unknown
206950	2020-02-05T19:29:12.873	High	365000	425000	485000	435	0.0675	Unknown	Unknown
