StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
11720	2020-02-05T19:29:12.873	High	780000	910000	1040000			Unknown	Unknown
11721	2020-02-05T19:29:12.873	High	790000	920000	1050000			Unknown	Unknown
11722	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
11723	2020-01-09T10:24:26.003	High	720000	840000	960000			Unknown	Unknown
11724	2020-01-29T09:57:42.103	High	830000	960000	1090000			Unknown	Unknown
11725	2020-01-29T09:57:42.103	High	840000	980000	1120000	620	0.0353	Unknown	Unknown
11726	2020-02-05T19:29:12.873	High	850000	990000	1130000	620	0.0353	Unknown	Unknown
11727	2020-01-29T09:57:42.103	Medium	900000	1040000	1180000			Unknown	Unknown
11728	2020-01-29T09:57:42.103	High	860000	1010000	1160000	620	0.0353	Unknown	Unknown
11729	2020-01-29T09:57:42.103	High	850000	990000	1130000	600	0.0358	Unknown	Unknown
11730	2020-02-05T19:29:12.873	High	1000000	1150000	1300000	873	0.0344	Unknown	Unknown
11731	2020-02-05T19:29:12.873	Medium	960000	1120000	1280000	620	0.0353	Unknown	Unknown
11732	2020-01-29T09:57:42.103	High	830000	970000	1110000			Unknown	Unknown
11733	2020-02-05T19:29:12.873	High	910000	1050000	1190000	600	0.0358	Unknown	Unknown
11734	2020-01-29T09:57:42.103	High	910000	1050000	1190000	600	0.0358	Unknown	Unknown
11735	2020-02-05T19:29:12.873	High	960000	1110000	1260000	620	0.0353	Unknown	Unknown
11736	2020-02-05T19:29:12.873	High	980000	1130000	1280000	600	0.0358	Unknown	Unknown
11737	2020-02-05T19:29:12.873	Low	970000	1110000	1250000	600	0.0358	Unknown	Unknown
11738	2020-02-05T19:29:12.873	High	1120000	1300000	1480000	600	0.0358	Unknown	Unknown
11739	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	620	0.0353	Unknown	Unknown
11740	2020-02-05T19:29:12.873	Medium	1060000	1220000	1380000	600	0.0358	Unknown	Unknown
11741	2020-01-29T09:57:42.103	Medium	860000	1000000	1140000			Unknown	Unknown
11742	2020-02-05T19:29:12.873	Medium	820000	940000	1060000			Unknown	Unknown
11743	2020-01-29T09:57:42.103	High	890000	1040000	1190000	620	0.0353	Unknown	Unknown
11744	2020-01-09T10:24:26.003	High	730000	850000	970000			Unknown	Unknown
11745	2020-02-05T19:29:12.873	Medium	1030000	1200000	1370000	873	0.0344	Unknown	Unknown
11746	2019-12-04T09:49:14.273	Medium	1000000	1160000	1320000	873	0.0344	Unknown	Unknown
11747	2020-01-29T09:57:42.103	Medium	830000	970000	1110000	600	0.0358	Unknown	Unknown
11748	2020-02-05T19:29:12.873	High	860000	1000000	1140000	620	0.0353	Unknown	Unknown
11749	2020-02-05T19:29:12.873	High	860000	1000000	1140000	620	0.0353	Unknown	Unknown
11750	2020-01-09T10:24:26.003	Medium	670000	780000	890000			Unknown	Unknown
11751	2020-02-05T19:29:12.873	High	770000	890000	1010000	620	0.0353	Unknown	Unknown
11752	2020-02-05T19:29:12.873	High	780000	900000	1020000	620	0.0353	Unknown	Unknown
11753	2020-02-05T19:29:12.873	Low	840000	980000	1120000	620	0.0353	Unknown	Unknown
11754	2020-02-05T19:29:12.873	Low	800000	930000	1060000	620	0.0353	Unknown	Unknown
11755	2020-01-01T10:13:00.68	Medium	760000	890000	1020000	600	0.0358	Unknown	Unknown
11756	2020-02-05T19:29:12.873	Low	820000	950000	1080000	620	0.0353	Unknown	Unknown
11757	2020-02-05T19:29:12.873	Low	820000	950000	1080000	620	0.0353	Unknown	Unknown
11758	2019-12-12T00:45:20.067	High	800000	930000	1060000	600	0.0358	Unknown	Unknown
11759	2020-02-05T19:29:12.873	Medium	755000	870000	985000	620	0.0353	Unknown	Unknown
11760	2020-02-05T19:29:12.873	High	550000	640000	730000			Unknown	Unknown
11761						600	0.0358	Unknown	Unknown
11762	2020-01-01T10:13:00.68	Medium	755000	870000	985000	620	0.0353	Unknown	Unknown
11763	2020-01-29T09:57:42.103	Medium	770000	900000	1030000	600	0.0358	Unknown	Unknown
11764	2020-02-05T19:29:12.873	Medium	700000	820000	940000	620	0.0353	Unknown	Unknown
11765	2019-12-12T00:45:20.067	High	540000	630000	720000	600	0.0358	Unknown	Unknown
11766	2020-01-09T10:24:26.003	High	580000	680000	780000	600	0.0358	Unknown	Unknown
11767	2020-02-05T19:29:12.873	High	740000	870000	1000000	600	0.0358	Unknown	Unknown
11768	2020-01-01T10:13:00.68	High	740000	870000	1000000	620	0.0353	Unknown	Unknown
11769	2020-02-05T19:29:12.873	High	745000	865000	985000	873	0.0344	Unknown	Unknown
11770	2020-02-05T19:29:12.873	High	700000	820000	940000	620	0.0353	Unknown	Unknown
11771	2020-02-05T19:29:12.873	High	745000	865000	985000	600	0.0358	Unknown	Unknown
11772	2020-01-01T10:13:00.68	High	725000	840000	955000	600	0.0358	Unknown	Unknown
11773	2020-02-05T19:29:12.873	High	890000	1040000	1190000	873	0.0344	Unknown	Unknown
11774	2020-01-01T10:13:00.68	High	695000	815000	935000	620	0.0353	Unknown	Unknown
11775	2020-02-05T19:29:12.873	Medium	880000	1010000	1140000	600	0.0358	Unknown	Unknown
11776	2020-02-05T19:29:12.873	High	750000	880000	1010000	620	0.0353	Unknown	Unknown
11777	2020-02-05T19:29:12.873	High	750000	880000	1010000	620	0.0353	Unknown	Unknown
11778	2020-02-05T19:29:12.873	High	715000	835000	955000	600	0.0358	Unknown	Unknown
11779	2019-10-11T00:00:00	RecentlySold	775000	775000	775000	600	0.0358	Unknown	Unknown
11780	2020-02-05T19:29:12.873	High	715000	835000	955000	600	0.0358	Unknown	Unknown
11781						873	0.0344	Unknown	Unknown
11782	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
11783								Unknown	Unknown
11784								Unknown	Unknown
11785								Unknown	Unknown
11786	2020-02-05T19:29:12.873	High	710000	830000	950000			Unknown	Unknown
11787	2020-02-05T19:29:12.873	High	1020000	1190000	1360000	873	0.0344	Unknown	Unknown
11788	2020-02-05T19:29:12.873	High	930000	1090000	1250000	620	0.0353	Unknown	Unknown
11789	2020-01-29T09:57:42.103	High	880000	1020000	1160000	600	0.0358	Unknown	Unknown
11790	2019-10-11T00:00:00	RecentlySold	900000	900000	900000	600	0.0358	Unknown	Unknown
11791	2020-02-05T19:29:12.873	Medium	1110000	1280000	1450000	873	0.0344	Unknown	Unknown
11792	2020-01-29T09:57:42.103	High	890000	1030000	1170000	620	0.0353	Unknown	Unknown
11793	2020-02-05T19:29:12.873	High	950000	1110000	1270000	620	0.0353	Unknown	Unknown
11794	2020-02-05T19:29:12.873	High	920000	1080000	1240000	873	0.0344	Unknown	Unknown
11795	2020-02-05T19:29:12.873	Medium	940000	1080000	1220000	620	0.0353	Unknown	Unknown
11796	2020-02-05T19:29:12.873	Medium	920000	1070000	1220000	873	0.0344	Unknown	Unknown
11797	2020-02-05T19:29:12.873	Medium	990000	1160000	1330000	620	0.0353	Unknown	Unknown
11798	2020-01-29T09:57:42.103	High	890000	1030000	1170000	600	0.0358	Unknown	Unknown
11799	2020-02-05T19:29:12.873	High	890000	1030000	1170000	620	0.0353	Unknown	Unknown
11800	2020-02-05T19:29:12.873	Medium	940000	1080000	1220000	620	0.0353	Unknown	Unknown
11801	2020-02-05T19:29:12.873	High	870000	1020000	1170000	620	0.0353	Unknown	Unknown
11802	2020-01-29T09:57:42.103	High	910000	1050000	1190000	600	0.0358	Unknown	Unknown
11803	2020-02-05T19:29:12.873	High	830000	970000	1110000	600	0.0358	Unknown	Unknown
11804	2020-01-29T09:57:42.103	Medium	840000	980000	1120000			Unknown	Unknown
11805	2020-02-05T19:29:12.873	High	880000	1030000	1180000	620	0.0353	Unknown	Unknown
11806	2020-02-05T19:29:12.873	Medium	920000	1070000	1220000	600	0.0358	Unknown	Unknown
11807	2020-02-05T19:29:12.873	Medium	920000	1070000	1220000	620	0.0353	Unknown	Unknown
11808	2020-02-05T19:29:12.873	Medium	960000	1120000	1280000	620	0.0353	Unknown	Unknown
11809	2020-02-05T19:29:12.873	High	1070000	1240000	1410000			Unknown	Unknown
11810	2020-02-05T19:29:12.873	Medium	940000	1090000	1240000	620	0.0353	Unknown	Unknown
11811	2020-01-29T09:57:42.103	High	840000	980000	1120000	600	0.0358	Unknown	Unknown
11812	2020-01-29T09:57:42.103	High	770000	890000	1010000	873	0.0344	Unknown	Unknown
11813	2020-01-29T09:57:42.103	High	910000	1060000	1210000	620	0.0353	Unknown	Unknown
11814	2020-02-05T19:29:12.873	High	860000	1010000	1160000	620	0.0353	Unknown	Unknown
11815	2020-01-29T09:57:42.103	High	890000	1030000	1170000	600	0.0358	Unknown	Unknown
11816	2019-12-18T00:00:00	RecentlySold	990000	990000	990000	600	0.0358	Unknown	Unknown
11817	2019-12-12T00:45:20.067	High	910000	1060000	1210000	873	0.0344	Unknown	Unknown
11818	2020-02-05T19:29:12.873	High	1090000	1260000	1430000	873	0.0344	Unknown	Unknown
11819	2020-02-05T19:29:12.873	Medium	990000	1160000	1330000	620	0.0353	Unknown	Unknown
11820	2020-02-05T19:29:12.873	High	880000	1020000	1160000	600	0.0358	Unknown	Unknown
11821	2020-02-05T19:29:12.873	High	950000	1110000	1270000	873	0.0344	Unknown	Unknown
11822	2020-01-29T09:57:42.103	High	840000	980000	1120000	600	0.0358	Unknown	Unknown
11823	2020-01-29T09:57:42.103	Medium	900000	1040000	1180000	600	0.0358	Unknown	Unknown
11824	2020-01-29T09:57:42.103	High	890000	1030000	1170000	600	0.0358	Unknown	Unknown
11825	2020-02-05T19:29:12.873	Medium	920000	1070000	1220000	620	0.0353	Unknown	Unknown
11826	2020-01-29T09:57:42.103	High	820000	960000	1100000	600	0.0358	Unknown	Unknown
11827	2020-02-05T19:29:12.873	Medium	900000	1050000	1200000	620	0.0353	Unknown	Unknown
11828	2020-02-05T19:29:12.873	High	830000	970000	1110000	600	0.0358	Unknown	Unknown
11829	2020-02-05T19:29:12.873	Medium	950000	1100000	1250000			Unknown	Unknown
11830	2020-02-05T19:29:12.873	Medium	1050000	1210000	1370000			Unknown	Unknown
11831	2020-02-05T19:29:12.873	Medium	1040000	1200000	1360000	873	0.0344	Unknown	Unknown
11832	2020-02-05T19:29:12.873	High	850000	990000	1130000			Unknown	Unknown
11833	2020-01-29T09:57:42.103	High	870000	1010000	1150000	600	0.0358	Unknown	Unknown
11834	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	620	0.0353	Unknown	Unknown
11835	2020-02-05T19:29:12.873	Medium	930000	1080000	1230000	600	0.0358	Unknown	Unknown
11836	2020-02-05T19:29:12.873	High	1000000	1170000	1340000	873	0.0344	Unknown	Unknown
11837	2020-01-29T09:57:42.103	High	830000	960000	1090000	620	0.0353	Unknown	Unknown
11838	2020-02-05T19:29:12.873	High	860000	1000000	1140000	620	0.0353	Unknown	Unknown
11839	2020-01-29T09:57:42.103	High	860000	1000000	1140000	600	0.0358	Unknown	Unknown
11840	2020-02-05T19:29:12.873	High	760000	890000	1020000	600	0.0358	Unknown	Unknown
11841	2020-02-05T19:29:12.873	Medium	950000	1100000	1250000	620	0.0353	Unknown	Unknown
11842	2020-01-29T09:57:42.103	High	860000	1000000	1140000	600	0.0358	Unknown	Unknown
11843	2020-02-05T19:29:12.873	High	860000	1000000	1140000	600	0.0358	Unknown	Unknown
11844	2020-01-29T09:57:42.103	High	830000	960000	1090000	620	0.0353	Unknown	Unknown
11845	2020-01-28T10:22:39.773	High	820000	950000	1080000	600	0.0358	Unknown	Unknown
11846	2020-02-05T19:29:12.873	High	800000	930000	1060000	620	0.0353	Unknown	Unknown
11847	2020-02-05T19:29:12.873	High	780000	910000	1040000	600	0.0358	Unknown	Unknown
11848	2020-01-29T09:57:42.103	High	820000	960000	1100000	600	0.0358	Unknown	Unknown
11849	2020-02-05T19:29:12.873	High	980000	1150000	1320000	873	0.0344	Unknown	Unknown
11850	2020-01-29T09:57:42.103	High	820000	960000	1100000	600	0.0358	Unknown	Unknown
11851	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	620	0.0353	Unknown	Unknown
11852	2020-01-29T09:57:42.103	High	860000	1000000	1140000	600	0.0358	Unknown	Unknown
11855	2020-02-05T19:29:12.873	High	970000	1130000	1290000			Unknown	Unknown
11856	2020-02-05T19:29:12.873	High	870000	1020000	1170000	620	0.0353	Unknown	Unknown
11857	2020-02-05T19:29:12.873	High	610000	710000	810000	620	0.0353	Unknown	Unknown
11858	2020-02-05T19:29:12.873	High	910000	1060000	1210000			Unknown	Unknown
11859	2020-02-05T19:29:12.873	Low	940000	1100000	1260000	620	0.0353	Unknown	Unknown
11860	2020-02-05T19:29:12.873	High	930000	1070000	1210000	873	0.0344	Unknown	Unknown
11861	2020-02-05T19:29:12.873	High	980000	1130000	1280000	600	0.0358	Unknown	Unknown
11862	2020-02-05T19:29:12.873	Medium	980000	1140000	1300000	620	0.0353	Unknown	Unknown
11863	2020-02-05T19:29:12.873	Medium	960000	1120000	1280000	620	0.0353	Unknown	Unknown
11864	2020-02-05T19:29:12.873	Medium	1030000	1200000	1370000	620	0.0353	Unknown	Unknown
11865	2020-02-05T19:29:12.873	High	890000	1030000	1170000	600	0.0358	Unknown	Unknown
11866	2020-02-05T19:29:12.873	Medium	1090000	1260000	1430000			Unknown	Unknown
11867	2020-01-29T09:57:42.103	High	830000	970000	1110000	600	0.0358	Unknown	Unknown
11868	2020-02-05T19:29:12.873	High	780000	910000	1040000	600	0.0358	Unknown	Unknown
11869	2020-02-05T19:29:12.873	Medium	920000	1060000	1200000	600	0.0358	Unknown	Unknown
11870	2020-02-05T19:29:12.873	Medium	1030000	1200000	1370000	620	0.0353	Unknown	Unknown
11871	2020-02-05T19:29:12.873	Medium	990000	1160000	1330000	620	0.0353	Unknown	Unknown
11872	2020-02-05T19:29:12.873	High	900000	1040000	1180000	620	0.0353	Unknown	Unknown
11873	2020-02-05T19:29:12.873	High	1140000	1320000	1500000	620	0.0353	Unknown	Unknown
11874	2020-01-29T09:57:42.103	High	900000	1040000	1180000	620	0.0353	Unknown	Unknown
11875	2020-02-05T19:29:12.873	Medium	1050000	1220000	1390000	620	0.0353	Unknown	Unknown
11876	2020-01-29T09:57:42.103	High	830000	970000	1110000	600	0.0358	Unknown	Unknown
11877	2020-02-05T19:29:12.873	Medium	1000000	1160000	1320000	873	0.0344	Unknown	Unknown
11878	2020-02-05T19:29:12.873	High	970000	1130000	1290000	873	0.0344	Unknown	Unknown
11879	2020-02-05T19:29:12.873	Medium	1040000	1200000	1360000	620	0.0353	Unknown	Unknown
11880	2020-02-05T19:29:12.873	High	910000	1060000	1210000	620	0.0353	Unknown	Unknown
11881	2020-02-05T19:29:12.873	High	780000	910000	1040000	600	0.0358	Unknown	Unknown
11882	2020-02-05T19:29:12.873	High	950000	1090000	1230000	620	0.0353	Unknown	Unknown
11883						873	0.0344	Unknown	Unknown
11884	2020-02-05T19:29:12.873	High	870000	1010000	1150000	873	0.0344	Unknown	Unknown
11885	2020-02-05T19:29:12.873	High	820000	950000	1080000	600	0.0358	Unknown	Unknown
11886	2020-02-05T19:29:12.873	High	940000	1090000	1240000	620	0.0353	Unknown	Unknown
11887	2020-02-05T19:29:12.873	High	930000	1070000	1210000	620	0.0353	Unknown	Unknown
11888	2020-02-05T19:29:12.873	High	930000	1070000	1210000	620	0.0353	Unknown	Unknown
11889	2020-01-29T09:57:42.103	Medium	1030000	1200000	1370000	873	0.0344	Unknown	Unknown
11890								Unknown	Unknown
11891	2020-02-05T19:29:12.873	High	695000	810000	925000			Unknown	Unknown
11892								Unknown	Unknown
11893	2019-10-18T12:32:42.017	High	660000	770000	880000			Unknown	Unknown
11894	2020-01-09T10:24:26.003	High	695000	810000	925000			Unknown	Unknown
11895	2020-02-05T19:29:12.873	High	710000	830000	950000			Unknown	Unknown
11896	2020-02-05T19:29:12.873	Medium	950000	1110000	1270000			Unknown	Unknown
11897	2020-02-05T19:29:12.873	Medium	990000	1140000	1290000	620	0.0353	Unknown	Unknown
11898	2020-02-05T19:29:12.873	High	950000	1090000	1230000	620	0.0353	Unknown	Unknown
11899	2020-02-05T19:29:12.873	Medium	1000000	1160000	1320000	620	0.0353	Unknown	Unknown
11900	2020-02-05T19:29:12.873	Medium	1000000	1160000	1320000	620	0.0353	Unknown	Unknown
11901	2020-02-05T19:29:12.873	High	830000	970000	1110000	600	0.0358	Unknown	Unknown
11902	2020-02-05T19:29:12.873	High	920000	1070000	1220000	620	0.0353	Unknown	Unknown
11903	2020-01-29T09:57:42.103	High	820000	960000	1100000	600	0.0358	Unknown	Unknown
11904	2020-02-05T19:29:12.873	High	1050000	1220000	1390000	873	0.0344	Unknown	Unknown
11905	2020-02-05T19:29:12.873	Medium	1010000	1180000	1350000	620	0.0353	Unknown	Unknown
11906	2020-02-05T19:29:12.873	High	1040000	1200000	1360000	873	0.0344	Unknown	Unknown
11907	2020-02-05T19:29:12.873	High	1090000	1260000	1430000	873	0.0344	Unknown	Unknown
11908	2020-02-05T19:29:12.873	High	950000	1100000	1250000	600	0.0358	Unknown	Unknown
11909	2020-02-05T19:29:12.873	Medium	990000	1160000	1330000	620	0.0353	Unknown	Unknown
11910	2020-02-05T19:29:12.873	High	770000	900000	1030000	600	0.0358	Unknown	Unknown
11911	2020-02-05T19:29:12.873	Medium	980000	1140000	1300000	620	0.0353	Unknown	Unknown
11912	2019-08-20T00:00:00	RecentlySold	1350000	1350000	1350000	620	0.0353	Unknown	Unknown
11913	2020-02-05T19:29:12.873	Medium	910000	1050000	1190000	620	0.0353	Unknown	Unknown
11914	2020-02-05T19:29:12.873	High	920000	1070000	1220000	620	0.0353	Unknown	Unknown
11915	2020-02-05T19:29:12.873	Medium	920000	1070000	1220000	620	0.0353	Unknown	Unknown
11916	2020-02-05T19:29:12.873	Medium	900000	1050000	1200000	620	0.0353	Unknown	Unknown
11917	2020-02-05T19:29:12.873	High	850000	990000	1130000	620	0.0353	Unknown	Unknown
11918	2020-02-05T19:29:12.873	High	830000	970000	1110000	620	0.0353	Unknown	Unknown
11919	2020-01-29T09:57:42.103	High	780000	910000	1040000	600	0.0358	Unknown	Unknown
11920	2020-02-05T19:29:12.873	High	920000	1050000	1180000	600	0.0358	Unknown	Unknown
11921	2020-02-05T19:29:12.873	High	850000	990000	1130000	620	0.0353	Unknown	Unknown
11922	2020-02-05T19:29:12.873	High	1020000	1190000	1360000	873	0.0344	Unknown	Unknown
11923	2020-02-05T19:29:12.873	High	800000	930000	1060000	620	0.0353	Unknown	Unknown
11924	2020-01-29T09:57:42.103	High	780000	910000	1040000	620	0.0353	Unknown	Unknown
11925	2020-02-05T19:29:12.873	High	780000	910000	1040000	620	0.0353	Unknown	Unknown
11926	2020-02-05T19:29:12.873	High	930000	1070000	1210000	620	0.0353	Unknown	Unknown
11927	2020-02-05T19:29:12.873	Medium	900000	1040000	1180000	600	0.0358	Unknown	Unknown
11928	2020-01-29T09:57:42.103	Medium	840000	980000	1120000	620	0.0353	Unknown	Unknown
11929	2020-02-05T19:29:12.873	High	780000	910000	1040000	600	0.0358	Unknown	Unknown
11930	2020-02-05T19:29:12.873	High	910000	1060000	1210000	873	0.0344	Unknown	Unknown
11931	2020-02-05T19:29:12.873	Low	980000	1130000	1280000	620	0.0353	Unknown	Unknown
11932	2020-02-05T19:29:12.873	High	1040000	1200000	1360000			Unknown	Unknown
11933	2020-02-05T19:29:12.873	Low	1000000	1150000	1300000	620	0.0353	Unknown	Unknown
11934	2020-02-05T19:29:12.873	Low	1040000	1210000	1380000	620	0.0353	Unknown	Unknown
11935	2020-02-05T19:29:12.873	Medium	1040000	1200000	1360000	873	0.0344	Unknown	Unknown
11936	2020-01-29T09:57:42.103	Medium	1050000	1220000	1390000	600	0.0358	Unknown	Unknown
11937	2020-02-05T19:29:12.873	High	920000	1070000	1220000			Unknown	Unknown
11938	2019-11-29T00:00:00	RecentlySold	1235000	1230000	1225000	600	0.0358	Unknown	Unknown
11939	2020-01-29T09:57:42.103	High	1170000	1360000	1550000	620	0.0353	Unknown	Unknown
11940	2020-02-05T19:29:12.873	Medium	1150000	1340000	1530000	620	0.0353	Unknown	Unknown
11941	2020-01-29T09:57:42.103	High	1170000	1360000	1550000	620	0.0353	Unknown	Unknown
11942	2020-02-05T19:29:12.873	High	1330000	1540000	1750000	873	0.0344	Unknown	Unknown
11943	2020-02-05T19:29:12.873	Medium	920000	1070000	1220000	620	0.0353	Unknown	Unknown
11944	2020-02-05T19:29:12.873	High	1140000	1320000	1500000	620	0.0353	Unknown	Unknown
11945	2020-02-05T19:29:12.873	Medium	1070000	1240000	1410000	620	0.0353	Unknown	Unknown
11946	2020-02-05T19:29:12.873	High	1180000	1360000	1540000			Unknown	Unknown
11947	2020-02-05T19:29:12.873	High	1050000	1220000	1390000	873	0.0344	Unknown	Unknown
11948	2020-02-05T19:29:12.873	Medium	970000	1120000	1270000	600	0.0358	Unknown	Unknown
11949	2020-02-05T19:29:12.873	High	930000	1070000	1210000	600	0.0358	Unknown	Unknown
11950	2020-02-05T19:29:12.873	High	770000	900000	1030000	600	0.0358	Unknown	Unknown
11951	2020-02-05T19:29:12.873	High	820000	960000	1100000	600	0.0358	Unknown	Unknown
11952	2020-02-05T19:29:12.873	High	770000	890000	1010000	600	0.0358	Unknown	Unknown
11953	2020-02-05T19:29:12.873	High	970000	1130000	1290000	620	0.0353	Unknown	Unknown
11954	2020-02-05T19:29:12.873	High	930000	1070000	1210000	620	0.0353	Unknown	Unknown
11955	2020-01-29T09:57:42.103	High	830000	960000	1090000			Unknown	Unknown
11956	2019-10-10T00:00:00	RecentlySold	2440000	2440000	2440000	620	0.0353	Unknown	Unknown
11957	2020-02-05T19:29:12.873	Medium	1010000	1180000	1350000	620	0.0353	Unknown	Unknown
11958	2020-02-05T19:29:12.873	High	970000	1130000	1290000	873	0.0344	Unknown	Unknown
11959	2020-02-05T19:29:12.873	High	860000	1010000	1160000	620	0.0353	Unknown	Unknown
11960	2020-02-05T19:29:12.873	High	890000	1040000	1190000			Unknown	Unknown
11961	2020-02-05T19:29:12.873	High	780000	910000	1040000	600	0.0358	Unknown	Unknown
11962	2020-02-05T19:29:12.873	Medium	940000	1090000	1240000	620	0.0353	Unknown	Unknown
11963	2020-02-05T19:29:12.873	High	850000	990000	1130000	620	0.0353	Unknown	Unknown
11964	2020-02-05T19:29:12.873	Medium	930000	1090000	1250000	620	0.0353	Unknown	Unknown
11965	2020-02-05T19:29:12.873	High	930000	1070000	1210000	600	0.0358	Unknown	Unknown
11966	2020-02-05T19:29:12.873	High	950000	1110000	1270000	620	0.0353	Unknown	Unknown
11967	2020-02-05T19:29:12.873	High	950000	1110000	1270000	620	0.0353	Unknown	Unknown
11968	2020-02-05T19:29:12.873	High	980000	1150000	1320000	620	0.0353	Unknown	Unknown
11969	2020-01-29T09:57:42.103	High	890000	1040000	1190000	600	0.0358	Unknown	Unknown
11970	2020-02-05T19:29:12.873	High	1160000	1340000	1520000	873	0.0344	Unknown	Unknown
11971	2020-02-05T19:29:12.873	High	950000	1100000	1250000	600	0.0358	Unknown	Unknown
11972	2020-02-05T19:29:12.873	Medium	1160000	1350000	1540000			Unknown	Unknown
11973	2020-02-05T19:29:12.873	High	950000	1100000	1250000	600	0.0358	Unknown	Unknown
11974	2020-01-29T09:57:42.103	High	890000	1040000	1190000	600	0.0358	Unknown	Unknown
11975	2020-02-05T19:29:12.873	High	980000	1150000	1320000	620	0.0353	Unknown	Unknown
11976	2020-02-05T19:29:12.873	High	1140000	1320000	1500000	873	0.0344	Unknown	Unknown
11977	2020-02-05T19:29:12.873	High	910000	1060000	1210000	600	0.0358	Unknown	Unknown
11978	2020-02-05T19:29:12.873	Medium	990000	1160000	1330000	873	0.0344	Unknown	Unknown
11980	2020-01-29T09:57:42.103	High	930000	1080000	1230000			Unknown	Unknown
11981	2020-02-05T19:29:12.873	High	950000	1090000	1230000	620	0.0353	Unknown	Unknown
11982	2020-02-05T19:29:12.873	High	1150000	1340000	1530000	873	0.0344	Unknown	Unknown
11983	2020-02-05T19:29:12.873	High	860000	1000000	1140000	600	0.0358	Unknown	Unknown
11984	2020-02-05T19:29:12.873	High	1560000	1810000	2060000	873	0.0344	Unknown	Unknown
11985	2020-02-05T19:29:12.873	High	1070000	1240000	1410000			Unknown	Unknown
11986	2020-02-05T19:29:12.873	High	930000	1090000	1250000	620	0.0353	Unknown	Unknown
11987	2019-12-12T00:45:20.067	High	1020000	1180000	1340000	873	0.0344	Unknown	Unknown
11988	2020-02-05T19:29:12.873	High	1050000	1220000	1390000	620	0.0353	Unknown	Unknown
11989	2020-01-29T09:57:42.103	High	840000	970000	1100000	600	0.0358	Unknown	Unknown
11990	2020-02-05T19:29:12.873	High	1070000	1240000	1410000	620	0.0353	Unknown	Unknown
11991	2020-01-29T09:57:42.103	Medium	1030000	1200000	1370000	620	0.0353	Unknown	Unknown
11992	2020-02-05T19:29:12.873	Low	930000	1080000	1230000	600	0.0358	Unknown	Unknown
11993	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	873	0.0344	Unknown	Unknown
11994	2020-01-29T09:57:42.103	Medium	1180000	1370000	1560000			Unknown	Unknown
11995	2020-02-05T19:29:12.873	Medium	1030000	1200000	1370000	620	0.0353	Unknown	Unknown
11996	2020-02-05T19:29:12.873	Medium	1040000	1220000	1400000	620	0.0353	Unknown	Unknown
11997	2020-02-05T19:29:12.873	High	980000	1150000	1320000	620	0.0353	Unknown	Unknown
11998	2020-02-05T19:29:12.873	High	980000	1150000	1320000	620	0.0353	Unknown	Unknown
11999	2020-02-05T19:29:12.873	High	860000	990000	1120000	600	0.0358	Unknown	Unknown
12000	2020-02-05T19:29:12.873	Medium	1150000	1340000	1530000	873	0.0344	Unknown	Unknown
12001	2020-02-05T19:29:12.873	Medium	860000	1010000	1160000	600	0.0358	Unknown	Unknown
12002	2020-02-05T19:29:12.873	High	950000	1110000	1270000	620	0.0353	Unknown	Unknown
12003	2020-02-05T19:29:12.873	Medium	940000	1080000	1220000	620	0.0353	Unknown	Unknown
12004	2020-02-05T19:29:12.873	Medium	1040000	1220000	1400000	620	0.0353	Unknown	Unknown
12005	2020-02-05T19:29:12.873	High	930000	1090000	1250000	620	0.0353	Unknown	Unknown
12006	2020-02-05T19:29:12.873	High	1090000	1260000	1430000	873	0.0344	Unknown	Unknown
12007	2020-02-05T19:29:12.873	High	1090000	1260000	1430000	620	0.0353	Unknown	Unknown
12008	2020-02-05T19:29:12.873	High	890000	1030000	1170000	600	0.0358	Unknown	Unknown
12009	2020-01-29T09:57:42.103	Medium	1030000	1200000	1370000	620	0.0353	Unknown	Unknown
12010	2020-02-05T19:29:12.873	Medium	1050000	1220000	1390000	620	0.0353	Unknown	Unknown
12011	2020-02-05T19:29:12.873	High	980000	1150000	1320000	873	0.0344	Unknown	Unknown
12012	2020-02-05T19:29:12.873	Medium	1030000	1200000	1370000	620	0.0353	Unknown	Unknown
12013	2020-02-05T19:29:12.873	High	1020000	1180000	1340000	600	0.0358	Unknown	Unknown
12014	2020-02-05T19:29:12.873	Medium	890000	1040000	1190000	620	0.0353	Unknown	Unknown
12015	2020-02-05T19:29:12.873	Medium	1030000	1200000	1370000	620	0.0353	Unknown	Unknown
12016	2020-02-05T19:29:12.873	Medium	880000	1030000	1180000	620	0.0353	Unknown	Unknown
12018	2020-02-05T19:29:12.873	Medium	1010000	1180000	1350000	620	0.0353	Unknown	Unknown
12019	2020-01-29T09:57:42.103	High	900000	1040000	1180000	620	0.0353	Unknown	Unknown
12020	2020-01-29T09:57:42.103	Medium	850000	980000	1110000	600	0.0358	Unknown	Unknown
