StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
1797	OY-8347-AU	275000	2000-03-26	Paul & Robyn Sutton Properties	700	2019		True	False	22	14	2	House	House	1	3	625
1798	BO-6336-EP	940000	2014-12-06					False	False	12	48	1	House	House	1	1	809
1799	FN-0645-JM							False	False	13	48		House	House			766
1800	JF-8107-YG	1150000	2012-05-31	LJ Hooker Manuka	0	2019	1	True	False	14	48	1	House	House	2	4	744
1801	CX-6603-GD	499000	1995-06-17					False	False	10	58		House	House			1413
1802	JS-8337-OM	295000	1997-05-27					False	False	11	57		House	House			836
1803	VQ-1238-UM	1150000	2011-05-25					False	False	11	58	2	House	House	2	4	998
1804	NJ-7911-VA	845000	2014-01-17					False	False	10	57	2	House	House	2	4	842
1805	CX-2590-WM	395000	1995-01-10					False	False	12	58		House	House			853
1806	YZ-2553-LF							False	False	13	58		House	House			785
1807	VR-0981-HR	690000	2002-06-01					False	False	14	58		House	House		3	857
1808	FX-1554-TP	677500	2002-08-03					False	False	15	58		House	House		4	1205
1809	OV-0283-AP	1000000	2010-11-12					False	False	16	58		House	House			859
1810	WY-3727-RH	1080000	2016-10-05	Archived Peter Blackshaw Real Estate Woden & Weston Cre	600	2014	21	False	False	17	58	2	House	House	2	3	1005
1811	VH-0265-QI	760000	2004-04-17					False	False	15	57		House	House		4	910
1812	LH-0157-EQ	925000	2013-11-30					False	False	7	58	2	House	House	2	5	721
1813	RP-9656-YG							False	False				House	House			
1814	WR-0696-ZW							False	False	8	58		House	House			758
1815	QJ-8124-NV	280000	1996-02-27					False	False	13	57		House	House			1022
1816	TJ-3720-SM	1500000	2015-11-14					False	False	9	58	3	House	House	3	4	1074
1817	LC-5568-BY	339500	1992-10-19					False	False	12	57		House	House			904
1818	CH-9246-ZR	612000	2005-09-23	Belle Property Kingston	690	2019	21	True	False	10	52	1	House	House	1	3	703
1819	FM-7573-BS							False	False	1	51		House	House			
1820	HY-9891-HK	1190000	2016-05-16					False	False	11	52	2	House	House	2	4	706
1821	IC-2179-MQ							False	False				House	House			
1822	VL-7683-HN	335000	1999-11-22					False	False	12	52		House	House			716
1823	VO-6365-KA							False	False	1	52		House	House			823
1824	NS-2797-RW	450000	2013-05-06					False	False	2	52		House	House			732
1826	NV-6716-TB	1350000	2013-02-16	Luton Properties - Manuka	1090	2016	45	True	False	12	54	2	House	House	4	6	927
1827	HI-1718-PB	295000	1997-09-22					False	False	11	54		House	House			802
1828	SC-8183-HQ	455000	1995-09-20					False	False	8	51		Unit	Unit			
1829	HI-3673-AP	1400000	2016-11-05					False	False			2	House	House	2	5	604
1830	EL-9396-WN	1650000	2018-02-08					False	False	5	17		House	House			768
1831	HJ-7166-HM	1625000	2016-11-05					False	False			2	House	House	2	3	618
1832	FQ-8022-FC							False	False				House	House			
1833	YM-8107-BC	935000	2019-04-13					False	False	26	24	2		Other Residential	1	3	580
1834	NE-2109-RB			Dwyer Dunn Property Consultants	850	2017	50	False	False	7	17	2	House	House	3	5	778
1835	ED-5553-DZ	890000	2019-12-17	Luton Properties - Manuka	540	2014	21	False	False	25	24	3	House	House	1	3	571
1836	GO-2761-EF							False	False				House	House			
1837	YY-8093-OD	275000	2001-05-25					False	False	24	24			Other Residential			568
1838	PY-0105-JL							False	False	9	17		House	House			725
1839	EP-1904-HX	831000	2015-11-19					False	False	23	24	0	House	House	1	3	568
1840	HY-2684-RP	1350000	2017-08-31					False	False	10	17	1	House	House	1	3	669
1841	XM-0010-MN	275000	1998-02-05					False	False	22	24		House	House			573
1842	TT-2835-VW	970000	2019-03-30					False	False	11	17	1	House	House	1	3	669
1843	QB-8315-KY							False	False				House	House			
1844	GM-0878-GV							False	False				House	House			
1845	BD-7574-PC	565000	2004-11-04					False	False	20	24		House	House		3	596
1846	EQ-8193-TS	1026000	2018-12-01					False	False	13	17	2	House	House	2	3	669
1847	QB-6719-YL							False	False				House	House			
1848	AP-3781-GW	1335000	2017-12-18	Peter Blackshaw Real Estate Manuka	850	2016	199	False	False	11	53	2	House	House	2	4	1022
1849	OR-8276-CZ	318000	1994-03-24					False	False	8	51		House	House			1522
1850	ZX-1517-BU	382500	2001-02-22					False	False	12	53		House	House			845
1851	LA-6987-PQ	925000	2007-12-10	Luton Properties - Manuka	780	2008	9	True	False	7	51	2	House	House	1	4	751
1852	QN-2638-KN	420000	2000-02-18					False	False	13	53		House	House			940
1853	BV-1024-WV	440000	2016-07-22					False	False	6	51	1	House	House	3	5	719
1854	AP-0348-NA	900000	2010-05-12					False	False	5	51		House	House			686
1855	BT-8108-JO							False	False	4	51		House	House			654
1856	EH-7805-AD							False	False	8	52		House	House			946
1857	LB-0305-OG	310000	1992-09-24					False	False	3	51		House	House			667
1858	DI-7218-GR	997000	2011-12-03					False	False	9	52	2	House	House	2	4	967
1859	QO-0659-LP	847000	2011-11-26					False	False	2	51	1	House	House	1	3	676
1860	QO-9681-PC							False	False				Unit	Unit			
1861	QY-8863-RY							False	False				Unit	Unit			
1862	GF-4751-VC							False	False				Unit	Unit			
1864	MJ-5374-BT							False	False				Unit	Unit			
1865	CL-9600-ZP							False	False				Unit	Unit			
1866	ZO-0955-LA							False	False				Unit	Unit			
1867	CN-4253-KP							False	False				Unit	Unit			
1868	AF-8042-DM							False	False				Unit	Unit			
1869	VN-7904-LL							False	False				Unit	Unit			
1871	FX-8173-MZ							False	False				House	House			
1874	CB-9271-DK							False	False				House	House			
1875	XM-2487-ZW							False	False				House	House			
1876	OH-9542-HB							False	False				House	House			
1877	EM-6722-NZ	430000	1993-12-06					False	False	2	2		House	House			1160
1878	EM-8686-FE	570000	1994-10-08					False	False	1	2	2	House	House	3	5	1452
1879	QX-4813-BA	1225000	2005-08-15	Luton Properties - Weston Creek and Molonglo Valley	1200	2010	71	True	False	29	2	1	House	House	3	4	1701
1880	JS-3780-GR		2010-11-06					False	False			2	House	House	2	4	1679
1881	KI-8471-CJ	745000	1994-05-27					False	False	18	2		House	House			1891
1882	VX-1112-SX	1800000	2006-11-27					False	False	18	2		Unit	Unit			
1883	AN-2309-CU							False	False				House	House			
1884	HK-0250-LW	550000	1994-12-16					False	False	6	2		House	House			1414
1885	BL-0005-IV							False	False				House	House			
1886	KW-4174-OL							False	False				House	House			
1887	OL-0594-BH							False	False				House	House			
1888	TJ-7003-RY	2200000	2017-10-03	LJ Hooker Manuka	1250	2019	62	True	False	4	2	2	House	House	2	4	1279
1889	BJ-1289-AB	470000	1993-03-22					False	False	13	3		House	House			1733
1890	BP-7242-PX	320000	1991-06-28					False	False	3	2		House	House			
1891	ER-0164-JU			Hayman Partners	720	2019	25	False	False			1	House	House	2	4	
1892	JR-9865-WU	875000	2013-11-11					False	False	8	19	3	House	House	2	3	695
1893	TR-7790-QZ							False	False	9	19		House	House			695
1894	WM-5951-VP	1200000	2016-08-13	Richard Luton Manuka	800	2012	28	False	False	10	19	0	House	House	2	5	717
1895	FC-1349-CN							False	False	16	18		House	House			766
1896	RX-4778-RX	1490000	2008-12-05					False	False	5	19	2		Other Residential	2	3	717
1897	UF-0635-YR	1500000	2017-11-18					False	False	15	18	2	House	House	3	4	755
1898	NW-4815-BB	1410000	2009-04-08					False	False	6	19	6		Other Residential	3	5	695
1899	BP-9279-DV	520000	2002-09-05					False	False	14	18		House	House			755
1900	CF-3487-UO	881000	2011-11-12					False	False	7	19	0	House	House	2	3	695
1901	HU-0788-FR							False	False	13	18	0	House	House	1	3	766
1902	FP-9851-SO							False	False				Unit	Unit			
1903	EW-5571-ZI	790000	2011-03-20					False	False	18	21	2	House	House	1	3	
1904	TW-7438-KG	2000000	2019-06-24					False	False	14	22	2	House	House	3	4	598
1905	YS-4911-AN							False	False				House	House			
1906	WW-7063-HX		2012-12-10	White Rhino Property	750	2018	32	True	False			1	House	House	2	3	
1907	TP-4329-MG							False	False				House	House			
1908	FD-2521-IF	785000	2010-05-04					False	False	12	21	2	House	House	3	5	654
1909	CH-7357-SP	790000	2013-05-04					False	False	16	22	1	House	House	1	3	715
1910	GH-7786-RN	786000	2014-05-17	Badenoch Real Estate Rentals	500	2011	45	False	False	11	21	1		Other Residential	1	3	654
1911	OW-8084-DG	799000	2007-10-10					False	False	17	22		House	House			752
1912	TI-7788-QV	319000	2000-03-08					False	False	10	21		House	House			654
1913	AT-6422-CW	166000	1997-09-25					False	False	9	21		House	House			766
1914	BX-2048-PB							False	False				Unit	Unit			
1915	HR-6357-DV	1300000	2018-10-11					False	False	10	22	2	House	House	3	5	734
1916	GD-5131-DZ	760000	2007-03-03					False	False	19	23	0	House	House	1	3	762
1917	AY-0178-JE	166000	1997-09-02					False	False	8	21		House	House			664
1918	KT-9552-GF	1350000	2017-03-18					False	False	20	23	1	House	House	2	4	644
1919	XE-2478-EB	795000	2009-11-14					False	False	7	21	0	House	House	1	3	664
1920	YX-4338-WN	278000	1996-04-04					False	False	21	23		House	House			664
1921	TT-7109-MI	675000	2009-05-08	Peter Blackshaw Manuka	650	2017	46	True	False	6	21	1	House	House	1	3	672
1922	ZZ-1592-FA	1015000	2019-01-11					False	False	22	23	2	House	House	2	4	664
1923	JT-2886-GM	277500	1999-03-05					False	False	5	21		House	House			727
1924	CT-1135-ZY							False	False				House	House			
1925	MO-6601-AV	166000	1997-08-27					False	False	4	21		House	House			790
1926	RL-0584-AC	975000	2014-08-21					False	False	17	21	1	House	House	1	3	654
1927	MT-5005-KV	245000	1999-07-02					False	False	24	23		House	House			664
1928	MO-1964-SR	165000	1997-08-27					False	False	3	21		House	House			748
1929	HQ-5893-EB	1965000	2016-04-09	Elders Kingston	1700	2010	82	False	False	25	23	2	House	House	3	4	664
1930	OI-5840-WG	1210000	2014-10-20					False	False	2	21	2	House	House	2	4	867
1931	BN-8578-BE	390000	2000-03-17					False	False	26	23	0	House	House	2	3	692
1932	GX-7293-MG	950000	2014-11-27					False	False	1	21		House	House			795
1933	HC-1634-WN	250000	1994-12-16					False	False	27	23		House	House			771
1934	HB-6109-LQ	760000	2006-10-28					False	False	28	23	0	House	House	2	4	711
1935	AW-5362-NF	895000	2014-04-05					False	False	11	22	2	House	House	2	3	658
1936	HL-1815-QG	651000	2012-08-31					False	False	29	23	1	House	House	1	3	470
1937	AF-1557-QU	775000	2011-05-07	EnVogue Property Management	975	2019	7	True	False	30	23	1	House	House	2	3	505
1938	ZZ-4887-PG							False	False				House	House			
1939	RZ-6595-OE	510000	2002-09-13					False	False	16	21	2	House	House	2	4	654
1940	TP-2425-DT							False	False				House	House			
1941	BM-3563-UY	985000	2012-01-21					False	False	15	21	2	House	House	2	5	654
1942	HD-3224-JD	1011000	2016-07-13					False	False	13	22	2	House	House	4	4	674
1943	JY-3784-SK	725000	2013-05-07					False	False	14	21	1		Other Residential	1	2	654
1944	JY-1541-AM	339500	2018-08-03	LJ Hooker Manuka	380	2015		False	True	1	15	1	Unit	Unit	1	2	
1946	WJ-5658-QX	1485000	2015-12-12	Berkely Residential	1100	2013	33	False	False	3	15	2	House	House	3	5	711
1947	MI-7076-OP			Luton Properties - Manuka	680	2015	11	False	False	21	16	1	House	House	2	3	707
1948	PO-8603-TG	1280000	2015-05-02	Element Property Services	1150	2019	98	True	False	4	15	4	House	House	2	5	779
1949	WQ-8352-YE	395000	2000-10-31					False	False	20	16	2	House	House	2	3	761
1950	TQ-3962-SY							False	False	5	15		House	House			868
1951	WS-4364-UJ	252500	1998-07-03					False	False	19	16		House	House			747
1952	EN-5533-TV	1800000	2019-08-08					False	False	6	15	2	House	House	2	3	801
1953	DI-2196-TP	741000	2009-05-16					False	False	18	16	2	House	House	2	5	749
1954	VX-0910-LR	310000	1998-11-16	PURNELL	0	2020	39	True	False	7	15	1	House	House	2	4	742
1955	MW-8046-GM	830000	2015-03-04					False	False	17	16	0	House	House	2	5	685
1956	EI-5613-LY	310000	2009-09-03					False	True	1	15	1	Unit	Unit	1	2	
1958	FC-5123-SW	210000	1992-06-01					False	False	8	15		House	House			740
1959	UD-8891-HP	340000	2001-01-31					False	False	16	16		House	House			675
1960	TJ-8228-ST	1200000	2018-06-16					False	False	9	15	3	House	House	2	3	715
1961	TJ-8717-DN	855000	2014-04-12	Luton Properties - Manuka	530	2016	42	True	False	15	16	0	House	House	1	3	665
1962	VR-7636-RL	595000	2005-11-18					False	False	10	15		House	House		4	776
1963	UD-3400-EU	1390000	2017-06-17					False	False	14	16	2	House	House	2	3	716
1964	VV-7953-OH	295000	2009-05-12					False	True	1	15	0	Unit	Unit	1	1	
1966	PA-5526-CH							False	True				Unit	Unit			
1969	HT-5120-YL							False	False	2	15		House	House			742
1970	NH-2519-AX							False	False				House	House			
1971	IB-8811-ZZ	750000	2001-02-16					False	False	23	2		House	House		3	1228
1972	TM-6901-HJ	1660000	2012-09-29					False	False	24	2	2	House	House	3	5	1390
1973	OG-8407-BU							False	False	28	2		House	House			1265
1974	KY-0012-YP							False	False				House	House			
1975	TK-7561-NH	1315000	2012-05-26	Peter Blackshaw Real Estate Manuka	600	2016	24	True	False	27	2	1	House	House	1	4	1273
1976	EN-3459-PR	1700000	2015-09-11					False	False	21	2	2	House	House	2	3	1415
1977	YV-3756-EQ	1260000	2006-12-06					False	False	26	2	1	House	House	2	4	1214
1978	BR-3496-YG		2015-06-06					False	False	22	2	3	House	House	3	4	1341
1979	JO-3106-WQ	1290000	2006-08-09					False	False	25	2	5	House	House	3	5	1645
1981	TM-2999-ZD							False	False				Unit	Unit			
1982	TH-6260-QT	930000	2016-04-09					False	False	13	34	2	House	House	2	3	
1983	HS-1625-PM							False	False				Unit	Unit			
1984	RV-3096-NW							False	False				Unit	Unit			
1985	OS-0023-MU							False	False				House	House			
1986	WA-7807-SK							False	False				Unit	Unit			
1987	FH-2692-IH							False	False				Unit	Unit			
1988	UM-2012-VI	703000	2009-06-29	Archived Peter Blackshaw Real Estate Woden & Weston Cre	720	2016	55	True	False	7	34	1	House	House	2	4	669
1989	NU-5704-HO							False	False				House	House			
1990	AL-4018-QY							False	False				Unit	Unit			
1991	VB-5990-QC							False	False				Unit	Unit			
1992	OR-5932-FK			Luton Properties - Manuka	530	2019	24	False	False			0	House	House	1	3	
1993	QL-4593-LQ							False	False				Unit	Unit			
1994	JM-4078-BX							False	False				Unit	Unit			
1995	YE-9604-TY	635000	2008-12-01	Luton Properties - Manuka	475	2008	16	False	False	5	34	1	House	House	1	3	669
1996	JP-0630-DT	859000	2012-06-14					False	False	4	34	2	House	House	2	3	669
1997	VK-2657-KV	930000	2016-04-09					False	False	13	34		Unit	Unit			
1998	YH-0534-BP							False	False				Unit	Unit			
2000	FK-9163-JW							False	False				Unit	Unit			
2001	EC-4198-TL	705000	2009-06-10	LJ Hooker Belconnen	750	2011		True	False	12	34	1	House	House	2	4	669
2002	WT-9881-ZQ							False	False				Unit	Unit			
2003	BM-9456-JQ							False	False				Unit	Unit			
2004	CU-8885-OK							False	False				House	House			
2005	RZ-1326-US							False	False				Unit	Unit			
2006	QM-7036-IG							False	False				Unit	Unit			
2007	MN-3263-AT	870000	2016-11-05					False	False	10	34	1	House	House	2	3	669
2008	HH-7000-RM							False	False				Unit	Unit			
2027	PL-3837-SP							False	False				House	House			
2028	KR-8896-WJ							False	False				Unit	Unit			
2029	CT-9329-ZH							False	False			0	House	House	1	3	
2030	WF-2839-PN							False	False				Unit	Unit			
2031	HU-9980-FV							False	False				Unit	Unit			
2032	AP-2661-GP							False	False				Unit	Unit			
2033	YL-8573-DN							False	False				Unit	Unit			
2034	UB-1104-RU							False	False				Unit	Unit			
2035	GR-1827-UC							False	False				Unit	Unit			
2036	TD-4354-JT							False	False				Unit	Unit			
2037	XA-6040-EM							False	False				Unit	Unit			
2038	FT-7688-DR							False	False				Unit	Unit			
2039	YQ-1861-QS							False	False				Unit	Unit			
2040	JC-7356-YO							False	False				Unit	Unit			
2041	YO-7527-AE							False	False				Unit	Unit			
2042	XW-6959-QD							False	False				Unit	Unit			
2043	ZW-3893-BA							False	False				Unit	Unit			
2044	TV-4774-IP							False	False				Unit	Unit			
2045	NP-8859-SC							False	False				Unit	Unit			
2046	RM-5605-VM							False	False				Unit	Unit			
2047	OU-7978-KX							False	False				Unit	Unit			
2048	UM-7427-NO							False	False				Unit	Unit			
2049	UJ-6488-RY							False	False				Unit	Unit			
2050	CB-0874-IS							False	False				House	House			
2051	ME-1893-PR							False	False				House	House			
2052	BP-9800-UY							False	False				House	House			
2053	BV-6911-BZ							False	False	29	35		Commercial	Commercial			7081
2054	DQ-7504-WN							False	False				House	House			
2055	ES-0066-AZ							False	False				House	House			
2056	DG-0613-XK							False	False				House	House			
2057	AL-2616-WP							False	False				House	House			
2058	ER-9986-UY							False	False				House	House			
2059	DQ-2426-NP							False	False				House	House			
2060	WK-1529-CF							False	False				House	House			
2062	WO-9954-ZN							False	False				Unit	Unit			
2063	YL-5086-RB							False	False				Unit	Unit			
2064	RK-5317-XH							False	False				Unit	Unit			
2065	UX-1346-YT							False	False				Unit	Unit			
2066	OE-2366-JG							False	False				Unit	Unit			
2067	NY-8927-GX							False	False				Unit	Unit			
2068	JZ-8675-BR							False	False				Unit	Unit			
2069	SL-0758-HF							False	False				Unit	Unit			
2070	QV-0074-DX							False	False				Unit	Unit			
2071	TH-7976-MX							False	False				Unit	Unit			
2072	IW-3493-RJ							False	False				Unit	Unit			
2073	SN-5489-AD							False	False				House	House			
2074	KU-5730-QZ			CBRE Canberra		2020	588	False	False				Commercial	Commercial			
2075	ES-2736-VZ							False	False				Commercial	Commercial			
2079	ZZ-7062-TY	1800000	2012-11-20					False	False	15	35		Commercial	Commercial			2743
2080	ZU-5864-AL							False	False				House	House			
2081	SJ-6994-WP							False	False				House	House			
2082	LQ-4696-EA	1250000	2014-10-20					False	True	7	20	2	Unit	Unit	3	4	
2083	NG-5803-IT	1720000	2011-03-24					False	False	11	5		Unit	Unit			
2084	LU-9836-VT		2014-10-03	PRDnationwide Canberra	1125	2016	19	True	True	7	20	2	Unit	Unit	3	4	
2085	SC-9378-QG							False	False				Unit	Unit			
2089	MT-8937-EK							False	False				House	House			
2090	JG-3585-RM							False	False				House	House			
2091	FS-8362-DD							False	False	9	7		House	House			1766
2092	QK-6380-GS							False	False	6	6		House	House			1902
2093	JG-7883-GJ							False	False				House	House			
2094	YK-0848-LC	539000	1994-04-06					False	False	1	8		House	House			1873
2095	LU-4993-OL							False	False				House	House			
2096	FN-2822-BH							False	False				House	House			
2097	RT-8713-KG							False	False				House	House			
2098	YN-1111-HM	895000	2000-12-09					False	False	13	8		House	House			1805
2099	OO-0608-IN							False	False				House	House			1969
2100	YU-9116-NF							False	False				House	House		3	
2101	VH-1947-SW	1605000	2012-09-22					False	False	12	8	1	House	House	1	3	1981
2102	NK-7693-UQ	1720000	2007-06-03					False	False	12	5		House	House		5	2044
2103	JU-8744-DC	2350000	2015-11-27					False	False	5	4	2	House	House	2	5	1904
2104	JS-8397-BF	1350000	2004-12-11	Berkely Residential		2013	43	True	False	13	5	6	House	House	8	6	2235
2105	FR-2685-XK	1910000	2019-04-05					False	False	4	4	2	House	House	3	5	1142
2106	UG-1094-TG	1875000	2004-12-09					False	False	14	5	0		Other Residential	2	5	2179
2107	RH-7460-ZY	3245000	2019-11-23					False	False	3	4	2	House	House	3	5	1821
2108	LB-3317-RP	3330000	2018-01-17					False	False	2	4	2	House	House	4	5	1911
2109	BR-4001-KH	3750000	2018-03-17					False	False	1	4	2	House	House	3	5	2343
2111	IS-8785-IX	700000	2003-01-16					False	False	8	12		Commercial	Leisure			2401
2112	LX-4777-VZ							False	False				House	House			
2113	CF-8612-TV							False	False				House	House			
2114	CG-6115-JO	200000	2003-09-12					False	False	5	12		Commercial	Retail			153
