StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
4441	2020-02-05T19:29:12.873	Low	1240000	1440000	1640000	760	0.0281	Unknown	Unknown
4442	2020-02-05T19:29:12.873	Low	1220000	1420000	1620000	760	0.0281	Unknown	Unknown
4443	2020-02-05T19:29:12.873	Medium	1680000	1940000	2200000	1200	0.036	Unknown	Unknown
4444						525	0.0366	Unknown	Unknown
4445	2020-02-05T19:29:12.873	Low	1690000	1970000	2250000	760	0.0281	Unknown	Unknown
4446	2020-02-05T19:29:12.873	Medium	1820000	2110000	2400000	1293		Unknown	Unknown
4447	2020-02-05T19:29:12.873	Low	1760000	2040000	2320000	760	0.0281	Unknown	Unknown
4448	2020-02-05T19:29:12.873	Medium	1730000	2010000	2290000	1293		Unknown	Unknown
4449	2020-02-05T19:29:12.873	Low	1680000	1950000	2220000	760	0.0281	Unknown	Unknown
4450						525	0.0366	Unknown	Unknown
4451	2020-02-05T19:29:12.873	Low	1270000	1480000	1690000	760	0.0281	Unknown	Unknown
4452	2020-02-05T19:29:12.873	Low	1680000	1950000	2220000	760	0.0281	Unknown	Unknown
4453	2020-02-05T19:29:12.873	Low	1710000	2000000	2290000	1293		Unknown	Unknown
4454	2020-02-05T19:29:12.873	Low	1710000	1980000	2250000	760	0.0281	Unknown	Unknown
4455	2020-02-05T19:29:12.873	Low	1660000	1930000	2200000	760	0.0281	Unknown	Unknown
4456	2020-02-05T19:29:12.873	Low	2000000	2320000	2640000	730	0.0316	Unknown	Unknown
4457						525	0.0366	Unknown	Unknown
4458	2020-02-05T19:29:12.873	Medium	1430000	1650000	1870000	760	0.0281	Unknown	Unknown
4459	2020-02-05T19:29:12.873	High	1660000	1920000	2180000	1200	0.036	Unknown	Unknown
4460	2020-02-05T19:29:12.873	Medium	1410000	1630000	1850000	760	0.0281	Unknown	Unknown
4461	2020-02-05T19:29:12.873	Low	1350000	1560000	1770000	760	0.0281	Unknown	Unknown
4462	2020-02-05T19:29:12.873	Medium	1620000	1880000	2140000	1200	0.036	Unknown	Unknown
4463						525	0.0366	Unknown	Unknown
4464	2020-02-05T19:29:12.873	Medium	1370000	1590000	1810000	760	0.0281	Unknown	Unknown
4465	2020-02-05T19:29:12.873	High	1080000	1260000	1440000	730	0.0316	Unknown	Unknown
4466	2020-02-05T19:29:12.873	Medium	1440000	1670000	1900000	760	0.0281	Unknown	Unknown
4467	2020-02-05T19:29:12.873	Medium	1420000	1650000	1880000	760	0.0281	Unknown	Unknown
4468	2020-02-05T19:29:12.873	Medium	1440000	1670000	1900000	585		Unknown	Unknown
4469	2020-02-05T19:29:12.873	Medium	1550000	1800000	2050000	1200	0.036	Unknown	Unknown
4470								Unknown	Unknown
4471	2020-02-05T19:29:12.873	Low	1320000	1530000	1740000	760	0.0281	Unknown	Unknown
4472	2020-02-05T19:29:12.873	Medium	1590000	1840000	2090000	760	0.0281	Unknown	Unknown
4473	2020-02-05T19:29:12.873	Medium	1620000	1880000	2140000	1200	0.036	Unknown	Unknown
4474	2020-02-05T19:29:12.873	High	1400000	1620000	1840000	1200	0.036	Unknown	Unknown
4475	2020-02-05T19:29:12.873	Medium	1350000	1570000	1790000	1293		Unknown	Unknown
4476	2020-02-05T19:29:12.873	Medium	1470000	1710000	1950000	1200	0.036	Unknown	Unknown
4477	2020-02-05T19:29:12.873	Medium	1570000	1820000	2070000	760	0.0281	Unknown	Unknown
4478	2020-02-05T19:29:12.873	Medium	1550000	1800000	2050000	760	0.0281	Unknown	Unknown
4479	2020-02-05T19:29:12.873	Medium	1610000	1870000	2130000	760	0.0281	Unknown	Unknown
4480	2019-12-25T13:07:16.643	Low	1100000	1270000	1440000	760	0.0281	Unknown	Unknown
4481	2020-02-05T19:29:12.873	Medium	2190000	2540000	2890000	1293		Unknown	Unknown
4482	2020-02-05T19:29:12.873	Low	1440000	1670000	1900000	1200	0.036	Unknown	Unknown
4483	2020-02-05T19:29:12.873	Medium	2120000	2460000	2800000	1200	0.036	Unknown	Unknown
4484	2020-02-05T19:29:12.873	Low	1440000	1660000	1880000	1200	0.036	Unknown	Unknown
4485	2020-02-05T19:29:12.873	Medium	1550000	1800000	2050000	760	0.0281	Unknown	Unknown
4486						760	0.0281	Unknown	Unknown
4487						760	0.0281	Unknown	Unknown
4488						760	0.0281	Unknown	Unknown
4489						760	0.0281	Unknown	Unknown
4490						760	0.0281	Unknown	Unknown
4491	2020-02-05T19:29:12.873	Low	1270000	1480000	1690000	760	0.0281	Unknown	Unknown
4492						760	0.0281	Unknown	Unknown
4493						760	0.0281	Unknown	Unknown
4494						760	0.0281	Unknown	Unknown
4495						760	0.0281	Unknown	Unknown
4496						760	0.0281	Unknown	Unknown
4497						760	0.0281	Unknown	Unknown
4498						760	0.0281	Unknown	Unknown
4499						760	0.0281	Unknown	Unknown
4500	2020-02-05T19:29:12.873	Low	1270000	1480000	1690000	760	0.0281	Unknown	Unknown
4501	2020-02-05T19:29:12.873	Medium	1400000	1630000	1860000	760	0.0281	Unknown	Unknown
4502	2020-02-05T19:29:12.873	Medium	1240000	1440000	1640000	585		Unknown	Unknown
4503	2020-02-05T19:29:12.873	High	1460000	1690000	1920000	1293		Unknown	Unknown
4504	2020-02-05T19:29:12.873	High	1500000	1750000	2000000	730	0.0316	Unknown	Unknown
4505	2020-02-05T19:29:12.873	Medium	1260000	1460000	1660000	760	0.0281	Unknown	Unknown
4506	2020-02-05T19:29:12.873	Medium	1410000	1630000	1850000	1200	0.036	Unknown	Unknown
4507	2020-02-05T19:29:12.873	Low	1350000	1560000	1770000	760	0.0281	Unknown	Unknown
4508	2020-02-05T19:29:12.873	Low	1250000	1450000	1650000	585		Unknown	Unknown
4509	2020-02-05T19:29:12.873	Low	1270000	1480000	1690000	760	0.0281	Unknown	Unknown
4510	2020-02-05T19:29:12.873	Medium	1380000	1600000	1820000	760	0.0281	Unknown	Unknown
4511	2020-02-05T19:29:12.873	Medium	1430000	1650000	1870000	1200	0.036	Unknown	Unknown
4512	2020-02-05T19:29:12.873	Medium	1420000	1640000	1860000	760	0.0281	Unknown	Unknown
4513	2020-02-05T19:29:12.873	Medium	1340000	1550000	1760000	1200	0.036	Unknown	Unknown
4514	2020-02-05T19:29:12.873	Medium	1320000	1530000	1740000	760	0.0281	Unknown	Unknown
4515	2020-01-09T10:24:26.003	High	1340000	1550000	1760000	760	0.0281	Unknown	Unknown
4516	2020-02-05T19:29:12.873	Medium	1590000	1840000	2090000			Unknown	Unknown
4517	2020-02-05T19:29:12.873	Medium	1490000	1730000	1970000	730	0.0316	Unknown	Unknown
4518	2020-02-05T19:29:12.873	Medium	1340000	1560000	1780000	760	0.0281	Unknown	Unknown
4519	2020-02-05T19:29:12.873	Medium	1340000	1550000	1760000	760	0.0281	Unknown	Unknown
4520	2020-02-05T19:29:12.873	Medium	1390000	1610000	1830000	760	0.0281	Unknown	Unknown
4521	2020-02-05T19:29:12.873	Medium	1340000	1550000	1760000	760	0.0281	Unknown	Unknown
4522	2020-02-05T19:29:12.873	Medium	1280000	1480000	1680000	760	0.0281	Unknown	Unknown
4523	2020-02-05T19:29:12.873	High	1330000	1530000	1730000	1200	0.036	Unknown	Unknown
4524						760	0.0281	Unknown	Unknown
4525	2020-02-05T19:29:12.873	High	1100000	1280000	1460000	760	0.0281	Unknown	Unknown
4526	2020-02-05T19:29:12.873	Medium	1280000	1490000	1700000	760	0.0281	Unknown	Unknown
4527	2020-02-05T19:29:12.873	High	960000	1120000	1280000	730	0.0316	Unknown	Unknown
4528	2020-02-05T19:29:12.873	Low	1640000	1900000	2160000	1200	0.036	Unknown	Unknown
4529	2020-02-05T19:29:12.873	Low	1350000	1570000	1790000	760	0.0281	Unknown	Unknown
4530	2020-02-05T19:29:12.873	Medium	1260000	1470000	1680000	760	0.0281	Unknown	Unknown
4531	2020-02-05T19:29:12.873	Low	1350000	1570000	1790000	760	0.0281	Unknown	Unknown
4532	2020-02-05T19:29:12.873	High	1820000	2120000	2420000	1293		Unknown	Unknown
4533	2020-02-05T19:29:12.873	Low	1400000	1620000	1840000	760	0.0281	Unknown	Unknown
4534	2020-02-05T19:29:12.873	Medium	1260000	1470000	1680000	760	0.0281	Unknown	Unknown
4535						760	0.0281	Unknown	Unknown
4536						760	0.0281	Unknown	Unknown
4538						760	0.0281	Unknown	Unknown
4540						760	0.0281	Unknown	Unknown
4541	2020-02-05T19:29:12.873	Low	3350000	3820000	4290000			Unknown	Unknown
4542						760	0.0281	Unknown	Unknown
4543						760	0.0281	Unknown	Unknown
4544						760	0.0281	Unknown	Unknown
4545								Unknown	Unknown
4546						760	0.0281	Unknown	Unknown
4547						760	0.0281	Unknown	Unknown
4548	2020-02-05T19:29:12.873	Low	2060000	2390000	2720000	760	0.0281	Unknown	Unknown
4549						760	0.0281	Unknown	Unknown
4550	2020-01-09T10:24:26.003	High	1920000	2220000	2520000	760	0.0281	Unknown	Unknown
4551						760	0.0281	Unknown	Unknown
4553						760	0.0281	Unknown	Unknown
4554						760	0.0281	Unknown	Unknown
4555	2020-02-05T19:29:12.873	Medium	950000	1100000	1250000	525	0.0366	Unknown	Unknown
4556	2020-02-05T19:29:12.873	Low	930000	1090000	1250000	525	0.0366	Unknown	Unknown
4557	2020-02-05T19:29:12.873	Low	920000	1060000	1200000	525	0.0366	Unknown	Unknown
4558	2020-02-05T19:29:12.873	Medium	1680000	1940000	2200000	1200	0.036	Unknown	Unknown
4559	2020-02-05T19:29:12.873	Medium	990000	1150000	1310000	525	0.0366	Unknown	Unknown
4560	2020-02-05T19:29:12.873	Low	970000	1120000	1270000	525	0.0366	Unknown	Unknown
4561						585		Unknown	Unknown
4562								Unknown	Unknown
4563	2020-02-05T19:29:12.873	Low	1490000	1730000	1970000	1293		Unknown	Unknown
4564								Unknown	Unknown
4565	2020-02-05T19:29:12.873	Medium	1600000	1850000	2100000	1200	0.036	Unknown	Unknown
4566	2020-02-05T19:29:12.873	Low	1220000	1420000	1620000	760	0.0281	Unknown	Unknown
4567	2020-02-05T19:29:12.873	Low	1120000	1290000	1460000	585		Unknown	Unknown
4568	2020-02-05T19:29:12.873	Low	1330000	1550000	1770000	1200	0.036	Unknown	Unknown
4569	2020-02-05T19:29:12.873	Low	1280000	1490000	1700000	760	0.0281	Unknown	Unknown
4570	2020-02-05T19:29:12.873	Low	1220000	1420000	1620000	760	0.0281	Unknown	Unknown
4571	2020-02-05T19:29:12.873	High	1220000	1420000	1620000	1293		Unknown	Unknown
4573	2020-02-05T19:29:12.873	Medium	1860000	2150000	2440000	760	0.0281	Unknown	Unknown
4574	2020-02-05T19:29:12.873	High	1620000	1880000	2140000	760	0.0281	Unknown	Unknown
4575	2020-02-05T19:29:12.873	Medium	1570000	1830000	2090000	760	0.0281	Unknown	Unknown
4576	2020-02-05T19:29:12.873	Medium	1540000	1780000	2020000	760	0.0281	Unknown	Unknown
4577						760	0.0281	Unknown	Unknown
4578	2020-02-05T19:29:12.873	High	1940000	2250000	2560000	760	0.0281	Unknown	Unknown
4579	2020-02-05T19:29:12.873	Medium	1860000	2160000	2460000	1200	0.036	Unknown	Unknown
4580	2020-02-05T19:29:12.873	Medium	1900000	2200000	2500000	760	0.0281	Unknown	Unknown
4581	2020-02-05T19:29:12.873	Medium	1810000	2110000	2410000	760	0.0281	Unknown	Unknown
4582						760	0.0281	Unknown	Unknown
4583						760	0.0281	Unknown	Unknown
4587						760	0.0281	Unknown	Unknown
4588						760	0.0281	Unknown	Unknown
4589						760	0.0281	Unknown	Unknown
4592	2020-02-05T19:29:12.873	Medium	1320000	1530000	1740000	760	0.0281	Unknown	Unknown
4593	2020-02-05T19:29:12.873	High	1100000	1280000	1460000	730	0.0316	Unknown	Unknown
4594	2020-02-05T19:29:12.873	Medium	1300000	1510000	1720000	760	0.0281	Unknown	Unknown
4595	2020-02-05T19:29:12.873	High	1690000	1970000	2250000	1293		Unknown	Unknown
4596	2020-02-05T19:29:12.873	Medium	1290000	1500000	1710000	730	0.0316	Unknown	Unknown
4597	2020-02-05T19:29:12.873	Low	1480000	1720000	1960000	730	0.0316	Unknown	Unknown
4598	2020-01-09T10:24:26.003	High	1240000	1440000	1640000	760	0.0281	Unknown	Unknown
4599	2020-02-05T19:29:12.873	Low	1380000	1600000	1820000	760	0.0281	Unknown	Unknown
4600	2020-02-05T19:29:12.873	High	1070000	1240000	1410000	585		Unknown	Unknown
4601	2020-02-05T19:29:12.873	Medium	1340000	1550000	1760000	760	0.0281	Unknown	Unknown
4602	2020-02-05T19:29:12.873	Low	1380000	1600000	1820000	760	0.0281	Unknown	Unknown
4603	2020-02-05T19:29:12.873	Low	1270000	1480000	1690000	760	0.0281	Unknown	Unknown
4604	2020-02-05T19:29:12.873	Medium	1120000	1310000	1500000	730	0.0316	Unknown	Unknown
4605	2020-02-05T19:29:12.873	Medium	1460000	1690000	1920000	1293		Unknown	Unknown
4606	2020-02-05T19:29:12.873	Medium	1240000	1440000	1640000	760	0.0281	Unknown	Unknown
4607	2020-02-05T19:29:12.873	Medium	1320000	1530000	1740000	730	0.0316	Unknown	Unknown
4608	2020-02-05T19:29:12.873	Medium	1560000	1820000	2080000	1200	0.036	Unknown	Unknown
4609	2020-02-05T19:29:12.873	Medium	1620000	1870000	2120000	1200	0.036	Unknown	Unknown
4610	2020-02-05T19:29:12.873	Medium	1260000	1460000	1660000	760	0.0281	Unknown	Unknown
4611	2020-02-05T19:29:12.873	Medium	1640000	1900000	2160000	1293		Unknown	Unknown
4612	2020-02-05T19:29:12.873	High	670000	780000	890000	525	0.0366	Unknown	Unknown
4613	2020-02-05T19:29:12.873	Medium	1270000	1480000	1690000	585		Unknown	Unknown
4614	2020-02-05T19:29:12.873	Low	1350000	1560000	1770000	760	0.0281	Unknown	Unknown
4615	2020-02-05T19:29:12.873	Medium	1410000	1630000	1850000	760	0.0281	Unknown	Unknown
4616	2020-02-05T19:29:12.873	Medium	1400000	1630000	1860000	760	0.0281	Unknown	Unknown
4617	2020-02-05T19:29:12.873	Low	1650000	1920000	2190000	585		Unknown	Unknown
4618	2020-02-05T19:29:12.873	Low	1310000	1520000	1730000	730	0.0316	Unknown	Unknown
4619	2020-02-05T19:29:12.873	Medium	1520000	1760000	2000000	1200	0.036	Unknown	Unknown
4620	2020-02-05T19:29:12.873	Low	1460000	1690000	1920000	760	0.0281	Unknown	Unknown
4621	2020-01-22T10:30:07.47	High	1070000	1250000	1430000	730	0.0316	Unknown	Unknown
4622	2020-02-05T19:29:12.873	Medium	1470000	1700000	1930000			Unknown	Unknown
4623	2020-02-05T19:29:12.873	Low	1290000	1490000	1690000	760	0.0281	Unknown	Unknown
4624	2020-02-05T19:29:12.873	Medium	1400000	1630000	1860000	760	0.0281	Unknown	Unknown
4625	2020-02-05T19:29:12.873	Low	1550000	1790000	2030000	1200	0.036	Unknown	Unknown
4626						760	0.0281	Unknown	Unknown
4627	2020-02-05T19:29:12.873	Medium	1160000	1340000	1520000	1200	0.036	Unknown	Unknown
4628	2020-01-09T10:24:26.003	Low	1240000	1440000	1640000	730	0.0316	Unknown	Unknown
4629	2020-02-05T19:29:12.873	High	1150000	1340000	1530000	730	0.0316	Unknown	Unknown
4630	2020-02-05T19:29:12.873	Medium	1260000	1460000	1660000	760	0.0281	Unknown	Unknown
4631	2020-02-05T19:29:12.873	Low	1300000	1510000	1720000	760	0.0281	Unknown	Unknown
4632	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	730	0.0316	Unknown	Unknown
4633	2020-02-05T19:29:12.873	Medium	1270000	1480000	1690000	760	0.0281	Unknown	Unknown
4634						760	0.0281	Unknown	Unknown
4635	2020-02-05T19:29:12.873	Low	1340000	1550000	1760000	760	0.0281	Unknown	Unknown
4636								Unknown	Unknown
4637	2020-02-05T19:29:12.873	Medium	1240000	1440000	1640000	760	0.0281	Unknown	Unknown
4638	2020-02-05T19:29:12.873	Medium	1220000	1420000	1620000	760	0.0281	Unknown	Unknown
4639	2020-02-05T19:29:12.873	High	1400000	1620000	1840000	1293		Unknown	Unknown
4640	2020-02-05T19:29:12.873	Medium	1310000	1520000	1730000	760	0.0281	Unknown	Unknown
4641	2020-02-05T19:29:12.873	Medium	1370000	1590000	1810000	760	0.0281	Unknown	Unknown
4642	2020-02-05T19:29:12.873	High	1600000	1860000	2120000	730	0.0316	Unknown	Unknown
4643						760	0.0281	Unknown	Unknown
4644	2020-02-05T19:29:12.873	Low	640000	740000	840000	525	0.0366	Unknown	Unknown
4645	2020-02-05T19:29:12.873	Low	1410000	1630000	1850000	760	0.0281	Unknown	Unknown
4646	2020-02-05T19:29:12.873	Medium	1710000	1990000	2270000	1200	0.036	Unknown	Unknown
4647	2020-02-05T19:29:12.873	High	2040000	2360000	2680000	1200	0.036	Unknown	Unknown
4648								Unknown	Unknown
4649	2020-02-05T19:29:12.873	Medium	1700000	1970000	2240000	1293		Unknown	Unknown
4650	2020-02-05T19:29:12.873	Low	910000	1060000	1210000	525	0.0366	Unknown	Unknown
4651	2020-02-05T19:29:12.873	High	780000	900000	1020000	525	0.0366	Unknown	Unknown
4652	2020-02-05T19:29:12.873	Low	640000	750000	860000	525	0.0366	Unknown	Unknown
4653	2020-02-05T19:29:12.873	Low	1510000	1750000	1990000	760	0.0281	Unknown	Unknown
4654	2020-02-05T19:29:12.873	Medium	1800000	2090000	2380000	1200	0.036	Unknown	Unknown
4655	2020-02-05T19:29:12.873	Medium	1730000	2000000	2270000	730	0.0316	Unknown	Unknown
4656	2020-02-05T19:29:12.873	Low	1390000	1610000	1830000	760	0.0281	Unknown	Unknown
4657	2020-02-05T19:29:12.873	Medium	1230000	1440000	1650000	730	0.0316	Unknown	Unknown
4658	2020-02-05T19:29:12.873	Low	1390000	1620000	1850000	760	0.0281	Unknown	Unknown
4659	2020-02-05T19:29:12.873	Low	1590000	1850000	2110000	1293		Unknown	Unknown
4660	2020-02-05T19:29:12.873	Medium	1250000	1460000	1670000	585		Unknown	Unknown
4661	2020-02-05T19:29:12.873	Medium	1560000	1810000	2060000	730	0.0316	Unknown	Unknown
4662	2020-02-05T19:29:12.873	Medium	1250000	1460000	1670000	760	0.0281	Unknown	Unknown
4663	2020-02-05T19:29:12.873	Low	1450000	1680000	1910000	730	0.0316	Unknown	Unknown
4664	2020-02-05T19:29:12.873	Demoted	1520000	1760000	2000000	1293		ForSalePriceDifference	Unknown
4665	2020-02-05T19:29:12.873	High	760000	880000	1000000	525	0.0366	Unknown	Unknown
4666	2019-10-20T08:57:11.7027317Z	Medium	1135000	1320000	1505000	1293		Unknown	Unknown
4667	2020-02-05T19:29:12.873	Medium	1240000	1440000	1640000	585		Unknown	Unknown
4668						810		Unknown	Unknown
4669	2020-02-05T19:29:12.873	Medium	1710000	1990000	2270000	730	0.0316	Unknown	Unknown
4670	2020-02-05T19:29:12.873	High	780000	910000	1040000	730	0.0316	Unknown	Unknown
4671	2020-01-22T10:30:07.47	High	760000	880000	1000000	525	0.0366	Unknown	Unknown
4672	2020-02-05T19:29:12.873	Low	1430000	1660000	1890000	1293		Unknown	Unknown
4673	2020-02-05T19:29:12.873	Medium	1220000	1420000	1620000	760	0.0281	Unknown	Unknown
4674	2020-02-05T19:29:12.873	Low	1460000	1690000	1920000	1200	0.036	Unknown	Unknown
4675	2020-02-05T19:29:12.873	Low	1250000	1440000	1630000	760	0.0281	Unknown	Unknown
4676	2020-02-05T19:29:12.873	Low	1180000	1370000	1560000	760	0.0281	Unknown	Unknown
4677						585		Unknown	Unknown
4678	2020-02-05T19:29:12.873	Low	1250000	1450000	1650000	585		Unknown	Unknown
4679	2020-02-05T19:29:12.873	Low	1270000	1480000	1690000	585		Unknown	Unknown
4680	2020-02-05T19:29:12.873	Low	535000	620000	705000	525	0.0366	Unknown	Unknown
4681	2020-02-05T19:29:12.873	Low	375000	440000	505000	525	0.0366	Unknown	Unknown
4682	2020-02-05T19:29:12.873	High	595000	680000	765000			Unknown	Unknown
4683	2020-02-05T19:29:12.873	Low	1940000	2250000	2560000	585		Unknown	Unknown
4684	2020-02-05T19:29:12.873	Low	390000	455000	520000	525	0.0366	Unknown	Unknown
4685	2020-01-22T10:30:07.47	High	225000	260000	295000	400		Unknown	Unknown
4686						810		Unknown	Unknown
4687	2020-02-05T19:29:12.873	High	225000	255000	285000	400		Unknown	Unknown
4688	2020-02-05T19:29:12.873	Low	435000	500000	565000			Unknown	Unknown
4689	2020-02-05T19:29:12.873	Low	1530000	1770000	2010000	730	0.0316	Unknown	Unknown
4690	2020-02-05T19:29:12.873	Low	470000	545000	620000	525	0.0366	Unknown	Unknown
4691						810		Unknown	Unknown
4692	2020-02-05T19:29:12.873	High	225000	270000	315000	525	0.0366	Unknown	Unknown
4693						810		Unknown	Unknown
4694	2020-02-05T19:29:12.873	High	220000	255000	290000	400		Unknown	Unknown
4695	2020-02-05T19:29:12.873	High	385000	445000	505000	400		Unknown	Unknown
4696	2020-02-05T19:29:12.873	High	615000	715000	815000			Unknown	Unknown
4697	2020-02-05T19:29:12.873	High	240000	280000	320000	400		Unknown	Unknown
4698	2019-11-28T00:00:00	RecentlySold	1210000	1210000	1210000	810		Unknown	Unknown
4699	2020-02-05T19:29:12.873	High	300000	350000	400000			Unknown	Unknown
4700	2020-02-05T19:29:12.873	High	385000	445000	505000	400		Unknown	Unknown
4701	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
4702	2020-02-05T19:29:12.873	High	225000	270000	315000	525	0.0366	Unknown	Unknown
4703	2020-02-05T19:29:12.873	High	300000	340000	380000			Unknown	Unknown
4704	2020-01-22T10:30:07.47	Low	480000	555000	630000	525	0.0366	Unknown	Unknown
4705	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
4706	2020-01-22T10:30:07.47	High	225000	260000	295000	400		Unknown	Unknown
4707	2020-02-05T19:29:12.873	High	310000	360000	410000			Unknown	Unknown
4708	2020-02-05T19:29:12.873	High	385000	445000	505000	400		Unknown	Unknown
4709	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
4710	2020-01-22T10:30:07.47	High	225000	260000	295000	400		Unknown	Unknown
4711	2020-02-05T19:29:12.873	High	270000	315000	360000			Unknown	Unknown
4712	2020-02-05T19:29:12.873	High	380000	435000	490000	400		Unknown	Unknown
4713	2020-02-05T19:29:12.873	Low	630000	730000	830000			Unknown	Unknown
4714	2020-02-05T19:29:12.873	High	230000	265000	300000	400		Unknown	Unknown
4715	2020-02-05T19:29:12.873	High	300000	340000	380000			Unknown	Unknown
4716	2020-02-05T19:29:12.873	Medium	1780000	2070000	2360000			Unknown	Unknown
4717	2020-02-05T19:29:12.873	High	375000	430000	485000	400		Unknown	Unknown
4718	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
4719	2019-12-12T00:45:20.067	High	315000	360000	405000			Unknown	Unknown
4720	2020-01-29T09:57:42.103	High	310000	360000	410000			Unknown	Unknown
4721	2020-02-05T19:29:12.873	High	2040000	2360000	2680000	1200	0.036	Unknown	Unknown
4722	2020-02-05T19:29:12.873	High	390000	450000	510000	400		Unknown	Unknown
4723	2020-02-05T19:29:12.873	High	720000	840000	960000	810		Unknown	Unknown
4724	2020-02-05T19:29:12.873	Medium	1310000	1510000	1710000	730	0.0316	Unknown	Unknown
4725	2020-02-05T19:29:12.873	High	375000	430000	485000	400		Unknown	Unknown
4726	2020-02-05T19:29:12.873	High	620000	725000	830000	585		Unknown	Unknown
4727	2020-02-05T19:29:12.873	Low	1490000	1730000	1970000	760	0.0281	Unknown	Unknown
4728	2020-02-05T19:29:12.873	Low	475000	545000	615000	525	0.0366	Unknown	Unknown
4729	2020-02-05T19:29:12.873	High	630000	730000	830000	585		Unknown	Unknown
4730	2020-02-05T19:29:12.873	Medium	1580000	1830000	2080000	760	0.0281	Unknown	Unknown
4731	2020-02-05T19:29:12.873	Low	760000	880000	1000000	525	0.0366	Unknown	Unknown
4732	2020-02-05T19:29:12.873	Low	375000	440000	505000	525	0.0366	Unknown	Unknown
4733	2020-02-05T19:29:12.873	High	635000	725000	815000			Unknown	Unknown
4734						810		Unknown	Unknown
4735	2020-02-05T19:29:12.873	Medium	270000	310000	350000	400		Unknown	Unknown
4736	2020-02-05T19:29:12.873	High	225000	260000	295000	400		Unknown	Unknown
4737	2020-02-05T19:29:12.873	High	735000	855000	975000			Unknown	Unknown
4738	2020-02-05T19:29:12.873	High	275000	320000	365000	525	0.0366	Unknown	Unknown
4739	2020-01-28T00:00:00	RecentlySold	950000	950000	950000	585		Unknown	Unknown
4740	2020-02-05T19:29:12.873	High	385000	445000	505000	400		Unknown	Unknown
4741	2020-02-05T19:29:12.873	Low	1530000	1770000	2010000	760	0.0281	Unknown	Unknown
4742	2020-02-05T19:29:12.873	High	375000	430000	485000	400		Unknown	Unknown
4743	2020-02-05T19:29:12.873	Medium	1600000	1850000	2100000	760	0.0281	Unknown	Unknown
4744	2018-07-18T00:00:00	High	385000	445000	505000	400		Unknown	Unknown
4745	2020-02-05T19:29:12.873	Medium	1570000	1820000	2070000	1200	0.036	Unknown	Unknown
4746	2020-01-15T12:14:29.21	High	375000	435000	495000	400		Unknown	Unknown
4747	2020-02-05T19:29:12.873	Low	1520000	1760000	2000000	760	0.0281	Unknown	Unknown
4748	2020-02-05T19:29:12.873	Low	470000	545000	620000	525	0.0366	Unknown	Unknown
4749	2020-02-05T19:29:12.873	Low	1530000	1770000	2010000	760	0.0281	Unknown	Unknown
4750	2020-02-05T19:29:12.873	Medium	1290000	1500000	1710000	730	0.0316	Unknown	Unknown
4751	2020-02-05T19:29:12.873	High	390000	450000	510000	400		Unknown	Unknown
4752	2020-02-05T19:29:12.873	Medium	1480000	1720000	1960000	730	0.0316	Unknown	Unknown
4753	2020-01-15T12:14:29.21	High	375000	435000	495000	400		Unknown	Unknown
4754	2020-02-05T19:29:12.873	Medium	1790000	2080000	2370000	1200	0.036	Unknown	Unknown
4755	2020-02-05T19:29:12.873	Low	1570000	1820000	2070000	760	0.0281	Unknown	Unknown
4756	2020-02-05T19:29:12.873	Low	1570000	1820000	2070000	760	0.0281	Unknown	Unknown
4757	2020-02-05T19:29:12.873	High	370000	430000	490000	400		Unknown	Unknown
4758	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
4759	2020-02-05T19:29:12.873	High	375000	430000	485000	400		Unknown	Unknown
4760	2020-02-05T19:29:12.873	High	625000	730000	835000			Unknown	Unknown
4761	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
4762	2020-02-05T19:29:12.873	Low	390000	455000	520000	525	0.0366	Unknown	Unknown
4763	2020-01-22T10:30:07.47	High	225000	260000	295000	400		Unknown	Unknown
4764	2020-02-05T19:29:12.873	Medium	680000	790000	900000			Unknown	Unknown
4765	2019-08-20T00:00:00	RecentlySold	270000	270000	270000	400		Unknown	Unknown
4766	2020-02-05T19:29:12.873	Low	1140000	1330000	1520000	585		Unknown	Unknown
4767	2020-02-05T19:29:12.873	High	385000	445000	505000	400		Unknown	Unknown
4768	2020-02-05T19:29:12.873	Low	475000	555000	635000	525	0.0366	Unknown	Unknown
4769	2020-02-05T19:29:12.873	Low	2600000	3000000	3400000	760	0.0281	Unknown	Unknown
4770	2020-02-05T19:29:12.873	Low	1990000	2310000	2630000	1293		Unknown	Unknown
4771	2020-02-05T19:29:12.873	Low	2010000	2320000	2630000	760	0.0281	Unknown	Unknown
4772	2020-02-05T19:29:12.873	Low	2010000	2320000	2630000	760	0.0281	Unknown	Unknown
4773	2020-02-05T19:29:12.873	Low	1810000	2100000	2390000			Unknown	Unknown
4774	2020-02-05T19:29:12.873	High	395000	460000	525000	400		Unknown	Unknown
