StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
178470	QI-8882-KF			Raine & Horne Commercial Canberra		2018	86	False	True				Commercial	Industrial			
178471	VG-4688-QM							False	True				Unit	Unit			
178472	GY-3708-FW							False	True				Commercial	Commercial			
178473	GP-9876-HE							False	True				Unit	Unit			
178474	SI-9245-XV							False	True				Commercial	Commercial			
178475	TZ-6437-OU			Raine & Horne Comm Canberra		2012		False	True				Commercial	Commercial			
178476	SI-8070-AZ	1005000	2017-12-18					False	True	66	6		Commercial	Commercial			
178477	WX-0243-GW							False	False				House	House			
178478	UB-8280-RZ							False	True				Unit	Unit			
178479	JC-0077-MG							False	True				Unit	Unit			
178480	PW-8865-NK							False	False				House	House			
178481	MC-2974-OS	125000	1995-02-03					False	True	4	9		Commercial	Industrial			
178482	CK-5572-ZK							False	False				House	House			
178484	BX-0269-LL							False	False				House	House			
178485	UZ-9084-FT							False	False				House	House			
178486	RI-8975-UE							False	False				House	House			
178487	GN-3980-LY	650000	1993-08-24					False	False	3	2		Commercial	Industrial			2601
178488	IB-0626-JZ							False	False				House	House			
178489	ER-2425-MV							False	False				House	House			
178491	KL-4640-WM			Raine & Horne Commercial Canberra	32000	2020	313	False	False				Commercial	Industrial			
178492	RD-5741-QM							False	False				House	House			
178494	LH-6269-DL							False	False				House	House			
178495	IO-8401-BN							False	False				House	House			
178496	XN-0895-XQ							False	True				Unit	Unit			
178497	NN-4261-JP			Raine & Horne Commercial Canberra	0	2020	1014	False	True				Commercial	Commercial			
178498	EC-0677-WK	385000	2018-03-26					False	True	40	7		Commercial	Industrial			
178499	QP-4067-WG	125000	1995-02-03					False	True	4	9		Commercial	Industrial			
178500	SL-0615-MR							False	False				House	House			
178502	IZ-2583-WD							False	False				House	House			
178504	KU-3289-EJ							False	False				House	House			
178505	II-5403-YR	1500000	2010-12-24					False	False	16	1		Commercial	Industrial			
178506	PS-8909-VO							False	False				House	House			
178507	ZX-7610-HA							False	False				House	House			
178508	QP-1244-ER							False	False				House	House			
178509	SZ-5723-AB							False	False				House	House			
178511	IF-0215-QC							False	False				House	House			
178512	LZ-0854-UK							False	False				Unit	Unit			
178513	BQ-4931-FX							False	True				Unit	Unit			
178514	EE-4764-SY							False	True				Unit	Unit			
178515	BE-4315-VX	915000	2016-12-09					False	True	4	9		Commercial	Retail			
178516	PW-8865-NK							False	False				House	House			
178517	DU-2523-JI							False	False				House	House			
178521	NX-3532-VA							False	False				House	House			
178522	GZ-6907-GH							False	False				House	House			
178525	WT-6489-EO							False	False				Unit	Unit			
178526	WZ-9206-HY	655000	2019-02-12					False	True	4	9		Commercial	Retail			
178527	LT-1906-VQ	1175000	2012-05-16					False	False	20	1		Commercial	Commercial			1707
178529	WW-0715-PS							False	False				House	House			
178532	GL-1535-GW			Knight Frank Canberra		2014	546	False	False				Commercial	Commercial			
178535	GZ-6072-EV							False	False				House	House			
178536	FB-9057-CB							False	False				House	House			
178537	ZR-1617-DU							False	True			0	Commercial	Industrial			
178538	HX-9877-EZ							False	True				Unit	Unit			
178539	KS-7898-UG			LJ Hooker Commercial Canberra	7200	2017	18	False	True				Commercial	Commercial			
178540	ZR-5036-RY							False	False				Unit	Unit			
178541	PO-8668-PO							False	False				Unit	Unit			
178542	TE-2396-BF							False	True				Unit	Unit			
178543	AP-0833-TD	140000	2007-06-08					False	True	2	9		Commercial	Retail			
178544	AK-6012-HK							False	False				Unit	Unit			
178545	TQ-8844-KY							False	False				House	House			
178546	UP-6697-WW							False	False				House	House			
178547	YH-0317-XL							False	False				House	House			
178548	UG-0234-DE							False	False				House	House			
178549	YB-2120-CA							False	False				House	House			
178550	TN-0958-WW	1265000	2006-03-16					False	False	39	7			Other Commercial			1663
178551	VE-6075-JE							False	False				House	House			
178552	KJ-2252-FA							False	False				House	House			
178553	MF-6339-YS							False	False				House	House			
178554	JU-7777-CY							False	False				House	House			
178555	VM-8709-TI							False	True				Unit	Unit			
178556	GX-7418-IK	575000	2005-11-25					False	True	2	9		Commercial	Retail			
178557	KX-5768-ST							False	False				Unit	Unit			
178558	PU-3771-PP							False	False				House	House			
178561	UY-3325-VQ							False	False				House	House			
178562	NS-5236-SC							False	False				House	House			2601
178563	GY-4857-FM	575000	2005-11-25					False	True	2	9		Commercial	Retail			
178564	PY-6892-QA							False	False				Unit	Unit			
178565	QY-2269-UY	1925000	2014-02-27					False	False	2	2		Commercial	Retail			2601
178567	JK-8219-OW							False	False				House	House			
178568	PW-0407-GI							False	False				House	House			
178569	GE-1511-ER							False	False				House	House			
178571	XF-0641-IQ	2250000	2019-03-22					False	False	5	8		Commercial	Industrial			2601
178573	YP-0373-IN							False	False				House	House			
178575	KB-5171-ME	3500000	2016-05-13					False	False	8	8		Commercial	Industrial			7023
178576	DM-4976-CE							False	False				House	House			
178577	AY-4419-LI	1135000	2007-06-13					False	False	12	1		Commercial	Commercial			
178578	GV-7327-XZ	575000	2005-11-25					False	True	2	9		Commercial	Retail			
178579	GY-8164-HC							False	False				Unit	Unit			
178581	YP-0373-IN							False	False				House	House			
178583	UE-5783-VN							False	False				House	House			
178584	RC-5801-SN							False	False				House	House			
178585	RC-5801-SN							False	False				House	House			
178586	GR-0663-PH							False	False				House	House			
178587	CT-0381-HD							False	False				House	House			
178589	GD-4776-IG							False	False				House	House			
178591	PN-4830-YQ	237500	2019-06-27					False	True	35	7		Commercial	Commercial			
178592	TZ-7354-RH							False	False				Unit	Unit			
178593	GU-8485-NZ							False	True				Unit	Unit			
178594	SR-3228-AG	186750	2009-10-29	LJ Hooker Commercial Canberra		2016	610	True	True	37	7		Commercial	Industrial			
178595	OW-8507-OP							False	False				Unit	Unit			
178596	BI-6058-IZ	335500	2008-12-05					False	False	38	7			Other Commercial			
178597	ZR-0823-GK							False	False				Unit	Unit			
178599	CM-6671-GO							False	False				Unit	Unit			
178602	UT-5076-OI	742500	2013-07-04					False	True	35	7		Commercial	Commercial			
178603	TZ-2848-SE							False	False				Unit	Unit			
178604	AY-0880-IK							False	True				Unit	Unit			
178605	ZW-6554-RA			Raine & Horne Comm Canberra	28800	2007	56	False	True				Commercial	Commercial			
178606	OQ-3706-LT							False	False				Unit	Unit			
178607	BR-4410-XU	250000	2009-03-30					False	False	38	7			Other Commercial			
178608	ZW-4284-HN							False	False				Unit	Unit			
178609	QL-8249-KD	650000	2000-10-28					False	False	44	7		Commercial	Industrial			7962
178610	PU-8312-FN							False	True				Unit	Unit			
178611	TY-9888-HE							False	False				Unit	Unit			
178612	WL-1542-LB							False	True				Unit	Unit			
178613	ZR-7765-HW							False	True				Commercial	Commercial			
178614	NW-1196-VN	489500	2012-08-09					False	False	9	9		Commercial	Industrial			
178615	DN-3802-KW	528000	2019-08-16	Alpha Commercial Property		2020	395	True	False	38	7			Other Commercial			
178616	RN-9736-HN							False	False				Unit	Unit			
178618	TU-9209-XZ	266200	2008-12-12					False	True	35	7		Commercial	Commercial			
178619	LY-3972-EN							False	True				Commercial	Commercial			
178620	RY-5037-BH	272000	1995-10-16	Barton Commercial Property	39000	2015	348	True	True	37	7		Commercial	Industrial			
178621	NA-1285-ZN	190000	2002-06-12					False	False	38	7			Other Commercial			
178622	RO-4073-JA							False	False				Unit	Unit			
178623	OR-1798-LO							False	False				House	House			
178624	JM-2581-GJ							False	False			0	Commercial	Commercial			
178626	UE-6480-SO	780000	2008-12-02					False	True	35	7		Commercial	Commercial			
178627	ME-6870-NB							False	True				Unit	Unit			
178628	SP-9475-ME	465000	2017-12-12					False	True	37	7		Commercial	Industrial			
178629	IH-7735-QQ	196000	2004-06-10					False	False	38	7			Other Commercial			
178630	RM-9271-WH							False	False				Unit	Unit			
178631	JM-2581-GJ							False	False			0	Commercial	Commercial			
178632	PL-2942-EX							False	False				Commercial	Commercial			
178633	YC-2828-CN							False	False				House	House			
178636	HS-7801-MR							False	False				House	House			
178637	JT-4344-TZ	435000	1995-12-19					False	False	9	9		Commercial	Industrial			1200
178638	LL-6123-UQ							False	False				House	House			
178639	RM-4663-OK							False	False				Unit	Unit			
178640	TX-6894-KC							False	False				House	House			
178643	FD-2277-XE	225000	1995-06-28					False	False	39	7		Land	Land			
178646	ZJ-0500-CG							False	True				Unit	Unit			
178647	MC-6742-KO							False	False				Unit	Unit			
178648	MX-7165-SA							False	False				Unit	Unit			
178649	BS-9383-LF			LJ Hooker Commercial Canberra	40500	2019	80	False	False			0	Commercial	Industrial			
178650	CH-1616-UB	270000	2004-02-18					False	True	13	1		Commercial	Industrial			
178651	HB-2012-NU							False	True				Unit	Unit			
178652	RF-2677-SD							False	False				Unit	Unit			
178653	JG-3370-MA	650000	2011-06-08					False	True	39	18		Commercial	Industrial			
178654	FM-9112-QI							False	False				Unit	Unit			
178655	XG-1542-OS	387500	2014-06-06					False	True	41	18		Commercial	Industrial			
178656	BQ-8307-QB	300000	2016-08-09					False	True	43	18		Commercial	Industrial			
178657	ZF-9857-FX							False	True				Unit	Unit			
178659	VL-3086-TI							False	False				Unit	Unit			
178660	RU-0529-XW							False	True				Unit	Unit			
178661	RW-5089-XJ							False	False				Unit	Unit			
178662	HD-4713-QH							False	True				Unit	Unit			
178663	XP-3013-DI							False	True				Unit	Unit			
178664	XK-1596-FN							False	False				Unit	Unit			
178665	XP-1246-CZ							False	True				Unit	Unit			
178666	MK-3306-WR							False	False				Unit	Unit			
178667	CD-1513-BG							False	False				House	House			
178668	BV-8971-MJ							False	False				Unit	Unit			
178669	ML-0232-AN							False	False				Unit	Unit			
178670	JK-8694-EG							False	False				Unit	Unit			
178671	FV-8219-FK							False	True				Unit	Unit			
178672	PV-3984-HP							False	True				Unit	Unit			
178673	MF-1911-XV							False	False				Unit	Unit			
178674	GK-7842-CI			Alpha Commercial Property	0	2019	330	False	False				Commercial	Commercial			
178675	BQ-5464-AM							False	False			0	Commercial	Industrial			
178676	EB-6263-HT							False	True				Unit	Unit			
178677	DA-2374-OQ							False	True				Unit	Unit			
178678	YN-3431-XR							False	False				Unit	Unit			
178679	LZ-7117-AX	500000	2011-06-08					False	True	39	18		Commercial	Industrial			
178680	AE-6719-SU	1200000	2015-06-04					False	False	40	18		Commercial	Industrial			
178681	UC-5572-KD	240000	2006-02-15					False	True	41	18		Commercial	Industrial			
178682	MZ-1759-YT	160000	2002-02-12					False	True	43	18		Commercial	Industrial			
178683	XT-9416-VO			LJ Hooker Commercial Canberra	42000	2016	295	False	True				Commercial	Industrial			
178685	LU-8185-IS							False	False				Unit	Unit			
178686	GD-4580-UX	405000	2017-12-01					False	True	23	1		Commercial	Industrial			
178687	MJ-8886-DQ							False	False				Unit	Unit			
178688	BC-4932-IS	270000	2004-02-18	Raine & Horne Commercial Canberra	25000	2020	362	True	True	13	1		Commercial	Industrial			
178689	QF-9986-QM							False	True				Unit	Unit			
178690	XD-7000-AP	304000	2004-12-24					False	True	39	18		Commercial	Industrial			
178691	GQ-6962-BU	220000	2004-08-20					False	True	41	18		Commercial	Industrial			
178692	SF-2524-KS	113000	1999-09-29					False	True	43	18		Commercial	Industrial			
178693	YI-6881-SQ							False	True				Unit	Unit			
178695	SR-6908-OK							False	False				Unit	Unit			
178698	AM-0593-PX							False	False				Commercial	Industrial			
178700	FP-1039-XT							False	True				Unit	Unit			
178701	MJ-3862-KO							False	False				Unit	Unit			
178702	GD-8273-XR							False	True				Unit	Unit			
178703	VI-4055-SH							False	False			0	Land	Land			
178704	ZJ-9598-YI	245000	1999-10-22					False	True	39	18		Commercial	Industrial			
178705	GV-4044-GS	840000	2012-02-01					False	True	41	18		Commercial	Industrial			
178706	AW-0682-AP	340000	2011-04-20					False	True	43	18		Commercial	Industrial			
178707	HS-7534-PH							False	True				Unit	Unit			
178709	FH-5726-UP							False	False				Unit	Unit			
178710	FG-5606-ZU			Civium Property Group - Commercial	32400	2018	280	False	False				Commercial	Commercial			
178711	OO-3606-QI			LJ Hooker Commercial Canberra	48000	2017	115	False	False				Commercial	Commercial			
178712	NA-3978-ST							False	False			4	Commercial	Industrial			
178713	QF-4026-NF							False	False				House	House			
178715	OM-0073-SR			Alpha Commercial Property		2020	1083	False	True				Commercial	Industrial			
178716	HG-7174-MM							False	False				Unit	Unit			
178717	MZ-7194-FE							False	True				Unit	Unit			
178718	KE-5687-GU							False	True				Unit	Unit			
178719	JB-1255-DW	210000	2001-05-29					False	True	43	18		Commercial	Industrial			
178720	KB-1616-YY							False	True	44	18		Commercial	Industrial			
178721	DK-8734-IT							False	True			5	Commercial	Commercial			
178722	DJ-0463-XP							False	False				Unit	Unit			
178723	UU-2335-SA			CBRE Canberra	0	2020	875	False	False				Commercial	Commercial			
178727	RX-0564-OL							False	True				Unit	Unit			
178728	OG-2950-SM			Alpha Commercial Property		2019	112	False	False				Commercial	Industrial			
178729	XQ-3083-NQ							False	True				Unit	Unit			
178730	IU-0392-AM							False	False				Unit	Unit			
178731	NN-8798-NS							False	False				House	House			
178732	RD-5850-NM							False	False				House	House			
178733	MA-9108-ZL							False	False				Unit	Unit			
178734	XS-7192-PU							False	True				Unit	Unit			
178735	YH-4463-WA							False	False				Unit	Unit			
178736	DK-3437-OR	310000	2002-02-27					False	False	3	18		Commercial	Industrial			3225
178737	AB-6675-BZ							False	False				House	House			
178741	XM-0311-TZ							False	True				Unit	Unit			
178742	HG-9123-NK							False	False				Unit	Unit			
178745	GR-9573-WK	695475	2006-10-01					False	False	7	58		Commercial	Commercial			
178747	XS-8842-FA							False	True				Unit	Unit			
178748	MF-6752-DB							False	False				Unit	Unit			
178751	GT-3804-ZA							False	True				Unit	Unit			
178755	AA-6958-UU							False	False				House	House			
178756	WG-1762-VN							False	False				House	House			
178762	TI-3916-VW							False	False				House	House			
178764	UK-9489-KW							False	False				House	House			
178766	UJ-5902-LH							False	True				Unit	Unit			
178773	LM-1784-YN							False	False				House	House			
178774	MP-8437-RF							False	True				Unit	Unit			
178775	FA-6864-LP							False	False				House	House			
178776	JN-5077-WP							False	True				Unit	Unit			
178778	JP-2273-RZ							False	True				Unit	Unit			
178779	MQ-3957-AW							False	False				House	House			
178781	QH-1239-YL							False	True				Commercial	Commercial			
178786	TQ-8016-ID							False	False				House	House			
178788	UU-3110-MA							False	False				Unit	Unit			
178789	XY-5905-GO	280000	2018-09-14					False	True	15	9		Commercial	Retail			
178790	LH-2174-XY							False	False				Unit	Unit			
178791	FN-0929-MC	192500	2005-05-02					False	True	14	9		Commercial	Retail			
178792	RX-3319-GH							False	False				Unit	Unit			
178793	WQ-9000-RN							False	False				House	House			
178794	SI-0612-TG							False	False				Unit	Unit			
178795	TU-0783-RS							False	False				Unit	Unit			
178797	KX-6837-ZD	220000	2013-09-13					False	True	15	9		Commercial	Retail			
178798	DX-1354-RI							False	False				Unit	Unit			
178799	OY-6038-CF							False	False				House	House			
178801	VU-2845-XC							False	True				Unit	Unit			
178802	WT-8643-YX							False	True				Unit	Unit			
178804	WG-0078-IX							False	False				House	House			
178806	RS-3627-FF							False	False				House	House			
178812	RU-5456-SS							False	False				House	House			
178815	UT-3970-YV							False	False				Unit	Unit			
178816	DW-3417-CO	99000	2006-10-16					False	True	15	9		Commercial	Retail			
178817	EW-2691-CH							False	False				Unit	Unit			
178818	GV-3939-HM	192500	2005-05-02					False	True	14	9		Commercial	Retail			
178819	DP-0636-QI							False	False				Unit	Unit			
178820	WA-3318-TX							False	False				House	House			
178821	NQ-5244-KJ							False	False				Unit	Unit			
178822	ZD-3086-CM							False	False				Unit	Unit			
178825	QA-5793-DA	888000	2003-05-23					False	False	6	9		Commercial	Retail			2601
178828	KD-1161-NL							False	False				House	House			
178830	ZU-0011-XA							False	False			0	Commercial	Industrial			
178831	QC-1829-DI							False	False				House	House			
178834	GU-2730-MT	85000	1991-09-13					False	False	8	9		Commercial	Industrial			
178835	CC-2645-FI	168000	2011-03-31					False	True	15	9		Commercial	Retail			
178836	DA-3733-OF							False	False				Unit	Unit			
178837	SO-3523-AQ	147500	2009-06-24					False	True	14	9		Commercial	Retail			
178838	NB-2477-VR							False	False				Unit	Unit			
178839	FW-3431-XR							False	False				Unit	Unit			
178840	CN-4394-JD							False	False				Unit	Unit			
178841	JC-6207-FU							False	False				House	House			
178842	DD-6509-HT							False	False				House	House			
178843	WJ-0716-TL	200000	2013-03-15					False	True	15	9		Commercial	Retail			
178844	PQ-9836-JQ							False	False				Unit	Unit			
178845	KA-2007-JD	220000	2019-09-26					False	True	14	9		Commercial	Retail			
178846	EY-7546-QO							False	False				Unit	Unit			
178847	DT-9780-UB							False	False				Unit	Unit			
178848	YZ-5065-RW							False	False				Unit	Unit			
178850	UK-2351-ZA	75000	2002-06-25					False	True	15	9		Commercial	Retail			
178851	TD-8255-XN							False	False				Unit	Unit			
178852	ZK-3040-MH	99000	2006-10-16					False	True	14	9		Commercial	Retail			
178853	HS-0158-DV							False	False				Unit	Unit			
178854	JX-5216-TZ							False	False				House	House			
178856	UX-7651-DY							False	False				Unit	Unit			
178857	KF-0057-FN	75000	2002-06-25					False	True	15	9		Commercial	Retail			
178858	LT-6237-OL							False	False				Unit	Unit			
178859	OR-9983-JM	231000	2008-09-02					False	True	14	9		Commercial	Retail			
178860	JB-3387-WX							False	False				Unit	Unit			
178861	IN-5464-MO							False	False				House	House			
178863	ZO-2107-BL	86000	2003-07-16					False	True	15	9		Commercial	Retail			
178864	ZJ-0156-UP	125000	2009-05-18					False	True	14	9		Commercial	Retail			
178865	YW-6857-AL							False	False				Unit	Unit			
178867	CM-0160-TS	115000	2007-10-16					False	True	15	9		Commercial	Retail			
178868	GV-0630-GO							False	False				Unit	Unit			
178869	HZ-8922-AP	264000	2015-06-17					False	True	14	9		Commercial	Retail			
178870	LA-7277-DK							False	False				Unit	Unit			
178872	YN-7834-UB	225000	2013-09-13					False	True	15	9		Commercial	Retail			
178873	PD-9259-NP							False	False				Unit	Unit			
178874	MX-5931-UO							False	False				House	House			
178875	XR-2413-OG							False	True				Unit	Unit			
178876	ZF-8592-RI							False	True				Unit	Unit			
178877	UH-4864-YU							False	False				Unit	Unit			
178878	FY-1002-EC							False	False			0	Commercial	Industrial			
178879	GG-5479-QD	300000	2011-04-12					False	True	1	2		Commercial	Industrial			
178880	IR-5903-YU							False	False				Unit	Unit			
178881	LP-7202-KF							False	False				Unit	Unit			
178882	PF-9524-GB	390000	2017-04-24					False	True	11	1		Commercial	Industrial			
178883	CA-1810-JP	165000	1993-04-22					False	True	52	18		Commercial	Industrial			
178884	RG-8541-AZ							False	True				Unit	Unit			
178885	YD-7039-UV	300000	2010-06-02	Raine & Horne Comm Canberra	38720	2007	87	False	True	52	18		Commercial	Industrial			
178887	IC-6127-VE							False	True				Unit	Unit			
178888	RB-2435-QH	450000	2008-07-21					False	True	52	18		Commercial	Industrial			
178891	NF-5538-JP							False	False				House	House			
178892	HH-6056-TG							False	False				Unit	Unit			
178894	SV-3154-WT	80000	2007-06-19					False	True	52	18		Commercial	Industrial			
178897	SU-0305-XD	155000	2007-06-19					False	True	52	18		Commercial	Industrial			
178898	HK-1162-AR							False	False				House	House			
178899	SU-2413-ZV	270000	2018-10-25					False	True	52	18		Commercial	Industrial			
178902	KO-4749-SU	165000	1994-05-18					False	True	52	18		Commercial	Industrial			
178903	KM-3120-HS	117000	2011-07-13					False	True	52	18		Commercial	Industrial			
178905	VC-9383-EK	490000	2013-09-26					False	True	52	18		Commercial	Commercial			
178906	PM-4733-AT							False	True				Unit	Unit			
178907	SE-0603-IK							False	True				Unit	Unit			
178908	TG-5632-HS			CBRE Canberra	41000	2017	8	False	True				Commercial	Industrial			
178909	KM-4910-NU			CBRE Canberra	61000	2017	160	False	True			0	Commercial	Industrial			
178910	RG-3349-HG							False	False				Unit	Unit			
178911	VH-7745-PL							False	True			0	Commercial	Industrial			
178912	QF-0246-JH							False	False				Unit	Unit			
178913	OY-4771-ZF	1060000	2019-05-09					False	True	11	1		Commercial	Commercial			
178914	BY-4709-SS	368500	2012-05-24					False	True	52	18		Commercial	Industrial			
178915	OE-4346-QN							False	False				Commercial	Industrial			
178916	DT-5475-BQ							False	False				Commercial	Industrial			
178917	ZS-6744-IR							False	False				House	House			
178918	YA-6535-YT							False	False				House	House			
178919	GT-9178-BA							False	False				House	House			
178920	CQ-4519-QU			CBR Property	45000	2018	224	False	True				Commercial	Commercial			
178921	TE-1849-GE							False	True				Unit	Unit			
178922	GE-0006-AR							False	True				Unit	Unit			
178923	WG-0841-DG							False	False				Unit	Unit			
178924	OC-5653-YD	650000	2017-10-11					False	True	11	1		Commercial	Industrial			
178925	CB-0461-TX	340000	2009-11-23					False	True	52	18		Commercial	Industrial			
178926	BB-4208-SF							False	False				House	House			
178927	UP-2764-JB							False	False				House	House			
178928	KU-9618-EY							False	False				House	House			
178929	IL-2404-HR							False	False				House	House			
178930	NQ-5935-CR							False	False				House	House			
178931	UI-9427-TW			LJ Hooker Commercial Canberra	41000	2016	483	False	True				Commercial	Industrial			
178932	LK-7382-BZ			CBRE Canberra	60000	2017	80	False	True				Commercial	Industrial			
178933	ZF-7505-WY			Civium Property Group - Commercial	0	2020	654	False	True			3	Commercial	Commercial			
178934	HA-3420-GF							False	False				Unit	Unit			
178935	OY-4602-RO							False	True				Unit	Unit			
178936	BZ-8875-JG	159500	2003-10-22					False	True	52	18		Commercial	Industrial			
178937	XF-8531-ZU							False	False				House	House			
178938	LZ-9708-ZQ							False	True				Commercial	Commercial			
178939	AL-7394-KG							False	True				Unit	Unit			
178940	FP-8551-YK	250000	2011-06-20					False	True	1	2		Commercial	Industrial			
178941	GX-1709-TV							False	False				Unit	Unit			
178942	PA-2461-IB							False	True				Unit	Unit			
178943	BW-0035-AX	203000	2012-09-21					False	True	52	18		Commercial	Retail			
178944	LW-8585-HJ			CBRE Canberra	41000	2018	119	False	True				Commercial	Industrial			
178945	VS-3034-UP							False	True				Unit	Unit			
178946	XN-0196-PH							False	False				Unit	Unit			
178947	BZ-7789-YW	800000	2013-01-04					False	True	52	18		Commercial	Industrial			
178948	ZP-1575-PN			Knight Frank Canberra		2015	895	False	False				Commercial	Industrial			
178949	QB-9379-WO							False	False				House	House			
178950	ZF-9951-GT							False	True			0	Commercial	Industrial			
178951	BU-4663-FJ	753500	2015-03-20					False	True	52	18		Commercial	Commercial			
178952	EL-4132-IF							False	False				House	House			
178953	GZ-5159-VJ			Cushman & Wakefield Agency (ACT) Pt	26000	2019		False	True				Commercial	Industrial			
178954	BZ-5654-WJ	950000	1993-10-12					False	True	52	18		Commercial	Industrial			
178956	MP-0038-WO			Raine & Horne Commercial Canberra	25000	2015	26	False	True				Commercial	Commercial			
178957	BO-9538-VL	1187500	2011-11-24					False	True	52	18		Commercial	Industrial			
178958	SF-4985-PH	270000	2005-02-28					False	False	12	18		Commercial	Industrial			
178960	KX-2242-PA	660000	2005-07-08					False	False	22	18		Commercial	Industrial			3143
178962	YR-5804-NG							False	False				House	House			3546
178966	XM-5790-OU							False	False				House	House			
178967	BH-8772-CU							False	False				Unit	Unit			
178969	ES-1794-ME							False	False				Unit	Unit			
178970	NS-0760-EA	275000	1991-11-11					False	False	28	18		Commercial	Industrial			
178971	SV-7792-ZO							False	False				Unit	Unit			
178972	JR-8548-PR	950000	2019-05-07					False	False	31	18		Commercial	Industrial			4631
178974	EV-8301-MB							False	False				Unit	Unit			
178975	TR-0069-GB	2080000	2014-10-17					False	True	6	58		Commercial	Industrial			
178977	EU-9586-DQ							False	False				Unit	Unit			
178978	SF-7669-IZ	598092	2011-07-15	Raine & Horne Commercial Canberra	42260	2013	163	True	True	6	58		Commercial	Industrial			
178979	GB-5230-YD		2020-01-17	Raine & Horne Commercial Canberra	346905	2020	458	True	False				Commercial	Industrial			4834
178980	ET-7749-TI							False	False				Unit	Unit			
178981	TQ-6592-MO	665500	2013-11-05	Raine & Horne Commercial Canberra	54200	2012	86	False	True	6	58		Commercial	Industrial			
178982	MA-7519-EK	1950000	2009-10-16	Civium Property Group - Commercial	77000	2017	173	True	False	5	58		Commercial	Industrial			2078
178983	SH-9891-FS	620000	2012-05-30					False	True	6	58		Commercial	Industrial			
178984	CQ-2250-RI	2800000	2014-12-11					False	False	2	59		Commercial	Industrial			2747
178985	EV-9181-QS							False	False				Unit	Unit			
178986	SD-3499-HK	515200	2011-10-25					False	True	6	58		Commercial	Industrial			
178988	GJ-8223-DG	1113600	2010-05-28	CBR Property		2016	724	True	False	1	59	6	Commercial	Commercial			3720
178989	GD-3843-MC							False	False				Unit	Unit			
178990	FR-3248-DG							False	False				Unit	Unit			
178991	RZ-5400-HJ							False	False				Unit	Unit			
178992	TL-4595-RA	550000	2011-05-09					False	True	1	11		Commercial	Commercial			
178993	ES-7199-ON							False	False				House	House			
178994	PQ-1831-FU							False	False				Unit	Unit			
178995	EP-9237-CM							False	False				Unit	Unit			
178996	SA-1765-KU							False	False				House	House			
178997	SA-1765-KU							False	False				House	House			
179001	XC-5942-XY							False	False				Unit	Unit			
179002	DB-7862-XT							False	False				Unit	Unit			
179003	GI-6049-LP							False	False				Unit	Unit			
179004	TK-9116-XO	550000	2011-05-09					False	True	1	11		Commercial	Commercial			
179006	VZ-2813-GL							False	False				Unit	Unit			
179007	PW-1534-AA	240000	2017-09-27					False	True	1	11		Commercial	Commercial			
179008	UU-4118-BG		2018-11-13					False	True				Commercial	Commercial			
179009	RC-9974-RD							False	False				House	House			
179010	WX-2688-CX							False	False				House	House			
179011	TS-4879-GH							False	False				House	House			
179012	ZN-2365-HI							False	False				House	House			
179013	JF-6923-PU							False	False				Land	Land			
179014	ZG-2848-UU							False	False				Unit	Unit			
179015	KH-5415-BL							False	False				Unit	Unit			
179016	EY-4903-OX							False	False				Unit	Unit			
179017	CO-4373-NU	195000	2014-08-07					False	True	1	11	1	Commercial	Commercial			
179018	XK-6957-KV							False	True				Unit	Unit			
179019	GA-2692-FP							False	False				House	House			
179020	QA-2275-AV							False	False				House	House			
179021	HP-5991-NR							False	False				House	House			
179022	GI-6392-CR							False	False				House	House			
179024	UF-4348-DT							False	False				Unit	Unit			
179025	PZ-7431-QX							False	False				Unit	Unit			
179026	HP-8160-GU							False	False				Unit	Unit			
179027	LH-0525-QW	220000	2014-09-26					False	True	1	11		Commercial	Commercial			
179028	UW-8589-OI			Raine & Horne Commercial Canberra	39000	2018	220	False	True				Commercial	Industrial			
179030	YW-1319-PP							False	False				Unit	Unit			
179031	OV-6364-UX							False	False				Unit	Unit			
179032	JB-3208-AX							False	False				Unit	Unit			
179033	GF-7356-WL	235000	2016-09-02					False	True	1	11		Commercial	Commercial			
179035	YD-0711-WZ							False	False				Unit	Unit			
179036	UQ-2387-JM	150000	2016-09-01					False	True	1	11		Commercial	Commercial			
179037	UO-1554-LN							False	False				Unit	Unit			
179038	KS-1222-VP							False	False				Unit	Unit			
179039	IB-6327-EV							False	False				Unit	Unit			
179040	LB-2762-WU							False	False				Unit	Unit			
179041	OC-3709-XU							False	True	1	11		Commercial	Commercial			
179042	DF-3621-WT							False	False				House	House			
179043	YC-3700-XM							False	False				Unit	Unit			
179044	ZN-2365-HI							False	False				House	House			
179045	XG-9477-AP							False	False				Unit	Unit			
179046	VO-9473-GW							False	False				Unit	Unit			
179047	YH-6173-BR							False	False				Unit	Unit			
179048	OE-4847-YN							False	True	6	34		Commercial	Industrial			
179049	BU-0703-SL	1250000	2017-11-17					False	False	15	34		Commercial	Industrial			2143
179051	EM-5726-SC	1625000	2013-09-06					False	False	5	34		Commercial	Industrial			
179053	AA-4372-SO			Raine & Horne Commercial Canberra	0	2018	423	False	False				Commercial	Industrial			
179055	SO-7398-PM							False	False				House	House			
