StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
151244	2020-02-05T19:29:12.873	High	770000	910000	1050000	688	0.0446	Unknown	Unknown
151245	2020-02-05T19:29:12.873	High	770000	910000	1050000	688	0.0446	Unknown	Unknown
151246	2020-02-05T19:29:12.873	High	800000	930000	1060000	688	0.0446	Unknown	Unknown
151247	2017-12-27T05:54:58.9450325Z	Medium	725000	840000	955000	690	0.0452	Unknown	Unknown
151248	2020-02-05T19:29:12.873	High	710000	825000	940000	690	0.0452	Unknown	Unknown
151249	2020-01-09T10:24:26.003	High	725000	845000	965000	690	0.0452	Unknown	Unknown
151250	2020-02-05T19:29:12.873	High	820000	950000	1080000			Unknown	Unknown
151251	2020-02-05T19:29:12.873	High	810000	950000	1090000	690	0.0452	Unknown	Unknown
151252	2020-02-05T19:29:12.873	High	800000	930000	1060000			Unknown	Unknown
151253	2020-02-05T19:29:12.873	Medium	725000	845000	965000			Unknown	Unknown
151254	2019-12-12T00:45:20.067	High	780000	900000	1020000	690	0.0452	Unknown	Unknown
151255	2019-12-12T00:45:20.067	High	810000	940000	1070000	690	0.0452	Unknown	Unknown
151256	2020-01-09T10:24:26.003	Medium	725000	845000	965000			Unknown	Unknown
151257	2020-02-05T19:29:12.873	Demoted	740000	860000	980000	690	0.0452	ForSalePriceDifference	Unknown
151258	2020-02-05T19:29:12.873	High	780000	920000	1060000	690	0.0452	Unknown	Unknown
151259	2020-02-05T19:29:12.873	Medium	745000	865000	985000	688	0.0446	Unknown	Unknown
151260	2020-02-05T19:29:12.873	High	695000	810000	925000	688	0.0446	Unknown	Unknown
151261	2020-02-05T19:29:12.873	High	705000	830000	955000	688	0.0446	Unknown	Unknown
151262	2020-02-05T19:29:12.873	Medium	780000	900000	1020000			Unknown	Unknown
151263	2020-02-05T19:29:12.873	High	705000	820000	935000	688	0.0446	Unknown	Unknown
151264	2020-02-05T19:29:12.873	Medium	760000	890000	1020000	688	0.0446	Unknown	Unknown
151265	2019-12-04T09:49:14.273	High	695000	810000	925000	688	0.0446	Unknown	Unknown
151266	2020-02-05T19:29:12.873	High	735000	845000	955000	690	0.0452	Unknown	Unknown
151267	2020-01-09T10:24:26.003	High	695000	810000	925000	688	0.0446	Unknown	Unknown
151268	2020-02-05T19:29:12.873	High	780000	910000	1040000			Unknown	Unknown
151269	2020-02-05T19:29:12.873	Medium	750000	870000	990000	690	0.0452	Unknown	Unknown
151270	2020-02-05T19:29:12.873	High	800000	930000	1060000			Unknown	Unknown
151271	2020-01-09T10:24:26.003	High	680000	790000	900000	688	0.0446	Unknown	Unknown
151272	2020-02-05T19:29:12.873	High	620000	720000	820000	690	0.0452	Unknown	Unknown
151273	2020-02-05T19:29:12.873	High	645000	760000	875000	688	0.0446	Unknown	Unknown
151274	2020-02-05T19:29:12.873	High	655000	770000	885000	690	0.0452	Unknown	Unknown
151275	2017-11-17T14:05:44.7327675Z	Medium	600000	695000	790000	690	0.0452	Unknown	Unknown
151276	2020-02-05T19:29:12.873	High	630000	735000	840000	690	0.0452	Unknown	Unknown
151277	2020-02-05T19:29:12.873	High	620000	720000	820000	690	0.0452	Unknown	Unknown
151278	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
151279	2020-02-05T19:29:12.873	High	660000	770000	880000	688	0.0446	Unknown	Unknown
151280	2020-02-05T19:29:12.873	High	655000	770000	885000	688	0.0446	Unknown	Unknown
151281	2020-01-23T00:00:00	RecentlySold	875000	875000	875000	690	0.0452	Unknown	Unknown
151282	2020-02-12T17:27:27.64	High	700000	820000	940000	688	0.0446	Unknown	Unknown
151283	2020-01-09T10:24:26.003	High	705000	820000	935000	690	0.0452	Unknown	Unknown
151284	2020-02-05T19:29:12.873	High	570000	665000	760000			Unknown	Unknown
151285	2020-02-05T19:29:12.873	High	705000	830000	955000	688	0.0446	Unknown	Unknown
151286	2020-02-05T19:29:12.873	High	530000	620000	710000			Unknown	Unknown
151287	2020-02-05T19:29:12.873	High	750000	880000	1010000	690	0.0452	Unknown	Unknown
151288	2020-01-09T10:24:26.003	High	555000	640000	725000			Unknown	Unknown
151289	2020-02-05T19:29:12.873	High	665000	780000	895000	688	0.0446	Unknown	Unknown
151290	2019-09-14T00:00:00	RecentlySold	910000	910000	910000	690	0.0452	Unknown	Unknown
151291	2020-01-09T10:24:26.003	High	655000	770000	885000	688	0.0446	Unknown	Unknown
151292	2020-02-05T19:29:12.873	High	600000	705000	810000	690	0.0452	Unknown	Unknown
151293	2020-02-05T19:29:12.873	Medium	630000	730000	830000	690	0.0452	Unknown	Unknown
151294	2020-02-05T19:29:12.873	High	705000	830000	955000	688	0.0446	Unknown	Unknown
151295	2020-01-09T10:24:26.003	High	680000	790000	900000	690	0.0452	Unknown	Unknown
151296	2019-12-18T09:44:26.13	High	630000	735000	840000	690	0.0452	Unknown	Unknown
151297	2019-12-18T09:44:26.13	High	670000	780000	890000	688	0.0446	Unknown	Unknown
151298	2020-02-05T19:29:12.873	High	635000	740000	845000	688	0.0446	Unknown	Unknown
151299	2019-12-04T09:49:14.273	High	685000	800000	915000	690	0.0452	Unknown	Unknown
151300	2020-02-05T19:29:12.873	High	645000	750000	855000	688	0.0446	Unknown	Unknown
151301	2020-02-05T19:29:12.873	High	620000	725000	830000	688	0.0446	Unknown	Unknown
151302	2020-02-05T19:29:12.873	High	600000	695000	790000	690	0.0452	Unknown	Unknown
151303	2020-02-05T19:29:12.873	High	655000	765000	875000	690	0.0452	Unknown	Unknown
151304	2020-02-05T19:29:12.873	High	655000	765000	875000	688	0.0446	Unknown	Unknown
151305	2019-10-23T00:00:00	RecentlySold	755000	755000	755000	690	0.0452	Unknown	Unknown
151306	2020-02-05T19:29:12.873	High	535000	620000	705000			Unknown	Unknown
151307	2020-01-09T10:24:26.003	High	605000	705000	805000	688	0.0446	Unknown	Unknown
151308	2020-01-15T12:14:29.21	High	620000	725000	830000	690	0.0452	Unknown	Unknown
151309	2020-01-09T10:24:26.003	High	605000	710000	815000	690	0.0452	Unknown	Unknown
151310	2020-02-05T19:29:12.873	High	620000	725000	830000	690	0.0452	Unknown	Unknown
151311	2020-02-05T19:29:12.873	High	685000	800000	915000	688	0.0446	Unknown	Unknown
151312	2019-12-18T09:44:26.13	High	695000	810000	925000	688	0.0446	Unknown	Unknown
151313	2020-02-05T19:29:12.873	High	685000	800000	915000	688	0.0446	Unknown	Unknown
151314	2019-12-18T09:44:26.13	High	695000	810000	925000	688	0.0446	Unknown	Unknown
151315	2020-02-05T19:29:12.873	High	675000	790000	905000	690	0.0452	Unknown	Unknown
151316	2020-01-09T10:24:26.003	High	645000	750000	855000			Unknown	Unknown
151317	2019-12-28T09:04:57.2030796Z	Medium	635000	730000	825000			Unknown	Unknown
151319	2020-01-09T10:24:26.003	High	595000	695000	795000	688	0.0446	Unknown	Unknown
151320	2020-02-05T19:29:12.873	High	620000	725000	830000	688	0.0446	Unknown	Unknown
151321	2020-02-05T19:29:12.873	High	620000	725000	830000	690	0.0452	Unknown	Unknown
151322	2019-12-18T09:44:26.13	High	620000	725000	830000	690	0.0452	Unknown	Unknown
151323	2020-01-09T10:24:26.003	High	625000	735000	845000	690	0.0452	Unknown	Unknown
151324	2019-12-18T09:44:26.13	High	610000	715000	820000	690	0.0452	Unknown	Unknown
151325	2020-01-09T10:24:26.003	High	600000	705000	810000	690	0.0452	Unknown	Unknown
151326	2020-01-09T10:24:26.003	High	610000	715000	820000	690	0.0452	Unknown	Unknown
151327	2020-02-05T19:29:12.873	High	655000	760000	865000	688	0.0446	Unknown	Unknown
151328	2019-12-18T09:44:26.13	High	595000	695000	795000	688	0.0446	Unknown	Unknown
151329	2020-02-05T19:29:12.873	High	655000	760000	865000	688	0.0446	Unknown	Unknown
151330	2020-01-09T10:24:26.003	High	595000	695000	795000	688	0.0446	Unknown	Unknown
151331	2020-02-05T19:29:12.873	High	625000	725000	825000	688	0.0446	Unknown	Unknown
151332	2020-02-05T19:29:12.873	High	570000	670000	770000	690	0.0452	Unknown	Unknown
151333	2020-02-05T19:29:12.873	High	695000	810000	925000			Unknown	Unknown
151334	2019-08-21T00:00:00	RecentlySold	700000	700000	700000	690	0.0452	Unknown	Unknown
151335	2020-02-05T19:29:12.873	High	760000	880000	1000000	690	0.0452	Unknown	Unknown
151336	2020-02-05T19:29:12.873	High	595000	685000	775000	688	0.0446	Unknown	Unknown
151337	2020-02-05T19:29:12.873	High	770000	890000	1010000	690	0.0452	Unknown	Unknown
151338	2020-02-05T19:29:12.873	High	595000	685000	775000	688	0.0446	Unknown	Unknown
151339	2020-02-05T19:29:12.873	Medium	615000	715000	815000	688	0.0446	Unknown	Unknown
151340	2020-02-05T19:29:12.873	Medium	615000	715000	815000	688	0.0446	Unknown	Unknown
151341	2020-02-05T19:29:12.873	High	660000	770000	880000	690	0.0452	Unknown	Unknown
151342	2020-02-05T19:29:12.873	Medium	645000	745000	845000	688	0.0446	Unknown	Unknown
151343	2020-02-05T19:29:12.873	Medium	645000	745000	845000	688	0.0446	Unknown	Unknown
151344	2020-02-05T19:29:12.873	High	640000	740000	840000	690	0.0452	Unknown	Unknown
151345	2020-02-05T19:29:12.873	High	670000	780000	890000	690	0.0452	Unknown	Unknown
151346	2020-02-05T19:29:12.873	Medium	645000	745000	845000	688	0.0446	Unknown	Unknown
151347	2020-02-05T19:29:12.873	Medium	680000	790000	900000	688	0.0446	Unknown	Unknown
151348	2020-02-05T19:29:12.873	Medium	665000	775000	885000	688	0.0446	Unknown	Unknown
151349	2020-02-05T19:29:12.873	High	660000	770000	880000	688	0.0446	Unknown	Unknown
151350	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
151351	2020-02-05T19:29:12.873	High	670000	780000	890000	688	0.0446	Unknown	Unknown
151352	2020-02-05T19:29:12.873	High	650000	750000	850000	688	0.0446	Unknown	Unknown
151353	2020-02-05T19:29:12.873	High	660000	770000	880000	690	0.0452	Unknown	Unknown
151354	2019-12-18T09:44:26.13	High	640000	745000	850000	690	0.0452	Unknown	Unknown
151355	2020-02-05T19:29:12.873	High	645000	755000	865000	690	0.0452	Unknown	Unknown
151356	2020-02-05T19:29:12.873	High	730000	850000	970000			Unknown	Unknown
151357	2020-01-09T10:24:26.003	High	700000	820000	940000	690	0.0452	Unknown	Unknown
151358	2020-02-05T19:29:12.873	High	600000	705000	810000	688	0.0446	Unknown	Unknown
151359	2020-02-05T19:29:12.873	High	720000	840000	960000	690	0.0452	Unknown	Unknown
151360	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
151361	2020-02-05T19:29:12.873	High	650000	750000	850000	688	0.0446	Unknown	Unknown
151362	2020-02-05T19:29:12.873	High	650000	750000	850000	688	0.0446	Unknown	Unknown
151363	2020-01-09T10:24:26.003	High	610000	715000	820000	688	0.0446	Unknown	Unknown
151364	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
151365	2020-01-22T10:30:07.47	High	695000	805000	915000	690	0.0452	Unknown	Unknown
151366	2020-02-05T19:29:12.873	High	600000	695000	790000			Unknown	Unknown
151367	2020-01-09T10:24:26.003	High	645000	755000	865000	690	0.0452	Unknown	Unknown
151368	2020-02-05T19:29:12.873	High	585000	690000	795000			Unknown	Unknown
151369	2019-12-25T13:07:16.643	High	595000	695000	795000	688	0.0446	Unknown	Unknown
151370	2020-01-09T10:24:26.003	Low	550000	640000	730000	690	0.0452	Unknown	Unknown
151371	2019-12-25T13:07:16.643	High	595000	695000	795000	688	0.0446	Unknown	Unknown
151372	2019-12-25T13:07:16.643	High	595000	695000	795000	688	0.0446	Unknown	Unknown
151373	2020-02-05T19:29:12.873	High	600000	705000	810000	688	0.0446	Unknown	Unknown
151374	2020-02-05T19:29:12.873	High	600000	705000	810000	688	0.0446	Unknown	Unknown
151375	2020-02-05T19:29:12.873	High	600000	705000	810000	688	0.0446	Unknown	Unknown
151376	2020-02-05T19:29:12.873	High	600000	705000	810000	688	0.0446	Unknown	Unknown
151377	2020-02-05T19:29:12.873	High	670000	780000	890000	690	0.0452	Unknown	Unknown
151378	2020-02-05T19:29:12.873	High	595000	695000	795000	688	0.0446	Unknown	Unknown
151379	2020-02-05T19:29:12.873	Medium	770000	890000	1010000			Unknown	Unknown
151380	2020-02-05T19:29:12.873	High	580000	685000	790000	688	0.0446	Unknown	Unknown
151381	2020-02-05T19:29:12.873	High	645000	755000	865000	690	0.0452	Unknown	Unknown
151382	2020-02-05T19:29:12.873	High	670000	780000	890000	690	0.0452	Unknown	Unknown
151383	2020-02-05T19:29:12.873	High	560000	650000	740000			Unknown	Unknown
151384	2020-02-05T19:29:12.873	Medium	710000	830000	950000	690	0.0452	Unknown	Unknown
151385	2020-02-05T19:29:12.873	High	650000	760000	870000	690	0.0452	Unknown	Unknown
151386	2020-02-05T19:29:12.873	Medium	645000	745000	845000	688	0.0446	Unknown	Unknown
151387	2020-02-05T19:29:12.873	Medium	605000	705000	805000	688	0.0446	Unknown	Unknown
151388	2020-02-05T19:29:12.873	Medium	645000	745000	845000	688	0.0446	Unknown	Unknown
151389	2020-01-09T10:24:26.003	High	605000	705000	805000	690	0.0452	Unknown	Unknown
151390	2020-01-09T10:24:26.003	High	655000	770000	885000	690	0.0452	Unknown	Unknown
151391						688	0.0446	Unknown	Unknown
151392	2020-02-05T19:29:12.873	High	620000	720000	820000	688	0.0446	Unknown	Unknown
151393	2020-01-09T10:24:26.003	Medium	625000	730000	835000	688	0.0446	Unknown	Unknown
151394	2020-01-09T10:24:26.003	High	650000	750000	850000	690	0.0452	Unknown	Unknown
151395	2020-02-05T19:29:12.873	Medium	665000	780000	895000	688	0.0446	Unknown	Unknown
151396	2020-02-05T19:29:12.873	Medium	675000	785000	895000	688	0.0446	Unknown	Unknown
151397	2020-02-05T19:29:12.873	High	620000	720000	820000	690	0.0452	Unknown	Unknown
151398	2020-02-05T19:29:12.873	High	685000	800000	915000	688	0.0446	Unknown	Unknown
151399	2020-01-09T10:24:26.003	High	730000	850000	970000	690	0.0452	Unknown	Unknown
151400	2019-10-26T01:38:24.7642473Z	Medium	665000	765000	865000			Unknown	Unknown
151401	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
151402	2020-02-05T19:29:12.873	High	690000	800000	910000	688	0.0446	Unknown	Unknown
151403	2020-02-05T19:29:12.873	High	655000	760000	865000	688	0.0446	Unknown	Unknown
151404	2020-02-05T19:29:12.873	High	680000	790000	900000	688	0.0446	Unknown	Unknown
151405	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
151406	2020-02-05T19:29:12.873	High	760000	890000	1020000	690	0.0452	Unknown	Unknown
151407	2020-02-05T19:29:12.873	High	670000	780000	890000	690	0.0452	Unknown	Unknown
151408	2020-01-29T09:57:42.103	High	680000	790000	900000	688	0.0446	Unknown	Unknown
151409	2020-02-05T19:29:12.873	High	670000	780000	890000	690	0.0452	Unknown	Unknown
151410	2020-02-05T19:29:12.873	High	685000	800000	915000	690	0.0452	Unknown	Unknown
151411	2020-02-05T19:29:12.873	High	580000	680000	780000			Unknown	Unknown
151412	2020-02-05T19:29:12.873	High	685000	800000	915000	690	0.0452	Unknown	Unknown
151413	2020-02-05T19:29:12.873	Medium	640000	750000	860000	690	0.0452	Unknown	Unknown
151414	2020-02-05T19:29:12.873	High	710000	830000	950000	690	0.0452	Unknown	Unknown
151415	2020-02-05T19:29:12.873	High	675000	790000	905000	690	0.0452	Unknown	Unknown
151416	2020-02-05T19:29:12.873	High	735000	860000	985000			Unknown	Unknown
151417	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
151418	2020-01-09T10:24:26.003	High	760000	890000	1020000			Unknown	Unknown
151419	2020-01-09T10:24:26.003	High	750000	870000	990000			Unknown	Unknown
151420						688	0.0446	Unknown	Unknown
151421	2020-02-05T19:29:12.873	High	725000	850000	975000	688	0.0446	Unknown	Unknown
151422	2020-02-05T19:29:12.873	High	670000	780000	890000	690	0.0452	Unknown	Unknown
151423	2020-02-05T19:29:12.873	High	730000	850000	970000	690	0.0452	Unknown	Unknown
151424	2020-02-05T19:29:12.873	High	720000	840000	960000	688	0.0446	Unknown	Unknown
151425	2020-02-05T19:29:12.873	High	675000	790000	905000	690	0.0452	Unknown	Unknown
151427	2020-02-05T19:29:12.873	High	730000	850000	970000	690	0.0452	Unknown	Unknown
151428	2020-01-09T10:24:26.003	High	715000	825000	935000	688	0.0446	Unknown	Unknown
151429	2020-01-09T10:24:26.003	High	670000	780000	890000	688	0.0446	Unknown	Unknown
151430	2020-02-05T19:29:12.873	High	710000	830000	950000	690	0.0452	Unknown	Unknown
151431	2020-02-05T19:29:12.873	Medium	715000	835000	955000	688	0.0446	Unknown	Unknown
151432	2020-02-05T19:29:12.873	High	650000	750000	850000			Unknown	Unknown
151434	2020-01-09T10:24:26.003	High	670000	780000	890000	688	0.0446	Unknown	Unknown
151435	2020-01-09T10:24:26.003	High	770000	890000	1010000	690	0.0452	Unknown	Unknown
151436	2019-12-04T09:49:14.273	High	705000	830000	955000	688	0.0446	Unknown	Unknown
151437	2020-01-09T10:24:26.003	Medium	705000	815000	925000	688	0.0446	Unknown	Unknown
151438	2020-02-05T19:29:12.873	High	720000	840000	960000	690	0.0452	Unknown	Unknown
151439	2020-02-05T19:29:12.873	High	720000	840000	960000	690	0.0452	Unknown	Unknown
151440	2020-02-08T00:00:00	RecentlySold	890000	890000	890000			Unknown	Unknown
151441	2020-02-05T19:29:12.873	High	730000	850000	970000	690	0.0452	Unknown	Unknown
151442	2020-02-05T19:29:12.873	High	680000	790000	900000	690	0.0452	Unknown	Unknown
151443	2020-02-05T19:29:12.873	High	700000	810000	920000	690	0.0452	Unknown	Unknown
151444	2020-02-05T19:29:12.873	High	665000	780000	895000	688	0.0446	Unknown	Unknown
151445	2020-02-05T19:29:12.873	High	700000	810000	920000	690	0.0452	Unknown	Unknown
151446	2020-02-05T19:29:12.873	High	665000	780000	895000	688	0.0446	Unknown	Unknown
151447	2020-02-05T19:29:12.873	High	750000	870000	990000	690	0.0452	Unknown	Unknown
151448	2020-01-09T10:24:26.003	High	830000	960000	1090000	690	0.0452	Unknown	Unknown
151449	2020-02-05T19:29:12.873	High	735000	860000	985000	690	0.0452	Unknown	Unknown
151450	2019-12-12T00:45:20.067	High	705000	820000	935000	688	0.0446	Unknown	Unknown
151451	2020-01-09T10:24:26.003	High	680000	790000	900000	688	0.0446	Unknown	Unknown
151452	2019-12-12T00:45:20.067	High	705000	820000	935000	688	0.0446	Unknown	Unknown
151453	2020-02-05T19:29:12.873	High	690000	800000	910000	690	0.0452	Unknown	Unknown
151454	2020-02-05T19:29:12.873	High	690000	800000	910000	690	0.0452	Unknown	Unknown
151455	2019-12-12T00:45:20.067	High	705000	820000	935000	688	0.0446	Unknown	Unknown
151456	2020-01-09T10:24:26.003	High	715000	840000	965000	688	0.0446	Unknown	Unknown
151457	2020-02-12T11:19:52.87	High	770000	900000	1030000			Unknown	Unknown
151458	2019-12-04T09:49:14.273	High	735000	860000	985000	688	0.0446	Unknown	Unknown
151459						688	0.0446	Unknown	Unknown
151460	2020-02-05T19:29:12.873	High	725000	850000	975000	688	0.0446	Unknown	Unknown
151461	2020-02-05T19:29:12.873	High	700000	820000	940000	690	0.0452	Unknown	Unknown
151462	2020-02-05T19:29:12.873	High	770000	900000	1030000	690	0.0452	Unknown	Unknown
151463	2020-01-09T10:24:26.003	High	705000	820000	935000	688	0.0446	Unknown	Unknown
151464	2020-02-05T19:29:12.873	High	700000	810000	920000	690	0.0452	Unknown	Unknown
151465	2019-12-13T00:00:00	RecentlySold	460000	460000	460000			Unknown	Unknown
151466	2020-02-05T19:29:12.873	Medium	720000	845000	970000	688	0.0446	Unknown	Unknown
151467	2020-02-05T19:29:12.873	High	700000	810000	920000	690	0.0452	Unknown	Unknown
151468	2020-02-05T19:29:12.873	Medium	685000	795000	905000	688	0.0446	Unknown	Unknown
151469	2020-02-05T19:29:12.873	High	740000	860000	980000	690	0.0452	Unknown	Unknown
151470	2020-02-05T19:29:12.873	High	790000	910000	1030000			Unknown	Unknown
151471	2020-01-09T10:24:26.003	High	770000	900000	1030000			Unknown	Unknown
151472	2020-01-09T10:24:26.003	High	725000	850000	975000	688	0.0446	Unknown	Unknown
151473	2020-02-05T19:29:12.873	Medium	700000	810000	920000			Unknown	Unknown
151474	2020-02-05T19:29:12.873	Medium	685000	795000	905000	688	0.0446	Unknown	Unknown
151475	2020-02-05T19:29:12.873	High	670000	780000	890000	690	0.0452	Unknown	Unknown
151476	2020-02-05T19:29:12.873	Medium	685000	795000	905000	688	0.0446	Unknown	Unknown
151477	2020-01-09T10:24:26.003	High	475000	550000	625000			Unknown	Unknown
151478	2020-02-05T19:29:12.873	Medium	700000	820000	940000	690	0.0452	Unknown	Unknown
151479	2020-02-05T19:29:12.873	High	850000	990000	1130000			Unknown	Unknown
151480	2020-01-09T10:24:26.003	High	570000	660000	750000	688	0.0446	Unknown	Unknown
151481	2020-02-05T19:29:12.873	Medium	710000	830000	950000			Unknown	Unknown
151482	2020-02-05T19:29:12.873	High	665000	780000	895000	690	0.0452	Unknown	Unknown
