StreetAddressID	POI	Distance
118566	High School - Melba Copland High School, Melba	2.5
118566	College - Melba Copland College, Melba	2.1
118566	University - University Of Canberra, Bruce	5.4
118567	City GPO	2.7
118567	Major Shopping Centre - Belconnen Mall	4.9
118567	Hospital - Calvary Private Hospital	6.7
118567	Primary School - Mt Rogers Primary School, Melba	1.6
118567	High School - Melba Copland High School, Melba	2.5
118567	College - Melba Copland College, Melba	2.1
118567	University - University Of Canberra, Bruce	5.4
118568	City GPO	2.7
118568	Major Shopping Centre - Belconnen Mall	4.9
118568	Hospital - Calvary Private Hospital	6.7
118568	Primary School - Mt Rogers Primary School, Melba	1.6
118568	High School - Melba Copland High School, Melba	2.5
118568	College - Melba Copland College, Melba	2.1
118568	University - University Of Canberra, Bruce	5.4
118569	City GPO	2.7
118569	Major Shopping Centre - Belconnen Mall	4.9
118569	Hospital - Calvary Private Hospital	6.7
118569	Primary School - Mt Rogers Primary School, Melba	1.6
118569	High School - Melba Copland High School, Melba	2.5
118569	College - Melba Copland College, Melba	2.1
118569	University - University Of Canberra, Bruce	5.4
118570	City GPO	2.7
118570	Major Shopping Centre - Belconnen Mall	4.9
118570	Hospital - Calvary Private Hospital	6.7
118570	Primary School - Mt Rogers Primary School, Melba	1.6
118570	High School - Melba Copland High School, Melba	2.5
118570	College - Melba Copland College, Melba	2.1
118570	University - University Of Canberra, Bruce	5.4
118571	City GPO	2.7
118571	Major Shopping Centre - Belconnen Mall	4.9
118571	Hospital - Calvary Private Hospital	6.7
118571	Primary School - Mt Rogers Primary School, Melba	1.6
118571	High School - Melba Copland High School, Melba	2.5
118571	College - Melba Copland College, Melba	2.1
118571	University - University Of Canberra, Bruce	5.4
118572	City GPO	2.7
118572	Major Shopping Centre - Belconnen Mall	4.9
118572	Hospital - Calvary Private Hospital	6.7
118572	Primary School - Mt Rogers Primary School, Melba	1.6
118572	High School - Melba Copland High School, Melba	2.5
118572	College - Melba Copland College, Melba	2.1
118572	University - University Of Canberra, Bruce	5.4
118573	City GPO	2.7
118573	Major Shopping Centre - Belconnen Mall	4.9
118573	Hospital - Calvary Private Hospital	6.6
118573	Primary School - Mt Rogers Primary School, Melba	1.6
118573	High School - Melba Copland High School, Melba	2.5
118573	College - Melba Copland College, Melba	2.0
118573	University - University Of Canberra, Bruce	5.3
118574	City GPO	2.7
118574	Major Shopping Centre - Belconnen Mall	4.9
118574	Hospital - Calvary Private Hospital	6.6
118574	Primary School - Mt Rogers Primary School, Melba	1.6
118574	High School - Melba Copland High School, Melba	2.5
118574	College - Melba Copland College, Melba	2.0
118574	University - University Of Canberra, Bruce	5.3
118575	City GPO	2.7
118575	Major Shopping Centre - Belconnen Mall	4.9
118575	Hospital - Calvary Private Hospital	6.6
118575	Primary School - Mt Rogers Primary School, Melba	1.6
118575	High School - Melba Copland High School, Melba	2.5
118575	College - Melba Copland College, Melba	2.0
118575	University - University Of Canberra, Bruce	5.3
118576	City GPO	2.6
118576	Major Shopping Centre - Belconnen Mall	4.9
118576	Hospital - Calvary Private Hospital	6.7
118576	Primary School - Mt Rogers Primary School, Melba	1.7
118576	High School - Melba Copland High School, Melba	2.6
118576	College - Melba Copland College, Melba	2.1
118576	University - University Of Canberra, Bruce	5.3
118577	City GPO	2.6
118577	Major Shopping Centre - Belconnen Mall	5.0
118577	Hospital - Calvary Private Hospital	6.7
118577	Primary School - Mt Rogers Primary School, Melba	1.7
118577	High School - Melba Copland High School, Melba	2.7
118577	College - Melba Copland College, Melba	2.1
118577	University - University Of Canberra, Bruce	5.3
118578	City GPO	2.6
118578	Major Shopping Centre - Belconnen Mall	5.0
118578	Hospital - Calvary Private Hospital	6.7
118578	Primary School - Mt Rogers Primary School, Melba	1.8
118578	High School - Melba Copland High School, Melba	2.7
118578	College - Melba Copland College, Melba	2.2
118578	University - University Of Canberra, Bruce	5.4
118579	City GPO	2.6
118579	Major Shopping Centre - Belconnen Mall	5.0
118579	Hospital - Calvary Private Hospital	6.8
118579	Primary School - Mt Rogers Primary School, Melba	1.7
118579	High School - Melba Copland High School, Melba	2.6
118579	College - Melba Copland College, Melba	2.1
118579	University - University Of Canberra, Bruce	5.4
118580	City GPO	2.6
118580	Major Shopping Centre - Belconnen Mall	5.0
118580	Hospital - Calvary Private Hospital	6.8
118580	Primary School - Mt Rogers Primary School, Melba	1.8
118580	High School - Melba Copland High School, Melba	2.7
118580	College - Melba Copland College, Melba	2.2
118580	University - University Of Canberra, Bruce	5.4
118581	City GPO	2.6
118581	Major Shopping Centre - Belconnen Mall	5.0
118581	Hospital - Calvary Private Hospital	6.8
118581	Primary School - Mt Rogers Primary School, Melba	1.8
118581	High School - Melba Copland High School, Melba	2.7
118581	College - Melba Copland College, Melba	2.2
118581	University - University Of Canberra, Bruce	5.4
118582	City GPO	2.6
118582	Major Shopping Centre - Belconnen Mall	5.0
118582	Hospital - Calvary Private Hospital	6.8
118582	Primary School - Mt Rogers Primary School, Melba	1.8
118582	High School - Melba Copland High School, Melba	2.7
118582	College - Melba Copland College, Melba	2.2
118582	University - University Of Canberra, Bruce	5.4
118583	City GPO	2.6
118583	Major Shopping Centre - Belconnen Mall	5.0
118583	Hospital - Calvary Private Hospital	6.7
118583	Primary School - Mt Rogers Primary School, Melba	1.7
118583	High School - Melba Copland High School, Melba	2.6
118583	College - Melba Copland College, Melba	2.1
118583	University - University Of Canberra, Bruce	5.4
118584	City GPO	2.6
118584	Major Shopping Centre - Belconnen Mall	5.0
118584	Hospital - Calvary Private Hospital	6.7
118584	Primary School - Mt Rogers Primary School, Melba	1.7
118584	High School - Melba Copland High School, Melba	2.6
118584	College - Melba Copland College, Melba	2.1
118584	University - University Of Canberra, Bruce	5.4
118585	City GPO	2.6
118585	Major Shopping Centre - Belconnen Mall	5.0
118585	Hospital - Calvary Private Hospital	6.8
118585	Primary School - Mt Rogers Primary School, Melba	1.8
118585	High School - Melba Copland High School, Melba	2.7
118585	College - Melba Copland College, Melba	2.2
118585	University - University Of Canberra, Bruce	5.4
118586	City GPO	2.6
118586	Major Shopping Centre - Belconnen Mall	5.0
118586	Hospital - Calvary Private Hospital	6.8
118586	Primary School - Mt Rogers Primary School, Melba	1.8
118586	High School - Melba Copland High School, Melba	2.7
118586	College - Melba Copland College, Melba	2.2
118586	University - University Of Canberra, Bruce	5.4
118587	City GPO	2.6
118587	Major Shopping Centre - Belconnen Mall	5.0
118587	Hospital - Calvary Private Hospital	6.8
118587	Primary School - Mt Rogers Primary School, Melba	1.8
118587	High School - Melba Copland High School, Melba	2.7
118587	College - Melba Copland College, Melba	2.2
118587	University - University Of Canberra, Bruce	5.4
118588	City GPO	2.6
118588	Major Shopping Centre - Belconnen Mall	5.0
118588	Hospital - Calvary Private Hospital	6.8
118588	Primary School - Mt Rogers Primary School, Melba	1.8
118588	High School - Melba Copland High School, Melba	2.7
118588	College - Melba Copland College, Melba	2.2
118588	University - University Of Canberra, Bruce	5.4
118589	City GPO	2.6
118589	Major Shopping Centre - Belconnen Mall	5.0
118589	Hospital - Calvary Private Hospital	6.8
118589	Primary School - Mt Rogers Primary School, Melba	1.8
118589	High School - Melba Copland High School, Melba	2.7
118589	College - Melba Copland College, Melba	2.2
118589	University - University Of Canberra, Bruce	5.4
118590	City GPO	2.6
118590	Major Shopping Centre - Belconnen Mall	5.0
118590	Hospital - Calvary Private Hospital	6.8
118590	Primary School - Mt Rogers Primary School, Melba	1.8
118590	High School - Melba Copland High School, Melba	2.7
118590	College - Melba Copland College, Melba	2.2
118590	University - University Of Canberra, Bruce	5.4
118591	City GPO	2.6
118591	Major Shopping Centre - Belconnen Mall	5.0
118591	Hospital - Calvary Private Hospital	6.8
118591	Primary School - Mt Rogers Primary School, Melba	1.8
118591	High School - Melba Copland High School, Melba	2.7
118591	College - Melba Copland College, Melba	2.2
118591	University - University Of Canberra, Bruce	5.4
118592	City GPO	2.7
118592	Major Shopping Centre - Belconnen Mall	4.9
118592	Hospital - Calvary Private Hospital	6.6
118592	Primary School - Mt Rogers Primary School, Melba	1.6
118592	High School - Melba Copland High School, Melba	2.6
118592	College - Melba Copland College, Melba	2.0
118592	University - University Of Canberra, Bruce	5.2
118593	City GPO	2.6
118593	Major Shopping Centre - Belconnen Mall	5.0
118593	Hospital - Calvary Private Hospital	6.8
118593	Primary School - Mt Rogers Primary School, Melba	1.7
118593	High School - Melba Copland High School, Melba	2.7
118593	College - Melba Copland College, Melba	2.2
118593	University - University Of Canberra, Bruce	5.4
118594	City GPO	2.6
118594	Major Shopping Centre - Belconnen Mall	5.0
118594	Hospital - Calvary Private Hospital	6.8
118594	Primary School - Mt Rogers Primary School, Melba	1.7
118594	High School - Melba Copland High School, Melba	2.7
118594	College - Melba Copland College, Melba	2.2
118594	University - University Of Canberra, Bruce	5.4
118595	City GPO	2.6
118595	Major Shopping Centre - Belconnen Mall	5.0
118595	Hospital - Calvary Private Hospital	6.8
118595	Primary School - Mt Rogers Primary School, Melba	1.7
118595	High School - Melba Copland High School, Melba	2.7
118595	College - Melba Copland College, Melba	2.2
118595	University - University Of Canberra, Bruce	5.4
118596	City GPO	2.6
118596	Major Shopping Centre - Belconnen Mall	5.0
118596	Hospital - Calvary Private Hospital	6.8
118596	Primary School - Mt Rogers Primary School, Melba	1.7
118596	High School - Melba Copland High School, Melba	2.7
118596	College - Melba Copland College, Melba	2.2
118596	University - University Of Canberra, Bruce	5.4
118597	City GPO	2.6
118597	Major Shopping Centre - Belconnen Mall	5.0
118597	Hospital - Calvary Private Hospital	6.8
118597	Primary School - Mt Rogers Primary School, Melba	1.7
118597	High School - Melba Copland High School, Melba	2.7
118597	College - Melba Copland College, Melba	2.2
118597	University - University Of Canberra, Bruce	5.4
118598	City GPO	2.7
118598	Major Shopping Centre - Belconnen Mall	4.9
118598	Hospital - Calvary Private Hospital	6.7
118598	Primary School - Mt Rogers Primary School, Melba	1.7
118598	High School - Melba Copland High School, Melba	2.6
118598	College - Melba Copland College, Melba	2.1
118598	University - University Of Canberra, Bruce	5.3
118599	City GPO	2.7
118599	Major Shopping Centre - Belconnen Mall	4.9
118599	Hospital - Calvary Private Hospital	6.7
118599	Primary School - Mt Rogers Primary School, Melba	1.7
118599	High School - Melba Copland High School, Melba	2.6
118599	College - Melba Copland College, Melba	2.1
118599	University - University Of Canberra, Bruce	5.3
118600	City GPO	2.7
118600	Major Shopping Centre - Belconnen Mall	4.9
118600	Hospital - Calvary Private Hospital	6.7
118600	Primary School - Mt Rogers Primary School, Melba	1.7
118600	High School - Melba Copland High School, Melba	2.6
118600	College - Melba Copland College, Melba	2.1
118600	University - University Of Canberra, Bruce	5.3
118601	City GPO	2.7
118601	Major Shopping Centre - Belconnen Mall	4.9
118601	Hospital - Calvary Private Hospital	6.7
118601	Primary School - Mt Rogers Primary School, Melba	1.7
118601	High School - Melba Copland High School, Melba	2.6
118601	College - Melba Copland College, Melba	2.1
118601	University - University Of Canberra, Bruce	5.3
118602	City GPO	2.7
118602	Major Shopping Centre - Belconnen Mall	4.9
118602	Hospital - Calvary Private Hospital	6.7
118602	Primary School - Mt Rogers Primary School, Melba	1.7
118602	High School - Melba Copland High School, Melba	2.6
118602	College - Melba Copland College, Melba	2.1
118602	University - University Of Canberra, Bruce	5.3
118603	City GPO	2.7
118603	Major Shopping Centre - Belconnen Mall	4.9
118603	Hospital - Calvary Private Hospital	6.6
118603	Primary School - Mt Rogers Primary School, Melba	1.7
118603	High School - Melba Copland High School, Melba	2.6
118603	College - Melba Copland College, Melba	2.1
118603	University - University Of Canberra, Bruce	5.3
118604	City GPO	2.7
118604	Major Shopping Centre - Belconnen Mall	4.9
118604	Hospital - Calvary Private Hospital	6.6
118604	Primary School - Mt Rogers Primary School, Melba	1.7
118604	High School - Melba Copland High School, Melba	2.6
118604	College - Melba Copland College, Melba	2.1
118604	University - University Of Canberra, Bruce	5.3
118605	City GPO	2.7
118605	Major Shopping Centre - Belconnen Mall	4.9
118605	Hospital - Calvary Private Hospital	6.6
118605	Primary School - Mt Rogers Primary School, Melba	1.7
118605	High School - Melba Copland High School, Melba	2.6
118605	College - Melba Copland College, Melba	2.1
118605	University - University Of Canberra, Bruce	5.3
118606	City GPO	2.7
118606	Major Shopping Centre - Belconnen Mall	4.9
118606	Hospital - Calvary Private Hospital	6.6
118606	Primary School - Mt Rogers Primary School, Melba	1.7
118606	High School - Melba Copland High School, Melba	2.6
118606	College - Melba Copland College, Melba	2.1
118606	University - University Of Canberra, Bruce	5.3
118607	City GPO	2.7
118607	Major Shopping Centre - Belconnen Mall	4.9
118607	Hospital - Calvary Private Hospital	6.6
118607	Primary School - Mt Rogers Primary School, Melba	1.7
118607	High School - Melba Copland High School, Melba	2.6
118607	College - Melba Copland College, Melba	2.1
118607	University - University Of Canberra, Bruce	5.3
118608	City GPO	2.7
118608	Major Shopping Centre - Belconnen Mall	4.9
118608	Hospital - Calvary Private Hospital	6.7
118608	Primary School - Mt Rogers Primary School, Melba	1.7
118608	High School - Melba Copland High School, Melba	2.6
118608	College - Melba Copland College, Melba	2.1
118608	University - University Of Canberra, Bruce	5.3
118609	City GPO	2.7
118609	Major Shopping Centre - Belconnen Mall	4.9
118609	Hospital - Calvary Private Hospital	6.7
118609	Primary School - Mt Rogers Primary School, Melba	1.7
118609	High School - Melba Copland High School, Melba	2.6
118609	College - Melba Copland College, Melba	2.1
118609	University - University Of Canberra, Bruce	5.3
118610	City GPO	2.7
118610	Major Shopping Centre - Belconnen Mall	4.9
118610	Hospital - Calvary Private Hospital	6.7
118610	Primary School - Mt Rogers Primary School, Melba	1.7
118610	High School - Melba Copland High School, Melba	2.6
118610	College - Melba Copland College, Melba	2.1
118610	University - University Of Canberra, Bruce	5.3
118611	City GPO	2.7
118611	Major Shopping Centre - Belconnen Mall	4.9
118611	Hospital - Calvary Private Hospital	6.7
118611	Primary School - Mt Rogers Primary School, Melba	1.7
118611	High School - Melba Copland High School, Melba	2.6
118611	College - Melba Copland College, Melba	2.1
118611	University - University Of Canberra, Bruce	5.3
118612	City GPO	2.7
118612	Major Shopping Centre - Belconnen Mall	4.9
118612	Hospital - Calvary Private Hospital	6.7
118612	Primary School - Mt Rogers Primary School, Melba	1.7
118612	High School - Melba Copland High School, Melba	2.6
118612	College - Melba Copland College, Melba	2.1
118612	University - University Of Canberra, Bruce	5.3
118613	City GPO	2.7
118613	Major Shopping Centre - Belconnen Mall	4.9
118613	Hospital - Calvary Private Hospital	6.7
118613	Primary School - Mt Rogers Primary School, Melba	1.7
118613	High School - Melba Copland High School, Melba	2.6
118613	College - Melba Copland College, Melba	2.1
118613	University - University Of Canberra, Bruce	5.3
118614	City GPO	2.7
118614	Major Shopping Centre - Belconnen Mall	4.9
118614	Hospital - Calvary Private Hospital	6.7
118614	Primary School - Mt Rogers Primary School, Melba	1.7
118614	High School - Melba Copland High School, Melba	2.6
118614	College - Melba Copland College, Melba	2.1
118614	University - University Of Canberra, Bruce	5.3
118615	City GPO	2.7
118615	Major Shopping Centre - Belconnen Mall	4.9
118615	Hospital - Calvary Private Hospital	6.7
118615	Primary School - Mt Rogers Primary School, Melba	1.7
118615	High School - Melba Copland High School, Melba	2.6
118615	College - Melba Copland College, Melba	2.1
118615	University - University Of Canberra, Bruce	5.3
118616	City GPO	2.7
118616	Major Shopping Centre - Belconnen Mall	4.9
118616	Hospital - Calvary Private Hospital	6.7
118616	Primary School - Mt Rogers Primary School, Melba	1.7
118616	High School - Melba Copland High School, Melba	2.6
118616	College - Melba Copland College, Melba	2.1
118616	University - University Of Canberra, Bruce	5.3
118617	City GPO	2.7
118617	Major Shopping Centre - Belconnen Mall	4.9
118617	Hospital - Calvary Private Hospital	6.7
118617	Primary School - Mt Rogers Primary School, Melba	1.7
118617	High School - Melba Copland High School, Melba	2.6
118617	College - Melba Copland College, Melba	2.1
118617	University - University Of Canberra, Bruce	5.3
118618	City GPO	2.7
118618	Major Shopping Centre - Belconnen Mall	4.9
118618	Hospital - Calvary Private Hospital	6.7
118618	Primary School - Mt Rogers Primary School, Melba	1.7
118618	High School - Melba Copland High School, Melba	2.6
118618	College - Melba Copland College, Melba	2.1
118618	University - University Of Canberra, Bruce	5.4
118619	City GPO	2.7
118619	Major Shopping Centre - Belconnen Mall	4.9
118619	Hospital - Calvary Private Hospital	6.7
118619	Primary School - Mt Rogers Primary School, Melba	1.7
118619	High School - Melba Copland High School, Melba	2.6
118619	College - Melba Copland College, Melba	2.1
118619	University - University Of Canberra, Bruce	5.4
118620	City GPO	2.7
118620	Major Shopping Centre - Belconnen Mall	4.9
118620	Hospital - Calvary Private Hospital	6.7
118620	Primary School - Mt Rogers Primary School, Melba	1.7
118620	High School - Melba Copland High School, Melba	2.6
118620	College - Melba Copland College, Melba	2.1
118620	University - University Of Canberra, Bruce	5.4
118621	City GPO	2.7
118621	Major Shopping Centre - Belconnen Mall	4.9
118621	Hospital - Calvary Private Hospital	6.7
118621	Primary School - Mt Rogers Primary School, Melba	1.7
118621	High School - Melba Copland High School, Melba	2.6
118621	College - Melba Copland College, Melba	2.1
118621	University - University Of Canberra, Bruce	5.4
118622	City GPO	2.7
118622	Major Shopping Centre - Belconnen Mall	4.9
118622	Hospital - Calvary Private Hospital	6.7
118622	Primary School - Mt Rogers Primary School, Melba	1.7
118622	High School - Melba Copland High School, Melba	2.6
118622	College - Melba Copland College, Melba	2.1
118622	University - University Of Canberra, Bruce	5.4
118623	City GPO	2.7
118623	Major Shopping Centre - Belconnen Mall	4.9
118623	Hospital - Calvary Private Hospital	6.7
118623	Primary School - Mt Rogers Primary School, Melba	1.7
118623	High School - Melba Copland High School, Melba	2.6
118623	College - Melba Copland College, Melba	2.1
118623	University - University Of Canberra, Bruce	5.4
118624	City GPO	2.7
118624	Major Shopping Centre - Belconnen Mall	4.9
118624	Hospital - Calvary Private Hospital	6.7
118624	Primary School - Mt Rogers Primary School, Melba	1.7
118624	High School - Melba Copland High School, Melba	2.6
118624	College - Melba Copland College, Melba	2.1
118624	University - University Of Canberra, Bruce	5.4
118625	City GPO	2.7
118625	Major Shopping Centre - Belconnen Mall	3.7
118625	Hospital - Calvary Private Hospital	5.5
118625	Primary School - Mt Rogers Primary School, Melba	0.7
118625	High School - Melba Copland High School, Melba	1.6
118625	College - Melba Copland College, Melba	0.9
118625	University - University Of Canberra, Bruce	4.2
118626	City GPO	2.6
118626	Major Shopping Centre - Belconnen Mall	3.7
118626	Hospital - Calvary Private Hospital	5.6
118626	Primary School - Mt Rogers Primary School, Melba	0.7
118626	High School - Melba Copland High School, Melba	1.6
118626	College - Melba Copland College, Melba	0.9
118626	University - University Of Canberra, Bruce	4.3
118627	City GPO	2.7
118627	Major Shopping Centre - Belconnen Mall	3.7
118627	Hospital - Calvary Private Hospital	5.6
118627	Primary School - Mt Rogers Primary School, Melba	0.8
118627	High School - Melba Copland High School, Melba	1.7
118627	College - Melba Copland College, Melba	0.9
118627	University - University Of Canberra, Bruce	4.2
118628	City GPO	2.6
118628	Major Shopping Centre - Belconnen Mall	3.7
118628	Hospital - Calvary Private Hospital	5.5
118628	Primary School - Mt Rogers Primary School, Melba	0.7
118628	High School - Melba Copland High School, Melba	1.6
118628	College - Melba Copland College, Melba	0.9
118628	University - University Of Canberra, Bruce	4.2
118629	City GPO	2.7
118629	Major Shopping Centre - Belconnen Mall	3.7
118629	Hospital - Calvary Private Hospital	5.6
118629	Primary School - Mt Rogers Primary School, Melba	0.7
118629	High School - Melba Copland High School, Melba	1.7
118629	College - Melba Copland College, Melba	0.9
118629	University - University Of Canberra, Bruce	4.2
118630	City GPO	2.6
118630	Major Shopping Centre - Belconnen Mall	3.7
118630	Hospital - Calvary Private Hospital	5.6
118630	Primary School - Mt Rogers Primary School, Melba	0.7
118630	High School - Melba Copland High School, Melba	1.6
118630	College - Melba Copland College, Melba	0.9
118630	University - University Of Canberra, Bruce	4.2
118631	City GPO	2.6
118631	Major Shopping Centre - Belconnen Mall	3.7
118631	Hospital - Calvary Private Hospital	5.6
118631	Primary School - Mt Rogers Primary School, Melba	0.7
118631	High School - Melba Copland High School, Melba	1.6
118631	College - Melba Copland College, Melba	0.9
118631	University - University Of Canberra, Bruce	4.3
118632	City GPO	2.6
118632	Major Shopping Centre - Belconnen Mall	3.7
118632	Hospital - Calvary Private Hospital	5.6
118632	Primary School - Mt Rogers Primary School, Melba	0.7
118632	High School - Melba Copland High School, Melba	1.6
118632	College - Melba Copland College, Melba	0.9
118632	University - University Of Canberra, Bruce	4.2
118633	City GPO	2.6
118633	Major Shopping Centre - Belconnen Mall	3.8
118633	Hospital - Calvary Private Hospital	5.6
118633	Primary School - Mt Rogers Primary School, Melba	0.7
118633	High School - Melba Copland High School, Melba	1.6
118633	College - Melba Copland College, Melba	0.9
118633	University - University Of Canberra, Bruce	4.3
118634	City GPO	2.6
118634	Major Shopping Centre - Belconnen Mall	3.7
118634	Hospital - Calvary Private Hospital	5.6
118634	Primary School - Mt Rogers Primary School, Melba	0.7
118634	High School - Melba Copland High School, Melba	1.6
118634	College - Melba Copland College, Melba	0.9
118634	University - University Of Canberra, Bruce	4.3
118635	City GPO	3.0
118635	Major Shopping Centre - Belconnen Mall	3.4
118635	Hospital - Calvary Private Hospital	5.2
118635	Primary School - Miles Franklin Primary	0.7
118635	High School - Melba Copland High School, Melba	1.8
118635	College - Melba Copland College, Melba	0.9
118635	University - University Of Canberra, Bruce	3.9
118636	City GPO	3.0
118636	Major Shopping Centre - Belconnen Mall	3.5
118636	Hospital - Calvary Private Hospital	5.2
118636	Primary School - Miles Franklin Primary	0.7
118636	High School - Melba Copland High School, Melba	1.8
118636	College - Melba Copland College, Melba	0.9
118636	University - University Of Canberra, Bruce	3.8
118637	City GPO	3.1
118637	Major Shopping Centre - Belconnen Mall	3.5
118637	Hospital - Calvary Private Hospital	5.2
118637	Primary School - Miles Franklin Primary	0.7
118637	High School - Melba Copland High School, Melba	1.9
118637	College - Melba Copland College, Melba	1.0
118637	University - University Of Canberra, Bruce	3.9
118638	City GPO	3.1
118638	Major Shopping Centre - Belconnen Mall	3.5
118638	Hospital - Calvary Private Hospital	5.2
118638	Primary School - Evatt Primary	0.7
118638	High School - Melba Copland High School, Melba	1.9
118638	College - Melba Copland College, Melba	1.0
118638	University - University Of Canberra, Bruce	3.9
118639	City GPO	3.1
118639	Major Shopping Centre - Belconnen Mall	3.5
118639	Hospital - Calvary Private Hospital	5.2
118639	Primary School - Evatt Primary	0.7
118639	High School - Melba Copland High School, Melba	1.9
118639	College - Melba Copland College, Melba	1.0
118639	University - University Of Canberra, Bruce	3.9
118640	City GPO	3.1
118640	Major Shopping Centre - Belconnen Mall	3.5
118640	Hospital - Calvary Private Hospital	5.2
118640	Primary School - Evatt Primary	0.7
118640	High School - Melba Copland High School, Melba	1.9
118640	College - Melba Copland College, Melba	1.1
118640	University - University Of Canberra, Bruce	3.9
118641	City GPO	3.1
118641	Major Shopping Centre - Belconnen Mall	3.6
118641	Hospital - Calvary Private Hospital	5.2
118641	Primary School - Evatt Primary	0.7
118641	High School - Melba Copland High School, Melba	1.9
118641	College - Melba Copland College, Melba	1.1
118641	University - University Of Canberra, Bruce	3.9
118642	City GPO	3.1
118642	Major Shopping Centre - Belconnen Mall	3.6
118642	Hospital - Calvary Private Hospital	5.3
118642	Primary School - Evatt Primary	0.7
118642	High School - Melba Copland High School, Melba	2.0
118642	College - Melba Copland College, Melba	1.1
118642	University - University Of Canberra, Bruce	3.9
118643	City GPO	3.1
118643	Major Shopping Centre - Belconnen Mall	3.6
118643	Hospital - Calvary Private Hospital	5.3
118643	Primary School - Evatt Primary	0.7
118643	High School - Melba Copland High School, Melba	2.0
118643	College - Melba Copland College, Melba	1.1
118643	University - University Of Canberra, Bruce	3.9
118644	City GPO	3.1
118644	Major Shopping Centre - Belconnen Mall	3.6
118644	Hospital - Calvary Private Hospital	5.3
118644	Primary School - Evatt Primary	0.7
118644	High School - Melba Copland High School, Melba	2.0
118644	College - Melba Copland College, Melba	1.1
118644	University - University Of Canberra, Bruce	3.9
118645	City GPO	3.2
118645	Major Shopping Centre - Belconnen Mall	3.6
118645	Hospital - Calvary Private Hospital	5.3
118645	Primary School - Evatt Primary	0.7
118645	High School - Melba Copland High School, Melba	2.0
118645	College - Melba Copland College, Melba	1.2
118645	University - University Of Canberra, Bruce	3.9
118646	City GPO	3.2
118646	Major Shopping Centre - Belconnen Mall	3.7
118646	Hospital - Calvary Private Hospital	5.3
118646	Primary School - Evatt Primary	0.7
118646	High School - Melba Copland High School, Melba	2.0
118646	College - Melba Copland College, Melba	1.2
118646	University - University Of Canberra, Bruce	4.0
118647	City GPO	3.2
118647	Major Shopping Centre - Belconnen Mall	3.7
118647	Hospital - Calvary Private Hospital	5.4
118647	Primary School - Evatt Primary	0.7
118647	High School - Melba Copland High School, Melba	2.0
118647	College - Melba Copland College, Melba	1.2
118647	University - University Of Canberra, Bruce	4.0
118648	City GPO	3.2
118648	Major Shopping Centre - Belconnen Mall	3.7
118648	Hospital - Calvary Private Hospital	5.4
118648	Primary School - Evatt Primary	0.7
118648	High School - Melba Copland High School, Melba	2.1
118648	College - Melba Copland College, Melba	1.2
118648	University - University Of Canberra, Bruce	4.0
118649	City GPO	3.2
118649	Major Shopping Centre - Belconnen Mall	3.7
118649	Hospital - Calvary Private Hospital	5.4
118649	Primary School - Evatt Primary	0.7
118649	High School - Melba Copland High School, Melba	2.1
118649	College - Melba Copland College, Melba	1.2
118649	University - University Of Canberra, Bruce	4.0
118650	City GPO	3.2
118650	Major Shopping Centre - Belconnen Mall	3.8
118650	Hospital - Calvary Private Hospital	5.4
118650	Primary School - Evatt Primary	0.7
118650	High School - Melba Copland High School, Melba	2.1
118650	College - Melba Copland College, Melba	1.2
118650	University - University Of Canberra, Bruce	4.0
118651	City GPO	3.2
118651	Major Shopping Centre - Belconnen Mall	3.8
118651	Hospital - Calvary Private Hospital	5.4
118651	Primary School - Evatt Primary	0.7
118651	High School - Melba Copland High School, Melba	2.1
118651	College - Melba Copland College, Melba	1.3
118651	University - University Of Canberra, Bruce	4.1
118652	City GPO	3.1
118652	Major Shopping Centre - Belconnen Mall	3.9
118652	Hospital - Calvary Private Hospital	5.5
118652	Primary School - Evatt Primary	0.8
118652	High School - Melba Copland High School, Melba	2.1
118652	College - Melba Copland College, Melba	1.3
118652	University - University Of Canberra, Bruce	4.2
118653	City GPO	3.2
118653	Major Shopping Centre - Belconnen Mall	4.1
118653	Hospital - Calvary Private Hospital	5.8
118653	Primary School - Evatt Primary	1.0
118653	High School - Melba Copland High School, Melba	2.3
118653	College - Melba Copland College, Melba	1.5
118653	University - University Of Canberra, Bruce	4.4
118654	City GPO	3.3
118654	Major Shopping Centre - Belconnen Mall	4.2
118654	Hospital - Calvary Private Hospital	5.8
118654	Primary School - Evatt Primary	0.9
118654	High School - Melba Copland High School, Melba	2.5
118654	College - Melba Copland College, Melba	1.7
118654	University - University Of Canberra, Bruce	4.4
118655	City GPO	3.3
118655	Major Shopping Centre - Belconnen Mall	4.2
118655	Hospital - Calvary Private Hospital	5.8
118655	Primary School - Evatt Primary	0.9
118655	High School - Melba Copland High School, Melba	2.5
118655	College - Melba Copland College, Melba	1.7
118655	University - University Of Canberra, Bruce	4.4
118656	City GPO	3.3
118656	Major Shopping Centre - Belconnen Mall	4.2
118656	Hospital - Calvary Private Hospital	5.8
118656	Primary School - Evatt Primary	0.9
118656	High School - Melba Copland High School, Melba	2.5
118656	College - Melba Copland College, Melba	1.7
118656	University - University Of Canberra, Bruce	4.4
118657	City GPO	3.3
118657	Major Shopping Centre - Belconnen Mall	4.3
118657	Hospital - Calvary Private Hospital	5.8
118657	Primary School - Evatt Primary	0.8
118657	High School - Melba Copland High School, Melba	2.6
118657	College - Melba Copland College, Melba	1.8
