StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
192690	2020-02-12T17:27:27.64	Medium	650000	755000	860000	620	0.0371	Unknown	Unknown
192691	2020-02-05T19:29:12.873	High	790000	920000	1050000			Unknown	Unknown
192692	2020-02-05T19:29:12.873	High	750000	870000	990000	620	0.0371	Unknown	Unknown
192693	2020-02-05T19:29:12.873	High	780000	910000	1040000			Unknown	Unknown
192694	2020-02-05T19:29:12.873	High	770000	890000	1010000	650	0.0408	Unknown	Unknown
192695	2020-02-05T19:29:12.873	High	820000	950000	1080000	650	0.0408	Unknown	Unknown
192696	2020-02-05T19:29:12.873	High	630000	730000	830000	650	0.0408	Unknown	Unknown
192697								Unknown	Unknown
192698	2020-02-05T19:29:12.873	High	760000	880000	1000000			Unknown	Unknown
192699	2020-02-05T19:29:12.873	Medium	760000	880000	1000000			Unknown	Unknown
192700	2020-02-05T19:29:12.873	Medium	695000	805000	915000			Unknown	Unknown
192701	2020-02-05T19:29:12.873	High	715000	840000	965000	650	0.0408	Unknown	Unknown
192702	2019-12-12T00:45:20.067	Medium	665000	775000	885000	620	0.0371	Unknown	Unknown
192703	2020-02-05T19:29:12.873	High	750000	870000	990000	620	0.0371	Unknown	Unknown
192704	2020-02-12T17:27:27.64	Low	860000	1000000	1140000	650	0.0408	Unknown	Unknown
192705	2020-02-12T17:27:27.64	High	725000	845000	965000	650	0.0408	Unknown	Unknown
192706	2020-02-12T17:27:27.64	High	830000	970000	1110000	620	0.0371	Unknown	Unknown
192707	2020-02-12T17:27:27.64	Low	880000	1020000	1160000	620	0.0371	Unknown	Unknown
192708	2020-02-12T17:27:27.64	Low	880000	1020000	1160000	620	0.0371	Unknown	Unknown
192709	2020-02-12T17:27:27.64	High	850000	990000	1130000	620	0.0371	Unknown	Unknown
192710	2020-02-12T17:27:27.64	Medium	1010000	1180000	1350000	620	0.0371	Unknown	Unknown
192711								Unknown	Unknown
192712	2020-02-12T17:27:27.64	Medium	860000	1000000	1140000	620	0.0371	Unknown	Unknown
192713	2020-02-12T17:27:27.64	Low	850000	990000	1130000	650	0.0408	Unknown	Unknown
192714								Unknown	Unknown
192715	2020-02-12T17:27:27.64	Medium	880000	1020000	1160000	620	0.0371	Unknown	Unknown
192716	2020-02-12T17:27:27.64	Medium	810000	950000	1090000	650	0.0408	Unknown	Unknown
192717								Unknown	Unknown
192718	2020-02-12T17:27:27.64	High	770000	900000	1030000	550		Unknown	Unknown
192719								Unknown	Unknown
192720								Unknown	Unknown
192721	2020-02-12T17:27:27.64	Low	850000	990000	1130000	650	0.0408	Unknown	Unknown
192722								Unknown	Unknown
192723								Unknown	Unknown
192724	2020-02-12T17:27:27.64	High	790000	920000	1050000			Unknown	Unknown
192725								Unknown	Unknown
192726	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	650	0.0408	Unknown	Unknown
192727	2020-02-05T19:29:12.873	Medium	900000	1040000	1180000	620	0.0371	Unknown	Unknown
192728								Unknown	Unknown
192729	2020-02-05T19:29:12.873	Medium	830000	960000	1090000	650	0.0408	Unknown	Unknown
192730	2020-02-05T19:29:12.873	High	860000	1000000	1140000			Unknown	Unknown
192731						620	0.0371	Unknown	Unknown
192733						620	0.0371	Unknown	Unknown
192735	2020-02-05T19:29:12.873	High	750000	870000	990000	650	0.0408	Unknown	Unknown
192736	2020-02-05T19:29:12.873	High	770000	890000	1010000	620	0.0371	Unknown	Unknown
192737	2020-02-05T19:29:12.873	High	780000	910000	1040000	620	0.0371	Unknown	Unknown
192738	2020-02-05T19:29:12.873	High	830000	970000	1110000			Unknown	Unknown
192739								Unknown	Unknown
192740	2020-02-05T19:29:12.873	High	750000	870000	990000	650	0.0408	Unknown	Unknown
192741								Unknown	Unknown
192742	2020-02-12T17:27:27.64	High	850000	1000000	1150000	620	0.0371	Unknown	Unknown
192743	2020-02-05T19:29:12.873	Medium	900000	1040000	1180000	620	0.0371	Unknown	Unknown
192744	2020-02-05T19:29:12.873	High	820000	960000	1100000			Unknown	Unknown
192745	2020-02-05T19:29:12.873	High	810000	950000	1090000			Unknown	Unknown
192746	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
192747	2020-02-05T19:29:12.873	High	830000	980000	1130000	620	0.0371	Unknown	Unknown
192748	2020-02-05T19:29:12.873	High	370000	430000	490000	520	0.0474	Unknown	Unknown
192749	2020-02-05T19:29:12.873	High	415000	485000	555000	530	0.0475	Unknown	Unknown
192750	2020-02-05T19:29:12.873	High	390000	455000	520000	520	0.0474	Unknown	Unknown
192751	2020-02-05T19:29:12.873	High	410000	475000	540000	520	0.0474	Unknown	Unknown
192752	2020-02-05T19:29:12.873	High	555000	645000	735000	550		Unknown	Unknown
192753	2020-02-05T19:29:12.873	High	415000	485000	555000	530	0.0475	Unknown	Unknown
192754	2020-02-05T19:29:12.873	High	405000	470000	535000	530	0.0475	Unknown	Unknown
192757	2020-02-05T19:29:12.873	High	375000	435000	495000	520	0.0474	Unknown	Unknown
192758	2020-02-05T19:29:12.873	High	415000	485000	555000	530	0.0475	Unknown	Unknown
192759	2020-02-05T19:29:12.873	High	375000	435000	495000	530	0.0475	Unknown	Unknown
192760	2020-02-05T19:29:12.873	High	405000	470000	535000	530	0.0475	Unknown	Unknown
192761	2020-02-05T19:29:12.873	High	385000	450000	515000	530	0.0475	Unknown	Unknown
192762	2020-02-05T19:29:12.873	High	415000	485000	555000	530	0.0475	Unknown	Unknown
192763	2020-02-05T19:29:12.873	High	370000	430000	490000	520	0.0474	Unknown	Unknown
192764	2020-02-05T19:29:12.873	High	405000	470000	535000	530	0.0475	Unknown	Unknown
192765	2020-02-05T19:29:12.873	High	530000	615000	700000	550		Unknown	Unknown
192766	2020-02-05T19:29:12.873	High	385000	445000	505000	530	0.0475	Unknown	Unknown
192767	2020-02-05T19:29:12.873	High	415000	485000	555000	530	0.0475	Unknown	Unknown
192768	2020-02-05T19:29:12.873	High	375000	440000	505000	520	0.0474	Unknown	Unknown
192769	2020-02-05T19:29:12.873	High	415000	485000	555000	520	0.0474	Unknown	Unknown
192771	2020-02-05T19:29:12.873	High	415000	485000	555000	530	0.0475	Unknown	Unknown
192772	2020-02-05T19:29:12.873	High	370000	430000	490000	520	0.0474	Unknown	Unknown
192773	2020-02-05T19:29:12.873	High	420000	490000	560000	520	0.0474	Unknown	Unknown
192774	2019-10-18T12:32:42.017	Medium	480000	560000	640000	550		Unknown	Unknown
192775	2020-02-05T19:29:12.873	High	415000	485000	555000	530	0.0475	Unknown	Unknown
192776	2020-02-05T19:29:12.873	High	365000	425000	485000	520	0.0474	Unknown	Unknown
192777	2020-02-05T19:29:12.873	High	405000	470000	535000	530	0.0475	Unknown	Unknown
192778	2020-02-05T19:29:12.873	High	415000	485000	555000	530	0.0475	Unknown	Unknown
192779	2020-02-05T19:29:12.873	High	375000	435000	495000	530	0.0475	Unknown	Unknown
192780	2020-02-05T19:29:12.873	High	415000	485000	555000	520	0.0474	Unknown	Unknown
192781	2020-02-05T19:29:12.873	High	555000	645000	735000	550		Unknown	Unknown
192782	2020-02-05T19:29:12.873	High	415000	485000	555000	530	0.0475	Unknown	Unknown
192783	2020-02-05T19:29:12.873	High	415000	485000	555000	520	0.0474	Unknown	Unknown
192785	2020-02-05T19:29:12.873	High	415000	485000	555000	530	0.0475	Unknown	Unknown
192786	2020-02-05T19:29:12.873	High	415000	485000	555000	520	0.0474	Unknown	Unknown
192787	2020-02-05T19:29:12.873	High	575000	670000	765000	550		Unknown	Unknown
192788	2020-02-05T19:29:12.873	High	605000	705000	805000	550		Unknown	Unknown
192789	2019-12-25T13:07:16.643	High	590000	690000	790000	550		Unknown	Unknown
192790	2020-02-05T19:29:12.873	High	660000	770000	880000	650	0.0408	Unknown	Unknown
192791	2020-02-05T19:29:12.873	High	650000	755000	860000	650	0.0408	Unknown	Unknown
192792	2020-02-05T19:29:12.873	High	630000	735000	840000	620	0.0371	Unknown	Unknown
192793	2020-02-05T19:29:12.873	High	575000	670000	765000	550		Unknown	Unknown
192794	2020-02-05T19:29:12.873	High	630000	735000	840000	620	0.0371	Unknown	Unknown
192795	2020-02-05T19:29:12.873	High	620000	725000	830000	620	0.0371	Unknown	Unknown
192796	2020-02-05T19:29:12.873	High	650000	755000	860000	650	0.0408	Unknown	Unknown
192797	2020-02-05T19:29:12.873	High	620000	725000	830000	620	0.0371	Unknown	Unknown
192798	2020-02-05T19:29:12.873	High	655000	765000	875000	650	0.0408	Unknown	Unknown
192799	2020-02-05T19:29:12.873	High	660000	770000	880000	650	0.0408	Unknown	Unknown
192800	2020-02-05T19:29:12.873	High	720000	845000	970000	620	0.0371	Unknown	Unknown
192801	2020-02-05T19:29:12.873	Medium	720000	840000	960000	650	0.0408	Unknown	Unknown
192802								Unknown	Unknown
192803	2020-02-05T19:29:12.873	High	820000	960000	1100000			Unknown	Unknown
192804								Unknown	Unknown
192805	2019-11-09T00:00:00	RecentlySold	1010000	1010000	1010000			Unknown	Unknown
192806	2020-02-05T19:29:12.873	High	650000	760000	870000	650	0.0408	Unknown	Unknown
192807						620	0.0371	Unknown	Unknown
192808	2020-02-05T19:29:12.873	High	705000	825000	945000	620	0.0371	Unknown	Unknown
192809								Unknown	Unknown
192810	2020-02-05T19:29:12.873	High	715000	840000	965000	650	0.0408	Unknown	Unknown
192811	2020-02-05T19:29:12.873	High	725000	850000	975000	650	0.0408	Unknown	Unknown
192812	2020-02-05T19:29:12.873	High	685000	800000	915000	650	0.0408	Unknown	Unknown
192813	2020-02-05T19:29:12.873	Medium	675000	790000	905000	620	0.0371	Unknown	Unknown
192814	2020-02-05T19:29:12.873	High	705000	820000	935000	650	0.0408	Unknown	Unknown
192815	2020-02-05T19:29:12.873	High	715000	825000	935000	650	0.0408	Unknown	Unknown
192816	2020-02-05T19:29:12.873	Medium	690000	805000	920000	650	0.0408	Unknown	Unknown
192817	2020-01-30T00:00:00	RecentlySold	765000	765000	765000	650	0.0408	Unknown	Unknown
192818								Unknown	Unknown
192819	2020-02-05T19:29:12.873	Medium	675000	790000	905000	620	0.0371	Unknown	Unknown
192820	2020-02-05T19:29:12.873	High	750000	870000	990000	650	0.0408	Unknown	Unknown
192821	2020-02-05T19:29:12.873	Medium	675000	790000	905000	620	0.0371	Unknown	Unknown
192822	2020-02-05T19:29:12.873	High	705000	820000	935000	650	0.0408	Unknown	Unknown
192823	2020-02-05T19:29:12.873	Medium	675000	790000	905000	620	0.0371	Unknown	Unknown
192824	2020-02-05T19:29:12.873	High	705000	820000	935000	650	0.0408	Unknown	Unknown
192825	2020-02-05T19:29:12.873	Medium	675000	790000	905000	620	0.0371	Unknown	Unknown
192826	2020-02-05T19:29:12.873	High	725000	850000	975000	650	0.0408	Unknown	Unknown
192827								Unknown	Unknown
192828								Unknown	Unknown
192829	2020-02-05T19:29:12.873	Medium	920000	1060000	1200000	650	0.0408	Unknown	Unknown
192830	2020-01-09T10:24:26.003	High	1150000	1340000	1530000	650	0.0408	Unknown	Unknown
192831	2020-02-05T19:29:12.873	High	630000	735000	840000	650	0.0408	Unknown	Unknown
192832								Unknown	Unknown
192833	2020-02-05T19:29:12.873	High	615000	720000	825000	650	0.0408	Unknown	Unknown
192834								Unknown	Unknown
192835	2020-02-05T19:29:12.873	High	630000	720000	810000	650	0.0408	Unknown	Unknown
192836	2020-02-05T19:29:12.873	High	630000	735000	840000	650	0.0408	Unknown	Unknown
192837	2020-02-05T19:29:12.873	High	600000	700000	800000	550		Unknown	Unknown
192838	2020-02-05T19:29:12.873	High	590000	690000	790000	550		Unknown	Unknown
192839	2019-12-25T13:07:16.643	High	625000	730000	835000	650	0.0408	Unknown	Unknown
192840	2020-02-05T19:29:12.873	High	610000	710000	810000	620	0.0371	Unknown	Unknown
192841	2020-02-05T19:29:12.873	High	600000	700000	800000	620	0.0371	Unknown	Unknown
192842	2020-02-05T19:29:12.873	High	600000	700000	800000	620	0.0371	Unknown	Unknown
192843	2020-02-05T19:29:12.873	High	675000	790000	905000	650	0.0408	Unknown	Unknown
192844	2020-02-05T19:29:12.873	High	630000	735000	840000	620	0.0371	Unknown	Unknown
192845	2020-02-05T19:29:12.873	High	630000	735000	840000	620	0.0371	Unknown	Unknown
192846	2020-02-05T19:29:12.873	High	665000	780000	895000	650	0.0408	Unknown	Unknown
192847	2020-02-05T19:29:12.873	High	590000	690000	790000	550		Unknown	Unknown
192848	2018-02-08T12:52:37.5598596Z	Medium	635000	730000	825000	650	0.0408	Unknown	Unknown
192849	2020-02-05T19:29:12.873	High	630000	735000	840000	620	0.0371	Unknown	Unknown
192850	2020-02-05T19:29:12.873	High	625000	730000	835000	620	0.0371	Unknown	Unknown
192851	2020-02-05T19:29:12.873	High	590000	690000	790000	550		Unknown	Unknown
192852								Unknown	Unknown
192853	2020-02-05T19:29:12.873	High	585000	680000	775000	550		Unknown	Unknown
192854	2020-02-05T19:29:12.873	Medium	670000	785000	900000			Unknown	Unknown
192855	2020-02-05T19:29:12.873	High	590000	690000	790000	550		Unknown	Unknown
192856	2020-02-05T19:29:12.873	High	575000	670000	765000	550		Unknown	Unknown
192857	2020-02-05T19:29:12.873	High	655000	765000	875000	650	0.0408	Unknown	Unknown
192858	2020-02-12T17:27:27.64	High	610000	710000	810000	620	0.0371	Unknown	Unknown
192859	2020-02-12T17:27:27.64	High	610000	710000	810000	620	0.0371	Unknown	Unknown
192861	2020-02-05T19:29:12.873	High	585000	680000	775000	550		Unknown	Unknown
192862	2020-02-05T19:29:12.873	High	590000	690000	790000	550		Unknown	Unknown
192863	2020-02-12T17:27:27.64	High	610000	710000	810000	620	0.0371	Unknown	Unknown
192864	2020-02-05T19:29:12.873	High	620000	710000	800000			Unknown	Unknown
192865	2020-02-05T19:29:12.873	High	590000	690000	790000	620	0.0371	Unknown	Unknown
192866	2020-02-05T19:29:12.873	High	630000	735000	840000	620	0.0371	Unknown	Unknown
192867								Unknown	Unknown
192868	2020-02-05T19:29:12.873	High	640000	745000	850000	650	0.0408	Unknown	Unknown
192869	2020-02-05T19:29:12.873	High	620000	725000	830000	620	0.0371	Unknown	Unknown
192870	2020-02-05T19:29:12.873	High	540000	630000	720000	620	0.0371	Unknown	Unknown
192871	2019-12-25T13:07:16.643	High	600000	700000	800000	620	0.0371	Unknown	Unknown
192872	2019-12-12T00:45:20.067	High	385000	450000	515000	650	0.0408	Unknown	Unknown
192873	2020-02-05T19:29:12.873	High	620000	725000	830000	620	0.0371	Unknown	Unknown
192874	2020-02-05T19:29:12.873	High	640000	745000	850000	650	0.0408	Unknown	Unknown
192875	2020-02-05T19:29:12.873	High	610000	710000	810000	620	0.0371	Unknown	Unknown
192876	2020-02-05T19:29:12.873	High	585000	680000	775000	550		Unknown	Unknown
192877	2020-02-05T19:29:12.873	High	590000	690000	790000	550		Unknown	Unknown
192878	2019-12-25T13:07:16.643	High	590000	690000	790000	550		Unknown	Unknown
192879	2020-02-05T19:29:12.873	High	980000	1140000	1300000	620	0.0371	Unknown	Unknown
192880	2020-02-05T19:29:12.873	High	1050000	1230000	1410000	620	0.0371	Unknown	Unknown
192881	2020-02-05T19:29:12.873	High	1040000	1210000	1380000	650	0.0408	Unknown	Unknown
192882	2020-02-05T19:29:12.873	High	960000	1120000	1280000			Unknown	Unknown
192883	2020-02-05T19:29:12.873	High	1110000	1280000	1450000	620	0.0371	Unknown	Unknown
192884	2020-02-05T19:29:12.873	Medium	1120000	1300000	1480000	620	0.0371	Unknown	Unknown
192885	2020-02-12T17:27:27.64	High	585000	680000	775000	620	0.0371	Unknown	Unknown
192886	2020-02-05T19:29:12.873	High	705000	830000	955000	620	0.0371	Unknown	Unknown
192887	2020-02-05T19:29:12.873	High	705000	820000	935000	620	0.0371	Unknown	Unknown
192888	2020-02-05T19:29:12.873	High	705000	820000	935000	620	0.0371	Unknown	Unknown
192889	2020-02-05T19:29:12.873	High	655000	770000	885000	650	0.0408	Unknown	Unknown
192890	2020-02-05T19:29:12.873	High	680000	795000	910000	650	0.0408	Unknown	Unknown
192891								Unknown	Unknown
192892	2020-01-01T10:13:00.68	High	705000	820000	935000	620	0.0371	Unknown	Unknown
192893	2020-02-05T19:29:12.873	High	655000	770000	885000	650	0.0408	Unknown	Unknown
192894	2020-02-05T19:29:12.873	High	690000	805000	920000	650	0.0408	Unknown	Unknown
192895						620	0.0371	Unknown	Unknown
192896	2020-02-05T19:29:12.873	High	820000	960000	1100000	620	0.0371	Unknown	Unknown
192897								Unknown	Unknown
192898	2020-02-05T19:29:12.873	High	820000	960000	1100000			Unknown	Unknown
192899	2020-01-22T10:30:07.47	High	820000	960000	1100000	650	0.0408	Unknown	Unknown
192900	2019-12-12T00:45:20.067	High	780000	900000	1020000	650	0.0408	Unknown	Unknown
192901	2020-02-05T19:29:12.873	High	685000	800000	915000	550		Unknown	Unknown
192902								Unknown	Unknown
192903								Unknown	Unknown
192904	2020-02-05T19:29:12.873	High	800000	930000	1060000			Unknown	Unknown
192905	2020-01-01T10:13:00.68	High	715000	835000	955000	620	0.0371	Unknown	Unknown
192906	2020-02-05T19:29:12.873	High	840000	990000	1140000	620	0.0371	Unknown	Unknown
192907	2020-01-09T10:24:26.003	High	760000	880000	1000000	620	0.0371	Unknown	Unknown
192908	2020-02-05T19:29:12.873	Medium	565000	650000	735000	620	0.0371	Unknown	Unknown
192909	2020-02-05T19:29:12.873	High	800000	920000	1040000	550		Unknown	Unknown
192910	2020-02-05T19:29:12.873	High	550000	640000	730000	550		Unknown	Unknown
192911	2020-02-12T17:27:27.64	High	555000	645000	735000	620	0.0371	Unknown	Unknown
192912	2020-02-12T17:27:27.64	High	840000	970000	1100000	620	0.0371	Unknown	Unknown
192913	2020-02-12T17:27:27.64	High	830000	960000	1090000	620	0.0371	Unknown	Unknown
192914								Unknown	Unknown
192915	2020-02-05T19:29:12.873	High	760000	880000	1000000	620	0.0371	Unknown	Unknown
192916	2020-02-12T17:27:27.64	High	705000	820000	935000	620	0.0371	Unknown	Unknown
192917								Unknown	Unknown
192918								Unknown	Unknown
192919								Unknown	Unknown
192920	2020-02-05T19:29:12.873	High	730000	850000	970000	650	0.0408	Unknown	Unknown
192921	2020-02-12T17:27:27.64	High	740000	870000	1000000	620	0.0371	Unknown	Unknown
192922	2020-02-05T19:29:12.873	High	780000	910000	1040000	620	0.0371	Unknown	Unknown
192923	2020-02-12T17:27:27.64	High	740000	870000	1000000	620	0.0371	Unknown	Unknown
192924								Unknown	Unknown
192925	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
192926	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
192927	2020-02-05T19:29:12.873	High	730000	850000	970000	650	0.0408	Unknown	Unknown
192928	2020-02-05T19:29:12.873	Medium	830000	960000	1090000			Unknown	Unknown
192929	2020-02-05T19:29:12.873	High	605000	690000	775000	620	0.0371	Unknown	Unknown
192930	2020-02-05T19:29:12.873	High	605000	690000	775000	620	0.0371	Unknown	Unknown
192931	2020-02-05T19:29:12.873	High	615000	720000	825000	650	0.0408	Unknown	Unknown
192932	2020-02-05T19:29:12.873	High	605000	690000	775000	620	0.0371	Unknown	Unknown
192933	2019-12-12T00:45:20.067	High	605000	690000	775000	650	0.0408	Unknown	Unknown
192934								Unknown	Unknown
192935	2020-02-05T19:29:12.873	High	550000	640000	730000	550		Unknown	Unknown
192936	2020-01-22T10:30:07.47	High	605000	705000	805000	550		Unknown	Unknown
192937	2020-02-05T19:29:12.873	High	590000	665000	740000	550		Unknown	Unknown
192938	2020-02-05T19:29:12.873	High	590000	665000	740000	550		Unknown	Unknown
192939	2020-02-05T19:29:12.873	High	575000	670000	765000	550		Unknown	Unknown
192940	2020-02-05T19:29:12.873	High	630000	735000	840000	650	0.0408	Unknown	Unknown
192941	2020-02-05T19:29:12.873	High	610000	700000	790000	620	0.0371	Unknown	Unknown
192942	2020-02-05T19:29:12.873	High	605000	690000	775000	620	0.0371	Unknown	Unknown
192943	2020-02-05T19:29:12.873	High	640000	745000	850000	650	0.0408	Unknown	Unknown
192944	2020-02-05T19:29:12.873	High	615000	720000	825000	650	0.0408	Unknown	Unknown
192945								Unknown	Unknown
192946	2020-02-05T19:29:12.873	High	590000	665000	740000	550		Unknown	Unknown
192947						620	0.0371	Unknown	Unknown
192948	2020-02-05T19:29:12.873	High	615000	720000	825000	620	0.0371	Unknown	Unknown
192949	2020-02-05T19:29:12.873	High	665000	775000	885000	650	0.0408	Unknown	Unknown
192950	2020-02-05T19:29:12.873	High	635000	740000	845000	620	0.0371	Unknown	Unknown
192951	2020-02-05T19:29:12.873	High	635000	740000	845000	620	0.0371	Unknown	Unknown
192952								Unknown	Unknown
192953								Unknown	Unknown
192954	2020-02-05T19:29:12.873	High	635000	740000	845000	620	0.0371	Unknown	Unknown
192955	2020-02-05T19:29:12.873	High	735000	850000	965000	650	0.0408	Unknown	Unknown
192956	2020-02-05T19:29:12.873	High	635000	740000	845000	620	0.0371	Unknown	Unknown
192957	2020-02-05T19:29:12.873	High	700000	810000	920000	650	0.0408	Unknown	Unknown
192958	2020-02-05T19:29:12.873	High	705000	830000	955000			Unknown	Unknown
192959	2020-02-05T19:29:12.873	High	635000	740000	845000	620	0.0371	Unknown	Unknown
192960								Unknown	Unknown
192961	2020-02-05T19:29:12.873	High	665000	775000	885000	650	0.0408	Unknown	Unknown
192962	2020-02-05T19:29:12.873	High	645000	755000	865000	650	0.0408	Unknown	Unknown
192963	2020-02-05T19:29:12.873	High	655000	765000	875000	650	0.0408	Unknown	Unknown
192964	2020-02-05T19:29:12.873	High	665000	775000	885000	650	0.0408	Unknown	Unknown
192965								Unknown	Unknown
192966	2019-12-12T00:45:20.067	High	635000	740000	845000	620	0.0371	Unknown	Unknown
192967	2020-02-05T19:29:12.873	High	665000	775000	885000	650	0.0408	Unknown	Unknown
192968						530	0.0475	Unknown	Unknown
192969	2020-02-12T17:27:27.64	High	580000	680000	780000	530	0.0475	Unknown	Unknown
192970	2020-02-12T17:27:27.64	High	600000	700000	800000	530	0.0475	Unknown	Unknown
192971	2020-02-12T17:27:27.64	High	580000	680000	780000	530	0.0475	Unknown	Unknown
