StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
67097	Sale	1994-06-14T00:00:00	154000	PRIVATE TREATY			
67098	Sale	2002-10-04T00:00:00	235000	PRIVATE TREATY			
67098	Sale	1994-08-30T00:00:00	154000	PRIVATE TREATY			
67099	Sale	2010-06-22T00:00:00	350000	PRIVATE TREATY			
67099	Sale	2000-08-18T00:00:00	181000	PRIVATE TREATY			
67099	Sale	1996-11-26T00:00:00	179000	PRIVATE TREATY			
67099	Sale	1994-06-09T00:00:00	173500	PRIVATE TREATY			
67100	Sale	2012-09-03T00:00:00	340000	PRIVATE TREATY			
67100	Sale	1994-10-20T00:00:00	173500	PRIVATE TREATY			
67101	Sale	1994-06-06T00:00:00	173500	PRIVATE TREATY			
67102	Sale		The Real Estate Shop	2010-03-16T00:00:00	358000.0	PRIVATE TREATY	89.0
67102	Sale	2008-08-01T00:00:00	335000	PRIVATE TREATY			
67102	Sale	2006-04-18T00:00:00	300000	PRIVATE TREATY			
67102	Sale	1995-03-21T00:00:00	173500	PRIVATE TREATY			
67103	Sale	2006-05-01T00:00:00	305000	PRIVATE TREATY			
67103	Sale	2000-05-12T00:00:00	179000	PRIVATE TREATY			
67103	Sale	1994-07-01T00:00:00	175000	PRIVATE TREATY			
67104	Sale		Hodgkinson Real Estate	2017-06-07T00:00:00	380000.0	PRIVATE TREATY	92.0
67104	Sale	2009-02-06T00:00:00	339000	PRIVATE TREATY	49.0		
67104	Sale	1996-04-17T00:00:00	176000	PRIVATE TREATY			
67104	Sale	1993-03-08T00:00:00	162750	PRIVATE TREATY			
67105	Sale	14060	Hodgkinson Real Estate 	2016-07-06T00:00:00	365000.0	PRIVATE TREATY	98.0
67105	Sale	2013-07-09T00:00:00	325000	PRIVATE TREATY			
67105	Sale	2006-08-11T00:00:00	305000	PRIVATE TREATY			
67105	Sale	1996-09-26T00:00:00	174000	PRIVATE TREATY			
67105	Sale	1993-03-19T00:00:00	162500	PRIVATE TREATY			
67106	Sale		Hodgkinson Real Estate	2018-04-09T00:00:00	360000.0	PRIVATE TREATY	587.0
67106	Sale		Richard Luton Properties - Weston Creek	2009-07-15T00:00:00	339000.0	PRIVATE TREATY	58.0
67106	Sale	1993-04-13T00:00:00	162500	PRIVATE TREATY			
67107	Sale	28119	Belle Property Kingston	2018-04-13T00:00:00	269000.0	PRIVATE TREATY	390.0
67107	Sale	2007-12-14T00:00:00	380000	PRIVATE TREATY			
67107	Sale	1997-08-21T00:00:00	163500	PRIVATE TREATY			
67107	Sale	1996-01-15T00:00:00	195500	PRIVATE TREATY			
67107	Sale	1993-08-09T00:00:00	166000	PRIVATE TREATY			
67108	Sale	18961	Philip Kouvelis Real estate	2013-10-10T00:00:00	430000.0	PRIVATE TREATY	211.0
67108	Sale	2008-04-10T00:00:00	365000	PRIVATE TREATY			
67108	Sale	1993-03-08T00:00:00	171250	PRIVATE TREATY			
67109	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2012-01-23T00:00:00	340000.0	PRIVATE TREATY	164.0
67109	Sale	1993-03-11T00:00:00	161500	PRIVATE TREATY			
67110	Sale	2015-09-18T00:00:00	340000	PRIVATE TREATY			
67110	Sale	2005-05-24T00:00:00	295000	PRIVATE TREATY			
67110	Sale	1993-08-17T00:00:00	168250	PRIVATE TREATY			
67111	Sale	2003-07-29T00:00:00	270000	PRIVATE TREATY			
67111	Sale	1995-11-06T00:00:00	154000	PRIVATE TREATY			
67111	Sale	1993-03-16T00:00:00	149750	PRIVATE TREATY			
67112	Sale		Cream Residential	2018-11-29T00:00:00	265000.0	PRIVATE TREATY	366.0
67112	Sale	2010-07-14T00:00:00	294000	PRIVATE TREATY			
67112	Sale	1993-12-08T00:00:00	149750	PRIVATE TREATY			
67113	Sale	2009-07-10T00:00:00	335000	PRIVATE TREATY			
67113	Sale	1993-06-01T00:00:00	161250	PRIVATE TREATY			
67114	Sale	2016-11-21T00:00:00	505000	PRIVATE TREATY			
67114	Sale	2013-06-24T00:00:00	460000	PRIVATE TREATY			
67114	Sale	1993-03-09T00:00:00	172450	PRIVATE TREATY			
67115	Sale	2010-11-18T00:00:00	350000	PRIVATE TREATY			
67115	Sale	1993-03-08T00:00:00	160250	PRIVATE TREATY			
67116	Sale	2009-03-25T00:00:00	325000	PRIVATE TREATY			
67116	Sale	2007-12-20T00:00:00	299000	PRIVATE TREATY	177.0		
67116	Sale	1993-04-13T00:00:00	160250	PRIVATE TREATY			
67117	Sale		Peter Blackshaw Real Estate Projects	2014-12-23T00:00:00	349000.0	PRIVATE TREATY	49.0
67117	Sale	2013-03-06T00:00:00	350000	PRIVATE TREATY			
67117	Sale	1993-03-08T00:00:00	161850	PRIVATE TREATY			
67118	Sale	2007-12-21T00:00:00	323000	PRIVATE TREATY			
67118	Sale	1999-12-02T00:00:00	179950	PRIVATE TREATY			
67118	Sale	1996-09-27T00:00:00	177000	PRIVATE TREATY			
67118	Sale	1994-09-01T00:00:00	163000	PRIVATE TREATY			
67119	Sale	2001-12-11T00:00:00	214000	PRIVATE TREATY			
67119	Sale	1994-08-24T00:00:00	177000	PRIVATE TREATY			
67119	Sale	1993-03-08T00:00:00	160750	PRIVATE TREATY			
67120	Sale	2006-07-19T00:00:00	335000	PRIVATE TREATY			
67120	Sale	1998-04-07T00:00:00	170000	PRIVATE TREATY			
67120	Sale	1993-03-22T00:00:00	161000	PRIVATE TREATY			
67121	Sale	14576	Sadil Quinlan Properties	2019-06-25T00:00:00	348000.0	PRIVATE TREATY	132.0
67121	Sale	1997-12-23T00:00:00	165000	PRIVATE TREATY			
67121	Sale	1994-01-18T00:00:00	175000	PRIVATE TREATY			
67121	Sale	1993-03-08T00:00:00	161000	PRIVATE TREATY			
67122	Sale	28076	LJ Hooker Tuggeranong	2019-11-11T00:00:00	355000.0	PRIVATE TREATY	75.0
67122	Sale	1993-03-08T00:00:00	160250	PRIVATE TREATY			
67123	Sale	2018-02-13T00:00:00	350000	PRIVATE TREATY			
67123	Sale	1993-03-08T00:00:00	161500	PRIVATE TREATY			
67124	Sale		Hodgkinson Real Estate	2017-10-06T00:00:00	290000.0	PRIVATE TREATY	290.0
67124	Sale	2008-07-07T00:00:00	280000	PRIVATE TREATY			
67124	Sale	1995-08-18T00:00:00	149250	PRIVATE TREATY			
67124	Sale	1993-03-08T00:00:00	149250	PRIVATE TREATY			
67125	Sale	14060	Hodgkinson Real Estate 	2019-04-04T00:00:00	255000.0	PRIVATE TREATY	583.0
67125	Sale	2005-06-23T00:00:00	285000	PRIVATE TREATY			
67125	Sale	2001-03-13T00:00:00	158000	PRIVATE TREATY			
67125	Sale	1993-05-14T00:00:00	151000	PRIVATE TREATY			
67126	Sale	1997-08-20T00:00:00	180000	PRIVATE TREATY			
67126	Sale	1993-03-08T00:00:00	164500	PRIVATE TREATY			
67127	Sale	2012-01-17T00:00:00	380000	PRIVATE TREATY			
67127	Sale	2007-09-27T00:00:00	340000	PRIVATE TREATY	48.0		
67127	Sale	1998-07-31T00:00:00	185000	PRIVATE TREATY			
67127	Sale	1993-03-08T00:00:00	164500	PRIVATE TREATY			
67128	Sale		Hodgkinson Real Estate	2017-03-07T00:00:00	390000.0	Listed - not sold	231.0
67128	Sale	1993-03-08T00:00:00	164500	PRIVATE TREATY			
67129	Sale	2013-07-30T00:00:00	285000	PRIVATE TREATY			
67129	Sale	2007-08-30T00:00:00	300000	PRIVATE TREATY			
67129	Sale	1997-07-18T00:00:00	170000	PRIVATE TREATY			
67129	Sale	1993-12-03T00:00:00	192000	PRIVATE TREATY			
67130	Sale		Hodgkinson Real Estate	2016-09-01T00:00:00	370000.0	PRIVATE TREATY	30.0
67130	Sale	1998-05-18T00:00:00	175000	PRIVATE TREATY			
67130	Sale	1993-05-04T00:00:00	165000	PRIVATE TREATY			
67131	Sale	1993-03-08T00:00:00	176500	PRIVATE TREATY			
67132	Sale	2012-09-17T00:00:00	337000	PRIVATE TREATY			
67132	Sale	1994-06-27T00:00:00	174000	PRIVATE TREATY			
67133	Sale	2003-04-03T00:00:00	245000	PRIVATE TREATY			
67133	Sale	2002-05-07T00:00:00	210000	PRIVATE TREATY			
67133	Sale	2000-07-17T00:00:00	158000	PRIVATE TREATY			
67133	Sale	1994-10-28T00:00:00	155000	PRIVATE TREATY			
67134	Sale	2019-12-11T00:00:00	270000	PRIVATE TREATY			
67134	Sale	2006-12-21T00:00:00	270000	PRIVATE TREATY			
67134	Sale	1994-05-31T00:00:00	155000	PRIVATE TREATY			
67135	Sale	2010-08-13T00:00:00	350000	PRIVATE TREATY			
67135	Sale	1994-06-03T00:00:00	175000	PRIVATE TREATY			
67136	Sale	2006-12-18T00:00:00	302500	PRIVATE TREATY			
67136	Sale	1994-08-01T00:00:00	175000	PRIVATE TREATY			
67137	Sale	2011-04-27T00:00:00	339000	PRIVATE TREATY			
67137	Sale	2003-11-10T00:00:00	290000	PRIVATE TREATY			
67137	Sale	1994-06-30T00:00:00	172500	PRIVATE TREATY			
67138	Sale	2015-04-23T00:00:00	330000	PRIVATE TREATY			
67138	Sale	1994-06-09T00:00:00	173500	PRIVATE TREATY			
67139	Sale	2010-10-08T00:00:00	360000	PRIVATE TREATY			
67139	Sale	1993-12-09T00:00:00	172750	PRIVATE TREATY			
67140	Sale	2014-05-21T00:00:00	480000	PRIVATE TREATY			
67140	Sale		Philip Kouvelis Real estate	2013-08-05T00:00:00	345000.0	PRIVATE TREATY	178.0
67140	Sale	2012-07-13T00:00:00	460000	PRIVATE TREATY			
67140	Sale	2006-04-19T00:00:00	340000	PRIVATE TREATY			
67140	Sale	2005-03-18T00:00:00	309000	PRIVATE TREATY			
67140	Sale	1996-03-28T00:00:00	194000	PRIVATE TREATY			
67140	Sale	1993-08-31T00:00:00	167950	PRIVATE TREATY			
67141	Sale	2005-07-26T00:00:00	310000	PRIVATE TREATY			
67141	Sale	2003-09-12T00:00:00	305000	PRIVATE TREATY			
67141	Sale	1993-12-06T00:00:00	172000	PRIVATE TREATY			
67142	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-09-15T00:00:00	325000.0	PRIVATE TREATY	46.0
67142	Sale	2007-09-17T00:00:00	305000	PRIVATE TREATY			
67142	Sale	2004-03-29T00:00:00	296000	PRIVATE TREATY			
67142	Sale	1997-08-01T00:00:00	169000	PRIVATE TREATY			
67142	Sale	1994-03-16T00:00:00	172500	PRIVATE TREATY			
67143	Sale	13392	Bertram Ellis	2010-04-15T00:00:00	349000.0	PRIVATE TREATY	273.0
67143	Sale	2007-09-14T00:00:00	300000	PRIVATE TREATY			
67143	Sale	1993-12-22T00:00:00	173500	PRIVATE TREATY			
67144	Sale	2000-03-10T00:00:00	214000	PRIVATE TREATY			
67144	Sale	1994-02-14T00:00:00	187000	PRIVATE TREATY			
67145	Sale	2000-05-26T00:00:00	175000	PRIVATE TREATY			
67145	Sale	1994-06-03T00:00:00	168950	PRIVATE TREATY			
67146	Sale		Hodgkinson Real Estate	2016-07-22T00:00:00	350000.0	PRIVATE TREATY	80.0
67146	Sale		Philip Kouvelis Real estate	2011-01-16T00:00:00	359000.0	Listed - not sold	388.0
67146	Sale	2004-03-22T00:00:00	295000	PRIVATE TREATY			
67146	Sale	1994-06-16T00:00:00	168950	PRIVATE TREATY			
67147	Sale	2007-08-14T00:00:00	300000	PRIVATE TREATY			
67147	Sale	1999-09-16T00:00:00	177000	PRIVATE TREATY			
67147	Sale	1994-05-04T00:00:00	168950	PRIVATE TREATY			
67148	Sale		Philip Kouvelis Real estate	2019-08-14T00:00:00	250000.0	PRIVATE TREATY	540.0
67148	Sale	2011-08-30T00:00:00	335000	PRIVATE TREATY	196.0		
67148	Sale	2006-03-13T00:00:00	310000	PRIVATE TREATY			
67148	Sale	1993-12-15T00:00:00	169500	PRIVATE TREATY			
67149	Sale		One Agency Don McPherson	2018-01-23T00:00:00	329000.0	PRIVATE TREATY	308.0
67149	Sale	2010-07-20T00:00:00	340000	PRIVATE TREATY			
67149	Sale	2000-07-31T00:00:00	185000	PRIVATE TREATY			
67149	Sale	1996-08-03T00:00:00	174000	PRIVATE TREATY			
67149	Sale	1993-11-26T00:00:00	169500	PRIVATE TREATY			
67150	Sale		Hodgkinson Real Estate	2018-09-07T00:00:00	520000.0	PRIVATE TREATY	185.0
67150	Sale	2005-01-10T00:00:00	360000	PRIVATE TREATY			
67150	Sale	2003-03-16T00:00:00	340800	PRIVATE TREATY			
67150	Sale	1999-09-10T00:00:00	194000	PRIVATE TREATY			
67150	Sale	1994-03-23T00:00:00	187000	PRIVATE TREATY			
67151	Sale	2013-10-30T00:00:00	340000	PRIVATE TREATY			
67151	Sale	1993-08-19T00:00:00	167950	PRIVATE TREATY			
67152	Sale	2003-03-07T00:00:00	275000	PRIVATE TREATY			
67152	Sale	1999-05-14T00:00:00	176000	PRIVATE TREATY			
67152	Sale	1998-01-13T00:00:00	173000	PRIVATE TREATY			
67152	Sale	1993-11-30T00:00:00	173000	PRIVATE TREATY			
67153	Sale	2015-09-25T00:00:00	321000	PRIVATE TREATY			
67153	Sale	2007-07-26T00:00:00	300000	PRIVATE TREATY			
67153	Sale	1997-02-05T00:00:00	169000	PRIVATE TREATY			
67153	Sale	1993-12-02T00:00:00	171500	PRIVATE TREATY			
67154	Sale	1995-09-15T00:00:00	176000	PRIVATE TREATY			
67155	Sale	18961	Philip Kouvelis Real estate	2013-05-13T00:00:00	345000.0	PRIVATE TREATY	124.0
67155	Sale	1995-07-14T00:00:00	178950	PRIVATE TREATY			
67156	Sale	2009-06-26T00:00:00	343000	PRIVATE TREATY			
67156	Sale	1995-01-17T00:00:00	176000	PRIVATE TREATY			
67157	Sale	15357	Civium Property Group	2017-08-09T00:00:00	365000.0	PRIVATE TREATY	273.0
67157	Sale	1997-03-04T00:00:00	174000	PRIVATE TREATY			
67157	Sale	1995-07-19T00:00:00	175000	PRIVATE TREATY			
67158	Sale	2000-01-24T00:00:00	175000	PRIVATE TREATY			
67158	Sale	1995-03-09T00:00:00	175000	PRIVATE TREATY			
67159	Sale	15436	LJ Hooker Weston Creek	2019-08-09T00:00:00	310000.0	PRIVATE TREATY	145.0
67159	Sale	2006-10-16T00:00:00	305000	PRIVATE TREATY			
67159	Sale	1995-08-18T00:00:00	175500	PRIVATE TREATY			
67160	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2017-08-18T00:00:00	335000.0	PRIVATE TREATY	392.0
67160	Sale	2014-02-17T00:00:00	325000	PRIVATE TREATY	111.0		
67160	Sale	1999-10-20T00:00:00	175000	PRIVATE TREATY			
67160	Sale	1996-01-15T00:00:00	175000	PRIVATE TREATY			
67161	Sale	2009-04-08T00:00:00	335000	PRIVATE TREATY			
67161	Sale	1995-08-04T00:00:00	178000	PRIVATE TREATY			
67162	Sale	2007-02-20T00:00:00	305000	PRIVATE TREATY			
67162	Sale	2004-02-03T00:00:00	305000	PRIVATE TREATY			
67162	Sale	1993-08-06T00:00:00	168250	PRIVATE TREATY			
67163	Sale	2000-09-29T00:00:00	185000	PRIVATE TREATY			
67163	Sale	1995-03-22T00:00:00	178000	PRIVATE TREATY			
67164	Sale	23987	One Agency Sandy Morris	2019-02-08T00:00:00	300000.0	PRIVATE TREATY	103.0
67164	Sale	2008-04-24T00:00:00	335000	PRIVATE TREATY			
67164	Sale	1995-03-17T00:00:00	178500	PRIVATE TREATY			
67165	Sale	2012-05-29T00:00:00	335000	PRIVATE TREATY			
67165	Sale	1995-06-01T00:00:00	176000	PRIVATE TREATY			
67166	Sale	2010-04-01T00:00:00	345000	PRIVATE TREATY			
67166	Sale	1995-04-10T00:00:00	175500	PRIVATE TREATY			
67167	Sale	2010-07-06T00:00:00	345000	PRIVATE TREATY			
67167	Sale	2007-05-30T00:00:00	300000	PRIVATE TREATY			
67167	Sale	1995-02-27T00:00:00	175500	PRIVATE TREATY			
67168	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2017-09-13T00:00:00	335000.0	PRIVATE TREATY	173.0
67168	Sale	2008-11-05T00:00:00	339000	PRIVATE TREATY			
67168	Sale	1995-07-05T00:00:00	175500	PRIVATE TREATY			
67169	Sale		Hodgkinson Real Estate	2017-09-06T00:00:00	520000.0	PRIVATE TREATY	43.0
67169	Sale	2005-05-31T00:00:00	360000	PRIVATE TREATY			
67169	Sale	1998-02-17T00:00:00	185000	PRIVATE TREATY			
67169	Sale	1995-03-01T00:00:00	195500	PRIVATE TREATY			
67170	Sale		Hodgkinson Real Estate	2016-11-24T00:00:00	370000.0	PRIVATE TREATY	163.0
67170	Sale	2009-05-27T00:00:00	335000	PRIVATE TREATY			
67170	Sale	1995-05-16T00:00:00	176500	PRIVATE TREATY			
67171	Sale	2001-10-30T00:00:00	205000	PRIVATE TREATY			
67171	Sale	1996-10-04T00:00:00	176000	PRIVATE TREATY			
67172	Sale	2012-07-12T00:00:00	340000	PRIVATE TREATY			
67172	Sale	2001-11-09T00:00:00	210000	PRIVATE TREATY			
67172	Sale	1995-05-01T00:00:00	176000	PRIVATE TREATY			
67174	Sale	2000-03-31T00:00:00	161000	PRIVATE TREATY			
67175	Sale	2000-08-11T00:00:00	126000	PRIVATE TREATY			
67176	Sale		Bertram Ellis	2007-03-12T00:00:00	460000.0	PRIVATE TREATY	18.0
67176	Sale	2000-06-29T00:00:00	265000	PRIVATE TREATY			
67177	Sale	2003-01-24T00:00:00	270000	PRIVATE TREATY			
67181	Sale	1159	Elders Dickson	2013-09-27T00:00:00	760000.0	PRIVATE TREATY	384.0
67181	Sale	2011-04-04T00:00:00	575000	PRIVATE TREATY			
67181	Sale	2000-03-15T00:00:00	125000	PRIVATE TREATY			
67182	Rental	23987	One Agency Sandy Morris	2020-02-04T00:00:00	0.0	PER WEEK	13.0
67182	Sale		Luton Properties - Dickson	2013-04-23T00:00:00	480000.0	PRIVATE TREATY	312.0
67182	Sale		Karen Rush Real Estate	2011-03-24T00:00:00	520000.0	PRIVATE TREATY	49.0
67182	Sale	2008-02-29T00:00:00	420000	PRIVATE TREATY	16.0		
67182	Sale	2003-06-06T00:00:00	280000	PRIVATE TREATY			
67183	Rental		Bertram Ellis	2011-02-09T00:00:00	425.0	PER WEEK	154.0
67183	Sale		PBR Tuggeranong	2008-02-13T00:00:00	396500.0	PRIVATE TREATY	25.0
67183	Sale	2001-08-14T00:00:00	172000	PRIVATE TREATY	17.0		
67183	Sale	1997-12-12T00:00:00	125000	PRIVATE TREATY			
67183	Sale	1995-04-12T00:00:00	125000	PRIVATE TREATY			
67184	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-03-14T00:00:00	450000.0	PRIVATE TREATY	36.0
67184	Sale	2007-10-24T00:00:00	409000	PRIVATE TREATY	6.0		
67184	Sale		PBR Manuka	2005-11-12T00:00:00	345000.0	Listed - not sold	105.0
67184	Sale	2003-11-25T00:00:00	305000	PRIVATE TREATY			
67185	Sale	2002-09-20T00:00:00	275500	PRIVATE TREATY			
67186	Sale	1994-09-28T00:00:00	170000	PRIVATE TREATY			
67187	Rental	13913	Total Property Management - Bright Partners	2012-01-11T00:00:00	425.0	PER WEEK	
67187	Rental		Bright Partners Total Property Management	2010-01-14T00:00:00	400.0	PER WEEK	14.0
67188	Rental	13913	Total Property Management - Bright Partners	2013-07-17T00:00:00	250.0	PER WEEK	166.0
67189	Rental		Luton Properties - Manuka	2019-07-01T00:00:00	520.0	PER WEEK	29.0
67189	Sale	25305	McCann Properties	2017-11-22T00:00:00	580000.0	PRIVATE TREATY	36.0
67189	Sale	2007-03-06T00:00:00	388000	PRIVATE TREATY			
67189	Sale	1999-10-06T00:00:00	156000	PRIVATE TREATY			
67192	Sale	1999-06-29T00:00:00	180000	PRIVATE TREATY			
67193	Sale	2012-09-22T00:00:00	588500	PRIVATE TREATY			
67193	Sale	2005-08-30T00:00:00	450000	PRIVATE TREATY	122.0		
67193	Sale	1998-06-25T00:00:00	185000	PRIVATE TREATY			
67193	Sale	1991-11-06T00:00:00	155600	PRIVATE TREATY			
67194	Sale		RW Canberra	2019-05-25T00:00:00	682500.0	AUCTION	
67195	Sale	13392	Bertram Ellis	2015-03-13T00:00:00	507000.0	PRIVATE TREATY	33.0
67196	Sale	2008-08-01T00:00:00	500000	PRIVATE TREATY			
67196	Sale	2001-02-07T00:00:00	197000	PRIVATE TREATY			
67196	Sale	1997-04-04T00:00:00	167500	PRIVATE TREATY			
67196	Sale	1993-07-06T00:00:00	195000	PRIVATE TREATY			
67197	Sale		RW Canberra	2018-02-03T00:00:00	816000.0	AUCTION	
67198	Sale	17473	Ray White Canberra	2019-08-12T00:00:00	650000.0	PRIVATE TREATY	37.0
67198	Sale		Bertram Ellis	2015-05-22T00:00:00	515000.0	PRIVATE TREATY	103.0
67198	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2011-05-04T00:00:00	550.0	PER WEEK	35.0
67198	Sale		LJH Manuka	2011-02-27T00:00:00		Listed - not sold	283.0
67198	Sale		LJH Manuka	2003-11-29T00:00:00	390000.0	Listed - not sold	
67198	Sale	1997-04-17T00:00:00	116000	PRIVATE TREATY			
67198	Sale	1993-08-24T00:00:00	156000	PRIVATE TREATY			
67199	Sale	19011	McGrath Woden Property Management	2012-07-30T00:00:00	550000.0	PRIVATE TREATY	32.0
67199	Sale	1999-11-11T00:00:00	191500	PRIVATE TREATY			
67200	Sale	1999-08-26T00:00:00	192000	PRIVATE TREATY			
67201	Sale	2014-02-10T00:00:00	720000	PRIVATE TREATY			
67201	Sale	2001-02-23T00:00:00	286000	PRIVATE TREATY	111.0		
67202	Sale	13392	Bertram Ellis	2013-08-15T00:00:00	517500.0	PRIVATE TREATY	48.0
67202	Sale	1997-03-30T00:00:00	120000	PRIVATE TREATY			
67203	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2020-02-03T00:00:00		PRIVATE TREATY	17.0
67206	Sale	2004-11-09T00:00:00	429000	PRIVATE TREATY			
67207	Rental	13392	Bertram Ellis	2020-01-09T00:00:00	780.0	PER WEEK	25.0
67207	Sale		Bertram Ellis	2018-03-10T00:00:00	399100.0	PRIVATE TREATY	
67207	Sale	2004-02-20T00:00:00	455000	PRIVATE TREATY			
67209	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2013-07-03T00:00:00		PRIVATE TREATY	41.0
67209	Sale	2003-04-07T00:00:00	267000	PRIVATE TREATY			
67209	Sale	1995-04-07T00:00:00	135500	PRIVATE TREATY			
67211	Sale	28119	Belle Property Kingston	2020-02-11T00:00:00		PRIVATE TREATY	25.0
67212	Sale		Richard Luton Manuka	2003-10-29T00:00:00	405000.0	PRIVATE TREATY	25.0
67212	Sale	2001-11-15T00:00:00	255500	PRIVATE TREATY	33.0		
67213	Sale	1994-11-04T00:00:00	207000	PRIVATE TREATY			
67213	Sale	1991-10-29T00:00:00	169500	PRIVATE TREATY			
67214	Rental	25429	Distinct Property Management	2016-01-13T00:00:00	580.0	PER WEEK	1.0
67214	Sale	2012-04-24T00:00:00	590000	PRIVATE TREATY			
67215	Rental		Wholistic Property Solutions	2019-06-30T00:00:00	0.0	PER WEEK	48.0
67215	Sale	2013-11-30T00:00:00	540000	PRIVATE TREATY			
67215	Sale	2002-07-12T00:00:00	290000	PRIVATE TREATY	20.0		
67215	Sale	1999-09-21T00:00:00	216000	PRIVATE TREATY			
67217	Sale		Sadil Quinlan	2010-11-26T00:00:00	510000.0	PRIVATE TREATY	103.0
67218	Sale		Luton Properties - Weston Creek and Molonglo Valley	2015-12-05T00:00:00	840000.0	AUCTION	
67218	Sale	2006-06-29T00:00:00	455000	PRIVATE TREATY	12.0		
67219	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2019-11-23T00:00:00		AUCTION	
67219	Sale		Luton Properties - Weston Creek and Molonglo Valley	2016-05-28T00:00:00	725000.0	AUCTION	
67219	Sale		Richard Luton Manuka	2008-08-23T00:00:00	540000.0	AUCTION	
67221	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2009-03-17T00:00:00	461000.0	PRIVATE TREATY	104.0
67222	Sale		Richard Luton Dickson	2008-02-16T00:00:00	610000.0	AUCTION	
67223	Sale		Luton Properties - Weston Creek and Molonglo Valley	2018-11-10T00:00:00	850000.0	PRIVATE TREATY	
67223	Sale		One Agency Sandy Morris	2015-08-29T00:00:00	780000.0	AUCTION	
67223	Sale	2011-08-10T00:00:00	690000	PRIVATE TREATY			
67224	Sale	1995-05-12T00:00:00	235000	PRIVATE TREATY			
67225	Sale	1993-03-02T00:00:00	239500	PRIVATE TREATY			
67225	Sale	1992-07-16T00:00:00	195000	PRIVATE TREATY			
67226	Sale	2012-07-24T00:00:00	682500	PRIVATE TREATY			
67226	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2011-06-08T00:00:00	695.0	PER WEEK	21.0
67226	Sale	2011-04-20T00:00:00	672500	PRIVATE TREATY	126.0		
67226	Sale	2000-09-05T00:00:00	275000	PRIVATE TREATY			
67226	Sale	1992-04-11T00:00:00	219000	PRIVATE TREATY			
67227	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2017-02-25T00:00:00	680000.0	PRIVATE TREATY	7.0
67227	Sale		Maloney's - the Estate Agent	2013-05-02T00:00:00	595000.0	PRIVATE TREATY	14.0
67227	Sale	2011-02-22T00:00:00	562500	PRIVATE TREATY			
67227	Sale	2000-10-20T00:00:00	225000	PRIVATE TREATY			
67227	Sale	1995-07-20T00:00:00	155000	PRIVATE TREATY			
67228	Sale	14101	LJ Hooker Canberra City	2014-04-04T00:00:00		PRIVATE TREATY	42.0
67228	Sale	14128	LJH Tuggeranong	2009-10-26T00:00:00		PRIVATE TREATY	114.0
67229	Sale	1993-11-30T00:00:00	191000	PRIVATE TREATY			
67229	Sale	1991-05-20T00:00:00	150000	PRIVATE TREATY			
67231	Sale	2010-08-14T00:00:00	598000	PRIVATE TREATY			
67231	Rental	1610		2005-04-14T00:00:00	390.0	PER WEEK	69.0
67231	Sale	1995-08-17T00:00:00	195000	PRIVATE TREATY			
67232	Sale	2001-08-31T00:00:00	229000	PRIVATE TREATY			
67233	Sale	1993-01-12T00:00:00	187000	PRIVATE TREATY			
67236	Rental	13913	Total Property Management - Bright Partners	2012-12-06T00:00:00	495.0	PER WEEK	42.0
67236	Rental	14086	karen rush real estate	2011-10-19T00:00:00	520.0	PER WEEK	14.0
67237	Sale		PBR Woden	2000-09-11T00:00:00	241000.0	PRIVATE TREATY	30.0
67237	Sale	1995-11-02T00:00:00	175000	PRIVATE TREATY			
67238	Sale	20095	For Sale By Owner	2015-04-07T00:00:00	620000.0	PRIVATE TREATY	34.0
67238	Sale	2003-07-28T00:00:00	365000	PRIVATE TREATY	44.0		
67238	Sale		Bertram Ellis	2001-10-13T00:00:00	300000.0	Listed - not sold	21.0
67238	Sale	2000-12-04T00:00:00	245000	PRIVATE TREATY			
67240	Sale	2011-05-06T00:00:00	370000	PRIVATE TREATY			
67241	Sale	1992-07-20T00:00:00	133000	PRIVATE TREATY			
67242	Rental	25429	Distinct Property Management	2018-07-11T00:00:00	490.0	PER WEEK	12.0
67242	Sale		RW Queanbeyan/Jerrabomberra	2018-02-24T00:00:00	570000.0	PRIVATE TREATY	
67242	Sale	1994-05-18T00:00:00	131000	PRIVATE TREATY			
67242	Sale	1992-01-14T00:00:00	116500	PRIVATE TREATY			
67249	Sale	1993-12-01T00:00:00	137500	PRIVATE TREATY			
67250	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2013-08-08T00:00:00	475560.0	PRIVATE TREATY	14.0
67250	Sale	1996-10-27T00:00:00	115000	PRIVATE TREATY			
67252	Sale		Luton Properties - Weston Creek and Molonglo Valley	2016-02-20T00:00:00	677500.0	AUCTION	
