StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
114589	Sale		IPG Inner North	2014-10-31T00:00:00	345000.0	PRIVATE TREATY	84.0
114589	Sale	2009-05-19T00:00:00	297500	PRIVATE TREATY			
114591	Sale	17080	McGrath Estate Agents	2018-03-07T00:00:00	520000.0	PRIVATE TREATY	19.0
114592	Sale	1570	Elders Real Estate Belconnen	2014-09-05T00:00:00	353000.0	PRIVATE TREATY	120.0
114592	Sale	2008-08-20T00:00:00	297500	PRIVATE TREATY			
114593	Sale	19357	LJ Hooker Kippax	2018-05-19T00:00:00	462000.0	PRIVATE TREATY	16.0
114593	Sale	2009-09-21T00:00:00	344900	PRIVATE TREATY			
114594	Sale	2008-04-20T00:00:00	296500	PRIVATE TREATY			
114596	Sale	27147	Agent Team Belconnen	2019-12-06T00:00:00	390000.0	PRIVATE TREATY	14.0
114596	Sale	2008-05-13T00:00:00	285900	PRIVATE TREATY			
114597	Sale	2009-04-15T00:00:00	321500	PRIVATE TREATY			
114601	Sale	2010-05-25T00:00:00	399900	PRIVATE TREATY			
114602	Rental	29491	Hathaway Real Estate	2019-02-03T00:00:00	460.0	PER WEEK	12.0
114602	Sale	2008-04-20T00:00:00	309500	PRIVATE TREATY			
114603	Sale		Agent Team	2019-06-08T00:00:00	445000.0	AUCTION - SOLD PRIOR	
114604	Sale	2012-09-10T00:00:00	360000	PRIVATE TREATY			
114604	Sale	2009-12-23T00:00:00	345000	PRIVATE TREATY			
114604	Sale	2008-04-20T00:00:00	298500	PRIVATE TREATY			
114605	Sale	2009-02-17T00:00:00	360422	PRIVATE TREATY			
114606	Sale	2008-05-13T00:00:00	285900	PRIVATE TREATY			
114608	Sale	20068	McGrath Dickson	2018-06-04T00:00:00	400000.0	PRIVATE TREATY	59.0
114608	Rental	20068	McGrath Dickson	2017-04-28T00:00:00	395.0	PER WEEK	44.0
114608	Sale	2008-05-22T00:00:00	283900	PRIVATE TREATY			
114609	Sale		LJH Kippax	2015-04-30T00:00:00	407500.0	PRIVATE TREATY	65.0
114609	Sale		RW Belconnen	2010-12-20T00:00:00	399000.0	PRIVATE TREATY	45.0
114609	Sale	2009-10-07T00:00:00	319500	PRIVATE TREATY			
114610	Sale	26416	One Property Group	2016-07-21T00:00:00	320000.0	PRIVATE TREATY	183.0
114610	Sale	2008-04-20T00:00:00	283900	PRIVATE TREATY			
114611	Sale	20150	Morrissey Property Pty Ltd	2017-08-18T00:00:00	385000.0	Listed - not sold	23.0
114611	Rental	25454	The Landlords' Club	2015-09-02T00:00:00	385.0	PER WEEK	101.0
114612	Sale	2008-04-20T00:00:00	294500	PRIVATE TREATY			
114613	Sale	2008-10-30T00:00:00	319500	PRIVATE TREATY			
114614	Sale	2012-08-21T00:00:00	346500	PRIVATE TREATY			
114614	Sale	2008-04-20T00:00:00	283900	PRIVATE TREATY			
114615	Rental	25465	Independent Property Management	2019-05-26T00:00:00	0.0	PER WEEK	7.0
114616	Sale	17473	Ray White Canberra	2011-07-28T00:00:00	380000.0	PRIVATE TREATY	48.0
114616	Sale	2008-04-20T00:00:00	309500	PRIVATE TREATY			
114617	Sale	2019-02-18T00:00:00	4600	PRIVATE TREATY			
114617	Sale		home.byholly	2018-06-13T00:00:00	460000.0	PRIVATE TREATY	103.0
114617	Sale		LJH Kippax	2015-02-03T00:00:00	401001.0	PRIVATE TREATY	40.0
114617	Sale		RW Civic	2013-03-05T00:00:00	396000.0	PRIVATE TREATY	95.0
114617	Sale	2009-06-26T00:00:00	337000	PRIVATE TREATY			
114618	Sale	14099	LJ Hooker Belconnen	2015-02-12T00:00:00	386000.0	Listed - not sold	279.0
114618	Rental	14112	LJH Kippax	2010-09-15T00:00:00	400.0	PER WEEK	
114619	Sale		RW Belconnen	2017-04-03T00:00:00	465000.0	PRIVATE TREATY	20.0
114619	Sale		LJH Kippax	2014-11-03T00:00:00	412982.0	PRIVATE TREATY	53.0
114619	Sale	2009-02-06T00:00:00	365580	PRIVATE TREATY			
114623	Sale	17735	Luton Properties - Kippax	2017-01-22T00:00:00	360000.0	Listed - not sold	58.0
114623	Rental	17735	Luton Properties - Kippax	2015-09-03T00:00:00	380.0	PER WEEK	23.0
114623	Sale	14099	LJ Hooker Belconnen	2015-05-29T00:00:00	379000.0	Listed - not sold	96.0
114624	Sale	17080	McGrath Estate Agents	2017-07-11T00:00:00	477500.0	PRIVATE TREATY	25.0
114624	Sale	2009-03-11T00:00:00	347500	PRIVATE TREATY			
114625	Rental	22652	Rutherford Johnston Properties	2017-02-22T00:00:00	410.0	PER WEEK	75.0
114625	Rental		Rutherford Johnston Properties	2014-09-17T00:00:00	370.0	PER WEEK	61.0
114626	Rental	27147	Agent Team Belconnen	2020-02-12T00:00:00	500.0	PER WEEK	325.0
114626	Sale		Agent Team	2019-10-04T00:00:00	486000.0	PRIVATE TREATY	12.0
114626	Sale		LJH Belconnen	2018-03-17T00:00:00	450000.0	AUCTION	
114626	Rental		barrett ELTON Canberra	2014-02-05T00:00:00	375.0	PER WEEK	21.0
114626	Sale		LJH Tuggeranong	2011-04-05T00:00:00	390000.0	PRIVATE TREATY	
114626	Sale	2008-09-29T00:00:00	319500	PRIVATE TREATY			
114628	Rental	25429	Distinct Property Management	2018-11-14T00:00:00	490.0	PER WEEK	14.0
114628	Rental	30205	Bolton & Co Belconnen	2018-02-11T00:00:00	450.0	PER WEEK	23.0
114628	Rental		Peter Blackshaw Real Estate Belconnen	2015-09-30T00:00:00	380.0	PER WEEK	7.0
114628	Rental		Bertram Ellis	2011-01-05T00:00:00	410.0	PER WEEK	46.0
114628	Rental		Bertram Ellis	2010-03-24T00:00:00	410.0	PER WEEK	14.0
114628	Sale	2009-05-01T00:00:00	335900	PRIVATE TREATY			
114629	Sale	32650	Badenoch Real Estate Sales	2016-09-08T00:00:00	369000.0	Listed - not sold	34.0
114629	Rental		Badenoch Real Estate Sales	2013-09-12T00:00:00	370.0	PER WEEK	35.0
114630	Sale	32054	Agent Residential	2020-01-15T00:00:00	481000.0	PRIVATE TREATY	52.0
114630	Sale	2008-11-26T00:00:00	329500	PRIVATE TREATY			
114631	Sale	2009-03-03T00:00:00	329900	PRIVATE TREATY			
114632	Sale	17934	barrett ELTON Canberra	2013-01-05T00:00:00	370000.0	Listed - not sold	32.0
114633	Sale	2009-06-19T00:00:00	399500	PRIVATE TREATY			
114634	Sale	2017-07-27T00:00:00	430000	PRIVATE TREATY			
114635	Sale	2012-08-31T00:00:00	390000	PRIVATE TREATY			
114635	Sale	2009-02-16T00:00:00	326900	PRIVATE TREATY			
114636	Rental	14060	Hodgkinson Real Estate 	2018-01-31T00:00:00	440.0	PER WEEK	15.0
114636	Rental		Hodgkinson Real Estate	2016-01-06T00:00:00	380.0	PER WEEK	22.0
114636	Rental		Hodgkinson Real Estate	2014-12-04T00:00:00	410.0	PER WEEK	20.0
114636	Rental	14060	Hodgkinson Real Estate 	2013-07-10T00:00:00	455.0	PER WEEK	49.0
114636	Rental	14061	Hodgkinson RE Belconnen	2011-07-13T00:00:00	455.0	PER WEEK	14.0
114636	Sale	2008-12-22T00:00:00	322900	PRIVATE TREATY			
114637	Sale	2009-05-19T00:00:00	347900	PRIVATE TREATY			
114641	Sale	2009-12-09T00:00:00	365500	PRIVATE TREATY			
114641	Sale	2009-02-16T00:00:00	365500	PRIVATE TREATY			
114642	Sale	1277	FN Real Estate Gungahlin	2011-03-25T00:00:00		PRIVATE TREATY	73.0
114643	Sale	2009-05-25T00:00:00	377101	PRIVATE TREATY			
114645	Sale	14101	LJ Hooker Canberra City	2015-06-16T00:00:00	345000.0	PRIVATE TREATY	61.0
114646	Sale	2012-05-02T00:00:00	445000	PRIVATE TREATY			
114646	Sale	2009-06-30T00:00:00	384500	PRIVATE TREATY			
114648	Rental		LJH Kippax	2020-02-04T00:00:00	440.0	PER WEEK	46.0
114649	Rental	19357	LJ Hooker Kippax	2017-11-03T00:00:00	450.0	PER WEEK	22.0
114649	Sale	17735	Luton Properties - Kippax	2014-02-03T00:00:00	399999.0	PRIVATE TREATY	117.0
114649	Sale	2009-04-03T00:00:00	344900	PRIVATE TREATY			
114650	Sale	2001-11-26T00:00:00	240500	PRIVATE TREATY			
114653	Rental	25486	At Home	2017-08-24T00:00:00	550.0	PER WEEK	22.0
114653	Rental		@ Home ACT	2016-07-31T00:00:00	550.0	PER WEEK	9.0
114653	Sale		Luton Properties - Kippax	2011-10-08T00:00:00	379000.0	AUCTION	
114655	Sale	2000-05-08T00:00:00	133000	PRIVATE TREATY			
114655	Sale	1994-03-02T00:00:00	66000	PRIVATE TREATY			
114655	Sale	1991-05-21T00:00:00	115500	PRIVATE TREATY			
114656	Sale	2011-10-26T00:00:00	415000	PRIVATE TREATY			
114656	Sale	2003-02-14T00:00:00	233000	PRIVATE TREATY			
114656	Sale	1995-10-06T00:00:00	107500	PRIVATE TREATY			
114656	Sale	1993-12-16T00:00:00	105000	PRIVATE TREATY			
114658	Sale	2000-04-18T00:00:00	190000	PRIVATE TREATY			
114658	Sale	1996-01-23T00:00:00	162500	PRIVATE TREATY			
114659	Sale	2009-08-11T00:00:00	370000	PRIVATE TREATY			
114659	Sale	1997-05-01T00:00:00	93000	PRIVATE TREATY			
114660	Sale	22060	Independent Tuggeranong	2014-09-30T00:00:00	461500.0	PRIVATE TREATY	33.0
114660	Rental		Northern Edge Real Estate - Narrabe	2013-08-21T00:00:00	450.0	PER WEEK	28.0
114660	Sale	2003-02-14T00:00:00	298500	PRIVATE TREATY	34.0		
114660	Sale		LJH Tuggeranong	2001-05-19T00:00:00	242000.0	Listed - not sold	
114660	Sale	2000-03-22T00:00:00	113000	PRIVATE TREATY			
114660	Sale	1994-10-17T00:00:00	130000	PRIVATE TREATY			
114662	Sale		RW Belconnen	2015-05-21T00:00:00	510000.0	PRIVATE TREATY	
114662	Sale	1996-05-09T00:00:00	160000	PRIVATE TREATY			
114665	Sale	2002-02-07T00:00:00	230000	PRIVATE TREATY			
114666	Sale		LJ Hooker Kaleen	2002-12-06T00:00:00	235000.0	PRIVATE TREATY	41.0
114666	Sale	2000-11-01T00:00:00	155000	PRIVATE TREATY			
114668	Sale	1993-10-29T00:00:00	162000	PRIVATE TREATY			
114669	Sale	17473	Ray White Canberra	2020-02-01T00:00:00	762000.0	AUCTION	
114669	Sale	2004-12-10T00:00:00	339950	PRIVATE TREATY			
114669	Sale	1991-10-15T00:00:00	130000	PRIVATE TREATY			
114673	Sale	2007-11-22T00:00:00	400000	PRIVATE TREATY			
114673	Rental	1570	Elders Real Estate Belconnen	2005-11-17T00:00:00	270.0	PER WEEK	21.0
114673	Sale	1992-04-06T00:00:00	139000	PRIVATE TREATY			
114675	Sale	2013-03-05T00:00:00	435000	PRIVATE TREATY			
114675	Sale	2011-05-27T00:00:00	420000	PRIVATE TREATY			
114675	Sale	1993-04-22T00:00:00	125000	PRIVATE TREATY			
114676	Rental	1570	Elders Real Estate Belconnen	2008-08-06T00:00:00	320.0	PER WEEK	14.0
114676	Sale	1991-12-19T00:00:00	116500	PRIVATE TREATY			
114677	Sale	1995-06-29T00:00:00	110000	PRIVATE TREATY			
114678	Sale	2018-11-18T00:00:00	530000	PRIVATE TREATY			
114678	Sale	2017-01-31T00:00:00	530000	PRIVATE TREATY			
114678	Sale	2015-11-18T00:00:00	520000	PRIVATE TREATY			
114678	Sale	1995-09-27T00:00:00	123000	PRIVATE TREATY			
114680	Sale	2001-10-05T00:00:00	175000	PRIVATE TREATY			
114680	Sale	1997-03-12T00:00:00	100000	PRIVATE TREATY			
114680	Sale	1991-09-24T00:00:00	128000	PRIVATE TREATY			
114681	Sale		barrett ELTON Canberra	2013-02-19T00:00:00	460000.0	PRIVATE TREATY	13.0
114681	Sale	2011-03-23T00:00:00	475000	PRIVATE TREATY	21.0		
114682	Sale		Canreps Canberra	2001-08-17T00:00:00	228000.0	PRIVATE TREATY	20.0
114682	Sale	1997-05-19T00:00:00	97000	PRIVATE TREATY			
114682	Sale	1991-03-28T00:00:00	135000	PRIVATE TREATY			
114683	Sale	2007-05-25T00:00:00	380000	PRIVATE TREATY			
114685	Sale	1994-05-31T00:00:00	167950	PRIVATE TREATY			
114685	Sale	1991-04-24T00:00:00	142500	PRIVATE TREATY			
114686	Sale	2000-09-08T00:00:00	100000	PRIVATE TREATY			
114686	Sale	1993-11-03T00:00:00	123500	PRIVATE TREATY			
114688	Sale	17473	Ray White Canberra	2013-10-03T00:00:00		PRIVATE TREATY	139.0
114688	Sale	2009-09-10T00:00:00	375000	PRIVATE TREATY			
114688	Sale	2006-09-04T00:00:00	292000	PRIVATE TREATY	23.0		
114688	Sale	2002-09-27T00:00:00	188600	PRIVATE TREATY	13.0		
114688	Sale	1996-11-08T00:00:00	86000	PRIVATE TREATY			
114689	Sale	1996-05-10T00:00:00	104000	PRIVATE TREATY			
114691	Rental		LJ Hooker Kaleen	2011-10-05T00:00:00	400.0	PER WEEK	
114691	Rental	14110	LJ Hooker Kaleen	2008-10-15T00:00:00	350.0	PER WEEK	37.0
114691	Rental		LJ Hooker Kaleen	2007-11-26T00:00:00	330.0	PER WEEK	18.0
114691	Sale		LJ Hooker Kaleen	2004-02-07T00:00:00	269950.0	Listed - not sold	
114691	Sale	1998-01-15T00:00:00	90000	PRIVATE TREATY			
114692	Sale	2000-07-18T00:00:00	96000	PRIVATE TREATY			
114693	Sale	15868	The Real Estate Shop	2017-04-06T00:00:00	510000.0	PRIVATE TREATY	18.0
114693	Sale	2004-07-07T00:00:00	246250	PRIVATE TREATY	165.0		
114693	Sale	2002-05-10T00:00:00	162000	PRIVATE TREATY			
114693	Sale	1994-11-04T00:00:00	108500	PRIVATE TREATY			
114696	Sale		LJH Kippax	2016-12-17T00:00:00	515000.0	AUCTION	
114696	Sale	2012-11-14T00:00:00	468000	PRIVATE TREATY			
114696	Sale	2000-08-17T00:00:00	150000	PRIVATE TREATY	33.0		
114696	Sale	1999-11-25T00:00:00	128500	PRIVATE TREATY			
114697	Sale	14112	LJH Kippax	2008-12-05T00:00:00	435000.0	PRIVATE TREATY	32.0
114698	Sale	1992-03-03T00:00:00	240000	PRIVATE TREATY			
114699	Sale		PBR Belconnen	2004-09-13T00:00:00	307000.0	PRIVATE TREATY	149.0
114699	Sale	1995-12-04T00:00:00	121000	PRIVATE TREATY			
114701	Sale	17473	Ray White Canberra	2013-03-15T00:00:00	479000.0	PRIVATE TREATY	1.0
114701	Sale		LJ Hooker Gungahlin	2011-04-05T00:00:00	485000.0	PRIVATE TREATY	16.0
114702	Sale	1996-05-10T00:00:00	130000	PRIVATE TREATY			
114702	Sale	1994-09-23T00:00:00	134000	PRIVATE TREATY			
114702	Sale	1992-05-18T00:00:00	134000	PRIVATE TREATY			
114703	Rental	30205	Bolton & Co Belconnen	2018-04-05T00:00:00	650.0	PER WEEK	55.0
114703	Rental		Peter Blackshaw Real Estate Belconnen	2015-07-22T00:00:00	550.0	PER WEEK	14.0
114703	Sale	2001-07-26T00:00:00	190000	PRIVATE TREATY			
114704	Sale		IPG Inner North & City	2017-12-01T00:00:00	591000.0	PRIVATE TREATY	
114704	Sale	2006-07-28T00:00:00	380000	PRIVATE TREATY			
114704	Sale	1997-03-27T00:00:00	163000	PRIVATE TREATY			
114705	Sale		RW Canberra	2019-08-22T00:00:00	630000.0	AUCTION	
114706	Sale		RW Canberra	2019-02-16T00:00:00	665000.0	AUCTION	
114708	Sale	1996-12-20T00:00:00	160000	PRIVATE TREATY			
114709	Sale		Independent Projects	2018-01-15T00:00:00	430000.0	PRIVATE TREATY	
114709	Sale	2011-10-28T00:00:00	452000	PRIVATE TREATY			
114709	Rental	14112	LJH Kippax	2009-06-19T00:00:00	390.0	PER WEEK	43.0
114709	Sale		LJH Kippax	2009-02-25T00:00:00	400000.0	PRIVATE TREATY	20.0
114709	Sale	1994-08-26T00:00:00	123500	PRIVATE TREATY			
114710	Sale	2000-08-18T00:00:00	157000	PRIVATE TREATY			
114710	Sale	1991-06-07T00:00:00	108000	PRIVATE TREATY			
114711	Sale	14109	LJ Hooker Gungahlin	2013-08-07T00:00:00	565000.0	PRIVATE TREATY	20.0
114713	Sale	21656	Independent Gungahlin	2016-03-01T00:00:00	512500.0	PRIVATE TREATY	19.0
114713	Sale		Wright Dunn Real Estate	2014-01-15T00:00:00	430000.0	PRIVATE TREATY	53.0
114713	Sale	1991-10-04T00:00:00	50000	PRIVATE TREATY			
114714	Sale	2014-02-05T00:00:00	525000	PRIVATE TREATY			
114715	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-06-09T00:00:00	490000.0	PRIVATE TREATY	77.0
114715	Sale	2001-02-01T00:00:00	185000	PRIVATE TREATY			
114716	Sale		Blue Property Marketing	2019-05-23T00:00:00	745000.0	PRIVATE TREATY	11.0
114716	Sale	2003-10-24T00:00:00	335000	PRIVATE TREATY	20.0		
114717	Sale	19357	LJ Hooker Kippax	2018-12-04T00:00:00	685000.0	PRIVATE TREATY	39.0
114717	Sale	2011-07-27T00:00:00	520000	PRIVATE TREATY			
114717	Sale	2007-12-01T00:00:00	501000	PRIVATE TREATY			
114722	Sale	1992-12-24T00:00:00	140000	PRIVATE TREATY			
114723	Sale	1995-12-12T00:00:00	155000	PRIVATE TREATY			
114725	Sale		LJ Hooker Kaleen	2013-08-08T00:00:00	456000.0	PRIVATE TREATY	
114725	Sale	2005-09-14T00:00:00	325000	PRIVATE TREATY	53.0		
114725	Sale	1999-08-12T00:00:00	135000	PRIVATE TREATY			
114727	Rental	14099	LJ Hooker Belconnen	2015-07-01T00:00:00	500.0	PER WEEK	
114727	Sale	2012-07-17T00:00:00	555000	PRIVATE TREATY			
114727	Sale	2006-06-16T00:00:00	465000	PRIVATE TREATY			
114727	Sale	2005-02-15T00:00:00	393550	PRIVATE TREATY			
114727	Sale	1992-07-21T00:00:00	140000	PRIVATE TREATY			
114728	Rental	14099	LJ Hooker Belconnen	2019-10-16T00:00:00	0.0	PER WEEK	22.0
114728	Rental		LJH Belconnen	2017-10-18T00:00:00	430.0	PER WEEK	10.0
114728	Rental		LJH Belconnen	2012-11-28T00:00:00	415.0	PER WEEK	
114729	Sale	2000-08-10T00:00:00	150000	PRIVATE TREATY			
114731	Sale	2007-08-07T00:00:00	180000	PRIVATE TREATY			
114731	Sale	1277	FN Real Estate Gungahlin	1901-01-01T00:00:00	439950.0	PRIVATE TREATY	
114732	Sale		LJ Hooker Gungahlin	2017-11-09T00:00:00	450000.0	PRIVATE TREATY	
114732	Sale	14099	LJ Hooker Belconnen	2013-05-11T00:00:00	405000.0	Listed - not sold	82.0
114732	Sale	2007-11-15T00:00:00	296500	PRIVATE TREATY			
114733	Sale	20068	McGrath Dickson	2018-12-19T00:00:00	470000.0	PRIVATE TREATY	19.0
114733	Rental	17080	McGrath Estate Agents	2017-10-01T00:00:00	460.0	PER WEEK	17.0
114733	Sale	2008-07-07T00:00:00	351500	PRIVATE TREATY			
114734	Sale	2009-01-16T00:00:00	185000	PRIVATE TREATY			
114735	Sale		IPG Inner North & City	2018-02-28T00:00:00	466000.0	PRIVATE TREATY	27.0
114735	Sale	2009-04-29T00:00:00	349950	PRIVATE TREATY			
114735	Sale	2007-08-03T00:00:00	155000	PRIVATE TREATY			
114736	Sale		FN Real Estate Gungahlin	2012-10-31T00:00:00	489950.0	PRIVATE TREATY	101.0
114736	Sale	1277	FN Real Estate Gungahlin	2011-05-25T00:00:00	534950.0	Listed - not sold	48.0
114736	Sale	2009-03-26T00:00:00	430000	PRIVATE TREATY			
114736	Sale	2008-08-02T00:00:00	185000	PRIVATE TREATY			
114737	Sale		IPG Inner North	2015-06-23T00:00:00	349000.0	PRIVATE TREATY	268.0
114737	Sale	2009-09-10T00:00:00	370000	PRIVATE TREATY			
114737	Sale	2007-08-03T00:00:00	155000	PRIVATE TREATY			
114738	Sale	11153	Luton Properties - Belconnen	2019-04-04T00:00:00	468000.0	PRIVATE TREATY	18.0
114738	Sale	2008-10-28T00:00:00	297500	PRIVATE TREATY			
114739	Sale	2009-07-08T00:00:00	364650	PRIVATE TREATY			
114739	Sale	2007-08-07T00:00:00	155000	PRIVATE TREATY			
114740	Rental	17473	Ray White Canberra	2016-05-25T00:00:00	460.0	PER WEEK	26.0
114740	Sale	2009-02-13T00:00:00	190000	PRIVATE TREATY			
114740	Sale	2007-10-05T00:00:00	180000	PRIVATE TREATY			
114742	Rental	27748	Harcourts Belconnen	2018-09-21T00:00:00	500.0	PER WEEK	2.0
114742	Sale	17735	Luton Properties - Kippax	2013-07-07T00:00:00		Listed - not sold	59.0
114742	Sale	2009-05-01T00:00:00	349950	PRIVATE TREATY			
114742	Sale	2007-08-03T00:00:00	155000	PRIVATE TREATY			
114743	Sale	2009-04-09T00:00:00	349900	PRIVATE TREATY			
114743	Sale	2007-08-03T00:00:00	155000	PRIVATE TREATY			
114745	Rental	18604	PRDnationwide Canberra	2018-02-07T00:00:00	480.0	PER WEEK	31.0
114745	Rental		PRD Canberra	2016-06-23T00:00:00	400.0	PER WEEK	7.0
114745	Sale	2008-05-20T00:00:00	349500	PRIVATE TREATY			
114746	Sale		LJ Hooker Kaleen	2014-09-22T00:00:00	385000.0	PRIVATE TREATY	
114747	Sale		IPG Inner North	2014-06-06T00:00:00	390000.0	PRIVATE TREATY	22.0
114747	Rental		Elders Real Estate Belconnen	2009-04-19T00:00:00	410.0	PER WEEK	
114747	Sale	2008-05-27T00:00:00	351500	PRIVATE TREATY			
114748	Rental		Luton Properties - Dickson	2015-12-18T00:00:00	375.0	PER WEEK	45.0
114748	Rental		LJH Belconnen	2012-05-17T00:00:00	430.0	PER WEEK	
114748	Rental		LJH Belconnen	2011-03-02T00:00:00	410.0	PER WEEK	21.0
114748	Rental		LJH Belconnen	2010-02-24T00:00:00	410.0	PER WEEK	
114748	Sale	2001-01-14T00:00:00	320000	PRIVATE TREATY			
114749	Sale	2007-10-28T00:00:00	298500	PRIVATE TREATY			
114750	Sale	1277	FN Real Estate Gungahlin	2009-10-15T00:00:00	447000.0	PRIVATE TREATY	131.0
114750	Sale	2007-08-02T00:00:00	190000	PRIVATE TREATY			
114751	Sale	20150	Morrissey Property Pty Ltd	2015-01-23T00:00:00	382000.0	PRIVATE TREATY	101.0
114751	Rental	1570	Elders Real Estate Belconnen	2010-09-15T00:00:00	420.0	PER WEEK	5.0
114751	Sale	2007-10-28T00:00:00	296500	PRIVATE TREATY			
114752	Sale	2014-05-09T00:00:00	427500	PRIVATE TREATY			
114752	Sale	2007-10-28T00:00:00	297500	PRIVATE TREATY			
114753	Rental	20068	McGrath Dickson	2019-07-18T00:00:00	620.0	PER WEEK	8.0
114753	Sale	1277	FN Real Estate Gungahlin	2009-09-18T00:00:00	447950.0	PRIVATE TREATY	104.0
114753	Sale	2007-08-02T00:00:00	190000	PRIVATE TREATY			
114754	Sale	2007-08-28T00:00:00	185000	PRIVATE TREATY			
114755	Sale		HAR Brindabella	2016-12-13T00:00:00	520500.0	PRIVATE TREATY	
114755	Sale	2009-12-23T00:00:00	410000	PRIVATE TREATY			
114755	Sale	2007-08-03T00:00:00	195000	PRIVATE TREATY			
114756	Sale	2007-11-15T00:00:00	299500	PRIVATE TREATY			
114757	Sale	2010-11-15T00:00:00	440000	PRIVATE TREATY			
114757	Sale	2008-10-28T00:00:00	320000	PRIVATE TREATY			
114758	Sale		LJ Hooker Gungahlin	2017-07-08T00:00:00	450000.0	AUCTION	
114758	Sale		LJH Tuggeranong	2011-07-01T00:00:00	388000.0	PRIVATE TREATY	41.0
114758	Sale	2007-11-14T00:00:00	298000	PRIVATE TREATY			
114759	Sale	2007-10-28T00:00:00	299000	PRIVATE TREATY			
114760	Rental	14110	LJ Hooker Kaleen	2020-01-26T00:00:00	0.0	PER WEEK	21.0
114760	Rental	14110	LJ Hooker Kaleen	2017-12-06T00:00:00	480.0	PER WEEK	6.0
114760	Sale	14110	LJ Hooker Kaleen	2014-09-18T00:00:00	427500.0	PRIVATE TREATY	40.0
114760	Sale	2007-12-09T00:00:00	387900	PRIVATE TREATY			
114761	Sale	17735	Luton Properties - Kippax	2013-12-10T00:00:00	380000.0	PRIVATE TREATY	54.0
114761	Sale	2007-10-28T00:00:00	297500	PRIVATE TREATY			
114762	Sale	2008-08-10T00:00:00	195000	PRIVATE TREATY			
114764	Rental		LJH Belconnen	2018-05-09T00:00:00	550.0	PER WEEK	43.0
114764	Rental		LJH Belconnen	2016-11-06T00:00:00	540.0	PER WEEK	
114764	Sale	2008-08-10T00:00:00	195000	PRIVATE TREATY			
114765	Sale	2008-11-27T00:00:00	298500	PRIVATE TREATY			
114766	Sale	17735	Luton Properties - Kippax	2013-01-30T00:00:00	410000.0	PRIVATE TREATY	19.0
114766	Sale	2011-03-28T00:00:00	412500	PRIVATE TREATY			
114766	Sale	2008-11-16T00:00:00	298000	PRIVATE TREATY			
114767	Sale	2007-11-21T00:00:00	298500	PRIVATE TREATY			
114768	Sale	26042	One Agency Gamarra & Co	2016-09-29T00:00:00	435000.0	PRIVATE TREATY	27.0
114769	Rental	25465	Independent Property Management	2015-12-09T00:00:00	390.0	PER WEEK	45.0
114769	Sale	2008-12-23T00:00:00	299500	PRIVATE TREATY			
114770	Rental	17080	McGrath Estate Agents	2016-11-24T00:00:00	550.0	PER WEEK	16.0
114770	Rental		McGrath - Projects	2016-01-06T00:00:00	500.0	PER WEEK	
114770	Sale		McGrath - Projects	2015-12-19T00:00:00	530000.0	PRIVATE TREATY	11.0
114770	Sale	2010-03-16T00:00:00	205000	PRIVATE TREATY			
114770	Sale	2007-08-03T00:00:00	195000	PRIVATE TREATY			
114771	Sale	20150	Morrissey Property Pty Ltd	2013-09-19T00:00:00	437000.0	PRIVATE TREATY	74.0
114771	Rental	14061	Hodgkinson RE Belconnen	2010-04-21T00:00:00	450.0	PER WEEK	5.0
114771	Rental	14061	Hodgkinson RE Belconnen	2009-09-17T00:00:00	420.0	PER WEEK	14.0
114771	Sale	2008-05-29T00:00:00	357000	PRIVATE TREATY			
114772	Sale	2009-04-08T00:00:00	439950	PRIVATE TREATY			
114772	Sale	2007-08-14T00:00:00	180000	PRIVATE TREATY			
114773	Sale	2010-02-02T00:00:00	210000	PRIVATE TREATY			
114773	Sale	2008-08-03T00:00:00	195000	PRIVATE TREATY			
114774	Rental	25465	Independent Property Management	2019-11-24T00:00:00	0.0	PER WEEK	11.0
114774	Rental	25465	Independent Property Management	2018-11-28T00:00:00	490.0	PER WEEK	20.0
114774	Sale		LJ Hooker Gungahlin	2017-08-12T00:00:00	450000.0	AUCTION	
114774	Rental		LJ Hooker Gungahlin	2016-07-14T00:00:00	390.0	PER WEEK	46.0
114774	Rental	14109	LJ Hooker Gungahlin	2009-09-24T00:00:00	430.0	PER WEEK	14.0
114774	Sale	2007-11-22T00:00:00	297000	PRIVATE TREATY			
114775	Sale	17473	Ray White Canberra	2017-09-28T00:00:00	490000.0	PRIVATE TREATY	28.0
114775	Rental	1570	Elders Real Estate Belconnen	2015-11-11T00:00:00	375.0	PER WEEK	5.0
114775	Sale	2007-10-28T00:00:00	320000	PRIVATE TREATY			
114776	Sale	2007-10-28T00:00:00	330000	PRIVATE TREATY			
114777	Sale	17080	McGrath Estate Agents	2014-09-19T00:00:00	456000.0	PRIVATE TREATY	42.0
114777	Sale		Richard Luton Manuka	2010-03-29T00:00:00	422500.0	PRIVATE TREATY	17.0
114777	Sale	2007-10-28T00:00:00	325000	PRIVATE TREATY			
114778	Rental		barrett ELTON Canberra	2014-12-17T00:00:00	370.0	PER WEEK	28.0
114778	Rental		barrett ELTON Canberra	2013-10-09T00:00:00	380.0	PER WEEK	105.0
114778	Sale	2008-11-29T00:00:00	296500	PRIVATE TREATY			
