StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
91041	Sale		Raine & Horne Canberra City	2000-04-01T00:00:00	189000.0	Listed - not sold	
91048	Rental	5795	Maloney's the Estate Agent	2019-03-17T00:00:00	430.0	PER WEEK	19.0
91048	Rental		Maloney's - the Estate Agent	2016-02-24T00:00:00	430.0	PER WEEK	99.0
91048	Rental		Maloney's - the Estate Agent	2015-01-28T00:00:00	430.0	PER WEEK	12.0
91048	Rental		Maloney's - the Estate Agent	2014-02-05T00:00:00	430.0	PER WEEK	17.0
91048	Sale	2009-03-20T00:00:00	300000	PRIVATE TREATY			
91048	Sale	1998-08-13T00:00:00	118000	PRIVATE TREATY			
91048	Sale	1992-03-11T00:00:00	127000	PRIVATE TREATY			
91051	Sale		LJH Belconnen	2015-08-15T00:00:00	556000.0	AUCTION	
91053	Sale		Badenoch Real Estate Sales	2001-11-03T00:00:00	259000.0	Listed - not sold	21.0
91057	Sale	1570	Elders Real Estate Belconnen	2005-10-19T00:00:00	270000.0	PRIVATE TREATY	27.0
91057	Sale	1997-08-20T00:00:00	103000	PRIVATE TREATY			
91061	Sale		LJ Hooker Kaleen	2005-02-12T00:00:00		Listed - not sold	189.0
91070	Sale		RW Canberra	2019-12-14T00:00:00	535000.0	AUCTION	
91070	Sale	1994-04-08T00:00:00	145000	PRIVATE TREATY			
91075	Sale		Elders Real Estate Belconnen	2000-07-15T00:00:00	140000.0	Listed - not sold	28.0
91077	Sale	1997-04-11T00:00:00	128000	PRIVATE TREATY			
91078	Sale		Luton Properties - Manuka	2018-07-28T00:00:00	647000.0	AUCTION	
91078	Sale		Canreps Canberra	2002-08-17T00:00:00	308000.0	Listed - not sold	
91079	Sale		Elders Real Estate Belconnen	2009-11-29T00:00:00		Listed - not sold	97.0
91079	Rental	1570	Elders Real Estate Belconnen	2008-12-15T00:00:00	370.0	PER WEEK	7.0
91080	Sale	17473	Ray White Canberra	2016-12-10T00:00:00		AUCTION	
91085	Sale		Elders Real Estate Belconnen	2006-10-19T00:00:00	308500.0	PRIVATE TREATY	68.0
91089	Rental	25429	Distinct Property Management	2019-12-13T00:00:00	430.0	PER WEEK	214.0
91089	Rental		Distinct Property Management	2018-04-04T00:00:00	430.0	PER WEEK	15.0
91089	Rental	17473	Ray White Canberra	2017-03-08T00:00:00	380.0	PER WEEK	14.0
91089	Rental	1570	Elders Real Estate Belconnen	2016-06-16T00:00:00	380.0	PER WEEK	72.0
91089	Rental		Elders Real Estate Belconnen	2015-05-13T00:00:00	360.0	PER WEEK	50.0
91089	Rental		Elders Real Estate Belconnen	2011-05-04T00:00:00	385.0	PER WEEK	9.0
91089	Rental	1570	Elders Real Estate Belconnen	2010-05-30T00:00:00	370.0	PER WEEK	4.0
91089	Rental		Elders Real Estate Belconnen	2009-06-17T00:00:00	370.0	PER WEEK	74.0
91089	Rental		Elders Real Estate Belconnen	2007-10-25T00:00:00	340.0	PER WEEK	13.0
91091	Sale	2016-11-08T00:00:00	630000	PRIVATE TREATY			
91091	Sale	2002-06-05T00:00:00	315000	PRIVATE TREATY			
91092	Sale	1996-11-08T00:00:00	125000	PRIVATE TREATY			
91094	Sale	2016-12-15T00:00:00	725000	PRIVATE TREATY			
91094	Sale	1992-04-29T00:00:00	237000	PRIVATE TREATY			
91095	Rental	17473	Ray White Canberra	2019-03-27T00:00:00	760.0	PER WEEK	27.0
91095	Rental		RW Canberra	2017-12-08T00:00:00	760.0	PER WEEK	10.0
91095	Sale		RW Belconnen	2013-10-03T00:00:00	820000.0	AUCTION	
91095	Sale	1997-07-07T00:00:00	295000	PRIVATE TREATY			
91096	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-02-01T00:00:00	955000.0	PRIVATE TREATY	66.0
91097	Sale		Canreps Canberra	2001-06-22T00:00:00	315000.0	PRIVATE TREATY	83.0
91100	Sale	1994-03-11T00:00:00	162500	PRIVATE TREATY			
91101	Sale	1997-08-06T00:00:00	260000	PRIVATE TREATY			
91101	Sale	1996-12-23T00:00:00	255000	PRIVATE TREATY			
91104	Rental	13892	Badenoch Real Estate Rentals	2008-05-01T00:00:00	450.0	PER WEEK	
91105	Sale	2005-07-01T00:00:00	376500	PRIVATE TREATY			
91106	Rental	14099	LJ Hooker Belconnen	2018-05-23T00:00:00	560.0	PER WEEK	14.0
91106	Rental		LJH Belconnen	2013-10-16T00:00:00	510.0	PER WEEK	
91106	Rental		LJH Belconnen	2011-06-29T00:00:00	510.0	PER WEEK	13.0
91106	Rental	14099	LJ Hooker Belconnen	2009-04-23T00:00:00	445.0	PER WEEK	21.0
91108	Sale	2009-09-04T00:00:00	550000	PRIVATE TREATY			
91109	Sale		Real Estate Matters	2006-08-04T00:00:00	692500.0	PRIVATE TREATY	188.0
91116	Sale	2014-03-11T00:00:00	492500	PRIVATE TREATY			
91116	Sale	1998-04-01T00:00:00	125000	PRIVATE TREATY			
91117	Sale	2002-05-06T00:00:00	226500	PRIVATE TREATY			
91118	Sale	1999-11-30T00:00:00	160000	PRIVATE TREATY			
91120	Sale		Blandfordia Real Estate	2013-05-18T00:00:00	521000.0	AUCTION	
91120	Rental	13913	Total Property Management - Bright Partners	2008-01-16T00:00:00	390.0	PER WEEK	16.0
91120	Rental	1570	Elders Real Estate Belconnen	2006-11-23T00:00:00	360.0	PER WEEK	
91122	Sale	1993-01-20T00:00:00	180500	PRIVATE TREATY			
91123	Sale		LJH Belconnen	2014-08-02T00:00:00	670000.0	AUCTION	
91125	Sale		Luton Properties - Belconnen	2017-06-03T00:00:00	685000.0	AUCTION	
91127	Rental	1570	Elders Real Estate Belconnen	2015-07-15T00:00:00	410.0	PER WEEK	10.0
91127	Rental		Elders Real Estate Belconnen	2007-07-17T00:00:00	345.0	PER WEEK	13.0
91128	Sale	1998-04-04T00:00:00	126500	PRIVATE TREATY			
91130	Sale		PBR Belconnen	2001-03-19T00:00:00	250000.0	PRIVATE TREATY	135.0
91130	Sale	1996-04-17T00:00:00	177000	PRIVATE TREATY			
91133	Sale	2015-11-25T00:00:00	730000	PRIVATE TREATY			
91134	Sale	25304	Edge Real Estate	2016-03-31T00:00:00	523000.0	PRIVATE TREATY	37.0
91135	Sale	1998-08-31T00:00:00	129950	PRIVATE TREATY			
91136	Sale	19984	Peter Blackshaw Real Estate Belconn	2016-12-13T00:00:00	1365000.0	PRIVATE TREATY	45.0
91136	Sale	2011-11-23T00:00:00	515000	PRIVATE TREATY			
91136	Sale	2000-09-25T00:00:00	116000	PRIVATE TREATY			
91136	Sale	1996-07-11T00:00:00	133000	PRIVATE TREATY			
91137	Sale	2001-02-19T00:00:00	178000	PRIVATE TREATY			
91137	Sale	1996-04-10T00:00:00	127000	PRIVATE TREATY			
91138	Sale	1570	Elders Real Estate Belconnen	2016-02-05T00:00:00	630000.0	PRIVATE TREATY	23.0
91138	Sale	2010-12-15T00:00:00	470000	PRIVATE TREATY	18.0		
91139	Sale	1996-09-27T00:00:00	128000	PRIVATE TREATY			
91140	Sale	1996-11-28T00:00:00	123000	PRIVATE TREATY			
91141	Sale	1997-05-30T00:00:00	127000	PRIVATE TREATY			
91142	Sale	1997-04-17T00:00:00	156500	PRIVATE TREATY			
91143	Sale	2007-08-02T00:00:00	440000	PRIVATE TREATY			
91143	Sale	1996-02-14T00:00:00	125000	PRIVATE TREATY			
91144	Rental	13892	Badenoch Real Estate Rentals	2011-07-27T00:00:00	460.0	PER WEEK	51.0
91144	Rental		Badenoch Real Estate Sales	2010-09-22T00:00:00	460.0	PER WEEK	20.0
91144	Sale		Elders Real Estate Belconnen	2010-08-20T00:00:00	590250.0	PRIVATE TREATY	32.0
91144	Sale	2000-10-20T00:00:00	185500	PRIVATE TREATY			
91144	Sale	1997-01-17T00:00:00	127000	PRIVATE TREATY			
91146	Sale	1996-12-24T00:00:00	137000	PRIVATE TREATY			
91147	Sale		IPG Inner North & City	2017-02-18T00:00:00	850000.0	PRIVATE TREATY	
91147	Sale	2000-05-05T00:00:00	260100	PRIVATE TREATY			
91148	Sale	2019-05-13T00:00:00	900000	PRIVATE TREATY			
91148	Sale	1997-08-29T00:00:00	129000	PRIVATE TREATY			
91150	Sale		LJH Belconnen	2015-01-13T00:00:00	642000.0	PRIVATE TREATY	
91150	Rental		Strictly Rentals	2007-04-27T00:00:00	390.0	PER WEEK	
91150	Sale	2003-09-24T00:00:00	335000	PRIVATE TREATY			
91150	Sale	1993-01-11T00:00:00	147000	PRIVATE TREATY			
91154	Rental	14621	Taylors Real Estate	2013-04-25T00:00:00	440.0	PER WEEK	
91154	Sale	2006-08-11T00:00:00	380000	PRIVATE TREATY			
91154	Sale	1995-07-18T00:00:00	150000	PRIVATE TREATY			
91155	Sale	2011-05-16T00:00:00	595000	PRIVATE TREATY			
91155	Sale		Elders Real Estate Belconnen	2008-05-13T00:00:00	490000.0	PRIVATE TREATY	
91156	Rental	1570	Elders Real Estate Belconnen	2007-10-04T00:00:00	370.0	PER WEEK	8.0
91156	Sale	1999-11-16T00:00:00	275000	PRIVATE TREATY			
91157	Sale	1993-03-12T00:00:00	89500	PRIVATE TREATY			
91158	Sale	2014-08-28T00:00:00	602500	PRIVATE TREATY			
91158	Sale		PBR Belconnen	2006-11-12T00:00:00	397000.0	AUCTION	
91159	Sale	2014-02-18T00:00:00	560000	PRIVATE TREATY			
91160	Sale		Sadil Quinlan	2008-05-06T00:00:00	475000.0	PRIVATE TREATY	18.0
91160	Sale	2000-07-05T00:00:00	205000	PRIVATE TREATY			
91161	Sale	2000-04-05T00:00:00	155000	PRIVATE TREATY			
91161	Sale	1992-05-18T00:00:00	137000	PRIVATE TREATY			
91163	Sale	1570	Elders Real Estate Belconnen	2011-11-17T00:00:00	545000.0	PRIVATE TREATY	41.0
91163	Sale	1999-03-30T00:00:00	150000	PRIVATE TREATY			
91163	Sale	1995-06-01T00:00:00	158000	PRIVATE TREATY			
91163	Sale	1994-11-16T00:00:00	162500	PRIVATE TREATY			
91166	Sale	2009-07-13T00:00:00	465000	PRIVATE TREATY			
91166	Sale		LJH Belconnen	2006-06-21T00:00:00	370000.0	AUCTION	
91170	Sale	2012-12-07T00:00:00	590000	PRIVATE TREATY			
91170	Sale	2004-11-16T00:00:00	360000	PRIVATE TREATY			
91171	Sale	2015-03-14T00:00:00	780000	PRIVATE TREATY			
91172	Sale	19984	Peter Blackshaw Real Estate Belconnen	2015-03-14T00:00:00		Listed - not sold	
91173	Sale	11153	Luton Properties - Belconnen	2011-09-30T00:00:00		Listed - not sold	33.0
91174	Sale		Luton Properties - Belconnen	2011-08-20T00:00:00	565000.0	AUCTION	
91175	Sale	2008-11-24T00:00:00	440000	PRIVATE TREATY			
91176	Sale	2009-11-26T00:00:00	640000	PRIVATE TREATY			
91176	Sale	2004-11-03T00:00:00	385000	PRIVATE TREATY			
91186	Sale	2007-06-13T00:00:00	50000	PRIVATE TREATY			
91186	Sale	1993-01-08T00:00:00	60000	PRIVATE TREATY			
91188	Sale	2007-09-21T00:00:00	240000	PRIVATE TREATY			
91188	Sale	1997-07-08T00:00:00	102000	PRIVATE TREATY			
91188	Sale	1991-12-12T00:00:00	177000	PRIVATE TREATY			
91189	Sale	2006-08-04T00:00:00	590000	PRIVATE TREATY			
91196	Sale	1998-05-11T00:00:00	127000	PRIVATE TREATY			
91197	Sale	2008-06-02T00:00:00	410000	PRIVATE TREATY			
91197	Sale	2000-07-10T00:00:00	172500	PRIVATE TREATY	51.0		
91198	Sale	32650	Badenoch Real Estate Sales	2013-07-01T00:00:00	550000.0	PRIVATE TREATY	89.0
91198	Rental		Badenoch Real Estate Sales	2010-08-11T00:00:00	500.0	PER WEEK	28.0
91198	Sale	2010-04-06T00:00:00	550000	PRIVATE TREATY			
91198	Sale	2004-05-24T00:00:00	381000	PRIVATE TREATY			
91199	Sale		LJH Belconnen	2016-05-28T00:00:00	600000.0	AUCTION	
91200	Sale	1570	Elders Real Estate Belconnen	2013-10-04T00:00:00	700000.0	PRIVATE TREATY	21.0
91200	Sale	2006-04-04T00:00:00	360000	PRIVATE TREATY	38.0		
91200	Sale	2002-03-21T00:00:00	210000	PRIVATE TREATY			
91203	Sale	2019-05-29T00:00:00	330000	PRIVATE TREATY			
91203	Sale	2015-01-10T00:00:00	450000	PRIVATE TREATY			
91203	Sale		PBR Belconnen	2007-06-16T00:00:00		Listed - not sold	6.0
91203	Sale	2004-08-05T00:00:00	310000	PRIVATE TREATY	54.0		
91203	Sale	1999-10-29T00:00:00	140000	PRIVATE TREATY			
91204	Sale	2000-11-15T00:00:00	190000	PRIVATE TREATY			
91206	Sale	1995-02-17T00:00:00	145000	PRIVATE TREATY			
91208	Sale	2004-12-10T00:00:00	295000	PRIVATE TREATY			
91210	Sale	2016-11-10T00:00:00	375000	PRIVATE TREATY			
91210	Sale		Elders Real Estate Belconnen	2011-03-25T00:00:00	369000.0	PRIVATE TREATY	21.0
91214	Sale	2001-07-04T00:00:00	145000	PRIVATE TREATY			
91214	Sale	1994-02-22T00:00:00	138500	PRIVATE TREATY			
91216	Sale	1991-02-05T00:00:00	135000	PRIVATE TREATY			
91218	Sale	2003-01-31T00:00:00	250000	PRIVATE TREATY			
91218	Sale	1998-02-19T00:00:00	109000	PRIVATE TREATY			
91220	Sale		PBR Belconnen	2008-07-19T00:00:00	465000.0	AUCTION	
91220	Sale	2001-07-09T00:00:00	283000	PRIVATE TREATY			
91226	Sale	2002-08-26T00:00:00	191000	PRIVATE TREATY			
91226	Sale	1999-09-07T00:00:00	112000	PRIVATE TREATY			
91231	Sale		IPG Inner North & City	2015-12-10T00:00:00		PRIVATE TREATY	36.0
91239	Sale	2010-02-22T00:00:00	445000	PRIVATE TREATY			
91239	Sale	2005-08-03T00:00:00	323500	PRIVATE TREATY	41.0		
91239	Sale	1994-07-25T00:00:00	165500	PRIVATE TREATY			
91241	Sale		Capital Residential	2018-06-16T00:00:00	765000.0	PRIVATE TREATY	
91241	Sale		Peter Blackshaw Real Estate Belconnen	2014-06-26T00:00:00	450000.0	PRIVATE TREATY	40.0
91241	Sale	2005-06-01T00:00:00	320000	PRIVATE TREATY			
91242	Rental	17473	Ray White Canberra	2017-05-10T00:00:00	400.0	PER WEEK	13.0
91244	Rental	1570	Elders Real Estate Belconnen	2011-05-04T00:00:00	380.0	PER WEEK	9.0
91244	Sale	14106	LJ Hooker Dickson	2011-03-08T00:00:00		PRIVATE TREATY	18.0
91244	Rental	14106	LJ Hooker Dickson	2008-01-14T00:00:00	310.0	PER WEEK	33.0
91247	Sale		RW Canberra	2017-09-30T00:00:00	692000.0	PRIVATE TREATY	
91247	Sale		Elders Real Estate Belconnen	2012-11-23T00:00:00	455000.0	PRIVATE TREATY	34.0
91247	Sale	1991-10-18T00:00:00	155000	PRIVATE TREATY			
91253	Sale	2017-12-08T00:00:00	448000	PRIVATE TREATY			
91253	Sale	2010-08-23T00:00:00	383000	PRIVATE TREATY			
91253	Sale	2007-04-11T00:00:00	295000	PRIVATE TREATY			
91257	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-04-22T00:00:00	325000.0	PRIVATE TREATY	50.0
91264	Sale	2001-05-22T00:00:00	185000	PRIVATE TREATY			
91265	Sale	32650	Badenoch Real Estate Sales	2010-09-17T00:00:00	415000.0	PRIVATE TREATY	22.0
91265	Rental	13892	Badenoch Real Estate Rentals	2009-11-26T00:00:00	350.0	PER WEEK	
91266	Sale		Elders Real Estate Belconnen	2016-06-27T00:00:00	610000.0	PRIVATE TREATY	166.0
91266	Sale	2005-09-20T00:00:00	320000	PRIVATE TREATY			
91266	Sale	1998-02-19T00:00:00	135000	PRIVATE TREATY			
91268	Sale	2002-02-08T00:00:00	200000	PRIVATE TREATY			
91268	Sale	1993-03-23T00:00:00	172500	PRIVATE TREATY			
91270	Rental	14576	Sadil Quinlan Properties	2019-09-25T00:00:00	495.0	PER WEEK	12.0
91270	Rental		Sadil Quinlan	2015-08-26T00:00:00	450.0	PER WEEK	19.0
91270	Sale	2009-07-11T00:00:00	424500	PRIVATE TREATY			
91270	Sale		Richard Luton Properties - Weston Creek	2005-09-24T00:00:00	347500.0	AUCTION	
91271	Rental		RW Canberra	2019-05-30T00:00:00	410.0	PER WEEK	17.0
91271	Rental	1570	Elders Real Estate Belconnen	2015-07-26T00:00:00	350.0	PER WEEK	37.0
91271	Rental	1570	Elders Real Estate Belconnen	2010-06-29T00:00:00	360.0	PER WEEK	8.0
91271	Rental		Elders Real Estate Belconnen	2009-06-23T00:00:00	340.0	PER WEEK	27.0
91277	Sale	1992-03-20T00:00:00	125000	PRIVATE TREATY			
91284	Sale	2008-03-18T00:00:00	350000	PRIVATE TREATY			
91284	Sale	2003-06-26T00:00:00	267250	PRIVATE TREATY			
91288	Sale	1570	Elders Real Estate Belconnen	2015-06-27T00:00:00		Listed - not sold	25.0
91288	Rental	1570	Elders Real Estate Belconnen	2010-01-12T00:00:00	370.0	PER WEEK	21.0
91288	Rental		Elders Real Estate Belconnen	2009-01-10T00:00:00	350.0	PER WEEK	20.0
91292	Sale		LJH Belconnen	2008-02-20T00:00:00	359000.0	AUCTION	
91295	Rental	11153	Luton Properties - Belconnen	2010-04-07T00:00:00	425.0	PER WEEK	14.0
91295	Sale		Elders Real Estate Belconnen	2006-09-23T00:00:00	320000.0	Listed - not sold	12.0
91296	Rental	11153	Luton Properties - Belconnen	2009-11-26T00:00:00	395.0	PER WEEK	4.0
91296	Rental		Richard Luton Belconnen	2008-10-21T00:00:00	370.0	PER WEEK	11.0
91297	Rental	25486	At Home	2016-11-10T00:00:00	430.0	PER WEEK	16.0
91297	Rental		@ Home ACT	2016-01-21T00:00:00	430.0	PER WEEK	16.0
91299	Sale		PBR Belconnen	2000-10-07T00:00:00	199000.0	Listed - not sold	
91303	Sale	25486	At Home	2015-11-18T00:00:00	630000.0	Listed - not sold	84.0
91303	Sale		Elders Real Estate Belconnen	2010-01-24T00:00:00	430000.0	Listed - not sold	14.0
91304	Sale		Elders Real Estate Belconnen	2014-12-13T00:00:00	700000.0	AUCTION	
91308	Sale		PBR Belconnen	2000-10-07T00:00:00	175000.0	Listed - not sold	
91313	Sale	1570	Elders Real Estate Belconnen	2013-08-13T00:00:00	425000.0	Listed - not sold	37.0
91313	Rental		Elders Real Estate Belconnen	2011-02-22T00:00:00	420.0	PER WEEK	5.0
91315	Sale		PBR Manuka	2000-03-04T00:00:00		Listed - not sold	
91316	Rental	1570	Elders Real Estate Belconnen	2010-10-06T00:00:00	440.0	PER WEEK	7.0
91316	Sale		Philip Kouvelis Deakin	2001-04-28T00:00:00	150000.0	Listed - not sold	
91319	Rental	1570	Elders Real Estate Belconnen	2015-11-25T00:00:00	460.0	PER WEEK	10.0
91319	Rental		Elders Real Estate Belconnen	2011-11-23T00:00:00	470.0	PER WEEK	6.0
91322	Rental	23819	Manage Me - Property Sales	2016-09-21T00:00:00	400.0	PER WEEK	10.0
91323	Sale	2001-04-09T00:00:00	124000	PRIVATE TREATY			
91325	Sale	14060	Hodgkinson Real Estate 	2012-09-19T00:00:00	372500.0	PRIVATE TREATY	20.0
91325	Sale	2006-01-17T00:00:00	267500	PRIVATE TREATY			
91327	Rental	17473	Ray White Canberra	2018-11-21T00:00:00	420.0	PER WEEK	8.0
91327	Rental		RW Canberra	2017-12-13T00:00:00	415.0	PER WEEK	14.0
91327	Sale	2017-09-22T00:00:00	420000	PRIVATE TREATY			
91327	Sale	1998-04-23T00:00:00	106000	PRIVATE TREATY			
91329	Rental		Elders Real Estate Belconnen	2011-04-13T00:00:00	385.0	PER WEEK	195.0
91329	Sale	1570	Elders Real Estate Belconnen	2010-08-30T00:00:00	400000.0	PRIVATE TREATY	81.0
91329	Sale	2001-10-30T00:00:00	167500	PRIVATE TREATY	38.0		
91329	Sale	1998-02-23T00:00:00	103950	PRIVATE TREATY			
91330	Sale	1996-02-16T00:00:00	160000	PRIVATE TREATY			
91331	Sale	2018-02-27T00:00:00	580000	PRIVATE TREATY			
91341	Sale	2008-12-24T00:00:00	310000	PRIVATE TREATY			
91341	Sale	2007-06-20T00:00:00	295000	PRIVATE TREATY			
91347	Sale	21939	Independent Woden	2019-07-13T00:00:00	600000.0	AUCTION - SOLD PRIOR	
91351	Sale	2001-05-24T00:00:00	279950	PRIVATE TREATY			
91355	Sale	2003-09-30T00:00:00	398000	PRIVATE TREATY			
91355	Sale		PBR Manuka	1999-09-18T00:00:00		Listed - not sold	
91376	Sale	20010	Peter Blackshaw Real Estate Manuka	2013-05-18T00:00:00		AUCTION	
91379	Sale	2012-08-11T00:00:00	570000	PRIVATE TREATY			
91379	Sale	2001-08-03T00:00:00	288000	PRIVATE TREATY			
91380	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-07-29T00:00:00	450000.0	Listed - not sold	159.0
91380	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-10-21T00:00:00	355.0	PER WEEK	166.0
91382	Sale		RW Canberra	2018-10-27T00:00:00	400000.0	AUCTION	
91383	Sale	15868	The Real Estate Shop	2017-10-04T00:00:00	479950.0	Listed - not sold	50.0
91384	Rental	17473	Ray White Canberra	2019-01-23T00:00:00	450.0	PER WEEK	19.0
91384	Rental		RW Canberra	2018-01-10T00:00:00	450.0	PER WEEK	28.0
91394	Sale		LJ Hooker Kaleen	2008-12-24T00:00:00		PRIVATE TREATY	52.0
91394	Sale		LJ Hooker Kaleen	2008-01-26T00:00:00	340000.0	Listed - not sold	7.0
91394	Sale	2005-07-08T00:00:00	248500	PRIVATE TREATY			
91403	Sale	2001-07-31T00:00:00	295000	PRIVATE TREATY			
91405	Sale	11153	Luton Properties - Belconnen	2017-10-12T00:00:00	489000.0	Listed - not sold	13.0
91405	Sale		Luton Properties - Belconnen	2017-03-16T00:00:00	420000.0	Listed - not sold	22.0
91405	Sale		Elders Real Estate Belconnen	2001-10-13T00:00:00	165000.0	Listed - not sold	
91406	Rental	17473	Ray White Canberra	2017-08-23T00:00:00	395.0	PER WEEK	3.0
91406	Sale	1570	Elders Real Estate Belconnen	2012-01-27T00:00:00		PRIVATE TREATY	37.0
91406	Rental	5795	Maloney's the Estate Agent	2006-08-10T00:00:00	280.0	PER WEEK	7.0
91408	Rental	17473	Ray White Canberra	2018-11-28T00:00:00	410.0	PER WEEK	13.0
91408	Rental		Elders Real Estate Belconnen	2011-06-15T00:00:00	370.0	PER WEEK	20.0
91408	Rental	1570	Elders Real Estate Belconnen	2010-06-02T00:00:00	350.0	PER WEEK	11.0
91408	Rental		Elders Real Estate Belconnen	2009-05-23T00:00:00	340.0	PER WEEK	12.0
91409	Sale	14099	LJ Hooker Belconnen	2010-03-09T00:00:00		PRIVATE TREATY	13.0
91418	Sale	2008-06-12T00:00:00	327000	PRIVATE TREATY			
91418	Sale	2001-07-06T00:00:00	139000	PRIVATE TREATY			
91418	Sale	1999-10-26T00:00:00	103000	PRIVATE TREATY			
91427	Sale		McGrath Property Management Dickson	2014-02-27T00:00:00	600000.0	PRIVATE TREATY	16.0
91427	Sale	2002-02-20T00:00:00	297000	PRIVATE TREATY			
91428	Sale		IPG Inner North & City	2016-10-29T00:00:00	565000.0	AUCTION	
91428	Sale		PBR Belconnen	2006-11-12T00:00:00		Listed - not sold	20.0
91429	Sale		Elders Real Estate Belconnen	2013-02-16T00:00:00		AUCTION - SOLD PRIOR	
91429	Sale	13981	Dwyer Dunn Property Consultants	2009-12-21T00:00:00	451000.0	PRIVATE TREATY	2.0
91429	Sale		Elders Real Estate Belconnen	2005-11-24T00:00:00	309000.0	Listed - not sold	21.0
91429	Sale		RW Launceston	2001-03-03T00:00:00	189500.0	Listed - not sold	56.0
91429	Sale		Bertram Ellis	2000-04-01T00:00:00	152500.0	Listed - not sold	
91430	Sale		PBR Belconnen	2003-06-07T00:00:00		AUCTION	
91430	Sale		LJH Belconnen	2001-07-28T00:00:00	0.0	Listed - not sold	
91431	Sale	1570	Elders Real Estate Belconnen	2012-10-19T00:00:00	460000.0	Listed - not sold	76.0
91432	Rental		Elders Real Estate Belconnen	2009-01-15T00:00:00	340.0	PER WEEK	7.0
91441	Sale	2003-02-17T00:00:00	200000	PRIVATE TREATY			
91441	Sale	1992-06-01T00:00:00	132000	PRIVATE TREATY			
91446	Sale	1570	Elders Real Estate Belconnen	2011-08-31T00:00:00	470000.0	Listed - not sold	77.0
91448	Sale		Elders Real Estate Belconnen	2011-04-12T00:00:00		PRIVATE TREATY	20.0
91450	Sale		McGrath Property Management Dickson	2015-11-14T00:00:00	650000.0	AUCTION	
91450	Sale	2002-03-13T00:00:00	307000	PRIVATE TREATY	25.0		
91453	Sale	2015-04-20T00:00:00	620000	PRIVATE TREATY			
91453	Sale	2003-04-15T00:00:00	305000	PRIVATE TREATY	17.0		
91457	Sale		PBR Belconnen	2001-08-01T00:00:00	230000.0	PRIVATE TREATY	
91457	Sale	1995-11-27T00:00:00	165250	PRIVATE TREATY			
91459	Sale	15868	The Real Estate Shop	2014-05-23T00:00:00	550000.0	PRIVATE TREATY	134.0
91459	Sale	2007-01-19T00:00:00	420000	PRIVATE TREATY	48.0		
91459	Sale	2005-02-23T00:00:00	405000	PRIVATE TREATY			
91459	Sale	2002-06-27T00:00:00	310000	PRIVATE TREATY	33.0		
91459	Sale	2000-06-06T00:00:00	200000	PRIVATE TREATY	66.0		
91459	Sale	1996-06-07T00:00:00	183000	PRIVATE TREATY			
91461	Sale		PBR Belconnen	2002-11-08T00:00:00	278500.0	PRIVATE TREATY	41.0
91461	Sale	2000-09-28T00:00:00	190000	PRIVATE TREATY			
91461	Sale	1997-07-04T00:00:00	160000	PRIVATE TREATY			
91461	Sale	1992-03-09T00:00:00	147500	PRIVATE TREATY			
91469	Sale	2013-06-22T00:00:00	395000	PRIVATE TREATY			
91469	Sale	2007-08-10T00:00:00	274500	PRIVATE TREATY			
91474	Sale		Maloney's - the Estate Agent	2007-08-11T00:00:00	307000.0	AUCTION	
91479	Sale	2010-02-25T00:00:00	555000	PRIVATE TREATY			
91479	Sale	2001-08-10T00:00:00	285000	PRIVATE TREATY			
91480	Rental	17473	Ray White Canberra	2019-06-20T00:00:00	440.0	PER WEEK	22.0
91480	Rental	17473	Ray White Canberra	2017-02-22T00:00:00	450.0	PER WEEK	10.0
91480	Sale	1570	Elders Real Estate Belconnen	2014-05-16T00:00:00		Listed - not sold	40.0
91481	Sale	14533	Blue Property Marketing	2011-11-07T00:00:00	495000.0	PRIVATE TREATY	31.0
91481	Sale	2005-02-04T00:00:00	355000	PRIVATE TREATY			
91481	Sale	2004-01-16T00:00:00	305000	PRIVATE TREATY			
91482	Rental		Elders Real Estate Belconnen	2004-12-27T00:00:00	270.0	PER WEEK	56.0
91483	Rental	14060	Hodgkinson Real Estate 	2015-04-16T00:00:00	360.0	PER WEEK	169.0
91483	Rental	14061	Hodgkinson RE Belconnen	2010-02-27T00:00:00	370.0	PER WEEK	21.0
91484	Rental	29491	Hathaway Real Estate	2019-08-16T00:00:00	0.0	PER WEEK	2.0
91485	Sale	20010	Peter Blackshaw Real Estate Manuka	2013-07-24T00:00:00	375000.0	PRIVATE TREATY	21.0
91487	Sale	1159	Elders Dickson	2007-02-12T00:00:00	326000.0	PRIVATE TREATY	17.0
91488	Sale		Elders Real Estate Belconnen	2016-05-21T00:00:00	471500.0	AUCTION	
91488	Sale		Elders Real Estate Belconnen	2011-09-22T00:00:00	399000.0	Listed - not sold	20.0
91488	Sale		Bright Partners Total Property Management	2005-08-20T00:00:00	285000.0	Listed - not sold	28.0
91489	Sale	2019-10-13T00:00:00	250000	PRIVATE TREATY			
91489	Sale	2017-11-17T00:00:00	450000	PRIVATE TREATY			
91501	Sale		IPG Belconnen	2006-05-20T00:00:00	319950.0	Listed - not sold	
