StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
58254	2020-02-05T19:29:12.873	High	760000	880000	1000000	540	0.0355	Unknown	Unknown
58255	2020-02-05T19:29:12.873	Medium	800000	940000	1080000			Unknown	Unknown
58256	2020-02-05T19:29:12.873	High	735000	855000	975000	540	0.0355	Unknown	Unknown
58257	2020-02-05T19:29:12.873	High	840000	980000	1120000	623	0.0405	Unknown	Unknown
58258	2020-02-05T19:29:12.873	High	770000	910000	1050000	623	0.0405	Unknown	Unknown
58259	2020-02-05T19:29:12.873	High	760000	890000	1020000	530		Unknown	Unknown
58260	2020-02-05T19:29:12.873	High	780000	900000	1020000	540	0.0355	Unknown	Unknown
58261	2020-02-05T19:29:12.873	High	830000	960000	1090000	623	0.0405	Unknown	Unknown
58262	2020-02-05T19:29:12.873	Medium	850000	980000	1110000	540	0.0355	Unknown	Unknown
58263	2020-02-05T19:29:12.873	High	820000	950000	1080000	540	0.0355	Unknown	Unknown
58264	2020-02-05T19:29:12.873	Medium	850000	980000	1110000	540	0.0355	Unknown	Unknown
58265	2020-02-05T19:29:12.873	Medium	830000	960000	1090000			Unknown	Unknown
58266	2020-02-05T19:29:12.873	Medium	880000	1030000	1180000	540	0.0355	Unknown	Unknown
58268	2020-02-05T19:29:12.873	High	700000	810000	920000	623	0.0405	Unknown	Unknown
58269	2020-02-05T19:29:12.873	High	680000	790000	900000	623	0.0405	Unknown	Unknown
58270	2020-02-05T19:29:12.873	High	740000	860000	980000	530		Unknown	Unknown
58271	2020-02-05T19:29:12.873	High	725000	850000	975000	540	0.0355	Unknown	Unknown
58272	2020-02-05T19:29:12.873	High	720000	840000	960000	530		Unknown	Unknown
58273						405		Unknown	Unknown
58274	2020-02-05T19:29:12.873	High	760000	880000	1000000	530		Unknown	Unknown
58275	2020-01-15T12:14:29.21	Medium	320000	375000	430000			Unknown	Unknown
58277								Unknown	Unknown
58278	2020-02-05T19:29:12.873	High	645000	750000	855000	623	0.0405	Unknown	Unknown
58279						405		Unknown	Unknown
58280						405		Unknown	Unknown
58281						405		Unknown	Unknown
58282	2020-01-15T12:14:29.21	High	325000	380000	435000			Unknown	Unknown
58283	2020-02-05T19:29:12.873	High	660000	770000	880000	540	0.0355	Unknown	Unknown
58284						405		Unknown	Unknown
58285						405		Unknown	Unknown
58287	2020-01-15T12:14:29.21	Medium	325000	380000	435000			Unknown	Unknown
58288						405		Unknown	Unknown
58289	2020-02-05T19:29:12.873	High	760000	880000	1000000	530		Unknown	Unknown
58290								Unknown	Unknown
58291	2020-02-05T19:29:12.873	High	635000	740000	845000	530		Unknown	Unknown
58292								Unknown	Unknown
58293						405		Unknown	Unknown
58294						405		Unknown	Unknown
58295								Unknown	Unknown
58297						405		Unknown	Unknown
58298								Unknown	Unknown
58299	2020-02-05T19:29:12.873	High	760000	880000	1000000	530		Unknown	Unknown
58300						405		Unknown	Unknown
58301	2020-02-05T19:29:12.873	High	695000	810000	925000	530		Unknown	Unknown
58302						405		Unknown	Unknown
58303						405		Unknown	Unknown
58304						405		Unknown	Unknown
58305						405		Unknown	Unknown
58306						405		Unknown	Unknown
58307						405		Unknown	Unknown
58308						405		Unknown	Unknown
58309	2019-10-18T12:32:42.017	High	320000	375000	430000			Unknown	Unknown
58310	2020-02-05T19:29:12.873	High	710000	830000	950000	623	0.0405	Unknown	Unknown
58311	2018-10-30T14:04:39.4382695Z	Medium	340000	390000	440000			Unknown	Unknown
58312						405		Unknown	Unknown
58313	2020-02-05T19:29:12.873	High	760000	880000	1000000	530		Unknown	Unknown
58314						405		Unknown	Unknown
58315						405		Unknown	Unknown
58316						405		Unknown	Unknown
58317	2020-02-05T19:29:12.873	High	760000	880000	1000000	530		Unknown	Unknown
58318						405		Unknown	Unknown
58319	2020-02-05T19:29:12.873	High	670000	780000	890000	623	0.0405	Unknown	Unknown
58320						405		Unknown	Unknown
58321						405		Unknown	Unknown
58322								Unknown	Unknown
58323	2020-01-09T10:24:26.003	Medium	420000	490000	560000	405		Unknown	Unknown
58324	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0355	Unknown	Unknown
58325	2020-02-05T19:29:12.873	High	615000	720000	825000	540	0.0355	Unknown	Unknown
58326	2020-01-01T10:13:00.68	High	640000	740000	840000	540	0.0355	Unknown	Unknown
58327	2020-01-09T10:24:26.003	High	620000	720000	820000	540	0.0355	Unknown	Unknown
58328	2020-02-05T19:29:12.873	High	590000	690000	790000	530		Unknown	Unknown
58329	2020-01-09T10:24:26.003	High	650000	760000	870000	540	0.0355	Unknown	Unknown
58330	2020-01-09T10:24:26.003	High	620000	720000	820000	540	0.0355	Unknown	Unknown
58331	2020-01-09T10:24:26.003	High	620000	720000	820000	540	0.0355	Unknown	Unknown
58332	2020-01-09T10:24:26.003	High	620000	720000	820000	540	0.0355	Unknown	Unknown
58333	2020-01-09T10:24:26.003	High	620000	720000	820000	540	0.0355	Unknown	Unknown
58334	2020-02-05T19:29:12.873	High	575000	670000	765000	530		Unknown	Unknown
58335	2020-02-05T19:29:12.873	High	600000	700000	800000	530		Unknown	Unknown
58336	2020-02-05T19:29:12.873	High	680000	790000	900000	623	0.0405	Unknown	Unknown
58337	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0355	Unknown	Unknown
58338	2020-02-05T19:29:12.873	High	580000	680000	780000	540	0.0355	Unknown	Unknown
58339	2020-02-05T19:29:12.873	High	615000	720000	825000	540	0.0355	Unknown	Unknown
58340	2020-02-05T19:29:12.873	High	630000	730000	830000	540	0.0355	Unknown	Unknown
58341	2020-02-05T19:29:12.873	High	625000	730000	835000	540	0.0355	Unknown	Unknown
58342	2020-01-09T10:24:26.003	High	630000	730000	830000	540	0.0355	Unknown	Unknown
58343	2020-02-05T19:29:12.873	High	590000	690000	790000	530		Unknown	Unknown
58344	2020-01-09T10:24:26.003	High	640000	740000	840000	540	0.0355	Unknown	Unknown
58345	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0355	Unknown	Unknown
58346	2020-02-05T19:29:12.873	High	600000	695000	790000	530		Unknown	Unknown
58347	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0355	Unknown	Unknown
58348	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0355	Unknown	Unknown
58349	2019-12-25T13:07:16.643	High	585000	680000	775000	530		Unknown	Unknown
58350	2020-02-05T19:29:12.873	High	730000	850000	970000	623	0.0405	Unknown	Unknown
58351	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0355	Unknown	Unknown
58352	2020-02-05T19:29:12.873	High	610000	710000	810000	623	0.0405	Unknown	Unknown
58353	2020-02-05T19:29:12.873	High	630000	730000	830000	540	0.0355	Unknown	Unknown
58354	2020-01-09T10:24:26.003	High	620000	720000	820000	540	0.0355	Unknown	Unknown
58355	2020-02-05T19:29:12.873	High	800000	930000	1060000	623	0.0405	Unknown	Unknown
58356	2020-02-05T19:29:12.873	High	860000	1000000	1140000			Unknown	Unknown
58357	2020-02-05T19:29:12.873	High	890000	1040000	1190000			Unknown	Unknown
58358	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	540	0.0355	Unknown	Unknown
58359						405		Unknown	Unknown
58360	2019-10-18T12:32:42.017	High	420000	490000	560000	405		Unknown	Unknown
58361	2020-02-05T19:29:12.873	High	730000	855000	980000	540	0.0355	Unknown	Unknown
58362	2020-02-05T19:29:12.873	High	990000	1150000	1310000			Unknown	Unknown
58363	2020-02-05T19:29:12.873	High	930000	1080000	1230000	623	0.0405	Unknown	Unknown
58364	2020-02-05T19:29:12.873	High	930000	1080000	1230000	540	0.0355	Unknown	Unknown
58365	2020-02-05T19:29:12.873	High	940000	1090000	1240000			Unknown	Unknown
58366		High	860000	1000000	1140000	623	0.0405	Unknown	Unknown
58367	2020-02-05T19:29:12.873	High	930000	1080000	1230000	540	0.0355	Unknown	Unknown
58368	2020-02-05T19:29:12.873	High	930000	1080000	1230000	540	0.0355	Unknown	Unknown
58369	2020-02-05T19:29:12.873	High	930000	1080000	1230000	530		Unknown	Unknown
58370	2020-01-09T10:24:26.003	Medium	900000	1040000	1180000	540	0.0355	Unknown	Unknown
58371	2020-02-05T19:29:12.873	High	1360000	1580000	1800000			Unknown	Unknown
58372	2020-02-05T19:29:12.873	High	690000	805000	920000	623	0.0405	Unknown	Unknown
58373	2020-02-05T19:29:12.873	High	1010000	1170000	1330000	540	0.0355	Unknown	Unknown
58374	2020-02-05T19:29:12.873	High	900000	1040000	1180000	623	0.0405	Unknown	Unknown
58375	2020-02-05T19:29:12.873	High	860000	990000	1120000	623	0.0405	Unknown	Unknown
58376	2020-02-05T19:29:12.873	High	930000	1080000	1230000	540	0.0355	Unknown	Unknown
58377	2020-02-05T19:29:12.873	High	860000	990000	1120000	540	0.0355	Unknown	Unknown
58378	2020-02-05T19:29:12.873	High	910000	1050000	1190000	623	0.0405	Unknown	Unknown
58379	2020-02-05T19:29:12.873	High	810000	940000	1070000	540	0.0355	Unknown	Unknown
58380								Unknown	Unknown
58381								Unknown	Unknown
58382	2020-02-05T19:29:12.873	High	950000	1100000	1250000	623	0.0405	Unknown	Unknown
58383	2020-02-05T19:29:12.873	Medium	880000	1030000	1180000	623	0.0405	Unknown	Unknown
58384	2020-02-05T19:29:12.873	Medium	900000	1040000	1180000	530		Unknown	Unknown
58385	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	540	0.0355	Unknown	Unknown
58386	2020-02-05T19:29:12.873	Medium	900000	1040000	1180000	540	0.0355	Unknown	Unknown
58387	2020-02-05T19:29:12.873	High	900000	1040000	1180000	623	0.0405	Unknown	Unknown
58388	2020-02-05T19:29:12.873	Medium	920000	1060000	1200000	540	0.0355	Unknown	Unknown
58389	2020-02-05T19:29:12.873	Medium	900000	1040000	1180000	540	0.0355	Unknown	Unknown
58390	2020-02-05T19:29:12.873	Medium	900000	1040000	1180000	540	0.0355	Unknown	Unknown
58391	2020-02-05T19:29:12.873	High	645000	750000	855000	530		Unknown	Unknown
58392	2020-02-05T19:29:12.873	Medium	890000	1040000	1190000	540	0.0355	Unknown	Unknown
58393	2020-02-05T19:29:12.873	Medium	900000	1040000	1180000	540	0.0355	Unknown	Unknown
58394	2020-02-05T19:29:12.873	High	1150000	1340000	1530000			Unknown	Unknown
58395	2020-02-05T19:29:12.873	High	890000	1040000	1190000	540	0.0355	Unknown	Unknown
58396	2020-02-05T19:29:12.873	High	850000	980000	1110000	623	0.0405	Unknown	Unknown
58397	2020-02-05T19:29:12.873	High	910000	1050000	1190000	540	0.0355	Unknown	Unknown
58398	2020-02-05T19:29:12.873	High	730000	845000	960000	540	0.0355	Unknown	Unknown
58399	2020-02-05T19:29:12.873	High	675000	790000	905000	540	0.0355	Unknown	Unknown
58400	2020-02-05T19:29:12.873	High	730000	845000	960000	623	0.0405	Unknown	Unknown
58401	2020-02-05T19:29:12.873	High	715000	830000	945000	623	0.0405	Unknown	Unknown
58402	2020-02-05T19:29:12.873	High	685000	800000	915000	540	0.0355	Unknown	Unknown
58403						405		Unknown	Unknown
58404						405		Unknown	Unknown
58405	2020-02-05T19:29:12.873	High	690000	805000	920000	540	0.0355	Unknown	Unknown
58406	2020-02-05T19:29:12.873	High	675000	790000	905000	540	0.0355	Unknown	Unknown
58407	2020-02-05T19:29:12.873	High	730000	850000	970000			Unknown	Unknown
58408	2020-02-05T19:29:12.873	High	725000	840000	955000	530		Unknown	Unknown
58409	2020-02-05T19:29:12.873	High	740000	865000	990000	530		Unknown	Unknown
58410	2020-02-05T19:29:12.873	High	690000	805000	920000	530		Unknown	Unknown
58411	2020-02-05T19:29:12.873	High	615000	720000	825000	530		Unknown	Unknown
58412	2020-02-05T19:29:12.873	High	675000	790000	905000	540	0.0355	Unknown	Unknown
58413	2020-02-05T19:29:12.873	High	665000	770000	875000	540	0.0355	Unknown	Unknown
58414	2020-02-05T19:29:12.873	High	700000	815000	930000	540	0.0355	Unknown	Unknown
58415	2020-02-05T19:29:12.873	High	685000	800000	915000	540	0.0355	Unknown	Unknown
58416	2020-02-08T10:11:58.937	High	670000	780000	890000	530		Unknown	Unknown
58417	2020-02-05T19:29:12.873	Medium	740000	870000	1000000	530		Unknown	Unknown
58418	2020-02-05T19:29:12.873	High	685000	800000	915000	540	0.0355	Unknown	Unknown
58419	2020-02-05T19:29:12.873	High	685000	800000	915000	540	0.0355	Unknown	Unknown
58420	2020-02-05T19:29:12.873	High	685000	800000	915000	540	0.0355	Unknown	Unknown
58421	2020-02-05T19:29:12.873	High	655000	765000	875000	530		Unknown	Unknown
58422	2020-02-05T19:29:12.873	High	685000	800000	915000	540	0.0355	Unknown	Unknown
58423	2020-02-05T19:29:12.873	High	615000	715000	815000	530		Unknown	Unknown
58424	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	530		Unknown	Unknown
58425	2020-02-05T19:29:12.873	High	685000	800000	915000	540	0.0355	Unknown	Unknown
58426	2020-02-05T19:29:12.873	Medium	850000	990000	1130000			Unknown	Unknown
58427	2020-02-05T19:29:12.873	High	685000	800000	915000	540	0.0355	Unknown	Unknown
58428	2020-02-05T19:29:12.873	Medium	890000	1040000	1190000			Unknown	Unknown
58429	2020-02-05T19:29:12.873	High	665000	780000	895000	530		Unknown	Unknown
58430	2020-02-05T19:29:12.873	High	730000	855000	980000	623	0.0405	Unknown	Unknown
58431	2020-02-05T19:29:12.873	Medium	735000	850000	965000	623	0.0405	Unknown	Unknown
58432	2020-02-05T19:29:12.873	High	860000	1000000	1140000	623	0.0405	Unknown	Unknown
58433	2020-02-05T19:29:12.873	Medium	740000	870000	1000000	540	0.0355	Unknown	Unknown
58434	2020-02-05T19:29:12.873	High	730000	845000	960000	530		Unknown	Unknown
58435	2020-02-05T19:29:12.873	High	940000	1090000	1240000	623	0.0405	Unknown	Unknown
58436	2020-02-05T19:29:12.873	Low	850000	990000	1130000	540	0.0355	Unknown	Unknown
58437	2020-02-05T19:29:12.873	High	830000	970000	1110000	623	0.0405	Unknown	Unknown
58438	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	623	0.0405	Unknown	Unknown
58439	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	540	0.0355	Unknown	Unknown
58440	2020-02-05T19:29:12.873	Medium	780000	900000	1020000	540	0.0355	Unknown	Unknown
58441	2020-02-05T19:29:12.873	Medium	920000	1060000	1200000	623	0.0405	Unknown	Unknown
58442	2020-02-05T19:29:12.873	High	685000	800000	915000	530		Unknown	Unknown
58443	2020-02-05T19:29:12.873	Low	870000	1010000	1150000	540	0.0355	Unknown	Unknown
58444	2020-02-05T19:29:12.873	High	1000000	1160000	1320000	623	0.0405	Unknown	Unknown
58445	2020-02-05T19:29:12.873	Medium	810000	950000	1090000	540	0.0355	Unknown	Unknown
58446	2020-02-05T19:29:12.873	High	685000	800000	915000	530		Unknown	Unknown
58447	2020-02-05T19:29:12.873	Low	870000	1020000	1170000	540	0.0355	Unknown	Unknown
58448	2020-02-05T19:29:12.873	High	800000	940000	1080000	623	0.0405	Unknown	Unknown
58449	2020-02-05T19:29:12.873	Low	890000	1040000	1190000	540	0.0355	Unknown	Unknown
58450	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	623	0.0405	Unknown	Unknown
58451	2020-02-05T19:29:12.873	Low	890000	1040000	1190000	540	0.0355	Unknown	Unknown
58452	2020-02-05T19:29:12.873	High	740000	865000	990000	540	0.0355	Unknown	Unknown
58453	2020-02-05T19:29:12.873	Low	850000	990000	1130000	540	0.0355	Unknown	Unknown
58454	2020-02-05T19:29:12.873	High	790000	920000	1050000	623	0.0405	Unknown	Unknown
58455	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	623	0.0405	Unknown	Unknown
58456	2020-02-05T19:29:12.873	High	730000	855000	980000	540	0.0355	Unknown	Unknown
58457	2020-02-05T19:29:12.873	Medium	760000	890000	1020000	540	0.0355	Unknown	Unknown
58458	2020-02-05T19:29:12.873	Medium	850000	990000	1130000			Unknown	Unknown
58459	2020-02-05T19:29:12.873	High	800000	940000	1080000	540	0.0355	Unknown	Unknown
58460	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	623	0.0405	Unknown	Unknown
58461	2020-02-05T19:29:12.873	High	730000	850000	970000	540	0.0355	Unknown	Unknown
58462	2020-02-05T19:29:12.873	Low	820000	960000	1100000	540	0.0355	Unknown	Unknown
58463	2020-02-05T19:29:12.873	High	860000	990000	1120000	540	0.0355	Unknown	Unknown
58464	2020-02-05T19:29:12.873	High	1190000	1380000	1570000			Unknown	Unknown
58465	2020-02-05T19:29:12.873	High	860000	990000	1120000	540	0.0355	Unknown	Unknown
58466	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	540	0.0355	Unknown	Unknown
58467	2020-02-05T19:29:12.873	High	690000	805000	920000	623	0.0405	Unknown	Unknown
58468	2020-02-05T19:29:12.873	High	860000	1000000	1140000	623	0.0405	Unknown	Unknown
58469	2020-01-15T12:14:29.21	Medium	860000	990000	1120000	540	0.0355	Unknown	Unknown
58470	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	540	0.0355	Unknown	Unknown
58471	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	540	0.0355	Unknown	Unknown
58472	2020-02-05T19:29:12.873	Medium	860000	990000	1120000			Unknown	Unknown
58473	2020-02-05T19:29:12.873	Medium	850000	1000000	1150000	540	0.0355	Unknown	Unknown
58474	2020-02-05T19:29:12.873	Medium	860000	990000	1120000			Unknown	Unknown
58475	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	540	0.0355	Unknown	Unknown
58476	2020-02-05T19:29:12.873	High	860000	990000	1120000	623	0.0405	Unknown	Unknown
58477	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	540	0.0355	Unknown	Unknown
58478	2020-02-05T19:29:12.873	High	740000	865000	990000	530		Unknown	Unknown
58479	2020-01-09T10:24:26.003	High	900000	1040000	1180000			Unknown	Unknown
58480	2020-02-05T19:29:12.873	Medium	850000	980000	1110000			Unknown	Unknown
58481	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	540	0.0355	Unknown	Unknown
58482	2020-02-05T19:29:12.873	High	920000	1060000	1200000			Unknown	Unknown
58483	2020-02-05T19:29:12.873	High	930000	1080000	1230000	540	0.0355	Unknown	Unknown
58484	2020-02-05T19:29:12.873	High	1100000	1280000	1460000			Unknown	Unknown
58485	2020-02-05T19:29:12.873	High	1000000	1160000	1320000			Unknown	Unknown
58486	2020-02-05T19:29:12.873	High	950000	1100000	1250000	623	0.0405	Unknown	Unknown
58487								Unknown	Unknown
58488						405		Unknown	Unknown
58489	2020-01-09T10:24:26.003	High	730000	850000	970000	405		Unknown	Unknown
58490	2020-02-05T19:29:12.873	High	720000	835000	950000	540	0.0355	Unknown	Unknown
58491	2020-02-05T19:29:12.873	High	640000	750000	860000	530		Unknown	Unknown
58492	2020-02-05T19:29:12.873	Medium	780000	900000	1020000	540	0.0355	Unknown	Unknown
58493	2020-02-05T19:29:12.873	Medium	750000	880000	1010000	540	0.0355	Unknown	Unknown
58494	2020-02-05T19:29:12.873	High	860000	990000	1120000			Unknown	Unknown
58495	2020-02-05T19:29:12.873	Medium	770000	890000	1010000	540	0.0355	Unknown	Unknown
58496	2020-02-05T19:29:12.873	Medium	725000	845000	965000	623	0.0405	Unknown	Unknown
58497	2020-02-05T19:29:12.873	High	840000	990000	1140000	623	0.0405	Unknown	Unknown
58498	2020-02-05T19:29:12.873	Medium	780000	900000	1020000	540	0.0355	Unknown	Unknown
58499	2020-02-05T19:29:12.873	High	850000	980000	1110000	540	0.0355	Unknown	Unknown
58500						405		Unknown	Unknown
58501	2020-01-09T10:24:26.003	High	730000	850000	970000	405		Unknown	Unknown
58502	2020-02-05T19:29:12.873	Medium	780000	900000	1020000	540	0.0355	Unknown	Unknown
58504	2020-02-05T19:29:12.873	High	830000	980000	1130000	623	0.0405	Unknown	Unknown
58505	2020-02-05T19:29:12.873	High	840000	970000	1100000	540	0.0355	Unknown	Unknown
58506	2020-02-05T19:29:12.873	High	780000	910000	1040000	540	0.0355	Unknown	Unknown
58507	2020-02-05T19:29:12.873	High	840000	970000	1100000	540	0.0355	Unknown	Unknown
58508	2020-02-05T19:29:12.873	High	800000	930000	1060000	623	0.0405	Unknown	Unknown
58509	2020-02-05T19:29:12.873	High	840000	990000	1140000	623	0.0405	Unknown	Unknown
58510	2020-02-05T19:29:12.873	High	830000	960000	1090000	623	0.0405	Unknown	Unknown
58511	2020-02-05T19:29:12.873	High	860000	1010000	1160000	623	0.0405	Unknown	Unknown
58512	2020-02-05T19:29:12.873	Medium	740000	855000	970000	540	0.0355	Unknown	Unknown
58513	2020-02-05T19:29:12.873	High	830000	970000	1110000	623	0.0405	Unknown	Unknown
58514	2020-02-05T19:29:12.873	High	840000	990000	1140000	623	0.0405	Unknown	Unknown
58515	2020-02-05T19:29:12.873	High	880000	1020000	1160000			Unknown	Unknown
58516	2020-02-05T19:29:12.873	High	860000	1000000	1140000	540	0.0355	Unknown	Unknown
58517	2020-02-05T19:29:12.873	Medium	740000	870000	1000000	540	0.0355	Unknown	Unknown
58518	2020-02-05T19:29:12.873	High	860000	1000000	1140000	540	0.0355	Unknown	Unknown
58519	2020-02-05T19:29:12.873	High	830000	960000	1090000	540	0.0355	Unknown	Unknown
58520	2020-02-05T19:29:12.873	High	850000	980000	1110000	540	0.0355	Unknown	Unknown
58521	2020-02-05T19:29:12.873	High	880000	1030000	1180000	623	0.0405	Unknown	Unknown
58522	2020-02-05T19:29:12.873	High	720000	835000	950000	540	0.0355	Unknown	Unknown
58523	2020-02-05T19:29:12.873	Medium	1100000	1270000	1440000	540	0.0355	Unknown	Unknown
58524	2020-02-05T19:29:12.873	High	860000	1000000	1140000	540	0.0355	Unknown	Unknown
58525	2020-02-05T19:29:12.873	High	850000	980000	1110000	540	0.0355	Unknown	Unknown
58526	2020-02-05T19:29:12.873	High	860000	1000000	1140000	540	0.0355	Unknown	Unknown
58527								Unknown	Unknown
58528	2020-02-05T19:29:12.873	High	890000	1040000	1190000	540	0.0355	Unknown	Unknown
58529	2020-02-05T19:29:12.873	High	930000	1080000	1230000	540	0.0355	Unknown	Unknown
58530	2020-02-05T19:29:12.873	High	760000	880000	1000000	530		Unknown	Unknown
58531	2020-02-05T19:29:12.873	High	810000	940000	1070000	540	0.0355	Unknown	Unknown
58532	2020-02-05T19:29:12.873	High	880000	1020000	1160000	540	0.0355	Unknown	Unknown
58533								Unknown	Unknown
58534	2020-02-05T19:29:12.873	High	850000	980000	1110000	540	0.0355	Unknown	Unknown
58535	2020-02-05T19:29:12.873	Medium	880000	1030000	1180000	540	0.0355	Unknown	Unknown
58536	2020-02-05T19:29:12.873	High	850000	980000	1110000	540	0.0355	Unknown	Unknown
58537	2020-02-05T19:29:12.873	High	910000	1050000	1190000	530		Unknown	Unknown
58538	2020-02-05T19:29:12.873	High	850000	980000	1110000	540	0.0355	Unknown	Unknown
58539	2020-02-05T19:29:12.873	High	880000	1030000	1180000	623	0.0405	Unknown	Unknown
58540	2019-08-16T00:00:00	RecentlySold	1020000	1020000	1020000	623	0.0405	Unknown	Unknown
58541	2020-02-05T19:29:12.873	High	820000	950000	1080000	540	0.0355	Unknown	Unknown
58542	2020-02-05T19:29:12.873	High	720000	835000	950000	530		Unknown	Unknown
58543	2020-02-05T19:29:12.873	High	860000	1000000	1140000	540	0.0355	Unknown	Unknown
58544	2020-02-05T19:29:12.873	High	830000	970000	1110000	623	0.0405	Unknown	Unknown
58545	2020-02-05T19:29:12.873	High	890000	1030000	1170000	540	0.0355	Unknown	Unknown
58546	2020-02-05T19:29:12.873	High	760000	890000	1020000	540	0.0355	Unknown	Unknown
58547	2020-02-12T17:27:27.64	High	800000	940000	1080000	540	0.0355	Unknown	Unknown
58548	2020-02-05T19:29:12.873	High	700000	810000	920000	530		Unknown	Unknown
58549	2020-02-05T19:29:12.873	High	870000	1010000	1150000			Unknown	Unknown
58550	2020-02-05T19:29:12.873	High	880000	1030000	1180000	623	0.0405	Unknown	Unknown
58551	2020-02-05T19:29:12.873	Medium	750000	870000	990000	540	0.0355	Unknown	Unknown
58552	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	623	0.0405	Unknown	Unknown
58553	2020-02-05T19:29:12.873	High	900000	1030000	1160000			Unknown	Unknown
58554	2020-02-05T19:29:12.873	High	870000	1010000	1150000	623	0.0405	Unknown	Unknown
58555	2020-02-05T19:29:12.873	Medium	890000	1030000	1170000	540	0.0355	Unknown	Unknown
58556								Unknown	Unknown
58557	2020-02-05T19:29:12.873	High	680000	790000	900000	540	0.0355	Unknown	Unknown
58558	2020-02-05T19:29:12.873	High	880000	1020000	1160000			Unknown	Unknown
58559								Unknown	Unknown
58560	2020-02-05T19:29:12.873	Medium	870000	1000000	1130000	540	0.0355	Unknown	Unknown
58561	2020-02-05T19:29:12.873	Medium	860000	1010000	1160000			Unknown	Unknown
58562	2020-02-05T19:29:12.873	High	790000	930000	1070000	623	0.0405	Unknown	Unknown
58563	2020-02-05T19:29:12.873	Medium	740000	855000	970000	540	0.0355	Unknown	Unknown
58564	2020-02-05T19:29:12.873	High	760000	880000	1000000	540	0.0355	Unknown	Unknown
58565	2020-02-05T19:29:12.873	High	760000	880000	1000000	540	0.0355	Unknown	Unknown
58566	2020-02-05T19:29:12.873	High	760000	890000	1020000	540	0.0355	Unknown	Unknown
58567	2020-02-05T19:29:12.873	Medium	670000	780000	890000	540	0.0355	Unknown	Unknown
58568	2020-02-05T19:29:12.873	High	620000	720000	820000	530		Unknown	Unknown
58569	2020-02-05T19:29:12.873	High	640000	750000	860000	540	0.0355	Unknown	Unknown
58570	2020-01-01T10:13:00.68	High	640000	740000	840000	540	0.0355	Unknown	Unknown
58571	2020-02-05T19:29:12.873	High	640000	750000	860000	540	0.0355	Unknown	Unknown
58572	2020-02-05T19:29:12.873	Medium	650000	760000	870000	530		Unknown	Unknown
58573	2020-02-05T19:29:12.873	High	645000	740000	835000	530		Unknown	Unknown
58574	2020-02-05T19:29:12.873	High	650000	760000	870000	540	0.0355	Unknown	Unknown
58575	2020-02-05T19:29:12.873	High	640000	745000	850000	530		Unknown	Unknown
58576	2020-02-05T19:29:12.873	High	650000	760000	870000	540	0.0355	Unknown	Unknown
58577	2020-01-01T10:13:00.68	High	630000	730000	830000	540	0.0355	Unknown	Unknown
58578	2019-12-12T00:45:20.067	Medium	415000	485000	555000	405		Unknown	Unknown
58579	2020-02-05T19:29:12.873	High	650000	760000	870000	540	0.0355	Unknown	Unknown
58580	2020-02-05T19:29:12.873	Medium	690000	800000	910000	540	0.0355	Unknown	Unknown
58581	2020-02-05T19:29:12.873	High	650000	760000	870000	540	0.0355	Unknown	Unknown
58582	2020-02-05T19:29:12.873	Medium	660000	770000	880000	540	0.0355	Unknown	Unknown
58583	2020-02-05T19:29:12.873	High	680000	790000	900000	530		Unknown	Unknown
58584	2020-02-05T19:29:12.873	High	620000	720000	820000	540	0.0355	Unknown	Unknown
58585	2020-02-05T19:29:12.873	High	570000	655000	740000	530		Unknown	Unknown
58586	2020-02-05T19:29:12.873	High	650000	760000	870000	623	0.0405	Unknown	Unknown
58587	2020-02-05T19:29:12.873	Medium	670000	780000	890000	540	0.0355	Unknown	Unknown
58588	2020-02-05T19:29:12.873	High	850000	990000	1130000	623	0.0405	Unknown	Unknown
58589	2020-02-05T19:29:12.873	High	1050000	1220000	1390000	623	0.0405	Unknown	Unknown
58590	2020-01-09T10:24:26.003	High	640000	740000	840000	540	0.0355	Unknown	Unknown
58591	2020-02-05T19:29:12.873	High	575000	670000	765000	530		Unknown	Unknown
58592	2020-02-05T19:29:12.873	High	585000	680000	775000	530		Unknown	Unknown
