StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
47132	Sale	1999-12-03T00:00:00	179000	PRIVATE TREATY			
47133	Sale		LJH Manuka	2014-10-01T00:00:00	785000.0	PRIVATE TREATY	57.0
47133	Rental	16807	Blandfordia Real Estate	2011-07-06T00:00:00	725.0	PER WEEK	131.0
47133	Sale		Richard Luton Manuka	2009-11-21T00:00:00	775000.0	AUCTION	
47133	Sale	1992-03-26T00:00:00	159000	PRIVATE TREATY			
47134	Sale	1994-06-22T00:00:00	126300	PRIVATE TREATY			
47135	Sale	1994-04-05T00:00:00	131000	PRIVATE TREATY			
47136	Sale		Richard Luton Woden	2010-02-13T00:00:00	612000.0	AUCTION	
47137	Sale	2014-08-29T00:00:00	620000	PRIVATE TREATY			
47137	Sale	2006-11-09T00:00:00	415000	PRIVATE TREATY	33.0		
47137	Sale	2003-07-01T00:00:00	387500	PRIVATE TREATY			
47137	Sale	2000-02-09T00:00:00	142500	PRIVATE TREATY			
47138	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-11-20T00:00:00	522000.0	PRIVATE TREATY	
47138	Sale	1997-07-18T00:00:00	119500	PRIVATE TREATY			
47138	Sale	1994-05-12T00:00:00	136000	PRIVATE TREATY			
47138	Sale	1993-03-23T00:00:00	125000	PRIVATE TREATY			
47139	Rental	8032	LJ Hooker Manuka	2015-10-13T00:00:00	550.0	PER WEEK	
47139	Rental		LJH Manuka	2015-03-18T00:00:00	550.0	PER WEEK	
47139	Rental	14576	Sadil Quinlan Properties	2013-01-17T00:00:00	580.0	PER WEEK	8.0
47139	Rental		Sadil Quinlan	2010-09-13T00:00:00	550.0	PER WEEK	
47139	Rental		Sadil Quinlan	2008-10-22T00:00:00	510.0	PER WEEK	
47139	Sale	2005-07-08T00:00:00	515000	PRIVATE TREATY			
47139	Sale		Sadil Quinlan	2004-09-04T00:00:00	520000.0	Listed - not sold	
47139	Sale	1996-05-02T00:00:00	140000	PRIVATE TREATY			
47141	Sale		RW Launceston	2003-07-30T00:00:00	370000.0	AUCTION	
47144	Sale	1995-08-29T00:00:00	73000	PRIVATE TREATY			
47144	Sale	1992-11-06T00:00:00	50000	PRIVATE TREATY			
47145	Sale		Hodgkinson Real Estate	2019-10-12T00:00:00	810000.0	AUCTION	
47145	Rental	14060	Hodgkinson Real Estate 	2015-01-07T00:00:00	370.0	PER WEEK	15.0
47145	Rental	14060	Hodgkinson Real Estate 	2013-10-02T00:00:00	400.0	PER WEEK	56.0
47145	Rental		Hodgkinson Real Estate	2012-08-16T00:00:00	440.0	PER WEEK	
47145	Sale	2003-02-19T00:00:00	329000	PRIVATE TREATY			
47145	Sale	2000-04-17T00:00:00	188000	PRIVATE TREATY			
47145	Sale	1999-05-07T00:00:00	165700	PRIVATE TREATY			
47145	Sale	1992-02-19T00:00:00	153950	PRIVATE TREATY			
47146	Sale	1995-06-16T00:00:00	75000	PRIVATE TREATY			
47148	Sale	13392	Bertram Ellis	2009-04-22T00:00:00	275000.0	Listed - not sold	86.0
47149	Rental	13922	Cream Residential	2018-02-20T00:00:00	320.0	PER WEEK	14.0
47150	Sale	1997-11-06T00:00:00	47500	PRIVATE TREATY			
47152	Rental		LJ Hooker Canberra City	2013-01-03T00:00:00	370.0	PER WEEK	
47152	Rental	14101	LJ Hooker Canberra City	2012-03-01T00:00:00	370.0	PER WEEK	
47155	Rental	23032	Element Property Services	2014-12-10T00:00:00	495.0	PER WEEK	35.0
47155	Sale	13981	Dwyer Dunn Property Consultants	2011-08-04T00:00:00	725000.0	PRIVATE TREATY	29.0
47155	Sale	2005-06-22T00:00:00	490000	PRIVATE TREATY	25.0		
47155	Sale	1999-09-17T00:00:00	239000	PRIVATE TREATY			
47157	Sale	25305	McCann Properties	2020-01-28T00:00:00	279000.0	PRIVATE TREATY	88.0
47157	Sale	13922	Cream Residential	2018-02-23T00:00:00		PRIVATE TREATY	15.0
47157	Sale		Bryan Rumble Real Estate	2005-03-05T00:00:00	212000.0	Listed - not sold	84.0
47157	Sale		LJ Hooker Woden	2001-11-03T00:00:00	124950.0	Listed - not sold	
47158	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-12-09T00:00:00	1322500.0	PRIVATE TREATY	
47158	Sale		Instyle Estate Agents Projects	2017-02-13T00:00:00	720000.0	PRIVATE TREATY	79.0
47158	Sale		LJH Manuka	2015-10-10T00:00:00	650000.0	AUCTION	
47158	Sale	2001-06-16T00:00:00	230000	PRIVATE TREATY			
47159	Sale	1995-10-09T00:00:00	220000	PRIVATE TREATY			
47159	Sale	1994-05-16T00:00:00	215000	PRIVATE TREATY			
47163	Sale		PBR Woden	2003-03-05T00:00:00	356000.0	PRIVATE TREATY	25.0
47164	Rental	29491	Hathaway Real Estate	2017-10-08T00:00:00	340.0	PER WEEK	24.0
47164	Sale	20010	Peter Blackshaw Real Estate Manuka	2014-07-11T00:00:00		PRIVATE TREATY	71.0
47165	Rental	25465	Independent Property Management	2019-12-10T00:00:00	0.0	PER WEEK	5.0
47165	Sale	20010	Peter Blackshaw Real Estate Manuka	2019-10-10T00:00:00		PRIVATE TREATY	144.0
47165	Rental	23443	Fiona Wall Properties	2016-02-16T00:00:00	335.0	PER WEEK	
47165	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-04-28T00:00:00		PRIVATE TREATY	29.0
47170	Sale	15357	Civium Property Group	2019-12-06T00:00:00	825000.0	PRIVATE TREATY	43.0
47171	Rental		CIVIUM - Build Develop Create	2018-05-11T00:00:00	280.0	PER WEEK	9.0
47171	Rental		Bertram Ellis	2011-07-06T00:00:00	290.0	PER WEEK	1.0
47173	Sale	2013-08-12T00:00:00	695000	PRIVATE TREATY			
47173	Sale		Richard Luton Properties - Weston Creek	2010-02-20T00:00:00	701000.0	AUCTION	
47174	Sale		Luton Properties - Weston Creek and Molonglo Valley	2011-06-25T00:00:00	1272500.0	AUCTION	
47174	Sale	1999-08-25T00:00:00	205500	PRIVATE TREATY			
47175	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-11-07T00:00:00	803000.0	AUCTION	
47175	Sale		PBR Woden	2005-10-29T00:00:00	489000.0	AUCTION	
47175	Sale	2003-06-16T00:00:00	420000	PRIVATE TREATY			
47175	Sale	1998-11-16T00:00:00	210000	PRIVATE TREATY			
47176	Sale	2011-11-15T00:00:00	221666	PRIVATE TREATY			
47177	Rental		CIVIUM - Build Develop Create	2020-01-21T00:00:00	540.0	PER WEEK	75.0
47177	Rental	15357	Civium Property Group	2018-10-03T00:00:00	520.0	PER WEEK	35.0
47177	Rental	26384	CIVIUM	2017-01-20T00:00:00	520.0	PER WEEK	38.0
47177	Sale		PBR Woden	2003-05-27T00:00:00	395000.0	PRIVATE TREATY	38.0
47180	Rental	19011	McGrath Woden Property Management	2019-11-21T00:00:00	295.0	PER WEEK	11.0
47180	Sale	24012	Blewitt Properties	2015-04-17T00:00:00	229000.0	Listed - not sold	312.0
47181	Rental	14060	Hodgkinson Real Estate 	2019-01-15T00:00:00	300.0	PER WEEK	46.0
47184	Sale	1998-05-07T00:00:00	55500	PRIVATE TREATY			
47184	Sale	1991-08-08T00:00:00	72000	PRIVATE TREATY			
47185	Sale		LJ Hooker Woden	2002-07-05T00:00:00	285000.0	PRIVATE TREATY	97.0
47186	Rental	14367	Wright Dunn Real Estate 	2019-07-05T00:00:00	0.0	PER WEEK	31.0
47186	Rental		Wright Dunn Real Estate	2018-02-18T00:00:00	550.0	PER WEEK	26.0
47186	Rental		Wright Dunn Real Estate	2016-06-15T00:00:00	500.0	PER WEEK	62.0
47186	Sale	2007-06-22T00:00:00	585000	PRIVATE TREATY			
47187	Rental	25429	Distinct Property Management	2017-06-02T00:00:00	700.0	PER WEEK	43.0
47187	Sale	2013-05-06T00:00:00	670000	PRIVATE TREATY			
47187	Sale	2005-11-03T00:00:00	555000	PRIVATE TREATY			
47187	Sale	2001-10-18T00:00:00	305000	PRIVATE TREATY	26.0		
47187	Sale	1997-12-08T00:00:00	132200	PRIVATE TREATY			
47190	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-06-25T00:00:00	875000.0	AUCTION	
47190	Sale	2004-01-30T00:00:00	410000	PRIVATE TREATY			
47191	Sale	1999-07-23T00:00:00	159000	PRIVATE TREATY			
47192	Rental	25465	Independent Property Management	2018-09-12T00:00:00	380.0	PER WEEK	22.0
47193	Sale		LJ Hooker Woden	2005-12-10T00:00:00	190000.0	Listed - not sold	49.0
47194	Sale	1992-12-16T00:00:00	5	PRIVATE TREATY			
47196	Sale		CIVIUM - Build Develop Create	2013-03-27T00:00:00	627000.0	AUCTION	
47197	Sale	1998-02-23T00:00:00	125000	PRIVATE TREATY			
47197	Sale	1992-07-07T00:00:00	147000	PRIVATE TREATY			
47197	Sale	1991-03-20T00:00:00	117000	PRIVATE TREATY			
47198	Sale	2000-03-07T00:00:00	162000	PRIVATE TREATY			
47203	Sale	18793	Peter Blackshaw Tuggeranong	2017-12-14T00:00:00		PRIVATE TREATY	21.0
47203	Rental	15357	Civium Property Group	2017-04-26T00:00:00	320.0	PER WEEK	24.0
47203	Rental	15357	Civium Property Group	2015-09-16T00:00:00	280.0	PER WEEK	192.0
47203	Rental	17934	Raine & Horne Canberra	2011-05-11T00:00:00	350.0	PER WEEK	35.0
47205	Sale	1999-07-02T00:00:00	46000	PRIVATE TREATY			
47206	Rental	31430	Hayman Partners	2019-06-07T00:00:00	520.0	PER WEEK	8.0
47206	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-09-06T00:00:00	500.0	PER WEEK	69.0
47206	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-05-27T00:00:00	775000.0	AUCTION	
47210	Sale	1991-05-31T00:00:00	73000	PRIVATE TREATY			
47214	Sale	1992-09-04T00:00:00	102500	PRIVATE TREATY			
47215	Sale	1994-09-28T00:00:00	240000	PRIVATE TREATY			
47216	Rental	14516	Luton Properties Woden	2015-11-15T00:00:00	310.0	PER WEEK	25.0
47216	Sale	14516	Luton Properties Woden	2009-10-30T00:00:00	295000.0	Listed - not sold	41.0
47217	Rental	19357	LJ Hooker Kippax	2018-09-23T00:00:00	360.0	PER WEEK	14.0
47217	Rental		barrett ELTON Canberra	2014-09-10T00:00:00	310.0	PER WEEK	28.0
47218	Rental	14516	Luton Properties Woden	2009-06-06T00:00:00	220.0	PER WEEK	10.0
47220	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2012-09-28T00:00:00		PRIVATE TREATY	14.0
47220	Rental	14516	Luton Properties Woden	2011-08-31T00:00:00	255.0	PER WEEK	12.0
47220	Sale		Richard Luton Properties - Weston Creek	2010-10-15T00:00:00	275000.0	Listed - not sold	159.0
47220	Sale		LJ Hooker Woden	2001-11-24T00:00:00	92000.0	Listed - not sold	
47222	Sale	1998-11-20T00:00:00	64000	PRIVATE TREATY			
47223	Rental	20095	For Sale By Owner	2018-07-29T00:00:00	800.0	PER WEEK	51.0
47223	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-05-05T00:00:00	1150000.0	AUCTION	
47223	Sale		McGrath Woden Property Management	2012-07-23T00:00:00	630000.0	PRIVATE TREATY	86.0
47225	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-03-21T00:00:00	275000.0	PRIVATE TREATY	11.0
47225	Rental		LJH Manuka	2011-07-13T00:00:00	370.0	PER WEEK	
47225	Rental		LJH Manuka	2010-06-30T00:00:00	370.0	PER WEEK	33.0
47251	Sale	2002-01-21T00:00:00	214000	PRIVATE TREATY			
47255	Rental	13898	Berkely Residential	2009-05-20T00:00:00	560.0	PER WEEK	6.0
47256	Rental		LJH Tuggeranong	2009-01-09T00:00:00	550.0	PER WEEK	
47256	Sale		NW Belconnen	2001-01-25T00:00:00	230000.0	PRIVATE TREATY	166.0
47259	Sale		Nim Osborne Real Estate	2015-11-28T00:00:00	650000.0	PRIVATE TREATY	
47259	Sale	2002-04-17T00:00:00	305000	PRIVATE TREATY	179.0		
47259	Sale	1996-10-18T00:00:00	136700	PRIVATE TREATY			
47259	Sale	1991-08-30T00:00:00	50000	PRIVATE TREATY			
47263	Sale	14516	Luton Properties Woden	2019-12-19T00:00:00		PRIVATE TREATY	187.0
47263	Sale		PBR Woden	2001-04-28T00:00:00	249000.0	Listed - not sold	112.0
47264	Sale	13913	Total Property Management - Bright Partners	2014-11-14T00:00:00	540000.0	PRIVATE TREATY	101.0
47265	Sale	1995-01-06T00:00:00	197500	PRIVATE TREATY			
47267	Sale		PBR Woden	2004-02-13T00:00:00	500000.0	PRIVATE TREATY	20.0
47267	Sale		Richard Luton Manuka	2003-03-22T00:00:00	519000.0	Listed - not sold	98.0
47270	Sale	2007-06-23T00:00:00	613000	PRIVATE TREATY			
47270	Sale	2003-05-23T00:00:00	445000	PRIVATE TREATY			
47272	Rental	26384	CIVIUM	2018-02-21T00:00:00	750.0	PER WEEK	17.0
47272	Sale	15357	Civium Property Group	2017-06-30T00:00:00	620000.0	PRIVATE TREATY	276.0
47272	Rental	10310	Luton Properties - Manuka	2009-03-12T00:00:00	430.0	PER WEEK	33.0
47272	Sale	2009-01-16T00:00:00	465000	PRIVATE TREATY			
47272	Sale	1993-01-12T00:00:00	150000	PRIVATE TREATY			
47274	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-01-09T00:00:00	1020000.0	PRIVATE TREATY	52.0
47274	Sale		Wright Dunn Real Estate	2009-02-28T00:00:00	428000.0	AUCTION	
47275	Sale	1992-12-17T00:00:00	150000	PRIVATE TREATY			
47276	Sale	14516	Luton Properties Woden	2012-02-16T00:00:00	620000.0	PRIVATE TREATY	13.0
47276	Rental	14516	Luton Properties Woden	2011-04-13T00:00:00	580.0	PER WEEK	35.0
47276	Sale	2001-11-01T00:00:00	235000	PRIVATE TREATY			
47277	Sale	1994-01-27T00:00:00	187000	PRIVATE TREATY			
47278	Rental	18929	Paul & Robyn Sutton Properties	2018-06-24T00:00:00	650.0	PER WEEK	40.0
47278	Sale	18929	Paul & Robyn Sutton Properties	2018-04-21T00:00:00		AUCTION	
47278	Sale	2003-10-08T00:00:00	470000	PRIVATE TREATY			
47279	Sale	1994-02-04T00:00:00	173000	PRIVATE TREATY			
47280	Sale	1992-07-14T00:00:00	153000	PRIVATE TREATY			
47281	Sale	2006-06-05T00:00:00	485000	PRIVATE TREATY			
47282	Sale	1998-02-20T00:00:00	130000	PRIVATE TREATY			
47282	Sale	1993-10-12T00:00:00	127000	PRIVATE TREATY			
47283	Sale	15357	Civium Property Group	2017-05-11T00:00:00	780000.0	PRIVATE TREATY	163.0
47283	Sale		Philip Kouvelis Real estate	2013-11-23T00:00:00	735000.0	AUCTION	
47285	Sale	2018-06-29T00:00:00	735000	PRIVATE TREATY			
47285	Sale	2017-07-14T00:00:00	670000	PRIVATE TREATY			
47285	Sale	15357	Civium Property Group	2016-11-29T00:00:00		Listed - not sold	
47285	Sale	2010-04-24T00:00:00	685000	PRIVATE TREATY			
47285	Sale	2003-01-29T00:00:00	375000	PRIVATE TREATY	123.0		
47286	Sale	2011-09-24T00:00:00	861000	PRIVATE TREATY			
47286	Sale	2005-03-09T00:00:00	605000	PRIVATE TREATY	60.0		
47286	Sale	2003-08-15T00:00:00	450000	PRIVATE TREATY			
47286	Sale	1993-03-29T00:00:00	187000	PRIVATE TREATY			
47288	Sale	2002-11-14T00:00:00	300000	PRIVATE TREATY			
47288	Sale	2001-02-28T00:00:00	214000	PRIVATE TREATY	25.0		
47288	Sale	1994-02-23T00:00:00	154000	PRIVATE TREATY			
47289	Sale	15357	Civium Property Group	2017-05-15T00:00:00	757000.0	PRIVATE TREATY	55.0
47289	Sale		Maria Selleck Properties	2013-10-22T00:00:00		Listed - not sold	50.0
47291	Sale		PBR Woden	2004-09-29T00:00:00	520000.0	PRIVATE TREATY	81.0
47291	Sale	2001-04-30T00:00:00	333000	PRIVATE TREATY	30.0		
47294	Sale		LJH Manuka	2007-06-23T00:00:00		Listed - not sold	
47294	Sale		PURNELL	2001-04-21T00:00:00	198000.0	PRIVATE TREATY	21.0
47295	Sale	28314	home.byholly	2019-03-14T00:00:00	805000.0	PRIVATE TREATY	125.0
47295	Sale	1993-05-21T00:00:00	195000	PRIVATE TREATY			
47295	Sale	1991-09-13T00:00:00	145000	PRIVATE TREATY			
47297	Sale	2001-04-18T00:00:00	234500	PRIVATE TREATY			
47297	Sale	1994-04-19T00:00:00	173500	PRIVATE TREATY			
47299	Sale		LJH Tuggeranong	2011-03-23T00:00:00	580000.0	PRIVATE TREATY	31.0
47299	Sale	2005-10-26T00:00:00	330000	PRIVATE TREATY	67.0		
47299	Sale	2000-02-02T00:00:00	159000	PRIVATE TREATY			
47299	Sale	1995-04-04T00:00:00	127000	PRIVATE TREATY			
47300	Sale		Peter Blackshaw Manuka	2016-08-27T00:00:00	1370000.0	PRIVATE TREATY	
47300	Sale	2011-06-07T00:00:00	551000	PRIVATE TREATY			
47301	Sale	2000-07-28T00:00:00	186500	PRIVATE TREATY			
47302	Sale		PBR Woden	2004-04-05T00:00:00	384000.0	PRIVATE TREATY	44.0
47303	Sale		One Agency Gungahlin	2016-04-21T00:00:00	705100.0	PRIVATE TREATY	
47303	Sale	2005-09-19T00:00:00	420000	PRIVATE TREATY			
47303	Sale	1995-09-29T00:00:00	175000	PRIVATE TREATY			
47304	Rental	23032	Element Property Services	2016-11-25T00:00:00	720.0	PER WEEK	15.0
47304	Sale		LJH Tuggeranong	2006-11-01T00:00:00	605000.0	PRIVATE TREATY	67.0
47304	Sale		LJH Tuggeranong	2005-04-06T00:00:00	326000.0	AUCTION	
47306	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-02-24T00:00:00	740000.0	PRIVATE TREATY	
47306	Sale	1997-08-11T00:00:00	144000	PRIVATE TREATY			
47306	Sale	1994-06-17T00:00:00	153500	PRIVATE TREATY			
47307	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-08-13T00:00:00	630000.0	PRIVATE TREATY	67.0
47307	Sale	2004-03-18T00:00:00	423000	PRIVATE TREATY	110.0		
47307	Sale	2002-04-23T00:00:00	315000	PRIVATE TREATY	38.0		
47307	Sale	1991-04-23T00:00:00	157000	PRIVATE TREATY			
47308	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-11-05T00:00:00	1050000.0	AUCTION	
47308	Sale	2007-02-24T00:00:00	760000	PRIVATE TREATY			
47308	Sale	2004-08-23T00:00:00	580000	PRIVATE TREATY			
47308	Sale	2000-04-19T00:00:00	160000	PRIVATE TREATY			
47308	Sale	1991-11-06T00:00:00	117000	PRIVATE TREATY			
47309	Sale		Richard Luton Dickson	2004-10-15T00:00:00	438000.0	PRIVATE TREATY	181.0
47309	Sale	2001-03-05T00:00:00	239000	PRIVATE TREATY			
47310	Sale	14516	Luton Properties Woden	2010-04-01T00:00:00	599950.0	PRIVATE TREATY	26.0
47310	Sale	2002-11-12T00:00:00	305000	PRIVATE TREATY	206.0		
47311	Sale	1996-06-17T00:00:00	125550	PRIVATE TREATY			
47312	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-09-02T00:00:00	345.0	PER WEEK	19.0
47312	Sale	2008-06-27T00:00:00	240000	PRIVATE TREATY			
47312	Sale	2003-07-15T00:00:00	207000	PRIVATE TREATY			
47313	Rental		Peter Blackshaw Manuka Projects	2019-05-13T00:00:00	340.0	PER WEEK	5.0
47313	Rental		Peter Blackshaw Manuka	2017-12-12T00:00:00	300.0	PER WEEK	11.0
47313	Rental	20010	Peter Blackshaw Real Estate Manuka	2015-04-16T00:00:00	290.0	PER WEEK	90.0
47314	Rental	23443	Fiona Wall Properties	2017-07-26T00:00:00	264.0	PER WEEK	21.0
47314	Sale	2016-07-19T00:00:00	150000	PRIVATE TREATY			
47314	Sale	2001-02-26T00:00:00	650000	PRIVATE TREATY			
47314	Sale	1997-10-24T00:00:00	147500	PRIVATE TREATY			
47315	Rental	19011	McGrath Woden Property Management	2019-03-27T00:00:00	425.0	PER WEEK	1.0
47316	Rental	25465	Independent Property Management	2017-04-28T00:00:00	320.0	PER WEEK	22.0
47318	Sale	19011	McGrath Woden Property Management	2018-07-17T00:00:00	292500.0	PRIVATE TREATY	63.0
47318	Rental		RW Belconnen	2015-10-28T00:00:00	300.0	PER WEEK	34.0
47318	Sale		LJ Hooker Woden	2008-09-04T00:00:00	260500.0	PRIVATE TREATY	78.0
47318	Sale	1992-07-15T00:00:00	97500	PRIVATE TREATY			
47318	Sale	1991-06-27T00:00:00	77000	PRIVATE TREATY			
47319	Rental	14060	Hodgkinson Real Estate 	2020-02-04T00:00:00	0.0	PER WEEK	53.0
47319	Rental		Fiona Wall Properties	2018-02-28T00:00:00	300.0	PER WEEK	77.0
47319	Sale	2001-02-26T00:00:00	650000	PRIVATE TREATY			
47319	Sale	1997-10-24T00:00:00	147500	PRIVATE TREATY			
47320	Rental		Cream Residential	2017-08-04T00:00:00	440.0	PER WEEK	155.0
47322	Sale	2001-02-26T00:00:00	650000	PRIVATE TREATY			
47322	Sale	1997-10-24T00:00:00	147500	PRIVATE TREATY			
47323	Rental	14516	Luton Properties Woden	2016-02-09T00:00:00	370.0	PER WEEK	236.0
47325	Rental		Fiona Wall Properties	2016-02-03T00:00:00	260.0	PER WEEK	49.0
47325	Sale	2001-02-26T00:00:00	650000	PRIVATE TREATY			
47325	Sale	1997-10-24T00:00:00	147500	PRIVATE TREATY			
47326	Rental	25445	Azzopardi Residential Property Services	2015-05-27T00:00:00	390.0	PER WEEK	62.0
47328	Sale		McGrath - Projects	2013-09-02T00:00:00	352500.0	PRIVATE TREATY	
47330	Sale	2002-10-17T00:00:00	682000	PRIVATE TREATY			
47341	Rental	20010	Peter Blackshaw Real Estate Manuka	2019-09-15T00:00:00	345.0	PER WEEK	4.0
47341	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-11-02T00:00:00	315.0	PER WEEK	11.0
47341	Rental		Peter Blackshaw Manuka	2016-04-14T00:00:00	300.0	PER WEEK	13.0
47341	Rental		Peter Blackshaw Manuka	2015-01-16T00:00:00	300.0	PER WEEK	
47341	Sale	2003-07-15T00:00:00	200100	PRIVATE TREATY			
47342	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-01-20T00:00:00	300.0	PER WEEK	12.0
47342	Rental		Peter Blackshaw Manuka	2014-03-16T00:00:00	355.0	PER WEEK	5.0
47343	Rental	14060	Hodgkinson Real Estate 	2019-03-06T00:00:00	0.0	PER WEEK	24.0
47343	Rental		Fiona Wall Properties	2018-02-28T00:00:00	270.0	PER WEEK	28.0
47343	Sale	2016-07-19T00:00:00	150000	PRIVATE TREATY			
47343	Sale	2001-02-26T00:00:00	650000	PRIVATE TREATY			
47343	Sale	1997-10-24T00:00:00	147500	PRIVATE TREATY			
47344	Rental	15436	LJ Hooker Weston Creek	2018-04-22T00:00:00	410.0	PER WEEK	12.0
47344	Sale		IPG Inner North	2015-12-02T00:00:00	360000.0	PRIVATE TREATY	290.0
47344	Rental	25465	Independent Property Management	2015-05-08T00:00:00	380.0	PER WEEK	175.0
47345	Rental	13922	Cream Residential	2018-05-23T00:00:00	330.0	PER WEEK	10.0
47345	Sale	2007-05-14T00:00:00	226000	PRIVATE TREATY			
47345	Sale		PBR Woden	2004-11-27T00:00:00	249000.0	Listed - not sold	42.0
47345	Sale	2000-05-05T00:00:00	102500	PRIVATE TREATY			
47345	Sale	1995-03-23T00:00:00	57500	PRIVATE TREATY			
47345	Sale	1993-07-02T00:00:00	117000	PRIVATE TREATY			
47348	Rental	8032	LJ Hooker Manuka	2018-09-27T00:00:00	315.0	PER WEEK	25.0
47348	Rental		LJH Manuka	2015-02-18T00:00:00	300.0	PER WEEK	70.0
47349	Sale	2012-02-20T00:00:00	510000	PRIVATE TREATY			
47349	Sale	1995-06-23T00:00:00	114000	PRIVATE TREATY			
47350	Sale	2013-04-23T00:00:00	559000	PRIVATE TREATY			
47350	Sale	1995-07-05T00:00:00	126250	PRIVATE TREATY			
47351	Sale		Luton Properties Woden	2019-09-25T00:00:00	830000.0	PRIVATE TREATY	144.0
47351	Sale		Blue Property Marketing	2016-09-09T00:00:00	650000.0	PRIVATE TREATY	10.0
47351	Sale	2012-06-21T00:00:00	475000	PRIVATE TREATY			
47351	Sale	1992-06-30T00:00:00	115000	PRIVATE TREATY			
47352	Rental		Wright Dunn Real Estate	2017-01-12T00:00:00	550.0	PER WEEK	7.0
47353	Sale	2014-10-20T00:00:00	560000	PRIVATE TREATY			
47353	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2008-11-25T00:00:00		PER WEEK	4.0
47353	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2008-11-01T00:00:00		Listed - not sold	24.0
47353	Rental	10310	Luton Properties - Manuka	2007-10-04T00:00:00	360.0	PER WEEK	
47353	Sale	2006-11-14T00:00:00	370000	PRIVATE TREATY			
47353	Sale	2001-02-20T00:00:00	160000	PRIVATE TREATY			
47353	Sale	1992-12-15T00:00:00	125600	PRIVATE TREATY			
47355	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-01-20T00:00:00	300.0	PER WEEK	66.0
47355	Sale	2003-07-15T00:00:00	161000	PRIVATE TREATY			
47356	Rental		Peter Blackshaw Manuka	2018-06-20T00:00:00	320.0	PER WEEK	19.0
47356	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-03-06T00:00:00	290.0	PER WEEK	31.0
47356	Rental		Peter Blackshaw Manuka	2014-02-18T00:00:00	310.0	PER WEEK	12.0
47357	Rental	14060	Hodgkinson Real Estate 	2019-12-05T00:00:00	0.0	PER WEEK	99.0
47357	Rental		Hodgkinson Real Estate	2019-01-27T00:00:00	320.0	PER WEEK	17.0
47357	Sale	2016-07-19T00:00:00	150000	PRIVATE TREATY			
47357	Sale	2001-02-26T00:00:00	650000	PRIVATE TREATY			
47357	Sale	1997-10-24T00:00:00	147500	PRIVATE TREATY			
47358	Rental	19011	McGrath Woden Property Management	2020-02-05T00:00:00	410.0	PER WEEK	327.0
47359	Rental	13922	Cream Residential	2018-11-21T00:00:00	320.0	PER WEEK	8.0
47359	Rental		Cream Residential	2016-12-25T00:00:00	310.0	PER WEEK	31.0
47359	Sale	2014-09-26T00:00:00	300000	PRIVATE TREATY			
47359	Sale	1999-11-25T00:00:00	77500	PRIVATE TREATY			
47359	Sale	1992-05-14T00:00:00	107000	PRIVATE TREATY			
47361	Sale	1992-07-08T00:00:00	74500	PRIVATE TREATY			
47361	Sale	1991-01-29T00:00:00	57000	PRIVATE TREATY			
47362	Sale	1992-11-12T00:00:00	128000	PRIVATE TREATY			
47363	Sale	14101	LJ Hooker Canberra City	2014-08-30T00:00:00		AUCTION	
47364	Sale	14516	Luton Properties Woden	2012-03-14T00:00:00	495000.0	PRIVATE TREATY	33.0
47364	Sale	2001-03-31T00:00:00	152000	PRIVATE TREATY			
47364	Sale	1994-07-25T00:00:00	135000	PRIVATE TREATY			
47365	Sale	14516	Luton Properties Woden	2012-12-12T00:00:00	695000.0	PRIVATE TREATY	39.0
47365	Sale	1992-06-10T00:00:00	135000	PRIVATE TREATY			
47365	Sale	1991-02-01T00:00:00	115000	PRIVATE TREATY			
47367	Sale	15357	Civium Property Group	2013-07-11T00:00:00	551000.0	PRIVATE TREATY	27.0
47369	Sale		First National Southside	2006-03-14T00:00:00	320000.0	PRIVATE TREATY	17.0
47369	Sale	1998-02-25T00:00:00	120000	PRIVATE TREATY			
47370	Sale	14516	Luton Properties Woden	2012-10-04T00:00:00	496000.0	PRIVATE TREATY	97.0
47370	Sale	1993-08-06T00:00:00	135000	PRIVATE TREATY			
