StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
128595	Sale	1992-05-08T00:00:00	185000	PRIVATE TREATY			
128596	Rental	14110	LJ Hooker Kaleen	2019-07-18T00:00:00	0.0	PER WEEK	85.0
128596	Rental		LJ Hooker Kaleen	2018-04-22T00:00:00	440.0	PER WEEK	30.0
128596	Rental		LJ Hooker Kaleen	2017-07-23T00:00:00	400.0	PER WEEK	26.0
128596	Sale	14106	LJ Hooker Dickson	2014-07-16T00:00:00	367500.0	PRIVATE TREATY	17.0
128596	Rental		LJ Hooker Kaleen	2012-07-28T00:00:00	440.0	PER WEEK	
128596	Rental		LJ Hooker Kaleen	2011-06-29T00:00:00	450.0	PER WEEK	
128596	Rental	14110	LJ Hooker Kaleen	2009-02-10T00:00:00	385.0	PER WEEK	15.0
128596	Sale	2000-07-20T00:00:00	146000	PRIVATE TREATY			
128596	Sale	1995-11-02T00:00:00	137000	PRIVATE TREATY			
128597	Sale		RW Canberra	2018-12-14T00:00:00	455000.0	PRIVATE TREATY	17.0
128597	Sale	2009-01-14T00:00:00	374000	PRIVATE TREATY			
128597	Sale	2006-01-06T00:00:00	292000	PRIVATE TREATY	27.0		
128597	Sale	2002-04-04T00:00:00	192000	PRIVATE TREATY			
128597	Sale	1994-04-20T00:00:00	138000	PRIVATE TREATY			
128598	Sale	1570	Elders Real Estate Belconnen	2008-09-26T00:00:00	450000.0	PRIVATE TREATY	121.0
128598	Sale	1991-01-14T00:00:00	142000	PRIVATE TREATY			
128599	Sale	14112	LJH Kippax	2009-11-04T00:00:00	366000.0	PRIVATE TREATY	39.0
128599	Sale	1998-08-25T00:00:00	120000	PRIVATE TREATY			
128599	Sale	1992-12-23T00:00:00	145500	PRIVATE TREATY			
128600	Sale	1996-04-23T00:00:00	145000	PRIVATE TREATY			
128600	Sale	1994-09-12T00:00:00	135500	PRIVATE TREATY			
128601	Sale	2002-09-12T00:00:00	225000	PRIVATE TREATY			
128601	Sale	1994-05-05T00:00:00	137500	PRIVATE TREATY			
128603	Sale		LJH Belconnen	2015-11-21T00:00:00	436000.0	PRIVATE TREATY	
128603	Sale	2001-10-26T00:00:00	173000	PRIVATE TREATY	13.0		
128603	Sale	1998-07-20T00:00:00	57010	PRIVATE TREATY			
128603	Sale	1992-03-24T00:00:00	134950	PRIVATE TREATY			
128606	Sale	2001-08-17T00:00:00	175000	PRIVATE TREATY			
128606	Sale	1996-03-15T00:00:00	126000	PRIVATE TREATY			
128607	Rental	13892	Badenoch Real Estate Rentals	2011-06-10T00:00:00	400.0	PER WEEK	61.0
128607	Rental		Badenoch Real Estate Sales	2010-04-21T00:00:00	400.0	PER WEEK	13.0
128607	Sale		LJH Kippax	2005-04-15T00:00:00	278500.0	PRIVATE TREATY	41.0
128607	Sale	1994-05-10T00:00:00	137500	PRIVATE TREATY			
128609	Sale	2011-06-20T00:00:00	436000	PRIVATE TREATY			
128609	Sale	1995-02-01T00:00:00	130000	PRIVATE TREATY			
128609	Sale	1992-11-10T00:00:00	142500	PRIVATE TREATY			
128612	Sale		RW Belconnen	2017-08-05T00:00:00	450000.0	AUCTION	
128612	Sale	2010-02-19T00:00:00	410100	PRIVATE TREATY			
128612	Sale	2003-09-23T00:00:00	293000	PRIVATE TREATY	87.0		
128612	Sale	1998-10-27T00:00:00	134500	PRIVATE TREATY			
128612	Sale	1994-05-10T00:00:00	137500	PRIVATE TREATY			
128613	Sale	1994-12-07T00:00:00	137500	PRIVATE TREATY			
128614	Sale	11153	Luton Properties - Belconnen	2015-01-30T00:00:00	341000.0	PRIVATE TREATY	77.0
128614	Sale	2007-11-08T00:00:00	320000	PRIVATE TREATY			
128614	Sale		IPG Inner North	2005-12-10T00:00:00	315000.0	Listed - not sold	77.0
128614	Sale	2002-10-01T00:00:00	227500	PRIVATE TREATY			
128614	Sale	1994-05-03T00:00:00	137500	PRIVATE TREATY			
128615	Rental		PRD Canberra	2019-05-08T00:00:00	470.0	PER WEEK	7.0
128615	Sale	21656	Independent Gungahlin	2016-09-07T00:00:00	395000.0	PRIVATE TREATY	27.0
128615	Sale	2006-03-09T00:00:00	305000	PRIVATE TREATY			
128615	Sale	2004-02-17T00:00:00	290000	PRIVATE TREATY			
128615	Sale	2003-02-13T00:00:00	254000	PRIVATE TREATY			
128615	Sale	1995-05-12T00:00:00	138000	PRIVATE TREATY			
128616	Sale	1994-04-21T00:00:00	138000	PRIVATE TREATY			
128617	Sale	1570	Elders Real Estate Belconnen	2015-05-05T00:00:00	350000.0	PRIVATE TREATY	103.0
128617	Sale	1994-04-29T00:00:00	138000	PRIVATE TREATY			
128618	Sale	14099	LJ Hooker Belconnen	2014-09-24T00:00:00	355000.0	PRIVATE TREATY	81.0
128618	Sale	1998-11-20T00:00:00	128000	PRIVATE TREATY			
128618	Sale	1994-02-24T00:00:00	135900	PRIVATE TREATY			
128619	Sale	1570	Elders Real Estate Belconnen	2015-09-04T00:00:00	390000.0	PRIVATE TREATY	41.0
128619	Rental	14099	LJ Hooker Belconnen	2011-05-11T00:00:00	420.0	PER WEEK	12.0
128619	Rental	14099	LJ Hooker Belconnen	2008-11-22T00:00:00	380.0	PER WEEK	16.0
128619	Sale	2002-11-15T00:00:00	248000	PRIVATE TREATY			
128619	Sale	1994-11-09T00:00:00	135500	PRIVATE TREATY			
128620	Rental	14174	Laurrie Scheele	2010-07-31T00:00:00	395.0	PER WEEK	6.0
128620	Rental		Laurrie Scheele Real Estate	2009-08-13T00:00:00	390.0	PER WEEK	21.0
128620	Rental		Laurrie Scheele Real Estate	2008-05-21T00:00:00	360.0	PER WEEK	
128620	Sale	1994-04-28T00:00:00	137500	PRIVATE TREATY			
128621	Sale		Independent Woden	2006-04-03T00:00:00	299000.0	PRIVATE TREATY	114.0
128621	Sale	2002-12-19T00:00:00	249950	PRIVATE TREATY			
128621	Sale	1994-08-22T00:00:00	138200	PRIVATE TREATY			
128622	Sale	2010-08-27T00:00:00	415000	PRIVATE TREATY			
128622	Sale	2007-01-29T00:00:00	310000	PRIVATE TREATY			
128622	Sale	2004-11-15T00:00:00	285000	PRIVATE TREATY	44.0		
128622	Sale	2002-10-30T00:00:00	220000	PRIVATE TREATY	32.0		
128622	Sale	1998-08-11T00:00:00	126500	PRIVATE TREATY			
128622	Sale	1994-04-27T00:00:00	137000	PRIVATE TREATY			
128623	Rental		LJH Belconnen	2011-12-07T00:00:00	450.0	PER WEEK	
128623	Rental	14110	LJ Hooker Kaleen	2008-09-20T00:00:00	370.0	PER WEEK	18.0
128623	Sale	2000-12-18T00:00:00	155000	PRIVATE TREATY			
128623	Sale	1994-04-26T00:00:00	138000	PRIVATE TREATY			
128624	Sale	2007-02-07T00:00:00	285000	PRIVATE TREATY			
128624	Sale	2004-06-07T00:00:00	285000	PRIVATE TREATY			
128624	Sale	2000-09-25T00:00:00	152500	PRIVATE TREATY			
128624	Sale	1994-06-10T00:00:00	138000	PRIVATE TREATY			
128625	Rental		Distinct Property Management	2019-05-13T00:00:00	0.0	PER WEEK	26.0
128625	Rental		Distinct Property Management	2015-12-23T00:00:00	400.0	PER WEEK	42.0
128625	Sale		RW Belconnen	2014-07-30T00:00:00	355000.0	PRIVATE TREATY	278.0
128625	Sale	2010-06-22T00:00:00	400000	PRIVATE TREATY			
128625	Sale	2000-08-01T00:00:00	154500	PRIVATE TREATY			
128625	Sale	1994-06-16T00:00:00	138000	PRIVATE TREATY			
128626	Rental	25427	Property Difference	2016-05-04T00:00:00	420.0	PER WEEK	13.0
128626	Sale		Peter Blackshaw Manuka	2016-03-03T00:00:00	390000.0	PRIVATE TREATY	
128626	Sale	2004-03-29T00:00:00	285000	PRIVATE TREATY	65.0		
128626	Sale	2002-03-27T00:00:00	190000	PRIVATE TREATY			
128626	Sale	1994-05-02T00:00:00	138000	PRIVATE TREATY			
128627	Sale	2007-02-12T00:00:00	307000	PRIVATE TREATY			
128627	Sale	1994-05-03T00:00:00	137500	PRIVATE TREATY			
128628	Rental	18604	PRDnationwide Canberra	2019-12-19T00:00:00	450.0	PER WEEK	2.0
128628	Sale		IPG Inner North & City	2014-10-24T00:00:00	381000.0	PRIVATE TREATY	28.0
128628	Sale	2005-09-16T00:00:00	295000	PRIVATE TREATY	139.0		
128628	Sale	1995-03-24T00:00:00	150250	PRIVATE TREATY			
128629	Rental	14109	LJ Hooker Gungahlin	2019-07-04T00:00:00	0.0	PER WEEK	6.0
128629	Rental		LJ Hooker Gungahlin	2013-12-11T00:00:00	420.0	PER WEEK	
128629	Rental		LJ Hooker Gungahlin	2012-11-15T00:00:00	440.0	PER WEEK	
128629	Rental		LJ Hooker Gungahlin	2011-03-02T00:00:00	400.0	PER WEEK	27.0
128629	Sale	1999-05-06T00:00:00	132000	PRIVATE TREATY			
128629	Sale	1994-06-08T00:00:00	139000	PRIVATE TREATY			
128630	Sale	14110	LJ Hooker Kaleen	2013-01-02T00:00:00		PRIVATE TREATY	33.0
128630	Sale	2006-01-18T00:00:00	289000	PRIVATE TREATY	39.0		
128630	Sale	2001-09-13T00:00:00	179950	PRIVATE TREATY			
128630	Sale	1994-04-28T00:00:00	135500	PRIVATE TREATY			
128631	Sale		BORIS. - Manuka	2019-09-16T00:00:00	450000.0	PRIVATE TREATY	50.0
128631	Rental	17473	Ray White Canberra	2017-11-29T00:00:00	430.0	PER WEEK	7.0
128631	Rental	1570	Elders Real Estate Belconnen	2016-03-09T00:00:00	400.0	PER WEEK	31.0
128631	Sale		Elders Real Estate Belconnen	2012-12-20T00:00:00	405000.0	PRIVATE TREATY	14.0
128631	Sale	2003-08-06T00:00:00	280000	PRIVATE TREATY			
128631	Sale	1994-05-10T00:00:00	141500	PRIVATE TREATY			
128632	Rental	14099	LJ Hooker Belconnen	2019-03-06T00:00:00	460.0	PER WEEK	13.0
128632	Rental		LJH Belconnen	2018-03-07T00:00:00	450.0	PER WEEK	5.0
128632	Rental		LJH Belconnen	2017-02-05T00:00:00	440.0	PER WEEK	
128632	Rental		LJH Belconnen	2010-12-08T00:00:00	430.0	PER WEEK	
128632	Sale	1994-04-22T00:00:00	139000	PRIVATE TREATY			
128633	Sale	2013-03-26T00:00:00	380000	PRIVATE TREATY			
128633	Sale	2008-03-11T00:00:00	375000	PRIVATE TREATY	31.0		
128633	Sale	2001-08-22T00:00:00	179950	PRIVATE TREATY			
128633	Sale	1998-10-12T00:00:00	135000	PRIVATE TREATY			
128633	Sale	1994-09-05T00:00:00	135500	PRIVATE TREATY			
128634	Rental	1570	Elders Real Estate Belconnen	2009-04-22T00:00:00	380.0	PER WEEK	15.0
128634	Sale	2002-11-22T00:00:00	230000	PRIVATE TREATY			
128634	Sale	2001-03-06T00:00:00	162750	PRIVATE TREATY			
128634	Sale	1997-06-06T00:00:00	133000	PRIVATE TREATY			
128634	Sale	1994-09-05T00:00:00	135500	PRIVATE TREATY			
128636	Sale	2007-02-09T00:00:00	300000	PRIVATE TREATY			
128636	Sale	1994-05-04T00:00:00	135500	PRIVATE TREATY			
128637	Rental	5795	Maloney's the Estate Agent	2018-12-23T00:00:00	880.0	PER WEEK	28.0
128637	Rental		Maloney's - the Estate Agent	2015-10-21T00:00:00	880.0	PER WEEK	110.0
128637	Rental		Maloney's - the Estate Agent	2012-03-21T00:00:00	880.0	PER WEEK	46.0
128637	Sale	10310	Luton Properties - Manuka	2009-03-27T00:00:00	379000.0	PRIVATE TREATY	49.0
128637	Rental	11153	Luton Properties - Belconnen	2008-06-25T00:00:00	360.0	PER WEEK	3.0
128637	Sale	2000-05-05T00:00:00	139000	PRIVATE TREATY			
128637	Sale	1995-03-13T00:00:00	136000	PRIVATE TREATY			
128638	Sale		RW Belconnen	2017-08-17T00:00:00	417500.0	AUCTION	
128638	Sale	2002-02-21T00:00:00	189000	PRIVATE TREATY			
128638	Sale	1995-07-12T00:00:00	138500	PRIVATE TREATY			
128638	Sale	1994-05-09T00:00:00	135500	PRIVATE TREATY			
128640	Sale		LJ Hooker Woden	2008-10-02T00:00:00	409000.0	PRIVATE TREATY	86.0
128640	Sale	2006-02-17T00:00:00	310000	PRIVATE TREATY			
128640	Sale	2005-03-03T00:00:00	293000	PRIVATE TREATY	54.0		
128640	Sale	2001-11-19T00:00:00	189950	PRIVATE TREATY	261.0		
128640	Sale	1998-03-17T00:00:00	90000	PRIVATE TREATY			
128641	Sale		LJ Hooker Kaleen	2003-05-22T00:00:00	328000.0	PRIVATE TREATY	61.0
128643	Sale		RW Belconnen	2016-11-17T00:00:00	543000.0	AUCTION	
128643	Sale		LJ Hooker Canberra City	2012-02-22T00:00:00	469000.0	AUCTION	
128643	Sale	1999-05-29T00:00:00	142000	PRIVATE TREATY			
128647	Sale	2009-04-29T00:00:00	500000	PRIVATE TREATY			
128647	Sale	2002-09-09T00:00:00	265000	PRIVATE TREATY			
128647	Sale	1996-09-18T00:00:00	137000	PRIVATE TREATY			
128647	Sale	1991-12-11T00:00:00	72500	PRIVATE TREATY			
128648	Rental	15436	LJ Hooker Weston Creek	2018-05-18T00:00:00	470.0	PER WEEK	14.0
128648	Rental		LJ Hooker Canberra City	2016-05-11T00:00:00	460.0	PER WEEK	
128648	Sale		LJ Hooker Kaleen	2006-02-13T00:00:00	320000.0	PRIVATE TREATY	
128648	Sale	2002-11-15T00:00:00	243500	PRIVATE TREATY	20.0		
128648	Sale	2002-02-26T00:00:00	159000	PRIVATE TREATY	136.0		
128648	Sale	1994-04-26T00:00:00	118000	PRIVATE TREATY			
128649	Sale		IPG Belconnen	2006-02-20T00:00:00	380000.0	PRIVATE TREATY	72.0
128649	Sale		LJ Hooker Kaleen	2001-11-24T00:00:00	239950.0	Listed - not sold	84.0
128649	Sale	1993-05-21T00:00:00	168000	PRIVATE TREATY			
128649	Sale	1992-05-26T00:00:00	55000	PRIVATE TREATY			
128650	Sale	1999-07-29T00:00:00	165000	PRIVATE TREATY			
128650	Sale	1995-04-13T00:00:00	150000	PRIVATE TREATY			
128651	Sale	2016-12-05T00:00:00	390000	PRIVATE TREATY			
128652	Sale	1991-01-21T00:00:00	100000	PRIVATE TREATY			
128653	Rental	15436	LJ Hooker Weston Creek	2020-02-12T00:00:00	0.0	PER WEEK	316.0
128653	Rental		LJH Weston Creek	2018-04-04T00:00:00	515.0	PER WEEK	20.0
128653	Rental		LJH Weston Creek	2017-02-14T00:00:00	490.0	PER WEEK	20.0
128653	Rental		LJ Hooker Canberra City	2012-01-11T00:00:00	480.0	PER WEEK	7.0
128653	Sale		LJ Hooker Kaleen	2009-06-04T00:00:00		PRIVATE TREATY	46.0
128653	Sale	1999-05-14T00:00:00	136500	PRIVATE TREATY			
128655	Sale	1999-11-26T00:00:00	155000	PRIVATE TREATY			
128655	Sale	1996-01-12T00:00:00	126000	PRIVATE TREATY			
128656	Sale		Luton Properties - Belconnen	2018-11-24T00:00:00	750000.0	AUCTION	
128656	Sale		RW Belconnen	2011-03-19T00:00:00	490000.0	AUCTION	
128656	Sale	2007-02-08T00:00:00	450000	PRIVATE TREATY			
128661	Sale	17473	Ray White Canberra	2014-08-07T00:00:00	440000.0	PRIVATE TREATY	125.0
128661	Sale		RW Belconnen	2011-08-31T00:00:00	475000.0	PRIVATE TREATY	89.0
128661	Sale	2001-12-11T00:00:00	214000	PRIVATE TREATY	59.0		
128662	Sale	1997-12-12T00:00:00	140000	PRIVATE TREATY			
128662	Sale	1994-07-25T00:00:00	146000	PRIVATE TREATY			
128665	Sale		Richard Luton Dickson	2002-11-08T00:00:00	272500.0	PRIVATE TREATY	83.0
128665	Sale	1999-09-23T00:00:00	158000	PRIVATE TREATY			
128666	Sale		LJ Hooker Kaleen	2005-03-01T00:00:00	310000.0	PRIVATE TREATY	150.0
128666	Sale	2002-07-09T00:00:00	215500	PRIVATE TREATY			
128668	Sale		IPG	2015-11-19T00:00:00	515000.0	PRIVATE TREATY	19.0
128668	Sale	2006-03-16T00:00:00	207000	PRIVATE TREATY			
128669	Sale	2008-08-06T00:00:00	395000	PRIVATE TREATY			
128669	Sale	2005-11-02T00:00:00	330000	PRIVATE TREATY			
128669	Sale	2001-03-09T00:00:00	168000	PRIVATE TREATY	34.0		
128670	Rental	30059	Easy Sell Rent	2019-12-31T00:00:00	535.0	PER WEEK	11.0
128670	Sale		Peter Blackshaw Real Estate Projects	2015-06-03T00:00:00	455000.0	PRIVATE TREATY	
128670	Sale		LJH Tuggeranong	2007-12-15T00:00:00	382000.0	AUCTION	
128672	Sale		Luton Properties - Belconnen	2016-11-05T00:00:00	537000.0	AUCTION	
128673	Sale	2000-03-23T00:00:00	135000	PRIVATE TREATY			
128673	Sale	1991-06-05T00:00:00	119000	PRIVATE TREATY			
128674	Sale	2011-01-25T00:00:00	477000	PRIVATE TREATY			
128676	Sale		PBR Gungahlin	2008-02-23T00:00:00	503000.0	AUCTION	
128676	Sale	2001-08-28T00:00:00	267000	PRIVATE TREATY	150.0		
128680	Sale	14245	Premier Capital Properties	2016-07-01T00:00:00	532000.0	PRIVATE TREATY	89.0
128680	Sale		McGrath Belconnen/Gungahlin	2014-09-16T00:00:00	380000.0	Listed - not sold	50.0
128680	Sale		Elders Real Estate Belconnen	2011-03-12T00:00:00	446000.0	PRIVATE TREATY	20.0
128680	Sale	1992-12-01T00:00:00	135000	PRIVATE TREATY			
128681	Sale		RW Launceston	2001-03-02T00:00:00	156000.0	PRIVATE TREATY	27.0
128681	Sale	2000-05-11T00:00:00	131000	PRIVATE TREATY			
128687	Sale	2014-07-30T00:00:00	729000	PRIVATE TREATY			
128687	Sale	1991-02-22T00:00:00	193000	PRIVATE TREATY			
128689	Sale	11153	Luton Properties - Belconnen	2012-01-30T00:00:00	742500.0	PRIVATE TREATY	69.0
128690	Sale	1996-03-22T00:00:00	230000	PRIVATE TREATY			
128691	Sale	2007-02-02T00:00:00	548000	PRIVATE TREATY			
128692	Rental	18604	PRDnationwide Canberra	2018-11-28T00:00:00	600.0	PER WEEK	56.0
128692	Rental		@ Home ACT	2016-12-07T00:00:00	540.0	PER WEEK	7.0
128692	Sale		Independent Woden	2005-09-19T00:00:00	450000.0	PRIVATE TREATY	128.0
128692	Sale	1992-04-08T00:00:00	235000	PRIVATE TREATY			
128694	Sale	2011-05-19T00:00:00	745000	PRIVATE TREATY			
128694	Sale	2002-06-19T00:00:00	400000	PRIVATE TREATY			
128694	Sale	1992-05-26T00:00:00	276000	PRIVATE TREATY			
128695	Sale	1997-01-25T00:00:00	265000	PRIVATE TREATY			
128696	Sale	2004-02-20T00:00:00	568500	PRIVATE TREATY			
128696	Sale	1991-04-04T00:00:00	259500	PRIVATE TREATY			
128697	Sale	1996-06-07T00:00:00	299950	PRIVATE TREATY			
128698	Rental	14110	LJ Hooker Kaleen	2019-01-20T00:00:00	720.0	PER WEEK	28.0
128698	Sale		Maria Selleck Properties	2018-10-27T00:00:00	1000000.0	AUCTION	
128698	Rental	8032	LJ Hooker Manuka	2016-02-17T00:00:00	640.0	PER WEEK	
128698	Rental	15984	Maria Selleck Properties	2012-10-25T00:00:00	685.0	PER WEEK	
128698	Rental		Maria Selleck Properties	2009-11-05T00:00:00	675.0	PER WEEK	7.0
128700	Sale		Elders Real Estate Belconnen	2006-12-03T00:00:00	575000.0	PRIVATE TREATY	16.0
128701	Sale	1998-09-11T00:00:00	220000	PRIVATE TREATY			
128703	Sale		LJ Hooker Kaleen	2005-01-11T00:00:00	327000.0	PRIVATE TREATY	129.0
128703	Sale	1997-04-11T00:00:00	112000	PRIVATE TREATY			
128705	Sale	1998-05-21T00:00:00	130000	PRIVATE TREATY			
128706	Sale	1998-07-28T00:00:00	120000	PRIVATE TREATY			
128707	Sale		LJH Belconnen	2005-07-08T00:00:00	270000.0	PRIVATE TREATY	41.0
128707	Sale	1997-10-09T00:00:00	89000	PRIVATE TREATY			
128708	Sale	2017-10-17T00:00:00	367000	PRIVATE TREATY			
128708	Sale	1997-04-16T00:00:00	112000	PRIVATE TREATY			
128708	Sale	1993-11-25T00:00:00	52500	PRIVATE TREATY			
128710	Sale	11153	Luton Properties - Belconnen	2018-10-10T00:00:00	585000.0	PRIVATE TREATY	26.0
128710	Sale	2003-07-03T00:00:00	285000	PRIVATE TREATY			
128711	Sale	2000-12-14T00:00:00	145000	PRIVATE TREATY			
128712	Sale	2007-11-12T00:00:00	290000	PRIVATE TREATY			
128712	Sale	1998-10-23T00:00:00	107000	PRIVATE TREATY			
128714	Sale	2001-02-06T00:00:00	125000	PRIVATE TREATY			
128715	Sale	17765	RW Gungahlin	2011-10-20T00:00:00	350000.0	AUCTION	
128715	Sale	2008-09-16T00:00:00	260000	PRIVATE TREATY			
128715	Sale	2000-03-27T00:00:00	123000	PRIVATE TREATY			
128715	Sale	1996-12-17T00:00:00	85000	PRIVATE TREATY			
128717	Rental	14099	LJ Hooker Belconnen	2020-01-14T00:00:00	450.0	PER WEEK	
128717	Sale		LJH Belconnen	2016-04-16T00:00:00	410000.0	AUCTION	
128718	Sale		LJH Kippax	2016-07-18T00:00:00	421000.0	PRIVATE TREATY	
128718	Sale		LJ Hooker Kaleen	2007-11-30T00:00:00	330000.0	PRIVATE TREATY	15.0
128718	Sale	1999-12-24T00:00:00	121000	PRIVATE TREATY			
128718	Sale	1996-08-29T00:00:00	111000	PRIVATE TREATY			
128719	Sale		Peter Blackshaw Real Estate Belconn	2018-12-15T00:00:00	530000.0	PRIVATE TREATY	
128719	Sale	1998-04-08T00:00:00	89950	PRIVATE TREATY			
128720	Rental		LJH Belconnen	2016-02-03T00:00:00	360.0	PER WEEK	
128720	Rental		LJH Belconnen	2014-05-14T00:00:00	360.0	PER WEEK	19.0
128720	Sale		PBR Gungahlin	2008-09-09T00:00:00	315000.0	PRIVATE TREATY	31.0
128720	Sale	2002-06-18T00:00:00	168000	PRIVATE TREATY			
128720	Sale	1994-12-13T00:00:00	110000	PRIVATE TREATY			
128721	Sale		LJH Belconnen	2011-01-28T00:00:00	379000.0	PRIVATE TREATY	
128721	Rental	14099	LJ Hooker Belconnen	2009-08-14T00:00:00	340.0	PER WEEK	7.0
128721	Sale	1992-06-03T00:00:00	130000	PRIVATE TREATY			
128722	Sale	1997-09-23T00:00:00	115000	PRIVATE TREATY			
128722	Sale	1991-10-17T00:00:00	124000	PRIVATE TREATY			
128724	Sale	1570	Elders Real Estate Belconnen	2012-07-10T00:00:00	388000.0	PRIVATE TREATY	35.0
128724	Rental	1570	Elders Real Estate Belconnen	2011-07-20T00:00:00	400.0	PER WEEK	15.0
128724	Rental	1570	Elders Real Estate Belconnen	2010-06-29T00:00:00	380.0	PER WEEK	27.0
128724	Sale	2005-03-11T00:00:00	265000	PRIVATE TREATY	1.0		
128724	Sale	1999-03-25T00:00:00	93000	PRIVATE TREATY			
128724	Sale	1998-05-18T00:00:00	89000	PRIVATE TREATY			
128725	Rental		Luton Properties - Dickson	2018-09-28T00:00:00	430.0	PER WEEK	16.0
128725	Rental		Luton Properties - Dickson	2017-02-05T00:00:00	420.0	PER WEEK	12.0
128725	Sale	2015-09-22T00:00:00	370000	PRIVATE TREATY			
128726	Sale	1570	Elders Real Estate Belconnen	2013-12-03T00:00:00	410000.0	PRIVATE TREATY	12.0
128726	Sale	2007-07-12T00:00:00	295000	PRIVATE TREATY			
128726	Sale	2000-10-18T00:00:00	98000	PRIVATE TREATY			
128727	Sale	10311	Luton Properties - Dickson	2014-02-20T00:00:00	398500.0	PRIVATE TREATY	27.0
128727	Sale	2002-08-06T00:00:00	184000	PRIVATE TREATY			
128727	Sale	1995-03-01T00:00:00	116000	PRIVATE TREATY			
128729	Sale	1570	Elders Real Estate Belconnen	2012-11-27T00:00:00	375000.0	PRIVATE TREATY	40.0
128729	Rental		Elders Real Estate Belconnen	2006-01-19T00:00:00	270.0	PER WEEK	28.0
128729	Sale	1999-08-18T00:00:00	99500	PRIVATE TREATY			
128730	Sale		LJ Hooker Kaleen	2000-10-18T00:00:00	124000.0	PRIVATE TREATY	67.0
128730	Sale	1991-12-24T00:00:00	125000	PRIVATE TREATY			
128731	Sale		Elders Real Estate Belconnen	2003-05-13T00:00:00	197000.0	PRIVATE TREATY	38.0
128731	Sale	2000-05-18T00:00:00	100000	PRIVATE TREATY			
128731	Sale	1992-07-20T00:00:00	125000	PRIVATE TREATY			
128732	Sale		IPG Inner North & City	2015-12-15T00:00:00	407500.0	PRIVATE TREATY	18.0
128732	Sale		Richard Luton Dickson	2013-02-22T00:00:00	380000.0	PRIVATE TREATY	62.0
128732	Sale	2007-02-01T00:00:00	280000	PRIVATE TREATY			
128732	Sale	2002-10-08T00:00:00	185000	PRIVATE TREATY			
128732	Sale	1999-05-05T00:00:00	91500	PRIVATE TREATY			
128733	Sale	1994-11-17T00:00:00	111000	PRIVATE TREATY			
128734	Sale		LJH Belconnen	2007-08-15T00:00:00	446000.0	AUCTION	
128735	Sale	1570	Elders Real Estate Belconnen	2009-10-19T00:00:00	559000.0	PRIVATE TREATY	2.0
128738	Sale		PBR Belconnen	2006-10-26T00:00:00	347000.0	PRIVATE TREATY	33.0
128738	Sale	1992-12-07T00:00:00	142000	PRIVATE TREATY			
128739	Sale	2010-10-29T00:00:00	535000	PRIVATE TREATY			
128739	Sale	1997-01-29T00:00:00	150000	PRIVATE TREATY			
128740	Sale	14238	PRD Leader Real Estate	2008-12-04T00:00:00	480000.0	PRIVATE TREATY	26.0
128740	Sale	2003-08-21T00:00:00	370000	PRIVATE TREATY	40.0		
128741	Sale	2010-12-01T00:00:00	580000	PRIVATE TREATY			
128741	Sale	2007-02-02T00:00:00	455000	PRIVATE TREATY			
128744	Rental	14099	LJ Hooker Belconnen	2010-10-13T00:00:00	480.0	PER WEEK	50.0
128744	Rental	14099	LJ Hooker Belconnen	2008-12-05T00:00:00	440.0	PER WEEK	5.0
128744	Rental		LJH Belconnen	2008-04-23T00:00:00	430.0	PER WEEK	15.0
128744	Sale	1992-02-11T00:00:00	185000	PRIVATE TREATY			
128745	Sale		Bryan Rumble Real Estate	2004-06-16T00:00:00	538500.0	PRIVATE TREATY	144.0
128746	Sale		Peter Blackshaw Real Estate Belconnen	2016-02-06T00:00:00	734000.0	AUCTION	
128746	Sale	2009-04-07T00:00:00	550000	PRIVATE TREATY			
128747	Sale	1998-04-07T00:00:00	168950	PRIVATE TREATY			
128748	Sale		Luton Properties - Belconnen	2012-06-16T00:00:00	583500.0	AUCTION	
128748	Sale	2000-05-15T00:00:00	205000	PRIVATE TREATY			
128750	Sale		Luton Properties - Belconnen	2015-06-27T00:00:00	633000.0	AUCTION	
128750	Sale	2000-12-08T00:00:00	228750	PRIVATE TREATY			
128751	Rental	14101	LJ Hooker Canberra City	2018-02-27T00:00:00	610.0	PER WEEK	35.0
128751	Sale	2000-05-30T00:00:00	222500	PRIVATE TREATY			
128752	Sale		McGrath Property Management Dickson	2013-11-16T00:00:00	600000.0	AUCTION	
128752	Sale	1997-11-17T00:00:00	205000	PRIVATE TREATY			
128754	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-05-01T00:00:00	535000.0	PRIVATE TREATY	24.0
128754	Sale	2006-02-22T00:00:00	330000	PRIVATE TREATY	25.0		
128754	Sale		PBR Belconnen	2002-11-23T00:00:00	269950.0	Listed - not sold	63.0
128754	Sale	1994-01-12T00:00:00	147200	PRIVATE TREATY			
128755	Sale	2015-12-10T00:00:00	470000	PRIVATE TREATY			
128755	Sale	1998-04-03T00:00:00	122000	PRIVATE TREATY			
128756	Rental	7750	Strictly Rentals	2008-06-19T00:00:00	420.0	PER WEEK	29.0
128756	Sale	1996-07-17T00:00:00	129500	PRIVATE TREATY			
128757	Sale	11153	Luton Properties - Belconnen	2013-05-01T00:00:00	470000.0	PRIVATE TREATY	4.0
128758	Sale	2009-01-08T00:00:00	410000	PRIVATE TREATY			
