StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
117265	HM-4093-ZQ							False	False				House	House			
117266	CW-9673-LY	185000	2006-07-17					False	True	11	40		Unit	Unit			
117267	SD-6311-KJ	300000	2019-03-05	PRDnationwide Canberra	0	2018	20	False	True	11	40	1	Unit	Unit	1	2	
117268	CW-8740-GJ	290949	2018-10-09					False	True	11	40	1	Unit	Unit	1	2	
117269	AW-8073-CX							False	True			0	Unit	Unit	1	1	
117270	IM-6777-EE	99950	1995-08-04					False	False	1	41	1	House	House	1	3	760
117271	SD-3494-KO	287500	2020-01-31					False	True	11	40	1	Unit	Unit	1	2	
117272	VL-5391-AR	410000	2003-10-30					False	False	43	48		House	House		4	775
117274	SD-9879-PT	110000	2001-10-15					False	True	11	40		Unit	Unit		2	
117275	WM-4410-CA		2015-07-24	Luton Properties - Kippax	330	2016	14	True	True	11	40	1	Unit	Unit	1	2	
117276	UV-3278-WE	272000	2016-10-27	Total Property Management - Bright	290	2015	63	False	True	11	40	1	Unit	Unit	1	2	
117277	SG-0895-FD	295000	2007-11-20	Property Difference	310	2016	13	True	True	11	40	1	Unit	Unit	1	2	
117278	SK-6652-UO	99000	1994-09-15					False	True	11	40		Unit	Unit			
117279	VV-9131-AN	288000	2019-04-05					False	True	11	40	1	Unit	Unit	1	2	
117280	AR-9958-SB	447000	2016-02-26	Taylors Real Estate	470	2013	34	False	False	17	21	2	House	House	2	3	766
117281	XV-9408-ZF							False	False	11	20		House	House			715
117282	FY-1244-NQ	525000	2017-03-29					False	False	18	21	2	House	House	2	4	709
117283	TF-4402-XQ	140000	1997-08-08					False	False	10	20		House	House			750
117284	NU-5951-NN							False	False				House	House			
117285	HY-5528-IA							False	False				House	House			
117286	SW-2092-XQ	362500	2009-03-27					False	False	20	21	1	House	House	1	3	748
117287	VR-4952-HG	440000	2014-03-24					False	False	8	20	3	House	House	1	3	804
117288	FX-3267-KG	455000	2019-02-13					False	False	21	21	0	House	House	1	3	748
117289	WY-8129-LA	85000	1998-12-14					False	False	7	20		House	House			838
117290	JP-5093-NS	435000	2008-02-29	Independent Property Management	470	2015	21	True	False	13	21	1	House	House	2	3	1073
117291	LB-0871-FH							False	False				House	House			
117292	HX-5747-LK							False	False				House	House			
117293	FU-3269-SA							False	False				House	House			
117294	HV-8208-KP							False	False				House	House			
117295	LB-8094-NO							False	False				House	House			
117296	NP-0421-NH							False	False				House	House			
117297	EA-9343-WT	455000	2017-08-11					False	False	25	21	5	House	House	1	3	802
117298	EU-4435-MR	409000	2009-08-05	LJ Hooker Kaleen	400	2009	1	False	False	3	20	2	House	House	1	3	850
117299	NQ-2453-TG							False	False				House	House			
117300	RL-6861-KA	143000	1993-09-30					False	False	15	20		House	House			829
117301	RN-4890-WM	108000	1992-02-07					False	False	1	20		House	House			1050
117302	GD-2863-KN	339950	2006-07-26					False	False	14	21		House	House			706
117303	FJ-6915-YJ	550000	2012-12-20					False	False	14	20		House	House			961
117304	JI-2048-CO	505500	2014-09-22					False	False	15	21	2	House	House	3	5	834
117305	SZ-4530-QN			ELD Gungahlin	280	2015	143	False	False			1	Unit	Duplex	1	1	
117306	JI-5200-WH							False	False				House	House			
117307	FW-2648-TN							False	False				House	House			
117308	LK-1170-VQ	699000	2018-03-15					False	False	12	20	2	House	House	2	4	904
117309	RW-4126-QN	398500	2008-02-15	Rumbles Real Estate	485	2016	11	True	False	1	34	2	House	House	1	4	862
117310	TZ-2199-ZY	433000	2011-12-02					False	False	10	34		House	House			783
117311	RM-2848-DK	157000	1993-11-01					False	False	2	36		House	House			1011
117312	ZZ-2426-SO	124250	1993-08-03					False	False	9	34		House	House			786
117313	ZZ-6626-PO	165000	1993-06-28					False	False	1	36		House	House			1239
117314	XU-1158-KI	92000	1999-04-22					False	False	8	34		House	House			807
117315	JD-7612-IG	385000	2013-04-02					False	True	22	78	1	Unit	Unit	1	2	
117316	UW-4400-FQ							False	True				Unit	Unit			
117317	PE-7731-HR	300000	2007-04-16					False	True	22	78		Unit	Unit			
117318	WE-8258-XT	123000	2000-03-01					False	True	22	78		Unit	Unit			
117319	CL-9420-EO	37500	1998-05-20					False	True	22	78		Unit	Unit			
117320	BP-6419-TY	645000	2010-04-12					False	False	7	38	0	House	House	1	4	944
117321	KZ-0039-LL			LJ Hooker Dickson	400	2018	21	False	False			1	Unit	Duplex	1	4	
117322	PO-3997-WA							False	False			2	House	House	1	3	
117323	YL-0474-PJ	136950	1994-08-12					False	True	22	78		Unit	Unit			
117324	WI-3264-HR	130000	1994-02-18					False	False	8	38		House	House			1143
117325	FE-4774-BY							False	False				House	House			
117326	GN-3587-YL	140000	2001-07-09					False	True	22	78		Unit	Unit		2	
117327	FF-6518-SC							False	True				Unit	Unit			
117331	OW-4813-AY	395000	2018-10-05					False	True	22	78	1	Unit	Unit	1	2	
117332	BT-3695-UT							False	True				Unit	Unit			
117333	EL-1558-ZJ							False	False				House	House			
117334	MN-9097-AJ							False	False				House	House			
117335	QD-3164-RD	380000	2017-03-23					False	True	22	78	1	Unit	Unit	1	2	
117336	PH-6525-ZM	435000	2015-01-15					False	True	3	78		Unit	Unit			
117337	XS-5742-VQ	457500	2014-04-12					False	False	13	37	2	House	House	2	3	739
117339	CA-4928-XZ	218500	2003-07-18	LJ Hooker Belconnen	365	2009	25	True	True	22	78	1	Unit	Unit	1	2	
117340	VE-5536-DC							False	True				Unit	Unit			
117342	CX-6127-HZ							False	False				House	House			
117344	TK-4432-PF	245000	1993-01-21					False	False	3	78		Land	Land			
117345	JG-6736-LX	335000	2008-02-05					False	True	22	78	1	Unit	Unit	1	2	
117346	HP-1609-ID	517000	2019-10-12					False	True	3	78		Unit	Unit			
117347	SJ-3806-MZ	403000	2009-09-30	McIntyre Property	490	2020	343	True	False	14	37	2	House	House	1	3	865
117348	SM-4099-PU	103000	1995-03-22					False	True	22	78		Unit	Unit			
117349	BI-8812-XC			Sadil Quinlan Properties	360	2014	13	False	False			2	House	House	2	3	
117350	QW-7476-PN	385000	2012-08-02					False	True	22	78		Unit	Unit			
117351	RM-8655-RR							False	True				Unit	Unit			
117352	CE-3187-QJ	260000	2005-08-16					False	True	22	78		Unit	Unit			
117353	YY-3360-ZW	670000	2017-12-08					False	False	11	22	2	House	House	3	4	897
117354	TF-6175-IK	295000	2002-04-26					False	False	10	22		House	House			919
117355	BM-4842-MR	470000	2018-05-25					False	False	23	20	2	House	House	2	3	952
117356	JG-5096-ZS							False	False				House	House			
117357	BY-6852-OB	660000	2017-10-21	Archived Peter Blackshaw Real Estate Woden & Weston Cre	600	2017	30	False	False	21	20	2	House	House	3	5	921
117358	RN-6336-JE	135000	1992-11-03					False	False	20	20		House	House			889
117359	PS-4830-XU	583000	2018-11-08					False	False	19	20	3	House	House	2	3	875
117360	IC-3304-RK							False	False				House	House			
117361	WD-1641-UI							False	False				House	House			
117362	AJ-4276-PK	575000	2017-04-08					False	False	7	24	2	House	House	2	4	945
117363	UI-2960-WI	175000	2000-12-05					False	False	6	24		House	House	2	4	865
117364	YY-9424-CM	595000	2017-12-16	Elders Real Estate Belconnen	470	2011	43	False	False	5	24	1	House	House	2	4	865
117365	CF-5588-HK	600000	2019-04-01	Ray White Canberra	450	2015	12	False	False	4	24	2	House	House	1	4	865
117366	MQ-8171-YS	391000	2009-04-16					False	False	3	24	2	House	House	1	3	927
117367	LC-6889-IR							False	False				House	House			
117368	UI-2349-BQ	152500	1998-03-03					False	False	1	24		House	House			900
117369	BM-5494-DE	452500	2016-06-16					False	False	20	23	1	House	House	1	3	869
117370	JH-5177-BK							False	False	19	23		House	House			877
117371	RP-9704-QM	73400	1996-03-21	PRDnationwide Canberra	480	2017	6	True	False	18	23	2	House	House	1	3	848
117372	CX-9539-LE	430000	2018-06-28					False	False	17	23	2	House	House	2	3	872
117373	EU-6910-UP							False	False	16	23		House	House			847
117374	WA-0526-SO	445000	2012-02-15					False	False	15	23		House	House			854
117375	XN-7993-IO	320000	2006-04-13					False	False	26	23		House	House			916
117376	LF-8240-WL			Maloney's the Estate Agent	540	2020	32	False	False			0	House	House	1	1	
117377	MJ-5281-XA	440000	2011-04-21					False	False	24	23	3	House	House	2	3	992
117378	FZ-0364-IR	242000	2001-12-04					False	False	18	22		House	House			974
117379	RR-0986-WP	505000	2015-04-27					False	False	17	22	2	House	House	2	4	910
117380	TH-9364-YB	495000	2017-03-16					False	False	14	22		House	House			841
117381	SE-4570-QR	480000	2010-02-12					False	False	13	22		House	House			920
117382	YD-8691-EA	222500	2006-11-17					False	False	12	22		House	House			919
117383	UL-1213-OU							False	False				House	House			
117384	RF-0607-ZM	110000	1995-01-18					False	False	12	14		House	House			751
117385	GX-9728-OZ							False	False				House	House			
117386	XF-6846-XK	450000	2012-09-26					False	False	11	14	1	House	House	1	4	1357
117387	HK-1921-OM	308000	2004-07-06					False	False	6	14		House	House		3	696
117388	DL-6172-PQ			Capital First National	280	2006	7	False	False			1	House	House	1	3	
117389	GU-1826-GE							False	False				House	House			
117390	GZ-8482-WE							False	False				House	House			
117391	WN-6824-ZG							False	False				House	House			
117392	GZ-9397-DE							False	False				House	House			
117393	QO-2703-PU	118500	1992-01-21					False	False	9	14		House	House			861
117394	EO-9968-ZK	605000	2015-06-13					False	False	10	12	2	House	House	2	4	1143
117395	IQ-1554-NX							False	False				House	House			
117396	RO-8301-SL	687000	2019-02-11					False	False	13	11	2	House	House	2	4	929
117397	YV-7751-HN	430000	2018-02-20					False	False	12	11		House	House		3	819
117398	MF-8399-PT	186000	1994-11-28					False	False	11	11		House	House			810
117399	HH-4223-EL	145000	1991-09-09					False	False	10	11		House	House			
117400	DC-6893-JR	520000	2012-10-29					False	False	6	12	1	House	House	2	4	1266
117401	AJ-0622-JW	230000	2001-05-10					False	False	9	11		House	House			861
117402	NB-3834-DA	421500	2009-06-12	Elders Real Estate Belconnen	440	2008	6	False	False	1	10	2	House	House	2	4	860
117403	RH-7370-WL	550000	2018-07-23					False	False	2	10	2	House	House	2	3	884
117404	CL-5324-OT	410000	2006-12-15					False	False	3	10	2	House	House	2	3	790
117405	ZU-3599-EJ	390000	2004-03-02					False	False	4	10		House	House			780
117406	IO-0633-LX							False	False				House	House			
117407	PN-3979-YX	346000	2004-02-16					False	False	5	10		House	House			752
117408	UF-8016-QS	460000	2004-02-18					False	False	6	10		House	House			813
117409	FR-3972-MN	700000	2019-10-30					False	False	7	10	8	House	House	1	4	965
117410	ZU-9689-KK	137700	1998-08-18					False	False	7	12		House	House			1118
117411	IS-7338-MG	185000	1996-10-21					False	False	3	11		House	House			819
117412	QC-2196-KB	700000	2018-07-10					False	False	8	12		House	House			1151
117413	NJ-5326-GA	600000	2017-11-02	RW Belconnen	450	2015	13	False	False	2	11	1	House	House	1	3	805
117414	RJ-6015-ZQ	615000	2014-10-14					False	False	9	12	2	House	House	2	4	1191
117415	XQ-1864-JB	410000	2007-10-30					False	False	1	11		House	House		4	837
117416	GY-0569-QD	432000	2019-12-13	Peter Blackshaw Real Estate Belconn	380	2017	20	False	False	9	73	1	Unit	Unit	1	2	
117417	EQ-7922-KE	202000	1994-04-15					False	False	3	74		House	House			
117418	CY-8202-QP	227000	1999-12-02					False	False	10	73		House	House			726
117419	LX-5312-YN	121000	1997-05-23					False	False	9	73		Unit	Unit			
117420	IF-3693-PL							False	False				House	House			
117421	NW-4135-WO	465000	2009-03-23					False	False	2	74	1	House	House	2	4	780
117422	AP-4902-GG	662000	2010-03-18					False	False	7	73		House	House			775
117423	AL-6231-HA	159500	1993-10-28					False	False	1	74		House	House			652
117424	CX-7913-CL	520000	2008-03-19					False	False	8	73	2	House	House	2	4	841
117426	CX-8604-TA	230000	2004-06-23					False	False	8	72		House	Townhouse			249
117427	XK-5163-GX	435000	2017-09-22	Sadil Quinlan Properties	470	2018	125	True	False	8	71	1	House	Townhouse	1	2	237
117428	DA-2753-RY	418000	2017-11-09	Badenoch Real Estate Sales	360	2011	2	False	False	3	72	1	House	Townhouse	1	3	222
117429	AS-9677-CP	375000	2014-07-09					False	False	9	71	2	House	Townhouse	1	3	236
117430	DB-6993-MX	380000	2017-11-28					False	False	2	72		House	Townhouse			221
117431	WQ-0188-ME	345000	2008-10-08					False	False	10	71	2	House	Townhouse	1	3	236
117432	AU-4570-QC	375000	2016-06-20					False	False	1	72	1	House	Townhouse	1	3	333
117433	RV-5676-NI	295000	2009-01-31					False	False	11	71	2	House	Townhouse	1	2	235
117434	AX-5558-TF	177900	2002-10-08					False	False	12	71		House	Townhouse			291
117435	AW-8641-HE	390000	2016-12-05					False	False	4	71		House	Townhouse			286
117436	DB-0791-NO	111500	1999-10-14					False	False	7	72		House	Townhouse			221
117437	AW-8580-ZF	275000	2006-08-09	Ray White Canberra	390	2017	187	True	False	5	71	1	House	Townhouse	1	2	258
117438	DA-4406-GB	124500	1993-05-06					False	False	6	72		House	Townhouse			222
117439	XD-5679-HT	432500	2017-11-24					False	False	6	71	1	House	Townhouse	1	2	
117440	CZ-6342-GB	300000	2008-11-13					False	False	5	72		House	Townhouse			222
117441	XI-9933-BA	375000	2012-05-30					False	False	7	71	1	House	Townhouse	1	2	237
117442	EI-3150-PE	390000	2017-09-23	LJH Belconnen	340	2010		False	False	4	72	1	House	Townhouse	1	2	222
117443	SO-3083-NK							False	False				House	House			
117444	XA-9010-XR	442500	2006-06-03					False	False	10	55		House	House		4	1302
117445	LX-7715-AB	525000	2013-04-19					False	False	3	55	2	House	House	2	4	705
117446	SU-4028-PF							False	False				House	House			
117447	PP-1175-HT	717500	2019-10-12					False	False	4	55	3	House	House	2	4	
117448	WP-3705-CX							False	False	8	55		House	House			1050
117449	BP-9446-EP	208555	2001-06-22					False	False	5	55		House	House			1357
117450	SU-6002-QE			Total Property Management - Bright Partners	470	2016	47	False	False			1	House	House	1	4	
117451	XU-4621-RP	500000	2011-09-02					False	False	6	55	2	House	House	2	4	1311
117452	TN-1090-VO	393000	2007-10-09	Elders Real Estate Belconnen	450	2011	21	True	False	4	12	1	House	House	1	3	925
117453	HK-2392-VP	175000	1994-12-21					False	False	18	13		House	House			1349
117454	FC-9816-FR	525000	2011-03-01					False	False	19	13	2	House	House	2	4	1087
117455	BT-3673-GD	541000	2015-02-07	LJ Hooker Canberra City	495	2010		False	False	20	13	3	House	House	2	4	1172
117457	HL-6383-VK	390100	2005-04-28					False	False	3	12		House	House			1060
117458	AA-3700-KC							False	False				House	House			
117459	IV-8223-IW			Ray White Canberra	330	2016	24	False	False			1	House	House	1	1	
117460	IR-6995-GL							False	False				House	House			
117461	PC-5444-EI	302500	2017-07-10					False	False	16	13		House	House			1148
117462	QQ-8076-ZD	671000	2016-11-23	Property Difference	590	2017	11	True	False	1	12	4	House	House	2	4	1183
117463	CI-2471-XS	495000	2017-03-16					False	False	17	13	4	House	House	2	4	1120
117464	BM-3455-OO	405000	2011-02-11	LJH Kippax	420	2010	10	False	True	1	78	2	Unit	Unit	2	3	
117465	RG-5402-CR	150000	1993-09-23					False	False	1	70		Unit	Unit			
117466	ME-9270-UE							False	False				Unit	Unit			
117467	CS-9917-JP	235000	2002-07-29					False	True	5	78		Unit	Unit		3	
117468	QF-2486-IL	185000	1994-04-20					False	True	4	78		Unit	Unit			
117469	BS-2863-RG	229000	2003-06-25					False	True	4	73		Unit	Unit			
117470	AA-2832-QF	189000	2003-03-03					False	False	5	73		Unit	Unit		4	
117471	MT-3641-CI							False	False				Unit	Unit			
117472	AN-6939-ED							False	True				Unit	Unit			
117473	WT-7106-LV	369000	2004-05-17					False	True	13	75		Unit	Unit			
117475	QV-4817-HZ	465000	2017-11-15					False	True	1	78	2	Unit	Unit	2	3	
117476	VM-3597-BC							False	False				Unit	Unit			
117477	TI-3933-WC		2019-12-12	McIntyre Property	450	2019	26	False	True	4	73	1	Unit	Unit	1	2	
117478	TU-5218-FM	300000	1992-11-19					False	False	1	70		Land	Land			4192
117479	QH-6353-DE							False	False				Unit	Unit			
117480	AR-9945-UQ	384000	2014-02-25					False	True	4	73	1	Unit	Unit	1	2	
117481	CB-7907-UB	69000	1992-12-15					False	False	16	78		Land	Land			861
117482	WK-5594-GN							False	False				House	House			
117483	BF-7619-BM							False	False				House	House			
117484	HK-8009-OZ							False	False				Unit	Unit			
117485	CO-5864-QR							False	False				House	House			
117486	NN-4781-GC							False	False				Unit	Unit			
117487	UW-5291-QA	590000	2015-05-16	Elders Real Estate Belconnen	490	2008	14	False	False	15	78	2	House	House	2	4	934
117488	DH-4300-CY							False	False				Unit	Unit			
117489	AY-7953-VV	285000	2008-09-11	Badenoch Real Estate Sales	350	2011	53	True	False	1	71	2	House	Townhouse	1	2	227
117490	BK-7556-RW							False	False				Unit	Unit			
117491	WW-7920-BZ	602000	2018-02-08	Ray White Canberra	0	2019		True	False	14	78	2	House	House	2	4	672
117492	AD-2691-CS							False	False				Unit	Unit			
117493	AW-9731-CA	126000	1993-05-20					False	False	2	71		House	Townhouse			228
117494	ET-7945-RT							False	False				Unit	Unit			
117495	WB-4296-XN	490000	2010-11-01					False	False	13	78		House	House			687
117496	AZ-6655-RN							False	False				Unit	Unit			
117497	NR-7358-NM	126000	1993-05-19	Badenoch Real Estate Sales	335	2010	175	True	False	3	71	1	House	Townhouse	1	2	266
117498	ZL-1528-SF							False	False				Unit	Unit			
117499	WX-3012-FL	407500	2002-08-24					False	False	12	78		House	House	3	5	804
117500	EE-4287-HX	410000	2013-08-29	Badenoch Real Estate Rentals	380	2010	7	False	True	1	78	2	Unit	Unit	2	3	
117501	WD-8893-EU							False	False				Unit	Unit			
117502	JJ-9296-XB	500000	2017-11-25					False	True	5	78	2	Unit	Unit	2	3	
117503	OG-3204-WL							False	False				Unit	Unit			
117504	BI-7359-OR	510750	2012-05-24					False	True	4	78	2	Unit	Unit	2	3	
117505	BQ-3687-DY	350000	2017-11-28	White Rhino Property	0	2019		True	True	4	73	1	Unit	Unit	1	2	
117506	GE-2963-VK	118000	1999-05-14					False	False	5	73		Unit	Unit			
117507	YP-0844-LM							False	True				House	Townhouse		3	
117508	US-1667-JM	392500	2007-04-30					False	True	13	75	2	Unit	Unit	2	3	
117509	US-4100-CY							False	False				Unit	Unit			
117510	DQ-7362-KI	522000	2006-11-11					False	False	11	78	5	House	House	2	4	771
117511	WW-3826-IW	450000	2005-09-20					False	False	10	78		House	House			702
117512	BY-8836-BW	752000	2019-10-12					False	False	9	78	2	House	House	2	4	757
117514	LO-3830-FK	700000	2014-07-25					False	False	8	78	2	House	House	2	4	771
117515	CB-8368-IH	635000	2011-04-18					False	False	7	78	3	House	House	2	5	816
117516	XO-8442-GX	470000	2019-12-21	LJH Belconnen		2017	14	False	True	1	78	2	Unit	Unit	2	3	
117517	MN-9045-JD							False	False				Unit	Unit			
117518	BH-5444-EH	438000	2012-03-13					False	True	5	78		Unit	Unit			
117519	ZU-6262-LO	490000	2017-11-29					False	True	4	78	2	Unit	Unit	2	3	
117520	YX-8376-TM	370000	2019-01-14	Elders Real Estate Belconnen	350	2009	9	False	True	4	73	1	Unit	Unit	1	2	
117521	VF-6312-SO			Total Property Management - Bright Partners	420	2016	21	False	True			1	House	Townhouse	2	3	
117522	VG-5502-SX	610000	2018-05-31					False	True	13	75	2	Unit	Unit	2	3	
117523	CB-5289-QZ	62000	1993-05-05					False	False	6	78		Land	Land			717
117524	AS-8594-WP	210000	1998-10-23					False	False	10	72		House	House			724
117525	DQ-3954-EA	261000	1995-02-15					False	False	21	78		House	House			760
117526	DB-7323-PU	340000	2001-11-23					False	False	11	72		House	House			931
117528	AV-4627-RT	635000	2015-10-14					False	False	12	72	4	House	House	2	4	892
117529	XH-0243-QZ	680000	2017-12-21					False	False	13	72	3	House	House	2	4	748
117530	AW-5790-DA		2015-08-13					False	True	1	78	2	Unit	Unit	2	3	
117531	PZ-9513-KU							False	False				Unit	Unit			
117532	UI-1126-MW	205000	2002-03-19					False	True	5	78		Unit	Unit			
117533	OG-7530-BY	510000	2019-01-24	Ray White Canberra	0	2018	8	False	True	4	78	2	Unit	Unit	2	3	
117534	TR-2719-WR	135000	2007-03-08					False	True	4	73		Unit	Unit			
117535	OD-1686-LM							False	True				Unit	Unit			
117536	IK-3283-PT	541500	2017-02-13					False	True	13	75	2	Unit	Unit	2	3	
117537	QN-2007-TR	886000	2017-11-16					False	False	14	72		House	House			818
117538	WX-0113-RV	385000	2017-12-02	LJH Kippax	350	2009	29	False	False			1	House	House	1	2	
117541	XC-2664-VS	410000	2014-12-06					False	True	1	78	2	Unit	Unit	2	3	
117542	MB-2157-UD							False	False				Unit	Unit			
117543	LS-6646-CH	460000	2012-02-29					False	True	5	78		Unit	Unit			
117544	ER-6619-ML	360000	2003-04-10					False	True	4	78		Unit	Unit			
117545	NM-5390-WR	131950	1993-09-23					False	True	4	73		Unit	Unit			
117546	DZ-2795-TH							False	True				Unit	Unit			
117547	FX-3694-RT	190000	1998-02-09					False	True	13	75		Unit	Unit			
117548	DQ-3344-UZ	240000	1999-11-26					False	False	19	78		House	House			781
117550	IJ-7800-FG							False	False				House	House			
117551	DT-0378-QU	253500	1994-07-29					False	False	6	73		House	House			820
117552	TL-6194-JR	775000	2019-10-21					False	False	3	74	3	House	House	2	4	798
117553	HY-6209-AD	360100	2007-04-16					False	True	1	78	2	Unit	Unit	1	3	
117554	DP-3703-HB							False	False				Unit	Unit			
117555	LW-5713-HB	250000	2002-06-06					False	True	5	78		Unit	Unit			
117556	VB-7242-FO	380000	2006-11-02					False	True	4	78	2	Unit	Unit	2	3	
117557	SP-4678-QE	139500	2000-12-19					False	True	4	73		Unit	Unit			
117558	CP-0796-HP							False	True				Unit	Unit			
117559	NL-0738-MJ	480000	2010-07-08					False	True	13	75		Unit	Unit		3	
117561	FK-3684-JF	62000	1993-03-30					False	False	4	74		Land	Land			
117563	LT-8625-WL							False	False				House	House			
117564	KC-1279-FM	350000	2003-11-07					False	True	1	78		Unit	Unit			
117565	CI-6033-FV							False	False				Unit	Unit			
117566	BA-1658-LK	530000	2019-08-22					False	True	5	78	2	Unit	Unit	2	3	
117567	RR-1793-YK	385000	2007-04-12					False	True	4	78	2	Unit	Unit	2	3	
117568	XW-4387-JE	278500	2006-11-21					False	True	4	73	1	Unit	Unit	1	3	
117569	CX-5674-AB		2011-03-28					False	True			1	House	Townhouse	2	3	
117570	VF-3867-ZV	533000	2018-07-13					False	True	13	75	2	Unit	Unit	2	3	
117571	IR-4785-AI	592500	2009-10-24	Taylors Real Estate	530	2015	28	True	False	18	78	2	House	House	2	4	742
117572	NC-9978-EL	325000	2004-03-16					False	True	1	78		Unit	Unit		3	
117573	BD-3060-WK							False	False				Unit	Unit			
117574	PD-0649-RT	401500	2015-03-13					False	True	5	78	1	Unit	Unit	1	3	
117575	ES-9125-UE							False	True				Unit	Unit			
117576	FX-9158-NQ	249000	2003-11-18					False	True	4	73		Unit	Unit		2	
117577	AT-9842-XH							False	True			2	House	Townhouse	2	3	
117578	GT-2450-KS	194500	1994-04-15					False	True	13	75		Unit	Unit			
117579	EG-5206-FB	380000	2016-01-12	RentBetter	450	2017	15	True	True	1	78	2	Unit	Unit	2	3	
117580	BT-8873-AV							False	False				Unit	Unit			
117581	YY-5885-UY	129500	1993-10-11					False	True	4	73		Unit	Unit			
117582	XB-6515-GS	202500	1993-05-24					False	False	17	78		House	House			735
117583	PM-7468-ZH							False	False				House	House			
117584	PR-0750-GK	298000	2003-12-03					False	False	33	16		House	House			767
117585	NR-7755-LN							False	False				House	House			
117586	CF-7016-IA	560000	2012-11-23					False	False	30	16		House	House			784
117587	IK-6733-JP	190000	1999-05-25					False	False	31	16		House	House			767
117588	PH-9129-YT							False	False	32	16		House	House			767
117589	ZI-8188-XU							False	False				Unit	Unit			
117590	NJ-5641-DX	505000	2016-12-23					False	False	15	41	2	House	House	2	4	417
117591	LG-3382-LB							False	False				House	House			
117592	ZN-8707-YS	550000	2017-06-30	Vermillion Developments Group	440	2016	20	False	False	10	41	2	House	House	1	3	684
117593	HS-6205-CX	507000	2016-03-10					False	False	3	33	2	House	House	1	3	748
117594	IQ-9834-HY	460000	2019-07-01	Distinct Property Management	450	2019	21	True	False	9	41	0	House	House	1	3	
117595	DE-1329-RF	270000	2005-06-08	LJ Hooker Belconnen	450	2017	28	True	False	4	33	2	House	House	1	3	748
117596	IR-0005-HA							False	False				House	House			
117597	CY-4633-AK	215000	2002-05-30					False	False	5	33		House	House			748
117598	RE-6177-LH	335000	2007-04-12					False	False	17	42		House	House		3	760
117599	QV-8052-TN	437500	2015-01-16					False	False	6	33	4	House	House	1	3	730
117600	DB-0210-NW	137000	1993-05-19					False	False	16	42		House	House			929
117601	KG-0034-QK							False	False				Unit	Unit			
117602	LG-9302-GX							False	False				House	House			
117603	JA-7363-XE		2015-11-20					False	False	15	42	1	House	House	1	3	500
117604	GR-7990-XV							False	False			1	Unit	Duplex	2	3	500
117605	HQ-7656-HV							False	False				House	House			
117606	YZ-6486-SV	175000	1994-11-25	Elders Real Estate Belconnen	480	2010	9	True	False	14	42	0	House	House	2	4	1204
117607	XP-3280-EB	216000	2002-10-03					False	False	9	33		House	House		3	748
117608	ZN-5285-GN							False	False				House	House			
117609	HQ-8260-KV							False	False				House	House			
117610	HS-4631-DV							False	False				House	House			
117611	CU-3761-ZJ	435000	2009-08-11	LJ Hooker Belconnen	460	2018	28	True	False	14	43	2	House	House	2	4	969
117612	NZ-7011-FS							False	False	14	41		House	House			659
117613	RE-5906-MB	430000	2010-10-28					False	False	12	33	2	House	House	1	3	702
117614	KW-3997-PI							False	False	13	43		House	House			845
117615	HR-2711-XP							False	False				House	House			
117616	TC-5580-RK	450000	2007-06-22					False	False	12	43	1	House	House	2	5	910
117617	DD-7853-ZF	315000	2006-03-07	Rutherford Johnston Properties	440	2015	266	True	False	14	33	1	House	House	1	3	702
117618	VU-5084-NU	285000	2013-07-01					False	False	11	43		House	House			910
117619	RC-5661-CQ	169950	1992-08-13					False	False	15	33		House	House			702
117620	XS-2529-FJ	465000	2013-03-19					False	False	10	43	1	House	House	1	3	910
117621	NA-0950-EQ	265000	2002-08-09					False	False	16	33	4	House	House	2	4	702
117622	AY-9300-QY	405050	2009-07-14					False	False	9	43	3	House	House	1	3	878
117623	LF-1176-TR							False	False				House	House			
117624	DV-0044-ZV	615000	2016-11-10					False	False	17	33	2	House	House	2	4	702
117625	GI-7128-DM							False	False	8	43		House	House			899
117626	LN-6983-FO							False	False				House	House			
117627	TX-6104-KL							False	False				House	House			
117628	PK-0978-ZZ							False	False				House	House			
117629	ZV-2428-MH	398000	2013-12-07					False	False	13	41		House	House			639
117630	KF-5196-CI	465000	2010-06-21					False	False	1	30	2	House	House	2	3	1145
117631	DG-4691-NT							False	False	2	30		House	House			785
117632	XO-9776-GT	550000	2014-03-31					False	False	3	30		House	House			751
117633	PI-3730-XU							False	False				House	House			
117634	AB-0207-MA	472500	2007-04-27					False	False	5	30	2	House	House	2	4	869
117635	KH-6986-VK	615000	2016-05-28					False	False	6	30	3	House	House	2	4	863
117636	PL-7132-ME							False	False				House	House			
117637	HI-5246-ES	690000	2016-04-06					False	False	8	30	2	House	House	3	4	704
117638	VP-2992-QG	210000	1997-10-03					False	False	9	30		House	House			772
117639	IE-3913-IH	136000	2001-05-31	Ray White Canberra	420	2020	6	True	False	12	41	2	House	House	1	3	671
117640	ON-7407-QB	471000	2007-02-21					False	False	17	29		House	House			831
117641	PO-1799-BU							False	False				House	House			
117642	TL-5115-BW	170000	1999-03-01					False	False	19	28		House	House			998
117643	PJ-2285-AO	500000	2018-05-17					False	False	20	28		House	House			838
