StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
17440	Rental	28314	home.byholly	2020-01-10T00:00:00	0.0	PER WEEK	
17440	Sale		Richard Luton Dickson	2012-04-04T00:00:00	821000.0	PRIVATE TREATY	26.0
17440	Sale	1995-01-18T00:00:00	189500	PRIVATE TREATY			
17441	Sale	10311	Luton Properties - Dickson	2014-07-02T00:00:00	780000.0	PRIVATE TREATY	62.0
17442	Sale	1995-08-09T00:00:00	139500	PRIVATE TREATY			
17442	Sale	1993-06-01T00:00:00	149500	PRIVATE TREATY			
17442	Sale	1992-03-04T00:00:00	135000	PRIVATE TREATY			
17445	Sale		Luton Properties - Dickson	2017-05-27T00:00:00	1055000.0	AUCTION	
17445	Sale	2007-12-24T00:00:00	655000	PRIVATE TREATY			
17445	Sale	1993-05-28T00:00:00	205000	PRIVATE TREATY			
17448	Sale	1998-06-10T00:00:00	162500	PRIVATE TREATY			
17449	Sale	2000-04-05T00:00:00	255000	PRIVATE TREATY			
17450	Sale		PBR Dickson	2004-05-07T00:00:00	450000.0	PRIVATE TREATY	76.0
17450	Sale	1991-09-16T00:00:00	182000	PRIVATE TREATY			
17451	Sale	10311	Luton Properties - Dickson	2010-08-11T00:00:00	695000.0	PRIVATE TREATY	19.0
17451	Rental	13892	Badenoch Real Estate Rentals	2008-10-08T00:00:00	410.0	PER WEEK	21.0
17451	Sale	2001-05-04T00:00:00	274000	PRIVATE TREATY	34.0		
17454	Sale	2001-08-29T00:00:00	305000	PRIVATE TREATY			
17457	Sale	10311	Luton Properties - Dickson	2012-08-15T00:00:00	575000.0	PRIVATE TREATY	82.0
17458	Sale	10311	Luton Properties - Dickson	2015-11-26T00:00:00	812000.0	PRIVATE TREATY	13.0
17458	Sale		Richard Luton Dickson	2011-02-15T00:00:00	620000.0	PRIVATE TREATY	18.0
17458	Sale	2003-05-07T00:00:00	392000	PRIVATE TREATY	32.0		
17459	Sale	1996-06-21T00:00:00	150000	PRIVATE TREATY			
17461	Sale		Luton Properties - Dickson	2018-10-13T00:00:00	910000.0	AUCTION	
17461	Sale		Richard Luton Dickson	2013-03-20T00:00:00	570000.0	PRIVATE TREATY	19.0
17461	Rental		LJ Hooker Dickson	2009-11-20T00:00:00	420.0	PER WEEK	5.0
17462	Sale	10311	Luton Properties - Dickson	2012-05-02T00:00:00	658000.0	PRIVATE TREATY	69.0
17462	Sale		LJ Hooker Dickson	2003-02-22T00:00:00	349950.0	Listed - not sold	
17463	Sale	1997-05-12T00:00:00	148800	PRIVATE TREATY			
17463	Sale	1993-11-30T00:00:00	150000	PRIVATE TREATY			
17464	Sale		For Sale or Rent By Owner	2019-05-07T00:00:00	900000.0	PRIVATE TREATY	105.0
17464	Sale		Luton Properties Gungahlin	2015-05-09T00:00:00	680000.0	AUCTION	
17464	Sale	2011-12-13T00:00:00	663500	PRIVATE TREATY	47.0		
17464	Sale		LJ Hooker Dickson	2002-10-30T00:00:00	335000.0	PRIVATE TREATY	
17466	Sale		LJ Hooker Dickson	2015-12-24T00:00:00	785000.0	PRIVATE TREATY	36.0
17468	Sale	10311	Luton Properties - Dickson	2009-07-24T00:00:00	617000.0	PRIVATE TREATY	22.0
17468	Sale	1995-09-27T00:00:00	200000	PRIVATE TREATY			
17470	Rental	14367	Wright Dunn Real Estate 	2016-08-05T00:00:00	390.0	PER WEEK	8.0
17470	Sale		Wright Dunn Real Estate	2016-03-05T00:00:00	675000.0	AUCTION	
17470	Rental		Wright Dunn Real Estate	2015-04-22T00:00:00	385.0	PER WEEK	265.0
17470	Sale	2002-08-29T00:00:00	329000	PRIVATE TREATY	26.0		
17471	Rental	14367	Wright Dunn Real Estate 	2019-11-15T00:00:00	0.0	PER WEEK	7.0
17471	Sale	2010-05-11T00:00:00	665000	PRIVATE TREATY			
17471	Sale	14367	Wright Dunn Real Estate 	2008-04-23T00:00:00		Listed - not sold	49.0
17471	Sale	1997-11-03T00:00:00	161000	PRIVATE TREATY			
17471	Sale	1992-09-01T00:00:00	170000	PRIVATE TREATY			
17471	Sale	1991-02-28T00:00:00	125000	PRIVATE TREATY			
17472	Rental		Laurrie Scheele Real Estate	2019-06-14T00:00:00	0.0	PER WEEK	44.0
17472	Rental		Laurrie Scheele Real Estate	2014-11-12T00:00:00	420.0	PER WEEK	27.0
17472	Rental		Laurrie Scheele Real Estate	2012-01-21T00:00:00	480.0	PER WEEK	3.0
17472	Rental		Laurrie Scheele Real Estate	2009-02-11T00:00:00	440.0	PER WEEK	34.0
17475	Sale	10311	Luton Properties - Dickson	2008-09-15T00:00:00	485000.0	PRIVATE TREATY	31.0
17475	Sale	1997-03-27T00:00:00	120000	PRIVATE TREATY			
17476	Sale	1991-04-02T00:00:00	128000	PRIVATE TREATY			
17477	Sale	2000-05-19T00:00:00	226000	PRIVATE TREATY			
17477	Sale	1996-12-23T00:00:00	145000	PRIVATE TREATY			
17477	Sale	1991-12-19T00:00:00	137500	PRIVATE TREATY			
17479	Sale		Richard Luton Dickson	2010-02-23T00:00:00	605000.0	PRIVATE TREATY	23.0
17479	Sale	1998-02-11T00:00:00	168000	PRIVATE TREATY			
17480	Rental		LJ Hooker Dickson	2012-07-31T00:00:00	510.0	PER WEEK	
17480	Sale	10311	Luton Properties - Dickson	2012-05-18T00:00:00	619000.0	PRIVATE TREATY	189.0
17480	Sale	2006-11-30T00:00:00	405000	PRIVATE TREATY	54.0		
17480	Sale	1994-03-18T00:00:00	147000	PRIVATE TREATY			
17481	Sale	1996-07-10T00:00:00	163000	PRIVATE TREATY			
17483	Sale	2001-10-12T00:00:00	315000	PRIVATE TREATY			
17484	Sale	1994-10-07T00:00:00	172500	PRIVATE TREATY			
17484	Sale	1992-11-02T00:00:00	172000	PRIVATE TREATY			
17485	Sale		Richard Luton Manuka	2003-03-27T00:00:00	354000.0	PRIVATE TREATY	33.0
17485	Sale	1994-12-22T00:00:00	149500	PRIVATE TREATY			
17486	Sale	1991-08-27T00:00:00	155000	PRIVATE TREATY			
17487	Sale	2002-05-29T00:00:00	333000	PRIVATE TREATY			
17487	Sale	1998-09-14T00:00:00	177000	PRIVATE TREATY			
17487	Sale	1993-11-25T00:00:00	190000	PRIVATE TREATY			
17488	Sale	1999-12-01T00:00:00	193000	PRIVATE TREATY			
17493	Sale		Southern Cross Real Estate	2006-03-25T00:00:00	470000.0	Listed - not sold	42.0
17493	Sale	1999-01-07T00:00:00	146000	PRIVATE TREATY			
17494	Sale	2007-10-17T00:00:00	490000	PRIVATE TREATY			
17494	Sale	1996-02-20T00:00:00	147000	PRIVATE TREATY			
17496	Sale	10311	Luton Properties - Dickson	2014-07-03T00:00:00	620730.0	PRIVATE TREATY	21.0
17497	Sale	1610	Elders Kingston	2008-12-23T00:00:00	469000.0	PRIVATE TREATY	209.0
17498	Sale	2016-09-02T00:00:00	830000	PRIVATE TREATY			
17498	Sale	1992-08-24T00:00:00	158000	PRIVATE TREATY			
17498	Sale	1991-02-25T00:00:00	107000	PRIVATE TREATY			
17499	Rental		Brady's Countrywide	2017-06-21T00:00:00	780.0	PER WEEK	185.0
17499	Sale		Elders Real Estate Belconnen	2015-03-21T00:00:00	852000.0	AUCTION	
17499	Sale	2012-04-20T00:00:00	750000	PRIVATE TREATY			
17501	Sale	2000-04-08T00:00:00	258000	PRIVATE TREATY			
17501	Sale	1995-10-31T00:00:00	189000	PRIVATE TREATY			
17502	Sale		LJ Hooker Woden	2006-06-29T00:00:00	396000.0	PRIVATE TREATY	40.0
17502	Sale	2002-10-25T00:00:00	290000	PRIVATE TREATY	188.0		
17502	Sale	2001-04-02T00:00:00	220000	PRIVATE TREATY			
17502	Sale	1995-12-01T00:00:00	150000	PRIVATE TREATY			
17502	Sale	1992-03-20T00:00:00	163000	PRIVATE TREATY			
17503	Sale	10311	Luton Properties - Dickson	2010-02-01T00:00:00	580000.0	PRIVATE TREATY	17.0
17505	Sale		ethicsrealestate.com.au	2012-03-30T00:00:00	615000.0	PRIVATE TREATY	40.0
17508	Sale	15711	Go Gecko Woden	2010-10-27T00:00:00	645000.0	PRIVATE TREATY	132.0
17508	Sale	1991-11-07T00:00:00	168000	PRIVATE TREATY			
17509	Sale	14106	LJ Hooker Dickson	2015-02-11T00:00:00	760000.0	PRIVATE TREATY	7.0
17509	Sale	2007-11-21T00:00:00	440000	PRIVATE TREATY			
17509	Sale	2002-12-09T00:00:00	147500	PRIVATE TREATY			
17510	Sale	10311	Luton Properties - Dickson	2012-02-14T00:00:00	575000.0	PRIVATE TREATY	25.0
17512	Sale	10311	Luton Properties - Dickson	2014-04-04T00:00:00	760000.0	PRIVATE TREATY	28.0
17512	Sale	2006-07-20T00:00:00	520000	PRIVATE TREATY	474.0		
17517	Sale	1995-06-08T00:00:00	46000	PRIVATE TREATY			
17517	Sale	1992-05-19T00:00:00	80000	PRIVATE TREATY			
17518	Rental	14367	Wright Dunn Real Estate 	2015-06-10T00:00:00	440.0	PER WEEK	3.0
17518	Rental		Wright Dunn Real Estate	2014-06-15T00:00:00	430.0	PER WEEK	40.0
17518	Sale	2010-11-30T00:00:00	552000	PRIVATE TREATY			
17519	Sale		Independent Woden	2015-06-05T00:00:00	825000.0	PRIVATE TREATY	73.0
17519	Sale	2014-05-12T00:00:00	505000	PRIVATE TREATY			
17521	Rental	31462	Peter Blackshaw Canberra City Rentals	2019-12-11T00:00:00	0.0	PER WEEK	21.0
17522	Sale		LJ Hooker Dickson	2017-03-04T00:00:00	800000.0	AUCTION	
17522	Sale	2012-03-29T00:00:00	635000	PRIVATE TREATY	188.0		
17522	Sale	2002-04-22T00:00:00	359000	PRIVATE TREATY			
17524	Sale	2011-11-24T00:00:00	610000	PRIVATE TREATY			
17524	Sale	1994-05-18T00:00:00	165000	PRIVATE TREATY			
17527	Sale	10311	Luton Properties - Dickson	2009-05-13T00:00:00	595000.0	PRIVATE TREATY	102.0
17527	Sale	2003-06-13T00:00:00	293000	PRIVATE TREATY			
17528	Sale	2002-03-26T00:00:00	380000	PRIVATE TREATY			
17528	Sale	1999-09-17T00:00:00	164900	PRIVATE TREATY			
17530	Sale	1997-03-24T00:00:00	125000	PRIVATE TREATY			
17533	Sale	15711	Go Gecko Woden	2010-09-14T00:00:00	600000.0	PRIVATE TREATY	24.0
17534	Sale	10311	Luton Properties - Dickson	2014-02-05T00:00:00	777000.0	PRIVATE TREATY	82.0
17534	Rental	10311	Luton Properties - Dickson	2013-12-04T00:00:00	850.0	PER WEEK	105.0
17534	Sale	2006-09-18T00:00:00	600000	PRIVATE TREATY	37.0		
17535	Sale	10311	Luton Properties - Dickson	2013-08-30T00:00:00	567500.0	PRIVATE TREATY	56.0
17535	Sale	2003-12-08T00:00:00	360000	PRIVATE TREATY			
17535	Sale	1998-03-27T00:00:00	139000	PRIVATE TREATY			
17535	Sale	1995-03-15T00:00:00	133000	PRIVATE TREATY			
17536	Sale	2017-12-04T00:00:00	600000	PRIVATE TREATY			
17537	Sale	1996-02-02T00:00:00	143500	PRIVATE TREATY			
17539	Sale	2000-12-13T00:00:00	182000	PRIVATE TREATY			
17547	Rental	14367	Wright Dunn Real Estate 	2015-08-19T00:00:00	400.0	PER WEEK	6.0
17547	Sale	10311	Luton Properties - Dickson	2012-03-10T00:00:00	465000.0	Listed - not sold	47.0
17548	Sale	1544	Elders Woden	2006-06-29T00:00:00	305000.0	Listed - not sold	14.0
17549	Sale	10311	Luton Properties - Dickson	2013-07-12T00:00:00		PRIVATE TREATY	35.0
17550	Sale	10311	Luton Properties - Dickson	2011-11-24T00:00:00	469000.0	Listed - not sold	27.0
17550	Sale		LJ Hooker Dickson	2006-11-05T00:00:00	319950.0	Listed - not sold	13.0
17551	Rental		Luton Properties - Dickson	2016-02-09T00:00:00	410.0	PER WEEK	30.0
17551	Rental		Luton Properties - Dickson	2015-01-29T00:00:00	400.0	PER WEEK	
17551	Sale	10311	Luton Properties - Dickson	2014-06-05T00:00:00	479500.0	Listed - not sold	768.0
17551	Rental		LJ Hooker Dickson	2010-01-07T00:00:00	400.0	PER WEEK	31.0
17551	Sale		Richard Luton Manuka	2006-06-17T00:00:00	309950.0	Listed - not sold	86.0
17556	Sale	2016-06-09T00:00:00	850000	PRIVATE TREATY			
17557	Sale		LJ Hooker Dickson	2017-12-09T00:00:00	690000.0	AUCTION - SOLD PRIOR	
17557	Rental	13922	Cream Residential	2016-07-06T00:00:00	490.0	PER WEEK	36.0
17560	Sale		LJ Hooker Dickson	2007-06-20T00:00:00	388500.0	AUCTION	
17561	Sale	1570	Elders Real Estate Belconnen	2015-06-10T00:00:00		PRIVATE TREATY	21.0
17563	Sale		LJ Hooker Dickson	2009-04-01T00:00:00		PRIVATE TREATY	45.0
17564	Rental		Bertram Ellis	2009-01-03T00:00:00	465.0	PER WEEK	17.0
17565	Sale	14367	Wright Dunn Real Estate 	2008-09-11T00:00:00	347500.0	PRIVATE TREATY	120.0
17565	Sale		Wright Dunn Real Estate	2002-05-25T00:00:00	249950.0	Listed - not sold	
17566	Rental	14367	Wright Dunn Real Estate 	2018-04-11T00:00:00	460.0	PER WEEK	6.0
17566	Rental		Wright Dunn Real Estate	2015-08-19T00:00:00	400.0	PER WEEK	14.0
17567	Sale	15868	The Real Estate Shop	2015-09-20T00:00:00	499950.0	Listed - not sold	31.0
17567	Sale	10311	Luton Properties - Dickson	2009-09-16T00:00:00		PRIVATE TREATY	19.0
17568	Rental	13922	Cream Residential	2015-12-16T00:00:00	410.0	PER WEEK	243.0
17569	Sale		Wright Dunn Real Estate	2011-02-26T00:00:00	525000.0	AUCTION	
17569	Rental	1570	Elders Real Estate Belconnen	2009-11-19T00:00:00	440.0	PER WEEK	49.0
17569	Rental		Elders Real Estate Belconnen	2008-08-22T00:00:00	420.0	PER WEEK	15.0
17569	Rental		Elders Dickson	2005-06-23T00:00:00	360.0	PER WEEK	28.0
17577	Sale		Rumbles Real Estate	2000-06-13T00:00:00	235000.0	PRIVATE TREATY	73.0
17577	Sale	1992-08-04T00:00:00	182000	PRIVATE TREATY			
17578	Sale	5795	Maloney's the Estate Agent	2016-03-24T00:00:00	479000.0	Listed - not sold	48.0
17578	Rental		Maloney's - the Estate Agent	2013-01-31T00:00:00	400.0	PER WEEK	14.0
17578	Rental		Maloney's - the Estate Agent	2012-01-18T00:00:00	400.0	PER WEEK	
17579	Rental	22652	Rutherford Johnston Properties	2016-12-18T00:00:00	640.0	PER WEEK	9.0
17579	Rental		Rumbles Real Estate	2010-04-11T00:00:00	520.0	PER WEEK	
17579	Sale	2010-03-20T00:00:00	639000	AUCTION			
17579	Sale	1994-06-20T00:00:00	172000	PRIVATE TREATY			
17580	Sale	10311	Luton Properties - Dickson	2015-11-13T00:00:00	515000.0	Listed - not sold	19.0
17580	Rental	10311	Luton Properties - Dickson	2014-04-08T00:00:00	420.0	PER WEEK	27.0
17580	Sale	10311	Luton Properties - Dickson	2010-10-19T00:00:00		PRIVATE TREATY	25.0
17580	Sale		Richard Luton Manuka	2005-03-05T00:00:00	339000.0	Listed - not sold	
17580	Sale		PBR Manuka	2000-08-12T00:00:00	165000.0	Listed - not sold	
17581	Sale	31430	Hayman Partners	2019-03-29T00:00:00	945000.0	PRIVATE TREATY	41.0
17588	Sale		LJ Hooker Dickson	2012-05-26T00:00:00	425000.0	AUCTION	
17589	Rental	23987	One Agency Sandy Morris	2018-10-30T00:00:00	650.0	PER WEEK	14.0
17589	Rental		One Agency Sandy Morris	2016-02-10T00:00:00	650.0	PER WEEK	6.0
17589	Rental	14099	LJ Hooker Belconnen	2010-02-20T00:00:00	510.0	PER WEEK	
17589	Rental	14099	LJ Hooker Belconnen	2008-04-10T00:00:00	470.0	PER WEEK	15.0
17590	Rental	14367	Wright Dunn Real Estate 	2015-05-06T00:00:00	450.0	PER WEEK	260.0
17590	Sale	1993-02-10T00:00:00	150000	PRIVATE TREATY			
17599	Sale	10311	Luton Properties - Dickson	2018-10-21T00:00:00	610000.0	Listed - not sold	31.0
17599	Sale		Luton Properties - Dickson	2014-11-28T00:00:00	519000.0	Listed - not sold	355.0
17599	Sale		LJ Hooker Dickson	2003-12-17T00:00:00	331000.0	AUCTION	
17600	Sale		LJ Hooker Dickson	2005-06-25T00:00:00	310000.0	Listed - not sold	
17601	Sale		Richard Luton Manuka	2002-03-30T00:00:00	239950.0	Listed - not sold	
17607	Rental	14064	Homefinders Real Estate	2020-01-10T00:00:00	0.0	PER WEEK	16.0
17607	Rental		LJH Tuggeranong	2010-01-21T00:00:00	370.0	PER WEEK	14.0
17607	Rental		Elders TUGGERANONG ACT	2002-08-26T00:00:00	230.0	PER WEEK	49.0
17609	Sale		home.byholly	2019-10-12T00:00:00	630000.0	AUCTION	
17609	Sale	10311	Luton Properties - Dickson	2015-02-06T00:00:00	479000.0	Listed - not sold	26.0
17609	Sale	10311	Luton Properties - Dickson	2009-08-10T00:00:00		PRIVATE TREATY	25.0
17610	Sale		LJ Hooker Dickson	2004-01-24T00:00:00	315000.0	Listed - not sold	28.0
17611	Sale		Richard Luton Manuka	2002-03-30T00:00:00	269950.0	Listed - not sold	
17617	Sale		PBR Belconnen	2008-06-07T00:00:00	719000.0	AUCTION	
17617	Sale	1994-09-19T00:00:00	170000	PRIVATE TREATY			
17618	Sale	10311	Luton Properties - Dickson	2008-03-19T00:00:00	475000.0	Listed - not sold	92.0
17619	Sale	10311	Luton Properties - Dickson	2015-05-29T00:00:00	560000.0	Listed - not sold	19.0
17622	Sale	10311	Luton Properties - Dickson	2010-03-30T00:00:00		PRIVATE TREATY	24.0
17628	Rental		Laurrie Scheele Real Estate	2017-04-12T00:00:00	525.0	PER WEEK	101.0
17629	Sale	10311	Luton Properties - Dickson	2010-01-19T00:00:00		PRIVATE TREATY	32.0
17630	Rental	23987	One Agency Sandy Morris	2020-02-04T00:00:00	0.0	PER WEEK	11.0
17630	Rental	23987	One Agency Sandy Morris	2018-04-25T00:00:00	490.0	PER WEEK	13.0
17630	Sale		One Agency Sandy Morris	2018-03-17T00:00:00	612000.0	AUCTION	
17640	Sale		LJ Hooker Dickson	2003-10-04T00:00:00		Listed - not sold	
17641	Rental		Homefinders Real Estate	2019-05-16T00:00:00	0.0	PER WEEK	3.0
17641	Rental		Homefinders Real Estate	2018-09-23T00:00:00	430.0	PER WEEK	10.0
17641	Rental		Homefinders Real Estate	2016-05-26T00:00:00	420.0	PER WEEK	23.0
17642	Sale		Richard Luton Dickson	2011-09-02T00:00:00		PRIVATE TREATY	28.0
17643	Sale		LJ Hooker Dickson	2018-12-01T00:00:00	806000.0	AUCTION	
17643	Rental		Elders Dickson	2005-03-10T00:00:00	380.0	PER WEEK	7.0
17658	Sale	1992-07-08T00:00:00	184950	PRIVATE TREATY			
17659	Sale		Wright Dunn Real Estate	2010-12-18T00:00:00	525500.0	AUCTION	
17662	Sale	14110	LJ Hooker Kaleen	2018-11-17T00:00:00		Listed - not sold	71.0
17662	Rental		LJ Hooker Dickson	2011-10-18T00:00:00	520.0	PER WEEK	
17662	Rental		LJ Hooker Dickson	2010-11-06T00:00:00	490.0	PER WEEK	
17662	Rental	14106	LJ Hooker Dickson	2009-09-15T00:00:00	460.0	PER WEEK	17.0
17662	Rental		LJ Hooker Dickson	2008-08-22T00:00:00	440.0	PER WEEK	44.0
17662	Sale		LJ Hooker Dickson	2003-01-11T00:00:00		Listed - not sold	14.0
17663	Rental	14367	Wright Dunn Real Estate 	2020-02-05T00:00:00	0.0	PER WEEK	52.0
17663	Rental	14367	Wright Dunn Real Estate 	2018-01-04T00:00:00	420.0	PER WEEK	25.0
17663	Sale		Wright Dunn Real Estate	2002-11-09T00:00:00	255000.0	Listed - not sold	63.0
17666	Sale	2014-04-03T00:00:00	300000	PRIVATE TREATY			
17666	Sale	2011-10-05T00:00:00	300000	PRIVATE TREATY			
17666	Sale	2005-12-23T00:00:00	165000	PRIVATE TREATY			
17666	Sale	1999-06-24T00:00:00	130000	PRIVATE TREATY			
17666	Sale	1993-05-21T00:00:00	125000	PRIVATE TREATY			
17667	Sale	2007-08-30T00:00:00	275000	PRIVATE TREATY			
17667	Sale	2005-06-24T00:00:00	137500	PRIVATE TREATY			
17667	Sale	1995-08-31T00:00:00	120000	PRIVATE TREATY			
17668	Sale	2008-07-31T00:00:00	307500	PRIVATE TREATY			
17668	Sale	2006-01-30T00:00:00	143000	PRIVATE TREATY			
17672	Rental	11453	Raine & Horne Commercial Canberra	2019-06-21T00:00:00	13300.0	PER WEEK	39.0
17672	Rental		Raine & Horne Comm Canberra	2017-08-02T00:00:00	13300.0	PER WEEK	77.0
17673	Rental	11453	Raine & Horne Commercial Canberra	2015-09-16T00:00:00	14642.0	PER WEEK	188.0
17686	Sale		Maloney's - the Estate Agent	2005-11-11T00:00:00	310000.0	AUCTION	
17706	Sale		LJ Hooker Dickson	2018-03-01T00:00:00	828800.0	PRIVATE TREATY	5.0
17706	Sale	1992-06-01T00:00:00	90000	PRIVATE TREATY			
17710	Sale	28314	home.byholly	2019-10-22T00:00:00	885000.0	PRIVATE TREATY	25.0
17710	Sale		Richard Luton Dickson	2012-11-23T00:00:00	610000.0	PRIVATE TREATY	50.0
17710	Sale	2001-02-23T00:00:00	260000	PRIVATE TREATY	20.0		
17710	Sale	2000-04-26T00:00:00	189000	PRIVATE TREATY			
17710	Sale	1992-05-06T00:00:00	147500	PRIVATE TREATY			
17710	Sale	1991-10-28T00:00:00	87000	PRIVATE TREATY			
17711	Sale		home.byholly	2019-11-21T00:00:00	697000.0	AUCTION	
17711	Sale		LJ Hooker Dickson	2015-03-04T00:00:00	523000.0	AUCTION - SOLD PRIOR	
17711	Rental		LJ Hooker Dickson	2012-08-30T00:00:00	450.0	PER WEEK	
17711	Rental		LJ Hooker Dickson	2010-09-29T00:00:00	480.0	PER WEEK	
17712	Sale		PBR Manuka	2000-12-29T00:00:00	215000.0	PRIVATE TREATY	139.0
17713	Sale		home.byholly	2017-11-04T00:00:00	725000.0	AUCTION	
17713	Sale	2007-07-17T00:00:00	395000	PRIVATE TREATY	10.0		
17713	Sale	2002-07-09T00:00:00	290000	PRIVATE TREATY	17.0		
17714	Sale		Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2014-10-04T00:00:00	591500.0	PRIVATE TREATY	
17714	Sale	2008-02-21T00:00:00	430000	PRIVATE TREATY			
17715	Sale		LJ Hooker Dickson	2000-11-30T00:00:00	202000.0	PRIVATE TREATY	26.0
17715	Sale	1997-09-17T00:00:00	144500	PRIVATE TREATY			
17716	Sale	14106	LJ Hooker Dickson	2018-12-12T00:00:00	835000.0	PRIVATE TREATY	12.0
17716	Rental	14106	LJ Hooker Dickson	2018-04-06T00:00:00	520.0	PER WEEK	9.0
17716	Sale		LJ Hooker Dickson	2016-11-26T00:00:00	705000.0	AUCTION	
17716	Sale	2007-03-29T00:00:00	439000	PRIVATE TREATY	96.0		
17716	Sale	1991-12-04T00:00:00	131000	PRIVATE TREATY			
17717	Sale		LJ Hooker Dickson	2018-09-19T00:00:00	640000.0	AUCTION	
17717	Sale	2003-10-17T00:00:00	315000	PRIVATE TREATY	2.0		
17717	Sale	2000-09-18T00:00:00	174000	PRIVATE TREATY			
17725	Sale		LJ Hooker Dickson	2011-04-27T00:00:00	500000.0	PRIVATE TREATY	57.0
17725	Sale	1995-07-04T00:00:00	130000	PRIVATE TREATY			
17726	Sale		Luton Properties - Dickson	2013-06-06T00:00:00	605000.0	PRIVATE TREATY	124.0
17726	Sale	2008-02-15T00:00:00	452500	PRIVATE TREATY	120.0		
17727	Sale	10311	Luton Properties - Dickson	2009-07-20T00:00:00	508000.0	PRIVATE TREATY	18.0
17727	Sale	1997-09-23T00:00:00	143000	PRIVATE TREATY			
17727	Sale	1992-01-21T00:00:00	122800	PRIVATE TREATY			
17728	Sale	1993-11-18T00:00:00	148000	PRIVATE TREATY			
17729	Sale	2012-04-04T00:00:00	530000	PRIVATE TREATY			
17729	Sale		Richard Luton Dickson	2011-06-14T00:00:00	530000.0	PRIVATE TREATY	144.0
17729	Sale		LJ Hooker Dickson	2006-11-06T00:00:00	368500.0	PRIVATE TREATY	19.0
17729	Sale	2002-10-01T00:00:00	295000	PRIVATE TREATY	45.0		
17729	Sale	1992-08-20T00:00:00	151000	PRIVATE TREATY			
17743	Sale	10311	Luton Properties - Dickson	2008-06-10T00:00:00	530000.0	PRIVATE TREATY	53.0
17743	Sale	2003-07-25T00:00:00	449000	PRIVATE TREATY	27.0		
17743	Sale	2000-07-14T00:00:00	249000	PRIVATE TREATY			
17752	Rental	13913	Total Property Management - Bright Partners	2009-05-26T00:00:00	600.0	PER WEEK	47.0
17752	Rental		Bright Partners Total Property Management	2008-02-13T00:00:00	650.0	PER WEEK	7.0
17752	Sale	2005-02-11T00:00:00	587500	PRIVATE TREATY			
17756	Sale	1993-01-20T00:00:00	182000	PRIVATE TREATY			
17757	Sale	10311	Luton Properties - Dickson	2019-09-18T00:00:00	759000.0	PRIVATE TREATY	320.0
17758	Sale		LJ Hooker Dickson	2017-11-22T00:00:00	1025000.0	PRIVATE TREATY	
17758	Sale		Luton Properties - Dickson	2013-11-22T00:00:00	748000.0	PRIVATE TREATY	21.0
17758	Sale	1997-06-19T00:00:00	205000	PRIVATE TREATY			
17758	Sale	1995-08-04T00:00:00	210000	PRIVATE TREATY			
17758	Sale	1994-05-13T00:00:00	198000	PRIVATE TREATY			
17758	Sale	1991-06-12T00:00:00	165000	PRIVATE TREATY			
17760	Rental		Luton Properties - Dickson	2016-05-12T00:00:00	450.0	PER WEEK	28.0
17760	Rental	10311	Luton Properties - Dickson	2010-02-24T00:00:00	440.0	PER WEEK	17.0
17760	Rental		Richard Luton Dickson	2007-09-26T00:00:00	390.0	PER WEEK	9.0
17760	Sale	2004-07-23T00:00:00	360000	PRIVATE TREATY			
17760	Sale	2001-02-09T00:00:00	220000	PRIVATE TREATY			
17761	Rental	10311	Luton Properties - Dickson	2009-12-17T00:00:00	470.0	PER WEEK	10.0
17761	Sale	10311	Luton Properties - Dickson	2009-10-27T00:00:00	550000.0	PRIVATE TREATY	18.0
17764	Sale	17238	buyMyplace	2019-10-25T00:00:00	600000.0	PRIVATE TREATY	145.0
17764	Sale		Wright Dunn Real Estate	2014-12-20T00:00:00	460000.0	AUCTION	
17764	Sale	2001-02-13T00:00:00	215000	PRIVATE TREATY			
17765	Sale	32650	Badenoch Real Estate Sales	2014-06-30T00:00:00	595000.0	PRIVATE TREATY	18.0
17765	Sale		Wright Dunn Real Estate	2003-04-12T00:00:00	351000.0	AUCTION	
17767	Sale	20869	No Agent Property 	2017-08-31T00:00:00	830000.0	PRIVATE TREATY	60.0
17767	Rental		LJ Hooker Dickson	2010-10-29T00:00:00	480.0	PER WEEK	
17767	Rental		LJ Hooker Dickson	2009-10-29T00:00:00	420.0	PER WEEK	5.0
17768	Sale	1992-11-17T00:00:00	240000	PRIVATE TREATY			
17769	Sale	2015-11-13T00:00:00	810000	PRIVATE TREATY			
17769	Rental		Badenoch Real Estate Sales	2009-07-16T00:00:00	480.0	PER WEEK	
17769	Sale		Richard Luton Manuka	2007-07-05T00:00:00	540500.0	PRIVATE TREATY	
17769	Sale	1998-05-25T00:00:00	152500	PRIVATE TREATY			
17769	Sale	1992-06-22T00:00:00	155000	PRIVATE TREATY			
17770	Sale	10311	Luton Properties - Dickson	2010-12-09T00:00:00	635000.0	PRIVATE TREATY	26.0
17770	Sale	2006-12-04T00:00:00	445000	PRIVATE TREATY	51.0		
17772	Sale		Richard Luton Dickson	2007-10-20T00:00:00	730000.0	AUCTION	
17773	Sale	1997-06-10T00:00:00	157450	PRIVATE TREATY			
17773	Sale	1992-04-09T00:00:00	146000	PRIVATE TREATY			
