StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
30469	Sale	2007-01-24T00:00:00	765000	PRIVATE TREATY	53.0		
30469	Sale		Richard Luton Manuka	2003-08-20T00:00:00	725000.0	PRIVATE TREATY	
30469	Sale	1994-04-18T00:00:00	250000	PRIVATE TREATY			
30469	Sale	1993-05-17T00:00:00	240000	PRIVATE TREATY			
30470	Sale		LJH Tuggeranong	2015-09-16T00:00:00	855000.0	AUCTION	
30471	Sale	22652	Rutherford Johnston Properties	2015-04-15T00:00:00	855000.0	PRIVATE TREATY	49.0
30471	Sale	1997-09-09T00:00:00	235000	PRIVATE TREATY			
30474	Sale		Luton Properties - Weston Creek and Molonglo Valley	2017-02-17T00:00:00	1550000.0	PRIVATE TREATY	
30474	Sale		LJ Hooker Canberra City	2013-08-13T00:00:00	726000.0	PRIVATE TREATY	171.0
30474	Sale	2009-02-20T00:00:00	622000	PRIVATE TREATY	28.0		
30474	Rental		First National Capital	2008-02-22T00:00:00	495.0	PER WEEK	49.0
30474	Rental	8695	Capital First National	2007-01-09T00:00:00	470.0	PER WEEK	40.0
30474	Sale	1998-01-29T00:00:00	185000	PRIVATE TREATY			
30474	Sale	1993-11-17T00:00:00	193000	PRIVATE TREATY			
30477	Sale	1994-10-14T00:00:00	93750	PRIVATE TREATY			
30479	Sale	10310	Luton Properties - Manuka	2008-11-08T00:00:00		Listed - not sold	42.0
30479	Sale		Elders Dickson	2003-05-13T00:00:00	750000.0	PRIVATE TREATY	87.0
30479	Sale	2000-09-20T00:00:00	230000	PRIVATE TREATY			
30481	Sale		Peter Blackshaw Manuka Projects	2019-10-19T00:00:00	1170000.0	AUCTION	
30481	Sale	2010-03-16T00:00:00	730000	PRIVATE TREATY			
30481	Sale	2008-09-02T00:00:00	610000	PRIVATE TREATY	137.0		
30481	Sale	2001-10-22T00:00:00	395000	PRIVATE TREATY			
30481	Sale		LJ Hooker Dickson	2001-02-03T00:00:00	359950.0	Listed - not sold	28.0
30482	Sale		Luton Properties - Manuka	2017-04-29T00:00:00	960000.0	AUCTION	
30482	Sale	1995-04-26T00:00:00	186000	PRIVATE TREATY			
30484	Sale	1999-06-29T00:00:00	275000	PRIVATE TREATY			
30486	Sale		Luton Properties Gungahlin	2017-03-23T00:00:00	1100000.0	PRIVATE TREATY	
30486	Sale	2000-01-21T00:00:00	345000	PRIVATE TREATY	41.0		
30486	Sale	1997-11-28T00:00:00	260000	PRIVATE TREATY			
30486	Sale	1996-09-10T00:00:00	200000	PRIVATE TREATY			
30487	Sale		Peter Blackshaw Manuka Projects	2019-08-10T00:00:00	1355000.0	AUCTION	
30488	Sale		Richard Luton Dickson	2011-03-11T00:00:00	950000.0	PRIVATE TREATY	9.0
30488	Sale	2002-05-11T00:00:00	535000	PRIVATE TREATY	35.0		
30492	Sale	1998-08-27T00:00:00	398000	PRIVATE TREATY			
30493	Sale	1999-08-20T00:00:00	680000	PRIVATE TREATY			
30494	Sale		PBR Manuka	2000-05-10T00:00:00	605000.0	PRIVATE TREATY	11.0
30494	Sale	1998-04-08T00:00:00	350000	PRIVATE TREATY			
30496	Sale	2010-05-12T00:00:00	1000000	PRIVATE TREATY			
30496	Sale	1998-05-14T00:00:00	405000	PRIVATE TREATY			
30497	Sale		Luton Properties - Manuka	2013-12-14T00:00:00	1300000.0	AUCTION	
30497	Sale	2001-02-16T00:00:00	655000	PRIVATE TREATY	76.0		
30498	Sale	2000-12-14T00:00:00	500000	PRIVATE TREATY			
30499	Sale		RW Kingston	2015-11-07T00:00:00	2090000.0	AUCTION	
30499	Rental	14101	LJ Hooker Canberra City	2010-07-21T00:00:00	570.0	PER WEEK	22.0
30499	Rental	14101	LJ Hooker Canberra City	2009-05-28T00:00:00	570.0	PER WEEK	59.0
30499	Sale	2008-03-12T00:00:00	1165000	PRIVATE TREATY			
30500	Sale	13898	Berkely Residential	2019-11-08T00:00:00	1900000.0	PRIVATE TREATY	40.0
30500	Rental	13898	Berkely Residential	2017-01-19T00:00:00	1300.0	PER WEEK	39.0
30500	Sale	1997-08-14T00:00:00	330000	PRIVATE TREATY			
30500	Sale	1992-10-02T00:00:00	385000	PRIVATE TREATY			
30501	Rental		Luton Properties - Manuka	2019-08-05T00:00:00	820.0	PER WEEK	45.0
30501	Sale	2018-10-02T00:00:00	1050000	PRIVATE TREATY			
30503	Sale		Bentham Residential	2014-09-01T00:00:00	1125000.0	PRIVATE TREATY	943.0
30503	Sale		Bentham Residential	2011-07-07T00:00:00		Listed - not sold	
30503	Sale	2006-11-01T00:00:00	1296000	PRIVATE TREATY			
30503	Sale	2005-06-17T00:00:00	835000	PRIVATE TREATY	160.0		
30503	Sale		Richard Luton Manuka	2004-05-01T00:00:00		Listed - not sold	42.0
30503	Sale	1991-03-28T00:00:00	198000	PRIVATE TREATY			
30504	Sale		Homefinders Real Estate	2007-02-01T00:00:00	856000.0	PRIVATE TREATY	285.0
30504	Sale	1997-05-29T00:00:00	435000	PRIVATE TREATY			
30504	Sale	1996-05-22T00:00:00	440000	PRIVATE TREATY			
30504	Sale	1993-07-27T00:00:00	280000	PRIVATE TREATY			
30505	Sale		LJH Manuka	2002-11-30T00:00:00	905000.0	AUCTION	
30505	Sale	1994-02-02T00:00:00	414000	PRIVATE TREATY			
30507	Sale	1992-01-16T00:00:00	220000	PRIVATE TREATY			
30508	Rental	14516	Luton Properties Woden	2011-06-29T00:00:00	895.0	PER WEEK	23.0
30508	Sale	14516	Luton Properties Woden	2011-05-16T00:00:00	1225000.0	PRIVATE TREATY	52.0
30508	Sale	2003-04-10T00:00:00	890000	PRIVATE TREATY	5.0		
30509	Sale	2012-02-18T00:00:00	1371000	PRIVATE TREATY			
30510	Sale		Luton Properties Tuggeranong CRE	2015-09-11T00:00:00	2050000.0	PRIVATE TREATY	
30510	Sale	2012-09-18T00:00:00	1830000	PRIVATE TREATY	654.0		
30510	Sale	1991-12-02T00:00:00	260000	PRIVATE TREATY			
30511	Sale	1997-05-16T00:00:00	280000	PRIVATE TREATY			
30512	Sale	1998-02-12T00:00:00	275000	PRIVATE TREATY			
30513	Sale		PBR Manuka	2006-11-07T00:00:00	685000.0	PRIVATE TREATY	87.0
30514	Sale	1992-05-15T00:00:00	325000	PRIVATE TREATY			
30515	Sale	18961	Philip Kouvelis Real estate	2015-12-11T00:00:00	1295000.0	PRIVATE TREATY	9.0
30516	Rental		LJH Manuka	2016-01-20T00:00:00	650.0	PER WEEK	14.0
30516	Rental	8032	LJ Hooker Manuka	2014-08-07T00:00:00	650.0	PER WEEK	35.0
30516	Rental	1610	Elders Kingston	2009-12-17T00:00:00	640.0	PER WEEK	4.0
30516	Rental		Elders Kingston	2008-06-11T00:00:00	600.0	PER WEEK	21.0
30516	Rental		Elders Kingston	2007-05-04T00:00:00	500.0	PER WEEK	
30516	Sale		PBR Manuka	2004-05-07T00:00:00	605000.0	PRIVATE TREATY	34.0
30517	Sale	2005-05-11T00:00:00	1475000	PRIVATE TREATY			
30517	Sale	1992-03-17T00:00:00	250000	PRIVATE TREATY			
30518	Sale	2009-05-11T00:00:00	705000	PRIVATE TREATY			
30519	Sale	1994-05-11T00:00:00	340000	PRIVATE TREATY			
30521	Sale	20010	Peter Blackshaw Real Estate Manuka	2015-01-14T00:00:00	995000.0	PRIVATE TREATY	146.0
30522	Sale	2011-11-26T00:00:00	1145000	PRIVATE TREATY			
30523	Sale	10310	Luton Properties - Manuka	2018-09-15T00:00:00		Listed - not sold	19.0
30523	Sale		Luton Properties - Manuka	2012-04-21T00:00:00		Listed - not sold	33.0
30523	Sale		LJH Manuka	2007-03-17T00:00:00		Listed - not sold	112.0
30523	Sale		Bright Partners Total Property Management	2004-11-13T00:00:00		Listed - not sold	14.0
30523	Sale	2003-10-10T00:00:00	817500	PRIVATE TREATY			
30523	Sale		Richard Luton Manuka	2001-06-30T00:00:00	665000.0	Listed - not sold	49.0
30523	Sale	2000-06-23T00:00:00	430000	PRIVATE TREATY			
30524	Sale		PBR Manuka	2005-02-11T00:00:00	1015000.0	PRIVATE TREATY	92.0
30524	Sale	2000-03-18T00:00:00	630000	PRIVATE TREATY			
30524	Sale	1998-02-06T00:00:00	475000	PRIVATE TREATY			
30526	Rental		CIVIUM - Build Develop Create	2019-05-16T00:00:00	0.0	PER WEEK	22.0
30526	Rental	15357	Civium Property Group	2016-01-13T00:00:00	750.0	PER WEEK	211.0
30526	Sale	1999-03-30T00:00:00	325000	PRIVATE TREATY			
30529	Sale	8032	LJ Hooker Manuka	2016-10-07T00:00:00	937000.0	PRIVATE TREATY	48.0
30529	Rental	18961	Philip Kouvelis Real estate	2011-12-07T00:00:00	580.0	PER WEEK	29.0
30529	Rental		Philip Kouvelis Real estate	2011-04-17T00:00:00		PER WEEK	14.0
30529	Sale	2000-05-18T00:00:00	347000	PRIVATE TREATY	33.0		
30529	Sale	1996-09-25T00:00:00	210000	PRIVATE TREATY			
30530	Rental	10310	Luton Properties - Manuka	2014-05-14T00:00:00	1000.0	PER WEEK	20.0
30530	Sale		RW Launceston	2001-04-28T00:00:00	809500.0	Listed - not sold	42.0
30533	Sale		Blandfordia Real Estate	2011-02-26T00:00:00	1400000.0	AUCTION	
30533	Sale		PBR Manuka	2003-09-20T00:00:00		Listed - not sold	14.0
30534	Sale	10310	Luton Properties - Manuka	2014-07-16T00:00:00	1555000.0	PRIVATE TREATY	74.0
30534	Sale	2007-09-21T00:00:00	1460000	PRIVATE TREATY	76.0		
30534	Sale	2006-04-27T00:00:00	655000	PRIVATE TREATY			
30534	Sale	1998-06-17T00:00:00	287000	PRIVATE TREATY			
30536	Sale	10310	Luton Properties - Manuka	2019-04-23T00:00:00	1649000.0	PRIVATE TREATY	325.0
30536	Sale	2009-10-03T00:00:00	1210000	PRIVATE TREATY			
30536	Sale	1998-08-24T00:00:00	275000	PRIVATE TREATY			
30537	Sale		PBR Manuka	2005-01-14T00:00:00	1112500.0	PRIVATE TREATY	76.0
30537	Sale	1996-06-14T00:00:00	300000	PRIVATE TREATY			
30538	Sale		Peter Blackshaw Manuka Projects	2016-03-17T00:00:00	1130000.0	PRIVATE TREATY	117.0
30538	Rental		Bertram Ellis	2011-01-26T00:00:00	650.0	PER WEEK	9.0
30538	Rental		Bertram Ellis	2009-08-22T00:00:00	500.0	PER WEEK	2.0
30538	Sale	2006-12-04T00:00:00	680000	PRIVATE TREATY	23.0		
30539	Sale	8032	LJ Hooker Manuka	2013-03-28T00:00:00	1160000.0	PRIVATE TREATY	124.0
30539	Sale	1998-04-01T00:00:00	242000	PRIVATE TREATY			
30539	Sale	1997-02-26T00:00:00	222000	PRIVATE TREATY			
30539	Sale	1992-08-27T00:00:00	251000	PRIVATE TREATY			
30540	Sale		Robyn & Paul Sutton Properties Pty	2011-12-03T00:00:00	1270000.0	AUCTION	
30540	Sale	2004-07-21T00:00:00	1053000	PRIVATE TREATY	137.0		
30540	Sale	1999-06-08T00:00:00	645000	PRIVATE TREATY			
30540	Sale	1994-10-19T00:00:00	235000	PRIVATE TREATY			
30542	Sale	14238	PRD Leader Real Estate	2008-04-23T00:00:00		Listed - not sold	150.0
30544	Sale	1995-10-20T00:00:00	282000	PRIVATE TREATY			
30546	Sale		Richard Luton Manuka	2006-10-07T00:00:00	769000.0	Listed - not sold	56.0
30547	Sale	14109	LJ Hooker Gungahlin	2019-03-29T00:00:00	1425000.0	PRIVATE TREATY	198.0
30547	Sale	2000-11-21T00:00:00	523500	PRIVATE TREATY	17.0		
30548	Sale	2018-03-29T00:00:00	2100000	PRIVATE TREATY			
30548	Sale	8032	LJ Hooker Manuka	2008-04-18T00:00:00	1250000.0	Listed - not sold	279.0
30548	Sale		PBR Manuka	2002-07-19T00:00:00	610000.0	PRIVATE TREATY	
30548	Sale	1996-11-20T00:00:00	320000	PRIVATE TREATY			
30549	Sale	1995-05-27T00:00:00	385000	PRIVATE TREATY			
30549	Sale	1991-04-23T00:00:00	300000	PRIVATE TREATY			
30551	Sale		PBR Manuka	1999-07-17T00:00:00	363000.0	AUCTION	
30552	Rental	13981	Dwyer Dunn Property Consultants	2020-02-05T00:00:00	1450.0	PER WEEK	386.0
30552	Sale	2010-05-01T00:00:00	1525000	PRIVATE TREATY			
30552	Sale	2008-11-10T00:00:00	940000	PRIVATE TREATY			
30554	Sale		Peter Blackshaw Manuka	2014-03-01T00:00:00	1430000.0	AUCTION	
30554	Sale		PBR Manuka	2004-09-25T00:00:00	880000.0	AUCTION	
30556	Sale	2007-11-30T00:00:00	1280000	PRIVATE TREATY			
30556	Sale	2000-12-18T00:00:00	455000	PRIVATE TREATY			
30557	Sale	2001-03-31T00:00:00	450000	PRIVATE TREATY			
30559	Sale	10310	Luton Properties - Manuka	2017-12-21T00:00:00	1075000.0	PRIVATE TREATY	26.0
30559	Sale	24041	One Agency Scott Crossman	2014-10-23T00:00:00	980000.0	Listed - not sold	104.0
30560	Sale		PBR Manuka	1999-12-13T00:00:00	600000.0	PRIVATE TREATY	9.0
30560	Sale	1997-03-22T00:00:00	320000	PRIVATE TREATY			
30561	Sale	2007-05-28T00:00:00	850000	PRIVATE TREATY			
30562	Sale		Richard Luton Manuka	2004-10-22T00:00:00	1150000.0	PRIVATE TREATY	174.0
30562	Sale	1992-06-22T00:00:00	300000	PRIVATE TREATY			
30563	Sale		LJH Manuka	2011-12-21T00:00:00	1070000.0	PRIVATE TREATY	138.0
30563	Sale	2008-06-11T00:00:00	1250000	PRIVATE TREATY			
30563	Sale	2003-02-27T00:00:00	682000	PRIVATE TREATY	33.0		
30566	Rental	22965	PURNELL	2017-12-08T00:00:00	1000.0	PER WEEK	61.0
30566	Rental	8032	LJ Hooker Manuka	2015-04-08T00:00:00	650.0	PER WEEK	
30566	Sale	2003-08-06T00:00:00	600000	PRIVATE TREATY			
30567	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2018-05-02T00:00:00	1200.0	PER WEEK	15.0
30567	Sale	28119	Belle Property Kingston	2018-03-02T00:00:00	1620000.0	PRIVATE TREATY	97.0
30567	Sale	2012-02-18T00:00:00	1190000	PRIVATE TREATY			
30568	Sale		PRD Leader Real Estate	2008-03-07T00:00:00	995000.0	PRIVATE TREATY	36.0
30568	Sale		LJH Manuka	2002-04-06T00:00:00	482000.0	AUCTION	
30568	Sale		LJH Manuka	2001-08-18T00:00:00	0.0	Listed - not sold	
30571	Sale		PBR Manuka	2001-11-02T00:00:00	840000.0	PRIVATE TREATY	13.0
30571	Sale		PBR Manuka	2000-02-05T00:00:00	765000.0	AUCTION	
30572	Rental	10310	Luton Properties - Manuka	2014-10-14T00:00:00	1100.0	PER WEEK	109.0
30572	Sale	10310	Luton Properties - Manuka	2014-06-20T00:00:00	1900000.0	PRIVATE TREATY	104.0
30572	Sale	2007-12-19T00:00:00	1600000	PRIVATE TREATY			
30572	Sale		PBR Manuka	1999-08-14T00:00:00	675000.0	AUCTION	
30573	Sale	1997-08-19T00:00:00	420000	PRIVATE TREATY			
30574	Sale	2006-11-20T00:00:00	2000000	PRIVATE TREATY			
30574	Sale		PBR Manuka	2002-10-19T00:00:00	1550000.0	AUCTION	
30574	Sale	1997-07-19T00:00:00	493000	PRIVATE TREATY			
30575	Sale		Peter Blackshaw Manuka	2014-08-14T00:00:00	1785000.0	PRIVATE TREATY	79.0
30575	Sale		PBR Manuka	2000-11-25T00:00:00	740000.0	AUCTION	
30575	Sale	1992-04-08T00:00:00	485000	PRIVATE TREATY			
30577	Sale	2012-10-30T00:00:00	1250000	PRIVATE TREATY			
30577	Sale		PBR Manuka	2003-11-20T00:00:00	900000.0	PRIVATE TREATY	
30578	Sale	8032	LJ Hooker Manuka	2015-10-24T00:00:00		Listed - not sold	46.0
30578	Sale		LJH Manuka	2011-10-29T00:00:00	1735000.0	AUCTION	
30579	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2019-05-23T00:00:00	750.0	PER WEEK	15.0
30579	Sale	17737	Capital Residential	2019-03-26T00:00:00	1500000.0	PRIVATE TREATY	3.0
30580	Sale		PBR Manuka	1999-11-20T00:00:00	582500.0	AUCTION	
30582	Sale	1995-08-12T00:00:00	427500	PRIVATE TREATY			
30583	Sale	20010	Peter Blackshaw Real Estate Manuka	2014-06-20T00:00:00	3160000.0	PRIVATE TREATY	311.0
30583	Sale		LJH Manuka	2008-11-03T00:00:00	1425000.0	PRIVATE TREATY	104.0
30583	Sale	2007-09-29T00:00:00	1351000	PRIVATE TREATY			
30583	Sale	2002-06-27T00:00:00	800000	PRIVATE TREATY			
30584	Sale	1998-10-24T00:00:00	597500	PRIVATE TREATY			
30584	Sale	1994-08-17T00:00:00	429000	PRIVATE TREATY			
30585	Sale		RW Gungahlin	2009-05-07T00:00:00	1500000.0	PRIVATE TREATY	109.0
30586	Sale		Richard Luton Manuka	2002-12-20T00:00:00	865000.0	PRIVATE TREATY	181.0
30587	Sale	2006-11-11T00:00:00	1810000	PRIVATE TREATY			
30588	Sale	10310	Luton Properties - Manuka	2015-12-09T00:00:00	2300000.0	PRIVATE TREATY	431.0
30588	Sale	2004-03-11T00:00:00	1520000	PRIVATE TREATY	12.0		
30588	Sale	1996-01-30T00:00:00	398000	PRIVATE TREATY			
30588	Sale	1995-05-29T00:00:00	390000	PRIVATE TREATY			
30658	Sale	2006-05-29T00:00:00	550000	PRIVATE TREATY			
30658	Sale	2004-01-12T00:00:00	487000	PRIVATE TREATY			
30660	Sale		PBR Woden	2005-10-06T00:00:00	570000.0	PRIVATE TREATY	33.0
30661	Rental	5795	Maloney's the Estate Agent	2018-12-13T00:00:00	1180.0	PER WEEK	21.0
30661	Rental		Maloney's - the Estate Agent	2014-12-31T00:00:00	610.0	PER WEEK	48.0
30661	Sale		Elders Kingston	2008-04-18T00:00:00		Listed - not sold	
30661	Sale	1610	Elders Kingston	2007-04-05T00:00:00	600000.0	PRIVATE TREATY	34.0
30661	Sale	1993-07-29T00:00:00	194000	PRIVATE TREATY			
30662	Sale		Luton Properties - Manuka	2012-12-07T00:00:00	750000.0	PRIVATE TREATY	
30663	Sale	1996-12-02T00:00:00	200000	PRIVATE TREATY			
30666	Sale	10310	Luton Properties - Manuka	2011-12-15T00:00:00	750000.0	PRIVATE TREATY	33.0
30666	Sale	2001-11-12T00:00:00	340000	PRIVATE TREATY	30.0		
30666	Sale	1996-05-13T00:00:00	182000	PRIVATE TREATY			
30667	Sale		Peter Blackshaw Manuka	2016-03-05T00:00:00	810000.0	AUCTION	
30667	Rental	14060	Hodgkinson Real Estate 	2014-11-12T00:00:00	410.0	PER WEEK	54.0
30667	Sale		IPG Inner North & City	2014-02-13T00:00:00	1700000.0	Listed - not sold	363.0
30667	Sale	2013-03-23T00:00:00	650000	PRIVATE TREATY			
30667	Rental	10310	Luton Properties - Manuka	2009-11-26T00:00:00	460.0	PER WEEK	16.0
30667	Rental		Richard Luton Manuka	2008-10-25T00:00:00	450.0	PER WEEK	68.0
30667	Rental		Richard Luton Manuka	2008-01-14T00:00:00	450.0	PER WEEK	
30667	Sale	2003-12-09T00:00:00	410000	PRIVATE TREATY			
30667	Sale	1995-08-20T00:00:00	180000	PRIVATE TREATY			
30668	Sale		LJH Manuka	2000-05-06T00:00:00		Listed - not sold	
30669	Sale		One Agency Peta Swarbrick Propertie	2018-04-10T00:00:00	650000.0	Listed - not sold	115.0
30669	Rental	13922	Cream Residential	2017-09-19T00:00:00	520.0	PER WEEK	116.0
30669	Rental		Cream Residential	2015-12-16T00:00:00	500.0	PER WEEK	13.0
30669	Sale	14101	LJ Hooker Canberra City	2011-11-10T00:00:00		PRIVATE TREATY	
30669	Rental	14101	LJ Hooker Canberra City	2011-01-19T00:00:00	600.0	PER WEEK	
30670	Rental	13922	Cream Residential	2017-08-22T00:00:00	550.0	PER WEEK	21.0
30670	Rental	8032	LJ Hooker Manuka	2010-04-14T00:00:00	450.0	PER WEEK	10.0
30670	Sale		LJH Manuka	2005-08-20T00:00:00		Listed - not sold	
30670	Sale		LJH Manuka	2000-11-04T00:00:00	249500.0	Listed - not sold	91.0
30671	Rental		LJH Manuka	2011-02-09T00:00:00	790.0	PER WEEK	
30672	Sale	10311	Luton Properties - Dickson	2012-11-21T00:00:00		PRIVATE TREATY	4.0
30672	Sale	2005-03-11T00:00:00	565000	PRIVATE TREATY			
30672	Sale		PBR Manuka	2001-08-08T00:00:00	364000.0	PRIVATE TREATY	67.0
30672	Sale	1992-11-02T00:00:00	220000	PRIVATE TREATY			
30672	Sale	1991-02-11T00:00:00	160000	PRIVATE TREATY			
30674	Sale	1996-12-12T00:00:00	174500	PRIVATE TREATY			
30674	Sale	1994-09-16T00:00:00	183000	PRIVATE TREATY			
30675	Sale		Peter Blackshaw Manuka Projects	2019-12-07T00:00:00	1330000.0	AUCTION	
30675	Sale		Luton Properties - Manuka	2015-06-27T00:00:00	1100000.0	AUCTION	
30675	Sale	2000-02-09T00:00:00	295000	PRIVATE TREATY			
30676	Sale		LJH Manuka	2017-12-09T00:00:00	1157000.0	AUCTION	
30676	Sale	2013-02-28T00:00:00	740000	PRIVATE TREATY			
30677	Sale		Luton Properties - Manuka	2015-09-19T00:00:00	930000.0	AUCTION	
30677	Sale	1996-11-12T00:00:00	226000	PRIVATE TREATY			
30677	Sale	1993-08-31T00:00:00	265000	PRIVATE TREATY			
30678	Sale		Private	2002-10-26T00:00:00	525000.0	Listed - not sold	
30678	Sale		Richard Luton Manuka	2001-03-03T00:00:00	465000.0	Listed - not sold	350.0
30678	Sale	1997-02-20T00:00:00	130000	PRIVATE TREATY			
30679	Rental	29945	Bolton & Co Gungahlin	2017-08-08T00:00:00	820.0	PER WEEK	27.0
30679	Sale		PBR Manuka	2006-04-22T00:00:00		Listed - not sold	
30679	Sale		Richard Luton Tuggeranong	2003-11-01T00:00:00	508000.0	Listed - not sold	
30679	Sale		Private	2002-08-17T00:00:00	525000.0	Listed - not sold	
30680	Sale	13981	Dwyer Dunn Property Consultants	2016-11-01T00:00:00	980000.0	PRIVATE TREATY	38.0
30681	Rental	13981	Dwyer Dunn Property Consultants	2019-10-24T00:00:00	0.0	PER WEEK	132.0
30681	Rental	19011	McGrath Woden Property Management	2015-09-02T00:00:00	690.0	PER WEEK	
30681	Rental		First National Capital	2011-11-09T00:00:00	595.0	PER WEEK	91.0
30681	Rental	14106	LJ Hooker Dickson	2008-11-29T00:00:00	540.0	PER WEEK	17.0
30681	Sale		Philip Kouvelis Deakin	2006-02-17T00:00:00	482500.0	PRIVATE TREATY	69.0
30683	Rental		Hunter & Co Property Services	2018-11-14T00:00:00	495.0	PER WEEK	21.0
30683	Sale	28074	Luton Properties Canberra City	2018-05-06T00:00:00	530000.0	Listed - not sold	187.0
30683	Rental	14367	Wright Dunn Real Estate 	2014-10-15T00:00:00	420.0	PER WEEK	59.0
30683	Sale	2009-10-21T00:00:00	475000	PRIVATE TREATY			
30683	Sale	2001-11-21T00:00:00	275000	PRIVATE TREATY			
30684	Sale	2011-12-02T00:00:00	300000	PRIVATE TREATY			
30684	Sale	1992-12-15T00:00:00	95500	PRIVATE TREATY			
30686	Sale	2016-12-21T00:00:00	800000	PRIVATE TREATY			
30686	Sale	1999-08-09T00:00:00	155000	PRIVATE TREATY			
30686	Sale	1994-06-23T00:00:00	325000	PRIVATE TREATY			
30688	Sale	2011-06-10T00:00:00	394000	PRIVATE TREATY			
30688	Sale	2004-07-22T00:00:00	280000	PRIVATE TREATY			
30688	Sale	2001-11-30T00:00:00	240000	PRIVATE TREATY			
30689	Rental	5795	Maloney's the Estate Agent	2019-08-16T00:00:00	320.0	PER WEEK	22.0
30689	Rental		Maloney's - the Estate Agent	2017-12-22T00:00:00	320.0	PER WEEK	78.0
30689	Rental		Maloney's - the Estate Agent	2013-12-04T00:00:00	320.0	PER WEEK	28.0
30689	Rental		Maloney's - the Estate Agent	2012-09-27T00:00:00	320.0	PER WEEK	34.0
30690	Sale	1996-06-26T00:00:00	250000	PRIVATE TREATY			
30690	Sale	1991-11-26T00:00:00	232000	PRIVATE TREATY			
30690	Sale	1991-02-27T00:00:00	232000	PRIVATE TREATY			
