StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
15633	2020-02-05T19:29:12.873	High	675000	790000	905000	575	0.0368	Unknown	Unknown
15634	2020-02-05T19:29:12.873	High	725000	845000	965000	575	0.0368	Unknown	Unknown
15635	2020-02-05T19:29:12.873	High	735000	855000	975000	575	0.0368	Unknown	Unknown
15637	2020-01-29T09:57:42.103	High	735000	855000	975000	565	0.0367	Unknown	Unknown
15638	2020-02-05T19:29:12.873	High	780000	910000	1040000	565	0.0367	Unknown	Unknown
15639	2020-02-05T19:29:12.873	High	790000	930000	1070000	575	0.0368	Unknown	Unknown
15640	2020-01-29T09:57:42.103	Medium	725000	840000	955000	565	0.0367	Unknown	Unknown
15641	2020-02-05T19:29:12.873	High	740000	870000	1000000	575	0.0368	Unknown	Unknown
15642	2020-02-05T19:29:12.873	High	790000	920000	1050000	678		Unknown	Unknown
15643						370		Unknown	Unknown
15644						370		Unknown	Unknown
15645						370		Unknown	Unknown
15646						370		Unknown	Unknown
15647	2020-02-05T19:29:12.873	High	710000	815000	920000	575	0.0368	Unknown	Unknown
15648	2019-09-03T00:00:00	RecentlySold	1020000	1020000	1020000	678		Unknown	Unknown
15649	2020-02-05T19:29:12.873	High	830000	960000	1090000	678		Unknown	Unknown
15650	2020-02-05T19:29:12.873	Medium	750000	880000	1010000	575	0.0368	Unknown	Unknown
15651	2020-02-05T19:29:12.873	High	725000	845000	965000	678		Unknown	Unknown
15652	2019-08-27T00:00:00	RecentlySold	480000	480000	480000	565	0.0367	Unknown	Unknown
15653	2020-02-05T19:29:12.873	High	705000	820000	935000	565	0.0367	Unknown	Unknown
15654	2020-02-05T19:29:12.873	High	760000	890000	1020000	575	0.0368	Unknown	Unknown
15655	2020-02-05T19:29:12.873	High	760000	890000	1020000	575	0.0368	Unknown	Unknown
15656	2020-02-05T19:29:12.873	High	760000	890000	1020000	575	0.0368	Unknown	Unknown
15657	2020-02-05T19:29:12.873	High	820000	950000	1080000	678		Unknown	Unknown
15658	2020-02-05T19:29:12.873	High	715000	835000	955000	565	0.0367	Unknown	Unknown
15659	2020-02-05T19:29:12.873	High	750000	880000	1010000	575	0.0368	Unknown	Unknown
15660	2020-02-05T19:29:12.873	High	830000	960000	1090000	678		Unknown	Unknown
15661	2020-02-05T19:29:12.873	Medium	730000	855000	980000	575	0.0368	Unknown	Unknown
15662	2020-02-05T19:29:12.873	High	720000	845000	970000	678		Unknown	Unknown
15663	2020-02-05T19:29:12.873	Medium	655000	765000	875000	565	0.0367	Unknown	Unknown
15664	2020-01-29T09:57:42.103	High	770000	900000	1030000	575	0.0368	Unknown	Unknown
15665	2020-02-05T19:29:12.873	Medium	695000	810000	925000	575	0.0368	Unknown	Unknown
15666	2020-02-05T19:29:12.873	High	715000	835000	955000	565	0.0367	Unknown	Unknown
15667	2020-02-05T19:29:12.873	High	760000	890000	1020000	575	0.0368	Unknown	Unknown
15668	2020-02-05T19:29:12.873	High	710000	815000	920000	575	0.0368	Unknown	Unknown
15669	2020-02-05T19:29:12.873	High	760000	890000	1020000	565	0.0367	Unknown	Unknown
15670	2020-01-29T09:57:42.103	Medium	715000	830000	945000	575	0.0368	Unknown	Unknown
15671	2016-05-18T00:00:00	High	580000	665000	750000	565	0.0367	Unknown	Unknown
15672	2020-02-05T19:29:12.873	High	760000	880000	1000000	678		Unknown	Unknown
15673	2020-02-05T19:29:12.873	High	690000	805000	920000	565	0.0367	Unknown	Unknown
15674	2020-02-05T19:29:12.873	Medium	735000	855000	975000	678		Unknown	Unknown
15675	2020-02-05T19:29:12.873	High	695000	815000	935000	565	0.0367	Unknown	Unknown
15676	2020-01-29T09:57:42.103	High	760000	880000	1000000	575	0.0368	Unknown	Unknown
15677	2020-02-05T19:29:12.873	High	760000	890000	1020000	678		Unknown	Unknown
15678	2020-02-05T19:29:12.873	High	685000	795000	905000	575	0.0368	Unknown	Unknown
15679	2020-02-05T19:29:12.873	High	700000	805000	910000	575	0.0368	Unknown	Unknown
15680	2020-02-05T19:29:12.873	High	730000	855000	980000	575	0.0368	Unknown	Unknown
15681	2020-02-05T19:29:12.873	High	710000	815000	920000	575	0.0368	Unknown	Unknown
15682	2020-02-05T19:29:12.873	Medium	695000	815000	935000	565	0.0367	Unknown	Unknown
15683	2020-02-05T19:29:12.873	High	700000	805000	910000	575	0.0368	Unknown	Unknown
15684	2020-02-05T19:29:12.873	Medium	750000	870000	990000			Unknown	Unknown
15685	2020-01-29T09:57:42.103	High	690000	805000	920000	575	0.0368	Unknown	Unknown
15686	2020-01-29T09:57:42.103	High	705000	825000	945000	575	0.0368	Unknown	Unknown
15687	2019-10-04T00:00:00	RecentlySold	780000	780000	780000	565	0.0367	Unknown	Unknown
15688	2020-02-05T19:29:12.873	High	680000	795000	910000	575	0.0368	Unknown	Unknown
15689	2020-02-05T19:29:12.873	High	700000	805000	910000	565	0.0367	Unknown	Unknown
15690	2020-02-05T19:29:12.873	High	695000	815000	935000	575	0.0368	Unknown	Unknown
15691	2020-02-05T19:29:12.873	High	700000	805000	910000	575	0.0368	Unknown	Unknown
15692	2020-02-05T19:29:12.873	High	640000	740000	840000	565	0.0367	Unknown	Unknown
15693	2020-02-05T19:29:12.873	High	680000	795000	910000	565	0.0367	Unknown	Unknown
15694	2020-02-05T19:29:12.873	High	690000	805000	920000	575	0.0368	Unknown	Unknown
15695	2020-02-05T19:29:12.873	High	705000	825000	945000	565	0.0367	Unknown	Unknown
15696	2020-02-05T19:29:12.873	High	690000	805000	920000	575	0.0368	Unknown	Unknown
15697	2019-08-17T00:00:00	RecentlySold	780000	780000	780000	565	0.0367	Unknown	Unknown
15698	2020-02-05T19:29:12.873	High	690000	805000	920000	565	0.0367	Unknown	Unknown
15699	2020-02-05T19:29:12.873	High	700000	805000	910000	575	0.0368	Unknown	Unknown
15700	2020-01-29T09:57:42.103	High	800000	920000	1040000	678		Unknown	Unknown
15701	2020-02-05T19:29:12.873	High	680000	795000	910000			Unknown	Unknown
15702	2020-02-05T19:29:12.873	High	665000	775000	885000			Unknown	Unknown
15703	2020-02-05T19:29:12.873	High	695000	795000	895000	565	0.0367	Unknown	Unknown
15704	2020-02-05T19:29:12.873	High	675000	790000	905000			Unknown	Unknown
15705	2020-02-05T19:29:12.873	High	720000	840000	960000	678		Unknown	Unknown
15706	2020-02-05T19:29:12.873	High	700000	805000	910000	575	0.0368	Unknown	Unknown
15707	2020-02-05T19:29:12.873	High	720000	825000	930000	678		Unknown	Unknown
15708	2020-01-29T09:57:42.103	High	810000	940000	1070000	678		Unknown	Unknown
15709	2020-02-05T19:29:12.873	High	680000	795000	910000	575	0.0368	Unknown	Unknown
15710	2020-02-05T19:29:12.873	High	690000	805000	920000	565	0.0367	Unknown	Unknown
15711	2020-02-05T19:29:12.873	High	685000	800000	915000	565	0.0367	Unknown	Unknown
15712	2020-02-05T19:29:12.873	High	725000	845000	965000	575	0.0368	Unknown	Unknown
15713	2020-02-05T19:29:12.873	High	700000	805000	910000	565	0.0367	Unknown	Unknown
15714	2020-02-05T19:29:12.873	High	695000	815000	935000	565	0.0367	Unknown	Unknown
15715	2020-02-05T19:29:12.873	High	720000	845000	970000	565	0.0367	Unknown	Unknown
15716	2020-02-05T19:29:12.873	High	675000	790000	905000	575	0.0368	Unknown	Unknown
15717	2020-02-05T19:29:12.873	High	720000	825000	930000	565	0.0367	Unknown	Unknown
15718	2020-01-29T09:57:42.103	High	685000	800000	915000	565	0.0367	Unknown	Unknown
15719	2020-02-05T19:29:12.873	High	710000	830000	950000	565	0.0367	Unknown	Unknown
15720	2019-09-30T00:00:00	RecentlySold	835000	835000	835000	565	0.0367	Unknown	Unknown
15721	2020-02-05T19:29:12.873	High	690000	805000	920000	565	0.0367	Unknown	Unknown
15722	2020-02-05T19:29:12.873	Medium	710000	825000	940000			Unknown	Unknown
15723	2020-02-05T19:29:12.873	High	720000	845000	970000	565	0.0367	Unknown	Unknown
15724	2020-02-05T19:29:12.873	High	700000	815000	930000	575	0.0368	Unknown	Unknown
15725	2020-02-05T19:29:12.873	High	850000	990000	1130000	565	0.0367	Unknown	Unknown
15726	2020-02-05T19:29:12.873	High	675000	790000	905000	565	0.0367	Unknown	Unknown
15727	2020-02-05T19:29:12.873	High	725000	845000	965000	575	0.0368	Unknown	Unknown
15728	2020-02-05T19:29:12.873	High	725000	845000	965000	575	0.0368	Unknown	Unknown
15729	2020-02-05T19:29:12.873	High	750000	870000	990000	575	0.0368	Unknown	Unknown
15730	2020-01-29T09:57:42.103	High	810000	950000	1090000	678		Unknown	Unknown
15731	2020-02-05T19:29:12.873	High	705000	825000	945000	678		Unknown	Unknown
15732	2020-02-05T19:29:12.873	High	720000	835000	950000	575	0.0368	Unknown	Unknown
15733	2020-02-05T19:29:12.873	High	725000	845000	965000	575	0.0368	Unknown	Unknown
15734						370		Unknown	Unknown
15735						370		Unknown	Unknown
15736						370		Unknown	Unknown
15737						575	0.0368	Unknown	Unknown
15738								Unknown	Unknown
15739	2020-02-05T19:29:12.873	High	710000	815000	920000	575	0.0368	Unknown	Unknown
15740	2020-02-05T19:29:12.873	High	725000	835000	945000	575	0.0368	Unknown	Unknown
15741	2020-02-05T19:29:12.873	High	695000	815000	935000	565	0.0367	Unknown	Unknown
15742	2020-02-05T19:29:12.873	High	705000	825000	945000	575	0.0368	Unknown	Unknown
15743	2020-02-05T19:29:12.873	High	705000	825000	945000	575	0.0368	Unknown	Unknown
15744	2020-02-05T19:29:12.873	High	730000	835000	940000	575	0.0368	Unknown	Unknown
15745	2020-02-05T19:29:12.873	High	710000	815000	920000	575	0.0368	Unknown	Unknown
15746	2020-02-05T19:29:12.873	High	710000	830000	950000	565	0.0367	Unknown	Unknown
15747	2020-02-05T19:29:12.873	High	735000	825000	915000	565	0.0367	Unknown	Unknown
15748	2020-02-05T19:29:12.873	High	730000	835000	940000	565	0.0367	Unknown	Unknown
15749	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
15750	2020-02-05T19:29:12.873	High	690000	805000	920000	565	0.0367	Unknown	Unknown
15751	2020-01-29T09:57:42.103	High	735000	855000	975000	575	0.0368	Unknown	Unknown
15752	2020-02-05T19:29:12.873	High	730000	855000	980000	575	0.0368	Unknown	Unknown
15753	2020-02-05T19:29:12.873	High	720000	845000	970000	575	0.0368	Unknown	Unknown
15754	2020-02-05T19:29:12.873	High	680000	795000	910000	565	0.0367	Unknown	Unknown
15755	2020-02-05T19:29:12.873	Medium	730000	855000	980000	575	0.0368	Unknown	Unknown
15756	2020-02-05T19:29:12.873	High	930000	1080000	1230000	678		Unknown	Unknown
15757	2020-02-05T19:29:12.873	High	705000	825000	945000	565	0.0367	Unknown	Unknown
15758	2020-02-05T19:29:12.873	Medium	710000	825000	940000	575	0.0368	Unknown	Unknown
15759	2020-02-05T19:29:12.873	Medium	750000	870000	990000	575	0.0368	Unknown	Unknown
15760	2020-02-05T19:29:12.873	Medium	730000	850000	970000	575	0.0368	Unknown	Unknown
15761	2020-02-05T19:29:12.873	High	695000	795000	895000	565	0.0367	Unknown	Unknown
15762	2020-02-05T19:29:12.873	Medium	720000	845000	970000	575	0.0368	Unknown	Unknown
15763	2020-02-05T19:29:12.873	High	800000	930000	1060000	575	0.0368	Unknown	Unknown
15764	2020-01-29T09:57:42.103	High	770000	900000	1030000	565	0.0367	Unknown	Unknown
15765	2020-02-05T19:29:12.873	Medium	720000	835000	950000	575	0.0368	Unknown	Unknown
15766	2020-02-05T19:29:12.873	High	750000	880000	1010000	575	0.0368	Unknown	Unknown
15767	2020-02-05T19:29:12.873	Medium	720000	835000	950000	575	0.0368	Unknown	Unknown
15768						575	0.0368	Unknown	Unknown
15769	2020-02-05T19:29:12.873	High	735000	855000	975000	575	0.0368	Unknown	Unknown
15770	2020-02-05T19:29:12.873	High	725000	845000	965000	575	0.0368	Unknown	Unknown
15771	2020-02-05T19:29:12.873	High	680000	795000	910000	575	0.0368	Unknown	Unknown
15772	2020-02-05T19:29:12.873	High	820000	950000	1080000	678		Unknown	Unknown
15773	2020-02-05T19:29:12.873	Medium	700000	820000	940000	565	0.0367	Unknown	Unknown
15774	2020-02-05T19:29:12.873	High	690000	805000	920000	575	0.0368	Unknown	Unknown
15775	2020-02-05T19:29:12.873	High	690000	790000	890000	575	0.0368	Unknown	Unknown
15776	2020-01-29T09:57:42.103	High	710000	815000	920000	565	0.0367	Unknown	Unknown
15777	2020-02-05T19:29:12.873	High	640000	750000	860000	565	0.0367	Unknown	Unknown
15778	2020-02-05T19:29:12.873	High	710000	800000	890000	575	0.0368	Unknown	Unknown
15779	2020-01-29T09:57:42.103	High	725000	835000	945000	575	0.0368	Unknown	Unknown
15780	2020-02-05T19:29:12.873	High	720000	845000	970000	575	0.0368	Unknown	Unknown
15781	2020-02-05T19:29:12.873	High	820000	960000	1100000	678		Unknown	Unknown
15782	2020-01-29T09:57:42.103	High	705000	820000	935000	575	0.0368	Unknown	Unknown
15783	2020-02-05T19:29:12.873	High	800000	920000	1040000			Unknown	Unknown
15784						575	0.0368	Unknown	Unknown
15785						575	0.0368	Unknown	Unknown
15786						575	0.0368	Unknown	Unknown
15787	2020-02-05T19:29:12.873	High	720000	845000	970000	575	0.0368	Unknown	Unknown
15788	2020-02-05T19:29:12.873	High	720000	835000	950000	575	0.0368	Unknown	Unknown
15789	2020-02-05T19:29:12.873	Medium	730000	855000	980000	575	0.0368	Unknown	Unknown
15790	2020-02-05T19:29:12.873	High	720000	845000	970000	575	0.0368	Unknown	Unknown
15791	2020-02-05T19:29:12.873	High	695000	810000	925000	575	0.0368	Unknown	Unknown
15792	2020-02-05T19:29:12.873	High	700000	800000	900000	565	0.0367	Unknown	Unknown
15793	2020-02-05T19:29:12.873	High	680000	790000	900000	565	0.0367	Unknown	Unknown
15794	2019-08-24T00:00:00	RecentlySold	790000	790000	790000	565	0.0367	Unknown	Unknown
15795	2020-02-05T19:29:12.873	High	690000	805000	920000	565	0.0367	Unknown	Unknown
15796	2020-02-05T19:29:12.873	High	720000	835000	950000	575	0.0368	Unknown	Unknown
15797	2020-02-05T19:29:12.873	High	735000	855000	975000	575	0.0368	Unknown	Unknown
15798	2020-02-05T19:29:12.873	High	695000	810000	925000	565	0.0367	Unknown	Unknown
15799	2020-02-05T19:29:12.873	Medium	730000	855000	980000	575	0.0368	Unknown	Unknown
15800	2020-02-05T19:29:12.873	Medium	820000	950000	1080000	678		Unknown	Unknown
15801	2020-02-08T00:51:38.737	High	710000	830000	950000	565	0.0367	Unknown	Unknown
15802	2020-02-05T19:29:12.873	High	715000	825000	935000	575	0.0368	Unknown	Unknown
15803	2020-02-05T19:29:12.873	High	730000	835000	940000	565	0.0367	Unknown	Unknown
15804	2020-02-05T19:29:12.873	Medium	730000	855000	980000	575	0.0368	Unknown	Unknown
15805	2020-02-05T19:29:12.873	High	740000	835000	930000	678		Unknown	Unknown
15806	2020-02-05T19:29:12.873	High	705000	820000	935000	575	0.0368	Unknown	Unknown
15807	2020-02-05T19:29:12.873	High	720000	825000	930000	565	0.0367	Unknown	Unknown
15808	2020-02-05T19:29:12.873	High	705000	820000	935000	575	0.0368	Unknown	Unknown
15809	2020-02-05T19:29:12.873	High	750000	870000	990000	575	0.0368	Unknown	Unknown
15810	2020-02-05T19:29:12.873	High	720000	845000	970000	575	0.0368	Unknown	Unknown
15811	2020-02-05T19:29:12.873	High	730000	850000	970000	565	0.0367	Unknown	Unknown
15812	2020-02-05T19:29:12.873	High	705000	820000	935000	575	0.0368	Unknown	Unknown
15813	2020-02-05T19:29:12.873	High	760000	880000	1000000	575	0.0368	Unknown	Unknown
15814	2020-02-05T19:29:12.873	High	695000	815000	935000	565	0.0367	Unknown	Unknown
15815	2020-02-05T19:29:12.873	High	745000	865000	985000	575	0.0368	Unknown	Unknown
15816	2020-01-29T09:57:42.103	High	705000	825000	945000	565	0.0367	Unknown	Unknown
15817	2020-02-05T19:29:12.873	High	695000	815000	935000	575	0.0368	Unknown	Unknown
15818	2020-02-05T19:29:12.873	High	735000	855000	975000	575	0.0368	Unknown	Unknown
15819	2020-02-05T19:29:12.873	High	760000	890000	1020000	575	0.0368	Unknown	Unknown
15820	2020-02-05T19:29:12.873	High	760000	890000	1020000	575	0.0368	Unknown	Unknown
15821	2020-02-05T19:29:12.873	High	690000	805000	920000	565	0.0367	Unknown	Unknown
15822	2020-02-05T19:29:12.873	High	735000	855000	975000	575	0.0368	Unknown	Unknown
15823	2020-02-05T19:29:12.873	Medium	725000	850000	975000	575	0.0368	Unknown	Unknown
15824	2020-02-05T19:29:12.873	High	735000	855000	975000	575	0.0368	Unknown	Unknown
15825	2020-02-05T19:29:12.873	High	745000	865000	985000	575	0.0368	Unknown	Unknown
15826								Unknown	Unknown
15827								Unknown	Unknown
15828	2020-02-05T19:29:12.873	High	750000	880000	1010000	678		Unknown	Unknown
15829	2020-02-05T19:29:12.873	Medium	670000	770000	870000	565	0.0367	Unknown	Unknown
15830	2020-02-05T19:29:12.873	High	800000	940000	1080000	678		Unknown	Unknown
15831	2020-02-05T19:29:12.873	High	780000	880000	980000	565	0.0367	Unknown	Unknown
15832	2020-02-05T19:29:12.873	High	720000	835000	950000	575	0.0368	Unknown	Unknown
