StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
109819	2019-12-12T00:45:20.067	High	500000	585000	670000	460	0.0447	Unknown	Unknown
109820	2020-02-05T19:29:12.873	High	555000	625000	695000			Unknown	Unknown
109821	2020-02-05T19:29:12.873	High	545000	625000	705000			Unknown	Unknown
109822	2020-02-05T19:29:12.873	Medium	530000	620000	710000	460	0.046	Unknown	Unknown
109823	2020-02-05T19:29:12.873	High	500000	585000	670000	460	0.0447	Unknown	Unknown
109824	2019-12-12T00:45:20.067	High	475000	555000	635000	460	0.0447	Unknown	Unknown
109825	2019-12-04T09:49:14.273	High	490000	570000	650000	460	0.0447	Unknown	Unknown
109826						450	0.0471	Unknown	Unknown
109827	2020-01-15T12:14:29.21	High	480000	560000	640000	460	0.046	Unknown	Unknown
109828	2020-02-05T19:29:12.873	High	475000	555000	635000	460	0.0447	Unknown	Unknown
109829	2020-01-09T10:24:26.003	High	470000	555000	640000	460	0.0447	Unknown	Unknown
109830	2020-02-05T19:29:12.873	High	525000	605000	685000	460	0.046	Unknown	Unknown
109831	2020-01-09T10:24:26.003	High	520000	600000	680000			Unknown	Unknown
109832	2020-02-05T19:29:12.873	High	485000	570000	655000	460	0.046	Unknown	Unknown
109833	2020-02-05T19:29:12.873	High	525000	605000	685000	460	0.0447	Unknown	Unknown
109834	2020-02-05T19:29:12.873	High	480000	565000	650000	460	0.0447	Unknown	Unknown
109835	2020-02-05T19:29:12.873	High	500000	580000	660000	460	0.046	Unknown	Unknown
109836	2020-01-01T10:13:00.68	High	500000	585000	670000	460	0.0447	Unknown	Unknown
109837	2020-01-09T10:24:26.003	High	500000	585000	670000	460	0.0447	Unknown	Unknown
109838	2020-01-01T10:13:00.68	High	490000	575000	660000	460	0.0447	Unknown	Unknown
109839	2019-12-24T00:00:00	RecentlySold	645000	645000	645000			Unknown	Unknown
109840	2020-01-15T12:14:29.21	High	470000	555000	640000	460	0.046	Unknown	Unknown
109841	2020-02-05T19:29:12.873	High	495000	580000	665000	460	0.046	Unknown	Unknown
109842	2020-02-05T19:29:12.873	High	535000	625000	715000			Unknown	Unknown
109843	2020-01-15T12:14:29.21	High	535000	625000	715000			Unknown	Unknown
109844	2020-01-09T10:24:26.003	High	510000	590000	670000			Unknown	Unknown
109845	2020-02-05T19:29:12.873	High	460000	540000	620000	460	0.046	Unknown	Unknown
109846	2020-02-05T19:29:12.873	High	475000	560000	645000	460	0.046	Unknown	Unknown
109847	2020-01-09T10:24:26.003	High	495000	575000	655000	460	0.046	Unknown	Unknown
109848	2020-01-15T12:14:29.21	High	470000	550000	630000	460	0.046	Unknown	Unknown
109849	2020-01-15T12:14:29.21	High	460000	540000	620000	460	0.046	Unknown	Unknown
109850	2019-12-04T09:49:14.273	High	470000	550000	630000	460	0.0447	Unknown	Unknown
109851	2020-01-09T10:24:26.003	High	490000	575000	660000			Unknown	Unknown
109852	2020-01-15T12:14:29.21	High	525000	615000	705000			Unknown	Unknown
109853	2020-02-05T19:29:12.873	High	540000	630000	720000			Unknown	Unknown
109854	2020-01-15T12:14:29.21	High	530000	625000	720000	460	0.0447	Unknown	Unknown
109855	2020-01-09T10:24:26.003	High	530000	625000	720000	460	0.0447	Unknown	Unknown
109856	2020-02-05T19:29:12.873	High	520000	615000	710000	460	0.0447	Unknown	Unknown
109857	2020-01-09T10:24:26.003	High	530000	625000	720000	460	0.0447	Unknown	Unknown
109858	2020-02-05T19:29:12.873	High	530000	625000	720000	460	0.0447	Unknown	Unknown
109859	2020-01-15T12:14:29.21	High	530000	625000	720000	460	0.0447	Unknown	Unknown
109860	2020-01-09T10:24:26.003	High	540000	630000	720000	460	0.0447	Unknown	Unknown
109861	2020-01-15T12:14:29.21	High	530000	625000	720000	460	0.0447	Unknown	Unknown
109862	2020-02-05T19:29:12.873	High	540000	630000	720000	460	0.0447	Unknown	Unknown
109863	2020-01-15T12:14:29.21	High	530000	625000	720000	460	0.0447	Unknown	Unknown
109864	2020-02-05T19:29:12.873	High	560000	650000	740000	460	0.0447	Unknown	Unknown
109865	2020-02-05T19:29:12.873	High	570000	665000	760000			Unknown	Unknown
109866	2020-02-05T19:29:12.873	High	510000	600000	690000	460	0.046	Unknown	Unknown
109867	2020-02-05T19:29:12.873	High	535000	625000	715000	460	0.0447	Unknown	Unknown
109868	2020-02-05T19:29:12.873	High	580000	680000	780000			Unknown	Unknown
109869	2020-02-05T19:29:12.873	High	540000	630000	720000	460	0.0447	Unknown	Unknown
109870	2020-01-09T10:24:26.003	High	590000	690000	790000			Unknown	Unknown
109871	2020-01-09T10:24:26.003	High	550000	645000	740000	460	0.0447	Unknown	Unknown
109872	2020-02-05T19:29:12.873	High	540000	635000	730000	460	0.0447	Unknown	Unknown
109873	2020-02-05T19:29:12.873	High	560000	655000	750000	460	0.0447	Unknown	Unknown
109874	2020-01-09T10:24:26.003	High	590000	690000	790000			Unknown	Unknown
109875	2020-02-05T19:29:12.873	High	560000	655000	750000	460	0.0447	Unknown	Unknown
109876	2020-02-05T19:29:12.873	High	460000	520000	580000	460	0.046	Unknown	Unknown
109877	2020-02-05T19:29:12.873	High	480000	540000	600000	460	0.046	Unknown	Unknown
109878	2020-01-15T12:14:29.21	High	525000	615000	705000	460	0.0447	Unknown	Unknown
109879	2020-02-05T19:29:12.873	High	515000	605000	695000	460	0.0447	Unknown	Unknown
109880	2020-01-15T12:14:29.21	High	515000	605000	695000	460	0.0447	Unknown	Unknown
109881	2020-02-05T19:29:12.873	High	460000	530000	600000	460	0.046	Unknown	Unknown
109882	2020-01-15T12:14:29.21	High	515000	605000	695000	460	0.0447	Unknown	Unknown
109883	2020-01-15T12:14:29.21	High	515000	605000	695000	460	0.0447	Unknown	Unknown
109884	2020-01-15T12:14:29.21	High	515000	605000	695000	460	0.0447	Unknown	Unknown
109885	2020-01-15T12:14:29.21	High	510000	595000	680000	460	0.0447	Unknown	Unknown
109886	2020-02-05T19:29:12.873	High	505000	590000	675000	460	0.0447	Unknown	Unknown
109887	2020-02-05T19:29:12.873	High	480000	560000	640000			Unknown	Unknown
109888	2020-02-05T19:29:12.873	High	510000	595000	680000	460	0.0447	Unknown	Unknown
109889	2020-01-15T12:14:29.21	High	510000	595000	680000	460	0.0447	Unknown	Unknown
109890	2020-02-05T19:29:12.873	High	510000	595000	680000	460	0.0447	Unknown	Unknown
109891	2020-01-15T12:14:29.21	High	480000	560000	640000	460	0.0447	Unknown	Unknown
109892	2020-02-05T19:29:12.873	High	555000	645000	735000			Unknown	Unknown
109893	2020-01-15T12:14:29.21	High	510000	595000	680000	460	0.0447	Unknown	Unknown
109894	2020-01-15T12:14:29.21	High	515000	605000	695000	460	0.0447	Unknown	Unknown
109895	2020-01-15T12:14:29.21	High	510000	595000	680000	460	0.0447	Unknown	Unknown
109896	2020-02-05T19:29:12.873	High	510000	595000	680000	460	0.046	Unknown	Unknown
109897	2020-01-15T12:14:29.21	High	555000	635000	715000			Unknown	Unknown
109898	2020-01-15T12:14:29.21	High	510000	595000	680000	460	0.0447	Unknown	Unknown
109899	2020-02-05T19:29:12.873	High	490000	570000	650000	460	0.046	Unknown	Unknown
109900	2020-01-15T12:14:29.21	High	545000	635000	725000	460	0.0447	Unknown	Unknown
109901	2020-02-05T19:29:12.873	High	545000	635000	725000			Unknown	Unknown
109902	2020-01-15T12:14:29.21	High	550000	645000	740000			Unknown	Unknown
109903	2020-01-15T12:14:29.21	High	520000	600000	680000	460	0.0447	Unknown	Unknown
109904	2020-02-05T19:29:12.873	High	455000	530000	605000	460	0.046	Unknown	Unknown
109905	2020-02-05T19:29:12.873	High	520000	610000	700000			Unknown	Unknown
109906	2020-02-05T19:29:12.873	High	540000	630000	720000			Unknown	Unknown
109907						410	0.0508	Unknown	Unknown
109908						410	0.0508	Unknown	Unknown
109909	2019-12-18T09:44:26.13	High	510000	595000	680000			Unknown	Unknown
109910						405		Unknown	Unknown
109911	2020-02-05T19:29:12.873	High	575000	660000	745000			Unknown	Unknown
109912	2020-01-09T10:24:26.003	High	520000	610000	700000			Unknown	Unknown
109913	2020-01-09T10:24:26.003	High	375000	435000	495000			Unknown	Unknown
109914	2020-02-05T19:29:12.873	High	500000	585000	670000	460	0.0447	Unknown	Unknown
109915	2020-02-05T19:29:12.873	High	555000	640000	725000	460	0.0447	Unknown	Unknown
109916						410	0.0508	Unknown	Unknown
109917	2020-02-05T19:29:12.873	High	595000	695000	795000			Unknown	Unknown
109918	2020-02-05T19:29:12.873	High	480000	560000	640000	460	0.046	Unknown	Unknown
109919	2020-02-05T19:29:12.873	High	445000	520000	595000	460	0.0447	Unknown	Unknown
109920						410	0.0508	Unknown	Unknown
109921	2019-11-11T00:00:00	RecentlySold	630000	630000	630000			Unknown	Unknown
109922						410	0.0508	Unknown	Unknown
109923						410	0.0508	Unknown	Unknown
109924	2020-02-05T19:29:12.873	High	520000	600000	680000	460	0.0447	Unknown	Unknown
109925						405		Unknown	Unknown
109926						410	0.0508	Unknown	Unknown
109927	2020-01-09T10:24:26.003	High	520000	610000	700000	460	0.0447	Unknown	Unknown
109928						410	0.0508	Unknown	Unknown
109929	2020-02-05T19:29:12.873	High	550000	640000	730000	460	0.046	Unknown	Unknown
109930						355		Unknown	Unknown
109931	2020-01-15T12:14:29.21	High	470000	545000	620000	460	0.046	Unknown	Unknown
109932						410	0.0508	Unknown	Unknown
109933	2020-02-05T19:29:12.873	High	480000	560000	640000	460	0.046	Unknown	Unknown
109934						410	0.0508	Unknown	Unknown
109935						410	0.0508	Unknown	Unknown
109936						410	0.0508	Unknown	Unknown
109937						410	0.0508	Unknown	Unknown
109938						410	0.0508	Unknown	Unknown
109939						410	0.0508	Unknown	Unknown
109940	2020-01-09T10:24:26.003	High	545000	635000	725000			Unknown	Unknown
109941						405		Unknown	Unknown
109942	2020-02-05T19:29:12.873	High	505000	590000	675000			Unknown	Unknown
109943	2020-02-05T19:29:12.873	High	470000	550000	630000	460	0.0447	Unknown	Unknown
109944	2020-02-05T19:29:12.873	High	485000	565000	645000	460	0.0447	Unknown	Unknown
109945	2020-01-09T10:24:26.003	High	465000	545000	625000	460	0.0447	Unknown	Unknown
109946	2020-01-09T10:24:26.003	High	475000	555000	635000	460	0.0447	Unknown	Unknown
109947						410	0.0508	Unknown	Unknown
109948						410	0.0508	Unknown	Unknown
109949	2020-01-09T10:24:26.003	High	550000	640000	730000	460	0.0447	Unknown	Unknown
109950	2020-02-05T19:29:12.873	High	475000	555000	635000	460	0.0447	Unknown	Unknown
109951	2019-12-04T09:49:14.273	High	480000	560000	640000			Unknown	Unknown
109952	2020-02-05T19:29:12.873	High	525000	605000	685000			Unknown	Unknown
109953	2019-12-12T00:45:20.067	High	475000	555000	635000	460	0.0447	Unknown	Unknown
109954	2020-02-05T19:29:12.873	High	475000	555000	635000	460	0.0447	Unknown	Unknown
109955	2020-02-05T19:29:12.873	High	405000	465000	525000	460	0.0447	Unknown	Unknown
109956	2020-02-05T19:29:12.873	High	475000	555000	635000	460	0.0447	Unknown	Unknown
109957						355		Unknown	Unknown
109958						410	0.0508	Unknown	Unknown
109959	2020-02-05T19:29:12.873	High	565000	660000	755000			Unknown	Unknown
109960						460	0.0447	Unknown	Unknown
109961	2019-12-12T00:45:20.067	High	465000	545000	625000	460	0.0447	Unknown	Unknown
109962	2020-02-05T19:29:12.873	High	485000	565000	645000	460	0.0447	Unknown	Unknown
109963						410	0.0508	Unknown	Unknown
109964						410	0.0508	Unknown	Unknown
109965	2020-01-01T10:13:00.68	High	495000	580000	665000	460	0.046	Unknown	Unknown
109966	2020-02-05T19:29:12.873	High	550000	640000	730000	460	0.046	Unknown	Unknown
109967	2020-01-09T10:24:26.003	High	485000	565000	645000	460	0.0447	Unknown	Unknown
109968	2020-02-05T19:29:12.873	High	510000	595000	680000	460	0.0447	Unknown	Unknown
109969	2020-02-05T19:29:12.873	High	485000	565000	645000	460	0.0447	Unknown	Unknown
109970						460	0.0447	Unknown	Unknown
109971	2020-02-05T19:29:12.873	High	510000	600000	690000			Unknown	Unknown
109972						355		Unknown	Unknown
109973						410	0.0508	Unknown	Unknown
109974	2020-02-05T19:29:12.873	High	530000	625000	720000	460	0.0447	Unknown	Unknown
109975						460	0.0447	Unknown	Unknown
109976	2020-01-15T12:14:29.21	High	485000	570000	655000	460	0.046	Unknown	Unknown
109978	2020-02-05T19:29:12.873	High	475000	555000	635000	460	0.0447	Unknown	Unknown
109979	2019-12-04T09:49:14.273	High	465000	545000	625000	460	0.0447	Unknown	Unknown
109980						355		Unknown	Unknown
109981						410	0.0508	Unknown	Unknown
109982	2020-01-09T10:24:26.003	High	550000	645000	740000			Unknown	Unknown
109983	2020-02-05T19:29:12.873	High	500000	580000	660000	460	0.0447	Unknown	Unknown
109984						460	0.0447	Unknown	Unknown
109985	2020-02-05T19:29:12.873	High	480000	560000	640000	460	0.046	Unknown	Unknown
109986	2019-12-12T00:45:20.067	High	500000	585000	670000	460	0.0447	Unknown	Unknown
109987						410	0.0508	Unknown	Unknown
109988						410	0.0508	Unknown	Unknown
109989	2020-01-09T10:24:26.003	High	520000	610000	700000			Unknown	Unknown
109991	2020-02-05T19:29:12.873	High	500000	585000	670000	460	0.0447	Unknown	Unknown
109992	2020-02-05T19:29:12.873	High	485000	565000	645000	460	0.0447	Unknown	Unknown
109993	2020-02-05T19:29:12.873	High	505000	590000	675000			Unknown	Unknown
109994	2020-01-09T10:24:26.003	High	485000	565000	645000	460	0.0447	Unknown	Unknown
109995	2020-02-05T19:29:12.873	High	530000	620000	710000			Unknown	Unknown
109997						410	0.0508	Unknown	Unknown
109998	2020-01-09T10:24:26.003	High	550000	640000	730000			Unknown	Unknown
109999	2020-01-09T10:24:26.003	High	500000	585000	670000	460	0.0447	Unknown	Unknown
110000	2020-02-05T19:29:12.873	High	510000	600000	690000			Unknown	Unknown
110001	2020-02-05T19:29:12.873	High	490000	575000	660000	460	0.0447	Unknown	Unknown
110002	2020-02-05T19:29:12.873	High	525000	605000	685000			Unknown	Unknown
110003	2020-01-15T12:14:29.21	High	400000	455000	510000	460	0.046	Unknown	Unknown
110004	2020-02-05T19:29:12.873	High	380000	440000	500000	460	0.0447	Unknown	Unknown
110005	2020-02-05T19:29:12.873	High	390000	450000	510000	460	0.0447	Unknown	Unknown
110006	2020-02-05T19:29:12.873	High	380000	440000	500000			Unknown	Unknown
110007	2020-02-05T19:29:12.873	High	455000	525000	595000			Unknown	Unknown
110008	2020-01-15T12:14:29.21	High	385000	450000	515000	460	0.0447	Unknown	Unknown
110009	2020-01-15T12:14:29.21	High	385000	450000	515000	460	0.0447	Unknown	Unknown
110010	2020-01-15T12:14:29.21	High	410000	460000	510000	460	0.046	Unknown	Unknown
110011	2020-01-15T12:14:29.21	High	385000	450000	515000	460	0.0447	Unknown	Unknown
110012	2020-02-05T19:29:12.873	Medium	375000	435000	495000	460	0.046	Unknown	Unknown
110013	2020-01-15T12:14:29.21	High	385000	450000	515000	460	0.0447	Unknown	Unknown
110014	2020-02-05T19:29:12.873	High	390000	450000	510000	460	0.0447	Unknown	Unknown
110015	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110016	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110017	2020-02-05T19:29:12.873	High	285000	325000	365000			Unknown	Unknown
110018	2020-02-05T19:29:12.873	High	330000	385000	440000	405		Unknown	Unknown
110019						460	0.0447	Unknown	Unknown
110020						460	0.0447	Unknown	Unknown
110021						460	0.0447	Unknown	Unknown
110022								Unknown	Unknown
110023	2020-02-05T19:29:12.873	High	370000	430000	490000	460	0.046	Unknown	Unknown
110024	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110025	2020-02-05T19:29:12.873	High	360000	420000	480000	410	0.0508	Unknown	Unknown
110026	2020-02-05T19:29:12.873	High	285000	325000	365000			Unknown	Unknown
110027	2020-02-05T19:29:12.873	High	360000	420000	480000	460	0.046	Unknown	Unknown
110028	2020-02-05T19:29:12.873	High	360000	420000	480000	410	0.0508	Unknown	Unknown
110029						460	0.0447	Unknown	Unknown
110030	2020-02-05T19:29:12.873	High	360000	420000	480000	460	0.046	Unknown	Unknown
110032	2020-02-05T19:29:12.873	High	365000	425000	485000	460	0.046	Unknown	Unknown
110033	2020-02-05T19:29:12.873	High	370000	430000	490000	460	0.046	Unknown	Unknown
110034						460	0.0447	Unknown	Unknown
110035	2020-02-05T19:29:12.873	High	360000	420000	480000	410	0.0508	Unknown	Unknown
110036	2020-02-05T19:29:12.873	High	280000	325000	370000			Unknown	Unknown
110037	2020-02-05T19:29:12.873	High	365000	425000	485000	460	0.046	Unknown	Unknown
110038	2020-02-05T19:29:12.873	High	360000	420000	480000	460	0.046	Unknown	Unknown
110039	2020-02-05T19:29:12.873	High	280000	325000	370000			Unknown	Unknown
110040	2020-02-05T19:29:12.873	High	360000	420000	480000	460	0.046	Unknown	Unknown
110041	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110042	2019-10-24T00:00:00	RecentlySold	410000	410000	410000	460	0.046	Unknown	Unknown
110043	2020-02-05T19:29:12.873	High	285000	325000	365000			Unknown	Unknown
110044	2020-02-05T19:29:12.873	High	360000	420000	480000	410	0.0508	Unknown	Unknown
110045	2020-02-05T19:29:12.873	High	390000	440000	490000	460	0.046	Unknown	Unknown
110046	2020-02-05T19:29:12.873	High	305000	355000	405000	460	0.0447	Unknown	Unknown
110047	2020-02-05T19:29:12.873	High	360000	420000	480000	410	0.0508	Unknown	Unknown
110048	2020-02-05T19:29:12.873	High	370000	430000	490000	460	0.046	Unknown	Unknown
110049						460	0.0447	Unknown	Unknown
110050	2019-11-01T00:00:00	RecentlySold	455000	455000	455000	460	0.046	Unknown	Unknown
110052	2020-02-05T19:29:12.873	High	360000	420000	480000	410	0.0508	Unknown	Unknown
110053	2020-02-05T19:29:12.873	High	285000	325000	365000			Unknown	Unknown
110054	2020-02-05T19:29:12.873	High	385000	445000	505000	460	0.046	Unknown	Unknown
110055	2020-01-22T10:30:07.47	High	420000	490000	560000	460	0.046	Unknown	Unknown
110056						460	0.0447	Unknown	Unknown
110057	2020-02-05T19:29:12.873	High	385000	445000	505000	460	0.046	Unknown	Unknown
110058	2020-02-05T19:29:12.873	High	305000	355000	405000	410	0.0508	Unknown	Unknown
110059	2020-02-05T19:29:12.873	High	360000	420000	480000	410	0.0508	Unknown	Unknown
110060						460	0.0447	Unknown	Unknown
110061	2020-02-05T19:29:12.873	High	385000	450000	515000	460	0.046	Unknown	Unknown
110062	2020-02-05T19:29:12.873	High	360000	420000	480000	410	0.0508	Unknown	Unknown
110063						460	0.0447	Unknown	Unknown
110064	2020-02-05T19:29:12.873	High	360000	420000	480000	460	0.046	Unknown	Unknown
110065	2020-02-05T19:29:12.873	High	360000	420000	480000	410	0.0508	Unknown	Unknown
110066	2020-02-05T19:29:12.873	High	285000	325000	365000			Unknown	Unknown
110067						460	0.046	Unknown	Unknown
110068	2020-02-05T19:29:12.873	High	360000	420000	480000	410	0.0508	Unknown	Unknown
110069	2020-02-05T19:29:12.873	High	330000	385000	440000	410	0.0508	Unknown	Unknown
110070	2020-02-05T19:29:12.873	High	360000	420000	480000	460	0.046	Unknown	Unknown
110071	2020-02-05T19:29:12.873	High	360000	420000	480000	460	0.046	Unknown	Unknown
110072	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110073	2020-02-05T19:29:12.873	High	360000	420000	480000	460	0.046	Unknown	Unknown
110074	2020-02-05T19:29:12.873	High	365000	425000	485000	460	0.046	Unknown	Unknown
110075	2020-02-05T19:29:12.873	High	365000	425000	485000	460	0.046	Unknown	Unknown
110076	2020-02-05T19:29:12.873	High	355000	410000	465000	460	0.046	Unknown	Unknown
110077	2020-02-05T19:29:12.873	High	370000	430000	490000	460	0.046	Unknown	Unknown
110078	2020-02-05T19:29:12.873	High	360000	420000	480000	410	0.0508	Unknown	Unknown
110079	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110080	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110081	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110082	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110083	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110084	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110085	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110086	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110087	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
110088	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110089	2020-01-09T10:24:26.003	High	395000	460000	525000			Unknown	Unknown
110090	2020-02-05T19:29:12.873	High	280000	325000	370000			Unknown	Unknown
110091	2020-02-05T19:29:12.873	High	300000	350000	400000	410	0.0508	Unknown	Unknown
110092	2020-01-09T10:24:26.003	High	405000	470000	535000	460	0.0447	Unknown	Unknown
110093	2020-02-05T19:29:12.873	High	280000	325000	370000			Unknown	Unknown
110094								Unknown	Unknown
110095	2020-01-09T10:24:26.003	High	400000	465000	530000			Unknown	Unknown
110096						460	0.0447	Unknown	Unknown
110097	2019-10-10T00:00:00	RecentlySold	425000	425000	425000			Unknown	Unknown
110098	2020-01-09T10:24:26.003	High	405000	470000	535000	460	0.0447	Unknown	Unknown
110099	2020-01-09T10:24:26.003	High	400000	465000	530000	460	0.0447	Unknown	Unknown
110100	2020-01-09T10:24:26.003	High	395000	460000	525000			Unknown	Unknown
110101	2020-01-09T10:24:26.003	High	390000	455000	520000	460	0.0447	Unknown	Unknown
110102	2020-01-09T10:24:26.003	High	395000	460000	525000			Unknown	Unknown
110103	2020-01-09T10:24:26.003	High	400000	465000	530000	460	0.0447	Unknown	Unknown
110104	2020-02-05T19:29:12.873	High	390000	455000	520000			Unknown	Unknown
110105	2020-01-09T10:24:26.003	Medium	440000	510000	580000			Unknown	Unknown
110106	2020-02-05T19:29:12.873	High	385000	450000	515000			Unknown	Unknown
110107	2020-01-09T10:24:26.003	High	400000	465000	530000	460	0.0447	Unknown	Unknown
110108	2020-01-09T10:24:26.003	High	390000	455000	520000	460	0.0447	Unknown	Unknown
110109	2020-01-09T10:24:26.003	High	395000	455000	515000			Unknown	Unknown
110110	2020-02-05T19:29:12.873	High	285000	330000	375000			Unknown	Unknown
110111	2020-02-05T19:29:12.873	High	390000	455000	520000			Unknown	Unknown
110112						460	0.0447	Unknown	Unknown
110113	2020-01-09T10:24:26.003	High	400000	465000	530000	460	0.0447	Unknown	Unknown
110114	2020-01-09T10:24:26.003	High	405000	470000	535000	460	0.0447	Unknown	Unknown
110115						460	0.0447	Unknown	Unknown
110116	2020-02-05T19:29:12.873	High	425000	485000	545000	460	0.046	Unknown	Unknown
110117	2020-02-05T19:29:12.873	High	420000	480000	540000	460	0.046	Unknown	Unknown
110118	2020-02-05T19:29:12.873	High	425000	485000	545000	460	0.046	Unknown	Unknown
110119	2020-02-05T19:29:12.873	High	435000	510000	585000	460	0.0447	Unknown	Unknown
110120	2020-02-05T19:29:12.873	High	470000	550000	630000	460	0.046	Unknown	Unknown
110121	2020-02-05T19:29:12.873	High	445000	500000	555000	460	0.0447	Unknown	Unknown
110122	2020-02-05T19:29:12.873	High	435000	510000	585000	460	0.0447	Unknown	Unknown
110123	2020-01-15T12:14:29.21	High	425000	490000	555000	460	0.0447	Unknown	Unknown
110124	2020-02-05T19:29:12.873	High	425000	485000	545000	460	0.046	Unknown	Unknown
110125	2020-01-15T12:14:29.21	High	425000	490000	555000	460	0.0447	Unknown	Unknown
110126	2020-02-05T19:29:12.873	High	435000	510000	585000	460	0.0447	Unknown	Unknown
110127	2020-01-15T12:14:29.21	High	425000	490000	555000	460	0.0447	Unknown	Unknown
110128	2020-01-15T12:14:29.21	High	520000	600000	680000			Unknown	Unknown
110129	2020-02-05T19:29:12.873	High	480000	550000	620000	460	0.0447	Unknown	Unknown
110130	2020-01-15T12:14:29.21	High	470000	540000	610000	460	0.046	Unknown	Unknown
110131	2020-01-15T12:14:29.21	High	470000	550000	630000	460	0.0447	Unknown	Unknown
110132	2020-02-05T19:29:12.873	High	470000	540000	610000	460	0.046	Unknown	Unknown
110133	2020-01-15T12:14:29.21	High	460000	530000	600000	460	0.046	Unknown	Unknown
