StreetAddressID	POI	Distance
2063	University - Australian National University	4.4
2064	City GPO	0.1
2064	Major Shopping Centre - Woden Plaza	3.5
2064	Hospital - The Canberra Hospital	3.4
2064	Primary School - Yarralumla Primary	1.1
2064	High School - Alfred Deakin High School	1.0
2064	College - Royal College Of Nursing	0.7
2064	University - Australian National University	4.4
2065	City GPO	0.1
2065	Major Shopping Centre - Woden Plaza	3.5
2065	Hospital - The Canberra Hospital	3.4
2065	Primary School - Yarralumla Primary	1.1
2065	High School - Alfred Deakin High School	1.0
2065	College - Royal College Of Nursing	0.7
2065	University - Australian National University	4.4
2066	City GPO	0.1
2066	Major Shopping Centre - Woden Plaza	3.5
2066	Hospital - The Canberra Hospital	3.4
2066	Primary School - Yarralumla Primary	1.1
2066	High School - Alfred Deakin High School	1.0
2066	College - Royal College Of Nursing	0.7
2066	University - Australian National University	4.4
2067	City GPO	0.1
2067	Major Shopping Centre - Woden Plaza	3.5
2067	Hospital - The Canberra Hospital	3.4
2067	Primary School - Yarralumla Primary	1.1
2067	High School - Alfred Deakin High School	1.0
2067	College - Royal College Of Nursing	0.7
2067	University - Australian National University	4.4
2068	City GPO	0.1
2068	Major Shopping Centre - Woden Plaza	3.5
2068	Hospital - The Canberra Hospital	3.4
2068	Primary School - Yarralumla Primary	1.1
2068	High School - Alfred Deakin High School	1.0
2068	College - Royal College Of Nursing	0.7
2068	University - Australian National University	4.4
2069	City GPO	0.1
2069	Major Shopping Centre - Woden Plaza	3.5
2069	Hospital - The Canberra Hospital	3.4
2069	Primary School - Yarralumla Primary	1.1
2069	High School - Alfred Deakin High School	1.0
2069	College - Royal College Of Nursing	0.7
2069	University - Australian National University	4.4
2070	City GPO	0.1
2070	Major Shopping Centre - Woden Plaza	3.5
2070	Hospital - The Canberra Hospital	3.4
2070	Primary School - Yarralumla Primary	1.1
2070	High School - Alfred Deakin High School	1.0
2070	College - Royal College Of Nursing	0.7
2070	University - Australian National University	4.4
2071	City GPO	0.1
2071	Major Shopping Centre - Woden Plaza	3.5
2071	Hospital - The Canberra Hospital	3.4
2071	Primary School - Yarralumla Primary	1.1
2071	High School - Alfred Deakin High School	1.0
2071	College - Royal College Of Nursing	0.7
2071	University - Australian National University	4.4
2072	City GPO	0.1
2072	Major Shopping Centre - Woden Plaza	3.5
2072	Hospital - The Canberra Hospital	3.4
2072	Primary School - Yarralumla Primary	1.1
2072	High School - Alfred Deakin High School	1.0
2072	College - Royal College Of Nursing	0.7
2072	University - Australian National University	4.4
2073	City GPO	0.5
2073	Major Shopping Centre - Woden Plaza	3.1
2073	Hospital - The Canberra Hospital	3.1
2073	Primary School - Holy Trinity Primary School	1.4
2073	High School - Alfred Deakin High School	0.6
2073	College - Royal College Of Nursing	0.3
2073	University - Australian National University	4.8
2074	City GPO	0.5
2074	Major Shopping Centre - Woden Plaza	3.1
2074	Hospital - The Canberra Hospital	3.1
2074	Primary School - Holy Trinity Primary School	1.4
2074	High School - Alfred Deakin High School	0.6
2074	College - Royal College Of Nursing	0.3
2074	University - Australian National University	4.8
2075	City GPO	0.5
2075	Major Shopping Centre - Woden Plaza	3.1
2075	Hospital - The Canberra Hospital	3.0
2075	Primary School - Hughes Primary School	1.4
2075	High School - Alfred Deakin High School	0.5
2075	College - Royal College Of Nursing	0.2
2075	University - Australian National University	4.8
2076	City GPO	0.5
2076	Major Shopping Centre - Woden Plaza	3.1
2076	Hospital - The Canberra Hospital	3.1
2076	Primary School - Holy Trinity Primary School	1.4
2076	High School - Alfred Deakin High School	0.6
2076	College - Royal College Of Nursing	0.3
2076	University - Australian National University	4.8
2077	City GPO	0.5
2077	Major Shopping Centre - Woden Plaza	3.0
2077	Hospital - The Canberra Hospital	3.0
2077	Primary School - Hughes Primary School	1.3
2077	High School - Alfred Deakin High School	0.5
2077	College - Royal College Of Nursing	0.1
2077	University - Australian National University	4.9
2078	City GPO	0.6
2078	Major Shopping Centre - Woden Plaza	2.9
2078	Hospital - The Canberra Hospital	2.9
2078	Primary School - Hughes Primary School	1.2
2078	High School - Alfred Deakin High School	0.4
2078	College - Royal College Of Nursing	0.1
2078	University - Australian National University	5.0
2079	City GPO	0.6
2079	Major Shopping Centre - Woden Plaza	2.9
2079	Hospital - The Canberra Hospital	2.9
2079	Primary School - Hughes Primary School	1.2
2079	High School - Alfred Deakin High School	0.4
2079	College - Royal College Of Nursing	0.0
2079	University - Australian National University	5.0
2080	City GPO	0.6
2080	Major Shopping Centre - Woden Plaza	2.9
2080	Hospital - The Canberra Hospital	2.9
2080	Primary School - Hughes Primary School	1.2
2080	High School - Alfred Deakin High School	0.4
2080	College - Royal College Of Nursing	0.0
2080	University - Australian National University	5.0
2081	City GPO	0.6
2081	Major Shopping Centre - Woden Plaza	2.9
2081	Hospital - The Canberra Hospital	2.9
2081	Primary School - Hughes Primary School	1.2
2081	High School - Alfred Deakin High School	0.4
2081	College - Royal College Of Nursing	0.0
2081	University - Australian National University	5.0
2082	City GPO	0.6
2082	Major Shopping Centre - Woden Plaza	2.9
2082	Hospital - The Canberra Hospital	2.9
2082	Primary School - Hughes Primary School	1.2
2082	High School - Alfred Deakin High School	0.4
2082	College - Royal College Of Nursing	0.0
2082	University - Australian National University	5.0
2083	City GPO	0.6
2083	Major Shopping Centre - Woden Plaza	2.9
2083	Hospital - The Canberra Hospital	2.9
2083	Primary School - Hughes Primary School	1.2
2083	High School - Alfred Deakin High School	0.4
2083	College - Royal College Of Nursing	0.0
2083	University - Australian National University	5.0
2084	City GPO	0.6
2084	Major Shopping Centre - Woden Plaza	2.9
2084	Hospital - The Canberra Hospital	2.9
2084	Primary School - Hughes Primary School	1.2
2084	High School - Alfred Deakin High School	0.4
2084	College - Royal College Of Nursing	0.0
2084	University - Australian National University	5.0
2085	City GPO	0.6
2085	Major Shopping Centre - Woden Plaza	2.9
2085	Hospital - The Canberra Hospital	2.9
2085	Primary School - Hughes Primary School	1.2
2085	High School - Alfred Deakin High School	0.4
2085	College - Royal College Of Nursing	0.0
2085	University - Australian National University	5.0
2086	City GPO	0.6
2086	Major Shopping Centre - Woden Plaza	2.9
2086	Hospital - The Canberra Hospital	2.9
2086	Primary School - Hughes Primary School	1.2
2086	High School - Alfred Deakin High School	0.4
2086	College - Royal College Of Nursing	0.0
2086	University - Australian National University	5.0
2087	City GPO	0.6
2087	Major Shopping Centre - Woden Plaza	2.9
2087	Hospital - The Canberra Hospital	2.9
2087	Primary School - Hughes Primary School	1.2
2087	High School - Alfred Deakin High School	0.4
2087	College - Royal College Of Nursing	0.0
2087	University - Australian National University	5.0
2088	City GPO	0.6
2088	Major Shopping Centre - Woden Plaza	2.9
2088	Hospital - The Canberra Hospital	2.9
2088	Primary School - Hughes Primary School	1.2
2088	High School - Alfred Deakin High School	0.4
2088	College - Royal College Of Nursing	0.0
2088	University - Australian National University	5.0
2089	City GPO	0.9
2089	Major Shopping Centre - Canberra Centre	4.2
2089	Hospital - The Canberra Hospital	3.7
2089	Primary School - Forrest Primary	0.8
2089	High School - Telopea High School, Barton	1.5
2089	College - Aust. Federal Police Coll	1.9
2089	University - Australian National University	3.9
2090	City GPO	0.9
2090	Major Shopping Centre - Canberra Centre	4.1
2090	Hospital - The Canberra Hospital	3.8
2090	Primary School - Forrest Primary	0.8
2090	High School - Telopea High School, Barton	1.5
2090	College - Aust. Federal Police Coll	1.8
2090	University - Australian National University	3.8
2091	City GPO	0.9
2091	Major Shopping Centre - Canberra Centre	4.2
2091	Hospital - The Canberra Hospital	3.7
2091	Primary School - Forrest Primary	0.8
2091	High School - Telopea High School, Barton	1.5
2091	College - Aust. Federal Police Coll	1.9
2091	University - Australian National University	3.9
2092	City GPO	0.9
2092	Major Shopping Centre - Canberra Centre	4.1
2092	Hospital - The Canberra Hospital	3.8
2092	Primary School - Forrest Primary	0.8
2092	High School - Telopea High School, Barton	1.5
2092	College - Aust. Federal Police Coll	1.8
2092	University - Australian National University	3.8
2093	City GPO	0.9
2093	Major Shopping Centre - Canberra Centre	4.1
2093	Hospital - The Canberra Hospital	3.8
2093	Primary School - Forrest Primary	0.9
2093	High School - Telopea High School, Barton	1.5
2093	College - Aust. Federal Police Coll	1.9
2093	University - Australian National University	3.8
2094	City GPO	0.8
2094	Major Shopping Centre - Canberra Centre	4.1
2094	Hospital - The Canberra Hospital	3.8
2094	Primary School - Forrest Primary	0.9
2094	High School - Telopea High School, Barton	1.6
2094	College - Aust. Federal Police Coll	1.9
2094	University - Australian National University	3.8
2095	City GPO	0.8
2095	Major Shopping Centre - Canberra Centre	4.1
2095	Hospital - The Canberra Hospital	3.8
2095	Primary School - Forrest Primary	0.9
2095	High School - Telopea High School, Barton	1.6
2095	College - Aust. Federal Police Coll	1.9
2095	University - Australian National University	3.8
2096	City GPO	0.8
2096	Major Shopping Centre - Canberra Centre	4.1
2096	Hospital - The Canberra Hospital	3.8
2096	Primary School - Forrest Primary	0.9
2096	High School - Telopea High School, Barton	1.6
2096	College - Aust. Federal Police Coll	2.0
2096	University - Australian National University	3.8
2097	City GPO	0.8
2097	Major Shopping Centre - Canberra Centre	4.0
2097	Hospital - The Canberra Hospital	3.9
2097	Primary School - Forrest Primary	1.0
2097	High School - Telopea High School, Barton	1.6
2097	College - Aust. Federal Police Coll	1.9
2097	University - Australian National University	3.7
2098	City GPO	0.7
2098	Major Shopping Centre - Canberra Centre	4.1
2098	Hospital - The Canberra Hospital	3.8
2098	Primary School - Forrest Primary	1.0
2098	High School - Telopea High School, Barton	1.6
2098	College - Aust. Federal Police Coll	2.0
2098	University - Australian National University	3.8
2099	City GPO	0.8
2099	Major Shopping Centre - Canberra Centre	4.0
2099	Hospital - The Canberra Hospital	3.9
2099	Primary School - Forrest Primary	1.0
2099	High School - Telopea High School, Barton	1.6
2099	College - Aust. Federal Police Coll	1.9
2099	University - Australian National University	3.7
2100	City GPO	0.8
2100	Major Shopping Centre - Canberra Centre	4.0
2100	Hospital - The Canberra Hospital	3.9
2100	Primary School - Forrest Primary	1.0
2100	High School - Telopea High School, Barton	1.6
2100	College - Aust. Federal Police Coll	1.9
2100	University - Australian National University	3.7
2101	City GPO	0.7
2101	Major Shopping Centre - Canberra Centre	4.1
2101	Hospital - The Canberra Hospital	3.8
2101	Primary School - Forrest Primary	1.0
2101	High School - Telopea High School, Barton	1.7
2101	College - Aust. Federal Police Coll	2.0
2101	University - Australian National University	3.8
2102	City GPO	0.8
2102	Major Shopping Centre - Canberra Centre	4.0
2102	Hospital - The Canberra Hospital	3.9
2102	Primary School - Forrest Primary	1.0
2102	High School - Telopea High School, Barton	1.6
2102	College - Aust. Federal Police Coll	2.0
2102	University - Australian National University	3.6
2103	City GPO	0.7
2103	Major Shopping Centre - Canberra Centre	4.0
2103	Hospital - The Canberra Hospital	3.8
2103	Primary School - Forrest Primary	1.0
2103	High School - Telopea High School, Barton	1.7
2103	College - Aust. Federal Police Coll	2.0
2103	University - Australian National University	3.7
2104	City GPO	0.7
2104	Major Shopping Centre - Canberra Centre	3.9
2104	Hospital - The Canberra Hospital	4.0
2104	Primary School - Forrest Primary	1.0
2104	High School - Telopea High School, Barton	1.7
2104	College - Aust. Federal Police Coll	2.0
2104	University - Australian National University	3.6
2105	City GPO	0.7
2105	Major Shopping Centre - Canberra Centre	4.0
2105	Hospital - The Canberra Hospital	3.9
2105	Primary School - Forrest Primary	1.1
2105	High School - Telopea High School, Barton	1.7
2105	College - Aust. Federal Police Coll	2.0
2105	University - Australian National University	3.7
2106	City GPO	0.7
2106	Major Shopping Centre - Canberra Centre	3.9
2106	Hospital - The Canberra Hospital	4.0
2106	Primary School - Forrest Primary	1.1
2106	High School - Telopea High School, Barton	1.7
2106	College - Aust. Federal Police Coll	2.0
2106	University - Australian National University	3.6
2107	City GPO	0.7
2107	Major Shopping Centre - Canberra Centre	4.0
2107	Hospital - The Canberra Hospital	3.9
2107	Primary School - Forrest Primary	1.1
2107	High School - Telopea High School, Barton	1.7
2107	College - Royal College Of Nursing	2.0
2107	University - Australian National University	3.7
2108	City GPO	0.7
2108	Major Shopping Centre - Canberra Centre	4.0
2108	Hospital - The Canberra Hospital	3.9
2108	Primary School - Forrest Primary	1.1
2108	High School - Telopea High School, Barton	1.8
2108	College - Royal College Of Nursing	2.0
2108	University - Australian National University	3.6
2109	City GPO	0.7
2109	Major Shopping Centre - Canberra Centre	4.0
2109	Hospital - The Canberra Hospital	3.9
2109	Primary School - Forrest Primary	1.1
2109	High School - Telopea High School, Barton	1.8
2109	College - Royal College Of Nursing	2.0
2109	University - Australian National University	3.6
2110	City GPO	0.7
2110	Major Shopping Centre - Canberra Centre	4.0
2110	Hospital - The Canberra Hospital	3.9
2110	Primary School - Forrest Primary	1.1
2110	High School - Telopea High School, Barton	1.8
2110	College - Royal College Of Nursing	2.0
2110	University - Australian National University	3.6
2111	City GPO	0.1
2111	Major Shopping Centre - Woden Plaza	3.9
2111	Hospital - The Canberra Hospital	3.5
2111	Primary School - Yarralumla Primary	1.0
2111	High School - Alfred Deakin High School	1.5
2111	College - Royal College Of Nursing	1.3
2111	University - Australian National University	4.0
2112	City GPO	0.1
2112	Major Shopping Centre - Woden Plaza	4.0
2112	Hospital - The Canberra Hospital	3.5
2112	Primary School - Yarralumla Primary	1.0
2112	High School - Alfred Deakin High School	1.6
2112	College - Royal College Of Nursing	1.4
2112	University - Australian National University	4.0
2113	City GPO	0.1
2113	Major Shopping Centre - Woden Plaza	4.0
2113	Hospital - The Canberra Hospital	3.5
2113	Primary School - Yarralumla Primary	1.0
2113	High School - Alfred Deakin High School	1.6
2113	College - Royal College Of Nursing	1.4
2113	University - Australian National University	4.0
2114	City GPO	0.1
2114	Major Shopping Centre - Woden Plaza	4.0
2114	Hospital - The Canberra Hospital	3.5
2114	Primary School - Yarralumla Primary	1.0
2114	High School - Alfred Deakin High School	1.6
2114	College - Royal College Of Nursing	1.4
2114	University - Australian National University	4.0
2115	City GPO	0.1
2115	Major Shopping Centre - Woden Plaza	4.0
2115	Hospital - The Canberra Hospital	3.5
2115	Primary School - Yarralumla Primary	1.0
2115	High School - Alfred Deakin High School	1.6
2115	College - Royal College Of Nursing	1.4
2115	University - Australian National University	4.0
2116	City GPO	0.1
2116	Major Shopping Centre - Woden Plaza	4.0
2116	Hospital - The Canberra Hospital	3.5
2116	Primary School - Yarralumla Primary	1.0
2116	High School - Alfred Deakin High School	1.6
2116	College - Royal College Of Nursing	1.4
2116	University - Australian National University	4.0
2117	City GPO	0.1
2117	Major Shopping Centre - Woden Plaza	4.0
2117	Hospital - The Canberra Hospital	3.5
2117	Primary School - Yarralumla Primary	1.0
2117	High School - Alfred Deakin High School	1.6
2117	College - Royal College Of Nursing	1.4
2117	University - Australian National University	4.0
2118	City GPO	0.1
2118	Major Shopping Centre - Woden Plaza	4.0
2118	Hospital - The Canberra Hospital	3.5
2118	Primary School - Yarralumla Primary	1.0
2118	High School - Alfred Deakin High School	1.6
2118	College - Royal College Of Nursing	1.4
2118	University - Australian National University	4.0
2119	City GPO	0.1
2119	Major Shopping Centre - Woden Plaza	3.9
2119	Hospital - The Canberra Hospital	3.5
2119	Primary School - Yarralumla Primary	1.0
2119	High School - Alfred Deakin High School	1.5
2119	College - Royal College Of Nursing	1.4
2119	University - Australian National University	4.0
2120	City GPO	0.1
2120	Major Shopping Centre - Woden Plaza	3.9
2120	Hospital - The Canberra Hospital	3.5
2120	Primary School - Yarralumla Primary	1.0
2120	High School - Alfred Deakin High School	1.5
2120	College - Royal College Of Nursing	1.4
2120	University - Australian National University	4.0
2121	City GPO	0.1
2121	Major Shopping Centre - Woden Plaza	4.0
2121	Hospital - The Canberra Hospital	3.5
2121	Primary School - Yarralumla Primary	1.0
2121	High School - Alfred Deakin High School	1.6
2121	College - Royal College Of Nursing	1.4
2121	University - Australian National University	4.0
2122	City GPO	0.1
2122	Major Shopping Centre - Woden Plaza	4.0
2122	Hospital - The Canberra Hospital	3.5
2122	Primary School - Yarralumla Primary	1.0
2122	High School - Alfred Deakin High School	1.6
2122	College - Royal College Of Nursing	1.4
2122	University - Australian National University	4.0
2123	City GPO	0.1
2123	Major Shopping Centre - Woden Plaza	3.9
2123	Hospital - The Canberra Hospital	3.5
2123	Primary School - Yarralumla Primary	0.9
2123	High School - Alfred Deakin High School	1.5
2123	College - Royal College Of Nursing	1.3
2123	University - Australian National University	4.0
2124	City GPO	0.1
2124	Major Shopping Centre - Woden Plaza	3.9
2124	Hospital - The Canberra Hospital	3.5
2124	Primary School - Yarralumla Primary	0.9
2124	High School - Alfred Deakin High School	1.5
2124	College - Royal College Of Nursing	1.3
2124	University - Australian National University	4.0
2125	City GPO	0.1
2125	Major Shopping Centre - Woden Plaza	4.0
2125	Hospital - The Canberra Hospital	3.5
2125	Primary School - Yarralumla Primary	1.0
2125	High School - Alfred Deakin High School	1.6
2125	College - Royal College Of Nursing	1.4
2125	University - Australian National University	4.0
2126	City GPO	0.0
2126	Major Shopping Centre - Woden Plaza	4.0
2126	Hospital - The Canberra Hospital	3.6
2126	Primary School - Yarralumla Primary	0.9
2126	High School - Alfred Deakin High School	1.5
2126	College - Royal College Of Nursing	1.3
2126	University - Australian National University	4.0
2127	City GPO	0.1
2127	Major Shopping Centre - Woden Plaza	4.0
2127	Hospital - The Canberra Hospital	3.5
2127	Primary School - Yarralumla Primary	1.0
2127	High School - Alfred Deakin High School	1.6
2127	College - Royal College Of Nursing	1.4
2127	University - Australian National University	4.0
2128	City GPO	0.5
2128	Major Shopping Centre - Woden Plaza	3.7
2128	Hospital - The Canberra Hospital	3.1
2128	Primary School - Yarralumla Primary	1.4
2128	High School - Alfred Deakin High School	1.4
2128	College - Royal College Of Nursing	1.3
2128	University - Australian National University	4.4
2129	City GPO	0.6
2129	Major Shopping Centre - Woden Plaza	3.7
2129	Hospital - The Canberra Hospital	3.1
2129	Primary School - Yarralumla Primary	1.5
2129	High School - Alfred Deakin High School	1.5
2129	College - Royal College Of Nursing	1.4
2129	University - Australian National University	4.4
2130	City GPO	0.5
2130	Major Shopping Centre - Woden Plaza	3.8
2130	Hospital - The Canberra Hospital	3.2
2130	Primary School - Yarralumla Primary	1.4
2130	High School - Alfred Deakin High School	1.5
2130	College - Royal College Of Nursing	1.5
2130	University - Australian National University	4.3
2131	City GPO	0.5
2131	Major Shopping Centre - Woden Plaza	3.8
2131	Hospital - The Canberra Hospital	3.2
2131	Primary School - Yarralumla Primary	1.4
2131	High School - Alfred Deakin High School	1.5
2131	College - Royal College Of Nursing	1.5
2131	University - Australian National University	4.3
2132	City GPO	0.6
2132	Major Shopping Centre - Woden Plaza	3.7
2132	Hospital - The Canberra Hospital	3.1
2132	Primary School - Yarralumla Primary	1.5
2132	High School - Alfred Deakin High School	1.5
2132	College - Royal College Of Nursing	1.4
2132	University - Australian National University	4.4
2133	City GPO	0.6
2133	Major Shopping Centre - Woden Plaza	3.8
2133	Hospital - The Canberra Hospital	3.2
2133	Primary School - Yarralumla Primary	1.4
2133	High School - Alfred Deakin High School	1.5
2133	College - Royal College Of Nursing	1.5
2133	University - Australian National University	4.3
2134	City GPO	0.6
2134	Major Shopping Centre - Woden Plaza	3.7
2134	Hospital - The Canberra Hospital	3.1
2134	Primary School - Yarralumla Primary	1.5
2134	High School - Alfred Deakin High School	1.5
2134	College - Royal College Of Nursing	1.4
2134	University - Australian National University	4.4
2135	City GPO	0.6
2135	Major Shopping Centre - Woden Plaza	3.8
2135	Hospital - The Canberra Hospital	3.2
2135	Primary School - Yarralumla Primary	1.5
2135	High School - Alfred Deakin High School	1.5
2135	College - Royal College Of Nursing	1.5
2135	University - Australian National University	4.3
2136	City GPO	0.6
2136	Major Shopping Centre - Woden Plaza	3.8
2136	Hospital - The Canberra Hospital	3.2
2136	Primary School - Forrest Primary	1.4
2136	High School - Alfred Deakin High School	1.6
2136	College - Royal College Of Nursing	1.5
2136	University - Australian National University	4.4
2137	City GPO	0.6
2137	Major Shopping Centre - Woden Plaza	3.7
2137	Hospital - The Canberra Hospital	3.1
2137	Primary School - Yarralumla Primary	1.5
2137	High School - Alfred Deakin High School	1.5
2137	College - Royal College Of Nursing	1.4
2137	University - Australian National University	4.4
2138	City GPO	0.6
2138	Major Shopping Centre - Woden Plaza	3.8
2138	Hospital - The Canberra Hospital	3.2
2138	Primary School - Forrest Primary	1.4
2138	High School - Alfred Deakin High School	1.6
2138	College - Royal College Of Nursing	1.5
2138	University - Australian National University	4.4
2139	City GPO	0.6
2139	Major Shopping Centre - Woden Plaza	3.7
2139	Hospital - The Canberra Hospital	3.1
2139	Primary School - Yarralumla Primary	1.4
2139	High School - Alfred Deakin High School	1.4
2139	College - Royal College Of Nursing	1.4
2139	University - Australian National University	4.4
2140	City GPO	0.6
2140	Major Shopping Centre - Woden Plaza	3.7
2140	Hospital - The Canberra Hospital	3.1
2140	Primary School - Forrest Primary	1.5
2140	High School - Alfred Deakin High School	1.5
2140	College - Royal College Of Nursing	1.5
2140	University - Australian National University	4.4
2141	City GPO	0.6
2141	Major Shopping Centre - Woden Plaza	3.8
2141	Hospital - The Canberra Hospital	3.2
2141	Primary School - Forrest Primary	1.4
2141	High School - Alfred Deakin High School	1.6
2141	College - Royal College Of Nursing	1.5
2141	University - Australian National University	4.4
2142	City GPO	0.7
2142	Major Shopping Centre - Woden Plaza	3.7
2142	Hospital - The Canberra Hospital	3.1
2142	Primary School - Forrest Primary	1.5
2142	High School - Alfred Deakin High School	1.5
2142	College - Royal College Of Nursing	1.5
2142	University - Australian National University	4.4
2143	City GPO	0.7
2143	Major Shopping Centre - Woden Plaza	3.7
2143	Hospital - The Canberra Hospital	3.1
2143	Primary School - Forrest Primary	1.4
2143	High School - Alfred Deakin High School	1.6
2143	College - Royal College Of Nursing	1.5
2143	University - Australian National University	4.4
2144	City GPO	0.7
2144	Major Shopping Centre - Woden Plaza	3.7
2144	Hospital - The Canberra Hospital	3.1
2144	Primary School - Forrest Primary	1.4
2144	High School - Alfred Deakin High School	1.6
2144	College - Royal College Of Nursing	1.6
2144	University - Australian National University	4.4
2145	City GPO	0.7
2145	Major Shopping Centre - Woden Plaza	3.8
2145	Hospital - The Canberra Hospital	3.1
2145	Primary School - Forrest Primary	1.4
2145	High School - Alfred Deakin High School	1.6
2145	College - Royal College Of Nursing	1.6
2145	University - Australian National University	4.4
2146	City GPO	0.5
2146	Major Shopping Centre - Woden Plaza	3.7
2146	Hospital - The Canberra Hospital	3.2
2146	Primary School - Yarralumla Primary	1.4
2146	High School - Alfred Deakin High School	1.4
2146	College - Royal College Of Nursing	1.4
2146	University - Australian National University	4.3
2147	City GPO	0.6
2147	Major Shopping Centre - Woden Plaza	3.7
2147	Hospital - The Canberra Hospital	3.1
2147	Primary School - Yarralumla Primary	1.5
2147	High School - Alfred Deakin High School	1.4
2147	College - Royal College Of Nursing	1.4
2147	University - Australian National University	4.4
2148	City GPO	0.5
2148	Major Shopping Centre - Woden Plaza	3.7
2148	Hospital - The Canberra Hospital	3.2
2148	Primary School - Yarralumla Primary	1.4
2148	High School - Alfred Deakin High School	1.5
2148	College - Royal College Of Nursing	1.4
2148	University - Australian National University	4.3
2149	City GPO	0.5
2149	Major Shopping Centre - Woden Plaza	3.7
2149	Hospital - The Canberra Hospital	3.2
2149	Primary School - Yarralumla Primary	1.4
2149	High School - Alfred Deakin High School	1.5
2149	College - Royal College Of Nursing	1.4
2149	University - Australian National University	4.3
2150	City GPO	0.5
2150	Major Shopping Centre - Woden Plaza	3.7
2150	Hospital - The Canberra Hospital	3.2
2150	Primary School - Yarralumla Primary	1.4
2150	High School - Alfred Deakin High School	1.5
2150	College - Royal College Of Nursing	1.4
2150	University - Australian National University	4.3
2151	City GPO	0.5
2151	Major Shopping Centre - Woden Plaza	3.7
2151	Hospital - The Canberra Hospital	3.2
2151	Primary School - Yarralumla Primary	1.4
2151	High School - Alfred Deakin High School	1.5
2151	College - Royal College Of Nursing	1.4
2151	University - Australian National University	4.3
2152	City GPO	0.6
2152	Major Shopping Centre - Canberra Centre	4.0
2152	Hospital - The Canberra Hospital	3.9
2152	Primary School - Yarralumla Primary	1.1
2152	High School - Telopea High School, Barton	1.8
2152	College - Royal College Of Nursing	2.0
2152	University - Australian National University	3.7
2153	City GPO	0.6
2153	Major Shopping Centre - Canberra Centre	4.0
2153	Hospital - The Canberra Hospital	3.9
2153	Primary School - Yarralumla Primary	1.1
2153	High School - Telopea High School, Barton	1.8
2153	College - Royal College Of Nursing	2.0
2153	University - Australian National University	3.6
2154	City GPO	0.8
2154	Major Shopping Centre - Woden Plaza	4.2
2154	Hospital - The Canberra Hospital	3.5
2154	Primary School - Forrest Primary	1.0
2154	High School - Telopea High School, Barton	1.7
2154	College - Royal College Of Nursing	2.0
2154	University - Australian National University	4.1
2155	City GPO	0.7
2155	Major Shopping Centre - Woden Plaza	4.2
2155	Hospital - The Canberra Hospital	3.6
2155	Primary School - Forrest Primary	1.0
2155	High School - Telopea High School, Barton	1.7
2155	College - Royal College Of Nursing	1.9
2155	University - Australian National University	4.0
2156	City GPO	0.6
2156	Major Shopping Centre - Woden Plaza	4.2
2156	Hospital - The Canberra Hospital	3.6
2156	Primary School - Forrest Primary	1.1
2156	High School - Telopea High School, Barton	1.8
2156	College - Royal College Of Nursing	1.8
2156	University - Australian National University	4.0
2157	City GPO	0.6
2157	Major Shopping Centre - Canberra Centre	4.2
2157	Hospital - The Canberra Hospital	3.7
2157	Primary School - Forrest Primary	1.1
2157	High School - Telopea High School, Barton	1.8
2157	College - Royal College Of Nursing	1.9
2157	University - Australian National University	3.9
2158	City GPO	0.9
2158	Major Shopping Centre - Canberra Centre	4.3
2158	Hospital - The Canberra Hospital	3.6
2158	Primary School - Forrest Primary	0.9
2158	High School - Telopea High School, Barton	1.6
2158	College - Aust. Federal Police Coll	1.9
2158	University - Australian National University	4.0
2159	City GPO	0.6
2159	Major Shopping Centre - Canberra Centre	4.2
2159	Hospital - The Canberra Hospital	3.7
2159	Primary School - Forrest Primary	1.1
2159	High School - Telopea High School, Barton	1.8
2159	College - Royal College Of Nursing	1.9
2159	University - Australian National University	3.9
2160	City GPO	0.8
2160	Major Shopping Centre - Canberra Centre	4.2
2160	Hospital - The Canberra Hospital	3.6
2160	Primary School - Forrest Primary	0.9
2160	High School - Telopea High School, Barton	1.6
2160	College - Aust. Federal Police Coll	1.9
2160	University - Australian National University	4.0
2161	City GPO	0.5
2161	Major Shopping Centre - Canberra Centre	4.2
2161	Hospital - The Canberra Hospital	3.7
2161	Primary School - Forrest Primary	1.2
2161	High School - Telopea High School, Barton	1.8
2161	College - Royal College Of Nursing	1.9
2161	University - Australian National University	3.8
2162	City GPO	0.5
2162	Major Shopping Centre - Canberra Centre	4.2
2162	Hospital - The Canberra Hospital	3.7
2162	Primary School - Forrest Primary	1.2
2162	High School - Telopea High School, Barton	1.8
2162	College - Royal College Of Nursing	1.9
2162	University - Australian National University	3.8
2163	City GPO	0.8
2163	Major Shopping Centre - Canberra Centre	4.2
2163	Hospital - The Canberra Hospital	3.7
2163	Primary School - Forrest Primary	0.9
2163	High School - Telopea High School, Barton	1.6
2163	College - Aust. Federal Police Coll	2.0
2163	University - Australian National University	3.9
2164	City GPO	0.5
2164	Major Shopping Centre - Canberra Centre	4.1
2164	Hospital - The Canberra Hospital	3.8
2164	Primary School - Yarralumla Primary	1.2
2164	High School - Telopea High School, Barton	1.9
2164	College - Royal College Of Nursing	1.9
2164	University - Australian National University	3.8
2165	City GPO	0.7
2165	Major Shopping Centre - Canberra Centre	4.2
2165	Hospital - The Canberra Hospital	3.7
2165	Primary School - Forrest Primary	1.0
2165	High School - Telopea High School, Barton	1.7
2165	College - Aust. Federal Police Coll	2.0
2165	University - Australian National University	3.9
2166	City GPO	0.5
2166	Major Shopping Centre - Canberra Centre	4.1
