StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
201424	2019-12-01T11:11:46.0802762Z	Medium	520000	600000	680000	625	0.0462	Unknown	Unknown
201425						430		Unknown	Unknown
201426	2020-02-12T17:27:27.64	High	600000	695000	790000	625	0.0462	Unknown	Unknown
201427	2020-02-12T17:27:27.64	High	520000	605000	690000	570	0.0448	Unknown	Unknown
201428	2020-02-12T17:27:27.64	High	530000	615000	700000	570	0.0448	Unknown	Unknown
201429	2020-02-12T17:27:27.64	High	545000	635000	725000	625	0.0462	Unknown	Unknown
201430	2020-02-12T17:27:27.64	High	580000	680000	780000	570	0.0448	Unknown	Unknown
201431	2020-02-12T17:27:27.64	Medium	565000	665000	765000	625	0.0462	Unknown	Unknown
201432	2020-02-12T17:27:27.64	High	600000	695000	790000	570	0.0448	Unknown	Unknown
201433	2020-02-12T17:27:27.64	Medium	520000	610000	700000	500	0.0526	Unknown	Unknown
201434	2020-02-12T17:27:27.64	High	590000	685000	780000	570	0.0448	Unknown	Unknown
201435	2020-02-12T17:27:27.64	High	560000	650000	740000	570	0.0448	Unknown	Unknown
201436								Unknown	Unknown
201437	2020-02-12T17:27:27.64	High	520000	605000	690000	500	0.0526	Unknown	Unknown
201438	2020-02-12T17:27:27.64	Medium	500000	580000	660000	570	0.0448	Unknown	Unknown
201439	2019-01-17T03:15:07.0199275Z	Medium	430000	495000	560000	500	0.0526	Unknown	Unknown
201440	2020-02-12T17:27:27.64	Low	560000	660000	760000	570	0.0448	Unknown	Unknown
201441	2020-02-12T17:27:27.64	Low	460000	540000	620000	570	0.0448	Unknown	Unknown
201442	2020-02-12T17:27:27.64	Low	510000	600000	690000	570	0.0448	Unknown	Unknown
201443								Unknown	Unknown
201444	2020-02-12T17:27:27.64	High	475000	555000	635000	570	0.0448	Unknown	Unknown
201445	2020-02-12T17:27:27.64	Low	500000	580000	660000	570	0.0448	Unknown	Unknown
201446	2020-02-12T17:27:27.64	Low	540000	625000	710000	570	0.0448	Unknown	Unknown
201447	2020-02-12T17:27:27.64	Low	550000	650000	750000	570	0.0448	Unknown	Unknown
201448	2020-02-12T17:27:27.64	Medium	640000	745000	850000	625	0.0462	Unknown	Unknown
201449	2020-02-12T17:27:27.64	Medium	585000	685000	785000	625	0.0462	Unknown	Unknown
201450	2020-02-12T17:27:27.64	Low	630000	740000	850000	570	0.0448	Unknown	Unknown
201451	2020-02-12T17:27:27.64	Medium	705000	820000	935000			Unknown	Unknown
201452								Unknown	Unknown
201453	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
201454	2020-02-12T17:27:27.64	Low	560000	655000	750000	625	0.0462	Unknown	Unknown
201455	2020-02-12T17:27:27.64	Medium	705000	815000	925000			Unknown	Unknown
201456	2020-02-12T17:27:27.64	Low	510000	590000	670000	570	0.0448	Unknown	Unknown
201457	2020-02-12T17:27:27.64	Low	610000	710000	810000	570	0.0448	Unknown	Unknown
201458	2020-02-05T19:29:12.873	High	680000	790000	900000	625	0.0462	Unknown	Unknown
201459	2020-02-12T17:27:27.64	Medium	650000	760000	870000	570	0.0448	Unknown	Unknown
201460	2020-02-05T19:29:12.873	High	480000	560000	640000	500	0.0526	Unknown	Unknown
201461	2020-02-12T17:27:27.64	Low	460000	540000	620000	570	0.0448	Unknown	Unknown
201462	2020-02-12T17:27:27.64	Medium	675000	780000	885000	570	0.0448	Unknown	Unknown
201463	2020-02-05T19:29:12.873	High	440000	510000	580000	500	0.0526	Unknown	Unknown
201464	2020-02-12T17:27:27.64	High	460000	530000	600000	570	0.0448	Unknown	Unknown
201465	2020-02-05T19:29:12.873	Medium	315000	370000	425000	570	0.0448	Unknown	Unknown
201466	2020-02-12T17:27:27.64	Low	580000	675000	770000	570	0.0448	Unknown	Unknown
201467	2020-01-22T10:30:07.47	High	475000	555000	635000	500	0.0526	Unknown	Unknown
201468								Unknown	Unknown
201469	2020-02-12T17:27:27.64	Low	620000	715000	810000	625	0.0462	Unknown	Unknown
201470								Unknown	Unknown
201471	2020-02-05T19:29:12.873	High	670000	780000	890000	625	0.0462	Unknown	Unknown
201473	2020-02-12T17:27:27.64	Medium	615000	715000	815000	570	0.0448	Unknown	Unknown
201474	2019-11-12T00:00:00	RecentlySold	950000	950000	950000	625	0.0462	Unknown	Unknown
201476	2020-02-12T17:27:27.64	Low	580000	675000	770000	570	0.0448	Unknown	Unknown
201477	2020-02-05T19:29:12.873	Low	540000	630000	720000	625	0.0462	Unknown	Unknown
201478								Unknown	Unknown
201480	2020-02-12T17:27:27.64	Medium	585000	680000	775000	625	0.0462	Unknown	Unknown
201481	2020-02-12T17:27:27.64	Low	530000	615000	700000	570	0.0448	Unknown	Unknown
201482								Unknown	Unknown
201485	2020-02-12T17:27:27.64	High	625000	725000	825000	570	0.0448	Unknown	Unknown
201487	2020-02-05T19:29:12.873	High	550000	640000	730000	500	0.0526	Unknown	Unknown
201489	2020-02-12T17:27:27.64	Low	520000	610000	700000	625	0.0462	Unknown	Unknown
201491	2020-02-12T17:27:27.64	Low	700000	810000	920000	570	0.0448	Unknown	Unknown
201492	2020-02-12T17:27:27.64	High	645000	725000	805000	625	0.0462	Unknown	Unknown
201494	2020-02-12T17:27:27.64	High	515000	590000	665000	500	0.0526	Unknown	Unknown
201496	2020-02-12T17:27:27.64	Low	390000	455000	520000	570	0.0448	Unknown	Unknown
201497								Unknown	Unknown
201498	2020-02-12T17:27:27.64	Low	490000	570000	650000	570	0.0448	Unknown	Unknown
201499	2020-02-12T17:27:27.64	Low	450000	520000	590000	570	0.0448	Unknown	Unknown
201500	2020-02-12T17:27:27.64	Low	500000	580000	660000	570	0.0448	Unknown	Unknown
201501	2020-02-12T17:27:27.64	Low	520000	610000	700000	625	0.0462	Unknown	Unknown
201502	2020-02-12T17:27:27.64	Low	450000	520000	590000	570	0.0448	Unknown	Unknown
201503	2020-02-12T17:27:27.64	High	605000	695000	785000	625	0.0462	Unknown	Unknown
201504	2020-02-12T17:27:27.64	High	515000	600000	685000	500	0.0526	Unknown	Unknown
201505	2017-05-07T04:28:09.9683443Z	Medium	545000	630000	715000	625	0.0462	Unknown	Unknown
201506								Unknown	Unknown
201507	2020-02-12T17:27:27.64	Low	500000	580000	660000	625	0.0462	Unknown	Unknown
201508	2020-02-12T17:27:27.64	Low	440000	510000	580000	570	0.0448	Unknown	Unknown
201509	2020-02-12T17:27:27.64	High	580000	675000	770000	625	0.0462	Unknown	Unknown
201510	2020-02-12T17:27:27.64	Low	465000	545000	625000	625	0.0462	Unknown	Unknown
201511	2020-02-12T17:27:27.64	Medium	585000	680000	775000	625	0.0462	Unknown	Unknown
201512	2020-02-12T17:27:27.64	Medium	470000	550000	630000	500	0.0526	Unknown	Unknown
201513	2020-02-05T19:29:12.873	High	640000	740000	840000	625	0.0462	Unknown	Unknown
201514	2020-02-12T17:27:27.64	Low	480000	560000	640000	570	0.0448	Unknown	Unknown
201515								Unknown	Unknown
201516	2020-02-12T17:27:27.64	Low	520000	610000	700000			Unknown	Unknown
201517	2020-02-12T17:27:27.64	Low	480000	560000	640000	570	0.0448	Unknown	Unknown
201518	2020-02-05T19:29:12.873	High	570000	660000	750000	625	0.0462	Unknown	Unknown
201519	2020-02-12T17:27:27.64	Low	480000	560000	640000	570	0.0448	Unknown	Unknown
201520	2020-02-12T17:27:27.64	High	570000	665000	760000	500	0.0526	Unknown	Unknown
201521	2020-02-12T17:27:27.64	Low	470000	550000	630000	570	0.0448	Unknown	Unknown
201522	2020-02-12T17:27:27.64	High	620000	720000	820000	625	0.0462	Unknown	Unknown
201523	2020-02-12T17:27:27.64	Low	460000	540000	620000	500	0.0526	Unknown	Unknown
201524								Unknown	Unknown
201525	2020-02-05T19:29:12.873	High	615000	715000	815000	500	0.0526	Unknown	Unknown
201526	2020-02-12T17:27:27.64	Medium	470000	550000	630000	500	0.0526	Unknown	Unknown
201527	2020-02-12T17:27:27.64	High	700000	810000	920000	625	0.0462	Unknown	Unknown
201528	2020-02-12T17:27:27.64	Low	450000	520000	590000	500	0.0526	Unknown	Unknown
201529	2020-02-12T17:27:27.64	Medium	555000	655000	755000	625	0.0462	Unknown	Unknown
201530	2020-02-12T17:27:27.64	Medium	500000	580000	660000	570	0.0448	Unknown	Unknown
201531	2020-02-12T17:27:27.64	Low	535000	625000	715000	570	0.0448	Unknown	Unknown
201532	2020-02-12T17:27:27.64	High	515000	590000	665000	500	0.0526	Unknown	Unknown
201534	2020-02-12T17:27:27.64	Medium	490000	570000	650000	625	0.0462	Unknown	Unknown
201535	2020-02-12T17:27:27.64	Low	575000	670000	765000	570	0.0448	Unknown	Unknown
201536	2020-02-12T17:27:27.64	Medium	655000	760000	865000	570	0.0448	Unknown	Unknown
201537	2020-02-12T17:27:27.64	High	570000	670000	770000	570	0.0448	Unknown	Unknown
201538	2020-02-12T17:27:27.64	Low	480000	560000	640000	570	0.0448	Unknown	Unknown
201540	2020-02-12T17:27:27.64	Medium	575000	675000	775000	500	0.0526	Unknown	Unknown
201542	2020-02-12T17:27:27.64	Low	565000	665000	765000	500	0.0526	Unknown	Unknown
201543	2020-02-12T17:27:27.64	Medium	575000	675000	775000	625	0.0462	Unknown	Unknown
201544	2020-02-12T17:27:27.64	Medium	625000	725000	825000			Unknown	Unknown
201545	2020-02-12T17:27:27.64	High	660000	770000	880000	625	0.0462	Unknown	Unknown
201546	2020-02-12T17:27:27.64	Medium	585000	685000	785000	625	0.0462	Unknown	Unknown
201547	2020-02-12T17:27:27.64	Low	425000	495000	565000	570	0.0448	Unknown	Unknown
201548	2020-02-12T17:27:27.64	Medium	555000	645000	735000	625	0.0462	Unknown	Unknown
201549	2020-02-12T17:27:27.64	Medium	510000	600000	690000	570	0.0448	Unknown	Unknown
201550	2020-02-12T17:27:27.64	Medium	565000	660000	755000	625	0.0462	Unknown	Unknown
201551	2020-02-12T17:27:27.64	Low	510000	600000	690000	570	0.0448	Unknown	Unknown
201552	2020-02-12T17:27:27.64	Low	510000	590000	670000	570	0.0448	Unknown	Unknown
201553	2020-02-12T17:27:27.64	Medium	500000	580000	660000	570	0.0448	Unknown	Unknown
201554	2020-02-12T17:27:27.64	Low	395000	455000	515000	570	0.0448	Unknown	Unknown
201555	2020-02-12T17:27:27.64	Low	560000	655000	750000	625	0.0462	Unknown	Unknown
201556	2020-02-12T17:27:27.64	High	635000	735000	835000	625	0.0462	Unknown	Unknown
201557	2020-02-12T17:27:27.64	Low	550000	640000	730000	570	0.0448	Unknown	Unknown
201558	2020-02-12T17:27:27.64	Low	500000	580000	660000	570	0.0448	Unknown	Unknown
201559								Unknown	Unknown
201560	2020-02-12T17:27:27.64	Low	560000	655000	750000	570	0.0448	Unknown	Unknown
201561	2019-09-14T15:03:54.3390351Z	Medium	455000	520000	585000	500	0.0526	Unknown	Unknown
201562	2020-02-05T19:29:12.873	High	370000	430000	490000	625	0.0462	Unknown	Unknown
201563	2020-02-12T17:27:27.64	Low	540000	625000	710000	500	0.0526	Unknown	Unknown
201564	2020-02-12T17:27:27.64	Low	530000	620000	710000	570	0.0448	Unknown	Unknown
201565	2020-02-12T17:27:27.64	Medium	535000	620000	705000	570	0.0448	Unknown	Unknown
201566	2019-12-24T00:00:00	RecentlySold	475000	475000	475000	625	0.0462	Unknown	Unknown
201567	2020-02-12T17:27:27.64	Low	510000	600000	690000	570	0.0448	Unknown	Unknown
201568	2020-02-12T17:27:27.64	Low	520000	610000	700000	570	0.0448	Unknown	Unknown
201569	2020-02-12T17:27:27.64	Low	525000	615000	705000	625	0.0462	Unknown	Unknown
201570	2020-02-12T17:27:27.64	Low	530000	620000	710000	625	0.0462	Unknown	Unknown
201571	2020-02-12T17:27:27.64	High	625000	725000	825000			Unknown	Unknown
201572	2020-02-12T17:27:27.64	Low	450000	520000	590000	625	0.0462	Unknown	Unknown
201573	2020-02-12T17:27:27.64	Medium	555000	645000	735000	625	0.0462	Unknown	Unknown
201574								Unknown	Unknown
201575	2020-02-12T17:27:27.64	High	610000	710000	810000	625	0.0462	Unknown	Unknown
201577	2020-02-05T19:29:12.873	High	430000	505000	580000	500	0.0526	Unknown	Unknown
201578								Unknown	Unknown
201579	2020-02-12T17:27:27.64	Low	515000	605000	695000	625	0.0462	Unknown	Unknown
201580	2020-02-12T17:27:27.64	Low	390000	460000	530000	570	0.0448	Unknown	Unknown
201581	2020-02-12T17:27:27.64	Low	465000	540000	615000	570	0.0448	Unknown	Unknown
201582	2020-02-12T17:27:27.64	Low	490000	580000	670000	570	0.0448	Unknown	Unknown
201583	2020-02-12T17:27:27.64	Low	420000	490000	560000	570	0.0448	Unknown	Unknown
201584	2020-02-12T17:27:27.64	Low	620000	730000	840000	625	0.0462	Unknown	Unknown
201585	2020-02-12T17:27:27.64	Low	500000	585000	670000	570	0.0448	Unknown	Unknown
201586	2020-02-12T17:27:27.64	Low	490000	580000	670000	570	0.0448	Unknown	Unknown
201587								Unknown	Unknown
201588	2020-01-06T00:00:00	RecentlySold	425000	425000	425000	625	0.0462	Unknown	Unknown
201589								Unknown	Unknown
201590	2020-02-12T17:27:27.64	Medium	575000	675000	775000	570	0.0448	Unknown	Unknown
201591	2020-02-12T17:27:27.64	Low	380000	440000	500000	570	0.0448	Unknown	Unknown
201592	2020-02-12T17:27:27.64	Medium	565000	665000	765000	570	0.0448	Unknown	Unknown
201593	2020-02-12T17:27:27.64	Medium	470000	550000	630000	570	0.0448	Unknown	Unknown
201594	2020-02-12T17:27:27.64	Low	555000	645000	735000	570	0.0448	Unknown	Unknown
201595	2020-02-12T17:27:27.64	Low	590000	685000	780000			Unknown	Unknown
201596	2020-02-12T17:27:27.64	Low	450000	530000	610000	570	0.0448	Unknown	Unknown
201597	2020-02-12T17:27:27.64	Medium	490000	570000	650000	570	0.0448	Unknown	Unknown
201598	2020-02-12T17:27:27.64	Medium	595000	695000	795000	625	0.0462	Unknown	Unknown
201599	2020-02-12T17:27:27.64	Low	490000	565000	640000	570	0.0448	Unknown	Unknown
201600	2020-02-12T17:27:27.64	Low	395000	465000	535000	570	0.0448	Unknown	Unknown
201601	2020-02-12T17:27:27.64	Low	380000	440000	500000	570	0.0448	Unknown	Unknown
201602	2020-02-12T17:27:27.64	Low	490000	565000	640000	570	0.0448	Unknown	Unknown
201603	2020-02-12T17:27:27.64	Medium	565000	665000	765000	570	0.0448	Unknown	Unknown
201604	2020-02-12T17:27:27.64	Low	500000	575000	650000	570	0.0448	Unknown	Unknown
201605	2016-04-26T13:09:14.4070461Z	Medium	600000	695000	790000	625	0.0462	Unknown	Unknown
201606	2020-02-05T19:29:12.873	High	680000	790000	900000	625	0.0462	Unknown	Unknown
201607	2020-02-05T19:29:12.873	High	690000	800000	910000	625	0.0462	Unknown	Unknown
201608	2020-02-12T17:27:27.64	Low	640000	745000	850000	625	0.0462	Unknown	Unknown
201609	2020-02-05T19:29:12.873	High	400000	465000	530000	500		Unknown	Unknown
201610	2020-01-29T09:57:42.103	High	335000	385000	435000	500		Unknown	Unknown
201611	2020-01-22T10:30:07.47	High	385000	445000	505000	498		Unknown	Unknown
201612	2020-02-05T19:29:12.873	High	325000	355000	385000			Unknown	Unknown
201613	2020-02-12T17:27:27.64	High	465000	510000	555000	500	0.0526	Unknown	Unknown
201614	2020-02-12T17:27:27.64	High	545000	635000	725000	500	0.0526	Unknown	Unknown
201615								Unknown	Unknown
201616	2020-02-12T17:27:27.64	High	630000	735000	840000	625	0.0462	Unknown	Unknown
201617	2020-02-12T17:27:27.64	High	610000	710000	810000			Unknown	Unknown
201618	2020-02-05T19:29:12.873	High	285000	330000	375000	570	0.0448	Unknown	Unknown
201619	2020-02-12T17:27:27.64	High	445000	500000	555000	570	0.0448	Unknown	Unknown
201620	2020-02-12T17:27:27.64	High	570000	665000	760000	625	0.0462	Unknown	Unknown
201621	2020-02-05T19:29:12.873	High	405000	470000	535000	500		Unknown	Unknown
201622	2020-01-29T09:57:42.103	High	330000	380000	430000	500		Unknown	Unknown
201623	2020-02-12T17:27:27.64	High	430000	500000	570000	500	0.0526	Unknown	Unknown
201624	2020-02-12T17:27:27.64	High	485000	565000	645000	500	0.0526	Unknown	Unknown
201625	2020-02-12T17:27:27.64	High	445000	500000	555000	570	0.0448	Unknown	Unknown
201626	2020-02-12T17:27:27.64	High	530000	615000	700000	500	0.0526	Unknown	Unknown
201627	2020-02-12T17:27:27.64	High	430000	500000	570000	500	0.0526	Unknown	Unknown
201628	2020-02-12T17:27:27.64	High	560000	660000	760000	570	0.0448	Unknown	Unknown
201629	2020-02-12T17:27:27.64	High	430000	500000	570000	500	0.0526	Unknown	Unknown
201630	2020-02-12T17:27:27.64	High	590000	690000	790000	570	0.0448	Unknown	Unknown
201632	2020-02-12T17:27:27.64	High	580000	675000	770000	625	0.0462	Unknown	Unknown
201633	2020-02-05T19:29:12.873	High	385000	445000	505000	498		Unknown	Unknown
201634	2020-02-05T19:29:12.873	High	325000	355000	385000			Unknown	Unknown
201635	2020-02-12T17:27:27.64	Medium	605000	705000	805000	570	0.0448	Unknown	Unknown
201636	2020-02-12T17:27:27.64	Medium	605000	705000	805000	570	0.0448	Unknown	Unknown
201637	2020-02-12T17:27:27.64	High	560000	650000	740000	570	0.0448	Unknown	Unknown
201639	2020-02-12T17:27:27.64	High	580000	675000	770000	625	0.0462	Unknown	Unknown
201640	2019-09-10T00:00:00	RecentlySold	485000	485000	485000	500	0.0526	Unknown	Unknown
201641	2020-02-12T17:27:27.64	High	600000	695000	790000	500	0.0526	Unknown	Unknown
201642	2020-02-12T17:27:27.64	High	435000	510000	585000	500	0.0526	Unknown	Unknown
201643	2020-02-12T17:27:27.64	High	600000	695000	790000	625	0.0462	Unknown	Unknown
201644	2020-02-12T17:27:27.64	High	445000	520000	595000	500	0.0526	Unknown	Unknown
201645	2020-02-12T17:27:27.64	High	640000	745000	850000	570	0.0448	Unknown	Unknown
201646	2019-12-18T09:44:26.13	High	375000	435000	495000	498		Unknown	Unknown
201647	2020-01-22T10:30:07.47	High	350000	405000	460000	498		Unknown	Unknown
201648	2020-02-12T17:27:27.64	Medium	605000	705000	805000	570	0.0448	Unknown	Unknown
201649	2020-02-12T17:27:27.64	High	685000	800000	915000	625	0.0462	Unknown	Unknown
201650	2020-02-12T17:27:27.64	High	675000	780000	885000	570	0.0448	Unknown	Unknown
201651	2020-02-12T17:27:27.64	Medium	605000	705000	805000	570	0.0448	Unknown	Unknown
201652	2020-02-12T17:27:27.64	High	645000	750000	855000	570	0.0448	Unknown	Unknown
201653	2020-02-12T17:27:27.64	High	615000	715000	815000	625	0.0462	Unknown	Unknown
201654	2020-02-05T19:29:12.873	High	610000	710000	810000	570	0.0448	Unknown	Unknown
201655	2020-02-05T19:29:12.873	High	310000	360000	410000			Unknown	Unknown
201656	2020-02-12T17:27:27.64	High	345000	405000	465000	498		Unknown	Unknown
201657	2020-02-12T17:27:27.64	High	590000	685000	780000	570	0.0448	Unknown	Unknown
201658	2020-02-05T19:29:12.873	High	605000	695000	785000	570	0.0448	Unknown	Unknown
201659	2020-02-12T17:27:27.64	High	570000	665000	760000	500	0.0526	Unknown	Unknown
201660	2020-02-12T17:27:27.64	High	430000	500000	570000	500	0.0526	Unknown	Unknown
201662	2020-02-05T19:29:12.873	High	325000	355000	385000			Unknown	Unknown
201664	2020-02-05T19:29:12.873	High	405000	470000	535000	500		Unknown	Unknown
201665	2020-01-29T09:57:42.103	High	330000	380000	430000	500		Unknown	Unknown
201666	2020-02-12T17:27:27.64	High	350000	410000	470000	498		Unknown	Unknown
201667	2020-01-22T10:30:07.47	High	350000	405000	460000	498		Unknown	Unknown
201668	2020-01-29T09:57:42.103	High	330000	380000	430000	500		Unknown	Unknown
201669	2020-02-05T19:29:12.873	High	410000	475000	540000			Unknown	Unknown
201670	2020-02-12T17:27:27.64	High	355000	405000	455000	498		Unknown	Unknown
201671	2020-02-12T17:27:27.64	High	460000	510000	560000	570	0.0448	Unknown	Unknown
201672	2020-02-05T19:29:12.873	High	330000	365000	400000			Unknown	Unknown
201673	2020-02-12T17:27:27.64	High	590000	690000	790000	570	0.0448	Unknown	Unknown
201674	2020-02-12T17:27:27.64	High	570000	665000	760000	500	0.0526	Unknown	Unknown
201675	2020-02-12T17:27:27.64	High	530000	620000	710000	570	0.0448	Unknown	Unknown
201676	2020-02-12T17:27:27.64	Medium	605000	705000	805000	570	0.0448	Unknown	Unknown
201677	2020-02-12T17:27:27.64	High	435000	500000	565000	570	0.0448	Unknown	Unknown
201678	2020-02-12T17:27:27.64	High	600000	695000	790000	500	0.0526	Unknown	Unknown
201679	2020-02-05T19:29:12.873	High	400000	465000	530000			Unknown	Unknown
201680	2020-02-05T19:29:12.873	High	325000	355000	385000			Unknown	Unknown
201681	2020-02-12T17:27:27.64	High	435000	500000	565000	570	0.0448	Unknown	Unknown
201682	2020-02-12T17:27:27.64	High	600000	695000	790000	625	0.0462	Unknown	Unknown
201683	2020-02-12T17:27:27.64	High	435000	500000	565000	500	0.0526	Unknown	Unknown
201684	2020-02-12T17:27:27.64	High	580000	675000	770000	500	0.0526	Unknown	Unknown
201685	2020-02-12T17:27:27.64	High	435000	500000	565000	500	0.0526	Unknown	Unknown
201686	2020-02-12T17:27:27.64	High	550000	640000	730000	570	0.0448	Unknown	Unknown
201687	2020-02-12T17:27:27.64	High	435000	500000	565000	500	0.0526	Unknown	Unknown
201688	2020-02-12T17:27:27.64	High	570000	665000	760000	625	0.0462	Unknown	Unknown
201689	2020-02-05T19:29:12.873	High	420000	490000	560000	570	0.0448	Unknown	Unknown
201690	2020-02-01T00:00:00	RecentlySold	640000	640000	640000	625	0.0462	Unknown	Unknown
